Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
792	-47.82064	-68.24316	20.42252	0.00264411	0.0018172	0.0210439	0.0194194	0.00222584	0.010461	0.0559636	0.815049	0.128987
793	-42.41191	-60.94157	18.52965	0.00177732	0.0541462	0.0272646	0.0105511	0.00201296	0.010461	0.299981	0.204331	0.495687
794	-43.74187	-57.00569	13.26382	0.0702036	0.0541462	0.0756619	0.0105511	0.0203961	0.010461	0.356073	0.00687436	0.637053
795	-30.58678	-48.05362	17.46684	0.0274557	0.0180625	0.0225085	0.0105511	0.0260911	0.0288333	0.554449	0.0223607	0.42319
796	-43.74664	-59.69638	15.94975	0.00248784	0.0675785	0.0225085	0.0270689	0.0239783	0.0288333	0.554449	0.0223607	0.42319
797	-43.60056	-59.86171	16.26115	0.00248784	0.0675785	0.0225085	0.0270689	0.0159826	0.0288333	0.603366	0.329691	0.0669425
798	-40.07426	-56.04932	15.97506	0.00248784	0.0366787	0.0164698	0.0348654	0.0159826	0.0653212	0.611511	0.322921	0.0655678
799	-47.32167	-65.62118	18.29951	0.000896731	0.0351262	0.0164698	0.0348654	0.0159826	0.00878159	0.21468	0.652776	0.132544
800	-41.07505	-58.33607	17.26103	0.00583905	0.0351262	0.0238809	0.0348654	0.0359463	0.0031288	0.21468	0.652776	0.132544
801	-48.52957	-58.68915	10.15958	0.0505653	0.0351262	0.0936036	0.0348654	0.00836064	0.0986038	0.15145	0.755044	0.0935054
802	-36.1737	-52.089	15.9153	0.0217653	0.0351262	0.0165107	0.0348654	0.00836064	0.0567116	0.177942	0.731472	0.0905861
803	-40.26604	-57.5283	17.26226	0.0038802	0.0351262	0.0165107	0.0348654	0.00836064	0.0400119	0.179939	0.73968	0.0803817
804	-44.79836	-61.81075	17.01239	0.0038802	0.00575196	0.0452649	0.0348654	0.0153965	0.0400119	0.713375	0.218229	0.0683964
805	-38.42375	-54.17818	15.75443	0.0365449	0.00507575	0.0452649	0.0311244	0.0194486	0.0400119	0.817105	0.139926	0.0429689
806	-38.66857	-57.64078	18.97221	0.00762108	0.00813514	0.0452649	0.0212943	0.00937998	0.00315453	0.562091	0.335028	0.102881
807	-52.18215	-65.96906	13.78692	0.00762108	0.00131202	0.0590344	0.0911247	0.0657419	0.00315453	0.562091	0.335028	0.102881
808	-38.79979	-58.44735	19.64756	0.00775704	0.00131202	0.0138458	0.0125943	0.0388457	0.00315453	0.608866	0.362907	0.0282263
809	-49.6988	-60.61707	10.91827	0.0839754	0.00146456	0.0138458	0.117764	0.0578269	0.0267681	0.54277	0.402596	0.0546346
810	-49.46773	-60.96511	11.49738	0.0839754	0.00191858	0.101787	0.0125729	0.0578269	0.0286949	0.35192	0.570641	0.0774393
811	-48.69642	-62.49878	13.80236	0.00231944	0.00855867	0.0901325	0.0577324	0.0401541	0.0286949	0.655037	0.200823	0.14414
812	-46.7704	-59.2378	12.4674	0.00231944	0.0781761	0.0901325	0.0237565	0.0387893	0.0286949	0.25778	0.42997	0.312251
813	-60.97936	-68.10291	7.123546	0.115165	0.0781761	0.0901325	0.0481209	0.0387893	0.0286949	0.33787	0.480431	0.181699
814	-43.08368	-56.88766	13.80398	0.0470105	0.0734917	0.0103212	0.0481209	0.0199113	0.0286949	0.536328	0.336433	0.127239
815	-38.33884	-53.59647	15.25763	0.0541168	0.0285752	0.0274315	0.0481209	0.0199113	0.0120707	0.55269	0.316189	0.131121
816	-33.59408	-51.48032	17.88625	0.0221318	0.0285752	0.0459418	0.0104282	0.00358564	0.0120707	0.331124	0.133159	0.535717
817	-41.5703	-55.11241	13.54211	0.0185152	0.0285752	0.0459418	0.038239	0.0596586	0.0433445	0.169036	0.436339	0.394626
818	-32.65583	-48.93878	16.28295	0.0185152	0.0308343	0.0226791	0.00455668	0.0388015	0.0485133	0.217646	0.274246	0.508109
819	-33.16299	-49.18763	16.02464	0.0185152	0.0308343	0.0226791	0.011189	0.0388015	0.0485133	0.357511	0.157289	0.4852
820	-38.75749	-53.51979	14.7623	0.0185152	0.0308343	0.0550912	0.011189	0.0388015	0.0485133	0.0728374	0.662025	0.265137
821	-50.54854	-63.41476	12.86621	0.130063	0.00543862	0.0173332	0.0114795	0.0388015	0.0485133	0.0309991	0.193091	0.77591
822	-44.02651	-57.39387	13.36736	0.0551409	0.00543862	0.00199615	0.0888709	0.0388015	0.0485133	0.0779928	0.632124	0.289883
823	-43.70505	-56.23818	12.53312	0.0551409	0.0640236	0.00199615	0.0517059	0.0388015	0.0485133	0.231217	0.422881	0.345901
824	-44.27877	-57.5123	13.23353	0.0952052	0.0640236	0.0148758	0.011777	0.0388015	0.0175143	0.263678	0.48225	0.254071
825	-48.99364	-61.99614	13.0025	0.0952052	0.0103361	0.112703	0.011777	0.000594049	0.0175143	0.00564762	0.169523	0.824829
826	-39.7949	-56.46484	16.66994	0.00585088	0.0103361	0.112703	0.00696542	0.000594049	0.0175143	0.0297634	0.893398	0.0768387
827	-31.88062	-50.14485	18.26423	0.0576897	0.0103361	0.00396073	0.0229332	0.000594049	0.0175143	0.565869	0.0501733	0.383957
828	-30.65552	-50.59959	19.94407	0.0248289	0.0045567	0.00396073	0.0229332	0.00383952	0.00977732	0.715894	0.037181	0.246925
829	-37.96388	-56.4949	18.53102	0.0248289	0.0045567	0.0296212	0.0335544	0.00383952	0.00977732	0.0638598	0.00780083	0.928339
830	-27.90901	-47.97304	20.06403	0.0248289	0.00832251	0.00515188	0.00126595	0.0174697	0.00977732	0.15353	0.00410876	0.842361
831	-36.98456	-57.73196	20.7474	0.00219838	0.00832251	0.00515188	0.00126595	0.0188052	0.0135258	0.451471	0.0226041	0.525924
832	-42.86876	-59.69003	16.82127	0.00656927	0.00832251	0.0201685	0.0564681	0.0450239	0.0135258	0.451471	0.0226041	0.525924
833	-35.75508	-52.21954	16.46447	0.0192261	0.012832	0.016348	0.0278916	0.0450239	0.0379176	0.0877928	0.0173399	0.894867
834	-35.23567	-52.84364	17.60797	0.0192261	0.012832	0.016348	0.0389596	0.00459519	0.0379176	0.237434	0.0468953	0.715671
835	-35.26901	-53.37357	18.10456	0.0192261	0.012832	0.055603	0.0165522	0.00459519	0.00831939	0.596485	0.117811	0.285703
836	-38.60792	-55.39642	16.7885	0.00481325	0.0245886	0.020823	0.0165522	0.0758229	0.00831939	0.359646	0.0156512	0.624703
837	-39.19849	-52.75815	13.55967	0.0922871	0.0245886	0.0104435	0.00796623	0.0758229	0.0227152	0.249131	0.0657015	0.685168
838	-41.9624	-54.06209	12.09969	0.0713031	0.0245886	0.0493013	0.0275791	0.0758229	0.0227152	0.437744	0.0230378	0.539218
839	-45.29163	-59.91918	14.62756	0.00161663	0.0409379	0.0493013	0.0275791	0.0834962	0.00347316	0.173943	0.0338467	0.79221
840	-46.0224	-60.52247	14.50008	0.00161663	0.0409379	0.116808	0.0275791	0.0142515	0.00848467	0.534374	0.103981	0.361645
841	-45.06252	-59.01836	13.95584	0.0321364	0.00635346	0.116808	0.0275791	0.0341138	0.00666087	0.759535	0.148131	0.0923347
842	-45.09943	-59.57247	14.47304	0.0321364	0.00184665	0.0853032	0.0275791	0.0341138	0.0293924	0.10375	0.8824	0.0138506
843	-39.42167	-56.32259	16.90091	0.0336329	0.00093408	0.0147221	0.0352376	0.0341138	0.0293924	0.10375	0.8824	0.0138506
844	-37.23038	-55.69951	18.46913	0.0336329	0.00093408	0.00311626	0.00657767	0.0341138	0.0293924	0.0699384	0.594832	0.335229
845	-33.49962	-50.70159	17.20197	0.0547786	0.00801804	0.00742242	0.00657767	0.0341138	0.0293924	0.0921858	0.465948	0.441866
846	-42.64922	-58.88699	16.23778	0.022537	0.00801804	0.0298054	0.063815	0.011492	0.0293924	0.034013	0.707566	0.258421
847	-42.30271	-59.41276	17.11004	0.0161796	0.00801804	0.0298054	0.0526447	0.00662319	0.0293924	0.0232663	0.484005	0.492728
848	-41.16845	-59.2674	18.09895	0.0183814	0.00801804	0.0298054	0.0526447	0.00476411	0.00365827	0.0178013	0.370318	0.611881
849	-40.82977	-58.92873	18.09895	0.0183814	0.00801804	0.0298054	0.0526447	0.00476411	0.00365827	0.0250932	0.481386	0.493521
850	-39.29516	-54.82269	15.52753	0.0393274	0.0088872	0.0298054	0.0347793	0.0542458	0.0162513	0.0250932	0.481386	0.493521
851	-34.2697	-49.6496	15.3799	0.0393274	0.0236105	0.00184195	0.0347793	0.0542458	0.0332819	0.199552	0.183544	0.616904
852	-33.62975	-49.30743	15.67768	0.0268724	0.0236105	0.00286821	0.0347793	0.0754047	0.0159059	0.229964	0.211516	0.55852
853	-34.92229	-51.17548	16.25319	0.0410077	0.0483347	0.00286821	0.0347793	0.0217682	0.0159059	0.433414	0.398646	0.16794
854	-36.76631	-53.1795	16.41319	0.0339411	0.0119067	0.0422547	0.0347793	0.0217682	0.0159059	0.382161	0.573043	0.0447963
855	-35.96707	-52.89266	16.92558	0.0264916	0.0159074	0.0263505	0.0347793	0.0279649	0.0159059	0.0957904	0.83865	0.0655596
856	-43.04077	-57.93549	14.89472	0.0314569	0.0159074	0.0263505	0.0829285	0.0279649	0.0149363	0.0957904	0.83865	0.0655596
857	-37.18648	-56.13411	18.94762	0.0301752	0.00100112	0.0263505	0.0078233	0.0279649	0.00216627	0.213495	0.685204	0.101301
858	-36.92999	-54.75597	17.82598	0.0301752	0.00116081	0.0147771	0.036057	0.0279649	0.0141459	0.425869	0.372062	0.202069
859	-40.41099	-55.07921	14.66822	0.068655	0.0113287	0.0339006	0.0329302	0.0279649	0.0305807	0.134096	0.766516	0.099388
860	-41.59666	-56.64921	15.05255	0.0420522	0.00448666	0.0306646	0.0522028	0.0355052	0.0305807	0.0824791	0.471463	0.446058
861	-40.9825	-53.90137	12.91887	0.0245662	0.0402826	0.017543	0.0538528	0.0834514	0.0305807	0.162646	0.58933	0.248024
862	-41.06138	-57.55863	16.49725	0.00586011	0.0402826	0.0160634	0.0538528	0.0102454	0.0320934	0.615477	0.270627	0.113896
863	-43.16707	-62.95718	19.79011	0.00586011	0.000694871	0.0160634	0.00889232	0.0102454	0.0320934	0.618365	0.268595	0.11304
864	-34.98436	-52.09861	17.11425	0.00586011	0.0440818	0.0160634	0.00889232	0.0355643	0.0320934	0.561319	0.407453	0.0312281
865	-29.78423	-48.43648	18.65225	0.0433057	0.0071735	0.00383796	0.00889232	0.0355643	0.0042916	0.265158	0.192474	0.542367
866	-60.47566	-69.92382	9.448156	0.132407	0.110409	0.00383796	0.0295522	0.0524068	0.0107785	0.475662	0.345275	0.179063
867	-54.79987	-67.20438	12.40451	0.00914201	0.157766	0.00383796	0.0295522	0.0524068	0.0107785	0.446317	0.323974	0.229709
868	-58.16445	-68.77445	10.61	0.00914201	0.157766	0.0499143	0.0295522	0.0524068	0.0107785	0.0248438	0.501674	0.473483
869	-49.9471	-63.43449	13.48738	0.000875068	0.0956654	0.030521	0.0295522	0.0524068	0.0266592	0.154329	0.435059	0.410612
870	-47.68225	-60.78344	13.1012	0.0427583	0.0741419	0.0648153	0.032575	0.00464566	0.0266592	0.211874	0.490844	0.297282
871	-48.73922	-61.91693	13.17771	0.0407937	0.0741419	0.0648153	0.032575	0.00464566	0.0266592	0.0220494	0.685444	0.292506
872	-56.4083	-67.1476	10.7393	0.103403	0.0741419	0.0648153	0.032575	0.00464566	0.0266592	0.0225112	0.820863	0.156626
873	-48.2227	-60.33238	12.10968	0.103403	0.0167202	0.0648153	0.032575	0.0268813	0.0266592	0.0707789	0.436764	0.492457
874	-46.47159	-59.82858	13.35699	0.103403	0.00240472	0.0648153	0.032575	0.0268813	0.00894845	0.519145	0.446083	0.0347719
875	-44.64978	-60.27041	15.62063	0.00570163	0.00312446	0.0648153	0.032575	0.0268813	0.0478082	0.222879	0.720925	0.0561957
876	-40.88985	-59.62699	18.73715	0.00112289	0.00312446	0.0648153	0.0170691	0.0135253	0.0012285	0.477488	0.40212	0.120392
877	-38.96337	-55.44376	16.48039	0.00881087	0.0646443	0.0648153	0.00292115	0.0135253	0.00411368	0.409338	0.505225	0.0854375
878	-46.95253	-55.39505	8.442515	0.00861898	0.0646443	0.0648153	0.0150484	0.0135253	0.19856	0.284756	0.479369	0.235875
879	-47.4887	-57.3658	9.877099	0.00101613	0.0165452	0.0648153	0.0150484	0.0323925	0.19856	0.284756	0.479369	0.235875
880	-42.7953	-60.85915	18.06385	0.00101613	0.0253985	0.00939835	0.0150484	0.056738	0.0105739	0.549087	0.172232	0.278681
881	-39.76513	-58.94537	19.18024	0.00101613	0.0165562	0.000658155	0.00396626	0.056738	0.0105739	0.871214	0.110152	0.0186338
882	-46.93267	-68.09447	21.1618	0.000161012	0.0197654	0.000658155	0.00396626	0.00350497	0.0105739	0.0944739	0.213322	0.692204
883	-50.08131	-70.06008	19.97877	0.000161012	0.0196583	0.000918939	0.0319651	0.00199375	0.0143082	0.128321	0.682193	0.189485
884	-29.40749	-48.67906	19.27156	0.0298492	0.0196583	0.000918939	0.0204354	0.00199375	0.0143082	0.115037	0.351303	0.533661
885	-29.78345	-49.05501	19.27156	0.0298492	0.0196583	0.000918939	0.0204354	0.00199375	0.0143082	0.078986	0.386597	0.534417
886	-34.98217	-52.003	17.02083	0.0826445	0.021582	0.0147303	0.00535358	0.0184305	0.00221303	0.148338	0.0946929	0.756969
887	-36.90486	-52.53117	15.62631	0.0715469	0.021582	0.0147303	0.025881	0.0184305	0.0285891	0.259371	0.298293	0.442336
888	-32.46825	-49.80051	17.33227	0.0715469	0.021582	0.0147303	0.00811217	0.0184305	0.00255561	0.453399	0.290917	0.255684
889	-33.59849	-51.7881	18.1896	0.0715469	0.00574066	0.0145802	0.00588461	0.0164727	0.00071923	0.453399	0.290917	0.255684
890	-42.77267	-63.17174	20.39907	0.00218437	0.0026956	0.0419458	0.00588461	0.00362357	0.0018796	0.567188	0.11296	0.319852
891	-34.32442	-51.25165	16.92723	0.05209	0.0374084	0.0419458	0.01041	0.00362357	0.0018796	0.567188	0.11296	0.319852
892	-37.41858	-54.02028	16.60171	0.051148	0.00745682	0.0419458	0.0322007	0.00574838	0.0172158	0.485493	0.210456	0.304051
893	-36.71074	-54.68025	17.9695	0.0311595	0.00745682	0.0419458	0.0322007	0.00650444	0.00132837	0.184587	0.796523	0.0188899
894	-36.58531	-50.05349	13.46818	0.0311595	0.00805846	0.000990345	0.0105587	0.0882731	0.0971326	0.184587	0.796523	0.0188899
895	-34.87925	-51.72584	16.84659	0.00919688	0.00805846	0.000990345	0.0105587	0.0882731	0.0323505	0.158277	0.347181	0.494541
896	-35.76577	-50.63813	14.87236	0.00877262	0.0534173	0.000825114	0.01648	0.0882731	0.0323505	0.226856	0.064324	0.70882
897	-39.44691	-53.9844	14.53748	0.00877262	0.0534173	0.0369265	0.01648	0.0607701	0.0323505	0.647274	0.183531	0.169194
898	-41.27116	-58.23232	16.96116	0.00877262	0.00386953	0.0376678	0.0127373	0.0607701	0.0226687	0.107876	0.796915	0.0952095
899	-40.23966	-58.73795	18.49829	0.00877262	0.00386953	0.0376678	0.0127373	0.0213025	0.0226687	0.0981226	0.724864	0.177014
900	-46.0895	-65.36958	19.28009	0.0028948	0.000692725	0.0376678	0.0127373	0.0102835	0.0226687	0.130785	0.698612	0.170603
901	-46.32965	-65.74214	19.41249	0.00143329	0.000877954	0.0376678	0.0127373	0.00816033	0.0226687	0.253343	0.416183	0.330473
902	-37.36058	-56.54239	19.18181	0.0249451	0.00163556	0.0376678	0.0127373	0.00816033	0.00432206	0.324112	0.376737	0.299151
903	-29.23509	-48.59225	19.35716	0.0249451	0.0140704	0.0179614	0.0111974	0.0124695	0.00432206	0.295438	0.431876	0.272686
904	-39.28799	-55.82439	16.5364	0.0234476	0.0866088	0.00315381	0.0200745	0.0124695	0.0116382	0.168759	0.576293	0.254948
905	-46.99139	-60.9782	13.98681	0.0607441	0.0866088	0.00315381	0.0488325	0.0124695	0.0110475	0.277253	0.585117	0.13763
906	-33.36121	-49.09275	15.73154	0.0607441	0.015909	0.00470021	0.0190304	0.0666268	0.0110475	0.415693	0.377955	0.206352
907	-36.88946	-51.87556	14.98611	0.0636312	0.015909	0.0152561	0.0247275	0.0666268	0.0110475	0.126581	0.703035	0.170384
908	-40.52607	-55.37234	14.84627	0.0636312	0.015909	0.0532301	0.0247275	0.00629639	0.0369943	0.126581	0.703035	0.170384
909	-42.86854	-56.28283	13.41429	0.0636312	0.0651289	0.0532301	0.0135347	0.0395276	0.00250384	0.328235	0.229944	0.441821
910	-31.6311	-50.43162	18.80051	0.0636312	0.00888559	0.0052907	0.0135347	0.00513921	0.0027772	0.328235	0.229944	0.441821
911	-33.87325	-49.47563	15.60239	0.0400982	0.0511912	0.0052907	0.0135347	0.0553365	0.015923	0.169692	0.113986	0.716322
912	-35.31085	-50.73468	15.42382	0.0400982	0.0511912	0.0118934	0.0201689	0.0553365	0.00727092	0.18803	0.0182351	0.793735
913	-35.51244	-49.43015	13.91771	0.0361415	0.0398558	0.0118934	0.0217895	0.0667401	0.0482101	0.273425	0.0163173	0.710257
914	-43.00387	-58.67911	15.67524	0.00754342	0.0037888	0.0118934	0.0413278	0.0667401	0.0482101	0.273425	0.0163173	0.710257
915	-43.19734	-60.34407	17.14673	0.00569336	0.0037888	0.0118934	0.0413278	0.0308078	0.0482101	0.3002	0.00350546	0.696295
916	-34.16291	-51.67769	17.51478	0.00569336	0.0330683	0.00228379	0.0122078	0.0308078	0.0482101	0.126215	0.355585	0.518201
917	-41.63845	-56.38523	14.74678	0.00569336	0.0330683	0.0898866	0.0220618	0.00925674	0.0433762	0.0781765	0.572628	0.349195
918	-38.99152	-54.26198	15.27046	0.091445	0.0330683	0.0176074	0.0220618	0.0149631	0.0107511	0.728665	0.168551	0.102784
919	-40.61166	-55.40118	14.78952	0.00549712	0.0580171	0.0844756	0.00132465	0.0393421	0.013589	0.623947	0.144328	0.231725
920	-42.94536	-63.44462	20.49926	0.00143622	0.00667415	0.0115927	0.0154885	0.00354758	0.0169019	0.674512	0.074984	0.250504
921	-38.92875	-56.77602	17.84727	0.00254217	0.0178705	0.0115927	0.0264744	0.000308653	0.0649458	0.703957	0.0592732	0.23677
922	-44.22317	-60.64123	16.41806	0.00347967	0.0143969	0.0509277	0.0264744	0.000206411	0.0649458	0.316901	0.00574347	0.677356
923	-36.89184	-52.81776	15.92591	0.0704307	0.0143969	0.00890143	0.0126609	0.00173147	0.0649458	0.103324	0.00187262	0.894804
924	-40.71345	-55.25707	14.54362	0.00502567	0.0312097	0.069827	0.013345	0.0242061	0.0649458	0.573011	0.262172	0.164817
925	-39.14549	-55.11958	15.97409	0.0176151	0.0312097	0.069827	0.0122587	0.0242061	0.0167136	0.144839	0.04902	0.806141
926	-30.29365	-48.47643	18.18278	0.0368655	0.00825885	0.00826509	0.00770699	0.0414457	0.0125775	0.210115	0.00394138	0.785943
927	-35.90867	-52.38227	16.47361	0.0368655	0.0127454	0.00826509	0.0471054	0.0414457	0.0125775	0.0960149	0.763045	0.14094
928	-38.29821	-55.41025	17.11204	0.0292856	0.00248594	0.00971185	0.0471054	0.0414457	0.0125775	0.0802529	0.419829	0.499918
929	-34.02693	-52.92433	18.8974	0.0292856	0.00248594	0.00359109	0.011208	0.0376228	0.0125775	0.0567702	0.75878	0.18445
930	-28.08262	-48.04487	19.96225	0.0292856	0.0154478	0.0074699	0.00922358	0.00703719	0.000965245	0.11001	0.532561	0.357429
931	-28.06624	-47.76989	19.70364	0.0292856	0.0154478	0.00723307	0.00922358	0.0122305	0.00264891	0.132187	0.679468	0.188345
932	-31.36541	-51.03382	19.66842	0.0159656	0.0154478	0.0213237	0.00922358	0.0123643	0.00264891	0.0820692	0.619256	0.298675
933	-35.11448	-54.33179	19.21731	0.0109267	0.016767	0.0213237	0.0245261	0.0123643	0.00264891	0.0841966	0.635308	0.280495
934	-41.95297	-60.84478	18.89181	0.00268972	0.0444088	0.0213237	0.0134789	0.0123643	0.00264891	0.0841966	0.635308	0.280495
935	-38.50304	-54.53221	16.02917	0.0842336	0.0289052	0.0213237	0.0134789	0.0111709	0.0113036	0.0841966	0.635308	0.280495
936	-43.94699	-58.07246	14.12548	0.0842336	0.000424661	0.0213237	0.0417606	0.00279216	0.068761	0.858136	0.109536	0.0323279
937	-45.82879	-58.69537	12.86658	0.0842336	0.000274092	0.0308678	0.0589906	0.00849226	0.068761	0.76625	0.0514654	0.182285
938	-53.75396	-67.0255	13.27155	0.160905	0.00128405	0.00301346	0.0589906	0.0119888	0.0050399	0.445181	0.0299007	0.524919
939	-52.08478	-65.6115	13.52672	0.160905	0.0169964	0.0147322	0.0250075	0.0119888	0.0050399	0.159613	0.0452907	0.795096
940	-37.91259	-55.37067	17.45808	0.00551224	0.0169964	0.00978366	0.0250075	0.0690743	0.00735287	0.196766	0.0432884	0.759946
941	-40.56692	-57.79006	17.22314	0.00273622	0.0234993	0.0273411	0.00975563	0.0690743	0.00735287	0.162231	0.382434	0.455334
942	-44.62545	-61.73196	17.10651	0.00273622	0.0131177	0.0273411	0.0382689	0.00945375	0.0518365	0.185577	0.363554	0.450869
943	-30.11556	-48.67624	18.56068	0.015601	0.0131177	0.00598983	0.00610827	0.0127633	0.0518365	0.239141	0.104778	0.656081
944	-26.23713	-46.16483	19.92771	0.0384684	0.0131177	0.00598983	0.00116003	0.00805663	0.00352389	0.386308	0.169259	0.444433
945	-44.08443	-59.2185	15.13407	0.01619	0.0105094	0.107131	0.0313773	0.0246669	0.00352389	0.475983	0.144526	0.379491
946	-47.18898	-59.70363	12.51465	0.00664835	0.0394418	0.107131	0.045104	0.0616963	0.000633831	0.1533	0.724476	0.122223
947	-44.20123	-59.18239	14.98116	0.0277522	0.00375865	0.107131	0.0200961	0.0370446	0.00154231	0.307398	0.195432	0.49717
948	-46.51031	-60.75179	14.24147	0.00314225	0.00375865	0.107131	0.0227297	0.0370446	0.0425108	0.672241	0.129673	0.198086
949	-30.7885	-50.50499	19.71649	0.0276439	0.00375865	0.00400188	0.00191449	0.0370446	0.00137608	0.0885262	0.181521	0.729953
950	-30.56081	-50.37349	19.81268	0.0240364	0.00289931	0.00764912	0.00028328	0.0370446	0.00135724	0.398482	0.184564	0.416953
951	-33.56001	-54.2515	20.69149	0.0240364	0.00289931	0.0059428	0.000891299	0.0161392	0.000796524	0.00808449	0.211321	0.780594
952	-41.82978	-55.87205	14.04228	0.0240364	0.0601386	0.117904	0.000891299	0.0161392	0.00232285	0.195142	0.652361	0.152497
953	-26.03589	-45.11224	19.07635	0.0330202	0.0152875	0.00501577	0.000891299	0.0290897	0.00887153	0.572381	0.323407	0.104212
954	-39.76647	-55.46611	15.69964	0.0160166	0.00935675	0.0815558	0.000596287	0.00304684	0.0683049	0.25738	0.695759	0.0468607
955	-44.27615	-60.10999	15.83384	0.0160166	0.00266362	0.0815558	0.0253693	0.00607685	0.0437493	0.395668	0.532294	0.0720384
956	-35.26024	-53.23905	17.97881	0.0160166	0.00617315	0.0129728	0.0253693	0.0160756	0.0437493	0.218086	0.470441	0.311473
957	-35.03165	-52.55112	17.51947	0.0130507	0.00617315	0.0195704	0.00526746	0.0443399	0.0437493	0.218086	0.470441	0.311473
958	-41.82703	-57.34778	15.52074	0.0130507	0.00617315	0.0902324	0.00526746	0.0288167	0.0399301	0.131797	0.284304	0.583899
959	-30.77868	-47.35304	16.57436	0.0426663	0.0274228	0.00279505	0.0147867	0.0288167	0.0399301	0.435907	0.54025	0.0238425
960	-36.60395	-52.20184	15.5979	0.0016403	0.0550456	0.00279505	0.0147867	0.0409726	0.0662492	0.862549	0.0902729	0.0471782
961	-33.59019	-47.94716	14.35697	0.0427376	0.0550456	0.00279505	0.00555166	0.0409726	0.0662492	0.830019	0.124583	0.0453989
962	-48.13087	-62.1367	14.00583	0.00590839	0.103684	0.00103827	0.0516915	0.0409726	0.0190728	0.830019	0.124583	0.0453989
963	-34.92367	-53.38166	18.458	0.00271412	0.0455746	0.0075458	0.00474274	0.018337	0.0291387	0.830019	0.124583	0.0453989
964	-43.37128	-57.70794	14.33666	0.0536123	0.0677505	0.0075458	0.0439507	0.0267933	0.0142207	0.0794269	0.435412	0.485161
965	-39.18969	-53.97798	14.78829	0.0534762	0.027578	0.0728189	0.00739012	0.0267933	0.0142207	0.132307	0.0595294	0.808164
966	-49.14323	-62.94175	13.79852	0.00411501	0.118398	0.0728189	0.00232293	0.0267933	0.00324295	0.391948	0.0417163	0.566336
967	-37.43392	-52.66007	15.22615	0.0410189	0.0344063	0.0728189	0.0106702	0.0267933	0.00532682	0.707381	0.0752888	0.21733
968	-80.51506	-90.5988	10.08374	0.00772145	0.267339	0.0103754	0.0106702	0.0267933	0.000173296	0.494031	0.168953	0.337016
969	-81.57137	-92.31275	10.74137	0.00206919	0.267339	0.018507	0.00893539	0.00783129	0.00150515	0.26209	0.559118	0.178791
970	-36.79937	-56.38702	19.58765	0.00206919	0.0198242	0.0345378	0.0017287	0.0150238	0.00586402	0.26209	0.559118	0.178791
971	-28.45448	-49.03631	20.58182	0.00962234	0.0198242	0.00539456	0.0017287	0.0150238	0.00192759	0.267932	0.473585	0.258484
972	-44.28983	-59.68572	15.39589	0.00962234	0.0884667	0.066862	0.0063198	0.0121911	0.00321424	0.0877222	0.155054	0.757224
973	-36.23842	-54.05053	17.81211	0.00962234	0.0166193	0.066862	0.0063198	0.0121911	0.0130224	0.311791	0.551108	0.137101
974	-29.38458	-48.07294	18.68836	0.0183141	0.0166193	0.0154295	0.0124278	0.019823	0.0195244	0.725664	0.219684	0.0546516
975	-33.55815	-49.02449	15.46634	0.0480002	0.0159922	0.0102838	0.0203149	0.0707517	0.0195244	0.308085	0.602129	0.0897861
976	-33.71725	-48.87452	15.15727	0.0436698	0.0159922	0.0199263	0.0203149	0.0733755	0.0195244	0.655852	0.29949	0.0446583
977	-33.45046	-51.82768	18.37721	0.00995827	0.0159922	0.0199263	0.0203149	0.0244195	0.0195161	0.655852	0.29949	0.0446583
978	-36.70135	-54.94398	18.24263	0.00995827	0.0157307	0.0199263	0.0319538	0.0164977	0.0195161	0.124933	0.850381	0.0246859
979	-33.65635	-51.09437	17.43802	0.0250416	0.0157307	0.0208688	0.0319538	0.0211311	0.0195161	0.293337	0.574064	0.132599
980	-37.79216	-54.80907	17.01691	0.0506814	0.000903402	0.0208688	0.0319538	0.0211311	0.0195161	0.629993	0.0962319	0.273775
981	-36.80032	-55.05225	18.25193	0.0506814	0.00169687	0.0208688	0.0319538	0.00205716	0.00608605	0.508934	0.276481	0.214585
982	-36.54305	-53.65148	17.10843	0.0506814	0.00178661	0.0208688	0.0280999	0.0288294	0.0124387	0.666349	0.0457327	0.287918
983	-40.51336	-56.30846	15.79509	0.00980253	0.0661077	0.0654406	0.00153137	0.0108517	0.0226924	0.638937	0.04949	0.311573
984	-37.80737	-54.4004	16.59303	0.034295	0.00177931	0.0347839	0.00374758	0.0643115	0.0170209	0.638937	0.04949	0.311573
985	-36.93439	-56.28413	19.34973	0.0106202	0.00483357	0.044023	0.00179614	0.00686282	0.0170209	0.309037	0.0947086	0.596254
986	-38.66685	-55.95458	17.28773	0.0148477	0.00483357	0.0126859	0.0496329	0.03908	0.0170209	0.236715	0.306567	0.456717
987	-42.35482	-58.40868	16.05387	0.00365813	0.0492296	0.0126859	0.0496329	0.0202648	0.0343107	0.60015	0.0973078	0.302542
988	-45.31044	-61.024	15.71357	0.00100032	0.0492296	0.0126859	0.0496329	0.0316602	0.0343107	0.702901	0.277312	0.0197869
989	-42.89319	-61.44082	18.54763	0.00100032	0.0045155	0.0313851	0.00287988	0.0316602	0.0343107	0.525818	0.269969	0.204212
