Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
789	-33.39371	-51.59126	18.19755	0.0180952	0.0188116	0.0132927	0.0237278	0.00565119	0.0351617	0.0734603	0.724088	0.202451
790	-30.81336	-50.02784	19.21448	0.0248756	0.0188116	0.00251253	0.00527143	0.0120995	0.0250586	0.00645606	0.776452	0.217092
791	-28.88368	-48.147	19.26331	0.0273342	0.0188116	0.00157585	0.00249585	0.0120995	0.0250586	0.0262863	0.0898079	0.883906
792	-37.62358	-53.85106	16.22748	0.0273342	0.040371	0.0314241	0.0290367	0.0120995	0.0250586	0.088736	0.084048	0.827216
793	-34.29939	-50.72225	16.42287	0.0273342	0.0211911	0.0314241	0.013788	0.0426095	0.0239605	0.104923	0.0993795	0.795698
794	-40.09648	-55.26447	15.16798	0.0850447	0.0191531	0.0314241	0.013788	0.0224742	0.020644	0.0573029	0.888959	0.0537385
795	-41.60545	-55.80054	14.19509	0.0850447	0.0191531	0.0314241	0.0263319	0.0349104	0.020644	0.0975777	0.85098	0.0514426
796	-36.33585	-55.45372	19.11787	0.00661643	0.00601529	0.0314241	0.00111118	0.0352211	0.0107218	0.534928	0.18306	0.282012
797	-31.10606	-51.82915	20.72309	0.00661643	0.0107006	0.00511249	0.00111118	0.0231945	0.00315887	0.228334	0.506806	0.264861
798	-28.57605	-48.19201	19.61596	0.0229729	0.0107006	0.0285371	0.00111118	0.0118402	0.00315887	0.828499	0.0562564	0.115245
799	-28.55969	-47.68563	19.12594	0.0220293	0.024226	0.0285371	0.00111118	0.0118402	0.00315887	0.604371	0.0678412	0.327788
800	-32.13816	-52.37281	20.23465	0.0120656	0.0126737	0.0285371	0.00476815	0.00123197	0.00315887	0.148824	0.408777	0.442399
801	-45.74899	-59.24418	13.49519	0.0582512	0.0798632	0.0748077	0.00277895	0.000213202	0.0195647	0.226683	0.622632	0.150684
802	-39.12027	-55.37715	16.25688	0.024338	0.0798632	0.0362177	0.00277895	0.00180678	0.0195647	0.324078	0.497654	0.178268
803	-32.37347	-51.41406	19.04059	0.024338	0.00647072	0.0362177	0.00277895	0.0037241	0.0195647	0.509093	0.143731	0.347176
804	-34.02757	-49.91432	15.88676	0.024338	0.00647072	0.0215934	0.00580996	0.0962958	0.0195647	0.534659	0.136246	0.329095
805	-35.4858	-53.02104	17.53524	0.0152487	0.0607977	0.0215934	0.00580996	0.00873137	0.0195647	0.158497	0.246381	0.595123
806	-34.34278	-51.44497	17.10219	0.0152487	0.0607977	0.0215934	0.00580996	0.0198506	0.0195647	0.578518	0.10767	0.313813
807	-35.59187	-51.6777	16.08583	0.0152487	0.0607977	0.0215934	0.0118899	0.0198506	0.0395808	0.578518	0.10767	0.313813
808	-34.33906	-50.25574	15.91668	0.0152487	0.0607977	0.00844433	0.00998479	0.0249569	0.0538719	0.338854	0.484084	0.177061
809	-33.55455	-49.47123	15.91668	0.0152487	0.0607977	0.00844433	0.00998479	0.0249569	0.0538719	0.74317	0.120308	0.136522
810	-31.65914	-51.96989	20.31074	0.00865406	0.00631947	0.00247299	0.00998479	0.0249569	0.00809331	0.397187	0.00167328	0.60114
811	-43.24202	-59.69006	16.44804	0.00865406	0.00631947	0.0882444	0.023393	0.0249569	0.00809331	0.645816	0.0116765	0.342507
812	-33.21097	-52.35983	19.14886	0.0153843	0.00601092	0.0282055	0.00766324	0.0249569	0.00809331	0.349457	0.46521	0.185333
813	-32.07006	-49.8215	17.75145	0.0365504	0.0207252	0.0282055	0.00766324	0.0249569	0.00809331	0.0828027	0.802447	0.11475
814	-41.49852	-57.2263	15.72778	0.0469178	0.0207252	0.0282055	0.0725012	0.00171172	0.00809331	0.148317	0.693374	0.15831
815	-43.56564	-57.07056	13.50492	0.0469178	0.0347744	0.0282055	0.0712267	0.00616016	0.0479446	0.267953	0.446041	0.286006
816	-43.96945	-58.0357	14.06625	0.0691207	0.0338288	0.0282055	0.0712267	0.00228352	0.0161512	0.743263	0.108444	0.148293
817	-34.80237	-54.56959	19.76721	0.00651048	0.0172657	0.0165614	0.0188638	0.00191691	0.0133189	0.260938	0.726238	0.0128242
818	-44.99245	-63.98131	18.98885	0.00651048	0.00173999	0.0400327	0.0188638	0.00191691	0.0253587	0.0397669	0.481422	0.478811
819	-38.62303	-57.90054	19.27751	0.00900277	0.00746415	0.0400327	0.0122623	0.0039468	0.0143023	0.0397669	0.481422	0.478811
820	-34.66185	-52.5306	17.86875	0.0571502	0.00746415	0.0400327	0.000151737	0.00408158	0.0143023	0.219997	0.0648124	0.715191
821	-45.78	-61.47319	15.69319	0.128249	0.00746415	0.0400327	8.55143e-05	0.000365157	0.00284629	0.135039	0.0718717	0.793089
822	-50.50914	-65.79592	15.28678	0.128249	0.00241225	0.0400327	1.9155e-05	0.000291633	0.0184733	0.177533	0.0944884	0.727978
823	-42.36066	-58.41812	16.05746	0.128249	0.0160027	0.00470157	2.9542e-05	0.00223358	0.0184733	0.263684	0.30485	0.431465
824	-36.09063	-55.03118	18.94055	0.0507098	0.00226565	0.00883264	2.9542e-05	0.015352	0.0184733	0.0373736	0.775389	0.187238
825	-32.38549	-52.03903	19.65354	0.0507098	0.00283147	0.00883264	6.27955e-05	0.00754216	0.00737701	0.353591	0.49767	0.148738
826	-28.70317	-49.26818	20.565	0.00901333	0.0180813	0.00883264	4.25366e-05	0.0116535	0.00632978	0.366354	0.479538	0.154107
827	-38.27284	-55.93261	17.65978	0.00181897	0.061735	0.0164589	4.25366e-05	0.0186138	0.0298791	0.676772	0.244616	0.0786113
828	-45.37556	-65.32144	19.94588	0.00181897	0.00194178	0.0164589	3.17354e-05	0.0186138	0.0309846	0.293025	0.405778	0.301197
829	-47.44865	-67.30393	19.85528	0.000829726	0.00194178	0.0284225	8.57314e-06	0.0186138	0.0223597	0.486669	0.0130888	0.500242
830	-40.62463	-60.31712	19.69249	0.00499522	0.00194178	0.0284225	2.28561e-05	0.0186138	0.0223597	0.741848	0.00658229	0.25157
831	-42.76251	-58.72139	15.95888	0.0668738	0.00194178	0.074992	0.000832886	0.0186138	0.00896656	0.750217	0.00636889	0.243414
832	-44.79375	-57.80853	13.01478	0.051826	0.0632912	0.0481649	0.0431863	0.0186138	0.0227318	0.963471	0.0081793	0.0283492
833	-49.35087	-60.88373	11.53286	0.051826	0.0632912	0.0867198	0.0426815	0.0186138	0.0227318	0.86184	0.00731651	0.130843
834	-43.56676	-56.63613	13.06937	0.0472048	0.0632912	0.0867198	0.00785098	0.0186138	0.0227318	0.721262	0.0690658	0.209673
835	-30.82572	-48.2277	17.40198	0.0267061	0.0632912	0.00191991	0.00257648	0.0179419	0.0227318	0.721262	0.0690658	0.209673
836	-36.41611	-53.67476	17.25865	0.0267061	0.00338126	0.00191991	0.00257648	0.0335659	0.0706981	0.0184645	0.524471	0.457065
837	-44.71148	-57.48859	12.77711	0.0695837	0.00338126	0.00278836	0.0389022	0.0335659	0.105695	0.0320537	0.765572	0.202374
838	-36.81791	-54.26105	17.44314	0.054923	0.00338126	0.00278836	0.00146622	0.0335659	0.037986	0.0205404	0.490588	0.488872
839	-36.55282	-52.40632	15.8535	0.054923	0.00991307	0.0308472	0.0237509	0.0175064	0.037986	0.371946	0.397973	0.230081
840	-32.89699	-50.62272	17.72573	0.054923	0.00991307	0.0177804	0.00387233	0.00237992	0.037986	0.212735	0.498859	0.288406
841	-39.49877	-55.91269	16.41392	0.054923	0.00274151	0.0177804	0.045186	0.00192014	0.037986	0.250956	0.588488	0.160556
842	-42.82362	-54.71148	11.88786	0.054923	0.0437552	0.0111845	0.045186	0.0952149	0.0264856	0.00587844	0.195066	0.799055
843	-37.41543	-52.7276	15.31217	0.054923	0.00938244	0.0111845	0.045186	0.0416645	0.0264856	0.267803	0.242665	0.489532
844	-36.83293	-51.97337	15.14045	0.0332255	0.0404185	0.00625503	0.045186	0.0416645	0.0264856	0.201695	0.429615	0.36869
845	-33.45894	-48.84479	15.38586	0.0332255	0.0589316	0.00625503	0.00678714	0.0416645	0.0400702	0.360615	0.216448	0.422937
846	-30.81251	-48.80223	17.98972	0.0173247	0.0254605	0.00625503	0.00698935	0.0416645	0.0223824	0.0547937	0.160712	0.784494
847	-35.55215	-54.7537	19.20155	0.00490097	0.0108257	0.0131024	0.00698935	0.0416645	0.0114785	0.248997	0.730318	0.0206847
848	-38.49701	-52.13642	13.63941	0.000662267	0.0731839	0.0112848	0.00698935	0.0416645	0.0979911	0.688846	0.289913	0.0212409
849	-37.94625	-51.80616	13.85991	0.00392238	0.0731839	0.0073866	0.0019659	0.0416645	0.0979911	0.137959	0.803194	0.0588471
850	-43.43339	-58.569	15.13561	0.00392238	0.025559	0.0073866	0.0689473	0.00528748	0.0822566	0.271687	0.619983	0.10833
851	-30.98458	-50.63035	19.64577	0.0122253	0.025559	0.00388793	0.0283637	0.00190979	0.00560971	0.51862	0.352543	0.128837
852	-35.48656	-54.38563	18.89907	0.0137683	0.00271176	0.00388793	0.0283637	0.0423865	0.00560971	0.290239	0.181418	0.528343
853	-44.09814	-58.8613	14.76316	0.0980266	0.0644335	0.00388793	0.0192229	0.0014917	0.0158598	0.595968	0.37252	0.031512
854	-43.7851	-54.76875	10.98365	0.0407	0.0644335	0.0299881	0.0192229	0.014371	0.13125	0.157068	0.816445	0.0264865
855	-37.78936	-56.5885	18.79914	0.00900203	0.00621513	0.0403375	0.0192229	0.0129903	0.0115259	0.764608	0.106456	0.128936
856	-38.31222	-55.02328	16.71106	0.0658278	0.00312602	0.0403375	0.0191002	0.0129903	0.0115259	0.630798	0.166972	0.202231
857	-39.80531	-56.12944	16.32413	0.0658278	0.00312602	0.0403375	0.0191002	0.0129903	0.0214608	0.244987	0.260487	0.494526
858	-41.42429	-58.1968	16.77251	0.0477039	0.0011889	0.0403375	0.0276486	0.0129903	0.0214608	0.081374	0.316936	0.60169
859	-40.02997	-58.05782	18.02785	0.010355	0.00630552	0.0403375	0.0276486	0.0129903	0.0214608	0.206099	0.273904	0.519997
860	-40.37661	-58.21511	17.8385	0.0131025	0.00630552	0.0502605	0.0276486	0.00518134	0.0214608	0.206099	0.273904	0.519997
861	-39.34157	-56.2415	16.89994	0.0131025	0.0205067	0.0502605	0.0276486	0.00518134	0.0313584	0.0999528	0.647862	0.252185
862	-34.15775	-50.64646	16.48871	0.0232698	0.0205067	0.0221862	0.0276486	0.0336471	0.0313584	0.296003	0.506744	0.197254
863	-36.37912	-51.39181	15.01269	0.0232698	0.0416661	0.0221862	0.0276486	0.0336471	0.0480976	0.298492	0.511006	0.190502
864	-45.56078	-62.73684	17.17606	0.00285429	0.0416661	0.00296969	0.0660455	0.0155723	0.0118604	0.362552	0.620672	0.0167763
865	-41.10984	-53.77863	12.66879	0.00141283	0.0416661	0.0626984	0.00329192	0.0294413	0.118187	0.362552	0.620672	0.0167763
866	-39.46492	-53.52979	14.06488	0.00203721	0.0368971	0.011754	0.0225347	0.0294413	0.118187	0.224943	0.759933	0.0151236
867	-41.51876	-56.44771	14.92895	0.00203721	0.0360616	0.00143969	0.0535011	0.000832718	0.104793	0.224943	0.759933	0.0151236
868	-37.87441	-54.45469	16.58028	0.000837267	0.0360616	0.00143969	0.00644585	0.0066882	0.104793	0.0322394	0.796428	0.171332
869	-40.88482	-54.34513	13.46032	0.0173698	0.0360616	0.070656	0.00644585	0.00104802	0.104793	0.0589727	0.630039	0.310988
870	-31.44121	-47.48284	16.04163	0.0173698	0.0454258	0.00383302	0.0138609	0.060145	0.0294616	0.837985	0.108472	0.0535421
871	-34.87075	-53.75435	18.8836	0.00448489	0.0454258	0.00296081	0.0138609	0.0178337	0.0125592	0.671783	0.0869585	0.241258
872	-40.02742	-58.72609	18.69867	0.00427683	0.0464565	0.00318262	0.0249967	0.0178337	0.00512715	0.0591714	0.324548	0.61628
873	-43.6896	-58.65755	14.96795	0.0852223	0.0464565	0.00747264	0.0290154	0.0243701	0.00512715	0.0141716	0.838229	0.147599
874	-47.67397	-65.60308	17.92911	0.00194711	0.0825181	0.00123908	0.0290154	0.00178592	0.00512715	0.636947	0.206317	0.156735
875	-50.45932	-62.99466	12.53534	0.00194711	0.00390717	0.00919755	0.0290154	0.0592603	0.156797	0.526045	0.382558	0.0913967
876	-62.27559	-72.66763	10.39204	0.00210261	0.00390717	0.00919755	0.138635	0.00451678	0.156797	0.802397	0.19189	0.0057126
877	-40.35926	-49.51009	9.150826	0.00210261	0.087306	0.00919755	0.00364968	0.142046	0.102724	0.481031	0.210934	0.308036
878	-39.16338	-59.56639	20.403	0.00210261	0.013938	0.00919755	0.00364968	0.0252518	0.00397298	0.0960471	0.670057	0.233896
879	-48.36692	-64.62175	16.25483	0.00210261	0.01368	0.000564481	0.0828211	0.0252518	0.040202	0.253918	0.730493	0.0155896
880	-49.5132	-65.92908	16.41587	0.00210261	0.0175969	0.000564481	0.0828211	0.0434614	0.0139404	0.205597	0.591479	0.202925
881	-30.31529	-49.74336	19.42808	0.0064939	0.0175969	0.000564481	0.00635491	0.0381944	0.0139404	0.710099	0.0602339	0.229668
882	-29.90317	-48.69745	18.79428	0.0064939	0.0175969	0.00141894	0.000840435	0.0290503	0.0440181	0.820029	0.114395	0.0655769
883	-33.12323	-53.43532	20.31208	0.00320206	0.01949	0.00141894	0.000840435	0.0290503	0.00644548	0.523767	0.0329236	0.443309
884	-31.90557	-47.8667	15.96112	0.013602	0.01949	0.00217785	0.00743488	0.0706088	0.0588498	0.263817	0.0508949	0.685288
885	-30.32418	-48.0084	17.68421	0.013602	0.0297787	0.00217785	0.00835058	0.0151619	0.0588498	0.235104	0.257991	0.506905
886	-35.18028	-51.71636	16.53608	0.013602	0.0297787	0.0397478	0.000260379	0.0151619	0.0588498	0.115264	0.502517	0.382219
887	-35.36074	-51.87742	16.51668	0.013602	0.0263046	0.0397478	0.00423257	0.0151619	0.0588498	0.161344	0.30363	0.535025
888	-35.4625	-52.98575	17.52325	0.013602	0.011702	0.0285055	0.00423257	0.0151619	0.0588498	0.0604452	0.34016	0.599394
889	-32.11683	-48.41999	16.30315	0.0343143	0.0182236	0.0285055	0.00423257	0.0192556	0.0588498	0.517591	0.280193	0.202216
890	-49.04405	-63.8828	14.83875	0.00251492	0.0182236	0.0237321	0.0784056	0.0192556	0.0588498	0.38787	0.355537	0.256593
891	-43.15813	-56.6327	13.47456	0.0206361	0.0351295	0.0237321	0.0784056	0.0192556	0.0588498	0.38787	0.355537	0.256593
892	-37.52475	-53.02683	15.50208	0.0285004	0.0521751	0.0237321	0.0330764	0.0192556	0.0272101	0.43446	0.398244	0.167296
893	-34.04084	-51.34787	17.30704	0.0208138	0.0521751	0.00251934	0.0330764	0.00181049	0.0272101	0.566258	0.152267	0.281474
894	-54.01918	-67.77767	13.75849	0.0208138	0.152614	0.0358335	0.00490782	0.00181049	0.0127391	0.821011	0.062835	0.116154
895	-32.02784	-51.4703	19.44245	0.0208138	0.00651976	0.0358335	0.00505925	0.00181049	0.0127391	0.821011	0.062835	0.116154
896	-32.41458	-50.31769	17.90311	0.0208138	0.0354901	0.0358335	0.0122694	0.00181049	0.0160832	0.861101	0.0170736	0.121825
897	-33.88445	-50.41904	16.53459	0.0208138	0.0354901	0.0358335	0.0167039	0.0325144	0.0160832	0.861101	0.0170736	0.121825
898	-35.56525	-52.58852	17.02326	0.0208138	0.0354901	0.0247778	0.0167039	0.0106058	0.0365001	0.0356993	0.705103	0.259198
899	-30.08854	-47.76556	17.67703	0.0208138	0.0354901	0.0035487	0.0167039	0.0106058	0.040943	0.516449	0.102817	0.380734
900	-41.13982	-56.00382	14.86401	0.0208138	0.0354901	0.0577301	0.0347502	0.0106058	0.040943	0.259064	0.0628858	0.67805
901	-39.64503	-54.11457	14.46955	0.0417934	0.0354901	0.0577301	0.0238989	0.0106058	0.040943	0.307798	0.0587495	0.633452
902	-42.28506	-56.9962	14.71115	0.0417934	0.0354901	0.0577301	0.0508406	0.0141721	0.00423166	0.388848	0.286767	0.324385
903	-44.42531	-60.14606	15.72075	0.004983	0.0354901	0.0221465	0.0508406	0.0606432	0.00423166	0.383055	0.297393	0.319552
904	-37.8882	-53.777	15.88879	0.0452338	0.0354901	0.0221465	0.0508406	0.0125026	0.00780673	0.468063	0.31669	0.215247
905	-46.53956	-65.31145	18.77189	0.00489991	0.00179705	0.0221465	0.0508406	0.0125026	0.00780673	0.468063	0.31669	0.215247
906	-49.03077	-67.43813	18.40736	0.00489991	0.00179705	0.0221465	0.0695491	0.00596469	0.00499595	0.555198	0.375645	0.0691565
907	-57.43308	-73.87445	16.44137	0.000954133	0.00153771	0.00882369	0.0695491	0.03812	0.0408477	0.35369	0.521793	0.124517
908	-70.13162	-80.45987	10.32824	0.00155315	0.00153771	0.00882369	0.204243	0.0597895	0.0408477	0.222742	0.328608	0.44865
909	-60.88407	-72.5858	11.70172	0.0119468	0.00601513	0.012077	0.204243	0.00639936	0.0408477	0.326624	0.015485	0.657891
910	-70.05724	-81.60591	11.54867	0.00281149	0.00601513	0.012077	0.204243	0.0354817	0.0248305	0.231294	0.0109655	0.75774
911	-42.79785	-61.05195	18.2541	0.00281149	0.00675206	0.0486034	0.0183971	0.0118937	0.0248305	0.817711	0.004852	0.177437
912	-38.99466	-57.19621	18.20155	0.0207656	0.00164444	0.0486034	0.00689983	0.0118937	0.0248305	0.815937	0.00484148	0.179221
913	-40.65281	-56.34637	15.69356	0.0291491	0.0231046	0.0486034	0.061696	0.0118937	0.0045864	0.626764	0.0313056	0.341931
914	-47.4156	-59.6522	12.2366	0.0924555	0.0107084	0.0486034	0.061696	0.0195597	0.034772	0.34827	0.068214	0.583516
915	-42.64771	-56.9229	14.27519	0.0924555	0.0107084	0.0486034	0.005035	0.0238772	0.034772	0.0839032	0.112431	0.803665
916	-39.38804	-54.3023	14.91425	0.0204339	0.0107084	0.0486034	0.00924051	0.0752846	0.034772	0.031415	0.253595	0.71499
917	-39.64851	-57.88747	18.23896	0.00132397	0.00974052	0.0486034	0.00924051	0.0126511	0.0321175	0.0737356	0.309459	0.616805
918	-43.30912	-63.5414	20.23228	0.00132397	0.00942829	0.000641927	0.00924051	0.0379364	0.00392504	0.046413	0.0977529	0.855834
919	-45.92901	-66.24117	20.31215	0.00132397	0.00396424	0.000641927	0.0139752	0.0379364	0.00260359	0.0921677	0.585619	0.322213
920	-36.96332	-56.5313	19.56797	0.00620375	0.00396424	0.00013771	0.0139752	0.0330536	0.0222185	0.106435	0.521476	0.372089
921	-33.77052	-52.45474	18.68422	0.00620375	0.0408406	0.00013771	0.0139752	0.00634057	0.0347466	0.124406	0.609527	0.266067
922	-30.23107	-48.86772	18.63665	0.034087	0.0408406	0.000134156	0.0139752	0.00634057	0.00808823	0.125414	0.419712	0.454873
923	-30.69612	-49.44495	18.74882	0.0496873	0.010411	0.000134156	0.0139752	0.0182898	0.00808823	0.0921998	0.619892	0.287908
924	-31.85275	-49.09177	17.23902	0.0496873	0.010411	0.00821066	0.000482493	0.00682914	0.0637312	0.271779	0.333983	0.394238
925	-33.12755	-52.98176	19.85421	0.0220878	0.00242846	0.00821066	0.000482493	0.0323844	0.0066098	0.0746971	0.272713	0.65259
926	-33.44977	-53.42228	19.97251	0.00433456	0.020981	0.00466754	0.000188671	0.0323844	0.0066098	0.122003	0.464328	0.413668
927	-36.24927	-52.57367	16.32439	0.0340725	0.0769295	0.00872481	0.00374004	0.0327592	0.0066098	0.11042	0.433741	0.455839
928	-39.10496	-54.44673	15.34177	0.0340725	0.0769295	0.0349999	0.00269501	0.0327592	0.0066098	0.167228	0.656891	0.175881
929	-33.8322	-52.88705	19.05484	0.033892	0.00189377	0.0154219	0.00269501	0.0327592	0.00606642	0.285953	0.413298	0.300748
930	-34.94607	-53.70565	18.75958	0.033892	0.00149114	0.0154219	0.00269501	0.0424868	0.00432274	0.266726	0.385509	0.347765
931	-31.02269	-49.39043	18.36774	0.033892	0.00959785	0.0173761	0.00269501	0.0424868	0.00432274	0.0713836	0.835545	0.0930718
932	-34.88645	-52.53192	17.64547	0.033892	0.00234124	0.0173761	0.00269501	0.0424868	0.0301246	0.391363	0.0983679	0.510269
933	-34.87456	-53.32882	18.45425	0.033892	0.00234124	0.0173761	0.0141334	0.0102819	0.0301246	0.391363	0.0983679	0.510269
934	-34.99961	-54.07163	19.07202	0.0097011	0.0245427	0.0381442	0.0141334	0.00247599	0.00328994	0.350908	0.191569	0.457523
935	-36.65046	-54.67056	18.0201	0.00460082	0.0245427	0.0381442	0.00245599	0.0022954	0.0472573	0.413413	0.0953855	0.491202
936	-39.5294	-56.24988	16.72048	0.00374666	0.0245427	0.0381442	0.0154315	0.00381192	0.0669889	0.449636	0.119876	0.430488
937	-38.19103	-55.94302	17.75199	0.00636568	0.00941476	0.0381442	0.00145524	0.00381192	0.0669889	0.317991	0.357914	0.324095
938	-32.34861	-48.80847	16.45986	0.0436004	0.0353269	0.0115859	0.00145524	0.000400101	0.0669889	0.168756	0.402884	0.42836
939	-33.91466	-51.00598	17.09132	0.0436004	0.00658017	0.0115859	0.000954703	0.000400101	0.0800228	0.252349	0.602453	0.145198
940	-35.6415	-51.55836	15.91686	0.0217817	0.0238106	0.0115859	0.0357549	0.000343853	0.0800228	0.172031	0.667173	0.160796
941	-30.96943	-48.57135	17.60193	0.0128327	0.0238106	0.0115859	0.00149708	0.000284464	0.0800228	0.2934	0.597815	0.108786
942	-32.48276	-51.04211	18.55934	0.0340642	0.0238106	0.0115859	0.0265434	0.000284464	0.00916232	0.0647188	0.791289	0.143992
943	-50.16564	-64.54374	14.3781	0.0340642	0.111804	0.0440567	0.0134373	0.000284464	0.00916232	0.027467	0.79035	0.182183
944	-47.75873	-62.58604	14.82731	0.0340642	0.111804	0.0440567	0.00200966	0.000178218	0.00916232	0.0901305	0.312052	0.597818
945	-34.18716	-54.39887	20.21171	0.0240185	0.00353925	0.0256132	0.00819603	0.000307389	0.00134986	0.124657	0.431591	0.443752
946	-40.36409	-57.22302	16.85893	0.0240185	0.105658	0.00400088	0.00819603	0.00588782	0.00134986	0.522427	0.416835	0.0607376
947	-35.02265	-52.83262	17.80997	0.0240185	0.080984	0.00400088	0.00855642	0.0014025	0.00572959	0.644077	0.281043	0.0748806
948	-38.4289	-55.05384	16.62494	0.0240185	0.080984	0.0261259	0.0119445	0.00631639	0.00572959	0.805102	0.101296	0.0936016
949	-33.55339	-50.74108	17.18769	0.0221848	0.0422711	0.0261259	0.0119445	0.0358474	0.0022959	0.207356	0.308821	0.483823
950	-43.65768	-63.39966	19.74198	0.00133674	0.0113285	0.00832333	0.0119445	0.0358474	0.00630467	0.0823248	0.185969	0.731706
951	-42.25259	-59.31874	17.06616	0.00133674	0.0568889	0.031468	0.0119445	0.0358474	0.00630467	0.0631829	0.60443	0.332387
952	-46.16764	-64.99566	18.82803	0.00133674	0.0568889	0.0165034	0.0119445	0.00979704	0.00208143	0.0578791	0.458834	0.483287
953	-42.5055	-61.56978	19.06429	0.00133674	0.0156967	0.0165034	0.025685	0.00979704	0.0234669	0.741085	0.106637	0.152277
954	-35.48863	-51.02863	15.54001	0.0593838	0.0156967	0.0167977	0.025685	0.0419458	0.0234669	0.319543	0.280255	0.400202
955	-30.10041	-46.72212	16.62171	0.0353106	0.0156967	0.000845605	0.014871	0.0419458	0.0465322	0.585836	0.170579	0.243585
956	-35.34594	-53.18989	17.84395	0.00574211	0.0156967	0.00123806	0.014871	0.0835396	0.00273188	0.231889	0.671693	0.0964174
957	-31.85023	-52.12013	20.2699	0.0232295	0.00249604	0.00123806	0.0111847	0.00991347	0.0134685	0.231889	0.671693	0.0964174
958	-37.27622	-56.50218	19.22596	0.00274997	0.0370067	0.0248754	0.0003205	0.00991347	0.0134685	0.316089	0.67903	0.00488093
959	-32.35074	-52.22074	19.87	0.01308	0.00654655	0.0284692	0.0003205	0.00991347	0.0134685	0.369827	0.624463	0.00571072
960	-31.71162	-51.91861	20.20699	0.01308	0.00654655	0.0284692	0.00194562	0.00991347	0.00319074	0.546748	0.444809	0.00844267
961	-38.38453	-58.35944	19.97491	0.01308	0.00114288	0.0284692	0.00194562	0.021276	0.00319074	0.304656	0.682392	0.0129521
962	-40.17827	-56.60557	16.4273	0.01308	0.00571994	0.101555	0.00194562	0.0316509	0.00624182	0.304656	0.682392	0.0129521
963	-46.65526	-59.84301	13.18775	0.0357128	0.055573	0.101555	0.0276884	0.0192959	0.00354758	0.49081	0.00474614	0.504444
964	-30.7809	-50.61206	19.83116	0.0119106	0.0181232	0.0186479	0.00392753	0.00523889	0.0149471	0.144239	0.165067	0.690694
965	-30.61084	-50.01859	19.40775	0.0190195	0.0181232	0.0186479	0.00769029	0.00523889	0.0149471	0.0820541	0.525025	0.392921
966	-47.46104	-65.3703	17.90926	0.00416159	0.00702288	0.0186479	0.0721241	0.00523889	0.0149471	0.302185	0.508941	0.188875
967	-44.88145	-59.29528	14.41383	0.0723968	0.0408772	0.00735619	0.0721241	0.00419034	0.0149471	0.167715	0.635976	0.196309
968	-34.53806	-52.35866	17.8206	0.00562198	0.0408772	0.00196786	0.00410129	0.0541287	0.0177218	0.0796644	0.572922	0.347414
969	-33.05152	-49.55179	16.50027	0.0205669	0.0408772	0.0162954	0.00410129	0.0348448	0.0416344	0.0796644	0.572922	0.347414
970	-42.05181	-58.43088	16.37906	0.00988254	0.0408772	0.0167137	0.0628047	0.0294999	0.0016541	0.376438	0.388176	0.235386
971	-41.52563	-56.98532	15.4597	0.0126262	0.0408772	0.0167137	0.0628047	0.0294999	0.0225163	0.229454	0.725266	0.0452801
972	-48.27937	-63.51193	15.23256	0.00340259	0.0163112	0.0167137	0.0743995	0.0575267	0.0225163	0.273694	0.330304	0.396002
973	-47.99395	-65.07063	17.07669	0.00448297	0.00882745	0.0167137	0.0743995	0.01658	0.0225163	0.0816355	0.598494	0.319871
974	-51.07851	-63.07133	11.99281	0.0546297	0.089995	0.0105667	0.0743995	0.0219472	0.0225163	0.581753	0.347029	0.071218
975	-39.54849	-51.43587	11.88737	0.0546297	0.0292351	0.0468737	0.014628	0.108879	0.0225163	0.410244	0.489334	0.100422
976	-40.72154	-53.4845	12.76296	0.0546297	0.00626074	0.0468737	0.014628	0.108879	0.023009	0.328858	0.199397	0.471745
977	-36.47558	-53.69903	17.22345	0.0546297	0.00198933	0.0150576	0.014628	0.0304378	0.023009	0.37218	0.589422	0.0383981
978	-39.32944	-58.03936	18.70992	0.0226044	0.000101879	0.0150576	0.014628	0.0304378	0.018755	0.712128	0.214402	0.0734708
979	-40.51611	-58.73429	18.21818	0.0226044	0.000101879	0.00634604	0.00964737	0.0567559	0.018755	0.0831422	0.682857	0.234001
980	-33.33334	-47.39517	14.06183	0.0342074	0.0383315	0.00634604	0.00964737	0.0567559	0.0756416	0.414089	0.248433	0.337478
981	-30.57511	-48.13493	17.55982	0.0342074	0.0300837	0.0259805	0.0101408	0.0145628	0.0161396	0.726023	0.251725	0.0222525
982	-31.60799	-49.825	18.21701	0.0173333	0.0300837	0.0259805	0.0101408	0.0145628	0.0161396	0.359743	0.492548	0.147709
983	-31.23584	-49.45424	18.2184	0.0195982	0.0300837	0.0236799	0.0101408	0.0145628	0.0161396	0.293227	0.696677	0.0100963
984	-41.07926	-60.41808	19.33882	0.00100332	0.0300837	0.0236799	0.0112744	0.00325592	0.0161396	0.756895	0.239633	0.00347278
985	-42.20153	-54.87381	12.67228	0.0623482	0.0803095	0.00624526	0.0257705	0.0657954	0.0161396	0.540902	0.171249	0.287848
986	-39.05374	-55.50194	16.4482	0.0203694	0.0803095	0.00624526	0.0284283	0.017158	0.00714651	0.408451	0.220655	0.370893
987	-52.16543	-63.13798	10.97255	0.0203694	0.0803095	0.112338	0.0293226	0.010666	0.0472456	0.155024	0.11689	0.728086
