Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-41.03634	-56.12464	15.0883	0.0877357	0.0231637	0.0118257	0.0522329	0.00994603	0.00966995	0.622516	0.170584	0.2069
595	-35.70803	-53.54333	17.83529	0.018001	0.0231637	0.0118257	0.0522329	0.00387265	0.0149456	0.252132	0.361211	0.386657
596	-35.69989	-52.62249	16.9226	0.018001	0.0231637	0.0310611	0.0171655	0.0431391	0.0149456	0.0491683	0.87543	0.075402
597	-36.89264	-53.32849	16.43585	0.0478151	0.0211346	0.0310611	0.0171655	0.00387146	0.0389263	0.0259719	0.462424	0.511604
598	-38.0809	-53.84022	15.75932	0.0478151	0.00607514	0.0310611	0.0296925	0.00387146	0.0588295	0.447435	0.262333	0.290232
599	-34.76692	-51.0009	16.23398	0.0259147	0.0449546	0.0140701	0.0296925	0.0485414	0.00198394	0.339957	0.387333	0.27271
600	-42.38228	-56.06009	13.67781	0.0848296	0.0449546	0.022697	0.0296925	0.0485414	7.49303e-05	0.227497	0.453328	0.319175
601	-46.48651	-63.10799	16.62147	0.00145081	0.05485	0.022697	0.0255604	0.049198	0.00145169	0.0385076	0.550203	0.411289
602	-47.88516	-64.62357	16.73841	0.00145081	0.00747301	0.0320716	0.0592955	0.049198	0.00271656	0.0385076	0.550203	0.411289
603	-42.93502	-56.91202	13.977	0.08067	0.0186231	0.0320716	0.0419541	0.049198	0.000591234	0.0593186	0.307116	0.633565
604	-46.41097	-65.46908	19.05811	0.00682745	0.000352598	0.00819119	0.0612041	0.0154779	0.000591234	0.392027	0.548697	0.0592761
605	-37.6497	-56.2687	18.619	0.0240515	0.00209317	0.00819119	0.0612041	0.00781032	0.000568644	0.392027	0.548697	0.0592761
606	-30.40958	-50.64593	20.23636	0.0240515	0.00209317	0.0004073	0.00155896	0.0308872	0.00339327	0.506916	0.415426	0.077657
607	-46.45369	-68.22988	21.77619	0.000969915	0.00209317	0.0004073	0.00228412	0.0111147	0.00598526	0.2621	0.391741	0.346159
608	-36.98489	-55.32599	18.3411	0.00482452	0.0054809	0.0004073	0.00226601	0.0952666	0.00280929	0.17029	0.239081	0.590628
609	-39.26822	-59.04524	19.77702	0.00482452	0.0054809	0.0121551	0.0187376	0.0135057	0.0194816	0.104254	0.310413	0.585333
610	-39.19711	-59.02834	19.83124	0.00482452	0.00554879	0.0121551	0.0187376	0.0120458	0.0194816	0.106901	0.41278	0.480319
611	-42.54966	-61.04322	18.49356	0.00727924	0.00554879	0.0166064	0.0500498	0.00817404	0.0194816	0.0948155	0.584548	0.320636
612	-36.85436	-54.00939	17.15503	0.0431522	0.00743188	0.0166064	0.0500498	0.0231395	0.00112832	0.126003	0.447892	0.426104
613	-40.85079	-56.52706	15.67627	0.014173	0.0373897	0.0166064	0.0500498	0.0231395	0.0381187	0.0313054	0.567888	0.400807
614	-33.95966	-52.69915	18.73949	0.014173	0.0135765	0.011095	0.0244411	0.0231395	0.0144002	0.0506283	0.301172	0.6482
615	-38.71833	-54.7554	16.03707	0.014173	0.0135765	0.011095	0.0424353	0.0231395	0.0657939	0.0506283	0.301172	0.6482
616	-41.38425	-53.37105	11.9868	0.014173	0.0229714	0.00109362	0.0424353	0.0231395	0.170396	0.0346481	0.521748	0.443604
617	-36.07754	-54.80339	18.72585	0.0135883	0.012978	0.00406705	0.0424353	0.010171	0.0179359	0.0346481	0.521748	0.443604
618	-36.34142	-55.08378	18.74235	0.0135883	0.012978	0.0418947	0.00884602	0.000439377	0.0230054	0.0319335	0.48087	0.487197
619	-41.25937	-58.52884	17.26947	0.0135883	0.0220618	0.0418947	0.0340244	0.00399534	0.0230054	0.00872719	0.181313	0.809959
620	-30.82152	-50.25677	19.43525	0.0135883	0.0220618	0.0200669	0.00214531	0.00209323	0.0230054	0.108296	0.00347555	0.888228
621	-40.17234	-56.76976	16.59743	0.0126971	0.0322822	0.0200669	0.0530792	0.0309558	0.00674434	0.108296	0.00347555	0.888228
622	-37.16158	-52.04829	14.88671	0.025942	0.0469314	0.039271	0.010333	0.0759394	0.0013332	0.108296	0.00347555	0.888228
623	-42.41348	-56.29514	13.88166	0.0198916	0.0469314	0.039271	0.0400707	0.0134354	0.0659557	0.100847	0.00323648	0.895917
624	-43.77327	-57.54941	13.77615	0.00833644	0.0611958	0.039271	0.0400707	0.0134354	0.0659557	0.519709	0.00836561	0.471925
625	-49.05134	-61.55838	12.50704	0.0817347	0.0611958	0.0119172	0.0400707	0.0134354	0.0524972	0.0237349	0.348014	0.628251
626	-40.54747	-55.44932	14.90185	0.0817347	0.0405864	0.0119172	0.0400707	0.0134354	0.0116169	0.701629	0.179721	0.118651
627	-34.77835	-52.17108	17.39273	0.0168718	0.0405864	0.0128239	0.0400707	0.0134354	0.0116169	0.808257	0.0550605	0.136683
628	-38.90676	-53.61515	14.70839	0.0168718	0.0405864	0.0184936	0.0400707	0.0766894	0.0116169	0.165784	0.806181	0.0280353
629	-40.00268	-52.95905	12.95636	0.0168718	0.0405864	0.0184936	0.0400707	0.0741351	0.0591565	0.165784	0.806181	0.0280353
630	-40.29288	-56.6298	16.33692	0.0203331	0.0405864	0.0448133	0.0400707	0.0121948	0.00451602	0.177724	0.792221	0.0300545
631	-41.07061	-57.97684	16.90623	0.0203331	0.0106883	0.0600936	0.0400707	0.0121948	0.00451602	0.0937253	0.52	0.386275
632	-35.14657	-53.78009	18.63352	0.0203331	0.0106883	0.0269435	0.0400707	0.00368624	0.00182449	0.349654	0.0534981	0.596847
633	-35.209	-53.52889	18.3199	0.0203331	0.0106883	0.0200227	0.0427925	0.0045809	0.0131815	0.295236	0.045172	0.659592
634	-42.01303	-58.84881	16.83578	0.00491253	0.0482779	0.0200227	0.0427925	0.0045809	0.0291188	0.311506	0.0476614	0.640832
635	-36.95642	-56.28879	19.33238	0.00491253	0.00770704	0.0200227	0.0142859	0.0095553	0.0291188	0.804019	0.0135669	0.182414
636	-30.61144	-50.9263	20.31486	0.014028	0.00770704	0.0110963	0.0142859	0.0095553	0.0037034	0.400789	0.0213461	0.577865
637	-36.72524	-55.02005	18.29481	0.00946315	0.0604152	0.0286356	0.00470686	0.00531877	0.0037034	0.49389	0.107074	0.399036
638	-40.95675	-56.42906	15.47232	0.00946315	0.0604152	0.0738376	0.00496191	0.000262628	0.0357734	0.656215	0.072732	0.271053
639	-35.76292	-53.45138	17.68846	0.00946315	0.0604152	0.0211362	0.00076125	0.000262628	0.0357734	0.152775	0.178884	0.668341
640	-36.35147	-53.63058	17.27912	0.0142873	0.0604152	0.0265292	0.0012289	8.81808e-05	0.0357734	0.0777191	0.47951	0.442771
641	-44.34419	-62.56145	18.21726	0.0142873	0.000431438	0.0265292	0.035906	0.0013068	0.0357734	0.228781	0.1597	0.611519
642	-47.0761	-66.22431	19.14822	0.00556334	0.000772049	0.0265292	0.035906	0.00686851	0.0146917	0.362908	0.398143	0.238948
643	-50.68997	-69.93475	19.24478	0.00308399	0.000772049	0.0265292	0.035906	0.00686851	0.0146917	0.0873691	0.56666	0.345971
644	-40.16015	-56.97242	16.81226	0.0626319	0.000772049	0.0265292	0.0388159	0.00686851	0.0146917	0.311451	0.133617	0.554931
645	-36.65794	-52.86925	16.21131	0.0626319	0.0183863	0.0265292	0.0388159	0.00468457	0.0146917	0.695123	0.0591633	0.245714
646	-42.2109	-54.45499	12.24409	0.0739145	0.0183863	0.079156	0.0133858	0.0680684	0.0146917	0.713725	0.0555534	0.230722
647	-31.79621	-48.17322	16.37701	0.0394392	0.0110624	0.00505177	0.0133858	0.0680684	0.0244773	0.264607	0.0205959	0.714797
648	-33.0078	-49.45237	16.44457	0.0394392	0.0110624	0.0134069	0.0280056	0.0500103	0.0178259	0.574898	0.0332365	0.391866
649	-32.73335	-48.77145	16.0381	0.0394392	0.0214989	0.0134069	0.0280056	0.0500103	0.0178259	0.613573	0.0302127	0.356214
650	-42.53177	-56.2089	13.67713	0.126173	0.0214989	0.0131773	0.00212225	0.0500103	0.0178259	0.942028	0.046386	0.011586
651	-43.84552	-58.34526	14.49974	0.126173	0.0112654	0.028872	0.0117501	0.0137997	0.0178259	0.815966	0.147254	0.0367802
652	-46.75583	-58.87925	12.12343	0.126173	0.0112654	0.0465118	0.0117501	0.04405	0.0309506	0.706584	0.188847	0.104569
653	-52.49161	-63.2896	10.79799	0.126173	0.0112654	0.00875882	0.0835351	0.04405	0.0309506	0.32788	0.357816	0.314304
654	-42.43935	-55.88071	13.44136	0.0295942	0.0481882	0.000543103	0.0835351	0.04405	0.0309506	0.32788	0.357816	0.314304
655	-32.18679	-48.64517	16.45838	0.0295942	0.0214305	5.90764e-05	0.0372408	0.04405	0.0270211	0.488582	0.272263	0.239155
656	-29.31991	-46.32768	17.00777	0.0295942	0.0337087	5.90764e-05	0.0108563	0.04405	0.0270211	0.373398	0.391648	0.234954
657	-27.54982	-46.51839	18.96856	0.0295942	0.0337087	0.0051982	0.00271698	0.00402046	0.0197051	0.302327	0.43607	0.261603
658	-28.21712	-47.94701	19.72989	0.0131892	0.0337087	0.0051982	0.0028531	0.00402046	0.0164261	0.354355	0.273384	0.372262
659	-29.26512	-45.14148	15.87636	0.0374623	0.0337087	0.0051982	0.00349819	0.0894899	0.00498254	0.705798	0.176195	0.118007
660	-32.63483	-53.07779	20.44295	0.00485644	0.0337087	0.000702339	0.00994178	0.00289511	0.00498254	0.42925	0.20663	0.36412
661	-49.25246	-64.89507	15.64261	0.00485644	0.0337087	0.000702339	0.107584	0.0285078	0.00498254	0.42925	0.20663	0.36412
662	-35.39428	-51.54041	16.14613	0.0419536	0.0566945	0.000702339	0.0345722	0.0285078	0.00498254	0.64099	0.308556	0.0504533
663	-32.70409	-49.30699	16.60291	0.0419536	0.0131067	0.00815544	0.0345722	0.0285078	0.029389	0.827329	0.07162	0.101051
664	-39.41657	-54.42338	15.00681	0.0303423	0.0131067	0.0607483	0.0345722	0.0285078	0.029389	0.644263	0.277045	0.0786915
665	-40.97655	-55.78514	14.80859	0.0303423	0.0156125	0.0607483	0.0345855	0.0310783	0.029389	0.115579	0.486792	0.397628
666	-43.73675	-57.72377	13.98703	0.0122206	0.0156125	0.0607483	0.0464339	0.0310783	0.0567569	0.849653	0.0756025	0.0747444
667	-30.36995	-47.67017	17.30022	0.0122206	0.0215186	0.0136126	0.00259324	0.0310783	0.0567569	0.804031	0.0985438	0.0974253
668	-33.60814	-50.70444	17.09631	0.0122206	0.0215186	0.0136126	0.00800869	0.0308987	0.0567569	0.0682236	0.134429	0.797347
669	-38.48579	-55.87332	17.38753	0.0122206	0.0215186	0.0493118	0.0200173	0.0308987	0.00157163	0.0765729	0.133225	0.790202
670	-37.97683	-55.7374	17.76057	0.0122206	0.00768783	0.0493118	0.0200173	0.0308987	0.00582407	0.477478	0.367953	0.154569
671	-39.97962	-59.69425	19.71463	0.00314165	0.0122515	0.00305197	0.0398025	0.0117157	0.00582407	0.430584	0.331815	0.237601
672	-34.79093	-55.7668	20.97586	0.00314165	0.0122515	0.00853943	0.00446897	0.0117157	0.00328648	0.613886	0.258258	0.127856
673	-32.81953	-48.30879	15.48927	0.0363339	0.0122515	0.00853943	0.00369424	0.0117157	0.111744	0.503541	0.391585	0.104874
674	-27.28033	-45.78033	18.5	0.0363339	0.0256645	0.00853943	0.00369424	0.0174427	0.0152997	0.584584	0.293663	0.121753
675	-45.42307	-65.70666	20.2836	0.000511209	0.0256645	0.00853943	0.00369424	0.00548513	0.0172841	0.00565774	0.0561365	0.938206
676	-52.73976	-74.48741	21.74765	0.000841444	0.00235682	0.00516444	0.00369424	0.00878092	0.00274923	0.00242621	0.595242	0.402331
677	-49.93043	-71.01445	21.08403	0.000841444	0.0103842	0.00335711	0.0201621	0.00313247	0.00274923	0.00431759	0.279711	0.715972
678	-39.53886	-58.03174	18.49288	0.00480237	0.0103842	0.065927	0.0201621	0.00313247	0.00274923	0.304571	0.320201	0.375228
679	-38.05541	-54.07057	16.01516	0.0760278	0.0103842	0.0159237	0.0074546	0.0398039	0.0211815	0.0263286	0.471689	0.501983
680	-30.84248	-50.12025	19.27776	0.0221957	0.0028689	0.000843358	0.0105608	0.0293543	0.0211815	0.846999	0.0549248	0.0980759
681	-33.09638	-49.08555	15.98917	0.0323994	0.019621	0.033984	0.0105608	0.0361779	0.0387001	0.563027	0.0365102	0.400463
682	-30.02876	-48.15656	18.1278	0.0323994	0.019621	0.033984	0.00250432	0.00186018	0.0261622	0.711334	0.136048	0.152618
683	-45.20786	-57.61897	12.41111	0.0880497	0.019621	0.121458	0.00250432	0.00551933	0.0261622	0.533685	0.351812	0.114503
684	-41.92747	-55.43134	13.50388	0.0880497	0.019621	0.0495063	0.0143997	0.00551933	0.05816	0.455471	0.336232	0.208297
685	-35.93958	-48.47861	12.53904	0.0344711	0.019621	0.0145741	0.0143997	0.111216	0.0657472	0.419215	0.327055	0.25373
686	-35.47327	-51.47624	16.00296	0.0344711	0.000554541	0.00357637	0.00297698	0.111216	0.0182937	0.682248	0.0364496	0.281302
687	-51.69228	-65.70042	14.00814	0.0344711	0.000554541	0.155914	0.00954109	0.00353437	0.0182937	0.340107	0.166505	0.493388
688	-46.82376	-58.30508	11.48131	0.050881	0.0169031	0.155914	0.00172148	0.0434747	0.0182937	0.727216	0.0688293	0.203955
689	-35.42562	-52.57547	17.14984	0.0256111	0.0169031	0.0682743	0.0137316	0.0147767	0.00234465	0.8612	0.0217534	0.117047
690	-30.13017	-49.67865	19.54848	0.0256111	0.0169031	0.000874906	0.0209755	0.0133444	0.00234465	0.0400662	0.573616	0.386318
691	-32.10245	-50.90293	18.80048	0.0256111	0.0556605	0.000716999	0.00447971	0.000490129	0.0123009	0.0357792	0.619237	0.344984
692	-34.11018	-51.94075	17.83057	0.0256111	0.0556605	0.0184979	0.00488378	0.00720879	0.0123009	0.0654078	0.303929	0.630663
693	-29.40577	-48.47	19.06423	0.0114523	0.0175919	0.00293096	0.0151002	0.0331111	0.0123009	0.744999	0.0829262	0.172075
694	-37.6401	-53.96425	16.32415	0.0114523	0.0175919	0.0158059	0.051565	0.0337846	0.0326423	0.744999	0.0829262	0.172075
695	-37.42454	-53.93901	16.51447	0.0114523	0.0175919	0.0109194	0.051565	0.0337846	0.0326423	0.444987	0.366179	0.188833
696	-33.0397	-49.17516	16.13546	0.0114523	0.0314312	0.000946351	0.0221804	0.0340833	0.0675935	0.370704	0.110682	0.518615
697	-38.26832	-54.71897	16.45065	0.0114523	0.0529719	0.0328167	0.0221804	0.0340833	0.0060894	0.755651	0.225616	0.0187329
698	-50.8798	-61.32555	10.44575	0.0484328	0.0529719	0.0328167	0.0951012	0.0810112	0.00344331	0.188506	0.175457	0.636036
699	-45.5945	-57.35763	11.76313	0.0484328	0.0085489	0.0246366	0.0951012	0.0918478	0.0113845	0.42779	0.516167	0.0560436
700	-39.45055	-56.66032	17.20977	0.0484328	0.00181454	0.0362018	0.0332741	0.00529485	0.0150847	0.243266	0.675328	0.081406
701	-46.20526	-61.22097	15.01571	0.116289	0.00181454	0.0215414	0.0332741	0.0110399	0.0124789	0.185814	0.726599	0.0875863
702	-45.99156	-65.78689	19.79534	0.00357187	0.00225441	0.0215414	0.0332741	0.000594504	0.0124789	0.595581	0.354508	0.0499105
703	-44.99586	-61.63799	16.64213	0.00357187	0.00225441	0.00112542	0.0332741	0.0595853	0.0548664	0.614253	0.334272	0.0514752
704	-40.30366	-55.22734	14.92368	0.0481232	0.00225441	0.0236713	0.0332741	0.0366114	0.0548664	0.255003	0.419007	0.32599
705	-35.02079	-50.49658	15.47579	0.0481232	0.0357859	0.00173965	0.0074982	0.0366114	0.0548664	0.0183291	0.199278	0.782393
706	-36.22603	-52.85678	16.63075	0.0116273	0.0357859	0.00181099	0.0239476	0.0269316	0.0548664	0.0148983	0.496702	0.4884
707	-41.65664	-57.84612	16.18948	0.00136116	0.0357859	0.00401236	0.0239476	0.0361152	0.0650776	0.0155695	0.474025	0.510405
708	-47.72689	-61.12587	13.39899	0.00149927	0.0269815	0.0507019	0.0575737	0.0361152	0.0650776	0.0127751	0.388946	0.598278
709	-44.98416	-59.96679	14.98263	0.0352049	0.00152751	0.0507019	0.00866001	0.0361152	0.0650776	0.0319863	0.226748	0.741265
710	-44.22508	-58.97481	14.74973	0.0352049	0.00152751	0.0507019	0.0197712	0.030984	0.0650776	0.104871	0.0329623	0.862166
711	-44.83129	-61.10432	16.27303	0.0170433	0.0039837	0.035833	0.0710093	0.030984	0.00530148	0.104871	0.0329623	0.862166
712	-70.1536	-73.26491	3.111312	0.159482	0.110734	0.132807	0.0146167	0.030984	0.0534742	0.104871	0.0329623	0.862166
713	-60.5261	-71.65818	11.13208	0.185596	0.00961158	0.00187232	0.0146167	0.030984	0.0534742	0.0449668	0.585353	0.36968
714	-59.68593	-68.58592	8.899986	0.185596	0.0177811	0.0494488	0.0161824	0.030984	0.0534742	0.13994	0.640818	0.219242
715	-58.44655	-67.43511	8.988563	0.185596	0.0120811	0.041535	0.0161824	0.0652933	0.0305044	0.283263	0.1915	0.525238
716	-49.61317	-60.09588	10.4827	0.0289527	0.0601781	0.058527	0.0693729	0.0652933	0.0305044	0.588483	0.212365	0.199153
717	-35.08286	-51.15545	16.07259	0.0289527	0.00692209	0.0116695	0.0259592	0.0652933	0.0305044	0.221413	0.372587	0.406
718	-31.62812	-49.47212	17.844	0.0289527	0.0248894	0.0116695	0.0259592	0.00184309	0.0305044	0.318016	0.293153	0.388831
719	-39.01406	-58.48042	19.46636	0.00858316	0.00360279	0.0116695	0.0259592	0.00184309	0.0305044	0.158837	0.497435	0.343729
720	-46.2417	-65.5755	19.33379	0.00287895	0.00360279	0.0168399	0.0259592	0.0057806	0.0305044	0.0582398	0.295298	0.646462
721	-43.74175	-57.53798	13.79622	0.0704321	0.0313198	0.0637536	0.0259592	0.0057806	0.0305044	0.0679057	0.632291	0.299803
722	-33.09645	-49.70652	16.61007	0.0704321	0.0313198	0.0148582	0.00260563	0.0057806	0.0305044	0.677472	0.0721916	0.250337
723	-28.27691	-47.47932	19.20241	0.0138	0.0313198	0.00263224	0.0125782	0.0219492	0.00665987	0.906341	0.0170667	0.0765925
724	-40.00679	-55.46297	15.45618	0.110701	0.0313198	0.0120035	0.0125782	0.0118658	0.00665987	0.906341	0.0170667	0.0765925
725	-40.85439	-57.35252	16.49813	0.00303067	0.0811723	0.0120035	0.0125782	0.0118658	0.0377244	0.473456	0.37897	0.147575
726	-40.37418	-55.41826	15.04408	0.0589172	0.0139713	0.091257	0.0125782	0.0118658	0.00711999	0.380396	0.124409	0.495195
727	-36.40264	-53.32927	16.92663	0.0677363	0.0167828	0.0312897	0.0125782	0.0118658	0.00711999	0.0546708	0.531816	0.413513
728	-45.63293	-66.03595	20.40302	0.00725765	0.000370092	0.0209939	0.0125782	0.0118658	0.00504665	0.0546708	0.531816	0.413513
729	-44.68434	-64.68612	20.00178	0.00725765	0.000527762	0.0127712	0.0255948	0.0145019	0.00776126	0.0546708	0.531816	0.413513
730	-45.39583	-62.24576	16.84993	0.0255332	0.000527762	0.0127712	0.0999726	0.00409187	0.00644526	0.112956	0.492251	0.394793
731	-46.84407	-63.05681	16.21274	0.0171948	0.000994179	0.0121939	0.0999726	0.0284459	0.0069013	0.0998212	0.700926	0.199253
732	-43.86892	-63.33834	19.46942	0.00640346	0.000994179	0.0285286	0.00494353	0.0284459	0.0127677	0.0995695	0.701122	0.199308
733	-49.59494	-68.3575	18.76256	0.00640346	0.000994179	0.0285286	0.0593851	0.00438336	0.000538197	0.096975	0.375922	0.527103
734	-35.23395	-54.88034	19.64639	0.00640346	0.0136446	0.0285286	0.00767326	0.00438336	0.0169063	0.270049	0.409662	0.320289
735	-34.46259	-51.44655	16.98396	0.0637723	0.0136446	0.0285286	0.00767326	0.00590809	0.0263738	0.251311	0.381236	0.367453
736	-39.35308	-57.86631	18.51323	0.00323204	0.0165073	0.0285286	0.0137659	0.00590809	0.0386929	0.183969	0.748698	0.0673327
737	-39.87998	-55.11596	15.23598	0.0872297	0.0165073	0.0285286	0.0139156	0.00590809	0.0386929	0.145452	0.554092	0.300456
738	-34.31765	-53.89584	19.57818	0.00856565	0.0165073	0.0285286	0.00706692	0.00590809	0.0127142	0.11478	0.138754	0.746466
739	-36.58774	-54.64533	18.05759	0.00602709	0.0395146	0.0285286	0.00706692	0.0312023	0.00599456	0.432066	0.246573	0.321362
740	-32.63512	-49.14421	16.50909	0.0548217	0.0395146	0.0195003	0.00706692	0.0312023	0.00598781	0.489934	0.266736	0.24333
741	-30.74601	-49.24082	18.49481	0.0390591	0.00567523	0.0195003	0.00568311	0.0312023	0.00598781	0.627384	0.0367673	0.335849
742	-29.60759	-48.08107	18.47348	0.0390591	0.00960481	0.0195003	0.0073719	0.0312023	0.000917029	0.551936	0.152605	0.29546
743	-33.14594	-49.96295	16.81701	0.0390591	0.00960481	0.024334	0.0165975	0.014606	0.045986	0.738994	0.139767	0.121239
744	-43.8395	-59.95777	16.11827	0.00500861	0.0201773	0.024334	0.0635351	0.00908728	0.045986	0.494224	0.437206	0.0685703
745	-44.97835	-62.39157	17.41322	0.00500861	0.0298982	0.024334	0.0635351	0.00908728	0.00301567	0.354641	0.557865	0.0874942
746	-37.41201	-55.41209	18.00007	0.00500861	0.0121399	0.0843525	0.00861964	0.00908728	0.000602783	0.403438	0.515684	0.0808786
747	-35.90482	-55.39775	19.49293	0.00727125	0.0107771	0.0463179	0.00742345	0.00908728	0.000602783	0.769153	0.185296	0.0455508
748	-37.64814	-56.31485	18.66671	0.00455025	0.0107771	0.0463179	0.00742345	0.00908728	0.024538	0.0587114	0.755553	0.185735
749	-45.16406	-57.39674	12.23268	0.00518489	0.0107771	0.0463179	0.00386591	0.00908728	0.192662	0.408753	0.476403	0.114844
750	-46.48313	-56.5774	10.09426	0.0202427	0.0124622	0.0463179	0.0420293	0.00908728	0.192662	0.27915	0.416127	0.304723
751	-47.8626	-58.85366	10.99107	0.0265852	0.00159451	0.0246516	0.0420293	0.0122523	0.192662	0.262772	0.450384	0.286845
752	-47.57898	-58.83152	11.25254	0.000685289	0.0137748	0.0246516	0.0257768	0.0355108	0.192662	0.70223	0.231578	0.0661924
753	-32.8016	-52.40635	19.60475	0.0049609	0.0137748	0.0105712	0.00483882	0.0355108	0.00895224	0.896292	0.0542529	0.049455
754	-43.90099	-61.85638	17.95539	0.0049609	0.0152637	0.0423545	0.0359819	0.0134447	0.00895224	0.0644995	0.0262063	0.909294
755	-43.38206	-58.16579	14.78373	0.0049609	0.0169587	0.0423545	0.0359819	0.093186	0.00895224	0.489745	0.198984	0.311271
756	-36.15121	-50.11124	13.96003	0.0400954	0.0421099	0.00919492	0.0359819	0.0872093	0.00895224	0.516287	0.135145	0.348568
757	-36.25867	-51.99391	15.73524	0.0143327	0.0421099	0.00919492	0.0359819	0.0383126	0.0380311	0.291901	0.0764088	0.63169
758	-32.47071	-49.10359	16.63288	0.0143327	0.0421099	0.00919492	0.012934	0.0383126	0.0380311	0.369685	0.0737195	0.556596
759	-33.2202	-50.02917	16.80897	0.0617339	0.0231829	0.00945762	0.0162865	0.00170171	0.0380311	0.439422	0.186101	0.374477
760	-33.59629	-51.41448	17.81819	0.00786002	0.0231829	0.00945762	0.0162865	0.0296628	0.0380311	0.265269	0.244473	0.490258
761	-37.39557	-53.04838	15.65281	0.0228682	0.0191854	0.0361637	0.0341685	0.0296628	0.0380311	0.253021	0.233185	0.513794
762	-33.72702	-50.54281	16.8158	0.0228682	0.0191854	0.0361637	0.0203527	0.0296628	0.0219857	0.643805	0.0620686	0.294126
763	-35.25705	-50.66311	15.40606	0.0324288	0.0147869	0.0361637	0.0203527	0.0296628	0.0530203	0.643805	0.0620686	0.294126
764	-32.28275	-49.67346	17.39071	0.0324288	0.0147869	0.0423875	0.00483478	0.0296628	0.011356	0.372915	0.489555	0.137531
765	-43.75762	-59.32343	15.56581	0.00895627	0.0643575	0.0423875	0.0290151	0.0261715	0.0114255	0.211256	0.632689	0.156055
766	-39.54167	-57.22587	17.68419	0.00895627	0.0643575	0.0079864	0.0290151	0.00618061	0.0114255	0.14649	0.438723	0.414787
767	-29.60999	-48.83853	19.22853	0.00895627	0.0174027	0.0079864	0.00145606	0.00287655	0.0495907	0.696159	0.217918	0.0859238
768	-34.81359	-52.59735	17.78376	0.00895627	0.0100433	0.0079864	0.0184521	0.0303361	0.0495907	0.256425	0.167881	0.575694
769	-35.64671	-50.92669	15.27998	0.0562032	0.0100433	0.0079864	0.0184521	0.0303361	0.0666312	0.278571	0.18238	0.539049
770	-41.7455	-54.57687	12.83136	0.0562032	0.0250636	0.0079864	0.0663031	0.0303361	0.0666312	0.264876	0.411969	0.323154
771	-50.25921	-60.38977	10.13056	0.0562032	0.0137667	0.0886298	0.0663031	0.0303361	0.0666312	0.315852	0.298802	0.385346
772	-40.80367	-54.93018	14.12652	0.0144248	0.0312639	0.0886298	0.0109954	0.00732378	0.0666312	0.226385	0.497422	0.276194
773	-36.02851	-54.61525	18.58673	0.0148949	0.0120459	0.0588818	0.0109954	0.000445841	0.00748366	0.279648	0.585132	0.135221
774	-38.55686	-57.67953	19.12267	0.0010192	0.0185179	0.0476692	0.0109954	0.00530129	0.00748366	0.526591	0.251162	0.222247
775	-47.30532	-61.34399	14.03867	0.0010192	0.0185179	0.0448948	0.0526881	0.0717007	0.0327039	0.646952	0.0800022	0.273046
776	-47.4187	-62.32683	14.90813	0.000687558	0.0185179	0.0448948	0.0526881	0.0497078	0.0327039	0.724421	0.0957285	0.17985
777	-47.70406	-63.66167	15.95761	0.0041621	0.00442205	0.0285695	0.0526881	0.0497078	0.0327039	0.536844	0.0709411	0.392215
778	-42.15706	-57.06647	14.90941	0.0531844	0.00575724	0.0285695	0.0526881	0.0262642	0.0327039	0.048288	0.0918889	0.859823
779	-39.63873	-56.25731	16.61859	0.0326857	0.00575724	0.0240491	0.0526881	0.0316161	0.00848578	0.0480596	0.0961838	0.855757
780	-37.62882	-53.58261	15.95378	0.0326857	0.0560946	0.0240491	0.0230906	0.027946	0.00848578	0.120233	0.240627	0.63914
781	-36.22547	-51.50363	15.27816	0.0326857	0.0560946	0.0250293	0.00600044	0.027946	0.0419431	0.120233	0.240627	0.63914
782	-40.01736	-53.59277	13.57541	0.046737	0.0560946	0.0593044	0.00139409	0.027946	0.0419431	0.290361	0.238758	0.470881
783	-47.09384	-58.65627	11.56243	0.046737	0.0431265	0.0695101	0.0558422	0.027946	0.0419431	0.482418	0.396684	0.120898
784	-39.51005	-54.53627	15.02623	0.046737	0.0431265	0.0201988	0.0558422	0.027946	0.00231727	0.605155	0.0965109	0.298334
785	-31.95669	-50.32998	18.37329	0.00444388	0.0243108	0.00316013	0.00324402	0.027946	0.047123	0.605155	0.0965109	0.298334
786	-89.51334	-92.34026	2.826915	0.178716	0.20146	0.00910068	0.00324402	0.027946	0.0889337	0.605155	0.0965109	0.298334
787	-58.59075	-66.9578	8.367056	0.00491305	0.20146	0.00910068	0.00324402	0.0594988	0.0889337	0.0305902	0.487424	0.481986
788	-62.77691	-72.73712	9.960212	0.00491305	0.20146	0.0128375	0.0108311	0.0171085	0.079094	0.0453333	0.889992	0.0646744
789	-65.36536	-75.80168	10.43631	0.0316773	0.20146	0.0128375	0.0197579	0.0171085	0.0311785	0.130849	0.763939	0.105212
790	-70.71818	-81.05401	10.33583	0.0706966	0.20146	0.0024154	0.0197579	0.00797259	0.0142971	0.130849	0.763939	0.105212
791	-38.2057	-57.03755	18.83185	0.00343521	0.0562042	0.0024154	0.0197579	0.00234402	0.0142971	0.522755	0.0569086	0.420336
