Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
595	-41.84841	-59.83869	17.99028	0.0112657	0.00192765	0.034763	0.000501923	0.0265729	0.045031	0.0516792	0.416051	0.53227
596	-47.90414	-62.09505	14.19091	0.0112657	0.00192765	0.034763	0.0236719	0.0265729	0.119415	0.0815661	0.0783431	0.840091
597	-41.0331	-55.76232	14.72923	0.0141636	0.00795432	0.034763	0.0236719	0.00382636	0.119415	0.31437	0.301947	0.383683
598	-37.66087	-57.32671	19.66583	0.00841438	0.00795432	0.034763	0.0214997	0.00273061	0.00167839	0.260601	0.500501	0.238898
599	-31.53205	-50.83997	19.30793	0.0226142	0.0214242	0.0162829	0.0214997	0.00273061	0.00167839	0.0895326	0.161181	0.749286
600	-29.40465	-48.07468	18.67003	0.0226142	0.0214242	0.0162829	0.00448192	0.00273061	0.035075	0.232365	0.538756	0.228879
601	-39.19798	-50.49035	11.29237	0.0226142	0.0214242	0.0232299	0.00448192	0.000889381	0.219399	0.316552	0.437247	0.246201
602	-42.88366	-54.07586	11.1922	0.00770712	0.0214242	0.0150848	0.0148486	0.0161468	0.219399	0.0355646	0.834709	0.129727
603	-33.02889	-51.76673	18.73785	0.00770712	0.0214242	0.0149633	0.0148486	0.037474	0.00445029	0.642207	0.0757157	0.282077
604	-37.87317	-53.30008	15.42691	0.0763703	0.00691805	0.0149633	0.0350456	0.037474	0.0151085	0.775886	0.0914763	0.132637
605	-38.56324	-54.52292	15.95967	0.0763703	0.00691805	0.0149633	0.0350456	0.00284466	0.0360585	0.581624	0.186898	0.231479
606	-37.34704	-51.68703	14.33999	0.0437582	0.00691805	0.0149633	0.0350456	0.0741499	0.0389528	0.477165	0.332929	0.189906
607	-38.85553	-53.34767	14.49214	0.0437582	0.0109847	0.0047399	0.0704847	0.040961	0.0389528	0.410748	0.375222	0.21403
608	-44.25137	-57.81231	13.56095	0.0437582	0.0488713	0.0140614	0.0704847	0.040961	0.015654	0.0799657	0.808048	0.111986
609	-46.34468	-59.38753	13.04285	0.0437582	0.0488713	0.0288469	0.0704847	0.040961	0.0141712	0.0603621	0.910069	0.0295691
610	-42.89545	-57.58423	14.68878	0.0437582	0.0261348	0.00834788	0.0704847	0.0419354	0.0141712	0.00308731	0.121726	0.875186
611	-30.84058	-48.13866	17.29807	0.0437582	0.0261348	0.00834788	0.00348798	0.0419354	0.0141712	0.0631075	0.533253	0.403639
612	-32.44043	-51.86159	19.42116	0.0437582	0.00461008	0.00561085	0.00348798	0.0116844	0.0141712	0.0391056	0.573924	0.38697
613	-27.8347	-45.93239	18.09769	0.0437582	0.0211503	0.00561085	0.00348798	0.009379	0.0339179	0.775612	0.0667392	0.157648
614	-28.00969	-46.0794	18.0697	0.0437582	0.0211503	0.00561085	0.00420662	0.009379	0.0339179	0.72295	0.0622078	0.214842
615	-37.992	-56.87282	18.88083	0.0175434	0.000998301	0.00518796	0.0196773	0.0198713	0.0339179	0.132575	0.012427	0.854998
616	-28.24854	-46.48576	18.23722	0.0175434	0.0252924	0.00380762	0.00476969	0.0050627	0.0572458	0.547415	0.00648387	0.446102
617	-33.79409	-50.99472	17.20063	0.0466902	0.0252924	0.0521032	0.00476969	0.0050627	0.00641912	0.297951	0.0100578	0.691991
618	-30.61597	-49.02754	18.41157	0.0466902	0.0121995	0.0156525	0.00366869	0.0246151	0.00641912	0.105364	0.0128168	0.88182
619	-40.61264	-56.28262	15.66998	0.0466902	0.0084144	0.0911634	0.00233655	0.0246151	0.00641912	0.105364	0.0128168	0.88182
620	-34.48429	-50.94851	16.46422	0.0466902	0.0084144	0.0436874	0.00233655	0.051698	0.00641912	0.356222	0.0425045	0.601273
621	-32.19796	-50.82868	18.63072	0.0255931	0.0084144	0.0436874	0.00233655	0.0195728	0.00401395	0.428339	0.342832	0.22883
622	-38.32485	-54.64862	16.32377	0.0125152	0.0084144	0.0436364	0.00233655	0.0195728	0.0763765	0.169598	0.66244	0.167962
623	-34.91648	-53.53078	18.6143	0.00810123	0.0266735	0.0436364	0.00233655	0.0189917	0.00430039	0.268275	0.418604	0.313121
624	-42.51731	-62.07156	19.55425	0.00810123	0.00242362	0.0436364	0.0184486	0.00299526	0.00430039	0.182131	0.0796007	0.738269
625	-47.29729	-62.38738	15.09009	0.0625982	0.00242362	0.0436364	0.018178	0.00299526	0.0646966	0.00205547	0.0276184	0.970326
626	-37.63977	-54.70748	17.06771	0.0317411	0.0113046	0.0436364	0.018178	0.0312798	0.0076105	0.0132102	0.158867	0.827923
627	-34.6323	-50.4055	15.77319	0.0506289	0.044388	0.0162469	0.00166276	0.054843	0.00921909	0.0419771	0.50482	0.453203
628	-32.58389	-52.04961	19.46573	0.0098934	0.0129936	0.0162469	0.00166276	0.0379182	0.00346358	0.0567266	0.392672	0.550601
629	-49.1575	-60.36661	11.20911	0.0397251	0.00267967	0.00383176	0.122299	0.0379182	0.087723	0.0567266	0.392672	0.550601
630	-42.64215	-58.05267	15.41051	0.00373039	0.00642335	0.00383176	0.0273244	0.057268	0.087723	0.341285	0.312537	0.346178
631	-44.80062	-61.68814	16.88752	0.00373039	0.00189361	0.00383176	0.0176603	0.0335378	0.087723	0.478619	0.278088	0.243293
632	-36.51394	-52.9438	16.42985	0.00498574	0.0123894	0.00383176	0.0176603	0.0335378	0.087723	0.606496	0.117753	0.275752
633	-38.0963	-51.6895	13.59319	0.0447499	0.0123894	0.0409169	0.0176603	0.0295232	0.087723	0.784621	0.0644503	0.150929
634	-34.98747	-52.14197	17.1545	0.0215312	0.0123894	0.0409169	0.0195642	0.0295232	0.017597	0.371468	0.528302	0.10023
635	-33.19175	-50.98315	17.7914	0.0215312	0.054016	0.00193608	0.0195642	0.0105242	0.017597	0.167068	0.362138	0.470794
636	-36.21611	-54.33839	18.12228	0.0108698	0.054016	0.0041017	0.0195642	0.0105242	0.017597	0.0446649	0.096816	0.858519
637	-48.51336	-68.09002	19.57665	0.00125364	0.00645557	0.0041017	0.034207	0.0157154	0.017597	0.0274985	0.443943	0.528559
638	-52.78525	-72.01938	19.23413	0.000402007	0.00645557	0.0100135	0.034207	0.0133898	0.0236571	0.0522334	0.843269	0.104498
639	-50.35694	-68.03576	17.67882	0.000228054	0.00878349	0.00703361	0.034207	0.0709034	0.00690384	0.161764	0.607287	0.230949
640	-41.41326	-58.83223	17.41897	0.00229319	0.030585	0.00703361	0.034207	0.0344636	0.0261487	0.161764	0.607287	0.230949
641	-38.6058	-57.37822	18.77242	0.00274378	0.030585	0.0203439	0.0105925	0.0096074	0.0261072	0.137091	0.51466	0.348249
642	-45.73866	-65.38263	19.64397	0.000873268	0.0046743	0.0203439	0.00791808	0.0176849	0.0261072	0.0870891	0.191658	0.721253
643	-39.50309	-55.83814	16.33505	0.018814	0.0809043	0.0203439	0.00791808	0.0176849	0.016897	0.0850223	0.210841	0.704137
644	-36.20189	-56.1729	19.97101	0.00827129	0.00864772	0.0203439	0.00791808	0.0176849	0.00633861	0.0198144	0.0491365	0.931049
645	-34.53099	-54.41417	19.88318	0.00827129	0.0158057	0.0203439	0.0167423	0.00395791	0.00633861	0.125789	0.331368	0.542843
646	-31.35213	-50.8968	19.54467	0.00827129	0.0143532	0.00648902	0.0098924	0.034807	0.00633861	0.318677	0.482073	0.19925
647	-28.91439	-48.01178	19.0974	0.0350092	0.00573481	0.0040495	0.0098924	0.034807	0.00214273	0.567113	0.0879166	0.344971
648	-39.09036	-56.81887	17.7285	0.00101918	0.0459717	0.0133603	0.0098924	0.0251121	0.031428	0.754748	0.117005	0.128247
649	-48.2932	-65.61212	17.31892	0.00080379	0.000199274	0.091396	0.0098924	0.0035806	0.031428	0.82121	0.0852972	0.0934931
650	-47.48328	-63.04887	15.56559	0.00286278	0.000975459	0.091396	0.0098924	0.0035806	0.0736117	0.370773	0.264193	0.365034
651	-31.11212	-49.27361	18.16149	0.0349621	0.0361179	0.00730664	0.0266327	0.00726013	0.00338679	0.481688	0.0440807	0.474232
652	-31.34744	-48.95887	17.61142	0.0349621	0.0360372	0.00730664	0.0266327	0.0214643	0.00338679	0.513263	0.0469703	0.439767
653	-38.67233	-55.03279	16.36046	0.0268903	0.0689153	0.0146203	0.0266327	0.0214643	0.00338679	0.140018	0.735576	0.124406
654	-38.79759	-54.56609	15.7685	0.0268903	0.0689153	0.0146203	0.0266327	0.00786059	0.0321899	0.196222	0.629434	0.174344
655	-32.98779	-51.27472	18.28693	0.0268903	0.00667816	0.0146203	0.0266327	0.00543391	0.0321899	0.542324	0.358404	0.0992724
656	-28.45551	-47.55596	19.10045	0.0268903	0.0263116	0.0146203	0.0126337	0.00543391	0.00566745	0.561537	0.371101	0.0673621
657	-31.08056	-48.31905	17.23849	0.0268903	0.0263116	0.0146203	0.0126337	0.0361981	0.0227114	0.207173	0.707255	0.0855716
658	-29.84019	-47.82481	17.98462	0.0198523	0.0263116	0.0146203	0.0103492	0.048253	0.000821235	0.401378	0.101643	0.496979
659	-31.85946	-50.35872	18.49926	0.0198523	0.0263116	0.0146203	0.0245319	0.00416058	0.0175169	0.249182	0.127485	0.623332
660	-41.37931	-54.71673	13.33742	0.0504141	0.0166842	0.0928194	0.00228046	0.0418182	0.0355137	0.186364	0.347444	0.466192
661	-30.87114	-47.13951	16.26837	0.0284467	0.0424843	0.00649849	0.00951297	0.0418182	0.0355137	0.511845	0.202985	0.28517
662	-32.58134	-49.78237	17.20103	0.0187503	0.0424843	0.0173059	0.00560063	0.0206724	0.0355137	0.135997	0.0633036	0.800699
663	-30.7519	-50.39009	19.6382	0.0187503	0.00674717	0.0173059	0.00560063	0.020825	0.0085211	0.240465	0.111931	0.647604
664	-28.16091	-48.26406	20.10314	0.0187503	0.00674717	0.00457332	0.00218198	0.020825	0.0127342	0.382253	0.25255	0.365197
665	-38.37453	-54.98441	16.60988	0.00400209	0.0207519	0.0857121	0.00327031	0.020825	0.0209443	0.609339	0.159711	0.230949
666	-35.83325	-54.06017	18.22692	0.00591198	0.0207519	0.0451083	0.000444708	0.020825	0.0209443	0.514545	0.134865	0.35059
667	-31.9793	-50.14836	18.16907	0.00591198	0.0207519	0.00914456	0.000444708	0.020825	0.0583936	0.442426	0.154901	0.402673
668	-39.13337	-53.16523	14.03186	0.0335211	0.00126062	0.00990538	0.000178755	0.098708	0.0781257	0.442426	0.154901	0.402673
669	-28.2348	-47.29322	19.05842	0.0335211	0.00857354	0.00990538	0.000773579	0.0146292	0.0252336	0.519375	0.181842	0.298783
670	-51.643	-67.96622	16.32321	0.00265943	0.00857354	0.0169534	0.0900862	0.0331551	0.0114385	0.745561	0.0957669	0.158673
671	-48.42733	-65.72313	17.2958	0.00265943	0.00857354	0.0169534	0.0620968	0.0361722	0.0114385	0.238746	0.286524	0.474731
672	-32.70511	-52.4294	19.72429	0.00667217	0.00857354	0.00645293	0.0029187	0.0361722	0.0147499	0.256108	0.307361	0.436531
673	-42.55083	-56.58596	14.03513	0.0553241	0.00857354	0.107045	0.0029187	0.0361722	0.0115815	0.280996	0.337229	0.381775
674	-42.01776	-56.95982	14.94206	0.0553241	0.00857354	0.107045	0.0029187	0.0102907	0.0141765	0.169374	0.600505	0.230121
675	-40.51144	-56.55971	16.04827	0.0251502	0.00857354	0.107045	0.00468925	0.0102907	0.0141765	0.529114	0.227547	0.243339
676	-28.32092	-48.81385	20.49294	0.013074	0.00857354	0.00866568	0.00102313	0.0102907	0.0141765	0.598935	0.193808	0.207258
677	-28.90701	-47.02053	18.11352	0.0422859	0.0449594	0.00416239	0.00102313	0.0102907	0.0141765	0.541967	0.13228	0.325753
678	-52.9071	-73.86127	20.95417	0.0019729	0.000419329	0.020841	0.00102313	0.0055279	0.0141765	0.0484974	0.0536719	0.897831
679	-38.57596	-54.35748	15.78151	0.00238588	0.00178434	0.020841	0.00105736	0.085569	0.0651373	0.0484974	0.0536719	0.897831
680	-39.40991	-56.25659	16.84667	0.00933527	0.000596357	0.00426659	0.024422	0.085569	0.0252365	0.15985	0.176905	0.663246
681	-40.79664	-61.24024	20.4436	0.00933527	0.000596357	0.00602462	0.024422	0.00406563	0.0126264	0.337228	0.0441298	0.618642
682	-46.15279	-64.25893	18.10614	0.010987	0.000511902	0.0327357	0.024422	0.00406563	0.0443651	0.162963	0.0133651	0.823671
683	-45.3747	-63.17246	17.79776	0.010987	0.000511902	0.0327357	0.00722136	0.00406563	0.0694838	0.803837	0.0659252	0.130238
684	-42.07316	-52.10124	10.02808	0.010987	0.0344296	0.0327357	0.00722136	0.0671616	0.171966	0.105564	0.0452093	0.849227
685	-36.16358	-51.76733	15.60375	0.010987	0.0344296	0.0327357	0.0166928	0.0343877	0.0521065	0.632296	0.0886757	0.279029
686	-41.44407	-56.56156	15.1175	0.00988966	0.0344296	0.0867255	0.0166928	0.0343877	0.0116991	0.956818	0.0281785	0.0150036
687	-39.42177	-56.4164	16.99463	0.00203678	0.0344296	0.0637181	0.0191426	0.0146004	0.0116991	0.489179	0.503151	0.00767067
688	-34.41569	-51.49548	17.07979	0.0708049	0.0344296	0.00434698	0.0198044	0.0132866	0.000767603	0.290094	0.697454	0.0124517
689	-30.24679	-50.81898	20.57219	0.01306	0.00689624	0.00434698	0.0193894	0.0093084	0.000767603	0.669147	0.284015	0.0468381
690	-37.2035	-51.64739	14.44389	0.0370195	0.0210987	0.0113295	0.0425574	0.0093084	0.0898066	0.258999	0.384163	0.356838
691	-41.87287	-56.90481	15.03193	0.0403917	0.000398071	0.0113295	0.0425574	0.011538	0.0898066	0.239903	0.429569	0.330528
692	-49.9404	-68.24561	18.30521	0.00480569	0.000429469	0.0113295	0.0425574	0.051184	0.00167001	0.00564706	0.645025	0.349327
693	-44.97145	-63.16234	18.19089	0.0130896	0.000429469	0.0113295	0.0389682	0.0459463	0.00514827	0.00370783	0.766925	0.229367
694	-43.63108	-59.38405	15.75297	0.0130896	0.00273826	0.00911675	0.0389682	0.0459463	0.0676489	0.0146836	0.076988	0.908328
695	-47.45816	-64.58544	17.12728	0.000614206	0.00273826	0.00911675	0.0161563	0.0459463	0.0676489	0.126329	0.66236	0.211311
696	-47.23093	-63.39717	16.16624	0.000614206	0.0125756	0.00179323	0.047543	0.0459463	0.0584244	0.208265	0.128078	0.663657
697	-44.86228	-57.99918	13.13689	0.0543415	0.0168605	0.0783805	0.047543	0.0459463	0.00160707	0.185642	0.222792	0.591566
698	-56.87986	-68.38402	11.50416	0.00984959	0.0553038	0.0783805	0.0961019	0.0459463	0.00101933	0.301811	0.382443	0.315746
699	-44.5044	-60.68998	16.18558	0.0115172	0.00601646	0.0783805	0.0456353	0.0203508	0.00449979	0.520483	0.295799	0.183718
700	-46.79643	-62.9215	16.12507	0.00298874	0.00601646	0.0783805	0.0456353	0.0212744	0.0136584	0.710201	0.0492496	0.24055
701	-43.90887	-60.16206	16.25319	0.00585108	0.0133124	0.0783805	0.0456353	0.0212744	0.00021056	0.618368	0.317696	0.0639351
702	-49.90723	-61.90861	12.00137	0.149038	0.0118096	0.0783805	0.0126318	0.0212744	0.000700828	0.594837	0.297895	0.107268
703	-56.00346	-71.39438	15.39092	0.149038	0.000530528	0.00564895	0.0126318	0.0132746	0.00568065	0.00209528	0.525538	0.472367
704	-45.40227	-58.96126	13.55899	0.0899362	0.0622696	0.00564895	0.0126318	0.0477341	0.0156203	0.00205336	0.0493501	0.948597
705	-56.26028	-66.54172	10.28144	0.0899362	0.0622696	0.00564895	0.0923188	0.052202	0.0156203	0.0206657	0.367552	0.611782
706	-36.2681	-56.71529	20.44719	0.00624833	0.00269984	0.00564895	0.00951785	0.0172429	0.0156203	0.446889	0.196625	0.356486
707	-34.09478	-52.67347	18.57869	0.00624833	0.0383846	0.0180287	0.00942928	0.0172429	0.0156203	0.696278	0.0731738	0.230549
708	-31.36462	-48.50958	17.14496	0.0122782	0.0383846	0.0180287	0.00100042	0.0564547	0.0156203	0.657807	0.323135	0.0190574
709	-38.87859	-59.68696	20.80837	0.00238508	0.00648314	0.0180287	0.00100042	0.0041867	0.0156203	0.657807	0.323135	0.0190574
710	-47.87481	-68.7514	20.87659	0.0021148	0.00086819	0.0221623	0.00100042	0.0041867	0.0156203	0.464311	0.355272	0.180417
711	-53.64162	-73.81639	20.17477	0.00070025	0.000226101	0.0241199	0.00575125	0.0041867	0.0289886	0.512507	0.392149	0.0953434
712	-46.22772	-60.79431	14.5666	0.00557281	0.000255007	0.0816328	0.00575125	0.0857689	0.0289886	0.737266	0.0743649	0.188369
713	-40.4837	-56.74253	16.25883	0.0227349	0.0137932	0.00268679	0.088726	0.00758986	0.0289886	0.138295	0.243899	0.617806
714	-43.03458	-56.40904	13.37446	0.0227349	0.0137932	0.00268679	0.088726	0.00758986	0.103048	0.121123	0.218103	0.660775
715	-30.5131	-50.6296	20.1165	0.0188324	0.0137932	0.00844142	0.0103678	0.00758986	0.00644441	0.0271746	0.71192	0.260906
716	-33.60802	-52.94708	19.33906	0.0188324	0.0137932	0.0304921	0.0103678	0.0055009	0.00644441	0.0271746	0.71192	0.260906
717	-26.63279	-47.17183	20.53904	0.0188324	0.0137932	0.00168039	0.00590706	0.00499961	0.00940714	0.270791	0.260147	0.469062
718	-35.44154	-53.61529	18.17375	0.0188324	0.0137932	0.00843785	0.0598812	0.00499961	0.00940714	0.46459	0.28306	0.25235
719	-30.96716	-50.27733	19.31018	0.0188324	0.0116618	0.0354162	0.00585516	0.00499961	0.00940714	0.619224	0.121404	0.259372
720	-39.86021	-55.66549	15.80528	0.0235297	0.0870677	0.0354162	0.00413255	0.0166116	0.00940714	0.645097	0.126476	0.228427
721	-40.40159	-56.23625	15.83467	0.0233935	0.0863363	0.0355291	0.00413255	0.0166116	0.00940714	0.33001	0.164035	0.505955
722	-49.67092	-62.7112	13.04028	0.0233935	0.0863363	0.0355291	0.0627587	0.0297349	0.00940714	0.45985	0.0146752	0.525474
723	-49.26901	-65.31561	16.0466	0.00293428	0.0630993	0.00758358	0.0627587	0.0297349	0.00385773	0.746421	0.145304	0.108275
724	-54.94533	-70.16321	15.21788	0.00293428	0.0022281	0.0366181	0.0806007	0.0171357	0.0517301	0.550636	0.36949	0.0798746
725	-44.019	-58.32839	14.30939	0.0514849	0.0022281	0.0266984	0.0806007	0.0440935	0.00946787	0.160907	0.743419	0.095674
726	-42.55464	-57.30301	14.74838	0.0514849	0.0102157	0.0266984	0.0806007	0.0248344	0.00946787	0.212663	0.171193	0.616144
727	-49.41877	-67.35625	17.93748	0.00233778	0.0102157	0.00998883	0.071855	0.0248344	0.0021862	0.212663	0.171193	0.616144
728	-39.07279	-57.34817	18.27539	0.00233778	0.0102157	0.0685973	0.00745837	0.0113918	0.0127407	0.152201	0.122521	0.725279
729	-39.3301	-56.82278	17.49267	0.00233778	0.0539978	0.0433431	0.00161877	0.00299076	0.0285506	0.20272	0.163188	0.634092
730	-39.59596	-53.54263	13.94667	0.0666394	0.0539978	0.0479905	0.00161877	0.0250897	0.0285506	0.458681	0.369236	0.172083
731	-36.95267	-51.61116	14.65848	0.0666394	0.0138977	0.00220642	0.0381842	0.0286114	0.056071	0.687407	0.266004	0.0465888
732	-41.40809	-55.1019	13.69381	0.00439497	0.0138977	0.00752605	0.0381842	0.110305	0.056071	0.737046	0.176985	0.0859685
733	-45.17205	-57.87372	12.70167	0.00439497	0.0138977	0.0160662	0.0551185	0.110305	0.056071	0.499845	0.425846	0.0743083
734	-30.49548	-48.0334	17.53792	0.0470195	0.0192202	0.0160662	0.00653883	0.0271854	0.0156471	0.269632	0.621857	0.108511
735	-28.59592	-47.04691	18.45099	0.0433116	0.0163113	0.00231372	0.00653883	0.0119587	0.0277988	0.269632	0.621857	0.108511
736	-35.90073	-52.64674	16.74601	0.0433116	0.0211111	0.0447564	0.0268586	0.0119587	0.00401416	0.259313	0.636329	0.104358
737	-37.79922	-55.88237	18.08315	0.0114099	0.0211111	0.0447564	0.0268586	0.00413095	0.00941075	0.206937	0.507803	0.28526
738	-37.10459	-55.39086	18.28626	0.0114099	0.0211111	0.0310236	0.0353762	0.00413095	0.00941075	0.247627	0.2415	0.510873
739	-40.25971	-56.6182	16.35849	0.0103398	0.0305891	0.0310236	0.0353762	0.045221	0.00941075	0.0813995	0.471104	0.447496
740	-36.85049	-53.21392	16.36344	0.0103398	0.0305891	0.0189758	0.0353762	0.045221	0.0213315	0.512141	0.346818	0.141041
741	-30.127	-48.64484	18.51783	0.0103398	0.0159673	0.0027268	0.0109302	0.045221	0.0213315	0.607014	0.180609	0.212377
742	-35.15338	-50.8035	15.65012	0.0704868	0.0398129	0.0027268	0.0109302	0.0348603	0.0213315	0.265734	0.153964	0.580302
743	-44.58545	-62.97463	18.38918	0.00301395	0.00334677	0.0337828	0.0241316	0.0242134	0.0213315	0.305976	0.35212	0.341904
744	-37.88421	-53.42044	15.53623	0.0391921	0.0504709	0.029296	0.0241316	0.0186509	0.0213315	0.173814	0.200027	0.626159
745	-38.05497	-55.81828	17.76331	0.00867764	0.0504709	0.029296	0.017231	0.0186509	0.00156363	0.417216	0.480136	0.102648
746	-36.52021	-54.4634	17.94319	0.00867764	0.00861539	0.029296	0.017231	0.0394054	0.0180459	0.608549	0.375303	0.0161484
747	-34.74287	-51.00033	16.25746	0.0308786	0.00861539	0.029296	0.0263993	0.0513191	0.0180459	0.747667	0.241924	0.0104094
748	-38.37578	-53.62827	15.25249	0.0308786	0.0519536	0.029296	0.0263993	0.0513191	0.00051165	0.121638	0.467476	0.410886
749	-44.69941	-57.65562	12.95621	0.0166087	0.0519536	0.0824799	0.0263993	0.0513191	0.0205573	0.162389	0.263236	0.574375
750	-45.7478	-58.14826	12.40046	0.10687	0.0346601	0.011451	0.0263993	0.0636495	0.0205573	0.068866	0.111634	0.819501
751	-50.49029	-62.1225	11.63221	0.129925	0.0346601	0.011451	0.0263993	0.0636495	0.0172288	0.0356062	0.540682	0.423712
752	-49.1538	-62.83321	13.6794	0.129925	0.0346601	0.011451	0.0263993	0.0110853	0.0172288	0.0720983	0.0699364	0.857965
753	-50.49156	-63.05405	12.56249	0.129925	0.0486538	0.00910051	0.0191828	0.031121	0.0214445	0.0720983	0.0699364	0.857965
754	-32.96482	-50.78115	17.81633	0.0267195	0.0140782	0.0109354	0.0263281	0.031121	0.0153464	0.0720983	0.0699364	0.857965
755	-31.9038	-49.69153	17.78773	0.044579	0.0187799	0.0108952	0.0263281	0.0093344	0.0153464	0.289098	0.104302	0.6066
756	-33.01581	-52.68108	19.66528	0.044579	0.00366388	0.0108952	0.00296493	0.0056442	0.00930747	0.0724094	0.612999	0.314592
757	-45.49945	-62.29629	16.79684	0.00159522	0.00506479	0.0108952	0.00296493	0.0203368	0.109848	0.115185	0.177338	0.707477
758	-43.91696	-60.4376	16.52064	0.00159522	0.00506479	0.00280678	0.00296493	0.0355169	0.109848	0.249569	0.483885	0.266545
759	-30.30389	-48.04746	17.74357	0.0167653	0.0521549	0.00280678	0.00296493	0.0355169	0.0161881	0.383091	0.593462	0.0234467
760	-31.7234	-45.41248	13.68909	0.0233693	0.0311111	0.00411941	0.00296493	0.0980251	0.0709106	0.755364	0.235338	0.00929784
761	-36.08226	-51.7275	15.64524	0.00915659	0.0311111	0.00620823	0.032213	0.0980251	0.00356	0.930081	0.0584706	0.0114484
762	-39.18059	-54.47026	15.28968	0.00915659	0.0311111	0.00620823	0.0539856	0.0771934	0.0117485	0.625004	0.367303	0.00769323
763	-40.28669	-56.51903	16.23234	0.00312943	0.0396056	0.00569213	0.0278304	0.0771934	0.0117485	0.625004	0.367303	0.00769323
764	-38.93055	-57.55844	18.6279	0.00500937	0.0316149	0.00569213	0.0278304	0.0261112	0.00743261	0.0360686	0.761899	0.202032
765	-35.12662	-52.774	17.64738	0.0156852	0.0316149	0.0170567	0.0295846	0.0261112	0.00881401	0.105618	0.302785	0.591598
766	-34.85347	-51.69757	16.84409	0.0409056	0.0378566	0.0124777	0.0269991	0.0224389	0.00881401	0.0799462	0.22919	0.690864
767	-32.86248	-51.22844	18.36597	0.0409056	0.0378566	0.00357841	0.0229196	0.00112063	0.00403518	0.0532442	0.48664	0.460116
768	-41.3138	-59.05561	17.74181	0.0409056	0.00286124	0.05866	0.000286748	0.00058249	0.0231459	0.0169385	0.77749	0.205571
769	-44.61916	-60.75262	16.13345	0.0409056	0.00279355	0.107861	0.000238125	0.00107297	0.014867	0.243816	0.500342	0.255842
770	-32.71499	-52.93084	20.21585	0.0139316	0.00240278	0.00368498	0.00377453	0.0257943	0.01333	0.284436	0.211254	0.50431
771	-35.39341	-52.28929	16.89588	0.00639084	0.0254852	0.0102384	0.0167884	0.0604113	0.0288479	0.285104	0.238967	0.475929
772	-34.34444	-50.82636	16.48192	0.0135214	0.0169239	0.000334792	0.0387519	0.0604113	0.0288479	0.406063	0.197892	0.396045
773	-44.49219	-60.3412	15.84901	0.00391225	0.025953	0.00446653	0.0569956	0.0819994	0.00171516	0.302138	0.403178	0.294684
774	-61.1113	-68.24275	7.131449	0.0946454	0.0284554	0.105739	0.110075	0.0568638	0.00309683	0.306914	0.409551	0.283535
775	-46.32181	-57.04301	10.7212	0.0939625	0.0284554	0.0115974	0.0447288	0.0568638	0.0710967	0.306914	0.409551	0.283535
776	-48.43009	-58.30281	9.87272	0.0362727	0.0385702	0.080958	0.0447288	0.0568638	0.0710967	0.118659	0.573577	0.307764
777	-35.78586	-52.72446	16.9386	0.0362727	0.00981362	0.0176238	0.0447288	0.0116095	0.0270168	0.268327	0.476173	0.2555
778	-37.94777	-57.03791	19.09014	0.00507088	0.00981362	0.0176238	0.0206873	0.0116095	0.0270168	0.234728	0.541765	0.223507
779	-40.97775	-57.50352	16.52577	0.0139523	0.0578694	0.00671712	0.055828	0.020512	0.00278643	0.234728	0.541765	0.223507
780	-35.94735	-53.42654	17.47919	0.0245226	0.0228189	0.00671712	0.055828	0.020512	0.00278643	0.0985166	0.227382	0.674102
781	-37.81447	-55.02465	17.21018	0.0133929	0.0181401	0.0113906	0.0548831	0.0394991	0.00278643	0.166926	0.210127	0.622948
782	-32.28902	-48.41568	16.12666	0.0431455	0.0195398	0.0113906	0.00811708	0.0394991	0.0462208	0.166926	0.210127	0.622948
783	-44.29379	-56.95562	12.66184	0.0261471	0.024057	0.119643	0.0129535	0.0394991	0.0345766	0.166926	0.210127	0.622948
784	-51.36418	-60.61741	9.253232	0.0948438	0.0198565	0.119643	0.0359773	0.0394991	0.0345766	0.550371	0.347017	0.102611
785	-40.22871	-55.35931	15.1306	0.0948438	0.0198565	0.0149849	0.0258419	0.00338426	0.0345766	0.422162	0.521181	0.0566573
786	-35.84351	-54.73331	18.88979	0.0119773	0.00620118	0.0149849	0.0258419	0.00338426	0.0345766	0.285062	0.304732	0.410206
787	-34.34404	-52.44127	18.09723	0.00761114	0.0309174	0.0149849	0.0258419	0.00338426	0.0345766	0.933862	0.0394496	0.0266882
788	-39.66386	-53.8621	14.19825	0.00915955	0.0194457	0.0149849	0.0485315	0.0579713	0.0673344	0.746075	0.15146	0.102465
789	-37.32725	-52.92272	15.59547	0.0135534	0.057483	0.0149849	0.0239822	0.0579713	0.0135772	0.331204	0.523703	0.145093
790	-40.59486	-55.57011	14.97524	0.0467001	0.057483	0.0149849	0.0239822	0.0110979	0.0432289	0.0246095	0.490952	0.484438
791	-39.52677	-57.10444	17.57767	0.00930074	0.057483	0.0120091	0.0239822	0.0110979	0.0167834	0.0310257	0.618954	0.35002
792	-37.85444	-57.7216	19.86717	0.00930074	0.00506171	0.0120091	0.0239822	0.0110979	0.0104192	0.0296458	0.375203	0.595152
793	-39.42487	-56.8223	17.39742	0.0393999	0.00506171	0.063486	0.0087815	0.0110979	0.00745757	0.0274212	0.422087	0.550492
