Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-26.07328	-46.12538	20.0521	0.0258057	0.015103	0.0123437	0.00227453	0.00646831	0.00512712	0.671623	0.240492	0.0878851
595	-31.73652	-47.57489	15.83837	0.0258057	0.015103	0.0123437	0.00082203	0.108029	0.0132117	0.0972159	0.251566	0.651218
596	-28.53147	-47.04835	18.51687	0.0431973	0.0225818	0.0123437	0.00082203	0.00898798	0.0186085	0.26269	0.442588	0.294721
597	-29.41571	-47.88615	18.47044	0.0279365	0.0215567	0.0123437	0.0210594	0.00898798	0.0158492	0.754277	0.147502	0.0982218
598	-33.66316	-50.98713	17.32397	0.0481802	0.00568576	0.0187023	0.0210594	0.0276936	0.0158492	0.586829	0.110909	0.302261
599	-32.31174	-50.92103	18.60929	0.0285531	0.00568576	0.0127102	0.0210594	0.0204336	0.0157264	0.28899	0.421613	0.289398
600	-31.27926	-49.66982	18.39057	0.0203497	0.0472985	0.0159912	0.00259918	0.0204336	0.00311212	0.168756	0.0743552	0.756889
601	-29.67317	-47.40026	17.7271	0.0203497	0.0472985	0.00765756	0.00037523	0.0204336	0.0307051	0.406586	0.179145	0.414269
602	-30.74191	-47.71132	16.96941	0.0235404	0.0472985	0.00765756	0.00037523	0.0366974	0.0307051	0.193545	0.207748	0.598707
603	-31.23404	-48.79055	17.5565	0.0241633	0.0472985	0.00765756	0.0109393	0.0104362	0.0307051	0.346498	0.0258113	0.627691
604	-27.88282	-46.7365	18.85367	0.0347425	0.0320377	0.00765756	0.00483766	0.00664207	0.0119761	0.346498	0.0258113	0.627691
605	-29.53792	-47.93183	18.39391	0.0347425	0.0320377	0.0203458	0.00483766	0.00664207	0.0110929	0.346498	0.0258113	0.627691
606	-28.81528	-46.80379	17.98851	0.0151007	0.0184777	0.00414802	0.00483766	0.0594446	0.0180989	0.458076	0.0428865	0.499037
607	-29.10133	-46.5904	17.48907	0.0191827	0.0184777	0.00414802	0.00610646	0.0325358	0.0524806	0.458076	0.0428865	0.499037
608	-29.17955	-46.747	17.56745	0.0252077	0.0184777	0.0136695	0.00610646	0.0201819	0.0472755	0.704579	0.0659649	0.229456
609	-29.15415	-46.08678	16.93264	0.0354821	0.0305305	0.0136695	7.90642e-05	0.0201819	0.0472755	0.751642	0.00357413	0.244783
610	-27.84396	-45.9276	18.08364	0.0354821	0.0300414	0.00198547	6.58924e-05	0.00281472	0.0472755	0.371939	0.00903847	0.619023
611	-28.52348	-46.84497	18.32149	0.0148017	0.0377641	0.00219038	6.58924e-05	0.00946067	0.0472755	0.369095	0.0166158	0.61429
612	-28.64631	-46.7931	18.14678	0.0349193	0.035884	0.00118481	0.00295686	0.00352939	0.0375695	0.248929	0.113138	0.637933
613	-27.00674	-47.29553	20.2888	0.0349193	0.0095592	0.00118481	0.00295686	0.00352939	0.00889549	0.212298	0.72159	0.0661115
614	-25.54417	-45.99485	20.45068	0.029058	0.0212879	0.00118481	0.00295686	0.000320735	0.00208006	0.201881	0.686182	0.111938
615	-28.03638	-46.30441	18.26803	0.029058	0.0212879	0.00118481	0.0217478	0.0375721	0.00208006	0.900753	0.0538551	0.0453917
616	-27.10165	-45.32544	18.22379	0.0461715	0.021767	0.00118481	0.000176697	0.0375721	0.0071945	0.415971	0.0248704	0.559159
617	-29.40335	-47.18426	17.78091	0.0238651	0.021767	0.0169853	0.000237955	0.0375721	0.0250106	0.225529	0.0137513	0.76072
618	-30.87411	-49.1578	18.28368	0.0238651	0.0212398	0.0169853	0.0124683	0.0375721	0.000398178	0.108033	0.0158375	0.87613
619	-32.00005	-48.69431	16.69425	0.0238651	0.0183018	0.0259028	0.000308305	0.0375721	0.0473891	0.184935	0.0144721	0.800593
620	-37.09562	-52.06126	14.96564	0.0238651	0.00846034	0.0259028	0.00110728	0.0401636	0.0982245	0.0921811	0.016119	0.8917
621	-32.90643	-50.96192	18.05548	0.0238651	0.00865784	0.0262578	0.00485558	0.0401636	0.0145882	0.0889769	0.00504732	0.905976
622	-32.99359	-50.63491	17.64131	0.0238651	0.00716773	0.0262578	0.0194147	0.0401636	0.0121534	0.851665	0.113425	0.03491
623	-29.41561	-45.07229	15.65668	0.0238651	0.0241758	0.00162441	0.00521642	0.0744124	0.050686	0.851665	0.113425	0.03491
624	-26.5515	-46.483	19.9315	0.0238651	0.0296762	0.00159085	0.00521642	0.00391537	0.00595506	0.24597	0.576572	0.177458
625	-26.5994	-46.66421	20.06481	0.0238651	0.0203949	0.000614341	0.00521642	0.00957323	0.00713228	0.134989	0.661435	0.203577
626	-26.57771	-47.37773	20.80002	0.0238651	0.0113335	0.000614341	0.00318588	0.00864695	0.000273063	0.107171	0.616388	0.276441
627	-34.51067	-51.36756	16.85689	0.021432	0.0113335	0.0121409	0.0316422	0.0111605	0.0614544	0.307684	0.477958	0.214357
628	-34.32588	-49.99445	15.66857	0.034435	0.0489616	0.0121409	0.0115226	0.0111605	0.0614544	0.226109	0.351238	0.422653
629	-31.30538	-47.6203	16.31491	0.034435	0.0489616	0.00413588	0.000590944	0.0135014	0.0614544	0.344016	0.534396	0.121589
630	-31.09888	-47.03187	15.93299	0.034435	0.0489616	0.00413588	0.000590944	0.0315838	0.0531784	0.436149	0.455902	0.107949
631	-38.16068	-53.12052	14.95983	0.0084054	0.0489616	0.0176361	0.0289463	0.0315838	0.0623394	0.41299	0.296824	0.290186
632	-38.11093	-55.02216	16.91122	0.0084054	0.0157516	0.0139924	0.0289463	0.0183333	0.0623394	0.0640693	0.776732	0.159199
633	-30.51647	-47.23447	16.718	0.0416852	0.0183814	0.00897436	0.00301591	0.0183333	0.0623394	0.367866	0.52461	0.107524
634	-31.44834	-48.17783	16.72948	0.0416852	0.0201309	0.0102401	0.00719284	0.0108463	0.0623394	0.241915	0.344992	0.413093
635	-28.57727	-45.90333	17.32606	0.0416852	0.0177044	0.00401803	0.0005235	0.0108463	0.0623394	0.792429	0.0977278	0.109843
636	-29.19177	-47.54824	18.35647	0.015719	0.0144996	0.00401803	0.00323764	0.0108463	0.0623394	0.402922	0.541227	0.0558512
637	-28.33827	-47.46086	19.12259	0.015719	0.0144996	0.0103041	0.0010341	0.0241671	0.0252649	0.402922	0.541227	0.0558512
638	-32.38519	-48.43929	16.0541	0.0586962	0.024955	0.0103041	0.000903904	0.0151616	0.0597551	0.402922	0.541227	0.0558512
639	-30.65616	-47.66821	17.01205	0.043895	0.024955	0.0103041	0.000405867	0.00586446	0.0597551	0.233357	0.694931	0.0717125
640	-29.04323	-47.81575	18.77252	0.050096	0.024955	0.0103041	0.00453863	0.00586446	0.00421914	0.233357	0.694931	0.0717125
641	-27.8258	-46.73315	18.90734	0.0377993	0.0370309	0.00480137	0.00453863	0.00812612	0.00421914	0.394985	0.569574	0.0354413
642	-27.92759	-47.74542	19.81783	0.0181189	0.0132728	0.00895991	0.00453863	0.0240282	0.00421914	0.253625	0.702653	0.043722
643	-34.42929	-52.02202	17.59273	0.0181189	0.0225772	0.0534387	0.00788774	0.0240282	0.00421914	0.365507	0.0218851	0.612608
644	-36.1337	-53.86263	17.72893	0.0125261	0.0322068	0.0534387	0.00209295	0.0134403	0.013068	0.0791323	0.160484	0.760383
645	-31.68778	-47.81201	16.12423	0.0125261	0.027211	0.0109056	0.00609537	0.0134403	0.0977969	0.751447	0.0433166	0.205237
646	-32.92642	-48.26559	15.33916	0.0203915	0.027211	0.0109056	0.0183876	0.0134403	0.0977969	0.693874	0.116614	0.189512
647	-29.55796	-47.87627	18.31831	0.017959	0.027211	0.00606212	0.0183876	0.0134403	0.0285798	0.641826	0.107867	0.250307
648	-27.20621	-46.42339	19.21719	0.017959	0.027211	0.000997676	0.00259391	0.0112186	0.0285798	0.261105	0.0796842	0.659211
649	-26.49003	-45.72937	19.23934	0.017959	0.027211	0.000997676	0.00150757	0.00761389	0.0327021	0.493302	0.0236005	0.483097
650	-27.13501	-46.72263	19.58763	0.017959	0.0106085	0.00224914	0.00150757	0.0140222	0.0327021	0.600814	0.145124	0.254061
651	-25.78767	-45.49687	19.7092	0.0427801	0.0150248	0.00224914	0.00150757	0.00524146	0.00912383	0.661226	0.0591671	0.279607
652	-32.6343	-49.36655	16.73225	0.0427801	0.0505395	0.0250536	0.00150757	0.0147659	0.0177171	0.616584	0.0551725	0.328244
653	-31.45882	-48.46775	17.00894	0.0427801	0.04067	0.00108202	0.0247755	0.0182347	0.0177171	0.909253	0.0185484	0.0721985
654	-38.08923	-52.5646	14.47537	0.0427801	0.0614149	0.0254523	0.0247755	0.0381718	0.0177171	0.909253	0.0185484	0.0721985
655	-37.66696	-52.98162	15.31467	0.0232347	0.0614149	0.0254523	0.0247755	0.0381718	0.0157126	0.570372	0.0411617	0.388466
656	-38.01902	-51.69401	13.67498	0.0232347	0.0614149	0.0190632	0.0247755	0.0381718	0.0642025	0.570372	0.0411617	0.388466
657	-35.47336	-50.47846	15.0051	0.0233059	0.0614149	0.027489	0.00491743	0.0381718	0.0414113	0.570372	0.0411617	0.388466
658	-35.58139	-51.05878	15.47739	0.0233059	0.0614149	0.0298066	0.00491743	0.0237275	0.0414113	0.543958	0.0211382	0.434903
659	-30.07827	-47.63942	17.56114	0.0482493	0.0358863	0.0190713	0.000844448	0.0237275	0.00330191	0.479954	0.018651	0.501395
660	-31.43511	-47.85929	16.42417	0.027398	0.02373	0.0190713	0.00136729	0.00636425	0.0823432	0.334867	0.274957	0.390176
661	-32.17779	-50.61067	18.43288	0.0157143	0.02373	0.0190713	0.0271413	0.00636425	0.0166768	0.756004	0.100865	0.143132
662	-30.43039	-49.03589	18.6055	0.058069	0.011007	0.0190713	0.00659036	0.00636425	0.00316381	0.713871	0.118282	0.167847
663	-27.34814	-46.32601	18.97787	0.0437904	0.0314776	0.00813065	0.00177792	0.00636425	0.00316381	0.526807	0.0489266	0.424266
664	-29.05172	-46.73364	17.68192	0.0195725	0.0314776	0.00813065	0.00439	0.0106288	0.05378	0.526807	0.0489266	0.424266
665	-27.01903	-46.59046	19.57143	0.0437759	0.00981248	0.000575665	0.00439	0.00676198	0.0141483	0.679959	0.0330912	0.28695
666	-32.29571	-50.61488	18.31917	0.0437759	0.00747938	0.00272132	0.0368383	0.00676198	0.0140408	0.548211	0.0266795	0.42511
667	-27.57673	-46.93219	19.35546	0.0260996	0.0213894	0.0107638	0.00305428	0.00966186	0.0140408	0.213862	0.0411073	0.745031
668	-26.79781	-47.17128	20.37347	0.0260996	0.00681262	0.00442882	0.00305428	0.00692069	0.0115549	0.835778	0.0577609	0.106461
669	-30.1791	-47.00123	16.82213	0.0290701	0.00722108	0.00442882	0.00412119	0.0880217	0.017193	0.855887	0.0591507	0.0849627
670	-30.67325	-48.44876	17.77551	0.0100179	0.0143091	0.00442882	0.00412119	0.0880217	0.00467802	0.731628	0.195744	0.0726277
671	-26.06018	-45.58989	19.52971	0.0205008	0.0175725	0.00225098	0.00564086	0.0298925	0.00467802	0.594071	0.346956	0.0589726
672	-29.80082	-49.31579	19.51497	0.0205008	0.0175725	0.0265455	0.00143064	0.0101864	0.00467802	0.131585	0.742253	0.126162
673	-26.34494	-46.10286	19.75793	0.0205008	0.0175725	0.00197565	0.00575711	0.0101864	0.0186832	0.459971	0.0990153	0.441013
674	-31.25633	-47.25581	15.99948	0.0205008	0.0223006	0.0070248	0.00575711	0.0101864	0.105409	0.459971	0.0990153	0.441013
675	-32.22374	-48.63122	16.40747	0.0205008	0.00996865	0.0070248	0.00575711	0.0120426	0.105409	0.652205	0.140396	0.207398
676	-34.70176	-49.34165	14.63988	0.0205008	0.0094089	0.0070248	0.00893755	0.0548069	0.105409	0.46812	0.100769	0.43111
677	-27.14659	-47.86557	20.71898	0.0205008	0.0094089	0.0070248	0.0014129	0.00432773	0.00732438	0.2756	0.137244	0.587156
678	-27.05966	-47.54749	20.48783	0.0205008	0.0094089	0.0070248	0.00132159	0.0131916	0.00448695	0.292933	0.2678	0.439267
679	-27.52573	-47.05654	19.53081	0.0205008	0.0094089	0.00295865	0.00132159	0.0131916	0.0331258	0.468629	0.148493	0.382877
680	-27.25817	-46.79428	19.5361	0.0257329	0.0094089	0.00295865	0.00193012	0.00721503	0.0331258	0.529718	0.0374954	0.432787
681	-27.42566	-46.61717	19.19151	0.0257329	0.0094089	0.000131289	0.00898088	0.0118394	0.0331258	0.872933	0.0617894	0.065278
682	-28.12188	-48.83601	20.71413	0.0124802	0.00930312	0.00206523	0.00898088	0.0118394	0.00545526	0.609581	0.0276946	0.362725
683	-27.04127	-47.77762	20.73635	0.0140489	0.0103569	0.000990961	0.00898088	0.0118394	0.00333656	0.745989	0.148725	0.105287
684	-25.88077	-46.07426	20.19349	0.0247176	0.0103569	0.000110724	0.00730241	0.0118394	0.00916517	0.731099	0.212034	0.056867
685	-27.39997	-46.24983	18.84986	0.0247176	0.0116484	0.00339064	0.00730241	0.0417673	0.00916517	0.562526	0.393719	0.0437549
686	-27.8323	-45.83655	18.00425	0.0247176	0.0116484	0.00250228	0.00730241	0.0544749	0.019058	0.910523	0.0708895	0.0185873
687	-27.65965	-45.49637	17.83672	0.0247176	0.0248736	0.00462046	0.00425638	0.0531625	0.0123745	0.454274	0.312409	0.233318
688	-32.3983	-46.86239	14.4641	0.0247176	0.0248736	0.0109126	0.00292486	0.0531625	0.09401	0.454274	0.312409	0.233318
689	-35.79219	-47.71979	11.9276	0.0171764	0.0296759	0.0101684	0.0068657	0.0772663	0.134576	0.506347	0.282598	0.211054
690	-28.83459	-46.47785	17.64326	0.0155011	0.0296759	0.00225263	0.00892486	0.0554283	0.0171896	0.701158	0.0608713	0.237971
691	-30.0097	-48.76118	18.75148	0.0146137	0.031629	0.0127107	0.00892486	0.0154497	0.0171896	0.387819	0.0206154	0.591565
692	-26.15854	-45.91603	19.75749	0.0244466	0.0314846	0.00214769	0.00892486	0.00671031	0.000972907	0.741555	0.039419	0.219026
693	-27.52686	-46.95772	19.43086	0.0181705	0.0314846	0.00214769	0.00700383	0.0223906	0.00187629	0.315496	0.293112	0.391393
694	-27.53796	-47.43298	19.89502	0.0151945	0.0280651	0.00432962	0.00700383	0.0136986	0.00286413	0.392035	0.364221	0.243744
695	-28.25031	-47.33458	19.08427	0.0558134	0.0193412	0.00432962	0.00579807	0.00318131	0.00350912	0.458616	0.350293	0.191091
696	-31.93985	-49.07713	17.13728	0.0142827	0.0160054	0.0172471	0.00286181	0.00318131	0.0883856	0.5509	0.42078	0.0283206
697	-28.34556	-47.19856	18.853	0.049246	0.0160054	0.0172471	0.00286181	0.0106452	0.00190528	0.604416	0.382317	0.0132672
698	-27.29709	-47.17721	19.88012	0.049246	0.00737706	0.000989712	0.00441401	0.00792458	0.00158701	0.960361	0.0370492	0.00258942
699	-26.60067	-46.94325	20.34258	0.0205984	0.0142956	0.0108445	0.00441401	0.00792458	0.00158701	0.49978	0.467543	0.0326772
700	-27.19797	-46.87788	19.67991	0.0205984	0.0340565	0.0108445	0.00441401	0.00517854	0.00158701	0.689413	0.290298	0.0202893
701	-28.52163	-47.54276	19.02114	0.0205984	0.0314093	0.0108445	0.00839566	0.0207588	0.00158701	0.387595	0.560223	0.0521823
702	-29.59789	-47.52684	17.92895	0.0205984	0.015274	0.0108445	0.00839566	0.0207588	0.0457654	0.526369	0.402765	0.0708657
703	-33.6739	-48.91935	15.24544	0.0133968	0.0286323	0.0147379	0.00839566	0.0796111	0.0457654	0.288598	0.614501	0.0969009
704	-30.97245	-47.66019	16.68774	0.0285858	0.0286323	0.00238303	0.0125583	0.0355816	0.0457654	0.143435	0.305412	0.551153
705	-29.95977	-47.05571	17.09593	0.0285858	0.0260133	0.0103906	0.0125583	0.0197122	0.0457654	0.614752	0.137362	0.247886
706	-33.24435	-46.5648	13.32045	0.0285858	0.0379686	0.00952332	0.00779483	0.12077	0.0353233	0.462983	0.16433	0.372687
707	-36.68733	-51.11181	14.42447	0.0109842	0.0482544	0.00952332	0.016463	0.12077	0.00562385	0.267958	0.236127	0.495915
708	-39.29315	-55.54976	16.2566	0.0109842	0.0499796	0.053928	0.016463	0.000810961	0.0324107	0.759097	0.178397	0.062506
709	-31.15159	-50.81219	19.6606	0.0109842	0.0135979	0.002908	0.016463	0.000810961	0.0324107	0.24136	0.561799	0.196841
710	-32.30918	-50.79474	18.48556	0.0147741	0.0101499	0.0075433	0.016463	0.0260043	0.0324107	0.158753	0.491468	0.349779
711	-32.26289	-50.52153	18.25865	0.00919576	0.0215544	0.0075433	0.016463	0.0260043	0.0324107	0.336595	0.0374752	0.625929
712	-28.62742	-48.52365	19.89623	0.00879135	0.0215544	0.000858091	0.00973486	0.0260043	0.00418171	0.955467	0.0196359	0.024897
713	-31.53918	-51.65821	20.11903	0.00867587	0.00782727	0.00897998	0.00973486	0.0260043	0.00418171	0.605262	0.174052	0.220686
714	-36.92463	-56.9263	20.00167	0.00867587	0.00345821	0.0163625	0.00973486	0.0260043	0.00418171	0.0825987	0.40451	0.512891
715	-38.83365	-58.52443	19.69077	0.00867587	0.00375342	0.0348708	0.00973486	0.0151833	0.00418171	0.115611	0.16651	0.717879
716	-32.02032	-51.14012	19.11981	0.0100913	0.00946826	0.00269567	0.00786228	0.0375916	0.0233512	0.115611	0.16651	0.717879
717	-29.95517	-49.5433	19.58813	0.0100913	0.0276176	0.00269567	0.00786228	0.00741748	0.0233512	0.176763	0.0298578	0.793379
718	-30.85594	-49.21701	18.36108	0.0100913	0.0276176	0.00273067	0.00499248	0.00376193	0.0613476	0.142242	0.0240267	0.833731
719	-27.60075	-46.80556	19.20481	0.0427095	0.0303965	0.00273067	0.00119575	0.00376193	0.00808338	0.181176	0.0229361	0.795887
720	-25.73001	-45.07814	19.34813	0.0345075	0.0190801	0.00273067	0.00119575	0.0196005	0.00808338	0.42541	0.0160949	0.558495
721	-27.9425	-47.07045	19.12795	0.0345075	0.032373	0.00409371	0.010536	0.00125768	0.00808338	0.384295	0.442615	0.17309
722	-29.4833	-47.48603	18.00273	0.0345075	0.032373	0.00409371	0.0158095	0.000981149	0.0319777	0.546773	0.20595	0.247278
723	-33.00876	-50.05438	17.04561	0.0345075	0.032373	0.0286689	0.0158095	0.000981149	0.0319777	0.416578	0.038708	0.544714
724	-34.4079	-50.09348	15.68558	0.0537611	0.0308953	0.0286689	0.0158095	0.0263757	0.0237275	0.641484	0.0606417	0.297874
725	-30.4893	-48.54912	18.05982	0.0207676	0.0174777	0.0286689	0.00125944	0.0263757	0.0237275	0.345954	0.392127	0.261919
726	-26.07318	-45.35463	19.28145	0.0280542	0.0174777	0.00773388	0.0013619	0.0303205	0.00196164	0.490127	0.170537	0.339337
727	-28.67759	-47.95535	19.27776	0.0165959	0.0174777	0.00773388	0.0140663	0.0303205	0.000810356	0.490127	0.170537	0.339337
728	-27.84269	-46.09957	18.25688	0.0264354	0.0174777	0.00254589	0.0140663	0.0303205	0.0223712	0.75439	0.105572	0.140038
729	-27.3004	-44.89816	17.59776	0.0264354	0.0276787	0.00117643	0.00708416	0.0614593	0.00630669	0.75439	0.105572	0.140038
730	-27.37307	-47.11231	19.73924	0.0135061	0.0276787	0.00254634	0.00786314	0.00402325	0.0195381	0.75439	0.105572	0.140038
731	-26.66563	-45.81987	19.15424	0.0303241	0.0252938	0.00254634	0.00786314	0.00461059	0.0195381	0.55705	0.0264667	0.416483
732	-27.20395	-45.63443	18.43048	0.0388297	0.0136388	0.00254634	0.00663228	0.0275744	0.0195381	0.84916	0.0403456	0.110495
733	-28.16372	-45.9222	17.75848	0.0388297	0.024488	0.00424929	0.0113344	0.0275744	0.0195381	0.836923	0.12172	0.0413569
734	-26.80658	-45.21486	18.40827	0.0388297	0.024488	0.00424929	0.00626379	0.0275744	0.00792458	0.836923	0.12172	0.0413569
735	-27.37304	-44.95548	17.58244	0.0348011	0.017229	0.00424929	0.00596174	0.0603681	0.00792458	0.955345	0.0317306	0.0129244
736	-31.97746	-47.35881	15.38135	0.0452331	0.017229	0.00761606	0.0167601	0.0603681	0.039843	0.955345	0.0317306	0.0129244
737	-30.46467	-47.05878	16.5941	0.0187818	0.0178475	0.00761606	0.0114543	0.0603681	0.039843	0.722749	0.197007	0.0802445
738	-28.92943	-47.06708	18.13765	0.0187818	0.0178475	0.00594051	0.0114543	0.0329142	0.02934	0.551255	0.140792	0.307953
739	-30.21959	-47.9127	17.69311	0.0187818	0.020604	0.00594051	0.020112	0.0329142	0.02934	0.557794	0.183866	0.258341
740	-30.72755	-47.02913	16.30157	0.0528816	0.0188723	0.0101975	0.00356643	0.0555174	0.0223865	0.557794	0.183866	0.258341
741	-33.06853	-48.41011	15.34158	0.0528816	0.028371	0.0101975	0.0174562	0.0567779	0.0223865	0.600025	0.386647	0.0133282
742	-30.65219	-48.01085	17.35866	0.0353743	0.028371	0.0101975	0.0174562	0.0224942	0.0223865	0.382852	0.596583	0.020565
743	-27.41148	-47.40337	19.99189	0.0228008	0.00735458	0.0101975	0.00206249	0.01947	0.00678302	0.755538	0.14419	0.100272
744	-26.01569	-46.13277	20.11707	0.0228008	0.0120766	0.00980163	0.0011983	0.0169824	0.00259457	0.673176	0.237483	0.0893411
745	-25.66129	-46.15011	20.48881	0.0203211	0.0120766	0.00204391	0.0011983	0.00545773	0.0148118	0.520381	0.34851	0.131109
746	-27.54752	-48.06932	20.5218	0.0217578	0.0101174	0.00204391	0.000873789	0.00545773	0.0148118	0.0981008	0.602159	0.29974
747	-27.13591	-46.82531	19.68939	0.0241245	0.0101174	0.00693799	0.000873789	0.0195699	0.0148118	0.372704	0.142309	0.484986
748	-29.69042	-48.04239	18.35197	0.0241245	0.0101174	0.00693799	0.011432	0.0195699	0.0385935	0.471917	0.0495192	0.478564
749	-29.36178	-47.28957	17.92779	0.0166573	0.0413247	0.00148031	0.00404105	0.0195699	0.0385935	0.303423	0.472588	0.223989
750	-26.72785	-45.4405	18.71265	0.0408651	0.019309	0.00371779	0.00404105	0.0195699	0.0140115	0.639157	0.244812	0.116032
751	-25.93912	-45.14729	19.20818	0.0338496	0.019309	0.00574166	0.00404105	0.0242489	0.00160102	0.639157	0.244812	0.116032
752	-29.55023	-47.56628	18.01605	0.0338496	0.0346345	0.0144585	0.0106079	0.0242489	0.00160102	0.503005	0.337183	0.159812
753	-30.08086	-47.75698	17.67611	0.0338496	0.0346345	0.0165348	0.00385942	0.0207333	0.0185172	0.258296	0.503204	0.2385
754	-30.78692	-47.85724	17.07031	0.0338496	0.0346345	0.00742316	0.0160505	0.0332084	0.0185172	0.353134	0.226229	0.420637
755	-32.52186	-49.75993	17.23807	0.0193295	0.0346345	0.00730553	0.0312836	0.0283059	0.0185172	0.543482	0.348172	0.108345
756	-31.11759	-49.25525	18.13766	0.0392153	0.0131258	0.00633007	0.0312836	0.00780622	0.0185172	0.558998	0.247251	0.19375
757	-35.46236	-51.00936	15.547	0.0170805	0.0475828	0.00633007	0.0312836	0.00412963	0.0763898	0.397782	0.175944	0.426275
758	-34.93928	-51.99283	17.05355	0.0170805	0.0550537	0.00633007	0.0312836	0.0257256	0.00864044	0.658163	0.0998709	0.241966
759	-30.96687	-49.10294	18.13607	0.0170805	0.0550537	0.00675651	0.00139534	0.0257256	0.0103072	0.29586	0.349227	0.354914
760	-27.40097	-46.97515	19.57418	0.0161313	0.0239999	0.00675651	0.00139534	0.0208034	0.0103072	0.267751	0.297625	0.434625
761	-26.05012	-45.11446	19.06433	0.037466	0.0204145	0.00283672	0.000763369	0.0206968	0.0103072	0.435166	0.0362224	0.528611
762	-32.66328	-49.0449	16.38163	0.037466	0.0204145	0.00283672	0.0262522	0.052329	0.0220679	0.139856	0.690256	0.169888
763	-33.3183	-50.70212	17.38382	0.037466	0.0298739	0.013402	0.0262522	0.00657178	0.0220679	0.137775	0.633112	0.229113
764	-32.62018	-50.56405	17.94387	0.0197242	0.0298739	0.0167639	0.0262522	0.00657178	0.0220679	0.343968	0.308841	0.347191
765	-30.28289	-48.99183	18.70894	0.0197242	0.0298739	0.0167639	0.00100458	0.0121753	0.0220679	0.0757382	0.207601	0.716661
766	-29.03072	-48.52992	19.4992	0.0197242	0.0224571	0.0167639	0.00100458	0.0121753	0.00919364	0.0962472	0.896998	0.00675432
767	-30.36132	-47.53838	17.17706	0.0186218	0.0301158	0.0167639	0.000109682	0.0661377	0.00919364	0.24667	0.632639	0.120691
768	-32.63717	-49.06486	16.42769	0.024539	0.0399524	0.0167639	0.0124918	0.0661377	0.000298848	0.227521	0.496201	0.276278
769	-32.27242	-48.1516	15.87918	0.024539	0.0399524	0.0167639	0.000939908	0.00613055	0.0859414	0.323821	0.282963	0.393216
770	-31.28384	-48.50257	17.21874	0.024539	0.009948	0.0139801	0.000939908	0.00613055	0.0843348	0.589446	0.150414	0.26014
771	-28.64179	-45.60159	16.9598	0.024539	0.026195	0.00166385	0.00175475	0.0207579	0.0716103	0.467109	0.250413	0.282478
772	-33.15907	-48.67126	15.5122	0.0343478	0.0511114	0.0285209	0.00175475	0.0514895	0.0164657	0.72658	0.06746	0.20596
773	-33.72268	-50.27844	16.55576	0.0214225	0.0220908	0.0285209	0.012583	0.00836355	0.0639145	0.26196	0.281686	0.456354
774	-28.69381	-47.11512	18.42131	0.0214225	0.0235764	6.8805e-05	0.0195469	0.00264185	0.0417386	0.69673	0.0669381	0.236332
775	-27.16704	-46.00058	18.83355	0.0178231	0.0235764	0.000378252	0.00731984	0.00757409	0.0417386	0.708836	0.0124721	0.278692
776	-28.99146	-46.28819	17.29673	0.0178231	0.0309889	0.00538459	0.00731984	0.023548	0.0528055	0.848753	0.0222308	0.129016
777	-27.89572	-47.15473	19.25901	0.0178231	0.0309889	0.00538459	0.00731984	0.023548	0.00242166	0.385771	0.225967	0.388261
778	-29.37521	-46.74975	17.37454	0.0178231	0.0309889	0.00538459	0.00731984	0.071934	0.00242166	0.452259	0.316404	0.231337
779	-28.28828	-46.44149	18.15321	0.0246148	0.0309889	0.00469239	0.00331456	0.0498467	0.00242166	0.185601	0.617502	0.196898
780	-27.37606	-45.17545	17.79938	0.0336995	0.0309889	0.00469239	0.00331456	0.0498467	0.00242166	0.575826	0.121962	0.302212
781	-25.91369	-43.88855	17.97486	0.0336995	0.023266	0.00131604	0.000368414	0.0498467	0.0119616	0.964325	0.0102575	0.0254171
782	-33.14924	-49.63764	16.4884	0.0336995	0.023266	0.0254143	0.0184818	0.0498467	0.00791643	0.227246	0.0024172	0.770337
783	-31.20839	-46.877	15.66861	0.0378182	0.023266	0.0254143	0.00260822	0.0731162	0.017451	0.733248	0.000834412	0.265918
784	-31.16085	-48.93864	17.77779	0.0106531	0.0193251	0.00266069	0.0156711	0.0731162	0.00409185	0.665182	0.000756956	0.334061
785	-33.31506	-49.43468	16.11962	0.0116307	0.0554441	0.0148583	0.000745517	0.0731162	0.0122989	0.739164	0.00182703	0.259009
786	-32.41729	-50.51293	18.09564	0.0149745	0.0380363	0.0148583	0.024339	0.0128501	0.0122989	0.88968	0.000772741	0.109548
787	-33.84085	-52.08059	18.23974	0.010597	0.0387137	0.0148583	0.024339	0.0128501	0.0122989	0.710289	0.00458179	0.285129
788	-34.48335	-48.55198	14.06863	0.0227147	0.0228125	0.0148583	0.024339	0.0742245	0.0618061	0.903345	0.00152861	0.0951265
789	-27.51112	-47.06204	19.55092	0.0159658	0.0228125	0.0184131	0.000602033	0.0105953	0.011602	0.903345	0.00152861	0.0951265
790	-28.1142	-46.44282	18.32862	0.0226539	0.0228125	0.0184131	0.000602033	0.0128046	0.0340886	0.7835	0.0354743	0.181026
791	-27.38579	-46.59642	19.21063	0.0226539	0.0228125	0.00450797	0.00338852	0.0128046	0.0225607	0.200581	0.640209	0.15921
