Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
593	-29.62454	-48.1886	18.56406	0.0108749	0.0155248	0.00850513	0.00122454	0.040215	0.0289855	0.511029	0.296843	0.192128
594	-28.8123	-45.66233	16.85003	0.0400482	0.0184047	0.00634388	8.24917e-05	0.0554748	0.0289855	0.488994	0.31022	0.200786
595	-27.19857	-45.55225	18.35368	0.0292395	0.0292987	0.00545242	2.46324e-05	0.0177307	0.0289855	0.405786	0.427594	0.16662
596	-27.85213	-46.85575	19.00362	0.01564	0.0180697	0.00545242	2.46324e-05	0.00883346	0.0460231	0.395634	0.0800694	0.524297
597	-28.15579	-46.53353	18.37774	0.0172911	0.0277201	0.00896622	0.000312429	0.00883346	0.0469905	0.507622	0.0652326	0.427145
598	-31.15264	-46.71127	15.55862	0.0172911	0.0137901	0.00480672	0.000312429	0.0993071	0.0469905	0.603123	0.276712	0.120166
599	-27.08147	-45.56844	18.48697	0.0172911	0.0167291	0.00262493	0.00197552	0.0415845	0.0271041	0.76834	0.118364	0.113296
600	-27.21875	-46.49708	19.27832	0.0172911	0.0167291	0.0107168	0.00328738	0.0371472	0.00181861	0.731779	0.0917392	0.176482
601	-30.2903	-46.44794	16.15765	0.0304041	0.0167291	0.00286399	0.00292837	0.0371472	0.0770446	0.376706	0.163286	0.460009
602	-28.05962	-47.31917	19.25954	0.0165461	0.0214497	0.00286399	0.00760618	0.0371472	0.00185912	0.223625	0.503298	0.273077
603	-25.75982	-44.85224	19.09242	0.0263718	0.0214497	0.00366343	0.0012723	0.0371472	0.00185912	0.488892	0.374563	0.136546
604	-28.7234	-46.60445	17.88105	0.0377148	0.0214497	0.00366343	0.0135149	0.0371472	0.00937678	0.397823	0.267333	0.334844
605	-27.59269	-46.03871	18.44602	0.0290851	0.0214497	0.00188579	0.00941596	0.0371472	0.00937678	0.320463	0.215348	0.464188
606	-28.64672	-47.17267	18.52595	0.0290851	0.0130235	0.00825971	0.00941596	0.0371472	0.00937678	0.320463	0.215348	0.464188
607	-31.47311	-49.17281	17.69971	0.0370878	0.0130235	0.00635432	0.00941596	0.0371472	0.0244943	0.0461004	0.104137	0.849763
608	-30.89001	-47.31622	16.42621	0.0196306	0.0294766	0.00635432	0.00941596	0.0708498	0.0244943	0.249153	0.183705	0.567142
609	-27.75555	-46.15743	18.40188	0.0327131	0.0294766	0.00635432	0.00559419	0.0108613	0.0244943	0.505221	0.372508	0.122271
610	-28.64905	-47.71935	19.0703	0.0247857	0.0202417	0.00635432	0.00559419	0.0108613	0.0244943	0.0975747	0.646706	0.255719
611	-29.53834	-48.52271	18.98437	0.0225755	0.00920625	0.00635432	0.0163324	0.0155749	0.0244943	0.552195	0.0504322	0.397373
612	-30.14633	-47.25027	17.10394	0.0225755	0.0165286	0.00635432	0.0163324	0.0680885	0.0129407	0.545613	0.0555609	0.398826
613	-28.09876	-47.608	19.50924	0.0152701	0.0226369	0.00635432	0.00173459	0.0131184	0.0219469	0.182335	0.0999814	0.717683
614	-27.01263	-47.13574	20.12312	0.0152701	0.0123185	0.000450021	0.00219525	0.0131184	0.0219469	0.353342	0.0790712	0.567586
615	-26.79976	-46.29944	19.49968	0.0183625	0.0362472	0.000389871	0.00139858	0.0131184	0.0117901	0.367396	0.456624	0.17598
616	-28.31432	-47.32217	19.00785	0.0184703	0.0362472	0.0102486	0.00234966	0.0148291	0.0117901	0.408119	0.233679	0.358202
617	-29.20118	-48.27166	19.07049	0.0184703	0.0310535	0.0102486	0.00234966	0.0148291	0.0153755	0.110008	0.469397	0.420595
618	-26.77021	-45.63437	18.86415	0.0342997	0.0279777	0.0012658	0.00234966	0.00957431	0.0221573	0.351297	0.393488	0.255214
619	-28.25965	-46.99315	18.73351	0.0354859	0.0279777	0.00467784	0.00948513	0.00119515	0.0221573	0.344434	0.405337	0.250228
620	-26.3182	-45.45694	19.13874	0.0349927	0.0279777	0.000144965	0.00410637	0.00119515	0.0221573	0.551503	0.304288	0.144209
621	-26.49875	-45.33923	18.84047	0.0186405	0.0279777	0.000144965	0.000203197	0.0291088	0.0221573	0.412302	0.49761	0.0900875
622	-27.22921	-45.61868	18.38947	0.0134208	0.0272734	2.36371e-05	0.000203197	0.0467342	0.0221573	0.688035	0.17319	0.138774
623	-29.1551	-47.23091	18.07581	0.0114155	0.0272734	0.00971249	0.000573282	0.0467342	0.0221573	0.73303	0.052247	0.214723
624	-30.14593	-45.91084	15.76491	0.0283919	0.0272734	0.00971249	0.000573282	0.0467342	0.0645159	0.541117	0.0898049	0.369078
625	-28.49928	-46.19897	17.6997	0.0298738	0.0311424	0.00971249	0.000573282	0.00523282	0.0509885	0.544269	0.090328	0.365403
626	-32.00747	-48.10002	16.09255	0.0104537	0.0311424	0.00971249	0.00254787	0.0639438	0.0509885	0.394494	0.120014	0.485492
627	-35.59996	-51.54478	15.94482	0.00371117	0.0341973	0.00858844	0.0111527	0.0639438	0.0509885	0.671167	0.243491	0.0853426
628	-36.25462	-51.94218	15.68756	0.00371117	0.0341973	0.0167006	0.013458	0.00172103	0.109399	0.671167	0.243491	0.0853426
629	-32.07081	-47.74101	15.67021	0.00709861	0.0341973	0.000669093	0.00696447	0.0213043	0.109399	0.818987	0.134034	0.0469786
630	-34.90155	-49.99481	15.09325	0.00709861	0.0375861	0.0126432	0.00641546	0.0213043	0.109399	0.281594	0.339173	0.379233
631	-33.60219	-47.15967	13.55747	0.0180885	0.0375861	0.0126432	0.00641546	0.0497474	0.109399	0.843378	0.0739442	0.0826779
632	-28.80059	-47.54605	18.74546	0.0180885	0.0375861	0.00358227	0.00641546	0.0275666	0.00743317	0.272279	0.343571	0.38415
633	-30.83668	-49.50937	18.67269	0.0230967	0.0375861	0.0303395	0.00298473	0.00355969	0.00497384	0.337984	0.42648	0.235536
634	-29.26712	-48.84486	19.57775	0.0249763	0.0116751	0.0303395	0.0037777	0.00355969	0.00497384	0.60107	0.238179	0.160752
635	-31.23322	-49.38459	18.15136	0.0249763	0.0116751	0.0303395	0.00856581	0.0128803	0.0274892	0.640384	0.18835	0.171266
636	-27.591	-46.05308	18.46209	0.0401499	0.0173837	0.00164761	0.00856581	0.0127119	0.0274892	0.640384	0.18835	0.171266
637	-28.66902	-47.01969	18.35067	0.0401499	0.0173837	0.00164761	0.00856581	0.0155726	0.0274892	0.234931	0.702238	0.0628306
638	-27.55978	-46.29443	18.73465	0.0302907	0.0173837	0.00164761	0.00856581	0.0155726	0.0274892	0.350247	0.626646	0.0231072
639	-28.47368	-46.36895	17.89527	0.0302907	0.0470867	0.00160653	0.000456098	0.0155726	0.0274892	0.538017	0.306957	0.155026
640	-28.50997	-47.26949	18.75952	0.0149581	0.0470867	0.0034212	0.000637193	0.0144362	0.0197716	0.726938	0.119862	0.153201
641	-28.8908	-47.74536	18.85456	0.0149581	0.0435401	0.0034212	0.000637193	0.0155426	0.0197716	0.31398	0.203545	0.482474
642	-37.35346	-54.44996	17.0965	0.00932748	0.00939078	0.0499172	0.00378018	0.050824	0.0197716	0.557869	0.361652	0.0804799
643	-28.36361	-45.51912	17.1555	0.0327162	0.0273447	0.00553961	0.0053	0.050824	0.0197716	0.557869	0.361652	0.0804799
644	-28.5202	-45.44269	16.92249	0.0413949	0.0273447	0.00553961	0.0053	0.050824	0.0170759	0.826501	0.0542649	0.119234
645	-28.86826	-46.19979	17.33153	0.050352	0.0184371	0.00553961	0.0053	0.050824	0.00652377	0.641149	0.0954642	0.263387
646	-28.87988	-46.52304	17.64316	0.0212532	0.0184371	0.00867622	0.00877488	0.050824	0.0210094	0.641149	0.0954642	0.263387
647	-27.69815	-46.85307	19.15492	0.0174349	0.0184371	0.00867622	0.0038328	0.0174206	0.0243571	0.475867	0.139434	0.384699
648	-27.28614	-46.14487	18.85874	0.0322608	0.012188	0.00199201	0.0038328	0.0231328	0.0243571	0.395673	0.0981037	0.506223
649	-27.92191	-46.52456	18.60265	0.0322608	0.012188	0.00856738	0.0038328	0.0231328	0.0243571	0.514008	0.136382	0.34961
650	-29.84065	-47.95625	18.1156	0.0574414	0.0146155	0.00305288	0.0038328	0.0135447	0.0243571	0.329206	0.324091	0.346703
651	-30.96419	-48.76467	17.80048	0.0659349	0.0146155	0.00874752	0.00538408	0.0221098	0.00814386	0.445897	0.458777	0.0953262
652	-31.46902	-48.61925	17.15023	0.0199362	0.024896	0.0205219	0.00538408	0.00295385	0.0679395	0.341244	0.480797	0.177959
653	-28.0832	-47.76789	19.6847	0.0261616	0.0221654	0.0205219	0.00538408	0.000701842	0.00162125	0.346623	0.488375	0.165002
654	-28.15172	-47.15722	19.0055	0.0420076	0.0210218	0.0205219	0.00538408	0.00411192	0.000948018	0.663826	0.0201749	0.315999
655	-27.28315	-46.53418	19.25103	0.0420076	0.00856328	0.00241928	0.00538408	0.0283687	0.000948018	0.663826	0.0201749	0.315999
656	-28.13557	-46.1084	17.97283	0.0420076	0.0252711	0.00241928	0.0131163	0.036748	0.000948018	0.663826	0.0201749	0.315999
657	-26.83014	-45.15427	18.32412	0.0420076	0.0168378	0.00648953	0.000856222	0.036748	0.00855122	0.774996	0.0135033	0.211501
658	-29.55037	-47.4496	17.89923	0.0420076	0.0145683	0.0164684	0.000856222	0.02986	0.0186396	0.280205	0.0431973	0.676597
659	-28.00681	-46.35608	18.34927	0.0420076	0.0145683	0.000976213	0.00479309	0.02986	0.0186396	0.309594	0.0562957	0.634111
660	-28.15125	-46.7848	18.63355	0.0247271	0.0145683	0.0020295	0.0137209	0.02986	0.0186396	0.445094	0.011985	0.542921
661	-26.77232	-45.63047	18.85815	0.0247271	0.0304929	0.0020295	0.000667232	0.0212224	0.0186396	0.29135	0.0557892	0.652861
662	-27.60978	-45.72097	18.11119	0.0253097	0.0304929	0.00066069	0.0017185	0.0212224	0.0375535	0.29135	0.0557892	0.652861
663	-33.9013	-49.00974	15.10844	0.0368613	0.0304929	0.0164623	0.0185184	0.0541684	0.0375535	0.289835	0.0606992	0.649466
664	-38.50348	-51.8805	13.37702	0.0683688	0.0434416	0.0164623	0.0185184	0.0541684	0.0375535	0.50825	0.0420308	0.44972
665	-36.6903	-50.89821	14.20791	0.0683688	0.0434416	0.00628711	0.0185184	0.0541684	0.0263947	0.600441	0.0496548	0.349904
666	-32.98334	-49.87105	16.88771	0.0354465	0.0481585	0.000743822	0.028434	0.0203659	0.0152234	0.479423	0.0695236	0.451054
667	-30.09774	-49.30763	19.20989	0.020973	0.0098559	0.00290175	0.0194273	0.0203659	0.0152234	0.205178	0.106149	0.688673
668	-28.88461	-48.40758	19.52297	0.0229348	0.0098559	0.00290175	0.0194273	0.0203659	0.00522299	0.377604	0.0773086	0.545088
669	-31.58288	-49.05983	17.47695	0.0271728	0.0098559	0.00290175	0.0194273	0.0427251	0.0311597	0.192154	0.630687	0.177159
670	-30.32954	-49.72837	19.39883	0.016775	0.0098559	0.00290175	0.0147291	0.00847447	0.0311597	0.213706	0.701425	0.0848696
671	-30.26882	-48.28805	18.01923	0.0143375	0.0243238	0.00029117	0.0147291	0.0344776	0.0311597	0.219443	0.720257	0.0603
672	-28.99053	-46.16877	17.17824	0.0281432	0.0394141	0.00244095	0.00527665	0.0344776	0.0311597	0.470122	0.285912	0.243966
673	-29.84599	-46.73134	16.88535	0.0281432	0.0365013	0.0128743	0.00527665	0.0344776	0.0311597	0.609123	0.21091	0.179967
674	-27.7438	-45.83785	18.09406	0.0281432	0.0365013	0.00684139	0.000480121	0.0344776	0.0109539	0.428796	0.444515	0.126689
675	-27.66602	-45.38918	17.72316	0.0318497	0.0365013	0.00684139	0.000835492	0.0344776	0.0164153	0.721279	0.0656167	0.213104
676	-27.68299	-45.66951	17.98653	0.0392906	0.0365013	0.00684139	0.000835492	0.0344776	0.00221213	0.622758	0.211614	0.165628
677	-30.95616	-45.54857	14.59242	0.0342234	0.0302884	0.00223048	0.00460339	0.0750177	0.0609431	0.64715	0.219903	0.132947
678	-32.92005	-47.04476	14.12471	0.0175481	0.0460868	0.000705283	0.00460339	0.0894288	0.0609431	0.206681	0.154539	0.63878
679	-27.58008	-46.5709	18.99082	0.0285489	0.0460868	0.000737258	0.00460339	0.00183934	0.0125565	0.773567	0.13866	0.0877736
680	-27.64634	-46.233	18.58666	0.0187171	0.0460868	0.000737258	0.00119293	0.0254589	0.0125565	0.773567	0.13866	0.0877736
681	-28.92431	-47.13615	18.21184	0.0270909	0.0423164	0.00519396	0.0121124	0.0254589	0.00220082	0.773567	0.13866	0.0877736
682	-25.40936	-45.68206	20.2727	0.0184531	0.0118387	0.0025619	0.000944985	0.0254589	0.00220082	0.759418	0.166247	0.0743355
683	-35.01635	-51.4389	16.42256	0.0184531	0.0107199	0.0260045	0.0186628	0.0842744	0.00220082	0.291273	0.459729	0.248998
684	-29.6437	-46.54008	16.89637	0.0457401	0.0249722	0.0043041	0.00692214	0.0640102	0.00220082	0.291273	0.459729	0.248998
685	-28.45339	-46.98947	18.53608	0.0387299	0.0249722	0.0043041	0.0156262	0.00698439	0.0154312	0.579247	0.247436	0.173317
686	-29.02345	-47.79093	18.76748	0.0345976	0.0249722	0.0153525	0.0156262	0.00698439	0.00257367	0.579247	0.247436	0.173317
687	-27.77423	-47.10609	19.33186	0.0345976	0.0251265	0.00195013	0.0156262	0.00291669	0.00539828	0.352834	0.380584	0.266582
688	-27.39763	-47.28274	19.88511	0.0201899	0.0148602	0.00195013	0.0156262	0.0158249	0.00295883	0.461228	0.497503	0.0412686
689	-28.35306	-47.52231	19.16924	0.0416889	0.0137102	0.0181937	0.00199727	0.0129379	0.00126293	0.320039	0.627877	0.0520834
690	-27.636	-46.98807	19.35207	0.0416889	0.0311213	0.00240849	0.00199727	0.00773168	0.000149029	0.134424	0.263723	0.601853
691	-29.20988	-47.87151	18.66163	0.0416889	0.0311213	0.00840387	0.00199727	0.0186143	0.000998883	0.0818463	0.520445	0.397709
692	-28.75304	-47.79704	19.044	0.0291487	0.0311213	0.012376	0.000747368	0.0186143	0.000998883	0.0818463	0.520445	0.397709
693	-29.88105	-46.42825	16.5472	0.0291487	0.0154492	0.012376	0.000211412	0.0818575	0.0180721	0.370464	0.53195	0.0975866
694	-31.1351	-49.31476	18.17965	0.0236246	0.00493358	0.00320476	0.000211412	0.0818575	0.00136801	0.148277	0.727543	0.12418
695	-29.16311	-49.02967	19.86655	0.0272882	0.00493358	0.0127757	0.003397	0.0221242	0.00136801	0.498869	0.428066	0.0730643
696	-26.73202	-46.18713	19.45511	0.0272882	0.0164926	0.00699155	0.00694017	0.0221242	0.00261436	0.426759	0.520388	0.0528527
697	-27.59935	-47.18755	19.5882	0.0180448	0.0164926	0.00699155	0.00694017	0.0279501	0.00261436	0.344485	0.595077	0.0604383
698	-29.37058	-46.23611	16.86553	0.0299356	0.0337065	0.00576178	0.00694017	0.0722622	0.000335233	0.344485	0.595077	0.0604383
699	-34.34291	-49.64703	15.30412	0.0299356	0.0337065	0.0385992	0.0141939	0.0722622	0.000335233	0.695506	0.254993	0.0495006
700	-34.02744	-49.52956	15.50212	0.0299356	0.0337065	0.0385992	0.00649816	0.0722622	0.00294706	0.304966	0.11181	0.583224
701	-31.84715	-49.41526	17.5681	0.0299356	0.0291103	0.0385992	0.0043148	0.00721565	0.0217265	0.380405	0.139468	0.480128
702	-31.54028	-48.77601	17.23573	0.0311158	0.0291103	0.0385992	0.0043148	0.00694665	0.0293494	0.749386	0.056412	0.194202
703	-28.36458	-46.20224	17.83766	0.0311158	0.0337593	0.00888559	0.0043148	0.0165559	0.0293494	0.635211	0.14077	0.224019
704	-28.92871	-48.09859	19.16988	0.0615041	0.0122169	0.00888559	0.000331237	0.00417041	0.00266644	0.550997	0.122107	0.326895
705	-30.5386	-48.94167	18.40307	0.0615041	0.0112946	0.00888559	0.00689862	0.0150151	0.00586537	0.422699	0.303116	0.274185
706	-29.18876	-47.50973	18.32097	0.0235822	0.0239037	0.00888559	0.0127016	0.00628582	0.0362124	0.422699	0.303116	0.274185
707	-32.17029	-47.4744	15.30411	0.0423224	0.0239037	0.0137329	0.0127016	0.06016	0.0362124	0.636066	0.211556	0.152378
708	-36.22186	-51.58603	15.36417	0.0185531	0.00622227	0.0137329	0.0200377	0.06016	0.0687848	0.59685	0.234352	0.168798
709	-29.72454	-49.24582	19.52128	0.0185531	0.00817915	0.0129245	0.00224218	0.0066102	0.0322428	0.360329	0.635205	0.0044656
710	-29.63162	-48.02222	18.39061	0.0391216	0.00817915	0.0129245	0.00143975	0.0398132	0.00830523	0.30074	0.530158	0.169102
711	-31.17325	-49.89887	18.72562	0.015226	0.0112307	0.0129245	0.0135653	0.0398132	0.00842175	0.302005	0.528182	0.169813
712	-27.34613	-47.36704	20.02091	0.015226	0.0206906	0.0129245	0.00186031	0.00880032	0.00842175	0.519767	0.28068	0.199553
713	-28.89221	-47.8633	18.97109	0.015226	0.0206906	0.00129325	0.0195422	0.0297048	0.00842175	0.613348	0.15117	0.235482
714	-31.24057	-48.16402	16.92345	0.0526607	0.0282855	0.00720443	0.0195422	0.0297048	0.0100566	0.772383	0.223769	0.00384843
715	-31.06747	-47.73382	16.66636	0.0232797	0.0138888	0.00720443	0.0195422	0.0850885	0.00505188	0.635059	0.362244	0.00269714
716	-27.70545	-46.65396	18.94851	0.0232797	0.00899272	0.0020154	0.0047063	0.0183733	0.0380912	0.820618	0.175897	0.00348523
717	-27.33	-46.83241	19.50241	0.0218962	0.00899272	0.00321164	0.00132444	0.00772021	0.0380912	0.740147	0.254804	0.00504869
718	-30.36184	-49.31181	18.94997	0.0218962	0.00669783	0.000123854	0.0208918	0.00772021	0.0380912	0.740147	0.254804	0.00504869
719	-26.52778	-47.56261	21.03483	0.0218962	0.00629759	0.000344924	0.00244935	0.00772021	0.00318148	0.491248	0.498867	0.00988456
720	-27.21168	-48.50113	21.28945	0.0163514	0.00629759	0.000191345	0.00244935	0.00772021	0.00234225	0.402809	0.514277	0.0829134
721	-27.3828	-47.68132	20.29853	0.0336151	0.00816932	0.00831622	0.00430709	0.00524762	0.00113986	0.402809	0.514277	0.0829134
722	-27.06931	-45.06564	17.99633	0.0336151	0.0204444	0.00831622	0.00430709	0.0520841	0.00113986	0.822387	0.110613	0.0669996
723	-32.46537	-47.02131	14.55594	0.0361554	0.0204444	0.00831622	0.0180443	0.124973	0.000310135	0.571229	0.278302	0.150469
724	-29.96723	-48.46998	18.50275	0.0472714	0.0204444	0.0110271	0.0188316	0.00692377	0.00240557	0.468619	0.407941	0.12344
725	-28.32284	-48.24241	19.91957	0.0374323	0.0069953	0.0116511	0.00509607	0.00692377	0.00242689	0.558774	0.320468	0.120758
726	-25.54691	-45.38046	19.83355	0.035394	0.0242453	0.000710025	0.00639669	0.00395695	0.00203089	0.558247	0.320165	0.121588
727	-33.42856	-49.66614	16.23758	0.0801472	0.0242453	0.000710025	0.00639669	0.0515346	0.00203089	0.411951	0.498325	0.0897243
728	-28.73953	-46.11062	17.37109	0.0429338	0.0242453	0.000710025	0.00639669	0.0475404	0.0141343	0.311599	0.673824	0.0145766
729	-28.38927	-45.91513	17.52586	0.0231445	0.0242453	0.00728327	0.00639669	0.0475404	0.0233764	0.597359	0.374697	0.0279443
730	-31.3769	-50.40346	19.02657	0.0399426	0.0056036	0.00959388	0.0122039	0.00273385	0.0233764	0.370831	0.0665405	0.562629
731	-30.67269	-49.58839	18.91571	0.0399426	0.0056036	0.00991158	0.0149414	0.0249575	0.000944038	0.387001	0.377098	0.235901
732	-33.06371	-50.33735	17.27364	0.0230216	0.0056036	0.00370271	0.0149414	0.0249575	0.0662359	0.372026	0.0989749	0.528999
733	-31.40636	-47.1578	15.75144	0.0223941	0.018412	0.00268126	0.0149414	0.106636	0.012482	0.31539	0.0839074	0.600702
734	-34.43887	-49.89533	15.45646	0.0223941	0.00964053	0.0181818	0.0149414	0.106636	0.0133271	0.31539	0.0839074	0.600702
735	-32.77201	-47.04014	14.26814	0.0381904	0.0250379	0.00814533	0.0149414	0.106636	0.0226815	0.482306	0.0634498	0.454244
736	-29.3135	-47.75635	18.44285	0.0409195	0.0250379	0.0140515	0.0149414	0.00624523	0.0072464	0.635922	0.0836589	0.280419
737	-25.92883	-45.77697	19.84814	0.0244824	0.0250379	0.0021159	0.00768353	0.00714168	0.00589803	0.530247	0.235933	0.23382
738	-25.46479	-45.40345	19.93866	0.022236	0.0250379	7.86567e-05	0.00768353	0.00714168	0.0078574	0.728434	0.136394	0.135172
739	-26.32314	-46.26035	19.93721	0.022236	0.0250379	0.000115895	0.00768353	0.00714168	0.0078574	0.310383	0.383808	0.305809
740	-27.31012	-46.59684	19.28672	0.0153027	0.0250379	0.000696381	0.00329369	0.0207192	0.0217246	0.299731	0.404955	0.295314
741	-29.62263	-46.18222	16.55959	0.0237344	0.0250379	0.00132089	0.00774056	0.0505933	0.0483699	0.33928	0.326439	0.334281
742	-28.52694	-45.87725	17.3503	0.0343717	0.0250379	0.0152269	0.00185225	0.0505933	0.00941236	0.591995	0.38812	0.0198844
743	-30.57527	-46.8417	16.26642	0.0343717	0.0326453	0.0152269	0.00966366	0.0630044	0.00941236	0.681963	0.144793	0.173244
744	-30.18329	-46.78308	16.59979	0.0259963	0.0361546	0.0152269	0.00597023	0.0630044	0.00941236	0.626998	0.169817	0.203185
745	-27.96272	-46.34824	18.38552	0.0417791	0.0312824	0.0152269	0.0020036	0.0127288	0.00689322	0.816168	0.0581468	0.125685
746	-28.71064	-47.399	18.68836	0.0394478	0.0312824	0.0127798	0.0114414	0.000293437	0.00689322	0.784617	0.0945566	0.120826
747	-31.37479	-48.8996	17.52482	0.0394478	0.00668188	0.0127798	0.0114414	0.0547693	0.00689322	0.506765	0.431485	0.0617495
748	-32.81202	-51.95347	19.14146	0.0394478	0.00830881	0.0127798	0.0114414	0.00249534	0.0160311	0.0277397	0.0540957	0.918165
749	-36.33887	-51.76983	15.43097	0.0394478	0.00781302	0.0127798	0.0252607	0.00750713	0.0929671	0.333096	0.0709914	0.595912
750	-30.73087	-49.41579	18.68493	0.0394478	0.00650322	0.00124497	0.0252607	0.00750713	0.0222625	0.700304	0.149253	0.150444
751	-27.06189	-47.15689	20.095	0.0394911	0.00650322	0.00139717	0.00279743	0.00750713	0.00832481	0.761167	0.118942	0.119891
752	-28.69969	-47.29084	18.59115	0.0394911	0.0221964	0.0128828	0.0142319	0.00750713	0.00832481	0.728674	0.0510322	0.220294
753	-29.2593	-46.11971	16.86041	0.033787	0.0221964	0.00802006	0.0110541	0.0656905	0.00832481	0.624445	0.0706361	0.304919
754	-28.3377	-46.59276	18.25506	0.033787	0.0195161	0.00802006	0.00971826	0.0338973	0.00832481	0.365486	0.119342	0.515172
755	-26.99611	-46.59871	19.6026	0.0161923	0.0181753	0.00802006	0.00435785	0.0235936	0.00832481	0.67624	0.158941	0.164819
756	-26.79346	-46.05774	19.26427	0.0266487	0.0242923	0.0095881	0.00701942	0.0114776	0.00832481	0.67624	0.158941	0.164819
757	-27.18309	-45.79132	18.60823	0.0390314	0.0242923	0.00125006	0.00701942	0.0150728	0.0175297	0.493132	0.115904	0.390965
758	-28.68064	-46.53269	17.85205	0.0390314	0.0242923	0.00125006	0.0155892	0.0259189	0.0175297	0.551182	0.129547	0.319271
759	-27.76735	-46.5389	18.77155	0.0183577	0.0242923	0.00264803	0.00443939	0.0259189	0.0243457	0.264957	0.00474753	0.730296
760	-27.2881	-45.32463	18.03654	0.03584	0.0256824	0.00264803	0.00443939	0.0259189	0.0243457	0.583136	0.224857	0.192007
761	-32.2282	-49.77603	17.54783	0.03584	0.0256824	0.00264803	0.0394421	0.0259189	0.00189112	0.312663	0.584387	0.102949
762	-26.6652	-45.49632	18.83112	0.03584	0.0296673	0.00264803	0.00250719	0.0259189	0.00189112	0.360959	0.543326	0.0957157
763	-29.45692	-47.03516	17.57823	0.0296025	0.0296673	0.0144635	0.00546985	0.0259189	0.0255199	0.378941	0.23467	0.386389
764	-28.2663	-46.88501	18.61871	0.0296025	0.0118602	0.00344847	0.00757654	0.0259189	0.0255199	0.335241	0.416888	0.247872
765	-34.15641	-48.18634	14.02993	0.0296025	0.00743128	0.00422646	0.00757654	0.129555	0.0433576	0.673947	0.223745	0.102309
766	-31.36685	-48.69669	17.32984	0.0296025	0.0121857	0.00304943	0.0283348	0.0204898	0.0433576	0.547685	0.181827	0.270488
767	-26.59576	-44.582	17.98624	0.0296025	0.020278	0.00252066	0.00127926	0.0618956	0.00458997	0.553654	0.286208	0.160137
768	-27.14874	-47.05445	19.9057	0.0296025	0.0165057	0.00158809	0.0139752	0.00462	0.00458997	0.288511	0.149144	0.562345
769	-31.33055	-49.95601	18.62546	0.0296025	0.030195	0.00188471	0.0354157	0.00297753	0.00367782	0.267862	0.620686	0.111452
770	-30.88667	-49.02188	18.13521	0.0356726	0.00918915	0.00323094	0.0226396	0.0419308	0.00367782	0.21251	0.699069	0.0884208
771	-30.78239	-48.62331	17.84091	0.0413864	0.0130755	0.00346901	0.0226396	0.0419308	0.00139607	0.21251	0.699069	0.0884208
772	-25.46582	-45.21673	19.7509	0.0413864	0.0130755	0.00463061	0.000702442	0.0127845	0.0022767	0.881094	0.114124	0.00478238
773	-25.88656	-45.52676	19.6402	0.0413864	0.0273946	0.00463061	0.000331012	0.00167913	0.0022767	0.529415	0.467712	0.00287354
774	-26.63681	-45.57183	18.93502	0.0264782	0.0273946	0.00233678	0.0105121	0.0290429	4.03284e-05	0.719021	0.279264	0.00171575
775	-26.47113	-45.9616	19.49048	0.0259749	0.0124183	0.00233678	0.0105121	0.0290429	0.00125792	0.738176	0.260579	0.00124519
776	-34.41058	-51.1493	16.73872	0.0353979	0.0371648	0.00233678	0.0292375	0.0176615	0.030399	0.0590972	0.816222	0.124681
777	-32.70199	-49.07335	16.37136	0.0353979	0.0371648	0.009332	0.0292375	0.0200987	0.030399	0.874742	0.10866	0.0165983
778	-33.75778	-49.87035	16.11257	0.0353979	0.0371648	0.00691	0.0383043	0.0200987	0.030399	0.874742	0.10866	0.0165983
779	-32.58231	-50.00334	17.42103	0.0353979	0.0181527	0.0118504	0.0383043	0.000574035	0.030399	0.807963	0.16659	0.0254473
780	-28.15204	-46.60616	18.45412	0.0353979	0.0221569	0.0118504	0.00807009	0.000278231	0.030399	0.832076	0.145672	0.022252
781	-28.7919	-47.16854	18.37664	0.0191332	0.0227652	0.0118504	0.00799176	0.0180025	0.030399	0.566918	0.0992507	0.333831
782	-27.51254	-46.95915	19.44661	0.0191332	0.0227652	0.0118504	0.00799176	0.0180025	0.00292621	0.644474	0.116104	0.239423
783	-25.64014	-45.85221	20.21207	0.0191332	0.0260861	0.00179818	0.00799176	0.00507973	0.00292621	0.845631	0.152343	0.00202648
784	-29.59594	-47.5704	17.97446	0.0184173	0.0232331	0.0077763	0.00799176	0.00770838	0.0553415	0.350202	0.648958	0.000839228
785	-30.47002	-46.85695	16.38693	0.0340602	0.0398113	0.0077763	0.00124506	0.0355872	0.0427501	0.31125	0.688005	0.000745881
786	-35.24984	-49.79424	14.54441	0.0315422	0.0716557	7.60199e-05	0.00124506	0.0355872	0.068433	0.203674	0.793695	0.00263155
787	-36.13897	-50.57572	14.43675	0.0275808	0.0716557	0.00538318	0.00266352	0.0355872	0.068433	0.145364	0.851812	0.00282424
788	-35.01703	-51.14292	16.12589	0.0275808	0.00783022	0.00538318	0.0231182	0.0355872	0.068433	0.126504	0.87061	0.00288657
789	-25.6809	-45.28025	19.59935	0.0275808	0.0098058	0.000806465	0.00328872	0.0355872	0.00167838	0.860864	0.119493	0.0196432
790	-26.66568	-46.18822	19.52254	0.0251075	0.0098058	0.000806465	0.00773437	0.0355872	0.00167838	0.613186	0.340753	0.0460612
