Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-39.47068	-55.7011	16.23042	0.00808074	0.0142371	0.0850099	0.00672431	0.0219366	0.0292602	0.463791	0.156191	0.380017
595	-29.73285	-48.40444	18.67159	0.0269619	0.0494623	0.00419769	0.00672431	0.000742732	0.0144799	0.349477	0.130772	0.51975
596	-35.39184	-50.09238	14.70053	0.00617005	0.0606673	0.00419769	0.00672431	0.00056206	0.126209	0.349477	0.130772	0.51975
597	-38.40482	-57.8338	19.42898	0.00270277	0.0606673	0.00419769	0.000847992	0.00350872	0.0111973	0.181676	0.548132	0.270192
598	-44.55041	-60.82811	16.2777	0.00270277	0.0606673	0.00419769	0.0552142	0.00120032	0.0400525	0.202061	0.534478	0.263461
599	-38.07995	-55.66709	17.58714	0.00270277	0.0606673	0.019467	0.00178499	0.00573878	0.0400525	0.320247	0.614833	0.0649206
600	-37.22812	-56.44265	19.21452	0.00270277	0.0245219	0.0286291	0.00103704	0.0266717	0.00506574	0.316702	0.619096	0.064202
601	-38.81814	-55.4456	16.62746	0.00812084	0.0245219	0.0727027	0.0189764	0.0184108	0.0123216	0.423984	0.517198	0.0588184
602	-32.8781	-51.68453	18.80643	0.00786055	0.0245219	0.00828676	0.0189764	0.0184108	0.0210501	0.357202	0.353796	0.289002
603	-32.62631	-49.36812	16.74181	0.0463791	0.04778	0.00828676	0.0102113	0.0184108	0.0210501	0.357202	0.353796	0.289002
604	-30.17277	-47.73752	17.56475	0.0275321	0.04778	0.00828676	0.00609805	0.0381367	0.00315469	0.39822	0.252705	0.349075
605	-31.43852	-48.13456	16.69604	0.0275321	0.043449	0.0205938	0.00609805	0.0381367	0.0174837	0.572496	0.179521	0.247982
606	-34.31082	-49.04885	14.73802	0.0275321	0.043449	0.0205938	0.0138601	0.0381367	0.0599961	0.572496	0.179521	0.247982
607	-35.45766	-52.13897	16.68131	0.00888688	0.0156366	0.0205938	0.0104215	0.0381367	0.0599961	0.235544	0.440927	0.323529
608	-38.17658	-54.62684	16.45025	0.00888688	0.00980534	0.0205938	0.0265212	0.0705006	0.0232964	0.373585	0.475671	0.150744
609	-34.35381	-53.81722	19.46341	0.00888688	0.00903554	0.00617306	0.0265212	0.00832467	0.0232964	0.278192	0.157437	0.564372
610	-33.40255	-52.69167	19.28912	0.0102865	0.0121111	0.00617306	0.0265212	0.00832467	0.0232964	0.216876	0.457273	0.325851
611	-28.1693	-47.34909	19.17979	0.0265522	0.0177658	0.00617306	0.007408	0.00832467	0.0232964	0.181133	0.567379	0.251488
612	-40.22495	-60.67578	20.45083	0.00176385	0.0168025	0.00617306	0.007408	0.00832467	0.0164125	0.027272	0.63212	0.340608
613	-42.74167	-56.33321	13.59154	0.0210104	0.0163042	0.105168	0.0121121	0.00832467	0.0700858	0.0250973	0.581715	0.393188
614	-53.11318	-62.38687	9.27369	0.0210104	0.0723852	0.105168	0.047986	0.0272358	0.0700858	0.187067	0.65786	0.155073
615	-46.20999	-54.85567	8.64569	0.0472026	0.0723852	0.0114088	0.0489079	0.110006	0.0700858	0.305327	0.535217	0.159457
616	-40.92481	-52.70344	11.77863	0.0433959	0.083441	0.0119878	0.0195959	0.110006	0.0111277	0.277002	0.652868	0.0701298
617	-34.98938	-54.77364	19.78427	0.0131731	0.00331797	0.00778686	0.0195959	0.024296	0.00582959	0.110163	0.259643	0.630194
618	-33.80695	-50.13689	16.32994	0.0517766	0.0345276	0.00778686	0.0107328	0.024296	0.0335736	0.0785742	0.26886	0.652566
619	-37.45583	-55.59139	18.13556	0.00470912	0.0203025	0.0622966	0.0107328	0.0110062	0.00728488	0.286519	0.274589	0.438892
620	-26.84799	-45.93355	19.08557	0.0284789	0.0203025	0.00163278	0.0107328	0.0110062	0.0197864	0.559202	0.412936	0.0278612
621	-32.39698	-49.7541	17.35713	0.0503568	0.0217967	0.00819443	0.0241094	0.0120754	0.0197864	0.254062	0.729827	0.0161107
622	-31.92442	-49.60844	17.68402	0.0503568	0.0152828	0.00513126	0.0241094	0.0132591	0.0197864	0.254062	0.729827	0.0161107
623	-27.11428	-47.26451	20.15023	0.0205542	0.0152828	0.00513126	0.0058558	0.0132591	0.0045199	0.202281	0.592957	0.204762
624	-34.07311	-48.81072	14.73761	0.0205542	0.058933	0.00513126	0.0130236	0.101416	0.0045199	0.419402	0.128499	0.452099
625	-32.59125	-48.09135	15.5001	0.0205542	0.0236872	0.00513126	0.0130236	0.101416	0.020188	0.122235	0.489522	0.388243
626	-29.03428	-47.54665	18.51237	0.0279538	0.0321844	0.00513126	0.00610651	0.0150929	0.020188	0.122235	0.489522	0.388243
627	-37.9738	-52.39205	14.41825	0.0279538	0.0321844	0.0550419	0.0161974	0.060213	0.020188	0.278749	0.570787	0.150464
628	-34.09695	-52.72564	18.62869	0.0119768	0.0321844	0.0206568	0.0161974	0.00246694	0.020188	0.104486	0.443316	0.452198
629	-38.12305	-55.76491	17.64186	0.0119768	0.0179283	0.0667021	0.0161974	0.00035871	0.0158449	0.572451	0.0126556	0.414893
630	-38.42461	-55.4661	17.04149	0.0119768	0.0155495	0.0637377	0.0161974	0.0211171	0.0158449	0.485697	0.0107376	0.503565
631	-41.1459	-57.02527	15.87937	0.00568135	0.0155495	0.057969	0.0281399	0.0211171	0.0458054	0.0398228	0.918889	0.0412879
632	-43.42564	-58.27753	14.85189	0.088342	0.0155495	0.057969	0.0281399	0.00150537	0.00913846	0.0876822	0.82141	0.090908
633	-35.34991	-52.32932	16.97941	0.0573027	0.0155495	0.057969	0.0045524	0.00150537	0.00913846	0.301046	0.230537	0.468417
634	-34.62091	-50.9038	16.28289	0.0573027	0.0130628	0.00691104	0.0045524	0.0450522	0.0370204	0.0277958	0.320663	0.651541
635	-35.08428	-52.32287	17.23859	0.0447825	0.0130628	0.00691104	0.0277914	0.00979454	0.0370204	0.0298751	0.219987	0.750138
636	-31.05993	-49.99004	18.93011	0.028966	0.0164555	0.00564078	0.0141038	0.00979454	0.0209704	0.0251894	0.342326	0.632484
637	-38.52774	-51.48238	12.95464	0.028966	0.00380539	0.0340853	0.0141038	0.154225	0.0141723	0.020249	0.32569	0.654061
638	-36.84982	-54.7034	17.85357	0.028966	0.00188532	0.0340853	0.0150994	0.0293641	0.0141723	0.528362	0.119188	0.352449
639	-36.72944	-55.48414	18.7547	0.028966	0.000525617	0.0123075	0.0150994	0.0293641	0.0141723	0.430272	0.102069	0.46766
640	-34.72442	-53.26044	18.53602	0.028966	0.00177996	0.0112405	0.0150994	0.0195066	0.0294572	0.430272	0.102069	0.46766
641	-47.53895	-62.11359	14.57464	0.028966	5.30456e-05	0.0390115	0.0880635	0.0222117	0.0294572	0.183778	0.10168	0.714542
642	-46.00514	-60.15708	14.15194	0.0366952	5.30456e-05	0.0390115	0.0880635	0.0222117	0.0325813	0.521387	0.288472	0.19014
643	-42.53656	-59.61737	17.08082	0.0184766	0.000768707	0.00552988	0.0880635	0.0222117	0.00836328	0.503799	0.312474	0.183726
644	-35.5167	-51.5912	16.07449	0.0835033	0.0313228	0.00665251	0.00773917	0.0316714	0.00836328	0.27867	0.619704	0.101626
645	-38.349	-56.35692	18.00792	0.00770162	0.00270303	0.00665251	0.00773917	0.0908512	0.00396181	0.0781255	0.458916	0.462959
646	-40.264	-58.68231	18.41831	0.00205142	0.0201087	0.0042683	0.00388256	0.0747992	0.00396181	0.0781255	0.458916	0.462959
647	-27.64423	-47.37671	19.73248	0.0397698	0.0201087	0.0042683	0.00388256	0.00333794	0.00396181	0.096792	0.329635	0.573573
648	-42.31854	-56.19841	13.87987	0.0185978	0.0626294	0.00377904	0.0555813	0.022995	0.0620195	0.0740893	0.252319	0.673592
649	-32.42021	-48.86199	16.44179	0.0185978	0.0626294	0.00186776	0.00615692	0.00509502	0.0654747	0.628741	0.20674	0.164518
650	-46.37267	-61.49083	15.11815	0.0185978	0.0626294	0.049807	0.0513633	0.00509502	0.00631489	0.219266	0.356449	0.424285
651	-44.40137	-55.82052	11.41915	0.0185978	0.0626294	0.0428449	0.0330262	0.125371	0.00631489	0.192983	0.368449	0.438568
652	-37.31806	-53.98512	16.66706	0.0185978	0.0273929	0.0305809	0.0330262	0.036844	0.0075957	0.0862933	0.701991	0.211715
653	-33.85249	-50.92576	17.07327	0.0412363	0.0273929	0.0305809	0.0232522	0.0135496	0.0075957	0.310874	0.406014	0.283112
654	-31.90944	-47.09236	15.18292	0.0412363	0.0273929	0.0230996	0.00500054	0.0878195	0.0075957	0.610887	0.00237536	0.386738
655	-29.42008	-47.47528	18.0552	0.0412363	0.0273929	0.00549067	0.00500054	0.0070982	0.0321768	0.179677	0.000698652	0.819624
656	-27.93692	-45.94916	18.01224	0.0412363	0.0211965	0.00549067	0.00500054	0.0237177	0.0228568	0.545062	0.00742139	0.447517
657	-41.67123	-56.09388	14.42265	0.016082	0.0786532	0.0573404	0.00309817	0.0462793	0.0102124	0.324115	0.409774	0.266111
658	-28.38116	-47.07723	18.69607	0.016082	0.0181576	0.00851189	0.00139395	0.0462793	0.0115155	0.304409	0.384861	0.31073
659	-30.00131	-49.68457	19.68326	0.00965934	0.0137238	0.0099292	0.00139395	0.0303711	0.0115155	0.289435	0.415121	0.295444
660	-30.55346	-49.79865	19.24519	0.00965934	0.0137238	0.0099292	0.00139395	0.0416191	0.0115155	0.255892	0.636797	0.10731
661	-37.59383	-55.99952	18.40569	0.0100728	0.00566188	0.0280145	0.0125123	0.0416191	0.0115155	0.10079	0.769532	0.129678
662	-30.3146	-48.68626	18.37167	0.0243334	0.00566188	0.00329259	0.0125123	0.0416191	0.0228504	0.608324	0.296267	0.0954092
663	-31.21447	-49.10067	17.8862	0.0285275	0.00566188	0.000300537	0.0237751	0.0416191	0.0228504	0.653324	0.244209	0.102467
664	-30.37709	-48.30721	17.93012	0.0285275	0.0123344	0.000909907	0.0237751	0.00280644	0.0532535	0.653324	0.244209	0.102467
665	-35.17589	-53.23046	18.05457	0.0117751	0.0123344	0.0243938	0.0237751	0.00280644	0.0433267	0.460247	0.279111	0.260642
666	-38.32375	-55.42583	17.10208	0.012672	0.0123344	0.0350671	0.0366613	0.00280644	0.0433267	0.485376	0.14761	0.367014
667	-33.59727	-52.83193	19.23465	0.012672	0.0123344	0.00989067	0.0366613	0.00763187	0.00892112	0.381944	0.23258	0.385476
668	-33.41111	-52.50325	19.09214	0.012672	0.0123344	0.00963214	0.0366613	0.00117453	0.0192963	0.638414	0.136068	0.225518
669	-34.65077	-51.63573	16.98496	0.0160183	0.0123344	0.00963214	0.0366613	0.00117453	0.0700545	0.746992	0.15921	0.0937982
670	-36.58743	-52.50471	15.91728	0.0529452	0.0107823	0.00167136	0.0366613	0.00117453	0.0700545	0.164285	0.626104	0.209612
671	-31.59691	-49.93548	18.33857	0.0529452	0.0107823	0.00167136	0.0147995	0.00312751	0.0277936	0.171204	0.652474	0.176322
672	-29.809	-50.66984	20.86084	0.0112553	0.0107823	0.00405645	0.0147995	0.00312751	0.00233614	0.327426	0.397969	0.274605
673	-28.72891	-49.16867	20.43976	0.0113713	0.0107823	0.00412921	0.0110717	0.0174781	0.00233614	0.677506	0.135244	0.187251
674	-30.06797	-50.58056	20.51259	0.0113713	0.0107823	0.00278817	0.0118118	0.0174781	0.00106705	0.15461	0.486109	0.359281
675	-30.82501	-51.42275	20.59775	0.00918492	0.0107823	0.00278817	0.0118118	0.0174781	0.00106705	0.181374	0.39715	0.421476
676	-31.2172	-49.68992	18.47272	0.0584422	0.0107823	0.00809018	0.0118118	0.0174781	0.00107036	0.209071	0.765706	0.0252229
677	-31.93759	-52.48534	20.54775	0.00747321	0.0107823	0.0133706	0.00498561	0.0122734	0.00551113	0.276544	0.700385	0.0230712
678	-28.55643	-47.80933	19.25289	0.0432304	0.0107823	0.00467352	0.0152041	0.0129717	0.000781128	0.461112	0.521703	0.0171853
679	-37.92879	-58.27014	20.34135	0.00237595	0.0107823	0.0307428	0.00106621	0.0139475	0.000781128	0.431128	0.453541	0.115331
680	-38.94077	-58.50568	19.56491	0.00531604	0.0107823	0.0106697	0.0398342	0.0122483	0.000781128	0.236755	0.69991	0.0633342
681	-28.11637	-48.83419	20.71781	0.0125678	0.0113178	0.00705278	0.00606186	0.0122483	0.000781128	0.455565	0.460418	0.0840175
682	-42.88244	-62.95184	20.0694	0.0018852	0.0113178	0.0209564	0.0181653	0.0139662	0.000387464	0.240205	0.242764	0.517031
683	-35.00979	-54.04981	19.04002	0.0103669	0.0113178	0.0153464	0.0296812	0.0139662	0.0124303	0.226427	0.458246	0.315327
684	-36.38489	-54.67255	18.28766	0.0131077	0.0113178	0.0153464	0.0503661	0.0139662	0.00832237	0.4776	0.334692	0.187708
685	-35.33809	-55.86941	20.53133	0.0131077	0.00144596	0.0153464	0.00131761	0.0139662	0.00963385	0.462544	0.133846	0.40361
686	-30.23747	-49.43067	19.19319	0.010173	0.0312984	0.00900635	0.00131761	0.0139662	0.0234144	0.17741	0.204855	0.617734
687	-34.47843	-51.28559	16.80716	0.010173	0.0312984	0.00900635	0.0270208	0.0414939	0.0314478	0.387237	0.447141	0.165622
688	-35.80738	-52.50972	16.70234	0.010173	0.0312984	0.0111011	0.0276173	0.0414939	0.0314478	0.153663	0.755274	0.0910622
689	-33.99214	-51.33243	17.34029	0.010173	0.0321769	0.0111011	0.0276173	0.0242354	0.0314478	0.59937	0.161481	0.239149
690	-34.86542	-51.31594	16.45051	0.010173	0.0432238	0.00432787	0.0279668	0.0171856	0.0567206	0.342951	0.0923972	0.564652
691	-39.22567	-53.60901	14.38334	0.0353645	0.0724841	0.00295327	0.0279668	0.0171856	0.0567206	0.253554	0.404016	0.34243
692	-43.26673	-55.96078	12.69405	0.0353645	0.0724841	0.031933	0.0279668	0.0315803	0.0567206	0.195475	0.311472	0.493053
693	-38.32435	-53.43286	15.1085	0.034227	0.0724841	0.00187062	0.0279668	0.0315803	0.0259265	0.208991	0.263864	0.527145
694	-36.4485	-55.08334	18.63484	0.00505339	0.0111146	0.00187062	0.0279668	0.0315803	0.0259265	0.351299	0.0821008	0.5666
695	-32.60797	-50.50751	17.89954	0.0239333	0.0111146	0.00187062	0.0279668	0.0315803	0.0259265	0.0846733	0.37146	0.543867
696	-29.67115	-48.66907	18.99793	0.0190616	0.0111146	0.00366537	0.00538016	0.0315803	0.0233876	0.0896573	0.334463	0.57588
697	-41.64019	-57.89746	16.25727	0.00965333	0.0111146	0.0748393	0.0276432	0.0179212	0.0233876	0.0883744	0.343986	0.567639
698	-46.3578	-60.31944	13.96164	0.0758261	0.00249106	0.0748393	0.0290372	0.0179212	0.0233876	0.0883744	0.343986	0.567639
699	-43.63999	-59.53949	15.8995	0.00623487	0.00249106	0.0748393	0.0290372	0.0377555	0.0233876	0.0421017	0.687474	0.270424
700	-38.81218	-57.56012	18.74793	0.0306709	0.000309131	0.0155883	0.0290372	0.00716098	0.0178421	0.178574	0.25579	0.565637
701	-34.12752	-49.64782	15.5203	0.0484507	0.0233414	0.0155883	0.0290372	0.0492224	0.0178421	0.565827	0.1352	0.298973
702	-34.9418	-50.45109	15.50929	0.0293728	0.0150827	0.0155883	0.0290372	0.00267181	0.0920117	0.519091	0.124033	0.356876
703	-37.65033	-53.80511	16.15477	0.0115517	0.0150827	0.0155883	0.0290372	0.00391934	0.0920117	0.125045	0.191596	0.683359
704	-49.2532	-62.38493	13.13173	0.131788	0.0246295	0.0138645	0.0290372	0.00391934	0.0415729	0.148302	0.129164	0.722534
705	-44.31286	-60.19536	15.88249	0.131788	0.0104554	0.0138645	0.00167961	0.0100627	0.00633208	0.1241	0.27128	0.60462
706	-37.09611	-54.70977	17.61367	0.0166174	0.0109197	0.0138645	0.049893	0.0321055	0.00633208	0.1241	0.27128	0.60462
707	-39.80608	-57.18075	17.37467	0.0166174	0.00414147	0.0171704	0.049893	0.0321055	0.0159409	0.102018	0.226973	0.671009
708	-40.73279	-60.58402	19.85123	0.00274862	0.00414147	0.0171704	0.0054648	0.0268138	0.0159409	0.428633	0.287723	0.283644
709	-49.02795	-65.79439	16.76644	0.00274862	0.00188561	0.0244593	0.0247589	0.0268138	0.0708195	0.490946	0.184175	0.324879
710	-54.95196	-75.20562	20.25366	0.000665925	0.000842829	0.00447913	0.0221161	0.0268138	0.00702926	0.509041	0.0718804	0.419078
711	-39.1548	-50.27938	11.12459	0.00310387	0.00632601	0.00447913	0.0221161	0.223706	0.0366164	0.62849	0.0543921	0.317118
712	-46.93048	-52.77807	5.847596	0.0931939	0.0611112	0.00447913	0.0221161	0.223706	0.0272343	0.0691216	0.256061	0.674817
713	-39.98933	-48.26476	8.275433	0.0654332	0.0611112	0.00160794	0.00439399	0.209722	0.0272343	0.09809	0.203434	0.698476
714	-36.44896	-52.04393	15.59496	0.0654332	0.0611112	0.0114665	0.000146043	0.0161736	0.0272343	0.392792	0.0532918	0.553917
715	-32.25257	-48.85234	16.59977	0.0654332	0.0267586	0.0163137	0.0038519	0.0161736	0.0272343	0.711428	0.0965227	0.192049
716	-36.71698	-52.14938	15.4324	0.0654332	0.0267586	0.03622	0.0038519	0.00444898	0.0490263	0.17598	0.257664	0.566356
717	-34.98352	-52.65585	17.67233	0.0266383	0.00773961	0.03622	0.00415292	0.00444898	0.0490263	0.124431	0.182188	0.693381
718	-28.3645	-48.07505	19.71055	0.0266383	0.00773961	0.00223276	0.00450095	0.0338582	0.000922358	0.124431	0.182188	0.693381
719	-31.43445	-49.81684	18.38239	0.0473386	0.00773961	0.0141948	0.00290184	0.0269923	0.0108273	0.124431	0.182188	0.693381
720	-32.82959	-50.7732	17.94361	0.0473386	0.00773961	0.0141948	0.0141679	0.0269923	0.0108273	0.124431	0.182188	0.693381
721	-32.38237	-50.69595	18.31357	0.0411895	0.00773961	0.0108447	0.0141679	0.0269923	0.0108273	0.0721662	0.525694	0.40214
722	-33.43454	-49.85765	16.4231	0.0295457	0.02055	0.0108447	0.0264701	0.0269923	0.0458986	0.163255	0.425692	0.411052
723	-32.05075	-48.81843	16.76767	0.0190578	0.02055	0.0108447	0.0264701	0.0286329	0.0458986	0.804127	0.0581024	0.137771
724	-30.21574	-48.99158	18.77584	0.0190578	0.02055	0.0108447	0.0264701	0.00786762	0.0151018	0.804127	0.0581024	0.137771
725	-29.79617	-48.79101	18.99484	0.0206114	0.02055	0.0108447	0.0264701	0.00786762	0.00792509	0.804127	0.0581024	0.137771
726	-29.75053	-48.83324	19.08272	0.0206114	0.02055	0.0108447	0.0264701	0.00561131	0.00792509	0.804127	0.0581024	0.137771
727	-26.38049	-46.35257	19.97208	0.0206114	0.0263763	0.00616422	0.00355917	0.00454106	0.00792509	0.409484	0.175166	0.41535
728	-28.96662	-48.87982	19.9132	0.0206114	0.0125077	0.00616422	0.00834078	0.0151399	0.00792509	0.0823032	0.0545369	0.86316
729	-31.82021	-49.42622	17.606	0.0147666	0.0125077	0.0134073	0.00834078	0.0729815	0.00792509	0.279201	0.380527	0.340273
730	-41.95554	-59.60866	17.65312	0.0147666	0.00071788	0.0134073	0.0353966	0.0304014	0.0340295	0.132131	0.706835	0.161034
731	-49.6452	-66.49284	16.84763	0.00594676	0.00071788	0.0106968	0.0716027	0.0304014	0.0300356	0.351802	0.109361	0.538837
732	-39.5048	-56.74432	17.23952	0.0153886	0.00385208	0.00418723	0.0716027	0.0142727	0.0300356	0.755379	0.234816	0.00980468
733	-36.08776	-52.89278	16.80502	0.0153886	0.0389	0.0182113	0.0416177	0.0142727	0.022105	0.755379	0.234816	0.00980468
734	-34.92438	-51.49223	16.56785	0.0277268	0.0326514	0.0182113	0.0416177	0.0142727	0.022105	0.574669	0.405098	0.020233
735	-38.22489	-54.91019	16.6853	0.00732022	0.0326514	0.0182113	0.0416177	0.0316636	0.022105	0.874217	0.0950031	0.0307796
736	-34.14427	-53.04165	18.89738	0.00732022	0.009824	0.00227437	0.0305615	0.0316636	0.0151277	0.930717	0.0523295	0.016954
737	-42.16205	-60.01807	17.85602	0.00364005	0.009824	0.0206251	0.0389869	0.0408691	0.0095642	0.930717	0.0523295	0.016954
738	-39.61859	-59.35485	19.73626	0.00364005	0.00269719	0.0127826	0.00567893	0.0408691	0.0095642	0.866471	0.090401	0.0431282
739	-42.09743	-59.38609	17.28866	0.00364005	0.00516608	0.0127826	0.015657	0.00684745	0.0939839	0.436002	0.0454891	0.518509
740	-38.39317	-52.8752	14.48203	0.00364005	0.0273851	0.0127826	0.015657	0.056692	0.0939839	0.253702	0.118097	0.628201
741	-40.75482	-55.70223	14.94741	0.00364005	0.0217383	0.0127826	0.0279686	0.056692	0.0753699	0.140714	0.417167	0.442119
742	-40.68982	-55.36549	14.67567	0.00364005	0.0217383	0.0966822	0.00370546	0.0589144	0.0204884	0.621645	0.145876	0.232479
743	-53.0486	-60.2619	7.213302	0.0466699	0.0483715	0.0966822	0.0577817	0.0589144	0.0883544	0.730676	0.103838	0.165485
744	-42.20875	-55.51491	13.30616	0.0263887	0.00705823	0.0335751	0.0577817	0.0271746	0.0883544	0.730676	0.103838	0.165485
745	-39.11512	-55.82957	16.71445	0.0132081	0.00705823	0.0131101	0.0577817	0.0271746	0.034488	0.52264	0.184047	0.293313
746	-38.15614	-53.53036	15.37422	0.0672174	0.0218573	0.0103511	0.0577817	0.0271746	0.00285076	0.823437	0.0451965	0.131367
747	-39.83118	-54.26954	14.43836	0.0672174	0.0100439	0.00258271	0.0577817	0.00942191	0.0642143	0.45748	0.138874	0.403646
748	-41.10302	-55.21842	14.1154	0.0672174	0.0080613	0.00258271	0.0680568	0.00942191	0.0642143	0.45748	0.138874	0.403646
749	-37.51181	-53.38432	15.87251	0.0672174	0.0080613	0.00665797	0.0188657	0.00942191	0.0642143	0.129399	0.113515	0.757086
750	-34.28427	-54.87146	20.58718	0.00751715	0.0080613	0.00665797	0.0188657	0.00942191	0.00285956	0.133387	0.0861964	0.780417
751	-35.65897	-50.32939	14.67042	0.0124098	0.00533686	0.00665797	0.0128743	0.146054	0.0219704	0.191643	0.479431	0.328926
752	-50.49598	-62.44634	11.95036	0.0732531	0.0779356	0.00665797	0.0689073	0.02642	0.0219704	0.430042	0.35181	0.218148
753	-38.89605	-55.99392	17.09787	0.0123574	0.0198868	0.00350363	0.0689073	0.0163502	0.0219704	0.167839	0.778784	0.0533776
754	-33.67708	-52.42513	18.74805	0.0123574	0.0198868	0.0029514	0.0414165	0.00202305	0.0219704	0.302547	0.238006	0.459448
755	-36.51973	-53.09957	16.57984	0.0146625	0.0207131	0.0312192	0.0281354	0.0395763	0.0219704	0.237747	0.290252	0.472001
756	-30.92806	-47.8864	16.95834	0.0146625	0.0207131	0.00813351	0.00327347	0.0395763	0.0601995	0.237747	0.290252	0.472001
757	-34.39472	-49.02476	14.63004	0.0560961	0.0385407	0.00813351	0.00379423	0.0395763	0.0601995	0.294975	0.268461	0.436564
758	-31.69149	-48.91392	17.22243	0.0301942	0.00740383	0.00941171	0.00379423	0.0395763	0.0493974	0.259807	0.236454	0.50374
759	-35.31364	-52.61791	17.30427	0.0301942	0.00323832	0.00941171	0.0356567	0.0395763	0.019599	0.376792	0.320351	0.302857
760	-35.91646	-52.96898	17.05252	0.0112255	0.0163659	0.00941171	0.0356567	0.0428052	0.0286753	0.191202	0.0617909	0.747007
761	-29.07816	-49.6553	20.57714	0.0121256	0.00895017	0.00597566	0.00692939	0.00399651	0.015664	0.552952	0.178698	0.268349
762	-33.38603	-50.73506	17.34903	0.0121256	0.00895017	0.0026669	0.000616155	0.0965042	0.015664	0.00320349	0.441393	0.555404
763	-34.60474	-55.44394	20.8392	0.0114933	0.00462352	0.0026669	0.00119416	0.0112707	0.015664	0.00466165	0.187128	0.80821
764	-31.62142	-50.10458	18.48316	0.0132312	0.00462352	0.0033437	0.000619406	0.069925	0.015664	0.51461	0.115554	0.369836
765	-35.31967	-51.48751	16.16784	0.050116	0.00912294	0.0033437	0.0186839	0.069925	0.015664	0.0316865	0.911461	0.0568529
766	-32.67929	-51.54757	18.86828	0.00855083	0.00912294	0.0033437	0.00630105	0.069925	0.000274941	0.193984	0.457964	0.348052
767	-29.57159	-47.23317	17.66158	0.0426606	0.00912294	0.00240474	0.00630105	0.0677377	0.000274941	0.321142	0.102653	0.576204
768	-43.2346	-55.92735	12.69275	0.0678278	0.0140658	0.0357775	0.0697167	0.0677377	0.000957205	0.950325	0.00183577	0.0478397
769	-49.81986	-63.03879	13.21892	0.0678278	0.070368	0.0217654	0.0697167	0.0119375	0.000957205	0.298896	0.00623364	0.69487
770	-29.25339	-47.86436	18.61098	0.0272682	0.0384171	0.00159686	0.0178952	0.0119375	0.00701018	0.434515	0.00906206	0.556423
771	-33.05729	-51.83023	18.77294	0.0272682	0.0384171	0.000258393	0.0178952	0.0119375	0.00419014	0.0068864	0.0303915	0.962722
772	-34.40914	-52.1027	17.69355	0.032787	0.0100612	0.000258393	0.0178952	0.0281656	0.0385137	0.00499568	0.296606	0.698399
773	-43.10206	-56.22905	13.12699	0.0160818	0.0424349	0.101842	0.0178952	0.0281656	0.0385137	0.187889	0.563357	0.248754
774	-32.59397	-50.42524	17.83126	0.00870627	0.0245626	0.00748348	0.0111093	0.00880299	0.0634806	0.215868	0.406247	0.377885
775	-32.01316	-49.4925	17.47934	0.0168158	0.0137521	0.0224053	0.0025538	0.0141736	0.0634806	0.34116	0.341335	0.317505
776	-33.16653	-50.43204	17.26551	0.0509696	0.0137521	0.0488394	0.0035276	0.0141736	0.00740911	0.528325	0.244368	0.227307
777	-34.99294	-51.24589	16.25294	0.0268573	0.0137521	0.0488394	0.0035276	0.0141736	0.0575204	0.349161	0.166403	0.484437
778	-34.93959	-51.53862	16.59903	0.053746	0.0137521	0.0488394	0.00418494	0.0141736	0.0210882	0.271583	0.351614	0.376803
779	-51.58019	-66.60207	15.02188	0.00785696	0.00164	0.0780771	0.0734437	0.0141736	0.0210882	0.598551	0.267985	0.133464
780	-41.59884	-61.61343	20.01459	0.00785696	0.000976611	0.0168288	0.0172746	0.00175363	0.0233951	0.654475	0.166626	0.178899
781	-36.83595	-54.31374	17.47779	0.00464382	0.0278949	0.015157	0.0172746	0.0448555	0.0233951	0.337397	0.0791291	0.583474
782	-36.25361	-54.16295	17.90934	0.00464382	0.0278949	0.0193567	0.0172746	0.0295753	0.0233951	0.717544	0.168284	0.114172
783	-37.98225	-55.89159	17.90934	0.00464382	0.0278949	0.0193567	0.0172746	0.0295753	0.0233951	0.124289	0.758548	0.117163
784	-41.34449	-57.37009	16.0256	0.00348883	0.0278949	0.0371397	0.0172746	0.0832365	0.00147319	0.0555582	0.294835	0.649607
785	-39.24801	-51.91235	12.66434	0.0244983	0.0278949	0.052069	0.0172746	0.125188	0.00988737	0.367857	0.197342	0.434801
786	-32.7293	-52.50027	19.77096	0.0244983	0.00367065	0.00529466	0.0271711	0.00381888	0.00988737	0.337628	0.0489744	0.613397
787	-31.87797	-50.2877	18.40973	0.0495906	0.0112734	0.00755096	0.0271711	0.00381888	0.00988737	0.332456	0.0482241	0.61932
788	-29.10786	-47.37767	18.26982	0.038011	0.00761839	0.00755096	0.00444762	0.0476019	0.00765484	0.524307	0.076053	0.39964
789	-28.58285	-48.15707	19.57422	0.0405725	0.00761839	0.00681102	0.00444762	0.0122882	0.00765484	0.307479	0.110719	0.581802
790	-37.31208	-54.58146	17.26938	0.00776159	0.00761839	0.0226711	0.00157362	0.0417015	0.057246	0.130809	0.621679	0.247512
791	-33.04468	-50.20138	17.1567	0.0107553	0.0349027	0.0226711	0.00249086	0.0133993	0.057246	0.269547	0.220426	0.510027
792	-32.55372	-48.95717	16.40345	0.0358743	0.0230528	0.0226711	0.00856258	0.0133993	0.057246	0.252655	0.225524	0.521821
