Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
593	-34.70455	-52.11476	17.41021	0.0106159	0.0231869	0.0426554	0.00424539	0.0279576	0.026295	0.388413	0.604254	0.00733355
594	-32.70484	-49.91055	17.2057	0.0168672	0.0231869	0.0426554	0.00324506	0.0279576	0.026295	0.693507	0.207394	0.0990989
595	-29.39451	-47.37348	17.97897	0.0168672	0.0231869	0.0127107	0.00686683	0.0121178	0.048603	0.693507	0.207394	0.0990989
596	-34.69544	-52.32541	17.62997	0.00703274	0.0231869	0.0315063	0.00686683	0.0121178	0.048603	0.684472	0.143039	0.172489
597	-34.31895	-49.51476	15.19582	0.0373607	0.0311001	0.0315063	0.0132061	0.0121178	0.0665225	0.728845	0.152312	0.118843
598	-34.31625	-52.46229	18.14604	0.0477786	0.00425446	0.0315063	0.0132061	0.0144645	0.00485285	0.460675	0.1103	0.429024
599	-35.56335	-53.71802	18.15467	0.0477786	0.00403284	0.0315063	0.0132061	0.0144645	0.00485285	0.149216	0.491179	0.359605
600	-34.50498	-53.68277	19.1778	0.011453	0.0140886	0.0315063	0.0132061	0.0144645	0.00485285	0.119777	0.567389	0.312834
601	-44.9396	-59.82132	14.88171	0.11466	0.00246537	0.00593153	0.0195441	0.0566765	0.000600715	0.109138	0.605815	0.285047
602	-51.7382	-67.74364	16.00544	0.00188354	0.0142663	0.00593153	0.0867153	0.0566765	0.0055523	0.670424	0.0256742	0.303902
603	-47.52988	-62.5741	15.04423	0.00705475	0.056942	0.00593153	0.0867153	0.0287053	0.0103568	0.459869	0.10862	0.431511
604	-37.8276	-54.97389	17.14629	0.00189903	0.0147086	0.0762834	0.00977956	0.0287053	0.0103568	0.227629	0.582967	0.189404
605	-39.16645	-55.11401	15.94756	0.00189903	0.0147086	0.0762834	0.00977956	0.0500158	0.0198252	0.125562	0.453172	0.421265
606	-45.7347	-61.67504	15.94033	0.0089547	0.0940287	0.0274282	0.0134637	0.0236534	0.00516834	0.125562	0.453172	0.421265
607	-44.26655	-60.73663	16.47008	0.0089547	0.0940287	0.00371339	0.0277039	0.0236534	0.00104108	0.302105	0.36168	0.336215
608	-42.63732	-58.40628	15.76896	0.10308	0.0013922	0.00409304	0.0438374	0.0236534	0.00104108	0.308548	0.194615	0.496838
609	-36.82291	-54.02183	17.19892	0.0214942	0.0775417	0.00829667	0.0083543	0.0236534	0.00104108	0.103673	0.266749	0.629579
610	-31.1788	-50.83674	19.65794	0.0262231	0.00467511	0.0217376	0.00299984	0.0106308	0.0109766	0.362516	0.0673156	0.570168
611	-39.67596	-55.9626	16.28664	0.0674447	0.00454511	0.0217376	0.0280496	0.0310517	0.0109766	0.0409009	0.278908	0.680191
612	-37.4693	-53.06951	15.60021	0.0674447	0.00775781	0.00121043	0.0189545	0.0568071	0.0292556	0.042558	0.278426	0.679016
613	-35.73597	-51.70042	15.96444	0.0674447	0.00775781	0.00293506	0.029827	0.0348579	0.0292556	0.500261	0.108411	0.391329
614	-36.10435	-50.83976	14.73541	0.064593	0.0360577	0.00293506	0.029827	0.0409668	0.0292556	0.702945	0.152334	0.144721
615	-35.32266	-51.78917	16.4665	0.0239059	0.0222201	0.00178662	0.0634669	0.018552	0.0292556	0.671425	0.0653429	0.263232
616	-33.61525	-51.12891	17.51366	0.0239059	0.0222201	0.00418996	0.052265	0.000463584	0.0292556	0.671425	0.0653429	0.263232
617	-31.8509	-50.31349	18.46259	0.0241562	0.012507	0.014137	0.0236113	0.00426811	0.0292556	0.275663	0.216407	0.507929
618	-28.05583	-47.2362	19.18037	0.0241562	0.012507	0.0174705	0.00115931	0.0284834	0.00572875	0.40219	0.138593	0.459217
619	-29.35309	-46.6905	17.33741	0.0241562	0.012507	0.0174705	0.00136455	0.0779875	0.00333979	0.797301	0.0497108	0.152988
620	-37.63918	-53.99353	16.35435	0.00504236	0.012507	0.0174705	0.00136455	0.0779875	0.0476948	0.112826	0.500615	0.386559
621	-38.42927	-56.52673	18.09746	0.00504236	0.012507	0.0376093	0.00522448	0.00923236	0.0476948	0.158266	0.299491	0.542243
622	-41.39022	-56.60875	15.21853	0.00504236	0.012507	0.0376093	0.0195619	0.0429269	0.073583	0.677868	0.0265532	0.295578
623	-40.03701	-57.50913	17.47211	0.00504236	0.012507	0.0376093	0.0195619	0.0289872	0.029659	0.141855	0.73547	0.122674
624	-44.19769	-61.54297	17.34528	0.00171597	0.0197574	0.0105244	0.039542	0.0354244	0.029659	0.141855	0.73547	0.122674
625	-33.766	-53.42576	19.65976	0.00608535	0.0108606	0.0193977	0.00212553	0.00582743	0.0328996	0.440916	0.544079	0.0150051
626	-33.83598	-52.79552	18.95954	0.0455088	0.00243787	0.0193977	0.00294522	0.00944702	0.0154387	0.54155	0.440555	0.0178942
627	-29.49083	-49.20313	19.7123	0.0270646	0.00893006	0.0193977	0.00294522	0.00207115	0.0154387	0.274266	0.594644	0.13109
628	-31.97492	-49.3496	17.37468	0.0270646	0.0229549	0.00956569	0.000304504	0.0289954	0.0469835	0.0137836	0.800274	0.185943
629	-32.61538	-50.34076	17.72538	0.0270646	0.0229549	0.00956569	0.00411491	0.0289954	0.0341683	0.00536166	0.311297	0.683341
630	-37.96999	-54.28902	16.31903	0.00964156	0.0229549	0.0897145	0.00411491	0.0289954	0.00755226	0.0474096	0.275807	0.676784
631	-45.70183	-61.29333	15.5915	0.00880366	0.00202142	0.0897145	0.0445665	0.0289954	0.00755226	0.171342	0.75349	0.0751679
632	-53.08334	-64.47342	11.39008	0.101964	0.00202142	0.0897145	0.00612111	0.00842658	0.0812825	0.107088	0.638958	0.253954
633	-29.13643	-49.30371	20.16728	0.017841	0.00506871	0.00289906	0.00612111	0.00842658	0.0238086	0.729096	0.195148	0.0757559
634	-35.82962	-54.49853	18.6689	0.00594391	0.0189608	0.00289906	0.0238773	0.0271481	0.0238086	0.0740684	0.0681554	0.857776
635	-43.6563	-57.29775	13.64145	0.00594391	0.0135815	0.0383069	0.0238773	0.0271481	0.122866	0.225067	0.204061	0.570872
636	-40.54012	-55.69656	15.15644	0.00594391	0.0396963	0.0284787	0.0238773	0.0271481	0.0676802	0.0824373	0.698336	0.219227
637	-33.53114	-50.73611	17.20497	0.0210659	0.0396963	0.00490969	0.0238773	0.0209	0.0297768	0.0824373	0.698336	0.219227
638	-29.73938	-47.36867	17.6293	0.0210659	0.0172933	0.00883625	0.00312749	0.0492312	0.0297768	0.176684	0.739898	0.0834184
639	-34.86608	-51.78034	16.91426	0.0210659	0.0501713	0.000961505	0.0375231	0.00819166	0.0297768	0.336509	0.620082	0.0434087
640	-40.89814	-57.08621	16.18807	0.104625	0.0204797	0.000217181	0.0375231	0.00314749	0.000343484	0.336509	0.620082	0.0434087
641	-40.13002	-55.0317	14.90168	0.0872593	0.0141888	0.0292227	0.0375231	0.0308284	0.000343484	0.581479	0.391139	0.0273816
642	-40.67459	-55.2207	14.54611	0.0114157	0.0141888	0.0411906	0.0375231	0.0342639	0.0699133	0.88211	0.0763516	0.0415382
643	-33.98763	-52.33257	18.34494	0.0185823	0.010684	0.017495	0.0375231	0.00357845	0.0230931	0.593698	0.051388	0.354914
644	-33.9984	-53.01022	19.01183	0.0185823	0.00330588	0.00118964	0.0375231	0.0101387	0.0230931	0.743304	0.0922752	0.164421
645	-31.40014	-49.84034	18.4402	0.019398	0.0300354	0.00118964	0.0375231	0.0101387	0.010225	0.560592	0.145015	0.294393
646	-28.93628	-48.92931	19.99304	0.00775411	0.0300354	0.00127698	0.00352849	0.00390733	0.0221367	0.560592	0.145015	0.294393
647	-30.30492	-50.73058	20.42566	0.00775411	0.0198921	0.00127698	0.00408689	0.00238403	0.0221367	0.110923	0.203848	0.685228
648	-29.16521	-49.54109	20.37588	0.0201772	0.0236351	0.00183603	0.00350431	0.00238403	0.00727233	0.0107774	0.218377	0.770846
649	-26.52467	-46.28758	19.7629	0.0201772	0.0363492	0.00183603	0.00350431	0.00477	0.00791123	0.534154	0.102838	0.363007
650	-33.3382	-52.67438	19.33618	0.00815207	0.0533901	0.00948939	0.00350431	0.00305738	0.00791123	0.337937	0.432404	0.229659
651	-27.61665	-45.63363	18.01698	0.0334138	0.016403	0.00948939	0.00350431	0.0441744	0.0123916	0.66152	0.221067	0.117414
652	-30.12162	-46.94417	16.82256	0.0334138	0.00980963	0.00948939	0.0015183	0.0933965	0.00241729	0.378014	0.112983	0.509003
653	-35.83534	-51.82745	15.99211	0.00838303	0.0495695	0.00948939	0.00811195	0.0933965	0.00241729	0.299452	0.362552	0.337995
654	-38.96008	-56.76764	17.80756	0.00838303	0.0237786	0.01281	0.0534928	0.0238721	0.00241729	0.299446	0.362544	0.33801
655	-46.09835	-61.45569	15.35734	0.00838303	0.0875349	0.0419565	0.0202097	0.0238721	0.00571002	0.30842	0.3579	0.33368
656	-46.77228	-61.99138	15.2191	0.00838303	0.0875349	0.0419565	0.0202097	0.0238721	0.00925955	0.156063	0.149909	0.694029
657	-41.62703	-60.40568	18.77866	0.00838303	0.00454257	0.0419565	0.0202097	0.0238721	0.000855881	0.0541695	0.0349481	0.910882
658	-39.92457	-58.62449	18.69992	0.00306827	0.012966	0.0419565	0.0202097	0.0211782	0.00246278	0.506811	0.326975	0.166214
659	-60.24528	-73.13613	12.89084	0.00413919	0.13823	0.0419565	0.0430297	0.0211782	0.00246278	0.659252	0.136986	0.203762
660	-44.91337	-58.69218	13.77881	0.0658596	0.0534664	0.0419565	0.0430297	0.0211782	0.00270635	0.193269	0.621909	0.184822
661	-37.11335	-52.88084	15.76749	0.0658596	0.0534664	0.0221862	0.0117381	0.0211782	0.00270635	0.390283	0.158078	0.451639
662	-39.75353	-53.57601	13.82248	0.0958458	0.0367547	0.00565429	0.0117381	0.0743763	0.00270635	0.235681	0.491585	0.272733
663	-35.82356	-50.33755	14.51399	0.0589637	0.0367547	0.0159012	0.0189783	0.0743763	0.00434586	0.309327	0.645196	0.0454769
664	-42.94316	-58.61731	15.67415	0.00248087	0.00924862	0.0297611	0.0189783	0.0743763	0.0446864	0.209185	0.726504	0.064311
665	-43.29806	-59.31136	16.01331	0.00208694	0.00924862	0.0297611	0.0189783	0.0877805	0.0229679	0.763565	0.0849103	0.151525
666	-33.84416	-53.88155	20.03739	0.00323919	0.0259753	0.00724717	0.000615599	0.00745489	0.0229679	0.229799	0.492623	0.277578
667	-37.22618	-56.96509	19.73891	0.00135894	0.0318348	0.00724717	0.000546568	0.0109087	0.0232679	0.229799	0.492623	0.277578
668	-39.14744	-58.88216	19.73472	0.00104511	0.0242312	0.0282945	0.000703607	0.0109087	0.0100885	0.0721299	0.154626	0.773244
669	-33.56882	-50.15269	16.58388	0.0310755	0.0242312	0.0282945	0.00194359	0.00450994	0.0661187	0.0726444	0.148595	0.77876
670	-35.22524	-50.85643	15.6312	0.0310755	0.0242312	0.0282945	0.0112433	0.0196715	0.0661187	0.079087	0.0730877	0.847825
671	-41.7303	-58.88559	17.15529	0.0180011	0.00219983	0.0282945	0.0206921	0.00619547	0.0661187	0.0644973	0.244081	0.691422
672	-36.78621	-55.72621	18.93999	0.00622794	0.0192579	0.0282945	0.0192585	0.0180766	0.00456186	0.344093	0.0129134	0.642994
673	-33.10158	-52.63532	19.53374	0.00622794	0.0118714	0.00578437	0.0192585	0.0180766	0.0192132	0.877837	0.016863	0.1053
674	-34.87897	-52.81915	17.94018	0.0228145	0.00248995	0.00444704	0.0222396	0.0202962	0.0490613	0.459732	0.197387	0.34288
675	-45.14217	-60.05968	14.91751	0.0228145	0.00462635	0.0936649	0.0222396	0.0203383	0.0352757	0.12586	0.0540381	0.820102
676	-32.76925	-51.5585	18.78925	0.0143805	0.0123129	0.00915341	0.0118081	0.0166171	0.0352757	0.0414812	0.307746	0.650773
677	-39.64935	-54.83518	15.18583	0.0427627	0.0151159	0.0521855	0.0351026	0.0166171	0.0302859	0.1671	0.325501	0.507398
678	-38.57608	-54.43581	15.85974	0.0427627	0.0151159	0.047302	0.0388622	0.0166171	0.0141065	0.217529	0.305794	0.476677
679	-38.16769	-54.24461	16.07691	0.025998	0.00453532	0.047302	0.00479989	0.0724486	0.0141065	0.160279	0.310227	0.529495
680	-32.00616	-49.15625	17.15009	0.025998	0.00453532	0.0134124	0.00134114	0.0724486	0.0238997	0.911825	0.0322426	0.0559319
681	-42.1945	-54.29369	12.09919	0.025998	0.106565	0.0134124	0.0156684	0.0724486	0.0372303	0.868462	0.0894604	0.0420776
682	-36.59157	-51.43273	14.84115	0.0149568	0.0144008	0.0134124	0.0117376	0.0673865	0.0790257	0.0639583	0.636612	0.29943
683	-35.19788	-53.33726	18.13938	0.0149568	0.00539815	0.0134124	0.0117376	0.0673865	0.00334244	0.0504392	0.502049	0.447512
684	-37.21044	-55.58368	18.37324	0.0052327	0.0091175	0.0134124	0.0117376	0.0673865	0.00334244	0.270047	0.0392043	0.690748
685	-34.04889	-51.0969	17.04801	0.0704644	0.0091175	0.0134124	0.0117376	0.0361818	0.00334244	0.322717	0.0363755	0.640907
686	-36.06099	-54.37606	18.31507	0.00504361	0.0091175	0.00120938	0.0178542	0.0445816	0.0339166	0.316357	0.0540222	0.629621
687	-37.1711	-50.98004	13.80894	0.0321545	0.0752367	0.00120938	0.0178542	0.0670519	0.0339166	0.324555	0.413816	0.261629
688	-38.29737	-53.21565	14.91828	0.0321545	0.0071326	0.0440389	0.0178542	0.0638427	0.0339166	0.289836	0.440895	0.269269
689	-36.54448	-53.54063	16.99615	0.0321545	0.0071326	0.0440389	0.0178542	0.0104908	0.0339166	0.252617	0.55297	0.194412
690	-28.05686	-47.37902	19.32216	0.0321545	0.0208707	0.00738134	0.0178542	0.00665052	0.000953316	0.473345	0.113104	0.413551
691	-30.10183	-47.59666	17.49483	0.0321545	0.0225315	0.008596	0.0178542	0.018904	0.0327432	0.473345	0.113104	0.413551
692	-26.96131	-46.03197	19.07066	0.0321545	0.0225315	0.00522237	0.002036	0.018904	0.0114737	0.220018	0.270039	0.509942
693	-27.48075	-46.88119	19.40044	0.0310364	0.0225315	0.00583477	0.00191677	0.0110616	0.0114737	0.10652	0.699953	0.193527
694	-29.10985	-48.07219	18.96235	0.0310364	0.0225315	0.00583477	0.00641916	0.0110616	0.0182199	0.0586142	0.834894	0.106492
695	-39.68549	-56.12998	16.4445	0.0128293	0.00226502	0.00583477	0.0393016	0.0813015	0.0182199	0.285566	0.195611	0.518823
696	-44.24713	-58.93278	14.68564	0.0128293	0.0119799	0.0612647	0.0385291	0.0620899	0.0182199	0.0178688	0.133167	0.848964
697	-32.37727	-50.8603	18.48303	0.0128293	0.0372568	0.00879462	0.00705432	0.0369949	0.00448026	0.0529205	0.394391	0.552689
698	-45.3843	-59.47399	14.08969	0.00815415	0.0372568	0.0992767	0.0380017	0.0369949	0.000530175	0.310255	0.287229	0.402516
699	-44.10228	-59.60816	15.50588	0.0215573	0.00188067	0.0992767	0.0250625	0.0298645	0.00621043	0.10752	0.682609	0.209871
700	-42.15903	-58.33543	16.1764	0.0215573	0.00188067	0.0340757	0.0250625	0.0298645	0.0541951	0.0911193	0.849025	0.0598558
701	-41.10141	-54.07609	12.97469	0.0730147	0.0420638	0.0246431	0.0250625	0.0298645	0.0541951	0.472771	0.216669	0.310561
702	-38.99054	-56.79398	17.80344	0.00610644	0.0420638	0.0246431	0.0250625	0.00422096	0.0227629	0.197878	0.696999	0.105123
703	-40.31659	-57.15691	16.84031	0.00495388	0.0232423	0.0399348	0.0250625	0.0195116	0.0368839	0.197878	0.696999	0.105123
704	-40.29182	-57.44011	17.14829	0.00204785	0.0232423	0.0399348	0.0160303	0.0235423	0.0368839	0.0906536	0.319316	0.59003
705	-36.29911	-50.91027	14.61116	0.0412396	0.0232423	0.0445906	0.00263063	0.0206543	0.074468	0.195367	0.688156	0.116476
706	-37.94331	-54.2455	16.30219	0.00516215	0.0232423	0.0217684	0.0145581	0.024207	0.074468	0.143344	0.272565	0.58409
707	-33.91303	-51.98492	18.07189	0.0331185	0.00396333	0.0217684	0.0142653	0.024207	0.0206444	0.331041	0.424853	0.244106
708	-38.57405	-54.74563	16.17158	0.0331185	0.00135561	0.00454697	0.0322659	0.024207	0.0712655	0.249583	0.436412	0.314006
709	-34.17983	-51.13423	16.95439	0.0331185	0.0121026	0.0168873	0.0322659	0.00291066	0.0493749	0.389423	0.355086	0.255491
710	-31.5402	-48.72468	17.18448	0.0331185	0.0121026	0.0168873	0.00897588	0.020293	0.0493749	0.333699	0.304275	0.362026
711	-33.65325	-51.07201	17.41875	0.0331185	0.00511678	0.0168873	0.00994634	0.020293	0.0493749	0.325794	0.297067	0.377139
712	-32.95408	-48.92337	15.96929	0.0295981	0.0376717	0.0168873	0.0122364	0.0261851	0.0493749	0.280044	0.317225	0.402731
713	-45.6318	-59.92437	14.29257	0.0295981	0.00165543	0.0168873	0.0892008	0.0282887	0.0493749	0.0816075	0.305021	0.613372
714	-36.75401	-52.12608	15.37207	0.0417061	0.00878263	0.0296894	0.0294462	0.0282887	0.0493749	0.497185	0.317159	0.185655
715	-35.144	-51.04455	15.90055	0.0417061	0.00736955	0.0175331	0.0294462	0.0282887	0.0493749	0.70603	0.216324	0.0776452
716	-39.27233	-55.03881	15.76648	0.0417061	0.00736955	0.0674372	0.021114	0.0282887	0.0112454	0.303204	0.211153	0.485642
717	-40.01529	-55.727	15.71171	0.00443513	0.0632907	0.0158392	0.021114	0.0282887	0.0455996	0.265742	0.203854	0.530404
718	-38.86702	-55.21323	16.34621	0.00443513	0.0632907	0.0158392	0.00482244	0.0282887	0.0455996	0.0668001	0.660441	0.272759
719	-36.80908	-51.01457	14.20549	0.00443513	0.0632907	0.0147497	0.00482244	0.0282887	0.101655	0.505504	0.239703	0.254793
720	-27.06195	-45.63926	18.57731	0.0397284	0.0179715	0.00616505	0.00803903	0.0257991	0.00728641	0.86794	0.0640152	0.0680449
721	-32.96248	-50.62853	17.66605	0.0369088	0.0179715	0.00305687	0.0490148	0.0121431	0.00929212	0.440528	0.2712	0.288272
722	-31.22228	-47.98847	16.76618	0.0369088	0.052059	0.00285655	0.00289204	0.0192249	0.0375511	0.342537	0.210874	0.446589
723	-31.87617	-50.75464	18.87848	0.0102097	0.0125454	0.00285655	0.0177523	0.0192249	0.0346679	0.299099	0.224807	0.476095
724	-42.80924	-57.62318	14.81394	0.0102097	0.0186017	0.114184	0.0177523	0.0192249	0.0216462	0.493766	0.162369	0.343865
725	-42.65696	-62.14593	19.48897	0.0102097	0.000201152	0.0125474	0.0177523	0.0192249	0.0216462	0.432597	0.266137	0.301266
726	-36.72575	-56.40355	19.67781	0.0102097	0.00185858	0.0125474	0.0112463	0.0192249	0.0216462	0.452932	0.31026	0.236808
727	-36.32746	-52.06274	15.73529	0.0787555	0.0327006	0.0125474	0.0148307	0.0198808	0.019247	0.423235	0.507159	0.0696067
728	-36.90134	-53.15453	16.25319	0.0787555	0.0327006	0.0209601	0.00473527	0.00826558	0.019247	0.0977881	0.793329	0.108883
729	-45.61842	-58.38497	12.76655	0.0787555	0.0327006	0.0484759	0.0464865	0.0406294	0.00713988	0.128644	0.728115	0.14324
730	-36.27077	-51.28553	15.01476	0.0521595	0.0327006	0.0294984	0.0156474	0.0364619	0.0299944	0.191733	0.675398	0.132869
731	-39.55003	-55.92518	16.37515	0.0521595	0.00171978	0.0259468	0.0397069	0.0120052	0.0299944	0.303476	0.315787	0.380737
732	-46.0834	-60.16045	14.07705	0.0521595	0.00171978	0.0857708	0.0120837	0.0388109	0.0299944	0.0890839	0.487718	0.423199
733	-37.03409	-53.80382	16.76973	0.0587006	0.0021357	0.0107897	0.0120837	0.0388109	0.0288806	0.295952	0.108318	0.59573
734	-38.43469	-55.22265	16.78796	0.0587006	0.0021357	0.0319336	0.0188474	0.0388109	0.000504957	0.209984	0.490469	0.299547
735	-35.23092	-51.32911	16.09819	0.0587006	0.0254843	0.0202674	0.030102	0.0335846	0.000504957	0.388293	0.0577962	0.55391
736	-42.37729	-60.65543	18.27815	0.00404908	0.0254843	0.0202674	0.0255804	0.0335846	0.00370519	0.00834099	0.848693	0.142966
737	-30.78495	-48.92281	18.13786	0.0240695	0.0254843	0.0202674	0.00916211	0.0335846	0.00370519	0.139833	0.126124	0.734042
738	-31.05646	-48.20694	17.15048	0.0240695	0.0273418	0.0202674	0.0158523	0.0335846	0.0205094	0.702704	0.11019	0.187106
739	-31.90965	-51.22297	19.31332	0.00840801	0.0212502	0.0114456	0.0158523	0.0086261	0.0205094	0.51183	0.407163	0.0810074
740	-35.92785	-55.15195	19.2241	0.00267662	0.0311591	0.00346511	0.0158523	0.0147198	0.0205094	0.566198	0.361816	0.0719854
741	-37.11833	-56.91775	19.79942	0.00267662	0.0165987	0.0371044	0.00542703	0.0103358	0.00146781	0.322994	0.462526	0.214479
742	-39.31307	-56.27793	16.96486	0.00267662	0.0553757	0.0712627	0.00542703	0.0103358	0.00131307	0.503357	0.218066	0.278577
743	-60.859	-77.14471	16.2857	0.00142571	0.0144426	0.014232	0.126575	0.00564953	0.00150443	0.390863	0.169332	0.439805
744	-50.57387	-66.66231	16.08844	0.00820976	0.0144426	0.00919113	0.126575	0.00304109	0.00743476	0.125581	0.699985	0.174434
745	-35.69857	-54.42743	18.72886	0.00820976	0.0144426	0.0284317	0.00299536	0.000641655	0.0463772	0.0672399	0.374792	0.557968
746	-29.98984	-48.76464	18.77479	0.0159168	0.0131939	0.0190701	0.00636473	0.0176182	0.0277551	0.637361	0.116224	0.246415
747	-26.06553	-45.3294	19.26387	0.0260942	0.0131939	0.000465795	0.00223394	0.0176182	0.0277551	0.634382	0.158503	0.207114
748	-34.46197	-52.94435	18.48238	0.0260942	0.0646345	0.000465795	0.00223394	0.00192689	0.0120717	0.011477	0.195053	0.79347
749	-25.83346	-46.33539	20.50193	0.0260942	0.0130938	0.000152037	0.00223394	0.00192689	0.0120717	0.243054	0.0439248	0.713021
750	-35.51408	-52.26961	16.75552	0.0183168	0.0907937	0.000152037	0.00133241	0.0290996	0.0120717	0.599934	0.0109588	0.389107
751	-37.36727	-53.36235	15.99508	0.0183168	0.0907937	0.00313363	0.00654027	0.0290996	0.0234075	0.339782	0.00620672	0.654011
752	-32.27385	-51.3219	19.04805	0.0090766	0.0118474	0.0192297	0.00764034	0.0413126	0.00379612	0.629897	0.0115062	0.358597
753	-34.42174	-50.91628	16.49454	0.0090766	0.0118474	0.0192297	0.00617586	0.0467647	0.0653728	0.852272	0.0718514	0.0758761
754	-39.48336	-52.50954	13.02617	0.0114679	0.0722593	0.0192297	0.0228831	0.0563088	0.0653728	0.852272	0.0718514	0.0758761
755	-41.02657	-55.53397	14.5074	0.000898802	0.0420312	0.0305742	0.0143035	0.0563088	0.0653728	0.859341	0.0684133	0.0722454
756	-35.85797	-49.88822	14.03024	0.0370357	0.0144075	0.0305742	0.0180418	0.0563088	0.0653728	0.859341	0.0684133	0.0722454
757	-30.90454	-48.31778	17.41324	0.048138	0.0144075	0.0305742	0.00445839	0.0335391	0.00376111	0.66013	0.227126	0.112744
758	-38.87678	-54.36693	15.49015	0.048138	0.0144075	0.0305742	0.0538362	0.0335391	0.00376111	0.250173	0.601418	0.148409
759	-33.68803	-52.46799	18.77996	0.048138	0.00497454	0.0305742	0.00538308	0.0096444	0.00107204	0.182488	0.438703	0.378809
760	-36.06103	-54.32461	18.26358	0.023195	0.00497454	0.0305742	0.0405784	0.0117997	0.00192298	0.769447	0.0997212	0.130832
761	-35.50422	-52.8239	17.31967	0.023195	0.0111126	0.0305742	0.0405784	0.0117997	0.0200209	0.769447	0.0997212	0.130832
762	-38.44855	-52.73555	14.287	0.0658953	0.0111126	0.00914341	0.0405784	0.0117997	0.0766189	0.769447	0.0997212	0.130832
763	-41.73155	-57.01628	15.28473	0.0658953	0.0571343	0.00914341	0.0441414	0.00506985	0.00814619	0.311574	0.53465	0.153776
764	-53.01079	-65.75991	12.74912	0.102704	0.0125755	0.00455759	0.125987	0.000665876	0.00814619	0.191926	0.329337	0.478737
765	-38.60269	-55.93023	17.32754	0.102704	0.00919382	0.00455759	0.0196422	0.000564144	0.000417585	0.390782	0.0943763	0.514841
766	-43.26378	-58.55861	15.29484	0.00538672	0.00919382	0.12084	0.0188443	0.00410311	0.0309029	0.202209	0.605885	0.191906
767	-35.07187	-51.53828	16.46641	0.00538672	0.0274547	0.00777475	0.00161629	0.0860542	0.0309029	0.130665	0.813603	0.0557313
768	-40.22698	-53.29576	13.06878	0.00538672	0.0130514	0.00743931	0.0187139	0.0652167	0.13662	0.544388	0.223419	0.232193
769	-39.25805	-51.43377	12.17572	0.0243467	0.0087151	0.0139047	0.0205552	0.0652167	0.13662	0.533486	0.228765	0.237749
770	-42.19256	-52.86514	10.67259	0.0629415	0.0087151	0.0139047	0.0205552	0.0652167	0.13662	0.729099	0.132842	0.138059
771	-41.61453	-55.16165	13.54712	0.0629415	0.0087151	0.0399209	0.0205552	0.06234	0.0396731	0.0657292	0.560416	0.373854
772	-35.80936	-50.56633	14.75697	0.0520669	0.0223666	0.00607953	0.0205552	0.06234	0.0396731	0.0657292	0.560416	0.373854
773	-40.24442	-57.20366	16.95923	0.012241	0.0223666	0.0101932	0.0632557	0.00900996	0.0294693	0.0541285	0.567375	0.378496
774	-51.17873	-64.11466	12.93594	0.027978	0.095417	0.0290147	0.0632557	0.00470383	0.0294693	0.288292	0.151425	0.560283
775	-52.22257	-63.39849	11.17592	0.0407834	0.0383606	0.118456	0.0632557	0.00470383	0.0294693	0.558234	0.293211	0.148555
776	-36.55302	-52.73895	16.18592	0.0407834	0.0383606	0.0307772	0.0367914	0.016617	0.00306165	0.558234	0.293211	0.148555
777	-37.29836	-53.46138	16.16302	0.0407834	0.0701604	0.0270672	0.00928965	0.016617	0.00306165	0.38901	0.405529	0.205461
778	-39.84473	-55.92427	16.07954	0.0407834	0.0701604	0.0270672	0.0130775	0.00486595	0.0131683	0.0722664	0.0753352	0.852398
779	-34.81252	-53.25118	18.43866	0.00909581	0.0701604	0.00866856	0.00047965	0.00697695	0.0131683	0.431028	0.449332	0.11964
780	-31.47989	-50.41681	18.93691	0.0464491	0.0141546	0.0091352	0.00587218	0.00697695	0.0131683	0.020344	0.77366	0.205996
781	-39.70225	-56.93875	17.2365	0.0464491	0.00670513	0.0383019	0.0363261	0.00697695	0.00465716	0.020344	0.77366	0.205996
782	-47.20563	-63.58075	16.37512	0.00932606	0.0673431	0.0383019	0.0363261	0.00557903	0.00465716	0.00412241	0.272715	0.723162
783	-50.41563	-64.61544	14.1998	0.0228608	0.0548436	0.00794738	0.101231	0.0297748	0.000729532	0.00551623	0.0268147	0.967669
784	-51.13844	-64.66981	13.53137	0.0207821	0.0548436	0.0123274	0.101231	0.0297748	0.015591	0.00551623	0.0268147	0.967669
785	-58.73693	-71.43367	12.69675	0.00133027	0.0548436	0.0313447	0.101231	0.0297748	0.0374555	0.00537936	0.0509613	0.943659
786	-51.70451	-60.42759	8.723083	0.0677762	0.0295206	0.0179225	0.101231	0.0821898	0.0593684	0.0619111	0.253191	0.684898
787	-42.50092	-55.60728	13.10636	0.0654594	0.0216142	0.0179225	0.0522514	0.0288469	0.0593684	0.109519	0.44789	0.442591
788	-41.04747	-54.8575	13.81002	0.0654594	0.0216142	0.0179225	0.0522514	0.0107795	0.0593684	0.295491	0.547742	0.156767
789	-38.06453	-52.76178	14.69725	0.0654594	0.0216142	0.0179225	0.0294706	0.0107795	0.0593684	0.294476	0.348892	0.356632
790	-32.35868	-50.12777	17.76909	0.0558336	0.0216142	0.0179225	0.0186079	0.00678649	0.00497682	0.316838	0.375385	0.307777
