Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-46.61703	-61.81076	15.19373	0.128584	0.00821754	9.63475e-05	0.0404648	0.00436354	0.010141	0.190061	0.730778	0.079161
595	-42.57371	-58.5966	16.02289	0.128584	0.0114248	0.00156693	0.00434971	0.00436354	0.0202884	0.474639	0.220243	0.305119
596	-44.00443	-58.71786	14.71342	0.128584	0.0114248	0.00713221	0.00476678	0.0498183	0.00247339	0.157881	0.568319	0.2738
597	-40.85267	-58.4727	17.62004	0.0110843	0.0114248	0.0305336	0.0567983	0.0073652	0.0123624	0.283571	0.106736	0.609693
598	-35.26449	-53.08211	17.81762	0.0211352	0.0114248	0.0110366	0.0469441	0.0215923	0.0123624	0.16064	0.497182	0.342178
599	-33.87897	-51.77604	17.89706	0.0211352	0.0114248	0.0118999	0.0469441	0.0187354	0.0123163	0.674152	0.060812	0.265036
600	-42.89544	-57.82473	14.92929	0.0211352	0.0114248	0.0733463	0.0469441	0.0337158	0.0120906	0.670701	0.191533	0.137766
601	-35.99755	-52.5304	16.53285	0.0377787	0.014211	0.0733463	0.00966594	0.0109701	0.0115115	0.777412	0.0629023	0.159685
602	-35.71261	-54.03731	18.3247	0.0226923	0.00745474	0.00598802	0.0597114	0.0109701	0.00465891	0.296646	0.642421	0.0609329
603	-31.93124	-50.60359	18.67236	0.00990884	0.0110792	0.0128165	0.00386469	0.0109701	0.0539097	0.441052	0.468354	0.0905947
604	-34.04213	-52.32309	18.28095	0.00990884	0.0110792	0.00353756	0.0193715	0.0109701	0.0577316	0.155215	0.657913	0.186872
605	-42.90222	-61.97259	19.07036	0.000518729	0.0110792	0.00132756	0.0193715	0.0109701	0.0490627	0.587834	0.269639	0.142527
606	-27.04693	-48.13069	21.08376	0.0158769	0.0110792	0.00458893	0.00738087	0.00083367	0.000873746	0.466065	0.3493	0.184635
607	-39.82242	-55.22068	15.39826	0.0820921	0.0110792	0.0568157	0.0216542	0.0141004	0.000873746	0.554577	0.395451	0.0499722
608	-72.55408	-75.80283	3.24875	0.0796094	0.0110122	0.0568157	0.259917	0.0141004	0.0771143	0.21923	0.43422	0.34655
609	-75.4737	-85.7149	10.24119	0.00626337	0.0110122	0.021821	0.259917	0.00470401	0.015312	0.0787678	0.684235	0.236997
610	-34.98432	-55.06594	20.08162	0.00626337	0.0110122	0.021821	0.0118866	0.00470401	0.0106775	0.351648	0.486009	0.162343
611	-42.72661	-52.91418	10.18757	0.0126602	0.0994686	0.021821	0.0118866	0.109821	0.0647486	0.52094	0.359107	0.119953
612	-42.37818	-60.02146	17.64329	0.00282312	0.00902331	0.021821	0.0118866	0.0764313	0.00698641	0.0870781	0.564949	0.347972
613	-45.23543	-63.23017	17.99475	0.00282312	0.00143088	0.0203892	0.0118866	0.0764313	0.00698641	0.404685	0.3629	0.232416
614	-52.71238	-73.83792	21.12554	0.00609707	1.28425e-05	0.0203892	0.00446703	0.00160802	0.00698641	0.404685	0.3629	0.232416
615	-59.99392	-80.36096	20.36704	0.00415667	3.43051e-06	0.0203892	0.00446703	0.00160802	0.0284117	0.0320295	0.0902132	0.877757
616	-49.82699	-67.89941	18.07242	0.0202456	3.48881e-06	0.0203892	0.00446703	0.000257475	0.0725903	0.247347	0.696667	0.0559862
617	-46.6073	-66.28246	19.67515	0.010659	5.25387e-05	0.0203892	0.0030627	0.0331525	0.00948505	0.693423	0.149622	0.156954
618	-49.53832	-66.88934	17.35102	0.010659	3.46314e-05	0.0203892	0.0030627	0.0349746	0.0673559	0.466964	0.171331	0.361706
619	-30.60597	-47.39311	16.78714	0.0103066	0.0374605	0.00366299	0.0030627	0.0349746	0.0614868	0.55512	0.142995	0.301885
620	-39.65451	-51.50728	11.85277	0.0192699	0.0295943	0.00391803	0.0428645	0.063678	0.118325	0.124539	0.0320805	0.84338
621	-31.90806	-48.81399	16.90593	0.0324838	0.0114389	0.00391803	0.0300298	0.063678	0.00635572	0.403737	0.0197635	0.576499
622	-28.76331	-48.31217	19.54886	0.0324838	0.0114389	0.0169451	0.00947499	0.00193924	0.00776182	0.456353	0.356504	0.187144
623	-34.66764	-49.45442	14.78678	0.0324838	0.0381626	0.0169451	0.0190031	0.0714383	0.0242829	0.23216	0.758506	0.00933462
624	-34.19772	-52.01191	17.81419	0.0118682	0.0381626	0.0169451	0.0295042	0.00382043	0.0242829	0.961235	0.000115946	0.0386491
625	-42.87432	-59.38525	16.51093	0.00523463	0.0115506	0.0169451	0.0614833	0.0369245	0.0259083	0.961235	0.000115946	0.0386491
626	-42.48229	-61.17729	18.695	0.00323856	0.0115506	0.00207411	0.0614833	0.000984706	0.0226365	0.968763	0.000116854	0.0311205
627	-42.42765	-58.71022	16.28257	0.00420964	0.0115506	0.00111937	0.0614833	0.0629104	0.0226365	0.97548	0.0216057	0.00291433
628	-39.89072	-56.81188	16.92115	0.00420964	0.0141148	0.00057324	0.0446424	0.0629104	0.0210629	0.576324	0.421954	0.00172182
629	-34.63908	-51.71941	17.08033	0.0675546	0.0141148	0.00121324	0.0446424	0.0143157	0.00158547	0.762514	0.236521	0.000965144
630	-29.90168	-48.34737	18.44569	0.020335	0.0264641	0.0130415	0.00628595	0.00175248	0.0404899	0.19494	0.801788	0.00327177
631	-39.08389	-56.00124	16.91735	0.0091028	0.00808196	0.00653331	0.0309802	0.0524228	0.0404899	0.0424501	0.73361	0.22394
632	-35.38651	-51.56239	16.17588	0.0417449	0.00808196	0.00653331	0.0309802	0.038819	0.0404899	0.124102	0.221214	0.654684
633	-32.32078	-49.53522	17.21444	0.039	0.0267215	0.00423952	0.0309802	0.038819	0.000222424	0.174598	0.152851	0.672551
634	-29.37016	-50.3363	20.96614	0.0230886	0.00312153	0.00570299	0.00174433	0.00989001	0.000105924	0.441395	0.203137	0.355467
635	-40.221	-57.92179	17.70079	0.0230886	0.00312153	0.00184227	0.0895277	0.00989001	2.50513e-05	0.332926	0.398961	0.268114
636	-39.49921	-56.0918	16.59259	0.0379578	0.0220271	0.00184227	0.0895277	0.00456958	2.50513e-05	0.229482	0.575806	0.194711
637	-40.2371	-55.82852	15.59143	0.0555287	0.0220271	0.00184227	0.0789375	0.00456958	0.0187504	0.218697	0.390526	0.390777
638	-44.18692	-59.26719	15.08027	0.00418162	0.0220271	0.00427379	0.0789375	0.00456958	0.0807905	0.351262	0.627247	0.0214917
639	-45.98358	-57.29529	11.31171	0.0508045	0.0220271	0.0447994	0.0789375	0.0795847	0.0153893	0.524636	0.161699	0.313665
640	-46.30183	-58.73342	12.43159	0.0103772	0.0220271	0.0447994	0.062807	0.107388	0.0153893	0.563222	0.100043	0.336735
641	-47.29505	-60.60596	13.3109	0.00312978	0.00669708	0.0447994	0.062807	0.107388	0.0153893	0.3637	0.145743	0.490557
642	-43.05614	-57.85528	14.79913	0.000859269	0.00669708	0.0447994	0.0268653	0.107388	0.0153893	0.470487	0.248515	0.280998
643	-46.07986	-60.12297	14.0431	0.000146791	7.84309e-05	0.0447994	0.0536085	0.107388	0.0153893	0.655394	0.161733	0.182873
644	-52.70289	-73.86002	21.15713	0.00189715	0.000261862	0.00252208	0.0103554	0.00832363	0.0153893	0.0603817	0.440988	0.49863
645	-50.99342	-71.37537	20.38196	0.00130006	0.000261862	0.0256963	0.0103554	0.00832363	0.0127158	0.0368242	0.491559	0.471617
646	-37.0271	-55.11626	18.08916	0.0208037	0.00706749	0.0453205	0.0249738	0.000805833	0.0185521	0.366567	0.153871	0.479563
647	-40.52469	-59.65573	19.13104	0.000615664	0.00706749	0.0547008	0.00943391	0.000401912	0.0185521	0.388975	0.239374	0.371651
648	-42.41511	-61.89971	19.4846	0.000615664	0.00255226	0.0547008	0.00487106	0.000401912	0.0185521	0.285717	0.428653	0.285629
649	-39.40833	-58.83778	19.42945	0.00106548	0.02261	0.00745852	0.00487106	0.0275336	0.0195711	0.285717	0.428653	0.285629
650	-42.22386	-60.0537	17.82983	0.00106548	0.02261	0.00745852	0.0308049	0.0275336	0.0347094	0.353977	0.491288	0.154735
651	-47.02829	-63.92054	16.89224	0.00365124	0.0414563	0.00745852	0.07325	0.00468525	0.0177543	0.0965035	0.277794	0.625703
652	-29.83875	-47.82776	17.98901	0.0351035	0.0414563	0.00745852	0.00511081	0.0132113	0.0177543	0.24388	0.477453	0.278666
653	-39.49	-55.56494	16.07494	0.00316256	0.0414563	0.0699348	0.0139984	0.0132113	0.0274775	0.24388	0.477453	0.278666
654	-31.26285	-49.44986	18.18701	0.01681	0.0414563	0.00630657	0.0139984	0.00896217	0.0274775	0.24388	0.477453	0.278666
655	-36.96233	-53.47577	16.51344	0.01681	0.0414563	0.0113302	0.0440666	0.0320896	0.0122292	0.24388	0.477453	0.278666
656	-38.96513	-56.00502	17.03989	0.01681	0.0103029	0.0289663	0.0440666	0.0320896	0.0122292	0.0935898	0.145445	0.760966
657	-33.52516	-52.8537	19.32854	0.01681	0.0103029	0.00653337	0.0440666	0.00139931	0.00658863	0.366327	0.0797441	0.553928
658	-37.84804	-54.69006	16.84202	0.0227933	0.0041684	0.00653337	0.0509804	0.00139931	0.0636702	0.581471	0.126578	0.291952
659	-36.64295	-51.85662	15.21367	0.0227933	0.0330249	0.00653337	0.0509804	0.00139931	0.0766237	0.409717	0.0891894	0.501093
660	-40.81502	-56.17849	15.36347	0.00785553	0.0330249	0.0182823	0.0509804	0.000741938	0.0766237	0.193201	0.251411	0.555388
661	-40.73627	-57.82373	17.08746	0.0175279	0.0428712	0.00985612	0.0509804	0.00630307	0.0157044	0.00904661	0.505162	0.485791
662	-34.32831	-51.35352	17.02521	0.0175279	0.0428712	0.00564006	0.0257066	0.00630307	0.0467928	0.118434	0.652593	0.228974
663	-40.48864	-56.96097	16.47233	0.0175279	0.0024331	0.0425072	0.0185154	0.0681776	0.00987628	0.281822	0.3266	0.391578
664	-42.61594	-56.3171	13.70116	0.0228725	0.0285874	0.0425072	0.0636504	0.0626967	0.00987628	0.544088	0.128224	0.327687
665	-39.1028	-55.17653	16.07373	0.0228725	0.0285874	0.0148956	0.0636504	0.00409747	0.0351686	0.140956	0.0332187	0.825826
666	-39.01113	-55.09483	16.0837	0.0228725	0.0532246	0.0802513	0.00535154	0.00409747	0.00321851	0.739243	0.174216	0.0865413
667	-31.15669	-49.24463	18.08793	0.0260396	0.0294519	0.0459538	0.00141218	0.0113335	0.00336386	0.684406	0.109773	0.205821
668	-37.62722	-54.56332	16.93609	0.00536185	0.0303457	0.0459538	0.00141218	0.00612958	0.0579266	0.240885	0.0803567	0.678758
669	-48.0437	-58.42713	10.38342	0.0664245	0.0125994	0.101583	0.00141218	0.00612958	0.127229	0.187554	0.0434527	0.768993
670	-40.85077	-57.96532	17.11454	0.00468442	0.0125994	0.101583	0.00942678	0.00612958	0.00812484	0.843666	0.0542459	0.102088
671	-42.39075	-58.05277	15.66202	0.00468442	0.0105106	0.101583	0.0150501	0.0347596	0.0132556	0.874745	0.0805403	0.0447146
672	-39.46696	-56.37678	16.90982	0.00468442	0.0126443	0.0471868	0.0150501	0.0347596	0.0334791	0.106398	0.695403	0.198199
673	-40.80554	-54.51677	13.71123	0.00468442	0.0561318	0.0471868	0.00397345	0.0347596	0.0831961	0.150405	0.459704	0.389891
674	-39.40116	-53.74676	14.3456	0.0135136	0.0561318	0.0471868	0.00607093	0.00754457	0.0831961	0.216858	0.662814	0.120328
675	-34.28495	-53.39084	19.1059	0.0135136	0.0115349	0.0519334	0.00607093	0.00106711	0.00729754	0.611906	0.0243335	0.36376
676	-35.68438	-54.02652	18.34214	0.00503318	0.0115349	0.00966875	0.00607093	0.00632796	0.0723922	0.228865	0.635081	0.136054
677	-36.39772	-56.52246	20.12474	0.00503318	0.0115349	0.0032857	0.0281763	0.00862457	0.00860265	0.187423	0.683933	0.128644
678	-34.26927	-51.18141	16.91213	0.0631062	0.0143645	0.0032857	0.0281763	0.0302095	0.00860265	0.165955	0.720135	0.113909
679	-36.18683	-52.76878	16.58195	0.0784965	0.0143645	0.0032857	0.0281763	0.0302095	0.00169029	0.178638	0.0682079	0.753154
680	-50.74269	-65.73843	14.99573	0.00704233	0.00704187	0.0032857	0.122782	0.0541298	0.00266881	0.355668	0.0190037	0.625328
681	-44.92145	-60.84852	15.92706	0.0345686	0.000805426	0.0032857	0.122782	0.00237147	0.00922441	0.533849	0.339193	0.126958
682	-37.62099	-57.02397	19.40299	0.0345686	0.00027629	0.00351463	0.0108713	0.025334	0.00922441	0.0961562	0.0610951	0.842749
683	-39.7946	-56.98649	17.19189	0.0832814	8.70421e-05	0.00357109	0.0190639	0.025334	0.00922441	0.542173	0.0309467	0.42688
684	-35.67173	-55.6627	19.99097	0.00867832	0.00282038	0.00357109	0.0190639	0.025334	0.00922441	0.324245	0.420462	0.255294
685	-38.61847	-53.64112	15.02265	0.0765607	0.00999638	0.00357109	0.0190639	0.0630652	0.0240024	0.0503311	0.590893	0.358776
686	-43.80078	-57.94477	14.14399	0.00360555	0.0573551	0.0959156	0.015059	0.0228827	0.0240024	0.538348	0.133649	0.328003
687	-42.5209	-60.08178	17.56088	0.00360555	0.00575027	0.0915563	0.015059	0.00061162	0.0145048	0.453145	0.0986413	0.448214
688	-42.06492	-58.87558	16.81066	0.00641568	0.0056833	0.0915563	0.0122631	0.00061162	0.0338203	0.621577	0.260152	0.118271
689	-46.47451	-66.23884	19.76433	0.00130049	0.00342191	0.0230939	0.0122631	0.00061162	0.0338203	0.0487745	0.905827	0.0453988
690	-44.40758	-59.28203	14.87444	0.015056	0.0867288	0.0130553	0.04997	0.00143469	0.0338203	0.729196	0.224293	0.046511
691	-44.89829	-64.29438	19.39609	0.00228452	0.00254346	0.0130553	0.0141482	0.0325175	0.0194173	0.242905	0.00194246	0.755152
692	-44.13097	-60.49643	16.36546	0.00228452	0.0155954	0.0224762	0.0292689	0.0727392	0.0194173	0.183691	0.00146894	0.81484
693	-49.83958	-63.98005	14.14047	0.000906281	0.035094	0.0224762	0.0682778	0.0727392	0.0194173	0.0487528	0.725289	0.225958
694	-48.61593	-62.5747	13.95877	0.00557152	0.035094	0.0224762	0.0682778	0.0727392	0.0194173	0.0130507	0.194154	0.792795
695	-41.47569	-57.18556	15.70986	0.00849339	0.035094	0.0224762	0.0269763	0.0661575	0.0194173	0.00146271	0.522453	0.476085
696	-39.81047	-56.94391	17.13344	0.00849339	0.0129769	0.0080412	0.0269763	0.0661575	0.0194173	0.000870276	0.715871	0.283259
697	-59.56521	-69.44568	9.880469	0.178134	0.0346064	0.0080412	0.0219345	0.0661575	0.0194173	0.00096789	0.17047	0.828562
698	-48.4046	-60.87935	12.47475	0.117825	0.0313213	0.0232417	0.0219345	0.0661575	0.0011997	0.00379057	0.667614	0.328596
699	-42.28131	-57.40376	15.12245	0.120348	0.0283077	0.0218602	0.00623908	0.00165516	0.0152875	0.502032	0.333715	0.164253
700	-29.8169	-48.7368	18.91991	0.0173078	0.0283077	0.0218602	0.00623908	0.00165516	0.020823	0.488636	0.0876759	0.423688
701	-32.95333	-50.38591	17.43257	0.0173078	0.0291858	0.0110788	0.0349811	0.00165516	0.0401733	0.825338	0.14809	0.026572
702	-42.19931	-58.19296	15.99366	0.0084123	0.0191428	0.0747805	0.0349811	0.00950295	0.0245083	0.551835	0.37701	0.0711551
703	-34.96989	-50.91467	15.94478	0.0354438	0.0191428	0.0198827	0.0349811	0.00950295	0.0536296	0.44299	0.468574	0.0884365
704	-34.80466	-52.02142	17.21676	0.0162587	0.0191428	0.0198827	0.0349811	0.0190176	0.0306402	0.374499	0.262384	0.363117
705	-48.39552	-65.92816	17.53263	0.000739705	0.0191428	0.0198827	0.0504009	0.0110065	0.0306402	0.374499	0.262384	0.363117
706	-42.38429	-57.03932	14.65503	0.000739705	0.0191428	0.0198827	0.0208665	0.114427	0.0306402	0.547489	0.356298	0.0962121
707	-39.04212	-57.5151	18.47298	0.010142	0.00603781	0.0198827	0.0366199	0.00434545	0.0306402	0.193907	0.634703	0.17139
708	-40.98711	-57.05066	16.06356	0.010142	0.0646689	0.0198827	0.0366199	0.00757938	0.0306402	0.34343	0.186545	0.470025
709	-41.52033	-59.35905	17.83872	0.00285814	0.0646689	0.0243577	0.00854595	0.00757938	0.0159437	0.445179	0.157636	0.397185
710	-44.77894	-58.66296	13.88402	0.00745558	0.104409	0.0243577	0.00854595	0.064783	0.0159437	0.483021	0.086032	0.430947
711	-38.03655	-52.89488	14.85833	0.00360314	0.0186459	0.0243577	0.000551059	0.064783	0.088538	0.660054	0.0565714	0.283374
712	-40.83054	-60.03217	19.20163	0.00360314	0.00291013	0.0133462	0.00134751	0.064783	0.00296925	0.31051	0.026613	0.662877
713	-38.60646	-51.14371	12.53725	0.00360314	0.0669228	0.0166844	0.00434735	0.064783	0.103735	0.356716	0.0248295	0.618455
714	-43.81886	-58.56259	14.74373	0.00360314	0.0669228	0.0166844	0.0468723	0.026592	0.0427467	0.903483	0.0628877	0.0336293
715	-40.3061	-56.96417	16.65808	0.00360314	0.0277612	0.00669289	0.0468723	0.026592	0.0427467	0.370663	0.139903	0.489433
716	-38.0789	-51.389	13.31011	0.0509695	0.0154856	0.00669289	0.0468723	0.0496556	0.0705554	0.586331	0.0597863	0.353883
717	-50.20603	-62.57722	12.37118	0.0509695	0.0993117	0.00981376	0.0468723	0.00998153	0.0473905	0.149156	0.324294	0.52655
718	-35.71966	-53.10631	17.38664	0.0509695	0.00506482	0.0557149	0.00340091	0.00998153	0.0104297	0.932829	0.0256019	0.0415694
719	-35.20321	-51.98777	16.78456	0.0314061	0.0140596	0.0557149	0.00340091	0.00998153	0.0364574	0.198719	0.356399	0.444881
720	-45.21742	-59.63304	14.41562	0.0373045	0.0140596	0.0557149	0.0681077	0.000201746	0.0364574	0.0718539	0.485156	0.44299
721	-38.95675	-55.89344	16.93669	0.0373045	0.0140596	0.00566187	0.0681077	0.00156419	0.0204164	0.0352811	0.279139	0.68558
722	-38.01147	-54.14505	16.13358	0.0373045	0.0175274	0.0811325	0.00728553	0.0040689	0.0204164	0.104553	0.827211	0.0682359
723	-37.96283	-53.87084	15.90801	0.0266562	0.0339674	0.0811325	0.00728553	0.0040689	0.0204164	0.237265	0.607885	0.154849
724	-36.34227	-53.32979	16.98751	0.025453	0.0339674	0.00374072	0.058163	0.0040689	0.0204164	0.216239	0.642635	0.141127
725	-45.67753	-60.91872	15.2412	0.025453	0.00990191	0.0262383	0.101307	0.00733159	0.0204164	0.0980052	0.739579	0.162416
726	-47.90815	-61.16588	13.25773	0.0616287	0.00990191	0.0262383	0.101307	0.022084	0.0204164	0.0514328	0.388129	0.560439
727	-34.66744	-51.69762	17.03018	0.0616287	0.00990191	0.00140141	0.0156528	0.022084	0.0340451	0.0646243	0.724824	0.210552
728	-38.84391	-57.8576	19.01369	0.00298088	0.0385933	0.0234879	0.00692648	0.00270213	0.0190943	0.097718	0.583908	0.318374
729	-38.03628	-56.06876	18.03248	0.0224375	0.00671924	0.0234879	0.047951	0.00270213	0.0156811	0.125075	0.314354	0.560571
730	-29.97704	-49.55536	19.57832	0.0224375	0.00779888	0.0234879	0.00573157	0.00270213	0.0171296	0.791896	0.191165	0.0169384
731	-30.28628	-48.97845	18.69218	0.0224375	0.0305516	0.0234879	0.00573157	0.00270213	0.0171296	0.250876	0.712403	0.0367203
732	-31.08483	-49.57781	18.49298	0.0171729	0.0305516	0.0326642	0.00573157	0.0012088	0.0198258	0.708207	0.273146	0.0186467
733	-31.57168	-49.91289	18.34121	0.0171729	0.0305516	0.038406	0.00358869	0.0015067	0.0198258	0.708207	0.273146	0.0186467
734	-33.68313	-49.57971	15.89658	0.0300055	0.0150532	0.038406	0.00358869	0.0627963	0.0239706	0.303552	0.688455	0.00799237
735	-38.13633	-51.97492	13.83859	0.0534929	0.0150532	0.0669774	0.00437144	0.0627963	0.0239706	0.6411	0.203852	0.155048
736	-35.39965	-53.40162	18.00197	0.00367624	0.0150532	0.0126515	0.00161408	0.0627963	0.0239706	0.683095	0.179999	0.136906
737	-30.98748	-46.79601	15.80852	0.0522458	0.022803	0.0126515	0.00161408	0.0627963	0.0239706	0.621088	0.16366	0.215252
738	-36.8391	-50.6734	13.8343	0.0522458	0.022803	0.0141309	0.0380761	0.0627963	0.0367198	0.670278	0.152631	0.177091
739	-49.98402	-61.00352	11.0195	0.0522458	0.022803	0.13568	0.0380761	0.0135208	0.0367198	0.255319	0.355217	0.389464
740	-39.1398	-52.51555	13.37575	0.0184676	0.019022	0.00480824	0.0380761	0.0135208	0.144651	0.0713012	0.81833	0.110368
741	-47.52504	-57.10315	9.578113	0.00195269	0.08936	0.00340157	0.0527379	0.0135208	0.175082	0.067313	0.772557	0.16013
742	-57.41121	-62.43631	5.025097	0.0531356	0.08936	0.0132946	0.0875826	0.0345044	0.175082	0.289435	0.134317	0.576248
743	-34.35716	-51.41683	17.05968	0.00774126	0.0107177	0.0132946	0.00291472	0.0475176	0.0617706	0.453971	0.187487	0.358543
744	-37.02566	-56.91964	19.89398	0.0332744	0.0003698	0.0132946	0.00291472	0.0199407	0.00138806	0.760309	0.122413	0.117278
745	-37.52316	-54.92193	17.39877	0.0332744	0.0003698	0.000515062	0.0444529	0.0552497	0.00138806	0.158171	0.390347	0.451482
746	-50.16531	-68.05693	17.89163	0.00335485	0.000318338	0.00847218	0.0444529	0.0552497	0.0107473	0.447328	0.150327	0.402345
747	-36.29281	-55.16536	18.87255	0.00335485	0.0140997	0.00847218	0.00742634	0.0533086	0.0107473	0.447328	0.150327	0.402345
748	-37.62767	-56.38478	18.75711	0.00335485	0.0140997	0.0136074	0.00525501	0.0533086	0.0107473	0.180513	0.180637	0.638849
749	-40.9733	-57.90917	16.93587	0.0297199	0.000543913	0.0199063	0.0722422	0.0139759	0.0107473	0.568709	0.00931208	0.421979
750	-37.38475	-56.26899	18.88425	0.0297199	0.000700729	0.0199063	0.00536025	0.0279577	0.0134636	0.397289	0.0130132	0.589697
751	-50.67575	-69.68334	19.00759	0.00292367	0.00040763	0.0199063	0.0292826	0.0279577	0.0134636	0.335378	0.353324	0.311298
752	-40.1618	-55.88626	15.72447	0.0416782	0.000186217	0.0199063	0.0292826	0.0616867	0.0254996	0.384484	0.390826	0.22469
753	-41.72651	-59.80849	18.08198	0.00974713	0.000186217	0.0190376	0.00155041	0.0616867	0.0254996	0.271167	0.126812	0.602021
754	-38.7426	-56.0495	17.30689	0.00974713	0.00412038	0.0190376	0.0250097	0.0616867	0.0180074	0.400735	0.187405	0.41186
755	-37.58554	-55.18739	17.60185	0.00974713	0.0158425	0.054055	0.0145908	0.0177928	0.0180074	0.368211	0.253356	0.378433
756	-49.934	-67.61531	17.68131	0.000305512	0.0758421	0.0189477	0.0145908	0.0177928	0.000516469	0.294617	0.500428	0.204955
757	-35.71054	-55.74865	20.03811	0.00628008	0.00935394	0.0189477	0.0145908	0.0177928	0.000516469	0.223676	0.37993	0.396394
758	-37.17297	-57.58978	20.41681	0.00628008	0.00588974	0.0189477	0.00833135	0.0177928	0.000516469	0.0590943	0.876635	0.0642712
759	-28.89224	-48.9886	20.09636	0.0389775	0.00588974	0.00218938	0.000620264	0.0177928	0.000516469	0.0961922	0.799189	0.104619
760	-32.0797	-52.3187	20.239	0.00989146	0.0195131	0.0295973	0.000620264	0.00218489	0.000516469	0.141111	0.229162	0.629727
761	-40.55487	-55.52528	14.97041	0.00541981	0.0941403	0.00905101	0.000620264	0.0680481	0.0203214	0.355	0.444239	0.200761
762	-37.43488	-51.95906	14.52418	0.0240241	0.0941403	0.00118254	0.000620264	0.0680481	0.0210432	0.163055	0.568676	0.268269
763	-30.52757	-47.33028	16.8027	0.0240241	0.0338009	0.015105	0.000620264	0.0559613	0.0210432	0.19318	0.454002	0.352818
764	-33.8803	-48.97503	15.09473	0.0240241	0.0338009	0.0418369	0.000311076	0.0733929	0.0210432	0.515809	0.250229	0.233963
765	-31.91674	-49.66303	17.74629	0.0240241	0.0338009	0.0418369	0.00278961	0.0120486	0.0118268	0.528119	0.451299	0.0205815
766	-29.96302	-47.7662	17.80318	0.0558926	0.0338009	0.00403648	0.00639659	0.00264108	0.0220985	0.699557	0.221361	0.0790813
767	-44.48356	-57.84953	13.36597	0.0558926	0.0338009	0.0784794	0.0464823	0.00396935	0.0201723	0.875057	0.026022	0.0989207
768	-40.82591	-53.88225	13.05634	0.0558926	0.0338009	0.0784794	0.01344	0.0449619	0.0201723	0.628202	0.176642	0.195157
769	-31.24603	-49.83934	18.59331	0.0558926	0.00544099	0.00301737	0.01344	0.0227554	0.00403221	0.476506	0.221854	0.30164
770	-46.39197	-58.50962	12.11765	0.0558926	0.00544099	0.00847712	0.122628	0.0227554	0.0556547	0.798981	0.085191	0.115828
771	-46.53746	-57.83888	11.30143	0.046061	0.00544099	0.0466666	0.078636	0.0227554	0.0922465	0.798981	0.085191	0.115828
772	-50.12228	-58.53763	8.41535	0.046061	0.0231638	0.0466666	0.078636	0.0791362	0.0922465	0.11699	0.374215	0.508795
773	-49.06739	-59.22673	10.15934	0.046061	0.000565538	0.0466666	0.0490828	0.0865086	0.0922465	0.128239	0.453012	0.418749
774	-45.1705	-56.19512	11.02462	0.0496575	0.0308731	0.0466666	0.0490828	0.0865086	0.0361252	0.0827078	0.29217	0.625122
775	-50.20656	-62.54519	12.33863	0.0496575	0.0306531	0.0466666	0.100152	0.00192038	0.0361252	0.112445	0.536229	0.351326
776	-44.48842	-60.66644	16.17802	0.0121835	0.0095211	0.0588519	0.0479921	0.00192038	0.0361252	0.118295	0.524099	0.357606
777	-37.15977	-51.45853	14.29876	0.0456052	0.0095211	0.0093825	0.02508	0.0973727	0.0278849	0.0728427	0.706953	0.220204
778	-31.70905	-50.0978	18.38875	0.0285788	0.0095211	0.00116907	0.02508	0.0175971	0.0278849	0.113088	0.279407	0.607505
779	-39.39871	-54.79919	15.40048	0.0670792	0.0239462	0.0484417	0.00809373	0.027141	0.0118566	0.0131317	0.708635	0.278234
780	-47.10979	-63.58194	16.47215	0.00636898	0.0239462	0.0201973	0.0710701	0.0256027	0.0118566	0.015538	0.655244	0.329218
781	-39.0326	-57.852	18.8194	0.00636898	0.0239462	0.0201973	0.00928068	0.0141291	0.0248513	0.00157688	0.0664977	0.931925
782	-43.09624	-59.84898	16.75274	0.0277485	0.0877912	0.000720439	0.0117861	0.0141291	0.00966223	0.000297562	0.0125483	0.987154
783	-39.91928	-54.19143	14.27215	0.0372631	0.0877912	0.000720439	0.00858502	0.0121893	0.0689806	0.160942	0.185742	0.653316
784	-40.94697	-55.38422	14.43725	0.0320893	0.0877912	0.00165502	0.00858502	0.0121893	0.0689806	0.0352924	0.8197	0.145008
785	-39.2041	-56.0676	16.86349	0.0377168	0.00632158	0.00165502	0.0447775	0.00751166	0.0510114	0.00699184	0.843747	0.149262
786	-35.38393	-53.94271	18.55878	0.0377168	0.00208661	0.00165502	0.047436	0.00571814	0.0108526	0.375019	0.365239	0.259742
787	-39.26688	-58.51042	19.24354	0.00762843	0.00208661	0.00334848	0.0307444	0.0360185	0.00805686	0.229244	0.387068	0.383688
788	-43.92358	-62.64716	18.72358	0.00394428	0.00190501	0.000804256	0.0307444	0.0360185	0.0278173	0.177117	0.482914	0.339969
789	-60.6717	-75.50463	14.83293	0.0024608	0.00257691	0.000804256	0.137951	0.0360185	0.0213196	0.364652	0.358599	0.276748
790	-50.75988	-63.01238	12.2525	0.0832507	0.00257691	0.0011406	0.137951	0.00623761	0.0362297	0.294123	0.556408	0.149469
791	-50.99105	-63.93788	12.94683	0.0832507	0.103194	0.00656177	0.0140853	0.00623761	0.0362297	0.125322	0.53237	0.342308
