Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
595	-33.08452	-50.92701	17.8425	0.039989	0.0114023	0.0254894	0.00141446	0.00421687	0.0413447	0.061222	0.0915066	0.847271
596	-33.85128	-48.38678	14.5355	0.039989	0.0259944	0.0310735	0.00141446	0.0689519	0.0413447	0.354239	0.52947	0.116291
597	-33.01367	-52.04424	19.03058	0.015343	0.026651	0.0310735	0.00282165	0.00328671	0.0141754	0.0381017	0.848134	0.113764
598	-37.70024	-56.94984	19.2496	0.000926901	0.026651	0.0310735	0.00282165	0.0110165	0.015238	0.195723	0.709154	0.0951225
599	-53.12846	-69.797	16.66854	0.000926901	0.0182506	0.0310735	0.0810106	0.0110165	0.0117213	0.522373	0.448163	0.0294639
600	-51.75206	-67.06603	15.31397	0.00340949	0.00718341	0.0519285	0.0810106	0.0110165	0.0342312	0.537835	0.416423	0.0457418
601	-45.72274	-65.51959	19.79685	0.00340949	0.00125794	0.016581	0.0173351	0.0110165	0.0240762	0.262476	0.388718	0.348805
602	-46.52575	-65.43541	18.90966	0.00528537	0.00125794	0.0298377	0.0249822	0.0110165	0.0240762	0.105452	0.46058	0.433968
603	-42.44436	-58.42069	15.97632	0.015305	0.00125794	0.0298377	0.0249822	0.0644318	0.0359583	0.306953	0.192768	0.500279
604	-41.21117	-55.80902	14.59786	0.0481045	0.00276769	0.0309223	0.0249822	0.0644318	0.0359583	0.0770403	0.236441	0.686519
605	-41.13684	-57.60086	16.46402	0.00771676	0.0406129	0.0508185	0.0249822	0.029413	0.00570736	0.504462	0.0672809	0.428257
606	-45.53468	-58.25367	12.71898	0.00771676	0.016401	0.0196743	0.0589081	0.110085	0.0426236	0.073817	0.863517	0.062666
607	-40.71476	-59.12839	18.41363	0.00176977	0.0114623	0.0217633	0.00542583	0.0261474	0.0426236	0.192967	0.732908	0.0741249
608	-41.94897	-54.8241	12.87512	0.0517045	0.0100388	0.0133435	0.065749	0.0679406	0.0426236	0.180048	0.411225	0.408727
609	-37.68046	-52.81036	15.1299	0.0517045	0.0472493	0.0133435	0.0410329	0.0382743	0.00190133	0.594283	0.257409	0.148308
610	-40.95191	-59.28589	18.33398	0.00279984	0.0346346	0.0133435	0.0202838	0.0382743	0.00190133	0.314118	0.607491	0.0783904
611	-43.58975	-59.77732	16.18757	0.00279984	0.0626207	0.0290269	0.0147572	0.0532476	0.00389661	0.294881	0.570287	0.134832
612	-41.53923	-58.81406	17.27484	0.00299707	0.0626207	0.0070108	0.00865934	0.0532476	0.00389661	0.250753	0.634591	0.114655
613	-40.26033	-56.86246	16.60213	0.00400132	0.0626207	0.0317996	0.000138785	0.0532476	0.00389661	0.275767	0.697894	0.0263385
614	-42.74252	-60.03789	17.29537	0.00400132	0.0626207	0.0317996	0.0168751	0.0187116	0.00389661	0.436791	0.521491	0.0417178
615	-43.67456	-56.09003	12.41548	0.0463444	0.0116231	0.0317996	0.0796603	0.0206134	0.0731612	0.770574	0.122653	0.106773
616	-44.89422	-58.77332	13.8791	0.0530094	0.0355973	0.0353622	0.0796603	0.0209219	0.00107059	0.389345	0.368299	0.242356
617	-38.07228	-55.96347	17.89119	0.00707098	0.0355973	0.050746	0.00719958	0.0209219	0.00107059	0.15498	0.0876346	0.757385
618	-31.16886	-50.00774	18.83888	0.0125385	0.0355973	0.0106376	0.00719958	0.016577	0.0157234	0.15498	0.0876346	0.757385
619	-41.02263	-57.36411	16.34148	0.0076437	0.0997484	0.00126967	0.00719958	0.016577	0.0299589	0.15498	0.0876346	0.757385
620	-38.33768	-56.83724	18.49955	0.0076437	0.00749655	0.0313914	0.0139184	0.016577	0.0299589	0.15498	0.0876346	0.757385
621	-37.92269	-54.92783	17.00514	0.0076437	0.00749655	0.0313914	0.0095339	0.0593324	0.0299589	0.578974	0.158362	0.262663
622	-35.06503	-51.40921	16.34419	0.0239924	0.00749655	0.0390556	0.00249179	0.0593324	0.0299589	0.346101	0.208357	0.445543
623	-36.67178	-54.35048	17.6787	0.00683955	0.00708278	0.00197858	0.0228702	0.0593324	0.0299589	0.31732	0.603531	0.0791485
624	-34.9278	-53.12739	18.19959	0.00683955	0.00708278	0.00197858	0.00949569	0.0593324	0.0299589	0.254126	0.733944	0.0119298
625	-33.87254	-55.03627	21.16373	0.00683955	0.00708278	0.00197858	0.0180273	0.00195417	0.00269772	0.199578	0.576405	0.224017
626	-29.53803	-50.17217	20.63413	0.0131732	0.00965136	0.00197858	0.0180273	0.00294009	0.00640764	0.433891	0.0790876	0.487021
627	-35.79478	-53.80541	18.01063	0.0131732	0.00965136	0.0221527	0.0220854	0.00106738	0.0514096	0.23961	0.106229	0.654161
628	-36.15396	-53.86198	17.70803	0.020943	0.00965136	0.0221527	0.0220854	0.00106738	0.0514096	0.0508553	0.810304	0.13884
629	-37.54377	-55.01524	17.47147	0.0337507	0.00284395	0.0221527	0.0220854	0.00114094	0.0514096	0.251847	0.0605835	0.687569
630	-37.06368	-53.913	16.84933	0.00752837	0.0437102	0.0221527	0.0220854	0.00247126	0.0514096	0.337262	0.0811306	0.581608
631	-46.95119	-60.76103	13.80984	0.113471	0.0437102	0.0221527	0.0316158	0.00247126	0.0139795	0.370328	0.0884781	0.541194
632	-35.30199	-53.54384	18.24185	0.0410127	0.00594204	0.0221527	0.0299505	0.000565435	0.0139795	0.182567	0.0436186	0.773814
633	-36.95703	-54.19061	17.23357	0.0241777	0.0644631	0.00635537	0.0299505	0.000565435	0.0139795	0.190183	0.0432122	0.766604
634	-33.33063	-52.67526	19.34463	0.0241777	0.00263492	0.00635537	0.0299505	0.00818974	0.0139795	0.719893	0.0149467	0.265161
635	-38.23052	-54.2285	15.99798	0.0601497	0.00263492	0.011914	0.0299505	0.0525883	0.0139795	0.15847	0.0449045	0.796626
636	-36.84533	-53.32294	16.47761	0.0601497	0.00263492	0.011914	0.0299505	0.0525883	0.00166436	0.334429	0.597239	0.0683324
637	-48.83422	-67.38703	18.55281	0.002987	0.000569502	0.0152702	0.0299505	0.0525883	0.00425323	0.374985	0.400844	0.224171
638	-42.8911	-57.86763	14.97654	0.0795863	0.00120207	0.0158123	0.0299505	0.0183946	0.052498	0.163795	0.555652	0.280553
639	-37.72337	-56.47212	18.74874	0.00790517	0.0028861	0.0158123	0.00309158	0.0183946	0.052498	0.339049	0.105212	0.55574
640	-31.74145	-50.69519	18.95374	0.00790517	0.0302773	0.0158123	0.00739607	0.0183946	0.0155389	0.689546	0.213977	0.096477
641	-43.07809	-57.28146	14.20337	0.116033	0.0302773	0.0471907	0.00739607	0.00085967	0.0155389	0.836038	0.127759	0.0362031
642	-43.73772	-57.16111	13.42339	0.116033	0.0302773	0.0471907	0.00739607	0.0355129	0.000912423	0.38211	0.293048	0.324842
643	-50.02566	-62.60432	12.57866	0.116033	0.0302773	0.0138964	0.0712919	0.0272053	0.000307825	0.38211	0.293048	0.324842
644	-32.26555	-50.21425	17.9487	0.0485973	0.0362835	0.0173185	0.0103423	0.0082804	0.000307825	0.128734	0.413217	0.458049
645	-35.25371	-53.83296	18.57924	0.0485973	0.00340013	0.0337517	0.00640849	0.0121051	0.000677058	0.193983	0.115802	0.690215
646	-43.31415	-59.11622	15.80207	0.0485973	0.00278718	0.0337517	0.0786393	0.0121051	0.000366515	0.156194	0.121231	0.722575
647	-33.85871	-53.15609	19.29738	0.0135627	0.00285561	0.00660386	0.00375296	0.0596851	4.04903e-05	0.156194	0.121231	0.722575
648	-53.73346	-67.59208	13.85862	0.0228197	0.0853327	0.00713616	0.105248	0.00557103	4.04903e-05	0.169642	0.0455711	0.784787
649	-51.49603	-63.02939	11.53336	0.0669106	0.0853327	0.0460741	0.0379773	0.00557103	0.0439857	0.279065	0.110916	0.610019
650	-48.56804	-64.18919	15.62116	0.00316729	0.0011686	0.0721262	0.0379773	0.0224671	0.0439857	0.489173	0.0785909	0.432236
651	-47.02181	-60.84285	13.82105	0.00316729	0.0473887	0.0721262	0.0379773	0.0224671	0.0439857	0.726706	0.00470037	0.268594
652	-49.59895	-61.35166	11.7527	0.117542	0.0209787	0.0721262	0.034083	0.0224671	0.0130228	0.161944	0.788549	0.0495077
653	-40.5808	-54.86705	14.28625	0.079612	0.0202152	0.0244992	0.034083	0.0224671	0.0342911	0.252725	0.670015	0.0772604
654	-36.97944	-55.45056	18.47112	0.00583573	0.021039	0.0244992	0.0180504	0.0224671	0.0158247	0.215866	0.45076	0.333374
655	-43.3374	-61.91871	18.58131	0.00583573	0.00426134	0.0244992	0.0411496	0.0224671	0.00667373	0.180098	0.376072	0.443831
656	-38.44965	-56.90682	18.45717	0.0445944	0.000493061	0.0211993	0.00670369	0.0344773	0.0006065	0.281433	0.406981	0.311586
657	-31.60949	-50.45921	18.84971	0.0190835	0.0103536	0.0211993	0.012275	0.0344773	0.0006065	0.194204	0.104182	0.701614
658	-29.76921	-48.98962	19.22041	0.0190835	0.0103536	0.00304567	0.0209104	0.0344773	0.0006065	0.315256	0.16912	0.515624
659	-46.00118	-60.40926	14.40808	0.030329	0.0394409	0.00148243	0.0998614	0.0344773	0.00644856	0.0185322	0.510279	0.471189
660	-36.4098	-52.84407	16.43427	0.030329	0.0698328	0.00842396	0.0105029	0.0344773	0.00644856	0.0616727	0.349832	0.588495
661	-41.17461	-54.13673	12.96211	0.030329	0.0698328	0.0189866	0.0225503	0.0344773	0.0729904	0.106522	0.32802	0.565458
662	-54.49506	-65.24731	10.75226	0.030329	0.136708	0.0189866	0.0308748	0.0160188	0.0729904	0.113048	0.487471	0.399481
663	-39.22132	-55.85589	16.63457	0.030329	0.00821982	0.0477916	0.0308748	0.0026967	0.0349598	0.109698	0.47303	0.417272
664	-43.1585	-60.23433	17.07583	0.00650859	0.00550566	0.0341886	0.0261921	0.036187	0.0349598	0.103938	0.0700468	0.826015
665	-43.37098	-61.66556	18.29458	0.00462696	0.00550566	0.0341886	0.0261921	0.00677599	0.0349598	0.14205	0.616427	0.241523
666	-51.13777	-62.96354	11.82577	0.035034	0.00550566	0.165	0.0261921	0.0116517	0.0349598	0.765459	0.168515	0.0660259
667	-33.03773	-51.26404	18.22631	0.00956509	0.0400202	0.00300557	0.0261921	0.000259112	0.0349598	0.59138	0.357609	0.0510105
668	-37.88557	-54.43232	16.54675	0.0114311	0.0400202	0.0633461	0.00849851	0.011109	0.0227216	0.441813	0.267165	0.291022
669	-41.26683	-58.98379	17.71696	0.00177966	0.0400202	0.0281047	0.00849851	0.0320769	0.0166	0.166354	0.100595	0.733051
670	-43.23943	-57.01152	13.77209	0.0469039	0.0961853	0.0281047	0.00849851	0.0320769	0.0166	0.378852	0.363216	0.257932
671	-38.38919	-53.80432	15.41513	0.0671013	0.0185965	0.0247277	0.0470078	0.0121491	0.0166	0.70488	0.172571	0.122549
672	-40.64243	-52.75812	12.11568	0.0671013	0.00717275	0.0134528	0.0185326	0.0855418	0.0790984	0.570524	0.139677	0.289799
673	-40.22719	-55.82606	15.59887	0.0129012	0.00717275	0.0134528	0.0429918	0.0258476	0.0790984	0.163358	0.607055	0.229587
674	-36.54571	-53.6303	17.08459	0.0129012	0.00717275	0.00138069	0.0429918	0.0258476	0.053023	0.338235	0.211704	0.450062
675	-38.67938	-55.89116	17.21178	0.0129012	0.0235006	0.037019	0.0429918	0.0217163	0.00192219	0.381341	0.477679	0.14098
676	-47.66436	-62.62832	14.96396	0.0129012	0.0928443	0.022279	0.0429918	0.0217163	0.00503398	0.295418	0.370049	0.334533
677	-40.52307	-56.93848	16.41541	0.0129012	0.0928443	0.022279	0.00572418	0.0217163	0.00503398	0.778792	0.0345216	0.186687
678	-46.31412	-55.75549	9.441372	0.0129012	0.0686197	0.022279	0.0432646	0.187991	0.00451015	0.0773672	0.149595	0.773037
679	-36.08404	-48.59211	12.50807	0.0129012	0.0400674	0.0119578	0.00339699	0.187991	0.00451015	0.178991	0.346093	0.474917
680	-37.94567	-49.1932	11.24753	0.012837	0.00855534	0.0119578	0.0162962	0.187991	0.0555529	0.629372	0.0752257	0.295403
681	-36.99878	-48.30741	11.30864	0.0240266	0.00622674	0.0119578	0.0162962	0.187991	0.0451229	0.416374	0.0220617	0.561564
682	-35.91108	-47.75759	11.84651	0.0591033	0.00728821	0.00955136	0.00479434	0.187991	0.00908257	0.288022	0.0177048	0.694273
683	-48.13237	-54.73644	6.604066	0.12239	0.00728821	0.00550415	0.012988	0.255164	0.00908257	0.718427	0.191997	0.0895757
684	-46.7171	-62.50552	15.78842	0.12239	0.000569929	0.00850678	0.0172904	0.00630889	0.0215318	0.446377	0.253354	0.300269
685	-38.64117	-55.13133	16.49016	0.0904125	0.00379232	0.00850678	0.0120332	0.022303	0.0215318	0.546067	0.0459938	0.40794
686	-44.79451	-60.42414	15.62963	0.0402595	0.00379232	0.0990954	0.00164541	0.0143502	0.0215318	0.0194034	0.0993568	0.88124
687	-31.31747	-51.09397	19.7765	0.0402595	0.00379232	0.00222497	0.00164541	0.0143502	0.0119264	0.0766421	0.392453	0.530905
688	-30.56616	-48.30894	17.74278	0.0402595	0.0145364	0.00364555	0.00164541	0.0143502	0.0519801	0.0744053	0.410184	0.515411
689	-37.58774	-52.48256	14.89482	0.0523716	0.0145364	0.0336203	0.0135949	0.0334387	0.0519801	0.0884714	0.298681	0.612848
690	-35.46684	-53.62144	18.1546	0.0135116	0.00435107	0.00437987	0.008361	0.0332595	0.0519801	0.0571639	0.333088	0.609748
691	-41.75541	-61.94359	20.18817	0.00410558	0.00203616	0.000559597	0.008361	0.0332595	0.0153068	0.0249677	0.70871	0.266323
692	-40.9193	-61.07896	20.15966	0.00260713	0.00739757	0.00305389	0.0131487	0.0228466	0.0153068	0.0249677	0.70871	0.266323
693	-32.22971	-50.87474	18.64504	0.0336126	0.00739757	0.0109382	0.0131487	0.0228466	0.0153068	0.0564872	0.340983	0.60253
694	-41.85961	-61.92583	20.06622	0.00261962	0.00739757	0.0109382	0.0189806	0.0115172	0.0153068	0.0685787	0.199916	0.731506
695	-34.79683	-51.92264	17.12581	0.0165483	0.00739757	0.00439995	0.0188927	0.063452	0.0315679	0.0611293	0.1782	0.760671
696	-38.95518	-55.99384	17.03866	0.0213535	0.00417521	0.0133118	0.0452481	0.0365729	0.0238349	0.0574913	0.167594	0.774914
697	-34.70012	-51.93646	17.23634	0.0213535	0.0385543	0.00259167	0.0325103	0.0205759	0.0238349	0.0501553	0.746632	0.203213
698	-30.27416	-49.00603	18.73187	0.0213535	0.0215105	0.0107154	0.00303086	0.0205759	0.0238349	0.0336177	0.306059	0.660323
699	-37.40308	-55.76804	18.36496	0.0213535	0.00366954	0.044208	0.00382986	0.0205759	0.0168051	0.0722424	0.914414	0.0133434
700	-39.78828	-59.34073	19.55245	0.00434554	0.00366954	0.0121357	0.0224197	0.0205759	0.0168051	0.64937	0.345587	0.00504291
701	-45.69787	-57.1617	11.46383	0.0818147	0.0870257	0.00885177	0.0234879	0.0840785	0.00237819	0.541445	0.438023	0.0205319
702	-45.69197	-61.26756	15.57559	0.00284354	0.00311255	0.00885177	0.0295881	0.135288	0.00237819	0.447322	0.294238	0.25844
703	-37.93728	-58.82921	20.89192	0.00284354	0.0114434	0.00885177	0.0042361	0.012925	0.00525913	0.0537978	0.832577	0.113626
704	-40.44462	-56.20956	15.76494	0.0115225	0.00483137	0.051953	0.00709345	0.096541	0.00525913	0.206939	0.697826	0.0952355
705	-33.9609	-48.38405	14.42315	0.058085	0.024448	0.0202261	0.00709345	0.096541	0.00525913	0.482449	0.455401	0.0621506
706	-33.99849	-51.29306	17.29457	0.00790278	0.024448	0.0202261	0.00968717	0.00289974	0.0727615	0.465087	0.438043	0.0968706
707	-34.08902	-49.83463	15.74561	0.0525062	0.024448	0.0316134	0.00483226	0.000963046	0.0633338	0.539422	0.366111	0.0944669
708	-43.53713	-58.1253	14.58818	0.0372729	0.00352167	0.0879994	0.00483226	0.0109598	0.0628293	0.539422	0.366111	0.0944669
709	-26.91405	-45.23143	18.31738	0.0372729	0.015966	0.0019228	0.00459654	0.0488786	0.00302662	0.539422	0.366111	0.0944669
710	-37.58041	-54.42037	16.83996	0.00679604	0.00672949	0.00509656	0.0146505	0.0488786	0.067447	0.247711	0.597991	0.154298
711	-38.01077	-54.55103	16.54026	0.0130577	0.00672949	0.00509656	0.0321078	0.0602003	0.0401014	0.0553939	0.133724	0.810882
712	-39.14233	-56.07651	16.93418	0.0130577	0.00672949	0.00509656	0.0638757	0.0183181	0.0401014	0.42477	0.200983	0.374247
713	-38.14134	-55.73191	17.59057	0.00376382	0.0254029	0.00509656	0.0376424	0.0183181	0.0401014	0.44135	0.25847	0.30018
714	-37.44887	-55.4593	18.01043	0.00376382	0.0254029	0.0208273	0.0153964	0.0290893	0.0250651	0.44135	0.25847	0.30018
715	-37.07466	-56.01198	18.93732	0.00376382	0.0240342	0.0208273	0.0153964	0.00665898	0.0250651	0.388465	0.227498	0.384037
716	-42.62483	-56.95556	14.33073	0.00317754	0.0465695	0.0864774	0.0153964	0.022103	0.0403017	0.243729	0.142736	0.613535
717	-36.05506	-55.30549	19.25043	0.00317754	0.0134235	0.00679316	0.00251276	0.0214977	0.0403017	0.1131	0.735859	0.151041
718	-41.33523	-57.41231	16.07708	0.00317754	0.0182927	0.121967	0.00251276	0.00419173	0.0190439	0.464137	0.0934321	0.442431
719	-42.02243	-58.32961	16.30718	0.00193421	0.0124849	0.121967	0.00365586	0.00419173	0.0190439	0.142126	0.112886	0.744988
720	-46.67405	-60.93378	14.25973	0.0313088	0.0124849	0.0782489	0.0705705	0.00419173	0.0190439	0.295505	0.092703	0.611792
721	-43.292	-58.58939	15.2974	0.00188932	0.0124849	0.036133	0.0365012	0.0888061	0.0133908	0.25155	0.658405	0.0900447
722	-37.09102	-50.9906	13.89958	0.0619332	0.0124849	0.036133	0.00453864	0.0966154	0.0133908	0.309221	0.305242	0.385537
723	-34.53505	-49.32472	14.78967	0.00905359	0.0403279	0.0159649	0.000740974	0.0966154	0.039539	0.309221	0.305242	0.385537
724	-33.50735	-52.58103	19.07369	0.0134691	0.00377145	0.0102736	0.00304401	0.0115015	0.0501848	0.431125	0.425577	0.143298
725	-36.39512	-53.5646	17.16948	0.0134691	0.0339046	0.0612037	0.00850328	0.0209874	0.00306915	0.473817	0.393639	0.132544
726	-40.63177	-58.70012	18.06835	0.00955476	0.00352645	0.0612037	0.0187882	0.0209874	0.00399713	0.473817	0.393639	0.132544
727	-41.07462	-57.04195	15.96734	0.00767569	0.00880553	0.11175	0.0187882	0.0209874	0.00399713	0.0881281	0.887219	0.0246526
728	-43.58404	-57.70281	14.11878	0.061557	0.00880553	0.11175	0.0123709	0.0209874	0.00399713	0.0881281	0.887219	0.0246526
729	-36.71835	-53.78717	17.06882	0.061557	0.00880553	0.00136595	0.0470088	0.0209874	0.00399713	0.0881281	0.887219	0.0246526
730	-38.13442	-53.93875	15.80432	0.0676712	0.0116233	0.0249015	0.0470088	0.0209874	0.00399713	0.581878	0.286359	0.131763
731	-33.87537	-51.5976	17.72223	0.0152195	0.0116233	0.0249015	0.0114999	0.0209874	0.0427133	0.204765	0.265096	0.530139
732	-31.12513	-51.11574	19.99062	0.00602411	0.0213951	0.000493442	0.00539256	0.0209874	0.0144086	0.204765	0.265096	0.530139
733	-54.99046	-68.95634	13.96588	0.00602411	0.0556581	0.002332	0.130938	0.0209874	0.00745357	0.36739	0.457803	0.174807
734	-39.42638	-55.20544	15.77906	0.00602411	0.0608678	0.0805256	0.00380993	0.0181569	0.00745357	0.414879	0.467104	0.118018
735	-39.30737	-58.29055	18.98317	0.00602411	0.00461319	0.0538753	0.00689166	0.0181569	0.00500741	0.761954	0.160654	0.0773926
736	-51.81016	-66.59219	14.78203	0.00327098	0.0552578	0.0538753	0.0708733	0.0181569	0.00100351	0.4314	0.470635	0.0979648
737	-38.84307	-58.99577	20.15271	0.00417744	0.00438882	0.0248104	0.00906562	0.0210935	0.00100351	0.808702	0.00765394	0.183644
738	-37.76672	-57.38517	19.61845	0.00398219	0.0104019	0.0248104	0.00906562	0.0210935	0.00890337	0.350371	0.0393907	0.610239
739	-45.53223	-57.014	11.48177	0.0926314	0.0506292	0.0288854	0.0234536	0.04011	0.0514666	0.562708	0.0632629	0.374029
740	-36.97475	-51.02798	14.05324	0.0443911	0.0241365	0.0288854	0.0321609	0.04011	0.0514666	0.694402	0.135944	0.169654
741	-35.52066	-51.96075	16.4401	0.0443911	0.0241365	0.0288854	0.0321609	0.0117886	0.0185024	0.282482	0.314859	0.402659
742	-35.33534	-51.77544	16.4401	0.0443911	0.0241365	0.0288854	0.0321609	0.0117886	0.0185024	0.340441	0.215661	0.443898
743	-37.1633	-53.60339	16.4401	0.0443911	0.0241365	0.0288854	0.0321609	0.0117886	0.0185024	0.0536973	0.341624	0.604679
744	-34.56175	-52.95423	18.39248	0.0443911	0.00530165	0.0288854	0.00551072	0.0117886	0.0138578	0.0778353	0.495191	0.426974
745	-32.23314	-50.16364	17.9305	0.0276355	0.033919	0.0288854	0.00551072	0.0117886	0.0138578	0.10096	0.3109	0.58814
746	-28.50278	-46.97236	18.46958	0.0276355	0.033919	0.0152372	0.00531749	0.0117886	0.0138578	0.624345	0.0421681	0.333486
747	-41.48569	-56.79428	15.30859	0.0684763	0.0122286	0.0266254	0.0656454	0.00208449	0.0138578	0.378478	0.419363	0.202159
748	-34.88521	-50.72983	15.84462	0.0269452	0.0122286	0.0266254	0.0205762	0.0216806	0.0670987	0.472874	0.24243	0.284695
749	-37.66849	-57.56662	19.89813	0.00249666	0.0160648	0.00164376	0.0205762	0.0239911	0.0063034	0.546734	0.280296	0.17297
750	-38.67211	-58.24107	19.56896	0.00249666	0.0101138	0.00404679	0.0205762	0.0239911	0.0183033	0.507899	0.331418	0.160684
751	-37.55891	-58.25997	20.70106	0.00328782	0.0101138	0.00404679	0.0205762	0.00238972	0.0100453	0.282667	0.483106	0.234227
752	-36.33284	-54.0193	17.68645	0.00328782	0.0151142	0.0037593	0.00614546	0.0895113	0.0100453	0.792455	0.149595	0.0579495
753	-45.03917	-63.64651	18.60734	0.00179132	0.0151142	0.0037593	0.049568	0.0210817	0.0129038	0.217655	0.423165	0.35918
754	-44.90155	-58.92852	14.02697	0.066207	0.0151142	0.0667072	0.049568	0.0113247	0.0129038	0.0899534	0.521412	0.388634
755	-38.15527	-54.08406	15.92879	0.0305992	0.0120891	0.0328273	0.0420951	0.0424789	0.0129038	0.123687	0.502084	0.374228
756	-36.464	-52.3006	15.8366	0.0305992	0.0120891	0.0242203	0.0313555	0.0424789	0.0346176	0.128491	0.499332	0.372177
757	-44.16779	-61.53881	17.37102	0.00140346	0.0271379	0.00901237	0.0313555	0.0424789	0.0245742	0.0595058	0.041053	0.899441
758	-30.47813	-49.78118	19.30305	0.0174182	0.0138962	0.0146335	0.0211357	0.00991913	0.00935256	0.528064	0.0206002	0.451336
759	-32.12009	-51.45312	19.33303	0.0159375	0.0072145	0.0146335	0.0211357	0.00547278	0.0211917	0.733014	0.0531407	0.213845
760	-33.14471	-50.50477	17.36006	0.0163574	0.0429776	0.0146335	0.0232651	0.0271256	0.0118846	0.733014	0.0531407	0.213845
761	-46.12636	-58.36529	12.23893	0.120545	0.0429776	0.00615813	0.00102689	0.0271256	0.0699021	0.40605	0.11822	0.475731
762	-44.51327	-56.70686	12.19359	0.10477	0.0429776	0.0168617	0.007262	0.0271256	0.0699021	0.40605	0.11822	0.475731
763	-44.29773	-56.90728	12.60955	0.10477	0.0120242	0.0168617	0.0197622	0.0271256	0.0776748	0.430815	0.504095	0.0650896
764	-36.50764	-54.45853	17.95089	0.00727454	0.0120242	0.0191003	0.0197622	0.0552711	0.00764116	0.323477	0.599159	0.0773643
765	-28.86454	-48.11799	19.25345	0.0245858	0.0120242	0.0191003	0.000697445	0.0040874	0.0271336	0.357837	0.481662	0.160501
766	-33.0698	-49.52618	16.45637	0.0245858	0.0426907	0.0272404	0.0111952	0.0454407	0.0082943	0.520181	0.246501	0.233318
767	-37.4914	-56.11034	18.61894	0.00574849	0.0426907	0.0272404	0.0111952	0.00875157	0.0082943	0.285419	0.278771	0.43581
768	-41.21502	-58.39469	17.17968	0.00498137	0.0426907	0.0272404	0.0189131	0.00277171	0.0442782	0.0144587	0.384477	0.601064
769	-32.34325	-50.93448	18.59123	0.0456336	0.00912704	0.0272404	0.000343529	0.0164065	0.005881	0.0591337	0.481216	0.45965
770	-39.35921	-54.25923	14.90002	0.00809481	0.00912704	0.0272404	0.0108192	0.138058	0.00606927	0.515795	0.247652	0.236553
771	-40.99907	-59.32287	18.3238	0.00740026	0.00912704	0.0272404	0.0495494	0.0114203	0.00676132	0.430608	0.229658	0.339734
772	-36.86441	-56.10234	19.23793	0.00740026	0.0119409	0.00129454	0.0495494	0.00470544	0.0131367	0.369827	0.0735014	0.556671
773	-37.41425	-54.23605	16.8218	0.0275467	0.00785208	0.0338439	0.047751	0.011097	0.0219736	0.701756	0.0347863	0.263458
774	-35.38447	-52.11261	16.72814	0.0211324	0.00785208	0.0338439	0.00595285	0.0617144	0.0219736	0.135038	0.110377	0.754586
775	-41.82745	-57.55775	15.7303	0.00752416	0.0136189	0.0338439	0.039415	0.0617144	0.0219736	0.331206	0.567309	0.101485
776	-53.77961	-66.14095	12.36134	0.011835	0.0136189	0.0271854	0.141425	0.0485537	0.0219736	0.430011	0.483497	0.0864917
777	-32.80428	-49.9515	17.14722	0.0536684	0.0184105	0.0271854	0.0126332	0.00783771	0.0219736	0.436447	0.171395	0.392158
778	-36.78966	-53.94941	17.15975	0.0107838	0.0184105	0.0498038	0.0126332	0.00955397	0.0402018	0.432695	0.475603	0.0917023
779	-29.51923	-46.98918	17.46995	0.0336753	0.0136631	0.00325972	0.0126332	0.0430148	0.0271762	0.395875	0.506471	0.0976541
780	-34.00741	-50.93836	16.93095	0.0336753	0.0063079	0.00325972	0.0338279	0.0430148	0.0271762	0.251596	0.404859	0.343546
781	-28.78783	-47.96955	19.18173	0.0336753	0.00861226	0.000569739	0.0125613	0.00687555	0.0271762	0.411199	0.42739	0.16141
782	-39.41512	-55.31787	15.90275	0.059815	0.06678	0.000454123	0.0125613	0.00687555	0.0271762	0.0435483	0.186373	0.770079
783	-36.52328	-53.69298	17.1697	0.059815	0.0197973	0.00638105	0.035929	0.00111484	0.0180942	0.0436504	0.184464	0.771885
784	-34.18998	-51.66119	17.47121	0.059815	0.00951379	0.00638105	0.00755083	0.00320912	0.0469202	0.087221	0.338741	0.574038
785	-45.46021	-61.33788	15.87767	0.00258743	0.0901082	0.0192718	0.0122092	0.00320912	0.0469202	0.040106	0.423342	0.536552
786	-40.72771	-60.63932	19.91161	0.00258743	0.00999484	0.0192718	0.0122092	0.00625582	0.0204106	0.116363	0.399716	0.483922
787	-37.20897	-55.43157	18.2226	0.00258743	0.032663	0.039129	0.00312264	0.0161844	0.0204106	0.10277	0.470689	0.426542
788	-35.3831	-52.21599	16.83288	0.0343283	0.032663	0.0274262	0.0187671	0.0161844	0.0204106	0.0438318	0.200752	0.755417
789	-36.59187	-54.36499	17.77312	0.0343283	0.00730092	0.00269633	0.054822	0.0161844	0.0103059	0.0438318	0.200752	0.755417
790	-39.71868	-55.79053	16.07185	0.0343283	0.0090625	0.024848	0.054822	0.0425178	0.00374157	0.0438318	0.200752	0.755417
791	-32.95532	-50.6033	17.64798	0.0343283	0.0090625	0.024848	0.0143529	0.0425178	0.00374157	0.155565	0.561552	0.282883
792	-29.49355	-48.26697	18.77342	0.0343283	0.0169727	0.024848	0.0108982	0.00532164	0.00758539	0.581469	0.278324	0.140207
793	-30.41474	-48.10756	17.69282	0.0343283	0.0346739	0.024848	0.00626532	0.0225181	0.0050662	0.489547	0.234326	0.276127
