Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
793	-31.72123	-49.00599	17.28477	0.0347445	0.0493593	0.000562748	0.0090913	0.0285417	0.0158777	0.107956	0.721776	0.170268
794	-37.86545	-55.41291	17.54746	0.000467274	0.0501036	0.000562748	0.0090913	0.0206675	0.0505398	0.235472	0.57958	0.184948
795	-42.25829	-60.44237	18.18408	0.000467274	0.0151801	0.0191402	0.0090913	0.0206675	0.0505398	0.666918	0.164755	0.168327
796	-29.68793	-49.08462	19.39669	0.017945	0.0151801	0.0191402	0.0090913	0.0206675	0.00192698	0.287539	0.658309	0.0541514
797	-30.25655	-49.87016	19.61361	0.0122708	0.0151801	0.0191402	0.0090913	0.0206675	0.00203133	0.548036	0.310981	0.140983
798	-31.17303	-51.66842	20.4954	0.0122708	0.00558694	0.00609251	0.0090913	0.0206675	0.00203133	0.215327	0.631575	0.153098
799	-32.6549	-50.62497	17.97007	0.0152536	0.0222368	0.00609251	0.0331433	0.0206675	0.0231874	0.319183	0.126081	0.554736
800	-28.59083	-47.38503	18.7942	0.0221504	0.0222368	0.00609251	0.0209992	0.0206675	0.00727402	0.752193	0.0604778	0.187329
801	-29.41463	-48.77709	19.36247	0.0221504	0.007646	0.00609251	0.0209992	0.0206675	0.00727402	0.833924	0.132887	0.0331888
802	-36.87219	-50.48864	13.61646	0.0594587	0.0578044	0.00609251	0.0209992	0.0807365	0.00727402	0.930472	0.0556335	0.0138945
803	-33.92138	-50.47794	16.55655	0.0594587	0.0421382	0.00609251	0.0209992	0.00616201	0.0220242	0.836836	0.0500349	0.11313
804	-29.64494	-47.76827	18.12333	0.0392466	0.0160892	0.00248961	0.0209992	0.0283277	0.00949362	0.323899	0.127198	0.548903
805	-39.13402	-50.66209	11.52807	0.0892195	0.0160892	0.000104033	0.00210626	0.148607	0.0298616	0.367065	0.175187	0.457748
806	-31.68459	-45.5111	13.82652	0.0356073	0.0160892	0.00513825	0.00210626	0.164658	0.00337297	0.578406	0.26855	0.153045
807	-41.65045	-56.41686	14.76641	0.0356073	0.011319	0.009759	0.0930417	0.049739	0.00337297	0.243041	0.400902	0.356056
808	-30.79143	-47.65642	16.86499	0.0285657	0.011319	0.009759	0.00730202	0.0886368	0.00337297	0.24829	0.28186	0.46985
809	-35.82103	-52.74581	16.92479	0.0367949	0.011319	0.0140934	0.0446739	0.0371658	0.00337297	0.0970849	0.53034	0.372575
810	-48.17593	-65.3786	17.20268	0.0014798	0.071391	0.0148267	0.0180098	0.0312046	0.00337297	0.49107	0.258663	0.250267
811	-40.83335	-55.80246	14.96911	0.00819132	0.071391	0.0148267	0.0307818	0.0137732	0.0586702	0.296979	0.526036	0.176985
812	-37.10603	-54.58723	17.48119	0.00819132	0.00973155	0.0119855	0.0307818	0.0137732	0.0586702	0.406844	0.45343	0.139726
813	-31.58191	-52.02416	20.44224	0.00819132	0.00973155	0.0215123	0.00197096	0.0137732	0.00192569	0.620796	0.225471	0.153732
814	-32.11018	-51.72586	19.61568	0.00819132	0.00890208	0.0215123	0.00146036	0.0343646	0.00389749	0.861488	0.0186847	0.119827
815	-32.03647	-52.06295	20.02648	0.00819132	0.00890208	0.00511681	0.00537494	0.00813146	0.0320637	0.203406	0.4066	0.389994
816	-33.24733	-50.79086	17.54353	0.0236053	0.00890208	0.00414827	0.00721751	0.0555962	0.0320637	0.0153566	0.699113	0.28553
817	-40.56363	-55.83038	15.26675	0.0101651	0.0745837	0.00437547	0.0132078	0.0555962	0.0320637	0.00823693	0.832563	0.1592
818	-37.65275	-54.12546	16.47272	0.0085341	0.0428587	0.0122641	0.0132078	0.0555962	0.0265666	0.0170783	0.773949	0.208972
819	-35.7952	-54.18473	18.38954	0.0085341	0.0428587	0.00629352	0.0132078	0.0123502	0.0265666	0.0170783	0.773949	0.208972
820	-35.75518	-54.02254	18.26736	0.0416075	0.0039278	0.0102502	0.0199885	0.0314907	0.00568311	0.0168561	0.776891	0.206253
821	-41.28815	-58.21911	16.93096	0.00484087	0.0588062	0.0102502	0.0199885	0.0314907	0.0218852	0.026476	0.280656	0.692868
822	-43.11988	-61.67265	18.55277	0.00484087	0.00256747	0.0102502	0.0199885	0.0460874	0.0218852	0.055536	0.898332	0.0461321
823	-32.83278	-51.30931	18.47653	0.014059	0.016126	0.0424124	0.00376109	0.00933346	0.0218852	0.525917	0.314333	0.159749
824	-34.16136	-53.66935	19.50799	0.014059	0.00760815	0.023096	0.0278196	0.00488059	0.00362981	0.525917	0.314333	0.159749
825	-37.37729	-57.20006	19.82276	0.00561043	0.00760815	0.000612723	0.0415676	0.00488059	0.0127316	0.611321	0.202988	0.185691
826	-45.93875	-60.24961	14.31085	0.0456036	0.00760815	0.0163232	0.115292	0.00488059	0.0248285	0.196472	0.498492	0.305036
827	-35.8199	-51.57284	15.75294	0.0505563	0.00771558	0.0163232	0.0224194	0.0556656	0.0248285	0.196472	0.498492	0.305036
828	-40.07084	-55.29709	15.22625	0.0244044	0.00771558	0.0163232	0.0644388	0.0556656	0.0224844	0.2073	0.404448	0.388252
829	-30.55158	-49.49756	18.94598	0.0262795	0.00771558	0.0253495	0.00216426	0.0115302	0.0224844	0.450384	0.354785	0.194831
830	-39.7697	-55.58733	15.81763	0.0365667	0.00771558	0.0871973	0.000686896	0.0211966	0.0224844	0.186366	0.187138	0.626496
831	-35.09798	-51.24928	16.1513	0.0550617	0.0626075	0.00431205	0.00161799	0.0211966	0.0224844	0.193691	0.185453	0.620856
832	-36.42978	-52.77538	16.3456	0.0550617	0.0626075	0.00431205	0.0158791	0.00194664	0.0224844	0.401742	0.384655	0.213603
833	-48.85703	-60.49255	11.63552	0.0550617	0.0626075	0.123655	0.0158791	0.00194664	0.0240784	0.195765	0.598021	0.206215
834	-31.99813	-49.52799	17.52986	0.0550617	0.0253443	0.00889919	0.0158791	0.00262124	0.0240784	0.290576	0.364384	0.34504
835	-55.611	-65.78923	10.17824	0.151475	0.00302615	0.00377956	0.0158791	0.0594461	0.0870404	0.438171	0.0415294	0.5203
836	-55.48697	-65.56863	10.08165	0.151475	0.00302615	0.00380694	0.0144561	0.0633216	0.0870404	0.60522	0.0573622	0.337418
837	-56.36021	-64.97019	8.60998	0.151475	0.00302615	0.0788762	0.0144561	0.0633216	0.0497582	0.447249	0.463596	0.0891552
838	-34.2958	-49.74749	15.45169	0.0335827	0.0256826	0.0519686	0.00289456	0.0633216	0.00779368	0.447249	0.463596	0.0891552
839	-30.6704	-47.05304	16.38263	0.0335827	0.0419674	0.0127813	0.00289456	0.0205952	0.0495193	0.715002	0.142468	0.14253
840	-31.51542	-50.41998	18.90456	0.0543343	0.00409108	0.0127813	0.00311573	0.0205952	0.00166933	0.614479	0.0697131	0.315808
841	-37.46625	-55.73023	18.26398	0.0119742	0.00478624	0.0212126	0.0219641	0.0514282	0.00166933	0.112164	0.328812	0.559025
842	-32.41606	-51.11112	18.69506	0.0119742	0.0327293	0.0135226	0.0219641	0.0152065	0.00656938	0.526676	0.215378	0.257946
843	-30.5787	-48.35972	17.78103	0.0439535	0.0327293	0.0135226	0.0179434	0.0107167	0.00656938	0.792145	0.0945809	0.113274
844	-31.48504	-51.69236	20.20732	0.00957515	0.010235	0.0104591	0.0179434	0.00835489	0.00656938	0.724908	0.0627227	0.21237
845	-39.79861	-59.54329	19.74468	0.0021965	0.010235	0.0104591	0.0216871	0.00780685	0.0226314	0.792647	0.0685838	0.13877
846	-33.10996	-51.3977	18.28774	0.0444245	0.010235	0.0104591	0.0381621	0.00567017	0.00347367	0.313746	0.623285	0.0629683
847	-34.37097	-51.95916	17.58819	0.0444245	0.010235	0.060112	0.00470102	0.00281772	0.00809626	0.605821	0.347244	0.0469349
848	-32.0266	-48.42084	16.39423	0.0444245	0.0388744	0.0169019	0.00766543	0.0450801	0.00809626	0.329542	0.644927	0.0255307
849	-39.52697	-54.80793	15.28096	0.00531869	0.0388744	0.0347807	0.00766543	0.0948917	0.00809626	0.421301	0.549955	0.0287447
850	-41.52511	-58.87633	17.35122	0.00139956	0.038673	0.0260867	0.00766543	0.0545499	0.00809626	0.676944	0.256495	0.0665605
851	-46.67927	-63.76303	17.08376	0.00139956	0.0226963	0.0195272	0.037069	0.0545499	0.00809626	0.340305	0.0943257	0.565369
852	-39.57428	-55.23194	15.65766	0.0105919	0.012341	0.0322533	0.037069	0.0545499	0.0331499	0.598437	0.0989239	0.302639
853	-39.52208	-55.24213	15.72005	0.0113471	0.012341	0.0322533	0.0347117	0.0545499	0.0331499	0.337761	0.545105	0.117134
854	-36.93549	-54.50923	17.57374	0.0113471	0.0502265	0.0322533	0.0155633	0.0113218	0.0100456	0.370862	0.448046	0.181092
855	-40.59725	-55.40833	14.81109	0.100572	0.00710677	0.0322533	0.00481369	0.0497367	0.00720943	0.579735	0.150616	0.269649
856	-34.27036	-52.72821	18.45785	0.00600541	0.00666765	0.00280428	0.00481369	0.0497367	0.0380291	0.548224	0.196783	0.254993
857	-37.91805	-55.30152	17.38347	0.00600541	0.0299945	0.0441824	0.0117307	0.00570069	0.0380291	0.321586	0.295501	0.382913
858	-28.82155	-46.37857	17.55702	0.0235798	0.0299945	0.00322211	0.0117307	0.0246306	0.0380291	0.612311	0.160302	0.227387
859	-32.57757	-50.29177	17.7142	0.0235798	0.0221046	0.0157781	0.0345291	0.0246306	0.00652863	0.475122	0.348437	0.176441
860	-34.34796	-51.70019	17.35223	0.0449828	0.0221046	0.0157781	0.0345291	0.00133381	0.0177165	0.182681	0.697239	0.12008
861	-45.82563	-58.62211	12.79648	0.0449828	0.0892859	0.0433196	0.0170996	0.041015	0.0177165	0.15205	0.58033	0.26762
862	-50.76623	-62.04896	11.28273	0.0246796	0.0892859	0.0522701	0.0478104	0.0136166	0.0646242	0.274538	0.171408	0.554054
863	-36.83221	-51.45329	14.62108	0.0246796	0.0296957	0.0522701	0.0157913	0.0334833	0.0506504	0.748189	0.147877	0.103934
864	-35.7662	-51.88795	16.12175	0.0546361	0.0296957	0.0522701	0.0157913	0.00504292	0.0106028	0.85681	0.0326489	0.110541
865	-37.02865	-52.86263	15.83398	0.0664127	0.0296957	0.0507021	0.0157913	0.00222309	0.0106028	0.733684	0.0955292	0.170787
866	-37.91684	-53.6499	15.73306	0.0664127	0.0296957	0.0507021	0.0157913	0.00583517	0.00958195	0.301269	0.301093	0.397638
867	-40.44986	-54.27348	13.82361	0.0664127	0.0468833	0.0260735	0.0157913	0.0175953	0.0542902	0.154924	0.154834	0.690242
868	-36.81927	-54.98336	18.16409	0.0319611	0.00179525	0.00159638	0.0235922	0.00236428	0.0542902	0.162453	0.11376	0.723787
869	-32.9819	-53.54673	20.56482	0.0319611	0.00179525	0.00093275	0.0101671	0.00236428	0.00673724	0.170685	0.119524	0.709791
870	-37.3683	-55.80866	18.44036	0.0275755	0.000648439	0.00093275	0.0101671	0.0101074	0.0590747	0.45069	0.315601	0.233709
871	-39.51912	-57.70668	18.18755	0.0275755	0.000637976	0.00799109	0.00961022	0.0101074	0.0590747	0.139983	0.112449	0.747568
872	-45.48435	-61.90502	16.42066	0.0200125	0.000637976	0.0486399	0.0368408	0.0170337	0.0371993	0.121313	0.230822	0.647865
873	-47.15747	-59.27696	12.11949	0.0497609	0.0164917	0.112939	0.0368408	0.0136867	0.0410826	0.363257	0.167266	0.469477
874	-42.77831	-56.08776	13.30945	0.0581353	0.0314595	0.112939	0.00357495	0.0101999	0.0239395	0.363257	0.167266	0.469477
875	-44.82565	-61.24353	16.41788	0.00985057	0.00313466	0.112939	0.000371949	0.0101999	0.0239395	0.363257	0.167266	0.469477
876	-37.49739	-55.6938	18.1964	0.0317172	0.00118526	0.0248901	0.0204486	0.012589	0.0239395	0.373649	0.143443	0.482908
877	-32.81834	-49.44486	16.62652	0.0317172	0.0333865	0.0248901	0.0204486	0.012589	0.0320469	0.765913	0.0536091	0.180478
878	-36.49184	-53.65934	17.1675	0.0317172	0.00547767	0.0248901	0.0378335	0.00922266	0.0320469	0.396357	0.0277425	0.575901
879	-35.55494	-52.66046	17.10552	0.0317172	0.0241065	0.035208	0.0378335	0.00922266	0.00469167	0.396357	0.0277425	0.575901
880	-31.73585	-49.2808	17.54495	0.0317172	0.0241065	0.0477857	0.00664826	0.0165473	0.00469167	0.903653	0.0632399	0.0331076
881	-39.59441	-55.0851	15.49068	0.0317172	0.0427625	0.0859579	0.00664826	0.0165473	0.000609181	0.299909	0.0209884	0.679103
882	-40.74295	-56.15178	15.40883	0.0317172	0.0427625	0.0859579	0.00664826	0.0165473	0.00271094	0.0559112	0.0755849	0.868504
883	-40.4105	-57.21344	16.80293	0.0317172	0.00905732	0.00973552	0.0807804	0.0165473	0.00271094	0.0559112	0.0755849	0.868504
884	-45.98488	-57.13798	11.1531	0.0317172	0.00905732	0.00973552	0.0807804	0.0165473	0.147777	0.0582186	0.0787041	0.863077
885	-45.39958	-56.5471	11.14752	0.024572	0.00905732	0.0648355	0.025463	0.0240531	0.147777	0.492171	0.335403	0.172426
886	-39.89658	-54.05667	14.16008	0.0125182	0.00905732	0.014586	0.0104151	0.0240531	0.147777	0.0734745	0.482879	0.443647
887	-33.18226	-52.26524	19.08297	0.0125182	0.0192035	0.014586	0.0161245	0.0165027	0.0130712	0.049658	0.643226	0.307116
888	-31.97589	-50.7228	18.74691	0.0125182	0.0192035	0.014586	0.0199023	0.0213537	0.0130712	0.351409	0.350932	0.29766
889	-42.67076	-56.02738	13.35662	0.0136219	0.0690321	0.0894705	0.00687624	0.0469652	0.0130712	0.42548	0.424903	0.149617
890	-41.48811	-56.14478	14.65667	0.0136219	0.0069168	0.0894705	0.00837928	0.080596	0.00667234	0.200951	0.474193	0.324855
891	-40.72564	-56.54349	15.81785	0.0136219	0.0131172	0.103061	0.0106121	0.0300201	0.00541028	0.649492	0.0915713	0.258937
892	-53.65113	-66.93338	13.28225	0.00785942	0.0131172	0.103061	0.0889848	0.00830956	0.019615	0.356736	0.545169	0.0980944
893	-32.70229	-50.83836	18.13607	0.00785942	0.0155772	0.0192424	0.00525377	0.0179342	0.0504518	0.773219	0.192198	0.0345829
894	-32.30035	-49.67439	17.37404	0.00785942	0.0529394	0.00532083	0.0013793	0.0179342	0.0504518	0.416987	0.260888	0.322125
895	-33.21728	-48.13199	14.91471	0.00785942	0.0529394	0.00244888	0.000607621	0.0179342	0.117242	0.433637	0.195249	0.371114
896	-34.40236	-52.69615	18.29379	0.0159575	0.0529394	0.00244888	0.0213201	0.0167409	0.00286253	0.0844349	0.315634	0.599932
897	-33.30058	-49.48315	16.18257	0.0378932	0.0529394	0.00244888	0.0104123	0.0306824	0.0321011	0.159239	0.289845	0.550915
898	-34.35425	-49.09399	14.73974	0.0146028	0.0255306	0.0110372	0.0104123	0.0383566	0.103584	0.219328	0.399217	0.381456
899	-38.47201	-56.93246	18.46045	0.00213561	0.0255306	0.0389607	0.013678	0.0210279	0.00665717	0.0740772	0.708129	0.217794
900	-40.01108	-57.96056	17.94947	0.00461665	0.0457451	0.0389607	0.0109809	0.0141495	0.00665717	0.289635	0.0804908	0.629874
901	-28.99082	-47.95798	18.96716	0.0248554	0.0398273	0.00424476	0.00524547	0.0141495	0.00665717	0.132273	0.111164	0.756564
902	-30.08778	-49.63954	19.55177	0.0248554	0.00960952	0.0216362	0.00306143	0.0141495	0.00665717	0.132273	0.111164	0.756564
903	-35.85389	-55.33834	19.48445	0.0295445	0.00193619	0.0216362	0.000543936	0.0209294	0.00710743	0.0484281	0.0315511	0.920021
904	-40.30558	-56.99867	16.69309	0.00505669	0.00461745	0.0216362	0.000543936	0.114407	0.00710743	0.15473	0.546939	0.298331
905	-34.81603	-52.89511	18.07908	0.00505669	0.0247214	0.0653417	0.000933203	0.0122977	0.00943147	0.0288398	0.824661	0.146499
906	-34.55291	-55.18885	20.63594	0.00258893	0.0247214	0.00132065	0.00177143	0.0122977	0.00943147	0.258417	0.615082	0.126501
907	-26.85988	-46.80124	19.94136	0.0178415	0.0247214	0.000780627	0.00873223	0.0084586	0.00943147	0.352037	0.400805	0.247157
908	-31.65264	-50.15485	18.50222	0.0178415	0.0247214	0.0378503	0.00873223	0.00834073	0.00943147	0.649315	0.331142	0.0195424
909	-32.22892	-48.99185	16.76293	0.053579	0.0247214	0.0145388	0.0181945	0.0279459	0.0125963	0.518403	0.413289	0.0683076
910	-42.56346	-55.27799	12.71453	0.053579	0.0396718	0.0604213	0.0261828	0.0279459	0.0477226	0.272857	0.624008	0.103135
911	-38.8607	-55.33468	16.47398	0.0164843	0.003829	0.0148334	0.0261828	0.0499429	0.0477226	0.0960444	0.00167366	0.902282
912	-41.06446	-58.51786	17.4534	0.0174743	0.003829	0.0427382	0.0389978	0.0127355	0.0180725	0.176421	0.578583	0.244996
913	-43.7286	-60.02612	16.29752	0.0174743	0.045029	0.0427382	0.0389978	0.00734195	0.0119447	0.00976726	0.0320324	0.9582
914	-35.02454	-54.34221	19.31767	0.0210761	0.0039586	0.0249546	0.0139528	0.0100933	0.0119447	0.106383	0.0779666	0.81565
915	-28.81712	-47.22255	18.40543	0.0210761	0.0164739	0.0128248	0.00356724	0.0100933	0.0453674	0.496117	0.139997	0.363886
916	-42.76193	-56.54572	13.78379	0.0244293	0.105373	0.0128248	0.00172964	0.00515978	0.0785528	0.15367	0.367675	0.478655
917	-34.09187	-50.61571	16.52384	0.00799789	0.0459087	0.0128248	0.0067382	0.00569238	0.0785528	0.288613	0.193313	0.518074
918	-36.22566	-50.56156	14.33589	0.0290611	0.0459087	0.0363678	0.0067382	0.0172643	0.0785528	0.431472	0.0536591	0.514869
919	-33.62278	-50.31853	16.69575	0.0290611	0.00534043	0.0174658	0.00561639	0.0172643	0.0785528	0.880993	0.0186815	0.100325
920	-55.94803	-64.19917	8.251131	0.0290611	0.124839	0.0467083	0.0463062	0.0446588	0.0785528	0.375402	0.00796042	0.616637
921	-45.44622	-56.48447	11.03825	0.0255119	0.0568259	0.0467083	0.0463062	0.0446588	0.0785528	0.303543	0.608929	0.0875287
922	-38.54216	-56.04839	17.50622	0.0255119	0.00734059	0.0467083	0.0463062	0.00194124	0.00468268	0.617157	0.204881	0.177962
923	-38.50231	-52.26139	13.75908	0.052557	0.0330131	0.0467083	0.00543801	0.00489442	0.0860925	0.263938	0.393909	0.342153
924	-37.30032	-55.75518	18.45485	0.0285671	0.00390722	0.0467083	0.0203571	0.00489442	0.00369953	0.212978	0.507686	0.279336
925	-45.35524	-66.36999	21.01475	0.00117213	0.00704611	0.00860881	0.0203571	0.00152155	0.00369953	0.363536	0.388003	0.248461
926	-42.65866	-63.62234	20.96368	0.00117213	0.0134725	0.00344947	0.0203571	0.00152155	0.00374367	0.440551	0.269009	0.290441
927	-38.62227	-55.97779	17.35551	0.0206967	0.0128159	0.00344947	0.0849972	0.0106577	0.00374367	0.336201	0.442153	0.221646
928	-30.68521	-49.44445	18.75923	0.0206967	0.00712507	0.00344947	0.0107	0.0106577	0.0476894	0.336201	0.442153	0.221646
929	-33.31509	-54.40788	21.09279	0.00818573	0.00712507	0.00344947	0.0107	0.0106577	0.0002835	0.0495018	0.065102	0.885396
930	-59.39774	-73.13486	13.73712	0.00818573	0.017855	0.00344947	0.181226	0.0106577	0.00789318	0.0495018	0.065102	0.885396
931	-31.6751	-51.57396	19.89886	0.00818573	0.017855	0.0243276	0.00119142	0.0106577	0.00883975	0.388636	0.153155	0.458209
932	-41.74526	-57.94302	16.19776	0.0340138	0.087057	0.0243276	0.00119142	0.0106577	0.00883975	0.015563	0.246615	0.737822
933	-37.2038	-52.65787	15.45406	0.0340138	0.087057	0.00279016	0.00989834	0.0268281	0.0245952	0.553079	0.098045	0.348876
934	-43.00197	-57.06748	14.06551	0.0340138	0.087057	0.0491669	0.00515362	0.0268281	0.018616	0.229587	0.625592	0.144821
935	-42.43459	-57.92278	15.48819	0.0340138	0.087057	0.0491669	0.00515362	0.00454358	0.00437135	0.330493	0.461035	0.208472
936	-36.46257	-52.95275	16.49018	0.0340138	0.0409526	0.0491669	0.0176681	0.0124064	0.00437135	0.311435	0.205014	0.483551
937	-43.02347	-55.43813	12.41467	0.0810544	0.0409526	0.0491669	0.0176681	0.0488573	0.0255236	0.311435	0.205014	0.483551
938	-39.38572	-54.19471	14.80899	0.0389131	0.0162183	0.0491669	0.026843	0.0488573	0.0217472	0.0668194	0.179097	0.754084
939	-41.56698	-54.28255	12.71557	0.0389131	0.0162183	0.0491669	0.026843	0.0990017	0.0253538	0.0315217	0.472519	0.495959
940	-38.19135	-56.19156	18.00021	0.0277689	0.00219837	0.0205297	0.026843	0.0171134	0.0253538	0.0619804	0.929103	0.00891621
941	-34.25051	-52.97705	18.72654	0.0277689	0.00208017	0.0205297	0.00831177	0.0171134	0.0253538	0.74066	0.255493	0.00384785
942	-42.62031	-59.89755	17.27724	0.0277689	0.000144905	0.0205297	0.00831177	0.024909	0.056706	0.484231	0.471548	0.0442211
943	-49.84351	-65.43382	15.59031	0.119204	0.000144905	0.0205297	0.00496806	0.024909	0.0119288	0.400009	0.389533	0.210458
944	-31.17205	-50.99519	19.82314	0.0167896	0.00762041	0.0205297	0.00496806	0.0111648	0.0119288	0.210051	0.204549	0.5854
945	-41.60234	-59.82391	18.22157	0.0137093	0.00212738	0.0673598	0.00496806	0.0140301	0.0119288	0.212143	0.196627	0.59123
946	-37.45895	-53.0281	15.56915	0.0592474	0.0251884	0.0608165	0.0110166	0.0140301	0.0119288	0.288444	0.267347	0.444209
947	-36.3801	-52.45458	16.07449	0.0572794	0.0212383	0.0608165	0.00858536	0.0140301	0.00730287	0.308521	0.285956	0.405523
948	-30.74313	-48.94616	18.20302	0.0572794	0.0248158	0.00257695	0.015974	0.00507639	0.00887724	0.308521	0.285956	0.405523
949	-37.25599	-55.44001	18.18401	0.00890806	0.00762981	0.00531877	0.015974	0.0525237	0.0247335	0.0133183	0.637449	0.349233
950	-50.12855	-65.13485	15.0063	0.00890806	0.105614	0.00386362	0.0453784	0.00818187	0.0247335	0.0328231	0.10649	0.860687
951	-50.67483	-63.06043	12.3856	0.0651097	0.105614	0.0511892	0.00914093	0.00818187	0.0247335	0.277816	0.192493	0.529691
952	-46.58904	-61.37256	14.78352	0.0350683	0.105614	0.0511892	0.00815232	0.00176071	0.000615178	0.54603	0.423882	0.0300888
953	-35.7593	-51.69517	15.93587	0.0291997	0.0416309	0.0511892	0.00385402	0.0467139	0.000223981	0.161988	0.830658	0.0073537
954	-38.85686	-56.66604	17.80918	0.014668	0.0112517	0.0140021	0.0735093	0.011057	0.000223981	0.584527	0.249058	0.166416
955	-38.77798	-55.08299	16.305	0.0285771	0.0112517	0.0140021	0.0735093	0.0357695	0.000223981	0.249237	0.450049	0.300714
956	-37.12589	-52.63687	15.51098	0.012006	0.0017461	0.0140021	0.00492093	0.142807	0.00823924	0.404318	0.330204	0.265478
957	-40.67902	-54.76105	14.08203	0.0116985	0.0017461	0.0140021	0.0370672	0.142807	0.0130905	0.267209	0.344817	0.387974
958	-34.08035	-53.00392	18.92357	0.0139762	0.0250455	0.0140021	0.0374179	0.00354217	0.00211491	0.265935	0.315487	0.418578
959	-42.61845	-58.55794	15.93949	0.0139762	0.0250455	0.0140021	0.0880346	0.00110307	0.0305571	0.273468	0.0383253	0.688206
960	-30.84164	-48.27136	17.42972	0.0139762	0.0277919	0.0140021	0.00324154	0.0448864	0.0305571	0.272635	0.0497844	0.67758
961	-29.16841	-46.25074	17.08234	0.0238702	0.0277919	0.0140021	0.00226696	0.0448864	0.0305571	0.559472	0.0635186	0.377009
962	-35.64441	-51.0709	15.42649	0.0399168	0.0277919	0.0140021	0.0287362	0.0448864	0.0305571	0.0890176	0.54731	0.363672
963	-34.94359	-49.36483	14.42124	0.0210701	0.0277919	0.00274417	0.0287362	0.100802	0.0305571	0.138369	0.296341	0.56529
964	-35.01328	-53.37125	18.35797	0.0210701	0.00595975	0.0518359	0.00185074	0.00270798	0.0271969	0.698063	0.103845	0.198091
965	-30.97315	-48.87636	17.90321	0.0210701	0.0128	0.0269353	0.00185074	0.00801684	0.0516249	0.616826	0.0877484	0.295425
966	-37.63951	-52.99108	15.35157	0.0210701	0.0128	0.0269353	0.0444255	0.0309586	0.0516249	0.629204	0.0357929	0.335004
967	-34.99375	-50.23193	15.23818	0.0210701	0.0563667	0.0269353	0.00377012	0.0309586	0.0516249	0.422193	0.0347158	0.543091
968	-39.16744	-56.24421	17.07677	0.0210701	0.00606353	0.0269353	0.061568	0.00309507	0.0247857	0.865589	0.0722375	0.0621732
969	-37.54647	-52.78369	15.23722	0.0358697	0.0244334	0.0115318	0.061568	0.00828671	0.0490607	0.510067	0.453296	0.0366369
970	-24.66022	-44.42251	19.76229	0.0358697	0.0244334	0.00160279	0.00116525	0.00688213	0.00461055	0.851187	0.0876739	0.0611387
971	-28.64338	-49.86991	21.22653	0.00747365	0.015138	0.00160279	0.0011755	0.000602604	0.0109751	0.390087	0.581894	0.028019
972	-38.08424	-53.59379	15.50955	0.0918736	0.00661614	0.00160279	0.00466913	0.0680211	0.0109751	0.318884	0.649826	0.03129
973	-43.40797	-58.47905	15.07108	0.0918736	0.00296767	0.0488242	0.00466913	0.0301031	0.0165785	0.307369	0.305992	0.386639
974	-38.62164	-54.74749	16.12586	0.0918736	0.00759655	0.00406535	0.0329001	0.0207781	0.0107198	0.508767	0.332652	0.158582
975	-36.80454	-53.69386	16.88932	0.0918736	0.00759655	0.00450704	0.016883	0.0207781	0.00669232	0.496903	0.0593703	0.443726
976	-32.44889	-51.02957	18.58068	0.019948	0.041035	0.00450704	0.023025	0.00728121	0.00910681	0.102271	0.222289	0.675439
977	-32.42501	-50.11521	17.6902	0.0410087	0.0321388	0.00450704	0.023025	0.000923368	0.0261642	0.121408	0.28349	0.595102
978	-31.3226	-49.68023	18.35763	0.0410087	0.0321388	0.0150219	0.0199508	0.000923368	0.00158653	0.297443	0.602514	0.100043
979	-26.04564	-46.36253	20.31689	0.0410087	0.0107929	0.00119669	0.00165136	0.000923368	0.00475067	0.471091	0.436376	0.0925321
980	-31.62405	-51.43496	19.81091	0.0384422	0.00303218	0.00119669	0.00165136	0.000661652	0.0283314	0.357791	0.337058	0.305152
981	-29.5448	-47.63741	18.09261	0.0384422	0.0337806	0.0134165	0.00280256	0.000661652	0.0283314	0.319146	0.294698	0.386156
982	-30.92108	-50.31825	19.39717	0.0384422	0.0056411	0.0134165	0.00768359	0.000661652	0.0180936	0.394475	0.128222	0.477302
983	-29.96442	-49.56532	19.6009	0.0157002	0.0169229	0.00575158	0.0211394	0.00109988	0.0180936	0.339305	0.336036	0.324659
984	-27.80174	-48.01983	20.21809	0.0157002	0.0169229	0.0094171	0.00124297	0.00148371	0.0180936	0.223067	0.346562	0.430371
985	-26.78358	-46.88774	20.10416	0.0157002	0.0169229	0.00497473	0.00363566	0.00148371	0.0230685	0.588327	0.194039	0.217634
986	-35.35257	-54.56969	19.21712	0.0157002	0.00118127	0.00497473	0.00363566	0.0396286	0.0234412	0.538377	0.19048	0.271143
987	-40.2612	-58.17435	17.91315	0.0541687	0.00020046	0.000968038	0.00363566	0.0396286	0.0234412	0.496854	0.080514	0.422632
988	-36.99255	-55.66385	18.67129	0.0275487	0.000225052	0.000968038	0.0107648	0.0396286	0.0234412	0.754498	0.0180605	0.227441
989	-39.4977	-58.11654	18.61884	0.0275487	0.000306255	0.000813029	0.0107648	0.0396286	0.0248618	0.0307665	0.0713022	0.897931
990	-47.71057	-61.07026	13.35969	0.0386894	0.000306255	0.0882143	0.0422402	0.0446463	0.0248618	0.363554	0.378386	0.25806
991	-48.1972	-60.42141	12.22421	0.0386894	0.0271712	0.0882143	0.0658499	0.0446463	0.00354186	0.363554	0.378386	0.25806
