Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
595	-29.03175	-49.8463	20.81454	0.0153354	0.00824811	0.00777631	0.00801318	0.00799514	0.00017763	0.242969	0.55793	0.199102
596	-28.11094	-48.21978	20.10884	0.0252497	0.0178714	0.00587	0.00801318	0.00799514	0.000666313	0.0657651	0.151017	0.783218
597	-27.17118	-47.2159	20.04471	0.0252497	0.0178714	0.00587	0.00801318	0.00799514	0.00231273	0.182493	0.661374	0.156133
598	-32.00451	-48.06036	16.05585	0.0252497	0.0157727	0.0161264	0.00801318	0.0648419	0.0397271	0.323155	0.400367	0.276478
599	-35.99978	-54.88931	18.88952	0.00358241	0.0157727	0.0161264	0.00610291	0.0107189	0.0446698	0.323155	0.400367	0.276478
600	-37.98967	-53.73489	15.74521	0.0240017	0.0760874	0.0161264	0.00610291	0.0107189	0.0446698	0.0984813	0.817262	0.0842566
601	-31.72749	-50.09994	18.37245	0.0406956	0.0549262	0.0041858	0.000372071	0.002965	0.00710488	0.082203	0.682174	0.235623
602	-38.79878	-57.5652	18.76642	0.00259952	0.0549262	0.0041858	0.00223501	0.0205285	0.0156588	0.055884	0.163574	0.780542
603	-40.13095	-55.49206	15.3611	0.0830972	0.0549262	0.0124436	0.00236343	0.0205285	0.0142105	0.0565025	0.154318	0.78918
604	-32.5065	-51.11522	18.60872	0.0173087	0.0549262	0.00588479	0.00236343	0.0205285	0.00317146	0.0500872	0.380067	0.569846
605	-41.33848	-56.02533	14.68686	0.0440587	0.0549262	0.0249113	0.0501306	0.0258202	0.00503458	0.386838	0.115092	0.49807
606	-30.54654	-47.98323	17.43668	0.0133969	0.0188673	0.00657586	0.00793034	0.0655079	0.0219981	0.386838	0.115092	0.49807
607	-44.67089	-61.18821	16.51732	0.000727693	0.0274815	0.0120474	0.0301197	0.0655079	0.0219981	0.644881	0.0709995	0.284119
608	-47.97964	-68.1969	20.21726	0.000354873	0.00753263	0.004607	0.0179601	0.0104291	0.0219981	0.439522	0.259504	0.300974
609	-47.78675	-61.79781	14.01106	0.00148687	0.00753263	0.154627	0.0179601	0.0104291	0.0301975	0.407978	0.312648	0.279374
610	-39.72281	-52.69591	12.97311	0.0230541	0.0407225	0.0489408	0.0233631	0.0826062	0.0301975	0.481391	0.265545	0.253064
611	-35.59092	-51.77765	16.18673	0.0230541	0.0402538	0.00195304	0.0503857	0.0205265	0.0301975	0.430514	0.368366	0.20112
612	-43.14436	-58.06246	14.91811	0.0489858	0.0402538	0.0330859	0.0674507	0.00862443	0.000543362	0.276756	0.467824	0.255421
613	-40.82826	-56.32382	15.49556	0.0489858	0.0470199	0.0065877	0.0674507	0.00862443	0.00544869	0.353156	0.418404	0.228439
614	-49.94185	-61.35249	11.41063	0.0489858	0.00406043	0.116606	0.03551	0.0146774	0.0691626	0.252848	0.299563	0.447589
615	-48.82196	-62.14148	13.31952	0.0489858	0.00406043	0.116606	0.0519621	0.0146774	0.00369751	0.293159	0.378082	0.328759
616	-40.31411	-55.99394	15.67983	0.0244396	0.00972646	0.0461415	0.0519621	0.0146774	0.0324386	0.541092	0.172279	0.286629
617	-38.5062	-55.73035	17.22415	0.0118127	0.0184606	0.0103822	0.0519621	0.0146774	0.0324386	0.0736041	0.0714271	0.854969
618	-34.12271	-52.53136	18.40865	0.0118127	0.0184606	0.024131	0.0104894	0.0119878	0.0324386	0.0736041	0.0714271	0.854969
619	-30.47124	-48.24101	17.76977	0.0411966	0.0184606	0.024131	0.0137429	0.0235562	0.00463673	0.648027	0.278899	0.073074
620	-29.81001	-48.33373	18.52372	0.029789	0.0428132	0.0029411	0.0137429	0.0145283	0.00255086	0.272542	0.642084	0.085374
621	-44.64673	-58.91684	14.27011	0.029789	0.0428132	0.0965896	0.0340716	0.00957104	0.0027475	0.0388569	0.850754	0.110389
622	-44.06003	-58.99346	14.93343	0.0721544	0.050047	0.0337393	0.0302913	0.00957104	0.0027475	0.0275533	0.385041	0.587405
623	-41.1576	-57.00466	15.84706	0.0721544	0.00884158	0.0337393	0.0374395	0.0201696	0.0027475	0.0377136	0.527026	0.43526
624	-40.47439	-55.47314	14.99875	0.0721544	0.0306229	0.0337393	0.0374395	0.0201696	0.0027475	0.218664	0.191041	0.590295
625	-41.0477	-56.6454	15.59769	0.0100473	0.0306229	0.0337393	0.0374395	0.0655231	0.00412265	0.167309	0.337135	0.495555
626	-40.13204	-58.98285	18.85081	0.0100473	0.00432342	0.0337393	0.0374395	0.00738683	0.00503073	0.45717	0.219778	0.323052
627	-34.49506	-53.53376	19.0387	0.0100473	0.0228102	0.0119316	0.0374395	0.00900755	0.00190672	0.45717	0.219778	0.323052
628	-41.89851	-59.52188	17.62337	0.00487665	0.0372114	0.0289112	0.0374395	0.00900755	0.0120368	0.332106	0.270413	0.39748
629	-40.6178	-56.34573	15.72793	0.0500622	0.0817204	0.0185353	0.0104602	0.00900755	0.008365	0.166065	0.246887	0.587048
630	-35.89926	-52.96186	17.06259	0.00690953	0.0265513	0.0271185	0.006593	0.0219658	0.0547436	0.160844	0.270568	0.568588
631	-36.80689	-54.52034	17.71345	0.00690953	0.0153348	0.0271185	0.006593	0.0164708	0.0547436	0.0892018	0.702217	0.208581
632	-37.55276	-52.64526	15.09249	0.0654751	0.0235159	0.0166157	0.0176452	0.0164708	0.0547436	0.0892018	0.702217	0.208581
633	-34.84595	-50.55779	15.71184	0.0654751	0.0235159	0.00300391	0.0176452	0.0141802	0.0547436	0.287846	0.0390807	0.673073
634	-37.70025	-53.13774	15.43749	0.0654751	0.048627	0.0332352	0.0176452	0.0141802	0.00644538	0.852552	0.11575	0.0316977
635	-31.40281	-49.5246	18.12179	0.0322896	0.01289	0.0332352	0.0176452	0.0141802	0.00644538	0.94943	0.0152702	0.0352997
636	-34.96449	-53.88333	18.91884	0.0028841	0.0400807	0.00109101	0.0138058	0.0141802	0.0241785	0.786117	0.184655	0.0292277
637	-33.91001	-50.60098	16.69096	0.0600876	0.0400807	0.00109101	0.0138058	0.0141802	0.0241785	0.168466	0.717902	0.113632
638	-33.41969	-52.06675	18.64706	0.0102354	0.0109279	0.00109101	0.0250813	0.0141802	0.0416829	0.225313	0.656658	0.118028
639	-37.90902	-55.19221	17.28319	0.0102354	0.0109279	0.00109101	0.0543216	0.0475978	0.014044	0.220785	0.643461	0.135755
640	-45.99121	-63.26726	17.27605	0.0102354	0.000693151	0.010461	0.0783489	0.0246185	0.014044	0.392604	0.587884	0.0195127
641	-35.97124	-55.26005	19.28881	0.0107479	0.00753736	0.0315358	0.0226507	0.00926511	0.0049841	0.446459	0.535759	0.0177826
642	-42.19516	-62.01928	19.82412	0.0107479	0.000222075	0.0147735	0.0226507	0.00926511	0.015317	0.498148	0.48573	0.0161221
643	-34.04157	-53.37516	19.33359	0.0107479	0.0185544	0.0147735	0.0309137	0.00926511	0.00131656	0.247068	0.146969	0.605962
644	-35.96925	-51.259	15.28975	0.0653125	0.0185544	0.00918709	0.0309137	0.0252424	0.0401915	0.537301	0.0324455	0.430253
645	-43.27841	-58.31963	15.04122	0.00405683	0.0185544	0.0964896	0.0309137	0.0252424	0.0205259	0.64112	0.261675	0.0972051
646	-41.50759	-58.90375	17.39616	0.00405683	0.0239188	0.0483077	0.0309137	0.0252424	0.00287743	0.692462	0.202549	0.104989
647	-38.61463	-55.70686	17.09223	0.0198317	0.0579201	0.0483077	0.0129612	0.00122277	0.00287743	0.236438	0.32453	0.439032
648	-38.58222	-57.32881	18.74659	0.0198317	0.00268678	0.0145744	0.0464491	0.000875179	0.0162259	0.210002	0.288243	0.501755
649	-47.43904	-63.00011	15.56107	0.0225931	0.00268678	0.0908288	0.0464491	0.00365133	0.0162259	0.198411	0.0761882	0.725401
650	-47.45893	-64.14844	16.68951	0.0108156	0.00268678	0.0614778	0.0586036	0.00365133	0.0162259	0.554772	0.213028	0.2322
651	-40.85694	-56.20407	15.34714	0.0334382	0.00263003	0.0213965	0.0586036	0.0231391	0.0487207	0.299087	0.254032	0.44688
652	-40.83144	-57.92129	17.08985	0.0334382	1.11058e-05	0.0213965	0.0586036	0.00724387	0.0224885	0.447036	0.379694	0.17327
653	-41.63363	-58.72087	17.08724	0.0334382	7.8259e-05	0.0213965	0.0586036	0.00724387	0.0224885	0.187701	0.149486	0.662813
654	-37.97891	-57.07475	19.09584	0.0334382	9.44669e-05	0.00948238	0.0219394	0.00423261	0.0224885	0.454657	0.100359	0.444984
655	-38.01948	-55.24571	17.22623	0.0334382	0.000798714	0.00208244	0.0401511	0.0418171	0.0213925	0.104628	0.161549	0.733824
656	-41.16273	-59.02144	17.85871	0.00507231	0.00605718	0.0089501	0.0401511	0.0418171	0.0213925	0.324902	0.145986	0.529112
657	-36.27863	-52.62637	16.34774	0.0307279	0.00605718	0.00980114	0.0478925	0.0463652	0.0213925	0.319414	0.14352	0.537066
658	-43.53569	-55.991	12.45531	0.0326518	0.00605718	0.0598859	0.0254574	0.0935129	0.0446141	0.166361	0.242877	0.590762
659	-46.53079	-56.37839	9.847603	0.0196878	0.00871978	0.0746172	0.00648319	0.0935129	0.126114	0.170616	0.223514	0.60587
660	-28.34217	-48.76433	20.42216	0.0196878	0.00871978	0.0113285	0.00789198	0.00978445	0.000208224	0.38838	0.169001	0.44262
661	-31.79275	-50.0654	18.27265	0.0196878	0.0230739	0.0113285	0.033477	0.0245482	0.000696639	0.523158	0.227648	0.249194
662	-43.35588	-61.10561	17.74973	0.00121896	0.0208655	0.0113285	0.033477	0.0245482	0.0348006	0.240377	0.36265	0.396973
663	-30.83776	-48.90077	18.06301	0.0143833	0.0208655	0.00671029	0.0168869	0.0245482	0.0348006	0.341236	0.0952258	0.563538
664	-33.57069	-51.43051	17.85982	0.0143833	0.0230186	0.0195029	0.0168869	0.0148196	0.0348006	0.113706	0.103023	0.783271
665	-37.47746	-56.18208	18.70462	0.0120385	0.0230186	0.0490314	0.0168869	0.000672783	7.24959e-05	0.0591088	0.109369	0.831522
666	-35.51281	-56.09755	20.58474	0.00466099	0.0230186	0.00755833	0.0170248	0.000672783	0.000510805	0.127048	0.235078	0.637874
667	-31.02817	-49.40893	18.38076	0.0603602	0.0230186	0.00755833	0.0170248	0.00124705	0.000827235	0.420241	0.511285	0.0684733
668	-39.31913	-58.47469	19.15556	0.00549796	0.0124955	0.0463678	0.0237067	0.00124705	0.000827235	0.47496	0.463029	0.0620107
669	-40.79298	-59.25219	18.45921	0.00549796	0.0124955	0.0463678	0.0237067	0.00124705	0.0187068	0.194083	0.189207	0.61671
670	-33.48145	-53.851	20.36955	0.00549796	0.0233867	0.00391802	0.0237067	0.00235819	0.000103906	0.693881	0.0849884	0.221131
671	-37.29714	-52.66032	15.36318	0.0579418	0.0110996	0.0490359	0.0237067	0.0439797	0.00175236	0.63173	0.102243	0.266027
672	-50.70157	-64.80315	14.10158	0.00950906	0.0110996	0.0490359	0.0942533	0.0439797	0.0120319	0.275391	0.562891	0.161718
673	-48.53996	-62.70768	14.16772	0.00950906	0.0361043	0.0289988	0.0942533	0.0439797	0.00536602	0.547713	0.372011	0.0802755
674	-47.29846	-62.16071	14.86225	0.00950906	0.0294936	0.0177764	0.0942533	0.0439797	0.00536602	0.172703	0.258294	0.569004
675	-49.11759	-62.95544	13.83785	0.0147378	0.0221201	0.046224	0.0942533	0.0439797	0.00536602	0.178965	0.0840606	0.736975
676	-54.73335	-70.34007	15.60673	0.0017389	0.0221201	0.046224	0.0942533	0.00868248	0.00824408	0.145594	0.254851	0.599555
677	-38.66582	-57.74578	19.07997	0.00121712	0.0146285	0.046224	0.0100322	0.0117374	0.00824408	0.168809	0.242755	0.588437
678	-59.70557	-75.17041	15.46484	0.00121712	0.105171	0.0164363	0.0529711	0.000865975	0.00824408	0.183607	0.349783	0.46661
679	-44.5896	-60.6766	16.087	0.0120528	0.105171	0.0164363	0.0140201	0.000865975	0.0203847	0.220389	0.219527	0.560084
680	-31.26405	-49.54129	18.27724	0.0406454	0.00991075	0.0164363	0.0140201	0.0112971	0.0203847	0.306186	0.30499	0.388824
681	-33.78064	-50.97006	17.18942	0.064603	0.0135424	0.0164363	0.0140201	0.00778476	0.0242387	0.306186	0.30499	0.388824
682	-38.86971	-54.25763	15.38792	0.0572456	0.0671556	0.0164363	0.0140201	0.00778476	0.0242387	0.36341	0.175097	0.461492
683	-32.90832	-50.79467	17.88635	0.0572456	0.00706935	0.0164363	0.00995611	0.00778476	0.0242387	0.49418	0.465911	0.0399091
684	-38.63467	-53.51115	14.87648	0.0572456	0.00706935	0.0164363	0.0499102	0.0451126	0.0242387	0.432975	0.257916	0.309109
685	-34.29203	-50.89365	16.60162	0.0572456	0.0320108	0.0164363	0.0231439	0.00264256	0.0242387	0.530356	0.213622	0.256022
686	-33.52598	-50.19392	16.66794	0.0572456	0.0513819	0.0164363	0.00206972	0.00264256	0.0242387	0.712288	0.1817	0.106011
687	-32.92509	-51.87269	18.94761	0.0181021	0.0193281	0.0191337	0.0156481	0.00862428	0.0146455	0.0349649	0.609455	0.35558
688	-31.12633	-49.78089	18.65456	0.0181021	0.0193281	0.0191337	0.0156481	0.0161647	0.0146294	0.260302	0.144305	0.595393
689	-33.26057	-51.50779	18.24722	0.0140414	0.0526513	0.0106795	0.0156481	0.00581533	0.0146294	0.437482	0.242529	0.319989
690	-38.18111	-55.29384	17.11273	0.0140414	0.0818735	0.0106795	0.0156481	0.00581533	0.0145368	0.576795	0.262557	0.160648
691	-40.05687	-58.7271	18.67023	0.000942913	0.0398229	0.0106795	0.0156481	0.00678094	0.0287293	0.464965	0.494586	0.0404497
692	-34.2846	-50.77911	16.49451	0.0424333	0.0398229	0.0106795	0.0349196	0.00188342	0.0287293	0.869302	0.0818069	0.0488909
693	-29.96023	-48.62812	18.66789	0.0228584	0.0398229	0.0112629	0.0157923	0.00188342	0.0110438	0.706911	0.183452	0.109638
694	-42.68866	-58.27869	15.59004	0.00940513	0.0398229	0.00551516	0.0671262	0.0487782	0.0110438	0.111752	0.874113	0.0141348
695	-44.15072	-57.86429	13.71357	0.00940513	0.0398229	0.019129	0.0671262	0.0786367	0.015752	0.458248	0.464663	0.077089
696	-33.74294	-52.44983	18.70688	0.00940513	0.0398229	0.019129	0.0155045	0.00204901	0.015752	0.527188	0.0899232	0.382889
697	-28.71921	-47.82549	19.10628	0.0245142	0.0398229	0.0020233	0.0155045	0.00204901	0.00749367	0.540748	0.0873441	0.371907
698	-35.85994	-55.59214	19.73221	0.00492587	0.0398229	0.00515608	0.0155045	0.00243317	0.00749367	0.145137	0.162585	0.692278
699	-44.96679	-56.98324	12.01645	0.00366767	0.0398229	0.118346	0.00882416	0.00243317	0.100354	0.556249	0.200324	0.243427
700	-37.09458	-50.6411	13.54652	0.0123807	0.0305308	0.0269887	0.00882416	0.055083	0.100354	0.242886	0.429413	0.327701
701	-34.77909	-52.24057	17.46149	0.00835376	0.0305308	0.0249843	0.00882416	0.055083	0.00586347	0.412718	0.265243	0.322038
702	-32.77591	-48.58193	15.80601	0.05086	0.0305308	0.0249843	0.00882416	0.055083	0.00586347	0.514067	0.20465	0.281283
703	-33.239	-49.04501	15.80601	0.05086	0.0305308	0.0249843	0.00882416	0.055083	0.00586347	0.32232	0.461223	0.216458
704	-34.95996	-53.67797	18.71801	0.00733795	0.0305308	0.0249843	0.0153009	0.00941564	0.0138072	0.443072	0.259378	0.29755
705	-35.33115	-53.83543	18.50428	0.00733795	0.0305308	0.0249843	0.00736126	0.00438872	0.0322615	0.0913099	0.448287	0.460403
706	-30.27655	-50.13668	19.86014	0.00733795	0.0183938	0.00270251	0.00736126	0.0039944	0.0322615	0.432867	0.279786	0.287347
707	-32.59496	-50.85259	18.25763	0.0678344	0.0109199	0.00420935	0.00832489	0.0039944	0.0179148	0.182161	0.696917	0.120922
708	-35.46008	-55.15991	19.69983	0.00817632	0.00520466	0.0173325	0.00832489	0.0192142	0.0179148	0.194418	0.676523	0.129059
709	-33.65501	-51.299	17.64399	0.0609627	0.00520466	0.0173325	0.00832489	0.0192142	0.0179148	0.611544	0.250548	0.137909
710	-43.1654	-58.74807	15.58266	0.126087	0.0115609	0.0173325	0.00832489	0.00573483	0.0128404	0.374356	0.173348	0.452295
711	-36.30473	-57.25396	20.94923	0.00604663	0.00319625	0.0116685	0.0056067	0.00573483	0.0118348	0.387104	0.450227	0.162669
712	-46.26451	-67.44159	21.17708	0.0009575	0.00306042	0.0083359	0.0056067	0.00573483	0.014542	0.477572	0.430358	0.0920705
713	-33.26838	-53.92771	20.65933	0.0123225	0.00284577	0.0119444	0.0056067	0.00426971	0.014542	0.59454	0.291484	0.113976
714	-43.48315	-61.82118	18.33803	0.00802852	0.00284577	0.0119444	0.0538624	0.00426971	0.0301826	0.193658	0.291137	0.515205
715	-35.39076	-55.00181	19.61105	0.0146201	0.00193579	0.0119444	0.00898167	0.0107824	0.0301826	0.411813	0.471683	0.116505
716	-38.21119	-55.17013	16.95894	0.0192802	0.00720626	0.0200934	0.0467582	0.0348416	0.0183634	0.138346	0.158459	0.703196
717	-34.03573	-53.07331	19.03758	0.00827303	0.00720626	0.0200934	0.00368747	0.0455256	0.00838577	0.408582	0.140754	0.450663
718	-50.41707	-65.65441	15.23735	0.0067546	0.0467484	0.0200934	0.0997012	0.00906367	0.00838577	0.408582	0.140754	0.450663
719	-39.51841	-58.4434	18.92499	0.00302349	0.0122598	0.0105933	0.0267459	0.00906367	0.0343762	0.327452	0.406623	0.265925
720	-36.41155	-54.92364	18.51209	0.00302349	0.0122598	0.0105933	0.0044341	0.00678576	0.0695676	0.525293	0.464586	0.0101206
721	-40.89632	-57.36012	16.4638	0.00318885	0.0193149	0.0929187	0.0143447	0.0196412	0.00984819	0.552674	0.0715859	0.37574
722	-38.01787	-56.11254	18.09466	0.0193392	0.0193149	0.0382846	0.0296741	0.000921072	0.00984819	0.0183812	0.208337	0.773282
723	-53.5173	-67.14285	13.62555	0.00551294	0.0228501	0.0632239	0.0893117	0.00358396	0.0476495	0.0183812	0.208337	0.773282
724	-48.26012	-61.98837	13.72825	0.0221959	0.00715658	0.0595973	0.0893117	0.00358396	0.0476495	0.523864	0.107553	0.368583
725	-30.73963	-49.26004	18.52041	0.0221959	0.00715658	0.0114389	0.000602495	0.00358396	0.0614726	0.493658	0.159313	0.347028
726	-34.8629	-52.16755	17.30465	0.0221959	0.00315521	0.0114389	0.00971601	0.029688	0.0614726	0.493658	0.159313	0.347028
727	-35.98085	-55.97791	19.99706	0.00664387	0.0112311	0.0114389	0.0201623	0.0117989	0.00726062	0.069553	0.495541	0.434906
728	-32.92402	-47.81674	14.89272	0.0453683	0.0419406	0.0114389	0.00346287	0.0901245	0.00726062	0.183637	0.290604	0.52576
729	-36.28438	-54.09466	17.81028	0.029934	0.0027844	0.0114389	0.0511834	0.0233411	0.00600194	0.44859	0.45079	0.100621
730	-39.75053	-58.08313	18.3326	0.029934	0.000176985	0.026673	0.019635	0.0233411	0.0115125	0.280807	0.587955	0.131238
731	-41.92552	-60.91769	18.99216	0.029934	0.000176985	0.0361713	0.00923894	0.00730381	0.0115125	0.251221	0.656763	0.0920162
732	-34.00586	-52.75488	18.74903	0.029934	0.00535062	0.0361713	0.0103081	0.00730381	0.0115125	0.26091	0.53938	0.199709
733	-39.37692	-54.256	14.87908	0.029934	0.0335963	0.0699028	0.0153696	0.000200288	0.0509429	0.26091	0.53938	0.199709
734	-35.93008	-52.74313	16.81305	0.029934	0.0150588	0.0699028	0.0029063	0.000200288	0.0322866	0.326416	0.560895	0.112689
735	-31.33663	-49.51328	18.17664	0.0265707	0.0150588	0.0298959	0.0112648	0.000200288	0.0322866	0.572048	0.0876445	0.340307
736	-37.66524	-55.55861	17.89337	0.0043097	0.0150588	0.0445008	0.00829751	0.018097	0.0322866	0.142235	0.77315	0.0846146
737	-34.93613	-50.77516	15.83904	0.0243728	0.0255314	0.0445008	0.00829751	0.0403088	0.0322866	0.245771	0.612927	0.141302
738	-28.89813	-46.68716	17.78902	0.026197	0.0153464	0.0132198	0.00296722	0.0403088	0.0271905	0.451825	0.526032	0.0221438
739	-32.90557	-50.39245	17.48688	0.026197	0.0491662	0.0132198	0.00296722	0.0403088	0.00112846	0.0366497	0.865026	0.0983245
740	-29.76969	-47.82894	18.05925	0.026197	0.0105015	0.018963	0.0064681	0.0555769	0.000584739	0.558706	0.265962	0.175332
741	-31.71315	-49.47005	17.7569	0.026197	0.0103579	0.0162462	0.0124816	0.0555769	0.00519506	0.166905	0.780717	0.0523779
742	-32.97464	-51.35256	18.37792	0.026197	0.0133676	0.0485422	0.0124816	0.0043255	0.00519506	0.567724	0.280765	0.151511
743	-43.97055	-59.00091	15.03036	0.026197	0.0202963	0.0485422	0.0824763	0.0043255	0.0142242	0.586265	0.103153	0.310582
744	-44.73472	-59.89576	15.16104	0.026197	0.0118455	0.0485422	0.0824763	0.009421	0.0142242	0.257545	0.251363	0.491093
745	-45.76802	-59.42013	13.65211	0.026197	0.0118455	0.0447679	0.0824763	0.051939	0.0142242	0.183359	0.0304631	0.786178
746	-45.45495	-58.55953	13.10458	0.026197	0.0526236	0.0180483	0.0824763	0.051939	0.0142242	0.237601	0.13848	0.623919
747	-53.66692	-63.22988	9.562964	0.026197	0.0896916	0.0951935	0.0421867	0.051939	0.0312359	0.539262	0.228727	0.232011
748	-40.0424	-56.04747	16.00507	0.026197	0.0896916	0.0131683	0.0115645	0.0145612	0.0158521	0.153697	0.816397	0.0299063
749	-45.59713	-60.27327	14.67614	0.026197	0.0896916	0.0650685	0.0115645	0.00572973	0.00690531	0.184284	0.38243	0.433286
750	-40.87637	-54.98369	14.10731	0.0318909	0.0396127	0.0650685	0.0115645	0.0315598	0.0400657	0.0144328	0.501427	0.484141
751	-36.08825	-52.7057	16.61745	0.0156405	0.0279433	0.0650685	0.00221046	0.0315598	0.0128887	0.0202866	0.7048	0.274913
752	-38.84024	-57.52354	18.6833	0.0034624	0.0416114	0.00447724	0.00912529	0.0315598	0.012032	0.0205659	0.714505	0.264929
753	-32.45738	-50.76645	18.30907	0.0428375	0.00861516	0.00678926	0.0100431	0.0315598	0.012032	0.0264096	0.633384	0.340206
754	-39.98425	-56.72956	16.74531	0.0428375	0.0010335	0.00678926	0.00769423	0.0315598	0.0621139	0.0636795	0.116006	0.820314
755	-43.61517	-60.64226	17.0271	0.0428375	0.000610773	0.0591168	0.00769423	0.0315598	0.00297395	0.0887881	0.125745	0.785467
756	-41.03223	-58.95888	17.92665	0.0142269	0.00194769	0.0591168	0.00769423	0.01193	0.0267803	0.796897	0.196725	0.00637789
757	-36.62319	-55.72224	19.09905	0.013277	0.00225468	0.0255158	0.0118353	0.01193	0.0267803	0.843584	0.151505	0.00491183
758	-35.48728	-50.69061	15.20333	0.0694764	0.0316123	0.0291217	0.00336867	0.031261	0.0267803	0.431012	0.337121	0.231868
759	-36.72076	-53.17107	16.45031	0.00965852	0.0439941	0.0291217	0.0187871	0.031261	0.0267803	0.584614	0.327682	0.0877038
760	-38.52778	-56.48182	17.95404	0.00965852	0.00341895	0.0291217	0.00590308	0.0131509	0.0597395	0.517967	0.424493	0.0575401
761	-46.46133	-65.21268	18.75134	0.00257669	0.00341895	0.0291217	0.0296158	0.00536999	0.0304179	0.601545	0.33163	0.0668247
762	-47.31068	-66.86632	19.55564	0.00257669	0.00169887	0.0291217	0.0269139	0.0100344	0.00952422	0.787619	0.0609834	0.151398
763	-38.59434	-53.88473	15.29039	0.011322	0.0277537	0.0419055	0.0269139	0.0657563	0.0157338	0.787619	0.0609834	0.151398
764	-33.5946	-50.84793	17.25333	0.0149531	0.0277537	0.0155569	0.0269139	0.0449733	0.0088333	0.385195	0.176536	0.438269
765	-42.09584	-57.82597	15.73012	0.0149531	0.0194593	0.0067051	0.0831704	0.0449733	0.0088333	0.0956786	0.828658	0.0756633
766	-50.20923	-61.07674	10.86751	0.079439	0.000713968	0.0067051	0.137004	0.0449733	0.0341123	0.765025	0.215315	0.01966
767	-39.74485	-57.20475	17.4599	0.079439	0.000713968	0.0067051	0.0160013	0.00728673	0.0235342	0.478281	0.509428	0.0122911
768	-39.57728	-55.88381	16.30653	0.0569174	0.000713968	0.0067051	0.00440557	0.0681712	0.0263814	0.108205	0.09067	0.801125
769	-39.48432	-55.39834	15.91402	0.0569174	0.0178466	0.00901578	0.0755824	0.012067	0.00194362	0.340308	0.0817356	0.577957
770	-35.22771	-51.67555	16.44784	0.0569174	0.0263372	0.0232426	0.0191233	0.012067	0.0219788	0.148444	0.708981	0.142575
771	-36.34646	-54.16319	17.81673	0.0548536	0.010309	0.0132504	0.0191233	0.00450161	0.0224804	0.0101315	0.846727	0.143141
772	-35.83261	-52.9782	17.14559	0.0548536	0.0123748	0.0191055	0.000956587	0.0236123	0.0308478	0.00508082	0.834964	0.159955
773	-39.20085	-57.62189	18.42104	0.00315928	0.0226937	0.0191055	0.000956587	0.032239	0.0308478	0.00526338	0.834811	0.159926
774	-32.20042	-50.04206	17.84164	0.0170465	0.0226937	0.0191055	0.000956587	0.0101424	0.053934	0.0505706	0.346525	0.602904
775	-34.81995	-50.15119	15.33124	0.0475715	0.0226937	0.00359158	0.0125614	0.0479841	0.053934	0.0316584	0.590909	0.377432
776	-32.27785	-49.7026	17.42475	0.0475715	0.0226937	0.00359158	0.0114093	0.0272879	0.0220288	0.0316584	0.590909	0.377432
777	-36.18147	-51.73669	15.55523	0.0656181	0.0117798	0.00359158	0.0114093	0.0681576	0.0220288	0.0379504	0.70835	0.253699
778	-55.63913	-66.9696	11.33047	0.00191441	0.00579733	0.0883171	0.104846	0.0681576	0.0220288	0.1009	0.587147	0.311953
779	-39.84884	-57.45416	17.60533	0.0231073	0.00483845	0.0883171	0.0060147	0.00199672	0.00567219	0.198754	0.638981	0.162266
780	-31.62858	-52.35789	20.72931	0.0231073	0.00483845	0.00691721	0.0060147	0.00252215	0.00633441	0.0344603	0.110788	0.854752
781	-35.93491	-55.15705	19.22214	0.0283279	0.000365843	0.000659023	0.0344668	0.0182788	0.00633441	0.284679	0.0820771	0.633243
782	-33.51967	-51.5674	18.04772	0.0283279	0.00267283	0.000659023	0.0344668	0.0452825	0.00717824	0.550477	0.15871	0.290813
783	-38.09065	-54.71343	16.62278	0.0283279	0.000307623	0.000659023	0.0276669	0.0452825	0.0529304	0.789034	0.205375	0.00559056
784	-45.81847	-58.35814	12.53967	0.0230008	0.00166032	0.0427306	0.0276669	0.0452825	0.119672	0.731187	0.256633	0.0121794
785	-42.00614	-54.89819	12.89205	0.0230008	0.0609047	0.0427306	0.0276669	0.00335986	0.0933026	0.448003	0.526987	0.02501
786	-41.03863	-56.27914	15.24052	0.0230008	0.0414203	0.0641623	0.0353523	0.00369728	0.0230327	0.703974	0.292891	0.00313435
787	-39.33979	-55.02042	15.68063	0.00777246	0.017113	0.0641623	0.00954047	0.00722655	0.0735506	0.220879	0.638018	0.141103
788	-39.26036	-54.95888	15.69852	0.00777246	0.017113	0.0641623	0.00954047	0.00676715	0.0735506	0.0491892	0.778614	0.172197
789	-47.06292	-60.06589	13.00297	0.00873309	0.017113	0.0641623	0.0519563	0.0462255	0.0599272	0.318146	0.0487559	0.633098
790	-35.33283	-52.23804	16.90521	0.0251391	0.017113	0.017255	0.0519563	0.022738	0.0137213	0.546934	0.104504	0.348562
791	-30.90286	-49.79237	18.88951	0.0251391	0.00416778	0.017255	0.00301776	0.0448494	0.00254454	0.651499	0.067608	0.280892
792	-45.26448	-65.57995	20.31547	0.000761983	0.00911114	0.00151448	0.00301776	0.0434101	0.00254454	0.1352	0.226281	0.638519
793	-54.83172	-71.67081	16.83909	0.00170648	0.00911114	0.00151448	0.101673	0.00664509	0.0289703	0.0786864	0.241068	0.680245
