Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-42.80085	-60.77792	17.97707	0.000228097	0.0200262	0.0313374	0.0274554	0.0329574	0.00839682	0.0156529	0.573882	0.410465
595	-41.26193	-58.30099	17.03906	0.000795668	0.0200262	0.0451083	0.0274554	0.0329574	0.018143	0.0466053	0.555836	0.397559
596	-34.40767	-52.19081	17.78313	0.0244382	0.0200262	0.0556559	0.00309798	0.00401975	0.018143	0.130541	0.0782326	0.791226
597	-39.87604	-56.55692	16.68088	0.0244382	0.00356257	0.0556559	0.0129214	0.0480891	0.00901547	0.130541	0.0782326	0.791226
598	-39.18435	-53.07915	13.8948	0.0244382	0.0274363	0.0556559	0.0129214	0.0957515	0.00901547	0.0591939	0.582024	0.358782
599	-39.21139	-53.92896	14.71757	0.0105449	0.0274363	0.0507942	0.0105507	0.0957515	0.00901547	0.0591939	0.582024	0.358782
600	-41.45148	-56.25623	14.80475	0.00962698	0.0142153	0.0507942	0.0250228	0.0957515	0.00644388	0.0938108	0.33759	0.568599
601	-33.94792	-50.91104	16.96311	0.00962698	0.0142153	0.00185894	0.0116647	0.0957515	0.0133186	0.0938108	0.33759	0.568599
602	-36.13503	-52.95259	16.81756	0.00698346	0.0142153	0.00823961	0.0116647	0.0957515	0.0133186	0.103721	0.202845	0.693434
603	-31.33733	-52.03513	20.6978	0.006772	0.0142153	0.00823961	0.0134827	0.00759506	0.000238673	0.768871	0.0581383	0.172991
604	-39.76269	-54.90448	15.14179	0.059429	0.0390763	0.0781449	0.0134827	0.00282906	0.000238673	0.664767	0.154563	0.180669
605	-37.82567	-54.83828	17.01261	0.0191456	0.0390763	0.0448459	0.0262943	0.00101087	0.014792	0.218942	0.360117	0.420941
606	-34.92305	-51.98729	17.06423	0.0191456	0.0390763	0.0130577	0.0262943	0.0120773	0.0341883	0.0912468	0.140503	0.768251
607	-45.02969	-58.04275	13.01307	0.0520583	0.0638574	0.0130577	0.0661646	0.0185319	0.0341883	0.631672	0.0569473	0.31138
608	-38.96341	-52.55349	13.59008	0.0520583	0.0638574	0.0130577	0.0105698	0.00150621	0.0919933	0.597837	0.044011	0.358152
609	-35.16953	-53.00791	17.83838	0.0520583	0.00226684	0.0130577	0.0105698	0.0142542	0.0317555	0.597837	0.044011	0.358152
610	-35.66181	-53.87761	18.2158	0.0520583	0.00136396	0.0130577	0.0131855	0.0142542	0.020352	0.648751	0.0477592	0.30349
611	-36.95957	-53.24288	16.28332	0.0520583	0.0646381	0.0193009	0.0131855	0.0142542	0.000453489	0.396429	0.0497949	0.553776
612	-33.61471	-50.38045	16.76575	0.0423062	0.0325614	0.000467488	0.0317484	0.0142542	0.0301659	0.152166	0.635271	0.212563
613	-38.4396	-55.69852	17.25892	0.0139311	0.0156668	0.000467488	0.081958	0.0142542	0.0125631	0.644947	0.266037	0.0890161
614	-48.54645	-66.14114	17.5947	0.000593329	0.0959706	0.00725304	0.00725188	0.00658728	0.0125631	0.355753	0.387917	0.25633
615	-50.42947	-68.26917	17.8397	0.000188928	0.0959706	0.00136676	0.00725188	0.00658728	0.0125631	0.082026	0.552735	0.365239
616	-42.85457	-52.66568	9.81111	0.000691841	0.0959706	0.0151266	0.00725188	0.0744818	0.136549	0.286951	0.611899	0.10115
617	-46.03374	-58.83664	12.8029	0.00500938	0.00431058	0.0258858	0.00701733	0.0744818	0.136549	0.0426001	0.821587	0.135813
618	-36.54943	-52.48639	15.93696	0.0344363	0.00445384	0.0258858	0.00701733	0.0744818	0.0265085	0.134991	0.434648	0.430362
619	-44.22973	-60.35953	16.1298	0.0027827	0.0909727	0.0161548	0.00701733	0.0243963	0.0265085	0.134991	0.434648	0.430362
620	-49.44253	-67.87107	18.42855	0.00454465	0.00110589	0.0332484	0.0497466	0.00975668	0.0104069	0.21671	0.697771	0.085518
621	-38.12266	-58.50226	20.3796	0.00454465	0.0145603	0.0113862	0.00805872	0.00975668	0.0104069	0.00542559	0.900599	0.0939752
622	-38.0717	-58.79756	20.72586	0.00308223	0.00735264	0.0113862	0.00805872	0.00953612	0.0104069	0.226681	0.754604	0.018715
623	-34.61179	-55.09899	20.4872	0.00308223	0.0208606	0.00560007	0.00805872	0.018223	0.000126181	0.899895	0.0258083	0.0742963
624	-36.27965	-53.03485	16.7552	0.0472236	0.0185454	0.0225741	0.0447763	0.00904586	0.00960908	0.233209	0.197689	0.569102
625	-33.71674	-53.65757	19.94082	0.0220989	0.00355847	0.0225741	0.00309324	0.00904586	0.00960908	0.0855977	0.235745	0.678657
626	-35.28628	-52.60112	17.31483	0.011103	0.00355847	0.00585417	0.00309324	0.109293	0.00450315	0.104519	0.287855	0.607626
627	-36.19339	-57.408	21.21461	0.011103	0.00128118	0.00585417	0.00309324	0.0114389	0.00450315	0.121919	0.241306	0.636775
628	-37.01314	-57.22604	20.21291	0.0138452	0.00178594	0.0309098	0.00309324	0.00885622	0.00450315	0.309872	0.613309	0.0768198
629	-42.60696	-59.81684	17.20989	0.0271106	0.00178594	0.00254893	0.095295	0.00885622	0.00450315	0.0962992	0.170992	0.732709
630	-33.0278	-52.13929	19.1115	0.0273091	0.0194114	0.00254893	0.0286448	0.00885622	0.00450315	0.00937242	0.919316	0.0713117
631	-33.81633	-50.07697	16.26064	0.0273091	0.0194114	0.00869679	0.0286448	9.51048e-05	0.0803157	0.264536	0.484869	0.250595
632	-43.11128	-61.19698	18.08571	0.0273091	0.000479332	0.00869679	0.000715964	9.51048e-05	0.0803157	0.312311	0.572436	0.115253
633	-43.12671	-61.22625	18.09954	0.0273091	0.000479332	0.00869679	0.000123731	0.000332247	0.0803157	0.306269	0.561361	0.13237
634	-36.29578	-56.04894	19.75317	0.0273091	0.000671397	0.00869679	0.000525833	0.0145681	0.0230267	0.615454	0.32601	0.0585359
635	-32.35313	-51.70547	19.35234	0.0322652	0.00209735	0.00869679	0.00443542	0.0145681	0.0230267	0.653989	0.105698	0.240313
636	-35.35767	-53.57875	18.22108	0.0322652	0.00381249	0.0315116	0.00443542	0.0288489	0.0132624	0.0832507	0.31677	0.599979
637	-33.79393	-52.76124	18.96731	0.0233877	0.00381249	0.0315116	0.00443542	0.019026	0.0128027	0.329468	0.291419	0.379113
638	-35.96405	-54.11148	18.14744	0.0275894	0.00329705	0.0315116	0.0218002	0.019026	0.0128027	0.329468	0.291419	0.379113
639	-36.58025	-54.36645	17.7862	0.0342677	0.00329705	0.0341086	0.0218002	0.019026	0.0128027	0.23778	0.358361	0.403859
640	-39.02088	-58.24671	19.22582	0.00354782	0.0160554	0.015106	0.0218002	0.019026	0.0128027	0.153265	0.241307	0.605428
641	-39.73861	-57.45855	17.71993	0.00286273	0.0160554	0.0297666	0.00473634	0.0650412	0.00854133	0.571959	0.0367478	0.391293
642	-39.49408	-55.51234	16.01827	0.00286273	0.0223576	0.0297666	0.00635042	0.0747155	0.0346431	0.432768	0.533147	0.0340842
643	-44.02285	-57.65102	13.62817	0.0849457	0.00164315	0.0297666	0.00635042	0.0747155	0.0346431	0.751756	0.236616	0.0116277
644	-50.23997	-59.47073	9.230765	0.0849457	0.087446	0.0120962	0.00635042	0.013631	0.140504	0.841629	0.157803	0.000567777
645	-40.00305	-55.11628	15.11323	0.0849457	0.0496282	0.00402762	0.0290404	0.013631	0.0126609	0.841629	0.157803	0.000567777
646	-40.72787	-55.29474	14.56687	0.0849457	0.0496282	0.0112349	0.0290404	0.0204523	0.0126609	0.865353	0.134164	0.000482723
647	-49.63239	-65.22341	15.59103	0.00266287	0.0496282	0.021111	0.0582938	0.0443873	0.00558277	0.275858	0.7214	0.00274199
648	-34.87796	-52.65814	17.78018	0.0368613	0.0150689	0.00503133	0.0582938	0.00461862	0.00558277	0.247569	0.647424	0.105007
649	-39.68839	-58.29711	18.60872	0.0160633	0.00234727	0.0122223	0.0582938	0.00967351	0.00558277	0.247569	0.647424	0.105007
650	-41.22189	-59.1829	17.96101	0.00595103	0.0642085	0.0122223	0.0231756	0.00967351	0.00558277	0.151036	0.394977	0.453987
651	-37.84888	-57.04965	19.20077	0.00595103	0.0254788	0.0142114	0.0231756	0.0145818	0.00558277	0.0369015	0.625697	0.337402
652	-31.35248	-49.76028	18.40781	0.0112937	0.0254788	0.00211108	0.0231756	0.0241293	0.0231533	0.41985	0.53364	0.04651
653	-33.29379	-52.22001	18.92622	0.0112937	0.0254788	0.00211108	0.0231756	0.0111867	0.0227849	0.0421728	0.881039	0.076788
654	-40.21359	-53.99853	13.78495	0.0112937	0.0254788	0.0464505	0.0231756	0.0988557	0.0227849	0.556664	0.238169	0.205167
655	-39.62986	-51.67228	12.04242	0.069857	0.0254788	0.0464505	0.00935394	0.0988557	0.0227849	0.594379	0.217908	0.187713
656	-44.26058	-61.43807	17.17749	0.00115499	0.0254788	0.00228961	0.0117919	0.0988557	0.0013604	0.601716	0.216582	0.181702
657	-30.11686	-50.51789	20.40103	0.00752496	0.0254788	0.00228961	0.00145029	0.00478129	0.0166384	0.115125	0.285458	0.599416
658	-45.79957	-59.25556	13.45599	0.0550884	0.0254788	0.059965	0.0745336	0.00478129	0.0166384	0.563955	0.25099	0.185055
659	-40.64519	-55.19661	14.55142	0.0550884	0.0220517	0.0142744	0.0745336	0.0150911	0.0273198	0.517905	0.188573	0.293522
660	-50.56524	-59.89564	9.330406	0.0454695	0.0887024	0.0171358	0.0745336	0.0892537	0.0273198	0.517905	0.188573	0.293522
661	-42.80689	-60.91874	18.11186	0.00825172	0.00578937	0.00134533	0.0745336	0.00497894	0.0220416	0.168363	0.254551	0.577086
662	-35.09785	-54.26546	19.16761	0.00825172	0.00578937	0.0118046	0.00200596	0.0399396	0.0220416	0.077203	0.407799	0.514998
663	-29.96467	-47.96901	18.00435	0.0213573	0.0139661	0.014482	0.00200596	0.0458482	0.0220416	0.190476	0.433203	0.376321
664	-30.80494	-49.12601	18.32107	0.0213573	0.0139661	0.0201665	0.0062834	0.0410632	0.00873215	0.151534	0.454042	0.394424
665	-38.11131	-53.72645	15.61514	0.054533	0.0103097	0.0677243	0.00437856	0.0410632	0.00303811	0.150463	0.450833	0.398704
666	-38.6731	-56.36707	17.69396	0.00115661	0.0103097	0.0677243	0.00437856	0.0410632	0.00303811	0.671531	0.220845	0.107625
667	-38.0105	-55.42972	17.41922	0.00821096	0.0103097	0.0677243	0.00437856	0.0410632	0.00303811	0.0517538	0.27857	0.669676
668	-41.60881	-55.71833	14.10953	0.0873801	0.0318866	0.0192319	0.0371053	0.0410632	0.00303811	0.282511	0.21078	0.506709
669	-38.69081	-54.22247	15.53166	0.0873801	0.0119206	0.00323108	0.0371053	0.0410632	0.00249	0.292033	0.230057	0.47791
670	-39.53837	-55.54925	16.01088	0.0873801	0.00474665	0.00140196	0.0338037	0.0410632	0.00249	0.145801	0.565282	0.288917
671	-42.6186	-57.01513	14.39653	0.0873801	0.00474665	0.0681042	0.0102719	0.0407053	0.00112792	0.509268	0.414042	0.0766899
672	-36.84817	-53.76995	16.92178	0.0153441	0.00474665	0.0179652	0.0102719	0.00944324	0.0897262	0.331743	0.269712	0.398545
673	-36.8608	-56.38828	19.52748	0.0113494	0.00474665	0.0419554	0.0102719	0.00944324	0.0028263	0.331743	0.269712	0.398545
674	-37.23001	-53.59457	16.36456	0.0165847	0.00474665	0.0154622	0.0102719	0.00944324	0.105296	0.314908	0.256025	0.429067
675	-33.10695	-47.98163	14.87468	0.0165847	0.0268164	0.0126491	0.0102719	0.0284411	0.105296	0.623291	0.144562	0.232147
676	-53.37781	-63.04501	9.667201	0.0165847	0.0268164	0.0359021	0.120727	0.0284411	0.105296	0.0649861	0.408747	0.526267
677	-33.75058	-52.43328	18.6827	0.0133984	0.0268164	0.0359021	0.00688643	0.0167241	0.00255598	0.110785	0.696812	0.192402
678	-41.44961	-56.21908	14.76947	0.0164213	0.0268164	0.128806	0.0104659	0.00410874	0.0161419	0.110785	0.696812	0.192402
679	-36.13255	-51.75305	15.6205	0.0598655	0.0268164	0.0311471	0.0104659	0.00617743	0.046437	0.196306	0.280981	0.522714
680	-37.39512	-53.90418	16.50906	0.0598655	0.0268164	0.0539156	0.00242958	0.00617743	0.00888993	0.0234778	0.56208	0.414442
681	-42.19695	-58.84888	16.65193	0.00556834	0.0290922	0.0539156	0.0346729	0.022287	0.00888993	0.0325895	0.339882	0.627529
682	-52.01363	-65.68797	13.67434	0.00961807	0.104869	0.0539156	0.0346729	0.022287	0.00551653	0.0588717	0.28739	0.653739
683	-51.53637	-63.82069	12.28432	0.047693	0.104869	0.0539156	0.0346729	0.022287	0.00313196	0.710015	0.226558	0.0634271
684	-39.71101	-56.57617	16.86516	0.047693	0.00160242	0.0539156	0.0132324	0.022287	0.0102205	0.479321	0.300417	0.220262
685	-32.02469	-49.56619	17.5415	0.047693	0.0258044	0.0280985	0.0128565	0.00334873	0.013784	0.479321	0.300417	0.220262
686	-36.02607	-50.68159	14.65552	0.0471556	0.0258044	0.0280985	0.0128565	0.0714142	0.020357	0.0944812	0.819549	0.0859699
687	-38.91879	-56.135	17.21621	0.0105205	0.0258044	0.0280985	0.0534184	0.00368657	0.0184091	0.941842	0.0526364	0.00552151
688	-36.7588	-51.14317	14.38437	0.0389789	0.020037	0.0133468	0.0534184	0.0780103	0.0088569	0.750326	0.225148	0.0245258
689	-36.01895	-51.57021	15.55126	0.0210649	0.0125533	0.0273229	0.0178526	0.0780103	0.0258829	0.160074	0.807875	0.0320505
690	-30.35947	-47.30223	16.94276	0.0210649	0.0125533	0.00485586	0.00459109	0.0780103	0.0258829	0.276103	0.696274	0.027623
691	-36.28112	-55.14837	18.86724	0.0113438	0.00646666	0.0427699	0.00459109	0.0064908	0.0258829	0.321362	0.566577	0.112061
692	-30.87082	-51.48465	20.61383	0.0113496	0.00513671	0.000881005	0.00459109	0.00485811	0.0258829	0.332208	0.551948	0.115843
693	-29.47504	-49.62837	20.15333	0.0113496	0.00737186	0.00316842	0.00459109	0.0121594	0.0258829	0.623676	0.207145	0.16918
694	-40.94195	-61.54858	20.60663	0.0133389	0.000830994	0.00638777	0.00459109	0.00185255	0.0258829	0.0195394	0.752012	0.228449
695	-37.29072	-56.44163	19.15091	0.0472993	0.000830994	0.00388461	0.0119848	0.000379137	0.0258829	0.318969	0.52235	0.158681
696	-37.11323	-50.72112	13.60789	0.0472993	0.00906682	0.00388461	0.00588267	0.0291785	0.137274	0.243322	0.0105436	0.746134
697	-36.43268	-53.38406	16.95138	0.0535536	0.00906682	0.0580953	0.00401601	0.00548377	0.0165217	0.243322	0.0105436	0.746134
698	-32.20405	-49.54356	17.33951	0.0535536	0.0327407	0.0309836	0.00409471	0.0116979	0.00370106	0.392041	0.0169879	0.590971
699	-44.1423	-61.65607	17.51377	0.00449088	0.0845809	0.0278213	0.00207325	0.00962977	0.00370106	0.399869	0.0167692	0.583362
700	-42.05646	-60.87607	18.81961	0.00226878	0.00443499	0.0605403	0.00803605	0.019787	0.00370106	0.276424	0.0202185	0.703358
701	-42.84457	-58.93269	16.08812	0.094369	0.00443499	0.0605403	0.00052255	0.00533468	0.00370106	0.219357	0.222489	0.558154
702	-33.72507	-49.366	15.64093	0.0636127	0.0239791	0.0233593	0.00052255	0.0582154	0.0106955	0.219357	0.222489	0.558154
703	-33.92519	-52.04928	18.12409	0.0216551	0.0552553	0.0233593	0.00612524	0.00873052	0.00150095	0.158166	0.439383	0.402451
704	-36.7421	-51.69306	14.95097	0.0216551	0.0552553	0.0233593	0.0220677	0.00873052	0.0670324	0.641218	0.346463	0.0123188
705	-35.3275	-52.68043	17.35293	0.0216551	0.0552553	0.0233593	0.0220677	0.0020575	0.012032	0.603256	0.12021	0.276534
706	-31.57868	-50.85495	19.27627	0.0141482	0.0108612	0.0233593	0.00608996	0.0127703	0.0198139	0.278317	0.594101	0.127582
707	-37.84729	-57.40388	19.55659	0.00737438	0.00527789	0.0233593	0.0242178	0.0141116	0.00550437	0.411093	0.400461	0.188446
708	-34.73993	-54.31998	19.58005	0.00737438	0.00713947	0.00365212	0.0242178	0.013441	0.0234181	0.396151	0.0518115	0.552038
709	-40.73433	-60.71911	19.98478	0.00409109	0.00332475	0.0128681	0.0167764	0.013441	0.0183496	0.226504	0.579003	0.194493
710	-44.27658	-63.18011	18.90354	0.000341409	0.0348367	0.0128681	0.0167764	0.013441	0.0183496	0.350375	0.348768	0.300857
711	-38.11442	-58.54786	20.43344	0.00227565	0.0162872	0.0128681	0.0058882	0.00166243	0.0183496	0.151291	0.461748	0.386961
712	-29.50759	-48.32567	18.81808	0.0411649	0.0162872	0.0148798	0.00646352	0.00166243	0.0183496	0.215761	0.232381	0.551858
713	-47.31619	-64.81218	17.496	0.0031662	0.0162872	0.0192891	0.0730479	0.00261355	0.0183496	0.360586	0.388362	0.251052
714	-41.70141	-54.80701	13.1056	0.056032	0.0466385	0.0192891	0.0502352	0.068687	0.00460047	0.275052	0.296239	0.428708
715	-38.67524	-54.8936	16.21836	0.056032	0.0466385	0.00594454	0.0502352	0.00210768	0.00460047	0.388112	0.540264	0.0716238
716	-53.79474	-62.59493	8.80019	0.056032	0.0466385	0.12487	0.0502352	0.0709645	0.00728826	0.234145	0.325937	0.439919
717	-30.72644	-48.85276	18.12631	0.056032	0.0105282	0.0166943	0.00491172	0.0258782	0.00252484	0.400135	0.557001	0.0428639
718	-41.8291	-58.28082	16.45171	0.00760614	0.0537874	0.0166943	0.0443543	0.0258782	0.0112464	0.306004	0.661216	0.0327802
719	-38.69633	-53.87902	15.18269	0.0749424	0.0537874	0.0166943	0.0154197	0.0277711	0.00353554	0.380027	0.506499	0.113474
720	-34.69323	-51.47503	16.7818	0.0749424	0.011332	0.0166943	0.0154197	0.0277711	0.00493193	0.460449	0.101726	0.437825
721	-29.06299	-47.68065	18.61765	0.0315746	0.00965544	0.0166943	0.0074249	0.0223821	0.0162224	0.753021	0.166363	0.0806161
722	-34.65704	-54.09267	19.43563	0.0169717	0.00205391	0.0166943	0.0202414	0.025018	0.00197167	0.753021	0.166363	0.0806161
723	-39.34358	-57.35557	18.01198	0.0169717	0.00205391	0.0166943	0.054636	0.025018	0.00413099	0.447077	0.0119837	0.54094
724	-36.31707	-54.79536	18.47829	0.0169717	0.00183582	0.0166943	0.0248732	0.043026	0.00413099	0.612977	0.238622	0.148401
725	-40.91958	-56.86562	15.94604	0.0169717	0.0267648	0.0166943	0.0784096	0.0188236	0.0148865	0.350948	0.400178	0.248874
726	-45.68709	-61.18175	15.49467	0.0169717	0.0141062	0.0166943	0.102658	0.0188236	0.0148865	0.0754524	0.12701	0.797538
727	-38.55215	-55.2611	16.70895	0.0169717	0.0141062	0.0841628	0.00401107	0.0188236	0.0148865	0.11097	0.13471	0.75432
728	-39.32786	-57.12663	17.79877	0.0169717	0.00410406	0.0661826	0.00401107	0.0188236	0.0148865	0.0790247	0.570268	0.350707
729	-31.97872	-49.54203	17.56331	0.067485	0.0178764	0.00806652	0.00388706	0.0188236	0.0148865	0.192803	0.778496	0.0287008
730	-34.74554	-51.57912	16.83358	0.0796737	0.0244246	0.00806652	0.00388706	0.0188236	0.0148865	0.115066	0.405137	0.479797
731	-39.41336	-55.39629	15.98294	0.00226774	0.0244246	0.00806652	0.0103543	0.0650068	0.0614832	0.0311981	0.443533	0.525269
732	-36.34394	-52.25212	15.90818	0.0241282	0.0244246	0.0238201	0.0436792	0.0508064	0.00666398	0.380577	0.327225	0.292198
733	-32.06324	-50.07053	18.00729	0.0153739	0.0244246	0.0238201	0.0125496	0.0410998	0.00235745	0.331211	0.414494	0.254296
734	-37.17033	-53.00953	15.83919	0.0196397	0.0274983	0.062598	0.0125496	0.0410998	0.0119087	0.398745	0.240079	0.361176
735	-42.5812	-56.04501	13.46381	0.0806305	0.0274983	0.062598	0.0125496	0.0410998	0.0119087	0.062109	0.88257	0.0553208
736	-42.2489	-57.27604	15.02714	0.0915344	0.0274983	0.00356794	0.0564821	0.00501033	0.0120514	0.51934	0.444185	0.0364753
737	-43.78561	-57.00136	13.21575	0.0915344	0.0188352	0.0893438	0.0134142	0.0174751	0.0120514	0.425252	0.544881	0.0298671
738	-36.5573	-55.04767	18.49037	0.00755635	0.0303245	0.0422702	0.0134142	0.00160511	0.0120514	0.425252	0.544881	0.0298671
739	-35.52296	-50.54954	15.02659	0.00231153	0.0303245	0.00177825	0.0134142	0.00160511	0.146725	0.829748	0.0635913	0.106661
740	-38.4966	-57.02125	18.52464	0.00231153	0.0303245	0.0397284	0.0134142	0.00160511	0.0189581	0.294897	0.695456	0.00964722
741	-36.51	-53.81758	17.30758	0.00231153	0.0303245	0.0141039	0.000237537	0.00160511	0.0890086	0.105663	0.241711	0.652625
742	-27.25443	-46.64359	19.38915	0.0366053	0.0214108	0.0141039	0.000221543	0.0103247	0.00147823	0.244013	0.558196	0.197791
743	-27.93905	-49.07149	21.13245	0.00894218	0.0214108	0.00101909	0.000221543	0.00768336	0.000106297	0.201713	0.634783	0.163503
744	-37.57964	-56.97699	19.39734	0.00894218	0.00894843	0.0462172	0.0169192	0.00279611	0.000111105	0.319905	0.336368	0.343727
745	-37.15625	-52.90935	15.7531	0.0126267	0.0115675	0.0130063	0.0261692	0.114024	0.000111105	0.147916	0.693153	0.158931
746	-33.31695	-52.22153	18.90458	0.0223888	0.0082485	0.0197251	0.0261692	0.0200007	5.41479e-05	0.146577	0.686877	0.166546
747	-34.13787	-53.04245	18.90458	0.0223888	0.0082485	0.0197251	0.0261692	0.0200007	5.41479e-05	0.0639227	0.333011	0.603067
748	-30.61377	-50.25485	19.64108	0.018784	0.0245465	0.0014767	0.0261692	0.00638306	0.000316444	0.0915034	0.0452247	0.863272
749	-36.04616	-56.5642	20.51804	0.00372772	0.0245465	0.000140474	0.0168513	0.00638306	0.00350988	0.0915034	0.0452247	0.863272
750	-37.35942	-57.46333	20.10391	0.00372772	0.0245465	0.0008144	0.0270351	0.00638306	0.00328548	0.148524	0.783983	0.0674928
751	-40.7196	-60.12056	19.40096	0.00372772	0.0245465	0.0188633	0.0270351	0.00638306	0.00328548	0.0809441	0.780739	0.138317
752	-37.91222	-56.55245	18.64023	0.00372772	0.0235966	0.0271832	0.00783293	0.00638306	0.0346505	0.0809441	0.780739	0.138317
753	-31.09443	-51.07847	19.98404	0.00799581	0.0235966	0.00263164	0.00796123	0.00638306	0.0203016	0.104801	0.716116	0.179083
754	-28.88288	-46.0346	17.15172	0.0362143	0.0188207	0.00102427	0.00796123	0.057271	0.0203016	0.336763	0.604914	0.0583236
755	-38.9138	-56.48792	17.57412	0.00226636	0.0188207	0.00102427	0.0181881	0.0639169	0.0265313	0.215811	0.0374	0.746789
756	-34.77235	-50.78472	16.01237	0.00710781	0.0188207	0.00701237	0.0181881	0.0639169	0.0558016	0.728405	0.0626993	0.208896
757	-39.25278	-57.70353	18.45075	0.00710781	0.00578551	0.00701237	0.0181881	0.0639169	0.00622849	0.012398	0.631737	0.355865
758	-44.00415	-62.88456	18.88041	0.00356924	0.00271484	0.0025895	0.0181881	0.0639169	0.00622849	0.0111798	0.573709	0.415111
759	-39.61909	-56.04052	16.42143	0.00356924	0.0190103	0.0593193	0.00830023	0.0639169	0.00622849	0.00471154	0.117613	0.877676
760	-37.63841	-54.26688	16.62847	0.00356924	0.0190103	0.0593193	0.000315471	0.0519675	0.0208465	0.003701	0.306869	0.68943
761	-34.22764	-51.99555	17.76791	0.0135538	0.0190103	0.0200783	0.000315471	0.0519675	0.0208465	0.00449481	0.158204	0.837301
762	-33.29861	-52.74875	19.45014	0.0135538	0.0190103	0.0200783	0.000802375	0.0210035	0.00813035	0.00535901	0.188621	0.80602
763	-31.3818	-49.39334	18.01154	0.0554384	0.0142635	0.0200783	0.000602378	0.0210035	0.00813035	0.126451	0.213349	0.6602
764	-30.98396	-51.4896	20.50564	0.0103085	0.0142635	0.0200783	0.000602378	0.00106386	0.00916064	0.139387	0.132876	0.727737
765	-27.29433	-46.87533	19.58099	0.0320874	0.0142635	0.0112521	0.000848531	0.0116065	0.00916064	0.227927	0.3077	0.464373
766	-30.29155	-50.17027	19.87872	0.0320874	0.00937439	0.00346245	0.010204	0.0025279	0.013918	0.0357251	0.710375	0.2539
767	-55.58096	-67.99557	12.41461	0.0320874	0.0425602	0.0133796	0.158751	0.0025279	0.013918	0.0825086	0.331098	0.586393
768	-27.8336	-47.8398	20.0062	0.0320874	0.0115165	0.00780188	0.00124885	0.00172821	0.013918	0.134511	0.547494	0.317996
769	-40.54621	-57.49506	16.94885	0.0320874	0.00590918	0.00780188	0.0853575	0.00172821	0.013918	0.165855	0.65318	0.180965
770	-40.9999	-56.693	15.6931	0.0478111	0.00590918	0.057434	0.0509611	0.00301173	0.013918	0.803155	0.141371	0.0554741
771	-29.86083	-49.50031	19.63948	0.0128573	0.0183685	0.0154615	0.0141	0.00301173	0.013918	0.803155	0.141371	0.0554741
772	-31.24345	-51.00173	19.75827	0.009807	0.0183685	0.0154615	0.0141	0.00301173	0.013918	0.561764	0.328569	0.109667
773	-32.87295	-51.38955	18.51661	0.009807	0.0183685	0.0154615	0.0141	0.00419204	0.044619	0.319221	0.618461	0.0623181
774	-39.3893	-55.33822	15.94891	0.0025481	0.0183685	0.0767447	0.0141	0.0160965	0.044619	0.319221	0.618461	0.0623181
775	-44.2061	-60.34408	16.13798	0.000900053	0.0183685	0.0767447	0.0478953	0.0160965	0.00761737	0.251824	0.588635	0.159541
776	-45.46375	-61.33889	15.87515	0.000900053	0.0405565	0.0767447	0.0478953	0.000656925	0.00761737	0.0480057	0.929009	0.0229849
777	-45.40016	-65.1983	19.79814	0.000900053	0.0405565	0.0100482	0.0130191	0.00150195	0.00761737	0.0480057	0.929009	0.0229849
778	-40.74431	-59.43183	18.68752	0.000900053	0.00974438	0.0489893	0.0269292	0.00797947	0.00761737	0.106169	0.842997	0.0508336
779	-40.39795	-58.58967	18.19172	0.00106998	0.00974438	0.0615496	0.0269292	0.00797947	0.00761737	0.191297	0.693286	0.115417
780	-39.22581	-57.58647	18.36066	0.0263024	0.000360574	0.0230878	0.0269292	0.00797947	0.0258928	0.554067	0.22591	0.220023
781	-35.90411	-55.14935	19.24524	0.0263024	0.000827252	0.00926921	0.0156662	0.00988183	0.0258928	0.529936	0.259623	0.210441
782	-39.74611	-56.88746	17.14136	0.0265679	0.00256211	0.0299578	0.060274	0.00988183	0.0126158	0.782401	0.122948	0.0946514
783	-41.37991	-57.44834	16.06843	0.0319144	0.0247643	0.0299578	0.060274	0.00988183	0.0126158	0.0258639	0.205683	0.768453
784	-39.06579	-56.4486	17.38281	0.0319144	0.0247643	0.0299578	0.0438142	0.00186978	0.00333931	0.0107788	0.844676	0.144545
785	-30.56273	-49.0526	18.48987	0.0195415	0.0247643	0.0199146	0.00085219	0.0388227	0.00333931	0.0655063	0.345551	0.588942
786	-33.31606	-52.90479	19.58873	0.0141895	0.00503689	0.0199146	0.00085219	0.0388227	0.000204323	0.0854916	0.450976	0.463532
787	-38.34223	-56.92104	18.57881	0.0141895	0.00254334	0.0342533	0.00252228	0.0488763	0.00256619	0.0840081	0.650148	0.265844
788	-35.34108	-52.83029	17.48921	0.0141895	0.0293626	0.0342533	0.00207753	0.0488763	0.00416846	0.0184256	0.237782	0.743792
789	-37.41877	-54.16857	16.7498	0.0141895	0.0293626	0.047986	0.00373232	0.0488763	0.00776637	0.00582742	0.192287	0.801886
790	-35.71785	-53.95159	18.23374	0.0141895	0.00749322	0.0235879	0.00394497	0.0488763	0.0157193	0.0183804	0.642845	0.338774
791	-45.90297	-60.60824	14.70528	0.0237505	0.0162615	0.0587194	0.0646019	0.025356	0.0157193	0.0183804	0.642845	0.338774
