Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
595	-33.83716	-48.63087	14.79371	0.0177991	0.0625836	0.000500433	0.00170613	0.113518	0.00603106	0.0759451	0.155264	0.768791
596	-37.42508	-55.67909	18.25401	0.0177991	0.00222849	0.000375303	0.00170613	0.0545839	0.0365976	0.00704706	0.858969	0.133984
597	-34.57158	-51.47255	16.90098	0.0177991	0.016013	0.0242506	0.00125964	0.0783613	0.0103478	0.015556	0.902762	0.0816818
598	-31.06151	-50.05711	18.9956	0.024597	0.0293163	0.0242506	0.00125964	0.00447801	0.0103478	0.0397189	0.751724	0.208557
599	-28.56767	-46.71083	18.14317	0.024597	0.0228702	0.00719968	0.00125964	0.00447801	0.0557321	0.264144	0.451835	0.284022
600	-32.57408	-49.9557	17.38162	0.0576356	0.0121579	0.000394151	0.02649	0.0354948	0.0035177	0.236609	0.404735	0.358656
601	-33.89498	-50.99334	17.09835	0.0338918	0.0509	0.00013365	0.0221798	0.0354948	0.000363509	0.0716949	0.691686	0.236619
602	-31.1818	-50.10593	18.92413	0.0338918	0.0165403	0.00136303	0.0409669	0.00295892	0.000363509	0.299859	0.521679	0.178461
603	-37.36644	-51.04939	13.68295	0.0338918	0.0165403	0.0151138	0.0438661	0.0673653	0.0538807	0.505115	0.140373	0.354512
604	-38.25516	-52.94101	14.68585	0.0337815	0.00386803	0.0151138	0.0308983	0.0673653	0.0538807	0.364044	0.380455	0.255502
605	-37.40971	-52.27952	14.86981	0.00862321	0.0243028	0.0151138	0.0308983	0.0673653	0.0538807	0.541224	0.0789212	0.379855
606	-39.74495	-53.90129	14.15633	0.00862321	0.0206269	0.0151138	0.0308983	0.0893605	0.0538807	0.068734	0.0530024	0.878264
607	-41.61209	-55.55523	13.94314	0.0512931	0.0423463	0.0151138	0.0462528	0.0150909	0.0538807	0.068734	0.0530024	0.878264
608	-37.55847	-53.39594	15.83746	0.0512931	0.0169464	0.0206581	0.0126652	0.0198949	0.0538807	0.00878391	0.222161	0.769055
609	-34.90721	-51.43629	16.52908	0.0512931	0.0169464	0.0206581	0.0431067	0.0198949	0.00568106	0.857077	0.0625415	0.0803815
610	-45.44106	-59.94338	14.50233	0.0151371	0.0859078	0.0282055	0.0431067	0.0254361	0.0118264	0.857077	0.0625415	0.0803815
611	-52.69862	-64.23683	11.5382	0.0351385	0.0859078	0.090408	0.0431067	0.0254361	0.00572992	0.77118	0.11089	0.117929
612	-48.27584	-62.50701	14.23117	0.006155	0.0859078	0.090408	0.0248589	0.00244602	0.00680619	0.291376	0.211039	0.497585
613	-47.41402	-60.40596	12.99194	0.00417102	0.0859078	0.090408	0.0137497	0.00244602	0.0517181	0.147098	0.115684	0.737218
614	-30.43956	-48.51924	18.07968	0.0368762	0.0478321	0.0107587	0.000450794	0.00195061	0.0198983	0.259009	0.100505	0.640486
615	-37.59505	-55.3055	17.71045	0.0145558	0.0478321	0.0241476	0.0324427	0.00552784	0.00274117	0.253972	0.117997	0.628031
616	-44.1914	-58.85419	14.66279	0.078638	0.0526537	0.0241476	0.0417912	0.00552784	0.00274117	0.23624	0.179577	0.584183
617	-40.06291	-57.12032	17.05741	0.00455991	0.0526537	0.0241476	0.0114623	0.0493472	0.00184403	0.737964	0.0616106	0.200425
618	-31.2463	-46.90841	15.6621	0.0298949	0.0526537	0.00103191	0.0114623	0.0829541	0.00184403	0.722745	0.0955617	0.181694
619	-37.44692	-50.80225	13.35533	0.0298949	0.0113702	0.00103191	0.0517089	0.0829541	0.0621101	0.667439	0.332496	6.48713e-05
620	-27.89778	-47.715	19.81722	0.0298949	0.0113702	0.00207486	0.020302	0.00351915	0.00599216	0.593589	0.406331	7.92769e-05
621	-43.77448	-59.91664	16.14217	0.00778009	0.00807694	0.00207486	0.0841603	0.00351915	0.0619034	0.593589	0.406331	7.92769e-05
622	-37.51194	-56.8051	19.29316	0.00778009	0.00807694	0.0132659	0.0413488	0.0090539	0.00708362	0.462325	0.537613	6.17458e-05
623	-60.42618	-71.27911	10.85293	0.0913117	0.1286	0.00440063	0.0413488	0.0090539	0.0286074	0.443528	0.556011	0.00046109
624	-54.12254	-68.40533	14.28278	0.0109022	0.1286	0.04265	0.0255008	0.00164646	0.00595731	0.466175	0.533383	0.000442325
625	-37.5079	-57.44991	19.94202	0.0109022	0.00391785	0.0220245	0.0255008	0.00164646	0.00595731	0.245232	0.754196	0.00057269
626	-35.91549	-50.30606	14.39057	0.0213113	0.0262944	0.0220245	0.0255008	0.0237841	0.0935741	0.4755	0.523284	0.00121546
627	-46.10433	-61.0724	14.96806	0.0213113	0.03875	0.0101631	0.100339	0.016607	0.0104909	0.0529148	0.323583	0.623502
628	-32.58628	-50.74699	18.16071	0.0213113	0.03875	0.0172964	0.00725347	0.016607	0.0144681	0.0425135	0.456545	0.500942
629	-37.77604	-56.24164	18.46561	0.0213113	0.00223936	0.0172964	0.00725347	0.016607	0.0431501	0.0358991	0.541097	0.423004
630	-44.59331	-60.54924	15.95594	0.0343122	0.00286298	0.0599992	0.050628	0.016607	0.00788714	0.0358991	0.541097	0.423004
631	-45.02892	-64.16065	19.13172	0.00520098	0.00286298	0.0134508	0.0410542	0.016607	0.0115784	0.0358991	0.541097	0.423004
632	-41.82864	-59.13716	17.30852	0.0085235	0.0463534	0.0134508	0.0410542	0.016607	0.0115784	0.0192694	0.290443	0.690288
633	-44.03598	-59.56449	15.52851	0.0085235	0.0463534	0.0305321	0.0410542	0.016607	0.040201	0.0192694	0.290443	0.690288
634	-35.13385	-51.90177	16.76792	0.0408866	0.0463534	0.00403988	0.0194033	0.000563687	0.040201	0.0515847	0.777522	0.170893
635	-33.77296	-49.85889	16.08593	0.0390868	0.0463534	0.00403988	0.0294545	0.00847612	0.041548	0.90544	0.070449	0.0241108
636	-31.50026	-49.34978	17.84953	0.0390868	0.033544	0.00403988	0.032833	0.00112582	0.0130467	0.736217	0.244178	0.0196046
637	-33.90351	-52.30841	18.40489	0.0390868	0.00148589	0.00403988	0.0246621	0.0206371	0.0195048	0.736217	0.244178	0.0196046
638	-35.71371	-51.70982	15.99611	0.0390868	0.0461197	0.0274989	0.0246621	0.0314094	0.00248806	0.444431	0.514279	0.0412903
639	-32.28888	-48.78073	16.49185	0.029595	0.0299018	0.0274989	0.0116755	0.0474924	0.0123726	0.397146	0.565956	0.0368973
640	-40.08541	-58.16877	18.08336	0.00166919	0.0299018	0.0274989	0.00933248	0.0474924	0.00177744	0.0920043	0.852422	0.0555733
641	-37.10699	-51.97006	14.86308	0.0843658	0.0282895	0.0274989	0.00222946	0.0532374	0.00473581	0.265351	0.574368	0.16028
642	-49.84746	-60.53249	10.68502	0.0998069	0.0424794	0.0090654	0.0358552	0.00948467	0.110942	0.0849041	0.863811	0.0512846
643	-44.96066	-57.12666	12.166	0.0872124	0.0186193	0.0074941	0.0358552	0.00948467	0.110942	0.0849041	0.863811	0.0512846
644	-48.11339	-59.20909	11.0957	0.0872124	0.0186193	0.000542687	0.070288	0.00948467	0.110942	0.0849041	0.863811	0.0512846
645	-48.23627	-60.38517	12.1489	0.0872124	0.000406418	0.0386753	0.0233261	0.00948467	0.110942	0.594723	0.317827	0.08745
646	-54.46374	-74.21698	19.75324	0.0021631	0.000259446	0.00480881	0.0380467	0.00948467	0.0200334	0.118233	0.746492	0.135275
647	-49.7297	-68.1677	18.43801	0.000226641	0.000532766	0.00139114	0.0324252	0.0539571	0.0200334	0.0977637	0.617254	0.284983
648	-49.36571	-65.99342	16.62771	0.00401804	0.000532766	0.0214904	0.0462255	0.0539571	0.028824	0.286673	0.488014	0.225313
649	-43.34782	-57.78132	14.43349	0.0863328	0.00227127	0.0214904	0.0462255	0.0539571	0.0011099	0.141429	0.841326	0.0172451
650	-42.75157	-58.00042	15.24884	0.0863328	0.00560151	0.0214904	0.0518109	0.0241065	0.0011099	0.110909	0.103632	0.785459
651	-41.08761	-56.81455	15.72694	0.0863328	0.00852237	0.0043912	0.0518109	0.0241065	0.00301239	0.103536	0.163217	0.733247
652	-40.56775	-55.57945	15.0117	0.0863328	0.029623	0.0645195	0.00777746	0.00527574	0.00301239	0.246951	0.389299	0.363749
653	-39.90689	-56.58896	16.68208	0.00437092	0.0637019	0.0645195	0.00935484	0.0086924	0.00301239	0.207174	0.635365	0.157461
654	-49.6596	-60.09521	10.43562	0.0997388	0.0637019	0.00590968	0.0244934	0.00334814	0.116845	0.750188	0.00889902	0.240913
655	-37.57036	-56.41154	18.84117	0.00599322	0.0637019	0.0126954	0.0075515	0.00334814	0.00492443	0.413464	0.0138743	0.572662
656	-31.43485	-51.26608	19.83123	0.0450616	0.00311008	0.0126954	0.0075515	0.00334814	0.00102681	0.797789	0.0267708	0.175441
657	-34.59966	-48.97553	14.37587	0.0281694	0.0448127	0.0126954	0.0223507	0.0899881	0.0148503	0.489657	0.299003	0.211339
658	-43.73738	-55.83309	12.09571	0.0281694	0.0448127	0.0813907	0.0223507	0.0899881	0.00470067	0.288481	0.176157	0.535361
659	-39.43208	-58.1833	18.75121	0.00893286	0.0354161	0.0254475	0.0210585	0.00586877	0.00380052	0.00742891	0.24574	0.746831
660	-36.33674	-53.45575	17.11901	0.0272252	0.0354161	0.0254475	0.0210585	0.00586877	0.0274169	0.0208035	0.23476	0.744436
661	-40.08734	-58.13407	18.04673	0.00617457	0.0143504	0.0254475	0.0291084	0.0161149	0.0274169	0.0651503	0.361236	0.573613
662	-33.60169	-51.17898	17.57729	0.0394341	0.031073	0.011575	0.0291084	0.0161149	0.00336087	0.0930958	0.516184	0.39072
663	-34.04266	-51.34206	17.2994	0.0394341	0.031073	0.015338	0.0291084	0.0205561	0.00229186	0.10457	0.579803	0.315627
664	-31.95844	-50.21389	18.25545	0.0349716	0.0159232	0.0343143	0.00519661	0.0205561	0.00229186	0.0845817	0.856299	0.0591192
665	-33.65951	-51.21741	17.5579	0.0349716	0.0159232	0.0465078	0.000211925	0.0126933	0.0208563	0.0734827	0.743934	0.182584
666	-38.10058	-54.07118	15.97061	0.00645644	0.0159232	0.0465078	0.000211925	0.0819642	0.0208563	0.540504	0.251277	0.208219
667	-41.99478	-56.75757	14.7628	0.100685	0.0159232	0.0465078	0.0159422	0.00301757	0.0208563	0.350356	0.510085	0.139559
668	-35.74235	-52.03812	16.29577	0.0303282	0.024625	0.0465078	0.0187065	0.0225469	0.0208563	0.214862	0.564155	0.220983
669	-46.65658	-60.48044	13.82386	0.134433	0.024625	0.0465078	0.00969228	0.00999374	0.00178797	0.214862	0.564155	0.220983
670	-37.1069	-55.59968	18.49278	0.00251064	0.0312562	0.051741	0.00969228	0.00999374	0.00196603	0.214862	0.564155	0.220983
671	-35.29941	-52.13071	16.8313	0.0451518	0.0125682	0.051741	0.00969228	0.00999374	0.0206734	0.259252	0.546567	0.194181
672	-38.79224	-54.03018	15.23794	0.0451518	0.0216566	0.0886261	0.00969228	0.00980959	0.0157954	0.467995	0.274212	0.257793
673	-30.1245	-48.4881	18.3636	0.0306451	0.0216566	0.0073841	0.0253536	0.0112168	0.0142206	0.379065	0.412129	0.208806
674	-40.04803	-55.9437	15.89567	0.0306451	0.0216566	0.0193524	0.0767523	0.0112168	0.0142206	0.247779	0.49091	0.261311
675	-41.98312	-59.53441	17.55129	0.0100371	0.0216566	0.00562194	0.0767523	0.00535998	0.0119059	0.0572035	0.113334	0.829463
676	-41.53743	-61.62038	20.08295	0.00266134	0.0144487	0.00562194	0.0309479	0.000744655	0.0119059	0.0572035	0.113334	0.829463
677	-49.09614	-65.98774	16.89159	0.000256139	0.0109598	0.0606514	0.0616789	0.00282017	0.0119059	0.0478976	0.114453	0.83765
678	-45.96484	-64.72515	18.76031	0.000447397	0.0669901	0.00212727	0.0157909	0.00302922	0.0119059	0.327984	0.554624	0.117391
679	-40.98415	-59.76929	18.78515	0.00320467	0.0180644	0.0152537	0.028621	0.0226034	0.0119059	0.111892	0.55025	0.337858
680	-41.29802	-61.07705	19.77903	0.00804884	0.00187523	0.0152537	0.0349207	0.00483754	0.00919786	0.252069	0.32926	0.418671
681	-41.86062	-61.6723	19.81168	0.00804884	0.00149508	0.0152537	0.0349207	0.00483754	0.00873979	0.252069	0.32926	0.418671
682	-42.10161	-58.4328	16.33118	0.0296257	0.00149508	0.0152537	0.0809855	0.0307337	0.00456784	0.165975	0.501013	0.333012
683	-42.80695	-58.25749	15.45054	0.0296257	0.000130687	0.00217152	0.100011	0.0307337	0.0226008	0.493335	0.287431	0.219234
684	-41.92712	-57.20013	15.27301	0.0296257	0.00213642	0.00217152	0.100011	0.0307337	0.0251534	0.616731	0.163551	0.219717
685	-36.11144	-53.56246	17.45103	0.0426707	0.00213642	0.0286104	0.00460357	0.0307337	0.0251534	0.616731	0.163551	0.219717
686	-37.09065	-54.39319	17.30254	0.0464833	0.00213642	0.0286104	0.00460357	0.0307337	0.0251534	0.31387	0.204526	0.481604
687	-36.95712	-55.16235	18.20523	0.0219153	0.00213642	0.0286104	0.021684	0.0307337	0.00946317	0.372949	0.186916	0.440135
688	-32.94543	-51.21161	18.26618	0.0219153	0.0174509	0.0286104	0.021684	0.0207001	0.00261729	0.20379	0.23734	0.55887
689	-39.63927	-58.66016	19.02089	0.00440494	0.00865475	0.0286104	0.021684	0.0286518	0.00159419	0.669236	0.209378	0.121387
690	-36.84295	-53.65965	16.81669	0.066459	0.00395368	0.0286104	0.021684	0.0286518	0.000836508	0.509611	0.397955	0.0924338
691	-37.04505	-53.55532	16.51027	0.066459	0.00395368	0.0208833	0.0395183	0.0264124	0.000836508	0.925353	0.0132921	0.0613547
692	-36.99285	-55.21418	18.22133	0.0878931	0.00395368	0.00187166	0.0147177	0.0046489	0.00104467	0.302802	0.284004	0.413194
693	-40.46252	-56.20216	15.73964	0.0878931	0.0514462	0.0165353	0.0147177	0.000601538	0.00665635	0.302802	0.284004	0.413194
694	-28.59446	-48.17022	19.57576	0.0219496	0.0284264	0.0103862	0.00539992	0.000601538	0.0125895	0.135415	0.679802	0.184783
695	-37.78245	-54.00272	16.22027	0.0219496	0.0294583	0.0966653	0.00424497	0.000601538	0.0125895	0.10887	0.614561	0.276569
696	-39.67271	-55.27877	15.60606	0.0219496	0.058366	0.0432459	0.0214519	0.0316954	0.00457124	0.26296	0.0690306	0.66801
697	-35.6655	-53.11584	17.45034	0.0221201	0.0108413	0.0432459	0.0214519	0.0316954	0.00457124	0.233002	0.251419	0.515579
698	-39.51942	-58.23525	18.71584	0.0221201	0.000905903	0.0432459	0.000733302	0.0333301	0.00109737	0.550901	0.147213	0.301886
699	-39.99348	-59.18985	19.19637	0.0221201	0.000722732	0.0432459	0.000733302	0.0211749	0.00109737	0.557811	0.202656	0.239533
700	-29.38605	-49.49747	20.11142	0.0221201	0.00364068	0.00514817	0.000733302	0.0211749	0.0127822	0.52658	0.15029	0.32313
701	-34.0362	-52.61647	18.58027	0.00843353	0.00500712	0.00908556	0.00313776	0.0664673	0.0127822	0.532106	0.175799	0.292095
702	-40.29911	-55.34422	15.04511	0.00843353	0.0644428	0.0598974	0.00412879	0.0561999	0.00258057	0.40094	0.370709	0.228352
703	-44.40931	-59.90455	15.49525	0.00324395	0.0532464	0.0417578	0.0270966	0.0561999	0.00258057	0.660639	0.161346	0.178016
704	-47.07767	-62.94205	15.86438	0.00324395	0.0110351	0.0417578	0.05983	0.0561999	0.00258057	0.217853	0.266838	0.515309
705	-46.08608	-62.02201	15.93593	0.00324395	0.0110351	0.0417578	0.05983	0.0561999	0.000743469	0.0587536	0.761819	0.179427
706	-40.62593	-60.16311	19.53718	0.0119875	0.00217207	0.0417578	0.0188111	0.00487172	0.000743469	0.152631	0.685837	0.161531
707	-43.08351	-63.06728	19.98377	0.0119875	0.000636238	0.0417578	0.00888023	0.00487172	0.000743469	0.212905	0.177907	0.609188
708	-45.80495	-65.65835	19.85341	0.00966814	0.000201692	0.0417578	0.00777349	0.0112914	0.00153169	0.349446	0.292002	0.358552
709	-35.70068	-53.7894	18.08872	0.00966814	0.0350729	0.0417578	0.00777349	0.0182989	0.00496341	0.349446	0.292002	0.358552
710	-37.61473	-55.75578	18.14105	0.0033414	0.0279553	0.0417578	0.00777349	0.0334044	0.00195861	0.221656	0.476992	0.301352
711	-35.753	-54.29854	18.54554	0.0033414	0.0225114	0.00743857	0.00777349	0.0334044	0.0313359	0.167944	0.603727	0.228328
712	-47.0372	-64.86727	17.83007	0.0033414	0.000693998	0.0382453	0.0171549	0.0334044	0.0313359	0.0648107	0.227198	0.707991
713	-36.25535	-53.47546	17.22011	0.0169925	0.00564656	0.0382453	0.0152328	0.0323842	0.0313359	0.736403	0.253832	0.00976557
714	-33.47073	-50.8645	17.39377	0.0481748	0.00564656	0.00923654	0.0184327	0.0225518	0.0313359	0.342613	0.641155	0.0162318
715	-35.14776	-54.70402	19.55626	0.00805869	0.00564656	0.0120802	0.0210878	0.0220792	0.0109012	0.534082	0.454414	0.0115042
716	-31.94515	-52.58612	20.64097	0.00805869	0.00444379	0.00314549	0.00337424	0.0220792	0.0109012	0.505092	0.482688	0.01222
717	-30.86931	-51.31448	20.44517	0.00805869	0.0161629	0.00645683	0.0144766	0.000973749	0.0109012	0.501234	0.108678	0.390087
718	-30.5999	-51.15203	20.55213	0.00805869	0.0238183	0.00645683	0.0144766	0.000973749	0.000499497	0.540478	0.392885	0.0666366
719	-29.31721	-49.61457	20.29736	0.0124124	0.00952581	0.00645683	0.0084412	0.0223187	0.00167025	0.359643	0.564088	0.0762683
720	-41.19065	-61.40199	20.21135	0.00120344	0.0175437	0.00645683	0.0084412	0.0270796	0.00230884	0.538524	0.0182651	0.443211
721	-49.27604	-67.00309	17.72705	0.000864894	0.0552808	0.0219618	0.024983	0.0214216	0.00230884	0.44427	0.0219956	0.533735
722	-31.44212	-49.16718	17.72506	0.0274901	0.0552808	0.00034706	0.0196065	0.0214216	0.00272606	0.751191	0.0289318	0.219877
723	-33.96309	-49.42366	15.46057	0.0274901	0.00821271	0.000122298	0.0196065	0.0314688	0.0981152	0.453821	0.00504724	0.541131
724	-32.29833	-49.14716	16.84883	0.0274901	0.00724569	0.00221484	0.0196065	0.0314688	0.0613444	0.551253	0.239115	0.209632
725	-35.93851	-51.0945	15.15599	0.0342975	0.0199741	0.0359879	0.0196065	0.0314688	0.0515013	0.268643	0.389704	0.341653
726	-35.89602	-52.04982	16.15381	0.0342975	0.0163089	0.0359879	0.0276976	0.0314688	0.0214552	0.21043	0.534619	0.254952
727	-34.65342	-51.28285	16.62943	0.0342975	0.0163089	0.0359879	0.0276976	0.0314688	0.00924317	0.415749	0.418311	0.16594
728	-34.03429	-50.66372	16.62943	0.0342975	0.0163089	0.0359879	0.0276976	0.0314688	0.00924317	0.775968	0.153029	0.0710032
729	-34.28151	-52.56921	18.2877	0.0342975	0.00487044	0.0263908	0.0276976	0.00351842	0.0156509	0.775968	0.153029	0.0710032
730	-34.90705	-53.22598	18.31893	0.0342975	0.0041036	0.0263908	0.0276976	0.00351842	0.0156158	0.611423	0.265424	0.123153
731	-36.34432	-54.1874	17.84309	0.0342975	0.0041036	0.0296464	0.0240457	0.00351842	0.0282299	0.280497	0.491469	0.228035
732	-31.84747	-49.38453	17.53705	0.0342975	0.0335985	0.00650469	0.0240457	0.00502298	0.0282299	0.256055	0.535781	0.208164
733	-40.26149	-55.02213	14.76064	0.0342975	0.0335985	0.0702683	0.0315698	0.00502298	0.0282299	0.819898	0.0710821	0.10902
734	-41.854	-55.50805	13.65405	0.0460764	0.0335985	0.0702683	0.0315698	0.0216572	0.0282299	0.405546	0.54053	0.0539243
735	-40.03517	-56.9106	16.87543	0.0460764	0.00324998	0.0702683	0.00519304	0.0216572	0.00224234	0.127423	0.836247	0.0363306
736	-34.17628	-53.09002	18.91374	0.0132936	0.0672815	0.00745455	0.00393422	0.00348266	0.000904836	0.240905	0.72749	0.0316057
737	-34.61274	-51.89158	17.27883	0.0132936	0.0726938	0.00745455	0.00446838	0.00348266	0.0369365	0.434214	0.506054	0.0597323
738	-37.88524	-53.71102	15.82578	0.0226425	0.0726938	0.0340978	0.00446838	0.0354307	0.00630532	0.319222	0.191277	0.4895
739	-43.40959	-59.93323	16.52364	0.00480165	0.0244794	0.0454909	0.0405271	0.0354307	0.00699026	0.553272	0.125517	0.321211
740	-28.65227	-47.87695	19.22468	0.0251932	0.0244794	0.00168187	0.02766	0.00236276	0.00699026	0.71391	0.161959	0.124131
741	-36.54354	-51.06793	14.52439	0.0621129	0.0244794	0.00168187	0.02766	2.57101e-06	0.0931164	0.557849	0.133999	0.308152
742	-32.98484	-50.96697	17.98213	0.0617241	0.0244794	0.0017202	0.02766	0.00185562	0.00283214	0.226005	0.0542879	0.719707
743	-35.20626	-51.79385	16.58759	0.0617241	0.0244794	0.012627	0.02766	0.0183902	0.0111973	0.17428	0.513552	0.312169
744	-36.13913	-52.08146	15.94233	0.0617241	0.0272221	0.012627	0.0414851	0.0183902	0.0111973	0.672622	0.203611	0.123767
745	-45.05632	-62.51999	17.46367	0.00434702	0.00598697	0.012627	0.0631563	0.036269	0.0111973	0.598335	0.181123	0.220543
746	-32.67991	-52.20267	19.52276	0.00673146	0.0168065	0.012627	0.00157565	0.036269	0.00670435	0.141865	0.232557	0.625577
747	-35.43117	-54.21732	18.78616	0.00673146	0.0244775	0.00375479	0.0216901	0.036269	0.00670435	0.06407	0.639014	0.296916
748	-34.70847	-53.38339	18.67493	0.00860926	0.0207079	0.00706315	0.0231295	0.036269	0.00670435	0.076898	0.566738	0.356364
749	-36.60946	-53.28288	16.67342	0.0704577	0.0207079	0.00706315	0.0271353	0.00840046	0.0201097	0.076898	0.566738	0.356364
750	-30.84644	-48.70163	17.85519	0.030669	0.0207079	0.00706315	0.0271353	0.0178458	0.0201097	0.34469	0.368752	0.286558
751	-36.77817	-55.67689	18.89872	0.00439379	0.0207079	0.00706315	0.0271353	0.0173271	0.0201097	0.261397	0.401415	0.337188
752	-42.26159	-59.46395	17.20236	0.00439379	0.0118543	0.0348287	0.0271353	0.0590938	0.00298712	0.234374	0.165057	0.600568
753	-36.69238	-51.34942	14.65704	0.0426382	0.0118543	0.0348287	0.0271353	0.0590938	0.0300969	0.647202	0.289974	0.0628238
754	-33.58004	-50.86637	17.28633	0.0426382	0.0118543	0.00126303	0.0402672	0.0120174	0.0300969	0.235417	0.502546	0.262036
755	-32.78662	-50.6022	17.81558	0.0426382	0.0158494	0.00126303	0.0226828	0.0120174	0.0300969	0.0376136	0.491423	0.470963
756	-46.54615	-64.63295	18.08681	0.00187448	0.0158494	0.00126303	0.0564826	0.0120174	0.0300969	0.031212	0.57798	0.390808
757	-36.79744	-53.15328	16.35584	0.050954	0.0157988	0.00126303	0.0564826	0.00743325	0.0300969	0.172162	0.646083	0.181754
758	-38.40878	-53.62666	15.21788	0.050954	0.0157988	0.0498126	0.0294061	0.0389347	0.00634076	0.223205	0.541155	0.23564
759	-38.69632	-53.65791	14.96159	0.050954	0.0190858	0.0509712	0.0294061	0.0367096	0.0107008	0.231284	0.560743	0.207973
760	-43.851	-57.24512	13.39411	0.050954	0.00182902	0.0368889	0.0577572	0.0367096	0.0539356	0.363398	0.621652	0.0149497
761	-42.93363	-60.49257	17.55894	0.0111019	0.00182902	0.0615312	0.0161536	0.0367096	0.00381199	0.092359	0.15878	0.748861
762	-38.05824	-54.82586	16.76762	0.0189317	0.0167857	0.078452	0.0161536	0.0173205	0.00381199	0.517629	0.234757	0.247614
763	-39.02946	-56.17186	17.14239	0.0121494	0.0102703	0.078452	0.0151101	0.0173205	0.00853036	0.15049	0.413434	0.436076
764	-37.82671	-55.73424	17.90754	0.0121494	0.0102703	0.0667465	0.0151101	0.0173205	0.000589928	0.239774	0.521534	0.238692
765	-37.33727	-56.15466	18.81739	0.0121494	0.00567358	0.0406845	0.0151101	0.0125476	0.01266	0.239774	0.521534	0.238692
766	-33.72282	-52.45087	18.72805	0.0159184	0.00567358	0.0214026	0.0151101	0.0303544	0.01266	0.339606	0.322321	0.338073
767	-45.71924	-60.2	14.48076	0.0159184	0.114627	0.00918518	0.0274287	0.0303544	0.01266	0.684289	0.191952	0.123759
768	-39.37	-58.17984	18.80984	0.00683004	0.00284504	0.0153335	0.0274287	0.0339218	0.01266	0.737819	0.128741	0.13344
769	-40.61661	-59.35054	18.73393	0.00683004	0.00284504	0.0153335	0.0274287	0.0432855	0.00524533	0.216622	0.639805	0.143572
770	-38.61258	-57.32308	18.7105	0.00799271	0.00433365	0.0153335	0.0274287	0.0432855	0.00319566	0.216622	0.639805	0.143572
771	-38.06621	-55.64354	17.57733	0.00727024	0.00972297	0.0153335	0.0274287	0.0432855	0.0276242	0.199046	0.274585	0.526368
772	-33.84193	-51.0618	17.21987	0.00936119	0.0298024	0.0153335	0.0144367	0.0432855	0.0276242	0.312816	0.431531	0.255653
773	-40.82477	-57.12791	16.30314	0.00936119	0.0144426	0.0252013	0.0434667	0.0432855	0.0276242	0.107455	0.148235	0.74431
774	-38.97154	-56.16426	17.19272	0.00936119	0.0129624	0.0252013	0.0434667	0.0234857	0.0260633	0.397686	0.445411	0.156903
775	-35.74894	-53.32704	17.5781	0.00936119	0.00824732	0.0252013	0.0143261	0.0474462	0.0260633	0.698994	0.0252242	0.275781
776	-41.88017	-56.60198	14.72182	0.00936119	0.0760989	0.0306883	0.0143261	0.0474462	0.0260633	0.211595	0.462517	0.325887
777	-37.71747	-54.79043	17.07297	0.0159402	0.0760989	0.0152417	0.0143261	0.0201481	0.00186036	0.429431	0.556961	0.0136089
778	-30.02403	-48.89163	18.86761	0.04797	0.00666657	0.0198779	0.0010128	0.0201481	0.00186036	0.626741	0.349832	0.0234266
779	-34.07371	-51.77468	17.70097	0.04797	0.00666657	0.016343	0.0010128	0.00690474	0.0485935	0.0886856	0.234665	0.676649
780	-30.30858	-50.24555	19.93697	0.0224471	0.00666657	0.016343	0.000620732	0.00690474	0.0170963	0.152636	0.223735	0.623629
781	-39.86282	-60.06597	20.20315	0.00130821	0.0209711	0.016343	0.000620732	0.00690474	0.0170963	0.150177	0.108054	0.741769
782	-27.8137	-46.8971	19.08341	0.0305715	0.0209711	0.0218448	5.28169e-05	0.00110537	0.0174493	0.521739	0.375398	0.102862
783	-28.62155	-46.77038	18.14884	0.0305715	0.0209711	0.0112673	0.010285	0.0340321	0.00886406	0.434509	0.479826	0.0856647
784	-30.94681	-50.26442	19.31761	0.0116249	0.0209711	0.00696313	0.010285	0.0340321	0.00210518	0.0994956	0.744883	0.155622
785	-30.01903	-49.4031	19.38407	0.0116249	0.0155019	0.0121457	0.010285	0.0327609	0.0019566	0.539126	0.342093	0.118781
786	-30.02447	-48.79929	18.77482	0.0116249	0.0305591	0.0130272	0.00309281	0.0327609	0.00885329	0.392903	0.520532	0.086565
787	-31.60358	-49.43128	17.8277	0.0116249	0.0305591	0.0130272	0.00920872	0.00663485	0.0531817	0.364503	0.521889	0.113609
788	-29.72192	-49.36755	19.64563	0.0116249	0.0305591	0.0130272	0.0104689	0.00252526	0.00935378	0.787652	0.153766	0.058582
789	-41.27802	-57.51235	16.23433	0.0241711	0.101372	0.0130272	0.0146991	0.00252526	0.00935378	0.861175	0.100527	0.0382987
790	-30.11071	-50.32776	20.21705	0.0163078	0.0068354	0.0100945	0.0146991	0.00559666	0.00935378	0.663595	0.15539	0.181015
791	-40.09415	-56.87776	16.78361	0.0163078	0.0068354	0.102707	0.00318238	0.0126583	0.00935378	0.0897088	0.420477	0.489814
792	-43.43261	-58.8634	15.43079	0.0352874	0.0068354	0.049858	0.0619421	0.0126583	0.019199	0.0897088	0.420477	0.489814
