Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
990	-32.48022	-49.12584	16.64563	0.0177752	0.0569141	0.00928723	0.0100006	0.0363341	0.0242766	0.746489	0.224784	0.0287273
991	-33.83398	-50.07371	16.23973	0.0177752	0.0569141	0.0283565	0.00135309	0.0363341	0.0242766	0.750684	0.051741	0.197575
992	-26.82878	-45.7037	18.87492	0.0235681	0.0266881	0.0098015	0.00167063	0.0113431	0.0242766	0.712104	0.0490818	0.238815
993	-28.6413	-46.34651	17.70521	0.0235681	0.0415702	0.00512574	0.00167063	0.0113431	0.044104	0.609925	0.114663	0.275412
994	-28.91426	-47.08122	18.16696	0.0404231	0.0114132	0.00512574	0.00167063	0.0127889	0.044104	0.421209	0.388593	0.190197
995	-29.54001	-47.54388	18.00387	0.0404231	0.0147905	0.012788	0.00167063	0.00593693	0.044104	0.356045	0.483182	0.160773
996	-29.33403	-46.16565	16.83163	0.0404231	0.0185811	0.012788	0.0025249	0.0313908	0.044104	0.903797	0.0721845	0.0240185
997	-24.76594	-44.08964	19.3237	0.0280737	0.0185811	0.000111857	0.0025249	0.0313908	0.00514256	0.903797	0.0721845	0.0240185
998	-24.11579	-44.38108	20.26529	0.0346054	0.0185811	0.000640229	0.0025249	0.00451731	0.000779724	0.921333	0.0541829	0.0244845
999	-28.35888	-48.47951	20.12063	0.0346054	0.00469784	0.000640229	0.000971098	0.0242923	0.000156046	0.228039	0.531695	0.240266
1000	-31.11665	-50.95725	19.8406	0.0346054	0.00469784	0.000640229	0.00794334	0.0242923	0.000373951	0.031666	0.307453	0.660881
