Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-34.47776	-52.18691	17.70915	0.0136204	0.0443078	0.0286705	0.00925633	0.0307581	0.000667419	0.302604	0.196429	0.500967
595	-38.98797	-58.93933	19.95135	0.00345719	0.00656082	0.0125916	0.00925633	0.0375715	0.000271889	0.191924	0.268635	0.539441
596	-31.06055	-50.0051	18.94455	0.0239067	0.0526368	0.0125916	0.00112091	0.00439159	0.000912719	0.140513	0.234807	0.62468
597	-26.09303	-46.11764	20.02461	0.0239067	0.028352	0.00230814	0.000930304	0.00439159	0.00793966	0.210657	0.0306817	0.758661
598	-31.04251	-51.61602	20.57352	0.00763467	0.028352	0.00230814	0.000729331	0.00123188	0.0134785	0.0402665	0.814718	0.145016
599	-31.69393	-50.40671	18.71278	0.0314851	0.028352	0.00230814	0.0312437	0.000425734	0.00769636	0.101433	0.166155	0.732412
600	-35.75649	-51.84031	16.08381	0.0314851	0.0513272	0.00434286	0.0312437	0.000425734	0.0501884	0.22701	0.146096	0.626895
601	-37.63378	-54.77602	17.14224	0.00662348	0.0534957	0.00785761	0.0232459	0.000425734	0.0501884	0.106052	0.601082	0.292866
602	-40.40256	-58.23756	17.835	0.00662348	0.0534957	0.0181154	0.0289536	0.000425734	0.0164353	0.123365	0.699207	0.177428
603	-38.91954	-57.54412	18.62458	0.00662348	0.00568828	0.00743677	0.0289536	0.0386384	0.0164353	0.101696	0.268112	0.630192
604	-32.20312	-52.59915	20.39603	0.0164107	0.00568828	0.00743677	0.0135831	0.00138185	0.0137909	0.108899	0.287103	0.603997
605	-30.19386	-51.24556	21.0517	0.0164107	0.00568828	0.00387918	0.0135831	0.00138185	0.00051352	0.241125	0.635703	0.123172
606	-35.46982	-55.00001	19.5302	0.0556841	0.00217082	0.0169759	0.00395649	0.00071511	0.00102055	0.277237	0.605453	0.11731
607	-36.01955	-52.89962	16.88007	0.0556841	0.0708296	0.0169759	0.00200177	0.00071511	0.00236172	0.661383	0.283657	0.0549604
608	-42.22546	-57.72596	15.50051	0.0556841	0.0708296	0.00868073	0.045742	0.000494732	0.00255898	0.629596	0.28749	0.0829145
609	-45.71991	-61.27012	15.55021	0.0556841	0.0708296	0.00731834	0.045742	0.000581033	0.00255898	0.0161346	0.965671	0.0181944
610	-44.32741	-59.51724	15.18983	0.0556841	0.0867549	0.0214002	0.00131637	0.000779182	0.0260323	0.0128814	0.770964	0.216154
611	-43.51611	-63.18078	19.66467	0.00161662	0.0282793	0.0196277	0.0214493	0.000779182	0.0053182	0.0128814	0.770964	0.216154
612	-42.38688	-61.74209	19.35521	0.00161662	0.0282793	0.0196277	0.0150254	0.0151488	0.0053182	0.0112162	0.671301	0.317483
613	-36.67217	-54.23103	17.55886	0.0659098	0.0220284	0.0196277	0.0150254	0.00488988	0.00365826	0.010244	0.699792	0.289964
614	-43.76031	-63.57805	19.81774	0.00384014	0.0104766	0.0196277	0.0321319	0.00488988	0.00217372	0.0104517	0.713981	0.275567
615	-32.00362	-53.0285	21.02488	0.00901354	0.0199355	0.00850373	0.000994622	0.00152408	0.00217372	0.0104517	0.713981	0.275567
616	-31.10293	-49.85257	18.74965	0.00901354	0.0199355	0.0123599	0.00653485	0.0140281	0.0386927	0.455764	0.133911	0.410324
617	-32.68877	-50.08522	17.39645	0.00901354	0.0229132	0.0123599	0.00119197	0.0511382	0.0386927	0.131112	0.354264	0.514623
618	-29.15097	-47.06556	17.91459	0.0223981	0.0228445	0.0123599	0.00119197	0.043716	0.0194952	0.180502	0.46449	0.355009
619	-27.34833	-46.82257	19.47425	0.0223981	0.0228445	0.0123599	0.00119197	0.00367004	0.0194952	0.319939	0.0508072	0.629254
620	-27.7227	-47.21772	19.49501	0.0223981	0.0228445	0.0116451	0.00458648	0.000457017	0.0194952	0.319939	0.0508072	0.629254
621	-35.68098	-56.25144	20.57046	0.0117102	0.00182408	0.0116451	0.00703246	0.00210596	0.0194952	0.59677	0.203906	0.199325
622	-29.40659	-47.67226	18.26568	0.0117102	0.0212872	0.000664683	0.00703246	0.00402294	0.0682736	0.528996	0.294316	0.176688
623	-38.33717	-57.17777	18.84061	0.0117102	0.00140319	0.000664683	0.0121544	0.00402294	0.0682736	0.45131	0.284735	0.263954
624	-38.52646	-56.21256	17.6861	0.0117102	0.00140319	0.000664683	0.0233169	0.0225038	0.0682736	0.826574	0.172592	0.000834147
625	-41.20681	-58.55952	17.35271	0.00190651	0.0459881	0.00892313	0.0329519	0.0185444	0.0281185	0.504908	0.4879	0.00719167
626	-42.29421	-57.39408	15.09987	0.00190651	0.0455281	0.0100318	0.0333278	0.0753643	0.0281185	0.68419	0.31262	0.00318909
627	-41.73265	-58.40075	16.6681	0.0041802	0.0455281	0.0100318	0.0494705	0.0149033	0.0298968	0.368118	0.625501	0.00638084
628	-33.41746	-53.3211	19.90364	0.0092336	0.00634173	0.0100318	0.00506857	0.0103618	0.0298968	0.149904	0.84623	0.00386562
629	-37.74307	-56.04254	18.29947	0.0092336	0.0122126	0.0498155	0.0219331	0.0103618	0.00856681	0.771417	0.20869	0.0198928
630	-34.27774	-53.31422	19.03647	0.0242915	0.00493235	0.0498155	0.00442252	0.00117133	0.00856681	0.904262	0.0874065	0.00833177
631	-39.13052	-54.16902	15.0385	0.0616487	0.0084774	0.056051	0.00736608	0.0109395	0.0513702	0.372729	0.618611	0.00865996
632	-38.62369	-50.60748	11.98379	0.0616487	0.0433498	0.0391896	0.00109684	0.0776311	0.0513702	0.714837	0.268555	0.0166085
633	-36.25999	-51.96994	15.70995	0.0616487	0.0639683	0.0206909	0.000802785	0.0272992	0.00420254	0.521092	0.413071	0.0658375
634	-45.68672	-57.93065	12.24393	0.0616487	0.00702822	0.020537	0.0999456	0.0360961	0.0423512	0.621172	0.136326	0.242502
635	-39.97642	-53.51571	13.53929	0.0359385	0.0585725	0.020537	0.0408515	0.0360961	0.0423512	0.680086	0.0544122	0.265502
636	-36.14853	-51.36325	15.21472	0.0359385	0.0111651	0.020537	0.0408515	0.0360961	0.0467398	0.726975	0.242424	0.0306012
637	-31.79566	-49.62273	17.82707	0.0115247	0.0106247	0.00933404	0.00993342	0.0360961	0.0467398	0.726975	0.242424	0.0306012
638	-37.08841	-52.47142	15.38301	0.0662791	0.0106247	0.0445296	0.00993342	0.0360961	0.0195441	0.436657	0.0586704	0.504672
639	-33.49784	-50.95329	17.45545	0.0221831	0.013499	0.0067089	0.0378345	0.0340251	0.0195441	0.206648	0.0277658	0.765586
640	-30.33504	-48.20371	17.86867	0.0221831	0.0180727	0.00683375	0.0225259	0.0340251	0.0195441	0.438182	0.0878054	0.474012
641	-35.49498	-55.35979	19.86481	0.00669089	0.0180727	0.00343991	0.0347357	0.00755096	0.00144119	0.175447	0.128868	0.695685
642	-34.92989	-54.45194	19.52204	0.00669089	0.0180727	0.00343991	0.0347357	0.0122616	0.00553157	0.355748	0.199611	0.44464
643	-32.85301	-50.58832	17.73531	0.0368102	0.030194	0.00251814	0.0347357	0.0122616	0.0100893	0.12909	0.866524	0.00438607
644	-26.25825	-45.29137	19.03312	0.0368102	0.030194	0.00466286	0.00466511	0.0122616	0.0046922	0.888735	0.0810685	0.0301963
645	-28.12787	-46.70452	18.57665	0.0368102	0.030194	0.00277148	0.0172228	0.0122616	0.00574647	0.808769	0.0560719	0.135159
646	-53.50816	-68.19373	14.68558	0.00250577	0.030194	0.0401657	0.088025	0.0376164	0.00640763	0.808769	0.0560719	0.135159
647	-56.09815	-71.99416	15.89601	0.00250577	0.0034475	0.0401657	0.0842506	0.00921153	0.0342542	0.364669	0.0252824	0.610049
648	-35.77226	-52.25811	16.48586	0.0435401	0.00533696	0.0401657	0.0062217	0.0291715	0.0342542	0.501351	0.0166607	0.481989
649	-37.58317	-52.22592	14.64275	0.0435401	0.0211194	0.0636981	0.0142308	0.0291715	0.0342542	0.592765	0.0136064	0.393629
650	-37.59162	-54.71175	17.12013	0.0161676	0.00455583	0.0184391	0.0398161	0.0291715	0.0342542	0.575977	0.0141673	0.409856
651	-44.63342	-60.5262	15.89278	0.0161676	0.00455583	0.0184391	0.0978358	0.0291715	0.007748	0.510719	0.371122	0.118159
652	-29.66067	-49.09557	19.4349	0.0161676	0.0122007	0.0184391	0.0114728	0.0155188	0.00917086	0.76041	0.128187	0.111402
653	-34.32595	-51.74532	17.41937	0.0734247	0.00760495	0.0185802	0.0114728	0.0155188	0.00811944	0.64334	0.0127093	0.343951
654	-41.56064	-58.21556	16.65492	0.0143647	0.0575546	0.0185802	0.0529793	0.00408807	0.00678227	0.321792	0.0241674	0.654041
655	-40.24402	-56.83787	16.59385	0.0217744	0.0575546	0.0140416	0.0529793	0.0076423	0.00192504	0.252956	0.232912	0.514133
656	-42.72191	-59.12444	16.40253	0.0217744	0.00186465	0.0239104	0.0529793	0.0583759	0.00192504	0.0290069	0.277155	0.693838
657	-40.99927	-57.78434	16.78507	0.00828235	0.0166085	0.0239104	0.0529793	0.0147165	0.0345104	0.230936	0.059775	0.709289
658	-40.5356	-56.83485	16.29925	0.00828235	0.0166085	0.0239104	0.0529793	0.0147165	0.0469846	0.495821	0.115877	0.388302
659	-32.3096	-48.90838	16.59878	0.0404755	0.0166085	0.0239104	0.0106229	0.0171889	0.0469846	0.458772	0.183147	0.358081
660	-35.34585	-50.92689	15.58104	0.0404755	0.0166085	0.0162525	0.0357724	0.0171889	0.0556246	0.40077	0.159993	0.439237
661	-31.23491	-47.65591	16.421	0.0404755	0.0166085	0.0162525	0.00523098	0.0261631	0.0556246	0.5114	0.0921891	0.396411
662	-39.42205	-57.22053	17.79848	0.0237082	0.00295324	0.021513	0.0462419	0.0261631	0.00440759	0.0554319	0.688344	0.256224
663	-43.18581	-55.74897	12.56316	0.0237082	0.0396801	0.0103198	0.0462419	0.00966229	0.129798	0.00709964	0.425152	0.567749
664	-38.98511	-52.79241	13.80729	0.0237082	0.0396801	0.0117432	0.0128738	0.00966229	0.129798	0.00709964	0.425152	0.567749
665	-36.67649	-50.49303	13.81654	0.0237082	0.0575804	0.0117432	0.000598158	0.0038003	0.129798	0.092767	0.38847	0.518763
666	-32.04341	-50.50552	18.46211	0.0237082	0.0575804	0.0138973	0.000598158	0.00335641	0.00880696	0.166919	0.572354	0.260728
667	-37.50621	-56.39289	18.88668	0.00362639	0.0501883	0.0138973	0.00812682	0.00517117	0.0160361	0.299755	0.232025	0.46822
668	-39.1267	-54.73877	15.61207	0.0106422	0.0501883	0.0453931	0.00812682	0.0507392	0.0160361	0.157083	0.257062	0.585856
669	-34.64309	-51.72317	17.08008	0.0263956	0.0194848	0.000357919	0.0444145	0.0507392	0.0020408	0.0466862	0.290729	0.662585
670	-30.43246	-48.5204	18.08793	0.0162578	0.0240133	0.000746272	0.0215259	0.0507392	0.00427241	0.291647	0.684504	0.0238484
671	-32.67802	-50.98823	18.31021	0.00882314	0.0240133	0.00247365	0.0215259	0.0507392	0.00427241	0.373707	0.372238	0.254055
672	-60.96631	-73.37972	12.41341	0.00882314	0.0240133	0.0516448	0.160553	0.015143	0.00307803	0.681917	0.236891	0.0811921
673	-37.54141	-54.70499	17.16358	0.017167	0.0240133	0.025874	0.0569097	0.0100304	0.00729421	0.715054	0.166036	0.11891
674	-28.98717	-48.17042	19.18325	0.017167	0.0240133	0.00159885	0.00307577	0.0387824	0.00479387	0.0387946	0.00975182	0.951454
675	-35.95764	-49.86709	13.90946	0.00421377	0.0240133	0.00156796	0.010568	0.117105	0.0673742	0.0387946	0.00975182	0.951454
676	-30.73698	-50.82176	20.08477	0.0127888	0.0215119	0.00130214	0.0140327	0.0160159	0.000632184	0.0356356	0.00978387	0.954581
677	-31.4034	-47.92819	16.52478	0.0127888	0.0162762	0.00278045	0.0135933	0.0772979	0.0349539	0.802694	0.00209955	0.195206
678	-28.78395	-45.47654	16.69259	0.0297003	0.0162762	0.00805465	0.000490406	0.0864545	0.0124059	0.539166	0.00141026	0.459423
679	-27.86466	-45.5518	17.68715	0.0297003	0.0439633	0.0029142	0.000490406	0.0383715	0.0124059	0.691211	0.000944968	0.307844
680	-38.07855	-54.6392	16.56065	0.0162579	0.0439633	0.0751099	0.00476662	0.0140571	0.00261487	0.691211	0.000944968	0.307844
681	-30.37333	-49.24179	18.86846	0.033582	0.0149922	0.027501	0.00476662	0.0140571	0.00261487	0.132051	0.251211	0.616738
682	-30.83752	-50.41802	19.58051	0.0185655	0.0149922	0.027501	0.00476662	0.0133115	9.44198e-05	0.107933	0.134242	0.757825
683	-33.31892	-53.34835	20.02943	0.0185655	0.00346559	0.027501	0.00476662	0.0133115	9.44198e-05	0.298592	0.474868	0.22654
684	-30.09102	-49.28077	19.18975	0.0458371	0.0131954	0.027501	0.00117491	0.00103174	0.0005241	0.202039	0.321313	0.476648
685	-35.39933	-54.33712	18.93779	0.0121727	0.0131954	0.027501	0.0364457	0.00553226	0.000886775	0.676493	0.0131954	0.310312
686	-39.4572	-56.46645	17.00925	0.0616902	0.0131954	0.027501	0.0364457	0.00553226	0.000886775	0.0140485	0.4852	0.500751
687	-43.25881	-57.91853	14.65972	0.0616902	0.0682036	0.0115935	0.0240399	0.00553226	0.034519	0.0432112	0.127563	0.829226
688	-40.25429	-54.59198	14.33768	0.0616902	0.0607857	0.0115935	0.0240399	0.0358591	0.0198787	0.16559	0.488834	0.345576
689	-39.13833	-53.59912	14.46079	0.0616902	0.029872	0.0393462	0.0240399	0.0358591	0.0198787	0.16395	0.345792	0.490258
690	-41.87894	-57.23994	15.361	0.0140475	0.00495405	0.0393462	0.0177555	0.0358591	0.0756099	0.113262	0.548052	0.338686
691	-42.9926	-58.46123	15.46862	0.00758026	0.00604175	0.0393462	0.0177555	0.0384752	0.0756099	0.189994	0.241871	0.568135
692	-41.7695	-61.02198	19.25249	0.000357193	0.00604175	0.0393462	0.0177555	0.0169311	0.00722179	0.276059	0.351436	0.372505
693	-42.79292	-61.13885	18.34594	0.00310387	0.00604175	0.0393462	0.0177555	0.00495055	0.0397325	0.29803	0.299818	0.402152
694	-42.86439	-59.97014	17.10575	0.00953362	0.00258018	0.0393462	0.0177555	0.00495055	0.0686076	0.54972	0.200297	0.249983
695	-46.84597	-59.57893	12.73296	0.00513162	0.0500018	0.0326959	0.0593781	0.0392353	0.0686076	0.19492	0.432183	0.372897
696	-42.85292	-57.56391	14.711	0.00451341	0.0500018	0.0326959	0.0246753	0.0237679	0.0686076	0.0315136	0.906121	0.0623654
697	-39.31626	-57.15899	17.84273	0.0102886	0.0500018	0.0319326	0.0246753	0.0042274	0.00272506	0.188273	0.759456	0.0522709
698	-41.64464	-58.32408	16.67943	0.00963931	0.0500018	0.0647868	0.0249579	0.0042274	0.000106673	0.125645	0.396453	0.477902
699	-31.05892	-51.05076	19.99184	0.00963931	0.0226226	0.00486796	0.0266727	0.00408079	0.000786263	0.870137	0.0168998	0.112963
700	-26.89263	-45.96749	19.07486	0.0298644	0.0226226	0.00283186	0.012578	0.00735389	0.0169634	0.7594	0.0147491	0.225851
701	-33.41571	-49.42224	16.00653	0.0417581	0.0226226	0.00283186	0.0393258	0.0142014	0.0502576	0.7594	0.0147491	0.225851
702	-37.88861	-53.20621	15.3176	0.0445707	0.00875908	0.059826	0.0110717	0.0142014	0.0502576	0.634159	0.124711	0.24113
703	-33.21172	-51.05881	17.84709	0.0445707	0.00875908	0.0406043	0.00366546	0.022305	0.00383427	0.224224	0.264454	0.511322
704	-34.8742	-53.56762	18.69342	0.0445707	0.00229961	0.0253333	0.00366546	0.022305	0.00383427	0.267757	0.231872	0.500371
705	-44.06651	-56.17927	12.11276	0.104715	0.0239367	0.0253333	0.00366546	0.0308249	0.0824995	0.275366	0.708848	0.0157856
706	-36.61141	-54.49949	17.88807	0.0232867	0.00503092	0.0253333	0.010148	0.0226787	0.0362089	0.0274413	0.456718	0.515841
707	-42.02741	-57.29919	15.27178	0.0391755	0.00503092	0.066572	0.0116495	0.0312261	0.0362089	0.0393518	0.220914	0.739735
708	-40.03343	-55.45099	15.41756	0.0391755	0.0277299	0.0702058	0.0100734	0.0312261	0.00770942	0.0108564	0.0942811	0.894862
709	-40.24622	-59.10861	18.8624	0.00188353	0.0277299	0.00851648	0.00662767	0.045029	0.00788306	0.0967851	0.840519	0.0626961
710	-37.97927	-55.38527	17.40601	0.00310987	0.0277299	0.0368697	0.00662767	0.00846946	0.0522576	0.101778	0.883882	0.0143394
711	-41.49624	-60.54078	19.04454	0.00813214	0.00423988	0.0179459	0.0422692	0.00846946	0.0119363	0.0898749	0.780507	0.129618
712	-56.59032	-73.81589	17.22557	0.00148212	0.00423988	0.0179459	0.0882087	0.00846946	0.0193511	0.538477	0.322453	0.13907
713	-41.62328	-58.79892	17.17564	0.0034753	0.0707499	0.0341112	0.00482213	0.00846946	0.0193511	0.569467	0.0928427	0.33769
714	-38.70302	-54.74009	16.03707	0.0451697	0.00347794	0.0341112	0.0364494	0.0127817	0.0382233	0.569467	0.0928427	0.33769
715	-35.3021	-51.26976	15.96766	0.0328044	0.0347742	0.0169624	0.0364494	0.0127817	0.0382233	0.392098	0.287079	0.320823
716	-45.28102	-56.4468	11.16577	0.0732262	0.0347742	0.0169624	0.0556335	0.00958605	0.105107	0.480539	0.126273	0.393187
717	-32.80025	-49.80204	17.00179	0.0725266	0.0143563	0.00136126	0.00687014	0.00958605	0.0407427	0.555509	0.145973	0.298517
718	-43.83714	-57.61426	13.77712	0.0647423	0.0803204	0.0225275	0.0179108	0.00958605	0.0331531	0.459259	0.149072	0.391669
719	-49.38066	-61.36168	11.98102	0.0668302	0.0803204	0.0160572	0.0537292	0.00958605	0.0478343	0.475166	0.154235	0.370599
720	-45.20539	-56.53552	11.33013	0.0122607	0.0803204	0.100381	0.00602014	0.0442526	0.0478343	0.139917	0.768739	0.0913436
721	-40.65363	-58.22442	17.57079	0.0014588	0.00338089	0.100381	0.00602014	0.0161491	0.00344269	0.187091	0.726575	0.0863336
722	-38.81609	-59.12655	20.31046	0.0014588	0.022793	0.0241947	0.00188089	0.00671876	0.00344269	0.515675	0.383399	0.100926
723	-32.01519	-51.48048	19.46529	0.00612854	0.022793	0.0183655	0.000834989	0.00671876	0.0273488	0.515675	0.383399	0.100926
724	-38.28769	-56.24006	17.95237	0.00612854	0.022793	0.0167888	0.0404877	0.00748866	0.0273488	0.408799	0.122756	0.468445
725	-39.18507	-58.72103	19.53596	0.00286149	0.022793	0.00818041	0.0117026	0.00748866	0.0273488	0.0120333	0.205139	0.782828
726	-41.12446	-61.31398	20.18951	0.00286149	0.00758096	0.0364414	0.0117026	0.00113265	0.00387516	0.0252821	0.166644	0.808074
727	-38.13222	-59.30936	21.17714	0.00428725	0.00758096	0.0024279	0.0189318	0.00113265	0.00387516	0.0405173	0.215556	0.743927
728	-36.38589	-57.91737	21.53148	0.00324982	0.00831706	0.0024279	0.00063551	0.00176392	0.0127434	0.0558678	0.441187	0.502946
729	-30.27006	-49.74626	19.4762	0.0497843	0.00831706	0.00276971	0.00063551	0.00765946	0.0127434	0.0581072	0.418787	0.523105
730	-37.69098	-56.9632	19.27222	0.0021618	0.0124345	0.0432655	0.00888228	0.00765946	0.0127434	0.0195539	0.755499	0.224947
731	-42.77363	-56.47124	13.69761	0.0930898	0.0167874	0.0432655	0.0140471	0.00159766	0.0614942	0.24704	0.737373	0.0155876
732	-40.89806	-55.30675	14.40869	0.0930898	0.018836	0.0432655	0.0140471	0.00598001	0.0368053	0.477961	0.254304	0.267735
733	-52.65317	-61.03104	8.377863	0.0930898	0.018836	0.162117	0.0140471	0.041977	0.0368053	0.274004	0.476838	0.249158
734	-37.67858	-52.59476	14.91618	0.00858	0.018836	0.0210198	0.0140471	0.10568	0.0308304	0.199825	0.585922	0.214253
735	-41.15851	-56.3807	15.22219	0.00858	0.018836	0.0398953	0.0273758	0.068031	0.0284181	0.0792691	0.569968	0.350763
736	-39.20457	-56.865	17.66043	0.00858	0.018836	0.0398953	0.0273758	0.0244242	0.00942011	0.101602	0.730551	0.167847
737	-35.68225	-54.16849	18.48624	0.0141569	0.018836	0.0221391	0.0273758	0.0244242	0.000395899	0.0405909	0.29186	0.667549
738	-47.42206	-61.06944	13.64738	0.037481	0.0686636	0.0483561	0.044315	0.0244242	0.00833151	0.0491806	0.142005	0.808814
739	-40.24792	-55.72844	15.48051	0.0275155	0.0686636	0.00306344	0.044315	0.0244242	0.0165217	0.123884	0.258402	0.617714
740	-45.74553	-60.01785	14.27232	0.0275155	0.0686636	0.00712876	0.0712715	0.0244242	0.0165217	0.0644589	0.634525	0.301016
741	-45.0015	-61.26281	16.26131	0.00515317	0.0399563	0.00712876	0.0712715	0.0244242	0.0165217	0.154675	0.123011	0.722314
742	-52.96184	-67.5218	14.55997	0.00722314	0.0399563	0.00201923	0.130502	0.0244242	0.00401465	0.144979	0.177988	0.677034
743	-49.92383	-62.51597	12.59214	0.0141033	0.0412494	0.00351413	0.130502	0.0142291	0.0550678	0.144979	0.177988	0.677034
744	-36.32124	-54.70625	18.385	0.0267965	0.00272666	0.0175577	0.00562442	0.0021542	0.0550678	0.144979	0.177988	0.677034
745	-34.24058	-47.66361	13.42303	0.0267965	0.0397204	0.0175577	0.000937443	0.097252	0.0550678	0.194874	0.00117312	0.803953
746	-37.26121	-52.99946	15.73825	0.0267965	0.0754399	0.0175577	0.000937443	0.00208657	0.0550678	0.145655	0.253445	0.6009
747	-40.49373	-57.00356	16.50983	0.0267965	0.0754399	0.00318509	0.0359634	0.000958647	0.0157311	0.0814137	0.557323	0.361263
748	-37.18552	-54.37478	17.18926	0.0212035	0.0754399	0.00318509	0.0162752	0.0194824	0.0050434	0.0875431	0.583071	0.329386
749	-34.33259	-49.90026	15.56766	0.02812	0.0316692	0.027768	0.00755799	0.0194824	0.0676682	0.155632	0.539562	0.304807
750	-40.46239	-56.90133	16.43894	0.0287461	0.00224594	0.027768	0.0139841	0.0194824	0.0676682	0.058149	0.723619	0.218232
751	-35.39986	-52.71546	17.3156	0.0342714	0.0344522	0.027768	0.0152337	0.0194824	0.00617769	0.0179153	0.265274	0.716811
752	-35.92561	-55.80714	19.88153	0.0185339	0.00253205	0.027768	0.0152337	0.00125671	0.00617769	0.412917	0.219419	0.367664
753	-30.9876	-49.32774	18.34014	0.0256116	0.0165302	0.027768	0.0145098	0.00157185	0.0250877	0.653046	0.129672	0.217282
754	-31.25257	-49.36024	18.10767	0.0224797	0.0165302	0.027768	0.0145098	0.0106727	0.0250877	0.658322	0.139995	0.201683
755	-35.74122	-52.95522	17.214	0.0224797	0.0165302	0.0376916	0.0324908	0.0106727	0.0201291	0.365442	0.541481	0.0930769
756	-30.94546	-49.34001	18.39455	0.0224797	0.0165302	0.0039633	0.0324908	0.00196083	0.0322572	0.545619	0.136981	0.3174
757	-27.9174	-49.09255	21.17516	0.0224797	0.00477835	0.000186898	0.00105381	0.00196083	0.00782712	0.32849	0.0699186	0.601591
758	-30.99042	-48.41665	17.42623	0.0629235	0.00990379	0.00155917	0.00105381	0.0512775	0.00782712	0.32849	0.0699186	0.601591
759	-31.54925	-48.01072	16.46147	0.0629235	0.0221567	0.00155917	0.0112268	0.053623	0.00782712	0.461961	0.267334	0.270706
760	-32.69742	-53.62907	20.93165	0.00528307	0.0221567	0.00417027	0.00296905	0.00213283	0.00782712	0.0602419	0.59404	0.345718
761	-36.46841	-54.17294	17.70453	0.00528307	0.0120434	0.00533498	0.00318571	0.0937249	0.00782712	0.0601822	0.594442	0.345375
762	-45.3993	-58.76609	13.36678	0.00703731	0.104309	0.00455548	0.0178419	0.0937249	0.0113073	0.0924531	0.633512	0.274035
763	-46.33375	-58.55536	12.22161	0.016503	0.104309	0.0244935	0.0178419	0.0937249	0.0113073	0.0286632	0.196408	0.774929
764	-46.60498	-62.23623	15.63125	0.016503	0.00132595	0.0244935	0.0810494	0.045954	0.0113073	0.11822	0.286319	0.59546
765	-43.91882	-60.50638	16.58756	0.016503	0.00509042	0.0244935	0.0810494	0.0166788	0.0122635	0.154889	0.73019	0.11492
766	-41.84272	-60.10595	18.26323	0.016503	0.00509042	0.00714152	0.0810494	0.00132362	0.001946	0.0909578	0.4288	0.480242
767	-38.45669	-56.35772	17.90103	0.0802769	0.00509042	0.0157512	0.018537	0.00132362	0.00137465	0.0710128	0.554051	0.374936
768	-57.05154	-71.89671	14.84517	0.00572822	0.00260648	0.0157512	0.123016	0.042251	0.0114637	0.0535265	0.663862	0.282611
769	-52.898	-65.12184	12.22383	0.0334072	0.00300319	0.0348829	0.143115	0.042251	0.0114637	0.166241	0.271051	0.562707
770	-32.50372	-50.28784	17.78412	0.0505327	0.00517409	0.00801969	0.00791452	0.042251	0.0114637	0.245565	0.369466	0.38497
771	-30.30291	-49.86495	19.56204	0.00914975	0.0225502	0.00801969	0.00791452	0.00234372	0.0297274	0.367481	0.552896	0.0796223
772	-42.76493	-59.96478	17.19985	0.00914975	0.0225502	0.0435289	0.0498095	0.00234372	0.0129754	0.128063	0.502366	0.369571
773	-32.66588	-50.79165	18.12577	0.00914975	0.0294197	0.00338041	0.0143583	0.00234372	0.0579314	0.128063	0.502366	0.369571
774	-36.47281	-54.76409	18.29127	0.00774619	0.0124616	0.0164083	0.0143583	0.0384907	0.0228687	0.0495214	0.194262	0.756216
775	-37.70025	-55.09953	17.39928	0.00618772	0.011872	0.0164083	0.0143583	0.0635419	0.0228687	0.119474	0.468674	0.411852
776	-45.33805	-62.37276	17.03471	0.0169006	0.00117667	0.106152	0.0143583	0.00273395	0.00327612	0.186279	0.171581	0.64214
777	-46.37973	-60.06687	13.68715	0.00189739	0.00117667	0.106152	0.0267761	0.0899289	0.00461924	0.0541865	0.155125	0.790689
778	-46.85913	-62.12438	15.26525	0.000548474	0.00214835	0.0179151	0.0524927	0.0899289	0.0269971	0.350129	0.458261	0.19161
779	-44.65309	-58.192	13.53891	0.00476651	0.0422562	0.0179151	0.0524927	0.0899289	0.0269971	0.335634	0.229997	0.434369
780	-39.80623	-55.59927	15.79303	0.00476651	0.0422562	0.00210793	0.0524927	0.00296453	0.0718913	0.317068	0.632704	0.0502273
781	-40.16622	-55.1184	14.95217	0.00157252	0.0247939	0.00210793	0.0286789	0.00108919	0.139827	0.159799	0.328086	0.512115
782	-41.04227	-56.10379	15.06152	0.000113272	0.0247939	0.000759569	0.0286789	0.00108919	0.139827	0.215107	0.585181	0.199712
783	-37.60776	-53.01173	15.40397	0.000113272	0.0247939	0.000759569	0.00128637	0.0196889	0.139827	0.237472	0.257089	0.505439
784	-36.89531	-52.84041	15.9451	0.000113272	0.0247939	0.000759569	0.00128637	0.0196889	0.125933	0.403816	0.471448	0.124735
785	-48.5415	-65.89447	17.35297	0.000113272	0.00497749	0.00199827	0.00128637	0.00211797	0.125933	0.875789	0.0947818	0.0294296
786	-53.32218	-74.84555	21.52337	0.000113272	0.00361165	0.00199827	0.00128637	0.00923559	0.0131006	0.899452	0.0973427	0.00320558
787	-38.37254	-57.08313	18.71058	0.000870294	0.0400446	0.03703	0.00128637	0.00923559	0.0131006	0.522262	0.230952	0.246786
788	-40.59452	-53.36566	12.77114	0.000870294	0.0462874	0.03703	0.00128637	0.0650951	0.103501	0.429001	0.240994	0.330005
789	-34.99575	-51.92495	16.92919	0.0327218	0.0117007	0.0558282	0.00128637	0.0142365	0.0315333	0.205708	0.758373	0.0359183
790	-36.05278	-55.06608	19.01331	0.00717841	0.0117007	0.0558282	0.00128637	0.0142365	0.00356461	0.0277533	0.35829	0.613957
791	-39.19547	-55.80803	16.61256	0.00717841	0.0733173	0.0558282	0.000350099	0.0142365	0.00452625	0.0632498	0.816541	0.120209
