Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
595	-39.3142	-54.70244	15.38825	0.0399092	0.0215574	0.104991	0.00399805	4.25459e-05	0.0163745	0.288462	0.591052	0.120485
596	-36.06836	-55.11978	19.05143	0.00462067	0.0215574	0.0372942	0.00399805	0.00308452	0.0222611	0.325235	0.566148	0.108617
597	-37.30237	-54.83402	17.53165	0.0100312	0.0215574	0.0492261	0.0151249	0.00308452	0.0328139	0.229337	0.601772	0.16889
598	-42.46562	-56.7759	14.31028	0.0157479	0.0112198	0.0648782	0.0151249	0.00521921	0.102361	0.0863393	0.486451	0.42721
599	-44.89047	-58.88678	13.99631	0.0266367	0.00877517	0.118212	0.0168893	0.00521921	0.0468799	0.062694	0.353229	0.584077
600	-37.26314	-53.40854	16.1454	0.0749996	0.0281737	0.0215129	0.00850813	0.0210828	0.0131546	0.0407507	0.579603	0.379647
601	-31.1726	-49.30742	18.13482	0.0289363	0.0281737	0.0201459	0.00850813	0.0210828	0.00950419	0.0861432	0.111319	0.802538
602	-29.3894	-47.46341	18.07401	0.0298389	0.0306003	0.0201459	0.000599351	0.00692008	0.0298079	0.331667	0.4286	0.239733
603	-29.43367	-47.87077	18.4371	0.0194676	0.0306003	0.0127302	0.00130261	0.0146808	0.0298079	0.164602	0.331345	0.504052
604	-27.73293	-46.00276	18.26983	0.0194676	0.0216727	0.0127302	0.00130261	0.0279032	0.0298079	0.841526	0.0757108	0.082763
605	-33.92636	-53.6467	19.72034	0.0194676	0.00133991	0.0127302	0.0089198	0.0279032	0.00527996	0.867241	0.0474675	0.0852919
606	-37.71796	-57.62691	19.90895	0.0372215	0.000633968	0.0127302	0.0089198	0.00601257	0.00527996	0.0772173	0.411865	0.510917
607	-37.9925	-56.89526	18.90275	0.0372215	0.00060615	0.0127302	0.0089198	0.0278565	0.00929917	0.0804634	0.387141	0.532395
608	-47.09911	-60.68444	13.58533	0.0600899	0.00100526	0.0875151	0.0089198	0.0679402	0.00769437	0.109427	0.220034	0.670538
609	-45.3422	-58.18559	12.84339	0.0600899	0.00451684	0.0875151	0.0266396	0.0657592	0.00769437	0.245153	0.191185	0.563662
610	-43.92535	-59.43264	15.50729	0.00822593	0.00173687	0.0707036	0.0199291	0.0657592	0.0174612	0.239532	0.209731	0.550738
611	-45.81806	-60.42032	14.60226	0.0117657	0.076451	0.0707036	0.0199291	0.0107431	0.0174612	0.154079	0.126745	0.719176
612	-42.86727	-58.77922	15.91195	0.00798813	0.0626978	0.0707036	0.0199291	0.0107431	0.0013639	0.735954	0.215623	0.0484224
613	-28.82238	-49.44776	20.62538	0.00762479	0.0284187	0.0017764	0.00280932	0.0107431	0.0010305	0.52795	0.305689	0.166361
614	-43.35084	-63.92993	20.57909	0.00081092	0.0284187	0.00164436	0.00280932	0.0188776	0.0010305	0.20034	0.721469	0.0781906
615	-42.05199	-61.90987	19.85788	0.00140815	0.0284187	0.00156304	0.0163724	0.0188776	0.00546941	0.0809796	0.291625	0.627395
616	-33.7597	-50.37618	16.61648	0.0125252	0.0284187	0.0188951	0.00463978	0.0188776	0.0719799	0.10166	0.491609	0.406731
617	-32.54335	-50.81719	18.27384	0.0125252	0.0284187	0.0215058	0.00361454	0.00441056	0.0423068	0.10166	0.491609	0.406731
618	-47.4433	-61.32258	13.87928	0.00114591	0.0284187	0.0861007	0.0566554	0.0109895	0.0423068	0.174353	0.616957	0.208689
619	-47.44237	-64.82756	17.38519	0.00114591	0.0284187	0.00487371	0.0566554	0.00219812	0.0423068	0.0199878	0.0948384	0.885174
620	-47.38938	-65.26971	17.88033	0.00238612	0.00746204	0.00396266	0.0558737	0.00219812	0.0510027	0.0999486	0.899034	0.0010173
621	-36.32381	-52.24476	15.92096	0.0327834	0.00746204	0.0073244	0.0558737	0.0187483	0.0510027	0.773196	0.226549	0.000255101
622	-31.06547	-49.14892	18.08345	0.0327834	0.00746204	0.00362235	0.0040512	0.0187483	0.0510027	0.135084	0.86484	7.59951e-05
623	-34.05472	-51.58352	17.52879	0.00576944	0.0357996	0.0188966	0.00169475	0.0187483	0.0510027	0.286843	0.712658	0.000499381
624	-29.01007	-47.30757	18.2975	0.0245265	0.0129315	0.0188966	0.000552365	0.0145976	0.0406693	0.664053	0.335381	0.000566134
625	-41.72875	-53.83981	12.11106	0.0933185	0.0471301	0.0164081	0.000552365	0.0729398	0.0406693	0.322975	0.675884	0.00114092
626	-39.25918	-54.02032	14.76114	0.0933185	0.00836017	0.00436043	0.000945856	0.0729398	0.0230495	0.190847	0.808479	0.00067417
627	-41.2435	-54.69012	13.44662	0.0933185	0.00836017	0.0129511	0.0261071	0.0729398	0.0230495	0.540251	0.297021	0.162728
628	-66.22692	-71.86393	5.637009	0.0933185	0.154441	0.0947093	0.0261071	0.0644844	0.0041869	0.540251	0.297021	0.162728
629	-38.9947	-55.46776	16.47306	0.0263248	0.00106002	0.0262694	0.0261071	0.0644844	0.0147729	0.593191	0.216217	0.190592
630	-38.50126	-56.29297	17.79171	0.0263248	0.00106002	0.0125167	0.0422147	0.0282714	0.0147729	0.164971	0.63305	0.201979
631	-36.85966	-55.27419	18.41454	0.0263248	0.00106002	0.011529	0.0422147	0.0135733	0.0144671	0.585092	0.311762	0.103145
632	-35.44058	-53.24987	17.80929	0.0166866	0.0100893	0.066138	0.00128269	0.0160457	0.0144671	0.767249	0.0974933	0.135258
633	-36.04524	-53.55452	17.50928	0.0139108	0.0274668	0.066138	0.00794328	0.00248642	0.0144671	0.562053	0.356387	0.0815604
634	-41.2211	-58.00656	16.78546	0.0129864	0.0274668	0.0402459	0.052168	0.000247945	0.0178823	0.227369	0.0121032	0.760528
635	-35.73003	-53.14665	17.41663	0.0129864	0.0274668	0.0586423	0.00348026	0.000247945	0.0319677	0.262693	0.428708	0.308599
636	-38.07086	-55.31498	17.24412	0.0129864	0.022245	0.0494999	0.0288399	0.00287649	0.0227731	0.425631	0.333967	0.240402
637	-46.49831	-56.52773	10.02942	0.00597444	0.022245	0.078221	0.0288399	0.0760644	0.113122	0.0807185	0.534517	0.384765
638	-38.29339	-58.79187	20.49848	0.00597444	0.00641224	0.00710289	0.0288399	0.00434268	0.00298898	0.075463	0.499715	0.424822
639	-37.66759	-53.93527	16.26768	0.0668845	0.0527852	0.00710289	0.0288399	0.00569046	0.00298898	0.57107	0.258888	0.170042
640	-39.49654	-54.258	14.76145	0.0668845	0.0527852	0.00710289	0.0288399	0.0248117	0.0225421	0.25752	0.304217	0.438263
641	-38.80856	-56.43752	17.62896	0.006705	0.0202552	0.0404278	0.0288399	0.00267832	0.0304334	0.901369	0.0404123	0.0582189
642	-37.5345	-54.37598	16.84148	0.0406041	0.00905952	0.0404278	0.0288399	0.000194264	0.0304334	0.159985	0.221468	0.618547
643	-34.74251	-51.69573	16.95323	0.0406041	0.0317993	0.0148634	0.0288399	0.000149761	0.0304334	0.120378	0.414205	0.465416
644	-35.71863	-52.66086	16.94222	0.0483804	0.0286893	0.0103648	0.0288399	0.000264614	0.0304334	0.0424705	0.249398	0.708132
645	-28.21371	-46.65474	18.44103	0.0314579	0.0286893	0.0103648	0.0042832	0.00326006	0.0304334	0.438806	0.08541	0.475784
646	-35.55077	-53.69168	18.14091	0.0314579	0.00482099	0.0103648	0.0554709	0.00266649	0.0114136	0.737188	0.0399982	0.222814
647	-43.33387	-59.74498	16.41111	0.0067082	0.00482099	0.0879237	0.0208602	0.0154894	0.0248068	0.382122	0.116677	0.5012
648	-33.57653	-53.04588	19.46935	0.0125126	0.00482099	0.0081648	0.0171881	0.0145922	0.0248068	0.308335	0.655705	0.0359595
649	-37.22599	-55.44099	18.215	0.0125126	0.00482099	0.027921	0.0296388	0.0145922	0.0248068	0.831225	0.0028467	0.165928
650	-36.57456	-54.08338	17.50882	0.0125126	0.011713	0.027921	0.0296388	0.00214543	0.0484936	0.502095	0.0814687	0.416436
651	-36.45664	-55.24013	18.78349	0.0125126	0.011713	0.0165957	0.0501465	0.00177563	0.00695228	0.502095	0.0814687	0.416436
652	-36.05266	-52.3921	16.33944	0.038807	0.011713	0.0165957	0.0501465	0.00160888	0.0435786	0.672985	0.109197	0.217818
653	-34.28743	-52.16799	17.88056	0.038807	0.0201967	0.00123991	0.0501465	0.00397567	0.00851369	0.114859	0.847965	0.0371754
654	-42.86085	-58.65237	15.79152	0.018186	0.0109646	0.00659388	0.0978599	0.0344	0.00851369	0.168486	0.776982	0.0545322
655	-46.67253	-63.09715	16.42462	0.00584671	0.0109646	0.00738426	0.0981172	0.0294359	0.00851369	0.617609	0.182495	0.199895
656	-41.56044	-58.57447	17.01403	0.0191301	0.0109646	0.00738426	0.0981172	0.00541249	0.00411995	0.308599	0.32997	0.361431
657	-49.4461	-63.04716	13.60106	0.0191301	0.0638266	0.0417943	0.082581	0.00541249	0.0200162	0.597382	0.387378	0.0152401
658	-29.91964	-47.87918	17.95954	0.0191301	0.027791	0.013686	0.0104993	0.0297289	0.0200162	0.428484	0.390723	0.180793
659	-43.23362	-59.28602	16.0524	0.0191301	0.00114512	0.00528656	0.0743401	0.0505212	0.0193965	0.0968776	0.61743	0.285693
660	-37.86418	-55.84087	17.9767	0.0260876	0.00114512	0.00528656	0.017974	0.0505212	0.0193965	0.0398774	0.728365	0.231758
661	-42.92157	-58.24561	15.32403	0.0941979	0.00114512	0.00528656	0.017974	0.0505212	0.0193965	0.156601	0.231231	0.612169
662	-36.73328	-55.68564	18.95236	0.0164677	0.00114512	0.00165849	0.017974	0.038718	0.0193965	0.156601	0.231231	0.612169
663	-37.54902	-55.64171	18.09269	0.0164677	0.00114512	0.00117687	0.0405286	0.038718	0.0193965	0.521598	0.131161	0.347241
664	-41.51482	-59.39563	17.88081	0.0164677	0.00114512	0.00117687	0.0553814	0.0447135	0.00398826	0.0201421	0.0611021	0.918756
665	-41.01675	-58.12313	17.10638	0.0298045	0.0257727	0.0187913	0.0553814	0.00901923	0.00398826	0.00216406	0.899126	0.0987104
666	-48.86116	-60.66366	11.8025	0.0298045	0.0257727	0.0996559	0.0553814	0.0623255	0.00600077	0.00106875	0.444047	0.554884
667	-37.03871	-53.62801	16.5893	0.0023187	0.0257727	0.0996559	0.00310466	0.0191813	0.00600077	0.00432234	0.919039	0.0766391
668	-33.63347	-50.73818	17.1047	0.0289594	0.033599	0.0467796	0.0043895	0.0230722	0.00600077	0.225921	0.380173	0.393906
669	-37.79547	-55.07929	17.28381	0.00362309	0.033599	0.0467796	0.00648982	0.0230722	0.0246379	0.25137	0.367674	0.380956
670	-28.28319	-47.0923	18.8091	0.0339173	0.0133911	0.00924878	0.00468014	0.0230722	0.0147284	0.25137	0.367674	0.380956
671	-28.9911	-47.34203	18.35093	0.0178606	0.0405256	0.00924878	0.00468014	0.0237585	0.0147284	0.640188	0.17565	0.184162
672	-31.67129	-50.67335	19.00206	0.0130784	0.00810436	0.00924878	0.00468014	0.0382994	0.0206726	0.145421	0.766427	0.0881523
673	-36.36882	-54.03203	17.66321	0.0170353	0.00810436	0.033174	0.0111746	0.0382994	0.0206726	0.0484582	0.826278	0.125264
674	-48.5993	-59.90176	11.30246	0.0170353	0.00802643	0.110939	0.0369746	0.0178005	0.101004	0.0443881	0.756877	0.198735
675	-36.94951	-54.64498	17.69547	0.0170353	0.0457956	0.00693551	0.0369746	0.00705446	0.0138364	0.0443881	0.756877	0.198735
676	-42.32556	-56.28279	13.95723	0.0363977	0.0118633	0.0609629	0.0369746	0.0635808	0.0138364	0.0691686	0.738874	0.191957
677	-43.85789	-62.73936	18.88147	0.0107485	0.00059307	0.0609629	0.00607112	0.00991215	0.00889198	0.0431453	0.636198	0.320657
678	-60.19307	-77.53413	17.34106	0.000691529	0.00059307	0.033877	0.0841776	0.00991215	0.00748042	0.106291	0.0530443	0.840665
679	-49.86891	-65.92295	16.05404	0.00840423	0.00059307	0.00950443	0.0841776	0.0398675	0.0272306	0.13999	0.00596977	0.85404
680	-44.6403	-63.25669	18.61639	0.0102603	4.29976e-05	0.00950443	0.0170802	0.0398675	0.0272306	0.228413	0.00974048	0.761847
681	-40.85637	-60.01878	19.16242	0.0137859	0.000116781	0.0038653	0.0170802	0.0398675	0.0152506	0.242826	0.0743964	0.682777
682	-38.68627	-56.99009	18.30382	0.0109749	0.000932221	0.00534211	0.0170802	0.0624317	0.0152506	0.547859	0.167851	0.284289
683	-34.3924	-51.92922	17.53683	0.0109749	0.00830319	0.00534211	0.0170802	0.0624317	0.027573	0.212888	0.642769	0.144343
684	-39.07538	-56.14138	17.066	0.0109749	0.00830319	0.0481579	0.0170802	0.031705	0.027573	0.212888	0.642769	0.144343
685	-32.80765	-52.6078	19.80015	0.0109749	0.00830319	0.00127388	0.0170802	0.00838634	0.027573	0.093301	0.76065	0.146049
686	-30.25238	-48.70126	18.44888	0.0340383	0.0162888	0.00492048	0.0170802	0.00838634	0.027573	0.136559	0.476687	0.386753
687	-31.75113	-48.49246	16.74133	0.0340383	0.0147598	0.00492048	0.0170802	0.00678753	0.0745441	0.365182	0.468968	0.16585
688	-41.18123	-55.38955	14.20832	0.0340383	0.0147598	0.00280121	0.0842375	0.00678753	0.0745441	0.158772	0.745909	0.0953187
689	-41.71851	-55.97905	14.26053	0.0340383	0.0105846	0.00563582	0.0842375	0.00678753	0.0745441	0.158772	0.745909	0.0953187
690	-43.55463	-56.4128	12.85818	0.0340383	0.0105846	0.00563582	0.0842375	0.0865673	0.0307715	0.0305316	0.143437	0.826032
691	-28.38535	-47.70616	19.32081	0.0340383	0.0105846	0.00563582	0.000398138	0.00447091	0.0307715	0.178194	0.121589	0.700217
692	-26.49512	-46.18687	19.69175	0.0340383	0.0105846	0.00563582	0.00111197	0.00447091	0.0205333	0.728815	0.185405	0.0857804
693	-34.1152	-53.06112	18.94592	0.0038854	0.0449273	0.00563582	0.00111197	0.0194312	0.0205333	0.325894	0.0322098	0.641896
694	-28.59808	-46.64397	18.04588	0.042149	0.02312	0.00997878	0.00252162	0.0203318	0.0205333	0.324761	0.032264	0.642975
695	-27.1334	-47.00237	19.86896	0.020754	0.0178089	0.00997878	0.00252162	0.00309777	0.0176637	0.324761	0.032264	0.642975
696	-35.52094	-52.85888	17.33794	0.020754	0.0326143	0.053936	0.00874609	0.00309777	0.0176637	0.216608	0.0757636	0.707628
697	-46.28673	-60.34598	14.05925	0.0111592	0.0504725	0.053936	0.0502218	0.0375427	0.0176637	0.139002	0.551636	0.309363
698	-38.72297	-54.39882	15.67585	0.00434713	0.0265884	0.053936	0.01262	0.0643328	0.0176637	0.0541148	0.808893	0.136992
699	-37.30588	-53.21951	15.91362	0.00434713	0.0236967	0.0603483	0.00299425	0.0643328	0.0176637	0.0541148	0.808893	0.136992
700	-36.84033	-54.39465	17.55432	0.0130036	0.0332124	0.0603483	0.00299425	0.00403377	0.0176637	0.108268	0.0922439	0.799488
701	-56.73005	-66.49414	9.764087	0.0130036	0.0332124	0.0603483	0.122542	0.0845092	0.0176637	0.461884	0.410825	0.127291
702	-52.09248	-61.52614	9.433663	0.0792483	0.0302908	0.00910323	0.122542	0.0845092	0.0140696	0.461884	0.410825	0.127291
703	-50.72607	-63.08529	12.35921	0.0134299	0.0302908	0.00910323	0.122542	0.0845092	0.00477096	0.123932	0.761109	0.114959
704	-37.08955	-52.22455	15.13501	0.0134299	0.066166	0.0165958	0.00790291	0.0845092	0.00477096	0.252645	0.440847	0.306508
705	-32.95951	-53.13791	20.1784	0.023055	0.00371642	0.0109546	0.0207647	0.000617879	0.00477096	0.26919	0.233242	0.497568
706	-35.96787	-54.66225	18.69438	0.023055	0.00197601	0.0147261	0.034386	0.0230695	0.00477096	0.359461	0.115702	0.524837
707	-32.7266	-51.73197	19.00537	0.0229941	0.00498877	0.00378927	0.034386	0.0230695	0.00477096	0.303057	0.254461	0.442482
708	-34.3889	-53.28629	18.89739	0.00987766	0.0384251	0.00378927	0.034386	0.00552216	0.00477096	0.425515	0.168328	0.406157
709	-34.53809	-52.40798	17.86989	0.0395503	0.0384251	0.00141293	0.034386	0.00552216	0.00385691	0.0472362	0.794388	0.158376
710	-27.96282	-46.93731	18.9745	0.0241061	0.0401911	0.00225067	0.00908538	0.00165557	0.0175023	0.635073	0.243768	0.121158
711	-34.8646	-52.0159	17.1513	0.0241061	0.0401911	0.0430598	0.00908538	0.02094	0.00422152	0.184751	0.300308	0.514941
712	-29.76033	-48.96043	19.20011	0.0241061	0.0315031	0.00738931	0.0196426	0.00213578	0.00422152	0.251811	0.409312	0.338876
713	-28.17585	-48.10063	19.92478	0.0129778	0.0202874	0.00738931	0.00186147	0.012566	0.0153096	0.230241	0.374251	0.395508
714	-34.79975	-52.74417	17.94442	0.0129778	0.0514582	0.0285748	0.00719066	0.00319335	0.0178449	0.33636	0.349638	0.314002
715	-30.94825	-48.88184	17.93359	0.0129778	0.0514582	0.00406348	0.00719066	0.00621867	0.039609	0.643301	0.143344	0.213354
716	-36.46448	-52.1587	15.69421	0.0433004	0.0363723	0.0212812	0.0322349	0.00621867	0.039609	0.287537	0.246887	0.465576
717	-39.85194	-54.12813	14.27619	0.0718898	0.0363723	0.0212812	0.0322349	0.0259879	0.0276599	0.343164	0.400536	0.2563
718	-32.33122	-49.01302	16.6818	0.0288639	0.0363723	0.00271615	0.0322349	0.0259879	0.0274838	0.537921	0.0603201	0.401759
719	-54.04724	-65.3821	11.33486	0.119682	0.0363723	0.00128896	0.0931105	0.0130104	0.0274838	0.720491	0.154619	0.12489
720	-51.38031	-61.88779	10.50748	0.119682	0.0493026	0.0667107	0.0227179	0.0130104	0.0407683	0.621058	0.271288	0.107654
721	-36.8482	-55.0185	18.17029	0.0280365	0.00222992	0.0332524	0.00937122	0.0036931	0.038857	0.660271	0.225278	0.114451
722	-39.2996	-55.92532	16.62572	0.0542003	0.00222992	0.0332524	0.00221707	0.00881424	0.054385	0.418359	0.51999	0.0616506
723	-39.37095	-54.28249	14.91154	0.0278037	0.0833223	0.0332524	0.00221707	0.00881424	0.0437029	0.537452	0.413926	0.0486223
724	-40.67996	-55.68017	15.00021	0.016072	0.079568	0.0332524	0.0103136	0.0139268	0.0437029	0.264997	0.605621	0.129382
725	-45.88612	-61.49899	15.61286	0.016072	0.079568	0.0332524	0.0373932	0.0139268	0.000892777	0.143594	0.328167	0.528239
726	-42.56032	-58.25709	15.69677	0.0115293	0.0548805	0.0332524	0.0373932	0.0289807	0.0129147	0.134474	0.46105	0.404476
727	-50.61329	-62.85637	12.24308	0.144594	0.0548805	0.0259222	0.0124371	0.0289807	0.000814133	0.927975	0.0496053	0.0224202
728	-37.2616	-55.60583	18.34423	0.00562079	0.053749	0.00457638	0.0172332	0.0289807	0.000814133	0.428642	0.0354146	0.535944
729	-37.80409	-53.6447	15.84061	0.046176	0.0513957	0.0515688	0.0172332	0.00844881	0.000435003	0.853618	0.013753	0.132629
730	-39.3664	-54.92415	15.55775	0.046176	0.0513957	0.0515688	0.0172332	0.00844881	0.00769783	0.220245	0.574479	0.205276
731	-37.15238	-52.39689	15.24451	0.046176	0.012846	0.0515688	0.0215342	0.0507404	0.00769783	0.419909	0.391883	0.188208
732	-40.72196	-54.53708	13.81512	0.0809659	0.0167045	0.04865	0.0215342	0.0358549	0.0235548	0.447608	0.354381	0.198012
733	-43.22727	-58.24794	15.02067	0.00314186	0.0167045	0.0627238	0.0391638	0.0510217	0.0235548	0.230211	0.493849	0.27594
734	-42.00062	-57.94769	15.94707	0.0136377	0.0126792	0.0627238	0.0391638	0.0207648	0.0235548	0.396741	0.127708	0.475551
735	-36.17529	-54.22153	18.04624	0.0136377	0.0126792	0.0139529	0.0473313	0.0207648	0.0102594	0.286834	0.0867454	0.62642
736	-31.0441	-50.28574	19.24164	0.0342413	0.00458374	0.0139529	0.00694888	0.0207648	0.00744051	0.272516	0.0824152	0.645069
737	-49.44941	-62.29679	12.84738	0.0282589	0.110335	0.0749723	0.00694888	0.0310412	0.000555912	0.272516	0.0824152	0.645069
738	-62.95773	-69.54149	6.583761	0.0220298	0.173477	0.049864	0.0359557	0.0310412	0.100571	0.605032	0.0768653	0.318102
739	-36.32231	-50.15776	13.83545	0.0220298	0.0487473	0.0045063	0.00784898	0.0774261	0.0661841	0.0058254	0.28251	0.711664
740	-34.7912	-52.3347	17.5435	0.0220298	0.0325327	0.00279745	0.00784898	0.000140842	0.0661841	0.00187839	0.706258	0.291863
741	-31.22614	-48.34381	17.11766	0.0220298	0.0325327	0.00672271	0.00784898	0.00103967	0.0722939	0.153011	0.261521	0.585468
742	-33.83624	-52.19395	18.35771	0.020968	0.0325327	0.00302914	0.0525535	0.00103967	0.000505121	0.542505	0.381628	0.0758675
743	-38.10131	-57.59459	19.49328	0.00122264	0.0325327	0.0034923	0.00125214	0.00180173	0.0411693	0.0274647	0.811258	0.161278
744	-39.79319	-53.75828	13.96509	0.00122264	0.0325327	0.0751665	0.00558893	0.0334167	0.0754863	0.0217675	0.642972	0.335261
745	-35.66	-51.13331	15.47331	0.047002	0.0325327	0.00405487	0.00558893	0.0200237	0.0754863	0.0120845	0.182581	0.805334
746	-33.9401	-49.95256	16.01246	0.047002	0.0220936	0.0172929	0.00558893	0.0705827	0.00828507	0.0135018	0.203994	0.782504
747	-50.26537	-64.25829	13.99292	0.119919	0.00771346	0.0172929	0.0619632	0.00752586	0.00828507	0.0260542	0.610249	0.363696
748	-39.25161	-59.02017	19.76856	0.00644392	0.00327938	0.0172929	0.0304376	0.00752586	0.00942302	0.907056	0.068173	0.0247713
749	-35.68512	-53.35747	17.67235	0.0647097	0.00327938	0.0172929	0.0174899	0.0160305	0.00942302	0.456793	0.406501	0.136706
750	-34.32982	-53.88857	19.55874	0.0293559	0.00327938	0.0172929	0.0119273	0.0160305	0.00190413	0.0413249	0.946308	0.0123675
751	-43.72551	-60.77823	17.05271	0.00180398	0.00327938	0.10845	0.0119273	0.0160305	0.00264394	0.706637	0.0818844	0.211479
752	-46.42538	-62.04472	15.61934	0.00805901	0.00132165	0.10845	0.011934	0.0314865	0.0196875	0.627237	0.0726836	0.30008
753	-46.24476	-62.13147	15.88671	0.0255836	0.00109328	0.10845	0.011934	0.00732526	0.0196875	0.633611	0.0734222	0.292967
754	-47.12917	-60.06937	12.9402	0.0208184	0.0937373	0.10845	0.00531642	0.00804914	0.0133575	0.442783	0.351133	0.206084
755	-51.78583	-60.94626	9.160431	0.0339817	0.0937373	0.143289	0.00371839	0.0576397	0.014413	0.384135	0.304624	0.31124
756	-38.95064	-55.0883	16.13766	0.00164868	0.014046	0.0625528	0.0072665	0.0576397	0.0244767	0.277257	0.498099	0.224644
757	-46.46812	-63.41225	16.94413	0.00174263	0.014046	0.0625528	0.053174	0.00367306	0.0117349	0.100826	0.190936	0.708238
758	-50.56627	-68.75274	18.18647	0.00174263	0.014046	0.0179135	0.0659146	0.00367306	0.0117349	0.129756	0.24572	0.624525
759	-39.11813	-57.26741	18.14928	0.00660194	0.0303931	0.0404525	0.0121247	0.00367306	0.0227344	0.0331359	0.0789802	0.887884
760	-42.56086	-57.34731	14.78645	0.0197685	0.0303931	0.0404525	0.0461601	0.000537775	0.0650126	0.035831	0.0854042	0.878765
761	-38.45766	-55.16051	16.70285	0.0535411	0.0303931	0.0121164	0.0461601	0.00780706	0.00310073	0.035831	0.0854042	0.878765
762	-39.73764	-56.20003	16.4624	0.01315	0.0303931	0.0388698	0.0461601	0.0273218	0.00339767	0.577477	0.227238	0.195285
763	-36.81203	-54.45654	17.64452	0.01315	0.0285736	0.0388698	0.0176272	0.0273218	0.00339767	0.0787967	0.313785	0.607419
764	-34.9575	-51.68141	16.72391	0.00820526	0.0439676	0.0116408	0.0176272	0.0273218	0.0438151	0.35593	0.180268	0.463802
765	-38.08324	-57.48354	19.4003	0.00820526	0.00251247	0.0116408	0.0244278	0.011852	0.02522	0.643826	0.0851244	0.27105
766	-37.7623	-56.94243	19.18013	0.0113354	0.00251247	0.0116408	0.0346971	0.00785297	0.0214727	0.643826	0.0851244	0.27105
767	-41.54435	-61.24878	19.70443	0.00186597	0.0105712	0.0116408	0.0226459	0.00785297	0.0214727	0.400654	0.0604747	0.538871
768	-46.25458	-59.24512	12.99054	0.0663475	0.00716621	0.104691	0.0174657	0.00785297	0.0449128	0.0605277	0.9217	0.0177728
769	-44.69572	-57.24647	12.55075	0.0663475	0.0376306	0.104691	0.0174657	0.0035504	0.0300431	0.938336	0.0219756	0.0396887
770	-49.36089	-63.42631	14.06543	0.0125353	0.001285	0.0945157	0.0457374	0.0367211	0.0300431	0.939205	0.0284534	0.032342
771	-36.64916	-53.91173	17.26258	0.0125353	0.0213333	0.0174752	0.0457374	0.0116227	0.0300431	0.377325	0.609682	0.0129934
772	-47.56093	-60.49527	12.93435	0.126278	0.0213333	0.0174752	0.00770183	0.0116227	0.0654683	0.0867319	0.846187	0.0670807
773	-30.6253	-49.2897	18.6644	0.0228213	0.0173161	0.013505	0.0112843	0.0252016	0.012625	0.0806963	0.787302	0.132002
774	-28.04489	-47.48789	19.443	0.0228213	0.0132072	0.00152893	0.0105325	0.0220471	0.012625	0.18922	0.489212	0.321568
775	-26.90161	-46.30008	19.39847	0.0228213	0.0145478	0.00152893	0.0105325	0.0218499	0.012625	0.53492	0.337644	0.127436
776	-34.18541	-50.62282	16.43741	0.0228213	0.00770517	0.0316497	0.0105325	0.053316	0.0339093	0.812898	0.142214	0.0448882
777	-30.48549	-49.36959	18.8841	0.0228213	0.0150507	0.0316497	0.0105325	0.0143501	0.00270804	0.540451	0.429705	0.0298437
778	-36.81528	-53.21131	16.39602	0.0228213	0.0150507	0.044047	0.0370481	0.0393215	0.00270804	0.744532	0.135907	0.119561
779	-31.99517	-50.86268	18.86751	0.0228213	0.0150507	0.0119339	0.0370481	0.00032136	0.010363	0.477129	0.494019	0.0288521
780	-34.34482	-55.69799	21.35318	0.00288263	0.0150507	0.00390615	0.000816197	0.000697182	0.010363	0.257988	0.726412	0.0156006
781	-30.88867	-52.5199	21.63123	0.011105	0.00406498	0.000981909	0.000858458	0.000697182	0.00886889	0.239161	0.244788	0.516051
782	-31.70314	-51.86481	20.16167	0.011105	0.00493201	0.000981909	0.000858458	0.00526478	0.0411669	0.239161	0.244788	0.516051
783	-29.94578	-50.05447	20.10869	0.011105	0.00650591	0.000981909	0.000858458	0.00505134	0.0411669	0.548057	0.179695	0.272247
784	-37.48388	-54.83356	17.34967	0.011105	0.000458748	0.000981909	0.00283476	0.0756225	0.0455076	0.317799	0.186307	0.495893
785	-44.25682	-65.22909	20.97226	0.00960496	0.00023982	0.0102414	0.00928588	0.00100033	0.0131237	0.15776	0.29709	0.54515
786	-57.53346	-77.65911	20.12565	0.000811021	0.00023982	0.0102414	0.0199162	0.0209018	0.0131237	0.717972	0.256911	0.0251173
787	-50.13346	-70.82697	20.69351	0.000811021	0.00347259	0.00147735	0.0199162	0.0209018	0.00407459	0.0696901	0.847457	0.0828529
788	-38.74969	-54.86097	16.11127	0.0174991	0.0781467	0.00460543	0.0199162	0.0465619	0.00157856	0.115835	0.844094	0.0400703
789	-38.21792	-54.12952	15.9116	0.0174991	0.0781467	0.00973226	0.0199162	0.0465619	0.00157856	0.417723	0.555888	0.0263888
790	-34.60177	-51.28221	16.68044	0.0181096	0.073227	0.00973226	0.00454694	0.0465619	0.00151608	0.483979	0.498111	0.0179106
791	-30.56339	-49.56853	19.00513	0.0176629	0.0295271	0.018025	0.0168615	0.0104122	0.00151608	0.483979	0.498111	0.0179106
792	-29.53406	-49.07167	19.53761	0.0176629	0.0295271	0.00410342	0.0168976	0.0104122	0.00172945	0.177129	0.24467	0.578202
