Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
792	-41.77885	-59.80468	18.02584	0.00460708	0.0231912	0.042944	0.0353416	0.010823	0.0022423	0.352552	0.381919	0.265529
793	-45.59591	-61.53711	15.9412	0.00460708	0.0646171	0.042944	0.0353416	0.010823	0.014342	0.360173	0.624802	0.0150252
794	-36.87837	-53.06661	16.18825	0.0677767	0.0184321	0.0196162	0.0353416	0.010823	0.014342	0.340986	0.493627	0.165387
795	-36.85874	-53.1933	16.33456	0.0677767	0.0151695	0.0196162	0.0348475	0.010823	0.014342	0.300084	0.16883	0.531085
796	-44.11635	-58.99517	14.87882	0.0192904	0.0151695	0.087813	0.0348475	0.010823	0.0320092	0.139782	0.120337	0.739881
797	-44.07276	-57.168	13.09524	0.0192904	0.00863425	0.087813	0.00670997	0.0366509	0.0866497	0.280897	0.100596	0.618507
798	-36.76774	-54.21465	17.44691	0.0259566	0.00429028	0.030208	0.0321571	0.0366509	0.00475092	0.280897	0.100596	0.618507
799	-31.24339	-50.78521	19.54182	0.0259566	0.00524561	0.00816115	0.0230009	0.00788695	0.00997336	0.450035	0.0706103	0.479354
800	-34.5805	-51.807	17.2265	0.0259566	0.0560145	0.00816115	0.0230009	0.00788695	0.0186531	0.231481	0.297251	0.471268
801	-34.50493	-51.99951	17.49458	0.0259566	0.0560145	0.00816115	0.0230009	0.0010037	0.0186531	0.231481	0.297251	0.471268
802	-37.23411	-54.57154	17.33743	0.0259566	0.00285992	0.00816115	0.0230009	0.00482592	0.0720206	0.168675	0.508521	0.322803
803	-31.71499	-51.35075	19.63577	0.0259566	0.00285992	0.00318712	0.0230009	0.0183326	0.00447524	0.487267	0.151659	0.361074
804	-31.88268	-51.51845	19.63577	0.0259566	0.00285992	0.00318712	0.0230009	0.0183326	0.00447524	0.411885	0.100576	0.487539
805	-33.13394	-51.03645	17.90251	0.0240665	0.0160238	0.0364168	0.0230009	0.0183326	0.00447524	0.565172	0.160116	0.274712
806	-36.85547	-53.70684	16.85137	0.00733521	0.0160238	0.0364168	0.00844268	0.0613491	0.0197375	0.565172	0.160116	0.274712
807	-42.7932	-58.01841	15.22521	0.105049	0.00685456	0.0364168	0.00383661	0.0191643	0.0197375	0.145233	0.746386	0.108381
808	-44.42754	-59.29893	14.87139	0.105049	0.00371128	0.0364168	0.0108791	0.0243501	0.0197375	0.185276	0.201111	0.613614
809	-40.20601	-56.33727	16.13126	0.0879889	0.00371128	0.0364168	0.0108791	0.0243501	0.00444866	0.38691	0.395909	0.217181
810	-40.72094	-55.25655	14.53561	0.0879889	0.0328741	0.0486593	0.0108791	0.023915	0.00444866	0.21395	0.294431	0.49162
811	-39.59511	-55.0894	15.49429	0.0879889	0.0105663	0.00449126	0.0271521	0.023915	0.0300362	0.129616	0.58921	0.281174
812	-56.14442	-66.44863	10.30421	0.123393	0.073463	0.0622509	0.00820704	0.023915	0.0261825	0.00319339	0.39615	0.600657
813	-34.84445	-52.08544	17.241	0.0207882	0.0147576	0.0369472	0.0163862	0.0242393	0.0261825	0.164989	0.331849	0.503162
814	-43.59244	-58.95481	15.36237	0.0207882	0.0147576	0.0369472	0.0824783	0.0242393	0.00832647	0.290397	0.237906	0.471696
815	-45.32057	-57.63711	12.31654	0.0289459	0.0147576	0.0369472	0.0824783	0.0351484	0.0674648	0.290186	0.267944	0.441871
816	-37.74922	-53.15132	15.40211	0.0379978	0.024704	0.0369472	0.0361998	0.0351484	0.0155195	0.175983	0.196908	0.62711
817	-39.97216	-54.5377	14.56554	0.0379978	0.0461838	0.0369472	0.0361998	0.0351484	0.0155195	0.211928	0.237127	0.550945
818	-34.58608	-51.51535	16.92927	0.0379978	0.0373779	0.0130029	0.0361998	0.00720711	0.0155195	0.33437	0.374128	0.291502
819	-48.57566	-61.95485	13.3792	0.128191	0.012879	0.0130029	0.0266529	0.0188932	0.0388386	0.0590476	0.528878	0.412075
820	-45.97808	-57.59337	11.61529	0.0911338	0.0282689	0.0217255	0.0266529	0.0670879	0.0488786	0.0253751	0.79754	0.177085
821	-39.24965	-55.85841	16.60876	0.00462871	0.0112705	0.0162042	0.00746451	0.0670879	0.0488786	0.0583155	0.534719	0.406965
822	-43.51243	-57.12198	13.60955	0.0438033	0.018438	0.0162042	0.0735302	0.0670879	0.0134791	0.0070367	0.0645224	0.928441
823	-35.24416	-53.00493	17.76077	0.0375809	0.018438	0.0154693	0.0238166	0.017171	0.0134791	0.0070367	0.0645224	0.928441
824	-40.18396	-55.75268	15.56872	0.00858883	0.0318207	0.0284644	0.0188393	0.0655137	0.0290117	0.00665849	0.114802	0.878539
825	-41.00551	-57.41516	16.40965	0.00932239	0.00949513	0.0284644	0.0188393	0.0655137	0.0290117	0.00303716	0.619652	0.377311
826	-41.22484	-60.11882	18.89398	0.00461897	0.0143557	0.0208212	0.0165533	0.0114978	0.0290117	0.00468178	0.088336	0.906982
827	-36.95942	-56.08868	19.12926	0.00600805	0.0143557	0.0208212	0.0165533	0.0114978	0.0215814	0.0970497	0.0801382	0.822812
828	-37.99641	-57.06876	19.07235	0.00600805	0.0063619	0.0208212	0.0165533	0.0300215	0.0125127	0.253591	0.0411796	0.70523
829	-35.56256	-50.20953	14.64697	0.00935796	0.018455	0.00167806	0.0165533	0.0300215	0.12984	0.298385	0.137194	0.564421
830	-32.3235	-51.78606	19.46256	0.0077063	0.0124409	0.00167806	0.0165533	0.0300215	0.0138596	0.281252	0.140545	0.578203
831	-30.90217	-50.43026	19.5281	0.00882894	0.0124409	0.00167806	0.0137479	0.0300215	0.0138596	0.412975	0.0829689	0.504056
832	-38.88974	-58.1789	19.28916	0.00882894	0.00512979	0.0527682	0.0137479	0.00495748	0.00127961	0.574775	0.17927	0.245955
833	-36.44296	-52.95667	16.51371	0.0673368	0.017885	0.0527682	0.0137479	0.00495748	0.00127961	0.421599	0.464566	0.113834
834	-32.67704	-50.26626	17.58922	0.0294126	0.0246301	0.0498265	0.00553576	0.0196752	0.00127961	0.362294	0.5122	0.125506
835	-40.03844	-53.52216	13.48373	0.0294126	0.0704462	0.0397996	0.00553576	0.0196752	0.0709041	0.310311	0.467131	0.222557
836	-38.09102	-54.32939	16.23836	0.0118261	0.00844635	0.0397996	0.00553576	0.0285329	0.0709041	0.251544	0.484777	0.263679
837	-32.91584	-51.44431	18.52847	0.0118261	0.0175323	0.0397996	0.00553576	0.0285329	0.00301691	0.69055	0.0128261	0.296624
838	-49.1601	-66.31761	17.15752	0.00290335	0.0175323	0.00598208	0.0834769	0.0285329	0.00301691	0.166719	0.198825	0.634456
839	-41.01656	-56.33614	15.31958	0.00290335	0.00966128	0.00598208	0.0172823	0.134811	0.0179954	0.926617	0.0691135	0.00426907
840	-40.04586	-57.67961	17.63375	0.00290335	0.0220457	0.0748933	0.0172823	0.00956726	0.00252481	0.926617	0.0691135	0.00426907
841	-27.6562	-48.03159	20.37539	0.0175312	0.0119476	0.00403742	0.0172823	0.00502108	0.00300212	0.851449	0.0639585	0.0845925
842	-33.37268	-50.72292	17.35025	0.0175312	0.0119476	0.024909	0.0172823	0.0541069	0.0107188	0.415869	0.461158	0.122973
843	-36.18519	-55.00988	18.82469	0.00662662	0.0213441	0.0489582	0.00891068	0.0020793	0.0107188	0.459095	0.40515	0.135755
844	-37.65681	-55.30322	17.64641	0.00904433	0.0213441	0.0489582	0.0204722	0.0223883	0.00668443	0.525519	0.357523	0.116958
845	-31.60942	-49.22766	17.61824	0.00904433	0.0213441	0.00525144	0.0139192	0.0631112	0.0169446	0.840678	0.12005	0.0392723
846	-32.07396	-49.79199	17.71803	0.00904433	0.0213441	0.00525144	0.0139192	0.0631112	0.0143822	0.497976	0.435626	0.066398
847	-39.33241	-53.32167	13.98926	0.0391016	0.0213441	0.0744158	0.0156666	0.0447877	0.0274774	0.446641	0.493806	0.0595532
848	-32.17602	-50.22769	18.05167	0.0391016	0.00650062	0.012209	0.0156666	0.0175307	0.0274774	0.310838	0.361921	0.327242
849	-31.23695	-49.77351	18.53656	0.0320807	0.00650062	0.0129511	0.0156666	0.0226359	0.0162009	0.371104	0.408631	0.220265
850	-44.52539	-64.12141	19.59601	0.00229377	0.00650062	0.0155352	0.0156666	0.0226359	0.0162009	0.0189357	0.0313379	0.949726
851	-42.79083	-61.93787	19.14705	0.000932448	0.00650062	0.00615283	0.00135355	0.0577281	0.0176933	0.098151	0.162436	0.739413
852	-48.12029	-62.35592	14.23563	0.0102175	0.00650062	0.106724	0.0491022	0.02623	0.0176933	0.821749	0.108139	0.0701113
853	-41.59974	-59.73321	18.13347	0.005519	0.00650062	0.00892827	0.0491022	0.0321306	0.0142048	0.256508	0.285925	0.457567
854	-28.53922	-47.10192	18.5627	0.0334208	0.0244733	0.000508084	0.0122971	0.0214124	0.013253	0.162315	0.264121	0.573563
855	-32.72971	-52.23917	19.50946	0.0066047	0.0244733	6.57049e-05	0.0122971	0.0214124	0.0162022	0.0853316	0.613137	0.301531
856	-41.44681	-55.84555	14.39873	0.109848	0.0244733	0.0318072	0.00341414	0.0214124	0.0213247	0.334445	0.31002	0.355535
857	-56.27498	-66.85542	10.58043	0.109848	0.0580033	0.0432486	0.0686404	0.00925433	0.0213247	0.334445	0.31002	0.355535
858	-53.96525	-64.5718	10.60655	0.109848	0.0580033	0.0432486	0.0565928	0.00925433	0.0327017	0.821928	0.10631	0.0717625
859	-48.89611	-60.64308	11.74697	0.109848	0.0580033	0.0432486	0.0194633	0.00925433	0.0405494	0.778627	0.0288072	0.192566
860	-33.2366	-51.50574	18.26914	0.0367912	0.00355246	0.00282232	0.0199325	0.00925433	0.0405494	0.360783	0.549991	0.0892266
861	-33.2038	-48.64056	15.43676	0.0367912	0.0356841	0.00282232	0.0199325	0.00850251	0.0818943	0.39996	0.47055	0.12949
862	-42.18656	-54.90052	12.71396	0.097198	0.0356841	0.0085782	0.011029	0.0211545	0.0818943	0.583157	0.228042	0.188801
863	-40.24333	-56.76063	16.51731	0.0327944	0.000786152	0.0085782	0.0126751	0.0211545	0.0818943	0.177141	0.790281	0.0325779
864	-33.06438	-49.39772	16.33334	0.0190404	0.0192637	0.0085782	0.0126751	0.0211545	0.0818943	0.118737	0.529721	0.351543
865	-31.40062	-48.45832	17.0577	0.0190404	0.0531662	0.0085782	0.00393207	0.0282199	0.0310706	0.410695	0.294359	0.294946
866	-36.59984	-52.82562	16.22578	0.0190404	0.0531662	0.0191297	0.0262451	0.0275361	0.0202504	0.264616	0.135707	0.599677
867	-35.8282	-52.31941	16.49122	0.0190404	0.011635	0.0341506	0.0262451	0.047231	0.0202504	0.503241	0.0916714	0.405088
868	-32.32754	-50.2839	17.95636	0.0580002	0.00698371	0.00542969	0.0167339	0.0135353	0.0202504	0.503241	0.0916714	0.405088
869	-40.63688	-55.9165	15.27962	0.0580002	0.0756077	0.00542969	0.0284166	0.0135353	0.00867221	0.543629	0.0187719	0.437599
870	-37.16545	-54.01807	16.85261	0.0248644	0.00380283	0.0381213	0.0284166	0.0453958	0.00867221	0.830956	0.0286935	0.14035
871	-35.15485	-52.1248	16.96995	0.0248644	0.0114764	0.0381213	0.0284166	0.0347095	0.00867221	0.55295	0.0599462	0.387104
872	-50.72206	-63.37301	12.65094	0.0408632	0.0352094	0.0142479	0.123454	0.0347095	0.00867221	0.0339058	0.0661682	0.899926
873	-38.00971	-54.23743	16.22772	0.00889946	0.0352094	0.000595549	0.0461922	0.0347095	0.0397118	0.11233	0.219215	0.668455
874	-44.63081	-57.81289	13.18208	0.0859808	0.0352094	0.00518633	0.0461922	0.0448054	0.0261446	0.0477468	0.668121	0.284132
875	-41.74508	-58.86895	17.12387	0.00165014	0.0352094	0.00965964	0.016146	0.0534986	0.0261446	0.0477468	0.668121	0.284132
876	-33.74995	-51.1208	17.37086	0.00731911	0.0352094	0.00965964	0.016146	0.0534986	0.0141339	0.881782	0.00197431	0.116243
877	-35.87972	-52.66796	16.78824	0.00731911	0.043193	0.0179426	0.016146	0.0534986	0.0128269	0.815593	0.0730155	0.111391
878	-38.15846	-58.50067	20.34221	0.00538734	0.00190889	0.00241691	0.0130767	0.0162633	0.0206204	0.555035	0.370522	0.074443
879	-38.88569	-55.45846	16.57277	0.0182319	0.00190889	0.0227597	0.0130767	0.0798609	0.0206204	0.0496535	0.106681	0.843665
880	-43.98693	-58.41308	14.42615	0.0260127	0.00190889	0.00426086	0.0878237	0.0798609	0.0117086	0.0496535	0.106681	0.843665
881	-42.67731	-56.07942	13.40211	0.0260127	0.00190889	0.0340686	0.0410438	0.113827	0.0210078	0.244386	0.525065	0.23055
882	-47.17432	-59.09608	11.92175	0.00068249	0.0557698	0.0340686	0.0410438	0.112731	0.0315834	0.746648	0.226415	0.0269368
883	-45.37533	-62.92109	17.54576	0.00068249	0.00316084	0.0340686	0.00325862	0.0210009	0.0693042	0.648899	0.243488	0.107613
884	-41.30454	-59.16931	17.86477	0.00068249	0.0115135	0.0340686	0.0153739	0.0210009	0.0406454	0.234836	0.626694	0.13847
885	-43.36834	-61.4202	18.05187	0.00068249	0.00670956	0.0340686	0.0153739	0.0210009	0.0406454	0.152812	0.252288	0.5949
886	-32.99701	-50.43528	17.43827	0.0207855	0.00930805	0.0145666	0.0153739	0.0620331	0.0121687	0.152812	0.252288	0.5949
887	-36.98156	-55.93009	18.94853	0.0207855	0.00312184	0.0145666	0.0300051	0.000296732	0.0266821	0.156753	0.233004	0.610243
888	-45.92444	-61.57477	15.65033	0.0401166	0.00147343	0.0916513	0.0154049	0.00087934	0.0306177	0.150382	0.211928	0.637689
889	-46.02784	-61.93705	15.90921	0.00645674	0.000407311	0.0916513	0.0154049	0.0391239	0.0204521	0.247528	0.187696	0.564776
890	-49.14856	-63.72188	14.57332	0.00645674	0.000349774	0.0916513	0.049763	0.0391239	0.0204521	0.470407	0.21262	0.316973
891	-39.52054	-57.64211	18.12157	0.00645674	0.00773115	0.00640725	0.049763	0.0285571	0.0177759	0.454393	0.205381	0.340226
892	-43.49666	-60.59976	17.1031	0.00645674	0.00773115	0.0250323	0.0572884	0.0285571	0.0177759	0.454393	0.205381	0.340226
893	-44.80913	-61.91224	17.1031	0.00645674	0.00773115	0.0250323	0.0572884	0.0285571	0.0177759	0.117631	0.628957	0.253412
894	-61.34482	-72.85513	11.5103	0.210166	0.00773115	0.0250323	0.010559	0.0285571	0.00439772	0.136683	0.680446	0.182871
895	-38.12028	-55.43998	17.3197	0.00671214	0.00773115	0.0250323	0.010559	0.0381033	0.0491423	0.321905	0.356588	0.321508
896	-45.25614	-61.76195	16.50582	0.000433813	0.00262098	0.0573183	0.010559	0.0381033	0.0491423	0.479358	0.0418751	0.478767
897	-46.7706	-62.43608	15.66548	2.38187e-05	0.00424945	0.00114194	0.0520137	0.0731832	0.0491423	0.726548	0.0634688	0.209983
898	-51.18293	-67.37453	16.1916	4.63831e-05	0.00424945	0.00696053	0.0520137	0.0538332	0.0491423	0.310615	0.599613	0.089772
899	-52.93482	-72.4989	19.56408	6.70289e-05	0.00424945	0.00696053	0.00592002	0.0047327	0.0577234	0.161342	0.523602	0.315056
900	-67.77139	-86.9824	19.21101	6.70289e-05	0.00424945	0.00696053	0.0699062	0.0047327	0.00280253	0.257417	0.515307	0.227276
901	-40.83639	-60.91206	20.07568	5.91459e-05	0.00424945	0.0519438	0.00272951	0.0047327	0.00280253	0.386113	0.19034	0.423547
902	-35.49523	-54.45467	18.95944	0.0251134	0.00424945	0.0519438	0.00633601	0.0047327	0.00280253	0.455882	0.49922	0.0448978
903	-31.61509	-51.40816	19.79307	0.0251134	0.00601271	0.03534	0.00136837	0.00313649	0.00280253	0.392169	0.42945	0.178381
904	-26.82863	-47.54799	20.71936	0.0251134	0.00601271	0.00187439	0.00408039	0.0124583	0.000450509	0.529275	0.0698515	0.400873
905	-55.31759	-75.76685	20.44926	0.000232541	0.00601271	0.000123657	0.0183128	0.0317928	0.000450509	0.432916	0.0849918	0.482092
906	-45.60772	-66.31925	20.71153	0.0012776	0.0020519	0.00531198	0.00394091	0.0317928	0.00581561	0.486601	0.212575	0.300824
907	-41.53049	-57.3426	15.81211	0.0447903	0.00107125	0.00209985	0.0949213	0.0317928	0.0013138	0.244232	0.216799	0.538969
908	-44.67041	-59.28559	14.61518	0.0447903	0.00053644	0.0228221	0.0949213	0.0317928	0.011859	0.244232	0.216799	0.538969
909	-38.87388	-55.14239	16.26852	0.0447903	0.00053644	0.0228221	0.0434688	0.040794	0.011859	0.676384	0.109183	0.214433
910	-41.04372	-55.01888	13.97517	0.0447903	0.00856668	0.00541022	0.0877241	0.00851772	0.0681461	0.748613	0.0140553	0.237331
911	-43.78824	-60.10854	16.3203	0.00934143	0.0394173	0.00476919	0.0877241	0.0141964	0.00749249	0.411083	0.0157427	0.573174
912	-32.43961	-51.83045	19.39084	0.00934143	0.0394173	0.00704634	0.00847975	0.0141964	0.00561981	0.11939	0.00697977	0.87363
913	-37.97809	-53.8455	15.86741	0.0847411	0.0394173	0.00704634	0.00847975	0.0141964	0.0206885	0.11939	0.00697977	0.87363
914	-39.81161	-55.05933	15.24772	0.0645972	0.0394173	0.0425115	0.0185055	0.00476063	0.0206885	0.11939	0.00697977	0.87363
915	-38.08725	-54.62078	16.53353	0.00878764	0.0394173	0.0425115	0.0185055	0.0275556	0.0206885	0.734031	0.0564952	0.209474
916	-32.7294	-49.72076	16.99136	0.0222758	0.0394173	0.0234073	0.0185055	0.0291633	0.0129414	0.734031	0.0564952	0.209474
917	-44.34992	-57.59423	13.24431	0.124625	0.0394173	0.0234073	0.00148483	0.0291633	0.0238231	0.734031	0.0564952	0.209474
918	-34.07623	-53.71618	19.63994	0.00386577	0.0358708	0.00495943	0.00165333	0.0291633	0.00219252	0.493298	0.037967	0.468735
919	-32.25102	-48.70289	16.45187	0.0410375	0.0358708	0.00645161	0.010797	0.0291633	0.0362425	0.134916	0.0648204	0.800264
920	-37.00246	-53.47048	16.46802	0.00415711	0.0358708	0.0225352	0.010797	0.0291633	0.0566248	0.353299	0.265606	0.381095
921	-39.62703	-54.86627	15.23924	0.0764905	0.0358708	0.0225352	0.010797	0.0123609	0.032644	0.0385473	0.946751	0.014702
922	-38.25755	-55.08841	16.83087	0.00608576	0.0358708	0.0266548	0.010797	0.016856	0.0535671	0.0385473	0.946751	0.014702
923	-35.4005	-54.39416	18.99367	0.00608576	0.0235084	0.0304357	0.00278582	0.0273211	0.00416227	0.150139	0.774319	0.0755418
924	-36.16586	-52.79841	16.63255	0.0754879	0.028242	0.0304357	0.0139664	0.00449656	0.00229501	0.309904	0.628756	0.0613407
925	-38.80292	-54.86381	16.06089	0.0754879	0.0245744	0.0304357	0.0335232	0.00328554	0.00229501	0.283019	0.345628	0.371353
926	-44.56775	-61.76281	17.19506	0.000559148	0.0245744	0.0304357	0.0349773	0.0497005	0.000233396	0.225994	0.477477	0.296529
927	-37.63466	-56.94394	19.30928	0.00352545	0.0245744	0.0304357	0.00811406	0.0109476	0.00859815	0.235798	0.482379	0.281823
928	-35.13799	-52.90006	17.76207	0.0154548	0.0245744	0.0304357	0.0262552	0.0206036	0.00859815	0.219974	0.610465	0.169561
929	-30.2936	-47.46125	17.16765	0.0266419	0.0245744	0.0279093	0.000642239	0.0206036	0.0408128	0.598741	0.22736	0.173899
930	-31.88646	-49.22197	17.33551	0.0573937	0.0245744	0.0279093	0.000642239	0.0206036	0.00575086	0.235007	0.433457	0.331536
931	-27.92975	-48.45429	20.52454	0.0123362	0.0245744	0.00104969	0.0005246	0.00925552	0.00725153	0.0867243	0.517476	0.395799
932	-28.03962	-46.8772	18.83758	0.0471214	0.0245744	0.00104969	0.00675125	0.0115583	0.00725153	0.254665	0.332337	0.412998
933	-32.50391	-50.40875	17.90484	0.0755431	0.0245744	0.00104969	0.00675125	0.0115583	0.00277917	0.169674	0.296411	0.533915
934	-32.5286	-50.25136	17.72276	0.0755431	0.0245744	0.00389178	0.00675125	0.0115583	0.00461215	0.246027	0.413579	0.340394
935	-30.83411	-50.39826	19.56415	0.013039	0.0245744	0.00389178	0.0214287	0.0121053	0.00461215	0.177581	0.451124	0.371296
936	-31.83978	-51.36579	19.52601	0.013039	0.0245744	0.00596749	0.0176527	0.016404	0.00299289	0.0515042	0.520281	0.428215
937	-35.66228	-54.19736	18.53508	0.00893319	0.0245744	0.0219121	0.0176527	0.016404	0.0165973	0.0727837	0.322079	0.605137
938	-37.68815	-53.26571	15.57756	0.045657	0.0534896	0.0219121	0.0176527	0.0293458	0.0139543	0.0772455	0.341823	0.580932
939	-34.47174	-52.08406	17.61232	0.0177548	0.0534896	0.00125288	0.0176527	0.0230415	0.0165752	0.0417675	0.184828	0.773405
940	-50.14969	-64.40666	14.25697	0.0177548	0.137235	0.00112035	0.0176527	0.0244895	0.0176669	0.0417675	0.184828	0.773405
941	-37.5564	-53.88381	16.3274	0.0177548	0.0750609	0.00548568	0.0176527	0.0244895	0.0223149	0.13992	0.619168	0.240912
942	-38.54165	-55.47151	16.92986	0.0177548	0.0750609	0.0127594	0.0176527	0.00174698	0.0223149	0.133018	0.637955	0.229027
943	-35.59302	-54.54929	18.95626	0.0177548	0.00587655	0.0296094	0.0176527	0.00205095	0.0223149	0.172534	0.713532	0.113935
944	-36.34236	-53.91227	17.56991	0.0172193	0.00587655	0.0296094	0.0176527	0.01225	0.0482477	0.318794	0.234837	0.446369
945	-35.05022	-53.15466	18.10443	0.0172193	0.0033062	0.0296094	0.00788831	0.0411566	0.0179514	0.853514	0.0123037	0.134182
946	-34.99155	-54.26012	19.26857	0.00506079	0.0248998	0.0296094	0.00788831	0.00183083	0.0179514	0.898086	0.00856003	0.0933545
947	-27.51192	-47.52537	20.01345	0.0130615	0.0248998	0.00964512	0.000863013	0.00169405	0.0179514	0.524551	0.00876525	0.466683
948	-29.11778	-48.20531	19.08754	0.0130615	0.0248998	0.00964512	0.00229647	0.0361674	0.00581856	0.237727	0.512539	0.249734
949	-40.89276	-61.54849	20.65573	0.00502109	0.000981499	0.0068641	0.00139759	0.0361674	0.00119202	0.233539	0.515355	0.251106
950	-48.68576	-65.42779	16.74203	0.00145274	0.00385386	0.0368846	0.0555619	0.0361674	0.018192	0.168702	0.372278	0.45902
951	-46.48819	-64.03532	17.54713	0.0015481	0.0026026	0.0368846	0.0422024	0.0361674	0.0120357	0.117269	0.629284	0.253447
952	-49.63627	-64.81228	15.176	0.0015481	0.0678651	0.0368846	0.0422024	0.0361674	0.00765469	0.8438	0.111353	0.0448477
953	-43.67268	-59.45697	15.7843	0.0015481	0.0763021	0.0368846	0.00762294	0.0314279	0.0229179	0.8438	0.111353	0.0448477
954	-47.31524	-62.73008	15.41483	0.00111268	0.0763021	0.0368846	0.0312746	0.0314279	0.00918799	0.212688	0.711869	0.0754433
955	-41.6133	-60.01843	18.40513	0.00771909	0.00225228	0.0368846	0.00817995	0.0314279	0.0229467	0.172891	0.627873	0.199235
956	-34.66526	-50.50793	15.84267	0.0249872	0.0143416	0.0368846	0.00569392	0.00137637	0.091921	0.552299	0.179511	0.268189
957	-42.84215	-56.45173	13.60958	0.0172352	0.00760234	0.0460969	0.0277192	0.0419673	0.091921	0.214759	0.225249	0.559992
958	-48.27876	-59.9038	11.62504	0.0172352	0.0897786	0.0460969	0.0277192	0.0107465	0.091921	0.0916827	0.47042	0.437897
959	-36.82708	-51.29608	14.469	0.0172352	0.00946337	0.0038508	0.0238865	0.0641184	0.091921	0.211372	0.391852	0.396776
960	-37.0985	-54.61493	17.51643	0.0172352	0.00224791	0.00634996	0.0321908	0.0641184	0.0100867	0.245514	0.293619	0.460867
961	-33.20301	-52.50521	19.3022	0.0172352	0.00646733	0.0047337	0.0321908	0.0156634	0.0100867	0.189922	0.0846519	0.725426
962	-33.06267	-50.84545	17.78278	0.0172352	0.00646733	0.0047337	0.0121968	0.0317041	0.0530529	0.189112	0.148403	0.662485
963	-34.65083	-53.03207	18.38124	0.0172352	0.00646733	0.00996264	0.0387589	0.014644	0.0229559	0.434264	0.103537	0.462199
964	-34.55236	-53.90258	19.35023	0.0233372	0.00178733	0.00292239	0.0194971	0.014644	0.0229559	0.184723	0.424169	0.391108
965	-37.63011	-53.316	15.6859	0.0873355	0.0333123	0.0014852	0.0194971	0.014644	0.0229559	0.412769	0.549251	0.0379796
966	-41.29257	-61.59762	20.30505	0.00549634	0.0013874	0.00711592	0.0194971	0.014644	0.0124869	0.189366	0.758205	0.0524284
967	-69.12923	-89.92505	20.79582	0.000150687	0.000112932	0.00336436	0.0172679	0.014644	0.0124869	0.132219	0.529393	0.338388
968	-51.00728	-71.77555	20.76827	0.002851	0.000112932	0.00336436	0.00630849	0.0328721	0.00322506	0.132219	0.529393	0.338388
969	-48.16847	-61.07681	12.90834	0.0125858	0.00611256	0.0752814	0.0571325	0.0328721	0.0665629	0.195849	0.784162	0.0199882
970	-41.70519	-58.73006	17.02487	0.00898471	0.00611256	0.0752814	0.0259887	0.0228738	0.00560901	0.558543	0.185919	0.255538
971	-33.09944	-50.50774	17.4083	0.0443572	0.0253164	0.0188092	0.0180396	0.0228738	0.00560901	0.0826519	0.73698	0.180368
972	-31.46974	-49.67275	18.20301	0.0443572	0.00902901	0.0161609	0.0180396	0.0214045	0.00560901	0.375583	0.503072	0.121345
973	-32.0402	-50.61973	18.57953	0.00965291	0.00902901	0.00436984	0.0107828	0.0704907	0.000607316	0.524549	0.351608	0.123843
974	-37.02241	-55.17218	18.14977	0.0101984	0.0198802	0.0718745	0.0107828	0.00264431	0.000586924	0.781321	0.129885	0.0887939
975	-40.96159	-53.74158	12.78	0.0129278	0.0466506	0.0718745	0.00894658	0.112856	0.000586924	0.0261455	0.655021	0.318834
976	-37.69512	-54.37343	16.6783	0.0214671	0.0466506	0.0718745	0.00573946	0.00790109	0.000116047	0.0261455	0.655021	0.318834
977	-27.20451	-46.94169	19.73719	0.0231088	0.0263403	0.00991166	0.00790731	0.00790109	3.90529e-05	0.422099	0.212575	0.365326
978	-34.6051	-53.22781	18.62271	0.0281832	0.0263403	0.0382182	0.00790731	0.00313566	3.90529e-05	0.00741466	0.534264	0.458321
979	-42.48667	-59.70658	17.2199	0.0281832	0.101134	0.00113746	0.00713197	0.00224296	1.34296e-05	0.0141007	0.885796	0.100103
980	-44.62873	-62.33258	17.70386	0.00804401	0.101134	0.00113746	0.00713197	0.00224296	0.00772653	0.0195981	0.728746	0.251656
981	-37.09695	-56.08459	18.98764	0.00804401	0.0450426	0.0125669	0.0188308	0.00224296	0.00772653	0.046007	0.109705	0.844288
982	-37.01484	-55.61461	18.59976	0.00804401	0.0450426	0.0125669	0.0188308	0.00224296	0.0176857	0.0444707	0.139434	0.816095
983	-28.601	-48.06543	19.46442	0.0312534	0.00828979	0.000915765	0.0188308	0.00523629	0.0176857	0.707639	0.216979	0.075382
984	-31.82492	-51.08162	19.25671	0.0312534	0.0040458	0.0108648	0.0188308	0.00486471	0.0176857	0.662597	0.203168	0.134236
985	-34.66296	-51.87127	17.20831	0.0263914	0.0572063	0.0212625	0.0188308	0.00486471	0.0115843	0.662597	0.203168	0.134236
986	-36.25373	-52.72434	16.47061	0.0263914	0.0572063	0.0230211	0.0188308	0.00895369	0.0246783	0.252949	0.491659	0.255393
987	-46.47099	-56.33088	9.859893	0.0624878	0.0506349	0.0756964	0.0188308	0.0709636	0.0502062	0.312718	0.59258	0.0947026
988	-34.67955	-52.94345	18.2639	0.00722744	0.00993462	0.0052131	0.0188308	0.0709636	0.000866964	0.499085	0.369842	0.131073
989	-30.93967	-51.2592	20.31952	0.00820087	0.00993462	0.000469976	0.0188308	0.0218753	0.00094454	0.765238	0.033791	0.200971
