Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
593	-33.08535	-52.24378	19.15842	0.00864229	0.0108883	0.0129846	0.0107337	0.0066592	0.0401606	0.360107	0.115454	0.52444
594	-34.73074	-52.96964	18.2389	0.00864229	0.0150725	0.0129846	0.0320372	0.0066592	0.0382829	0.884141	0.0209041	0.0949552
595	-43.23494	-63.41821	20.18326	0.00128771	0.0150725	0.0129846	0.020926	0.00788093	0.00560304	0.463504	0.0109588	0.525538
596	-40.70333	-61.13143	20.4281	0.00128771	0.0222425	0.0129846	0.00746943	0.00788093	0.00560304	0.463189	0.0109514	0.52586
597	-35.95463	-53.13189	17.17726	0.0176103	0.0222425	0.00751601	0.0595833	0.0225825	0.0114029	0.463189	0.0109514	0.52586
598	-37.80601	-54.5812	16.77519	0.0176103	0.0222425	0.0760508	0.0162279	0.0174391	0.00169049	0.284319	0.571653	0.144027
599	-35.17306	-52.53501	17.36195	0.0176103	0.0222425	0.0760508	0.00116222	0.0174391	0.00169049	0.582045	0.336101	0.0818547
600	-34.35573	-53.40381	19.04807	0.0176103	0.00296336	0.0113323	0.000993993	0.0174391	0.042563	0.134431	0.0659793	0.79959
601	-37.90636	-57.33778	19.43142	0.00255573	0.00826861	0.0112388	0.000993993	0.0174391	0.042563	0.303092	0.443399	0.253509
602	-33.02355	-50.2905	17.26695	0.0324232	0.00826861	0.0112388	0.0131767	0.0309643	0.042563	0.119803	0.779994	0.100204
603	-33.70131	-50.73652	17.0352	0.0324232	0.00826861	0.0112388	0.0172223	0.032869	0.042563	0.109466	0.730771	0.159763
604	-32.3781	-49.92453	17.54644	0.0497481	0.0147707	0.0112388	0.0172223	0.032869	0.00560937	0.103432	0.843502	0.0530661
605	-36.64056	-55.84465	19.20408	0.00562516	0.0147707	0.0112388	0.0172223	0.0181895	0.0218498	0.0514426	0.0530587	0.895499
606	-34.20888	-52.24743	18.03855	0.015448	0.021222	0.0112388	0.0308745	0.0181895	0.0218498	0.0842202	0.0512253	0.864555
607	-32.32431	-50.36286	18.03855	0.015448	0.021222	0.0112388	0.0308745	0.0181895	0.0218498	0.559035	0.12744	0.313525
608	-36.32984	-51.9717	15.64186	0.0390001	0.021222	0.0701799	0.0104264	0.0181895	0.0213429	0.786906	0.179386	0.0337076
609	-44.89477	-58.60448	13.70971	0.0125793	0.0196131	0.147724	0.00701742	0.0181895	0.0248475	0.601358	0.137088	0.261554
610	-49.23518	-62.03498	12.7998	0.0125793	0.0269989	0.147724	0.0360944	0.0181895	0.0117478	0.555836	0.202409	0.241755
611	-27.70952	-47.87327	20.16375	0.0131957	0.0183212	0.00300334	0.00798328	0.0100045	0.0117478	0.390441	0.439741	0.169818
612	-36.60532	-54.54338	17.93806	0.0131957	0.00355099	0.00300334	0.0247996	0.0651056	0.0117478	0.10185	0.647933	0.250217
613	-46.62224	-60.35809	13.73585	0.0131957	0.0942771	0.00300334	0.0495566	0.0651056	0.0041614	0.168596	0.599782	0.231623
614	-33.04338	-50.58226	17.53887	0.0131957	0.0227481	0.00944478	0.016997	0.0651056	0.0041614	0.116681	0.72302	0.1603
615	-33.97097	-52.72339	18.75242	0.0131957	0.0227481	0.00985377	0.0298174	0.0103375	0.0145408	0.0801766	0.769038	0.150785
616	-34.32486	-51.81784	17.49298	0.0211607	0.0227481	0.0377952	0.0298174	0.00676888	0.0145408	0.930059	0.0310918	0.0388493
617	-46.94058	-58.63083	11.69026	0.047339	0.0994026	0.0490269	0.00624784	0.00676888	0.0730378	0.906025	0.0417759	0.0521992
618	-53.34162	-63.38229	10.04067	0.146618	0.0186578	0.0490269	0.0305868	0.00625123	0.0730378	0.755	0.00531129	0.239689
619	-51.57714	-61.33036	9.753226	0.146618	0.0186578	0.0603666	0.00098178	0.0401517	0.0647831	0.626383	0.00440649	0.369211
620	-47.89891	-61.11496	13.21605	0.146618	0.0186578	0.000937429	0.00879837	0.0507134	0.0169217	0.285588	0.443378	0.271033
621	-34.17459	-50.45675	16.28216	0.0840788	0.0186578	0.000937429	0.00879837	0.0345262	0.0169217	0.608391	0.0284996	0.363109
622	-32.00114	-52.18103	20.17989	0.0256895	0.00612079	0.000937429	0.00879837	0.00537364	0.0169217	0.0113133	0.0719525	0.916734
623	-27.49415	-46.51471	19.02055	0.0256895	0.0211872	0.000937429	0.00202476	0.0425407	0.00122913	0.0751882	0.478197	0.446614
624	-29.03362	-46.9797	17.94608	0.0256895	0.0211872	0.0148968	0.00202476	0.0425407	0.0148581	0.227798	0.380055	0.392147
625	-41.74264	-57.16132	15.41868	0.0256895	0.0887189	0.0327416	0.0116199	0.0124631	0.0148581	0.328419	0.0896327	0.581948
626	-34.39292	-52.05194	17.65902	0.0256895	0.015107	0.0503491	0.0116199	0.0124631	0.013339	0.241363	0.154373	0.604264
627	-39.50214	-55.52389	16.02175	0.0256895	0.0599171	0.0503491	0.0116199	0.00969183	0.013339	0.123298	0.568019	0.308683
628	-43.90135	-58.38899	14.48764	0.0192154	0.026038	0.0503491	0.0582422	0.0365321	0.0196199	0.113515	0.446434	0.440051
629	-40.12798	-55.99218	15.8642	0.0143189	0.026038	0.0179479	0.0582422	0.0365321	0.0215728	0.113515	0.446434	0.440051
630	-32.3844	-49.95112	17.56672	0.0192752	0.0151219	0.0179479	0.00906469	0.047955	0.0215728	0.0874341	0.233132	0.679434
631	-35.48867	-53.69409	18.20541	0.00709414	0.0127907	0.016061	0.00906469	0.047955	0.0215728	0.109803	0.0369388	0.853258
632	-38.78695	-59.22232	20.43537	0.00403996	0.00698854	0.016061	0.00906469	0.018657	0.0024705	0.0686961	0.397479	0.533825
633	-29.35211	-48.9952	19.64309	0.00955485	0.0336201	0.00296433	0.00906469	0.00974718	0.0126732	0.687693	0.0978818	0.214425
634	-38.33816	-55.75917	17.421	0.00955485	0.0336201	0.060019	0.00906469	0.00974718	0.0126732	0.0706787	0.10743	0.821891
635	-49.17609	-66.74775	17.57166	0.000974857	0.0336201	0.0109707	0.0582573	0.00974718	0.0172406	0.158693	0.746047	0.0952601
636	-32.94352	-52.21901	19.27549	0.0116643	0.0111671	0.0131749	0.0129926	0.00124135	0.0368227	0.158693	0.746047	0.0952601
637	-32.54365	-52.13972	19.59607	0.0116643	0.00928484	0.0131749	0.00664368	0.00124135	0.0368227	0.145257	0.804827	0.0499166
638	-29.86208	-50.63803	20.77594	0.0116643	0.00946052	0.00891356	0.00664368	0.00124135	0.0106135	0.302384	0.497819	0.199797
639	-27.33239	-46.77248	19.44009	0.0271076	0.0238233	0.00891356	0.00664368	0.00573477	0.0106135	0.320372	0.527432	0.152196
640	-48.54937	-62.56508	14.0157	0.0271076	0.12244	0.0350144	0.00778146	0.00697123	0.0227993	0.282483	0.58332	0.134197
641	-43.91777	-58.23954	14.32176	0.0271076	0.107417	0.0350144	0.000303863	0.0216133	0.0227993	0.313792	0.557867	0.128341
642	-46.74179	-60.12355	13.38176	0.0124933	0.00941865	0.0350144	0.0768689	0.0817969	0.0227993	0.319262	0.667956	0.0127823
643	-45.71725	-63.40487	17.68762	0.00450888	0.00878531	0.00272395	0.0768689	0.012147	0.0227993	0.130462	0.396406	0.473132
644	-39.81352	-55.18082	15.36729	0.0356109	0.00878531	0.00272395	0.0768689	0.0406221	0.0227993	0.10279	0.567005	0.330204
645	-28.72523	-47.78946	19.06423	0.0356109	0.00878531	0.0102629	0.00300044	0.0120284	0.0227993	0.398677	0.233655	0.367668
646	-30.20396	-48.87791	18.67395	0.0356109	0.00878531	0.00943938	0.0205418	0.0258412	0.00228946	0.412572	0.206945	0.380482
647	-34.54228	-51.44164	16.89935	0.0315396	0.00878531	0.0274162	0.0205418	0.0258412	0.033949	0.277314	0.194778	0.527908
648	-35.69249	-52.75061	17.05812	0.0315396	0.00353603	0.0274162	0.0217145	0.0258412	0.033949	0.750213	0.0666198	0.183168
649	-34.35296	-52.20176	17.8488	0.0315396	0.00356091	0.0250841	0.00372012	0.0258412	0.033949	0.33218	0.260081	0.407739
650	-31.83339	-51.93433	20.10094	0.0315396	0.00356091	0.0188027	0.00590339	0.00171012	0.00435186	0.375087	0.293676	0.331238
651	-39.15293	-56.35955	17.20662	0.026261	0.00608878	0.0769459	0.0120409	0.00563511	0.0132118	0.275351	0.481487	0.243162
652	-39.81322	-55.26946	15.45625	0.071154	0.0118245	0.0769459	0.0063553	0.00563511	0.0132118	0.275351	0.481487	0.243162
653	-33.36072	-50.52685	17.16613	0.0221092	0.0529149	0.027854	0.0063553	0.018778	0.0132118	0.559692	0.255757	0.184552
654	-39.61898	-55.83509	16.21612	0.0221092	0.0529149	0.0712698	0.0124331	0.00250303	0.00438601	0.490114	0.223962	0.285924
655	-29.05558	-48.81182	19.75624	0.0221092	0.0172206	0.0176123	0.0124331	0.00250303	0.00284068	0.309812	0.0705184	0.61967
656	-34.00866	-54.80307	20.79441	0.0221092	0.00157968	0.0176123	0.00141777	0.00250303	0.00284068	0.492763	0.112161	0.395076
657	-38.47473	-58.45928	19.98455	0.00737514	0.00157968	0.0176123	0.00141777	0.027424	0.013448	0.373259	0.123217	0.503524
658	-36.92383	-56.75781	19.83398	0.0262351	0.00157968	0.0269501	0.000754232	0.00375587	0.013448	0.129136	0.142083	0.728781
659	-32.83227	-50.86876	18.0365	0.0262351	0.0187482	0.0269501	0.0274435	0.00605068	0.013448	0.400995	0.441198	0.157807
660	-37.0417	-55.72662	18.68492	0.0262351	0.00330904	0.0269501	0.0274435	0.00484078	0.013448	0.120064	0.184093	0.695843
661	-37.0544	-55.14006	18.08567	0.00878318	0.037761	0.0269501	0.02583	0.00484078	0.013448	0.355138	0.111969	0.532894
662	-41.28757	-60.80616	19.51859	0.00300395	0.0111731	0.0269501	0.02583	0.000415982	0.013448	0.722751	0.0652316	0.212018
663	-51.21587	-70.98247	19.7666	0.000599785	0.0039558	0.00262917	0.0198541	0.000415982	0.0469983	0.141209	0.801999	0.0567919
664	-37.90029	-54.97987	17.07958	0.00609226	0.0604471	0.00879489	0.0198541	0.00125884	0.0469983	0.164672	0.7691	0.0662281
665	-40.29003	-56.26072	15.97069	0.00702569	0.0604471	0.0103057	0.045882	0.00125884	0.0469983	0.74571	0.168004	0.0862852
666	-43.91332	-63.41246	19.49913	0.00172721	0.0119891	0.0103057	0.0353972	0.00854829	0.0133531	0.303057	0.694954	0.00198897
667	-42.66484	-60.49502	17.83018	0.000929608	0.016064	0.0498808	0.0353972	0.00854829	0.0133531	0.606255	0.391204	0.00254031
668	-36.61206	-55.73692	19.12487	0.0071201	0.016064	0.014508	0.0353972	0.004488	0.0133531	0.311044	0.685776	0.00318036
669	-30.55007	-48.14105	17.59098	0.0494445	0.0298933	0.014508	0.00592405	0.0144106	0.0161344	0.336059	0.530361	0.13358
670	-37.19116	-53.62926	16.4381	0.00686327	0.0298933	0.0404334	0.00592405	0.0619122	0.0148901	0.416336	0.551748	0.0319159
671	-43.93653	-57.97915	14.04262	0.0191508	0.020093	0.0404334	0.0757584	0.0619122	0.00407546	0.522862	0.445133	0.0320053
672	-34.64661	-52.52495	17.87834	0.0191508	0.0417933	0.00220461	0.0374885	0.0182238	0.00407546	0.112497	0.827972	0.0595317
673	-33.71696	-51.1907	17.47373	0.0191044	0.0417933	0.00348696	0.0374885	0.0226819	0.00877011	0.419493	0.541568	0.0389391
674	-30.58178	-46.89636	16.31458	0.0191044	0.0417933	0.00348696	0.00736704	0.0494105	0.0419255	0.46111	0.335073	0.203817
675	-36.32017	-52.42222	16.10204	0.00386749	0.0690479	0.00348696	0.00736704	0.0292093	0.0555663	0.453088	0.340061	0.206851
676	-31.08428	-49.2927	18.20842	0.0244106	0.0101782	0.000631464	0.0177862	0.00588845	0.0555663	0.215681	0.487677	0.296642
677	-35.49715	-52.70702	17.20987	0.0244106	0.0101782	0.0328765	0.01118	0.00588845	0.0555663	0.0906852	0.463841	0.445474
678	-29.79322	-49.0834	19.29019	0.0244106	0.0136791	0.0307065	0.00491946	0.00588845	0.00708148	0.411693	0.0497225	0.538584
679	-30.18972	-48.83793	18.64821	0.0244106	0.0295221	0.0307065	0.00491946	0.00652901	0.00708148	0.411693	0.0497225	0.538584
680	-43.34114	-59.07484	15.7337	0.0201216	0.0295221	0.0307065	0.0871611	0.00340988	0.00708148	0.536001	0.0392162	0.424782
681	-32.44194	-50.99406	18.55212	0.0201216	0.0295221	0.0307065	0.0150575	0.00340988	0.00681873	0.267243	0.0619311	0.670826
682	-34.92346	-50.46988	15.54642	0.0201216	0.0428991	0.0135054	0.0225269	0.0447615	0.0389966	0.211561	0.0490273	0.739412
683	-34.11037	-51.01858	16.90821	0.0201216	0.0428991	0.0135054	0.0225269	0.0447615	0.00403121	0.178761	0.196464	0.624775
684	-31.98098	-49.5563	17.57532	0.0201216	0.0197668	0.0298615	0.015222	0.0447615	0.000983378	0.60604	0.108435	0.285525
685	-33.96031	-52.25266	18.29234	0.0201216	0.0197668	0.0298615	0.0170869	0.0244861	0.000983378	0.0525713	0.436977	0.510452
686	-34.56195	-52.78021	18.21826	0.0201216	0.0197668	0.0298615	0.0237171	0.0196599	0.00108165	0.0719563	0.598107	0.329937
687	-35.39118	-51.26377	15.87259	0.0201216	0.0197668	0.0181781	0.0237171	0.0915081	0.0011449	0.0774458	0.643736	0.278819
688	-33.47411	-48.16597	14.69186	0.0286553	0.0197668	0.00703174	0.0237171	0.0915081	0.0340742	0.412176	0.410169	0.177655
689	-35.9862	-49.99316	14.00696	0.0286553	0.0197668	0.00861713	0.0397174	0.0915081	0.0340742	0.404892	0.415252	0.179856
690	-32.48458	-46.88664	14.40207	0.0286553	0.0372619	0.00861713	0.0120774	0.0915081	0.0340742	0.555622	0.386264	0.058114
691	-36.78771	-50.39955	13.61183	0.0456681	0.0372619	0.00861713	0.0120774	0.00816103	0.120699	0.166129	0.308981	0.52489
692	-55.20369	-62.58647	7.382775	0.00732733	0.0268855	0.067592	0.0960865	0.0738328	0.120699	0.166129	0.308981	0.52489
693	-47.51888	-56.6752	9.156318	0.00732733	0.0268855	0.00507395	0.0960865	0.0738328	0.137679	0.675508	0.120237	0.204255
694	-39.30696	-55.33819	16.03123	0.0852005	0.00566456	0.0228008	0.0196983	0.0123964	0.0246026	0.369993	0.0658567	0.56415
695	-41.81592	-55.72669	13.91077	0.0278079	0.00566456	0.0649906	0.0196983	0.0670779	0.0395693	0.457856	0.0814957	0.460649
696	-45.89377	-57.49645	11.60269	0.0278079	0.00566456	0.0821758	0.0196983	0.0670779	0.081647	0.665207	0.0205607	0.314233
697	-33.38144	-46.58179	13.20035	0.0278079	0.0186694	0.0020299	0.000914436	0.0670779	0.12655	0.534499	0.165036	0.300465
698	-35.54462	-56.849	21.30439	0.00214043	0.0159546	0.00208466	0.000840559	0.00651793	0.00743033	0.303759	0.246841	0.4494
699	-37.59623	-57.61672	20.02049	0.00147688	0.0159546	0.0335454	0.000187752	0.0110092	0.0057603	0.275605	0.316647	0.407748
700	-39.55011	-59.92414	20.37403	0.00147688	0.0159546	0.0159024	0.000265721	0.0110092	0.0142477	0.184472	0.542608	0.27292
701	-30.61564	-49.57458	18.95893	0.0118367	0.0167122	0.0159024	0.000359169	0.0275584	0.022822	0.172258	0.572894	0.254849
702	-32.06917	-49.36437	17.2952	0.0463247	0.0167122	0.0406862	0.00567018	0.0275584	0.000957585	0.472856	0.378464	0.14868
703	-28.81868	-47.15993	18.34125	0.0463247	0.0167122	0.00738505	0.0121127	0.0275584	0.000957585	0.463485	0.187664	0.34885
704	-31.71942	-48.82374	17.10432	0.0463247	0.0477719	0.00738505	0.0128128	0.0275584	0.000957585	0.588827	0.192442	0.218731
705	-40.89295	-55.73238	14.83943	0.0463247	0.0674395	0.0458711	0.0128128	0.0275584	0.000957585	0.184172	0.747414	0.0684142
706	-45.92087	-57.75386	11.833	0.0463247	0.0649567	0.0674702	0.0217797	0.0275584	0.0500683	0.183671	0.748101	0.068228
707	-41.79637	-56.63952	14.84315	0.0292777	0.00914667	0.0674702	0.0305949	0.0143109	0.0500683	0.183671	0.748101	0.068228
708	-42.50722	-58.19172	15.6845	0.0128926	0.00845818	0.0674702	0.0305949	0.00978184	0.0500683	0.513376	0.295921	0.190703
709	-41.65619	-54.96647	13.31028	0.0162882	0.00845818	0.0674702	0.00360634	0.0943357	0.0500683	0.435807	0.343091	0.221102
710	-36.9501	-52.93519	15.9851	0.0162882	0.0287392	0.0674702	0.00360634	0.00537542	0.0500683	0.426232	0.335553	0.238215
711	-34.03703	-53.60089	19.56386	0.00391711	0.0271407	0.003151	0.0113949	0.0027515	0.0313035	0.232198	0.638029	0.129772
712	-29.47524	-46.37522	16.89998	0.0304978	0.0271407	0.003151	0.0113949	0.0730067	0.00286576	0.299124	0.456265	0.244611
713	-37.71936	-54.21128	16.49192	0.0304978	0.0271407	0.0469248	0.0388493	0.012256	0.00286576	0.337412	0.123258	0.53933
714	-40.35517	-57.7694	17.41423	0.0109318	0.0271407	0.0469248	0.0398223	0.00716757	0.00286576	0.286187	0.475795	0.238018
715	-37.17932	-54.83052	17.6512	0.013464	0.0558892	0.0465261	0.00285593	0.00716757	0.00286576	0.225339	0.374634	0.400026
716	-34.43122	-53.10002	18.6688	0.013464	0.0261612	0.0421052	0.00285593	0.00716757	0.0108864	0.0682677	0.113497	0.818235
717	-31.12636	-49.40691	18.28055	0.0192066	0.0261612	0.023339	0.00156164	0.0344113	0.00792956	0.0797703	0.132621	0.787609
718	-36.07985	-54.96028	18.88043	0.00978296	0.0315898	0.00855088	0.0306461	0.00870717	0.00792956	0.0442149	0.889108	0.066677
719	-33.56994	-52.52793	18.95799	0.00978296	0.0315898	0.00855088	0.0306461	0.00870717	0.00593829	0.537875	0.42878	0.0333452
720	-37.06978	-54.92807	17.85829	0.0627329	0.000930298	0.00855088	0.0377121	0.00870717	0.00481796	0.50555	0.463109	0.0313412
721	-39.24304	-56.30532	17.06228	0.0627329	0.00394763	0.0654243	0.00361006	0.00335694	0.00481796	0.457746	0.419319	0.122935
722	-38.65838	-56.57878	17.9204	0.0627329	0.00293911	0.036186	0.0118236	0.00335694	0.00481796	0.11139	0.784122	0.104488
723	-49.30171	-63.11922	13.81752	0.0441247	0.00293911	0.0385299	0.11435	0.0038612	0.0233978	0.11139	0.784122	0.104488
724	-38.82329	-56.6204	17.79711	0.00686628	0.0482508	0.0385299	0.0125453	0.00469605	0.0141337	0.11139	0.784122	0.104488
725	-34.52162	-51.96936	17.44774	0.0150548	0.0404455	0.0385299	0.0125453	0.0177909	0.00962615	0.729975	0.238274	0.0317511
726	-41.71693	-57.88566	16.16873	0.0150548	0.0404455	0.0385299	0.0574254	0.00621382	0.00916339	0.636607	0.320663	0.0427298
727	-34.99697	-52.28513	17.28816	0.0224001	0.0404455	0.0385299	0.0231882	0.00621382	0.00731255	0.785812	0.060915	0.153273
728	-35.05382	-52.07753	17.02371	0.0224001	0.0404455	0.0385299	0.0231882	0.014745	0.00557134	0.845152	0.0440386	0.110809
729	-35.70391	-52.98764	17.28373	0.0224001	0.0442653	0.0385299	0.0231882	0.00424904	0.00557134	0.62093	0.297659	0.081411
730	-36.86321	-50.95343	14.09021	0.00639173	0.0442653	0.0115088	0.0231882	0.00424904	0.130598	0.62093	0.297659	0.081411
731	-35.97519	-52.884	16.90881	0.00639173	0.015092	0.00903849	0.0231882	0.0680052	0.0261146	0.673157	0.256648	0.0701944
732	-32.81444	-52.28278	19.46834	0.00639173	0.015092	0.00903849	0.0105582	0.0149163	0.0261146	0.332507	0.524139	0.143354
733	-34.93922	-51.53032	16.5911	0.0681829	0.0271773	0.00903849	0.0105582	0.0149163	0.0261146	0.0828446	0.733636	0.183519
734	-47.33378	-62.92924	15.59546	0.0110516	0.0271773	0.00903849	0.105365	0.0149163	0.014004	0.0497364	0.87294	0.0773232
735	-32.70292	-51.18654	18.48362	0.0132746	0.0354972	0.00903849	0.0206646	0.0149163	0.014004	0.177255	0.547174	0.275571
736	-28.49665	-46.61896	18.12231	0.0264506	0.0354972	0.00523286	0.00986935	0.0149163	0.0247059	0.635647	0.165797	0.198556
737	-31.15536	-49.27206	18.1167	0.0264506	0.0541075	0.00523286	0.00986935	0.00171639	0.0194395	0.405948	0.354561	0.239491
738	-32.33495	-48.46245	16.1275	0.0264506	0.0541075	0.00523286	0.00370944	0.0589513	0.0194395	0.138434	0.495085	0.366481
739	-33.77619	-50.1468	16.37061	0.0408446	0.0589813	0.00760075	0.00370944	0.0310737	0.0194395	0.138434	0.495085	0.366481
740	-39.89228	-55.36454	15.47226	0.0214791	0.0736422	0.00760075	0.0347941	0.0310737	0.0161255	0.185356	0.662893	0.151751
741	-35.3526	-51.73566	16.38306	0.0151633	0.0387694	0.00760075	0.0347941	0.0488765	0.0161255	0.253963	0.538119	0.207919
742	-43.05924	-58.58285	15.5236	0.00230184	0.0387694	0.0579359	0.0347941	0.0334703	0.0161255	0.228336	0.470229	0.301435
743	-40.92748	-56.9609	16.03342	0.012734	0.0387694	0.0533012	0.0347941	0.0145827	0.0161255	0.503094	0.0533234	0.443582
744	-42.45814	-57.43371	14.97558	0.021947	0.0387694	0.0533012	0.0527702	0.0145827	0.0160977	0.503094	0.0533234	0.443582
745	-47.28719	-61.19931	13.91212	0.00273503	0.0387694	0.0533012	0.0527702	0.0119604	0.0652376	0.595573	0.122203	0.282224
746	-47.47478	-58.63046	11.15568	0.0691039	0.0387694	0.0557941	0.0527702	0.0138737	0.0652376	0.399438	0.181468	0.419094
747	-46.14247	-61.56717	15.4247	0.00545913	0.0239558	0.0557941	0.0581987	0.0138737	0.0286551	0.167808	0.586669	0.245523
748	-45.7617	-61.00737	15.24567	0.00545913	0.0239558	0.0557941	0.0581987	0.0438709	0.00325495	0.414455	0.511397	0.0741482
749	-31.87601	-51.50076	19.62476	0.00872919	0.00809339	0.00815856	0.00198158	0.0438709	0.00726144	0.231232	0.7274	0.0413686
750	-49.23311	-62.6534	13.42029	0.00872919	0.00809339	0.0524338	0.0704329	0.0389525	0.0587603	0.0488006	0.784268	0.166932
751	-41.63082	-57.34959	15.71877	0.0206637	0.00809339	0.0524338	0.0532684	0.0389525	0.00497414	0.51847	0.342367	0.139163
752	-28.37728	-47.75247	19.37519	0.0206637	0.00809339	0.0115207	0.000298479	0.0389525	0.00497414	0.437303	0.1835	0.379197
753	-30.80291	-49.78338	18.98048	0.014775	0.00809339	0.0115207	0.0107441	0.0389525	0.0105521	0.513342	0.135187	0.35147
754	-34.84938	-51.78845	16.93907	0.0220027	0.00878531	0.0230168	0.0214112	0.0168724	0.0549648	0.327367	0.516	0.156633
755	-31.91411	-49.93542	18.02132	0.033874	0.00878531	0.0230168	0.00846828	0.00242418	0.0426967	0.47031	0.0515176	0.478173
756	-56.93366	-69.57892	12.64526	0.185291	0.00878531	0.0230168	0.00846828	0.00242418	0.0293161	0.240518	0.0285605	0.730921
757	-59.60737	-70.67674	11.06937	0.185291	0.00430132	0.0230168	0.0480891	0.00775031	0.0293161	0.240518	0.0285605	0.730921
758	-35.82993	-53.2344	17.40447	0.0503123	0.00430132	0.0204302	0.0328594	0.00775031	0.0194502	0.506763	0.0601759	0.433061
759	-36.4164	-54.33403	17.91763	0.0141211	0.00727543	0.0204302	0.0214854	0.00666769	0.0519477	0.15158	0.277648	0.570772
760	-33.74378	-50.62234	16.87856	0.0273177	0.00727543	0.0204302	0.00953324	0.0735654	0.010485	0.138586	0.2819	0.579514
761	-42.75239	-54.29179	11.53941	0.0273177	0.0741651	0.0204302	0.0258929	0.0952325	0.0426577	0.0377945	0.314884	0.647321
762	-42.17148	-58.27819	16.10671	0.00985045	0.0106953	0.0512683	0.0258929	0.0280604	0.0426577	0.0494295	0.185105	0.765465
763	-37.80756	-56.19253	18.38497	0.0122416	0.0106953	0.0512683	0.0139706	0.00923541	0.0125168	0.0970456	0.175833	0.727122
764	-35.31379	-52.80944	17.49564	0.0122416	0.0230286	0.0448129	0.0139706	0.00547802	0.0332308	0.627993	0.051096	0.320911
765	-30.66008	-50.37649	19.71641	0.0122416	0.0123523	0.0126332	0.0139706	0.00547802	0.0190661	0.524837	0.0943486	0.380815
766	-39.88982	-52.25764	12.36782	0.0392966	0.0123523	0.0377632	0.0338722	0.122075	0.0190661	0.494807	0.146167	0.359026
767	-30.72447	-49.08559	18.36112	0.0392966	0.0123523	0.00258552	0.0338722	0.0138355	0.00859823	0.531995	0.0122351	0.45577
768	-43.18555	-58.33227	15.14672	0.112669	0.0156056	0.0166852	0.0338722	0.00303972	0.0112023	0.432022	0.0148487	0.553129
769	-32.01156	-52.50885	20.49728	0.00622641	0.0156056	0.00350493	0.0118166	0.00733611	0.0112023	0.252302	0.0195471	0.728151
770	-29.03467	-48.70157	19.6669	0.015183	0.0156056	0.00419943	0.0109047	0.019918	0.0112023	0.177267	0.311135	0.511598
771	-36.13152	-52.32579	16.19427	0.0462369	0.0156056	0.0621734	0.0109047	0.020054	0.0112023	0.353431	0.226792	0.419776
772	-37.99303	-55.97638	17.98335	0.00842299	0.0738344	0.0180872	0.00496102	0.00373222	0.0112023	0.411666	0.101928	0.486406
773	-39.11469	-54.07178	14.95709	0.0374106	0.0738344	0.0431333	0.00349172	0.0288707	0.0112023	0.412712	0.124247	0.463041
774	-31.52286	-48.64042	17.11756	0.0671896	0.0248011	0.00330743	0.00349172	0.0324783	0.0112023	0.252107	0.465043	0.28285
775	-32.78996	-51.86918	19.07922	0.00669078	0.00846096	0.00330743	0.00349172	0.0589493	0.0112023	0.368318	0.14954	0.482142
776	-34.94634	-54.29375	19.34741	0.00669078	0.0153916	0.0347307	0.00349172	0.00175509	0.0231563	0.368318	0.14954	0.482142
777	-27.96381	-46.12285	18.15903	0.0277283	0.0153916	0.00486576	0.00349172	0.0531507	0.0111013	0.276796	0.171207	0.551998
778	-31.91536	-50.33797	18.42261	0.0277283	0.0534565	0.0121231	0.00349172	0.00106085	0.0111013	0.122731	0.0759131	0.801356
779	-26.10183	-45.95831	19.85648	0.0277283	0.0132075	0.00227194	0.00349172	0.0120794	0.0133666	0.387366	0.404479	0.208155
780	-30.7187	-48.47738	17.75868	0.0277283	0.0132075	0.00227194	0.0267956	0.0120794	0.0439261	0.548103	0.157368	0.294529
781	-28.64997	-49.04223	20.39225	0.0277283	0.00387023	0.00227194	0.00363832	0.0110992	0.00978061	0.544943	0.156461	0.298595
782	-31.49353	-51.06826	19.57473	0.0277283	0.00406706	0.00227194	0.0314542	0.0110992	0.00275881	0.544943	0.156461	0.298595
783	-34.64527	-51.00842	16.36315	0.0277283	0.0357872	0.025392	0.0314542	0.0110992	0.0303798	0.750208	0.0646862	0.185106
784	-35.31075	-50.17424	14.8635	0.0277283	0.0196438	0.025392	0.0314542	0.0657481	0.0303798	0.750208	0.0646862	0.185106
785	-35.23923	-51.93622	16.69698	0.0277283	0.00614257	0.025392	0.0191524	0.0657481	0.00910581	0.214617	0.00275661	0.782627
786	-36.20842	-49.51233	13.30391	0.0361116	0.0361655	0.025392	0.0191524	0.11098	0.0125886	0.322263	0.166748	0.510989
787	-41.40237	-57.82944	16.42707	0.0100541	0.056135	0.0484264	0.0223149	0.0106805	0.0125886	0.428828	0.07426	0.496912
788	-46.09876	-64.5449	18.44614	0.000234977	0.056135	0.0162449	0.0124736	0.0106805	0.0125886	0.549461	0.202861	0.247678
789	-34.19047	-50.74604	16.55556	0.0131859	0.056135	0.0162449	0.0091495	0.0100116	0.0521734	0.502123	0.185383	0.312494
790	-32.83897	-49.66542	16.82645	0.0131859	0.056135	0.0092895	0.0091495	0.0100116	0.0521734	0.713784	0.160942	0.125274
791	-37.61029	-51.65854	14.04825	0.0556199	0.0583798	0.0215865	0.0091495	0.0243694	0.0521734	0.76934	0.173469	0.0571912
