Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-26.98762	-46.52029	19.53267	0.0263308	0.0234699	0.00441167	0.00371828	0.0202013	0.00232744	0.147346	0.691317	0.161336
595	-27.19174	-46.29978	19.10804	0.0145962	0.0234699	0.00388629	0.00371828	0.0405025	0.00518917	0.651677	0.282414	0.0659085
596	-38.67129	-56.43451	17.76321	0.00546543	0.0087469	0.00388629	0.0420905	0.0405025	0.0252008	0.714353	0.231598	0.0540492
597	-44.24564	-56.42244	12.1768	0.00546543	0.075494	0.0925011	0.00685891	0.0638103	0.0252008	0.589903	0.332499	0.0775971
598	-41.08891	-56.36438	15.27547	0.0219185	0.075494	0.0340625	0.022775	0.0103175	0.0252008	0.435601	0.368875	0.195524
599	-33.84456	-51.66333	17.81876	0.0219185	0.0234675	0.0340625	0.00599488	0.0138219	0.0252008	0.0351261	0.630613	0.33426
600	-32.51755	-50.12503	17.60747	0.0507225	0.0234675	0.0116942	0.000568552	0.0138219	0.0296165	0.0215868	0.334097	0.644316
601	-33.72616	-50.79091	17.06475	0.0507225	0.0356966	0.0116942	0.00375694	0.0123396	0.0296165	0.0291022	0.102266	0.868632
602	-31.01701	-50.83583	19.81881	0.00550617	0.0356966	0.00217046	0.00126373	0.0123396	0.0161358	0.414115	0.0617121	0.524173
603	-43.30897	-63.91333	20.60436	0.00420781	0.000944293	0.00255154	0.0167636	0.0123396	0.0161358	0.16454	0.267095	0.568365
604	-46.8717	-65.55178	18.68008	0.00420781	0.000226581	0.0220283	0.00910189	0.0506504	0.0161358	0.16454	0.267095	0.568365
605	-55.49887	-75.85406	20.35519	0.00139029	0.000226581	0.0220283	0.00910189	0.00174408	0.024849	0.201753	0.101342	0.696905
606	-44.05657	-64.96115	20.90458	0.00188705	0.00182096	0.00165479	0.00910189	0.00592028	0.024849	0.476475	0.0664644	0.45706
607	-40.62688	-58.70084	18.07395	0.00188705	0.0337807	0.036587	0.0112677	0.0258586	0.00853282	0.295216	0.0894763	0.615308
608	-33.24667	-50.6064	17.35973	0.0226341	0.0337807	0.036587	0.013842	0.0141388	0.0152698	0.502275	0.063189	0.434536
609	-31.52132	-47.61857	16.09725	0.0171641	0.0337807	0.00978409	0.00916784	0.0835017	0.0152698	0.418378	0.53336	0.0482621
610	-28.70385	-47.3155	18.61165	0.0171641	0.0337807	0.0100097	0.00916784	0.0187157	0.0152698	0.866132	0.0339549	0.0999128
611	-33.26821	-49.90631	16.63811	0.0516559	0.0337807	0.036395	0.00916784	0.0187157	0.00506588	0.660089	0.0698045	0.270106
612	-34.98904	-52.63156	17.64252	0.0516559	0.00368264	0.036395	0.00916784	0.0187157	0.00937426	0.841854	0.143369	0.0147771
613	-36.04654	-54.84041	18.79387	0.0125445	0.00368264	0.036395	0.00916784	0.0282648	0.00937426	0.841854	0.143369	0.0147771
614	-37.01336	-53.69301	16.67965	0.0260564	0.00368264	0.036395	0.0151519	0.0282648	0.0441634	0.63178	0.174966	0.193254
615	-37.84824	-55.43649	17.58825	0.0260564	0.00368264	0.036395	0.0151519	0.00874175	0.0403573	0.144441	0.612895	0.242664
616	-32.73648	-50.06647	17.32999	0.0260564	0.0107113	0.0108131	0.0151519	0.00874175	0.0655416	0.184736	0.504903	0.310361
617	-31.5734	-51.06228	19.48888	0.0128282	0.0107113	0.0108131	0.00787187	0.00967816	0.0296814	0.119492	0.33415	0.546358
618	-41.64719	-57.88065	16.23346	0.0128282	0.0116336	0.00218103	0.0807328	0.00967816	0.0481169	0.119492	0.33415	0.546358
619	-40.1535	-55.71261	15.55911	0.0238753	0.0116336	0.0105649	0.0807328	0.0420234	0.0136555	0.266816	0.106437	0.626747
620	-48.12548	-63.24021	15.11473	0.00656079	0.0170919	0.0193444	0.0807328	0.0637935	0.00637201	0.0610345	0.0243476	0.914618
621	-45.81107	-58.4288	12.61773	0.0431198	0.0170919	0.0611283	0.0807328	0.0495642	0.00637201	0.879664	0.0212863	0.0990498
622	-42.5198	-58.84679	16.32698	0.00632873	0.0170919	0.00374867	0.0807328	0.0181567	0.0367105	0.560508	0.0154116	0.42408
623	-30.47773	-47.63567	17.15794	0.037137	0.0170919	0.00374867	0.0218051	0.0249402	0.0367105	0.560508	0.0154116	0.42408
624	-38.67548	-54.63624	15.96076	0.037137	0.0170919	0.0279403	0.0644216	0.00229881	0.0232829	0.560508	0.0154116	0.42408
625	-31.88326	-48.2851	16.40184	0.0250635	0.0170919	0.0279403	0.000730651	0.00579053	0.0842304	0.766096	0.0210644	0.21284
626	-29.35758	-48.05097	18.69339	0.0250635	0.022041	0.0279403	0.00813651	0.00579053	0.0130372	0.80563	0.0849677	0.109403
627	-33.90762	-50.62251	16.71489	0.0135864	0.022041	0.0279403	0.0149636	0.000501365	0.0737767	0.80563	0.0849677	0.109403
628	-41.32754	-61.13053	19.80299	0.000795761	0.022041	0.0279403	0.0149636	0.000501365	0.00727673	0.006539	0.434285	0.559176
629	-38.58557	-56.52895	17.94338	0.0161894	0.00976608	0.0569099	0.0149636	0.0170887	0.00634864	0.00726417	0.371548	0.621188
630	-36.31471	-53.90726	17.59255	0.0197887	0.00158305	0.00727191	0.0211722	0.0741099	0.00634864	0.285414	0.125841	0.588745
631	-32.95402	-50.32304	17.36902	0.0197887	0.0176146	0.0201149	0.0211722	0.0509746	0.00634864	0.221753	0.137052	0.641195
632	-41.63862	-56.26031	14.62169	0.0197887	0.00983882	0.101831	0.0177729	0.0509746	0.00634864	0.0135707	0.754745	0.231685
633	-33.25729	-50.53858	17.28128	0.0197887	0.0338498	0.00720702	0.0177729	0.0176003	0.0420478	0.0464901	0.159811	0.793699
634	-32.45272	-48.69389	16.24117	0.024208	0.0338498	0.00720702	0.0177729	0.0398873	0.0420478	0.184775	0.635169	0.180056
635	-34.3578	-49.80252	15.44473	0.0425373	0.0495369	0.00720702	0.0177729	0.0263205	0.0420478	0.429256	0.109814	0.46093
636	-36.34694	-51.01895	14.67201	0.0109395	0.0495369	0.0141923	0.0177729	0.0707735	0.0420478	0.339657	0.273413	0.38693
637	-30.43939	-49.9604	19.521	0.0234105	0.00753905	0.0141923	0.0177729	0.0130841	0.00476025	0.428534	0.236613	0.334852
638	-32.76785	-49.82875	17.06091	0.0234105	0.0470157	0.0141923	0.0177729	0.0367734	0.00476025	0.428534	0.236613	0.334852
639	-33.38535	-50.50534	17.11999	0.0282587	0.0470157	0.0389457	0.00103258	0.0120804	0.0150748	0.365604	0.201867	0.432529
640	-31.41831	-48.95399	17.53568	0.0282587	0.0367106	0.0385777	0.00103258	0.0120804	0.0150748	0.624432	0.344777	0.0307907
641	-27.54909	-46.83058	19.28149	0.0282587	0.0367106	0.000977193	0.00746666	0.0120804	0.00141532	0.269499	0.670611	0.0598896
642	-29.03362	-49.04071	20.0071	0.0282587	0.00721681	0.0130277	0.00746666	0.0120804	0.000227772	0.269499	0.670611	0.0598896
643	-30.39499	-49.23225	18.83726	0.0247945	0.0235156	0.0130277	0.0236229	0.0120804	0.00127386	0.303641	0.639269	0.0570905
644	-31.78915	-49.72028	17.93113	0.0247945	0.0235156	0.0108516	0.0236229	0.0291531	0.00964335	0.126631	0.54387	0.329499
645	-32.53076	-51.15749	18.62674	0.0146975	0.0193525	0.0108516	0.0236229	0.0291531	0.00604288	0.124206	0.533454	0.34234
646	-29.12683	-48.99475	19.86793	0.0146975	0.0193525	0.0175707	0.00103966	0.0150788	0.00411227	0.166274	0.187886	0.645841
647	-30.22018	-48.10391	17.88373	0.0556259	0.0193525	0.00042999	0.010895	0.0150788	0.0214158	0.27843	0.407593	0.313976
648	-28.78897	-47.69591	18.90694	0.0169842	0.0346566	0.00465982	0.00373061	0.0150788	0.0214158	0.190649	0.594364	0.214988
649	-32.70184	-50.60544	17.9036	0.0169842	0.0346566	0.0344022	0.00357436	0.0150788	0.0175916	0.24139	0.752553	0.00605684
650	-33.40808	-48.8473	15.43922	0.0169842	0.0346566	0.0344022	0.00357436	0.0783548	0.0175916	0.942739	0.0546595	0.00260182
651	-36.17994	-52.64363	16.46369	0.00641259	0.0341058	0.00328797	0.0195065	0.0783548	0.0175916	0.178063	0.774473	0.0474643
652	-34.20603	-53.52834	19.32231	0.00641259	0.0341058	0.00328797	0.0170308	0.00743199	0.0175916	0.105606	0.282756	0.611639
653	-29.3138	-48.05655	18.74275	0.0254103	0.0341058	0.0143122	0.00188978	0.00743199	0.0175916	0.150292	0.402401	0.447307
654	-42.06678	-56.71536	14.64858	0.0254103	0.0341058	0.0889936	0.0240711	0.00743199	0.0258518	0.404632	0.138892	0.456476
655	-34.8112	-52.16889	17.35769	0.0127425	0.0341058	0.0245192	0.0206605	0.0407763	0.00350046	0.372539	0.207191	0.420271
656	-34.25321	-50.44667	16.19345	0.0127425	0.0341058	0.0245192	0.00734098	0.083733	0.00375641	0.321303	0.224109	0.454588
657	-31.73978	-51.02736	19.28759	0.0127425	0.0302985	0.0245192	0.0124684	0.0055581	0.00116559	0.503219	0.481911	0.0148703
658	-37.62581	-54.39023	16.76443	0.0289147	0.0480433	0.0245192	0.0406916	0.00663861	0.00273011	0.333093	0.631581	0.0353255
659	-33.43252	-50.65264	17.22013	0.0289147	0.0112189	0.0163324	0.0322875	0.0483533	0.00273011	0.301991	0.691422	0.00658701
660	-41.51123	-55.36878	13.85754	0.0289147	0.08108	0.0163324	0.0153781	0.0455532	0.0389168	0.0368648	0.561892	0.401243
661	-32.81684	-49.44143	16.62459	0.0289147	0.0188537	0.0163324	0.00655699	0.0455532	0.0389168	0.0467982	0.713296	0.239906
662	-29.19	-47.46387	18.27387	0.0289147	0.0188537	0.0163324	0.00655699	0.00320601	0.0389168	0.481149	0.438035	0.0808165
663	-30.88064	-46.89931	16.01867	0.0289147	0.0188537	0.00841485	0.00655699	0.0324041	0.0755414	0.481149	0.438035	0.0808165
664	-31.69126	-47.74097	16.04971	0.0200359	0.0188537	0.00841485	0.0146387	0.0324041	0.0755414	0.632604	0.351438	0.0159581
665	-32.70306	-48.92291	16.21985	0.0128821	0.0188537	0.0112	0.0146387	0.0324041	0.0755414	0.72069	0.136504	0.142806
666	-32.6636	-49.70746	17.04386	0.0183829	0.0188537	0.0112	0.0146387	0.0220667	0.0592208	0.126146	0.848858	0.024996
667	-29.16553	-47.94808	18.78255	0.0183829	0.0188537	0.00467291	0.0146387	0.012898	0.0302736	0.334872	0.595753	0.0693754
668	-32.01341	-50.3401	18.32669	0.0183829	0.0131182	0.00790336	0.0288485	0.012898	0.0302736	0.345921	0.111588	0.542491
669	-41.48143	-57.3784	15.89697	0.0226582	0.0131182	0.0515513	0.0289099	0.012898	0.0446748	0.0104579	0.276624	0.712918
670	-38.5433	-52.92768	14.38437	0.0453391	0.0346281	0.0623247	0.0130411	0.0126403	0.0446748	0.468262	0.26028	0.271458
671	-39.01783	-55.12382	16.10599	0.00688166	0.0242543	0.0623247	0.015732	0.0145761	0.0446748	0.394107	0.556221	0.0496722
672	-38.48271	-56.74569	18.26299	0.00261467	0.0242543	0.0180972	0.015732	0.00768723	0.0446748	0.231011	0.708176	0.0608131
673	-31.9695	-49.70863	17.73912	0.0805499	0.0242543	0.00710752	0.00139955	0.00768723	0.00551243	0.627235	0.343286	0.0294789
674	-34.1141	-53.29847	19.18438	0.00729154	0.0242543	0.0363376	0.00139955	0.00768723	0.0124322	0.282197	0.70454	0.0132628
675	-34.30213	-53.4912	19.18907	0.00665433	0.0242543	0.0141923	0.011777	0.0199718	0.0124322	0.127726	0.581298	0.290976
676	-33.89734	-52.32693	18.42959	0.0271716	0.0347098	0.0141923	0.013743	0.00653347	0.0124322	0.00816312	0.651147	0.34069
677	-33.40202	-51.93307	18.53105	0.0271716	0.0347098	0.0141923	0.0111379	0.00653347	0.0124322	0.00889983	0.595158	0.395942
678	-33.90362	-48.54415	14.64053	0.0271716	0.0347098	0.0335389	0.0070146	0.0912041	0.0124322	0.603506	0.224758	0.171736
679	-41.25985	-57.87061	16.61076	0.00142496	0.0347098	0.00114378	0.0145682	0.0912041	0.0124322	0.356457	0.542108	0.101435
680	-34.80236	-53.75641	18.95405	0.00324575	0.0257521	0.00315126	0.0145682	0.00360892	0.0449901	0.356457	0.542108	0.101435
681	-53.09241	-60.37977	7.287362	0.00175525	0.147357	0.0642005	0.0145682	0.122002	0.0449901	0.333413	0.59881	0.0677776
682	-49.59151	-59.70671	10.1152	0.0205651	0.147357	0.0123327	0.0145682	0.122002	0.00543987	0.146763	0.738674	0.114562
683	-29.91224	-50.17717	20.26493	0.00836828	0.0294023	0.0123327	0.000784938	0.00532962	0.00543987	0.409912	0.329058	0.26103
684	-27.69523	-47.10772	19.41248	0.0243896	0.0294023	0.0123327	0.000784938	0.00532962	0.0113063	0.220959	0.643161	0.13588
685	-29.33485	-47.10197	17.76712	0.018078	0.0294023	0.0123327	0.000784938	0.00532962	0.0598645	0.454118	0.337512	0.20837
686	-30.86876	-49.42691	18.55815	0.018078	0.00833851	0.0111161	0.00326072	0.00482357	0.0598645	0.454118	0.337512	0.20837
687	-42.50048	-55.30186	12.80139	0.018078	0.00833851	0.0599353	0.00884107	0.0357323	0.122368	0.559477	0.415818	0.0247055
688	-37.53094	-51.882	14.35105	0.018078	0.00833851	0.0201457	0.00884107	0.0357323	0.122368	0.328904	0.540648	0.130447
689	-30.19386	-48.7163	18.52244	0.026009	0.00833851	0.00469147	0.0241854	0.0357323	0.0074417	0.588049	0.331876	0.080075
690	-30.64511	-49.45197	18.80686	0.026009	0.00833851	0.00469147	0.0241854	0.0345502	0.00132111	0.26356	0.593291	0.143149
691	-37.35482	-54.56566	17.21084	0.026009	0.00833851	0.00469147	0.065165	0.0345502	0.00132111	0.11219	0.458061	0.429749
692	-41.30462	-56.85146	15.54685	0.0843815	0.00833851	0.0479925	0.00691489	0.0345502	0.000622723	0.0292246	0.214757	0.756018
693	-40.56587	-55.51321	14.94734	0.0843815	0.00833851	0.0479925	0.00561046	0.0503021	0.00156839	0.112182	0.824374	0.0634434
694	-49.10397	-59.0319	9.927928	0.0843815	0.00833851	0.0479925	0.00561046	0.0503021	0.130448	0.049847	0.748208	0.201944
695	-36.53318	-53.72009	17.1869	0.076044	0.00833851	0.019528	0.00586467	0.0262773	0.00463732	0.0557499	0.837007	0.107243
696	-35.53949	-54.15649	18.617	0.0839669	0.007206	0.00159849	0.00586467	0.000696987	0.00463732	0.10397	0.246358	0.649672
697	-34.41863	-52.19421	17.77557	0.0839669	0.0100202	0.0123852	0.00586467	0.010629	0.00270918	0.369226	0.567933	0.0628414
698	-28.06546	-47.54845	19.48299	0.0215035	0.0187907	0.0222051	0.00589766	0.010629	0.00270918	0.698278	0.126431	0.175291
699	-28.97621	-46.73404	17.75783	0.0215035	0.0187907	0.00624153	0.00589766	0.0164053	0.0571919	0.452127	0.369377	0.178496
700	-29.98719	-49.63326	19.64607	0.0215035	0.00487231	0.00624153	0.00990756	0.028994	0.00602891	0.392177	0.3204	0.287423
701	-35.53041	-52.78862	17.25821	0.025468	0.00640919	0.0198495	0.00729504	0.028994	0.0508434	0.035463	0.43618	0.528357
702	-34.11365	-50.56446	16.4508	0.025468	0.00640919	0.0240127	0.00729504	0.028994	0.0674112	0.705277	0.133279	0.161444
703	-37.49964	-55.16493	17.66529	0.0121083	0.00213291	0.0145054	0.00325497	0.028994	0.0674112	0.617363	0.116666	0.265971
704	-35.35876	-50.8055	15.44674	0.0312106	0.0260119	0.0129554	0.0499991	0.028994	0.0361999	0.954142	0.013982	0.0318758
705	-36.884	-53.26721	16.38321	0.0104866	0.0247616	0.012367	0.0499991	0.028994	0.0347173	0.954142	0.013982	0.0318758
706	-31.58398	-50.62902	19.04504	0.0104866	0.00588806	0.0037989	0.00909504	0.028994	0.0347173	0.954142	0.013982	0.0318758
707	-32.09263	-49.08759	16.99496	0.0152742	0.0338816	0.0236561	0.00909504	0.028994	0.0347173	0.682637	0.0436752	0.273688
708	-33.9993	-53.25912	19.25982	0.0152742	0.0338816	0.0236561	0.00909504	0.00322993	0.00232832	0.0199528	0.387265	0.592782
709	-29.84378	-49.21526	19.37148	0.0152742	0.0338816	0.0212681	0.00299927	0.0104757	0.000699399	0.386318	0.299872	0.31381
710	-31.47695	-48.53332	17.05637	0.00949708	0.0338816	0.0061364	0.0018292	0.0104757	0.0822215	0.271023	0.508821	0.220155
711	-34.75589	-53.06616	18.31027	0.00347296	0.0338816	0.00159137	0.0160789	0.0173166	0.0395046	0.392811	0.560402	0.0467872
712	-32.2238	-50.96088	18.73709	0.00737021	0.0230391	0.000436495	0.0160789	0.0504153	0.0035469	0.392811	0.560402	0.0467872
713	-30.75326	-50.94067	20.18741	0.00737021	0.0230391	0.00263446	0.00799627	0.0190612	0.0035469	0.216145	0.723454	0.0604002
714	-31.41311	-49.32117	17.90806	0.0360445	0.0230391	0.0324853	0.00799627	0.0190612	0.0035469	0.216438	0.400427	0.383135
715	-31.27902	-48.40724	17.12822	0.0360445	0.0230391	0.0262696	0.00590932	0.0190612	0.0318728	0.322174	0.596046	0.08178
716	-29.29815	-47.00383	17.70568	0.0522883	0.0145422	0.00619208	0.00341315	0.0190612	0.0318728	0.685599	0.281242	0.033159
717	-34.40566	-50.39526	15.9896	0.0522883	0.0288579	0.0455246	0.00392771	0.0190612	0.0217723	0.425992	0.291212	0.282796
718	-28.82994	-49.20391	20.37397	0.00971286	0.0208117	0.0036949	0.00392771	0.00662186	0.0140891	0.226837	0.432918	0.340245
719	-37.6835	-51.65705	13.97356	0.0511954	0.0533829	0.0426143	0.00652522	0.0553895	0.0140891	0.524173	0.280742	0.195085
720	-35.69176	-51.10796	15.4162	0.019417	0.0533829	0.0426143	0.00126203	0.0553895	0.0140891	0.559382	0.259968	0.180649
721	-37.69139	-56.31208	18.6207	0.019417	0.00231125	0.0426143	0.0093199	0.0089991	0.021214	0.53583	0.273864	0.190305
722	-44.40743	-62.04476	17.63733	0.00479049	0.00457849	0.00950735	0.053895	0.0089991	0.0473541	0.353007	0.571632	0.0753609
723	-41.81624	-59.83852	18.02228	0.00327527	0.00457849	0.0306782	0.00143518	0.0593285	0.0199448	0.256867	0.28897	0.454163
724	-38.69669	-55.97868	17.28199	0.00327527	0.00457849	0.00190273	0.0144721	0.080259	0.0337607	0.156415	0.109255	0.73433
725	-33.42809	-49.58285	16.15476	0.0210572	0.054662	0.0194887	0.00687492	0.00240148	0.0627071	0.784255	0.0188982	0.196847
726	-30.98819	-47.70118	16.71298	0.0210572	0.054662	0.00507989	0.00365936	0.00569275	0.0627071	0.803517	0.0172109	0.179273
727	-39.57364	-54.11149	14.53785	0.0252886	0.0311223	0.00795549	0.0759414	0.00569275	0.0627071	0.566753	0.0121396	0.421107
728	-31.95797	-48.70863	16.75065	0.0252886	0.0311223	0.0218929	0.00518745	0.00569275	0.0627071	0.265753	0.410814	0.323434
729	-34.67558	-50.05466	15.37908	0.0252886	0.0220404	0.0218929	0.00518745	0.0499915	0.0627071	0.0468117	0.574415	0.378773
730	-31.09161	-48.21865	17.12704	0.035131	0.0282137	0.0218929	0.000155042	0.0499915	0.00684278	0.0899771	0.507519	0.402504
731	-36.68963	-54.8865	18.19688	0.00446813	0.0272351	0.00810869	0.0120316	0.0499915	0.0129226	0.0899771	0.507519	0.402504
732	-42.45293	-57.72144	15.26851	0.00446813	0.0272351	0.00810869	0.0655175	0.0168992	0.0677182	0.359427	0.554765	0.085808
733	-43.90922	-63.68766	19.77844	0.00466039	0.00159871	0.0168065	0.00525576	0.0168992	0.0289284	0.0332374	0.909688	0.0570743
734	-32.18549	-51.16396	18.97847	0.0188263	0.005101	0.0168065	0.00242613	0.0168992	0.03463	0.28083	0.236936	0.482234
735	-35.2434	-53.06903	17.82564	0.0443763	0.005101	0.0168065	0.0356098	0.0168992	0.00549686	0.200329	0.0640614	0.735609
736	-34.02675	-51.3671	17.34035	0.0655286	0.005101	0.0168065	0.00337823	0.0168992	0.0290363	0.942335	0.0046195	0.0530451
737	-30.73793	-48.2221	17.48417	0.0276467	0.005101	0.00735404	0.00337823	0.0605409	0.0290363	0.960105	0.00470661	0.0351885
738	-43.71763	-59.54412	15.82649	0.0212071	0.005101	0.00544521	0.108224	0.00660711	0.0290363	0.424957	0.0157882	0.559255
739	-42.8217	-58.78731	15.96561	0.0212071	0.00809386	0.00544521	0.108224	4.20698e-05	0.0290363	0.69825	0.141938	0.159811
740	-31.02231	-49.56726	18.54495	0.0212071	0.0133306	0.00544521	0.03273	4.20698e-05	0.0330652	0.883331	0.102543	0.0141256
741	-57.7496	-69.02879	11.27919	0.159435	0.0133306	0.00233143	0.084173	4.20698e-05	0.0330652	0.670272	0.325961	0.00376716
742	-48.23464	-62.84445	14.60982	0.159435	0.0223041	0.0131257	0.00255239	7.83064e-06	0.00943455	0.670272	0.325961	0.00376716
743	-53.2775	-65.92286	12.64536	0.159435	0.0223041	0.0330897	0.0326212	0.000414801	0.00943455	0.311411	0.656395	0.0321943
744	-29.26058	-48.35291	19.09233	0.032062	0.0223041	0.0330897	0.0026679	0.000304647	0.0013374	0.41358	0.543174	0.0432459
745	-33.43896	-52.12843	18.68947	0.0410428	0.00526357	0.0330897	0.00380531	0.000113355	0.018795	0.41358	0.543174	0.0432459
746	-35.64884	-54.20379	18.55495	0.00815015	0.0105996	0.0330897	0.00380531	6.67827e-06	0.049912	0.413728	0.543368	0.0429047
747	-27.53597	-46.86067	19.3247	0.0186836	0.0369047	0.00857952	0.00380531	0.000285673	0.0175405	0.833661	0.111177	0.0551621
748	-35.25425	-52.28439	17.03014	0.0186836	0.0369047	0.0363651	0.0259158	0.00930539	0.0175405	0.833661	0.111177	0.0551621
749	-36.17313	-52.63781	16.46468	0.0186836	0.0369047	0.0363651	0.0259158	0.0406044	0.000760312	0.503075	0.00733512	0.48959
750	-42.50572	-59.03196	16.52624	0.00638121	0.0369047	0.0729852	0.0259158	0.0143828	0.0010834	0.966683	0.000526091	0.0327907
751	-40.68721	-57.05876	16.37155	0.0134381	0.0159233	0.0815888	0.0259158	0.0143828	0.0103763	0.966683	0.000526091	0.0327907
752	-42.76407	-56.54454	13.78048	0.0134381	0.0418256	0.0815888	0.0149788	0.0146429	0.0616798	0.365687	0.000199015	0.634114
753	-48.06174	-59.85722	11.79548	0.00471064	0.112318	0.0815888	0.00418139	0.0146429	0.0616798	0.598292	0.39494	0.0067681
754	-40.62425	-57.91034	17.28609	0.003079	0.0116637	0.0815888	0.00497638	0.0146429	0.0221923	0.908052	0.0144285	0.077519
755	-44.92199	-65.61769	20.6957	0.003079	0.000863126	0.017049	0.00497638	0.0146429	0.00998688	0.551768	0.148025	0.300208
756	-41.52417	-60.7447	19.22053	0.00164342	0.00824252	0.017049	0.00250679	0.0146429	0.0443894	0.160075	0.277378	0.562547
757	-38.59973	-53.17094	14.5712	0.0530004	0.00855411	0.017049	0.0504266	0.0344315	0.0443894	0.524193	0.223512	0.252295
758	-43.8695	-57.86935	13.99986	0.00391807	0.0111658	0.111952	0.0166645	0.0344315	0.0443894	0.665205	0.27727	0.0575258
759	-45.03659	-63.10492	18.06833	0.000356062	0.0111658	0.0110509	0.0166645	0.0344315	0.0443894	0.622946	0.330395	0.0466595
760	-40.41076	-56.98194	16.57118	0.000356062	0.050034	0.0122198	0.0150684	0.0344315	0.0443894	0.561384	0.0984224	0.340194
761	-41.6902	-56.76012	15.06992	0.00697778	0.050034	0.0706462	0.0150684	0.0343925	0.0179271	0.481363	0.116348	0.402289
762	-40.95774	-56.43844	15.4807	0.0109025	0.050034	0.0706462	0.0150684	0.0343925	0.0034551	0.235725	0.209052	0.555223
763	-37.24051	-55.49218	18.25166	0.00417855	0.0147838	0.0128124	0.0150684	0.0343925	0.0321152	0.195684	0.343406	0.46091
764	-38.27878	-55.33071	17.05194	0.00326282	0.0147838	0.0587966	0.00815316	0.0394236	0.0197354	0.217165	0.381103	0.401733
765	-51.34522	-64.33617	12.99095	0.00326282	0.0147838	0.0587966	0.0845483	0.0394236	0.0476109	0.193638	0.506196	0.300166
766	-40.26858	-57.15483	16.88625	0.00492735	0.0147838	0.0587966	0.0196352	0.00265565	0.0476109	0.186313	0.524877	0.28881
767	-30.54924	-49.18672	18.63748	0.0431916	0.0147838	0.0111861	0.0196352	0.00640283	0.00824511	0.260135	0.171806	0.568059
768	-30.5815	-48.4475	17.86599	0.0431916	0.0135675	0.0111861	0.0140775	0.0304279	0.0108028	0.260135	0.171806	0.568059
769	-34.7949	-52.79611	18.00121	0.0431916	0.00574316	0.00370333	0.0140775	0.0304279	0.0226381	0.0126984	0.959572	0.0277297
770	-38.7149	-53.60359	14.88869	0.0444682	0.00574316	0.030676	0.0140775	0.0304279	0.0743063	0.170092	0.458477	0.371431
771	-34.71416	-50.42773	15.71357	0.0444682	0.0215325	0.030676	0.000606698	0.00692973	0.0743063	0.110159	0.491587	0.398254
772	-35.82092	-51.69153	15.87061	0.0444682	0.0215325	0.00108266	0.0211657	0.0473487	0.0388894	0.00876445	0.964707	0.0265286
773	-37.68628	-54.31901	16.63274	0.0444682	0.00247069	0.011515	0.0211657	0.0219386	0.0533605	0.127998	0.484573	0.387429
774	-36.84468	-54.98571	18.14103	0.025077	0.00177527	0.011515	0.0211657	0.0219386	0.03472	0.140487	0.477632	0.38188
775	-31.13594	-50.50152	19.36558	0.0181101	0.0191733	0.011515	0.031544	0.00261501	0.00179231	0.468047	0.180745	0.351208
776	-29.77444	-48.2068	18.43236	0.0577414	0.0191733	0.011515	0.0113761	0.00711305	0.00179231	0.672941	0.259868	0.0671906
777	-29.97331	-46.59976	16.62645	0.022579	0.0405317	0.011515	0.00285245	0.0296957	0.0479062	0.76901	0.154207	0.0767827
778	-30.13907	-47.70286	17.56379	0.022579	0.0405317	0.01005	0.00413404	0.0470601	0.00665794	0.222992	0.518725	0.258283
779	-33.88306	-50.74189	16.85882	0.022579	0.0153337	0.01005	0.0451772	0.0470601	0.00891368	0.64206	0.228862	0.129078
780	-43.61844	-58.54903	14.9306	0.023613	0.0431852	0.0560752	0.0451772	0.0216591	0.00891368	0.0852067	0.579963	0.33483
781	-48.23301	-60.22569	11.99268	0.0569153	0.0388492	0.0560752	0.0618247	0.0121318	0.0482615	0.0852067	0.579963	0.33483
782	-41.33499	-54.94858	13.61359	0.0517746	0.0388492	0.0560752	0.0232239	0.0521227	0.0103935	0.0997595	0.320466	0.579775
783	-34.27706	-50.25739	15.98033	0.0362294	0.0150968	0.00374675	0.0232239	0.0135253	0.079848	0.0997595	0.320466	0.579775
784	-36.21195	-51.27487	15.06293	0.0362294	0.0472038	0.00374675	0.0146721	0.0135253	0.079848	0.0399276	0.128263	0.83181
785	-35.43588	-50.50174	15.06586	0.0362294	0.0472038	0.0263879	0.0132023	0.0135253	0.0586013	0.504561	0.0651846	0.430255
786	-33.31264	-49.5827	16.27007	0.0362294	0.0155244	0.0263879	0.0139624	0.0135253	0.0586013	0.469829	0.0221831	0.507988
787	-37.45719	-56.39378	18.93659	0.00409152	0.0321584	0.0263879	0.0139624	0.0135253	0.00563894	0.886302	0.0418469	0.0718514
788	-37.73983	-56.79307	19.05324	0.00409152	0.0321584	0.0263879	0.0139624	0.0105304	0.00563894	0.61932	0.0636309	0.317049
789	-39.56152	-56.8096	17.24808	0.0634222	0.00121879	0.0186815	0.0396272	0.0105304	0.00563894	0.128328	0.145701	0.725972
790	-32.88754	-50.60069	17.71315	0.0559419	0.0161983	0.0186815	0.0197276	0.0105304	0.00609809	0.242405	0.275221	0.482374
791	-36.67235	-53.92432	17.25196	0.0559419	0.0161983	0.00187806	0.0555449	0.00437594	0.00508024	0.11114	0.539724	0.349136
