Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
792	-24.93853	-44.59372	19.65519	0.0267211	0.0216379	0.00129077	0.00207231	0.023975	0.00161642	0.569467	0.0699261	0.360607
793	-25.47925	-45.83156	20.35231	0.0158533	0.0216379	0.00157018	0.00207231	0.0166641	0.00161642	0.563514	0.110442	0.326045
794	-25.35683	-45.21151	19.85468	0.0312022	0.0216379	0.000235305	0.00207231	0.0152685	0.00177514	0.282808	0.60925	0.107941
795	-28.90948	-48.67375	19.76427	0.0260119	0.0181691	7.91387e-06	0.0281147	0.00043415	0.00177514	0.282808	0.60925	0.107941
796	-30.90857	-48.07406	17.16548	0.0260119	0.0131388	7.91387e-06	0.0211421	0.00043415	0.080505	0.807322	0.130073	0.062605
797	-27.48942	-46.80815	19.31873	0.0260119	0.0212902	7.91387e-06	0.0189616	0.00043415	0.0192468	0.650861	0.330592	0.018547
798	-24.59528	-44.71347	20.11819	0.0260119	0.0188177	3.61148e-05	0.000878819	0.00043415	0.0192468	0.700009	0.254014	0.0459775
799	-26.05905	-46.17997	20.12093	0.0260119	0.0188177	5.07153e-05	0.000878819	0.000349302	0.0192468	0.162118	0.485162	0.352721
800	-25.78018	-45.61094	19.83076	0.0260119	0.0188177	0.000356581	0.00109312	0.00727953	0.0192468	0.260852	0.171611	0.567537
801	-27.88294	-46.56934	18.6864	0.0260119	0.0142827	0.000356581	0.000967505	0.00727953	0.0532901	0.236793	0.440025	0.323182
802	-29.23887	-48.97221	19.73334	0.0260119	0.0107649	0.0126255	0.000905381	0.00727953	0.0177198	0.0777154	0.343833	0.578452
803	-28.53528	-48.36784	19.83256	0.0234643	0.0107649	0.0126255	0.000905381	0.00727953	0.0177198	0.163864	0.724977	0.111159
804	-27.36013	-46.75671	19.39658	0.0218365	0.0357145	0.0004178	0.000985548	0.00727953	0.0177198	0.163864	0.724977	0.111159
805	-32.22996	-50.26535	18.0354	0.0275767	0.0569106	0.00843161	0.000985548	0.00727953	0.0177198	0.0862921	0.855171	0.0585371
806	-31.49067	-48.99316	17.50249	0.0369657	0.0569106	0.0024696	7.37806e-05	0.0184473	0.0177198	0.1487	0.750428	0.100872
807	-26.16994	-45.1036	18.93366	0.0369657	0.0309268	0.00759228	7.37806e-05	0.0184473	0.00183391	0.772499	0.17398	0.053521
808	-26.74606	-45.71269	18.96663	0.0369657	0.020712	0.000944931	2.66702e-05	0.0184473	0.0178965	0.204561	0.585281	0.210158
809	-26.76285	-46.13443	19.37158	0.0532611	0.0181781	0.000944931	2.66702e-05	0.00326039	0.00892439	0.542839	0.309446	0.147715
810	-26.33777	-45.85348	19.51571	0.0532611	0.0151102	0.000256271	8.25331e-05	0.00326039	0.00892439	0.848717	0.135967	0.0153166
811	-28.4506	-45.54788	17.09728	0.023118	0.0151102	0.00742754	0.000264271	0.0881466	0.00892439	0.66908	0.318845	0.0120748
812	-26.45161	-45.10615	18.65454	0.0307443	0.0208949	0.00742754	0.000264271	0.0233553	0.0203201	0.605333	0.206982	0.187685
813	-26.46042	-44.75852	18.29811	0.0337533	0.0195811	0.000183911	0.000221531	0.0233553	0.0350632	0.572722	0.255443	0.171835
814	-31.4149	-47.78046	16.36556	0.0337533	0.00823722	0.00880603	0.0051742	0.0716369	0.0341711	0.572722	0.255443	0.171835
815	-30.03473	-47.85852	17.82378	0.0251192	0.0119644	0.00880603	0.0051742	0.0716369	0.00163652	0.139906	0.50865	0.351444
816	-31.35018	-49.83199	18.48182	0.0251192	0.0541139	0.00880603	0.0069211	0.0118923	0.000588826	0.223959	0.572524	0.203517
817	-30.85426	-46.92562	16.07137	0.0251192	0.0290651	0.00880603	0.0069211	0.0880246	0.0113966	0.223959	0.572524	0.203517
818	-33.89724	-48.17028	14.27304	0.0251192	0.0412095	0.00880603	0.0180157	0.0880246	0.0343318	0.392443	0.511076	0.0964811
819	-30.47667	-49.14622	18.66954	0.0388295	0.0115009	0.0251329	0.00983257	0.00155239	0.015773	0.557145	0.1914	0.251455
820	-28.09267	-46.85236	18.75969	0.0388295	0.0300221	0.00606436	0.00983257	0.00155239	0.0140057	0.557145	0.1914	0.251455
821	-34.29056	-50.05762	15.76706	0.0388295	0.0300221	0.0459713	0.00886277	0.0394546	0.0140057	0.493941	0.0234478	0.482611
822	-33.93612	-51.00487	17.06875	0.0388295	0.00799008	0.0459713	0.00465073	0.0394546	0.00682737	0.452742	0.0557581	0.4915
823	-27.85193	-45.81965	17.96771	0.0346777	0.0226938	0.009015	0.00465073	0.042777	0.00682737	0.461663	0.0568567	0.48148
824	-28.1327	-46.09751	17.96481	0.0206797	0.0226938	0.00567376	0.00553777	0.0277476	0.0383836	0.548559	0.0553028	0.396138
825	-38.64451	-54.47269	15.82818	0.0111339	0.0360684	0.0555142	0.00672911	0.0277476	0.0383836	0.114899	0.108427	0.776674
826	-37.42678	-53.06892	15.64214	0.025946	0.0360684	0.0555142	0.0221944	0.00224696	0.0383836	0.78231	0.0790223	0.138668
827	-31.03111	-49.25007	18.21897	0.0204581	0.0139583	0.0058853	0.0221944	0.0133107	0.0383836	0.294121	0.602736	0.103143
828	-29.30395	-47.55545	18.2515	0.0204581	0.017757	0.019858	0.00358769	0.0133107	0.0383836	0.627231	0.323416	0.0493531
829	-32.40998	-50.08932	17.67934	0.0311542	0.0107762	0.019858	0.0245858	0.0032884	0.0383836	0.778857	0.191865	0.0292785
830	-34.27275	-53.05404	18.7813	0.0303884	0.00299514	0.019858	0.0245858	0.0147198	0.00720479	0.404503	0.516656	0.0788415
831	-32.05217	-49.35284	17.30066	0.0303884	0.0198547	0.019858	0.0245858	0.0420438	0.00103827	0.366467	0.549655	0.0838772
832	-27.98644	-47.48048	19.49404	0.0253865	0.0198547	0.019858	0.00693407	0.00837972	0.00103827	0.47714	0.289363	0.233497
833	-32.708	-50.30561	17.59761	0.0585946	0.0386099	0.019858	0.00693407	0.00284575	0.00330217	0.327336	0.174868	0.497795
834	-29.01357	-46.71017	17.6966	0.0310239	0.0232817	0.00867264	0.00693407	0.0248133	0.0328773	0.327336	0.174868	0.497795
835	-31.22359	-47.96821	16.74462	0.046635	0.0232817	0.015119	0.000449393	0.0336837	0.0328773	0.160301	0.0856353	0.754064
836	-32.43791	-49.85716	17.41925	0.046635	0.00980563	0.015119	0.0170799	0.0336837	0.0124009	0.255343	0.136409	0.608248
837	-36.17978	-49.94467	13.76489	0.0240092	0.0237606	0.015119	0.0170799	0.0336837	0.114902	0.163007	0.448698	0.388295
838	-27.9133	-46.39259	18.47929	0.0240092	0.0237606	0.00121519	0.0170799	0.0336837	0.00775768	0.620725	0.035536	0.343739
839	-29.19228	-48.61223	19.41995	0.0240092	0.0172556	0.0147808	0.0170799	0.00247052	0.00775768	0.429221	0.509887	0.0608923
840	-27.32187	-46.99138	19.66952	0.0187336	0.0172556	0.0147808	0.000597638	0.0178205	0.00775768	0.429221	0.509887	0.0608923
841	-33.79479	-51.19146	17.39667	0.0187336	0.0348733	0.0147808	0.0305808	0.0285777	0.00775768	0.326903	0.38834	0.284757
842	-30.92802	-48.72889	17.80087	0.0335827	0.02252	0.00308753	0.0305808	0.0285777	0.00657684	0.288035	0.551164	0.160801
843	-26.8002	-46.01457	19.21437	0.0335827	0.02252	0.00308753	0.00144102	0.0131083	0.0148926	0.193874	0.370984	0.435142
844	-27.02522	-46.27466	19.24944	0.0337251	0.0192128	0.00438924	0.00144102	0.0131083	0.0158555	0.180219	0.415287	0.404494
845	-26.22786	-45.95093	19.72308	0.0314234	0.0192128	0.00729289	0.00144102	0.000345049	0.0158555	0.400956	0.315717	0.283326
846	-27.07739	-45.91584	18.83845	0.0295951	0.0192128	0.00729289	0.00144102	0.0267331	0.0140095	0.287244	0.642435	0.0703217
847	-26.90239	-45.35954	18.45715	0.0295951	0.0191594	0.00454255	0.00138067	0.0393874	0.0140095	0.364082	0.441773	0.194145
848	-31.93376	-49.5115	17.57774	0.0295951	0.00746459	0.0298226	0.00679408	0.0393874	0.017591	0.788	0.147276	0.0647232
849	-32.50385	-51.48845	18.9846	0.0295376	0.00612678	0.0205673	0.00679408	0.013915	0.017591	0.0901845	0.138769	0.771046
850	-30.82049	-48.36424	17.54375	0.0295376	0.0372819	0.0264076	0.00679408	0.013915	0.017591	0.681055	0.0423972	0.276548
851	-30.9021	-48.67706	17.77496	0.0295376	0.0372819	0.0264076	0.00679408	0.013915	0.0116546	0.493512	0.0307223	0.475765
852	-31.23275	-49.86847	18.63571	0.0402031	0.0100298	0.0264076	0.00709252	0.013915	0.00584187	0.201837	0.507655	0.290508
853	-32.6856	-49.87589	17.19029	0.047904	0.0100298	0.0264076	0.00709252	0.0455468	0.00362231	0.232421	0.488203	0.279376
854	-33.22316	-47.63622	14.41307	0.0255757	0.0371164	0.00427668	0.00709252	0.0310725	0.106778	0.23242	0.525263	0.242317
855	-28.91677	-48.42393	19.50716	0.0255757	0.0113957	0.00532262	0.00709252	0.0310725	0.000655387	0.0678093	0.448211	0.48398
856	-34.23545	-49.94247	15.70702	0.00798689	0.0439867	0.0033392	0.00709252	0.0116609	0.104622	0.125593	0.830151	0.0442565
857	-32.49379	-47.67217	15.17838	0.0246159	0.0439867	0.00245469	0.00492144	0.0116609	0.104622	0.266502	0.188725	0.544774
858	-30.3332	-46.34884	16.01564	0.0246159	0.0408114	0.00110195	0.00492144	0.0212338	0.078079	0.538595	0.38141	0.079995
859	-31.34686	-47.34238	15.99552	0.0246159	0.0408114	0.00141259	0.00512744	0.0212338	0.078079	0.210062	0.758738	0.0311995
860	-30.4407	-47.40649	16.96579	0.0246159	0.0299619	0.00377647	0.00889501	0.0212338	0.057884	0.189987	0.778021	0.0319925
861	-30.18377	-46.5437	16.35993	0.0275234	0.0319893	0.00377647	0.00889501	0.0318551	0.057884	0.432968	0.544636	0.0223956
862	-30.20769	-47.26796	17.06026	0.027286	0.0125651	0.00545619	0.00889501	0.0318551	0.057884	0.474046	0.441577	0.0843775
863	-33.72584	-49.60795	15.88211	0.027286	0.0164911	0.00545619	0.0352195	0.0318551	0.057884	0.402437	0.00947223	0.588091
864	-31.62058	-49.31884	17.69826	0.029907	0.0164911	0.0357261	0.00494595	0.0365381	0.00395182	0.231832	0.133172	0.634996
865	-26.66956	-46.62119	19.95163	0.029907	0.0164911	0.0128053	0.00246465	0.00408216	0.00395182	0.360078	0.206841	0.433081
866	-30.36473	-48.36468	17.99995	0.0311215	0.0164911	0.0128053	0.0171779	0.0145303	0.0276877	0.360078	0.206841	0.433081
867	-30.12441	-49.40981	19.2854	0.0216201	0.0094085	0.0128053	0.0171779	0.0145303	0.0112663	0.443703	0.261815	0.294482
868	-29.51881	-48.51934	19.00053	0.0216201	0.0167227	0.0128053	0.0171779	0.0145303	0.0112663	0.403621	0.548987	0.047392
869	-28.88613	-47.42571	18.53958	0.0216201	0.0394316	0.00193193	0.0171779	0.0145303	0.0112663	0.878245	0.0830656	0.0386891
870	-35.98026	-49.72645	13.74619	0.0441363	0.0394316	0.0452863	0.00622303	0.0826907	0.0112663	0.71262	0.272784	0.0145964
871	-28.81567	-46.93361	18.11794	0.0441363	0.0190687	0.0115894	0.00613847	0.00490068	0.0309507	0.71262	0.272784	0.0145964
872	-28.4481	-46.86836	18.42025	0.0261926	0.0271084	0.0115894	0.00828033	0.00490068	0.0309507	0.600848	0.388763	0.0103898
873	-34.42577	-47.84459	13.41882	0.0229465	0.0104109	0.00401528	0.00828033	0.143867	0.0479196	0.675439	0.316113	0.00844818
874	-29.04508	-47.18005	18.13497	0.0229465	0.0104109	0.00401528	0.00828033	0.0227744	0.0479196	0.675466	0.316086	0.00844747
875	-29.45285	-47.59438	18.14153	0.0435602	0.0116587	0.00401528	0.015257	0.0227744	0.0189131	0.559939	0.262025	0.178036
876	-31.95669	-48.97878	17.02209	0.0442316	0.016219	0.0159813	0.0195618	0.0227744	0.0261535	0.461851	0.466929	0.0712207
877	-31.41286	-48.92501	17.51215	0.0173928	0.0351105	0.0159813	0.0149261	0.0227744	0.0261535	0.603105	0.392133	0.00476268
878	-32.21003	-49.57693	17.3669	0.0126935	0.0186717	0.0159813	0.0149261	0.0476423	0.0261535	0.603105	0.392133	0.00476268
879	-30.58867	-47.09776	16.50908	0.0318259	0.0267742	0.0187575	0.00694028	0.0476423	0.0261535	0.519863	0.181377	0.29876
880	-28.43376	-45.0875	16.65374	0.0318259	0.0267742	0.00203626	0.00136993	0.0476423	0.0447309	0.519863	0.181377	0.29876
881	-32.80945	-49.82909	17.01964	0.0197041	0.0159584	0.0119087	0.0331134	0.019569	0.0447309	0.855748	0.0544929	0.0897593
882	-34.21111	-50.62805	16.41694	0.0197041	0.0421988	0.0119087	0.022348	0.019569	0.0447309	0.198572	0.160803	0.640626
883	-29.80107	-48.75944	18.95836	0.0197041	0.0185628	0.00391638	0.022348	0.00709681	0.0235773	0.303627	0.245876	0.450498
884	-28.90788	-46.46007	17.55218	0.0277326	0.01861	0.00272519	0.00256626	0.00709681	0.07258	0.337675	0.551907	0.110418
885	-27.84563	-46.73914	18.89351	0.0500239	0.01861	0.00186501	0.0100083	0.00709681	0.00926683	0.631235	0.317934	0.0508308
886	-30.64816	-47.16633	16.51817	0.0500239	0.0317624	0.00923829	0.0100083	0.0403182	0.0165093	0.812035	0.122575	0.0653899
887	-34.39039	-48.80593	14.41553	0.0118756	0.0126154	0.00923829	0.00209441	0.130198	0.0458263	0.523731	0.327623	0.148646
888	-28.82832	-47.10725	18.27893	0.0302601	0.0376826	0.00923829	0.00805332	0.00380887	0.0236077	0.655368	0.147947	0.196685
889	-26.91385	-46.00574	19.09189	0.0302601	0.0127536	0.00321776	0.00805332	0.027096	0.0103964	0.575283	0.129868	0.29485
890	-27.63703	-45.55722	17.92019	0.0402043	0.0178865	0.00321776	0.00805332	0.0421036	0.0103964	0.726464	0.0744956	0.199041
891	-26.99475	-46.10938	19.11463	0.0222142	0.0178865	0.00661674	0.00805332	0.0260261	0.0103964	0.655438	0.0947025	0.249859
892	-27.41879	-47.10961	19.69082	0.0382017	0.0178865	0.00245925	4.69129e-05	0.00740815	0.0103964	0.0695287	0.306131	0.624341
893	-28.30765	-47.30907	19.00142	0.0290564	0.0165807	0.00804554	4.69129e-05	0.0299741	0.0103964	0.0695287	0.306131	0.624341
894	-25.4632	-44.53307	19.06988	0.0276918	0.0165807	0.00150685	4.69129e-05	0.0299741	0.0165419	0.655585	0.113315	0.231101
895	-30.2898	-49.75486	19.46506	0.0276918	0.00664496	0.00129585	4.69129e-05	0.0299741	0.0165419	0.0259537	0.460687	0.513359
896	-29.5112	-48.1297	18.6185	0.0276918	0.0218311	0.00784607	4.69129e-05	0.0299741	0.0165419	0.026493	0.47026	0.503247
897	-34.16459	-49.38606	15.22147	0.051541	0.0218311	0.000230681	0.0144498	0.0299741	0.073128	0.136954	0.505939	0.357107
898	-27.70005	-46.78184	19.08179	0.0181689	0.0218311	0.000230681	0.000340062	0.027569	0.0238965	0.101712	0.375748	0.52254
899	-27.64011	-45.79934	18.15923	0.0415786	0.0218311	0.00051911	0.000329946	0.027569	0.0238965	0.243626	0.121142	0.635232
900	-30.08471	-48.34005	18.25535	0.0415786	0.0159739	0.0237714	0.000329946	0.0077059	0.0238965	0.243626	0.121142	0.635232
901	-31.84559	-50.3926	18.54702	0.0188973	0.0159739	0.0396058	0.000268724	0.00712495	0.0238965	0.268144	0.0475785	0.684278
902	-30.66359	-47.62579	16.96219	0.0244732	0.0337153	0.0292372	0.000268724	0.0348686	0.0238965	0.655038	0.116227	0.228735
903	-33.53251	-51.9657	18.43319	0.0162373	0.0205007	0.0292372	0.0010005	0.0348686	0.00684575	0.0147244	0.82485	0.160425
904	-28.70167	-46.56663	17.86496	0.0271096	0.0121068	0.00919654	0.0010005	0.0348686	0.038998	0.499312	0.354288	0.1464
905	-29.11038	-48.30513	19.19475	0.0112548	0.0148399	0.00919654	0.0010005	0.0348686	0.0179758	0.44973	0.44257	0.107701
906	-31.25741	-47.42447	16.16706	0.0216004	0.0443216	0.0171903	0.0010005	0.0348686	0.0478942	0.628992	0.220378	0.15063
907	-29.67872	-46.46213	16.78342	0.0259256	0.0304086	0.0171903	0.00125117	0.0348686	0.0414057	0.628992	0.220378	0.15063
908	-31.68301	-48.03431	16.35131	0.0259256	0.0304086	0.0171903	0.0104329	0.0348686	0.0433188	0.366696	0.289213	0.344091
909	-28.19364	-45.97027	17.77662	0.036507	0.0229645	0.0171903	0.00297232	0.0348686	0.0110454	0.811769	0.0859602	0.102271
910	-28.31422	-47.2165	18.90228	0.036507	0.020781	0.0171903	0.00297232	0.0027448	0.0164501	0.35116	0.41604	0.2328
911	-28.64185	-48.21933	19.57748	0.0186358	0.020781	0.0100048	0.00297232	0.000120221	0.0267947	0.131835	0.156193	0.711971
912	-34.19396	-53.01451	18.82055	0.0186358	0.0141926	0.0100048	0.0289958	0.000120221	0.0267947	0.0351576	0.340316	0.624527
913	-30.52082	-49.71141	19.19058	0.0250717	0.0141926	0.0100048	0.00648649	0.00669263	0.0267947	0.0351576	0.340316	0.624527
914	-32.78912	-49.78392	16.9948	0.0338476	0.0141926	0.0100048	0.00676571	0.0540168	0.0267947	0.0190679	0.470327	0.510605
915	-33.54269	-48.87697	15.33428	0.0338476	0.0245511	0.0100048	0.00676571	0.0862943	0.0267947	0.0190679	0.470327	0.510605
916	-31.97103	-47.02189	15.05085	0.0338476	0.0269493	0.0148839	0.00676571	0.0862943	0.0267947	0.370162	0.371298	0.25854
917	-31.69858	-47.12573	15.42715	0.0338476	0.0269493	0.02165	0.00676571	0.0862943	0.0103667	0.536075	0.131865	0.33206
918	-31.04561	-46.78653	15.74093	0.0338476	0.0269493	0.02165	0.00511253	0.0618777	0.0283799	0.781862	0.0812732	0.136865
919	-31.10282	-47.46325	16.36043	0.0338476	0.0269493	0.02165	0.00687876	0.044205	0.0283799	0.500945	0.101967	0.397089
920	-27.28271	-45.94543	18.66272	0.0430349	0.0269493	0.00172903	0.00183504	0.000868316	0.0283799	0.500945	0.101967	0.397089
921	-28.89006	-47.53749	18.64743	0.0430349	0.0130606	0.0165333	0.00131219	0.000868316	0.0283799	0.620831	0.170357	0.208812
922	-28.87338	-47.36821	18.49483	0.0440039	0.0130606	0.00868382	0.00465603	0.000868316	0.0358346	0.624328	0.142128	0.233544
923	-29.83825	-46.78945	16.9512	0.0440039	0.0407101	0.00593737	0.00465603	0.0346215	0.016813	0.624328	0.142128	0.233544
924	-32.80007	-48.96569	16.16562	0.0440039	0.0407101	0.0105659	0.0201983	0.0346215	0.016813	0.634206	0.138391	0.227403
925	-31.48201	-49.06776	17.58575	0.0440039	0.0340476	0.0105659	0.0201983	0.00482026	0.016813	0.519207	0.177453	0.30334
926	-34.58162	-50.27357	15.69195	0.030261	0.0521067	0.0105659	0.0201983	0.00482026	0.0611226	0.519207	0.177453	0.30334
927	-30.85102	-46.49502	15.64399	0.030261	0.0183912	0.011685	0.000578372	0.0582677	0.0611226	0.46371	0.429342	0.106948
928	-27.23105	-46.6607	19.42965	0.030261	0.0270065	0.011685	0.000578372	0.0109195	0.00265427	0.206298	0.690994	0.102708
929	-28.59727	-47.48947	18.89221	0.030261	0.0270065	0.00247127	0.0151454	0.0193657	0.00265427	0.186961	0.660283	0.152756
930	-27.13322	-47.10749	19.97427	0.030261	0.0130902	0.00247127	0.0151454	0.00549876	0.00265427	0.445545	0.17049	0.383965
931	-30.78829	-49.72911	18.94083	0.0261156	0.0268213	0.0223894	0.0151454	0.00252974	0.00265427	0.210677	0.206297	0.583026
932	-33.72314	-49.20294	15.4798	0.0160931	0.0203429	0.0102392	0.0151454	0.121591	0.00110998	0.21031	0.417445	0.372245
933	-33.7898	-52.02731	18.2375	0.00719079	0.0350358	0.0102392	0.0151454	0.0070706	0.0390326	0.266679	0.529332	0.203988
934	-33.13843	-50.40385	17.26542	0.0209765	0.0350358	0.0239118	0.0151454	0.00457184	0.0390326	0.266679	0.529332	0.203988
935	-31.95824	-47.84651	15.88827	0.0209765	0.0350358	0.00113088	0.0202094	0.00327515	0.0934061	0.61989	0.247123	0.132987
936	-25.01824	-45.36045	20.34221	0.0191074	0.0199344	0.00117674	0.00079516	0.00327515	0.0153847	0.573669	0.277173	0.149158
937	-26.99469	-46.66927	19.67458	0.0191074	0.00962098	0.00117674	0.00159193	0.0299341	0.0153847	0.434413	0.452636	0.112951
938	-32.62237	-49.70695	17.08458	0.00978673	0.0321667	0.000423917	0.0186206	0.0299341	0.0523851	0.255242	0.265949	0.478809
939	-34.25982	-51.10203	16.84221	0.00978673	0.0431755	0.0104057	0.0186206	0.0151667	0.0523851	0.357354	0.372344	0.270302
940	-30.03153	-48.68687	18.65534	0.0213388	0.0431755	0.0104057	0.000899868	0.0151667	0.0119994	0.119157	0.535566	0.345277
941	-30.8613	-48.93326	18.07196	0.0305018	0.0489914	0.0104057	0.000899868	0.0151667	0.0119994	0.125109	0.682454	0.192437
942	-29.39335	-47.68131	18.28796	0.0305018	0.0489914	0.00485975	0.000899868	0.0151667	0.0119994	0.25606	0.584097	0.159843
943	-28.05934	-46.83482	18.77548	0.0305018	0.0489914	0.00485975	0.000815157	0.0133884	0.00134474	0.621739	0.296988	0.0812734
944	-25.55414	-45.52884	19.9747	0.0302027	0.0161785	0.00485975	0.00251214	0.00116361	0.0141931	0.621739	0.296988	0.0812734
945	-30.03949	-48.25457	18.21508	0.0302027	0.0487279	0.00207611	0.0132726	0.00581778	0.0141931	0.582388	0.341482	0.0761295
946	-31.09734	-49.77444	18.6771	0.0302027	0.0133939	0.0301425	0.00645593	0.00581778	0.0164145	0.204346	0.775163	0.0204904
947	-32.88702	-50.95128	18.06426	0.0243978	0.0213589	0.0301425	0.0221176	0.00373148	0.0164145	0.31454	0.646817	0.0386431
948	-32.86599	-52.44008	19.57409	0.0269305	0.00594121	0.00426074	0.0221176	0.00373148	0.0164145	0.0490354	0.418916	0.532048
949	-30.28454	-49.41406	19.12953	0.0269305	0.0131663	0.00426074	0.0221176	0.00792111	0.0164145	0.134414	5.78769e-05	0.865528
950	-30.09317	-46.19476	16.10159	0.0269305	0.0285253	0.00426074	0.00906791	0.0833577	0.0164145	0.347923	0.000416373	0.651661
951	-30.7613	-46.29331	15.53201	0.0387165	0.0427683	0.00426074	0.00750713	0.088113	0.00181573	0.549234	0.000657289	0.450109
952	-29.51036	-47.10082	17.59046	0.0387165	0.0427683	0.00392212	0.00750713	0.025998	0.0114162	0.505218	0.0766368	0.418145
953	-31.39183	-50.54807	19.15624	0.0387165	0.0107105	0.00392212	0.00750713	0.00080065	0.0284679	0.0229979	0.151328	0.825674
954	-30.30342	-49.89703	19.5936	0.0387165	0.00428434	0.00392212	0.00251096	0.000993057	0.0284679	0.551969	0.159674	0.288357
955	-26.64514	-45.93192	19.28678	0.0387165	0.0308949	0.000505949	0.00251096	0.00146663	0.012678	0.368547	0.343723	0.28773
956	-33.06969	-50.75602	17.68633	0.0553928	0.0121657	0.00773863	0.0284682	0.00134005	0.0227612	0.434309	0.217542	0.348149
957	-29.29134	-48.26648	18.97514	0.0553928	0.0093688	0.00464429	0.00126762	0.00134005	0.0227612	0.607915	0.3045	0.0875848
958	-34.75476	-52.10105	17.34629	0.0719712	0.00793305	0.032278	0.000313887	0.00134005	0.0227612	0.879717	0.0555985	0.0646844
959	-26.77705	-46.82529	20.04824	0.0150665	0.0101302	0.00244443	0.000102932	0.0167164	0.0227612	0.751003	0.0474637	0.201533
960	-25.32676	-45.66874	20.34198	0.0150665	0.0235227	0.000630797	0.00121421	0.0167164	0.00252891	0.645859	0.142447	0.211694
961	-27.51188	-46.1688	18.65692	0.0150665	0.0235227	6.70781e-05	0.00121421	0.0167164	0.0463585	0.392047	0.244538	0.363414
962	-30.36371	-46.74246	16.37875	0.0399231	0.0235227	0.00700054	0.00121421	0.0167164	0.0730632	0.39134	0.245902	0.362758
963	-28.29724	-46.8504	18.55316	0.0399231	0.0391114	0.00700054	0.00236732	0.0167164	0.000490912	0.374567	0.0357274	0.589706
964	-31.65531	-49.31297	17.65766	0.0461219	0.0238185	0.00700054	0.0344543	0.0167164	0.000490912	0.686581	0.0654883	0.247931
965	-34.72384	-52.48748	17.76364	0.0164652	0.0367626	0.0209921	0.0344543	0.0167164	0.000490912	0.654598	0.0721711	0.273231
966	-31.7503	-49.77273	18.02244	0.0301131	0.0367626	0.00604002	0.0344543	0.00817132	0.00369518	0.668149	0.0810387	0.250813
967	-30.19107	-48.36251	18.17145	0.0301131	0.0443792	0.00618509	0.018542	0.0124959	0.00369518	0.807887	0.0979873	0.0941261
968	-32.94401	-48.9751	16.03109	0.0301131	0.0201909	0.0160451	0.018542	0.0137176	0.0717579	0.414198	0.537544	0.0482578
969	-29.46637	-47.1751	17.70873	0.0301131	0.0222919	0.0160451	0.0131287	0.0419613	0.00375132	0.601556	0.160558	0.237886
970	-30.39059	-46.11811	15.72752	0.0250135	0.0222919	0.00607368	0.0131287	0.107902	0.00375132	0.776705	0.0808249	0.14247
971	-32.57316	-48.30208	15.72892	0.0161433	0.015375	0.00607368	0.0159565	0.107902	0.0166746	0.542122	0.0922489	0.365629
972	-36.06975	-49.79297	13.72322	0.0696282	0.015375	0.00607368	0.0159565	0.105916	0.0166746	0.466771	0.0663428	0.466886
973	-36.89709	-52.36308	15.46599	0.0138648	0.00964936	0.0213841	0.0173875	0.105916	0.0166746	0.169617	0.103314	0.727069
974	-34.8942	-49.41835	14.52415	0.0559108	0.00846445	0.0213841	0.000709181	0.105916	0.0166746	0.592839	0.0506578	0.356503
975	-27.06468	-45.66724	18.60256	0.0353616	0.0263122	0.00974086	0.00217242	0.0175344	0.0132196	0.592839	0.0506578	0.356503
976	-27.26536	-45.44596	18.18061	0.0338243	0.0272708	0.00733737	0.000869499	0.0175344	0.0283391	0.592839	0.0506578	0.356503
977	-27.20667	-45.3154	18.10873	0.0347052	0.0141706	0.00733737	0.00073162	0.031737	0.0283391	0.911212	0.0447397	0.0440485
978	-29.91839	-48.99579	19.0774	0.02804	0.004481	0.00733737	0.0135148	0.031737	0.00703898	0.911212	0.0447397	0.0440485
979	-32.72811	-51.08612	18.35801	0.0342685	0.00451884	0.0171954	0.0135148	0.031737	0.00938585	0.267724	0.151116	0.58116
980	-29.87191	-48.29794	18.42603	0.0342685	0.00988676	0.0118404	0.0135148	0.031737	0.00762647	0.371774	0.209847	0.418379
981	-29.72027	-47.12225	17.40198	0.0342685	0.024891	0.00635158	0.0135148	0.0316007	0.024541	0.340364	0.496331	0.163305
982	-28.06724	-45.92391	17.85667	0.0342685	0.018139	0.00142883	0.0135148	0.0316007	0.024541	0.749013	0.151447	0.0995393
983	-32.45435	-49.03162	16.57727	0.0241343	0.058325	0.00874449	0.00899751	0.0316007	0.024541	0.558433	0.266445	0.175122
984	-28.73314	-46.6686	17.93546	0.0241343	0.0200764	0.00874449	0.00394074	0.0400328	0.024541	0.251421	0.0461394	0.702439
985	-29.26919	-47.01334	17.74414	0.0241343	0.0285357	0.000700241	0.00993861	0.0400328	0.0230405	0.155888	0.232326	0.611787
986	-28.49367	-48.32499	19.83132	0.0241343	0.0101431	0.00335902	0.00993861	0.00217562	0.0230405	0.249173	0.371353	0.379474
987	-32.32517	-51.01499	18.68983	0.0241343	0.0156094	0.00482315	0.0363119	0.00177477	0.019447	0.153731	0.320269	0.526
988	-30.50783	-49.22007	18.71224	0.0241343	0.0190099	0.00482315	0.0318022	0.00697621	0.0147794	0.402454	0.0725125	0.525034
989	-33.53718	-50.79528	17.2581	0.0631563	0.0190099	0.00482315	0.0318022	0.00697621	0.0130942	0.525694	0.0552883	0.419018
