Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
595	-30.82049	-48.04232	17.22183	0.0418219	0.0278968	0.0153472	0.00723648	0.0417188	0.00577206	0.172324	0.173596	0.65408
596	-29.70674	-47.48357	17.77684	0.0418219	0.0278968	0.0153472	0.00723648	0.0210332	0.0122072	0.386104	0.162891	0.451005
597	-36.16313	-50.50231	14.33917	0.0418219	0.0278968	0.00651346	0.0446842	0.0726646	0.0202278	0.39907	0.23794	0.362991
598	-42.39604	-54.46445	12.0684	0.0418219	0.0278968	0.108963	0.000539851	0.0726646	0.0202278	0.445384	0.149498	0.405118
599	-41.86687	-55.72064	13.85377	0.0182737	0.0601601	0.108963	0.000539851	0.018108	0.0202278	0.0139647	0.404769	0.581266
600	-32.48744	-50.82392	18.33648	0.0182737	0.0601601	0.00459244	0.000539851	0.00737927	0.0202278	0.0768195	0.714488	0.208692
601	-33.72556	-51.97683	18.25127	0.0330994	0.0601601	0.00298489	0.0107022	0.00507974	0.00133464	0.0585567	0.544629	0.396815
602	-39.48572	-57.32312	17.8374	0.00620428	0.0601601	0.00298489	0.0254196	0.0235239	0.00569494	0.147451	0.635161	0.217388
603	-37.86853	-57.13183	19.26329	0.00620428	0.0091591	0.0111804	0.0316135	0.0235239	0.00569494	0.165127	0.621992	0.212881
604	-34.93356	-54.48698	19.55342	0.00620428	0.0091591	0.0111804	0.00739436	0.0402936	0.00569494	0.12839	0.649361	0.222248
605	-34.87795	-51.8357	16.95775	0.0648317	0.0128606	0.0111804	0.00739436	0.0446116	0.00569494	0.0240422	0.545418	0.43054
606	-32.32475	-50.31046	17.9857	0.0254865	0.0128606	0.0203114	0.00739436	0.0390524	0.0150744	0.0439196	0.169582	0.786498
607	-29.65723	-48.02513	18.3679	0.0163986	0.0128606	0.0203114	0.000593869	0.0451275	0.0150744	0.635482	0.0646555	0.299863
608	-31.27915	-50.31034	19.03119	0.0102773	0.0191694	0.0203114	0.00053807	0.0313741	0.0116652	0.214648	0.258835	0.526516
609	-34.42254	-53.75851	19.33597	0.00934379	0.0216324	0.0203114	0.000250851	0.0306386	0.00333304	0.009075	0.968665	0.0222603
610	-30.93985	-50.88157	19.94172	0.00934379	0.0216324	0.0139487	0.000250851	0.00500711	0.0197738	0.0980053	0.881732	0.0202626
611	-39.42801	-56.74042	17.3124	5.44284e-05	0.00969657	0.000761514	0.00222161	0.10496	0.0197738	0.412227	0.502545	0.0852278
612	-39.21223	-54.1369	14.92467	0.00033757	0.00969657	0.0331838	0.00222161	0.10496	0.0483764	0.140251	0.263376	0.596373
613	-39.95595	-57.40069	17.44475	0.00033757	0.00969657	0.0623731	0.00170078	0.0115851	0.0483764	0.746584	0.150721	0.102695
614	-37.85371	-56.38174	18.52802	0.00033757	0.00969657	0.0623731	0.00288394	0.0091111	0.0218527	0.185268	0.484567	0.330165
615	-37.81414	-56.67974	18.8656	0.000675283	0.0238772	0.0393454	0.00272561	0.0091111	0.0218527	0.260686	0.274748	0.464566
616	-40.83154	-60.33761	19.50607	0.000675283	0.0238772	0.0209272	0.00469888	0.0091111	0.0218527	0.287147	0.299709	0.413144
617	-38.42874	-53.83307	15.40434	0.0027222	0.0278115	0.0209272	0.000234562	0.0091111	0.125653	0.0817573	0.252896	0.665347
618	-33.8592	-53.77992	19.92072	0.0043809	0.0278115	0.00150578	0.00217242	0.0292221	0.0054032	0.0780659	0.127199	0.794736
619	-30.47045	-47.00368	16.53323	0.00889726	0.0278115	0.00243276	0.00029562	0.0132618	0.104775	0.844477	0.00409374	0.15143
620	-33.93135	-50.40003	16.46869	0.00538977	0.0169768	0.00243276	0.00497109	0.0245856	0.104775	0.510114	0.00695402	0.482932
621	-40.40668	-54.82919	14.42251	0.00538977	0.0207127	0.0506889	0.00551707	0.0245856	0.104775	0.510114	0.00695402	0.482932
622	-43.66516	-56.85503	13.18986	0.000880261	0.0207127	0.0506889	0.00551707	0.0245856	0.140934	0.362615	0.017829	0.619556
623	-36.74807	-55.42653	18.67847	0.000617287	0.0207127	0.0506889	0.00214051	0.0245856	0.00364719	0.119795	0.46726	0.412945
624	-39.30315	-58.24841	18.94525	0.000807092	0.0105775	0.0506889	0.00124322	0.0245856	0.00763975	0.207965	0.075159	0.716876
625	-38.8047	-57.45012	18.64542	0.000706125	0.0105775	0.0506889	0.0094949	0.0245856	0.00718755	0.424609	0.299473	0.275918
626	-45.95118	-61.86013	15.90895	0.000706125	0.0411228	0.0710211	0.0457249	0.00774035	0.00718755	0.424609	0.299473	0.275918
627	-45.90134	-59.00335	13.10201	0.0130809	0.0411228	0.0710211	0.0457249	0.0686931	0.00593156	0.0652689	0.391386	0.543345
628	-44.22636	-55.72666	11.50029	0.0101447	0.0411228	0.0710211	0.0263868	0.0686931	0.0693319	0.268016	0.603024	0.128959
629	-42.81421	-56.15769	13.34348	0.0192251	0.0411228	0.0710211	0.0263868	0.0122866	0.0693319	0.244434	0.549966	0.205599
630	-37.17815	-51.28694	14.1088	0.0217259	0.0411228	0.0194502	0.0263868	0.0417064	0.0693319	0.192717	0.199385	0.607898
631	-32.83159	-47.86562	15.03403	0.0217259	0.0411228	0.0194502	0.00263041	0.0417064	0.0693319	0.474856	0.491289	0.0338549
632	-33.40671	-51.33117	17.92445	0.0217259	0.0133871	0.0579553	0.00105529	0.0175251	0.0101037	0.505103	0.448373	0.0465248
633	-41.11365	-60.13519	19.02155	0.0068632	0.0053667	0.0556516	0.0242343	0.000123941	0.00134353	0.560549	0.382217	0.0572333
634	-39.08409	-57.15333	18.06924	0.0173146	0.0053667	0.0556516	0.0242343	0.00116889	0.0142988	0.452715	0.510292	0.0369927
635	-33.23642	-53.15415	19.91772	0.0173146	0.0053667	0.0103165	0.0242343	0.00116889	0.0121718	0.256876	0.711965	0.0311591
636	-34.54766	-53.9273	19.37963	0.0354156	0.00231992	0.0103165	0.0242343	0.00192069	0.010182	0.256876	0.711965	0.0311591
637	-33.45321	-50.0884	16.63519	0.0354156	0.0257616	0.0194695	0.0242343	0.031807	0.0181677	0.200324	0.766145	0.0335303
638	-30.29625	-49.10763	18.81138	0.0123785	0.0225604	0.0194695	0.00741623	0.0026812	0.0344736	0.801442	0.104324	0.0942345
639	-30.70764	-49.10299	18.39535	0.0123785	0.0225604	0.0194695	0.00741623	0.0133633	0.0344736	0.662592	0.177276	0.160132
640	-30.18982	-48.98205	18.79224	0.0123785	0.0225604	0.00798584	0.00870937	0.0133633	0.0344736	0.246391	0.104278	0.649331
641	-29.79217	-47.52519	17.73302	0.0247876	0.0225604	0.00798584	0.0093074	0.0133633	0.0486632	0.247138	0.101562	0.6513
642	-27.61524	-47.09695	19.48171	0.0247876	0.0225604	0.00798584	0.0093074	0.0133633	0.0037635	0.267899	0.10417	0.627931
643	-27.09812	-47.59519	20.49707	0.0247876	0.0136985	0.000209054	0.0093074	0.00393141	0.0037635	0.127866	0.0497196	0.822415
644	-29.84692	-49.19267	19.34575	0.0247876	0.0136985	0.00422736	0.0336341	0.00370112	0.00521026	0.655869	0.117199	0.226932
645	-31.07105	-49.63634	18.56529	0.0247876	0.0306559	0.0272387	0.0137046	0.00370112	0.00521026	0.415772	0.194317	0.389911
646	-31.34137	-49.80725	18.46588	0.0247876	0.0306559	0.0272387	0.0137046	0.0061375	0.0053264	0.335377	0.121749	0.542875
647	-32.92599	-51.67481	18.74882	0.0247876	0.0129828	0.0272387	0.0275623	0.00179929	0.00621507	0.335377	0.121749	0.542875
648	-33.24272	-51.49446	18.25174	0.0687738	0.0129828	0.0017168	0.029308	0.000344377	0.000223059	0.414084	0.43085	0.155066
649	-29.50152	-49.15311	19.65159	0.0164045	0.0069847	0.0017168	0.00958483	0.0137541	0.0289611	0.456017	0.400015	0.143968
650	-29.05751	-47.07241	18.0149	0.0334122	0.010549	0.0017168	0.011234	0.0335571	0.0289611	0.456017	0.400015	0.143968
651	-29.13827	-48.27866	19.14039	0.0483484	0.00882326	0.00379511	0.011234	0.0154549	0.00287603	0.379403	0.318553	0.302044
652	-31.21182	-50.30534	19.09352	0.0483484	0.00882326	0.00365607	0.011234	0.0154549	0.00421857	0.0502866	0.475312	0.474402
653	-29.56342	-49.38488	19.82146	0.0112385	0.0284216	0.00619438	0.011234	0.0117373	0.00421857	0.384854	0.427625	0.187522
654	-29.7002	-49.53948	19.83927	0.0107638	0.0284216	0.00621173	0.011234	0.0117373	0.00421857	0.398568	0.422565	0.178867
655	-27.16107	-46.90646	19.74539	0.0222839	0.0284216	0.0136006	0.00245255	0.00402031	0.00421857	0.416154	0.441209	0.142637
656	-32.70026	-52.60802	19.90776	0.0222839	0.00432455	0.0118246	0.0241475	0.000511794	0.00773609	0.477044	0.359448	0.163507
657	-33.85667	-51.47232	17.61565	0.0222839	0.0116991	0.0114447	0.0241475	0.0421611	0.0179449	0.052014	0.191359	0.756627
658	-34.09651	-50.75028	16.65378	0.0429713	0.0116991	0.0328774	0.0241475	0.0421611	0.000522097	0.523284	0.0962293	0.380486
659	-35.19052	-51.74397	16.55345	0.0429713	0.0116991	0.0328774	0.0267234	0.0421611	0.000522097	0.247785	0.0455665	0.706648
660	-34.48199	-51.77826	17.29627	0.0429713	0.00417436	0.0217878	0.0267234	0.0421611	6.37698e-05	0.590025	0.0248348	0.38514
661	-33.02817	-49.85387	16.8257	0.0429713	0.0140495	0.0217878	0.0267234	0.0421611	0.00227092	0.497511	0.0209408	0.481548
662	-38.07404	-54.05694	15.9829	0.0646112	0.0140495	0.0217878	0.0267234	0.0421611	0.00227092	0.027551	0.183633	0.788816
663	-35.73162	-53.39807	17.66645	0.024427	0.00829741	0.0217878	0.0267234	0.0421611	0.00498009	0.0404404	0.269543	0.690017
664	-35.64358	-54.33371	18.69013	0.024427	0.00167398	0.0217878	0.0101289	0.0421611	0.00191379	0.281138	0.366752	0.35211
665	-36.74363	-52.65222	15.90859	0.0392717	0.00832249	0.0414998	0.0239651	0.0354727	0.0249803	0.390249	0.311085	0.298666
666	-38.09909	-53.45784	15.35874	0.0392717	0.00832249	0.0414998	0.0293404	0.0354727	0.033723	0.311688	0.409032	0.27928
667	-36.67609	-52.5674	15.89131	0.0392717	0.0135522	0.0414998	0.0104365	0.0354727	0.033723	0.0492548	0.564984	0.385761
668	-39.08285	-56.55283	17.46998	0.00219135	0.0112676	0.0592136	0.0104365	0.0354727	0.0148397	0.69002	0.255706	0.0542744
669	-44.07463	-58.92746	14.85282	0.00219135	0.0469707	0.0283107	0.0279264	0.0803814	0.0148397	0.160038	0.769941	0.0700214
670	-42.3847	-56.90549	14.52079	0.00779081	0.0469707	0.0703299	0.0287352	0.0404793	0.0148397	0.160028	0.797793	0.0421793
671	-35.87441	-52.1138	16.23939	0.0158921	0.0405215	0.0532039	8.20369e-05	0.0404793	0.0148397	0.272593	0.390344	0.337063
672	-28.66716	-45.86582	17.19866	0.0421378	0.0298323	0.0127476	0.000351395	0.0404793	0.0148397	0.69155	0.165522	0.142928
673	-28.61827	-45.79268	17.17441	0.0421378	0.0298323	0.0116942	0.000351395	0.0404793	0.0165157	0.69155	0.165522	0.142928
674	-33.19612	-48.63211	15.43599	0.0421378	0.0606294	0.0116942	0.000351395	0.0404793	0.0303547	0.69155	0.165522	0.142928
675	-40.83648	-56.93463	16.09815	0.0875639	0.00385596	0.036174	0.0149516	0.00503731	0.0210622	0.465857	0.450316	0.0838272
676	-41.61878	-55.78214	14.16337	0.0875639	0.0494386	0.0199176	0.0191639	0.0238541	0.0183848	0.377068	0.496715	0.126216
677	-35.28629	-53.30225	18.01596	0.0540747	0.00306834	0.0199176	0.00208234	0.0218751	0.0183848	0.20993	0.7198	0.07027
678	-34.00725	-52.28256	18.27531	0.0540747	0.00306834	0.00581812	0.00952285	0.0218751	0.0183848	0.220071	0.754573	0.0253556
679	-30.44445	-50.5334	20.08894	0.0102873	0.0219984	0.0127965	0.00952285	0.00356372	0.00800774	0.284374	0.682861	0.0327643
680	-36.82132	-54.16238	17.34107	0.0109643	0.0219984	0.0217156	0.0374695	0.0267736	0.0178102	0.294679	0.570849	0.134472
681	-33.99825	-51.48047	17.48222	0.0110679	0.0219984	0.000604789	0.0374695	0.0107066	0.0512602	0.339553	0.505498	0.15495
682	-41.16269	-55.96292	14.80023	0.019944	0.0219984	0.000604789	0.08748	0.0693416	0.0026017	0.191104	0.410856	0.39804
683	-40.32302	-54.7291	14.40608	0.0297219	0.0219984	0.000301981	0.08748	0.0693416	0.00324695	0.268807	0.0964516	0.634741
684	-30.40784	-48.27671	17.86887	0.0297219	0.0103191	0.00766846	0.00288154	0.0693416	0.00324695	0.0699713	0.426419	0.50361
685	-26.29341	-45.83209	19.53868	0.0297219	0.0263055	0.00766846	0.00288154	0.0104807	0.00324695	0.413656	0.247189	0.339155
686	-33.3663	-50.28736	16.92106	0.0318005	0.05518	0.0290332	0.00127474	0.00961617	0.0206111	0.46907	0.146342	0.384588
687	-38.85876	-53.31215	14.45338	0.0318005	0.0570332	0.0290332	0.0241785	0.0482199	0.0206111	0.187921	0.0586282	0.753451
688	-33.17614	-50.66673	17.49058	0.0318005	0.0321293	0.0290332	0.0241785	0.0073743	0.00837679	0.505131	0.157593	0.337277
689	-31.07042	-47.70693	16.63651	0.0318005	0.0127894	0.00108433	0.0241785	0.0765925	0.00837679	0.452135	0.133382	0.414483
690	-33.50267	-48.50778	15.00511	0.0272039	0.0127894	0.00347189	0.0241785	0.0765925	0.0524739	0.494065	0.19464	0.311295
691	-41.3541	-56.91136	15.55726	0.0272039	0.0733814	0.0355471	0.0241785	0.0206675	0.00155457	0.253302	0.537431	0.209266
692	-37.28244	-52.61299	15.33054	0.0272039	0.00600342	0.0355471	0.00839801	0.10919	0.00201142	0.131813	0.75929	0.108898
693	-30.82329	-49.4273	18.60401	0.0272039	0.0317401	0.0355471	0.00167919	0.00612225	0.00201142	0.239124	0.405656	0.35522
694	-28.51809	-46.74003	18.22194	0.0368297	0.0317401	0.00479889	0.00167919	0.00612225	0.0329439	0.239124	0.405656	0.35522
695	-37.08894	-53.77068	16.68174	0.00439471	0.0317401	0.0214841	0.0133554	0.0497423	0.0329439	0.560346	0.238756	0.200898
696	-36.82195	-53.33504	16.5131	0.00767044	0.0478512	0.0214841	0.0133554	0.0497423	0.0178873	0.398621	0.191223	0.410156
697	-41.34618	-54.96765	13.62147	0.0849485	0.0478512	0.0188699	0.0129375	0.0497423	0.0178873	0.137332	0.332207	0.530462
698	-34.18404	-51.39187	17.20783	0.0198163	0.0478512	0.0188699	0.0149431	0.0207848	0.0178873	0.169497	0.736229	0.0942735
699	-41.52527	-55.14722	13.62195	0.0198163	0.0371196	0.0958388	0.0141789	0.0207848	0.0444859	0.103584	0.82271	0.0737058
700	-33.923	-52.21633	18.29333	0.0118958	0.0371196	0.00503107	0.0141789	0.0135629	0.0304927	0.0227126	0.180393	0.796895
701	-50.32872	-64.30785	13.97913	0.140524	0.0371196	0.00840886	0.00435263	0.00215579	0.0304927	0.0227126	0.180393	0.796895
702	-46.83746	-61.59424	14.75678	0.140524	0.0371196	0.00945802	0.00486283	7.94691e-05	0.0110425	0.284895	0.704857	0.0102483
703	-30.24066	-48.79769	18.55703	0.0335107	0.00745528	0.025395	0.00486283	0.0232441	0.0110425	0.780825	0.191087	0.0280878
704	-35.31397	-51.71303	16.39905	0.0294292	0.0695191	0.025395	0.00486283	0.0206702	0.0110425	0.681082	0.294418	0.0244999
705	-33.14329	-49.29687	16.15358	0.0294292	0.0420864	0.025395	0.00486283	0.0544058	0.0110425	0.177525	0.759291	0.063184
706	-33.4258	-49.00412	15.57832	0.0500916	0.0420864	0.00793239	0.00486283	0.0463223	0.0306967	0.152827	0.792779	0.0543936
707	-33.49387	-50.15776	16.6639	0.0323729	0.0420864	0.0207043	0.016907	0.0113514	0.0306967	0.348215	0.2724	0.379385
708	-32.49896	-48.8587	16.35974	0.0323729	0.00953541	0.0207043	0.00561187	0.046956	0.0467478	0.478873	0.027662	0.493465
709	-32.55772	-49.45712	16.8994	0.0323729	0.00953541	0.0207043	0.00561187	0.046956	0.0328914	0.205566	0.770071	0.0243626
710	-29.62439	-47.35271	17.72832	0.0323729	0.011127	0.0207043	0.00561187	0.049131	0.00784128	0.794764	0.19287	0.0123655
711	-29.88618	-49.72163	19.83546	0.0323729	0.00553081	0.0207043	0.000511745	0.0057241	0.00784128	0.450068	0.484045	0.065887
712	-33.28976	-51.26129	17.97153	0.0406995	0.00344415	0.0207043	0.00974535	0.038109	0.00784128	0.541104	0.135886	0.32301
713	-29.74859	-49.54599	19.7974	0.013309	0.00637626	0.00100324	0.00974535	0.029432	0.0137965	0.5423	0.133977	0.323724
714	-34.66642	-53.90883	19.24241	0.00881137	0.00637626	0.0197507	0.00974535	0.029432	0.0137965	0.348398	0.582032	0.0695701
715	-38.33797	-57.63395	19.29598	0.00395241	0.00922134	0.0413082	0.00974535	0.0085131	0.0137965	0.324353	0.603509	0.0721373
716	-38.04902	-52.53303	14.48401	0.0810801	0.0152727	0.0413082	0.00974535	0.0488871	0.0137965	0.674801	0.290478	0.0347208
717	-45.856	-58.74704	12.89104	0.00727728	0.0152727	0.0331422	0.0611497	0.11131	0.0228395	0.292705	0.66191	0.0453854
718	-27.9852	-47.69687	19.71167	0.0122361	0.0152727	0.00872079	0.00324861	0.0329165	0.0034686	0.708653	0.181467	0.10988
719	-27.0271	-46.04352	19.01642	0.0304495	0.0152727	0.00872079	0.00288661	0.0329165	0.0034686	0.365487	0.120735	0.513777
720	-32.19602	-47.54982	15.35381	0.0304495	0.0152727	0.0121816	0.00629162	0.0329165	0.0906449	0.622678	0.185751	0.191571
721	-38.42235	-51.45574	13.03339	0.0763336	0.0302506	0.0121816	0.0066822	0.0329165	0.0889719	0.55222	0.164733	0.283047
722	-34.70745	-51.78116	17.07371	0.00700963	0.00859967	0.000932174	0.00523424	0.0328486	0.0889719	0.38852	0.363543	0.247937
723	-31.22994	-48.13916	16.90922	0.0305687	0.0375866	0.0187515	0.00183455	0.0328486	0.0262298	0.186844	0.350813	0.462343
724	-31.60337	-48.58184	16.97847	0.0135366	0.0166631	0.00625193	0.00183455	0.0815257	0.0262298	0.120588	0.581018	0.298394
725	-40.16552	-57.25097	17.08545	0.000750771	0.0216368	0.0113173	0.00183455	0.0815257	0.0262298	0.108742	0.622178	0.26908
726	-40.10058	-57.89992	17.79934	0.000750771	0.0339956	0.0113173	0.00183455	0.0508367	0.0262298	0.226539	0.561717	0.211744
727	-39.51436	-53.53195	14.0176	0.00133616	0.0339956	0.0186217	0.0049509	0.136931	0.0262298	0.048736	0.553787	0.397478
728	-36.23893	-50.0776	13.83866	0.0333878	0.00653835	0.0186217	0.0049509	0.136931	0.0262298	0.175214	0.667039	0.157748
729	-33.04201	-48.11312	15.07111	0.0164164	0.00827624	0.00221051	0.0049509	0.136931	0.0262298	0.0883777	0.350259	0.561364
730	-37.27854	-50.68752	13.40898	0.0257285	0.00827624	0.0186241	0.0219024	0.136931	0.0262298	0.0211174	0.236719	0.742163
731	-36.27179	-51.21163	14.93983	0.0257285	0.00711984	0.00754134	0.0219024	0.0415139	0.0945802	0.27467	0.319273	0.406057
732	-33.94561	-51.96644	18.02082	0.0257285	0.00367021	0.0230525	0.000650094	0.0415139	0.0246627	0.243357	0.282876	0.473767
733	-32.95414	-52.50155	19.54741	0.0257285	0.00367021	0.0230525	0.00083645	0.00213054	0.0246627	0.327399	0.437313	0.235288
734	-35.32013	-54.40719	19.08707	0.00487101	0.0236461	0.0362218	0.000368696	0.00213054	0.0246627	0.537129	0.0768582	0.386013
735	-34.36882	-54.92491	20.55609	0.00189692	0.0236461	0.00147695	0.000368696	0.00213054	0.0246627	0.490249	0.157428	0.352323
736	-37.97306	-59.13711	21.16405	0.00189692	0.00861517	0.00228203	0.000528069	0.000586808	0.0246627	0.255922	0.255034	0.489044
737	-42.16003	-62.86981	20.70977	0.00189692	0.00265932	0.00228203	0.0100059	0.00872897	0.0246627	0.790374	0.138336	0.0712893
738	-32.16232	-50.3308	18.16848	0.0344315	0.00794676	0.0343369	0.0100059	0.00872897	0.0200367	0.790374	0.138336	0.0712893
739	-34.23592	-50.37384	16.13792	0.0344315	0.00794676	0.0343369	0.0100059	0.0608659	0.0200367	0.605834	0.339522	0.0546444
740	-27.93955	-45.41855	17.479	0.0238108	0.0189114	0.00218213	0.00738303	0.0608659	0.0200367	0.684333	0.271906	0.0437619
741	-32.98037	-53.77359	20.79322	0.00665907	0.00640853	0.00218213	0.00738303	0.00542383	0.0200367	0.275066	0.687686	0.0372487
742	-35.73741	-55.05828	19.32087	0.00665907	0.00640853	0.00218213	0.0275489	0.00542383	0.0376753	0.771347	0.19209	0.0365632
743	-35.30378	-54.77707	19.4733	0.00665907	0.00561396	0.00218213	0.0275489	0.032531	0.00744891	0.839016	0.0668981	0.0940858
744	-29.71631	-47.38112	17.66482	0.0396555	0.0187409	0.00218213	0.0275489	0.0328426	0.00744891	0.839016	0.0668981	0.0940858
745	-27.65105	-45.3823	17.73125	0.0396555	0.0187409	0.000496252	0.00273728	0.0215682	0.043515	0.655599	0.0522736	0.292127
746	-28.35987	-45.56317	17.2033	0.0396555	0.0187409	0.0100277	0.00520542	0.0645493	0.00208999	0.833006	0.0439333	0.12306
747	-30.68993	-48.84526	18.15533	0.0396555	0.0187409	0.00635174	0.031082	0.0198624	0.000131673	0.443274	0.146466	0.410261
748	-26.42011	-45.7643	19.34418	0.0396555	0.0187409	0.00167873	0.00485857	0.0198624	0.000503068	0.326819	0.205179	0.468002
749	-26.44793	-45.90501	19.45708	0.0396555	0.0137057	0.0020864	0.00658726	0.0198624	0.000503068	0.495757	0.311239	0.193004
750	-28.59837	-45.82817	17.22981	0.0396555	0.0137057	0.0020864	0.00658726	0.0764069	0.00114657	0.531823	0.288978	0.179199
751	-29.87092	-47.05132	17.18039	0.0571067	0.0249255	0.00512377	0.00658726	0.0326228	0.014491	0.669461	0.0902821	0.240257
752	-39.32391	-55.11431	15.79041	0.0965326	0.0338216	0.00512377	0.0233651	0.000770826	0.0169326	0.669461	0.0902821	0.240257
753	-40.69718	-55.60787	14.91069	0.0965326	0.0338216	0.00512377	0.0233651	0.000388971	0.0399023	0.530992	0.0716085	0.397399
754	-31.95012	-49.30645	17.35633	0.0372389	0.0338216	0.0138436	0.0233651	0.000645956	0.0274244	0.625758	0.29643	0.0778117
755	-31.68488	-48.9397	17.25481	0.0219039	0.0338216	0.0138436	0.0233651	0.0185874	0.0274244	0.759688	0.027104	0.213208
756	-36.84076	-52.61517	15.77441	0.0504246	0.0235271	0.0533049	0.0233651	0.0185874	0.00774812	0.499962	0.0244238	0.475614
757	-42.44784	-55.7577	13.30986	0.0347568	0.0672162	0.0533049	0.0233651	0.0185874	0.0430073	0.775659	0.0109577	0.213384
758	-38.20765	-57.23796	19.03031	0.00371142	0.0121389	0.0533049	0.00319573	0.0185874	0.00241983	0.864193	0.0122084	0.123599
759	-41.72868	-55.28269	13.55401	0.00371142	0.0339574	0.0548217	0.00120379	0.0185874	0.121687	0.0114248	0.0888682	0.899707
760	-35.03955	-52.20522	17.16567	0.0284191	0.0212693	0.0548217	0.0129476	0.0185874	0.0051898	0.216807	0.0740456	0.709147
761	-41.92642	-57.52869	15.60226	0.008208	0.0544957	0.0548217	0.0129476	0.0457146	0.0051898	0.161677	0.055217	0.783106
762	-45.54135	-59.23752	13.69617	0.0222198	0.0544957	0.0548217	0.0529659	0.0406258	0.0051898	0.397554	0.111979	0.490466
763	-43.61394	-57.51649	13.90255	0.0222198	0.0544957	0.0483448	0.0388621	0.0559073	0.0051898	0.118634	0.787186	0.0941794
764	-43.45123	-56.66017	13.20893	0.0222198	0.0544957	0.0483448	0.0388621	0.00776602	0.0711406	0.259094	0.661735	0.0791703
765	-42.67643	-57.13346	14.45703	0.00461008	0.0184587	0.0262921	0.0388621	0.0514192	0.0711406	0.404765	0.216301	0.378934
766	-35.16291	-50.01607	14.85316	0.0189982	0.0184587	0.00173278	0.0388621	0.0514192	0.0711406	0.404765	0.216301	0.378934
767	-42.50011	-56.21113	13.71102	0.0337984	0.0184587	0.0647869	0.0388621	0.0514192	0.0226122	0.130149	0.109016	0.760835
768	-41.78575	-56.42242	14.63667	0.0315729	0.00508585	0.0647869	0.0204196	0.0514192	0.0328857	0.204265	0.0997273	0.696008
769	-42.90409	-56.54549	13.6414	0.00881763	0.0533959	0.0647869	0.0204196	0.0514192	0.0328857	0.657996	0.133501	0.208503
770	-31.83746	-47.67968	15.84222	0.036482	0.0332016	0.00237473	0.0188531	0.0514192	0.0328857	0.341655	0.535124	0.123222
771	-40.54279	-57.40967	16.86688	0.0145415	0.00250621	0.0136494	0.0625964	0.0514192	0.00419425	0.754804	0.199303	0.0458929
772	-43.93905	-59.71925	15.7802	0.013517	0.00250621	0.00590128	0.0625964	0.0186481	0.0736397	0.0980027	0.787518	0.114479
773	-35.11808	-52.9468	17.82872	0.0230397	0.00255761	0.00590128	0.000424162	0.0186481	0.0736397	0.210109	0.544459	0.245433
774	-34.92332	-52.02684	17.10352	0.0377803	0.00227431	0.00590128	0.00458704	0.0186481	0.0736397	0.855393	0.0420924	0.102515
775	-40.02548	-57.35013	17.32464	0.0377803	0.00227431	0.0688568	0.00458704	0.0186481	0.00500666	0.277072	0.504105	0.218823
776	-28.55679	-48.98466	20.42787	0.0196296	0.0114101	0.00173695	0.0176911	0.00599627	0.00101012	0.204035	0.555034	0.240931
777	-32.76	-51.10973	18.34973	0.0688877	0.0114101	0.00583767	0.0176911	0.00599627	0.00101012	0.262994	0.715421	0.0215854
778	-31.34853	-51.16242	19.81389	0.0131931	0.0114101	0.00583767	0.0176911	0.0191105	0.0059963	0.112994	0.307376	0.579631
779	-31.8039	-51.2668	19.4629	0.00967249	0.0140979	0.000294271	0.0277404	0.0191105	0.0113354	0.462105	0.292197	0.245697
780	-30.83427	-49.3203	18.48603	0.0242621	0.00895048	0.00201151	0.0277404	0.0191105	0.0252581	0.462105	0.292197	0.245697
781	-27.7223	-47.31943	19.59713	0.0357516	0.00569369	0.00201151	0.00372638	0.0191105	0.0125107	0.786565	0.169131	0.0443038
782	-26.26806	-44.93035	18.6623	0.0380229	0.0274254	0.00201151	0.00372638	0.0191105	0.0125107	0.810303	0.166586	0.0231106
783	-42.50683	-55.57863	13.0718	0.0380229	0.058516	0.0750211	0.00459434	0.0308832	0.0393127	0.00248662	0.876858	0.120656
784	-39.59421	-54.17989	14.58569	0.000267846	0.058516	0.0750211	0.00347843	0.0308832	0.0393127	0.00223266	0.787302	0.210466
785	-39.3875	-54.30727	14.91977	0.00329837	0.0170219	0.0750211	0.0108779	0.0750407	0.0176415	0.00223266	0.787302	0.210466
786	-29.10417	-45.88578	16.78161	0.0346925	0.0178533	0.00297125	0.0108779	0.0750407	0.00966061	0.570422	0.217856	0.211722
787	-42.62555	-56.1916	13.56606	0.0346925	0.0259939	0.118325	0.0108779	0.0341095	0.00966061	0.15159	0.371265	0.477145
788	-41.67549	-56.30111	14.62562	0.0346925	0.0259939	0.118325	0.0108779	0.00690393	0.00966061	0.436712	0.265676	0.297613
789	-43.83195	-56.96762	13.13567	0.00486589	0.00774223	0.0793081	0.032876	0.105586	0.0143321	0.275583	0.536611	0.187806
790	-43.77613	-56.844	13.06788	0.00486589	0.00774223	0.0349786	0.032876	0.105586	0.0604022	0.108226	0.660581	0.231193
791	-41.21273	-56.03161	14.81888	0.0218007	0.00455608	0.0349786	0.0158832	0.035568	0.0887053	0.090111	0.55001	0.359879
792	-34.76611	-51.71405	16.94794	0.0218007	0.0670642	0.00298732	0.00901596	0.035568	0.0103895	0.0775228	0.368148	0.554329
