Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
593	-28.39753	-46.83689	18.43937	0.0230996	0.0184237	0.00275229	0.00635419	0.0229257	0.0349759	0.204147	0.0585091	0.737344
594	-30.22653	-47.07679	16.85026	0.0230996	0.0164091	0.00275229	0.0126457	0.0605988	0.033828	0.34311	0.0482929	0.608597
595	-32.89435	-49.03883	16.14448	0.0230996	0.0164091	0.00275229	0.0307675	0.0605988	0.033828	0.33145	0.0491501	0.6194
596	-26.30816	-45.73135	19.42319	0.0230996	0.0164091	0.00117625	0.00393096	0.00482645	0.033828	0.577401	0.036854	0.385745
597	-26.42651	-45.30838	18.88187	0.0211479	0.0131608	0.00117625	0.000941109	0.0562776	0.0044658	0.577401	0.036854	0.385745
598	-26.76243	-46.64108	19.87865	0.0145921	0.0325735	0.002614	0.000941109	0.00589495	0.0149605	0.508825	0.0428343	0.44834
599	-29.95996	-48.37562	18.41566	0.0242001	0.0325735	0.0260248	0.00500609	0.0061419	0.0151936	0.508825	0.0428343	0.44834
600	-28.7376	-47.75492	19.01733	0.0242001	0.00659253	0.00453283	0.00348806	0.0396844	0.0151936	0.440146	0.459394	0.10046
601	-27.88737	-46.91303	19.02566	0.0233445	0.0375731	0.00465895	0.00138576	0.0113216	0.0151936	0.224736	0.234564	0.5407
602	-30.57924	-46.79382	16.21458	0.0419813	0.0375731	0.00465895	0.00400639	0.0578096	0.019626	0.28526	0.246972	0.467768
603	-36.98596	-51.85035	14.8644	0.0419813	0.0375731	0.00297331	0.0403597	0.0578096	0.019626	0.0837653	0.216183	0.700052
604	-29.77082	-47.55728	17.78646	0.0288469	0.0375731	0.0102227	0.0145611	0.024901	0.00919071	0.692373	0.0725835	0.235043
605	-27.84449	-45.23127	17.38677	0.0288469	0.0323681	0.00031141	0.0106105	0.0542304	0.00919071	0.893705	0.066531	0.0397641
606	-27.62827	-45.63814	18.00987	0.0201459	0.0250704	0.00031141	0.0106105	0.0542304	0.00919071	0.746338	0.158769	0.0948927
607	-31.65244	-48.61063	16.95819	0.0201459	0.0250704	0.0273145	0.0106105	0.0542304	0.00919071	0.668871	0.246086	0.0850432
608	-29.89161	-48.47882	18.58722	0.0211048	0.03809	0.0162909	0.0106105	0.0156687	0.0029702	0.599989	0.220744	0.179267
609	-28.20294	-46.86988	18.66694	0.0271207	0.03809	0.00356978	0.0106105	0.0156687	0.00762837	0.541639	0.296527	0.161833
610	-31.07714	-48.95568	17.87854	0.0271207	0.03809	0.0313384	0.00532296	0.0156687	0.00539056	0.572936	0.313661	0.113402
611	-36.54153	-48.15214	11.6106	0.0319492	0.03809	0.0242544	0.0114435	0.161618	0.0165129	0.468571	0.390314	0.141115
612	-35.79671	-49.47673	13.68002	0.0184621	0.00966468	0.0242544	0.000221175	0.161618	0.0165129	0.625538	0.317713	0.0567491
613	-30.27664	-48.09414	17.81749	0.0579668	0.0283246	0.00167065	0.0139167	0.00610704	0.0165129	0.728403	0.205516	0.0660811
614	-28.42641	-47.66982	19.24341	0.0327774	0.0132195	0.00951366	0.0139167	0.00610704	0.0123522	0.484372	0.387578	0.12805
615	-34.8843	-50.60999	15.72569	0.0378223	0.0214304	0.0471726	0.000945413	0.00610704	0.0647305	0.259396	0.672029	0.0685746
616	-32.14557	-49.91589	17.77032	0.0445279	0.0214304	0.0471726	0.00411366	0.00610704	0.00235836	0.422732	0.566859	0.0104095
617	-30.21588	-47.3652	17.14932	0.0445279	0.0239523	0.0114283	0.00531069	0.00550881	0.0509269	0.532225	0.454669	0.0131057
618	-30.70338	-47.94866	17.24527	0.0207556	0.011498	0.0114283	0.000563537	0.00550881	0.0894368	0.708016	0.109498	0.182486
619	-31.24323	-49.53653	18.2933	0.017805	0.00564961	0.0114283	0.000563537	0.0447088	0.0321265	0.479085	0.19535	0.325565
620	-31.99684	-49.20541	17.20857	0.0536544	0.00564961	0.00054265	0.00345153	0.0447088	0.0321265	0.476754	0.199264	0.323981
621	-33.9542	-49.76575	15.81155	0.0536544	0.0384863	0.0317497	0.00345153	0.0396106	0.00905106	0.357838	0.578618	0.0635439
622	-35.65298	-51.33051	15.67753	0.0380182	0.0384863	0.0359565	0.0201201	0.0378126	0.00905106	0.346571	0.560399	0.0930295
623	-28.59964	-45.45286	16.85322	0.0380182	0.0384863	0.000968442	0.00168485	0.0378126	0.032287	0.692154	0.214666	0.0931798
624	-35.27639	-51.87974	16.60335	0.0380182	0.0384863	0.0325426	0.0268047	0.00596678	0.0138547	0.530708	0.327245	0.142047
625	-27.51273	-46.88734	19.37461	0.0380182	0.0138497	0.00276516	0.00555852	0.0104717	0.0138547	0.22498	0.0433638	0.731656
626	-26.26773	-45.93847	19.67075	0.0380182	0.0138497	0.00276516	0.00648744	0.00193899	0.0138547	0.788086	0.1519	0.0600136
627	-31.09292	-51.19173	20.09881	0.0398212	0.00279927	0.00102154	0.00648744	0.00193899	0.0138547	0.491568	0.381848	0.126584
628	-31.58528	-51.0354	19.45012	0.0398212	0.00562999	0.0246816	0.000830656	0.00670195	0.00491376	0.178435	0.61702	0.204545
629	-30.11738	-48.79929	18.68191	0.0398212	0.0088055	0.0135519	0.00563884	0.0290278	0.00545857	0.178435	0.61702	0.204545
630	-35.83613	-52.2686	16.43247	0.0366293	0.0088055	0.0255284	0.0348437	0.0342765	0.0199773	0.298927	0.561632	0.139441
631	-34.85861	-50.39625	15.53764	0.0337037	0.0088055	0.0101092	0.0348437	0.0702374	0.0253371	0.483631	0.247649	0.26872
632	-34.73902	-52.54777	17.80875	0.0337037	0.0088055	0.0189954	0.0348437	0.0030379	0.0253371	0.220299	0.112806	0.666895
633	-37.59248	-56.43192	18.83944	0.00723947	0.0088055	0.0189954	0.0348437	0.0030379	0.0253371	0.819216	0.0261556	0.154628
634	-36.00536	-53.77356	17.7682	0.0127856	0.0554958	0.0244414	0.00447714	0.0030379	0.0255266	0.0717964	0.828173	0.10003
635	-31.78679	-48.21164	16.42485	0.0288051	0.0168827	0.0244414	0.00447714	0.0601235	0.0255266	0.287553	0.372268	0.340179
636	-29.25041	-46.94067	17.69025	0.0288051	0.0168827	0.0244414	0.00269417	0.0294159	0.0255266	0.850289	0.0782268	0.0714838
637	-27.31727	-45.49429	18.17701	0.0394576	0.0346508	0.0018262	0.00269417	0.0111122	0.0255266	0.850289	0.0782268	0.0714838
638	-30.58609	-47.89489	17.3088	0.0437753	0.0328706	0.0018262	0.022449	0.0111122	0.0255266	0.848393	0.080283	0.0713243
639	-33.81029	-51.13733	17.32704	0.0364669	0.0328706	0.0385125	0.022449	0.00560867	0.00118413	0.691069	0.2464	0.0625317
640	-35.25825	-51.59266	16.33441	0.068897	0.0133179	0.0385125	0.00424137	0.0348751	0.00273492	0.259928	0.0926769	0.647395
641	-29.55583	-48.37899	18.82316	0.0478434	0.0166086	0.0268998	0.00575412	0.000988997	0.000582209	0.620809	0.221349	0.157843
642	-34.04871	-51.62263	17.57392	0.0478434	0.00527855	0.0268998	0.0191665	0.0311672	0.000397366	0.475668	0.403392	0.12094
643	-32.9353	-51.78965	18.85436	0.0348829	0.00527855	0.0268998	0.0191665	0.011251	0.000397366	0.413005	0.412362	0.174633
644	-29.37756	-48.92867	19.55111	0.0352419	0.00753009	0.00583715	0.0191665	0.011251	0.000959415	0.413005	0.412362	0.174633
645	-27.48538	-46.43949	18.95411	0.0344744	0.00753009	0.00208659	0.00376437	0.0440409	0.00341844	0.639704	0.089807	0.270489
646	-28.94663	-48.54148	19.59486	0.0344744	0.0104498	0.00208659	0.0243881	0.00404546	0.00341844	0.457111	0.349606	0.193283
647	-30.57368	-48.89028	18.3166	0.0344744	0.0104498	0.00208659	0.0243881	0.00404546	0.0362392	0.484722	0.370723	0.144555
648	-34.47234	-48.98581	14.51347	0.0357847	0.0104498	0.000736903	0.0243881	0.101735	0.0362392	0.274189	0.209704	0.516106
649	-29.1973	-45.13093	15.93363	0.0357847	0.0286394	0.000736903	0.0040459	0.101735	0.0019274	0.354851	0.142143	0.503005
650	-29.83874	-48.35945	18.52071	0.0357847	0.0232234	0.0303442	0.0040459	0.0111173	0.0019274	0.315771	0.164311	0.519919
651	-28.47668	-47.27936	18.80267	0.0357847	0.0332806	0.0130472	0.0040459	0.0111173	0.0019274	0.296539	0.240204	0.463257
652	-29.15221	-48.18186	19.02965	0.0357847	0.0209189	0.0201946	0.0040459	0.0111173	0.0013138	0.141305	0.114461	0.744234
653	-30.15993	-48.67059	18.51066	0.0148098	0.0209189	0.0201946	0.00763903	0.0111173	0.0320211	0.673295	0.158761	0.167943
654	-29.98658	-47.20038	17.2138	0.0308008	0.0231368	0.0201946	0.00763903	0.0262068	0.0320211	0.652303	0.168963	0.178735
655	-31.03442	-47.69589	16.66147	0.0308008	0.0231368	0.0221578	0.00943719	0.0262068	0.0424415	0.652303	0.168963	0.178735
656	-35.87709	-50.61384	14.73675	0.0572587	0.0293279	0.0389283	0.00943719	0.0262068	0.0424415	0.652303	0.168963	0.178735
657	-34.51899	-51.26867	16.74968	0.0572587	0.010824	0.033896	0.00943719	0.0132383	0.0272619	0.396344	0.293345	0.310311
658	-32.46985	-51.78923	19.31938	0.00824214	0.0202148	0.00754053	0.00943719	0.0132394	0.0272619	0.0836923	0.643209	0.273098
659	-30.4166	-48.46762	18.05101	0.0278912	0.0276368	0.00707109	0.00943719	0.0132394	0.0332271	0.0776215	0.734517	0.187861
660	-29.55239	-48.35919	18.8068	0.0278912	0.0324559	0.00957876	0.00943719	0.0132394	0.00649462	0.124686	0.573545	0.301768
661	-33.18485	-49.63201	16.44716	0.0101473	0.0324559	0.00113377	0.0140094	0.0132394	0.088698	0.15079	0.484263	0.364946
662	-30.76469	-51.47805	20.71337	0.0124767	0.00457135	0.00694789	0.00663997	0.0132394	0.00626836	0.45899	0.0428724	0.498137
663	-29.58602	-50.32079	20.73477	0.0131733	0.00504612	0.00694789	0.00193437	0.0183828	0.00410959	0.466209	0.0423004	0.49149
664	-29.95108	-49.08459	19.13351	0.0419503	0.00504612	0.00694789	0.0131065	0.0195479	0.00410959	0.675602	0.0244567	0.299941
665	-36.67579	-53.5417	16.86591	0.0206797	0.00504612	0.0206561	0.0131065	0.0195479	0.0698955	0.140158	0.0858277	0.774014
666	-44.46703	-57.94994	13.48292	0.0874062	0.00411891	0.0154399	0.0393858	0.0195479	0.0698955	0.14396	0.340691	0.515349
667	-38.8712	-55.12663	16.25543	0.0351847	0.00472945	0.0339241	0.0393858	0.0433051	0.00807737	0.14396	0.340691	0.515349
668	-34.29038	-51.0148	16.72442	0.0722116	0.0077702	0.0154568	0.00574359	0.0433051	0.00807737	0.492083	0.110553	0.397364
669	-28.18667	-46.70922	18.52255	0.0162823	0.0240876	0.00889949	0.00574359	0.0433051	0.00807737	0.652512	0.0507868	0.296702
670	-26.6526	-46.19488	19.54228	0.032021	0.0240876	0.00770073	0.00760281	0.000723104	0.00807737	0.590807	0.107594	0.301599
671	-27.25659	-47.21882	19.96223	0.0224809	0.0240876	0.00666513	0.00760281	0.000516129	0.00807737	0.254776	0.474534	0.270689
672	-30.46837	-49.31671	18.84834	0.0301723	0.0240876	0.00539311	0.0297839	0.000516129	0.00807737	0.286567	0.605621	0.107812
673	-33.3068	-51.07903	17.77222	0.0301723	0.0287985	0.0205094	0.0297839	0.00093724	0.0154598	0.266024	0.169009	0.564966
674	-32.13674	-51.1039	18.96717	0.0301723	0.0287985	0.0027325	0.0126212	0.00093724	0.0197177	0.00616048	0.0307725	0.963067
675	-32.75872	-48.77381	16.01509	0.0575904	0.0287985	0.0169449	0.0126212	0.0351048	0.0197177	0.736043	0.00817296	0.255784
676	-29.40402	-46.74184	17.33782	0.0201731	0.0277667	8.80177e-05	0.0126212	0.0564482	0.0197177	0.316901	0.225055	0.458044
677	-28.77521	-46.25283	17.47762	0.0201731	0.0277667	0.000255578	0.0121356	0.0531767	0.0197177	0.508058	0.36081	0.131132
678	-29.91229	-46.47118	16.55888	0.0527074	0.0277667	0.00330238	0.000144155	0.0531767	0.0197177	0.350149	0.235344	0.414507
679	-28.41382	-46.739	18.32518	0.0527074	0.0277667	0.00330238	0.00133722	0.00663166	0.0197177	0.463329	0.189601	0.34707
680	-27.6817	-47.40504	19.72333	0.035961	0.00950556	0.00330238	0.000445627	0.00663166	0.0197177	0.208278	0.209871	0.581851
681	-28.6823	-47.74369	19.06139	0.035961	0.00950556	0.00157592	0.00388365	0.00663166	0.0350024	0.234644	0.133532	0.631824
682	-28.6063	-45.36762	16.76132	0.035961	0.0312805	0.00345579	0.000907985	0.0450096	0.0350024	0.500344	0.168519	0.331137
683	-29.3973	-46.55367	17.15636	0.035961	0.0210578	0.00345579	0.000987451	0.0450096	0.0350024	0.134022	0.415903	0.450075
684	-29.87705	-47.14144	17.26439	0.0286425	0.0210578	0.00345579	0.0188365	0.0450096	0.021698	0.398038	0.361645	0.240317
685	-32.09978	-49.79206	17.69229	0.00976919	0.0210578	0.00345579	0.0188365	0.0306456	0.0439487	0.420729	0.348012	0.231258
686	-35.21884	-50.62864	15.40981	0.0197873	0.069234	0.0178963	0.0048071	0.0306456	0.0439487	0.608214	0.0574755	0.334311
687	-35.81108	-51.46799	15.65691	0.0612603	0.069234	0.000517134	0.0048071	0.0306456	0.0135102	0.608214	0.0574755	0.334311
688	-29.89529	-45.93042	16.03513	0.0454989	0.0288894	0.00197162	0.008071	0.0723219	0.0135102	0.608214	0.0574755	0.334311
689	-32.8765	-47.82418	14.94768	0.0454989	0.0367336	0.0201228	0.00870494	0.0736143	0.0135102	0.681326	0.0643846	0.25429
690	-40.17145	-51.93325	11.7618	0.0454989	0.0367336	0.0585965	0.00870494	0.0736143	0.0568377	0.457083	0.19369	0.349227
691	-29.42395	-48.09855	18.6746	0.0454989	0.0108607	0.0149251	0.00419735	0.00973738	0.017272	0.457083	0.19369	0.349227
692	-29.93173	-48.09709	18.16536	0.0454989	0.0181844	0.0039214	0.0166791	0.00458823	0.0266948	0.374925	0.338618	0.286456
693	-31.46582	-49.68873	18.22291	0.022228	0.0190698	0.0294864	0.00619477	0.0104154	0.0266948	0.19718	0.434908	0.367913
694	-30.1543	-48.00442	17.85012	0.022228	0.0205361	0.0265138	0.00880952	0.0188787	0.0266948	0.918368	0.0433997	0.0382322
695	-33.25116	-49.76891	16.51775	0.0531851	0.048551	0.00175217	0.00880952	0.0188787	0.0266948	0.250291	0.664981	0.0847282
696	-35.3278	-51.93377	16.60596	0.0254834	0.0326758	0.0507807	0.00880952	0.0188787	0.0189781	0.1957	0.519943	0.284357
697	-37.59738	-54.31336	16.71598	0.00565718	0.0326758	0.0507807	0.00738639	0.0548255	0.00145575	0.315745	0.561402	0.122853
698	-33.46492	-53.41271	19.94778	0.00565718	0.0326758	0.00370993	0.0118549	0.0144474	0.00145575	0.237925	0.423037	0.339038
699	-34.17677	-50.24289	16.06612	0.00565718	0.0481519	0.00370993	0.0118549	0.0144474	0.085646	0.445874	0.125427	0.428699
700	-36.09195	-52.21236	16.12041	0.00990702	0.020007	0.026211	0.0118549	0.0144474	0.085646	0.233654	0.541692	0.224654
701	-39.24836	-50.42129	11.17293	0.0338833	0.020007	0.026211	0.0139913	0.115367	0.085646	0.207017	0.42533	0.367653
702	-36.82177	-48.93227	12.1105	0.0240668	0.020007	0.026211	0.0040491	0.111053	0.085646	0.427565	0.352152	0.220283
703	-38.80612	-51.08908	12.28296	0.0240668	0.0227711	0.0398104	0.0040491	0.0879927	0.0879144	0.117099	0.245004	0.637898
704	-31.8352	-46.08089	14.24569	0.0413694	0.0227711	0.00571615	0.0040491	0.0879927	0.0543105	0.690622	0.048514	0.260864
705	-30.55284	-46.34075	15.7879	0.0413694	0.0227711	0.00571615	0.00837549	0.0440683	0.0543105	0.783068	0.0340174	0.182915
706	-28.9101	-47.08712	18.17701	0.0206676	0.0187008	0.00571615	0.00837549	0.00749708	0.0543105	0.459973	0.432583	0.107444
707	-28.02119	-45.68917	17.66799	0.0206676	0.0187008	0.00571615	0.00243384	0.0408536	0.0399655	0.663398	0.148545	0.188057
708	-32.22217	-50.44513	18.22296	0.0206676	0.0330412	0.00571615	0.017047	0.0100294	0.0275865	0.041165	0.110791	0.848044
709	-33.15059	-49.61237	16.46178	0.0206676	0.0330412	0.0165771	0.0256478	0.0333259	0.0300485	0.600109	0.0552405	0.344651
710	-31.87195	-49.3556	17.48366	0.0206676	0.0330412	0.0141428	0.0256478	0.0333259	0.006245	0.697904	0.0626933	0.239403
711	-28.47149	-46.48205	18.01056	0.0121221	0.0330412	0.00113469	0.00123648	0.026926	0.045081	0.579809	0.0872011	0.33299
712	-30.83147	-46.8326	16.00113	0.0231431	0.0330412	0.00775049	0.00257697	0.00225689	0.102367	0.518308	0.0999643	0.381728
713	-42.85947	-53.00851	10.14904	0.0484995	0.0330412	0.0226534	0.0391907	0.0756434	0.102367	0.229295	0.159942	0.610762
714	-31.02984	-47.03335	16.00351	0.0484995	0.0186432	0.0226534	0.000979958	0.0756434	0.00465554	0.655294	0.0395381	0.305168
715	-32.02304	-49.60178	17.57875	0.0104423	0.0186432	0.0226534	0.000979958	0.0756434	0.00226657	0.67632	0.0270825	0.296598
716	-28.60971	-45.49535	16.88564	0.0269259	0.0186432	0.00427483	0.000979958	0.0593885	0.0382128	0.43717	0.17749	0.38534
717	-33.24174	-49.21344	15.9717	0.0269259	0.068482	0.0020884	0.000979958	0.0324298	0.0409856	0.270543	0.545067	0.18439
718	-33.04835	-51.5799	18.53155	0.008927	0.0130181	0.0225929	0.000979958	0.0324298	0.0282167	0.261789	0.559787	0.178423
719	-30.41049	-46.80269	16.3922	0.0284972	0.0165867	0.0134236	0.000979958	0.0733906	0.0282167	0.30838	0.592088	0.0995319
720	-28.29338	-47.153	18.85963	0.0307792	0.00994372	0.0134236	0.00211891	0.0132586	0.0282167	0.686251	0.092256	0.221493
721	-26.81712	-46.41056	19.59343	0.0307792	0.00994372	0.00216369	0.00423494	0.00356106	0.0282167	0.756699	0.0715412	0.17176
722	-31.88266	-50.51865	18.63599	0.0549752	0.012854	5.6417e-05	0.00423494	0.00314559	0.0282167	0.0270273	0.446247	0.526726
723	-32.68958	-49.66384	16.97426	0.0549752	0.012854	0.00102224	0.0088115	0.0402701	0.0282167	0.0666699	0.328957	0.604373
724	-26.69806	-46.19872	19.50066	0.0223938	0.012854	0.000198475	0.0088115	0.00880688	0.0282167	0.767034	0.0569042	0.176061
725	-27.71999	-46.70378	18.98379	0.02841	0.012854	0.00303118	0.00726239	0.00136379	0.0416313	0.611185	0.247772	0.141044
726	-27.80714	-46.82767	19.02053	0.0314794	0.012854	0.000223765	0.00726239	0.000158395	0.0416313	0.43303	0.230831	0.336139
727	-34.11542	-50.27519	16.15977	0.0314794	0.0376432	0.0369333	0.00726239	0.00116977	0.0525746	0.410953	0.427784	0.161262
728	-27.16258	-46.29593	19.13335	0.0314794	0.0376432	0.00367975	0.00726239	0.00362303	0.00702467	0.748399	0.160088	0.0915127
729	-29.45786	-48.5834	19.12554	0.0212078	0.00597944	0.00367975	0.00726239	0.0457589	0.00702467	0.380474	0.465062	0.154464
730	-26.41685	-46.45696	20.04011	0.0212078	0.022843	0.00367975	0.00726239	0.00541274	0.00702467	0.380474	0.465062	0.154464
731	-34.01503	-48.83806	14.82304	0.0163461	0.022843	0.0205268	0.00726239	0.127382	0.00702467	0.358029	0.437627	0.204345
732	-32.98025	-49.46178	16.48153	0.0516386	0.0206526	0.0205268	0.00726239	0.0133449	0.0453759	0.248192	0.588826	0.162982
733	-30.19091	-48.91809	18.72718	0.0146119	0.0168857	0.0094286	0.011929	0.00291031	0.0453759	0.448493	0.256993	0.294514
734	-34.27248	-48.13579	13.86331	0.0471548	0.0207852	0.0094286	0.00977876	0.0935039	0.0453759	0.282908	0.333985	0.383107
735	-33.6159	-51.52797	17.91208	0.0118469	0.0207852	0.00143643	0.0422595	0.000366253	0.0453759	0.68685	0.167652	0.145498
736	-28.74038	-47.57612	18.83574	0.0118469	0.0207852	0.00813442	0.00076524	0.00306639	0.0537558	0.636115	0.332002	0.0318829
737	-33.34997	-50.12408	16.77411	0.0139798	0.0207852	0.0204241	0.0108782	0.0314658	0.0537558	0.245831	0.68809	0.0660788
738	-31.54606	-48.99539	17.44933	0.0166424	0.0207852	0.0204241	0.0108782	0.00454271	0.0606792	0.646891	0.32217	0.0309387
739	-30.37755	-46.77086	16.39331	0.0216973	0.0207852	0.00088984	0.0108782	0.0461365	0.0606792	0.348169	0.173398	0.478432
740	-35.49782	-46.51254	11.01471	0.0216973	0.0207852	0.000434616	0.0108782	0.184694	0.0606792	0.218639	0.157134	0.624227
741	-27.33182	-46.72407	19.39225	0.0195265	0.0207852	0.000889592	0.0108782	0.0169645	0.0150209	0.355515	0.119977	0.524508
742	-29.42018	-49.58619	20.166	0.0195265	0.00725523	0.00316121	0.00226957	0.0169645	0.0150209	0.0692634	0.142951	0.787786
743	-31.31803	-50.48639	19.16836	0.0432504	0.00725523	0.00316121	0.0129549	0.0169645	0.00622733	0.0531422	0.222481	0.724376
744	-29.6294	-49.8796	20.2502	0.0185495	0.00725523	0.00234286	0.00219705	0.0169645	0.014727	0.0531422	0.222481	0.724376
745	-31.17194	-49.58213	18.4102	0.0559729	0.0128265	0.00234286	0.0136045	0.0132812	0.0112524	0.131101	0.548858	0.320042
746	-31.12472	-49.46457	18.33986	0.0559729	0.0128265	0.00778024	0.0136045	0.00964985	0.0112524	0.244843	0.149262	0.605895
747	-29.21126	-48.30985	19.0986	0.0380522	0.0128265	0.00778024	0.0120437	0.00964985	0.0112524	0.191552	0.355059	0.453389
748	-30.13698	-48.82288	18.6859	0.0200362	0.0157533	0.0130764	0.0120437	0.0300394	0.0112524	0.191552	0.355059	0.453389
749	-27.26869	-47.1103	19.84161	0.0200362	0.00759537	0.00233048	0.00127315	0.0300394	0.0112524	0.483299	0.133666	0.383035
750	-30.18238	-48.741	18.55862	0.0131675	0.00759537	0.00922735	0.00127315	0.0729121	0.00129397	0.847897	0.0393477	0.112756
751	-26.16211	-45.98388	19.82177	0.0265737	0.0229497	0.0170269	0.00127315	0.00391906	0.00129397	0.812315	0.0485523	0.139132
752	-31.72149	-51.94304	20.22155	0.00794983	0.0202867	0.0170269	0.00371387	0.0125003	0.00129397	0.187556	0.53419	0.278253
753	-33.27758	-51.07128	17.7937	0.0382635	0.0202867	0.00537242	0.0517657	0.00812748	0.00129397	0.534701	0.279529	0.18577
754	-24.92294	-45.31334	20.3904	0.0245545	0.0224943	0.000268121	0.00284159	0.00812748	0.000150313	0.349154	0.529541	0.121305
755	-25.473	-45.9535	20.4805	0.0232549	0.0149743	0.000268121	0.00927737	0.00812748	0.00022055	0.558749	0.371451	0.0698008
756	-27.34861	-47.73731	20.3887	0.0232549	0.0127759	0.000268121	0.0206356	0.00132475	0.00022055	0.542713	0.38949	0.0677976
757	-30.50185	-49.45019	18.94834	0.0232549	0.0219019	0.0221268	0.0206356	0.0073981	0.000145626	0.514042	0.418666	0.0672916
758	-27.71628	-47.71438	19.9981	0.0242646	0.0116903	0.0043748	0.0206356	0.0073981	0.000145626	0.772334	0.211782	0.0158841
759	-29.92308	-49.43057	19.5075	0.0393709	0.0061961	0.0100268	0.0206356	0.00473538	0.00014097	0.941341	0.0545663	0.00409257
760	-30.30157	-47.73839	17.43682	0.0393709	0.0061961	0.00260899	0.0121966	0.0729752	0.00092528	0.773276	0.223362	0.00336189
761	-35.35469	-50.01086	14.65618	0.0393709	0.0328497	0.0473517	0.0121966	0.0729752	0.00092528	0.773276	0.223362	0.00336189
762	-30.9867	-47.08015	16.09345	0.0393709	0.0328497	0.0118523	0.0107921	0.0729752	0.00092528	0.463802	0.489134	0.0470636
763	-28.7393	-46.94973	18.21044	0.0355437	0.0307788	0.0118523	0.00162762	0.0270835	0.00752354	0.199457	0.622061	0.178482
764	-28.3568	-45.99858	17.64178	0.0355437	0.0401341	0.00640079	0.00102085	0.0292266	0.0166843	0.598952	0.00869702	0.392351
765	-33.92914	-50.59871	16.66957	0.0221486	0.0401341	0.0327043	0.0130751	0.0292266	0.0166843	0.429987	0.00624358	0.563769
766	-38.80364	-51.68722	12.88358	0.055673	0.00740173	0.0327043	0.021849	0.11687	0.0166843	0.95218	0.013826	0.0339939
767	-34.30946	-48.29171	13.98225	0.0305172	0.0117965	0.0165644	0.0151348	0.132276	0.0166843	0.765835	0.0231955	0.210969
768	-31.78275	-48.88866	17.10591	0.0305172	0.0117965	0.0165644	0.013662	0.053545	0.0166843	0.264915	0.222417	0.512668
769	-30.33222	-48.93996	18.60775	0.0305172	0.00931439	0.0018863	0.0218186	0.0178774	0.0227941	0.264915	0.222417	0.512668
770	-30.36535	-49.37433	19.00898	0.0305172	0.0108116	0.0018863	0.0218186	0.0178774	0.010995	0.109762	0.680788	0.20945
771	-27.03944	-46.20538	19.16595	0.0208186	0.0108116	0.000442345	0.00045058	0.0178774	0.0394749	0.539867	0.240636	0.219497
772	-25.8411	-45.47111	19.63002	0.0208186	0.0170979	1.26976e-05	0.00127411	0.0355174	0.00323925	0.305168	0.366088	0.328744
773	-27.4674	-46.08121	18.61381	0.0160077	0.0232601	0.000258833	0.00127411	0.0600123	0.00323925	0.2917	0.433304	0.274996
774	-27.46746	-46.7855	19.31804	0.0101671	0.0232601	0.000258833	0.000927924	0.0339692	0.0173873	0.707901	0.178692	0.113407
775	-33.91336	-50.49631	16.58295	0.00504501	0.0232601	0.0106594	0.000423101	0.0339692	0.0828403	0.361061	0.301913	0.337026
776	-37.50651	-54.23981	16.7333	0.00504501	0.0592975	0.0106594	0.0130414	0.0339692	0.030324	0.310551	0.399571	0.289878
777	-31.57188	-49.30707	17.73519	0.0125561	0.0260618	0.0106594	0.0130414	0.0339692	0.030324	0.310551	0.399571	0.289878
778	-29.77387	-47.43916	17.6653	0.0465739	0.0260618	0.0106594	0.00304795	0.0117395	0.030324	0.299956	0.385939	0.314105
779	-33.92866	-48.28462	14.35597	0.0465739	0.0260618	0.0106594	0.0177779	0.0819806	0.030324	0.431334	0.359416	0.20925
780	-31.78139	-46.64501	14.86362	0.0465739	0.0260618	0.0106594	0.00474341	0.0819806	0.030324	0.583162	0.111661	0.305177
781	-28.21852	-47.53246	19.31393	0.0173214	0.037283	0.0106594	0.00474341	0.00342454	0.0126441	0.718538	0.137582	0.143881
782	-36.82998	-54.8079	17.97792	0.0152952	0.0140632	0.0106594	0.0642931	0.00342454	0.0126441	0.620682	0.241578	0.13774
783	-42.14064	-55.64874	13.50811	0.068601	0.0267167	0.0106594	0.0642931	0.035333	0.0295442	0.288238	0.492881	0.218881
784	-31.63817	-48.44223	16.80407	0.0394989	0.0104132	0.0106594	0.00883996	0.051564	0.0295442	0.27192	0.464979	0.263101
785	-31.63192	-48.43549	16.80357	0.0394989	0.0104132	0.00608391	0.0208464	0.051564	0.022126	0.485518	0.263095	0.251388
786	-33.63962	-52.13302	18.4934	0.0394989	0.00276768	0.00608391	0.0208464	0.0158211	0.022126	0.302094	0.356893	0.341013
787	-33.28913	-51.19637	17.90724	0.0188575	0.0396445	0.00608391	0.0208464	0.0242692	0.0124931	0.0560054	0.482737	0.461257
788	-31.61987	-49.45777	17.8379	0.0386641	0.0163803	0.00608391	0.00932853	0.00362482	0.0498929	0.0560054	0.482737	0.461257
789	-31.43877	-49.12787	17.6891	0.0386641	0.0332568	0.0264771	0.015213	0.00362482	0.0105594	0.814717	0.0947494	0.0905333
790	-28.16846	-47.05047	18.88201	0.0289482	0.0204711	0.0264771	0.00170361	0.00667496	0.012891	0.754729	0.161404	0.0838673
791	-33.12106	-52.17137	19.05031	0.0207939	0.00609656	0.0264771	0.0232327	0.00803008	0.0082142	0.819327	0.0896278	0.0910455
