Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
593	-34.91387	-50.65978	15.74591	0.052887	0.0203234	0.0339683	0.0126927	0.00592673	0.0518911	0.51305	0.35248	0.134469
594	-34.19873	-51.2006	17.00186	0.052887	0.0120862	0.0339683	0.0126927	0.00592673	0.0278802	0.394669	0.272369	0.332962
595	-31.98808	-49.72654	17.73846	0.0324019	0.0317691	0.0339683	0.0126927	0.0102995	0.00539657	0.480867	0.317512	0.201621
596	-35.51386	-54.642	19.12813	0.031393	0.00371185	0.0339683	0.0126927	0.00368412	0.00539657	0.124854	0.41664	0.458507
597	-29.36139	-48.8313	19.46991	0.031393	0.0101105	0.000894136	0.0126927	0.00368412	0.0232966	0.124854	0.41664	0.458507
598	-25.67873	-46.00033	20.3216	0.031393	0.0153067	8.51811e-05	0.0024058	0.00368412	0.00732808	0.220384	0.215203	0.564413
599	-40.01739	-53.13658	13.11918	0.0225537	0.0153067	0.00896097	0.0573249	0.059601	0.0813861	0.220384	0.215203	0.564413
600	-48.57939	-61.81945	13.24005	0.0724949	0.00782667	0.00896097	0.134086	0.00595379	0.0127074	0.651427	0.0132569	0.335316
601	-36.97022	-54.30885	17.33863	0.0744017	0.00360376	0.00896097	0.0311664	0.00595379	0.0127074	0.578899	0.123118	0.297983
602	-34.65015	-53.4154	18.76525	0.0204942	0.00153328	0.000672662	0.0311664	0.0335899	0.0127074	0.578899	0.123118	0.297983
603	-31.87128	-49.7582	17.88691	0.0461966	0.0063974	0.00245403	0.0213709	0.0335899	0.0127074	0.318216	0.188854	0.49293
604	-31.49649	-48.97297	17.47648	0.0582185	0.0264807	0.00533157	0.0213709	0.0122628	0.00959015	0.701871	0.0825818	0.215547
605	-35.56784	-50.20496	14.63712	0.0584065	0.0264807	0.0106088	0.0213709	0.0122628	0.077029	0.672677	0.0906686	0.236655
606	-36.5516	-52.92691	16.37532	0.0116688	0.00714809	0.0106084	0.0213709	0.0337031	0.077029	0.397959	0.225451	0.37659
607	-37.69927	-56.58477	18.8855	0.00984513	0.00714809	0.00788895	0.0388637	0.0254523	0.00787805	0.0677889	0.309296	0.622915
608	-40.93797	-56.97059	16.03262	0.0472851	0.00714809	0.0430673	0.0388637	0.00111808	0.0328453	0.0578767	0.770165	0.171959
609	-42.09919	-55.76099	13.6618	0.0294702	0.0633316	0.00107236	0.0632222	0.0170501	0.0570546	0.269067	0.597521	0.133412
610	-37.11271	-54.2219	17.10919	0.0380334	0.00557432	0.00107236	0.0728694	0.0102843	0.0148515	0.423394	0.360911	0.215695
611	-29.91127	-49.04014	19.12887	0.0380334	0.00557432	0.00248462	0.00925695	0.0102843	0.025194	0.410657	0.285188	0.304154
612	-30.47699	-46.72953	16.25254	0.0380334	0.0149365	0.00248462	0.00925695	0.0747752	0.025194	0.35581	0.590107	0.0540823
613	-29.51165	-46.12087	16.60922	0.053068	0.0149365	0.00248462	0.00480905	0.0763619	0.0038625	0.817191	0.155999	0.0268101
614	-28.62272	-46.90134	18.27862	0.053068	0.0149365	0.0065409	0.00480905	0.0293385	0.00396579	0.51914	0.463828	0.0170317
615	-29.81043	-47.89835	18.08792	0.033712	0.0252775	0.0261691	0.00788856	0.0214677	0.00304039	0.490619	0.491339	0.018042
616	-25.89293	-45.14252	19.24959	0.033712	0.0197709	0.00853101	0.0012059	0.0214677	0.00304039	0.622228	0.276223	0.10155
617	-40.87979	-56.07861	15.19882	0.0132714	0.00399567	0.000413959	0.0377973	0.00128018	0.134978	0.514805	0.354769	0.130426
618	-36.65716	-56.9748	20.31764	0.0132714	0.00399567	0.000601557	0.0263891	0.000194623	0.0158521	0.0236191	0.713918	0.262463
619	-33.65022	-52.5132	18.86298	0.0132714	0.0146455	0.000601557	0.0263891	0.000413847	0.0423332	0.0463459	0.713888	0.239767
620	-41.6083	-57.47992	15.87162	0.0132714	0.0826848	0.000601557	0.0263891	0.0091813	0.0423332	0.027009	0.945085	0.0279056
621	-36.69059	-52.61144	15.92085	0.0240456	0.0627432	0.00634135	0.00913906	0.0091813	0.0617467	0.027009	0.945085	0.0279056
622	-27.26558	-47.14732	19.88174	0.0168521	0.0223494	0.0101047	0.00913906	0.0091813	0.00387014	0.813878	0.132921	0.0532017
623	-30.67626	-51.2625	20.58624	0.0168521	0.010647	0.00434896	0.011569	0.00612044	0.00387014	0.0252254	0.0284929	0.946282
624	-29.48008	-48.42513	18.94505	0.0190346	0.040461	0.00434896	0.011569	0.00504075	0.0150931	0.345456	0.103181	0.551363
625	-31.17961	-49.11178	17.93216	0.0190346	0.040461	0.0106396	0.011569	0.00504075	0.0348095	0.291722	0.29208	0.416198
626	-34.34694	-50.76064	16.4137	0.0190346	0.0647903	0.0106396	0.00253958	0.0607073	0.00283143	0.134128	0.16563	0.700242
627	-29.12724	-47.05269	17.92545	0.0462921	0.030445	0.0106396	0.00253958	0.0282007	0.00360995	0.289375	0.271625	0.439
628	-31.71373	-47.98064	16.26691	0.0462921	0.030445	0.0106396	0.00253958	0.0282007	0.046195	0.199138	0.143495	0.657367
629	-40.57037	-55.6978	15.12743	0.00573655	0.047508	0.0126079	0.0371051	0.0444167	0.046195	0.16197	0.547438	0.290592
630	-41.19762	-57.38082	16.1832	0.00183793	0.0493845	0.0126079	0.0253352	0.0311008	0.046195	0.16197	0.547438	0.290592
631	-39.44358	-56.93336	17.48979	0.00272063	0.0167757	0.0202804	0.0158406	0.0311008	0.046195	0.346674	0.447119	0.206207
632	-47.96284	-63.60625	15.64341	0.00325711	0.00843187	0.0362226	0.0551137	0.0311008	0.046195	0.575805	0.0816969	0.342498
633	-38.4261	-53.45537	15.02927	0.0090244	0.00843187	0.0362226	0.0015481	0.0946677	0.046195	0.776875	0.11023	0.112895
634	-41.51278	-56.22497	14.71219	0.0090244	0.00843187	0.0362226	0.018676	0.0261303	0.105746	0.38877	0.11874	0.49249
635	-33.85242	-52.48612	18.6337	0.0090244	0.0296841	0.00608307	0.0258009	0.0261303	0.00681885	0.235651	0.205848	0.5585
636	-27.66512	-46.35102	18.6859	0.0409115	0.0360972	0.00078913	0.00048101	0.0171037	0.00681885	0.235651	0.205848	0.5585
637	-32.59092	-49.07288	16.48196	0.0409115	0.0360972	0.00882369	0.00276074	0.0171037	0.0530934	0.0664853	0.775943	0.157572
638	-30.4926	-47.69872	17.20612	0.0223178	0.0360972	0.00882369	0.00276074	0.0171037	0.0530934	0.173031	0.545328	0.281641
639	-30.846	-48.59177	17.74577	0.0223178	0.0360972	0.00882369	0.0138397	0.0439022	0.00135983	0.200012	0.338881	0.461107
640	-33.1979	-51.62666	18.42876	0.0223178	0.0554074	0.00882369	0.0138397	0.00705534	0.00135983	0.142708	0.471196	0.386096
641	-31.20262	-48.98186	17.77924	0.0223178	0.0554074	0.00882369	0.00714183	0.0281706	0.00361967	0.519761	0.238906	0.241333
642	-32.13839	-48.26901	16.13062	0.0223178	0.0554074	0.00882369	0.00714183	0.0281706	0.0459498	0.686335	0.204227	0.109438
643	-40.00395	-53.76307	13.75913	0.0832088	0.0554074	0.00882369	0.00714183	0.0281706	0.0459498	0.599748	0.345768	0.0544836
644	-40.13673	-53.89014	13.75341	0.0832088	0.0554074	0.00882369	0.00522673	0.0314982	0.0446842	0.39354	0.184654	0.421807
645	-43.65418	-58.00377	14.34959	0.0111078	0.11628	0.0116242	0.0066552	0.0314982	0.036376	0.346284	0.282559	0.371157
646	-32.58286	-48.84822	16.26535	0.0554824	0.0205108	0.0116242	0.0088603	0.0314982	0.036376	0.279127	0.481517	0.239356
647	-29.78086	-47.84318	18.06232	0.0554824	0.0205108	0.000700555	0.00727447	0.0252501	0.00899432	0.180197	0.547599	0.272205
648	-35.17646	-52.12678	16.95032	0.0206136	0.0205108	0.000547054	0.0494998	0.00144625	0.054147	0.153895	0.565167	0.280938
649	-35.13682	-50.93972	15.80289	0.0206136	0.0232484	0.00149103	0.0494998	0.0272262	0.054147	0.360622	0.240609	0.398769
650	-35.58646	-54.10253	18.51607	0.0206136	0.00996479	0.0165061	0.0494998	0.00784696	0.00213064	0.232942	0.15542	0.611638
651	-34.80742	-50.02817	15.22075	0.0259514	0.00996479	0.0165061	0.0186066	0.0523551	0.0677894	0.47119	0.143752	0.385058
652	-37.14848	-51.96746	14.81897	0.00576862	0.0404637	0.0165061	0.0186066	0.0523551	0.0677894	0.47119	0.143752	0.385058
653	-38.42858	-56.53704	18.10846	0.00491991	0.00515002	0.0165061	0.00277317	0.0523551	0.0353235	0.29626	0.461635	0.242105
654	-32.51186	-49.85655	17.34469	0.0125376	0.0128495	0.01528	0.00829289	0.0523551	0.0353235	0.406325	0.495935	0.0977402
655	-33.19674	-50.09354	16.89679	0.0199092	0.0546653	0.01528	0.00829289	0.0146679	0.0353235	0.364502	0.530873	0.104626
656	-33.18758	-50.36222	17.17463	0.0199092	0.0546653	0.01528	0.00829289	0.0227033	0.0201541	0.2862	0.631649	0.0821504
657	-35.38033	-51.17016	15.78983	0.0470842	0.0546653	0.01528	0.0166744	0.0227033	0.0201541	0.485594	0.375022	0.139384
658	-36.83041	-53.97925	17.14884	0.0128925	0.0546653	0.01528	0.0166744	0.0220009	0.0201541	0.0653483	0.736776	0.197876
659	-31.8505	-50.3027	18.4522	0.0148603	0.0546653	0.00154096	0.00747738	0.00950393	0.0201541	0.16962	0.316769	0.513612
660	-37.42637	-51.6998	14.27343	0.0315176	0.0117672	0.00712401	0.0341371	0.038465	0.0924859	0.119627	0.631429	0.248944
661	-37.41505	-50.91824	13.50319	0.0231138	0.0540453	0.00712401	0.0200398	0.038465	0.0924859	0.106346	0.640955	0.252699
662	-33.46415	-49.20811	15.74396	0.0439569	0.0540453	0.0168327	0.00443604	0.038465	0.0200033	0.512754	0.239004	0.248242
663	-30.96716	-47.99275	17.02559	0.0439569	0.0223919	0.000867392	0.0191474	0.038465	0.0200033	0.224181	0.380555	0.395264
664	-30.1719	-48.05259	17.88069	0.0161708	0.0223919	0.0158053	0.0100399	0.038465	0.0200033	0.612604	0.190026	0.19737
665	-28.85219	-47.25117	18.39897	0.0161708	0.0175623	0.0158053	0.00156196	0.038465	0.0200033	0.61367	0.34154	0.0447902
666	-35.44159	-54.50839	19.0668	0.00465594	0.00912339	0.0158053	0.00436843	0.038465	0.0200033	0.561199	0.112034	0.326767
667	-37.48258	-53.83439	16.35181	0.0512197	0.00912339	0.0119205	0.0626202	0.00724485	0.0200033	0.561404	0.1764	0.262196
668	-31.91224	-46.7843	14.87205	0.042833	0.032837	0.0119205	0.00997157	0.0825611	0.0200033	0.782468	0.0874898	0.130042
669	-34.79486	-51.08256	16.2877	0.00631355	0.032837	0.0178053	0.00291784	0.0839012	0.0200033	0.557579	0.12836	0.314061
670	-43.86325	-58.50236	14.63912	0.00337572	0.00420645	0.0156038	0.0400436	0.0839012	0.0589767	0.248016	0.241844	0.51014
671	-35.63081	-53.42515	17.79434	0.0149228	0.00420645	0.0156038	0.00329241	0.0280911	0.0589767	0.142214	0.654252	0.203535
672	-35.6172	-53.56493	17.94774	0.0344	0.00420645	0.014017	0.0269497	0.0109313	0.0306502	0.10592	0.564285	0.329795
673	-38.55697	-51.1977	12.64073	0.0344	0.050739	0.014017	0.0269497	0.00672277	0.12459	0.574303	0.138754	0.286942
674	-37.94379	-51.57394	13.63015	0.0256302	0.0211032	0.0225381	0.0269497	0.0112026	0.12459	0.20941	0.228953	0.561637
675	-38.45458	-54.46708	16.0125	0.0256302	0.0211032	0.0595285	0.0269497	0.00478778	0.0328447	0.273236	0.290721	0.436043
676	-32.09336	-49.38308	17.28972	0.0428428	0.0211032	0.00263054	0.0269497	0.0335135	0.0110102	0.129819	0.138126	0.732056
677	-32.53673	-47.76644	15.22971	0.0151911	0.0211032	0.00263054	0.00258053	0.0519198	0.097518	0.173545	0.156677	0.669778
678	-38.58015	-52.02146	13.44131	0.00260616	0.0609791	0.0106113	0.00391408	0.119226	0.0395255	0.160547	0.219836	0.619617
679	-33.37539	-49.40571	16.03032	0.0296996	0.0609791	0.00233053	0.00187159	0.0142918	0.061214	0.165817	0.3491	0.485083
680	-28.86566	-48.62118	19.75551	0.00940668	0.0285531	0.00283994	0.00187159	0.0140252	0.0180412	0.288592	0.607581	0.103827
681	-36.92653	-54.27615	17.34962	0.00940668	0.0285531	0.00283994	0.0465697	0.0186284	0.0305141	0.152393	0.477842	0.369765
682	-40.51265	-56.92925	16.4166	0.0121348	0.0671518	0.00283994	0.0465697	0.0186284	0.0131437	0.285375	0.412566	0.302059
683	-31.06342	-49.64843	18.58501	0.0121348	0.0576558	0.000976863	0.00378341	0.0186284	0.0116125	0.543895	0.23411	0.221995
684	-27.74916	-46.47264	18.72348	0.0265355	0.0240609	0.000976863	0.0164176	0.0186284	0.0146172	0.537123	0.108994	0.353883
685	-29.39237	-47.87397	18.4816	0.0297211	0.0240609	0.015939	0.0164176	0.00510426	0.0162041	0.677556	0.13749	0.184954
686	-30.29484	-48.23493	17.94009	0.0297211	0.0240609	0.015939	0.0164176	0.00510426	0.0301079	0.517771	0.356521	0.125708
687	-34.3918	-51.24576	16.85396	0.0297211	0.0279287	0.0136681	0.0427084	0.00510426	0.0301079	0.445715	0.0238439	0.530441
688	-34.7628	-51.40931	16.64651	0.041487	0.0184187	0.0136681	0.0427084	0.00966643	0.0286165	0.358171	0.0966778	0.545151
689	-38.61704	-55.64605	17.029	0.0183095	0.0578322	0.0135544	0.0438911	0.00966643	0.00149054	0.394058	0.517056	0.0888861
690	-28.26865	-47.83736	19.5687	0.0183095	0.0232016	0.0135544	0.0133119	0.00966643	0.00149054	0.769994	0.134667	0.0953392
691	-31.81267	-49.19849	17.38582	0.0183095	0.0290998	0.0159301	0.0133119	0.0108224	0.0481088	0.281201	0.46886	0.249939
692	-31.06581	-48.93204	17.86623	0.0208833	0.0290998	0.0159301	0.0133119	0.0127975	0.0312249	0.271295	0.48757	0.241135
693	-33.73459	-52.06277	18.32818	0.0208833	0.00818625	0.0511397	0.00160296	0.0127975	0.0167766	0.546038	0.442495	0.0114675
694	-27.92952	-46.97964	19.05012	0.0363045	0.0233334	0.00132009	0.00749294	0.0127975	0.0116013	0.132733	0.86448	0.00278756
695	-27.35326	-45.67788	18.32461	0.0268938	0.0218372	0.00132009	0.002272	0.0127975	0.0463571	0.35437	0.638187	0.00744222
696	-30.19354	-49.03224	18.8387	0.0287065	0.0497869	0.00132009	0.002272	0.0127975	0.00339482	0.0651705	0.847427	0.0874028
697	-48.7024	-61.65346	12.95106	0.0287065	0.0650559	0.0612259	0.0570982	0.0127975	0.0245662	0.29854	0.0578708	0.643589
698	-39.16356	-54.33989	15.17633	0.0548358	0.0186546	0.0265116	0.0570982	0.0106473	0.0245662	0.517472	0.326443	0.156086
699	-40.81846	-51.52194	10.70347	0.0548358	0.0186546	0.00749354	0.0465174	0.16038	0.0192781	0.241117	0.583408	0.175475
700	-39.38066	-55.27275	15.89209	0.0771825	0.0155406	0.00749354	0.0465174	0.00792357	0.0192781	0.15562	0.376539	0.467841
701	-45.64847	-57.89043	12.24196	0.0512221	0.022151	0.0776359	0.0465174	0.0508526	0.0192781	0.160229	0.358076	0.481696
702	-41.55875	-52.68006	11.12131	0.04018	0.022151	0.0776359	0.0107398	0.126447	0.0192781	0.710106	0.173401	0.116493
703	-34.00907	-47.92659	13.91752	0.0298076	0.0186652	0.00652964	0.0239081	0.126447	0.0192781	0.497054	0.427513	0.0754333
704	-38.4716	-51.77372	13.30212	0.018034	0.0213643	0.062254	0.00242028	0.126447	0.00991716	0.655631	0.326548	0.0178209
705	-33.77729	-50.31958	16.54229	0.018034	0.00734273	0.00955858	0.00242028	0.0743207	0.0455647	0.126532	0.542659	0.330809
706	-37.45598	-54.95427	17.49829	0.0261863	0.00734273	0.00955858	0.0439701	7.21748e-05	0.0455647	0.0538695	0.859169	0.0869618
707	-34.28301	-53.61447	19.33145	0.0200225	0.00734273	0.0122224	0.0439701	7.21748e-05	0.00199602	0.406272	0.163124	0.430604
708	-32.81089	-52.60162	19.79073	0.0200225	0.00753283	0.000234283	0.0439701	7.76753e-05	0.00199602	0.310785	0.359817	0.329398
709	-30.10595	-49.71815	19.61219	0.0491399	0.00753283	0.000911002	0.0112151	1.99293e-05	0.00959878	0.221705	0.555601	0.222693
710	-31.68502	-52.19622	20.5112	0.00699609	0.0174085	0.000810131	0.022093	1.99293e-05	0.00800699	0.544734	0.325001	0.130265
711	-26.31483	-46.97618	20.66135	0.0195783	0.0174085	0.000810131	0.00566594	5.87816e-05	0.00795754	0.211429	0.152399	0.636172
712	-29.24648	-49.17193	19.92545	0.0195783	0.0174085	0.000274489	0.0153011	5.87816e-05	0.0177532	0.0753432	0.353262	0.571395
713	-30.76411	-48.932	18.16789	0.0309304	0.0323975	0.0131697	0.0211696	8.13795e-05	0.0177532	0.514374	0.245205	0.24042
714	-31.44052	-49.01298	17.57245	0.0472624	0.0314063	0.0131697	0.0211696	2.92497e-05	0.0177532	0.886425	0.00737744	0.106197
715	-31.93799	-49.50677	17.56878	0.0472624	0.0314063	0.0197067	0.014727	2.92497e-05	0.0177532	0.45053	0.495494	0.0539754
716	-30.32491	-48.91951	18.59461	0.0291037	0.0314063	0.0197067	0.00656847	7.07907e-06	0.0177532	0.165138	0.815078	0.0197842
717	-41.25369	-56.02206	14.76837	0.0388825	0.0314063	0.0406664	0.0535162	0.0205641	0.0177532	0.165138	0.815078	0.0197842
718	-41.77626	-56.30283	14.52657	0.0388825	0.044939	0.0406664	0.0535162	0.0205641	0.0104289	0.484514	0.45744	0.0580468
719	-37.52183	-52.50361	14.98178	0.0388825	0.044939	0.0406664	0.0167947	0.0205641	0.0354622	0.265888	0.620779	0.113333
720	-39.9715	-53.58352	13.61201	0.0342082	0.044939	0.0406664	0.0150735	0.00368377	0.0939086	0.0921183	0.767722	0.14016
721	-36.3275	-50.80208	14.47458	0.0285178	0.0340266	0.0295303	0.0150735	0.00927519	0.0939086	0.235543	0.578159	0.186299
722	-37.0208	-51.34965	14.32885	0.0440042	0.022282	0.0295303	0.0150735	0.00927519	0.0939086	0.192334	0.4721	0.335565
723	-40.8102	-55.0367	14.2265	0.0678922	0.0382729	0.0295303	0.0336419	0.00927519	0.0380893	0.316339	0.131745	0.551916
724	-39.23485	-57.70379	18.46894	0.00621745	0.00979597	0.0182486	0.0326034	0.00281746	0.0380893	0.243331	0.108313	0.648356
725	-37.5	-53.1546	15.6546	0.0861951	0.00979597	0.0182486	0.0088576	0.018847	0.0380893	0.59524	0.0167068	0.388054
726	-31.49307	-49.29273	17.79966	0.0311182	0.00979597	0.0182486	0.0088576	0.018847	0.0380893	0.284997	0.17545	0.539553
727	-32.42903	-51.0277	18.59867	0.0136342	0.00979597	0.0182486	0.00582595	0.018847	0.0380893	0.207892	0.308248	0.48386
728	-30.64196	-49.46226	18.8203	0.0136342	0.00979597	0.00192682	0.00582595	0.0363249	0.0312426	0.139881	0.403065	0.457054
729	-34.5047	-50.87153	16.36683	0.0136342	0.0089159	0.013113	0.00582595	0.0747759	0.0454814	0.203985	0.587779	0.208236
730	-34.76881	-52.92541	18.1566	0.0116753	0.0089159	0.013113	0.0261614	0.0104446	0.0454814	0.447435	0.0958064	0.456759
731	-28.11652	-47.32859	19.21207	0.0366042	0.0089159	0.013113	0.00152262	0.0217639	0.00677172	0.467479	0.37057	0.161951
732	-27.90286	-46.95029	19.04743	0.0348586	0.0089159	0.013113	0.00152262	0.0277367	0.00677172	0.63049	0.216731	0.152779
733	-33.29926	-52.19599	18.89673	0.00846548	0.0553349	0.013113	0.00152262	0.00604172	0.0123101	0.489642	0.0947308	0.415627
734	-31.20969	-49.46198	18.25229	0.0252993	0.0397723	0.013113	0.0229117	0.00985349	0.00238502	0.687275	0.0750663	0.237658
735	-30.28997	-48.73673	18.44676	0.0513134	0.012985	0.00606845	0.0229117	0.0089	0.00616302	0.687275	0.0750663	0.237658
736	-38.13623	-54.08334	15.94711	0.0513134	0.0140072	0.059449	0.0326905	0.0089	0.00616302	0.688951	0.0728112	0.238238
737	-39.14406	-55.16473	16.02067	0.0513134	0.0139184	0.059449	0.0326905	0.00710016	0.00616302	0.241752	0.174515	0.583733
738	-40.47978	-57.00826	16.52848	0.0531293	0.00466014	0.059449	0.0326905	0.00363397	0.00403286	0.241752	0.174515	0.583733
739	-28.82749	-48.43683	19.60935	0.018478	0.0369162	0.00117637	0.0133836	0.00450366	0.00403286	0.263782	0.0992903	0.636927
740	-42.57291	-57.0464	14.47349	0.0430221	0.0708215	0.0644924	0.0133836	0.0146075	0.00403286	0.536316	0.201875	0.26181
741	-35.68564	-53.26609	17.58044	0.0259505	0.0120581	0.0644924	0.0133836	0.00524425	0.00945632	0.54987	0.181704	0.268427
742	-40.32173	-57.67808	17.35635	0.0216311	0.004807	0.0810148	0.0158658	0.00356409	0.00945632	0.638876	0.11092	0.250204
743	-51.1643	-59.71569	8.55139	0.0570049	0.0778824	0.0810148	0.0158658	0.00356409	0.127085	0.585877	0.184676	0.229447
744	-36.2638	-49.83179	13.56799	0.0570049	0.0298101	0.000279732	0.0158658	0.00356409	0.127085	0.568233	0.372063	0.0597039
745	-36.48416	-48.11963	11.63547	0.0570049	0.0298101	0.000279732	0.0158658	0.129758	0.0505109	0.621249	0.313477	0.0652742
746	-34.40266	-47.20263	12.79997	0.027105	0.0298101	0.000279732	0.0158658	0.129758	0.0505109	0.243939	0.625761	0.1303
747	-36.19516	-52.46581	16.27065	0.0393536	0.0069924	0.000279732	0.0505668	0.0165124	0.0505109	0.243939	0.625761	0.1303
748	-34.18913	-52.06841	17.87928	0.0393536	0.0619273	0.000279732	0.00344651	0.0165124	0.0013928	0.0197422	0.880482	0.0997756
749	-40.38321	-54.80533	14.42212	0.0331871	0.0619273	0.00790641	0.0426557	0.045233	0.0207694	0.0960847	0.81191	0.0920051
750	-40.25211	-56.1751	15.92299	0.0331871	0.0414335	0.0122291	0.0547087	0.0108145	0.0207694	0.0301381	0.319791	0.650071
751	-30.05013	-49.60432	19.55418	0.0362482	0.0186551	0.0122291	0.0101637	0.000454464	0.00215656	0.0428479	0.0329334	0.924219
752	-30.7251	-50.41234	19.68724	0.0362482	0.0104697	0.0122291	0.0101637	0.00691012	0.000469962	0.0369776	0.586838	0.376185
753	-35.08894	-52.18332	17.09438	0.0663206	0.0104697	0.0486088	0.0101637	0.00691012	0.000592619	0.853234	0.0284619	0.118304
754	-33.56812	-52.3022	18.73408	0.0162233	0.0161409	0.0486088	0.0101637	0.00691012	0.00291748	0.471649	0.102462	0.42589
755	-37.51273	-54.195	16.68227	0.00986723	0.0161409	0.0523705	0.0101637	0.00521433	0.0598904	0.681297	0.222933	0.0957698
756	-34.85901	-51.87356	17.01454	0.0127362	0.0221972	0.0338806	0.0111967	0.00521433	0.0598904	0.308672	0.110667	0.580662
757	-31.923	-48.94508	17.02208	0.0127362	0.0186345	0.00221277	0.015991	0.0354571	0.0598904	0.296266	0.0842585	0.619475
758	-32.60662	-48.59259	15.98597	0.0127362	0.0470926	0.00221277	0.0141362	0.0354571	0.0598904	0.490448	0.139484	0.370067
759	-39.4567	-57.74771	18.291	0.00342027	0.0470926	0.00426305	0.0141362	0.0354571	0.00797155	0.0746096	0.253316	0.672075
760	-44.26769	-60.38499	16.11729	0.00865813	0.0776949	0.0242355	0.0141362	0.0354571	0.00797155	0.0104738	0.895179	0.0943472
761	-40.22294	-56.52731	16.30437	0.00865813	0.0776949	0.000250555	0.0109662	0.0578087	0.00797155	0.0246832	0.882324	0.0929924
762	-45.59494	-60.90515	15.31021	0.00865813	0.0776949	0.035687	0.028779	0.0300857	0.00797155	0.270732	0.309181	0.420087
763	-43.4575	-58.42631	14.96881	0.0182322	0.0776949	0.035687	0.028779	0.0300857	0.00716329	0.270732	0.309181	0.420087
764	-46.5748	-59.75804	13.18324	0.0182322	0.0776949	0.0654363	0.028779	0.046183	0.00716329	0.635549	0.0595641	0.304887
765	-31.90189	-49.60801	17.70611	0.0310883	0.0070347	0.0037903	0.028779	0.046183	0.0104832	0.419644	0.415818	0.164538
766	-37.00244	-54.07134	17.0689	0.00530313	0.0174013	0.00625655	0.028779	0.046183	0.0397968	0.37294	0.480834	0.146226
767	-36.88658	-51.03258	14.146	0.0305329	0.0281583	0.0357917	0.0229676	0.06933	0.0319883	0.312738	0.564641	0.122621
768	-37.47545	-52.2678	14.79235	0.0460209	0.0281583	0.0481953	0.0229676	0.0525706	0.00426037	0.312738	0.564641	0.122621
769	-33.60662	-50.15943	16.55281	0.0460209	0.0117102	0.0449007	0.00155017	0.0525706	0.00021854	0.328116	0.543233	0.128651
770	-36.93021	-54.43243	17.50222	0.0134356	0.0294086	0.0449007	0.0298975	0.0147328	0.00021854	0.923393	0.0619382	0.0146685
771	-27.49124	-46.54674	19.0555	0.0489941	0.0127522	0.00740556	0.00146642	0.0147328	0.00736026	0.614173	0.234994	0.150833
772	-29.01224	-46.50886	17.49662	0.0489941	0.026281	0.00584523	0.00689197	0.037365	0.00736026	0.54077	0.279701	0.179529
773	-29.46039	-47.93128	18.47089	0.0611282	0.0235263	0.0086949	0.00537558	0.00319707	0.0057999	0.615273	0.234324	0.150403
774	-31.09809	-50.59438	19.49629	0.00719293	0.0235263	0.0086949	0.000746576	0.00319707	0.0380358	0.189907	0.522381	0.287711
775	-33.09162	-49.65467	16.56305	0.00719293	0.0182228	0.0086949	6.30273e-05	0.00827093	0.114264	0.558444	0.376682	0.0648747
776	-32.97894	-49.73342	16.75448	0.00709295	0.0182228	0.0086949	5.26753e-05	0.00346606	0.114264	0.605747	0.336328	0.0579247
777	-35.86702	-51.52818	15.66116	0.006409	0.0257976	0.0292412	0.00068781	0.00346606	0.114264	0.492789	0.407451	0.0997598
778	-42.39924	-59.26233	16.86309	0.000550527	0.0517214	0.0154725	0.000219825	0.0654701	0.0155699	0.619438	0.305712	0.0748501
779	-34.37631	-53.36516	18.98886	0.00271219	0.0246861	0.0035327	0.000219825	0.0477018	0.0155699	0.563349	0.198871	0.237781
780	-32.60914	-51.81659	19.20745	0.00957071	0.0246861	0.0248574	0.0123036	0.00182211	0.0155699	0.558649	0.205554	0.235797
781	-37.4344	-55.64754	18.21314	0.00957071	0.00262654	0.0106255	0.0123036	0.0214019	0.0578117	0.583552	0.214717	0.201732
782	-30.04626	-49.16483	19.11857	0.00957071	0.0214301	0.0106255	0.00663048	0.0214019	0.0214333	0.57551	0.321413	0.103077
783	-29.63597	-47.5248	17.88884	0.0222622	0.0432845	0.00756875	0.0037619	0.0214019	0.0243875	0.324033	0.346645	0.329323
784	-33.18088	-47.85182	14.67094	0.0313043	0.0432845	0.0131699	0.0028974	0.00267584	0.111958	0.695778	0.117889	0.186333
785	-41.08419	-55.06199	13.97781	0.0127607	0.0175555	0.0524155	0.0269069	0.00149043	0.111958	0.695778	0.117889	0.186333
786	-34.49401	-50.52719	16.03318	0.0127607	0.015373	0.00308293	0.0256478	0.00149043	0.111958	0.535574	0.348792	0.115634
787	-29.48736	-49.15693	19.66957	0.018732	0.0262177	0.00308293	0.0256478	0.00180587	0.00145823	0.356236	0.483479	0.160286
788	-28.27585	-47.54055	19.2647	0.0219374	0.00750664	0.00225546	0.00507424	0.0463628	0.00420354	0.356236	0.483479	0.160286
789	-26.89698	-47.82754	20.93056	0.013782	0.0144498	0.0025912	0.00507424	0.00446607	0.00420354	0.343493	0.2412	0.415307
790	-28.91519	-47.26968	18.35449	0.0174495	0.0422067	0.00400051	0.00507424	0.0105102	0.0314694	0.540587	0.379598	0.0798151
791	-28.12085	-47.46826	19.3474	0.0174495	0.0422067	0.000643272	0.00888014	0.0105102	0.00552662	0.644598	0.293657	0.061745
