Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
593	-33.07474	-50.12037	17.04563	0.0103467	0.0456039	0.00827959	0.0134245	0.0233921	0.0432704	0.440089	0.0760235	0.483887
594	-37.91663	-54.5841	16.66747	0.0122456	0.0377538	0.0381653	0.0134245	0.0091674	0.0432704	0.0584928	0.0300102	0.911497
595	-42.14813	-57.36626	15.21813	0.0122456	0.0377538	0.0381653	0.046502	0.0133034	0.0432704	0.151999	0.0831123	0.764889
596	-37.21436	-53.29127	16.07691	0.0122456	0.0377538	0.0161152	0.046502	0.0133034	0.0432704	0.849116	0.014788	0.136095
597	-34.91496	-52.17976	17.26479	0.0122456	0.0204342	0.00330736	0.046502	0.0129305	0.0432704	0.478315	0.031718	0.489967
598	-36.52433	-53.12977	16.60545	0.00690995	0.0383316	0.00308628	0.0240343	0.0719212	0.0113362	0.20883	0.0481024	0.743067
599	-48.51588	-65.84209	17.32621	0.000444706	0.0133904	0.00382667	0.0361939	0.0719212	0.0113362	0.500996	0.070848	0.428156
600	-45.63566	-60.67027	15.03461	0.000444706	0.04002	0.0468317	0.0361939	0.0719212	0.000541053	0.175614	0.119684	0.704702
601	-38.18487	-56.41659	18.23172	0.00207442	0.04002	0.0468317	0.00376739	0.0110621	0.0101073	0.166411	0.165816	0.667773
602	-41.92539	-57.31581	15.39042	0.0571807	0.00252855	0.0468317	0.0124644	0.00856769	0.0592437	0.22655	0.225741	0.547709
603	-43.9104	-62.25564	18.34524	0.00493651	0.00177019	0.0188929	0.0124644	0.0136405	0.0592437	0.263474	0.118079	0.618448
604	-51.94636	-69.55032	17.60396	0.000364916	0.00200658	0.0188929	0.0124644	0.0172512	0.0790016	0.457882	0.245427	0.296691
605	-55.05733	-74.19491	19.13758	0.000364916	0.00200658	0.0018246	0.000833891	0.00657231	0.0790016	0.0207408	0.23775	0.741509
606	-37.12811	-55.4376	18.30949	0.016631	0.00200658	0.00380155	0.000833891	0.00959144	0.0790016	0.109326	0.209856	0.680819
607	-34.26817	-55.16075	20.89257	0.016631	0.00200658	0.0112219	0.000833891	0.00959144	0.00525754	0.0804532	0.41853	0.501017
608	-29.24589	-49.5785	20.33262	0.016631	0.00870192	0.00994596	0.000811693	0.0185718	0.00525754	0.102678	0.661027	0.236295
609	-34.16624	-52.97228	18.80603	0.016631	0.00860152	0.00994596	0.040109	0.0185718	0.00525754	0.271883	0.10243	0.625687
610	-48.51683	-67.19494	18.67811	0.000800201	0.00860152	0.00372393	0.040109	0.0185718	0.0305949	0.121479	0.245455	0.633066
611	-46.27986	-61.41921	15.13935	0.000800201	0.0533016	0.0600919	0.040109	0.0083656	0.0305949	0.128158	0.258949	0.612893
612	-44.98765	-59.18114	14.19349	0.0250863	0.0533016	0.0600919	0.040109	0.0083656	0.0305949	0.0776975	0.550728	0.371575
613	-43.09538	-57.72154	14.62616	0.0250863	0.0533016	0.0600919	0.0302797	0.00999091	0.0276896	0.0962556	0.68227	0.221475
614	-48.37665	-62.70991	14.33326	0.0250863	0.0931653	0.00695923	0.0709339	0.00999091	0.00782501	0.498908	0.3645	0.136591
615	-31.283	-52.53533	21.25233	0.00731919	0.00978241	0.00201661	0.00747365	0.00188837	0.00782501	0.182583	0.541669	0.275748
616	-38.81209	-58.47308	19.66099	0.00269902	0.0389478	0.00439519	0.0183863	0.00491154	0.00782501	0.203106	0.602556	0.194339
617	-67.10227	-86.21703	19.11476	0.000170666	0.00424737	0.00583085	0.0682044	0.00491154	0.00782501	0.0205669	0.2593	0.720134
618	-51.55866	-67.90603	16.34737	0.000170666	0.00626771	0.00583085	0.0189508	0.00491154	0.126114	0.0535835	0.675561	0.270856
619	-45.74366	-59.92352	14.17986	0.000170666	0.00626771	0.0050495	0.0189508	0.0613462	0.126114	0.121191	0.272568	0.606241
620	-58.91257	-79.92408	21.01151	0.000170666	0.00296217	0.00326954	0.00628957	0.0216924	0.00810411	0.0075817	0.834171	0.158247
621	-33.26693	-52.75411	19.48717	0.0408124	0.00296217	0.00176711	0.00628957	0.0216924	0.00810411	0.0313198	0.314965	0.653715
622	-48.22792	-67.25589	19.02797	0.000933198	0.00296217	0.0249647	0.0285389	0.0216924	0.0143268	0.197903	0.214011	0.588086
623	-45.91687	-67.22614	21.30927	0.000933198	0.00296217	0.00555897	0.000376417	0.0216924	0.00331999	0.358885	0.171059	0.470056
624	-35.81564	-55.29345	19.47781	0.0137281	0.00296217	0.0331454	0.00701998	0.0216924	0.00331999	0.428744	0.391937	0.17932
625	-43.12352	-60.02508	16.90155	0.0137281	0.00296217	0.0844002	0.0174729	0.0216924	0.00776067	0.264568	0.0660922	0.66934
626	-34.59577	-52.1909	17.59513	0.0137281	0.0161861	0.0380578	0.0174729	0.0226879	0.0220753	0.636901	0.0287018	0.334397
627	-36.47772	-53.87828	17.40056	0.0235233	0.0161861	0.0380578	0.0281616	0.0072	0.0220753	0.0899202	0.381271	0.528809
628	-34.29494	-52.17014	17.87519	0.0235233	0.0138102	0.0380578	0.0281616	0.0152523	0.00421213	0.500369	0.156487	0.343144
629	-30.79746	-50.23342	19.43596	0.0146573	0.0138102	0.00440888	0.0306019	0.0152523	0.00421213	0.559299	0.13803	0.302671
630	-30.24465	-49.45816	19.21351	0.0146573	0.0138102	0.00346385	0.0233393	0.0135568	0.0198269	0.487693	0.120358	0.391949
631	-38.61244	-54.88451	16.27207	0.0146573	0.0645698	0.0451567	0.0064118	0.0135568	0.0198269	0.453961	0.112034	0.434006
632	-31.56207	-50.34027	18.7782	0.0146573	0.0195944	0.0322737	0.0064118	0.00797421	0.0189201	0.453961	0.112034	0.434006
633	-43.40516	-59.12127	15.71611	0.0146573	0.0897587	0.0105062	0.0366377	0.00797421	0.0189201	0.355487	0.167524	0.476989
634	-44.62274	-59.52229	14.89955	0.00752388	0.0897587	0.0105062	0.0366377	0.0360954	0.0188986	0.513216	0.175606	0.311178
635	-46.57484	-59.3088	12.73396	0.0655713	0.0897587	0.0105062	0.0366377	0.0360954	0.0164553	0.513216	0.175606	0.311178
636	-41.65863	-55.91808	14.25946	0.0655713	0.0624215	0.00515848	0.0382189	0.0360954	0.00839	0.26081	0.4724	0.26679
637	-38.66346	-54.91645	16.25299	0.0655713	0.0624215	0.00522798	0.00661264	0.0164459	0.00839	0.0319298	0.801104	0.166966
638	-37.40612	-53.57598	16.16986	0.0655713	0.0468537	0.00660063	0.0229422	0.0164459	0.00839	0.11945	0.728679	0.151871
639	-46.53707	-64.31103	17.77396	0.00218354	0.0468537	0.00660063	0.0485732	0.0164459	0.00495958	0.255015	0.616495	0.12849
640	-41.78373	-59.28273	17.499	0.00309405	0.0468537	0.00247246	0.0485732	0.0164459	0.0152372	0.783996	0.034174	0.18183
641	-38.32316	-54.47688	16.15371	0.0170283	0.0468537	0.0634901	0.00910168	0.0164459	0.0142985	0.502713	0.021913	0.475374
642	-38.74865	-52.98352	14.23487	0.0170283	0.0468537	0.0634901	0.00063036	0.0164459	0.0720385	0.322773	0.415137	0.26209
643	-34.1769	-48.46104	14.28414	0.00754759	0.0468537	0.00537753	0.00063036	0.00956358	0.145249	0.322773	0.415137	0.26209
644	-39.12895	-52.72366	13.59471	0.00144214	0.0468537	0.00537753	0.0261847	0.00781666	0.145249	0.226301	0.291059	0.48264
645	-52.70602	-65.41376	12.70775	0.00108285	0.00882803	0.0145003	0.0636816	0.0223558	0.145249	0.185323	0.218493	0.596185
646	-51.02592	-64.03763	13.01171	0.00183869	0.00843693	0.0179849	0.0636816	0.0107018	0.145249	0.498394	0.162965	0.338641
647	-40.12183	-52.92202	12.80019	0.00183869	0.0770353	0.0179849	0.00991104	0.00130497	0.145249	0.455354	0.148891	0.395755
648	-38.17254	-52.08182	13.90928	0.00183869	0.0524301	0.0179849	0.00603913	0.00130497	0.145249	0.237921	0.221304	0.540774
649	-39.08124	-51.42505	12.34381	0.00183869	0.0458839	0.0179849	0.0132829	0.0408026	0.145249	0.55784	0.156168	0.285991
650	-55.04373	-72.69727	17.65354	0.00183869	0.000742468	0.0179849	0.0647541	0.0408026	0.0025856	0.419043	0.117312	0.463645
651	-48.57521	-65.70228	17.12707	0.00258125	0.00748697	0.0179849	0.0647541	0.0247261	0.0246928	0.419043	0.117312	0.463645
652	-48.95929	-62.83665	13.87736	6.67012e-05	0.013834	0.086695	0.0647541	0.0356237	0.0246928	0.320984	0.323867	0.355149
653	-39.87594	-57.2731	17.39715	6.67012e-05	0.013834	0.0536458	0.00976022	0.00709158	0.0508932	0.304182	0.306914	0.388904
654	-40.01424	-56.84685	16.83261	3.76366e-06	0.0220307	0.0536458	0.0162475	0.00696579	0.0508932	0.465682	0.469865	0.0644531
655	-46.20279	-65.00465	18.80186	2.34767e-06	0.0220307	0.0137887	0.0242664	0.00696579	0.0321699	0.465682	0.469865	0.0644531
656	-53.16584	-72.12502	18.95918	2.34767e-06	0.00276556	0.0137887	0.0242664	0.0221916	0.0321699	0.67546	0.226886	0.097654
657	-44.47895	-61.49466	17.01571	0.000138933	0.00276556	0.0635529	0.0242664	0.0221916	0.0321699	0.406936	0.172914	0.42015
658	-46.86641	-63.34965	16.48323	0.000138933	0.00276556	0.0653177	0.0365356	0.0218297	0.0321699	0.513182	0.0869707	0.399848
659	-37.28002	-54.60688	17.32686	0.000138933	0.0216638	0.0653177	0.00117583	0.0136337	0.0351665	0.582021	0.320456	0.0975236
660	-39.94845	-56.8198	16.87134	0.0103886	0.0216638	0.0653177	0.028437	0.0136337	0.00935152	0.628834	0.244008	0.127158
661	-35.11618	-53.52385	18.40767	0.0103886	0.0273518	0.0227354	0.028437	0.0110811	0.00935152	0.4031	0.396643	0.200257
662	-35.28276	-52.96478	17.68202	0.0103886	0.0273518	0.0248293	0.0230833	0.0110811	0.031243	0.307985	0.303052	0.388962
663	-34.36808	-50.5624	16.19432	0.0217185	0.038595	0.0248293	0.0152696	0.00755916	0.0582042	0.275563	0.317251	0.407186
664	-36.56232	-53.43656	16.87424	0.061483	0.00660809	0.0207209	0.0251732	0.00767189	0.0270607	0.251928	0.691106	0.0569661
665	-46.77669	-60.35107	13.57437	0.103405	0.00576083	0.0207209	0.072813	0.00368583	0.0270607	0.567582	0.304076	0.128342
666	-46.65152	-60.21867	13.56715	0.103405	0.00576083	0.0207209	0.072813	0.00387142	0.0270607	0.642768	0.317059	0.0401734
667	-44.57985	-58.25603	13.67618	0.0198603	0.00353123	0.0211129	0.072813	0.107085	0.00642921	0.0324522	0.0795685	0.887979
668	-40.39735	-57.60382	17.20647	0.0198603	0.00353123	0.0211129	0.0450702	0.015297	0.0353158	0.0683307	0.426173	0.505496
669	-35.34815	-52.49456	17.1464	0.0198603	0.0141541	0.0333692	0.0237333	0.015297	0.0353158	0.235167	0.349857	0.414975
670	-39.14532	-54.52935	15.38402	0.0243129	0.0337751	0.0333692	0.044911	0.015297	0.0353158	0.207621	0.154049	0.638329
671	-43.51581	-57.85123	14.33543	0.00336142	0.0337751	0.0522769	0.0274743	0.0138021	0.083215	0.217994	0.161746	0.62026
672	-48.12771	-61.74165	13.61393	0.00394772	0.0337751	0.147309	0.0291201	0.0138021	0.00447658	0.622431	0.204326	0.173243
673	-37.27724	-55.68078	18.40353	0.00394772	0.0330495	0.00942327	0.0291201	0.0138021	0.0201087	0.68638	0.21611	0.0975094
674	-37.85994	-57.42952	19.56957	0.00105103	0.0330495	0.00942327	0.00207742	0.0138021	0.0201087	0.693525	0.206976	0.0994985
675	-40.96476	-59.569	18.60424	0.00105103	0.0330495	0.00942327	0.0086011	0.0352494	0.0169239	0.200615	0.204705	0.59468
676	-42.83901	-62.64141	19.8024	0.00105103	0.00434639	0.0268255	0.0086011	0.0320972	0.000612555	0.0922271	0.644671	0.263102
677	-42.90127	-60.35015	17.44888	0.00105103	0.00688733	0.0268255	0.0086011	0.0888669	0.00173136	0.0922271	0.644671	0.263102
678	-42.26125	-57.5297	15.26845	0.00312224	0.0622988	0.0268255	0.000995785	0.0888669	0.00783933	0.0867259	0.648578	0.264696
679	-40.33222	-54.79111	14.45889	0.00312224	0.0622988	0.0257257	0.00185316	0.0888669	0.0288682	0.35418	0.0225894	0.623231
680	-36.6626	-52.78862	16.12602	0.0514445	0.0622988	0.0128549	0.00176419	0.0081016	0.0314653	0.0826665	0.0320863	0.885247
681	-31.53131	-49.50161	17.9703	0.0514445	0.0415859	0.0128549	0.0112981	0.00129317	0.00209842	0.518186	0.20113	0.280684
682	-70.12083	-81.0956	10.97477	0.00443492	0.0334261	0.000402454	0.24375	0.00129317	0.0168872	0.395334	0.462801	0.141865
683	-32.3887	-52.29665	19.90795	0.00371331	0.0334261	0.000402454	0.00589462	0.00124324	0.026144	0.528753	0.170865	0.300382
684	-43.6198	-59.56347	15.94367	0.00371331	0.0334261	0.000526513	0.0660848	0.0427168	0.026144	0.238976	0.679559	0.0814658
685	-45.22612	-62.25879	17.03267	0.00371331	0.00732668	0.00260208	0.0609999	0.0427168	0.0272912	0.18213	0.730319	0.087551
686	-37.97994	-55.09264	17.1127	0.0115729	0.0296831	0.00257665	0.0609999	0.0104713	0.0272912	0.209404	0.689934	0.100662
687	-41.76426	-57.17093	15.40667	0.0115729	0.0296831	0.0145553	0.0764064	0.0268907	0.0272912	0.469999	0.30407	0.225931
688	-39.77604	-55.63579	15.85976	0.0157191	0.0233542	0.00510427	0.0764064	0.0268907	0.0272912	0.229631	0.441973	0.328396
689	-46.45656	-59.66733	13.21077	0.0879222	0.0094016	0.0111634	0.0916316	0.015372	0.0272912	0.373843	0.359236	0.266921
690	-52.10219	-63.61438	11.51219	0.120517	0.0127944	0.0187888	0.0916316	0.015372	0.0272912	0.574511	0.0925064	0.332983
691	-54.56393	-65.52429	10.96036	0.120517	0.00281266	0.0422378	0.0916316	0.0160736	0.0272912	0.115321	0.670178	0.214501
692	-40.3847	-57.20582	16.82111	0.0742468	0.00281266	0.0402319	0.0127088	0.0160736	0.00400823	0.115321	0.670178	0.214501
693	-41.54947	-56.89467	15.34519	0.0742468	0.00473887	0.0508188	0.036302	0.0160736	0.00579787	0.353676	0.213171	0.433152
694	-40.22262	-56.82754	16.60492	0.0742468	0.000428176	0.0190169	0.036302	0.00849077	0.0171484	0.516304	0.0798837	0.403812
695	-42.51016	-56.15587	13.64571	0.0742468	0.0120385	0.0711941	0.0255367	0.0162988	0.0322993	0.516304	0.0798837	0.403812
696	-43.20475	-56.19244	12.98769	0.0742468	0.0289342	0.0711941	0.0255367	0.0162988	0.0322993	0.493919	0.0835807	0.4225
697	-48.61272	-59.97692	11.36419	0.0158091	0.0860147	0.0711941	0.0255367	0.0854498	0.00619048	0.397673	0.0672941	0.535033
698	-90.69588	-92.18269	1.486803	0.0158091	0.117217	0.0711941	0.247948	0.0854498	0.00619048	0.375106	0.120223	0.504671
699	-46.73976	-59.91268	13.17292	0.0216905	0.00356822	0.0711941	0.0556605	0.0854498	0.00619048	0.495223	0.158721	0.346056
700	-56.89785	-76.45206	19.5542	0.00201429	8.60048e-05	0.006509	0.0556605	0.00944636	0.00619048	0.457078	0.456058	0.0868641
701	-58.30781	-76.79176	18.48395	0.00201429	8.53268e-05	0.006509	0.00897327	0.00944636	0.0803584	0.265972	0.635785	0.0982432
702	-45.07199	-63.7786	18.70662	0.0111301	8.53268e-05	0.0266414	0.00897327	0.0491394	0.00569992	0.456807	0.536019	0.00717374
703	-45.87562	-64.60646	18.73083	0.00826738	0.000128722	0.0266414	0.0111707	0.0491394	0.00569992	0.347199	0.236156	0.416646
704	-41.61949	-58.05264	16.43315	0.0611442	0.000128722	0.00113909	0.0871944	0.00388638	0.00655068	0.354669	0.219721	0.42561
705	-44.15942	-61.3473	17.18788	0.0611442	0.000128722	0.0409333	0.0112747	0.0206333	0.00655068	0.0442528	0.867103	0.0886442
706	-33.42905	-51.9773	18.54824	0.0611442	0.0043107	0.0094977	0.00359931	0.0206333	0.00655068	0.181887	0.742234	0.0758788
707	-31.12734	-49.83549	18.70815	0.0611442	0.00637202	0.0094977	0.00359931	0.0206333	0.000383511	0.430248	0.516909	0.0528437
708	-35.59931	-51.92446	16.32515	0.0611442	0.0176938	0.0094977	0.0421595	0.0206333	0.0116878	0.43799	0.52621	0.0358008
709	-38.81935	-52.72575	13.9064	0.0611442	0.0573308	0.0094977	0.0236682	0.061592	0.0116878	0.296079	0.678838	0.0250835
710	-47.94789	-59.5945	11.64661	0.120858	0.0573308	0.00780714	0.0236682	0.061592	0.0116878	0.857705	0.070904	0.0713907
711	-50.64685	-63.17049	12.52363	0.120858	0.0573308	0.00927862	0.033323	0.00418583	0.0354491	0.594813	0.201901	0.203286
712	-36.62047	-50.43359	13.81312	0.0407806	0.0573308	0.00927862	0.0161973	0.0178188	0.0859096	0.661698	0.168573	0.16973
713	-41.47035	-55.84655	14.37619	0.0407806	0.0573308	0.0672645	0.0161973	0.0178188	0.0134663	0.399841	0.266367	0.333792
714	-49.89715	-62.21186	12.31471	0.0407806	0.0573308	0.0672645	0.0670815	0.0233634	0.0099685	0.31135	0.428731	0.259919
715	-59.14448	-69.65957	10.5151	0.0407806	0.0136777	0.0672645	0.172013	0.00829195	0.0099685	0.747256	0.121341	0.131403
716	-40.34589	-57.59435	17.24846	0.00361787	0.0383865	0.0672645	0.0166067	0.00326517	0.0099685	0.760859	0.0990941	0.140046
717	-39.99728	-57.565	17.56773	0.00414005	0.0151362	0.0765602	0.0166067	0.00350789	0.0149608	0.86622	0.112816	0.0209634
718	-27.82878	-46.8616	19.03281	0.0246054	0.0151362	0.00506713	0.0166067	0.0144643	0.0174143	0.83068	0.149216	0.0201033
719	-30.30537	-49.35371	19.04834	0.0246054	0.0151362	0.00466845	0.0166067	0.0144643	0.0174143	0.0658632	0.823227	0.11091
720	-29.22741	-48.27352	19.04611	0.0246054	0.0103876	0.0105027	0.0166067	0.0120803	0.0187698	0.725786	0.00388462	0.27033
721	-30.29941	-50.83492	20.53551	0.0246054	0.00249609	0.0105027	0.00461938	0.0120803	0.000406515	0.95198	0.011718	0.0363019
722	-36.28777	-53.87603	17.58826	0.0246054	0.00249609	0.0105027	0.0225951	0.0120803	0.058105	0.359135	0.156386	0.484479
723	-31.89881	-50.91054	19.01173	0.0246054	0.00798248	0.0105027	0.0280313	0.00760697	0.0151063	0.336027	0.444398	0.219575
724	-36.55041	-55.09125	18.54084	0.0129788	0.00364733	0.00902057	0.0280313	0.0371416	0.0151063	0.165155	0.558763	0.276082
725	-31.68116	-50.56597	18.88481	0.00831734	0.0160349	0.00902057	0.0114735	0.0371416	0.0151063	0.524631	0.305646	0.169723
726	-36.65211	-55.31224	18.66013	0.00354786	0.0214351	0.00471215	0.02092	0.0371416	0.0151063	0.393107	0.098282	0.508611
727	-40.3938	-57.35718	16.96338	0.00354786	0.0336611	0.0500009	0.02092	0.0231929	0.0151063	0.273568	0.27852	0.447912
728	-52.46587	-66.68765	14.22178	0.00354786	0.0336611	0.0500009	0.0885614	0.00994536	0.0311063	0.412114	0.419573	0.168313
729	-39.04624	-53.68237	14.63613	0.077351	0.0336611	0.0500009	0.00411945	0.00994536	0.0311063	0.326821	0.317111	0.356068
730	-41.34024	-55.53136	14.19112	0.077351	0.0235355	0.0500009	0.0259031	0.00971346	0.0311063	0.287197	0.278664	0.434139
731	-34.12106	-51.05433	16.93327	0.0491723	0.0235355	0.0133026	0.0259031	0.00418239	0.0311063	0.156026	0.625586	0.218388
732	-36.97703	-53.08979	16.11276	0.0858232	0.0235355	0.0113672	0.00991968	0.00587972	0.0317444	0.212716	0.489547	0.297737
733	-45.63026	-55.43589	9.805633	0.0858232	0.0235355	0.0386371	0.00991968	0.0517637	0.120534	0.280207	0.644872	0.0749208
734	-40.46925	-54.21346	13.74421	0.0858232	0.0235355	0.039246	0.0165462	0.0517637	0.0121706	0.273779	0.650631	0.0755899
735	-59.89298	-74.67506	14.78208	0.00122391	0.0966946	0.00247376	0.0872598	0.00261396	0.0121706	0.273779	0.650631	0.0755899
736	-37.96248	-56.38182	18.41934	0.00578624	0.058881	0.0126086	0.0169851	0.00261396	0.0121706	0.420299	0.463657	0.116044
737	-35.35329	-54.19556	18.84227	0.00521567	0.0308516	0.0119272	0.0183135	0.0197078	0.0121706	0.417217	0.467591	0.115193
738	-41.05136	-57.43523	16.38386	0.00733972	0.0195027	0.0320125	0.0475724	0.0147626	0.0401189	0.517958	0.436245	0.0457972
739	-38.27726	-55.35957	17.08231	0.00733972	0.0195027	0.014079	0.0475724	0.0147626	0.0401189	0.56797	0.276634	0.155396
740	-37.7323	-54.91658	17.18428	0.00733972	0.0195027	0.0114607	0.0475724	0.0147626	0.0401189	0.65971	0.217892	0.122398
741	-36.53015	-52.79611	16.26596	0.0292764	0.0195027	0.0260035	0.0475724	0.0099012	0.03208	0.421785	0.370238	0.207977
742	-36.23207	-53.69426	17.4622	0.00662592	0.0195027	0.0260035	0.0111373	0.038272	0.03208	0.244221	0.214375	0.541404
743	-34.28827	-50.79211	16.50384	0.0197735	0.0195027	0.0114176	0.0371825	0.038272	0.03208	0.339174	0.297724	0.363102
744	-39.03747	-55.76183	16.72436	0.00444371	0.0418602	0.0114176	0.0371825	0.00381989	0.0538423	0.33793	0.0739023	0.588168
745	-38.0036	-56.49839	18.49479	0.00444371	0.0418602	0.0449061	0.00822784	0.00476297	0.00290736	0.699378	0.240342	0.0602797
746	-35.77067	-55.36523	19.59456	0.00444371	0.0418602	0.0166683	0.00822784	0.00476297	0.00290736	0.841999	0.0854283	0.0725723
747	-46.33314	-60.23028	13.89714	0.00460299	0.0418602	0.16571	0.00822784	0.00184965	0.00290736	0.461948	0.254951	0.2831
748	-32.28932	-50.1129	17.82359	0.0293842	0.0418602	0.0254262	0.0104391	0.00759962	0.00963291	0.285161	0.692984	0.0218548
749	-31.62978	-49.71101	18.08123	0.0293842	0.043165	0.0254262	0.0104391	0.00759962	0.00171287	0.504741	0.250868	0.244391
750	-35.02442	-51.02812	16.0037	0.0293842	0.043165	0.0254262	0.0104391	0.0163358	0.0463198	0.107582	0.840327	0.0520903
751	-45.83173	-61.20798	15.37625	0.0129989	0.043165	0.0254262	0.0762881	0.0163358	0.0129665	0.087688	0.218165	0.694147
752	-36.95637	-54.18624	17.22987	0.0129989	0.043165	0.036274	0.0178464	0.0163358	0.0129665	0.240441	0.450854	0.308705
753	-33.34105	-53.68987	20.34882	0.0129989	0.00525448	0.00707649	0.0178464	0.00336099	0.0129665	0.147244	0.851708	0.00104805
754	-36.89506	-53.12569	16.23063	0.0129989	0.0911498	0.00223907	0.0038801	0.0420089	0.0129665	0.629559	0.0276367	0.342804
755	-37.05588	-54.62963	17.57375	0.0129989	0.00414322	0.0352168	0.0038801	0.0123217	0.0621965	0.844126	0.011629	0.144245
756	-41.83702	-57.89086	16.05384	0.0129989	0.00905619	0.0352168	0.0390348	0.0112796	0.0621965	0.0814158	0.0685308	0.850053
757	-36.40162	-53.13795	16.73633	0.0129989	0.00895127	0.000935786	0.0390348	0.0281417	0.0621965	0.203073	0.155482	0.641445
758	-36.97075	-56.2985	19.32775	0.0129989	0.00137598	0.00252894	0.0327203	0.0312097	0.00488722	0.361397	0.276702	0.361901
759	-40.50709	-59.42667	18.91958	0.0129989	0.000847854	0.0294675	0.00522551	0.0312097	0.0164517	0.352865	0.293778	0.353357
760	-45.03117	-63.52916	18.49799	0.0129989	0.000567095	0.048548	0.0368331	0.00402366	0.00405535	0.352865	0.293778	0.353357
761	-38.23581	-56.88832	18.65251	0.00635112	0.0226868	0.049148	0.0172893	0.00352811	0.00405535	0.0990482	0.321211	0.57974
762	-41.40588	-54.11237	12.70649	0.0970617	0.0226868	0.0201623	0.0172893	0.0970643	0.00146558	0.246189	0.448839	0.304972
763	-42.37607	-62.86108	20.48501	0.00709516	0.000552161	0.0201623	0.0172893	0.00856064	0.0023474	0.697182	0.138627	0.16419
764	-31.37957	-50.28365	18.90407	0.0449333	0.00792498	0.0201623	0.0172893	0.00163182	0.00465773	0.621632	0.123605	0.254763
765	-42.79141	-56.60682	13.81541	0.00223858	0.0402891	0.0695307	0.0172893	0.00163182	0.0962776	0.487808	0.20979	0.302402
766	-31.32183	-49.25975	17.93792	0.0397818	0.0402891	0.00449101	0.0172893	0.00107231	0.0184831	0.266257	0.433171	0.300571
767	-36.3147	-53.19272	16.87802	0.0397818	0.0402891	0.00449101	0.0582782	0.00540393	0.000376891	0.644504	0.0131629	0.342333
768	-30.56441	-49.43468	18.87027	0.0206513	0.0402891	0.00898556	0.0217607	0.00540393	0.000376891	0.687443	0.0208117	0.291745
769	-35.91749	-52.05021	16.13272	0.0206513	0.0525923	0.00713434	0.0399263	0.0226365	0.0248165	0.687443	0.0208117	0.291745
770	-46.48888	-56.46061	9.971734	0.0454903	0.0313518	0.105635	0.0163518	0.0720711	0.055048	0.376825	0.0457491	0.577426
771	-43.4878	-56.76912	13.28132	0.0454903	0.0313518	0.105635	0.0163518	0.0363435	0.0057981	0.180243	0.188727	0.63103
772	-38.24733	-54.41446	16.16713	0.0328932	0.0804672	0.00694046	0.0172179	0.0235568	0.0057981	0.180243	0.188727	0.63103
773	-28.40242	-46.97679	18.57437	0.0305392	0.0183752	0.00694046	0.0172179	0.0235568	0.00843546	0.563494	0.144207	0.292299
774	-25.77969	-45.93897	20.15928	0.0305392	0.0183752	0.00694046	0.00609804	0.00129108	0.00112653	0.563494	0.144207	0.292299
775	-36.64914	-58.02044	21.3713	0.00177527	0.0183752	0.000842513	0.00673395	0.00129108	0.00423248	0.654753	0.167562	0.177685
776	-39.5606	-60.03523	20.47463	0.00177527	0.0183752	0.0210055	0.00673395	0.00415111	0.00423248	0.604194	0.231841	0.163964
777	-43.4099	-62.45241	19.04251	0.00177527	0.0367552	0.0147278	0.0278075	0.0033155	0.00866381	0.265107	0.238923	0.495969
778	-36.52791	-54.86391	18.336	0.00276105	0.0367552	0.0147278	0.0102312	0.00230796	0.0444022	0.338011	0.517028	0.144961
779	-32.7647	-49.66132	16.89661	0.0367945	0.0284891	0.00134927	0.0342972	0.00281108	0.0444022	0.338011	0.517028	0.144961
780	-36.09454	-52.37676	16.28222	0.0367945	0.0284891	0.0157762	0.0342972	0.0041595	0.0444022	0.0812496	0.173541	0.745209
781	-44.21271	-63.54028	19.32758	0.00225187	0.00664596	0.006901	0.0300389	0.0041595	0.0357283	0.0965257	0.20617	0.697304
782	-36.7203	-52.30857	15.58827	0.0355285	0.00664596	0.006901	0.0300389	0.000786448	0.101836	0.332564	0.191915	0.475521
783	-38.82459	-52.23174	13.40716	0.0293608	0.00749194	0.0162242	0.0300389	0.0527876	0.101836	0.38841	0.428152	0.183438
784	-29.55149	-49.14944	19.59795	0.0293608	0.00749194	0.00670941	0.0112816	0.0084102	0.0155293	0.23011	0.661214	0.108676
785	-33.04346	-51.06303	18.01958	0.0358201	0.0162204	0.0445735	0.0112816	0.0085318	0.0028825	0.221653	0.636914	0.141432
786	-34.77796	-51.93491	17.15695	0.0106892	0.0162204	0.0125104	0.023795	0.0072797	0.0709643	0.32791	0.549966	0.122125
787	-37.67382	-51.78978	14.11595	0.0106892	0.0395898	0.0408107	0.00916005	0.0483261	0.0709643	0.548595	0.28802	0.163385
788	-43.09699	-58.00291	14.90592	0.0178378	0.0395898	0.0197153	0.0703273	0.0483261	0.00346038	0.112896	0.703515	0.18359
789	-38.8828	-55.72216	16.83935	0.0178378	0.0395898	0.00511862	0.0703273	0.0100454	0.0066946	0.380437	0.00090103	0.618662
790	-52.4965	-66.07503	13.57853	0.0178378	0.0395898	0.00302685	0.156145	0.0100454	0.0066946	0.346771	0.146909	0.50632
791	-49.88554	-62.89357	13.00803	0.0178378	0.00760484	0.000250089	0.156145	0.0353085	0.0308417	0.733551	0.0599236	0.206526
