Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-30.81477	-48.31439	17.49963	0.0247648	0.0375792	0.00160938	0.0270341	0.0364849	0.00518788	0.617229	0.3217	0.0610707
595	-25.02615	-45.06766	20.04151	0.0267687	0.0305283	0.000886379	0.000874886	0.00314811	0.00518788	0.523222	0.434786	0.0419918
596	-26.1414	-45.93702	19.79562	0.0267687	0.0276127	0.0101156	0.000874886	0.00314811	0.00518788	0.477195	0.476759	0.0460456
597	-35.42722	-54.45967	19.03245	0.00839982	0.0227319	0.0128248	0.0373814	0.00677744	0.00518788	0.456975	0.351351	0.191674
598	-33.77796	-52.58294	18.80498	0.0125434	0.0227319	0.0128248	0.0373814	0.00685713	0.00680499	0.456975	0.351351	0.191674
599	-34.04855	-52.68017	18.63162	0.0395662	0.00373718	0.0128248	0.0338047	0.00685713	0.00680499	0.428794	0.236786	0.33442
600	-40.27444	-55.72061	15.44617	0.0357495	0.0166627	0.0615422	0.0338047	0.0150852	0.0225411	0.111692	0.521481	0.366827
601	-35.94472	-53.16283	17.21812	0.0472468	0.00478839	0.0214436	0.0338047	0.0100638	0.0225411	0.432695	0.422115	0.145191
602	-34.10872	-53.51778	19.40907	0.0294121	0.0011502	0.00520119	0.0338047	0.0135472	0.000517795	0.659421	0.135562	0.205017
603	-36.33302	-53.90958	17.57655	0.0479586	0.0011502	0.00520119	0.0459908	0.012661	0.0177233	0.659421	0.135562	0.205017
604	-42.69061	-57.54629	14.85568	0.0479586	0.0193904	0.0568228	0.0459908	0.012661	0.0177233	0.0486835	0.366936	0.584381
605	-30.8795	-48.712	17.8325	0.0479586	0.0193904	0.0136026	0.0127775	0.012661	0.0177233	0.273094	0.628755	0.0981505
606	-28.18885	-47.11741	18.92856	0.0391652	0.0193904	0.0136026	0.00462729	0.012661	0.00652427	0.281056	0.402113	0.316832
607	-28.97006	-47.79524	18.82518	0.0391652	0.00999671	0.0136026	0.00462729	0.0186649	0.0125685	0.393965	0.338961	0.267073
608	-34.24326	-51.1147	16.87144	0.0391652	0.0555256	0.0136026	0.0160651	0.0186649	0.00576641	0.315586	0.186771	0.497642
609	-36.00187	-52.07794	16.07607	0.0391652	0.0555256	0.0276158	0.0116021	0.00685154	0.0284515	0.315586	0.186771	0.497642
610	-30.59457	-49.45707	18.8625	0.0391652	0.0146058	0.0276158	0.00855262	0.0012804	0.00644702	0.256037	0.340224	0.40374
611	-32.03917	-50.02504	17.98588	0.0391652	0.0125014	0.0276158	0.011289	0.0012804	0.0283234	0.343965	0.20106	0.454975
612	-31.90114	-50.17456	18.27342	0.0214372	0.0203158	0.00994486	0.0281554	0.0012804	0.0316586	0.248876	0.145477	0.605648
613	-38.42516	-53.25587	14.83071	0.00941889	0.0339184	0.00249636	0.0378505	0.0858452	0.0316586	0.0933666	0.679423	0.227211
614	-32.96993	-49.68572	16.71579	0.00941889	0.0339184	0.00249636	0.00229828	0.0482612	0.0563932	0.0465787	0.33895	0.614471
615	-34.70625	-53.82752	19.12127	0.00534842	0.0125514	0.00813168	0.00229828	0.00629969	0.0563932	0.0918636	0.322851	0.585286
616	-31.3523	-50.19599	18.84369	0.0266125	0.0110479	0.00813168	0.0248073	0.00830148	0.0192489	0.172188	0.404958	0.422854
617	-31.66842	-49.5302	17.86178	0.0266125	0.0362596	0.00813168	0.0248073	0.00830148	0.0192489	0.316273	0.204509	0.479218
618	-31.44386	-48.77944	17.33558	0.0266125	0.0168798	0.00813168	0.0248073	0.0430709	0.0173702	0.280768	0.299763	0.419469
619	-35.97783	-51.39247	15.41463	0.0266125	0.0168798	0.0198221	0.0248073	0.00108923	0.0969841	0.192957	0.20601	0.601033
620	-40.80631	-55.55968	14.75337	0.0266125	0.00369029	0.0299238	0.0248073	0.0211557	0.0969841	0.233578	0.459896	0.306526
621	-43.61423	-58.1325	14.51826	0.0266125	0.00294992	0.0564179	0.0248073	0.00143856	0.0969841	0.564286	0.0120368	0.423677
622	-30.13756	-48.72612	18.58856	0.0266125	0.0217861	0.00765555	0.0300498	0.0164608	0.00213589	0.517814	0.093402	0.388784
623	-24.96238	-45.09798	20.1356	0.0266125	0.0217861	0.00765555	0.00211365	0.00467472	0.00213589	0.82915	0.0103056	0.160544
624	-25.34761	-44.97937	19.63176	0.0285062	0.0217861	0.00765555	0.0017259	0.00467472	0.0135668	0.956278	0.00263732	0.0410849
625	-25.79185	-45.5486	19.75675	0.0285062	0.0217861	0.00336873	0.0017259	0.00575213	0.0135668	0.34587	0.00406152	0.650069
626	-33.31862	-47.48348	14.16485	0.0402796	0.0196303	0.0317465	0.000567515	0.112494	0.0135668	0.73112	0.00858548	0.260294
627	-34.30757	-51.02503	16.71747	0.0402796	0.00560237	0.0317465	0.00254101	0.0590069	0.0135668	0.330315	0.00775214	0.661933
628	-33.53321	-48.99006	15.45685	0.0402796	0.0379659	0.0317465	0.00254534	0.0590069	0.0135668	0.26833	0.193952	0.537718
629	-30.297	-49.10364	18.80664	0.0402796	0.00959995	0.0264456	0.00173688	0.00747233	0.0135668	0.373641	0.292282	0.334077
630	-32.22776	-51.66073	19.43298	0.00904793	0.0204903	0.0264456	0.00210135	0.0113672	0.0135668	0.259644	0.203107	0.537249
631	-36.98869	-53.87516	16.88646	0.0219057	0.0204903	0.0264602	0.0509124	0.0161046	0.0125307	0.339664	0.465286	0.19505
632	-31.05393	-49.76606	18.71213	0.0219057	0.0190408	0.00950751	0.0346911	0.00385183	0.0125307	0.676131	0.196227	0.127641
633	-31.80872	-49.70956	17.90084	0.0219057	0.0190408	0.00950751	0.0346911	0.00385183	0.0333617	0.741567	0.118438	0.139994
634	-32.41669	-49.6748	17.25811	0.0219057	0.0190408	0.0100612	0.0346911	0.0163506	0.036812	0.660159	0.215215	0.124626
635	-27.52914	-45.92818	18.39904	0.0219057	0.0190408	0.0100612	0.00115709	0.02059	0.036812	0.660159	0.215215	0.124626
636	-28.59744	-47.10727	18.50983	0.0266261	0.0427949	0.0100612	0.00356794	0.0143935	0.00927846	0.566327	0.324876	0.108797
637	-39.9261	-53.56295	13.63684	0.00590548	0.0331265	0.010686	0.0302978	0.12818	0.0236461	0.357972	0.205352	0.436676
638	-42.94811	-56.28551	13.3374	0.00114948	0.045571	0.010686	0.0302978	0.12818	0.0236461	0.138459	0.0741065	0.787435
639	-38.11412	-58.25931	20.14518	0.00189118	0.0130393	0.00638431	0.014379	0.00539258	0.0236461	0.768051	0.0199514	0.211997
640	-35.12892	-53.83181	18.70289	0.00189118	0.0359786	0.00638431	0.0060733	0.00539258	0.0460452	0.525	0.25403	0.22097
641	-30.53671	-48.27912	17.74241	0.0175718	0.0373177	0.014026	0.0060733	0.00539258	0.0460452	0.443417	0.368539	0.188043
642	-32.30146	-48.54741	16.24595	0.0175718	0.0373177	0.00603861	0.0172576	0.0253691	0.0612952	0.370841	0.416595	0.212564
643	-28.10934	-47.76088	19.65154	0.0331761	0.0058756	0.00603861	0.00346082	0.0253691	0.00348715	0.498174	0.216276	0.28555
644	-44.13256	-58.91052	14.77796	0.0725268	0.0238127	0.00603861	0.0947957	0.00293451	0.00243396	0.521544	0.226422	0.252034
645	-37.81022	-51.57126	13.76103	0.0828132	0.00759255	0.00603861	0.00649243	0.115218	0.0104988	0.630393	0.273677	0.0959298
646	-33.84005	-49.87976	16.0397	0.00848732	0.0182312	0.0112183	0.00649243	0.115218	0.0104988	0.762322	0.121672	0.116006
647	-33.92967	-49.77842	15.84874	0.00848732	0.0182312	0.0112183	0.00649243	0.115218	0.0154019	0.775504	0.123776	0.10072
648	-30.13613	-49.4858	19.34967	0.00848732	0.0228274	0.0112183	0.00649243	0.0207309	0.0154019	0.783196	0.119535	0.097269
649	-29.60378	-49.02845	19.42467	0.0124834	0.0228274	0.0112183	0.00649243	0.0207309	0.00947998	0.257308	0.552405	0.190287
650	-27.12021	-45.86182	18.74161	0.041036	0.0228274	0.00396729	0.00272933	0.0207309	0.00947998	0.336682	0.340254	0.323063
651	-32.0619	-51.29607	19.23417	0.0058315	0.0228274	0.00396729	0.0086212	0.0373965	0.00947998	0.461234	0.15385	0.384916
652	-26.74215	-46.80081	20.05866	0.0156371	0.0228274	0.00315902	0.0086212	0.00746083	0.00924837	0.659475	0.22771	0.112816
653	-27.59239	-47.46314	19.87074	0.0204623	0.0228274	0.00315902	0.0086212	0.00746083	0.00924837	0.163125	0.117716	0.719159
654	-32.47918	-51.29594	18.81677	0.0178594	0.0228274	0.0358294	0.00561576	0.00746083	0.00924837	0.110368	0.403061	0.486571
655	-38.59711	-55.20057	16.60346	0.0178594	0.0313473	0.0358294	0.027536	0.0166554	0.026443	0.0282254	0.641297	0.330478
656	-37.56962	-53.24462	15.67499	0.021167	0.0313473	0.0358294	0.0165125	0.0482108	0.026443	0.025371	0.677572	0.297057
657	-34.49293	-50.71579	16.22286	0.021167	0.0543418	0.00355801	0.0117222	0.0482108	0.026443	0.0438452	0.664729	0.291426
658	-47.43227	-58.8358	11.40353	0.00178556	0.0900785	0.110945	0.0117222	0.0482108	0.026443	0.282148	0.502772	0.21508
659	-48.93734	-59.93539	10.99805	0.0121967	0.0900785	0.110945	0.0117222	0.0482108	0.026443	0.319089	0.181769	0.499142
660	-49.29826	-60.63781	11.33955	0.0278706	0.0900785	0.110945	0.0117222	0.0482108	0.00200071	0.319089	0.181769	0.499142
661	-40.09615	-55.26703	15.17088	0.0278706	0.0900785	0.0154361	0.0146878	0.021016	0.0233648	0.406692	0.231673	0.361635
662	-39.97882	-54.64958	14.67076	0.0196719	0.0900785	0.0154361	0.0146878	0.0383952	0.0270256	0.443855	0.217161	0.338983
663	-42.63297	-56.61927	13.98629	0.0183452	0.0900785	0.0343372	0.0146878	0.0383952	0.0270256	0.45363	0.221944	0.324427
664	-47.84266	-55.45	7.607336	0.00482399	0.0895953	0.0579275	0.0146878	0.192597	0.0270256	0.0955428	0.367404	0.537053
665	-47.54477	-60.61187	13.0671	0.0415815	0.0895953	0.0579275	0.0146878	0.0164029	0.0262759	0.071693	0.525315	0.402992
666	-45.27745	-60.14436	14.86691	0.0108933	0.0895953	0.0424034	0.0146878	0.0164029	0.0262759	0.0228293	0.848845	0.128325
667	-29.27594	-48.20765	18.93171	0.0112531	0.0370291	0.0017998	0.0031291	0.0164029	0.0262759	0.291393	0.61555	0.0930567
668	-28.0308	-46.76858	18.73778	0.0148127	0.0370291	0.0017998	0.00454898	0.0164029	0.0262759	0.624872	0.27365	0.101478
669	-36.18025	-53.57525	17.395	0.0249231	0.0144597	0.0017998	0.0767517	0.0164029	0.00100956	0.624872	0.27365	0.101478
670	-41.99428	-59.34563	17.35135	0.0249231	0.000541361	0.0177509	0.0767517	0.00302949	0.0134709	0.624872	0.27365	0.101478
671	-41.17865	-55.70916	14.53051	0.0249231	0.0193046	0.0177509	0.0767517	0.0633139	0.00685168	0.236248	0.557145	0.206607
672	-40.87558	-56.9502	16.07462	0.0249231	0.01825	0.0177509	0.0767517	0.022127	0.0094462	0.0878019	0.585257	0.326941
673	-35.87162	-53.23401	17.36238	0.0535124	0.00415334	0.0177509	0.0131852	0.0381362	0.0094462	0.0822714	0.611381	0.306347
674	-36.74621	-54.45075	17.70454	0.0535124	0.00336967	0.0287825	0.00292067	0.0381362	0.000677385	0.0579243	0.627601	0.314475
675	-36.69743	-54.81009	18.11266	0.0535124	0.00336967	0.0287825	0.00721348	0.0127096	0.0113322	0.0807901	0.480595	0.438615
676	-36.45819	-55.07089	18.6127	0.0535124	0.00222278	0.0287825	0.00721348	0.00101732	0.0113322	0.53903	0.206886	0.254084
677	-38.58974	-53.24079	14.65105	0.088526	0.0139423	0.0287825	0.000751557	0.0616463	0.0121522	0.18452	0.365992	0.449487
678	-30.37007	-47.62856	17.25849	0.0204527	0.0138397	0.00296263	4.31987e-05	0.0261302	0.0754234	0.156711	0.663669	0.17962
679	-28.05987	-46.62993	18.57006	0.0342625	0.0138397	0.0104207	0.000373612	0.0261302	0.0201491	0.28861	0.38059	0.3308
680	-30.45111	-48.38142	17.93032	0.0342625	0.0109843	0.024304	0.00117669	0.0261302	0.0247442	0.352364	0.346482	0.301154
681	-36.3416	-55.49848	19.15688	0.00873888	0.0171072	0.024304	0.00117669	0.0083944	0.0303871	0.00185214	0.975014	0.0231334
682	-32.10988	-50.40826	18.29839	0.0336301	0.0281471	0.0176891	0.0022287	6.92589e-05	0.0303871	0.0170117	0.770511	0.212477
683	-32.27937	-50.58222	18.30286	0.0336301	0.0281471	0.0176891	0.00211389	6.92589e-05	0.0303871	0.0141086	0.639025	0.346867
684	-33.58478	-50.3115	16.72673	0.0543364	0.027619	0.0371409	0.0100298	0.0210605	0.00231887	0.398908	0.0592874	0.541805
685	-32.67507	-51.54509	18.87002	0.0141682	0.027619	0.0371409	0.00889575	0.00861043	0.00103965	0.405977	0.0426168	0.551406
686	-34.74794	-53.87382	19.12588	0.0141682	0.00890527	0.0371409	0.0190768	0.0100163	0.00159676	0.405977	0.0426168	0.551406
687	-38.71211	-57.51743	18.80532	0.0117686	0.00637069	0.0520105	0.0150999	0.0100163	0.00386894	0.117036	0.256011	0.626953
688	-32.6374	-49.64274	17.00535	0.0290251	0.00486025	0.00620344	0.00703352	0.0469362	0.051293	0.446992	0.0787676	0.47424
689	-39.63258	-53.37451	13.74193	0.0368271	0.00437765	0.0259851	0.0296944	0.0809665	0.051293	0.428458	0.0755017	0.49604
690	-31.6692	-49.46966	17.80046	0.0284135	0.013223	0.00235108	0.0346058	0.0105763	0.0357665	0.428458	0.0755017	0.49604
691	-33.02646	-47.56063	14.53416	0.0284135	0.050981	0.00235108	0.010057	0.0812331	0.0357665	0.289309	0.0496211	0.66107
692	-32.45932	-52.19416	19.73484	0.0284135	0.00293919	0.00348673	0.010057	0.00941405	0.0209581	0.130993	0.229992	0.639015
693	-27.87053	-47.21524	19.34471	0.0149856	0.0142909	0.00348673	0.010057	0.0215073	0.0209581	0.807984	0.0485539	0.143462
694	-26.69555	-45.98151	19.28596	0.0359973	0.0131173	0.000342267	0.00215379	0.0142252	0.0209581	0.331362	0.169074	0.499563
695	-26.14896	-45.12835	18.97939	0.0359973	0.0343598	0.000342267	0.00215379	0.0142252	0.00758721	0.665899	0.253741	0.0803599
696	-33.43095	-47.1312	13.70025	0.0185747	0.0343598	0.00167978	0.0184419	0.154581	0.00257705	0.665899	0.253741	0.0803599
697	-33.70062	-48.16149	14.46087	0.0400941	0.00637034	0.00167978	0.00755444	0.154581	0.000404753	0.345251	0.599413	0.0553357
698	-29.85999	-48.50755	18.64756	0.0400941	0.0272456	0.0184726	0.00755444	0.00936532	0.000453794	0.176943	0.155797	0.667261
699	-29.96804	-49.77345	19.80541	0.0400941	0.00589575	0.0184726	0.00405016	0.00449025	0.000453794	0.414513	0.194004	0.391483
700	-31.46699	-49.39199	17.925	0.0507559	0.0212133	0.0184726	0.0082644	0.00449025	0.0185419	0.181269	0.330402	0.488329
701	-31.02673	-49.07142	18.0447	0.0507559	0.0212133	0.0138895	0.0082644	0.00449025	0.0200517	0.174413	0.585414	0.240174
702	-32.18898	-48.85086	16.66188	0.0121854	0.0212133	0.0138895	0.00507715	0.0817535	0.0200517	0.342479	0.423339	0.234183
703	-30.52914	-46.33402	15.80488	0.034007	0.0237963	0.0138895	0.00507715	0.0817535	0.0176516	0.507874	0.231746	0.26038
704	-32.48792	-52.50174	20.01383	0.00608383	0.0237963	0.0138895	0.00829729	0.00251184	0.0135265	0.435939	0.340561	0.2235
705	-33.4455	-53.3768	19.93129	0.00578649	0.0253387	0.0108183	0.00829729	0.00645709	0.0135265	0.149071	0.0487597	0.80217
706	-26.42801	-46.10823	19.68022	0.0224905	0.0253387	0.00827921	0.000578954	0.00645709	0.0135265	0.371255	0.121434	0.507311
707	-29.52034	-49.60527	20.08493	0.00986901	0.0298699	0.00444398	0.00418328	0.00438689	0.0135265	0.186756	0.558045	0.255199
708	-32.12985	-49.2898	17.15995	0.0359115	0.0475144	0.00444398	0.0111432	0.00857758	0.0337911	0.19511	0.583006	0.221884
709	-32.68557	-48.27728	15.59172	0.0537424	0.0394415	0.00394892	0.00569997	0.0450243	0.0337911	0.302191	0.269678	0.428132
710	-34.63661	-49.89013	15.25352	0.0537424	0.0231258	0.00394892	0.0306993	0.0450243	0.0337911	0.364723	0.514216	0.121062
711	-29.98087	-47.79705	17.81618	0.0537424	0.0159076	0.012885	0.00181725	0.00638924	0.0337911	0.572467	0.163677	0.263856
712	-30.74073	-48.88806	18.14732	0.0127676	0.0420451	0.012885	0.00181725	0.0124815	0.0340336	0.384351	0.0512595	0.564389
713	-30.12904	-47.15945	17.0304	0.0340054	0.0420451	0.012885	0.00486955	0.0168696	0.0340336	0.797691	0.0755493	0.12676
714	-33.48423	-51.66471	18.18048	0.0340054	0.00325583	0.012885	0.0040581	0.0170007	0.0439735	0.335638	0.0969967	0.567366
715	-31.3225	-48.7709	17.44839	0.0279379	0.0130744	0.00753662	0.0244526	0.0170007	0.0439735	0.511139	0.020987	0.467874
716	-28.63734	-47.01689	18.37955	0.013622	0.0321084	0.00024951	0.00311317	0.0170007	0.0439735	0.302396	0.0124162	0.685188
717	-29.23515	-45.81357	16.57842	0.0225506	0.0321084	0.00061709	0.00311317	0.0304858	0.0674384	0.410132	0.0104986	0.579369
718	-36.33481	-53.73133	17.39652	0.0225506	0.00699066	0.000646147	0.0430426	0.0192931	0.0427845	0.0514806	0.647355	0.301164
719	-44.38503	-56.46099	12.07597	0.0692789	0.00812536	0.0258155	0.0430426	0.0828724	0.0427845	0.0514806	0.647355	0.301164
720	-37.05199	-50.69224	13.64025	0.0692789	0.0354171	0.0258155	0.00551582	0.0828724	0.0128548	0.280019	0.536124	0.183858
721	-36.00315	-51.43569	15.43255	0.0692789	0.00820068	0.0258155	0.00202733	0.0354847	0.0449279	0.739212	0.104643	0.156145
722	-34.74227	-48.98304	14.24077	0.0155952	0.0321543	0.0258155	0.00843156	0.04622	0.0881189	0.676872	0.0689102	0.254218
723	-34.98107	-49.32417	14.3431	0.0467481	0.0321543	0.0258155	0.0141768	0.04622	0.0485933	0.65105	0.0662813	0.282669
724	-31.99048	-48.96996	16.97947	0.0467481	0.0109795	0.0258155	0.0141768	0.04622	0.002076	0.824555	0.106991	0.0684537
725	-28.77522	-47.66522	18.89	0.0467481	0.0109795	0.00984892	0.0117257	0.0136722	0.00398641	0.743174	0.231095	0.0257303
726	-30.9558	-48.98522	18.02942	0.0467481	0.02335	0.0258397	0.0125953	0.00653773	0.00398641	0.510529	0.471795	0.0176757
727	-32.02498	-49.53301	17.50803	0.049241	0.02335	0.0258397	0.0125953	0.00492576	0.0164928	0.41009	0.378976	0.210934
728	-34.30346	-52.91371	18.61025	0.049241	0.00418583	0.0258397	0.0050644	0.00332011	0.0164928	0.26557	0.211431	0.522999
729	-34.22526	-51.10628	16.88102	0.0498293	0.00689413	0.0258397	0.00296476	0.0465231	0.0164928	0.164041	0.1306	0.705359
730	-31.7458	-49.00438	17.25858	0.0127663	0.0516142	0.00848832	0.00296476	0.0465231	0.0164928	0.474373	0.312785	0.212843
731	-34.61498	-49.73695	15.12197	0.0127663	0.0516142	0.00848832	0.0169393	0.0465231	0.0573784	0.500664	0.232262	0.267074
732	-38.33391	-52.00583	13.67191	0.0672545	0.0516142	0.0037975	0.00437379	0.0465231	0.0573784	0.116978	0.283799	0.599223
733	-33.51592	-50.92386	17.40794	0.0171519	0.00577134	0.0037975	0.00439221	0.0465231	0.0573784	0.116978	0.283799	0.599223
734	-32.09336	-51.20918	19.11582	0.0276672	0.00716553	0.0330459	0.00299263	0.0177463	0.00254519	0.145264	0.274708	0.580028
735	-32.41911	-48.69622	16.27711	0.0276672	0.0302774	0.0330459	0.00299263	0.0177463	0.0523206	0.462047	0.172896	0.365057
736	-31.39585	-50.60741	19.21156	0.0276672	0.0068368	0.0106895	0.0234605	0.0177463	0.00230403	0.235129	0.509476	0.255396
737	-35.72323	-50.95893	15.2357	0.0327704	0.0068368	0.00942087	0.00675906	0.0177463	0.117256	0.235129	0.509476	0.255396
738	-31.60608	-51.48805	19.88197	0.0117168	0.00568218	0.00942087	0.00583988	0.017109	0.0217221	0.380337	0.518231	0.101432
739	-36.74001	-54.10517	17.36516	0.0231242	0.0105883	0.00942087	0.0650667	0.017109	0.0108037	0.334625	0.558365	0.107009
740	-41.78064	-57.51617	15.73553	0.0231242	0.000926855	0.00942087	0.0650667	0.017109	0.062308	0.476719	0.217111	0.306169
741	-37.37495	-53.96972	16.59477	0.0231242	0.00926488	0.0343477	0.00582996	0.0210188	0.062308	0.0185707	0.732808	0.248622
742	-32.76991	-49.70333	16.93342	0.0231242	0.0191696	0.0343477	0.000582667	0.00766613	0.062308	0.234127	0.568	0.197873
743	-26.60816	-45.19197	18.5838	0.0231242	0.0191696	0.00385612	0.000582667	0.041599	0.0164911	0.4647	0.492386	0.0429143
744	-29.89172	-47.33926	17.44754	0.0476263	0.0423836	0.00754807	0.00294677	0.0170019	0.0164911	0.678541	0.258797	0.0626622
745	-29.8239	-47.426	17.6021	0.014007	0.0423836	0.00754807	0.00294677	0.0466527	0.0164911	0.696608	0.265688	0.0377041
746	-26.97743	-44.77793	17.8005	0.0314641	0.0235382	0.00754807	0.00294677	0.0466527	0.0127854	0.954389	0.0320538	0.0135569
747	-32.85213	-48.50589	15.65376	0.00702046	0.0248533	0.00754807	0.00294677	0.0885447	0.049142	0.954389	0.0320538	0.0135569
748	-32.84334	-49.75046	16.90712	0.0496777	0.0248533	0.0497464	0.00294677	0.00223162	0.0184178	0.954389	0.0320538	0.0135569
749	-27.5051	-46.46267	18.95757	0.0264781	0.0248533	0.00496837	0.0026513	0.0185752	0.0176996	0.170105	0.583225	0.24667
750	-27.28549	-46.2469	18.96141	0.0264781	0.0248533	0.00486974	0.0026513	0.0185752	0.0176996	0.208835	0.30608	0.485086
751	-26.64493	-45.89758	19.25265	0.0332386	0.0248533	0.00676677	0.0026513	0.0185752	0.00156422	0.298679	0.271321	0.43
752	-28.34764	-47.16458	18.81694	0.0332386	0.0122991	0.00676677	0.00640715	0.035289	0.00483608	0.208181	0.641319	0.150501
753	-29.17906	-47.17693	17.99786	0.02886	0.0122991	0.00184692	0.00700033	0.0359274	0.0339337	0.208181	0.641319	0.150501
754	-31.88495	-48.64949	16.76453	0.0623472	0.0122991	0.00184692	0.00518035	0.0359274	0.0339337	0.395554	0.13216	0.472286
755	-30.13292	-48.70511	18.57218	0.0623472	0.0122991	0.000287439	0.00518035	0.00196463	0.0230425	0.431607	0.124277	0.444115
756	-30.27141	-50.08095	19.80954	0.00636669	0.0122991	0.000287439	0.00217205	0.0291827	0.0230425	0.578809	0.0920922	0.329099
757	-31.17581	-50.82288	19.64706	0.00636669	0.0122991	0.00211786	0.00451344	0.0291827	0.0230425	0.447548	0.107302	0.44515
758	-32.27774	-49.55993	17.28219	0.0262008	0.0332877	0.0210558	0.0189007	0.0157558	0.0230425	0.401359	0.199433	0.399209
759	-32.65271	-49.94678	17.29407	0.0262008	0.0332877	0.0162851	0.0233663	0.0157558	0.0230425	0.284467	0.432589	0.282943
760	-44.33884	-54.6074	10.26856	0.0262008	0.0483091	0.0162851	0.0739276	0.130562	0.0230425	0.711817	0.112542	0.175641
761	-41.78906	-50.85117	9.062113	0.0262008	0.0726186	0.0162851	0.013308	0.130562	0.0903295	0.131837	0.513952	0.354212
762	-36.6036	-52.76584	16.16224	0.0262008	0.0654953	0.0162851	0.013308	0.00846458	0.0372454	0.168933	0.658565	0.172503
763	-35.47755	-51.80866	16.33111	0.0262008	0.0654953	0.0162851	0.013308	0.0248148	0.0165592	0.363278	0.465972	0.170751
764	-33.30077	-50.34772	17.04695	0.0262008	0.0654953	0.00408918	0.013308	0.00386575	0.0313243	0.717596	0.141077	0.141326
765	-29.12941	-47.65846	18.52905	0.01936	0.0342814	0.00408918	0.013308	0.00386575	0.0313243	0.494107	0.282319	0.223574
766	-27.64994	-46.92545	19.27552	0.0238197	0.0203654	0.00408918	0.00375555	0.00370807	0.0313243	0.175854	0.804881	0.0192652
767	-28.4722	-47.61715	19.14496	0.0238197	0.0253146	0.0134929	0.00375555	0.0106404	0.0133914	0.175854	0.804881	0.0192652
768	-27.27224	-46.42927	19.15703	0.0238197	0.0253146	0.0134929	9.66253e-05	0.0121062	0.0152746	0.371257	0.62034	0.00840311
769	-28.4274	-46.28733	17.85993	0.0238197	0.0253146	0.0134929	0.000174204	0.0453331	0.0152746	0.350302	0.643938	0.00576017
770	-29.58825	-47.46748	17.87923	0.0200208	0.0253146	0.0236795	0.000697333	0.0453331	0.00786825	0.456835	0.488915	0.05425
771	-30.21645	-47.03334	16.81689	0.0200208	0.0253146	0.0217466	0.00154618	0.0468651	0.0346971	0.701685	0.26852	0.0297951
772	-32.71349	-50.50769	17.79421	0.0200208	0.00799545	0.0217466	0.00690199	0.0337347	0.0346971	0.270985	0.717508	0.0115066
773	-40.2861	-55.23822	14.95212	0.027564	0.00799545	0.0753067	0.0187727	0.0337347	0.0346971	0.685691	0.271471	0.0428381
774	-38.02076	-55.62635	17.6056	0.027564	0.000348183	0.00619913	0.0273963	0.0337347	0.0346971	0.411215	0.406345	0.182441
775	-39.70314	-56.41172	16.70858	0.027564	0.000143983	0.00619913	0.0507299	0.0302113	0.038123	0.395607	0.417116	0.187277
776	-39.5707	-55.71704	16.14633	0.027564	0.000143983	0.00619913	0.0309053	0.0518904	0.050705	0.687603	0.221311	0.0910863
777	-37.15124	-54.84108	17.68983	0.0351136	0.00129537	0.00616144	0.0309053	0.00372383	0.050577	0.444469	0.459738	0.095793
778	-36.82995	-54.2778	17.44785	0.0351136	0.000909061	0.00616144	0.0309053	0.0103233	0.050577	0.769073	0.030476	0.200451
779	-35.52981	-53.07697	17.54716	0.0351136	0.00205199	0.00246851	0.0309053	0.0103233	0.050577	0.5104	0.272552	0.217047
780	-30.64615	-47.60358	16.95743	0.0351136	0.00729071	0.00238465	0.00589257	0.0453233	0.050577	0.687181	0.15957	0.153249
781	-28.63074	-47.70904	19.0783	0.0124039	0.018631	0.00147406	0.00589257	0.00314747	0.050577	0.4754	0.22646	0.298141
782	-28.19992	-46.7269	18.52698	0.0124039	0.0146226	0.00147406	0.00059421	0.0266101	0.050577	0.775253	0.0874173	0.13733
783	-33.81509	-49.90434	16.08925	0.0153331	0.0637621	0.00147406	0.0111171	0.0266101	0.050577	0.364735	0.0914775	0.543787
784	-36.48441	-50.97751	14.4931	0.0153331	0.0637621	0.0109967	0.0111171	0.065649	0.0429986	0.162784	0.217058	0.620159
785	-34.2641	-52.27516	18.01106	0.0153331	0.00894359	0.0109967	0.0111171	0.0301397	0.0429986	0.0376815	0.00773906	0.954579
786	-30.04537	-48.92351	18.87814	0.0153331	0.0374131	0.00406566	0.0169025	0.00602667	0.0175243	0.500295	0.0107591	0.488946
787	-29.90755	-49.37985	19.4723	0.0153331	0.0245828	0.0163952	0.00214751	0.00602667	0.0175243	0.106228	0.0192436	0.874528
788	-32.9788	-51.64237	18.66357	0.0153331	0.0156723	0.0163952	0.0284516	0.0093983	0.0175243	0.307936	0.0119144	0.68015
789	-39.95097	-53.3568	13.40583	0.05232	0.00844226	0.0163952	0.0530971	0.0899946	0.0175243	0.307936	0.0119144	0.68015
790	-38.7268	-52.42954	13.70274	0.05232	0.00844226	0.0163952	0.0530971	0.0979217	0.00197372	0.694648	0.00525686	0.300095
791	-38.96619	-52.3193	13.35311	0.0289582	0.0511221	0.00321169	0.0530971	0.0979217	0.00481632	0.356953	0.00773013	0.635316
792	-32.41755	-46.19572	13.77816	0.0289582	0.0511221	0.00321169	0.00604093	0.11089	0.0279908	0.595627	0.0368726	0.3675
