Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
595	-26.08042	-45.29738	19.21696	0.0246229	0.0308087	0.000406819	0.00177499	0.0176456	0.0133067	0.406825	0.424833	0.168342
596	-31.06711	-46.83085	15.76374	0.0246229	0.0308087	0.000406819	0.0169808	0.0832134	0.0211986	0.358782	0.0580563	0.583161
597	-26.16648	-45.11284	18.94636	0.0290021	0.0308087	0.000406819	0.00445586	0.00964154	0.0211986	0.718341	0.205921	0.0757378
598	-26.64222	-45.66156	19.01934	0.0446542	0.0257055	0.00492302	0.00294517	0.00964154	0.00577026	0.675402	0.253707	0.0708913
599	-28.34459	-46.82031	18.47572	0.0446542	0.0179101	0.00563704	0.0126405	0.0183658	0.00839037	0.604023	0.332578	0.0633992
600	-29.63084	-47.67218	18.04134	0.0446542	0.0179101	0.00563704	0.0204458	0.0183658	0.0117382	0.625426	0.314602	0.0599724
601	-29.90206	-48.44014	18.53809	0.0446542	0.0173674	0.00882039	0.0204458	0.00297055	0.0117382	0.516695	0.424779	0.0585261
602	-26.59456	-46.70637	20.1118	0.0226548	0.00993544	0.00882039	0.00108803	0.0113527	0.0117382	0.646257	0.280541	0.0732016
603	-27.39864	-47.4309	20.03227	0.0459154	0.00993544	0.00882039	0.000666679	0.00216881	0.000124991	0.432296	0.450226	0.117478
604	-27.33013	-47.3574	20.02727	0.0206763	0.0374275	0.00633237	0.000666679	0.00216881	0.000488256	0.234476	0.168445	0.59708
605	-25.43924	-46.23769	20.79845	0.0186403	0.0178213	0.00633237	0.002044	0.00263283	0.000488256	0.505416	0.108827	0.385757
606	-26.98594	-46.75254	19.76661	0.0186403	0.0381452	0.00633237	0.00309757	0.00774925	0.000488256	0.730761	0.0592429	0.209996
607	-26.4782	-46.60937	20.13117	0.0186403	0.0194493	0.00461201	0.00309757	0.00774925	0.0115439	0.302019	0.611191	0.0867901
608	-29.39786	-48.24724	18.84938	0.0186403	0.0206015	0.00252579	0.00194035	0.0430003	0.0112954	0.0262106	0.0192018	0.954588
609	-30.05719	-48.96377	18.90658	0.0186403	0.0142105	0.00252579	0.0122755	0.0430003	0.00588265	0.0682588	0.0183727	0.913369
610	-29.61136	-48.15996	18.54861	0.0186403	0.0290915	0.000210831	0.00953675	0.0423645	0.00588265	0.0682588	0.0183727	0.913369
611	-26.70522	-44.79	18.08478	0.0186403	0.0229019	0.000210831	0.00127613	0.0423645	0.0322422	0.77787	0.0043801	0.21775
612	-24.48021	-45.38383	20.90362	0.0186403	0.0229019	0.000210831	0.000980164	0.00120523	0.00132023	0.508128	0.00286121	0.489011
613	-26.7946	-47.47354	20.67894	0.0159189	0.0123371	0.00895268	0.000980164	0.00438235	0.00845659	0.508128	0.00286121	0.489011
614	-26.61236	-45.52847	18.91611	0.0374962	0.0277012	0.00895268	0.00166961	0.0151669	0.00530378	0.639543	0.0837915	0.276665
615	-28.32424	-46.39826	18.07403	0.0374962	0.026603	0.00596091	0.0131186	0.0294294	0.00530378	0.639543	0.0837915	0.276665
616	-29.31377	-46.7611	17.44733	0.0374962	0.026603	0.0146838	0.00313286	0.0240757	0.0280115	0.426476	0.389031	0.184493
617	-27.58911	-46.38436	18.79526	0.0374962	0.0137297	0.0123103	0.00119256	0.0240757	0.010589	0.464349	0.500896	0.0347545
618	-29.57749	-46.9651	17.38761	0.0374962	0.0259495	0.0123103	0.0127531	0.0296168	0.0174106	0.688923	0.259514	0.0515629
619	-27.95929	-45.76828	17.80899	0.0374962	0.0259495	0.00321606	0.0110278	0.0296168	0.0174106	0.803901	0.169164	0.0269345
620	-28.48963	-45.50594	17.01632	0.0374962	0.0259495	0.0129311	0.00197051	0.049312	0.0174106	0.854547	0.116822	0.0286313
621	-25.62998	-44.81651	19.18652	0.0374962	0.0123912	0.00167087	0.000135249	0.0226163	0.0150374	0.960771	0.0174351	0.0217935
622	-26.43625	-45.75776	19.32151	0.0374962	0.0111815	0.00167087	0.00120057	0.0226163	0.0117158	0.486193	0.502778	0.0110285
623	-28.17727	-46.99185	18.81458	0.0276087	0.0111815	0.0121342	0.000881317	0.00321595	0.0438756	0.79477	0.187202	0.018028
624	-24.73388	-45.10073	20.36684	0.0276087	0.0168012	0.000279978	0.000881317	0.00321595	0.010254	0.437935	0.458181	0.103884
625	-26.41253	-45.95817	19.54564	0.0276087	0.0143082	0.00281474	0.000881317	0.00321595	0.0312975	0.417406	0.436702	0.145892
626	-28.73747	-48.74565	20.00818	0.0276087	0.00613169	0.00310273	0.000881317	0.00321595	0.0273099	0.261161	0.608143	0.130696
627	-24.58179	-44.98057	20.39878	0.0276087	0.0164006	0.00310273	0.0034568	0.00471598	0.0029363	0.802089	0.162902	0.0350091
628	-25.11427	-45.43736	20.32309	0.0302218	0.0184143	0.00364023	0.00146378	0.00471598	0.0017083	0.362129	0.529945	0.107925
629	-29.83979	-47.34901	17.50922	0.0302218	0.0192007	0.00364023	0.0248382	0.0522546	0.00225849	0.556803	0.36821	0.0749871
630	-29.01513	-47.46763	18.4525	0.0302218	0.0189255	0.00364023	0.0248382	0.0283099	0.00225849	0.540292	0.357291	0.102417
631	-29.56723	-46.90353	17.3363	0.0245693	0.0429074	0.00364023	0.00722331	0.0283099	0.0302038	0.476851	0.464638	0.0585112
632	-29.60989	-47.80521	18.19532	0.0362258	0.0373044	0.00364023	0.0065942	0.000829007	0.0302038	0.20459	0.748574	0.0468354
633	-27.29825	-46.07336	18.77511	0.0362258	0.0191761	0.00364023	0.0065942	0.00407049	0.0302038	0.560963	0.358025	0.081012
634	-26.33945	-45.22895	18.8895	0.0347184	0.0215923	0.000241169	0.0065942	0.0208831	0.0129446	0.542175	0.351436	0.106389
635	-25.25668	-44.33786	19.08117	0.0347184	0.0215923	0.000241169	0.0011668	0.021389	0.0129446	0.710408	0.121464	0.168128
636	-30.3112	-45.88329	15.57209	0.0347184	0.0321484	0.000241169	0.00792187	0.048069	0.0590532	0.606857	0.169114	0.224029
637	-29.10191	-46.48906	17.38715	0.0254466	0.0443702	0.000241169	0.00436813	0.00206911	0.0590532	0.680005	0.166596	0.153399
638	-29.19429	-46.0402	16.84591	0.0254466	0.0443702	0.000374838	0.00436813	0.0158323	0.0590532	0.834135	0.157266	0.00859835
639	-31.23189	-47.27069	16.03881	0.0406902	0.0443702	0.00249613	0.00772661	0.0158323	0.0590532	0.834135	0.157266	0.00859835
640	-37.71538	-52.97189	15.25651	0.0165047	0.0362029	0.0271148	0.035547	0.0158323	0.0590532	0.355024	0.611541	0.0334353
641	-36.34813	-53.39522	17.04709	0.0283698	0.0362029	0.0296105	0.035547	0.00305316	0.0114964	0.219623	0.759694	0.0206836
642	-31.32176	-49.63695	18.31519	0.0281151	0.0362029	0.0296105	0.00158063	0.000256906	0.0159538	0.165799	0.573512	0.260689
643	-27.77323	-47.57102	19.79779	0.0170182	0.0362029	0.000993164	0.00158063	0.000207917	0.0176495	0.165799	0.573512	0.260689
644	-29.04436	-48.20478	19.16042	0.0472979	0.013599	0.00761409	0.00158063	8.14464e-05	0.0198444	0.165799	0.573512	0.260689
645	-30.15534	-48.14797	17.99262	0.0472979	0.0429776	0.00590026	0.0038742	0.000107743	0.0198444	0.445776	0.338766	0.215458
646	-27.72903	-46.35525	18.62622	0.0327122	0.0296949	0.00590026	0.0038742	0.000107743	0.0314443	0.425717	0.331281	0.243002
647	-26.0996	-45.37167	19.27208	0.0327122	0.0173666	0.00113148	0.0038742	0.000621744	0.0314443	0.722218	0.160241	0.117541
648	-26.80074	-45.67316	18.87241	0.0332337	0.0283815	0.00113148	0.0024137	0.000807736	0.0314443	0.427476	0.501369	0.0711548
649	-28.5169	-46.93319	18.4163	0.0332337	0.0283815	0.00671729	0.0163796	0.01148	0.0129317	0.731763	0.167824	0.100413
650	-33.30152	-51.45853	18.157	0.061638	0.00663492	0.00671729	0.0163796	0.01148	0.0129317	0.245557	0.495794	0.25865
651	-32.85928	-50.36623	17.50695	0.0189338	0.0164491	0.00671729	0.0257643	0.057435	0.00717271	0.0995	0.255516	0.644984
652	-26.16819	-46.46267	20.29448	0.0189338	0.0164491	0.00671729	0.00289465	0.00580416	0.0101	0.493677	0.0426538	0.46367
653	-26.21904	-45.64256	19.42352	0.0189338	0.0164491	0.00671729	0.00181903	0.0288868	0.010456	0.788747	0.0764696	0.134783
654	-25.91153	-46.22955	20.31802	0.0189338	0.0307799	0.00242231	0.00181903	0.00542355	0.000916166	0.376333	0.225756	0.397911
655	-25.71173	-44.94428	19.23255	0.0277799	0.0263056	0.00242231	0.00450953	0.00344391	0.0237041	0.981859	0.00656689	0.0115746
656	-26.12515	-45.04748	18.92233	0.0246494	0.0263056	0.00325307	0.00450953	0.00893642	0.0284767	0.981859	0.00656689	0.0115746
657	-27.81726	-45.58502	17.76776	0.0246494	0.0263056	0.000139289	0.00495608	0.00697157	0.0627536	0.610708	0.140917	0.248376
658	-29.78191	-48.23996	18.45805	0.0132038	0.0446483	0.000139289	0.00565691	0.0197272	0.0246762	0.335295	0.52834	0.136365
659	-27.62525	-46.29612	18.67086	0.0132038	0.0247685	0.000139289	0.00565691	0.0341427	0.0246762	0.724292	0.0317356	0.243972
660	-29.41829	-47.36837	17.95008	0.0424947	0.00983351	0.00429036	0.00565691	0.0341427	0.0246762	0.397033	0.0170462	0.585921
661	-30.03235	-47.99273	17.96038	0.0422303	0.00983351	0.00429036	0.00565691	0.0341427	0.0246762	0.208625	0.289528	0.501847
662	-28.88365	-46.08341	17.19976	0.0422303	0.0249545	0.0068551	0.0094709	0.0341427	0.0227061	0.891808	0.0215632	0.0866293
663	-28.11496	-46.36513	18.25017	0.0422303	0.0204537	0.0070278	0.0041716	0.0013892	0.0381166	0.694077	0.037602	0.268321
664	-27.35624	-45.53075	18.17451	0.0260002	0.0233742	0.0070278	0.00172643	0.0190867	0.0381166	0.581638	0.0514221	0.36694
665	-26.23549	-44.79491	18.55942	0.0260002	0.0233742	0.0070278	0.00172643	0.0417671	0.00555309	0.794977	0.0252	0.179823
666	-27.39506	-45.40103	18.00597	0.0260002	0.0181963	0.0070278	0.00300471	0.0417671	0.0236633	0.677578	0.234316	0.0881054
667	-28.2271	-46.7986	18.5715	0.0260002	0.025605	0.0070278	0.0151028	0.0278177	0.00358517	0.574228	0.309425	0.116347
668	-27.43874	-45.61674	18.178	0.0343505	0.025605	0.0070278	0.00507324	0.0278177	0.015368	0.599737	0.231274	0.168989
669	-30.00152	-49.03936	19.03784	0.0138443	0.025605	0.0165537	0.00507324	0.0246234	0.00746521	0.26512	0.585738	0.149142
670	-31.70709	-48.69589	16.98881	0.0608639	0.0329969	0.0165537	0.00677892	0.0211177	0.00746521	0.71566	0.226634	0.0577061
671	-28.8566	-47.49962	18.64302	0.0243469	0.0281615	0.0146698	0.0137467	0.0211177	0.00125973	0.68374	0.216525	0.0997346
672	-29.10564	-47.30232	18.19668	0.0243469	0.0127145	0.0146698	0.00435937	0.0518616	0.00681053	0.391817	0.416389	0.191794
673	-28.23807	-46.63154	18.39348	0.0185056	0.0269693	0.00571785	0.00664897	0.0450574	0.00681053	0.40248	0.427721	0.1698
674	-27.67523	-46.01463	18.3394	0.0185056	0.0336442	0.000431569	0.00664897	0.0450574	0.00681053	0.570057	0.127561	0.302381
675	-28.36927	-46.05784	17.68856	0.0283005	0.0336442	0.00376461	0.010232	0.0450574	0.00681053	0.599318	0.0827795	0.317902
676	-28.23706	-46.5035	18.26645	0.0283005	0.0336442	0.00110161	0.00163402	0.0450574	0.00323362	0.0993734	0.149439	0.751188
677	-25.76881	-45.4442	19.67539	0.0283005	0.0336442	0.00361231	0.00163402	0.00637027	0.00323362	0.585113	0.00405919	0.410828
678	-25.36543	-45.15016	19.78473	0.0283005	0.0336442	0.00137234	0.00106674	0.00637027	0.00323362	0.585113	0.00405919	0.410828
679	-32.50615	-47.59466	15.08851	0.015462	0.0435778	0.00860811	0.00106674	0.00637027	0.119484	0.473637	0.192758	0.333605
680	-26.22562	-46.57767	20.35204	0.015462	0.0245669	0.00911983	0.00125874	0.000284804	0.00872887	0.776591	0.00981363	0.213596
681	-28.13714	-46.64775	18.51061	0.0284083	0.0395963	0.00911983	0.00355165	0.00012568	0.0259005	0.776591	0.00981363	0.213596
682	-27.15318	-46.29761	19.14443	0.0417372	0.0168074	0.00225434	0.00355165	0.000176954	0.0259005	0.449909	0.326908	0.223183
683	-27.18441	-46.8977	19.7133	0.0417372	0.0168074	0.0109227	0.0028926	0.000342643	0.00311918	0.348475	0.387188	0.264337
684	-31.24932	-47.81769	16.56837	0.0435883	0.0198444	0.0109227	0.0148422	0.0642549	0.00311918	0.313601	0.448515	0.237883
685	-28.94654	-46.88482	17.93829	0.0169841	0.0198444	0.0109227	0.00734672	0.0642549	0.00204445	0.76965	0.142757	0.0875932
686	-29.25212	-47.48072	18.2286	0.0169841	0.0137748	0.0109227	0.00734672	0.0642549	0.000659886	0.653398	0.0228627	0.323739
687	-30.78927	-48.05109	17.26182	0.0169841	0.0433161	0.0109227	0.00262871	0.0642549	0.000659886	0.33772	0.0845044	0.577775
688	-30.76035	-48.06391	17.30356	0.0169841	0.0417193	0.0109227	0.00334307	0.0642549	0.000470443	0.31978	0.0800154	0.600204
689	-34.97598	-50.40762	15.43163	0.0115169	0.0417193	0.00848526	0.00536454	0.118202	0.000470443	0.0374728	0.0651148	0.897412
690	-27.6442	-45.00711	17.36291	0.0306322	0.0253634	0.00274658	0.00536454	0.038293	0.033771	0.809164	0.0238038	0.167032
691	-26.16652	-44.6664	18.49989	0.0306322	0.0269426	0.00175278	0.00183264	0.0307192	0.015098	0.609989	0.00381532	0.386196
692	-27.69467	-45.7086	18.01393	0.0306322	0.0269426	0.0108755	0.00518734	0.0307192	0.015098	0.778481	0.0139615	0.207557
693	-26.12275	-44.84295	18.7202	0.0361595	0.0269426	0.000734292	0.00518734	0.0264924	0.00580454	0.729929	0.0754586	0.194613
694	-25.81143	-44.83309	19.02166	0.0361595	0.0181911	0.00806641	0.00024511	0.0264924	0.00442569	0.800518	0.0557358	0.143746
695	-26.84347	-45.99189	19.14841	0.0361595	0.0181911	0.00806641	0.000269336	0.0232137	0.00442569	0.256194	0.295545	0.448261
696	-28.91413	-45.60493	16.69081	0.0247856	0.0181911	0.00208787	0.00440381	0.0947641	0.00919525	0.391485	0.366342	0.242173
697	-30.08165	-45.74727	15.66562	0.0247856	0.0386238	0.00587344	0.00103573	0.0947641	0.0146681	0.391485	0.366342	0.242173
698	-26.24432	-45.93673	19.69242	0.0247856	0.0386238	0.00211834	0.00103573	0.00546109	0.00433327	0.500101	0.18944	0.310459
699	-31.28745	-48.44399	17.15654	0.0574253	0.0386238	0.00211834	0.00768589	0.0222298	0.0133865	0.395295	0.192575	0.41213
700	-27.96963	-46.84641	18.87678	0.0574253	0.0176044	0.00412867	0.00164788	0.0135814	0.00291266	0.474649	0.167304	0.358047
701	-26.06448	-45.78089	19.71641	0.026294	0.0176044	0.00562885	0.00164788	0.0173504	0.00721631	0.321103	0.490761	0.188137
702	-26.82991	-46.06841	19.2385	0.026294	0.032428	0.000854469	0.00679473	0.0173504	0.00429107	0.36472	0.421588	0.213692
703	-26.3126	-45.807	19.4944	0.0216265	0.032428	0.00087337	0.00239289	0.0173504	0.00677105	0.36472	0.421588	0.213692
704	-30.55898	-48.38911	17.83013	0.0216265	0.032428	0.0235881	0.00239289	0.00607277	0.0380661	0.355493	0.439526	0.204981
705	-33.82221	-47.78699	13.96478	0.0298593	0.0475999	0.0235881	0.00324116	0.0810673	0.0380661	0.707896	0.285865	0.00623954
706	-32.8031	-48.11756	15.31446	0.0355872	0.061105	0.000898532	0.00451229	0.0810673	0.00559681	0.227419	0.526526	0.246055
707	-35.22683	-47.18096	11.95413	0.0478183	0.0355008	0.00256767	0.00724078	0.176323	0.00559681	0.0910332	0.74286	0.166107
708	-29.96622	-48.90996	18.94375	0.0334909	0.0218826	0.00992599	0.0169563	0.0077282	0.00559681	0.121874	0.717655	0.160471
709	-29.98484	-48.14602	18.16118	0.0233101	0.0189334	0.00992599	0.0169563	0.0077282	0.0388203	0.444155	0.454269	0.101576
710	-28.47704	-46.44921	17.97217	0.0233101	0.029391	0.0022724	0.00225743	0.0244759	0.0388203	0.17632	0.55067	0.273011
711	-27.0352	-45.42401	18.38881	0.0300731	0.029391	0.00704491	0.00225743	0.0259626	0.0151006	0.575356	0.201833	0.222812
712	-28.44334	-46.25457	17.81123	0.03779	0.029391	0.0101355	0.00628006	0.0259626	0.0151006	0.63886	0.00802426	0.353116
713	-30.50272	-47.99824	17.49552	0.0299279	0.050136	0.0101355	0.00270844	0.0259626	0.0138953	0.358025	0.0142642	0.62771
714	-28.64977	-46.21889	17.56912	0.0299279	0.0240204	0.01397	0.00186749	0.0513568	0.00973346	0.358025	0.0142642	0.62771
715	-29.55722	-47.98709	18.42987	0.0299279	0.0105205	0.0134993	0.00186749	0.0513568	0.00160326	0.144704	0.432343	0.422953
716	-31.73602	-49.21657	17.48055	0.0299279	0.00666142	0.0134993	0.00186749	0.0795907	0.00160326	0.145097	0.297355	0.557548
717	-29.14759	-47.60293	18.45534	0.0456264	0.0080768	0.00189272	0.000248244	0.0322042	0.0200729	0.291048	0.46806	0.240893
718	-28.09131	-47.38849	19.29718	0.0226658	0.0080768	0.00316357	0.000322817	0.0322042	0.0200729	0.27118	0.481177	0.247643
719	-28.37243	-46.64828	18.27585	0.0226658	0.00875329	0.00316357	0.000322817	0.06806	0.00976447	0.43709	0.0630301	0.49988
720	-29.12948	-46.98498	17.8555	0.035046	0.00725861	0.00316357	0.0002303	0.06806	0.00976447	0.413717	0.064216	0.522067
721	-25.52963	-45.41503	19.8854	0.0358874	0.0169412	0.00195204	0.00404568	0.0117206	0.000855786	0.438928	0.0681291	0.492943
722	-25.08405	-45.74645	20.6624	0.0167651	0.018298	0.00113605	0.00404568	0.0103518	0.000855786	0.707761	0.11597	0.176269
723	-29.66148	-47.60953	17.94806	0.0585038	0.0427664	0.00113605	0.00176654	0.0161178	0.000855786	0.697267	0.114251	0.188483
724	-30.12823	-47.16181	17.03358	0.0585038	0.016053	0.00964734	0.00166522	0.042734	0.0160234	0.697267	0.114251	0.188483
725	-27.43716	-47.78485	20.34769	0.0148056	0.0178358	0.00964734	0.00166522	0.010604	0.00497498	0.274428	0.273829	0.451744
726	-26.07334	-46.79387	20.72052	0.0148056	0.0169775	0.000454471	0.00166522	0.0036765	0.0123806	0.329878	0.329158	0.340964
727	-27.75531	-47.33733	19.58202	0.0148056	0.0235845	0.00918587	0.00166522	0.0220763	0.00787488	0.329878	0.329158	0.340964
728	-25.9645	-45.34971	19.38521	0.0230655	0.0235845	0.0030263	0.00166522	0.0220763	0.0108279	0.399992	0.399119	0.200889
729	-29.44921	-47.82619	18.37698	0.0230655	0.0206775	0.0172516	0.0162344	0.0220763	0.0108279	0.820275	0.0788071	0.100918
730	-27.77687	-46.58074	18.80387	0.0230655	0.0206775	0.0172516	0.00361911	0.028477	0.00608147	0.606893	0.0972732	0.295834
731	-32.16459	-48.80054	16.63595	0.0230655	0.0206775	0.0172516	0.0201606	0.028477	0.045204	0.557778	0.103379	0.338843
732	-33.0592	-48.86453	15.80532	0.0443928	0.0206775	0.0172516	0.0201606	0.028477	0.045204	0.654851	0.18356	0.161589
733	-31.55012	-48.80071	17.25059	0.0443928	0.0206775	0.0028979	0.0201606	0.00572186	0.045204	0.260382	0.39335	0.346268
734	-30.66356	-47.20316	16.5396	0.0443928	0.0206775	0.0128935	0.00530645	0.0438807	0.0301591	0.391098	0.0888037	0.520099
735	-30.5648	-47.94199	17.3772	0.0443928	0.0311703	0.00421944	0.0109969	0.0148653	0.0301591	0.254954	0.161814	0.583232
736	-32.34484	-48.62593	16.28108	0.0136243	0.0138342	0.000193029	0.0109969	0.015521	0.109779	0.529131	0.119805	0.351064
737	-35.36578	-46.55588	11.1901	0.0136243	0.0405527	0.000193029	0.00201036	0.128506	0.109779	0.309012	0.26423	0.426757
738	-31.87623	-46.61642	14.7402	0.0401684	0.0405527	0.000722858	0.000106743	0.0121828	0.109779	0.794636	0.184397	0.0209672
739	-36.08173	-49.87597	13.79425	0.0401684	0.0527087	0.0218699	0.00106589	0.00220913	0.109779	0.64203	0.204155	0.153815
740	-32.90212	-49.5527	16.65058	0.0401684	0.0527087	0.00519873	0.0170565	0.0330781	0.00625011	0.425974	0.215452	0.358574
741	-34.58841	-49.1196	14.53119	0.0232309	0.0527087	0.0142562	0.00657182	0.0632277	0.0488831	0.206085	0.620006	0.17391
742	-29.45416	-46.79356	17.33939	0.0232309	0.0207118	0.00137708	0.00657182	0.0359997	0.0488831	0.187343	0.563623	0.249034
743	-29.96305	-47.63999	17.67695	0.0303406	0.0207118	0.00950231	0.0117019	0.00696762	0.0488831	0.350569	0.486435	0.162996
744	-28.67591	-48.38046	19.70454	0.018518	0.0207118	0.00653082	0.0117019	0.010395	0.0081889	0.165374	0.37749	0.457135
745	-29.04103	-48.28117	19.24014	0.018518	0.0271842	0.00992653	0.0187339	0.010395	0.00321288	0.702234	0.0499649	0.247801
746	-28.35053	-47.57767	19.22715	0.0238953	0.0221406	0.00992653	0.0187339	0.010395	0.00321288	0.685248	0.0544824	0.26027
747	-28.97697	-47.18746	18.21048	0.0154174	0.0197168	0.0044828	0.0035374	0.010395	0.0608589	0.384195	0.469881	0.145924
748	-30.24439	-47.83913	17.59474	0.0154174	0.0197168	0.00585794	0.0035374	0.0248298	0.0608589	0.199593	0.244108	0.556299
749	-26.53014	-46.14255	19.61241	0.029866	0.0197168	0.00670551	0.00804423	0.0121939	0.00188554	0.45197	0.125684	0.422346
750	-30.08989	-48.88057	18.79067	0.0451837	0.0197168	0.012487	0.00804423	0.0121939	0.00188554	0.0829402	0.136853	0.780207
751	-30.58269	-49.02315	18.44046	0.0451837	0.0197168	0.000817618	0.00847999	0.0121939	0.0221113	0.0360672	0.707393	0.25654
752	-30.33683	-49.588	19.25117	0.0177472	0.0154643	0.0120534	0.00811726	0.0121939	0.0221113	0.0898584	0.589863	0.320279
753	-28.02434	-46.76633	18.74199	0.0271685	0.0154643	0.0120534	0.00811726	0.0158465	0.0221113	0.65228	0.344955	0.00276508
754	-28.16393	-46.89378	18.72985	0.02513	0.0290218	0.0120534	0.00811726	0.004639	0.0221113	0.643067	0.340083	0.01685
755	-26.62237	-44.66531	18.04294	0.0284649	0.0190276	0.000292112	0.00319089	0.0441923	0.0235422	0.666217	0.318026	0.0157571
756	-26.32287	-45.57774	19.25487	0.0157265	0.0190276	0.000102666	0.00319089	0.0441923	0.0053524	0.687754	0.300642	0.0116039
757	-31.76341	-48.31293	16.54952	0.0157265	0.046526	0.000102666	0.0196088	0.0241326	0.0509589	0.793176	0.101123	0.105701
758	-28.25904	-46.11301	17.85397	0.0393784	0.046526	0.000625508	0.00126855	0.0241326	0.0116309	0.756139	0.138036	0.105825
759	-29.80664	-46.51608	16.70944	0.0393784	0.046526	0.000948025	0.00282139	0.0518806	0.0113949	0.415466	0.330871	0.253663
760	-29.57622	-47.11716	17.54095	0.0393784	0.046526	4.82359e-05	0.0021988	0.0175343	0.0259136	0.36024	0.419815	0.219945
761	-29.01634	-46.20558	17.18925	0.0393784	0.0256264	4.47316e-05	0.00346314	0.0625828	0.00953426	0.133666	0.155771	0.710563
762	-26.31119	-45.88551	19.57433	0.0393784	0.0317231	0.0001316	0.00346314	0.0022443	0.00244938	0.406345	0.294887	0.298768
763	-25.59833	-45.75393	20.1556	0.0229457	0.0317231	0.0001316	0.00346314	0.00597501	0.000226511	0.40774	0.220566	0.371694
764	-25.97213	-45.67683	19.7047	0.0229457	0.0317231	0.00174218	0.00635863	0.0122713	0.00100166	0.678503	0.253039	0.0684578
765	-25.95975	-46.08988	20.13013	0.0229457	0.0317231	0.00174218	0.00635863	0.00208252	0.000266802	0.52924	0.117639	0.353121
766	-30.90091	-47.34297	16.44205	0.0369778	0.0237098	0.0159078	0.00635863	0.0713754	0.00548546	0.224358	0.0498702	0.725772
767	-33.90308	-49.64852	15.74544	0.0416466	0.00798327	0.0159078	0.00454745	0.0713754	0.0362407	0.224358	0.0498702	0.725772
768	-29.8863	-48.34703	18.46073	0.0206745	0.0132876	0.0159078	0.00537591	0.0232114	0.0295256	0.293636	0.0552564	0.651107
769	-27.62884	-46.8079	19.17905	0.0173258	0.0132876	0.000812631	0.00537591	0.0232114	0.0295256	0.42007	0.0453659	0.534564
770	-27.32032	-46.86381	19.54349	0.015513	0.0132876	0.000812631	0.00537591	0.015667	0.0295256	0.584072	0.0325366	0.383392
771	-28.78095	-48.13196	19.35101	0.015513	0.00892172	0.00200431	0.00101433	0.0288435	0.028827	0.265718	0.206464	0.527818
772	-27.72819	-46.19684	18.46865	0.0251646	0.0221537	0.00200431	0.00078625	0.0288435	0.028827	0.141377	0.692195	0.166428
773	-27.66584	-45.90505	18.2392	0.0251646	0.0189549	0.00200431	0.000373845	0.0288435	0.0383296	0.223429	0.384618	0.391953
774	-28.47327	-46.59053	18.11726	0.0251646	0.0189549	0.0194597	0.000864582	0.0417252	0.010633	0.499334	0.302995	0.197671
775	-29.35858	-46.93754	17.57896	0.0251646	0.0189549	0.0194597	0.00506168	0.0507681	0.0112144	0.573248	0.268158	0.158593
776	-28.34551	-45.60656	17.26105	0.0251646	0.0255171	0.00920935	0.00226891	0.0589882	0.0176379	0.524526	0.0701634	0.40531
777	-28.93646	-46.2844	17.34794	0.0243912	0.0255171	0.0162554	0.00289403	0.0589882	0.00850924	0.580574	0.0618927	0.357533
778	-32.39084	-47.17537	14.78453	0.0243912	0.0255171	0.0162554	0.00289403	0.0589882	0.0743278	0.434675	0.12121	0.444115
779	-28.59644	-47.85632	19.25988	0.0243912	0.0255171	0.0162554	0.0127219	0.00382029	0.00475787	0.56361	0.159834	0.276557
780	-26.85308	-46.98653	20.13345	0.021442	0.0255171	0.00166307	0.0127219	0.00254055	0.00114915	0.377438	0.437358	0.185204
781	-30.86831	-48.79617	17.92787	0.021442	0.0255171	0.0015497	0.0318897	0.0176393	0.0236269	0.476027	0.290393	0.233581
782	-32.55527	-50.49938	17.9441	0.021442	0.0347098	0.0015497	0.0318897	0.00802979	0.0236269	0.160436	0.76084	0.0787239
783	-31.46957	-48.21191	16.74235	0.0377052	0.0347098	0.0151659	0.00825417	0.0326425	0.0236269	0.246236	0.0992167	0.654547
784	-27.38054	-45.09982	17.71928	0.0441226	0.0192761	0.00265376	0.00176362	0.0326425	0.0265619	0.894473	0.0219183	0.0836086
785	-30.10877	-47.67543	17.56666	0.0441226	0.0192761	0.000213122	0.0268224	0.0139431	0.0265619	0.894473	0.0219183	0.0836086
786	-29.25372	-47.78199	18.52827	0.0206265	0.0180817	0.000213122	0.0268224	0.0139431	0.0265619	0.759879	0.0186202	0.221501
787	-31.94283	-50.79297	18.85014	0.00798506	0.0260652	0.000213122	0.0232159	0.0139431	0.0265619	0.510719	0.0975742	0.391707
788	-32.20641	-50.24133	18.03492	0.0100072	0.0175467	0.000264031	0.0258302	0.0387061	0.0265619	0.510719	0.0975742	0.391707
789	-31.57007	-50.17078	18.60071	0.0100072	0.0175467	0.00165494	0.0258302	0.0227879	0.0265619	0.700285	0.104617	0.195098
790	-28.31734	-47.05197	18.73462	0.0220527	0.0216804	0.00165494	0.00621257	0.0227879	0.0265619	0.127891	0.0528093	0.819299
791	-30.25284	-47.36496	17.11212	0.037657	0.0256734	0.0159247	0.0063507	0.0304425	0.0265619	0.344791	0.195924	0.459285
792	-28.97033	-47.71864	18.74831	0.030769	0.0113497	0.0159247	0.0063507	0.00964298	0.0265619	0.584214	0.259803	0.155983
