Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
593	-44.30628	-59.72542	15.41914	0.0113752	0.00513776	0.0148646	0.0823332	0.0212369	0.0511319	0.63277	0.33659	0.03064
594	-44.90008	-60.3362	15.43612	0.0113752	0.0457099	0.0185332	0.0823332	0.0212369	0.00645502	0.58437	0.395358	0.0202722
595	-44.18035	-59.49863	15.31828	0.0136998	0.0457099	0.0185332	0.0823332	0.0212369	0.00715601	0.6113	0.325128	0.0635722
596	-33.69082	-51.51354	17.82272	0.0662155	0.00526012	0.0194322	0.00506377	0.0212369	0.00715601	0.6113	0.325128	0.0635722
597	-43.00429	-54.97763	11.97334	0.0662155	0.00897588	0.0194322	0.00202999	0.0212369	0.156664	0.094906	0.556984	0.34811
598	-42.31278	-56.73428	14.42149	0.003318	0.00897588	0.0194322	0.00206827	0.0212369	0.156664	0.395402	0.0445711	0.560027
599	-36.32689	-56.08272	19.75584	0.003318	0.00897588	0.0194322	0.000909689	0.0212369	0.0208568	0.783091	0.0882729	0.128636
600	-29.44679	-48.19227	18.74548	0.0198046	0.0152526	0.0231773	0.000909689	0.0212369	0.0202905	0.358342	0.0403936	0.601264
601	-34.12232	-51.33376	17.21144	0.0376872	0.0047888	0.0231773	0.000909689	0.0212369	0.05226	0.339152	0.196433	0.464416
602	-41.40347	-54.0493	12.64583	0.0376872	0.00361387	0.0432561	0.00712776	0.113343	0.05226	0.64939	0.307799	0.0428107
603	-41.36122	-52.97406	11.61283	0.0210001	0.0530236	0.0432561	0.0233258	0.0909452	0.05226	0.391941	0.533812	0.0742462
604	-32.87214	-50.91272	18.04058	0.0210001	0.00706848	0.0102809	0.00658715	0.0471967	0.0266373	0.0587118	0.838352	0.102936
605	-38.60635	-55.79839	17.19204	0.0210001	0.00706848	0.0833843	0.00167417	0.000793598	0.0266373	0.622395	0.276429	0.101176
606	-38.36445	-55.56224	17.19779	0.000884754	0.0219246	0.0833843	0.00678592	0.000793598	0.0266373	0.622395	0.276429	0.101176
607	-34.07697	-52.81289	18.73593	0.00534693	0.0219246	0.02673	0.0019533	0.0183248	0.0266373	0.622395	0.276429	0.101176
608	-30.62724	-50.55016	19.92292	0.00534693	0.0219246	0.00278435	0.00482506	0.0239762	0.0115821	0.836951	0.0650211	0.0980281
609	-47.61821	-59.46917	11.85096	0.0388797	0.0869112	0.114171	0.00217604	0.0239762	0.0115821	0.318923	0.371394	0.309682
610	-37.58131	-55.43368	17.85237	0.0366868	0.00331978	0.00929289	0.0214423	0.0239762	0.0288852	0.00893791	0.813339	0.177723
611	-49.09181	-62.36557	13.27377	0.00782792	0.10624	0.0527931	0.0214423	0.0239762	0.0288852	0.0196662	0.589287	0.391047
612	-45.58795	-58.36641	12.77846	0.00782792	0.10624	0.00131861	0.0214423	0.0239762	0.0930772	0.0249083	0.746363	0.228729
613	-36.8985	-53.52707	16.62858	0.00782792	0.0139631	0.00131861	0.0382647	0.0239762	0.0696751	0.306445	0.530867	0.162688
614	-35.82081	-52.79877	16.97796	0.00782792	0.0132109	0.0205803	0.0107844	0.0239762	0.0696751	0.340045	0.573643	0.0863127
615	-41.41055	-55.60829	14.19773	0.00782792	0.0667631	0.0384137	0.0107844	0.0239762	0.0696751	0.122146	0.842652	0.0352017
616	-46.48661	-60.4985	14.01189	0.0284073	0.0611372	0.00519199	0.0964224	0.0239762	0.00707703	0.327255	0.578433	0.0943126
617	-54.32555	-67.63067	13.30512	0.0284073	0.0969563	0.00877149	0.0968954	0.00225175	0.00707703	0.306263	0.430133	0.263604
618	-41.48138	-56.80023	15.31885	0.0562171	0.00414746	0.00877149	0.0867946	0.0256468	0.00707703	0.295026	0.545474	0.159499
619	-49.36504	-64.99434	15.6293	0.0055829	0.029328	0.0262539	0.0867946	0.0256468	0.00707703	0.17449	0.539351	0.286159
620	-42.30724	-61.04708	18.73984	0.00304883	0.0152385	0.0262539	0.0235513	0.0256468	0.00707703	0.0673842	0.208285	0.724331
621	-37.582	-56.05857	18.47657	0.0105015	0.0109947	0.0298049	0.0235513	0.0256468	0.00707703	0.0646137	0.240836	0.69455
622	-45.44356	-62.30773	16.86417	0.00790312	0.0763686	0.0298049	0.0235513	0.0042716	0.00707703	0.0534535	0.371961	0.574585
623	-42.62725	-60.08447	17.45722	0.00623811	0.00342576	0.00839556	0.0235513	0.00384802	0.0882905	0.144031	0.357994	0.497975
624	-39.05315	-55.7943	16.74116	0.0216478	0.0783912	0.00747654	0.0235513	0.00781755	0.0132507	0.144031	0.357994	0.497975
625	-35.32418	-53.12871	17.80452	0.0231512	0.00930207	0.0484324	0.013749	0.00781755	0.0223795	0.333762	0.00644373	0.659794
626	-31.5064	-49.81434	18.30795	0.0360192	0.00930207	0.017596	0.0187914	0.00781755	0.0223795	0.462971	0.00519405	0.531835
627	-29.12636	-47.93081	18.80444	0.0360192	0.0112713	0.0142664	0.00740369	0.00781755	0.0223795	0.471164	0.00528597	0.52355
628	-41.44733	-55.99976	14.55244	0.0189387	0.0112713	0.0142664	0.0699378	0.0386835	0.0552353	0.171015	0.0472391	0.781746
629	-30.85932	-50.29662	19.43731	0.0108796	0.0112713	0.00282411	0.0122285	0.0386835	0.00702092	0.21354	0.0494467	0.737013
630	-43.33512	-52.47188	9.136764	0.00212388	0.06455	0.00933708	0.0417802	0.0938925	0.135703	0.725297	0.167948	0.106755
631	-47.67062	-66.63791	18.96729	0.00174487	0.00334317	0.0114651	0.0371719	0.00748886	0.0337623	0.694991	0.16093	0.144079
632	-37.81189	-56.04825	18.23636	0.00174487	0.0513347	0.0119679	0.00744509	0.00748886	0.0337623	0.48937	0.427235	0.0833944
633	-44.70315	-58.00976	13.30661	0.0927841	0.0513347	0.0353421	0.0176958	0.00748886	0.0356755	0.321315	0.620507	0.0581781
634	-39.19775	-55.15249	15.95474	0.0927841	0.00920463	0.00947821	0.0176958	0.00748886	0.0356755	0.291922	0.374033	0.334045
635	-46.39389	-59.48142	13.08753	0.0927841	0.00920463	0.111209	0.0176958	0.0146857	0.000366893	0.291922	0.374033	0.334045
636	-49.52135	-61.3492	11.82785	0.0654558	0.0615085	0.111209	0.0250641	0.0146857	0.000366893	0.386823	0.462246	0.150931
637	-40.33273	-55.75161	15.41888	0.0654558	0.0225533	0.0578003	0.0250641	0.0146857	0.000526821	0.088633	0.0841853	0.827182
638	-40.52964	-58.51167	17.98203	0.0188191	0.00350031	0.0578003	0.0250641	0.0146857	0.000404501	0.161722	0.153607	0.684671
639	-38.68856	-55.97887	17.29031	0.0188191	0.00660397	0.0578003	0.0237009	0.0146857	0.0164249	0.422742	0.549669	0.0275894
640	-37.41403	-52.75012	15.33609	0.0188191	0.046772	0.0578003	0.00456947	0.0438259	0.0164249	0.336657	0.641371	0.0219713
641	-37.63153	-54.20537	16.57384	0.00735751	0.046772	0.0475528	0.00456947	0.0438259	0.00635336	0.137636	0.798014	0.0643499
642	-40.48391	-60.86957	20.38567	0.00735751	0.00188428	0.0232632	0.0142003	0.00549907	0.00635336	0.184702	0.597289	0.218009
643	-36.97412	-55.20868	18.23456	0.0619121	0.0025619	0.0232632	0.0142003	0.00549907	0.00635336	0.209138	0.54401	0.246852
644	-33.50532	-51.50938	18.00407	0.0619121	0.00886294	0.0232632	0.0142003	0.00420296	0.00726663	0.429296	0.232315	0.33839
645	-40.07292	-57.46332	17.39041	0.0619121	0.00283554	0.0574444	0.000718661	0.00528731	0.00726663	0.214018	0.291658	0.494324
646	-40.07202	-54.99474	14.92273	0.0619121	0.0564552	0.0574444	0.00577629	0.00997069	0.00726663	0.382912	0.521822	0.0952661
647	-41.86906	-55.49311	13.62405	0.0619121	0.0564552	0.00809446	0.04654	0.0299184	0.0292502	0.458637	0.457787	0.0835757
648	-37.77223	-52.76918	14.99695	0.0619121	0.0102691	0.00602147	0.04654	0.0299184	0.0422583	0.389486	0.173092	0.437421
649	-39.60012	-56.8746	17.27448	0.00625642	0.0256958	0.00602147	0.04654	0.0473054	0.00662223	0.176239	0.625832	0.197929
650	-43.4918	-56.40075	12.90895	0.0241775	0.0256958	0.0515308	0.0440261	0.0799363	0.025165	0.0503636	0.70744	0.242196
651	-38.46685	-53.62146	15.15461	0.00871253	0.0303738	0.0631599	0.00259786	0.0799363	0.00809087	0.122818	0.286553	0.590629
652	-33.43848	-51.83467	18.39619	0.00871253	0.00927447	0.0110982	0.000451937	0.0799363	0.000166447	0.167725	0.391326	0.44095
653	-32.06513	-50.88103	18.8159	0.00871253	0.0073255	0.0020272	0.000833838	0.0799363	2.81275e-05	0.312	0.158781	0.529219
654	-42.42955	-58.31849	15.88894	0.00871253	0.00383377	0.0672935	0.0283802	0.0657542	4.24182e-05	0.0762167	0.463783	0.46
655	-36.4403	-53.44924	17.00894	0.00871253	0.0362971	0.00595964	0.0283802	0.0657542	0.000155644	0.211641	0.259781	0.528578
656	-32.22364	-49.91712	17.69348	0.0185306	0.00891305	0.00595964	0.0283802	0.0657542	0.000145146	0.587201	0.271377	0.141422
657	-36.27165	-53.23941	16.96776	0.0185306	0.0580438	0.00595964	0.0283802	0.0343089	0.00109357	0.152858	0.140634	0.706508
658	-39.33993	-60.74781	21.40788	0.0185306	0.000342264	0.00467001	0.00472969	0.00294515	0.00109357	0.0818877	0.0753393	0.842773
659	-25.59874	-46.52636	20.92762	0.0185306	0.0141069	0.00214592	0.00472969	0.00403571	0.00109357	0.447663	0.247392	0.304945
660	-26.65754	-47.39446	20.73693	0.0185306	0.0141069	0.0068488	0.00474045	0.00421839	0.00109357	0.31133	0.308456	0.380214
661	-42.43821	-56.67315	14.23493	0.0161073	0.0141069	0.0704175	0.0355385	0.0674348	0.0128803	0.624025	0.233311	0.142664
662	-44.60279	-59.86736	15.26457	0.00285519	0.0141069	0.0867937	0.0355385	0.0378734	0.0128803	0.546595	0.0792055	0.3742
663	-46.59333	-59.40434	12.81101	0.0315508	0.00389015	0.0867937	0.0355385	0.0378734	0.0573997	0.451547	0.0654324	0.48302
664	-55.79112	-66.23755	10.44643	0.0315508	0.110396	0.0867937	0.0355385	0.0378734	0.011607	0.300463	0.091599	0.607938
665	-49.47168	-61.06943	11.59774	0.0315508	0.110396	0.0867937	0.00597719	0.0378734	0.011607	0.252146	0.381675	0.366179
666	-32.92941	-47.40417	14.47476	0.0315508	0.0426436	0.0111618	0.00481996	0.0942441	0.0259073	0.222984	0.453187	0.323829
667	-31.99809	-47.66408	15.66598	0.0315508	0.0107619	0.0124858	0.00479156	0.0942441	0.0259073	0.422769	0.22831	0.348921
668	-56.20499	-68.57246	12.36748	0.0131235	0.0107619	0.105094	0.0994605	0.010087	0.0259073	0.304997	0.23603	0.458974
669	-39.63762	-54.17906	14.54144	0.0552128	0.0242394	0.0175016	0.0549183	0.030836	0.0259073	0.216303	0.43172	0.351976
670	-30.81848	-48.14922	17.33074	0.0253774	0.0242394	0.0175016	0.013135	0.030836	0.0259073	0.374316	0.559515	0.0661694
671	-33.0623	-49.37636	16.31406	0.0193855	0.0242394	0.0175016	0.0237311	0.0523364	0.0259073	0.552089	0.350315	0.0975953
672	-66.83298	-77.99194	11.15896	0.00369888	0.144891	0.0175016	0.0972439	0.00622166	0.0259073	0.59845	0.247852	0.153699
673	-56.94576	-68.95974	12.01398	0.0395063	0.144891	0.0175016	0.0394829	0.00622166	0.0259073	0.423734	0.468205	0.108061
674	-43.97581	-60.69976	16.72395	0.00534891	0.00552404	0.0339438	0.0394829	0.0470742	0.021203	0.694076	0.248557	0.0573668
675	-43.27528	-61.77964	18.50436	0.00534891	0.00552404	0.0339438	0.0394829	0.0013601	0.021203	0.812337	0.118565	0.069098
676	-36.88085	-54.12025	17.23939	0.0388466	0.00552404	0.0339438	0.0394829	0.000341834	0.021203	0.770624	0.144919	0.0844566
677	-37.0899	-55.9347	18.8448	0.0388466	0.00180888	0.0339438	0.00197594	0.00797586	0.0135703	0.200275	0.381761	0.417964
678	-44.11685	-63.94074	19.82389	0.00137096	0.00180888	0.0350312	0.00101712	0.0322152	0.00153874	0.18992	0.386704	0.423376
679	-32.60189	-47.62224	15.02035	0.0345905	0.0300515	0.0090644	0.00245368	0.0322152	0.0879435	0.196969	0.444564	0.358468
680	-26.88422	-45.36145	18.47723	0.0345905	0.0300515	0.00433642	0.00322439	0.0322152	0.00314133	0.498554	0.217626	0.283821
681	-26.28114	-44.96616	18.68502	0.0285883	0.0307183	0.00433642	0.00322439	0.0322152	0.00314133	0.742425	0.186189	0.0713851
682	-31.61403	-50.98025	19.36622	0.00624657	0.0307183	0.0085584	0.00322439	0.0322152	0.0037706	0.612076	0.233416	0.154508
683	-30.70114	-49.00852	18.30738	0.0237957	0.0101112	0.0085584	0.00741789	0.0322152	0.0298219	0.115966	0.202516	0.681517
684	-42.64351	-59.84689	17.20338	0.0947208	0.000918043	0.000546711	0.00741789	0.00596801	0.0306954	0.395577	0.097329	0.507094
685	-32.52032	-51.99072	19.4704	0.00681516	0.0234141	0.00774785	0.00741789	0.00596801	0.0306954	0.120173	0.725775	0.154052
686	-33.87232	-52.21912	18.34679	0.00839742	0.0135629	0.00774785	0.00397044	0.0465344	0.0306954	0.0417272	0.790486	0.167787
687	-33.39097	-52.84426	19.45328	0.00817318	0.0222498	0.00639506	0.00397044	0.0110141	0.0306954	0.0125549	0.237841	0.749604
688	-33.64804	-52.17097	18.52294	0.0141582	0.0222498	0.00494799	0.00397044	0.0306518	0.0304074	0.000566575	0.281674	0.71776
689	-32.45416	-50.0298	17.57564	0.0410518	0.0222498	0.00237734	0.00397044	0.0306518	0.0304074	0.00579632	0.714194	0.28001
690	-39.94323	-56.75572	16.81249	0.00667118	0.00809075	0.047739	0.00397044	0.0534245	0.0304074	0.19147	0.122987	0.685543
691	-40.14027	-59.19685	19.05658	0.00100106	0.0073401	0.0421048	0.00397044	0.00785975	0.0304074	0.573491	0.256457	0.170052
692	-38.60875	-58.37358	19.76483	0.00305465	0.00846217	0.0421048	0.00721428	0.00709628	0.00656639	0.206456	0.348876	0.444668
693	-32.2474	-53.10525	20.85786	0.00687017	0.00846217	0.0112716	0.00867172	0.00459167	0.00656639	0.649623	0.302339	0.0480384
694	-34.50883	-54.55925	20.05042	0.00687017	0.0132566	0.0317952	0.00867172	5.49039e-06	0.00656639	0.586993	0.168086	0.244921
695	-35.06074	-53.06212	18.00138	0.00687017	0.0380333	0.0317952	0.00635694	5.49039e-06	0.036716	0.609303	0.159006	0.23169
696	-37.31468	-55.77422	18.45954	0.00687017	0.0109198	0.0435851	0.00635694	0.00356526	0.036716	0.427177	0.323848	0.248976
697	-36.17011	-54.14244	17.97233	0.00687017	0.0289568	0.0342631	0.0100215	0.00369556	0.036716	0.282658	0.405551	0.31179
698	-36.32367	-54.87371	18.55004	0.00599062	0.0289568	0.0342631	0.0100215	0.0156673	0.0107903	0.403764	0.466445	0.129791
699	-27.92523	-46.77776	18.85253	0.034375	0.0164631	0.00786054	0.0100215	0.0184124	0.0107903	0.403764	0.466445	0.129791
700	-30.55795	-47.73375	17.17581	0.034375	0.0145676	0.00786054	0.00459675	0.0687845	0.0107903	0.0929248	0.70962	0.197455
701	-30.11549	-46.80732	16.69183	0.034375	0.0191639	0.00786054	0.00459675	0.0687845	0.0186207	0.186126	0.418376	0.395498
702	-30.77573	-49.48849	18.71276	0.034375	0.0135923	0.00984842	0.0268186	0.0165553	0.000322191	0.233006	0.433359	0.333635
703	-29.92088	-48.46652	18.54565	0.0304824	0.0225384	0.00984842	0.0268186	0.00942343	0.00669134	0.5858	0.225433	0.188767
704	-31.72926	-49.21894	17.48969	0.0329519	0.0225384	0.00984842	0.0268186	0.00942343	0.0313348	0.318489	0.263934	0.417577
705	-33.6971	-50.69276	16.99566	0.0329519	0.0225384	0.0268063	0.0268186	0.00515036	0.0313348	0.395739	0.313236	0.291025
706	-37.0841	-54.38565	17.30155	0.00554347	0.019127	0.0268063	0.0135422	0.0413923	0.0313348	0.395739	0.313236	0.291025
707	-39.11921	-55.51966	16.40045	0.00554347	0.0357899	0.0237749	0.0209027	0.0413923	0.0334798	0.134519	0.21555	0.649931
708	-44.23379	-59.65718	15.4234	0.00554347	0.0357899	0.0237749	0.0578173	0.0413923	0.0216521	0.327952	0.15979	0.512258
709	-46.36507	-60.96454	14.59947	0.00554347	0.0357899	0.0394682	0.0578173	0.0468543	0.0216521	0.367713	0.179163	0.453124
710	-45.58358	-60.54549	14.96192	0.00554347	0.0357899	0.0253547	0.0578173	0.0654254	0.00788816	0.345348	0.0149205	0.639732
711	-44.12581	-60.28089	16.15508	0.00554347	0.0357899	0.0166462	0.0691455	0.00291472	0.0371434	0.241688	0.122333	0.635979
712	-30.42195	-48.05574	17.6338	0.0141794	0.0357899	0.00199204	0.00751095	0.0615856	0.00815743	0.213925	0.078228	0.707847
713	-34.93913	-50.95499	16.01586	0.067581	0.0357899	0.0155091	0.0100394	0.033681	0.00815743	0.213925	0.078228	0.707847
714	-31.84968	-48.88476	17.03508	0.0551825	0.0357899	0.00173786	0.0100394	0.033681	0.00815743	0.158855	0.0580899	0.783055
715	-31.01548	-48.70379	17.68831	0.0551825	0.0115976	0.00173786	0.0174593	0.033681	0.00815743	0.363943	0.197314	0.438742
716	-31.98791	-50.18193	18.19401	0.0111415	0.0426541	0.00173786	0.0174593	0.033681	0.00815743	0.457134	0.247838	0.295028
717	-33.93204	-52.47848	18.54645	0.0111415	0.0122982	0.0158968	0.0174593	0.033681	0.0153051	0.145065	0.611663	0.243273
718	-45.4333	-64.94123	19.50793	0.000940689	0.0122982	0.0158968	0.0174593	0.033681	0.000818912	0.361291	0.536862	0.101848
719	-36.07416	-56.5867	20.51254	0.00375426	0.0122982	0.00325231	0.0184123	0.0142928	0.00329036	0.264186	0.618482	0.117332
720	-35.88773	-54.47128	18.58354	0.00407836	0.0224862	0.00325231	0.0184123	0.05331	0.00329036	0.565124	0.0195944	0.415282
721	-32.02479	-49.72311	17.69833	0.0139229	0.0224862	0.0170593	0.0174896	0.05331	0.00329036	0.565124	0.0195944	0.415282
722	-30.89143	-49.66071	18.76928	0.0139229	0.0407508	0.0170593	0.00283102	0.022206	0.00329036	0.319953	0.0110936	0.668954
723	-41.39245	-58.44541	17.05296	0.00181775	0.0263988	0.0174927	0.00283102	0.0922985	0.00329036	0.849307	0.00245826	0.148235
724	-39.23126	-55.25277	16.02151	0.00181775	0.0263988	0.00464103	0.0305266	0.0409108	0.0663178	0.587403	0.00769406	0.404903
725	-30.42126	-49.42651	19.00525	0.0190715	0.0280263	0.00464103	0.0305266	0.00344851	0.00828761	0.563734	0.0199733	0.416292
726	-30.53297	-47.42447	16.89151	0.0190715	0.0280263	0.00300023	0.00857674	0.0895071	9.26509e-05	0.126174	0.00288952	0.870937
727	-31.61078	-49.9286	18.31782	0.0190715	0.0280263	0.0396283	0.00857674	0.0158123	0.000537012	0.828962	0.000565579	0.170472
728	-46.78235	-63.87485	17.0925	0.000550714	0.0554445	0.0168419	0.0103995	0.0528804	0.00699679	0.762626	0.000784937	0.236589
729	-43.56143	-64.32795	20.76652	0.000550714	0.0201607	0.0168419	0.00234589	0.00188286	0.00699679	0.648438	0.000667408	0.350895
730	-28.92892	-46.59372	17.66479	0.0508537	0.0201607	0.0168419	0.000447914	0.036498	0.0036173	0.648438	0.000667408	0.350895
731	-31.35516	-47.19212	15.83697	0.0508537	0.0411801	0.00416099	0.00225088	0.036498	0.0404075	0.648438	0.000667408	0.350895
732	-28.02738	-45.99131	17.96393	0.0216708	0.0411801	0.00416099	0.00225088	0.036498	0.0149779	0.649721	0.000664971	0.349614
733	-29.39089	-46.67014	17.27925	0.0392509	0.0411801	0.00416099	0.00225088	0.036498	0.0149779	0.335402	0.000758997	0.663839
734	-31.76708	-49.5712	17.80411	0.0392509	0.0073944	0.019652	0.00706916	0.036498	0.0149779	0.290102	0.000656485	0.709242
735	-34.05904	-49.87697	15.81793	0.0392509	0.00558479	0.019652	0.00706916	0.0752743	0.0290088	0.701988	0.000275589	0.297736
736	-39.11022	-53.24654	14.13632	0.0536495	0.0816568	0.019652	0.000497778	0.0345523	0.0290088	0.599425	0.119174	0.281401
737	-34.26522	-47.99052	13.72529	0.0536495	0.0395035	0.019652	0.00121334	0.114124	0.00142888	0.319365	0.48382	0.196814
738	-28.86619	-47.75391	18.88772	0.0536495	0.019155	0.0125071	0.00121334	0.00914713	0.00134739	0.245275	0.548633	0.206091
739	-35.242	-52.79655	17.55456	0.0536495	0.019155	0.00947079	0.0390616	0.00914713	0.000765948	0.0769095	0.172032	0.751059
740	-34.3051	-51.25852	16.95343	0.0536495	0.019155	0.00947079	0.0390616	0.0245818	0.000765948	0.280208	0.129062	0.59073
741	-28.16908	-48.08586	19.91678	0.0221825	0.0079431	0.00144361	0.00809262	0.0245818	0.00635354	0.229504	0.118326	0.65217
742	-29.63538	-49.64083	20.00545	0.0221825	0.0079431	0.00175479	0.0158529	0.0142335	0.00635354	0.128565	0.0972095	0.774226
743	-41.9317	-57.78318	15.85148	0.00111067	0.0282721	0.109156	0.0158529	0.0142335	0.00635354	0.123988	0.12935	0.746662
744	-41.85864	-56.85794	14.9993	0.0274547	0.014092	0.109156	0.0158529	0.00325378	0.0270501	0.383749	0.400345	0.215906
745	-48.41819	-62.08577	13.66758	0.0769179	0.000765559	0.109156	0.0158529	0.0101369	0.0182239	0.329781	0.605678	0.0645412
746	-35.60115	-55.75637	20.15522	0.0171168	0.000765559	0.00424566	0.00306131	0.0210614	0.0182239	0.536118	0.419211	0.0446712
747	-36.15432	-55.57213	19.41782	0.00756186	0.00624011	0.0204195	0.00306131	0.0264651	0.0196606	0.0779554	0.879632	0.0424127
748	-40.64782	-57.88356	17.23574	0.0230754	0.0065197	0.0204195	0.0683574	0.00419723	0.0168667	0.105613	0.836927	0.0574601
749	-39.22995	-57.31484	18.08489	0.0230754	0.00152715	0.0204195	0.0515471	0.00419723	0.0168667	0.547236	0.155032	0.297732
750	-39.14132	-55.74622	16.60489	0.0403025	0.00153548	0.0204195	0.0515471	0.00973309	0.032096	0.483727	0.267904	0.248369
751	-39.11225	-54.29669	15.18443	0.0403025	0.00391572	0.0204195	0.0531662	0.0422058	0.032096	0.462788	0.0511822	0.486029
752	-31.18964	-49.09362	17.90398	0.0403025	0.0076311	0.0204195	0.00913571	0.0422058	0.00258339	0.462788	0.0511822	0.486029
753	-45.97427	-61.44275	15.46848	0.0116787	0.0911732	0.0212643	0.0328621	0.0252508	0.00258339	0.298854	0.387284	0.313862
754	-49.45312	-63.61985	14.16673	0.0116787	0.0911732	0.0637448	0.0328621	0.0161943	0.00258339	0.497924	0.249789	0.252287
755	-44.42254	-61.22948	16.80694	0.00829403	0.0102999	0.0718852	0.0485226	0.00886069	0.00258339	0.497924	0.249789	0.252287
756	-43.63649	-60.21363	16.57715	0.0139123	0.0105819	0.0718852	0.0485226	0.00886069	0.00258339	0.327576	0.31916	0.353264
757	-47.79617	-61.91188	14.11571	0.0354947	0.00140806	0.0913307	0.0485226	0.000665971	0.0421244	0.473112	0.331062	0.195825
758	-48.06115	-61.8895	13.82836	0.0067681	0.00280123	0.0913307	0.0485226	0.0353776	0.0421244	0.308551	0.434462	0.256987
759	-32.89676	-50.90321	18.00645	0.0595892	0.0068654	0.00655206	0.00882113	0.00320099	0.0346183	0.386272	0.543898	0.0698298
760	-46.16419	-60.10897	13.94478	0.0595892	0.0068654	0.0255592	0.107061	0.00320099	0.0216594	0.386272	0.543898	0.0698298
761	-37.6769	-53.53114	15.85424	0.07089	0.0539159	0.00553849	0.019336	0.00356793	0.0216594	0.564581	0.292796	0.142624
762	-35.26094	-53.32964	18.0687	0.0120827	0.0539159	0.00739355	0.019336	0.00366121	0.0216594	0.122911	0.589795	0.287295
763	-35.46005	-51.90988	16.44983	0.0555124	0.00717236	0.0225766	0.019336	0.0333583	0.0216594	0.292505	0.475752	0.231743
764	-42.5018	-60.94655	18.44475	0.0025339	0.010003	0.0215024	0.019336	0.0333583	0.0216594	0.138682	0.225563	0.635755
765	-48.12746	-65.60035	17.47289	0.0025339	0.010003	0.0214125	0.0510085	0.0333583	0.0150306	0.0705591	0.114762	0.814678
766	-47.51175	-66.18499	18.67325	0.0025339	0.010003	0.0163258	0.0510085	0.00762442	0.0150306	0.0475376	0.146458	0.806005
767	-38.10943	-56.06286	17.95344	0.0197594	0.010003	0.0163258	0.0510085	0.00534522	0.0185663	0.0475376	0.146458	0.806005
768	-42.31315	-61.17308	18.85994	0.00880664	0.00208423	0.0583791	0.00455129	0.00534522	0.0185663	0.0412181	0.261307	0.697475
769	-44.46042	-59.11895	14.65853	0.0419524	0.00208423	0.0583791	0.00455129	0.0124261	0.0862158	0.138596	0.76491	0.0964945
770	-35.75023	-54.36001	18.60978	0.0024651	0.02673	0.0583791	0.00455129	0.00868917	0.00334108	0.0476678	0.608921	0.343411
771	-34.97712	-51.97115	16.99403	0.0024651	0.02673	0.0044616	0.00831709	0.00868917	0.0949791	0.479101	0.208735	0.312164
772	-34.41301	-50.30514	15.89213	0.0363198	0.0106279	0.0134866	0.00831709	0.0102042	0.0949791	0.167184	0.723886	0.108931
773	-37.09733	-53.80687	16.70955	0.0206693	0.0104179	0.074325	0.00831709	0.0374638	0.00175349	0.660107	0.325589	0.0143033
774	-45.18325	-60.23434	15.05109	0.0138985	0.0104179	0.0767103	0.0552855	0.0374638	0.00175349	0.614538	0.361824	0.0236384
775	-35.94848	-53.00762	17.05914	0.0356826	0.0104179	0.0186498	0.0552855	0.022181	0.00175349	0.435691	0.541548	0.0227604
776	-29.76002	-48.38675	18.62673	0.0356826	0.0359139	0.0186498	0.0089991	0.00272162	0.00175349	0.439713	0.537316	0.0229705
777	-35.03378	-54.09288	19.05911	0.00435518	0.0359139	0.0186498	0.00945941	0.00272162	0.0215189	0.751917	0.221509	0.0265743
778	-36.14924	-53.9783	17.82906	0.00435518	0.0359139	0.0186498	0.0076657	0.0148789	0.0427383	0.175253	0.788661	0.0360854
779	-42.97762	-57.08176	14.10414	0.0351612	0.0359139	0.00484732	0.0909386	0.0102443	0.0427383	0.175253	0.788661	0.0360854
780	-43.93915	-57.89181	13.95266	0.064909	0.0140834	0.00484732	0.0936827	0.00347222	0.0427383	0.251296	0.484815	0.26389
781	-40.64114	-55.70798	15.06684	0.0900796	0.0140834	0.0754887	0.00306563	0.00250993	0.00989772	0.482972	0.327277	0.189751
782	-42.01274	-57.5641	15.55136	0.0900796	0.0601438	0.00862162	0.0114317	0.00250993	0.00989772	0.157777	0.670244	0.171979
783	-44.1001	-58.59293	14.49283	0.0900796	0.0601438	0.0278842	0.0114317	0.0104265	0.00989772	0.106326	0.406027	0.487647
784	-36.10208	-55.82361	19.72153	0.00571533	0.0102547	0.0278842	0.0114317	0.0104265	0.00989772	0.516699	0.0724819	0.41082
785	-41.37496	-61.425	20.05004	0.00571533	0.00181993	0.0278842	0.0114317	0.0104265	0.00989772	0.464775	0.080269	0.454956
786	-43.54315	-63.26567	19.72253	0.00571533	0.00181993	0.0278842	0.0261589	0.00410864	0.00989772	0.421513	0.314385	0.264102
787	-39.8349	-56.1609	16.326	0.00571533	0.0477389	0.0278842	0.0165822	0.0549763	0.00989772	0.37511	0.438774	0.186116
788	-48.93031	-59.88408	10.95377	0.00278404	0.0394757	0.11723	0.0414088	0.0549763	0.0448579	0.37511	0.438774	0.186116
789	-40.94934	-54.7797	13.83036	0.00907214	0.0703455	0.00730806	0.0414088	0.0116107	0.0871281	0.37511	0.438774	0.186116
790	-41.32642	-55.63333	14.30691	0.00446175	0.0703455	0.0386475	0.00244375	0.0116107	0.0871281	0.0830917	0.88666	0.0302483
