Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
990	-39.35723	-55.92715	16.56992	0.0904693	0.0158401	0.017082	0.0235023	0.00251656	0.00712141	0.0906168	0.211253	0.69813
991	-39.99259	-54.83739	14.8448	0.0904587	0.0158401	0.016344	0.0235023	0.0312905	0.0233906	0.191523	0.446494	0.361983
992	-39.89039	-55.57287	15.68248	0.0904587	0.00853176	0.016344	0.0235023	0.0170905	0.0233906	0.210844	0.487	0.302156
993	-35.74323	-53.63378	17.89055	0.0124911	0.0138532	0.016344	0.0394536	0.0170905	0.0233906	0.334306	0.186608	0.479086
994	-28.59811	-47.1384	18.54029	0.0210652	0.0294995	0.016344	0.000805141	0.0148357	0.0233906	0.378654	0.0787053	0.542641
995	-28.75593	-46.76783	18.0119	0.0333854	0.0294995	0.016344	0.000805141	0.0148357	0.0246372	0.395147	0.0385769	0.566276
996	-31.55059	-48.56646	17.01587	0.0333854	0.0294995	0.016344	0.0154888	0.0148357	0.035528	0.377761	0.132725	0.489514
997	-53.30192	-67.19893	13.897	0.00398559	0.0294995	0.0505539	0.0907593	0.0148357	0.035528	0.134065	0.184706	0.681229
998	-30.09517	-47.04037	16.9452	0.0255443	0.0294995	0.00742778	0.001694	0.0472024	0.035528	0.11934	0.274254	0.606406
999	-34.50085	-50.31074	15.80989	0.0255443	0.0192522	0.0347081	0.0138114	0.0472024	0.035528	0.28996	0.666355	0.0436851
1000	-33.81085	-50.00361	16.19277	0.0300212	0.0192522	0.0347081	0.0138114	0.0472024	0.0212204	0.28996	0.666355	0.0436851
