Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-34.49687	-48.93292	14.43605	0.0198554	0.0272892	0.00869736	0.0232162	0.0853328	0.0469302	0.303815	0.556261	0.139924
595	-32.30844	-49.47324	17.16479	0.0506759	0.0272892	0.00869736	0.0232162	0.0105879	0.020791	0.404605	0.475729	0.119666
596	-27.99134	-46.614	18.62266	0.0364165	0.0272892	0.00869736	0.00883121	0.0178043	0.00478646	0.446376	0.424543	0.129081
597	-32.81352	-50.93057	18.11705	0.00710795	0.0159897	0.00869736	0.00883121	0.0178043	0.0583767	0.446376	0.424543	0.129081
598	-31.86528	-47.05334	15.18806	0.0250028	0.0241597	0.010603	0.00716351	0.0902622	0.0348215	0.284669	0.270745	0.444586
599	-31.07977	-46.88082	15.80105	0.0250028	0.0166062	0.00334751	0.00586817	0.0153834	0.110065	0.627174	0.331761	0.0410651
600	-36.97423	-51.76564	14.79141	0.0189259	0.0166062	0.0488358	0.00765541	0.0153834	0.0947904	0.634802	0.0561606	0.309038
601	-37.12848	-55.48129	18.35281	0.0189259	0.00954961	0.0488358	0.00765541	0.0153834	0.0104037	0.0163395	0.151268	0.832392
602	-38.70307	-54.96748	16.26441	0.0423846	0.00495493	0.00554075	0.0141258	0.0153834	0.0819864	0.00879775	0.543015	0.448188
603	-41.44371	-56.29317	14.84946	0.0423846	0.00285962	0.0357822	0.0272272	0.0104665	0.0819864	0.236637	0.110914	0.652449
604	-34.57865	-53.32784	18.74919	0.0464489	0.00325523	0.0357822	0.00212473	0.0104665	0.0024988	0.374411	0.200451	0.425139
605	-31.59328	-50.08814	18.49486	0.0464489	0.00325523	0.00330206	0.00423077	0.0376509	0.0122187	0.495006	0.265014	0.23998
606	-37.50593	-53.51664	16.0107	0.0604472	0.00367967	0.0201847	0.00933848	0.0376509	0.0395892	0.290356	0.372411	0.337232
607	-39.41397	-54.70257	15.2886	0.0604472	0.00150013	0.0201847	0.0300588	0.0376509	0.0395892	0.670055	0.150638	0.179308
608	-37.36711	-54.96517	17.59807	0.0394492	0.00150013	0.0201847	0.0284251	0.0376509	0.00292257	0.149075	0.688649	0.162276
609	-34.52132	-53.76002	19.2387	0.0394492	0.00150013	0.0127217	0.0107469	0.0215332	0.00205628	0.205662	0.570465	0.223873
610	-31.12142	-49.56391	18.4425	0.0342709	0.00978062	0.0322562	0.0085538	0.0215332	0.00205628	0.455649	0.0483567	0.495995
611	-29.01559	-46.55166	17.53606	0.0342709	0.0241531	0.00724215	0.0085538	0.0215332	0.0359716	0.455649	0.0483567	0.495995
612	-28.72904	-47.48452	18.75548	0.0342709	0.0241531	0.00724215	0.0204699	0.00637001	0.00790878	0.649559	0.114478	0.235962
613	-30.28741	-47.23341	16.946	0.0342709	0.0241531	0.00114528	0.0204699	0.0589274	0.00790878	0.300893	0.0530295	0.646077
614	-28.69128	-47.15473	18.46345	0.0342709	0.0099857	0.00114528	0.0195768	0.0350256	0.00790878	0.744626	0.0193709	0.236003
615	-30.71154	-47.86965	17.15812	0.0342709	0.0201515	0.0125855	0.0195768	0.0350256	0.0198187	0.530821	0.332354	0.136825
616	-32.71996	-49.28024	16.56029	0.0342709	0.0467136	0.0113387	0.0195768	0.0350256	0.00985347	0.530821	0.332354	0.136825
617	-33.88361	-49.51666	15.63305	0.0325506	0.0467136	0.00990008	0.0223446	0.0350256	0.0340525	0.471626	0.298174	0.230199
618	-31.75255	-49.57322	17.82067	0.0325506	0.00597286	0.00990008	0.00570292	0.0362383	0.0340525	0.230646	0.41899	0.350364
619	-35.61951	-50.7816	15.16209	0.0325506	0.0135433	0.00990008	0.0277567	0.0362383	0.0726905	0.136908	0.686061	0.177031
620	-33.26902	-48.51064	15.24163	0.0325506	0.0274588	0.0084479	0.0277567	0.0217327	0.0726905	0.770265	0.184434	0.0453014
621	-31.99515	-50.36362	18.36846	0.021127	0.0154373	0.0084479	0.0277567	0.00631083	0.0312722	0.201126	0.0481581	0.750716
622	-42.11468	-58.84274	16.72805	0.0131614	0.00741418	0.0652217	0.0277567	0.00631083	0.0326066	0.239024	0.127269	0.633707
623	-32.79085	-50.70079	17.90994	0.0131614	0.0174567	0.0027396	0.0277567	0.0425538	0.0184568	0.191222	0.635406	0.173372
624	-36.35111	-51.58045	15.22933	0.0270654	0.0344629	0.0658516	0.00256231	0.0425538	0.0184568	0.442934	0.447795	0.109271
625	-36.51251	-53.10677	16.59426	0.0270654	0.0344629	0.0658516	0.0132664	0.0141522	0.00110829	0.512428	0.242059	0.245513
626	-34.86714	-49.74441	14.87727	0.0522961	0.0344629	0.0225687	0.0132664	0.0177739	0.0596246	0.756408	0.120933	0.122658
627	-36.11301	-50.36772	14.25471	0.0522961	0.0344629	0.0225687	0.0165399	0.0304852	0.0596246	0.492714	0.123641	0.383645
628	-35.02066	-51.83135	16.81069	0.0197638	0.0344629	0.00872567	0.0397455	0.0304852	0.0171665	0.20076	0.405686	0.393554
629	-28.49522	-47.51063	19.01541	0.020453	0.0136235	0.00788013	0.00413251	0.0304852	0.0171665	0.208627	0.437332	0.354041
630	-29.41477	-48.7846	19.36983	0.020453	0.0143064	0.00440909	0.00413251	0.0241731	0.0171665	0.0376279	0.501943	0.460429
631	-29.32407	-48.14084	18.81677	0.020453	0.0143064	0.0186096	0.00413251	0.0241731	0.0171665	0.327317	0.499369	0.173315
632	-32.81139	-50.75257	17.94119	0.0175279	0.0143064	0.00401633	0.0312912	0.0370143	0.0171665	0.152493	0.232651	0.614856
633	-40.76799	-55.94085	15.17286	0.0175279	0.00448199	0.0341454	0.0312912	0.0909131	0.0140431	0.178455	0.263961	0.557585
634	-31.30456	-47.83535	16.53079	0.0189034	0.0173139	0.0104379	0.00224429	0.0611774	0.0474595	0.178455	0.263961	0.557585
635	-31.92602	-49.14758	17.22157	0.0189034	0.0173139	0.0152929	0.0189789	0.0611774	0.00813337	0.399056	0.462223	0.138721
636	-32.39062	-50.18444	17.79382	0.0189034	0.00790595	0.00502396	0.0239625	0.0611774	0.00813337	0.327542	0.620067	0.052391
637	-33.91002	-51.03534	17.12532	0.0165721	0.00790595	0.00762951	0.0239625	0.0611774	0.0250236	0.327542	0.620067	0.052391
638	-33.55391	-50.00845	16.45454	0.0293526	0.0140554	0.0293754	0.0234819	0.0611774	0.0020515	0.589434	0.217989	0.192577
639	-32.23306	-47.6282	15.39514	0.0293526	0.0140554	0.00507938	0.0108422	0.0611774	0.0661885	0.366505	0.499428	0.134067
640	-31.23862	-48.66535	17.42673	0.0224714	0.00734653	0.00411644	0.0129472	0.0611774	0.0264731	0.449095	0.355733	0.195172
641	-30.48951	-49.0222	18.53268	0.0521505	0.00863131	0.00411644	0.0129472	0.0150092	0.0132807	0.372607	0.0301267	0.597267
642	-33.316	-53.04266	19.72665	0.016336	0.00350755	0.00130012	0.0176292	0.0150092	0.0216967	0.137994	0.648345	0.213661
643	-32.31705	-51.78606	19.46901	0.0217783	0.0028647	0.00464134	0.0117305	0.0150092	0.0260699	0.369658	0.537191	0.0931509
644	-33.29179	-50.63931	17.34752	0.0234975	0.0589212	0.0105403	0.00252763	0.0150092	0.0260699	0.0967765	0.732887	0.170337
645	-29.38683	-49.15358	19.76674	0.012049	0.028805	0.0107581	0.00252763	0.017613	0.00269669	0.198823	0.451229	0.349948
646	-28.81868	-47.57431	18.75563	0.0226087	0.028805	0.0107581	0.00252763	0.0330148	0.00269669	0.114398	0.259627	0.625974
647	-32.26628	-49.15866	16.89238	0.0100999	0.028805	0.0107581	0.00252763	0.0933649	0.00269669	0.334147	0.265539	0.400314
648	-27.80225	-46.55243	18.75018	0.0422369	0.028805	0.00135394	0.0136672	0.0128427	0.00164514	0.629224	0.140072	0.230703
649	-27.61098	-46.72312	19.11214	0.0422369	0.019656	0.00120929	0.0136672	0.0128427	0.00164514	0.406111	0.528445	0.0654438
650	-28.96749	-47.31817	18.35069	0.0422369	0.0123346	0.000670934	0.0136672	0.0141164	0.0277823	0.498417	0.110526	0.391057
651	-26.79086	-46.22217	19.43131	0.0422369	0.0153545	0.00169823	0.00355391	0.00878493	0.0114335	0.343196	0.204709	0.452095
652	-27.2631	-46.54056	19.27746	0.0399196	0.0157657	0.00755475	0.00355391	0.00878493	0.0114335	0.359928	0.348097	0.291975
653	-29.22794	-46.83179	17.60386	0.0359916	0.0157657	0.0174303	0.00355391	0.0527516	0.00449093	0.424668	0.312889	0.262443
654	-26.02711	-46.00202	19.97491	0.0243962	0.0157657	0.00686026	0.00355391	0.0140374	0.00449093	0.451145	0.332398	0.216457
655	-28.60042	-47.97763	19.37721	0.0243962	0.0185177	0.0142334	0.0138653	0.00427522	0.00916326	0.467279	0.322627	0.210094
656	-26.82473	-46.95867	20.13394	0.0243962	0.0162297	0.00079319	0.0138653	0.00427522	0.00546156	0.353767	0.195041	0.451192
657	-30.4561	-50.23113	19.77503	0.0140945	0.0162297	0.0164047	0.0138653	0.00818095	0.00546156	0.300548	0.406936	0.292516
658	-36.97476	-55.28656	18.3118	0.012167	0.00112652	0.00290249	0.00160227	0.073063	0.0209456	0.45761	0.315559	0.226831
659	-35.75945	-55.53174	19.77229	0.0401056	0.00112652	0.004861	0.000364506	0.00690373	0.0209456	0.178752	0.362361	0.458887
660	-32.07875	-52.08743	20.00867	0.0244465	0.00338632	0.004861	0.00769434	0.00690373	0.0209456	0.124313	0.5335	0.342187
661	-26.19647	-45.86724	19.67077	0.0158607	0.0268791	0.004861	0.00146356	0.00690373	0.0209456	0.871873	0.112119	0.0160086
662	-30.73012	-49.71863	18.98851	0.016014	0.0268791	0.0232636	0.00146356	0.000367839	0.0264434	0.146633	0.741883	0.111483
663	-31.49154	-51.14513	19.65359	0.016014	0.0100029	0.0217279	0.00268982	0.000476625	0.0264434	0.146633	0.741883	0.111483
664	-28.43768	-47.43677	18.99909	0.0212175	0.0190508	0.0217279	0.00268982	0.00303051	0.0264434	0.709098	0.0671502	0.223752
665	-33.09931	-52.05006	18.95075	0.00592552	0.0190508	0.0217279	0.00344677	0.0188068	0.0264434	0.689902	0.158943	0.151155
666	-33.04199	-52.52338	19.48139	0.00592552	0.0190508	0.00307919	0.0084705	0.0188068	0.0264434	0.0919033	0.102571	0.805526
667	-29.52643	-49.19264	19.66621	0.0119863	0.00824459	0.00307919	0.0084705	0.0188068	0.0264434	0.754591	0.0277193	0.21769
668	-33.69694	-52.73643	19.03949	0.0119863	0.00824459	0.0291617	0.0114126	0.0273495	0.00496789	0.452703	0.262851	0.284446
669	-34.42567	-53.83805	19.41238	0.0119863	0.00824459	0.0291617	0.0114126	0.0158484	0.00689454	0.165765	0.73008	0.104155
670	-32.5091	-51.47514	18.96604	0.0119863	0.0238468	0.0291617	0.00727059	0.0158484	0.00689454	0.224749	0.702994	0.0722576
671	-32.27991	-53.1027	20.82279	0.0102858	0.00389408	0.00314059	0.00727059	0.0158484	0.00689454	0.234329	0.424462	0.341209
672	-36.4628	-49.01737	12.55457	0.0125436	0.00979785	0.00818324	0.00727059	0.153415	0.06842	0.37446	0.346778	0.278762
673	-33.22252	-47.42767	14.20516	0.0302322	0.00979785	0.00818324	0.00727059	0.153415	0.00835073	0.421938	0.314416	0.263646
674	-34.31404	-47.23819	12.92415	0.0302322	0.00558364	0.000597148	0.00727059	0.153415	0.0530423	0.031785	0.0520329	0.916182
675	-37.15407	-47.74711	10.59304	0.0413228	0.0328327	0.00985463	0.00727059	0.153415	0.0652993	0.257592	0.421684	0.320724
676	-39.51481	-53.71652	14.2017	0.0731271	0.0328327	0.00118947	0.0368722	0.0080177	0.0652993	0.362496	0.0369437	0.60056
677	-34.86642	-50.42988	15.56346	0.0353743	0.0328327	0.00919767	0.028715	0.0080177	0.0682365	0.211269	0.711063	0.0776677
678	-34.72911	-50.22404	15.49492	0.0251052	0.0328327	0.00919767	0.028715	0.0200465	0.0682365	0.18893	0.635877	0.175194
679	-30.00631	-47.87197	17.86566	0.0251052	0.0328327	0.0131416	0.00270992	0.00485595	0.0446166	0.194307	0.713947	0.0917461
680	-27.26157	-46.72944	19.46787	0.0251052	0.0328327	0.0131416	0.00270992	0.00183733	0.0064966	0.554664	0.0724473	0.372888
681	-30.14107	-48.57282	18.43175	0.0251052	0.0514449	0.0131416	0.00478266	0.00183733	0.0124153	0.754741	0.113881	0.131378
682	-29.43414	-49.68626	20.25212	0.00928043	0.0169765	0.0131416	0.00478266	0.00183733	0.0159682	0.754741	0.113881	0.131378
683	-33.75055	-49.82771	16.07716	0.0577055	0.0169765	0.0264952	0.00144069	0.00183733	0.0647286	0.526728	0.206505	0.266767
684	-33.47556	-48.61514	15.13958	0.0577055	0.0169765	0.00765362	0.0131399	0.0330532	0.0647286	0.88583	0.019659	0.0945111
685	-34.26036	-49.0113	14.75095	0.0577055	0.0269552	0.00765362	0.0131399	0.0330532	0.0647286	0.53949	0.0327381	0.427772
686	-34.67256	-50.18426	15.51169	0.0489765	0.00642551	0.00765362	0.0131399	0.0330532	0.0744541	0.688848	0.12624	0.184912
687	-30.6865	-47.23629	16.54978	0.0489765	0.0156659	0.00197802	0.00151442	0.0144598	0.0744541	0.497087	0.226509	0.276404
688	-29.54411	-47.13523	17.59113	0.0172136	0.0156659	0.00796823	0.00151442	0.0134947	0.0744541	0.586334	0.186313	0.227353
689	-30.33745	-47.4307	17.09325	0.0148775	0.0205544	0.00796823	0.00332434	0.0219158	0.0744541	0.434824	0.340693	0.224483
690	-29.51133	-49.15083	19.63949	0.0272969	0.0198919	0.00796823	0.00332434	0.00320696	0.0160283	0.0204605	0.0405118	0.939028
691	-31.23779	-50.15788	18.92009	0.0272969	0.0198919	0.00796823	0.00775884	0.00320696	0.0300653	0.0144229	0.323643	0.661934
692	-28.71948	-46.84691	18.12743	0.0272969	0.0161247	0.00796823	0.00775884	0.0273266	0.0300653	0.365513	0.0847348	0.549752
693	-30.80189	-49.23778	18.43589	0.02813	0.0158749	0.0344948	0.00775884	0.0198535	0.00250863	0.365513	0.0847348	0.549752
694	-31.42951	-48.85355	17.42403	0.0223795	0.0573423	0.00707702	0.00775884	0.0198535	0.0201901	0.632499	0.146629	0.220872
695	-33.34043	-50.59976	17.25933	0.0139169	0.0573423	0.0109556	0.00205061	0.0343747	0.0201901	0.168224	0.0389983	0.792778
696	-33.67659	-51.94195	18.26537	0.0139169	0.0573423	0.0165885	0.00205061	0.00291056	0.0201901	0.168224	0.0389983	0.792778
697	-36.62145	-52.7151	16.09365	0.0472314	0.0573423	0.0377317	0.00335435	0.00291056	0.0201901	0.323363	0.0317245	0.644913
698	-32.25755	-49.56447	17.30691	0.0472314	0.0573423	0.00193169	0.00800238	0.00291056	0.0201901	0.689172	0.0676134	0.243215
699	-26.68826	-47.40372	20.71546	0.0246178	0.00891345	0.0039974	0.00800238	0.00271952	0.00183932	0.531705	0.0521646	0.41613
700	-28.95318	-45.07889	16.1257	0.0246178	0.0295171	0.0039974	0.00232781	0.0535616	0.0539157	0.789695	0.0774755	0.13283
701	-30.92143	-47.08895	16.16753	0.0443058	0.0125307	0.0039974	0.00649919	0.0456148	0.0539157	0.659134	0.125573	0.215292
702	-32.44256	-47.08998	14.64742	0.0443058	0.0333906	0.0039974	0.00649919	0.0613342	0.056367	0.389809	0.310209	0.299982
703	-31.1171	-49.4314	18.3143	0.0135733	0.0337062	0.0039974	0.0107048	0.0283665	0.0213943	0.110089	0.315382	0.574529
704	-29.27652	-48.77985	19.50333	0.0297215	0.00601678	0.000508845	0.0141291	0.0283665	0.00247012	0.244636	0.157916	0.597448
705	-29.07685	-49.97481	20.89797	0.0297215	0.00256886	0.00102095	0.000600099	0.00902235	0.00247012	0.616892	0.0760377	0.307071
706	-24.54479	-45.16003	20.61524	0.0297215	0.0159293	0.000634098	0.000600099	0.0054947	0.000283581	0.35798	0.463827	0.178192
707	-33.73909	-48.5174	14.7783	0.0154928	0.0349207	0.000634098	0.0187067	0.132496	0.000283581	0.236583	0.133453	0.629964
708	-33.37869	-48.78799	15.40929	0.0154928	0.0222888	0.000634098	0.015137	0.132496	0.000283581	0.0438378	0.141851	0.814311
709	-30.1406	-49.37752	19.23692	0.0144142	0.0231976	0.00954854	0.0248834	0.0157259	0.000283581	0.933179	0.0285399	0.0382808
710	-30.27632	-49.38476	19.10844	0.019579	0.0231976	0.00954854	0.0240349	0.0146289	0.000363168	0.30638	0.112128	0.581492
711	-30.15194	-48.918	18.76606	0.019579	0.0231976	0.00954854	0.0240349	0.0146289	0.00915427	0.479496	0.289692	0.230812
712	-28.67163	-48.30638	19.63475	0.019579	0.019227	0.0199176	0.00815333	0.00398092	0.0069806	0.479496	0.289692	0.230812
713	-29.13774	-48.39178	19.25403	0.0142308	0.0262477	0.0199176	0.00314412	0.0170929	0.0069806	0.569699	0.239489	0.190812
714	-29.81307	-45.30623	15.49316	0.0258986	0.0262477	0.0031601	0.00314412	0.104608	0.0211205	0.417812	0.174742	0.407446
715	-31.2951	-47.09499	15.79989	0.025061	0.0122976	0.0073112	0.00590506	0.104608	0.0211205	0.402046	0.168148	0.429807
716	-28.99043	-48.22635	19.23592	0.025061	0.0122976	0.0073112	0.0163939	0.00589488	0.0211205	0.436544	0.0967685	0.466687
717	-30.52953	-48.04779	17.51826	0.0452698	0.0261071	0.0073112	0.0163939	0.00589488	0.0312052	0.530384	0.11757	0.352046
718	-37.2919	-50.42881	13.13691	0.0443684	0.0386206	0.0357907	0.0163939	0.0782995	0.0312052	0.538561	0.115523	0.345917
719	-34.45407	-48.65283	14.19876	0.0443684	0.0386206	0.0167497	0.00817048	0.0782995	0.0312052	0.252619	0.61657	0.130811
720	-31.38112	-50.65274	19.27162	0.0122051	0.0386206	0.0125327	0.00817048	0.00395831	0.0116749	0.211592	0.650416	0.137992
721	-33.97877	-51.95134	17.97257	0.026276	0.0106588	0.0125327	0.034146	0.0252285	0.0116749	0.0981404	0.837856	0.0640034
722	-29.42538	-48.09798	18.6726	0.0281846	0.0106588	0.0125327	0.0142632	0.0252285	0.0116749	0.522024	0.162127	0.315849
723	-36.77541	-52.0285	15.25308	0.0281846	0.00123447	0.00264506	0.029115	0.113568	0.0155955	0.522024	0.162127	0.315849
724	-35.93408	-52.98464	17.05056	0.0281846	0.00123447	0.000804911	0.0306228	0.0677485	0.0155955	0.449533	0.278479	0.271989
725	-37.02418	-53.13261	16.10843	0.0281846	0.0017001	0.000857756	0.0306228	0.0677485	0.0392672	0.373826	0.546883	0.0792908
726	-38.37987	-53.80855	15.42868	0.0211107	0.00524607	0.0209962	0.0306228	0.0848448	0.023014	0.208307	0.691443	0.10025
727	-32.51171	-49.73136	17.21965	0.0211107	0.0096785	0.0149559	0.00179294	0.0848448	0.00746619	0.0751846	0.807708	0.117107
728	-29.26084	-48.56414	19.3033	0.0211107	0.0276706	0.00906695	0.00650568	0.0145287	0.00746619	0.0751846	0.807708	0.117107
729	-27.50766	-47.086	19.57834	0.0211107	0.0276706	0.00228634	0.00650568	0.0142474	0.00746619	0.162053	0.337702	0.500245
730	-29.58473	-47.51109	17.92635	0.0483644	0.0276706	0.0172915	0.000340428	0.0205705	0.00746619	0.288497	0.286744	0.42476
731	-29.00758	-47.92443	18.91686	0.0483644	0.0276706	0.00106068	0.00892994	0.00277951	0.00746619	0.169988	0.334504	0.495508
732	-30.60111	-48.74199	18.14088	0.040145	0.0276706	0.0197555	0.00892994	0.00277951	0.0169147	0.248256	0.488521	0.263223
733	-28.94555	-47.52625	18.5807	0.0235093	0.0276706	0.0197555	0.00892994	0.0120614	0.0129756	0.736114	0.184104	0.0797821
734	-31.777	-52.05733	20.28032	0.0235093	0.00338631	0.0197555	0.00471964	0.00444943	0.00544232	0.458519	0.424364	0.117117
735	-29.0544	-49.44474	20.39034	0.0235093	0.00702374	0.0197555	0.00237626	0.0018243	0.00394868	0.458519	0.424364	0.117117
736	-30.96262	-50.61477	19.65214	0.0235093	0.00679925	0.0235079	0.00128651	0.0183402	0.00394868	0.129079	0.734383	0.136538
737	-34.02089	-53.08916	19.06828	0.0235093	0.00661943	0.00734936	0.0148868	0.00684851	0.03317	0.0171512	0.0975796	0.885269
738	-31.96113	-50.04565	18.08452	0.058839	0.00661943	0.00734936	0.00704659	0.00461807	0.03317	0.797842	0.0200708	0.182088
739	-35.24732	-51.44138	16.19406	0.058839	0.0259428	0.00734936	0.0403359	0.023396	0.0103194	0.484686	0.104774	0.41054
740	-30.53144	-49.27625	18.74481	0.0485665	0.00873151	0.00734936	0.000668499	0.000881653	0.0344912	0.220194	0.457781	0.322025
741	-32.47554	-51.05863	18.58309	0.0485665	0.00783041	0.040062	0.000668499	0.00408144	0.00363224	0.397949	0.188981	0.41307
742	-27.31405	-47.49019	20.17614	0.0300626	0.0208941	0.00658807	0.000511304	0.00224928	0.00363224	0.056267	0.735793	0.20794
743	-24.75123	-44.97685	20.22562	0.0300626	0.0208941	0.00669675	0.000360036	0.00224928	0.00240438	0.680643	0.173424	0.145933
744	-25.3434	-45.34714	20.00374	0.0300626	0.0208941	0.0091921	0.00115279	0.00224928	0.00481333	0.680643	0.173424	0.145933
745	-29.79854	-49.91849	20.11996	0.0159436	0.00398882	0.000873998	0.0111533	0.0286071	0.00481333	0.801507	0.0266461	0.171847
746	-34.22437	-52.71162	18.48725	0.0162394	0.00398882	0.0250945	0.0111533	0.0286071	0.0222188	0.801507	0.0266461	0.171847
747	-33.36102	-51.05756	17.69653	0.0334133	0.00711743	0.0250945	0.0111533	0.0286071	0.0222188	0.18318	0.140806	0.676013
748	-28.84434	-48.40435	19.56001	0.0188575	0.00711743	0.00213056	0.000826187	0.0286071	0.0222188	0.20228	0.155488	0.642231
749	-33.35686	-50.25298	16.89612	0.0188575	0.066882	0.00213056	0.00516948	0.0328978	0.0222188	0.20228	0.155488	0.642231
750	-27.91706	-48.17088	20.25382	0.0149064	0.00763181	0.00278781	0.000904719	0.0328978	0.00281463	0.363258	0.328296	0.308446
751	-30.79571	-50.51795	19.72224	0.0125503	0.00763181	0.00455396	0.0151435	0.0328978	0.00281463	0.391663	0.353968	0.254369
752	-30.13239	-49.271	19.13861	0.0125503	0.0261311	0.00455396	0.0151435	0.0260784	0.00612014	0.282522	0.282332	0.435146
753	-31.40807	-48.25472	16.84666	0.0450365	0.0261311	0.00274622	0.017002	0.0260784	0.0324319	0.23714	0.397613	0.365247
754	-33.07995	-50.08958	17.00963	0.0575286	0.0204211	0.00274622	0.00603534	0.0260784	0.0324319	0.0355237	0.647967	0.316509
755	-27.25636	-46.39596	19.1396	0.0266812	0.0153114	0.00274622	0.00786494	0.00551646	0.0324319	0.498987	0.165463	0.33555
756	-34.73981	-48.97862	14.23881	0.0266812	0.0552657	0.0094811	0.00786494	0.00551646	0.111576	0.578627	0.259574	0.1618
757	-33.44839	-48.02512	14.57673	0.019183	0.0552657	0.0094811	0.00211385	0.0100894	0.111576	0.690115	0.11691	0.192975
758	-32.1015	-50.0895	17.98801	0.019183	0.0108042	0.0072802	0.0173842	0.00859166	0.0568774	0.231711	0.289852	0.478437
759	-31.02577	-46.92494	15.89917	0.026518	0.0329987	0.00975209	0.0125444	0.08249	0.00945078	0.506992	0.10011	0.392897
760	-29.48354	-47.6191	18.13556	0.0356724	0.0329987	0.0113946	0.007993	0.0188225	0.00945078	0.266436	0.496031	0.237533
761	-33.84036	-50.86211	17.02175	0.0356724	0.0329987	0.0424981	0.00571111	0.0188225	0.00922743	0.143437	0.396114	0.460449
762	-30.10624	-46.76339	16.65715	0.0253	0.0329949	0.0110221	0.0013195	0.0773345	0.00632106	0.192505	0.531621	0.275873
763	-33.70496	-51.91099	18.20603	0.0253	0.0321221	0.0110221	0.0337946	0.00596267	0.00632106	0.0962699	0.113411	0.79032
764	-28.79167	-48.45864	19.66697	0.0197078	0.0321221	0.0110221	0.000993765	0.00106993	0.0120954	0.0962699	0.113411	0.79032
765	-30.89969	-48.69101	17.79132	0.0197078	0.0321221	0.0107101	0.0181279	0.028886	0.0156168	0.393966	0.0826474	0.523387
766	-31.01098	-49.03285	18.02187	0.0197078	0.0321221	0.0107101	0.0224729	0.00246196	0.0317762	0.63628	0.133481	0.23024
767	-31.15802	-49.07817	17.92014	0.0188561	0.0220416	0.0107101	0.0240879	0.025602	0.0205654	0.453052	0.200723	0.346225
768	-39.67172	-56.13022	16.45849	0.00926352	0.0172472	0.0107101	0.0625884	0.004511	0.0550726	0.460708	0.187217	0.352075
769	-34.29953	-50.34069	16.04116	0.00581785	0.0356828	0.0107101	0.00996281	0.052862	0.0550726	0.632968	0.218914	0.148118
770	-38.56431	-53.82542	15.26111	0.00333763	0.0145491	0.0107101	0.00996281	0.052862	0.0987153	0.4878	0.195956	0.316245
771	-39.92956	-56.30986	16.3803	0.00832713	0.0385804	0.0107101	0.0499336	0.052862	0.000987305	0.487701	0.195994	0.316306
772	-32.93526	-50.92972	17.99446	0.0119286	0.0385804	0.00835229	0.0264654	0.0159423	0.0186858	0.703037	0.113611	0.183352
773	-27.93203	-46.61352	18.68149	0.0363369	0.0364403	0.00835229	0.000308404	0.00219081	0.0186858	0.415724	0.513021	0.0712555
774	-28.08008	-47.32056	19.24048	0.0363369	0.0364403	0.00835229	0.000742001	0.00334135	0.00274904	0.187352	0.160486	0.652162
775	-31.44914	-49.74669	18.29755	0.0375651	0.0364403	0.0268747	0.000840582	0.00334135	0.00711062	0.0986618	0.702743	0.198595
776	-27.64979	-47.59513	19.94534	0.0206707	0.0364403	0.00146023	0.000840582	0.00334135	0.00711062	0.0986618	0.702743	0.198595
777	-27.09442	-46.39961	19.30519	0.0419769	0.0185831	0.00194641	0.0100058	0.00179802	0.0119899	0.571042	0.096806	0.332152
778	-28.70138	-48.03342	19.33203	0.0419769	0.0112339	0.00194641	0.0100058	0.0163696	0.0040784	0.14581	0.70498	0.14921
779	-28.14855	-47.19395	19.04539	0.0419769	0.0112339	0.00194641	0.0100058	0.00133776	0.0264701	0.710257	0.210353	0.0793893
780	-35.52494	-53.49253	17.96759	0.0453493	0.00232888	0.00625142	0.0100058	0.00133776	0.0553715	0.511888	0.151603	0.336509
781	-31.79595	-50.14299	18.34704	0.0390331	0.00569291	0.0232705	0.0100058	0.0273374	0.00556228	0.510608	0.0727964	0.416596
782	-35.91927	-53.57523	17.65595	0.0524873	0.00185463	0.00195867	0.0417019	0.0273374	0.0033065	0.248369	0.573216	0.178416
783	-41.99517	-56.86239	14.86722	0.0564505	0.000546714	0.0236238	0.0417019	0.0280836	0.0498441	0.248369	0.573216	0.178416
784	-40.90453	-57.92123	17.0167	0.0564505	0.000546714	0.0222177	0.0557731	0.0041059	0.00596618	0.16748	0.634904	0.197616
785	-38.05379	-57.53655	19.48276	0.0222776	0.000546714	0.00632697	0.0323704	0.0013971	0.0188221	0.41898	0.458977	0.122044
786	-39.83472	-57.01308	17.17836	0.0811579	0.000834781	0.00632697	0.0323704	0.0013971	0.0188221	0.572306	0.0733745	0.354319
787	-37.34504	-57.65435	20.30931	0.00870098	0.00371056	0.00632697	0.0323704	0.0013971	0.00801234	0.311132	0.588062	0.100806
788	-37.70544	-55.79705	18.09161	0.063748	0.00113221	0.00632697	0.0323704	0.00666536	0.00721751	0.17669	0.333957	0.489353
789	-36.06416	-54.15382	18.08966	0.063748	0.00168552	0.00632697	0.0323704	0.00894397	0.00443573	0.497875	0.17194	0.330185
790	-36.71299	-54.89419	18.1812	0.063748	0.00168552	0.0106619	0.0315163	0.00214639	0.00540206	0.558557	0.151161	0.290282
791	-34.14945	-52.4456	18.29615	0.063748	0.00584315	0.0035527	0.0315163	0.00214639	0.00540206	0.479994	0.458017	0.0619897
792	-31.04499	-48.8293	17.78431	0.0200063	0.0113232	0.0035527	0.00828402	0.00136414	0.0808205	0.313481	0.640432	0.0460875
