Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
793	-32.51731	-48.83824	16.32093	0.0575221	0.0225243	0.00176405	0.0138887	0.0126867	0.0545389	0.412135	0.370269	0.217596
794	-34.00439	-51.58863	17.58424	0.0116195	0.00940253	0.00176405	0.0124015	0.0407613	0.0545389	0.0798342	0.26344	0.656726
795	-34.16453	-51.70705	17.54252	0.0116195	0.00940253	0.00283541	0.0124015	0.0407613	0.0545389	0.0798342	0.26344	0.656726
796	-35.58913	-53.17534	17.58621	0.0116195	0.0601473	0.0131437	0.00549184	0.0193086	0.0207264	0.0798342	0.26344	0.656726
797	-33.13322	-52.79573	19.66251	0.0116195	0.0130736	0.0181992	0.012636	0.00467382	0.0169236	0.0826262	0.272653	0.644721
798	-30.71173	-50.26879	19.55707	0.0205112	0.0204761	0.0181992	0.00812803	0.00467382	0.0078446	0.0474807	0.378368	0.574151
799	-31.59567	-51.06512	19.46945	0.0205112	0.0204761	0.013566	0.0090729	0.000405106	0.0180515	0.0168876	0.778903	0.204209
800	-31.2888	-49.45553	18.16673	0.0525729	0.0204761	0.0181172	0.000650043	0.0147922	0.00892325	0.0609984	0.141423	0.797578
801	-30.62011	-48.04374	17.42363	0.0525729	0.0217878	0.00313337	0.000504846	0.00281687	0.0537958	0.186985	0.409621	0.403394
802	-29.26152	-47.84938	18.58786	0.0525729	0.0217878	0.00360833	0.00129717	0.00307918	0.0223732	0.150826	0.523789	0.325386
803	-41.36313	-51.64985	10.28671	0.0525729	0.0241276	0.00553999	0.0507345	0.162512	0.0223732	0.0661711	0.3451	0.588729
804	-38.28386	-54.04676	15.76291	0.0525729	0.0404306	0.0057285	0.0507345	0.00541297	0.0223732	0.279647	0.266209	0.454144
805	-30.92072	-49.05269	18.13197	0.061821	0.0404306	0.00333665	0.00433417	0.00541297	0.0010888	0.377601	0.561123	0.0612765
806	-32.52826	-50.46612	17.93786	0.061821	0.024835	0.0224117	0.00583868	0.00541297	0.0010888	0.141749	0.773754	0.0844966
807	-46.1337	-60.75721	14.62352	0.00514212	0.024835	0.00813756	0.0787545	0.0570439	0.0325948	0.141749	0.773754	0.0844966
808	-40.18068	-57.36693	17.18625	0.00514212	0.024835	0.0272402	0.0226272	0.0570439	0.00381838	0.141749	0.773754	0.0844966
809	-37.67807	-53.28649	15.60841	0.0677221	0.024835	0.0220401	0.0226272	0.00588635	0.0381087	0.141749	0.773754	0.0844966
810	-35.88184	-52.04279	16.16094	0.0677221	0.024835	0.0019105	0.0285699	0.00588635	0.0381087	0.22524	0.583312	0.191448
811	-35.23774	-54.09813	18.8604	0.00372348	0.024835	0.000102458	0.00914288	0.058418	0.00149915	0.357881	0.465117	0.177003
812	-33.9537	-54.10679	20.1531	0.00372348	0.024835	0.000350959	0.00914288	0.0247276	0.00174942	0.393849	0.162201	0.443951
813	-69.30676	-80.94177	11.63501	0.0137974	0.239364	0.000350959	0.00325259	0.0247276	0.00174942	0.393849	0.162201	0.443951
814	-76.89132	-85.09933	8.20801	0.0470377	0.239364	0.0254895	0.029859	0.0247276	0.00475646	0.34119	0.535443	0.123367
815	-77.01599	-84.73756	7.721565	0.0470377	0.239364	0.0254895	0.029859	0.0160878	0.0258863	0.587309	0.338718	0.0739731
816	-71.68782	-83.17104	11.48322	0.0157922	0.239364	0.00209978	0.0120868	0.00798041	0.00981621	0.373589	0.514129	0.112281
817	-36.03363	-53.62393	17.5903	0.0135022	0.0675973	0.0248749	0.00656098	0.00798041	0.00981621	0.719013	0.128451	0.152535
818	-44.97007	-57.6736	12.70353	0.0218199	0.0675973	0.0248749	0.0603396	0.0358477	0.0453264	0.378104	0.387802	0.234094
819	-37.47085	-54.24522	16.77437	0.0218199	0.0058463	0.0284602	0.0334938	0.0163355	0.0453264	0.378104	0.387802	0.234094
820	-47.84829	-65.42867	17.58038	0.00112464	0.0058463	0.0284602	0.0334938	0.0163355	0.0453264	0.178658	0.18324	0.638102
821	-40.79468	-58.74062	17.94594	0.00040106	0.029608	0.0284602	0.00721677	0.0163355	0.0391791	0.161007	0.165137	0.673855
822	-39.04304	-56.04539	17.00235	0.00198766	0.035161	0.0284602	0.00721677	0.0334239	0.0391791	0.407953	0.418417	0.173631
823	-43.95879	-61.43675	17.47796	0.00198766	0.00401984	0.0332695	0.0133174	0.0334239	0.0471985	0.429956	0.521617	0.0484263
824	-43.18035	-60.26924	17.08889	0.00198766	0.00472182	0.0638691	0.0172388	0.0307306	0.0246587	0.350308	0.0575049	0.592188
825	-38.10852	-55.09791	16.98939	0.0660758	0.00132654	0.00941906	0.0103197	0.0307306	0.0278898	0.427734	0.0506518	0.521614
826	-37.13228	-55.45045	18.31817	0.0176884	0.00132654	0.00941906	0.0106055	0.0307306	0.0418733	0.291255	0.0627317	0.646013
827	-37.13189	-55.83332	18.70143	0.0170693	0.00132654	0.000197454	0.0106055	0.0307306	0.0418733	0.0826425	0.225366	0.691992
828	-30.98741	-49.4236	18.43619	0.0170693	0.00820792	0.000126533	0.0106055	0.0307306	0.0418733	0.181928	0.367001	0.451071
829	-29.41943	-48.32575	18.90632	0.0170693	0.00820792	0.000126533	0.0106055	0.0186594	0.0418733	0.601326	0.0316346	0.367039
830	-32.59835	-52.76189	20.16354	0.0170693	0.00794157	0.0107289	0.0106055	0.0118557	0.00606027	0.0175943	0.0779535	0.904452
831	-43.23789	-60.50155	17.26366	0.00568924	0.0282837	0.0107289	0.0710193	0.0169377	0.00606027	0.398975	0.0476911	0.553334
832	-46.55514	-59.64593	13.09079	0.0757584	0.0282837	0.00873959	0.0710193	0.0169377	0.0451239	0.0298969	0.0769773	0.893126
833	-35.9465	-51.69809	15.75159	0.0757584	0.0202625	0.00873959	0.0107212	0.0169377	0.0451239	0.207739	0.677209	0.115051
834	-35.4338	-52.36182	16.92802	0.0278285	0.017618	0.00818628	0.0436646	0.00491584	0.0451239	0.0939565	0.67911	0.226934
835	-34.37091	-49.00487	14.63397	0.0437335	0.017618	0.00818628	0.0292883	0.0622897	0.0451239	0.616907	0.132591	0.250502
836	-34.91283	-54.98011	20.06727	0.00550404	0.00910943	0.00818628	0.0172991	0.0189611	0.00767295	0.371459	0.319297	0.309245
837	-31.81083	-48.54918	16.73835	0.0345579	0.0145321	0.00818628	0.0172991	0.0189611	0.0586707	0.338352	0.379965	0.281683
838	-41.18716	-56.06392	14.87676	0.013729	0.0893577	0.00220354	0.0118804	0.0189611	0.0638738	0.0207269	0.562368	0.416906
839	-44.65905	-61.58493	16.92588	0.013729	0.00162977	0.0330906	0.0295156	0.00555328	0.0638738	0.0790578	0.329444	0.591498
840	-39.61695	-56.99568	17.37873	0.032517	0.00106189	0.0330906	0.0295156	0.0274719	0.0121076	0.176991	0.426056	0.396953
841	-33.01913	-51.87234	18.85321	0.032517	0.00935325	0.0132657	0.0361386	0.00227798	0.00435297	0.222748	0.536204	0.241048
842	-38.27465	-56.89309	18.61843	0.032517	0.000799967	0.0132657	0.0312681	0.00227798	0.0238048	0.192099	0.462425	0.345477
843	-36.29329	-53.74931	17.45602	0.0534702	0.00619413	0.0107444	0.0372884	0.00227798	0.0238048	0.164076	0.401663	0.434261
844	-37.6626	-52.40512	14.74252	0.0534702	0.0632179	0.033395	0.00228315	0.0272813	0.0238048	0.48955	0.245272	0.265178
845	-32.90229	-50.74508	17.84278	0.0534702	0.00408067	0.00713594	0.00807646	0.0272813	0.0238048	0.48955	0.245272	0.265178
846	-36.70477	-51.9819	15.27713	0.0534702	0.0710484	0.00713594	0.00698509	0.0272813	0.0238048	0.48955	0.245272	0.265178
847	-45.18752	-57.33422	12.1467	0.045504	0.0710484	0.00713594	0.0526134	0.0272813	0.0665201	0.155723	0.759925	0.0843515
848	-43.21396	-56.4332	13.21924	0.045504	0.0710484	0.00139736	0.0526134	0.0488665	0.0231348	0.166948	0.0387453	0.794307
849	-32.46586	-50.51367	18.04781	0.0275625	0.00730219	0.00139736	0.0456408	0.0343932	0.00228886	0.690179	0.160177	0.149645
850	-33.48146	-50.86858	17.38712	0.0275625	0.00759493	0.0142894	0.0365533	0.0408028	0.00874614	0.690179	0.160177	0.149645
851	-39.19646	-57.75906	18.5626	0.00511354	0.00496991	0.0220455	0.00651657	0.0408028	0.0259188	0.221227	0.402623	0.37615
852	-37.4165	-56.65065	19.23415	0.00574162	0.00528972	0.0176553	0.00291976	0.0351165	0.0214015	0.12497	0.22744	0.647589
853	-31.14988	-49.12121	17.97133	0.0148363	0.0305229	0.0157518	0.00291976	0.0351165	0.0214015	0.131748	0.302813	0.565439
854	-29.3577	-46.58844	17.23074	0.0231462	0.0204229	0.0157518	0.00157989	0.0351165	0.043547	0.560521	0.172286	0.267193
855	-29.91986	-47.00971	17.08985	0.0231462	0.0255782	0.0157518	0.00301387	0.0321448	0.043547	0.399294	0.12273	0.477976
856	-41.74033	-58.67083	16.9305	0.0231462	0.000594718	0.0316899	0.0161507	0.0321448	0.043547	0.313374	0.311502	0.375125
857	-41.77474	-60.29818	18.52344	0.0128133	0.000594718	0.0316899	0.0161507	0.0321448	0.0129793	0.487055	0.29914	0.213805
858	-34.95804	-53.96272	19.00468	0.0128133	0.00348852	0.0164398	0.0161507	0.0321448	0.0129793	0.465295	0.18074	0.353965
859	-32.54563	-52.68495	20.13932	0.0297752	0.00170944	0.00697623	0.00817915	0.0052636	0.0129793	0.636637	0.177442	0.185921
860	-26.55842	-46.33813	19.77971	0.0297752	0.0182095	0.00697623	0.000912596	0.0052636	0.0129793	0.222382	0.0151231	0.762495
861	-29.77166	-48.37375	18.60209	0.0517076	0.0265004	0.00414984	0.0115227	0.0052636	0.005209	0.222382	0.0151231	0.762495
862	-33.08657	-51.33921	18.25264	0.0274144	0.0391517	0.00912859	0.0115227	0.0052636	0.0208448	0.0157507	0.0132412	0.971008
863	-33.70881	-51.45932	17.75051	0.0274144	0.0391517	0.00912859	0.0115227	0.000572452	0.0384288	0.0157507	0.0132412	0.971008
864	-31.07031	-49.48754	18.41724	0.0274144	0.0391517	0.0243013	0.0115227	0.00314231	0.00356719	0.489797	0.411759	0.0984439
865	-27.84575	-47.29349	19.44773	0.0274144	0.0391517	0.00288111	0.0115227	0.00136305	0.000307377	0.535319	0.357088	0.107593
866	-27.55567	-47.95973	20.40406	0.0289773	0.0123449	0.00288111	0.0115227	0.00205218	0.000307377	0.159884	0.43218	0.407936
867	-34.08509	-52.40056	18.31547	0.0289773	0.00985214	0.00697971	0.0599383	0.00565766	0.000307377	0.782892	0.0230471	0.194061
868	-32.20925	-50.2459	18.03666	0.0289773	0.00985214	0.0416089	0.00196247	0.0327274	0.00374324	0.308244	0.57969	0.112066
869	-30.2946	-48.28232	17.98772	0.0289773	0.0432748	0.00604173	0.00536335	0.0327274	0.00374324	0.109541	0.309825	0.580634
870	-28.94175	-47.10276	18.16101	0.0390796	0.0186597	0.00604173	0.00536335	0.0327274	0.0138068	0.146949	0.415628	0.437423
871	-30.89912	-48.00263	17.1035	0.0430109	0.0218303	0.0260925	0.00536335	0.0327274	0.0138068	0.423539	0.418798	0.157664
872	-36.61847	-53.55589	16.93742	0.0747473	0.0218303	0.00989447	0.00536335	0.0327274	0.00253292	0.00497226	0.388649	0.606378
873	-38.67418	-55.80838	17.13421	0.0747473	0.0138432	0.030957	0.00536335	0.0145992	0.00253292	0.00375039	0.293144	0.703106
874	-41.01251	-56.97302	15.96051	0.0214611	0.0138432	0.030957	0.0501028	0.053282	0.00253292	0.0198587	0.94901	0.0311312
875	-42.37469	-59.61515	17.24046	0.00797259	0.015388	0.0100365	0.0501028	0.053282	0.00253292	0.00960034	0.854228	0.136172
876	-32.24882	-50.81155	18.56273	0.0528214	0.015388	0.0100365	0.00446695	0.0068602	0.0157907	0.0200064	0.613478	0.366515
877	-30.78081	-47.75289	16.97208	0.0528214	0.015388	0.0100365	0.00642201	0.045747	0.0157907	0.388233	0.423924	0.187843
878	-31.45474	-50.54191	19.08718	0.0133343	0.0118212	0.00281827	0.0105208	0.045747	0.0076565	0.0489872	0.0464578	0.904555
879	-29.82223	-49.16227	19.34004	0.0504522	0.0118212	0.00460687	0.0105208	0.00710899	0.00089549	0.118545	0.704773	0.176681
880	-33.90474	-52.88836	18.98362	0.0238455	0.0083285	0.0112185	0.0429873	0.00710899	0.00106834	0.214166	0.51353	0.272305
881	-32.6485	-51.52433	18.87583	0.0233503	0.0199028	0.00916857	0.0429873	0.00121553	0.000700082	0.278895	0.366499	0.354606
882	-34.53904	-51.44275	16.90371	0.0233503	0.0629152	0.00916857	0.0201634	0.00121553	0.0311483	0.719343	0.0377451	0.242912
883	-37.41524	-54.42154	17.0063	0.0233503	0.0629152	0.00916857	0.0175291	0.00121553	0.0311483	0.0267497	0.052446	0.920804
884	-39.11291	-58.86932	19.75641	0.0157848	0.00358582	0.00916857	0.0418117	0.00121553	0.00314835	0.0192572	0.317854	0.662889
885	-28.65564	-48.19995	19.54431	0.0157848	0.0231961	0.00516743	0.00501893	0.00179812	0.0291952	0.146395	0.258254	0.595351
886	-29.48183	-48.93096	19.44913	0.0157848	0.0103344	0.00860103	0.00501893	0.00236178	0.0405037	0.445522	0.313043	0.241435
887	-35.59358	-52.39352	16.79994	0.0157848	0.026674	0.0596504	0.00501893	0.00299377	0.0405037	0.642761	0.00891654	0.348322
888	-38.1901	-54.1726	15.9825	0.0192217	0.026674	0.00394165	0.0765578	0.00471545	0.0405037	0.642761	0.00891654	0.348322
889	-28.56482	-47.0028	18.43797	0.0192217	0.0143466	0.00394165	0.0102882	0.0202654	0.0405037	0.642761	0.00891654	0.348322
890	-35.64667	-52.248	16.60133	0.0417105	0.0143466	0.00394165	0.060411	0.0295983	0.005717	0.319175	0.507859	0.172966
891	-28.547	-48.48191	19.93491	0.0211948	0.0143466	0.022473	0.00836634	0.00228548	0.00146544	0.615827	0.0504466	0.333726
892	-34.38809	-52.20099	17.81291	0.00712561	0.0143466	0.0194001	0.00836634	0.00810594	0.0672719	0.615827	0.0504466	0.333726
893	-34.77439	-53.89659	19.12221	0.00712561	0.0143466	0.00601701	0.0291272	0.00264267	0.0317396	0.368708	0.136057	0.495235
894	-35.59081	-53.09865	17.50784	0.011774	0.0143466	0.00266699	0.0483404	0.0235819	0.0317396	0.368708	0.136057	0.495235
895	-39.89969	-56.109	16.20931	0.0129945	0.0143466	0.00266699	0.0623892	0.041654	0.0317396	0.0492483	0.0181731	0.932579
896	-44.16099	-59.47831	15.31731	0.0036819	0.0143466	0.00887262	0.0623892	0.0415202	0.0578833	0.473138	0.342542	0.184319
897	-30.83056	-48.38903	17.55847	0.0609095	0.0143466	0.00887262	0.00254996	0.0415202	0.00295062	0.239786	0.182154	0.57806
898	-27.43788	-46.37456	18.93669	0.0169041	0.0234332	0.0105218	0.000432187	0.0415202	0.00295062	0.515566	0.116075	0.368359
899	-30.26546	-48.2584	17.99294	0.0169041	0.0205034	0.0282226	0.000415821	0.0415202	0.0124276	0.549934	0.123812	0.326253
900	-32.05907	-49.49913	17.44005	0.0169041	0.0205034	0.0282226	0.00475849	0.0415202	0.022281	0.268422	0.40767	0.323908
901	-37.41154	-51.35002	13.93847	0.0741229	0.0198807	0.0282226	0.00242135	0.0415202	0.0579294	0.433449	0.231241	0.33531
902	-36.93477	-52.54808	15.61331	0.0741229	0.0114981	0.0282226	0.00794943	0.0114231	0.0478775	0.433449	0.231241	0.33531
903	-35.15458	-50.70242	15.54784	0.0741229	0.0114981	0.0137473	0.00794943	0.0731412	0.00231576	0.350133	0.627884	0.0219837
904	-36.34359	-51.49576	15.15216	0.0741229	0.0114981	0.0137473	0.0186926	0.0725576	0.00231576	0.370729	0.605994	0.0232768
905	-41.40649	-52.47615	11.06965	0.0741229	0.0114981	0.0137473	0.0186926	0.12403	0.055667	0.297672	0.0750516	0.627276
906	-30.25211	-50.8396	20.58749	0.008397	0.0114981	0.0137473	0.00235137	0.0150603	0.00232165	0.512356	0.078066	0.409578
907	-34.02775	-48.95864	14.93089	0.039992	0.0114981	0.0137473	0.00235137	0.0179944	0.113033	0.512356	0.078066	0.409578
908	-30.88223	-50.17998	19.29775	0.0104398	0.0114981	0.0137473	0.00407443	0.0179944	0.0287374	0.425427	0.0648209	0.509752
909	-40.7245	-57.83412	17.10962	0.0291536	0.000870144	0.0489949	0.0290789	0.0179944	0.0165823	0.696751	0.0342113	0.269037
910	-40.43667	-57.55697	17.1203	0.0280823	0.000870144	0.0286605	0.0290789	0.0179944	0.0377138	0.228428	0.0112161	0.760356
911	-39.04671	-58.35752	19.31082	0.0357074	0.000870144	0.0286605	0.00566641	0.00109377	0.0141577	0.260083	0.387622	0.352295
912	-35.06867	-52.96366	17.89498	0.0357074	0.00418899	0.0264443	0.00566641	0.0453311	0.00517098	0.0591079	0.101504	0.839389
913	-37.22804	-53.19059	15.96255	0.0357074	0.0307689	0.0264443	0.031899	0.0453311	0.00197596	0.0406944	0.381406	0.5779
914	-36.46274	-51.56712	15.10438	0.0486123	0.0236232	0.0264443	0.0164459	0.00943515	0.0696004	0.137882	0.017489	0.844629
915	-36.37007	-51.17617	14.8061	0.0486123	0.0236232	0.034103	0.0164459	0.00943515	0.0696004	0.379901	0.442396	0.177704
916	-33.27342	-51.44513	18.17172	0.0102401	0.0371801	0.0145178	0.0164459	0.00943515	0.0275846	0.352876	0.19232	0.454804
917	-32.01004	-50.04825	18.03822	0.0625175	0.0145144	0.0145178	0.0164459	0.00943515	0.00140058	0.424104	0.23114	0.344756
918	-35.56369	-50.46087	14.89718	0.0366733	0.0145144	0.0145178	0.0164459	0.0479834	0.0693465	0.0929358	0.27031	0.636754
919	-42.21048	-58.64817	16.4377	0.120835	0.00769105	0.0145178	0.00465506	0.0114868	0.000741269	0.204519	0.594858	0.200624
920	-30.16535	-49.29128	19.12593	0.0497375	0.00910571	0.0145178	0.00465506	0.0114868	0.00140018	0.204519	0.594858	0.200624
921	-33.86293	-52.42946	18.56653	0.0497375	0.00243755	0.0145178	0.027025	0.0114868	6.17381e-05	0.899428	0.0379658	0.0626061
922	-33.72241	-52.64484	18.92243	0.0497375	0.00243755	0.0230914	0.00931321	0.0114868	6.17381e-05	0.798798	0.180685	0.0205169
923	-36.93554	-55.33832	18.40277	0.0497375	0.00109744	0.0230914	0.00765478	0.0114868	0.0164031	0.648055	0.309329	0.0426157
924	-33.41535	-53.66335	20.248	0.0272092	0.00181966	0.00255776	0.0026161	0.0114868	0.0164031	0.083672	0.910826	0.00550222
925	-31.99977	-51.82497	19.8252	0.0272092	0.00231894	0.00255776	0.00195021	0.00548458	0.0334278	0.43422	0.537225	0.028554
926	-36.45348	-50.57092	14.11744	0.0825414	0.0207872	0.00255776	0.00589884	0.0742891	0.0334278	0.447704	0.522855	0.0294407
927	-27.92721	-46.66491	18.7377	0.0294985	0.0207872	0.00255776	0.0112505	0.00334978	0.0334278	0.407016	0.566219	0.0267651
928	-29.6851	-48.89356	19.20846	0.0294985	0.0164275	0.00203299	0.0363208	0.00334978	0.0011544	0.641241	0.316592	0.0421676
929	-37.95897	-57.26717	19.3082	0.0264549	0.00103917	0.00949632	0.0363208	0.00334978	0.00956222	0.101129	0.595676	0.303195
930	-33.78423	-51.80874	18.0245	0.037822	0.00934784	0.00949632	0.0363208	0.0166342	0.00956222	0.118699	0.699162	0.182139
931	-42.86511	-58.04937	15.18426	0.037822	0.0774591	0.00949632	0.0363208	0.0205826	0.0104293	0.047667	0.87919	0.0731435
932	-39.49992	-55.03605	15.53613	0.037822	0.0774591	0.0043914	0.0323909	0.0205826	0.0104293	0.380329	0.197697	0.421974
933	-39.47144	-53.6775	14.20606	0.0156683	0.0774591	0.0223774	0.0138012	0.073904	0.0140165	0.380329	0.197697	0.421974
934	-44.68449	-59.3844	14.69991	0.00298817	0.0774591	0.0223774	0.0138012	0.073904	0.0140165	0.380329	0.197697	0.421974
935	-50.55549	-63.92097	13.36548	0.113563	0.0774591	0.0108544	0.0138012	0.00911508	0.0140165	0.158467	0.227365	0.614167
936	-48.06318	-62.18606	14.12288	0.113563	0.0749792	0.00425166	0.00343678	0.00911508	0.0140165	0.158467	0.227365	0.614167
937	-47.46697	-61.71361	14.24664	0.113563	0.0708861	0.00161834	0.0067114	0.00911508	0.0142907	0.183354	0.531019	0.285627
938	-38.65705	-55.40647	16.74942	0.00363576	0.00879169	0.0687937	0.0067114	0.045579	0.0184112	0.0902039	0.703784	0.206012
939	-35.34479	-55.52289	20.17811	0.00363576	0.00879169	0.00347061	0.0067114	0.0228665	0.0184112	0.288085	0.28824	0.423675
940	-42.33179	-57.76835	15.43656	0.0123764	0.0711754	0.0324921	0.0273121	0.0238648	0.0184112	0.288085	0.28824	0.423675
941	-35.03427	-52.89682	17.86255	0.029888	0.00598531	0.0324921	0.0127004	0.0238648	0.0184112	0.111241	0.111301	0.777458
942	-35.66397	-52.95097	17.28701	0.029888	0.00360811	0.0324921	0.00217717	0.0238648	0.0460893	0.377003	0.225685	0.397312
943	-33.60193	-49.98319	16.38126	0.039057	0.0217963	0.0324921	0.00500079	0.0367827	0.0262469	0.0959721	0.70379	0.200238
944	-34.38044	-51.66531	17.28486	0.039057	0.0328064	0.0324921	0.00422676	0.00334551	0.0262469	0.031192	0.563581	0.405227
945	-38.16823	-52.39973	14.2315	0.035581	0.010889	0.0526845	0.00440525	0.0313056	0.0817082	0.335346	0.572159	0.0924948
946	-37.91679	-53.61423	15.69744	0.0724499	0.00981867	0.0526845	0.00618008	0.0313056	0.00649494	0.284344	0.616064	0.0995924
947	-38.19	-52.94495	14.75495	0.0496709	0.0567973	0.0526845	0.00618008	0.0313056	0.00649494	0.649113	0.123533	0.227354
948	-34.65906	-52.50072	17.84166	0.0496709	0.00811746	0.0526845	0.00618008	0.000433229	0.00679206	0.538619	0.0354949	0.425886
949	-35.42593	-52.63808	17.21215	0.0496709	0.00820835	0.0329977	0.0156031	0.000433229	0.0331285	0.281024	0.419371	0.299606
950	-37.07275	-53.50262	16.42987	0.0677067	0.00820835	0.0329977	0.00477904	0.000433229	0.0460025	0.281024	0.419371	0.299606
951	-40.29044	-58.34443	18.05399	0.0677067	0.000985525	0.0177237	0.0053797	0.000433229	0.0261975	0.606347	0.306378	0.0872744
952	-37.20298	-51.81532	14.61233	0.0646097	0.0305002	0.054178	0.0053797	0.02593	0.0261975	0.622087	0.288373	0.0895399
953	-40.0627	-55.09191	15.0292	0.0968789	0.0135965	0.0286807	0.0053797	0.0303147	0.0212409	0.163736	0.196865	0.639399
954	-33.33679	-51.19742	17.86063	0.00958096	0.0362627	0.0286807	0.000917269	0.0218955	0.026054	0.344351	0.0758022	0.579846
955	-30.45169	-49.2532	18.80151	0.00958096	0.0362627	0.00335304	0.00208682	0.0218955	0.026054	0.167548	0.741642	0.0908106
956	-29.05315	-48.14565	19.0925	0.00958096	0.0362627	0.00335304	0.00300732	0.0218955	0.0176619	0.688445	0.277568	0.033987
957	-37.38746	-55.52586	18.1384	0.00958096	0.0362627	0.0034302	0.0434856	0.00977239	0.0137274	0.0829622	0.817	0.100038
958	-34.37241	-53.85699	19.48458	0.00958096	0.0362627	0.0146474	0.013863	0.0056692	0.00167107	0.0656246	0.847763	0.0866129
959	-38.32699	-53.74545	15.41847	0.057281	0.0362627	0.0323046	0.013863	0.0056692	0.0407161	0.053043	0.685229	0.261728
960	-33.40511	-52.66457	19.25946	0.0118901	0.00943904	0.00876199	0.013863	0.0138247	0.0296957	0.0633099	0.81786	0.118831
961	-35.45491	-52.79173	17.33683	0.018999	0.0180735	0.037624	0.013863	0.0185851	0.0296957	0.0633099	0.81786	0.118831
962	-46.60771	-61.16978	14.56207	0.0149378	0.0233635	0.037624	0.0838795	0.0185851	0.0296957	0.0835575	0.665839	0.250603
963	-52.9325	-65.20726	12.27477	0.0149378	0.0820928	0.037624	0.0838795	0.0185851	0.0296957	0.43272	0.116684	0.450596
964	-39.84125	-55.66305	15.8218	0.0149378	0.0392007	0.0233887	0.0577462	0.0107714	0.0296957	0.557518	0.150336	0.292146
965	-35.8549	-54.04689	18.19199	0.0149378	0.00682431	0.0233887	0.0249584	0.0150783	0.0296957	0.246106	0.25614	0.497754
966	-45.07167	-59.41762	14.34595	0.0149378	0.0444395	0.0223867	0.0870969	0.0150783	0.0296957	0.519012	0.02545	0.455538
967	-46.84459	-61.02675	14.18216	0.0318364	0.0201831	0.0448919	0.0870969	0.0150783	0.0187536	0.0468919	0.251419	0.701689
968	-37.09127	-53.64831	16.55703	0.0318364	0.025441	0.0448919	0.0181295	0.0178102	0.0187536	0.0302493	0.5171	0.45265
969	-41.54662	-56.63841	15.09179	0.0318364	0.025441	0.0448919	0.0392192	0.0446591	0.00843671	0.00892788	0.152619	0.838454
970	-44.40597	-58.74535	14.33938	0.0318364	0.0751531	0.0358057	0.0218632	0.0407082	0.00843671	0.00953957	0.09456	0.8959
971	-36.55508	-53.04478	16.4897	0.0564145	0.00396693	0.0272018	0.0218632	0.0407082	0.00843671	0.445349	0.0553008	0.49935
972	-45.61255	-64.72274	19.11019	0.00198633	0.00328824	0.0150243	0.0218632	0.0407082	0.00843671	0.541006	0.0671789	0.391815
973	-45.32582	-64.04926	18.72345	0.00198633	0.00218077	0.0309267	0.0169986	0.0407082	0.00843671	0.698823	0.154026	0.147151
974	-51.51836	-69.20625	17.68789	0.000239009	0.00413483	0.00307702	0.0379625	0.0407082	0.0417047	0.698823	0.154026	0.147151
975	-41.24592	-59.12993	17.884	0.00477685	0.0172147	0.0130711	0.0379625	0.0407082	0.00905762	0.0659809	0.739994	0.194025
976	-40.49835	-56.43457	15.93622	0.00477685	0.0172147	0.0130711	0.0379625	0.0709152	0.0288622	0.45203	0.350292	0.197678
977	-43.06605	-58.36812	15.30207	0.00186168	0.0402851	0.0179888	0.0291724	0.0709152	0.0288622	0.349914	0.139301	0.510785
978	-35.56857	-51.68573	16.11716	0.026949	0.00656598	0.0179888	0.0316318	0.0483129	0.0367085	0.532308	0.150484	0.317207
979	-42.57495	-57.42758	14.85263	0.0305738	0.110293	0.0179888	0.00667244	0.0339967	0.0011007	0.540357	0.140787	0.318856
980	-42.08337	-57.99048	15.90711	0.0305738	0.110293	0.00566455	0.0110421	0.0109526	0.00502426	0.521034	0.146706	0.33226
981	-42.1739	-58.29441	16.12052	0.0305738	0.110293	0.005485	0.0110421	0.00549695	0.00518011	0.521034	0.146706	0.33226
982	-30.15481	-50.54826	20.39345	0.0218728	0.00552633	0.005485	0.00652077	0.00549695	0.0134562	0.126403	0.162945	0.710652
983	-34.29044	-54.12753	19.83709	0.00928801	0.0101628	0.005485	0.0286478	0.00279994	0.0162596	0.182117	0.0895527	0.72833
984	-36.37114	-54.28541	17.91427	0.0179486	0.0277494	0.005485	0.0517712	0.00279994	0.0162596	0.0677356	0.898149	0.0341155
985	-35.30653	-53.2208	17.91427	0.0179486	0.0277494	0.005485	0.0517712	0.00279994	0.0162596	0.196574	0.0443375	0.759088
986	-45.6049	-59.45358	13.84869	0.0179486	0.00611	0.124093	0.0124658	0.0495254	0.0162596	0.181075	0.11969	0.699235
987	-41.105	-57.32785	16.22285	0.0179486	0.00611	0.0710359	0.019308	0.0495254	0.00151527	0.130883	0.187232	0.681885
988	-32.86617	-52.42675	19.56058	0.00756365	0.0180795	0.00528474	0.0279683	0.0193314	0.00151527	0.780069	0.0473792	0.172552
989	-33.35424	-50.22876	16.87452	0.0605037	0.00937805	0.0223706	0.00983068	0.0193314	0.0272964	0.780069	0.0473792	0.172552
990	-38.06526	-53.69311	15.62785	0.0605037	0.00937805	0.0367191	0.0419829	0.0193314	0.0128053	0.87634	0.0266397	0.0970202
991	-31.03555	-50.13544	19.09989	0.0262795	0.00541754	0.0169392	0.0107988	0.0193314	0.0128053	0.47692	0.422437	0.100643
