Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-38.31049	-53.17852	14.86803	0.014174	0.0503046	0.00292637	0.0382034	0.0293404	0.065281	0.0795629	0.82896	0.0914771
595	-35.51898	-52.0545	16.53552	0.00994562	0.0193404	0.0097568	0.0237506	0.0293404	0.065281	0.149392	0.678846	0.171762
596	-37.5941	-52.06818	14.47408	0.0630373	0.0193404	0.0097568	0.0237506	0.0291788	0.065281	0.136355	0.619606	0.244039
597	-36.57407	-51.58558	15.0115	0.0428183	0.0174858	0.0301092	0.0237506	0.0291788	0.0532031	0.207413	0.421373	0.371214
598	-31.46922	-48.74225	17.27303	0.0428183	0.0174858	0.0301092	0.0139844	0.0291788	0.00490197	0.73683	0.139913	0.123258
599	-32.01846	-51.33197	19.31351	0.00801873	0.0137374	0.0129017	0.0139844	0.036304	0.00114043	0.95946	0.0215527	0.0189872
600	-32.21909	-52.12388	19.9048	0.00801873	0.0137374	0.00248784	0.00141676	0.036304	0.00893988	0.0225338	0.012258	0.965208
601	-34.06462	-52.85771	18.79308	0.00801873	0.0137374	0.00709466	0.00080071	0.0637982	0.0059995	0.0135414	0.414636	0.571823
602	-32.37534	-49.99627	17.62093	0.0163354	0.0159795	0.0165201	0.0102216	0.0637982	0.00669083	0.114649	0.176692	0.708658
603	-30.27519	-46.90144	16.62625	0.0284995	0.0159795	0.0165201	0.0102216	0.0771738	0.00669083	0.829796	0.0707134	0.0994907
604	-31.45742	-47.68708	16.22966	0.0284995	0.0308424	0.0165201	0.0102216	0.0771738	0.00201076	0.302059	0.289968	0.407973
605	-36.16771	-54.34881	18.1811	0.0284995	0.00156698	0.0165201	0.0102216	0.0418823	0.0164722	0.19155	0.183882	0.624568
606	-39.69295	-59.61615	19.9232	0.0025982	0.00645985	0.0165201	0.0102216	0.0181601	0.0164722	0.612327	0.350446	0.0372275
607	-45.12433	-62.76706	17.64273	0.0025982	0.00645985	0.0216889	0.0355994	0.0181601	0.0444796	0.452384	0.495029	0.0525865
608	-51.39156	-62.12306	10.7315	0.0914868	0.0919847	0.0539473	0.00638157	0.0181601	0.0444796	0.582622	0.106957	0.310421
609	-45.4896	-56.67372	11.18413	0.0914868	0.031634	0.0539473	0.018635	0.0181601	0.0809553	0.543451	0.116995	0.339554
610	-37.77082	-54.09773	16.32691	0.00699942	0.031634	0.0539473	0.00984972	0.0181601	0.0421808	0.0719591	0.923773	0.00426813
611	-37.20859	-55.0349	17.82631	0.00434571	0.031634	0.0539473	0.00984972	0.0181601	0.00633557	0.491727	0.479107	0.0291659
612	-37.2831	-54.22945	16.94636	0.00425	0.031634	0.0539473	0.00444384	0.0164826	0.0361085	0.627842	0.350802	0.0213553
613	-38.06495	-53.29876	15.23381	0.0727387	0.031634	0.0539473	0.0124092	0.0164826	0.00362605	0.562766	0.412145	0.0250896
614	-27.80247	-47.22584	19.42337	0.0183318	0.0338785	0.00128868	0.0124092	0.0164826	0.00087505	0.535486	0.40372	0.0607948
615	-41.60006	-54.05896	12.4589	0.0528667	0.0338785	0.00469259	0.063633	0.106102	0.000913881	0.0905441	0.274922	0.634534
616	-36.48607	-55.97894	19.49287	0.00290789	0.0254824	0.0412039	0.00610179	0.00487149	0.000913881	0.179786	0.545889	0.274325
617	-43.31968	-62.54286	19.22317	0.000849364	0.00667527	0.0412039	0.0148499	0.00487149	0.0199562	0.348998	0.0539694	0.597032
618	-44.26911	-61.34624	17.07713	0.000849364	0.00051058	0.0412039	0.00513582	0.0850095	0.0107992	0.281567	0.201393	0.517039
619	-47.28724	-67.98212	20.69488	0.000553897	0.000546082	0.0412039	0.0042588	0.00239556	0.00166017	0.281567	0.201393	0.517039
620	-34.50178	-55.04245	20.54067	0.00716031	0.0038197	0.0025238	0.0042588	0.00327252	0.0335427	0.344302	0.0234594	0.632238
621	-36.73873	-54.00982	17.27109	0.0308738	0.0038197	0.0116903	0.052117	0.00227608	0.0377513	0.881277	0.0600467	0.0586758
622	-33.13375	-51.34784	18.21408	0.0297682	0.00340532	0.0116903	0.0126011	0.0190996	0.0377513	0.507295	0.475106	0.0175996
623	-37.20795	-56.23278	19.02483	0.00817851	0.00417805	0.0116903	0.0126011	0.0190996	0.0377513	0.128979	0.717171	0.15385
624	-39.29096	-54.8947	15.60374	0.0339788	0.00417805	0.0551719	0.0126011	0.0610113	0.0143984	0.262229	0.555991	0.18178
625	-39.06929	-52.49235	13.42306	0.0339788	0.0189736	0.0551719	0.0126011	0.099662	0.0169437	0.111717	0.535866	0.352417
626	-41.96526	-55.12115	13.15589	0.0122024	0.0118293	0.0551719	0.0162023	0.099662	0.0491232	0.16359	0.784682	0.0517282
627	-37.33865	-54.51174	17.17309	0.00806661	0.0118293	0.0469925	0.00425553	0.0502241	0.0196764	0.192371	0.75768	0.0499482
628	-34.5281	-51.82031	17.29221	0.00951886	0.0164072	0.0258921	0.00425553	0.0555029	0.0264094	0.207099	0.438537	0.354364
629	-36.7855	-52.61582	15.83031	0.00951886	0.0285414	0.0258921	0.0240181	0.0555029	0.0320486	0.529705	0.26011	0.210185
630	-52.74639	-62.52558	9.779189	0.0658801	0.0631765	0.0124168	0.101867	0.0555029	0.0320486	0.363678	0.351936	0.284386
631	-33.55199	-50.20205	16.65006	0.00923373	0.0317604	0.0229123	0.0030159	0.0555029	0.0320486	0.422872	0.246455	0.330673
632	-37.21112	-52.91926	15.70815	0.00923373	0.0317604	0.0229123	0.0272008	0.0555029	0.0320486	0.468858	0.164508	0.366633
633	-30.64467	-47.11598	16.47131	0.0380073	0.0317604	0.00569125	0.0104637	0.0410924	0.0320486	0.34103	0.158041	0.500929
634	-29.31694	-48.99202	19.67508	0.0380073	0.00673247	0.00252035	0.0104637	0.0129789	0.00610021	0.184479	0.179152	0.636369
635	-29.90534	-48.1007	18.19536	0.0380073	0.0360826	0.00273151	0.018896	0.0129789	0.00610021	0.398584	0.300044	0.301372
636	-29.22311	-46.91156	17.68844	0.0380073	0.0186381	0.00116791	0.0162165	0.0129789	0.0408035	0.587333	0.229697	0.182969
637	-32.0298	-51.09846	19.06866	0.0139886	0.0186381	0.000686153	0.00811175	0.0101454	0.0408035	0.0104686	0.575829	0.413703
638	-37.22025	-55.12155	17.9013	0.0139886	0.00383115	0.0159685	0.00561577	0.0101454	0.0727975	0.0999836	0.177088	0.722928
639	-30.5054	-48.31777	17.81237	0.0250113	0.0268529	0.0274869	0.00327871	0.0101454	0.0318551	0.375747	0.0937081	0.530545
640	-37.0445	-55.01144	17.96693	0.0049182	0.0429774	0.0274869	0.00327871	0.0101454	0.0318551	0.129894	0.578945	0.29116
641	-34.67121	-53.15174	18.48053	0.0049182	0.0429774	0.011895	0.002363	0.0134658	0.0318551	0.143717	0.534139	0.322144
642	-37.45208	-55.2923	17.84022	0.00931176	0.0142154	0.0411662	0.013901	0.0134658	0.0318551	0.13127	0.574485	0.294245
643	-39.35583	-56.23371	16.87788	0.00931176	0.0103359	0.069755	0.013901	0.0134658	0.0318551	0.365003	0.419919	0.215078
644	-33.58539	-52.2426	18.65721	0.00576865	0.0240689	0.00678528	0.013901	0.0134658	0.0389484	0.253688	0.493531	0.252781
645	-36.17762	-55.9324	19.75478	0.00552175	0.00722939	0.00678528	0.013901	0.00237077	0.0389484	0.253688	0.493531	0.252781
646	-33.1538	-52.05148	18.89768	0.00533418	0.0338663	0.00678528	0.0100361	0.00237077	0.0383712	0.32012	0.272781	0.407099
647	-29.09178	-46.79082	17.69904	0.0163372	0.0338663	0.00210797	0.0100361	0.0573272	0.00786538	0.630633	0.166709	0.202657
648	-35.0659	-53.22493	18.15903	0.0163372	0.00319662	0.000719707	0.0376396	0.049971	0.00786538	0.491464	0.12992	0.378616
649	-31.0501	-47.71629	16.66618	0.0163372	0.0371085	0.000451612	0.013105	0.04291	0.0441478	0.299509	0.17896	0.521531
650	-31.70891	-48.81364	17.10473	0.0163372	0.0252619	0.00317093	0.013105	0.04291	0.042015	0.0988554	0.718155	0.182989
651	-32.0166	-50.29446	18.27786	0.0163372	0.0252619	0.0127377	0.013105	0.0364659	0.0087706	0.0675466	0.85559	0.0768639
652	-30.40952	-48.37046	17.96094	0.0163372	0.0252619	0.00182034	0.013105	0.0364659	0.0278254	0.13559	0.710117	0.154293
653	-29.20032	-47.55043	18.3501	0.01558	0.0252619	0.00182034	0.00126728	0.0364659	0.0304278	0.0877468	0.450204	0.462049
654	-33.00802	-52.68899	19.68097	0.01558	0.00361144	0.00182034	0.00660116	0.00637718	0.0426616	0.170884	0.652052	0.177064
655	-45.47655	-60.63788	15.16134	0.01558	0.0017763	0.00192591	0.00348707	0.00637718	0.163552	0.00908826	0.680761	0.310151
656	-39.23479	-55.48693	16.25214	0.01558	0.00510378	0.0143913	0.0277386	0.064629	0.0372484	0.0280166	0.0158747	0.956109
657	-38.64022	-53.40381	14.76358	0.05051	0.0114209	0.0143913	0.0277386	0.0616024	0.0372484	0.0170242	0.402	0.580976
658	-33.45408	-49.47992	16.02585	0.05051	0.0114209	0.0143913	0.0125358	0.0616024	0.0200411	0.260794	0.692632	0.0465735
659	-37.09636	-52.28641	15.19005	0.05051	0.00996758	0.056266	0.0125358	0.0327718	0.0299105	0.790489	0.101096	0.108414
660	-29.87299	-48.46458	18.59159	0.0197347	0.00996758	0.00215951	0.0100789	0.0327718	0.0299105	0.200434	0.352243	0.447323
661	-34.24464	-52.05618	17.81153	0.0109422	0.0232009	0.00215951	0.0387078	0.0327718	0.0168695	0.307448	0.355414	0.337138
662	-34.60267	-53.86569	19.26302	0.00476328	0.0232009	0.00215951	0.0158332	0.0327718	0.00865427	0.208301	0.330887	0.460812
663	-31.12703	-48.00378	16.87674	0.0266217	0.0232009	0.0094334	0.0158332	0.0327718	0.0407926	0.272587	0.304019	0.423394
664	-30.1077	-47.51358	17.40588	0.0356989	0.0232009	0.0094334	0.0158332	0.0101083	0.0407926	0.587596	0.172362	0.240042
665	-27.05376	-46.16817	19.11441	0.0356989	0.0232009	0.0094334	0.000750131	0.0101083	0.0120071	0.301405	0.0917091	0.606886
666	-28.94332	-47.2841	18.34078	0.0356989	0.0430649	0.0094334	0.000750131	0.0101083	0.0120071	0.37203	0.353978	0.273991
667	-33.68048	-50.63044	16.94996	0.0869408	0.0188884	0.00446675	0.000750131	0.0237205	0.0120071	0.436448	0.242118	0.321434
668	-37.19671	-51.62687	14.43016	0.0869408	0.0192749	0.00446675	0.00125055	0.0669461	0.0325935	0.218631	0.520174	0.261196
669	-41.02159	-56.37541	15.35382	0.0869408	0.0192749	0.0141038	0.0322376	0.010141	0.0250585	0.0679102	0.850958	0.0811317
670	-39.33707	-54.20963	14.87256	0.0869408	0.0179382	0.0141038	0.0102192	0.035187	0.0357244	0.0727374	0.846551	0.0807115
671	-37.51595	-56.58491	19.06896	0.00271039	0.0179382	0.0307981	0.00305735	0.00213738	0.0357244	0.564963	0.296099	0.138937
672	-55.18718	-68.99541	13.80823	0.000669715	0.0179382	0.0307981	0.0964717	0.0211535	0.0604103	0.581126	0.160417	0.258457
673	-34.5958	-53.22491	18.62911	0.0051423	0.0179382	0.0237876	0.00350806	0.0211535	0.0321299	0.492722	0.136014	0.371264
674	-34.90385	-53.31809	18.41425	0.0051423	0.023455	0.0237876	0.00350806	0.0211535	0.0321299	0.301983	0.0833611	0.614656
675	-45.98362	-62.61749	16.63387	0.0051423	0.023455	0.0237876	0.0707045	0.0272308	0.00456954	0.307262	0.662261	0.0304771
676	-48.70349	-65.02762	16.32414	0.00288438	0.023455	0.0237876	0.0707045	0.0272308	0.0147802	0.218095	0.747505	0.0344
677	-37.5008	-56.41079	18.90999	0.00288438	0.017476	0.0237876	0.00537006	0.0321492	0.0147802	0.654254	0.248141	0.0976056
678	-49.03014	-66.05568	17.02555	0.00288438	0.017476	0.0160293	0.0726242	0.0321492	0.00366969	0.170489	0.519739	0.309772
679	-39.65399	-58.43733	18.78334	0.00182041	0.017476	0.0160293	0.00649941	0.0321492	0.0257251	0.170489	0.519739	0.309772
680	-38.78566	-56.78412	17.99846	0.00182041	0.00762031	0.0588751	0.00649941	0.0193119	0.0257251	0.383818	0.511742	0.104439
681	-42.67683	-57.02392	14.3471	0.00243123	0.0290842	0.129115	0.0140231	0.0257728	0.0131791	0.383818	0.511742	0.104439
682	-27.77322	-46.96532	19.1921	0.0241611	0.0290842	0.00398114	0.0102496	0.0085489	0.0131791	0.321411	0.563572	0.115017
683	-39.91117	-59.82838	19.91721	0.00120801	0.0290842	0.00211401	0.0102496	0.0147511	0.0131791	0.153089	0.561579	0.285332
684	-54.47275	-66.66989	12.19714	0.00120801	0.00437006	0.0061221	0.0349911	0.0121608	0.209956	0.143525	0.567921	0.288554
685	-51.48665	-68.59959	17.11294	0.000761312	0.00310354	0.00868029	0.0142932	0.0121608	0.10359	0.143525	0.567921	0.288554
686	-42.13811	-59.17225	17.03414	0.000761312	0.0399066	0.00868029	0.0157488	0.0121608	0.0673547	0.00724463	0.0935911	0.899164
687	-43.15524	-59.16628	16.01104	0.014904	0.0625581	0.0613613	0.0157488	0.0121608	0.00414866	0.00724463	0.0935911	0.899164
688	-35.93048	-54.71202	18.78154	0.014904	0.00385545	0.0174023	0.0157488	0.0436865	0.00414866	0.079955	0.301398	0.618647
689	-37.51967	-54.19458	16.67491	0.0234305	0.0130963	0.0204007	0.048829	0.0436865	0.00439294	0.0926225	0.190716	0.716661
690	-33.92182	-49.75453	15.83272	0.0234305	0.0362698	0.0204007	0.0244831	0.0436865	0.0271897	0.60816	0.234259	0.157581
691	-52.74619	-64.24617	11.49997	0.163515	0.0262352	0.0204007	0.00568123	0.0436865	0.0271897	0.221736	0.339368	0.438896
692	-39.44383	-56.04102	16.59719	0.0592481	0.00155741	0.0204007	0.0219455	0.0436865	0.00899315	0.0767785	0.402578	0.520643
693	-36.12258	-53.38418	17.2616	0.0104955	0.0319427	0.0204007	0.0219455	0.0025148	0.0514728	0.102204	0.204741	0.693055
694	-43.73678	-60.02173	16.28495	0.0104955	0.00537308	0.0204007	0.0219455	0.0025148	0.103119	0.0088982	0.930762	0.0603397
695	-32.91714	-50.84437	17.92723	0.0326323	0.0274344	0.0178286	0.0135033	0.0209543	0.00932829	0.024332	0.81067	0.164998
696	-30.31124	-47.39384	17.0826	0.0326323	0.0274344	0.0146749	0.0135033	0.0486057	0.00651747	0.476823	0.281549	0.241628
697	-33.35654	-49.73078	16.37424	0.0114534	0.0132198	0.00399712	0.0135033	0.0486057	0.0707767	0.381656	0.474434	0.143909
698	-32.52235	-50.75876	18.23641	0.0120693	0.0132198	0.00399712	0.0281914	0.0486057	0.00765923	0.468114	0.217097	0.314789
699	-27.37399	-47.47541	20.10142	0.0120693	0.0132198	0.00296369	0.0043501	0.0234354	0.00981784	0.725876	0.111888	0.162236
700	-32.21814	-49.74431	17.52617	0.0120693	0.00740244	0.00296369	0.0043501	0.0234354	0.0817578	0.725876	0.111888	0.162236
701	-31.68752	-51.39863	19.7111	0.0120693	0.00740244	0.0143292	0.0151201	0.0234354	0.00352151	0.653504	0.0993957	0.2471
702	-35.68085	-54.30085	18.62001	0.0120693	0.00740244	0.0211737	0.0222451	0.00385522	0.0371474	0.324687	0.663846	0.0114678
703	-36.03632	-52.92927	16.89296	0.0120693	0.00740244	0.0211737	0.0222451	0.0358656	0.0494811	0.814856	0.156364	0.0287804
704	-30.43818	-48.43692	17.99874	0.014821	0.0197827	0.0211737	0.00112893	0.0134575	0.0494811	0.492335	0.428749	0.0789158
705	-30.93075	-49.56202	18.63127	0.014821	0.0197827	0.0211737	0.0126402	0.0134575	0.021729	0.54629	0.365744	0.0879657
706	-32.04799	-49.33698	17.28899	0.0184316	0.0197827	0.0211737	0.0126402	0.0134575	0.0525829	0.409188	0.273953	0.316858
707	-29.29193	-48.88698	19.59505	0.0184316	0.0197827	0.0211737	0.0126402	0.00210991	0.00471978	0.63532	0.131297	0.233383
708	-33.52868	-52.55046	19.02178	0.0129597	0.00646449	0.0211737	0.0121764	0.0360831	0.00471978	0.322124	0.599605	0.0782707
709	-36.12081	-52.12072	15.99991	0.0154419	0.0171877	0.0211737	0.0329456	0.0360831	0.0483352	0.363364	0.563128	0.073509
710	-41.54926	-55.79873	14.24947	0.0495913	0.0171877	0.0211737	0.0814828	0.0281263	0.0185502	0.530166	0.36258	0.107253
711	-31.70094	-49.64309	17.94215	0.0495913	0.0200582	0.000674367	0.00977887	0.022645	0.0185502	0.0265654	0.96806	0.00537423
712	-39.83825	-55.21753	15.37928	0.0495913	0.0931967	0.000674367	0.00307467	0.0125777	0.027988	0.251006	0.744859	0.00413512
713	-30.28321	-49.57386	19.29065	0.0495913	0.00561329	0.0012588	0.00307467	0.0125777	0.014558	0.209452	0.78864	0.00190773
714	-28.65525	-48.87652	20.22127	0.0196898	0.00561329	0.00726531	0.00307467	0.0125777	0.014558	0.554536	0.444389	0.00107498
715	-32.19022	-51.3837	19.19347	0.00761117	0.0268785	0.0270453	0.000498052	0.0125777	0.014558	0.628544	0.145651	0.225805
716	-37.96281	-53.00019	15.03738	0.00761117	0.0133008	0.0270453	0.0115786	0.0586566	0.0776891	0.673359	0.28996	0.0366806
717	-30.49	-48.10502	17.61501	0.0140344	0.0133008	0.00425015	0.00440204	0.0894711	0.00423907	0.291349	0.629072	0.0795789
718	-28.45267	-48.74974	20.29707	0.0125403	0.0133008	0.00425015	0.00440204	0.00316623	0.023173	0.295066	0.591958	0.112976
719	-33.57569	-50.62359	17.0479	0.0818125	0.0139053	0.00778909	0.00354316	0.0368317	0.000377363	0.331254	0.541914	0.126832
720	-52.5298	-64.37288	11.84307	0.163888	0.00805698	0.0521791	0.0137097	0.0368317	0.00323354	0.370777	0.606572	0.0226513
721	-57.18488	-65.02323	7.838352	0.139582	0.00805698	0.0616598	0.0787282	0.0368317	0.0558665	0.690261	0.290722	0.0190172
722	-48.92156	-60.8989	11.97734	0.139582	0.00805698	0.0616598	0.00152475	0.0368317	0.0267966	0.878202	0.101486	0.0203118
723	-32.69868	-48.7551	16.05642	0.0604592	0.0338691	0.0175364	0.00116706	0.00949191	0.0471928	0.809552	0.0935527	0.0968953
724	-30.301	-48.29972	17.99872	0.0604592	0.0142134	0.00667642	0.00887166	0.00949191	0.020133	0.716777	0.0609131	0.222309
725	-34.82419	-51.79723	16.97304	0.0604592	0.0142134	0.00970808	0.0321757	0.00949191	0.020133	0.25468	0.423801	0.321519
726	-36.71786	-55.80603	19.08817	0.0165037	0.00278203	0.00970808	0.033254	0.00949191	0.020133	0.180754	0.465837	0.353409
727	-33.82966	-51.04741	17.21774	0.0165037	0.0232079	0.00773601	0.033254	0.0493957	0.00980068	0.180754	0.465837	0.353409
728	-35.47981	-50.39105	14.91124	0.0165037	0.0232079	0.0314173	0.0178254	0.0493957	0.0607704	0.72664	0.155437	0.117923
729	-46.84635	-63.65766	16.81131	0.0165037	6.71071e-05	0.0314173	0.00588386	0.0493957	0.047066	0.73789	0.232645	0.0294655
730	-38.81581	-52.92559	14.10978	0.0170524	0.00583968	0.0314173	0.00588386	0.137595	0.0219101	0.339321	0.647129	0.0135498
731	-30.73559	-48.17405	17.43845	0.0401956	0.0395091	0.01442	0.00588386	0.0168923	0.0173301	0.348971	0.637585	0.0134439
732	-47.06904	-59.74477	12.67573	0.11474	0.0637578	0.0112866	0.00588386	0.0168923	0.0439595	0.682919	0.226208	0.0908724
733	-46.70985	-61.37829	14.66845	0.11474	0.0022794	0.0135029	0.0116585	0.0192144	0.0439595	0.169353	0.0676998	0.762947
734	-36.17761	-54.98964	18.81203	0.0132787	0.0022794	0.0135029	0.00672775	0.0192144	0.0439595	0.339863	0.320168	0.339969
735	-33.18846	-51.7707	18.58224	0.0132787	0.00735801	0.0135029	0.0101115	0.0192144	0.0413973	0.235361	0.657755	0.106884
736	-41.51341	-56.66156	15.14815	0.0204253	0.00735801	0.0421403	0.0542974	0.066048	0.00276828	0.471816	0.313919	0.214265
737	-43.1596	-57.29116	14.13156	0.0204253	0.00735801	0.0421403	0.0542974	0.0865423	0.00837614	0.218532	0.756646	0.0248215
738	-38.46693	-52.76401	14.29707	0.0472603	0.0145591	0.0149347	0.0550216	0.0728656	0.0102486	0.302928	0.674932	0.0221409
739	-39.58317	-53.39024	13.80707	0.0472603	0.0145591	0.0325709	0.0550216	0.0678106	0.0102486	0.763308	0.215208	0.0214835
740	-38.29682	-53.56961	15.27279	0.0472603	0.0145591	0.0325709	0.0550216	0.0301766	0.0102486	0.763308	0.215208	0.0214835
741	-31.5115	-49.88037	18.36887	0.0472603	0.00494763	0.0160221	0.00168632	0.0301766	0.0102486	0.450728	0.298317	0.250955
742	-38.59707	-57.16014	18.56307	0.00832641	0.00494763	0.0666089	0.00168632	0.0135372	0.0102486	0.327217	0.399164	0.27362
743	-37.89237	-55.27271	17.38034	0.0345001	0.00494763	0.0666089	0.000123578	0.00474889	0.0247942	0.263479	0.321411	0.41511
744	-32.04259	-47.46425	15.42166	0.0144583	0.0363244	0.00902732	0.000123578	0.00506661	0.121014	0.437998	0.218809	0.343193
745	-33.19329	-47.21589	14.0226	0.0187777	0.0363244	0.00902732	0.000123578	0.0366699	0.121014	0.323732	0.422607	0.253661
746	-38.0189	-49.62074	11.60184	0.0422771	0.0149442	0.00902732	0.00319017	0.0366699	0.177985	0.4282	0.483703	0.0880968
747	-39.50716	-50.19983	10.69266	0.0518602	0.0462538	0.00902732	0.00319017	0.0366699	0.160436	0.4282	0.483703	0.0880968
748	-32.12933	-50.26935	18.14002	0.0379623	0.0133712	0.00881273	0.00416454	0.0366699	0.0152369	0.00698038	0.171643	0.821377
749	-52.79748	-70.14521	17.34773	0.00430263	0.000101871	0.00881273	0.0723159	0.0366699	0.0143576	0.491457	0.0948358	0.413707
750	-45.10315	-61.67432	16.57117	0.00430263	0.00936013	0.0038955	0.0723159	0.0522679	0.0143576	0.460508	0.107914	0.431577
751	-39.59299	-56.86918	17.27619	0.017522	0.00936013	0.0114148	0.0723159	0.0259348	0.0018497	0.152257	0.784771	0.0629714
752	-41.45748	-55.68683	14.22935	0.017522	0.0279798	0.087107	0.0203499	0.0259348	0.0377352	0.90911	0.0344406	0.0564492
753	-35.84827	-51.84676	15.99849	0.0182301	0.0381393	0.00212197	0.0398213	0.035156	0.0377352	0.113218	0.336025	0.550757
754	-35.52154	-51.99721	16.47566	0.0366648	0.0381393	0.00212197	0.0398213	0.00446925	0.0377352	0.120628	0.422687	0.456685
755	-33.75784	-51.50394	17.7461	0.0366648	0.0381393	0.00212197	0.0398213	0.0049171	0.00466726	0.20842	0.0025239	0.789056
756	-31.88587	-49.67813	17.79226	0.0366648	0.0209011	0.00961544	0.0398213	0.0049171	0.0132268	0.881925	0.0041547	0.11392
757	-30.66654	-49.50573	18.83919	0.0366648	0.00771435	0.0238846	0.0118579	0.0049171	0.0132268	0.903741	0.0133324	0.0829263
758	-35.54679	-52.24863	16.70185	0.0366648	0.0675434	0.0238846	0.00690768	0.0049171	0.0132268	0.579098	0.00854313	0.412359
759	-30.34228	-48.18251	17.84023	0.0366648	0.0222155	0.0238846	0.00994171	0.0179815	0.0132268	0.422489	0.0024054	0.575106
760	-39.38942	-54.99715	15.60772	0.0227566	0.0855104	0.0238846	0.00994171	0.0179815	0.0211624	0.459517	0.00225117	0.538231
761	-66.48322	-77.35856	10.87534	0.00342632	0.0139837	0.0729493	0.155732	0.0351264	0.0215294	0.459517	0.00225117	0.538231
762	-42.62376	-58.8786	16.25483	0.00342632	0.0139837	0.0353373	0.0201244	0.0702208	0.0215294	0.105904	0.00051882	0.893578
763	-39.52897	-53.46166	13.93269	0.0299905	0.0139837	0.0683971	0.0201244	0.0702208	0.0215294	0.692991	0.0160393	0.29097
764	-35.41723	-49.88557	14.46834	0.0492483	0.0502066	0.0127105	0.0201244	0.0702208	0.00798162	0.612052	0.130962	0.256986
765	-33.7937	-51.87447	18.08076	0.0492483	0.00413749	0.0127105	0.0201244	0.0235366	0.00798162	0.265524	0.637416	0.0970594
766	-36.33291	-54.88579	18.55288	0.0492483	0.000495481	0.0127105	0.0174395	0.0235366	0.00218635	0.44308	0.388686	0.168233
767	-32.43306	-51.85497	19.42191	0.0492483	0.00187107	0.000934923	0.00440809	0.0235366	0.00330444	0.434949	0.381553	0.183498
768	-46.43876	-65.79659	19.35783	0.00131374	0.018114	0.00452012	0.0440989	0.0135975	0.00330444	0.246336	0.216095	0.537569
769	-33.30752	-50.12878	16.82126	0.0328391	0.018114	0.0146606	0.0440989	0.0370612	0.00330444	0.935903	0.0183782	0.0457185
770	-30.57425	-48.2493	17.67505	0.0328391	0.018114	0.0320765	0.00139886	0.00459498	0.0391327	0.573393	0.200068	0.226539
771	-37.52991	-55.97545	18.44554	0.00378214	0.0447411	0.0320765	0.00296096	0.00461863	0.0201936	0.482192	0.242839	0.274969
772	-40.93993	-55.77979	14.83986	0.042449	0.0374267	0.106787	0.00762435	0.000989478	0.0056764	0.496807	0.235985	0.267208
773	-33.39185	-50.00033	16.60848	0.0295648	0.0222492	0.0118163	0.0305972	0.000794307	0.0605198	0.365719	0.444191	0.190091
774	-35.09574	-52.57459	17.47885	0.0295648	0.0186504	0.0399043	0.0305972	0.000794307	0.0136828	0.365719	0.444191	0.190091
775	-42.32634	-57.78164	15.45531	0.0295648	0.0186504	0.0923912	0.0305972	0.000264352	0.0136828	0.087444	0.576798	0.335758
776	-33.37934	-51.19224	17.81289	0.0295648	0.0186504	0.00554323	0.0305972	0.00245122	0.0378101	0.0553144	0.79327	0.151416
777	-37.3012	-51.67329	14.3721	0.05404	0.0118122	0.00190254	0.0190123	0.0634792	0.0627171	0.0461699	0.662129	0.291701
778	-34.04332	-49.25624	15.21291	0.0357907	0.0118122	0.0228298	0.0026561	0.0634792	0.0548064	0.238466	0.701745	0.0597891
779	-37.52835	-53.79485	16.2665	0.0146311	0.0118122	0.0801723	0.00203023	0.0519393	0.00373706	0.249459	0.734095	0.0164458
780	-37.13235	-53.62987	16.49753	0.0146311	0.0547154	0.0176033	0.0335249	0.00938927	0.0285265	0.661808	0.211	0.127191
781	-36.70652	-54.06565	17.35913	0.0146311	0.0547154	0.0176033	0.0286246	0.00938927	0.0113041	0.409803	0.559238	0.030959
782	-37.44514	-52.60655	15.1614	0.0241336	0.0547154	0.010049	0.033388	0.0275307	0.0428804	0.183264	0.795947	0.0207885
783	-34.97374	-51.58877	16.61503	0.0267392	0.0547154	0.00360004	0.033388	0.0136348	0.023296	0.432894	0.518001	0.0491052
784	-31.23355	-46.6201	15.38654	0.0267392	0.0367293	0.00360004	0.00239915	0.0136348	0.103814	0.432894	0.518001	0.0491052
785	-48.83561	-58.26977	9.43416	0.0267392	0.0523462	0.00360004	0.116178	0.0487233	0.0921639	0.526203	0.00511225	0.468685
786	-43.52684	-59.5004	15.97357	0.0267392	0.00846706	0.00168759	0.116178	0.000810355	0.0179612	0.28267	0.00726674	0.710063
787	-33.77126	-50.15278	16.38151	0.0506754	0.0047629	0.00168759	0.0110184	0.0752637	0.0179612	0.28267	0.00726674	0.710063
788	-50.29091	-61.9735	11.6826	0.0506754	0.120988	0.00172056	0.0319885	0.049109	0.0275383	0.104113	0.00907557	0.886811
789	-35.61972	-51.14236	15.52264	0.0506754	0.0289966	0.0160202	0.0110825	0.049109	0.0275383	0.0218346	0.00990908	0.968256
790	-35.57097	-51.22264	15.65167	0.0554641	0.0289966	0.010951	0.0110825	0.0460766	0.0275383	0.0214986	0.0251457	0.953356
791	-32.98816	-49.91929	16.93113	0.0529332	0.0289966	0.00140581	0.0110825	0.0460766	0.00676263	0.0214986	0.0251457	0.953356
