Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
593	-29.18792	-48.15274	18.96482	0.0348233	0.0252797	0.0198292	0.0111539	0.00215074	0.00180287	0.402388	0.394003	0.203608
594	-32.91106	-48.09695	15.18588	0.0342951	0.0292269	0.0198292	0.0111539	0.0865887	0.0109747	0.281743	0.275872	0.442385
595	-29.45648	-47.50994	18.05346	0.0400567	0.0292269	0.000406568	0.0104478	0.0273274	0.0109747	0.124376	0.18536	0.690263
596	-27.30717	-45.82989	18.52273	0.0283898	0.0292269	2.44165e-05	0.0104478	0.0273274	0.0109747	0.480378	0.109999	0.409624
597	-31.3376	-47.48124	16.14364	0.0205632	0.0292269	2.44165e-05	0.0199763	0.0867114	0.0109747	0.32169	0.179974	0.498336
598	-31.1826	-47.71925	16.53665	0.0205632	0.0144037	2.44165e-05	0.0177659	0.0867114	0.0179172	0.324472	0.18153	0.493998
599	-37.54174	-51.55394	14.01221	0.068884	0.00651677	1.65522e-05	0.0137812	0.0867114	0.046294	0.413884	0.231553	0.354563
600	-33.36542	-49.16523	15.79982	0.0229851	0.00651677	1.65522e-05	0.0137812	0.0867114	0.046294	0.401392	0.248285	0.350323
601	-35.06013	-50.09943	15.0393	0.0229851	0.00651677	1.30092e-05	0.0137812	0.0867114	0.0658247	0.21257	0.326603	0.460827
602	-35.49156	-50.58394	15.09237	0.0229851	0.00505267	0.000114375	0.0137812	0.0867114	0.0658247	0.294038	0.451774	0.254188
603	-29.91159	-46.03811	16.12651	0.0229851	0.0192145	0.000169971	0.0137812	0.0867114	0.0250545	0.699087	0.112731	0.188181
604	-26.87814	-46.53218	19.65404	0.0229851	0.0364804	0.000169971	0.00898609	0.000760649	0.00796111	0.596578	0.151135	0.252288
605	-27.38261	-46.41425	19.03164	0.0434746	0.0364804	0.00261482	0.00203254	0.000760649	0.00796111	0.525749	0.0245795	0.449671
606	-31.16939	-49.23812	18.06873	0.0434746	0.0259796	0.00217677	0.0279247	0.000760649	0.0177317	0.323328	0.0350706	0.641601
607	-31.59575	-48.47226	16.87651	0.0510336	0.0259796	0.00347128	0.0118642	0.00927708	0.0470339	0.287068	0.0369498	0.675982
608	-34.44986	-48.55004	14.10018	0.0510336	0.0259796	0.00347128	0.0118642	0.016212	0.111385	0.606555	0.080982	0.312463
609	-42.36445	-52.93561	10.57116	0.0510336	0.0342543	0.0396535	0.0271659	0.0470651	0.111385	0.517109	0.28892	0.193971
610	-30.14614	-48.34219	18.19606	0.018907	0.0342543	0.00189459	0.0271659	0.0141574	0.0183995	0.953761	0.0276654	0.0185737
611	-32.01829	-49.43718	17.41889	0.0371649	0.00668547	0.00189459	0.0271659	0.0434229	0.0183995	0.451908	0.022312	0.52578
612	-33.53795	-51.12725	17.5893	0.0210556	0.0543918	0.00248913	0.0271659	0.00685587	0.0183995	0.451908	0.022312	0.52578
613	-35.79816	-51.34733	15.54917	0.0210556	0.0543918	0.0174143	0.0271659	0.0517044	0.0110087	0.78804	0.0222009	0.189759
614	-31.19812	-48.55814	17.36002	0.0315693	0.0543918	0.00269192	0.0148063	0.0217769	0.0110087	0.78804	0.0222009	0.189759
615	-31.36322	-49.66317	18.29995	0.0315693	0.0327066	0.0187357	0.0148063	0.00328452	0.0110087	0.187259	0.0204205	0.79232
616	-27.79956	-47.1707	19.37115	0.0170004	0.0327066	0.00124189	0.0148063	0.0078429	0.0110087	0.892466	0.097323	0.0102108
617	-29.78891	-46.62708	16.83817	0.0143819	0.0327066	0.00324831	0.00680914	0.035995	0.0565031	0.679597	0.259964	0.0604387
618	-40.74191	-54.63904	13.89714	0.0508074	0.093241	0.00324831	0.00680914	0.0145497	0.0565031	0.852891	0.128492	0.0186165
619	-43.1407	-54.90573	11.76503	0.0508074	0.093241	0.0078261	0.00165923	0.0145497	0.11182	0.605908	0.375278	0.0188145
620	-32.50462	-47.34993	14.84532	0.0236437	0.0393213	0.0112877	0.000191127	0.0145497	0.11182	0.40326	0.556039	0.0407009
621	-32.57056	-47.78601	15.21545	0.0236437	0.0335837	0.034695	0.000191127	0.0929597	0.00623619	0.79021	0.130035	0.0797556
622	-30.26188	-48.63822	18.37634	0.0236437	0.0335837	0.034695	0.000191127	0.0121999	0.00583626	0.531726	0.414608	0.0536668
623	-33.14238	-51.07463	17.93225	0.0694844	0.0100574	0.0185908	0.00876691	0.0122564	0.00239629	0.351042	0.574583	0.0743742
624	-35.60554	-51.52437	15.91883	0.0694844	0.049083	0.0165288	0.00876691	0.0269898	0.00239629	0.551945	0.396705	0.0513496
625	-38.75204	-51.95525	13.20321	0.0637777	0.049083	0.0313269	0.00876691	0.0876251	0.00239629	0.19489	0.466963	0.338147
626	-30.43419	-46.0657	15.63151	0.0326145	0.0438179	0.0101396	0.00403288	0.0876251	0.00239629	0.777903	0.191872	0.0302258
627	-28.65187	-47.89616	19.24429	0.0153447	0.0438179	0.0101396	0.00223125	0.00848783	0.00784251	0.892376	0.0915198	0.0161042
628	-27.43632	-46.73765	19.30133	0.0204708	0.0438179	0.00298627	0.00530224	0.00848783	0.00533433	0.918994	0.0688848	0.0121213
629	-27.61101	-46.59345	18.98244	0.0204708	0.0332709	0.000135837	0.00530224	0.0300732	0.00533433	0.226489	0.147971	0.62554
630	-27.06526	-45.43568	18.37042	0.0346766	0.0332709	0.00164436	0.00530224	0.0300732	0.00533433	0.579334	0.376269	0.0443975
631	-28.9659	-47.66016	18.69426	0.0349597	0.0061787	0.00164436	0.00530224	0.0300732	0.0238285	0.537665	0.44647	0.0158654
632	-27.20712	-45.50729	18.30017	0.0195776	0.0190779	0.00164436	0.00530224	0.0300732	0.0364302	0.763262	0.214215	0.0225223
633	-30.46276	-46.99107	16.52831	0.0195776	0.0190779	0.016661	0.00530224	0.052115	0.0448664	0.891618	0.0820717	0.0263098
634	-32.24336	-52.23945	19.9961	0.0086273	0.0190779	0.0109612	0.0208512	0.00535032	0.0036925	0.424655	0.275767	0.299578
635	-33.81615	-51.15528	17.33913	0.0086273	0.0190779	0.000665613	0.0208512	0.00535032	0.0822089	0.223277	0.664942	0.11178
636	-33.85896	-50.74592	16.88696	0.00690026	0.0198294	0.00209715	0.0208512	0.0165045	0.0822089	0.602877	0.0795978	0.317525
637	-26.82226	-44.92667	18.10441	0.0315108	0.0198294	0.00209715	0.000592309	0.0237039	0.0393984	0.602877	0.0795978	0.317525
638	-29.51151	-46.69436	17.18285	0.0315108	0.0233762	0.00157214	0.0212325	0.0237039	0.0393984	0.865439	0.0490669	0.0854941
639	-28.46742	-46.33747	17.87005	0.0315108	0.0233762	0.00157214	0.0112652	0.0160266	0.0393984	0.449939	0.0236652	0.526396
640	-31.30722	-48.07739	16.77017	0.0239968	0.0233762	0.000742773	0.0300566	0.0613383	0.0118792	0.449939	0.0236652	0.526396
641	-36.0715	-53.05815	16.98665	0.00955753	0.0162644	0.000941431	0.0458508	0.0613383	0.0118792	0.529466	0.312898	0.157636
642	-30.4103	-48.40995	17.99965	0.0163667	0.0162644	0.00114517	0.0188165	0.0553497	0.0118792	0.289539	0.258153	0.452308
643	-30.10707	-48.01287	17.90581	0.0163667	0.025363	0.000289615	0.0141327	0.0553497	0.0107293	0.180039	0.629802	0.190159
644	-29.05049	-46.00893	16.95843	0.0309995	0.025363	0.000595258	0.0141327	0.0553497	0.0201158	0.530931	0.360286	0.108783
645	-28.65817	-46.60409	17.94592	0.0309995	0.0124149	0.000595258	0.0141327	0.042943	0.0201158	0.53878	0.322495	0.138725
646	-31.27654	-47.79942	16.52288	0.0245024	0.012276	0.00283985	0.00815682	0.0898485	0.0201158	0.154192	0.715655	0.130153
647	-31.05849	-48.16963	17.11114	0.0147137	0.012276	0.00554354	0.00815682	0.0898485	0.0120966	0.471923	0.109898	0.418179
648	-28.34671	-48.46956	20.12285	0.0147137	0.0252588	0.00554354	0.00815682	0.00749355	0.0041395	0.198202	0.799908	0.00188965
649	-30.38253	-47.0261	16.64357	0.0111728	0.0252588	0.00285848	5.52593e-05	0.00749355	0.107802	0.604308	0.388785	0.00690693
650	-32.22021	-48.49082	16.27061	0.0111728	0.0252588	0.00940234	0.00308751	0.00749355	0.107802	0.377791	0.617891	0.00431795
651	-26.83998	-45.75413	18.91416	0.0357139	0.0252588	0.00329766	0.00135445	0.0297855	0.000930192	0.206811	0.787684	0.0055045
652	-28.00052	-47.0652	19.06467	0.0285084	0.0252588	0.00548714	0.0130398	0.0192515	0.000930192	0.285072	0.709966	0.00496139
653	-28.26381	-46.38101	18.11719	0.0285084	0.0252588	0.00548714	0.0130398	0.0363647	0.00814459	0.518936	0.475129	0.00593489
654	-29.76693	-45.35917	15.59223	0.0285084	0.0217953	0.00548714	0.00243746	0.105427	0.0179798	0.498	0.490158	0.0118415
655	-27.60516	-46.48227	18.87711	0.0285084	0.0407969	0.00548714	0.000827927	0.00369161	0.0179798	0.469511	0.0968841	0.433605
656	-29.38481	-47.14305	17.75824	0.031032	0.0407969	0.00548714	0.00619248	0.0245318	0.0179798	0.326541	0.634966	0.0384935
657	-29.82344	-47.37024	17.54681	0.031032	0.0407969	0.00548714	0.0138987	0.0222544	0.0179798	0.667716	0.288402	0.0438822
658	-31.93917	-48.34468	16.40551	0.0475314	0.0407969	0.0197235	0.00550359	0.0292179	0.0179798	0.667716	0.288402	0.0438822
659	-31.71568	-49.53239	17.81671	0.0429415	0.00831904	0.0201452	0.018494	0.0292179	0.00540106	0.667716	0.288402	0.0438822
660	-29.44379	-48.03648	18.59269	0.0221826	0.00828439	0.000619786	0.018494	0.0292179	0.0257959	0.731324	0.220614	0.0480625
661	-31.24301	-48.08771	16.8447	0.0245396	0.0115797	0.000619786	0.00207615	0.00698789	0.103673	0.238063	0.658301	0.103636
662	-28.18573	-47.49795	19.31222	0.0236843	0.0108477	0.000619786	0.0179692	0.0216917	0.0113071	0.516152	0.259152	0.224697
663	-30.30643	-46.57172	16.2653	0.0236843	0.03367	0.000619786	0.0179692	0.0771029	0.0113071	0.649887	0.0671977	0.282916
664	-33.87165	-47.54237	13.67072	0.0326832	0.03367	0.000619786	0.0179692	0.0277895	0.11824	0.649887	0.0671977	0.282916
665	-31.91696	-47.55511	15.63815	0.047178	0.0353599	0.00104416	0.01479	0.0369456	0.0451385	0.649887	0.0671977	0.282916
666	-33.10804	-49.63571	16.52766	0.0365335	0.0353599	0.0312397	0.014606	0.00948289	0.0303947	0.761203	0.15346	0.0853378
667	-34.20874	-50.89855	16.6898	0.0800792	0.0353599	0.00483894	0.00669365	0.023162	0.00331981	0.393513	0.56237	0.0441164
668	-30.45407	-50.94645	20.49238	0.00746964	0.0103337	0.00483894	0.00669365	0.023162	0.00331981	0.592062	0.341563	0.0663756
669	-34.95411	-53.67535	18.72125	0.00746964	0.0103337	0.0282489	0.00669365	0.023162	0.0253858	0.483398	0.337342	0.17926
670	-35.77529	-50.64823	14.87294	0.0384442	0.0511494	0.0282489	0.00669365	0.0501817	0.0253858	0.199653	0.677828	0.122518
671	-38.56914	-50.7665	12.19737	0.0422568	0.0511494	0.0318089	0.00145034	0.0501817	0.0919551	0.263501	0.0895758	0.646923
672	-35.47178	-49.8306	14.35882	0.0225285	0.0511494	0.00316534	0.00145034	0.0501817	0.084829	0.0150788	0.042286	0.942635
673	-33.95454	-48.5345	14.57995	0.0162601	0.0511494	0.00316534	0.00204091	0.0501817	0.084829	0.0967701	0.281884	0.621346
674	-39.6984	-49.23461	9.536203	0.0162601	0.0462958	0.00365865	0.019431	0.166656	0.084829	0.0706222	0.716279	0.213098
675	-40.56494	-48.76213	8.19719	0.0408308	0.0561059	0.00365865	0.019431	0.166656	0.084829	0.446881	0.309997	0.243123
676	-34.58861	-48.20448	13.61587	0.0166303	0.0264758	0.000317285	0.019431	0.166656	0.00286985	0.0886755	0.0615133	0.849811
677	-33.62877	-46.56731	12.93854	0.0166303	0.036729	0.00137065	0.00835888	0.166656	0.0200265	0.277789	0.1927	0.529511
678	-33.17619	-52.3984	19.22221	0.0064569	0.036729	0.00137065	0.021219	0.00586312	0.0167924	0.529916	0.232448	0.237636
679	-32.0734	-50.37259	18.29919	0.0064569	0.0445218	0.00661863	0.00243203	0.00586312	0.0462382	0.391996	0.432217	0.175787
680	-31.46908	-46.97189	15.50281	0.0263008	0.0445218	0.00661863	0.00256362	0.0647035	0.0392227	0.266686	0.695887	0.0374278
681	-35.50447	-52.23149	16.72702	0.0263008	0.0445218	0.0373475	0.014793	0.00428605	0.0252487	0.266686	0.695887	0.0374278
682	-31.79852	-49.55271	17.7542	0.0263008	0.0445218	0.0142457	0.014793	0.00101394	0.0252487	0.436454	0.502292	0.0612539
683	-30.70813	-48.24063	17.5325	0.0516893	0.0445218	0.0142457	0.0027666	0.0131587	0.00543421	0.811656	0.0534455	0.134899
684	-28.36798	-46.99511	18.62713	0.0516893	0.0181852	0.0142457	0.0043653	0.0131587	0.00206595	0.706011	0.046489	0.2475
685	-30.21859	-48.5195	18.30091	0.0516893	0.0254747	0.000340842	0.019357	0.0131587	0.00206595	0.271594	0.179424	0.548981
686	-27.21038	-46.41724	19.20687	0.0248965	0.0254747	0.000340842	0.0134965	0.02138	0.00323624	0.385303	0.204163	0.410534
687	-27.90291	-46.67429	18.77138	0.0248965	0.0364001	0.000340842	0.00568597	0.02138	0.011303	0.224143	0.118768	0.657089
688	-28.82638	-47.3703	18.54393	0.0248965	0.050359	0.00395249	0.0051027	0.02138	0.000155871	0.660454	0.15837	0.181176
689	-25.74456	-45.40428	19.65972	0.0363462	0.0130329	0.00395249	0.00487482	0.018835	0.000155871	0.770452	0.180122	0.0494258
690	-28.21131	-48.19965	19.98834	0.0108966	0.0243249	0.00395249	0.00689627	0.018835	0.00385435	0.529975	0.36882	0.101205
691	-27.82054	-48.40214	20.5816	0.0108966	0.0243249	0.0026422	0.00823079	0.00693283	0.000499695	0.529113	0.163425	0.307462
692	-34.77423	-49.00651	14.23227	0.00558975	0.0243249	0.0026422	0.00411402	0.00693283	0.17295	0.714701	0.198069	0.0872297
693	-27.99623	-45.39591	17.39968	0.0224471	0.0243249	0.0026422	0.00411402	0.0293028	0.0523956	0.678601	0.238575	0.0828237
694	-32.3879	-48.32901	15.94111	0.0224471	0.0243249	0.000713966	0.0335792	0.0392164	0.0523956	0.679066	0.238739	0.0821946
695	-29.28772	-46.648	17.36028	0.0339275	0.0397424	0.00135677	0.00755874	0.0392164	0.0144365	0.337201	0.493049	0.16975
696	-29.76236	-48.59479	18.83243	0.0121965	0.0397424	0.00135677	0.00755874	0.0231482	0.0144365	0.337201	0.493049	0.16975
697	-27.41254	-47.59794	20.1854	0.0199138	0.00804452	0.00135677	0.00755874	0.0123895	0.0144365	0.561379	0.326285	0.112336
698	-27.49935	-47.98444	20.48509	0.0199138	0.0109077	0.00172055	0.00755874	0.0123895	0.00351459	0.163885	0.464549	0.371566
699	-27.40691	-46.85386	19.44695	0.0195724	0.0278921	0.00172055	0.00755874	0.0123895	0.013527	0.267156	0.573889	0.158955
700	-29.85476	-48.89117	19.03641	0.0195724	0.0341111	0.00604273	0.00755874	0.0123895	0.013527	0.0781188	0.442779	0.479102
701	-27.59397	-45.56531	17.97133	0.0429274	0.0198552	0.00838011	0.00392127	0.0319377	0.013527	0.868574	0.0631236	0.068302
702	-29.74033	-47.82223	18.08189	0.0552033	0.0198552	0.0114449	0.00697828	0.0202553	0.00397298	0.402429	0.0292465	0.568325
703	-31.7373	-50.50909	18.7718	0.00639262	0.0198552	0.0114449	0.00258031	0.0255719	0.0341509	0.502601	0.0243438	0.473055
704	-33.10396	-49.81177	16.70781	0.0221478	0.0198552	0.0114449	0.033243	0.0255719	0.0407284	0.502601	0.0243438	0.473055
705	-31.69788	-49.68537	17.98749	0.0232851	0.0233286	0.00330734	0.033243	0.0196702	0.0172997	0.222541	0.0130965	0.764362
706	-33.69793	-50.75016	17.05223	0.0195565	0.0233286	0.0219712	0.033243	0.0175548	0.0284936	0.783149	0.00227304	0.214578
707	-34.36987	-50.84433	16.47446	0.0195565	0.0233286	0.0219712	0.033243	0.0175548	0.0433286	0.697564	0.11216	0.190276
708	-30.17417	-49.47256	19.29838	0.0136171	0.0233286	0.0219712	0.00146925	0.00519318	0.0208957	0.246019	0.630712	0.12327
709	-28.22852	-47.0122	18.78368	0.0430937	0.0320957	0.00597391	9.51426e-05	0.00519318	0.0132391	0.204486	0.708301	0.0872126
710	-28.2256	-47.29318	19.06759	0.0430937	0.0320957	0.0102997	9.51426e-05	0.00474491	0.0020718	0.20187	0.71063	0.0874994
711	-26.32449	-45.70179	19.3773	0.025687	0.0320957	0.0102997	9.51426e-05	0.0132736	0.0029978	0.640006	0.337865	0.0221291
712	-36.43225	-52.81843	16.38618	0.025687	0.0320957	0.0889631	0.000312203	0.0132736	0.000917838	0.512466	0.469815	0.0177192
713	-38.18186	-53.53746	15.3556	0.0186066	0.0320957	0.0889631	0.00449999	0.0210185	0.0225269	0.512466	0.469815	0.0177192
714	-34.42435	-51.37585	16.95149	0.0186066	0.0320957	0.0573705	0.00127343	0.0210185	0.0163695	0.485327	0.444935	0.0697379
715	-33.64444	-50.56917	16.92473	0.0186066	0.0282445	0.0412587	0.00127343	0.0210185	0.0370199	0.204825	0.270585	0.52459
716	-36.2471	-51.85109	15.604	0.0186066	0.0280194	0.0331414	0.0311458	0.0210185	0.0494012	0.716379	0.0730225	0.210598
717	-38.83021	-53.92523	15.09502	0.0186066	0.0280194	0.0248861	0.0524698	0.0210185	0.0494012	0.397084	0.488308	0.114608
718	-39.6584	-54.39053	14.73212	0.0186066	0.053518	0.00870529	0.0524698	0.0210185	0.0494012	0.276324	0.586112	0.137563
719	-29.16633	-48.4985	19.33217	0.0205554	0.0123444	0.00870529	0.0198433	0.0108514	0.0133077	0.674383	0.26372	0.0618963
720	-28.42352	-47.42665	19.00313	0.0205554	0.0123444	0.00678514	0.0101106	0.00715412	0.0371063	0.759496	0.142183	0.0983207
721	-26.93828	-45.64941	18.71113	0.0381738	0.0145477	0.00326309	0.00130841	0.00715412	0.0371063	0.759496	0.142183	0.0983207
722	-31.66448	-49.21333	17.54886	0.0163299	0.00662985	0.00326309	0.00590205	0.0269522	0.0723192	0.694835	0.18041	0.124755
723	-28.23644	-48.16118	19.92474	0.0163299	0.00824406	0.000994213	0.00590205	0.02323	0.0156925	0.365391	0.569005	0.0656043
724	-32.96046	-52.50102	19.54056	0.0088951	0.00824406	0.0182933	0.00590205	0.02323	0.0156925	0.377012	0.115658	0.50733
725	-31.47716	-49.93657	18.45942	0.0144591	0.0243131	0.0182933	0.0167767	0.0216621	0.0125123	0.443805	0.103258	0.452937
726	-32.24584	-49.4039	17.15805	0.0340526	0.0381336	0.0182933	0.0167767	0.0216621	0.0125123	0.34409	0.57047	0.0854403
727	-35.46295	-52.70537	17.24242	0.0120169	0.0381336	0.0182933	0.028991	0.02078	0.0210497	0.398215	0.213934	0.387851
728	-32.78632	-50.75959	17.97327	0.0118562	0.0381336	0.0182933	0.0103862	0.02078	0.0210497	0.310522	0.166823	0.522655
729	-33.33734	-50.16393	16.82659	0.0441647	0.0381336	0.000526617	0.0252868	0.02078	0.0210497	0.140969	0.0226401	0.836391
730	-32.31688	-51.65965	19.34277	0.0122084	0.00963191	0.000526617	0.0252868	0.000600662	0.037081	0.366954	0.0589338	0.574113
731	-32.11606	-50.67895	18.56289	0.0114886	0.00922767	0.0089412	0.00200533	0.0022619	0.071435	0.364634	0.0648829	0.570483
732	-28.34505	-48.50756	20.16252	0.0150068	0.00922767	0.0089412	0.00200533	0.0210802	0.00802621	0.37393	0.130768	0.495303
733	-32.97306	-51.91753	18.94447	0.0150068	0.00765054	0.0105679	0.0332305	0.0210802	0.00802621	0.727893	0.0855987	0.186508
734	-28.73411	-45.69913	16.96501	0.0404506	0.0222232	0.0105679	0.00293235	0.0384894	0.0317238	0.89298	0.0747932	0.0322273
735	-31.42529	-47.8907	16.46542	0.0490847	0.0142836	0.00237195	0.0232615	0.0384894	0.0317238	0.961084	0.0042305	0.0346852
736	-32.99844	-48.99283	15.99438	0.0608177	0.0142836	0.00273334	0.0232615	0.0384894	0.0317238	0.961084	0.0042305	0.0346852
737	-26.90488	-46.76243	19.85755	0.0364749	0.00711795	0.00273334	0.00240417	0.0164899	0.00689755	0.649923	0.0074235	0.342654
738	-26.50143	-45.75585	19.25442	0.0364749	0.0144671	0.00277066	0.00887427	0.0181194	0.00689755	0.713832	0.00815347	0.278015
739	-32.93934	-50.70647	17.76712	0.0364749	0.0650204	0.00149972	0.00153034	0.0143691	0.00689755	0.0959585	0.299857	0.604185
740	-38.28707	-54.33051	16.04344	0.0380889	0.0134163	0.0419268	0.0431268	0.0143691	0.0191219	0.258275	0.602223	0.139502
741	-32.81149	-52.85436	20.04287	0.026275	0.00236076	0.00653947	0.00632973	0.00281201	0.0230426	0.296006	0.544112	0.159882
742	-30.44578	-50.56233	20.11655	0.013103	0.0086898	0.00621064	0.0113701	0.00305157	0.0230426	0.340154	0.509991	0.149855
743	-29.52292	-48.59606	19.07314	0.0148002	0.0339009	0.00767533	0.0113701	0.00146926	0.0230426	0.470595	0.36592	0.163485
744	-27.05555	-46.06243	19.00688	0.0283789	0.031	0.00767533	0.00239377	0.00146926	0.0230426	0.53128	0.323975	0.144745
745	-24.46628	-45.30318	20.8369	0.0283789	0.0126032	0.00182107	0.00239377	0.00146926	0.000305634	0.713988	0.197689	0.0883229
746	-29.71012	-48.198	18.48788	0.0524943	0.0126032	0.0242798	0.00239377	0.0116832	0.00383159	0.713988	0.197689	0.0883229
747	-38.92502	-53.98707	15.06205	0.0524943	0.018976	0.0242798	0.0608637	0.0310403	0.00759403	0.572948	0.209072	0.21798
748	-34.82066	-51.68042	16.85976	0.0729204	0.018976	0.0242798	0.0195201	0.00663325	0.00675994	0.659272	0.0226521	0.318075
749	-34.97732	-50.99857	16.02125	0.0729204	0.018976	0.0242798	0.0136012	0.0250349	0.0158072	0.617613	0.0717689	0.310618
750	-34.23734	-50.89888	16.66154	0.0729204	0.0232671	0.00990383	0.0136012	0.0250349	0.00945187	0.241097	0.638215	0.120688
751	-27.27411	-45.89817	18.62406	0.0344253	0.0169446	0.0074722	0.00213493	0.0361903	0.00662179	0.326992	0.589681	0.0833264
752	-31.73175	-49.74481	18.01306	0.0344253	0.0142721	0.0372222	0.00896208	0.0179739	0.00662179	0.348978	0.443587	0.207435
753	-27.95014	-46.29561	18.34547	0.0285322	0.0385016	0.00122916	0.00896208	0.0179739	0.0157434	0.615352	0.219252	0.165396
754	-32.67188	-50.20424	17.53236	0.0372725	0.0553681	0.00420766	0.0154275	0.00380077	0.0157434	0.396193	0.396561	0.207246
755	-29.39319	-47.66275	18.26957	0.0372725	0.0410567	0.00251763	0.0154275	0.000873541	0.0157434	0.831872	0.0320686	0.13606
756	-33.36652	-50.46699	17.10046	0.0447266	0.0228157	0.0433227	0.0154275	0.000873541	0.0157434	0.828321	0.0753085	0.0963707
757	-32.96445	-50.26227	17.29782	0.0447266	0.0228157	0.0337193	0.00894935	0.0118877	0.0157434	0.172517	0.228795	0.598688
758	-33.02363	-50.5476	17.52397	0.0447266	0.017009	0.0337193	0.00894935	0.0118877	0.0157434	0.143467	0.614667	0.241866
759	-32.45347	-50.23113	17.77766	0.0301339	0.017009	0.0293969	0.00894935	0.0242889	0.0157434	0.0881614	0.654355	0.257483
760	-31.04324	-48.0455	17.00226	0.0350158	0.0227071	0.00755126	0.00894935	0.0474164	0.0237909	0.0858911	0.906144	0.00796492
761	-40.48975	-56.55994	16.07019	0.0855048	0.00543039	0.028315	0.00751885	0.0188028	0.0237909	0.0858911	0.906144	0.00796492
762	-32.17819	-51.44202	19.26383	0.0258385	0.00517943	0.0102871	0.00346348	0.0188028	0.0237909	0.0483954	0.510567	0.441038
763	-29.50118	-48.74665	19.24547	0.0352584	0.00517943	0.00699279	0.00346348	0.0131487	0.0237909	0.548751	0.238615	0.212633
764	-29.0415	-47.53311	18.49161	0.0352584	0.0157893	0.00368194	0.0155207	0.0131487	0.0237909	0.311359	0.364146	0.324495
765	-32.18617	-48.16772	15.98156	0.0230042	0.0157893	0.00235666	0.0155207	0.0992547	0.015713	0.132753	0.458591	0.408656
766	-28.53161	-46.9474	18.41579	0.0230042	0.0200916	0.00235666	0.000994132	0.00836244	0.0543278	0.132753	0.458591	0.408656
767	-27.21781	-46.15249	18.93467	0.0230042	0.0200916	0.00235666	0.000443561	0.0170803	0.0328375	0.192681	0.214187	0.593132
768	-31.6564	-49.98995	18.33355	0.0154487	0.00686364	0.00235666	0.00557688	0.0481649	0.0328375	0.153689	0.267137	0.579174
769	-35.91371	-51.07342	15.15971	0.0154487	0.00839874	0.0270284	0.00855129	0.100476	0.0328375	0.83164	0.144991	0.0233688
770	-37.19464	-54.46113	17.26649	0.0570003	0.00181638	0.0270284	0.00855129	0.0299483	0.0143018	0.562981	0.264054	0.172966
771	-32.69929	-49.87003	17.17074	0.0570003	0.0100347	0.0270284	0.00855129	0.0329166	0.00557363	0.562981	0.264054	0.172966
772	-34.81777	-50.80162	15.98384	0.0579069	0.0100347	0.0270284	0.000837528	0.0329166	0.0428559	0.259865	0.444055	0.296079
773	-34.73266	-49.58197	14.84931	0.0576202	0.0118289	0.00761623	0.0240721	0.056717	0.0428559	0.918869	0.0569565	0.0241746
774	-39.09175	-52.09293	13.00118	0.0576202	0.0493768	0.00761623	0.0339772	0.056717	0.0428559	0.595542	0.38879	0.0156682
775	-43.12255	-57.28725	14.1647	0.0481985	0.071954	0.0206541	0.0339772	0.0233922	0.0201126	0.135104	0.170406	0.694489
776	-35.98804	-52.1919	16.20387	0.0481985	0.071954	0.00188012	0.000393106	0.0233922	0.0201126	0.091412	0.537815	0.370773
777	-29.25425	-47.27039	18.01614	0.0481985	0.0215299	0.0111813	0.000393106	0.021851	0.0162444	0.215523	0.554666	0.229811
778	-31.65383	-50.50241	18.84859	0.0481985	0.00446134	0.00168249	0.0133981	0.021851	0.0084327	0.215523	0.554666	0.229811
779	-32.04479	-50.00931	17.96452	0.0481985	0.00446134	0.00168249	0.0131383	0.021851	0.031392	0.547782	0.289782	0.162435
780	-33.64804	-51.23789	17.58985	0.0161865	0.0151183	0.0326576	0.0131383	0.021851	0.031392	0.359842	0.410215	0.229943
781	-30.60302	-47.76145	17.15842	0.0161865	0.0235291	0.00222283	0.0186468	0.021851	0.0589848	0.581015	0.386464	0.032521
782	-27.09772	-45.68903	18.59131	0.0359422	0.0235291	0.00222283	0.00930624	0.021851	0.0117786	0.581015	0.386464	0.032521
783	-26.73599	-45.70974	18.97375	0.0359422	0.0141695	0.00176298	0.00930624	0.021851	0.0117786	0.747099	0.211083	0.0418172
784	-29.74235	-49.03662	19.29427	0.0373527	0.00468083	0.00161129	0.00930624	0.021851	0.0117786	0.374352	0.467491	0.158157
785	-28.29826	-47.5467	19.24843	0.0299269	0.018509	0.00161129	0.00930624	0.0234146	0.00498968	0.0734971	0.833615	0.0928876
786	-28.46752	-48.10348	19.63596	0.0299269	0.018509	0.00339401	0.00930624	0.0116817	0.00498968	0.0566505	0.762931	0.180419
787	-26.92753	-47.31594	20.38841	0.0207638	0.0179683	0.00339401	0.00930624	0.00249472	0.0045602	0.237507	0.616663	0.145829
788	-29.43804	-49.13985	19.70181	0.0136086	0.0127121	0.00339401	0.0152745	0.00249472	0.0286326	0.554913	0.177201	0.267886
789	-31.52584	-50.22968	18.70384	0.0658609	0.00974513	0.00339401	0.0152745	0.000990198	0.00647589	0.554913	0.177201	0.267886
790	-38.91679	-55.7003	16.78351	0.0658609	0.00166898	0.00339401	0.0152745	0.000990198	0.0638588	0.620422	0.326403	0.0531751
