Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-32.21882	-51.73217	19.51335	0.0374955	0.00432987	0.0087032	0.0232869	0.00189514	0.00524497	0.342573	0.134355	0.523073
595	-33.42695	-53.35885	19.9319	0.0374955	0.0018089	0.000477284	0.0232869	0.00189514	0.00524497	0.319899	0.191648	0.488453
596	-33.47038	-52.64429	19.17391	0.0103145	0.0298934	0.0174491	0.0232869	0.00348213	0.00524497	0.415297	0.248799	0.335904
597	-27.45509	-47.14673	19.69164	0.0198342	0.0298934	0.00938738	0.00512765	0.00348213	0.00865297	0.411307	0.49084	0.0978537
598	-30.75394	-48.67589	17.92196	0.0198342	0.0265532	0.00938738	0.014575	0.00348213	0.0479845	0.255543	0.304956	0.439501
599	-30.24883	-48.72969	18.48086	0.0198342	0.0265532	0.0166362	0.014575	0.0197682	0.0100991	0.392602	0.468518	0.13888
600	-37.66235	-53.40935	15.747	0.0626544	0.0292813	0.00861973	0.0472384	0.0197682	0.0100991	0.30261	0.447521	0.249869
601	-30.57724	-47.70539	17.12815	0.0553214	0.0324513	0.00861973	0.0042342	0.0197682	0.0218036	0.530061	0.373198	0.0967411
602	-30.83749	-48.96172	18.12422	0.00970043	0.0324513	0.00861973	0.00121341	0.0415247	0.0231135	0.258437	0.632961	0.108602
603	-32.79145	-50.16668	17.37523	0.0166022	0.0640202	0.00861973	0.0028356	0.0415247	0.00225204	0.44659	0.217613	0.335796
604	-35.26685	-50.88481	15.61797	0.0362656	0.0640202	0.0107931	0.0149707	0.035582	0.0193425	0.44659	0.217613	0.335796
605	-29.59661	-47.95256	18.35596	0.0252027	0.0117036	0.0107931	0.00804902	0.035582	0.0193425	0.261619	0.541667	0.196714
606	-35.03697	-49.38355	14.34658	0.0252027	0.0117036	0.0134403	0.00804902	0.0543705	0.100852	0.313001	0.503974	0.183025
607	-34.17373	-50.55164	16.37791	0.0301594	0.0117036	0.0134403	0.0403188	0.0543705	0.0114692	0.556009	0.118868	0.325122
608	-34.13407	-51.79708	17.66301	0.0234708	0.0104084	0.0191776	0.0403188	0.0163717	0.0187178	0.652586	0.0659001	0.281514
609	-34.20468	-51.30546	17.10078	0.0439672	0.0104084	0.0184333	0.0350028	0.0163717	0.0187178	0.437279	0.381262	0.181459
610	-30.63169	-48.30093	17.66924	0.0257197	0.0160776	0.0184333	0.0145051	0.0348518	0.0187178	0.471175	0.410817	0.118008
611	-32.0711	-48.6819	16.6108	0.0202941	0.0160776	0.0184333	0.0145051	0.0249827	0.0611893	0.753977	0.186595	0.0594277
612	-32.49294	-51.27028	18.77734	0.0202941	0.00965335	0.0127936	0.0145051	0.0249827	0.0176246	0.0530051	0.266709	0.680286
613	-43.32156	-57.46458	14.14303	0.0202941	0.0830372	0.0399077	0.0145051	0.0591943	0.00190668	0.116024	0.583806	0.30017
614	-50.31094	-61.2948	10.98385	0.10141	0.0830372	0.0399077	0.0145051	0.0591943	0.00190668	0.258852	0.257376	0.483772
615	-42.17178	-54.99716	12.82539	0.10141	0.0137964	0.0399077	0.00589721	0.0591943	0.0324717	0.660468	0.0239039	0.315628
616	-31.51718	-48.60561	17.08843	0.0316955	0.0538188	0.00975626	0.00589721	0.00526011	0.0367904	0.655651	0.0310219	0.313327
617	-38.50836	-51.51825	13.00988	0.0575515	0.0538188	0.00619314	0.0298108	0.0996433	0.000922388	0.31747	0.249745	0.432785
618	-36.68697	-54.66955	17.98258	0.0575515	0.000335004	0.00619314	0.0298108	0.0218671	0.00450239	0.413776	0.225774	0.360449
619	-32.70724	-50.46328	17.75604	0.0575515	0.00748314	0.00619314	0.0298108	0.0218671	0.00317102	0.691798	0.115778	0.192424
620	-39.56831	-55.76373	16.19543	0.0578669	0.00252896	0.0582096	0.0015062	0.0395185	0.00651711	0.691798	0.115778	0.192424
621	-44.7983	-62.47486	17.67656	0.0578669	0.000660289	0.0582096	0.0015062	0.00554946	0.00432492	0.177399	0.389928	0.432674
622	-38.51115	-57.64429	19.13314	0.0509059	0.000660289	0.000520525	0.0015062	0.00368409	0.0334409	0.372048	0.297661	0.330292
623	-34.15445	-53.94914	19.79468	0.0509059	0.00209397	0.000520525	0.0015062	0.0133879	0.00531756	0.0570661	0.508965	0.433969
624	-34.6274	-53.60586	18.97846	0.0407708	0.00209397	0.0026231	0.0015062	0.0133879	0.0343074	0.0903964	0.225069	0.684535
625	-34.92732	-50.8308	15.90348	0.0416234	0.0251171	0.0131067	0.0345977	0.0036658	0.0555325	0.363187	0.15757	0.479243
626	-37.87803	-55.13436	17.25633	0.0247429	0.00574124	0.0307779	0.0345977	0.00253826	0.0405093	0.243824	0.150383	0.605793
627	-36.6419	-53.72633	17.08442	0.0466143	0.00870015	0.0307779	0.00852012	0.00819941	0.0405093	0.0245383	0.824989	0.150473
628	-34.16271	-50.32974	16.16704	0.0466143	0.0438307	0.0232193	0.00852012	0.00418255	0.0405093	0.395003	0.500245	0.104752
629	-34.71469	-50.88244	16.16775	0.0466143	0.0171891	0.0379302	0.0106584	0.0139566	0.0405093	0.266297	0.260432	0.473272
630	-34.46675	-51.03834	16.5716	0.0466143	0.0171891	0.0484889	0.0106584	0.0151877	0.0183502	0.41026	0.401224	0.188516
631	-36.00395	-52.24874	16.24478	0.0466143	0.0361347	0.0379346	0.0106584	0.0151877	0.0183502	0.0873807	0.10069	0.811929
632	-34.31874	-51.65241	17.33366	0.0466143	0.00990838	0.0379346	0.00171439	0.0223998	0.0183502	0.0841188	0.487836	0.428045
633	-38.98793	-54.36537	15.37744	0.0180988	0.0234718	0.0140882	0.061747	0.0491783	0.0205659	0.244175	0.343981	0.411844
634	-32.4358	-50.40818	17.97237	0.0115457	0.024165	0.0140882	0.0142222	0.0511268	0.0053741	0.2914	0.406938	0.301662
635	-30.34627	-50.53067	20.1844	0.0177641	0.00957199	0.0140882	0.0142222	0.00270504	0.0053741	0.25504	0.356162	0.388799
636	-34.07417	-51.46515	17.39098	0.0177641	0.00587506	0.019662	0.0142222	0.0725524	0.0053741	0.430916	0.303816	0.265268
637	-34.7355	-49.82012	15.08462	0.0113859	0.0289398	0.019662	0.0142222	0.0725524	0.0479063	0.613726	0.0690696	0.317204
638	-30.13098	-49.75193	19.62095	0.0113859	0.0196956	0.019662	0.00603931	0.0192214	0.00218855	0.498238	0.196323	0.305439
639	-28.77412	-47.06153	18.28741	0.0506306	0.0196956	0.0151114	0.00603931	0.0192214	0.00173455	0.697488	0.21186	0.0906522
640	-28.04868	-46.76885	18.72017	0.0506306	0.0158187	0.00693192	0.00604978	0.0192214	0.002669	0.55547	0.361131	0.0833994
641	-36.50424	-50.15681	13.65257	0.0506306	0.0158187	0.00218046	0.0381726	0.0653602	0.0592757	0.55547	0.361131	0.0833994
642	-36.88349	-50.15493	13.27144	0.0506306	0.0158187	0.00218046	0.0381726	0.0653602	0.0690617	0.629704	0.211922	0.158373
643	-39.59195	-53.4059	13.81395	0.0742146	0.00717494	0.00340383	0.0381726	0.0352669	0.0690617	0.676764	0.0427785	0.280458
644	-41.21762	-58.72271	17.50509	0.00369977	0.00717494	0.000218632	0.0381726	0.0141925	0.0690617	0.362935	0.0241823	0.612883
645	-34.91324	-53.51478	18.60154	0.00552695	0.00717494	0.000218632	0.00819263	0.0141925	0.0690617	0.462279	0.0308015	0.50692
646	-32.84275	-53.48383	20.64108	0.00552695	0.00717494	0.000218632	0.00819263	0.0141925	0.016694	0.425169	0.0334829	0.541348
647	-39.22722	-59.3771	20.14988	0.00552695	0.00222785	0.000218632	0.0143899	0.0137047	0.0285438	0.120335	0.618042	0.261623
648	-35.98803	-57.04382	21.05579	0.00552695	0.00515	0.00337365	0.0143899	0.0114017	0.00150937	0.120335	0.618042	0.261623
649	-37.81284	-53.42557	15.61273	0.0208499	0.00515	0.00337365	0.0406112	0.0846559	0.0264679	0.120335	0.618042	0.261623
650	-31.78692	-49.78374	17.99682	0.0441697	0.00949887	0.00983967	0.0169028	0.0209844	0.0184988	0.189418	0.723277	0.0873045
651	-30.39414	-48.83497	18.44083	0.0441697	0.0123174	0.00814163	0.0169028	0.0209844	0.00597783	0.218307	0.598713	0.18298
652	-33.43326	-50.55184	17.11857	0.0441697	0.0116909	0.00687153	0.0169028	0.0178844	0.044925	0.0716593	0.783057	0.145284
653	-31.20599	-49.08873	17.88274	0.0358845	0.0116909	0.00687153	0.0055671	0.0178844	0.044925	0.0702745	0.767924	0.161801
654	-42.83707	-57.71287	14.8758	0.0358845	0.00174196	0.0348434	0.0313861	0.0178844	0.0782899	0.13167	0.565172	0.303158
655	-37.95217	-56.49271	18.54054	0.0120729	0.00930133	0.0348434	0.0313861	0.0178844	0.000445521	0.144465	0.620097	0.235437
656	-34.86778	-53.90714	19.03936	0.0120729	0.00930133	0.0348434	0.0187246	0.0178844	0.000299164	0.468006	0.184528	0.347466
657	-36.69675	-52.58774	15.89099	0.0169103	0.00850921	0.0348434	0.0187246	0.0337773	0.0611993	0.822233	0.0490529	0.128714
658	-34.2681	-53.57285	19.30476	0.00622209	0.00850921	0.00713711	0.0187246	0.0337773	0.0119411	0.822233	0.0490529	0.128714
659	-33.89094	-52.28224	18.3913	0.00849849	0.00850921	0.00713711	0.0187246	0.0357069	0.0311892	0.602339	0.10973	0.287931
660	-28.73511	-47.85301	19.1179	0.042529	0.00850921	0.0048281	0.0093422	0.0209522	0.00494864	0.380799	0.43717	0.18203
661	-32.24752	-50.57673	18.32921	0.0215868	0.00850921	0.032603	0.0034809	0.0209522	0.0242277	0.36005	0.222989	0.416961
662	-41.84218	-57.63895	15.79677	0.0464768	0.000860666	0.032603	0.0512628	0.0209522	0.0242277	0.186242	0.19911	0.614648
663	-38.2051	-56.20292	17.99783	0.00391148	0.0109394	0.032603	0.00306466	0.0209522	0.0483977	0.527994	0.228756	0.24325
664	-28.43658	-48.18767	19.75108	0.013675	0.0109394	0.00581131	0.00306466	0.00679088	0.0345702	0.609136	0.189431	0.201433
665	-28.001	-48.73514	20.73414	0.0138194	0.00781554	0.00581131	0.00306466	0.0179335	0.00116585	0.489296	0.152162	0.358542
666	-32.85023	-52.27136	19.42113	0.0138194	0.00770163	0.0322239	0.00306466	0.0220367	0.00447715	0.270396	0.217383	0.512222
667	-37.94096	-55.16403	17.22307	0.0138194	0.0503422	0.0033828	0.0505974	0.0146771	0.00694233	0.328101	0.610996	0.060903
668	-32.31234	-51.19226	18.87992	0.00476829	0.0260239	0.0033828	0.00367454	0.0502438	0.0091263	0.703709	0.165666	0.130625
669	-34.09357	-54.82297	20.7294	0.00476829	0.0123264	0.00694745	0.00256515	0.0139983	0.0091263	0.0716652	0.711898	0.216437
670	-36.572	-53.22605	16.65405	0.023666	0.0785559	0.00694745	0.00256515	0.016762	0.0258749	0.0682594	0.678066	0.253675
671	-30.23843	-49.4795	19.24107	0.023666	0.0128801	0.00694745	0.0133716	0.00111895	0.0299625	0.110262	0.479968	0.40977
672	-36.5345	-50.21388	13.67938	0.0276328	0.0277029	0.0365893	0.0133716	0.00887861	0.116574	0.712468	0.155108	0.132423
673	-36.18949	-52.69612	16.50662	0.0276328	0.00730904	0.032016	0.0133716	0.00887861	0.0689488	0.243921	0.00658619	0.749493
674	-35.79601	-53.81458	18.01857	0.0276328	0.00730904	0.00969051	0.0448297	0.00887861	0.0209951	0.0915248	0.711996	0.196479
675	-36.72034	-54.32226	17.60192	0.0438139	0.00732642	0.00226067	0.0471536	0.00848408	0.0209951	0.0340543	0.264918	0.701028
676	-27.32079	-46.08057	18.75978	0.0438139	0.020609	0.00594712	0.000455158	0.00848408	0.0209951	0.416424	0.0905294	0.493047
677	-34.1219	-49.98563	15.86372	0.0438139	0.020609	0.0185655	0.0284937	0.0430717	0.0201104	0.388103	0.384176	0.227721
678	-31.18829	-49.87646	18.68818	0.0120037	0.020609	0.0161115	0.00463003	0.0286784	0.0201104	0.162638	0.525733	0.311629
679	-36.51433	-53.63681	17.12247	0.00862578	0.0529485	0.0161115	0.0158697	0.0286784	0.0201104	0.271299	0.358138	0.370563
680	-39.91475	-55.69325	15.7785	0.00212361	0.0529485	0.0161115	0.0158697	0.0119175	0.0778815	0.0897077	0.787762	0.12253
681	-34.87812	-56.32305	21.44493	0.00789545	0.00365087	0.0130421	0.00246283	0.000953288	0.00335548	0.179411	0.575535	0.245054
682	-32.67828	-50.93072	18.25244	0.0274791	0.0317335	0.0210783	0.0295159	0.000168722	0.00335548	0.42554	0.251551	0.322909
683	-31.28521	-47.93804	16.65283	0.0286281	0.0317335	0.0210783	0.00346682	0.00423755	0.0652586	0.454267	0.201024	0.344708
684	-42.12228	-55.52083	13.39855	0.102439	0.0221712	0.0210783	0.0274434	0.062709	0.00211934	0.454267	0.201024	0.344708
685	-40.10188	-55.44472	15.34284	0.1177	0.0221712	0.0210783	0.00297656	0.0204647	0.0036475	0.720878	0.0277703	0.251351
686	-51.32564	-62.13558	10.80995	0.152021	0.0221712	0.0210783	0.0314339	0.0740743	0.0036475	0.725906	0.100417	0.173677
687	-53.6024	-66.83844	13.23604	0.152021	0.0221712	0.0210783	0.0314339	0.00438057	0.0110484	0.0322189	0.0179214	0.94986
688	-51.22064	-61.62111	10.40047	0.152021	0.0221712	0.0210783	0.0314339	0.0881907	4.4876e-05	0.838934	0.00298263	0.158083
689	-49.8536	-62.97381	13.1202	0.152021	0.0292423	0.0210783	0.0244887	0.0181156	0.000161791	0.768744	0.00428241	0.226973
690	-32.69537	-51.0655	18.37013	0.0555661	0.00737562	0.00937452	0.0244887	0.0116887	0.00181536	0.325639	0.338905	0.335456
691	-34.72013	-51.52939	16.80925	0.0513322	0.0359517	0.00937452	0.0353074	0.0116887	0.00673188	0.389358	0.101788	0.508855
692	-33.49805	-50.54469	17.04665	0.0513322	0.0359517	0.0357248	0.00299303	0.0116887	0.00660068	0.209654	0.0548088	0.735537
693	-32.61726	-51.12526	18.508	0.0759001	0.0142261	0.00201261	0.00752152	0.000508096	0.00660068	0.181211	0.18304	0.635749
694	-42.47108	-56.10754	13.63646	0.0759001	0.0349444	0.0966222	0.00752152	0.0108673	0.00599624	0.554463	0.21732	0.228217
695	-31.32567	-50.10738	18.78171	0.0597521	0.0100441	0.0127064	0.00167981	0.0048874	0.0106715	0.165587	0.793419	0.0409938
696	-29.49718	-48.51104	19.01385	0.0382616	0.0100441	0.00776674	0.0221494	0.0048874	0.0106715	0.800119	0.158559	0.0413221
697	-29.80762	-48.01509	18.20747	0.0382616	0.0131193	0.00776674	0.0221494	0.0199151	0.0132735	0.637809	0.279326	0.0828652
698	-30.67524	-48.71684	18.0416	0.0427074	0.0131193	0.00757984	0.0221494	0.0199151	0.0132735	0.376585	0.480785	0.14263
699	-34.35022	-52.37863	18.02841	0.00793106	0.0432687	0.00757984	0.0221494	0.0199151	0.018239	0.591106	0.15647	0.252425
700	-35.59583	-50.18909	14.59326	0.00754895	0.0432687	0.00757984	0.0221494	0.040489	0.0862489	0.693073	0.11745	0.189477
701	-40.1009	-52.84438	12.74348	0.00869165	0.0432687	0.018429	0.0411358	0.0570059	0.0862489	0.720809	0.141075	0.138117
702	-35.19567	-50.46418	15.26852	0.034855	0.0223396	0.00210365	0.0411358	0.00326381	0.0862489	0.31952	0.349742	0.330738
703	-32.53706	-49.05145	16.5144	0.0234591	0.0197766	0.0154462	0.00976263	0.00326381	0.0862489	0.234662	0.68539	0.0799479
704	-32.30551	-49.90528	17.59977	0.0234591	0.0143555	0.0409636	0.00976263	0.0351714	0.00637676	0.691066	0.227093	0.0818412
705	-37.15024	-53.34566	16.19542	0.0234591	0.0143555	0.0507966	0.0322048	0.0351714	0.01016	0.749294	0.246227	0.00447883
706	-41.19549	-55.55933	14.36384	0.0986762	0.0143555	0.0127498	0.0322048	0.0351714	0.0200178	0.452955	0.537272	0.00977288
707	-42.87722	-55.72847	12.85124	0.0986762	0.0143555	0.0127498	0.0322048	0.0645504	0.0294765	0.37027	0.61593	0.0138004
708	-39.6459	-53.42932	13.78341	0.0917169	0.0143555	0.00346102	0.0322048	0.0645504	0.02179	0.819476	0.149981	0.0305428
709	-35.94401	-52.13777	16.19376	0.0917169	0.0187204	0.0201768	0.00843963	0.0216042	0.00553223	0.819476	0.149981	0.0305428
710	-37.19312	-52.77783	15.58471	0.0917169	0.020963	0.0201768	0.0138446	0.0216042	0.0135228	0.819476	0.149981	0.0305428
711	-33.45333	-52.3691	18.91577	0.00721758	0.0274301	0.0201768	0.0146506	0.0133014	0.0135228	0.819476	0.149981	0.0305428
712	-33.21852	-50.07481	16.85629	0.0233214	0.0274301	0.032661	0.0187257	0.0408216	0.00621906	0.550418	0.373517	0.0760646
713	-35.36708	-51.24708	15.88	0.0233214	0.0429789	0.032661	0.0187257	0.0408216	0.0157376	0.444438	0.301598	0.253964
714	-30.94649	-49.19336	18.24687	0.0212511	0.0344367	0.032661	0.00385035	0.00681155	0.0144632	0.55389	0.129602	0.316508
715	-31.33022	-48.41596	17.08574	0.0212511	0.0170349	0.032661	0.00207418	0.055803	0.0144632	0.588906	0.258239	0.152856
716	-31.2838	-48.31671	17.0329	0.0252861	0.0170349	0.0299827	0.00207418	0.055803	0.0144632	0.346245	0.337012	0.316743
717	-28.19381	-48.35625	20.16244	0.00962652	0.0170349	0.0024884	0.000850525	0.0316387	0.00265025	0.346245	0.337012	0.316743
718	-31.23017	-50.61155	19.38137	0.00962652	0.0170349	0.0197183	0.00367561	0.0316387	0.00265025	0.363257	0.257318	0.379424
719	-28.18521	-47.71663	19.53142	0.0218635	0.0170349	0.00507047	0.00603432	0.0278381	0.00265025	0.0888198	0.820147	0.0910331
720	-33.17652	-51.97184	18.79532	0.0218635	0.00498185	0.0187675	0.00603432	0.0184299	0.0293147	0.142646	0.711154	0.1462
721	-35.71552	-54.14311	18.42759	0.0340208	0.0025903	0.0187675	0.0253338	0.0184299	0.0096914	0.147706	0.736379	0.115915
722	-39.30134	-55.48546	16.18412	0.0340208	0.0570491	0.0187675	0.0430039	0.00390473	0.0096914	0.262952	0.53069	0.206358
723	-34.05524	-49.51243	15.45719	0.0340208	0.00832281	0.0187675	0.00429454	0.0260318	0.0936648	0.66854	0.238658	0.0928019
724	-29.48137	-47.23262	17.75125	0.0357069	0.0362023	0.0187675	0.00424282	0.0260318	0.00524824	0.573591	0.338571	0.0878377
725	-31.46853	-48.45877	16.99024	0.0209368	0.0362023	0.0237714	0.00424282	0.0260318	0.0345545	0.418787	0.517081	0.0641316
726	-29.65103	-47.99543	18.3444	0.00810346	0.0362023	0.00170684	0.00376969	0.0260318	0.0351557	0.843063	0.13962	0.0173166
727	-29.49454	-48.19286	18.69832	0.00984709	0.0362023	0.00571063	0.00376969	0.011197	0.0351557	0.691627	0.156383	0.15199
728	-29.1348	-46.49987	17.36507	0.0429042	0.0362023	0.00571063	0.00376969	0.0123729	0.0351557	0.760908	0.16093	0.0781616
729	-40.61422	-53.57377	12.95955	0.0881162	0.0362023	0.00571063	0.0204074	0.0636402	0.0351557	0.36486	0.597661	0.037479
730	-39.1917	-55.58745	16.39575	0.0881162	0.0136015	0.0130781	0.00782055	0.00323161	0.0351557	0.0344755	0.90855	0.0569747
731	-36.71485	-54.31095	17.5961	0.0881162	0.0119541	0.0130781	0.00452818	0.00192874	0.0105779	0.0805313	0.702625	0.216844
732	-29.91556	-47.56843	17.65287	0.0313555	0.0119541	0.0130781	0.00452818	0.0651539	0.00265588	0.22276	0.321871	0.455368
733	-29.21867	-45.97878	16.76011	0.044426	0.0176922	0.00698905	0.0044735	0.0651539	0.0129136	0.624631	0.165471	0.209898
734	-32.50883	-51.40173	18.8929	0.00816449	0.0518353	0.00764237	0.0044735	0.011857	0.0129136	0.55393	0.196638	0.249432
735	-27.75994	-48.27634	20.5164	0.0192623	0.0116581	0.00764237	0.0044735	0.00734361	0.00482127	0.170675	0.157042	0.672283
736	-39.53761	-57.05245	17.51484	0.0192623	0.0116581	0.0424388	0.0504784	0.00734361	0.00108866	0.196624	0.729195	0.0741808
737	-26.3901	-46.16037	19.77027	0.0337194	0.0116581	0.0101158	0.00129102	0.0107936	0.00678096	0.635271	0.331051	0.0336777
738	-28.08471	-47.8971	19.81239	0.0352003	0.0116581	0.016949	0.00129102	0.00139791	0.00678096	0.282866	0.713551	0.00358313
739	-29.76211	-49.8041	20.04199	0.0143685	0.0116581	0.016949	0.00129102	0.00731886	0.0157965	0.197186	0.798802	0.00401122
740	-36.28052	-52.65149	16.37097	0.0152468	0.0116581	0.0422844	0.013165	0.0764337	0.0028519	0.442008	0.47055	0.0874418
741	-35.97908	-52.9966	17.01752	0.0109044	0.0116581	0.0252573	0.013165	0.0764337	0.00762058	0.202814	0.512033	0.285153
742	-50.66169	-61.5902	10.92851	0.0877139	0.0496841	0.0252573	0.0700988	0.0225525	0.046075	0.378927	0.431303	0.18977
743	-41.39455	-56.82047	15.42592	0.0164292	0.0130157	0.0252573	0.0700988	0.0150293	0.046075	0.382518	0.150988	0.466493
744	-44.88763	-59.67298	14.78535	0.0768715	0.0168516	0.0252573	0.0700988	0.00606896	0.00720448	0.057132	0.672636	0.270232
745	-39.65513	-57.03033	17.3752	0.0170554	0.00859307	0.0252573	0.0700988	0.00764599	0.00720448	0.781028	0.156213	0.0627588
746	-38.5061	-56.06179	17.55569	0.01653	0.00859307	0.0162043	0.0700988	0.0125901	0.00720448	0.775777	0.120468	0.103755
747	-38.52857	-56.62817	18.0996	0.0158818	0.00852855	0.0162043	0.0700988	0.00603846	0.000503384	0.673861	0.104642	0.221497
748	-40.1457	-56.03454	15.88883	0.0385366	0.0402902	0.0162043	0.0700988	0.00791548	0.0009739	0.418704	0.52048	0.0608157
749	-27.95747	-46.08303	18.12556	0.0385366	0.0402902	0.000782599	0.00572447	0.0291339	0.00212078	0.601151	0.193288	0.205561
750	-34.20197	-53.3951	19.19312	0.0203077	0.00266702	0.032466	0.00248231	0.0291339	0.00212078	0.615939	0.212774	0.171287
751	-32.42397	-48.63766	16.21369	0.0309141	0.0286644	0.032466	0.00248231	0.0407639	0.0303875	0.282083	0.497558	0.220359
752	-36.27547	-51.49786	15.22238	0.0309141	0.0286644	0.032466	0.0227225	0.071505	0.00485937	0.122232	0.847722	0.0300461
753	-34.06437	-50.02484	15.96046	0.0309141	0.023907	0.0182722	0.0227225	0.071505	0.00485937	0.122232	0.847722	0.0300461
754	-34.44765	-53.29334	18.84569	0.0177131	0.023907	0.0182722	0.0310316	0.00231526	0.00485937	0.0598119	0.414817	0.525371
755	-33.6906	-52.4013	18.7107	0.0177131	0.023907	0.0120916	0.0310316	0.0119619	0.00485937	0.063285	0.385606	0.551109
756	-38.64197	-52.5699	13.92794	0.00947739	0.023907	0.0122141	0.0319321	0.0512668	0.0955705	0.192721	0.208886	0.598393
757	-36.23357	-53.45522	17.22166	0.0130568	0.023907	0.0122141	0.0319321	0.0512668	0.00742077	0.0488898	0.19721	0.7539
758	-48.77104	-65.24107	16.47003	0.00257707	0.023907	0.0317144	0.0657845	0.0276927	0.00742077	0.806819	0.0400557	0.153126
759	-51.58924	-68.70098	17.11174	0.000283863	0.023907	0.00619897	0.0657845	0.0276927	0.0187527	0.694375	0.225716	0.0799096
760	-45.46014	-62.76522	17.30508	0.00272012	0.023907	0.00948366	0.0657845	0.0170076	0.0187527	0.281739	0.583855	0.134406
761	-27.94877	-47.77734	19.82857	0.0181316	0.0172865	0.00948366	0.01082	0.00601095	0.0111293	0.485668	0.28264	0.231692
762	-29.3506	-46.98569	17.63509	0.0218286	0.032321	0.00948366	0.01082	0.0273692	0.0273595	0.664976	0.276826	0.0581986
763	-32.16318	-50.48026	18.31708	0.0125765	0.0139036	0.0247059	0.01082	0.0223057	0.0273595	0.693328	0.253399	0.0532733
764	-38.39589	-54.49816	16.10227	0.0177348	0.0671278	0.0247059	0.0243437	0.0223057	0.0123213	0.656074	0.293515	0.0504108
765	-40.85836	-56.6261	15.76774	0.0177348	0.0671278	0.0685122	0.00771175	0.00372082	0.0123213	0.600688	0.238575	0.160737
766	-28.46903	-48.99745	20.52842	0.0201402	0.00586486	0.00406019	0.00771175	0.00372082	0.0133947	0.631625	0.179964	0.18841
767	-27.62564	-47.27432	19.64869	0.0201402	0.0213536	0.00406019	0.00808425	0.0104477	0.0133947	0.205547	0.750257	0.0441951
768	-37.36461	-53.08378	15.71917	0.0772236	0.0250065	0.0383109	0.00648604	0.0179541	0.0133947	0.159586	0.582495	0.257919
769	-35.59759	-51.50858	15.91098	0.0772236	0.0200813	0.0383109	0.00648604	0.0179541	0.0133947	0.750059	0.173725	0.0762168
770	-37.98192	-53.20046	15.21855	0.0772236	0.0117841	0.0383109	0.00648604	0.0182978	0.0391273	0.394579	0.420804	0.184616
771	-44.50684	-57.29089	12.78404	0.0772236	0.0759827	0.0383109	0.00479628	0.0182978	0.0391273	0.564594	0.168548	0.266857
772	-38.09206	-53.34704	15.25498	0.0772236	0.0257284	0.0170139	0.0139206	0.0172804	0.0391273	0.105934	0.363109	0.530957
773	-32.09642	-50.97415	18.87773	0.0137259	0.0257284	0.0127461	0.0220595	0.0172804	0.0057356	0.226043	0.444807	0.32915
774	-37.64052	-54.5525	16.91198	0.0386037	0.0126094	0.0509527	0.0220595	0.0189451	0.00457847	0.0409033	0.55121	0.407887
775	-38.20226	-54.612	16.40974	0.0386037	0.0126094	0.0612693	0.0220595	0.0189451	0.00715745	0.106911	0.476179	0.41691
776	-26.50967	-46.56037	20.0507	0.0254622	0.0126094	0.00184974	0.00233737	0.0189451	0.00595463	0.173461	0.150114	0.676425
777	-27.5037	-47.45407	19.95038	0.0254622	0.00831524	0.00184974	0.00220318	0.0189451	0.0129589	0.203272	0.0040521	0.792676
778	-32.5136	-50.56828	18.05468	0.0254622	0.00831524	0.00578397	0.0367829	0.0176194	0.0244448	0.529624	0.0105577	0.459818
779	-32.98939	-50.59421	17.60482	0.0254622	0.0400059	0.0378129	0.0093289	0.0108648	0.00648442	0.49153	0.00979836	0.498672
780	-30.33683	-50.4261	20.08928	0.0157905	0.0081416	0.0151678	0.00136622	0.0108648	0.0148369	0.147807	0.0545257	0.797667
781	-31.88798	-49.93059	18.04261	0.0172531	0.0081416	0.0151678	0.00432726	0.0262105	0.0476184	0.322278	0.556187	0.121535
782	-30.47472	-46.90741	16.4327	0.0169346	0.0301518	0.0151678	0.00144394	0.0790606	0.0172963	0.567463	0.087574	0.344963
783	-35.18297	-52.14464	16.96168	0.0770847	0.0301518	0.0151678	0.00144394	0.0135599	0.00906467	0.0699683	0.467406	0.462625
784	-30.19476	-48.29289	18.09813	0.039592	0.0301518	0.0151678	0.00144394	0.0218727	0.00906467	0.0823585	0.550626	0.367016
785	-30.90769	-50.51814	19.61044	0.00912921	0.0278114	0.010679	0.00144394	0.0218727	0.00752625	0.125443	0.702924	0.171633
786	-28.70145	-47.77148	19.07003	0.0115178	0.0278114	0.010679	0.00169012	0.0250876	0.0155523	0.640078	0.316736	0.0431861
787	-31.15647	-49.64463	18.48816	0.0132251	0.0066589	0.010679	0.00169012	0.0727127	0.00231274	0.608524	0.358685	0.0327902
788	-37.27582	-50.2532	12.97738	0.0358018	0.0066589	0.0180466	0.0197426	0.152834	0.0156906	0.545345	0.357517	0.0971382
789	-33.66812	-51.02554	17.35743	0.0447394	0.00690354	0.0180466	0.0197426	0.0108169	0.0360624	0.468613	0.185096	0.346292
790	-35.11595	-51.61373	16.49778	0.0626562	0.00609609	0.0180466	0.0169216	0.0186011	0.0360624	0.883126	0.0407103	0.0761641
791	-41.67613	-55.63701	13.96089	0.0749593	0.00549777	0.0180466	0.0503904	0.0186011	0.0560266	0.54288	0.4103	0.04682
