Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-28.98701	-47.54653	18.55952	0.024338	0.0277369	0.023551	0.00548621	0.00693295	0.0174014	0.73257	0.264641	0.00278912
595	-30.39717	-47.71307	17.31589	0.024338	0.0277369	0.023551	0.00548621	0.0388644	0.0174014	0.461778	0.532609	0.0056133
596	-29.88204	-48.9583	19.07626	0.024338	0.0277369	0.023551	0.00548621	0.00692959	0.00413676	0.170157	0.196257	0.633586
597	-32.33652	-50.12305	17.78653	0.024338	0.0277369	0.0412988	0.00548621	0.00692959	0.0195043	0.334992	0.386375	0.278633
598	-35.76235	-50.80946	15.04711	0.024338	0.0277369	0.0355194	0.00138675	0.00891641	0.0977343	0.0993547	0.152165	0.74848
599	-35.58949	-51.42422	15.83473	0.0109694	0.0277369	0.0355194	0.00306339	0.000385047	0.0977343	0.320798	0.491313	0.187889
600	-32.96315	-51.09008	18.12693	0.0208572	0.0277369	0.0171515	0.0264606	0.00145532	0.0228921	0.192807	0.47282	0.334373
601	-41.15225	-61.49171	20.33945	0.00718824	0.00167845	0.00573933	0.0264606	0.00145532	0.0172224	0.154106	0.578638	0.267256
602	-40.21839	-57.37474	17.15635	0.0121629	0.00167845	0.00573933	0.0101937	0.00207865	0.109621	0.722618	0.123861	0.153522
603	-28.24603	-47.28699	19.04096	0.018157	0.0112971	0.00573933	0.0101937	0.039051	0.0086466	0.722618	0.123861	0.153522
604	-28.50265	-47.60792	19.10527	0.018157	0.0112971	0.00333058	0.0101937	0.039051	0.00940412	0.405457	0.264693	0.329849
605	-39.33338	-54.58852	15.25514	0.0122588	0.0566678	0.00333058	0.0502564	0.039051	0.0287257	0.405457	0.264693	0.329849
606	-40.72378	-54.2238	13.50002	0.0516567	0.0566678	0.0149784	0.0442756	0.039051	0.0287257	0.656533	0.152913	0.190554
607	-38.77379	-53.55939	14.7856	0.0487001	0.0692296	0.0353856	0.00450526	0.0158	0.0287257	0.500807	0.409662	0.0895316
608	-31.58635	-48.74335	17.157	0.033998	0.0335013	0.0353856	0.000831016	0.0158	0.0219418	0.403538	0.458064	0.138398
609	-41.81929	-56.75266	14.93336	0.033998	0.0335013	0.000387047	0.0988939	0.00983017	0.0219418	0.421156	0.478063	0.100781
610	-36.21956	-50.44297	14.22341	0.0699145	0.0335013	0.00131935	0.021023	0.0690812	0.0219418	0.409958	0.487312	0.102731
611	-45.0656	-60.04337	14.97777	0.0187992	0.0335013	0.0115429	0.109235	0.00239172	0.0219418	0.409958	0.487312	0.102731
612	-36.67316	-55.19235	18.51919	0.0187992	0.00739716	0.0446669	0.0294032	0.00239172	0.00382363	0.515733	0.35503	0.129237
613	-35.09314	-55.18961	20.09647	0.0187992	0.00172662	0.0108505	0.0294032	0.00268041	0.00252327	0.816268	0.134699	0.049033
614	-36.81208	-55.40125	18.58916	0.0187992	0.00228669	0.0108505	0.0294032	0.00268041	0.0406651	0.512459	0.0845653	0.402976
615	-37.65262	-55.34355	17.69092	0.0137224	0.0419631	0.0108505	0.0294032	0.0120972	0.0197121	0.0134353	0.976	0.0105649
616	-36.51344	-53.16166	16.64822	0.0137224	0.0428963	0.0650238	0.00106935	0.0120972	0.0197121	0.24746	0.557948	0.194592
617	-33.74049	-51.43423	17.69375	0.0137224	0.0428963	0.0323715	0.00687655	0.0120972	0.0197121	0.495372	0.115088	0.38954
618	-36.15501	-53.43947	17.28445	0.022623	0.0428963	0.0323715	0.0164166	0.00416555	0.0197121	0.0627692	0.716522	0.220709
619	-33.99847	-50.60282	16.60436	0.0428849	0.0428963	0.0400843	0.00590426	0.00416555	0.0197121	0.605411	0.182855	0.211734
620	-33.9176	-50.99391	17.07631	0.0147193	0.0428963	0.0400843	0.000202771	0.0259147	0.0197121	0.47977	0.395404	0.124827
621	-33.85387	-51.1594	17.30553	0.0147193	0.0428963	0.027917	0.00648459	0.0259147	0.0197121	0.245674	0.573329	0.180997
622	-32.7805	-50.09737	17.31687	0.0147193	0.0428963	0.027917	0.00648459	0.0256235	0.0197121	0.720742	0.201035	0.0782234
623	-33.30267	-49.97674	16.67407	0.0530855	0.0428963	0.0265518	0.000358905	0.0256235	0.00534136	0.218425	0.562647	0.218928
624	-33.63813	-49.28185	15.64372	0.0530855	0.0428963	0.0221125	0.000662655	0.0256235	0.0359324	0.436858	0.480358	0.0827848
625	-29.75623	-49.17593	19.4197	0.013449	0.0164194	0.0221125	0.000650368	0.0256235	0.00510529	0.331102	0.376014	0.292884
626	-31.10937	-50.14661	19.03724	0.0211726	0.0164194	0.023773	0.0178552	0.00268421	0.0112759	0.359394	0.408144	0.232462
627	-41.93796	-61.7166	19.77863	0.00247503	0.00333315	0.00943594	0.0106101	0.0220676	0.0262222	0.359394	0.408144	0.232462
628	-38.51376	-55.84477	17.331	0.0111945	0.0522877	0.00943594	0.0415376	0.0183882	0.00414593	0.320818	0.471671	0.20751
629	-42.03171	-57.74252	15.71081	0.0111945	0.0522877	0.0285196	0.0497672	0.0326755	0.00414593	0.855117	0.0145448	0.130339
630	-45.0175	-58.67672	13.65922	0.0111945	0.0141141	0.0595454	0.0497672	0.0106223	0.086024	0.730054	0.11479	0.155156
631	-31.37437	-50.37608	19.00171	0.0111945	0.0141141	0.0275085	0.00359582	0.0280236	0.00965601	0.682853	0.107368	0.209779
632	-35.87449	-52.4046	16.53012	0.0344069	0.0141141	0.00514647	0.0662066	0.0280236	0.00965601	0.515132	0.0809967	0.403871
633	-40.06044	-54.9768	14.91636	0.0751976	0.0154789	0.00442618	0.0662066	0.0280236	0.00965601	0.568913	0.0894529	0.341634
634	-37.41473	-53.27581	15.86108	0.0751976	0.0176884	0.0450623	0.0166619	0.0104657	0.00965601	0.487987	0.327449	0.184565
635	-39.81813	-57.79992	17.9818	0.0751976	0.000695756	0.0238227	0.0157484	0.00133819	0.00347738	0.689748	0.049377	0.260875
636	-47.235	-60.50007	13.26507	0.0213574	0.000695756	0.0238227	0.0840701	0.0094829	0.101959	0.649196	0.197575	0.153229
637	-43.74739	-60.94646	17.19908	0.0213574	0.000139163	0.0218573	0.0840701	0.0094829	0.00347042	0.609758	0.246322	0.14392
638	-36.98726	-56.89746	19.91019	0.0213574	0.00152561	0.0218573	0.00667725	0.00346757	0.015881	0.139734	0.517414	0.342851
639	-37.02609	-54.51436	17.48827	0.0284524	0.00296073	0.0354718	0.00667725	0.0435087	0.015881	0.139734	0.517414	0.342851
640	-42.25665	-54.25901	12.00237	0.0284524	0.0546875	0.00805311	0.0536062	0.0435087	0.0855012	0.135413	0.501414	0.363173
641	-42.73294	-53.53428	10.80134	0.0284524	0.0546875	0.00805311	0.0536062	0.0435087	0.116339	0.237816	0.0902184	0.671966
642	-39.60968	-56.49098	16.88129	0.0305111	0.00370219	0.00805311	0.0536062	0.0435087	0.00915541	0.0154413	0.388133	0.596426
643	-33.67763	-52.72658	19.04894	0.0305111	0.00370219	0.00803178	0.00796903	0.0335102	0.00915541	0.0241759	0.522274	0.45355
644	-33.00986	-52.44108	19.43122	0.0274402	0.00304881	0.00803178	0.0113135	0.0279827	0.00524744	0.0789686	0.314037	0.606994
645	-35.64487	-55.65317	20.00829	0.0274402	0.00119731	0.00772317	0.0113135	0.00370495	0.0168682	0.155785	0.619515	0.2247
646	-41.65855	-59.47484	17.81629	0.0274402	0.00179509	0.0632967	0.0127275	0.0024019	0.0168682	0.143711	0.846907	0.00938188
647	-49.36164	-70.14845	20.78681	0.00157019	0.00121095	0.00324244	0.0201698	0.00519628	0.0168682	0.165357	0.825498	0.00914471
648	-38.85402	-55.46543	16.6114	0.00472056	0.0261208	0.0218414	0.0201698	0.0375104	0.0451037	0.142166	0.709723	0.148111
649	-36.31314	-54.67777	18.36464	0.00472056	0.0261208	0.018223	0.00548483	0.0375104	0.0183906	0.0984614	0.28805	0.613489
650	-40.72429	-57.30379	16.5795	0.00472056	0.0261208	0.0798624	0.0233288	0.0152672	0.00698589	0.0448175	0.219531	0.735651
651	-36.32891	-54.82209	18.49317	0.00472056	0.0341988	0.00768361	0.00431296	0.049248	0.00698589	0.0448175	0.219531	0.735651
652	-43.63168	-61.35606	17.72437	0.00472056	0.0773731	0.0108494	0.0164029	0.0129672	0.00457655	0.132247	0.647788	0.219965
653	-41.21998	-61.59516	20.37518	0.00472056	0.00322298	0.0122514	0.0230207	0.00210333	0.0135081	0.19998	0.437996	0.362024
654	-31.22699	-49.42386	18.19687	0.0363379	0.0321515	0.00619809	0.0230207	0.00354156	0.0135081	0.19998	0.437996	0.362024
655	-36.85413	-52.85685	16.00272	0.0335387	0.0482175	0.0179636	0.0347227	0.00168732	0.0349654	0.336932	0.053121	0.609947
656	-42.68516	-57.655	14.96984	0.0177386	0.0482175	0.0179636	0.0783686	0.000362009	0.0349654	0.77481	0.122157	0.103033
657	-36.62432	-52.6749	16.05058	0.0177386	0.0482175	0.0179636	0.0380083	0.00968508	0.0382533	0.77481	0.122157	0.103033
658	-35.19192	-47.94472	12.75279	0.0177386	0.0229902	0.0179636	0.00863865	0.148957	0.0382533	0.678193	0.106925	0.214883
659	-34.85242	-52.61892	17.76649	0.0177386	0.0105834	0.0448012	0.00863865	0.0431979	0.000848515	0.217424	0.357064	0.425512
660	-34.43739	-53.65393	19.21654	0.0177386	0.0105834	0.0448012	0.00359331	0.010143	0.001717	0.0333028	0.901522	0.0651757
661	-43.45945	-64.56469	21.10524	0.00141765	0.0105834	0.0128561	0.00319978	0.0103079	0.001717	0.0179412	0.485675	0.496384
662	-41.46722	-62.21703	20.74981	0.00141765	0.0183648	0.0128561	0.00147368	0.00974074	0.00535488	0.0323757	0.876424	0.0912007
663	-38.9685	-57.15961	18.19111	0.00246676	0.0183648	0.0683617	0.0156461	0.00974074	0.000325466	0.220903	0.156823	0.622274
664	-34.53827	-50.9302	16.39193	0.0169311	0.012105	0.0279274	0.0156461	0.0811717	0.0073206	0.460098	0.108676	0.431226
665	-37.5889	-56.15925	18.57035	0.0287407	0.00118317	0.0279274	0.0156461	0.00763621	0.0240346	0.460098	0.108676	0.431226
666	-31.07651	-50.3116	19.23509	0.0287407	0.00790141	0.0279274	0.0106193	0.00808268	0.00482865	0.423564	0.100047	0.47639
667	-36.99018	-53.3399	16.34972	0.0724969	0.00790141	0.0279274	0.0106193	0.0208433	0.0223971	0.230404	0.510456	0.25914
668	-37.08942	-55.03359	17.94418	0.00389267	0.0550445	0.00978549	0.0106193	0.0208433	0.0210606	0.456058	0.531432	0.01251
669	-39.89475	-51.98186	12.08711	0.00389267	0.0176251	0.00467533	0.013202	0.150439	0.0817992	0.203699	0.777987	0.018314
670	-44.25016	-60.91769	16.66753	0.00106888	0.0105859	0.00709281	0.0343565	0.019122	0.0817992	0.656893	0.335216	0.00789104
671	-42.0522	-60.13283	18.08063	0.0014421	0.0304871	0.00614387	0.0343565	0.019122	0.0261908	0.249017	0.744399	0.00658375
672	-49.22452	-66.04713	16.82262	0.0014421	0.0304871	0.00614387	0.083001	0.00277862	0.0261908	0.365915	0.035449	0.598636
673	-38.8102	-57.42438	18.61418	0.0014421	0.0304871	0.00614387	0.0162295	0.0235495	0.0261908	0.391535	0.12151	0.486955
674	-30.33235	-47.71846	17.38611	0.0266372	0.0304871	0.0102881	0.0162295	0.0244146	0.0275186	0.483422	0.190241	0.326338
675	-25.93862	-45.91408	19.97546	0.0266372	0.0128211	0.00982225	0.000540181	0.0139677	0.00530196	0.593974	0.285199	0.120827
676	-43.74171	-58.6357	14.89399	0.0266372	0.065305	0.00982225	0.0705435	0.00492856	0.0223266	0.313832	0.427564	0.258604
677	-33.22353	-48.8816	15.65807	0.0266372	0.065305	0.00982225	0.00518484	0.060195	0.0128003	0.597855	0.157972	0.244173
678	-32.66825	-51.79381	19.12556	0.0266372	0.00341296	0.00982225	0.0279731	0.0102668	0.0128003	0.800796	0.0782519	0.120952
679	-44.59637	-58.203	13.60662	0.0266372	0.0685418	0.0677356	0.0279731	0.00894984	0.0327804	0.800796	0.0782519	0.120952
680	-50.55622	-65.31156	14.75534	0.00132307	0.0685418	0.0677356	0.0455775	0.00894984	0.0109954	0.0842708	0.0651235	0.850606
681	-50.84241	-65.84218	14.99977	0.000519513	0.0685418	0.0677356	0.0455775	0.0137233	0.000749463	0.199549	0.0569253	0.743526
682	-44.22033	-58.8425	14.62217	0.0622588	0.0034739	0.0398187	0.0455775	0.0489177	0.00649597	0.0149318	0.929432	0.0556363
683	-38.32533	-54.53632	16.21099	0.0751304	0.0128278	0.0398187	0.0135658	0.017909	0.00649597	0.0785906	0.628578	0.292831
684	-36.37659	-52.58079	16.2042	0.0288666	0.0128278	0.0398187	0.0135658	0.017909	0.052934	0.0949409	0.759351	0.145709
685	-36.53515	-50.84839	14.31323	0.0503064	0.0253941	0.0398187	0.0135658	0.0324559	0.052934	0.489523	0.217582	0.292895
686	-32.56909	-48.22149	15.65239	0.0503064	0.0253941	0.018105	0.000894942	0.0324559	0.052934	0.320538	0.433777	0.245685
687	-30.90939	-48.55957	17.65018	0.0503064	0.0214109	0.0194107	0.00318473	0.0157118	0.0187701	0.210063	0.284274	0.505663
688	-35.00195	-51.88111	16.87916	0.0503064	0.0130892	0.0475294	0.00318473	0.0157118	0.0187701	0.125629	0.705189	0.169182
689	-36.20996	-54.23422	18.02426	0.0503064	0.00352094	0.0475294	0.000424631	0.014881	0.0025274	0.316658	0.38659	0.296752
690	-39.42556	-56.1721	16.74654	0.0398035	0.00352094	0.0493869	0.0298312	0.014881	0.0145733	0.225989	0.164965	0.609045
691	-44.51264	-57.86604	13.3534	0.0398035	0.00352094	0.0579238	0.0419602	0.0119441	0.0839673	0.396647	0.28954	0.313813
692	-45.40617	-59.83675	14.43058	0.00299064	0.014795	0.0579238	0.0419602	0.0119441	0.0818481	0.260688	0.533064	0.206247
693	-38.45234	-54.03551	15.58317	0.0491338	0.0233833	0.0254315	0.0419602	0.0118263	0.0301326	0.10103	0.576135	0.322835
694	-41.60544	-53.1397	11.53426	0.0491338	0.0233833	0.0254315	0.0419602	0.0088099	0.13711	0.481818	0.407817	0.110364
695	-44.46496	-62.12706	17.6621	0.00747602	0.000978339	0.0463206	0.00568535	0.0558282	0.0122001	0.136698	0.120273	0.74303
696	-40.14042	-59.0686	18.92818	0.00747602	0.000978339	0.00129096	0.00568535	0.00927604	0.0712738	0.889378	0.0035247	0.107097
697	-47.08648	-59.08404	11.99756	0.0678828	0.00116407	0.0213642	0.102972	0.00927604	0.0712738	0.788593	0.00312527	0.208281
698	-44.59092	-58.42527	13.83435	0.0376589	0.00116407	0.0108869	0.102972	0.00281559	0.0712738	0.788593	0.00312527	0.208281
699	-48.32187	-58.16479	9.842922	0.0625942	0.0194646	0.0219193	0.102972	0.00281559	0.11949	0.788593	0.00312527	0.208281
700	-53.19602	-61.03716	7.841139	0.0417234	0.0194646	0.0219193	0.131005	0.0470516	0.11949	0.0819351	0.013572	0.904493
701	-38.09763	-53.19898	15.10134	0.0417234	0.0105747	0.0817399	0.00874332	0.0470516	0.00440617	0.971591	0.0146411	0.0137674
702	-40.89984	-54.67911	13.77928	0.0345792	0.0105747	0.0817399	0.00874332	0.0470516	0.0454961	0.317153	0.680642	0.00220409
703	-37.77702	-53.31275	15.53573	0.0268958	0.0168974	0.0817399	0.00885276	0.0372088	0.0114911	0.542284	0.453948	0.00376865
704	-25.69734	-45.16363	19.46629	0.0268958	0.0281623	0.00342987	0.00342216	0.00876261	0.0114911	0.693667	0.303811	0.00252223
705	-27.75491	-45.65144	17.89653	0.0268958	0.0281623	0.00248271	0.00342216	0.021222	0.0402844	0.417889	0.443487	0.138625
706	-32.00409	-49.151	17.14691	0.0277929	0.0281623	0.00717101	0.0331606	0.0396163	0.00581365	0.446555	0.405311	0.148134
707	-37.55257	-54.72645	17.17387	0.00213677	0.0416847	0.0778596	0.00549352	0.00803611	0.00581365	0.476482	0.432473	0.0910449
708	-53.18418	-67.37665	14.19246	0.00545032	0.0416847	0.0732191	0.0833718	0.00803611	0.00581365	0.143213	0.360739	0.496048
709	-43.39257	-57.84252	14.44995	0.0304756	0.0416847	0.0732191	0.0401827	0.0204168	0.00498549	0.361855	0.08196	0.556185
710	-39.22183	-54.2976	15.07577	0.0304756	0.0413929	0.0982782	0.00204566	0.0204168	0.00228662	0.721361	0.122491	0.156149
711	-34.6402	-51.92821	17.28801	0.00583556	0.0413929	0.00673774	0.00768506	0.074156	0.00228662	0.807816	0.0844846	0.107699
712	-36.89254	-56.87879	19.98624	0.00583556	0.00729005	0.0326484	0.010628	0.00378981	0.00862151	0.822045	0.0683596	0.109596
713	-35.74723	-56.66114	20.91391	0.00583556	0.00499542	0.0111242	0.010628	0.00378981	0.00862151	0.321384	0.10391	0.574705
714	-29.99776	-49.00223	19.00447	0.0174582	0.0406952	0.00730293	0.010628	0.00378981	0.0141475	0.309143	0.138042	0.552815
715	-36.55073	-52.03602	15.48529	0.0174582	0.0406952	0.0041685	0.0286065	0.00452293	0.0889294	0.0469742	0.869026	0.0840001
716	-33.06372	-51.0307	17.96699	0.0250029	0.0406952	0.00845387	0.0286065	0.00286771	0.015034	0.208544	0.324834	0.466622
717	-39.67096	-53.31768	13.64672	0.0250029	0.0727074	0.0245638	0.0184025	0.0758777	0.015034	0.231213	0.0436939	0.725093
718	-39.63264	-54.3647	14.73205	0.00908521	0.0727074	0.0245638	0.00854588	0.0758777	0.0129412	0.487924	0.326233	0.185842
719	-35.49549	-51.81025	16.31476	0.00908521	0.0275889	0.0245638	0.0130266	0.0758777	0.0129412	0.490034	0.324889	0.185077
720	-32.68602	-48.89136	16.20533	0.0199536	0.0193113	0.0104509	0.0130266	0.0902094	0.0129412	0.116864	0.451778	0.431358
721	-32.82025	-52.47998	19.65973	0.0199536	0.00644859	0.0327068	0.00752817	0.00828953	0.00227043	0.211508	0.00779544	0.780697
722	-37.73602	-53.47482	15.7388	0.0199536	0.0144296	0.00742694	0.053484	0.080307	0.00227043	0.104891	0.44766	0.447449
723	-38.84328	-54.1374	15.29412	0.0199536	0.0144296	0.0182629	0.053484	0.080307	0.00285225	0.179494	0.41035	0.410156
724	-35.06426	-51.46226	16.398	0.041192	0.0143661	0.0182629	0.0437442	0.0405284	0.00285225	0.402357	0.585059	0.0125839
725	-35.51577	-54.07755	18.56178	0.00465264	0.0446658	0.0080394	0.00526771	0.0405284	0.00223424	0.497848	0.240422	0.26173
726	-32.93031	-50.15119	17.22088	0.0672444	0.0446658	0.00338962	0.00526771	0.0172594	0.00199055	0.33129	0.3785	0.29021
727	-30.45488	-48.54739	18.09252	0.0672444	0.0129379	0.00994806	0.00526771	0.0172594	0.00477978	0.821382	0.101101	0.0775176
728	-39.28278	-54.25285	14.97008	0.0148709	0.0199099	0.00994806	0.0721017	0.0172594	0.0635197	0.856888	0.105471	0.0376409
729	-29.10814	-48.48343	19.37529	0.0148709	0.0199099	0.00994806	0.0163619	0.0163847	0.00702492	0.713541	0.0609004	0.225558
730	-30.4124	-49.105	18.69259	0.0148709	0.0199099	0.00994806	0.0163619	0.0398321	0.00110669	0.344371	0.119321	0.536309
731	-30.29843	-51.31018	21.01174	0.0148709	0.00346887	0.00994806	0.0034459	0.0100574	0.000691359	0.738984	0.25605	0.00496586
732	-28.33699	-47.86148	19.52449	0.0169943	0.00755473	0.00994806	0.0027388	0.0423155	0.00111813	0.866793	0.129199	0.00400856
733	-29.08592	-47.30748	18.22156	0.0169943	0.0215428	0.00164791	0.0027388	0.0423155	0.0288844	0.106831	0.59512	0.298049
734	-34.97755	-51.77494	16.79739	0.0527924	0.0215428	0.0288974	0.0154559	0.0031181	0.0288844	0.114826	0.639659	0.245515
735	-35.60517	-52.23745	16.63227	0.0527924	0.0215428	0.0279897	0.0257476	0.0031181	0.0237401	0.191262	0.314538	0.4942
736	-38.60851	-55.6164	17.00789	0.0284408	0.00681389	0.0559994	0.0257476	0.00454427	0.0237401	0.28512	0.127557	0.587323
737	-43.3354	-62.16376	18.82836	0.0021428	0.00681389	0.0355547	0.0257476	0.00454427	0.0237401	0.267893	0.590317	0.14179
738	-43.74233	-58.8524	15.11007	0.0021428	0.0721252	0.0259679	0.0257476	0.0295251	0.0385065	0.889186	0.0893523	0.0214617
739	-43.69095	-62.61512	18.92417	0.0021428	0.0106067	0.0259679	0.0229743	0.0295251	0.0048666	0.320064	0.0241187	0.655817
740	-32.8997	-51.23484	18.33515	0.0206773	0.0106067	0.0259679	0.0195637	0.0295251	0.0048666	0.263678	0.0261188	0.710203
741	-30.14397	-49.08253	18.93856	0.0206773	0.0106067	0.00652113	0.0195637	0.0295251	0.00882006	0.299594	0.180911	0.519495
742	-30.32298	-47.18767	16.86469	0.0354535	0.0106067	0.0106616	0.00968113	0.0737402	0.00882006	0.667437	0.072112	0.260451
743	-32.24691	-49.72226	17.47535	0.0354535	0.0106067	0.0106616	0.0370493	0.0306926	0.00882006	0.786149	0.11311	0.100741
744	-42.49663	-62.5363	20.03967	0.00401915	0.00300139	0.0106616	0.0370493	0.00389018	0.00882006	0.786149	0.11311	0.100741
745	-37.85574	-57.99024	20.1345	0.00717343	0.00336758	0.00183396	0.0370493	0.00676233	0.00882006	0.489643	0.269938	0.240419
746	-26.71618	-46.59869	19.88251	0.0247797	0.0133556	0.0103303	0.00619382	0.000888671	0.0159289	0.921149	0.0142399	0.0646109
747	-31.97057	-51.7437	19.77313	0.0247797	0.00562493	0.0103303	0.0281423	4.76705e-05	0.00536059	0.509745	0.0338412	0.456414
748	-37.04075	-53.76043	16.71968	0.0247797	0.018638	0.00920724	0.0715868	0.0231141	0.00536059	0.509745	0.0338412	0.456414
749	-39.22762	-57.84129	18.61367	0.0247797	0.00160748	0.0413188	0.00249437	0.0231141	0.0107415	0.0762693	0.0637631	0.859968
750	-37.65222	-56.20645	18.55424	0.00494319	0.00922602	0.0523713	0.00249437	0.0231141	0.0134329	0.332364	0.277865	0.389771
751	-36.91038	-52.55648	15.6461	0.058955	0.00919746	0.0523713	0.00763072	0.0386644	0.0134329	0.41268	0.179463	0.407857
752	-44.66714	-58.53445	13.86731	0.0241232	0.0946642	0.0523713	0.00763072	0.0386644	0.00847068	0.162741	0.794237	0.0430219
753	-41.04871	-55.4623	14.41358	0.0576714	0.0946642	0.00471002	0.00763072	0.0386644	0.00855748	0.42352	0.546858	0.029622
754	-39.74165	-54.76386	15.02221	0.0576714	0.00523023	0.00471002	0.078033	0.0386644	0.011962	0.623453	0.357198	0.0193486
755	-42.36088	-55.63733	13.27646	0.0576714	0.00523023	0.064238	0.0120619	0.0386644	0.0632294	0.577132	0.176154	0.246714
756	-30.64234	-49.29008	18.64774	0.0576714	0.0163397	0.00256332	0.0160934	0.00640777	0.00410543	0.212085	0.383721	0.404193
757	-30.70077	-48.96762	18.26685	0.0576714	0.0163397	0.00531314	0.0160934	0.00640777	0.0111356	0.402875	0.0552155	0.541909
758	-28.83949	-48.76824	19.92875	0.0134272	0.0163397	0.00531314	0.0160934	0.00798061	0.0111356	0.596713	0.250634	0.152653
759	-44.88474	-58.89698	14.01224	0.0134272	0.0163397	0.0737078	0.0477355	0.0187235	0.0522696	0.596713	0.250634	0.152653
760	-45.50254	-59.8608	14.35826	0.0134272	0.017505	0.0737078	0.0477355	0.00867377	0.0522696	0.221254	0.155173	0.623573
761	-37.51329	-55.16361	17.65032	0.00951712	0.0135758	0.0737078	0.0018057	0.00867377	0.0215111	0.220152	0.159381	0.620467
762	-38.84404	-56.0429	17.19886	0.0033832	0.0225667	0.0737078	0.0105403	0.00867377	0.0215111	0.0477949	0.161397	0.790808
763	-46.1351	-58.67394	12.53884	0.0724257	0.0574209	0.0966253	0.0105403	0.00867377	0.0143485	0.412571	0.560233	0.0271957
764	-34.02307	-50.96548	16.94241	0.0538262	0.0574209	0.00370772	0.0105403	0.00867377	0.0127987	0.412571	0.560233	0.0271957
765	-33.96558	-49.85807	15.89249	0.0538262	0.0130627	0.00370772	0.0320956	0.0584346	0.0127987	0.412571	0.560233	0.0271957
766	-42.48986	-54.40213	11.91228	0.0538262	0.00625772	0.000486195	0.0527873	0.0584346	0.10433	0.138374	0.821736	0.0398899
767	-35.13409	-53.59084	18.45675	0.03697	0.00625772	0.00142548	0.0527873	0.000610903	0.0100337	0.18429	0.777946	0.0377642
768	-38.5994	-56.11663	17.51723	0.0328109	0.00625772	0.047593	0.0349021	0.000610903	0.0100337	0.18429	0.777946	0.0377642
769	-31.95016	-50.06627	18.11611	0.0328109	0.030339	0.0188001	0.0242368	0.000610903	0.0100337	0.349301	0.556233	0.0944665
770	-34.42728	-50.3517	15.92442	0.0328109	0.0174376	0.0305207	0.0183089	0.0192582	0.0547692	0.36661	0.606409	0.0269815
771	-32.23518	-49.14697	16.9118	0.0602539	0.0174376	0.00732692	0.00694489	0.00102094	0.0547692	0.45149	0.299959	0.24855
772	-32.89537	-49.87715	16.98178	0.0602539	0.0174376	0.0254959	0.0115286	0.0143976	0.0168431	0.556531	0.137092	0.306377
773	-32.50346	-49.35147	16.84801	0.0602539	0.0174376	0.0142613	0.0115286	0.0290669	0.0168431	0.344754	0.20256	0.452685
774	-30.36864	-49.44788	19.07924	0.0125322	0.012725	0.0148248	0.00610978	0.0290669	0.0168431	0.426277	0.237143	0.33658
775	-38.31512	-56.26018	17.94506	0.0125322	0.0035761	0.0148248	0.0394933	0.0290669	0.0217299	0.391936	0.290919	0.317144
776	-34.32948	-54.14075	19.81127	0.0125322	0.00199166	0.00271405	0.00892898	0.0290669	0.0180725	0.325359	0.411369	0.263272
777	-29.50696	-48.36078	18.85381	0.0206881	0.0205135	0.00119562	0.0258643	0.0290669	0.000561563	0.325359	0.411369	0.263272
778	-28.85194	-48.28595	19.434	0.0206881	0.0216936	0.000619383	0.0258643	0.0135659	0.000561563	0.380769	0.498143	0.121087
779	-33.57381	-51.17116	17.59735	0.0408937	0.00267893	0.0078323	0.0258643	0.0519483	0.000933749	0.666492	0.152875	0.180633
780	-31.6962	-48.09341	16.3972	0.0408937	0.0340646	0.0078323	0.0258643	0.0519483	0.000363234	0.86896	0.0600665	0.0709733
781	-30.66021	-47.71317	17.05297	0.0408937	0.0172676	0.0268038	0.00711983	0.0519483	9.56493e-05	0.606636	0.135463	0.257901
782	-44.87698	-57.16625	12.28928	0.109295	0.0172676	0.0268038	0.0397624	0.0732176	9.56493e-05	0.646183	0.334577	0.0192396
783	-37.78884	-52.47396	14.68511	0.0208491	0.0172676	0.0268038	0.0397624	0.0999243	0.000319175	0.387558	0.200667	0.411775
784	-37.8942	-52.9457	15.05149	0.0192877	0.0172676	0.0184755	0.0397624	0.0943951	0.00633085	0.100967	0.240591	0.658442
785	-38.58055	-53.77903	15.19848	0.0192877	0.0172676	0.0184755	0.0452953	0.0260155	0.0654034	0.110799	0.264019	0.625183
786	-38.85073	-53.38623	14.5355	0.021896	0.0430255	0.0103651	0.0420624	0.0260155	0.0654034	0.0693334	0.27633	0.654336
787	-35.52823	-52.55763	17.0294	0.0465741	0.0430255	0.0103651	0.0237735	0.00267317	0.0183226	0.0712682	0.256135	0.672597
788	-38.46176	-53.37965	14.91789	0.0634209	0.0430255	0.0103651	0.0237735	0.0395756	0.0187889	0.0707144	0.261916	0.66737
789	-35.27315	-51.64014	16.36699	0.0634209	0.00572973	0.0103651	0.023862	0.0395756	0.0187889	0.569253	0.17885	0.251897
790	-30.92132	-50.41691	19.4956	0.0571594	0.00572973	0.0103651	0.00104271	0.00215494	0.00495954	0.410602	0.447926	0.141471
791	-33.59015	-48.82545	15.2353	0.0508044	0.0399021	0.0150013	0.0118404	0.0682919	0.00495954	0.390756	0.426276	0.182968
