Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
595	-46.54552	-59.88206	13.33654	0.0110414	0.10396	0.0488399	0.00963443	0.00227014	0.0638063	0.538345	0.202807	0.258848
596	-47.61964	-60.46258	12.84293	0.00058662	0.10396	0.0488399	0.0161254	0.068088	0.0146263	0.220212	0.555124	0.224663
597	-40.41502	-59.18422	18.76921	0.00784425	0.00410761	0.0488399	0.0131826	0.00295927	0.0231288	0.606157	0.284391	0.109452
598	-38.38573	-56.35039	17.96466	0.0302115	0.00239811	0.0488399	0.0131826	0.00295927	0.0231288	0.497854	0.418723	0.0834222
599	-41.52009	-59.0893	17.5692	0.0114066	0.00239811	0.0724779	0.0131826	0.0082799	0.0231288	0.0340695	0.904693	0.0612371
600	-31.90562	-51.8791	19.97348	0.00746073	0.011234	0.00585506	0.0131826	0.0082799	0.0231288	0.520412	0.448758	0.0308296
601	-44.65717	-58.23227	13.5751	0.0112132	0.0611644	0.00585506	0.072706	0.0082799	0.0742087	0.135772	0.842267	0.0219612
602	-37.90003	-54.72667	16.82664	0.0112132	0.00162903	0.00585506	0.0033863	0.123617	0.00423904	0.542074	0.44629	0.0116365
603	-29.9754	-50.61448	20.63908	0.0112132	0.00773348	0.00585506	0.01495	0.00803437	0.00426489	0.883862	0.061071	0.0550673
604	-30.38464	-50.23789	19.85325	0.016983	0.0221409	0.00585506	0.01495	0.00803437	0.00426489	0.0468795	0.487765	0.465356
605	-32.69334	-51.05933	18.36599	0.016983	0.0221409	0.00585506	0.0399119	0.00803437	0.0174903	0.393988	0.536047	0.069965
606	-38.89699	-54.11229	15.2153	0.0542628	0.010591	0.0736386	0.0145348	0.0360708	0.00221523	0.393988	0.536047	0.069965
607	-28.7458	-47.61603	18.87023	0.0286932	0.010591	0.00808523	0.0145348	0.0227017	0.0128625	0.575041	0.211915	0.213044
608	-33.26206	-49.92766	16.66559	0.0286932	0.010591	0.0283935	0.0120729	0.0227017	0.0516227	0.575041	0.211915	0.213044
609	-33.42496	-49.61955	16.19459	0.0286932	0.0226847	0.0283935	0.0120729	0.0227017	0.0516227	0.263346	0.298348	0.438306
610	-49.65474	-61.05678	11.40204	0.0286932	0.114866	0.0663125	0.00463836	0.0227017	0.0520116	0.329618	0.373429	0.296953
611	-37.13718	-53.88207	16.74489	0.0286932	0.0105605	0.0663125	0.00463836	0.0149164	0.026918	0.0980532	0.825648	0.0762991
612	-32.14783	-50.47188	18.32405	0.00357131	0.0252984	0.00242458	0.00202793	0.0237302	0.0544399	0.728162	0.158702	0.113137
613	-40.59463	-55.42132	14.82669	0.0148576	0.0666597	0.0491859	0.0160527	9.53871e-05	0.0544399	0.888435	0.0651324	0.0464321
614	-37.35573	-56.46848	19.11275	0.0125271	0.00509533	0.0491859	0.0114231	7.11521e-05	0.0129388	0.716098	0.216106	0.0677958
615	-38.38295	-57.48622	19.10326	0.0125271	0.00509533	0.0491859	0.0114231	0.000314726	0.0129388	0.220698	0.369399	0.409903
616	-31.20378	-50.61746	19.41368	0.0125271	0.0402509	0.00606	0.0114231	0.000314726	0.0129388	0.177645	0.718712	0.103643
617	-30.74761	-49.92609	19.17848	0.0489195	0.00821384	0.00606	0.0104428	0.00297879	0.0129388	0.177645	0.718712	0.103643
618	-30.30453	-49.72153	19.41699	0.0519435	0.00846049	0.00606	0.00746417	0.00569574	0.0038058	0.149376	0.604341	0.246284
619	-35.6713	-53.34709	17.67579	0.0519435	0.00846049	0.0463598	0.00746417	0.00502867	0.00888066	0.12314	0.385267	0.491593
620	-34.11806	-51.79385	17.67579	0.0519435	0.00846049	0.0463598	0.00746417	0.00502867	0.00888066	0.598186	0.113446	0.288369
621	-46.91525	-61.68443	14.76918	0.0100021	0.0483657	0.0463598	0.0640116	0.0251481	0.00888066	0.598186	0.113446	0.288369
622	-33.45866	-53.86263	20.40397	0.0100021	0.00220273	0.00218	0.00545055	0.0251481	0.0131042	0.589721	0.0806415	0.329637
623	-41.94294	-61.78556	19.84262	0.00321356	0.00220273	0.0152279	0.00545055	0.0333023	0.0131042	0.401423	0.0548926	0.543684
624	-39.09953	-57.01358	17.91405	0.00321356	0.00744024	0.0196013	0.0015178	0.0743222	0.0159245	0.815992	0.147461	0.0365477
625	-42.03675	-58.97391	16.93715	0.00195357	0.065482	0.0196013	0.00790674	0.0362344	0.0159245	0.607566	0.314488	0.077945
626	-49.77312	-66.38428	16.61116	0.00195357	0.00368376	0.0196013	0.0444824	0.0362344	0.0495173	0.498714	0.258144	0.243142
627	-55.72579	-74.44918	18.72339	0.00195357	0.000162851	0.0196013	0.0444824	0.0249459	0.0100928	0.655842	0.0244089	0.319749
628	-40.3607	-57.2614	16.9007	0.0487534	0.000162851	0.0196013	0.0444824	0.0249459	0.0100928	0.0994461	0.00370115	0.896853
629	-45.53287	-64.38175	18.84888	0.0109788	0.000162851	0.0196013	0.0444824	0.0126985	0.0100928	0.0994461	0.00370115	0.896853
630	-49.63546	-64.89564	15.26018	0.00492717	0.0841976	0.0196013	0.0444824	0.0126985	0.0242539	0.0430427	0.0107934	0.946164
631	-43.28199	-53.4071	10.12511	0.00197999	0.0841976	0.0196013	0.011647	0.0374285	0.167155	0.159386	0.0399678	0.800646
632	-43.0307	-58.49719	15.46648	0.00935593	0.0184658	0.03785	0.0501588	0.0374285	0.0316047	0.159991	0.0363231	0.803685
633	-41.3059	-58.52131	17.21541	0.00935593	0.0246502	0.03785	0.0501588	0.000207945	0.017735	0.314886	0.071489	0.613625
634	-50.29046	-65.0264	14.73594	0.00935593	0.0721401	0.03785	0.0688317	0.000207945	0.0152356	0.510836	0.115976	0.373188
635	-43.70896	-59.50014	15.79118	0.032539	0.0721401	0.00688967	0.0640055	0.000207945	0.000744437	0.282018	0.511955	0.206027
636	-43.79205	-59.66951	15.87746	0.032539	0.0721401	0.00198361	0.0640055	0.00178322	0.00186003	0.133707	0.367894	0.498399
637	-43.59706	-58.3891	14.79204	0.00545098	0.00909318	0.00212509	0.0640055	0.0590857	0.0624203	0.547999	0.0684418	0.38356
638	-34.79621	-51.97336	17.17715	0.026101	0.0178877	0.00212509	0.0640055	0.0250976	0.0057234	0.547999	0.0684418	0.38356
639	-33.59379	-49.17056	15.57677	0.026101	0.0178877	0.0361038	0.000336884	0.0250976	0.0765051	0.462044	0.0311665	0.50679
640	-30.4575	-50.46603	20.00853	0.0208857	0.00320978	0.00868811	0.00105273	0.0250976	0.00930728	0.471146	0.0306392	0.498215
641	-27.30539	-46.41907	19.11368	0.0260449	0.0366466	0.00963649	0.000131858	0.00945031	0.00930728	0.440634	0.0934171	0.465949
642	-37.16185	-53.12496	15.96311	0.0260449	0.0647589	0.0506112	0.000131858	0.0212579	0.00930728	0.602323	0.0729592	0.324717
643	-32.64429	-49.77638	17.13209	0.0461003	0.0647589	0.00671994	0.000131858	0.015079	0.00930728	0.562271	0.0681076	0.369622
644	-37.8292	-52.58915	14.75995	0.0461003	0.0647589	0.0282686	8.49682e-05	0.00344468	0.0603473	0.310953	0.0534646	0.635582
645	-35.59129	-51.01614	15.42485	0.0461003	0.0647589	0.00405941	8.49682e-05	0.000713945	0.0702151	0.258882	0.396346	0.344772
646	-45.06169	-58.89792	13.83623	0.00561371	0.0474217	0.0724809	0.0302771	0.000713945	0.0702151	0.372541	0.131318	0.49614
647	-43.15124	-59.82752	16.67629	0.0102373	0.0474217	0.0724809	0.0220877	0.000842639	0.000730299	0.0879645	0.0310069	0.881029
648	-31.97423	-51.53125	19.55701	0.015708	0.0402787	0.000537637	0.0220877	0.000836074	0.000386271	0.0857962	0.0548929	0.859311
649	-38.91687	-58.40141	19.48454	0.00351956	0.0402787	0.000343894	0.0308814	0.000836074	0.0058356	0.259796	0.166219	0.573986
650	-34.51815	-52.28976	17.77161	0.0319319	0.0545351	0.00670953	0.0308814	0.000836074	0.000782845	0.384519	0.150295	0.465186
651	-47.62965	-61.90233	14.27269	0.00500757	0.0545351	0.00670953	0.0880863	0.00728349	0.0538939	0.163554	0.204253	0.632194
652	-42.20255	-59.59746	17.39491	0.00757919	0.0545351	0.00670953	0.0535957	0.00120072	0.0117287	0.163554	0.204253	0.632194
653	-36.12408	-53.98825	17.86417	0.00757919	0.0545351	0.0184829	0.0136557	0.00379939	0.0252479	0.489518	0.137229	0.373253
654	-32.62207	-52.27403	19.65196	0.025339	0.00368693	0.0170789	0.0022444	0.00379939	0.0252479	0.220681	0.497588	0.281731
655	-30.83867	-51.23685	20.39818	0.025339	0.00368693	0.00843339	0.00270515	0.00379939	0.0142726	0.220681	0.497588	0.281731
656	-33.83268	-52.63282	18.80014	0.025339	0.00368693	0.0204331	0.00270515	0.00379939	0.0433046	0.309236	0.189411	0.501353
657	-34.23648	-52.86819	18.63171	0.025339	0.00368693	0.0204331	0.0223846	0.00379939	0.0279498	0.803961	0.053755	0.142284
658	-36.90688	-55.41741	18.51052	0.0099314	0.00368693	0.0204331	0.0223846	0.0463089	0.00395948	0.781093	0.129472	0.0894354
659	-36.82776	-52.91623	16.08847	0.00844585	0.0476996	0.0182235	0.0222198	0.0463089	0.025996	0.605226	0.233487	0.161287
660	-36.31515	-51.42741	15.11226	0.0300876	0.0476996	0.0182235	0.0222198	0.00507484	0.0706536	0.256776	0.26221	0.481015
661	-31.75191	-49.74747	17.99556	0.0300876	0.0377682	0.0182235	0.0196975	0.0109549	0.00319501	0.396214	0.213016	0.39077
662	-33.97736	-50.89449	16.91713	0.050616	0.0377682	0.0222991	0.0196975	0.0109549	0.006281	0.396214	0.213016	0.39077
663	-40.86302	-56.99077	16.12775	0.00692649	0.0377682	0.0222991	0.0378352	0.0595311	0.00352467	0.396214	0.213016	0.39077
664	-54.08055	-68.2443	14.16375	0.00692649	0.0709611	0.0222991	0.0951032	0.0194984	0.00352467	0.587413	0.203862	0.208725
665	-41.68013	-56.90205	15.22193	0.0362701	0.0709611	0.0566791	0.0175679	0.00614009	0.00352467	0.696814	0.241829	0.0613569
666	-37.13013	-53.37723	16.24709	0.0412471	0.0072552	0.035948	0.00584281	0.00560291	0.0689246	0.10778	0.774814	0.117406
667	-31.78066	-50.31819	18.53753	0.0412471	0.0072552	0.035948	0.00242007	0.011345	0.00779568	0.514867	0.0537936	0.431339
668	-38.79221	-54.74892	15.95671	0.0126998	0.0072552	0.035948	0.00242007	0.011345	0.102609	0.200219	0.439015	0.360766
669	-37.88455	-57.77108	19.88653	0.0274125	0.000208436	0.00873934	0.0117448	0.011345	0.0119235	0.268151	0.516125	0.215724
670	-42.18549	-58.62045	16.43496	0.0274125	0.00285205	0.0937604	0.00676343	0.011345	0.0178636	0.479834	0.454511	0.0656547
671	-48.92515	-62.80523	13.88007	0.131353	0.00246833	0.0511608	0.00676343	0.011345	0.0225065	0.837986	0.0473546	0.11466
672	-47.52629	-61.41812	13.89183	0.131353	0.00533455	0.0511608	0.00737305	0.0201445	0.00992916	0.332012	0.584169	0.0838195
673	-40.55605	-55.65271	15.09666	0.0529147	0.0130024	0.0511608	0.0448278	0.0194004	0.0130534	0.240635	0.423393	0.335971
674	-40.65519	-58.09921	17.44402	0.00881653	0.00288391	0.00905745	0.0448278	0.0194004	0.0491021	0.769945	0.199829	0.0302253
675	-46.82435	-61.76513	14.94077	0.00881653	0.00288391	0.109739	0.00783781	0.0199824	0.0491021	0.95539	0.00710506	0.0375052
676	-45.29887	-62.90989	17.61102	0.00881653	0.000595238	0.0269922	0.0243116	0.0199824	0.0491021	0.493299	0.487335	0.0193652
677	-38.67838	-56.69842	18.02005	0.0249855	7.68769e-05	0.000839412	0.0243116	0.0199824	0.0491021	0.493299	0.487335	0.0193652
678	-39.25828	-59.80565	20.54736	0.015586	7.68769e-05	0.00143975	0.012653	0.0199824	0.00466799	0.30816	0.661411	0.0304289
679	-51.43309	-68.93896	17.50588	0.00545086	7.68769e-05	0.0130993	0.0465041	0.00255027	0.0648184	0.887791	0.0833954	0.0288135
680	-41.75843	-59.15473	17.3963	0.0956685	7.68769e-05	0.00837891	0.0156	0.0102423	0.00534687	0.651385	0.327474	0.0211409
681	-39.64149	-60.07619	20.4347	0.0187143	7.68769e-05	0.00837891	0.0156	0.0102423	0.0042863	0.180877	0.103093	0.716031
682	-44.09277	-60.59836	16.50559	0.0232563	0.000257968	0.00654214	0.0212247	0.0102423	0.0966599	0.0511331	0.352539	0.596328
683	-48.45201	-63.98911	15.5371	0.013265	4.36162e-06	0.00849958	0.0212247	0.0433969	0.0966599	0.0414931	0.440078	0.518428
684	-46.26226	-62.94853	16.68627	0.013265	5.34849e-06	0.00849958	0.0208798	0.0433969	0.0674977	0.0882118	0.418629	0.49316
685	-42.73205	-57.69607	14.96402	0.0507891	5.34849e-06	0.00849958	0.0632665	0.00770682	0.0674977	0.156188	0.741223	0.102589
686	-42.03164	-61.63664	19.605	0.0119265	0.000215887	0.00849958	0.0270203	0.00770682	0.0232334	0.267501	0.219942	0.512557
687	-45.74978	-64.9345	19.18472	0.0119265	0.000166082	0.02353	0.0104695	0.0200681	0.0232334	0.0669458	0.105388	0.827666
688	-40.01034	-55.12729	15.11695	0.0330027	0.0290613	0.0780034	0.0104695	0.0200681	0.0232334	0.070678	0.0555143	0.873808
689	-37.65068	-53.60498	15.9543	0.0302494	0.0292554	0.0780034	0.0104695	0.00127477	0.0230861	0.531655	0.0718209	0.396524
690	-40.93049	-56.22265	15.29216	0.0302494	0.0242404	0.0780034	0.0331706	0.000589789	0.0230861	0.476249	0.0643361	0.459415
691	-45.71708	-60.50809	14.79101	0.0239784	0.00756837	0.109815	0.0331706	0.00458839	0.0230861	0.436208	0.058927	0.504865
692	-35.19639	-53.71001	18.51362	0.0239784	0.00756837	0.0255189	0.0331706	0.0106587	0.00572992	0.158558	0.460477	0.380965
693	-39.89109	-58.18497	18.29387	0.00663119	0.00593446	0.0255189	0.0331706	0.0154634	0.0255485	0.731936	0.0939726	0.174092
694	-38.5447	-57.64565	19.10094	0.0054855	0.00593446	0.0255189	0.0135938	0.0154634	0.0255485	0.386615	0.541326	0.0720593
695	-46.17564	-63.16069	16.98504	0.0054855	0.00593446	0.0479792	0.0532837	0.0117527	0.0214374	0.0870441	0.785925	0.127031
696	-35.09377	-52.59764	17.50387	0.0521814	0.00745392	0.0238426	0.0203791	0.00725699	0.0214374	0.188722	0.215328	0.595951
697	-33.45326	-52.06059	18.60734	0.0521814	0.00520861	0.0244315	0.000628192	0.00725699	0.0145119	0.194635	0.213758	0.591607
698	-33.09621	-50.79823	17.70202	0.0521814	0.00520861	0.0108459	0.000628192	0.0440876	0.0145119	0.140734	0.101982	0.757284
699	-39.16302	-54.74368	15.58066	0.0521814	0.00520861	0.0637949	0.0021478	0.0440876	0.0145119	0.241264	0.548815	0.209921
700	-37.00911	-54.73457	17.72546	0.0143836	0.00520861	0.0356789	0.0129913	0.0440876	0.0145119	0.241264	0.548815	0.209921
701	-35.95651	-51.92216	15.96566	0.0559228	0.00520861	0.0337083	0.0108542	0.0440876	0.0222653	0.861464	0.0696689	0.0688669
702	-54.51841	-69.31764	14.79923	0.00118559	0.0050107	0.0337083	0.0957389	0.0440876	0.0222653	0.441189	0.523542	0.0352694
703	-45.79631	-59.58957	13.79325	0.0270151	0.0050107	0.0337083	0.0957389	0.0440876	0.0222653	0.459004	0.129819	0.411177
704	-45.44413	-58.55151	13.10738	0.0428594	0.0101119	0.0303735	0.0957389	0.0440876	0.0222653	0.246565	0.732426	0.0210088
705	-34.26591	-51.01803	16.75212	0.0428594	0.0101119	0.0303735	0.014784	0.0440876	0.00963707	0.183253	0.508732	0.308015
706	-40.44399	-55.59319	15.1492	0.0694662	0.00759434	0.0223975	0.0479777	0.0440876	0.0014871	0.129368	0.604616	0.266016
707	-39.59883	-55.817	16.21817	0.0758771	0.00157021	0.000409275	0.042132	0.0440876	0.0014871	0.120847	0.564795	0.314358
708	-40.31567	-56.26354	15.94787	0.0758771	0.00157021	0.00728891	0.042132	0.0440876	0.00154778	0.120847	0.564795	0.314358
709	-42.56387	-60.77743	18.21356	0.0113154	0.000451148	0.00728891	0.042132	0.0517434	0.00139838	0.120847	0.564795	0.314358
710	-41.12827	-59.14758	18.01932	0.0113154	0.000451148	0.000431597	0.042132	0.0517434	0.0132431	0.372539	0.492489	0.134973
711	-39.40183	-58.05157	18.64974	0.0113154	0.000451148	0.00105984	0.00406058	0.0729997	0.0132431	0.499052	0.450262	0.0506851
712	-50.30464	-65.886	15.58136	0.151665	0.00186184	0.00879553	0.00485749	0.0106761	0.00405807	0.758946	0.163973	0.0770806
713	-45.34471	-64.31202	18.96731	0.00244387	0.00302282	0.00879553	0.0353528	0.0106761	0.0346848	0.772453	0.149094	0.0784524
714	-40.35693	-57.64235	17.28543	0.00244387	0.0109232	0.0044472	0.0105833	0.10564	0.00412292	0.75052	0.173255	0.0762249
715	-37.74788	-54.03748	16.2896	0.00244387	0.0109232	0.0044472	0.0106277	0.10564	0.0296476	0.72602	0.0121257	0.261854
716	-36.15855	-53.45957	17.30102	0.0826494	0.0055863	0.0044472	0.0117287	0.00370077	0.0296476	0.72602	0.0121257	0.261854
717	-31.05524	-49.83533	18.78009	0.0493458	0.00627448	0.0044472	0.0216335	0.00655498	0.011527	0.72602	0.0121257	0.261854
718	-33.59612	-52.66496	19.06884	0.0239685	0.00627448	0.0044472	0.0364433	0.00655498	0.0146804	0.143475	0.0126275	0.843897
719	-31.06206	-49.74734	18.68528	0.0239685	0.0161229	0.0044472	0.0364433	0.00655498	0.0146804	0.447234	0.0081493	0.544617
720	-34.58995	-53.3732	18.78324	0.0497028	0.00106254	0.00179149	0.0364433	0.00655498	0.00414671	0.813436	0.124813	0.0617509
721	-44.15038	-60.17483	16.02445	0.0497028	0.00138156	0.087278	0.0214733	0.00655498	0.00414671	0.299605	0.032492	0.667903
722	-42.49666	-58.21711	15.72046	0.0144526	0.0139504	0.087278	0.0214733	0.00135355	0.0398349	0.299605	0.032492	0.667903
723	-35.83141	-53.12502	17.29361	0.0403068	0.00757418	0.00646201	0.0424186	0.00135355	0.0398349	0.147441	0.039551	0.813008
724	-29.9203	-48.61805	18.69775	0.0403068	0.00757418	0.00646201	0.00636552	0.00135355	0.0398349	0.608206	0.163151	0.228643
725	-38.50238	-52.42671	13.92433	0.0403068	0.0567773	0.0321139	0.00636552	0.00042166	0.088475	0.284208	0.185265	0.530527
726	-35.48685	-50.09759	14.61074	0.0403068	0.0567773	0.0116432	0.00636552	0.00326804	0.088475	0.514872	0.0139922	0.471136
727	-32.40921	-49.8462	17.43699	0.0403068	0.0567773	0.0116432	0.00587141	0.0126401	0.00702972	0.391455	0.0175518	0.590993
728	-37.78303	-52.59108	14.80805	0.0403068	0.0567773	0.0116432	0.0340024	0.0418944	0.0171456	0.353862	0.0186361	0.627502
729	-34.07096	-54.82381	20.75285	0.0130215	0.00219213	0.0116432	0.00916477	0.00328421	0.00982426	0.6773	0.00930742	0.313393
730	-33.74387	-54.41569	20.67182	0.0130215	0.00219213	0.0116432	0.00575045	0.00877904	0.00982426	0.488779	0.164275	0.346947
731	-31.34472	-50.3049	18.96018	0.0130215	0.00571425	0.0069133	0.00575045	0.0507657	0.0129937	0.488779	0.164275	0.346947
732	-33.06277	-51.74687	18.68409	0.0130215	0.0132157	0.0102807	0.0328466	0.0195359	0.0133474	0.483827	0.392537	0.123636
733	-33.38198	-52.62611	19.24413	0.0130215	0.0132157	0.0102807	0.0328466	0.00515621	0.0133474	0.26312	0.525359	0.211521
734	-31.63214	-50.76465	19.13251	0.0130215	0.0132157	0.00212694	0.0328466	0.0161761	0.0133474	0.545838	0.27719	0.176972
735	-67.10485	-78.0132	10.90835	0.0028156	0.0174412	0.0983814	0.152876	0.00623888	0.0241461	0.614702	0.235159	0.150138
736	-52.81718	-65.01883	12.20164	0.0265795	0.0095505	0.0983814	0.0922536	0.0177814	0.0241461	0.371707	0.438468	0.189825
737	-57.45231	-68.37045	10.91814	0.0265795	0.00110847	0.0983814	0.116181	0.0587034	0.000694428	0.468077	0.378339	0.153584
738	-37.91943	-55.57613	17.6567	0.0265795	0.00110847	0.0281674	0.0251822	0.0462509	0.00133888	0.473256	0.475218	0.0515252
739	-31.72737	-51.51013	19.78276	0.0169332	0.00939002	0.0281674	0.0134694	0.00367309	0.00240491	0.461231	0.486068	0.0527015
740	-37.74067	-52.63001	14.88934	0.0169332	0.0762709	0.0281674	0.00232842	0.0735778	0.00240491	0.593115	0.339114	0.0677709
741	-29.37335	-47.68831	18.31496	0.0169332	0.00966446	0.00672556	0.00241982	0.0735778	0.00240491	0.442972	0.506413	0.0506152
742	-33.21811	-49.42618	16.20807	0.0169332	0.0405322	0.0289519	0.00241982	0.0745807	0.00240491	0.427746	0.131964	0.44029
743	-32.44079	-48.39642	15.95563	0.0169332	0.022295	0.0289519	0.00365305	0.0745807	0.0258905	0.756039	0.0562582	0.187703
744	-30.12068	-49.66981	19.54913	0.0169332	0.00520019	0.0134207	0.000167978	0.0184244	0.0258905	0.756039	0.0562582	0.187703
745	-30.39484	-50.1643	19.76946	0.0169332	0.00520019	0.0100085	0.00169711	0.0332524	0.00728827	0.254338	0.217634	0.528029
746	-34.37334	-52.8654	18.49207	0.0169332	0.00395242	0.0100085	0.00195679	0.00245206	0.0718753	0.287549	0.246053	0.466398
747	-39.04184	-54.56829	15.52645	0.0169332	0.01428	0.0758268	0.00195679	0.00245206	0.0718753	0.191252	0.471582	0.337166
748	-43.39991	-59.02174	15.62183	0.0380543	0.00188261	0.0758268	0.0265564	0.026877	0.0116778	0.191252	0.471582	0.337166
749	-42.29791	-55.15147	12.85356	0.0380543	0.0331094	0.0758268	0.0245374	0.062194	0.0182319	0.203297	0.501282	0.29542
750	-34.34717	-48.74411	14.39694	0.0380543	0.0331094	0.0036183	0.0245374	0.062194	0.0508121	0.285336	0.70357	0.0110939
751	-39.26976	-53.57799	14.30823	0.0380543	0.0631822	0.00554439	0.0314067	0.0256035	0.0508121	0.138571	0.602222	0.259206
752	-43.43137	-58.58326	15.1519	0.0380543	0.0631822	0.00115464	0.0517463	0.0256035	0.0132002	0.00709119	0.214738	0.77817
753	-40.09507	-53.69013	13.59506	0.0380543	0.0230006	0.0834395	0.0126101	0.0256035	0.0502068	0.678191	0.168463	0.153346
754	-27.97442	-47.44029	19.46586	0.0380543	0.00930082	0.00480178	0.0102223	0.00338962	0.016406	0.737536	0.187064	0.0754001
755	-37.56221	-53.58223	16.02002	0.0655164	0.0497067	0.0241163	0.0102223	0.00338962	0.0176997	0.194553	0.33763	0.467817
756	-38.07494	-58.00484	19.9299	0.0112742	0.00243109	0.0241163	0.0102223	0.0135395	0.00867674	0.0795717	0.168783	0.751645
757	-37.73071	-53.95473	16.22403	0.0457401	0.0326531	0.0624232	0.0102223	0.00569742	0.00867674	0.0864383	0.375989	0.537573
758	-36.11823	-54.35062	18.23239	0.0112744	0.0326531	0.0453218	0.0102223	0.00569742	0.00867674	0.192868	0.136489	0.670643
759	-35.73567	-54.63391	18.89824	0.0112744	0.00787235	0.0453218	0.0102223	0.0133816	0.00867674	0.579658	0.216542	0.2038
760	-29.74508	-49.68225	19.93717	0.0127442	0.00787235	0.00611746	0.0102223	0.0244404	0.00867674	0.579658	0.216542	0.2038
761	-33.86409	-51.68844	17.82435	0.0162796	0.0710786	0.00100598	0.00413481	0.0244404	0.00738319	0.175814	0.752979	0.0712066
762	-27.92127	-47.86625	19.94498	0.0115564	0.0189553	0.0035973	0.00154933	0.0244404	0.00977409	0.275637	0.675738	0.0486254
763	-27.00103	-47.27365	20.27263	0.012046	0.0189553	0.00277347	0.000371506	0.0244404	0.00287356	0.34405	0.595255	0.0606943
764	-31.69832	-51.86157	20.16325	0.012046	0.00407506	0.000765289	0.0105374	0.0244404	0.0124045	0.335021	0.579633	0.0853468
765	-33.47286	-51.41133	17.93847	0.012046	0.0278992	0.0169166	0.0244707	0.0244404	0.0156196	0.445427	0.473358	0.0812147
766	-34.01552	-51.42329	17.40777	0.012046	0.0174198	0.0169166	0.0244707	0.0312014	0.0329644	0.420813	0.442878	0.136309
767	-36.03567	-53.67142	17.63575	0.041508	0.00156245	0.0169166	0.00719986	0.0500506	0.0119276	0.331522	0.297937	0.370541
768	-29.90188	-49.69296	19.79108	0.0248493	0.00914797	0.0169166	0.00747868	0.0035043	0.0119276	0.19782	0.430581	0.3716
769	-32.60623	-51.00283	18.3966	0.00866444	0.00957681	0.00271382	0.00785443	0.055155	0.025665	0.261329	0.24777	0.490901
770	-35.24278	-54.34804	19.10526	0.00866444	0.0110861	0.00271382	0.0363949	0.0263584	0.00621597	0.196797	0.433525	0.369678
771	-36.44427	-55.00035	18.55608	0.00866444	0.00714583	0.0103679	0.0260943	0.0263584	0.0269038	0.196797	0.433525	0.369678
772	-35.91365	-53.25755	17.3439	0.0272904	0.0503474	0.00952041	0.0329713	0.0120602	0.00446924	0.106579	0.180184	0.713237
773	-36.09267	-51.9887	15.89603	0.0272904	0.0725086	0.00952041	0.0135255	0.0120602	0.0389293	0.449847	0.168071	0.382082
774	-34.81129	-50.92867	16.11737	0.0272904	0.0725086	0.00518733	0.0135255	0.0415162	0.0081233	0.545606	0.205809	0.248585
775	-37.90915	-54.53786	16.62871	0.00943111	0.0569127	0.00236201	0.0366768	0.0415162	0.0081233	0.509685	0.255641	0.234673
776	-39.04989	-57.04977	17.99988	0.00793147	0.011695	0.0175603	0.0379622	0.0415162	0.00315067	0.120926	0.554057	0.325017
777	-41.45424	-60.0531	18.59885	0.00793147	0.00340893	0.0175603	0.0379622	0.0036174	0.033956	0.293728	0.445144	0.261128
778	-42.29187	-57.98436	15.69248	0.00793147	0.00897871	0.0341619	0.0315702	0.0624626	0.033956	0.146739	0.37946	0.4738
779	-42.22799	-58.40818	16.1802	0.00793147	0.0108819	0.0341619	0.037876	0.0624626	0.0132244	0.146739	0.37946	0.4738
780	-36.8598	-54.17373	17.31393	0.0183007	0.0324916	0.0341619	0.0327187	0.00653104	0.0132244	0.192765	0.184825	0.62241
781	-34.13504	-52.34031	18.20527	0.0183007	0.0224476	0.0341619	0.031196	0.00653104	0.00190497	0.717355	0.117271	0.165374
782	-38.66398	-56.37001	17.70603	0.012099	0.00851153	0.0448983	0.031196	0.0287508	0.00190497	0.509912	0.20124	0.288847
783	-40.81562	-60.26825	19.45263	0.00338875	0.00988286	0.00958158	0.031196	0.0280525	0.000412854	0.197021	0.32972	0.473258
784	-49.46679	-63.89765	14.43087	0.011388	0.0351849	0.00958158	0.126166	0.0280525	0.00108116	0.602043	0.16341	0.234547
785	-57.13369	-73.52879	16.39511	0.000633992	0.0351849	0.0173509	0.0811295	0.0256397	0.00108116	0.0632217	0.485813	0.450965
786	-64.61872	-80.08559	15.46686	0.00154929	0.00353637	0.0219941	0.131053	0.0256397	0.00108116	0.0519489	0.399189	0.548862
787	-52.98002	-69.77897	16.79895	0.00154929	0.0886496	0.0219941	0.0326665	0.00501062	0.000780953	0.199591	0.684134	0.116275
788	-55.36439	-69.42644	14.06204	0.00154929	0.0886496	0.0219941	0.0544017	0.0533525	0.000977178	0.260543	0.689564	0.049893
789	-32.95308	-50.80683	17.85376	0.0231733	0.00556443	0.0219941	0.019088	0.0533525	0.000395231	0.78241	0.067762	0.149828
790	-33.28257	-50.34469	17.06212	0.0422046	0.00556443	0.0219941	0.019088	0.0533525	0.00169009	0.78241	0.067762	0.149828
791	-34.82131	-51.44166	16.62035	0.0389777	0.00556443	0.0219941	0.0282448	0.0533525	0.00710319	0.550129	0.41926	0.0306112
792	-36.65367	-52.90763	16.25396	0.0389777	0.0798355	0.00564636	0.00411674	0.00577488	0.0302932	0.269509	0.277124	0.453367
