Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
794	-40.89969	-59.79198	18.8923	0.0134399	0.00124363	0.0119805	0.0554885	0.00624303	0.00850626	0.422188	0.408707	0.169104
795	-38.24056	-56.44966	18.2091	0.0163512	0.000892049	0.0119805	0.0331351	0.0440134	0.00807137	0.605874	0.211248	0.182878
796	-50.47987	-66.47991	16.00004	0.00639082	0.000452665	0.0115102	0.0331351	0.00948191	0.110193	0.212325	0.733439	0.0542366
797	-39.49986	-55.02058	15.52072	0.00639082	0.0113817	0.0115102	0.0345131	0.00948191	0.110193	0.705689	0.252165	0.0421458
798	-32.8843	-51.50207	18.61777	0.0190129	0.0241493	0.00881671	0.0345131	0.00948191	0.00797664	0.139649	0.571248	0.289102
799	-38.58551	-54.86074	16.27523	0.0190129	0.0715143	0.00668019	0.0345131	0.0249963	0.00738142	0.414774	0.415362	0.169864
800	-43.80586	-61.06248	17.25661	0.00409161	0.0725029	0.00668019	0.0345131	0.00445841	0.0166537	0.208643	0.288968	0.502389
801	-56.83206	-70.30873	13.47667	0.00409161	0.126385	0.0494321	0.038645	0.000747091	0.0166537	0.252247	0.273046	0.474707
802	-59.62511	-69.99799	10.37288	0.00409161	0.165111	0.0494321	0.0342221	0.0461372	0.0166537	0.114506	0.75483	0.130664
803	-42.13605	-59.63814	17.50209	0.00409161	0.00858456	0.0494321	0.0342221	0.0196129	0.0166537	0.114506	0.75483	0.130664
804	-50.38396	-60.26464	9.880682	0.0815567	0.0596972	0.124557	0.0104722	0.0353494	0.0166537	0.11209	0.738909	0.149001
805	-45.27901	-58.76463	13.48563	0.00570326	0.0596972	0.124557	0.0198759	0.00923783	0.0166537	0.129256	0.852064	0.01868
806	-38.8561	-54.84572	15.98962	0.0237685	0.0596972	0.0459076	0.0161666	0.00923783	0.0166537	0.348883	0.525946	0.125171
807	-41.0802	-56.94867	15.86847	0.0237685	0.0687009	0.0520749	0.0161666	0.00923783	0.0045934	0.312915	0.555	0.132085
808	-34.94944	-48.74169	13.79225	0.0156669	0.0687009	0.00724592	0.00372728	0.126269	0.00624132	0.632892	0.306479	0.0606285
809	-39.03269	-48.31186	9.279174	0.00474559	0.0687009	0.00282058	0.00996943	0.126269	0.131225	0.622885	0.253944	0.123171
810	-37.76418	-49.76513	12.00095	0.0415061	0.0443018	0.022456	0.00365439	0.0307026	0.131225	0.437622	0.481413	0.0809654
811	-44.20628	-55.84776	11.64149	0.00389696	0.036665	0.0931484	0.00503276	0.0307026	0.113629	0.050015	0.0692172	0.880768
812	-38.849	-54.55102	15.70202	0.00461273	0.0201269	0.0931484	0.00980398	0.0307026	0.0204215	0.0187894	0.650329	0.330882
813	-47.69306	-60.18369	12.49063	0.0118335	0.107408	0.0931484	0.00980398	0.0307026	0.00837585	0.256486	0.722959	0.0205556
814	-48.40743	-63.23274	14.8253	0.0229997	0.00410943	0.0931484	0.0674324	0.00617134	0.00746553	0.759672	0.237709	0.00261819
815	-33.06115	-52.8939	19.83275	0.0229997	0.00373931	0.0030577	0.0349796	0.00617134	0.0018071	0.304442	0.694509	0.00104925
816	-36.46274	-52.6419	16.17916	0.0444479	0.0262196	0.0205684	0.0349796	0.0346943	0.00565493	0.0704778	0.198092	0.73143
817	-38.85369	-53.38531	14.53161	0.052634	0.0262196	0.0205684	0.0349796	0.0346943	0.0397717	0.0704778	0.198092	0.73143
818	-37.08292	-55.92053	18.83761	0.0109323	0.0271667	0.0205684	0.0349796	0.00316606	0.00149289	0.0704778	0.198092	0.73143
819	-37.08343	-56.25079	19.16737	0.0132859	0.00947564	0.0205684	0.0349796	0.00676555	0.00476399	0.0471042	0.464041	0.488855
820	-33.72864	-51.07481	17.34617	0.028898	0.0230091	0.028562	0.0349796	0.0163878	0.00476399	0.680579	0.310373	0.00904818
821	-35.32297	-51.1836	15.86063	0.0431625	0.0279154	0.028562	0.0349796	0.0339819	0.00614219	0.668715	0.321901	0.00938424
822	-44.44259	-54.9604	10.51781	0.0413384	0.0636157	0.028562	0.0349796	0.0517043	0.0917268	0.236654	0.123437	0.639909
823	-42.69052	-53.31337	10.62285	0.0413384	0.061219	0.028562	0.00633446	0.0800492	0.0917268	0.0142919	0.122669	0.863039
824	-43.32826	-58.32501	14.99675	0.0100859	0.00481589	0.0760787	0.00633446	0.00788304	0.0917268	0.00372685	0.67474	0.321533
825	-41.86402	-55.11544	13.25142	0.0346817	0.0209939	0.0631983	0.0156154	0.051506	0.0557429	0.00372685	0.67474	0.321533
826	-44.98001	-58.32352	13.3435	0.0748288	0.0106636	0.0631983	0.0156154	0.0193249	0.0557429	0.0052255	0.946068	0.0487063
827	-38.03175	-55.26713	17.23538	0.00795524	0.0106636	0.0529014	0.00308961	0.012067	0.0527685	0.018893	0.805007	0.1761
828	-36.81206	-53.52063	16.70857	0.00795524	0.0492737	0.00734826	0.0235591	0.012067	0.0527685	0.109471	0.738869	0.15166
829	-35.63911	-52.79564	17.15653	0.00507604	0.0492737	0.017023	0.00526165	0.012067	0.0527685	0.266272	0.657565	0.0761626
830	-38.15732	-53.33674	15.17943	0.00507604	0.0492737	0.017023	0.0134296	0.0546635	0.0527685	0.183301	0.452666	0.364032
831	-44.3694	-61.28475	16.91535	0.00473499	0.0492737	0.017023	0.0402093	0.0318137	0.00460774	0.0983892	0.657558	0.244052
832	-44.14134	-62.13715	17.99581	0.00473499	0.00443116	0.00785108	0.0402093	0.0293406	0.0333532	0.0461882	0.733814	0.219998
833	-37.67982	-56.7389	19.05908	0.00473499	0.00443116	0.00785108	0.0129085	0.0293406	0.0333532	0.556043	0.155555	0.288402
834	-31.19239	-50.50859	19.31619	0.0164392	0.00443116	0.00785108	0.00624004	0.0239566	0.0270997	0.556043	0.155555	0.288402
835	-37.9419	-55.17919	17.23729	0.0164392	0.00443116	0.0450604	0.0111903	0.0351753	0.0270997	0.39493	0.400232	0.204838
836	-34.41598	-51.27821	16.86223	0.0164392	0.020938	0.00686079	0.0415824	0.0361062	0.0270997	0.337777	0.342311	0.319913
837	-27.7778	-46.72052	18.94273	0.0129636	0.0399843	0.00189622	0.00146724	0.0121958	0.0270997	0.883413	0.0621115	0.054475
838	-28.2358	-48.26266	20.02686	0.0231329	0.0102629	0.0101686	0.0122173	0.00453845	0.0074505	0.532893	0.037467	0.42964
839	-27.57369	-47.91449	20.3408	0.0231329	0.00786215	0.0101686	0.00535638	0.012923	0.000266797	0.516891	0.0387505	0.444359
840	-28.14669	-46.86147	18.71478	0.0198147	0.0321875	0.0101686	0.00518455	0.0338609	0.00024358	0.498081	0.0328797	0.469039
841	-34.87284	-52.40139	17.52855	0.0197114	0.0233946	0.0101686	0.0537538	0.0246459	0.00024358	0.51815	0.106962	0.374888
842	-35.82204	-53.07573	17.25369	0.0197114	0.0233946	0.0231092	0.0478703	0.0246459	0.00024358	0.51815	0.106962	0.374888
843	-40.85036	-58.01886	17.1685	0.00771928	0.0482901	0.0123488	0.0478703	0.0246459	0.000287792	0.486072	0.100341	0.413587
844	-42.23131	-58.12546	15.89414	0.00449642	0.0482901	0.0182572	0.0194994	0.0795606	0.00377927	0.12636	0.193829	0.679812
845	-36.17303	-54.04401	17.87097	0.00898314	0.0482901	0.0182572	0.0194994	0.0243164	0.00377927	0.508333	0.164327	0.327339
846	-32.3265	-50.37542	18.04893	0.018233	0.0482901	0.0100103	0.0096527	0.0149696	0.0174006	0.137986	0.288107	0.573908
847	-30.89832	-48.92333	18.02501	0.0270852	0.0251663	0.0100103	0.0252845	0.0142235	0.0174006	0.347819	0.249674	0.402507
848	-27.92758	-45.65254	17.72496	0.0413	0.0251663	0.0100103	0.000929267	0.0320683	0.0174006	0.633895	0.140156	0.225949
849	-32.06947	-47.40721	15.33774	0.0413	0.0251663	0.0100103	0.000929267	0.0589425	0.0518209	0.172402	0.766146	0.061452
850	-27.93162	-47.31908	19.38747	0.0211937	0.0253711	0.0100103	0.000929267	0.00334832	0.0233351	0.171932	0.766582	0.0614869
851	-37.8359	-53.08284	15.24694	0.0285294	0.029519	0.0728867	0.0092996	0.0182462	0.03202	0.344507	0.532289	0.123204
852	-32.77054	-49.59213	16.82159	0.0285294	0.029519	0.00174427	0.0377233	0.0182462	0.0343077	0.363644	0.334517	0.301839
853	-37.20173	-54.2202	17.01848	0.0285294	0.00255624	0.0218396	0.0377233	0.0457173	0.00864863	0.430177	0.212759	0.357064
854	-53.40983	-66.76733	13.3575	0.00689404	0.0682133	0.0218396	0.0894702	0.0457173	0.00687998	0.23998	0.35243	0.40759
855	-42.45191	-55.63077	13.17886	0.0900049	0.0395401	0.0494889	0.01197	0.0457173	0.00687998	0.275154	0.034827	0.690019
856	-39.68126	-53.65674	13.97548	0.00694821	0.0352181	0.0494889	0.01197	0.0295534	0.0899684	0.657981	0.170586	0.171433
857	-46.89873	-57.686	10.78727	0.0094993	0.0412447	0.0494889	0.0541794	0.118871	0.031725	0.308249	0.611439	0.0803122
858	-37.28089	-52.05061	14.76972	0.0122056	0.0412447	0.0494889	0.000714989	0.0673748	0.031725	0.308249	0.611439	0.0803122
859	-37.89753	-54.43104	16.53352	0.0122056	0.0618117	0.0471042	0.000714989	0.00390481	0.031725	0.308249	0.611439	0.0803122
860	-38.97589	-55.37964	16.40375	0.0122056	0.0618117	0.0414096	0.00974158	0.00390481	0.031725	0.306886	0.109338	0.583776
861	-35.24416	-51.88991	16.64575	0.00832048	0.0618117	0.00346831	0.00974158	0.0395176	0.031725	0.223115	0.580034	0.196851
862	-34.65762	-51.8132	17.15558	0.0305576	0.00417737	0.0108719	0.00974158	0.0395176	0.0466282	0.136112	0.743799	0.120089
863	-35.54604	-52.41332	16.86728	0.0305576	0.00482457	0.0108719	0.0192743	0.0367401	0.0466282	0.0982986	0.781555	0.120146
864	-35.63962	-52.83825	17.19863	0.010775	0.0147939	0.0268881	0.0192743	0.0367401	0.0319172	0.332831	0.0805028	0.586666
865	-32.74709	-50.9425	18.19542	0.0179995	0.0147939	0.0268881	0.0192743	0.00392204	0.0319172	0.5165	0.124927	0.358573
866	-40.09012	-59.5664	19.47628	0.0179995	0.000989173	0.0268881	0.0192743	0.00761681	0.00913937	0.0816148	0.0197404	0.898645
867	-36.93395	-55.59816	18.66421	0.00860155	0.0067406	0.0268881	0.0192743	0.0321144	0.00913937	0.388076	0.0146573	0.597267
868	-45.05365	-60.90973	15.85608	0.00860155	0.0067406	0.0258694	0.0615552	0.067347	0.0047467	0.159934	0.0124918	0.827574
869	-41.32985	-58.18526	16.85541	0.00860155	0.0038002	0.0548687	0.00844079	0.067347	0.00614319	0.466973	0.102	0.431027
870	-43.37411	-62.39891	19.0248	0.00297245	0.0038002	0.0548687	0.0261098	0.00297139	0.00277707	0.57009	0.137821	0.292088
871	-33.32716	-53.82887	20.50172	0.0134832	0.0038002	0.00779851	0.0248628	0.00285627	0.00277707	0.65587	0.127258	0.216872
872	-35.87757	-53.92017	18.04261	0.0910328	0.0101616	0.00779851	0.00156491	0.00538381	0.00277707	0.113243	0.622582	0.264175
873	-28.84598	-49.21716	20.37117	0.0133108	0.0101616	0.013237	0.000608912	0.0188346	0.00277707	0.307653	0.123622	0.568726
874	-30.45116	-48.27159	17.82042	0.0133108	0.0381598	0.013237	0.000608912	0.0188346	0.0402724	0.370232	0.405019	0.224749
875	-31.27752	-50.63935	19.36183	0.0129143	0.00810507	0.0192805	0.00153373	0.0145799	0.0284325	0.430199	0.308649	0.261152
876	-36.86141	-53.47334	16.61193	0.0588408	0.00810507	0.0510844	0.0017345	0.00725565	0.0284325	0.234696	0.0928254	0.672478
877	-32.51146	-51.53159	19.02013	0.0235984	0.00810507	0.0510844	0.0017345	0.00725565	0.00184146	0.677637	0.119354	0.203009
878	-37.69182	-53.80198	16.11016	0.0277969	0.0669033	0.0510844	0.0017345	0.00564117	0.0151763	0.677637	0.119354	0.203009
879	-36.91521	-53.80404	16.88883	0.0277969	0.00651363	0.0510844	0.0145181	0.0332539	0.0151763	0.260496	0.2738	0.465704
880	-37.01228	-53.45614	16.44387	0.00524562	0.00651363	0.00525251	0.00955286	0.114401	0.0188024	0.331379	0.324582	0.344039
881	-44.26138	-59.21201	14.95063	0.0275175	0.0709869	0.00525251	0.0743226	0.0108984	0.00913095	0.493733	0.483606	0.0226618
882	-38.43642	-55.15152	16.7151	0.0275175	0.0115817	0.017318	0.0743226	0.00256744	0.0194968	0.625222	0.346081	0.028697
883	-40.3411	-56.94768	16.60658	0.0345414	0.00734407	0.017318	0.0743226	0.00256744	0.0194968	0.140103	0.853466	0.00643057
884	-39.98714	-56.24397	16.25683	0.0345414	0.00734407	0.017318	0.0743226	0.0264769	0.00456756	0.152961	0.837385	0.0096548
885	-37.44036	-50.46736	13.02701	0.0393842	0.0390057	0.0123145	0.0233837	0.0264769	0.106935	0.291145	0.527454	0.181401
886	-40.3582	-55.72515	15.36695	0.110375	0.0117578	0.00826301	0.0233837	0.0264769	0.00716249	0.848999	0.0933818	0.0576193
887	-45.80377	-59.46696	13.6632	0.110375	0.0596645	0.00826301	0.0233837	0.0263229	0.00315576	0.714452	0.195075	0.0904731
888	-33.38267	-50.55485	17.17219	0.0233033	0.0176164	0.0345475	0.0233837	0.03423	0.00798693	0.718041	0.196055	0.0859045
889	-31.65079	-48.4656	16.8148	0.0498489	0.0176164	0.0345475	0.00692626	0.03423	0.00707499	0.964741	0.0191937	0.0160656
890	-36.43199	-54.23553	17.80354	0.0170848	0.0176164	0.0030827	0.0693449	0.00503447	0.0126937	0.453153	0.539301	0.00754625
891	-48.60635	-62.0114	13.40505	0.0055063	0.0385829	0.0508024	0.0693449	0.0294316	0.0441254	0.453153	0.539301	0.00754625
892	-35.9251	-54.3193	18.3942	0.0055063	0.0283317	0.0508024	0.00615055	0.00300036	0.0158997	0.307745	0.682702	0.00955281
893	-41.60128	-56.55192	14.95064	0.0986852	0.0541825	0.0249089	0.00143206	0.00300036	0.0158997	0.43541	0.549818	0.0147723
894	-36.05393	-55.24814	19.1942	0.00726041	0.0127576	0.0353097	0.0175866	0.010454	0.0057818	0.778424	0.220728	0.000848147
895	-34.35794	-54.0814	19.72345	0.00726041	0.0127576	0.0353097	0.00819131	0.00953537	0.00250658	0.848952	0.15047	0.000578179
896	-36.65595	-55.05841	18.40246	0.00726041	0.0127576	0.0353097	0.0194038	0.01425	0.0204976	0.924884	0.074828	0.000287527
897	-30.11859	-49.13466	19.01607	0.0162277	0.0127576	0.0105871	0.0194038	0.01425	0.0204976	0.75928	0.0330537	0.207666
898	-34.53696	-51.963	17.42604	0.0162277	0.0127576	0.0153996	0.0194038	0.0502635	0.0204976	0.0583473	0.1293	0.812353
899	-40.23155	-58.53078	18.29923	0.0050029	0.0127576	0.0401237	0.0161287	0.0279672	0.0101495	0.0568399	0.12596	0.8172
900	-41.31405	-58.93031	17.61627	0.0050029	0.046943	0.0401237	0.0161287	0.0113177	0.0101495	0.0568399	0.12596	0.8172
901	-39.77986	-54.49845	14.71859	0.0050029	0.046943	0.0401237	0.00116288	0.0653245	0.0455097	0.0514717	0.208508	0.74002
902	-31.93019	-48.33836	16.40817	0.034129	0.046943	0.0185368	0.00120175	0.0143644	0.0455097	0.480578	0.135021	0.384402
903	-33.14265	-50.52142	17.37878	0.0111775	0.02705	0.0185368	0.0160848	0.046932	0.0159823	0.539168	0.0295662	0.431266
904	-35.53333	-53.0004	17.46706	0.0111775	0.0241254	0.0185368	0.0167425	0.046932	0.0159823	0.0452759	0.645998	0.308726
905	-34.34151	-51.50102	17.15951	0.0111775	0.0233869	0.0185368	0.0104714	0.046932	0.0308887	0.0856301	0.330477	0.583893
906	-41.55359	-59.22194	17.66835	0.0111775	0.002435	0.05678	0.00253771	0.046932	0.00846604	0.0856301	0.330477	0.583893
907	-38.25038	-56.79634	18.54595	0.013944	0.002435	0.0246388	0.00937879	0.046932	0.00846604	0.0703701	0.488062	0.441568
908	-31.77309	-49.60358	17.83049	0.013944	0.0199267	0.0246388	0.0102576	0.046932	0.00846604	0.622392	0.198247	0.179361
909	-43.98807	-56.59676	12.60868	0.0935228	0.0092471	0.0246388	0.0536719	0.0686945	0.00846604	0.690782	0.162342	0.146877
910	-34.10461	-52.2658	18.16118	0.0471627	0.0092471	0.0246388	0.0306949	0.000915966	0.00301461	0.355275	0.345993	0.298732
911	-36.71126	-51.81191	15.10065	0.0471627	0.0511544	0.00846391	0.0306949	0.000915966	0.0558651	0.834946	0.0446754	0.120379
912	-29.07512	-48.19013	19.11501	0.0471627	0.0144504	0.00846391	0.0153481	3.95624e-05	0.00571864	0.546275	0.374965	0.0787594
913	-31.36532	-49.7334	18.36808	0.0622547	0.0144504	0.00846391	0.0153481	0.00079144	0.00905309	0.467875	0.180824	0.351302
914	-33.40456	-53.06586	19.66129	0.00805279	0.0144504	0.00242477	0.0315524	0.0116234	0.00905309	0.406416	0.320126	0.273458
915	-34.07695	-51.03932	16.96238	0.00805279	0.0556168	0.00196066	0.0112057	0.0431694	0.0264495	0.392779	0.309385	0.297836
916	-28.08384	-46.67224	18.5884	0.0208264	0.0117636	0.000115872	0.0112057	0.0431694	0.0176238	0.583906	0.192851	0.223243
917	-30.49512	-47.75521	17.26009	0.0466276	0.0117636	0.00142454	0.0182019	0.0431694	0.0176238	0.545613	0.0918766	0.362511
918	-30.66448	-48.94167	18.27719	0.0466276	0.0117636	0.00142454	0.0218625	0.00388677	0.0271305	0.427009	0.127799	0.445192
919	-41.54855	-59.88002	18.33147	0.00493724	0.0117636	0.052314	0.0218625	0.00353206	0.0168923	0.185966	0.0500786	0.763956
920	-41.02797	-61.29686	20.26889	0.00493724	0.00219913	0.0105446	0.0204405	0.00869599	0.0147387	0.243832	0.0465187	0.709649
921	-30.26243	-48.19689	17.93446	0.0342781	0.0339865	0.0105446	0.0204405	0.00750693	0.0147387	0.762587	0.136514	0.100899
922	-31.0074	-47.37746	16.37006	0.0342781	0.0169574	0.0105446	0.0204405	0.0777406	0.00170196	0.709594	0.127027	0.163379
923	-33.59935	-51.03176	17.43241	0.0342781	0.0553873	0.00460688	0.0204405	0.0179713	0.00170196	0.219356	0.341464	0.439181
924	-41.79597	-55.14482	13.34885	0.0342781	0.0553873	0.0491923	0.0282547	0.0652825	0.00684167	0.219356	0.341464	0.439181
925	-35.51391	-51.32364	15.80973	0.0342781	0.0147936	0.0491923	0.00566225	0.0652825	0.00684167	0.131129	0.537323	0.331548
926	-47.23305	-57.39318	10.16013	0.059935	0.0132097	0.0591138	0.0516758	0.0652825	0.0718941	0.231604	0.136425	0.631971
927	-39.2735	-53.42605	14.15255	0.0101478	0.0360617	0.00736559	0.0516758	0.00166081	0.111689	0.294744	0.474489	0.230767
928	-37.0368	-55.7942	18.7574	0.0101478	0.0100259	0.00736559	0.0516758	0.0156532	0.00549724	0.299136	0.481559	0.219306
929	-39.81825	-53.73578	13.91752	0.0101478	0.0529589	0.00736559	0.0516758	0.00320932	0.0992776	0.544343	0.102651	0.353007
930	-38.74231	-50.39391	11.65161	0.0438957	0.0529589	0.0232439	0.00547304	0.0680955	0.0891482	0.29332	0.0553136	0.651366
931	-36.23416	-51.00333	14.76917	0.0160816	0.0529589	0.0232439	0.0149201	0.0680955	0.0274681	0.429648	0.0589983	0.511353
932	-36.69551	-52.57703	15.88152	0.0160816	0.00997627	0.0232439	0.0149201	0.0680955	0.0418898	0.103484	0.422649	0.473867
933	-32.85528	-50.60345	17.74817	0.0160816	0.00732398	0.0232439	0.010828	0.0680955	0.000705778	0.812061	0.187158	0.000780448
934	-38.76756	-51.59896	12.8314	0.0160816	0.0805605	0.0232439	0.00921869	0.100995	0.0224226	0.948403	0.0506858	0.000911481
935	-43.15221	-59.99069	16.83849	0.00240811	0.0805605	0.0232439	0.0109149	0.0100858	0.0224226	0.963403	0.027609	0.008988
936	-41.45671	-58.9644	17.50769	0.00240811	0.0635532	0.0261094	0.0126333	0.00532676	0.0224226	0.918009	0.0618546	0.0201365
937	-38.84679	-52.97747	14.13067	0.0253123	0.0635532	0.0261094	0.0126333	0.02333	0.0682241	0.133562	0.745052	0.121386
938	-39.9395	-56.54692	16.60743	0.0238311	0.00144071	0.0261094	0.0126333	0.02333	0.0682241	0.337096	0.61004	0.0528633
939	-40.13372	-59.12624	18.99253	0.0238311	0.000342007	0.0261094	0.0126333	0.02333	0.00808248	0.168564	0.765133	0.0663029
940	-35.1748	-53.84319	18.66838	0.0217369	0.00473986	0.0261094	0.0126333	0.02333	0.0141017	0.0723764	0.859395	0.0682283
941	-32.78697	-49.79497	17.008	0.0217369	0.0209647	0.0261094	0.0246514	0.0377194	0.0141017	0.799174	0.00692814	0.193898
942	-39.42134	-54.31137	14.89003	0.0207653	0.0700653	0.0454691	0.0115439	0.0377194	0.0141017	0.846316	0.00733682	0.146347
943	-31.02651	-49.98883	18.96232	0.0207653	0.00502483	0.00542501	0.0120676	0.0377194	0.0141017	0.332975	0.23711	0.429915
944	-44.0606	-60.3911	16.3305	0.0207653	0.00502483	0.0793356	0.0412216	0.00223012	0.0141017	0.198579	0.577913	0.223509
945	-35.91421	-53.92763	18.01342	0.0150679	0.0505827	0.00318256	0.0412216	0.00223012	0.00718322	0.353195	0.39216	0.254645
946	-41.54066	-56.51818	14.97752	0.0150679	0.0505827	0.0713371	0.0202025	0.00597189	0.0342564	0.1078	0.747627	0.144573
947	-39.78974	-56.75548	16.96574	0.0150679	0.0117447	0.0713371	0.0202025	0.00450873	0.0235075	0.353654	0.0862269	0.560119
948	-32.41451	-50.19024	17.77573	0.0494332	0.0117447	0.0161744	0.0202025	0.00450873	0.0235075	0.412962	0.525697	0.0613407
949	-32.6741	-49.25584	16.58174	0.0494332	0.0117447	0.0161744	0.0202025	0.035166	0.0235075	0.709917	0.197978	0.0921045
950	-34.93285	-52.12619	17.19334	0.0697544	0.00673634	0.0161744	0.0115763	0.0104643	0.0258187	0.525476	0.120504	0.35402
951	-33.1036	-49.53172	16.42812	0.0697544	0.033349	0.00162107	0.0115763	0.0180531	0.0258187	0.691552	0.158589	0.149859
952	-34.72078	-51.02684	16.30605	0.0697544	0.02883	0.0176625	0.00318802	0.0180531	0.0258187	0.140862	0.485049	0.374089
953	-39.63187	-55.53183	15.89996	0.0697544	0.0552828	0.0176625	0.00121982	0.00399535	0.0258187	0.0213304	0.697723	0.280947
954	-42.22667	-55.58642	13.35975	0.0697544	0.0552828	0.0176625	0.00471484	0.00861932	0.0829227	0.0471228	0.332215	0.620662
955	-26.35659	-46.37918	20.02259	0.0286219	0.0141214	0.00644008	0.0067824	0.00861932	0.00329518	0.454577	0.0755888	0.469835
956	-27.55664	-48.66996	21.11332	0.0159545	0.00848064	0.00644008	0.00308852	0.00573207	0.000178519	0.333967	0.320857	0.345176
957	-31.6987	-49.94515	18.24645	0.0159545	0.00727062	0.00455686	0.00308852	0.0242196	0.0583946	0.187451	0.0206825	0.791866
958	-31.4522	-50.20911	18.75691	0.0197345	0.00804253	0.00279982	0.0292093	0.0242196	0.0163723	0.413768	0.0392325	0.546999
959	-36.1822	-54.33458	18.15237	0.00941984	0.00804253	0.0109151	0.0292093	0.0242196	0.0340939	0.292069	0.11673	0.591201
960	-32.02472	-50.68122	18.6565	0.0112589	0.030792	0.0109151	0.020384	0.0242196	0.00538657	0.530207	0.0611722	0.408621
961	-46.09253	-59.42503	13.3325	0.0523361	0.030792	0.0109151	0.116007	0.0242196	0.00538657	0.872507	0.100665	0.0268278
962	-51.15428	-66.47401	15.31973	0.00437207	0.030792	0.0215453	0.102313	0.0242196	0.00538971	0.795354	0.0917633	0.112883
963	-48.01967	-59.87944	11.85977	0.091148	0.030792	0.0562079	0.0610367	0.0242196	0.0140663	0.836427	0.096502	0.0670714
964	-44.74015	-59.73773	14.99758	0.012318	0.030792	0.0562079	0.0610367	0.0064206	0.0301282	0.52018	0.438108	0.0417122
965	-40.9048	-53.70385	12.79905	0.0258649	0.0835394	0.0367671	0.00855531	0.0684984	0.0301282	0.52018	0.438108	0.0417122
966	-39.04905	-54.75536	15.70631	0.0258649	0.0835394	0.00409996	0.0267366	0.0083367	0.0301282	0.52018	0.438108	0.0417122
967	-38.66811	-54.59961	15.93149	0.0258649	0.0835394	0.00409996	0.0267366	0.0225725	0.0101106	0.569759	0.265276	0.164966
968	-32.32056	-50.56795	18.2474	0.0120095	0.0379311	0.00409996	0.0267366	0.0225725	0.0101106	0.68665	0.296337	0.017013
969	-48.91276	-60.36197	11.44921	0.126714	0.0404636	0.00409996	0.0131931	0.0357122	0.0678289	0.285987	0.675246	0.0387666
970	-31.20617	-48.23412	17.02795	0.0419209	0.0362263	0.0209688	0.00383621	0.0357122	0.00610686	0.277924	0.317674	0.404402
971	-35.77431	-49.93986	14.16555	0.0419209	0.0362263	0.0209688	0.0231163	0.0352903	0.0607442	0.656933	0.0710692	0.271998
972	-31.65902	-49.33092	17.67191	0.0419209	0.0151013	0.0209688	0.0231163	0.0200013	0.00712822	0.574774	0.187245	0.23798
973	-33.77599	-49.17017	15.39419	0.0419209	0.0151013	0.0209688	0.00969387	0.084972	0.0140632	0.158935	0.370357	0.470708
974	-33.93058	-52.68225	18.75167	0.0550382	0.00409204	0.0209688	0.000237202	0.00611306	0.0140632	0.237161	0.552641	0.210197
975	-28.46614	-47.41667	18.95052	0.012435	0.0372876	0.004601	0.00034371	0.00611306	0.0346264	0.498264	0.356045	0.145691
976	-48.29878	-61.15376	12.85498	0.0170214	0.0106621	0.0553963	0.0812643	0.0529467	0.0346264	0.299637	0.653431	0.046932
977	-36.27043	-53.29928	17.02885	0.0170214	0.00758389	0.01022	0.0195708	0.0529467	0.0374054	0.032043	0.903093	0.0648638
978	-35.3683	-51.37392	16.00562	0.055323	0.00758389	0.0117116	0.0195708	0.0529467	0.0238846	0.188337	0.430417	0.381246
979	-33.80362	-49.02575	15.22214	0.055323	0.0277008	0.0117116	0.0195708	0.0529467	0.0238846	0.57417	0.234387	0.191443
980	-38.3876	-53.46936	15.08176	0.055323	0.0277008	0.043866	0.031685	0.0122824	0.0238846	0.466894	0.360571	0.172535
981	-37.75192	-55.57863	17.82672	0.0076201	0.0277008	0.0339299	0.0188441	0.0122824	0.0238846	0.133901	0.409538	0.45656
982	-33.95734	-51.66821	17.71087	0.0076201	0.0277008	0.0115101	0.0188441	0.0119059	0.0496553	0.365378	0.458634	0.175988
983	-33.95997	-52.44781	18.48784	0.00328207	0.0277008	0.0115101	0.00323265	0.0119059	0.0496553	0.522386	0.226001	0.251613
984	-28.91862	-47.00388	18.08526	0.0208297	0.0248753	0.0115101	0.00323265	0.00752048	0.0496553	0.408055	0.0144185	0.577526
985	-25.5569	-45.67038	20.11348	0.0208297	0.0248753	0.00115563	0.00321648	0.00752048	0.00794907	0.408055	0.0144185	0.577526
986	-62.45682	-75.20994	12.75312	0.0074564	0.0720108	0.0142821	0.145314	0.00752048	0.00794907	0.0761538	0.816065	0.107782
987	-38.07295	-55.2733	17.20035	0.00346653	0.0167006	0.00230914	0.016901	0.0218783	0.079089	0.0667843	0.843143	0.0900726
988	-45.59544	-63.11555	17.52012	0.00322998	0.00167778	0.00329462	0.00713907	0.0377038	0.079089	0.117316	0.72446	0.158225
989	-34.47911	-53.15498	18.67587	0.0376265	0.00167778	0.00984511	0.00713907	0.0386538	0.00751659	0.196822	0.157634	0.645544
990	-36.74055	-53.90513	17.16459	0.00792273	0.0222477	0.0501562	0.00713907	0.0386538	0.0151434	0.726053	0.0678968	0.20605
991	-36.73282	-53.50631	16.77349	0.00792273	0.0222477	0.0501562	0.00361318	0.0522215	0.0151434	0.363841	0.400547	0.235612
992	-31.3149	-49.68437	18.36946	0.00792273	0.0222477	0.00266846	0.00546258	0.0371901	0.0348346	0.19878	0.504476	0.296745
