Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
595	-39.27436	-51.22578	11.95141	0.00315854	0.0142091	0.00221161	0.00175319	0.125389	0.128396	0.477199	0.316896	0.205905
596	-37.94573	-57.7829	19.83716	0.00315854	0.0142091	0.00221161	0.0229303	0.015979	0.0141526	0.142988	0.339348	0.517664
597	-37.46176	-55.83368	18.37192	0.00315854	0.0141971	0.000868484	0.0229303	0.00446465	0.0646441	0.31425	0.0575081	0.628242
598	-34.0214	-52.94457	18.92317	0.0157612	0.0141971	0.00459497	0.0406459	0.0127361	0.00817398	0.094021	0.772039	0.13394
599	-52.34385	-67.06491	14.72107	0.0157612	0.117121	0.009482	0.0479249	0.00553974	0.00817398	0.094021	0.772039	0.13394
600	-57.52378	-63.64187	6.118089	0.0794299	0.117121	0.0637343	0.0152158	0.0610115	0.0883821	0.60158	0.0381742	0.360246
601	-62.92091	-65.91565	2.994737	0.0794299	0.117121	0.0637343	0.0387749	0.0610115	0.145019	0.483765	0.0494626	0.466773
602	-49.71524	-63.0383	13.32307	0.0371015	0.117121	0.0637343	0.00231808	0.0108339	0.00878929	0.387418	0.0396116	0.57297
603	-38.66651	-57.24793	18.58142	0.0125965	0.00591542	0.0637343	0.00231808	0.0115304	0.00878929	0.132732	0.0560805	0.811187
604	-41.31338	-56.60774	15.29436	0.0125965	0.0308347	0.0637343	0.0227511	0.0115304	0.0478363	0.15609	0.0545701	0.78934
605	-41.26104	-53.54466	12.28362	0.0125965	0.0281361	0.0637343	0.00887125	0.105413	0.0478363	0.351721	0.0948984	0.553381
606	-35.72443	-53.91009	18.18565	0.00785615	0.0281361	0.0637343	0.00887125	0.00584394	0.000604049	0.158817	0.83743	0.00375354
607	-33.78997	-49.40212	15.61215	0.00785615	0.0221414	0.00735557	0.00403459	0.125627	0.0141093	0.555928	0.030629	0.413443
608	-48.79755	-58.17331	9.375767	0.0364518	0.0221414	0.0905616	0.0523595	0.125627	0.0141093	0.467263	0.154744	0.377993
609	-38.40326	-54.22237	15.81911	0.0364518	0.0221414	0.00195463	0.086387	0.00853073	0.0203442	0.767721	0.105067	0.127212
610	-29.55371	-47.93516	18.38145	0.0364518	0.0111925	0.00195463	0.0241374	0.0181666	0.0181156	0.644396	0.0881896	0.267415
611	-27.39715	-46.8724	19.47525	0.0364518	0.0111925	0.00216729	0.00926716	0.021282	0.00157286	0.314545	0.177727	0.507728
612	-27.39613	-47.05342	19.65728	0.0364518	0.00896838	1.10314e-05	0.00926716	0.021282	0.00127946	0.33972	0.317762	0.342518
613	-29.89245	-47.97058	18.07813	0.0284309	0.00896838	0.00489734	0.0131584	0.0253363	0.0370152	0.517419	0.10205	0.380531
614	-31.61213	-48.36434	16.7522	0.0377257	0.0355975	0.0175528	0.0131584	0.0108017	0.0370152	0.710657	0.140162	0.14918
615	-37.53858	-51.34424	13.80565	0.00397993	0.0355975	0.0155929	0.00630275	0.129019	0.0370152	0.627995	0.167369	0.204636
616	-33.79164	-52.49569	18.70405	0.00461782	0.0355975	0.0155929	0.000554018	0.00835802	0.0370152	0.283585	0.101748	0.614667
617	-43.27724	-63.42138	20.14414	0.00163527	0.00339569	0.0155929	0.000554018	0.0378224	0.00575898	0.714748	0.0405127	0.244739
618	-38.4209	-55.98305	17.56214	0.0553419	0.000509912	0.0159451	0.0156768	0.0378224	0.00575898	0.232399	0.0999709	0.66763
619	-45.23554	-58.52536	13.28981	0.0310823	0.000509912	0.0159451	0.0793106	0.0591461	0.0547583	0.187138	0.0805009	0.732361
620	-45.22884	-58.95736	13.72852	0.0606131	0.000509912	0.0305013	0.0404137	0.0036248	0.0938253	0.164416	0.192144	0.64344
621	-42.7797	-57.9326	15.1529	0.00465763	0.0169539	0.0290009	0.040737	0.00774075	0.0938253	0.399746	0.46716	0.133093
622	-28.22388	-47.31104	19.08716	0.0228235	0.034822	0.00597344	0.0141465	0.00774075	0.00639235	0.726213	0.251433	0.0223539
623	-27.40689	-47.69681	20.28992	0.0228235	0.00883034	0.000876679	0.0121594	0.00774075	0.00858556	0.481446	0.00477088	0.513783
624	-31.68716	-50.36391	18.67675	0.0605403	0.00883034	0.000876679	0.0230997	0.00774075	0.00134835	0.374146	0.0149514	0.610903
625	-29.48279	-47.801	18.31821	0.0605403	0.0104726	0.000876679	0.0114554	0.0269488	0.00134835	0.902528	0.0183282	0.0791436
626	-38.91364	-56.18752	17.27387	0.0287897	0.0104726	0.0103508	0.0852551	0.00194282	0.00164575	0.43774	0.105725	0.456534
627	-41.28109	-58.09413	16.81304	0.0287897	0.00789487	0.0275732	0.0852551	0.000668188	0.000108238	0.525533	0.307396	0.167072
628	-35.51246	-52.92057	17.4081	0.0302519	0.0498687	0.0275732	0.0265401	0.000668188	0.000108238	0.496405	0.290358	0.213236
629	-44.6863	-62.19242	17.50611	0.00246211	0.0498687	0.0275732	0.0265401	0.0260055	4.40912e-05	0.585985	0.342755	0.0712595
630	-45.15494	-62.65437	17.49943	0.00246211	0.0498687	0.0275732	0.0265401	0.0260055	0.0002158	0.828049	0.0712546	0.100696
631	-45.73564	-62.25491	16.51927	0.00246211	0.0498687	0.0453362	0.0265401	0.0260055	0.0076196	0.178137	0.00878689	0.813077
632	-41.68679	-57.00642	15.31963	0.0888285	0.0498687	0.00431718	0.0204077	0.00537012	0.0198421	0.121884	0.0093883	0.868727
633	-46.79236	-59.53168	12.73932	0.0888285	0.0498687	0.0532923	0.0269632	0.0160919	0.0198421	0.177428	0.352294	0.470278
634	-40.062	-55.39658	15.33458	0.039512	0.0436148	0.0532923	0.0269632	0.00502597	0.0198421	0.177428	0.352294	0.470278
635	-35.42627	-52.45562	17.02935	0.039512	0.0502906	0.01117	0.0269632	0.00502597	0.0117735	0.177428	0.352294	0.470278
636	-39.3079	-56.34542	17.03752	0.0911411	0.00652259	0.01117	0.0269632	0.00380347	0.00492511	0.177428	0.352294	0.470278
637	-34.18133	-51.74464	17.56331	0.046535	0.00652259	0.0354667	0.00344999	0.00163738	0.0374137	0.546466	0.297764	0.15577
638	-31.36095	-48.56567	17.20473	0.046535	0.00652259	0.00856608	9.00281e-05	0.0444837	0.0340349	0.530388	0.30832	0.161292
639	-36.35307	-50.46335	14.11029	0.046535	0.00652259	0.0264019	9.00281e-05	0.118566	0.0215703	0.376263	0.473397	0.15034
640	-40.95878	-53.18463	12.22585	0.046535	0.00940233	0.0264019	0.0455956	0.118566	0.0215703	0.349612	0.510697	0.139691
641	-37.27565	-51.29687	14.02122	0.046535	0.00445194	0.0264019	0.00444748	0.118566	0.0215703	0.49335	0.251347	0.255303
642	-40.32121	-56.26978	15.94857	0.046535	0.00108425	0.0264019	0.0107661	0.076438	0.0112602	0.113508	0.83731	0.0491824
643	-42.67859	-60.658	17.97941	0.00448558	0.012479	0.0264019	0.0420111	0.0237035	0.0112602	0.234553	0.663816	0.101631
644	-47.05857	-62.90659	15.84802	0.00448558	0.067205	0.0264019	0.0420111	0.0237035	0.0112602	0.265024	0.649402	0.0855739
645	-41.1232	-58.56965	17.44644	0.00448558	0.0302333	0.0264019	0.0379413	0.0237035	0.0112602	0.641456	0.0761642	0.282379
646	-42.84089	-61.31046	18.46957	0.00448558	0.00499783	0.0264019	0.0369069	0.0237035	0.0112602	0.715798	0.181452	0.10275
647	-41.6583	-61.29948	19.64117	0.00448558	0.0055799	0.00556902	0.0369069	0.00955971	0.0155725	0.0687137	0.562545	0.368742
648	-35.79281	-53.80917	18.01637	0.0478988	0.00388545	0.00556902	0.0369069	0.00955971	0.0155725	0.106704	0.689044	0.204252
649	-34.98088	-52.64636	17.66548	0.0478988	0.00388545	0.00556902	0.0369069	0.00869911	0.0254426	0.403048	0.0810484	0.515903
650	-34.22309	-52.72556	18.50247	0.0478988	0.00388545	0.00556902	0.0369069	0.00869911	0.00395175	0.282825	0.0617762	0.655398
651	-35.48327	-53.31862	17.83535	0.0478988	0.00388545	0.0088749	0.046201	0.00869911	0.00848099	0.426877	0.0493679	0.523755
652	-38.84135	-55.60723	16.76588	0.0478988	0.00388545	0.0551842	0.00907981	0.0269708	0.00848099	0.126888	0.3281	0.545012
653	-36.27842	-53.78231	17.50389	0.0102734	0.00388545	0.008837	0.00907981	0.0269708	0.0735042	0.535058	0.41264	0.0523021
654	-40.47193	-54.75414	14.28221	0.100978	0.00652187	0.008837	0.00907981	0.0823964	0.00745825	0.509315	0.197473	0.293212
655	-44.05088	-61.47012	17.41923	0.00218505	0.00652187	0.008837	0.0236912	0.0852358	0.00825354	0.509315	0.197473	0.293212
656	-43.52798	-58.67947	15.15148	0.000968785	0.00652187	0.028841	0.0236912	0.0852358	0.047693	0.545045	0.211327	0.243628
657	-45.4639	-63.87941	18.41551	0.000968785	0.0469656	0.028841	0.0236912	0.00179857	0.00687872	0.879646	0.0559044	0.0644493
658	-36.85182	-53.91797	17.06616	0.00328072	0.0469656	0.00905199	0.00829813	0.013504	0.0626897	0.0829598	0.790115	0.126926
659	-34.38187	-51.0854	16.70352	0.00691859	0.0469656	0.0117589	0.0112644	0.013504	0.0626897	0.462108	0.0460907	0.491801
660	-43.18128	-57.47134	14.29006	0.00745518	0.0145338	0.00446598	0.0653657	0.0113121	0.111937	0.131333	0.0744341	0.794233
661	-30.40773	-49.71998	19.31225	0.034036	0.00495356	0.00446598	0.002658	0.0113121	0.0286933	0.199123	0.482405	0.318473
662	-30.51676	-49.73935	19.2226	0.0309178	0.00433341	0.00446598	0.002658	0.0173525	0.0286933	0.253772	0.449487	0.296741
663	-26.67765	-45.42557	18.74792	0.0309178	0.0165213	0.00446598	0.002658	0.0173525	0.0286933	0.613568	0.232765	0.153666
664	-32.92363	-50.91931	17.99568	0.0240744	0.0165213	0.000455332	0.0504911	0.00847414	0.0199073	0.422992	0.479643	0.0973658
665	-32.1868	-51.32046	19.13367	0.0240744	0.0165213	0.00893229	0.0313281	0.00847414	0.00137419	0.0723895	0.825248	0.102362
666	-33.1461	-51.31131	18.16521	0.0240744	0.0458206	0.00744135	0.0283859	0.00847414	0.00137419	0.260044	0.597449	0.142508
667	-37.2106	-57.86933	20.65873	0.00305154	0.0264145	0.00744135	0.00313955	0.00847414	0.00302536	0.0350242	0.738981	0.225995
668	-40.5118	-57.04491	16.5331	0.00305154	0.0264145	0.0266395	0.00329405	0.0950521	0.00302536	0.0337453	0.658644	0.307611
669	-39.31853	-59.20098	19.88245	0.00305154	0.00882332	0.0266395	0.00329405	0.020373	0.00929715	0.0304492	0.59431	0.375241
670	-45.54515	-64.3298	18.78464	0.00305154	0.00882332	0.0150361	0.0418723	0.020373	0.0105098	0.0354278	0.691483	0.273089
671	-45.4063	-62.73246	17.32616	0.00305154	0.00882332	0.0468878	0.0418723	0.0259695	0.0105098	0.130101	0.085545	0.784354
672	-34.41206	-51.89411	17.48205	0.0197082	0.0183317	0.0468878	0.0117046	0.0259695	0.0105098	0.271044	0.178219	0.550738
673	-39.25831	-54.95326	15.69495	0.0197082	0.076168	0.0468878	0.00217584	0.0259695	0.00808816	0.624898	0.343182	0.0319198
674	-51.97903	-64.11261	12.13358	0.0259976	0.076168	0.0468878	0.0771333	0.0259695	0.0182838	0.290829	0.648823	0.060348
675	-43.74547	-56.83684	13.09137	0.0403594	0.0197575	0.0334414	0.0771333	0.0568721	0.0182838	0.216273	0.378712	0.405015
676	-37.90986	-51.75476	13.8449	0.0403594	0.0352005	0.0334414	0.0246082	0.0568721	0.0360181	0.231284	0.482489	0.286227
677	-41.08965	-57.76502	16.67537	0.00283238	0.0373523	0.0334414	0.0246082	0.0195716	0.0360181	0.543504	0.449279	0.0072171
678	-34.67273	-51.6558	16.98307	0.0187839	0.0373523	0.0334414	0.0152053	0.00512247	0.0360181	0.295125	0.693732	0.0111439
679	-33.05677	-49.35219	16.29542	0.0187839	0.0373523	0.0106641	0.0152053	0.0449881	0.036586	0.17023	0.823342	0.00642788
680	-38.63689	-54.08022	15.44332	0.0384052	0.00302806	0.0106641	0.0517868	0.0449881	0.036586	0.323973	0.663794	0.0122332
681	-46.9049	-60.43591	13.53101	0.115533	0.00302806	0.00880189	0.0517868	0.0188231	0.036586	0.361305	0.627138	0.0115577
682	-46.29516	-59.42825	13.13309	0.111179	0.00302806	0.00880189	0.0517868	0.0504687	0.0195118	0.315693	0.547967	0.13634
683	-45.50922	-60.71612	15.2069	0.00437194	0.0275201	0.0328886	0.0517868	0.0504687	0.0244925	0.182197	0.316251	0.501552
684	-39.47393	-57.97669	18.50276	0.00262973	0.0275201	0.0328886	0.0150066	0.00436624	0.0244925	0.265415	0.460697	0.273887
685	-31.86509	-49.4987	17.63361	0.0536153	0.0275201	0.0116222	0.00760377	0.00436624	0.0244925	0.138064	0.649901	0.212036
686	-37.15995	-51.92447	14.76452	0.0536153	0.0275201	0.00126933	0.0461658	0.0498244	0.0244925	0.188599	0.521754	0.289647
687	-35.38919	-50.6371	15.24791	0.0362838	0.0275201	0.00618926	0.0461658	0.0498244	0.0244925	0.36899	0.0829393	0.548071
688	-47.04479	-60.9577	13.91291	0.00503325	0.0781738	0.0108753	0.0461658	0.0600129	0.0244925	0.0804437	0.120866	0.798691
689	-42.708	-62.69206	19.98406	0.00151147	0.00867935	0.0108753	0.0159662	0.00734461	0.0244925	0.197694	0.297033	0.505273
690	-41.68687	-56.47044	14.78357	0.00153394	0.0283458	0.0709284	0.0159662	0.00734461	0.0782793	0.365454	0.212357	0.422189
691	-34.21579	-53.1157	18.89991	0.00797368	0.0283458	0.0297425	0.0116082	0.00734461	0.0116916	0.581311	0.0382693	0.380419
692	-45.38125	-65.44305	20.0618	0.00797368	0.000228249	0.022422	0.0116082	0.0129495	0.0116916	0.214969	0.384287	0.400744
693	-52.29514	-66.31008	14.01495	0.0180846	0.000362235	0.139447	0.00387178	0.0129495	0.0474184	0.309927	0.337804	0.35227
694	-37.45487	-53.38365	15.92878	0.0180846	0.017445	0.0732244	0.00387178	0.0129495	0.0474184	0.495804	0.263523	0.240673
695	-30.35709	-49.6935	19.33641	0.0193869	0.00344438	0.00371908	0.00387178	0.029562	0.0255145	0.886416	0.0593659	0.0542185
696	-39.64272	-56.93055	17.28783	0.0193869	0.00239845	0.0410523	0.0325071	0.0172391	0.0255145	0.817051	0.132973	0.0499757
697	-34.35106	-52.83906	18.488	0.0193869	0.00585771	0.00440713	0.0325071	0.00182228	0.0433015	0.306171	0.504297	0.189532
698	-39.95073	-55.82085	15.87012	0.0193869	0.0459504	0.056528	0.0286555	0.0170713	0.00690787	0.557313	0.321759	0.120928
699	-39.74042	-56.06771	16.32729	0.0193869	0.0459504	0.056528	0.0286555	0.0081636	0.00407704	0.557313	0.321759	0.120928
700	-44.42064	-60.15734	15.7367	0.0193869	0.08226	0.0322696	0.037788	0.00501608	0.00120513	0.63186	0.267576	0.100564
701	-30.89212	-49.84402	18.9519	0.0193869	0.0119192	0.0322696	0.00300963	0.00288008	0.025906	0.549282	0.363297	0.0874211
702	-42.59786	-56.65556	14.0577	0.0569103	0.000423311	0.00726112	0.0759354	0.0545998	0.025906	0.238233	0.620634	0.141133
703	-38.54268	-57.17017	18.62749	0.0410914	0.000423311	0.0112176	0.00202952	0.0230332	0.025906	0.793351	0.0823875	0.124262
704	-37.23144	-55.7709	18.53946	0.0410914	0.000423311	0.0112176	0.0123586	0.0388572	0.0020132	0.210005	0.0794596	0.710535
705	-32.08016	-48.7385	16.65834	0.0410914	0.061127	0.00194181	0.00923085	0.0388572	0.0020132	0.737248	0.155003	0.107749
706	-43.29405	-60.50219	17.20814	0.00297984	0.061127	0.02416	0.0110073	0.0388572	0.0020132	0.368172	0.372729	0.259098
707	-40.84025	-57.93855	17.0983	0.00297984	0.061127	0.02416	0.0110073	0.00985737	0.0338333	0.181866	0.500822	0.317312
708	-30.59916	-48.57749	17.97833	0.00991208	0.0361917	0.00508267	0.00353148	0.00985737	0.0557938	0.325013	0.233951	0.441036
709	-41.38872	-62.28032	20.8916	0.00132176	0.00990822	0.0127652	0.00353148	0.00985737	0.00818329	0.275891	0.283179	0.44093
710	-31.78758	-48.57002	16.78244	0.0222861	0.0105185	0.0127652	0.00353148	0.0443895	0.0575841	0.296233	0.275224	0.428543
711	-30.73066	-48.54331	17.81265	0.0135546	0.0105185	0.00545238	0.00235587	0.0351575	0.0575841	0.414604	0.557887	0.0275085
712	-36.19741	-51.73896	15.54154	0.0229905	0.0105185	0.027147	0.0295388	0.0351575	0.0575841	0.636469	0.321302	0.0422289
713	-41.48606	-55.0882	13.60214	0.0414477	0.0295877	0.027147	0.0677148	0.0092516	0.0575841	0.569472	0.421147	0.00938053
714	-43.18353	-55.68674	12.50321	0.0414477	0.0568949	0.00841601	0.0677148	0.028892	0.0575841	0.569472	0.421147	0.00938053
715	-33.11727	-50.19008	17.07281	0.0063937	0.0338671	0.00965929	0.00722311	0.028892	0.0575841	0.421565	0.571491	0.00694415
716	-36.28988	-55.18473	18.89485	0.00240104	0.0338671	0.00965929	0.00722311	0.0246557	0.0190301	0.603147	0.319856	0.076997
717	-37.54474	-56.02445	18.47971	0.00410442	0.0298528	0.012262	0.00100747	0.0366017	0.023667	0.0102348	0.933968	0.0557971
718	-37.76523	-55.65513	17.8899	0.00341494	0.0298528	0.012262	0.00114243	0.0523004	0.023667	0.028789	0.814261	0.15695
719	-39.61826	-56.64116	17.02291	0.00341494	0.0298528	0.0292336	0.0111261	0.0210033	0.0502699	0.0279562	0.790706	0.181338
720	-32.1893	-49.77166	17.58236	0.0362215	0.0298528	0.0226551	0.0111261	0.0198825	0.010798	0.106034	0.402697	0.49127
721	-30.8605	-49.27976	18.41926	0.0362215	0.00776276	0.0226551	0.0117279	0.0198825	0.010798	0.664534	0.151114	0.184352
722	-32.24128	-50.9912	18.74991	0.0387471	0.00776276	0.0226551	0.0117279	0.00754837	0.0121165	0.16544	0.0376207	0.79694
723	-32.12733	-51.67026	19.54293	0.0183855	0.00776276	0.0226551	0.0117279	0.00754837	0.0121165	0.218359	0.118076	0.663565
724	-30.96712	-49.83681	18.8697	0.0183855	0.00776276	0.0250355	0.00382986	0.0310131	0.0114552	0.556933	0.301156	0.141911
725	-39.4965	-58.56874	19.07224	0.00157233	0.0193755	0.0250355	0.00382986	0.0310131	0.0114552	0.640381	0.249517	0.110102
726	-36.39259	-54.86963	18.47704	0.00287298	0.0193755	0.0707791	0.00382986	0.00558604	0.00512064	0.581836	0.290138	0.128026
727	-34.84643	-55.82726	20.98082	0.00287298	0.0193755	0.00553198	0.00478926	0.00558604	0.00512064	0.351369	0.474221	0.174409
728	-36.08556	-52.79615	16.71059	0.0919229	0.0193755	0.0255414	0.00478926	0.00617025	0.00512064	0.527389	0.21083	0.26178
729	-42.16533	-54.02181	11.85648	0.0919229	0.045994	0.0255414	0.00478926	0.0623078	0.0469996	0.602817	0.38011	0.0170727
730	-45.05093	-56.71632	11.66539	0.0919229	0.0564085	0.0255414	0.0043231	0.0623078	0.0419577	0.0777024	0.233118	0.689179
731	-36.31776	-55.61581	19.29805	0.00324026	0.0223824	0.0255414	0.0043231	0.00923855	0.0217579	0.575114	0.145541	0.279345
732	-37.37305	-56.00982	18.63677	0.00324026	0.0223824	0.0255414	0.0113965	0.0191444	0.0217579	0.772195	0.102162	0.125643
733	-36.75265	-56.44928	19.69664	0.00324026	0.0182874	0.0255414	0.00420665	0.0191444	0.00582937	0.623359	0.275215	0.101426
734	-35.46732	-55.33596	19.86863	0.00324026	0.0182874	0.0191067	0.00214426	0.0191444	0.00991017	0.623359	0.275215	0.101426
735	-34.72646	-51.45873	16.73227	0.078296	0.0182874	0.00242047	0.0243049	0.0191444	0.00991017	0.50317	0.330969	0.165861
736	-31.67726	-49.13549	17.45823	0.0348576	0.00676858	0.00404375	0.0243049	0.0538382	0.00991017	0.488439	0.376685	0.134877
737	-35.7499	-54.16664	18.41673	0.00565033	0.0205538	0.0338621	0.00675389	0.0126863	0.0296061	0.488439	0.376685	0.134877
738	-35.68608	-55.03555	19.34946	0.00565033	0.0322266	0.00181613	0.0266638	0.0126863	0.00612036	0.178916	0.137981	0.683103
739	-42.20732	-60.95287	18.74555	0.00258025	0.0322266	0.0125354	0.0354228	0.0117843	0.00612036	0.358095	0.416631	0.225274
740	-32.91335	-51.69608	18.78272	0.0392881	0.0081141	0.0125354	0.0354228	0.000300142	0.00405462	0.358095	0.416631	0.225274
741	-50.85771	-63.2184	12.36069	0.0946316	0.0882874	0.0588446	0.00559028	0.00266048	0.0145943	0.340054	0.342755	0.317191
742	-38.8081	-56.50373	17.69564	0.0138042	0.00485842	0.0694524	0.00559028	0.0193279	0.0145943	0.463443	0.467124	0.0694336
743	-38.94285	-55.97682	17.03398	0.0138042	0.00506845	0.0694524	0.00243348	0.0517293	0.0021286	0.463443	0.467124	0.0694336
744	-37.70832	-56.44492	18.7366	0.0138042	0.00506845	0.0694524	0.00243348	0.0072014	0.00293967	0.658642	0.205825	0.135533
745	-44.80089	-61.32532	16.52443	0.0138042	0.00127254	0.0694524	0.00243348	0.0683633	0.00237391	0.220252	0.0447443	0.735004
746	-41.10364	-54.26187	13.15822	0.0138042	0.0349799	0.0645391	0.0158211	0.0683633	0.0466236	0.437961	0.0889722	0.473067
747	-36.00013	-51.88829	15.88815	0.0138042	0.0349799	0.0143805	0.0146291	0.0683633	0.0278799	0.0158468	0.0066593	0.977494
748	-35.1421	-53.15564	18.01353	0.0138042	0.0349799	0.014556	0.0146291	0.0298956	0.0116004	0.0136762	0.142724	0.843599
749	-45.99797	-61.43007	15.4321	0.050482	0.00699365	0.0243625	0.0894315	0.00287638	0.0116004	0.0136762	0.142724	0.843599
750	-37.97949	-56.99925	19.01976	0.0102107	0.00699365	0.0243625	0.0375854	0.00287638	0.0116004	0.398533	0.0870343	0.514433
751	-36.90006	-56.46987	19.56981	0.0102107	0.00699365	0.0243625	0.0316398	0.00414839	0.00215087	0.322162	0.0703559	0.607482
752	-30.87878	-49.42971	18.55094	0.035081	0.0153284	0.00508507	0.0316398	0.00414839	0.0143841	0.340553	0.068447	0.591
753	-40.95967	-56.42825	15.46858	0.035081	0.0153284	0.126746	0.00483666	0.000208383	0.00260943	0.529718	0.33389	0.136391
754	-42.06784	-57.36306	15.29522	0.035081	0.0107373	0.126746	0.00559998	0.00025627	0.0108406	0.529718	0.33389	0.136391
755	-30.51717	-47.48443	16.96726	0.035081	0.0249604	0.0160837	0.00559998	0.00025627	0.0643482	0.573306	0.361364	0.0653297
756	-27.83173	-47.51588	19.68415	0.035081	0.0249604	0.00479731	0.00559998	0.00263914	0.00349234	0.0933873	0.861768	0.0448447
757	-33.73624	-54.62692	20.89068	0.035081	0.000942314	0.000399877	0.00221901	0.00345626	0.00349234	0.415287	0.385292	0.199422
758	-25.3311	-45.12465	19.79355	0.035081	0.0340485	0.000970666	0.00221901	0.00109377	0.000347944	0.805169	0.128382	0.0664489
759	-30.21938	-50.43732	20.21794	0.00894178	0.0340485	0.0166909	0.00251119	0.000323983	0.000347944	0.805169	0.128382	0.0664489
760	-30.43854	-51.29767	20.85913	0.00894178	0.0340485	0.000484785	0.00251119	0.000323983	9.08327e-05	0.05418	0.62324	0.32258
761	-34.55114	-56.46616	21.91502	0.014265	0.00181183	0.000484785	0.00251119	0.000142341	7.46751e-05	0.05418	0.62324	0.32258
762	-43.41208	-64.50068	21.0886	0.00127675	0.0163999	0.0106503	0.0115003	9.65811e-05	0.000585356	0.090017	0.374034	0.535949
763	-41.37621	-60.59891	19.2227	0.00153144	0.0468521	0.0106503	0.0115003	9.65811e-05	0.0177876	0.090017	0.374034	0.535949
764	-53.68988	-74.68998	21.0001	0.000604369	0.00256099	0.0106503	0.0129362	9.65811e-05	0.0159331	0.134653	0.0636414	0.801706
765	-42.69253	-62.10226	19.40973	0.000604369	0.0360561	0.0235188	0.0132519	0.000526589	0.00965827	0.0949679	0.339606	0.565426
766	-41.96316	-58.79403	16.83087	0.0109213	0.091545	0.0235188	0.0132519	0.000856544	0.00973791	0.923098	0.0612799	0.0156224
767	-36.04514	-55.10354	19.0584	0.00759879	0.0103903	0.0307016	0.0132519	0.000856544	0.0298378	0.517842	0.384209	0.0979486
768	-37.40811	-54.96858	17.56047	0.0581544	0.00250132	0.0307016	0.00249396	0.00740901	0.0298378	0.517842	0.384209	0.0979486
769	-35.18085	-55.23314	20.05229	0.0180868	0.00250132	0.0205185	0.00392568	0.0165843	0.00550096	0.0651307	0.480804	0.454066
770	-37.10146	-54.46663	17.36517	0.0155413	0.0487831	0.0117775	0.0309557	0.0165843	0.0124707	0.0651307	0.480804	0.454066
771	-47.48109	-62.10549	14.6244	0.0155413	0.0487831	0.0575837	0.0640914	0.0165843	0.00390136	0.304226	0.357837	0.337937
772	-39.69684	-57.52164	17.82481	0.0246973	0.00219605	0.00699424	0.0640914	0.0224307	0.00390136	0.0633136	0.138516	0.79817
773	-42.68793	-56.7325	14.04457	0.0750079	0.00765519	0.0144444	0.043238	0.0224307	0.058597	0.0633136	0.138516	0.79817
774	-42.08224	-54.47107	12.38883	0.00362267	0.0653606	0.0144444	0.043238	0.0224307	0.11479	0.768969	0.0341647	0.196867
775	-46.92372	-64.01899	17.09527	0.00362267	0.00162463	0.0144444	0.00230533	0.00625565	0.11479	0.28498	0.222974	0.492046
776	-41.03645	-56.99477	15.95831	0.00821474	0.00638259	0.0144444	0.0402033	0.0387323	0.0642581	0.346518	0.0574591	0.596023
777	-35.8773	-53.36892	17.49162	0.0160318	0.00638259	0.0144444	0.0402033	0.0387323	0.0170716	0.586726	0.0708374	0.342437
778	-42.10154	-58.37227	16.27074	0.0277671	0.000882363	0.057364	0.0223963	0.0387323	0.0170716	0.669231	0.056777	0.273992
779	-46.8402	-60.74494	13.90474	0.12686	0.0027706	0.0171326	0.0223963	0.0387323	0.0170716	0.45832	0.0740075	0.467672
780	-43.00134	-57.19383	14.19249	0.0332843	0.0914499	0.0217067	0.0256853	0.0283773	0.0170716	0.442326	0.0761927	0.481481
781	-39.75553	-58.61377	18.85824	0.00263875	0.00797582	0.0217067	0.00693379	0.0283773	0.0301439	0.561544	0.0599044	0.378551
782	-36.14488	-51.33801	15.19313	0.0503504	0.0214467	0.0360605	0.0226272	0.0340784	0.0273194	0.394334	0.339836	0.265831
783	-37.63281	-55.18381	17.55099	0.00923805	0.0214467	0.0374408	0.0226272	0.0132693	0.0273194	0.20207	0.447714	0.350217
784	-35.68492	-53.30614	17.62122	0.00962068	0.0214467	0.0374408	0.00768823	0.00288491	0.0504568	0.20207	0.447714	0.350217
785	-36.3806	-54.13425	17.75365	0.00635093	0.0214467	0.0374408	0.00768823	0.00275442	0.0504568	0.404862	0.542297	0.0528413
786	-31.12157	-51.3848	20.26323	0.0048808	0.0214467	0.00388835	0.00166668	0.00275442	0.0270645	0.404862	0.542297	0.0528413
787	-32.98082	-50.24105	17.26023	0.0778081	0.027389	0.00220033	0.00159067	0.00275442	0.0270645	0.347356	0.107419	0.545226
788	-42.18226	-58.96843	16.78617	0.0121775	0.00168075	0.0484626	0.00118368	0.06041	0.0270645	0.510772	0.057164	0.432064
789	-44.82784	-61.32873	16.50089	0.0121775	0.00168075	0.0484626	0.026657	0.0195022	0.0498239	0.266383	0.204941	0.528677
790	-37.17298	-53.28983	16.11685	0.0121775	0.0358612	0.0484626	0.0136892	0.00815023	0.0498239	0.518949	0.406492	0.0745596
791	-34.79087	-55.99998	21.2091	0.0121775	0.00120231	0.00202199	0.00337483	0.0135364	0.00510198	0.250095	0.651287	0.0986173
792	-37.46228	-54.08659	16.62431	0.0121775	0.0233969	0.0118921	0.0517281	0.0326338	0.0233068	0.326647	0.117854	0.555499
