Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-31.58029	-49.27163	17.69134	0.0149558	0.0401082	0.00492055	0.0170403	0.0429938	0.00771912	0.379184	0.327992	0.292823
595	-29.57014	-49.05927	19.48913	0.0149558	0.0127265	0.0187271	0.0073501	0.0200989	0.00771912	0.581837	0.255332	0.162831
596	-26.03976	-45.64232	19.60255	0.0295639	0.0127265	0.00120664	0.0073501	0.0200989	0.00771912	0.638719	0.280294	0.0809867
597	-27.24322	-46.88087	19.63765	0.0295639	0.00871001	0.00631626	0.00567408	0.0219521	0.00554765	0.554952	0.369691	0.0753575
598	-28.17109	-47.35053	19.17944	0.0255522	0.00996534	0.0199773	0.00234347	0.0219521	0.00973853	0.861733	0.102519	0.0357477
599	-29.44583	-49.21074	19.76491	0.0255522	0.00996534	0.00996985	0.0179511	0.00131935	0.00973853	0.40315	0.298645	0.298206
600	-25.10712	-46.06811	20.96099	0.0255522	0.00996534	0.000844364	0.00430106	0.000896102	0.00222655	0.743927	0.128131	0.127942
601	-27.58634	-47.48767	19.90133	0.057882	0.00996534	0.00115697	0.000968437	0.000896102	0.00012478	0.700244	0.203408	0.096348
602	-27.04135	-47.58462	20.54327	0.0164134	0.0161469	0.00197604	0.0106094	0.00936224	3.25128e-06	0.331924	0.230113	0.437963
603	-30.239	-51.01957	20.78057	0.0128338	0.00562527	0.00633232	0.0106094	0.0129846	3.26829e-05	0.454126	0.280562	0.265312
604	-33.96437	-53.44932	19.48496	0.0128338	0.00562527	0.0203479	0.00667196	0.0306095	0.00559622	0.105489	0.536575	0.357936
605	-29.58137	-49.07061	19.48923	0.0128338	0.0238726	0.00340872	0.0071369	0.0105371	0.0237856	0.105489	0.536575	0.357936
606	-30.49428	-48.8473	18.35302	0.0128338	0.0238726	0.00488372	0.0071369	0.0105371	0.0514842	0.150788	0.140748	0.708464
607	-29.95732	-48.36403	18.40671	0.0128338	0.0342943	0.00925466	0.0071369	0.0105371	0.035313	0.501959	0.0708095	0.427231
608	-28.70813	-45.80197	17.09384	0.0355008	0.0299809	0.00925466	0.0071369	0.0507034	0.0105028	0.79036	0.111493	0.0981466
609	-34.97083	-47.37863	12.4078	0.0355008	0.0299809	0.00925466	0.0071369	0.0842424	0.0972835	0.452031	0.256337	0.291633
610	-35.05137	-48.62246	13.57109	0.0355008	0.0422427	0.0155096	0.0082048	0.0347889	0.0972835	0.464523	0.235785	0.299692
611	-36.77034	-50.77707	14.00673	0.0355008	0.0422427	0.0212204	0.0082048	0.0178925	0.0972835	0.104788	0.827607	0.067605
612	-34.37296	-50.11166	15.7387	0.0279017	0.0155175	0.0212204	0.0104183	0.00553278	0.0972835	0.216335	0.506419	0.277246
613	-26.55264	-46.34498	19.79234	0.0279017	0.0155175	0.00473765	0.00825705	0.00987199	0.00750624	0.429489	0.200905	0.369606
614	-32.7467	-49.35157	16.60487	0.047574	0.0308253	0.0196658	0.018704	0.0313589	0.00750624	0.45907	0.190488	0.350442
615	-32.74124	-50.26751	17.52627	0.0110087	0.00734457	0.00320361	0.00671828	0.0545699	0.0491312	0.496849	0.206165	0.296986
616	-31.54937	-49.62597	18.0766	0.038856	0.00734457	0.00320361	0.0242276	0.0137004	0.0305135	0.431992	0.0692678	0.49874
617	-32.92025	-49.42416	16.50391	0.038856	0.00734457	0.00497922	0.0242276	0.0523057	0.0305135	0.496284	0.0795765	0.42414
618	-28.68819	-48.08638	19.39819	0.0263515	0.00734457	0.00497922	0.0142413	0.0113765	0.0196193	0.848792	0.0238876	0.12732
619	-30.48825	-51.0051	20.51685	0.0156502	0.00598413	0.00219464	0.0254857	0.00392499	0.00194988	0.800183	0.13194	0.0678766
620	-30.97125	-49.24365	18.2724	0.0314717	0.00598413	0.00239238	0.0254857	0.0455348	0.00194988	0.486029	0.339378	0.174593
621	-27.13215	-45.71455	18.5824	0.0270594	0.015729	0.00790244	0.00275631	0.0455348	0.00587699	0.486029	0.339378	0.174593
622	-28.49032	-46.64957	18.15924	0.0257014	0.015729	0.0041242	0.0142721	0.0531812	0.00271603	0.486029	0.339378	0.174593
623	-30.29596	-46.90498	16.60901	0.0257014	0.015729	0.00512234	0.0142721	0.0531812	0.0415219	0.635086	0.157893	0.207021
624	-31.05587	-46.64295	15.58708	0.0411731	0.0264965	0.00512234	0.0142721	0.0531812	0.0415219	0.828328	0.0770477	0.0946239
625	-28.67578	-46.1509	17.47512	0.0411731	0.0264965	0.00565219	0.00480998	0.0531812	0.0019765	0.307317	0.530966	0.161717
626	-31.86292	-47.75879	15.89587	0.0411731	0.0485235	0.00107829	0.00480998	0.0531812	0.0250726	0.221642	0.596639	0.181719
627	-34.66919	-51.16246	16.49327	0.0411731	0.0455243	0.0157577	0.0102278	0.0207442	0.0250726	0.0601517	0.5837	0.356149
628	-32.58417	-49.63504	17.05087	0.0137753	0.0455243	0.00396207	0.00619234	0.0189528	0.0557759	0.0865701	0.303879	0.609551
629	-33.71958	-50.78959	17.07001	0.0137753	0.0417926	0.000624936	0.0212324	0.0252753	0.0409909	0.0865701	0.303879	0.609551
630	-32.04711	-47.95209	15.90498	0.0369545	0.0253207	0.000624936	0.0126443	0.074116	0.0239442	0.0599606	0.195949	0.74409
631	-28.88536	-47.89824	19.01287	0.0261712	0.0228637	0.000624936	0.0126443	0.00755758	0.0239442	0.0990016	0.0481534	0.852845
632	-30.44877	-47.29743	16.84866	0.0144334	0.0342426	0.00048708	0.0126443	0.022817	0.0647503	0.565784	0.0232065	0.41101
633	-32.1554	-47.8685	15.7131	0.0293128	0.0270579	0.0148319	0.0155442	0.0270345	0.0647503	0.652008	0.170357	0.177635
634	-31.27851	-47.42122	16.14271	0.0293128	0.0205456	0.0103134	0.0155442	0.0270345	0.0647503	0.690662	0.126268	0.18307
635	-28.80401	-46.67531	17.8713	0.0293128	0.0205456	0.0028596	0.0155442	0.0195265	0.0353283	0.53917	0.188106	0.272724
636	-27.61959	-46.38819	18.7686	0.0264795	0.0316195	0.00790506	0.00587433	0.00915759	0.0190418	0.53917	0.188106	0.272724
637	-27.5032	-46.02598	18.52278	0.0264795	0.0227255	0.00277837	0.00782081	0.00668798	0.0398974	0.53917	0.188106	0.272724
638	-31.08845	-46.54882	15.46037	0.0264795	0.0227255	0.00705595	0.00782081	0.0953413	0.0255975	0.317781	0.207416	0.474803
639	-29.91114	-49.46506	19.55391	0.00838052	0.0227255	0.00705595	0.00567318	0.0104814	0.0255975	0.470105	0.306838	0.223057
640	-27.9083	-46.30708	18.39879	0.0288373	0.0132404	0.00447049	0.00567318	0.0317544	0.0255975	0.433301	0.231345	0.335354
641	-28.03491	-46.1611	18.12619	0.0350884	0.0132404	0.000478122	0.0104137	0.0317544	0.0255975	0.597665	0.3191	0.0832351
642	-32.6999	-50.58726	17.88736	0.0350884	0.0132404	0.00803776	0.0104137	0.0317544	0.0241702	0.0133489	0.661293	0.325358
643	-35.99534	-53.57918	17.58384	0.0163447	0.00952509	0.00233002	0.0155604	0.00214356	0.0845943	0.0133489	0.661293	0.325358
644	-34.75922	-52.01589	17.25667	0.0163447	0.018625	0.00633703	0.010854	0.00214356	0.0845943	0.0108993	0.723448	0.265652
645	-26.74195	-46.79872	20.05676	0.0261661	0.018625	0.00633703	0.010854	0.00214356	0.00287707	0.427885	0.505099	0.0670166
646	-30.51749	-48.41077	17.89328	0.057353	0.018625	0.0150095	0.010854	0.0178342	0.00287707	0.568399	0.304549	0.127052
647	-30.96603	-48.84348	17.87745	0.057353	0.018625	0.0150095	0.010854	0.0178342	0.00328365	0.370746	0.484908	0.144346
648	-34.89322	-50.59861	15.70539	0.057353	0.0514805	0.0150095	0.0145109	0.0370919	0.00328365	0.741967	0.198843	0.0591907
649	-30.28041	-47.68075	17.40034	0.057353	0.00891855	0.00689231	0.000116868	0.0586453	0.00328365	0.643288	0.0306696	0.326043
650	-29.03532	-45.67705	16.64173	0.0202504	0.0203612	0.00689231	0.000116868	0.0610172	0.0460499	0.60494	0.0884535	0.306607
651	-32.13012	-48.87372	16.74359	0.0200128	0.00880815	0.0115982	0.00458603	0.0610172	0.0460499	0.373098	0.240858	0.386044
652	-30.21214	-48.4454	18.23326	0.0200128	0.00880815	0.0115982	0.00458603	0.0610172	0.00780099	0.334129	0.476178	0.189693
653	-28.69035	-47.69552	19.00517	0.0200128	0.02595	0.0115982	0.00891422	0.0214399	0.00608873	0.310316	0.649765	0.0399194
654	-31.24896	-50.01468	18.76572	0.0200128	0.0313382	0.0181674	0.00891422	0.0214399	0.000279334	0.0802105	0.728885	0.190904
655	-32.69992	-50.31089	17.61097	0.0200128	0.0278952	0.0181674	0.0091235	0.012169	0.0424335	0.0567413	0.808212	0.135047
656	-39.27525	-51.37089	12.09564	0.0389966	0.0183905	0.0356336	0.00853814	0.127422	0.0424335	0.0554204	0.789398	0.155182
657	-36.46206	-48.72637	12.26431	0.0389966	0.0183905	0.0313027	0.00853814	0.127422	0.0424335	0.841576	0.104439	0.0539849
658	-30.72414	-46.75145	16.02731	0.0273903	0.0463025	0.00546432	0.00853814	0.0403349	0.0424335	0.864072	0.0804996	0.055428
659	-26.83471	-45.3586	18.52389	0.0273903	0.0267016	0.00056509	0.0121743	0.0322333	0.00729657	0.864072	0.0804996	0.055428
660	-35.54641	-51.2156	15.66919	0.0273903	0.0124608	0.00980333	0.0208328	0.0743318	0.0348399	0.0314762	0.750201	0.218323
661	-26.32463	-46.38808	20.06345	0.0196626	0.0124608	0.000915291	0.00192725	0.0176718	0.0141935	0.32216	0.127881	0.549959
662	-31.67095	-47.52419	15.85324	0.0196626	0.0124608	0.000882776	0.00204847	0.0845552	0.0553235	0.18728	0.190459	0.622261
663	-34.34838	-48.11004	13.76166	0.0323914	0.0491571	0.00643853	0.000771314	0.0845552	0.0553235	0.0783047	0.250161	0.671535
664	-31.38973	-50.77784	19.38811	0.0265338	0.00975534	0.00643853	0.0141967	0.00500374	0.022243	0.0398999	0.666079	0.294021
665	-30.64418	-48.63385	17.98968	0.0265338	0.00975534	0.012783	0.0141967	0.0345658	0.022243	0.442174	0.383936	0.173891
666	-31.91917	-48.61177	16.6926	0.0265338	0.00975534	0.012783	0.0141967	0.0345658	0.055547	0.738569	0.0782606	0.18317
667	-30.64918	-48.07046	17.42128	0.0265338	0.0566157	0.00961596	0.00223938	0.0345658	0.00510128	0.602146	0.248518	0.149336
668	-29.07604	-47.30128	18.22524	0.0526455	0.0146646	0.00625959	0.000792596	0.0345658	0.00510128	0.222846	0.721887	0.0552673
669	-26.41788	-45.79521	19.37733	0.0304666	0.0113603	0.00625959	0.000281665	0.0345658	0.00151398	0.44738	0.496564	0.0560558
670	-25.94014	-45.22105	19.28091	0.0304666	0.0113603	0.00625959	7.61688e-05	0.0345658	0.00419532	0.810051	0.088451	0.101498
671	-29.25665	-47.49934	18.24269	0.0352934	0.0436233	0.00625959	3.63783e-05	0.00449614	0.0238723	0.254922	0.693392	0.0516861
672	-27.50835	-45.89056	18.38221	0.0424054	0.0345108	0.00494365	3.63783e-05	0.00423045	0.0238723	0.741889	0.107691	0.15042
673	-27.21678	-46.65699	19.44021	0.0340045	0.0108732	0.00992603	0.000769425	0.00338792	0.0238723	0.680285	0.00733699	0.312379
674	-26.938	-47.12767	20.18967	0.0259958	0.0100773	0.00992603	0.00501746	0.00338792	0.00918566	0.680285	0.00733699	0.312379
675	-26.96803	-46.61268	19.64465	0.0259958	0.0102719	0.00264579	0.00501746	0.0312556	0.00239763	0.317045	0.0156728	0.667282
676	-28.57054	-47.63104	19.0605	0.0259958	0.0102719	0.00264579	0.0200163	0.0312556	0.00239763	0.57359	0.114425	0.311985
677	-28.90249	-47.15515	18.25267	0.0259958	0.0292293	0.00437873	0.0200163	0.0287107	0.00499427	0.640184	0.0575175	0.302299
678	-32.80668	-52.4264	19.61972	0.00522846	0.0303359	0.00437873	0.00920343	0.0287107	0.000367209	0.630528	0.071732	0.29774
679	-28.72159	-47.53034	18.80875	0.0129201	0.0310277	0.00247047	0.00257439	0.0467761	0.00327832	0.273355	0.141076	0.585569
680	-27.92046	-46.52999	18.60953	0.0160982	0.0310277	0.00784153	0.000499086	0.0467761	0.0019197	0.483732	0.337454	0.178814
681	-27.98035	-47.92392	19.94357	0.0160982	0.0310277	0.00784153	0.00504667	0.00860381	0.00129117	0.290861	0.132162	0.576978
682	-28.88231	-48.01653	19.13422	0.0160982	0.0146584	0.00784153	0.00504667	0.0369725	0.0100729	0.22005	0.205865	0.574086
683	-31.15482	-50.14904	18.99422	0.0143856	0.0146584	0.00528321	0.0222584	0.0369725	0.000726767	0.215908	0.229542	0.55455
684	-29.49969	-48.91583	19.41614	0.0164387	0.0290709	0.00528321	0.00712282	0.024809	0.000726767	0.0734774	0.672896	0.253627
685	-30.23453	-50.32099	20.08646	0.0164387	0.00740821	0.00973464	0.00712282	0.024809	0.000726767	0.138006	0.38563	0.476364
686	-30.61486	-49.10541	18.49055	0.0422564	0.0381682	0.00634104	0.00765393	0.0114249	0.00137278	0.080075	0.223754	0.696171
687	-30.65613	-47.53206	16.87592	0.0190952	0.035124	0.00634104	0.00765393	0.0640624	0.0163981	0.225918	0.557479	0.216603
688	-30.7236	-46.73937	16.01577	0.0348362	0.0584094	0.000418855	0.00109583	0.0640624	0.0119375	0.582859	0.237789	0.179352
689	-31.25244	-48.3694	17.11696	0.0348362	0.0509133	0.00558093	0.00983965	0.0293781	0.0119375	0.421229	0.411808	0.166963
690	-27.68292	-46.0572	18.37427	0.0348362	0.0250865	0.00558093	0.00983965	0.0293781	0.00548135	0.520412	0.122171	0.357417
691	-30.96078	-48.54179	17.58101	0.0273489	0.0250865	0.0313758	0.00983965	0.0314386	0.00548135	0.579593	0.136064	0.284343
692	-28.3417	-47.20592	18.86422	0.0273489	0.0128495	0.000856406	0.00983965	0.0412468	0.00548135	0.153477	0.273975	0.572548
693	-26.2618	-45.05456	18.79276	0.0370189	0.0128495	0.000822333	0.00203857	0.0412468	0.00548135	0.627534	0.0249649	0.347501
694	-26.49741	-44.77262	18.27521	0.0370189	0.0157723	0.000496395	0.00203857	0.0282342	0.0291859	0.893442	0.0355434	0.0710149
695	-30.9711	-48.45008	17.47898	0.0178768	0.0157723	0.00487773	0.0273843	0.0528904	0.0143887	0.893442	0.0355434	0.0710149
696	-32.05479	-49.31022	17.25543	0.0178768	0.0157723	0.00487773	0.0273843	0.0545259	0.0184934	0.379687	0.29407	0.326243
697	-30.90688	-46.8035	15.89662	0.0160592	0.0157723	0.000913492	0.00346188	0.119119	0.0184934	0.364985	0.42778	0.207235
698	-26.02143	-46.59394	20.57251	0.0164765	0.0157723	0.000913492	0.00130224	0.00080238	0.0184934	0.364985	0.42778	0.207235
699	-28.59669	-48.66033	20.06364	0.0133252	0.0157723	0.0161657	0.00130224	0.0135841	0.00667661	0.371217	0.418009	0.210774
700	-29.98762	-49.70974	19.72212	0.0132333	0.0157723	0.0206557	0.00567302	0.0135841	0.00667661	0.371217	0.418009	0.210774
701	-26.89829	-46.75781	19.85952	0.024896	0.0157723	0.00220663	0.00567302	0.0135841	0.00993499	0.173519	0.375786	0.450695
702	-28.41192	-47.26263	18.85071	0.024896	0.0150278	0.00220663	0.0115628	0.0135841	0.0306921	0.275537	0.502528	0.221934
703	-29.89466	-47.83184	17.93717	0.0187222	0.0150278	0.00220663	0.0101509	0.0446263	0.0306921	0.189837	0.777335	0.0328286
704	-28.6485	-48.39212	19.74363	0.0190329	0.0184282	0.00220663	0.0158229	0.00473723	0.014815	0.188745	0.791424	0.019831
705	-35.10355	-53.14069	18.03714	0.0190329	0.0454456	0.00358498	0.0423733	0.000650038	0.0077722	0.262538	0.709878	0.0275842
706	-33.41072	-52.25957	18.84885	0.0347287	0.00719847	0.00529463	0.0423733	0.000650038	0.0077722	0.262538	0.709878	0.0275842
707	-27.63174	-48.78794	21.1562	0.0133065	0.0108713	0.00383881	0.00233464	0.000650038	0.0077722	0.262538	0.709878	0.0275842
708	-32.89538	-51.61845	18.72307	0.0145856	0.0335437	0.0281161	0.0165792	0.000650038	0.0077722	0.4964	0.493452	0.0101475
709	-36.89676	-53.19932	16.30255	0.0543997	0.0335437	0.0365376	0.0303118	0.000831693	0.0077722	0.4964	0.493452	0.0101475
710	-35.5906	-53.69503	18.10443	0.0150022	0.0314634	0.0365376	0.027817	0.00391999	0.00239107	0.4964	0.493452	0.0101475
711	-32.72012	-50.55782	17.8377	0.0150022	0.0163373	0.0364864	0.00105452	0.0231627	0.0319369	0.304037	0.689748	0.00621518
712	-32.48771	-51.53965	19.05194	0.00482769	0.0163373	0.00728163	0.00105452	0.0231627	0.0401391	0.418927	0.575883	0.00518917
713	-33.41816	-51.5699	18.15174	0.00482769	0.0463083	0.00827469	0.00146487	0.0149019	0.0401391	0.346995	0.162681	0.490325
714	-31.09557	-47.48376	16.38819	0.0196074	0.014637	0.0218146	0.000873114	0.0641266	0.0401391	0.875949	0.0581182	0.0659327
715	-31.3439	-50.23846	18.89456	0.0196074	0.00707135	0.0218146	0.00472803	0.0034833	0.0401391	0.765311	0.198586	0.0361032
716	-33.91758	-54.52166	20.60408	0.00716667	0.00707135	0.0218146	0.00472803	0.0038589	0.0083101	0.473056	0.445883	0.0810619
717	-31.80701	-51.32122	19.51421	0.00757206	0.0252609	0.0218146	0.00472803	0.00414776	0.01741	0.685821	0.196657	0.117521
718	-36.61913	-56.53304	19.91391	0.00261528	0.0252609	0.00843468	0.0147635	0.0059744	0.013622	0.581677	0.166794	0.251529
719	-42.34273	-55.4472	13.10448	0.00105526	0.0252609	0.0625588	0.0057031	0.142269	0.00866431	0.257107	0.165371	0.577522
720	-39.69974	-55.37235	15.6726	0.00124802	0.0131426	0.0625588	0.00887131	0.0748081	0.0189426	0.161915	0.474385	0.3637
721	-38.8799	-55.18527	16.30538	0.00124802	0.0131426	0.0625588	0.00948044	0.0748081	0.00208628	0.223654	0.655269	0.121077
722	-41.11859	-58.94314	17.82454	0.00424993	0.0049225	0.0277763	0.00324203	0.0748081	0.00931886	0.223654	0.655269	0.121077
723	-38.53709	-56.05103	17.51395	0.0117321	0.0710657	0.0277763	0.00607135	0.00632839	0.00931886	0.232914	0.578669	0.188417
724	-31.316	-50.12953	18.81353	0.0117321	0.0313027	0.0193014	0.0102555	0.0170137	0.00931886	0.577561	0.323705	0.0987341
725	-26.83161	-46.10035	19.26874	0.024353	0.0229134	0.0125812	0.00105611	0.0170137	0.00931886	0.447512	0.173442	0.379046
726	-31.49003	-48.65685	17.16682	0.0446736	0.0229134	0.0125812	0.0128059	0.0170137	0.0312176	0.233953	0.0965183	0.669529
727	-27.61942	-46.99057	19.37115	0.0337951	0.0122176	0.00906619	0.00254458	0.0168379	0.0101453	0.252186	0.144868	0.602946
728	-28.16158	-46.51257	18.35099	0.0278282	0.0327249	0.00416779	0.00798682	0.0279476	0.0101453	0.335409	0.543581	0.12101
729	-33.85893	-50.45534	16.59641	0.0278282	0.0640928	0.0178508	0.00798682	0.0279476	0.0101453	0.691244	0.0593664	0.24939
730	-30.24594	-47.08978	16.84385	0.0278282	0.0318829	0.0178508	0.00798682	0.0279476	0.036002	0.791917	0.0680126	0.14007
731	-31.9995	-49.56978	17.57029	0.0278282	0.0295442	0.0178508	0.0306624	0.0222768	0.00268366	0.813819	0.0608537	0.125327
732	-31.44052	-50.43484	18.99432	0.0262666	0.00935366	0.0178508	0.024878	0.0125946	0.00333877	0.402114	0.450379	0.147507
733	-30.98009	-49.62871	18.64862	0.0231886	0.00935366	0.0053645	0.024878	0.0125946	0.0277792	0.402114	0.450379	0.147507
734	-28.60387	-47.2344	18.63053	0.0231886	0.0147467	0.0053645	0.00284475	0.0125946	0.0448841	0.208341	0.210355	0.581305
735	-28.22437	-46.35924	18.13487	0.0231886	0.0229218	0.0128036	0.00284475	0.0524508	0.00214019	0.3931	0.509388	0.0975116
736	-27.22268	-46.10453	18.88185	0.0231886	0.0229218	0.00248069	0.00494267	0.0422819	0.00135455	0.223183	0.721455	0.0553622
737	-29.44119	-47.18484	17.74365	0.0231886	0.0229218	0.00484028	0.00437809	0.0422819	0.0287841	0.109398	0.857892	0.0327099
738	-28.22721	-47.10986	18.88265	0.0231886	0.0229218	0.00484028	0.0021306	0.0422819	0.00178636	0.0744726	0.813764	0.111763
739	-26.14249	-44.75122	18.60873	0.0231886	0.0245994	0.00266515	0.0021306	0.0511344	0.000464689	0.628343	0.252266	0.119391
740	-27.87472	-46.52898	18.65426	0.0452955	0.0245994	0.00266515	0.00996795	0.0170077	0.00347795	0.461513	0.211121	0.327366
741	-31.21428	-49.32093	18.10664	0.0452955	0.00943792	0.00266515	0.0306091	0.0171217	0.0119452	0.59466	0.136951	0.268389
742	-31.38234	-49.53901	18.15667	0.0444713	0.00943792	0.000684306	0.0306091	0.0171217	0.0134656	0.390568	0.0899481	0.519484
743	-31.65516	-49.95267	18.2975	0.0444713	0.0131279	0.00178024	0.0306091	0.00196509	0.0202203	0.272747	0.0224837	0.704769
744	-31.6939	-50.67468	18.98078	0.0112153	0.0254494	0.00386734	0.0306091	0.0201375	0.00335124	0.745794	0.209013	0.0451939
745	-28.83097	-47.61057	18.7796	0.0119611	0.030183	0.00874835	0.00321345	0.0247471	0.0209424	0.644015	0.265397	0.0905876
746	-31.2696	-50.20999	18.94039	0.00982271	0.0111713	0.00874835	0.00321345	0.0546805	0.00803079	0.267617	0.110284	0.622099
747	-27.51282	-46.20715	18.69433	0.0184932	0.020113	0.00271677	0.00321345	0.0494176	0.00803079	0.287891	0.0266629	0.685446
748	-31.55214	-49.61464	18.0625	0.0210021	0.020113	0.0344885	0.000542915	0.0118521	0.0302093	0.20481	0.0189684	0.776221
749	-27.7153	-46.55888	18.84358	0.039668	0.0196983	0.012065	0.00252868	0.0118521	0.0123406	0.374688	0.0228709	0.602441
750	-28.24356	-46.69772	18.45416	0.039668	0.0196983	0.00223587	0.00305364	0.0118521	0.0316435	0.187318	0.132096	0.680587
751	-29.55775	-46.75249	17.19474	0.039668	0.0196983	0.00223587	0.00227373	0.0278094	0.0488034	0.187318	0.132096	0.680587
752	-27.30018	-45.7605	18.46033	0.039668	0.0176238	0.00760409	0.00227373	0.0278094	0.0130142	0.508628	0.358683	0.132689
753	-27.15694	-45.2372	18.08027	0.0352596	0.0317907	0.00760409	0.00227373	0.0278094	0.0130142	0.877869	0.089151	0.0329801
754	-31.98261	-47.07775	15.09514	0.0352596	0.0243607	0.00760409	0.00973607	0.0935534	0.0238846	0.232293	0.394819	0.372888
755	-29.91075	-46.90682	16.99606	0.0352596	0.0230474	0.00760409	0.0049613	0.0107409	0.0639766	0.372637	0.0291882	0.598175
756	-34.1273	-49.98223	15.85492	0.0269793	0.0230474	0.0435078	0.00663809	0.0107409	0.0639766	0.583594	0.0786846	0.337721
757	-33.00594	-49.30312	16.29718	0.0203617	0.0121379	0.0335354	0.00275743	0.0569684	0.0377737	0.757424	0.0152207	0.227355
758	-33.01506	-47.91551	14.90045	0.053691	0.0121379	0.00652806	0.00275743	0.0812539	0.0430289	0.55245	0.0112148	0.436335
759	-32.36051	-48.39767	16.03717	0.0170428	0.0304553	0.024708	0.00711326	0.0812539	0.00963749	0.716976	0.00605179	0.276972
760	-28.46632	-47.5362	19.06988	0.0170428	0.0304553	0.0132632	0.00711326	0.0236353	0.000832369	0.677351	0.00116784	0.321482
761	-29.99092	-49.5778	19.58688	0.0399301	0.010153	0.0132632	0.0131696	0.00171922	0.000832369	0.187985	0.00293911	0.809076
762	-29.49305	-47.80108	18.30804	0.031591	0.027382	0.00848644	0.0131696	0.030442	0.000832369	0.176364	0.0645785	0.759058
763	-29.16317	-48.76193	19.59876	0.0167997	0.0276712	0.00848644	0.0131696	0.00915659	0.00347887	0.26063	0.095434	0.643936
764	-36.53895	-51.86443	15.32548	0.0460558	0.0485983	0.0238455	0.0131696	0.00915659	0.0476584	0.223018	0.0816616	0.695321
765	-29.44745	-45.41292	15.96547	0.0312241	0.0168587	0.00133112	0.00961787	0.0893892	0.0236307	0.896699	0.0108571	0.0924443
766	-30.77153	-46.72616	15.95463	0.0312241	0.0168587	3.77966e-06	0.0147033	0.0183276	0.0912126	0.892477	0.0113007	0.0962219
767	-29.13735	-46.43159	17.29423	0.0184453	0.0168587	3.77966e-06	0.0147033	0.0452316	0.0426914	0.968255	0.0122602	0.0194848
768	-27.64429	-46.32567	18.68138	0.0184453	0.0168587	3.77966e-06	0.0147033	0.0452316	0.00707468	0.859624	0.00351988	0.136856
769	-27.42222	-46.50458	19.08236	0.0248326	0.0168587	0.000148348	0.0147033	0.00352927	0.0319496	0.708833	0.00730094	0.283866
770	-29.98416	-47.79332	17.80917	0.0248326	0.0168587	0.000148348	0.0110479	0.0223915	0.0494335	0.1216	0.523337	0.355063
771	-31.79265	-50.51925	18.72661	0.0486367	0.0078868	0.0106378	0.0110479	0.0223915	0.000555561	0.0818119	0.547042	0.371146
772	-27.56993	-46.69344	19.12351	0.0194926	0.0179784	0.0106378	0.00272303	0.0223915	0.0177419	0.428808	0.340307	0.230885
773	-27.4487	-45.91366	18.46496	0.0301255	0.0179784	0.00249064	0.00663568	0.0223915	0.0282526	0.414301	0.376117	0.209583
774	-30.69989	-47.47712	16.77723	0.0520522	0.0393861	0.00249064	0.00663568	0.0223915	0.0282526	0.6916	0.198413	0.109987
775	-28.40814	-46.29861	17.89047	0.0382967	0.0225363	0.00249064	0.014254	0.0223915	0.0226557	0.6916	0.198413	0.109987
776	-28.31786	-45.63352	17.31566	0.0382967	0.0225363	0.00269924	0.0089868	0.0422091	0.0226557	0.6916	0.198413	0.109987
777	-32.66105	-50.52934	17.86829	0.0291565	0.0225363	0.0311455	0.0089868	0.0186798	0.0126896	0.0710583	0.277812	0.651129
778	-32.89078	-47.74574	14.85497	0.0291565	0.0153387	0.011329	0.00884301	0.123208	0.0126896	0.13212	0.0994806	0.7684
779	-32.1903	-46.82506	14.63476	0.0502648	0.0153387	0.00160096	0.00311671	0.123208	0.0126896	0.196162	0.147701	0.656137
780	-28.28294	-46.54319	18.26025	0.0502648	0.0170926	0.00124871	0.00967961	0.0164886	0.0183562	0.755139	0.044992	0.199869
781	-27.76084	-46.59201	18.83117	0.0481317	0.0131493	0.00139293	0.00967961	0.0164886	0.00962926	0.724234	0.0506706	0.225095
782	-27.86661	-48.09646	20.22985	0.0198633	0.0131493	0.000153238	0.00967961	0.0164886	0.00322456	0.104341	0.164573	0.731086
783	-26.09578	-46.39869	20.30291	0.0181109	0.0131493	2.96874e-05	0.00967961	0.0164886	0.00322456	0.721914	0.161082	0.117004
784	-27.50557	-46.86363	19.35806	0.0181109	0.0131493	0.000104817	0.0121107	0.0164886	0.0249785	0.721914	0.161082	0.117004
785	-28.28914	-46.17747	17.88833	0.0342315	0.0131493	0.00286457	0.00500736	0.0424486	0.0249785	0.408572	0.06407	0.527358
786	-27.81876	-45.73993	17.92117	0.0342315	0.0131493	0.0012059	0.00582296	0.0424486	0.0249785	0.58896	0.121197	0.289843
787	-28.21325	-45.96979	17.75655	0.0306324	0.0209753	0.0012059	0.00582296	0.0424486	0.0249785	0.250657	0.199753	0.54959
788	-27.24587	-45.87076	18.62489	0.0194807	0.0233113	0.0012059	0.00190454	0.0328868	0.0249785	0.280063	0.223187	0.49675
789	-27.79922	-45.97143	18.1722	0.0393682	0.0233113	0.0012059	0.00700006	0.0328868	0.0116188	0.327514	0.355227	0.317258
790	-27.49441	-46.46605	18.97163	0.0393682	0.0157297	0.00322923	0.0026029	0.0273167	0.00661795	0.174606	0.656256	0.169138
791	-31.50532	-49.22475	17.71944	0.057404	0.0157297	0.00322923	0.0225821	0.0240392	0.0040322	0.351655	0.35549	0.292856
