Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
792	-29.19817	-48.08627	18.8881	0.0181409	0.0193598	0.00115289	0.014932	0.0165347	0.0268893	0.196832	0.708128	0.0950403
793	-35.52519	-52.22971	16.70452	0.0520439	0.00924574	0.0441952	0.014932	0.0165347	0.016124	0.430023	0.207205	0.362773
794	-30.85644	-48.26013	17.40369	0.0520439	0.0143594	0.00476849	0.0201206	0.0277074	0.016124	0.631452	0.133979	0.234569
795	-37.4724	-51.50065	14.02824	0.0520439	0.0437213	0.0389284	0.00974099	0.0267217	0.0506359	0.535818	0.113688	0.350494
796	-33.99419	-49.83113	15.83693	0.0565776	0.0437213	0.00235766	0.0132832	0.0267217	0.0326905	0.317868	0.0295046	0.652627
797	-30.92871	-51.12468	20.19597	0.00762764	0.0100078	0.00235766	0.0132832	0.0267217	0.00343033	0.764364	0.048598	0.187038
798	-37.94792	-56.90865	18.96073	0.00762764	0.0100078	0.0113312	0.0360261	0.0267217	0.00343033	0.0944096	0.0874236	0.818167
799	-30.06655	-48.35007	18.28352	0.0262612	0.0175471	0.00876423	0.00547584	0.0267217	0.0277629	0.0613104	0.378826	0.559864
800	-33.79712	-52.19175	18.39463	0.0228191	0.00435892	0.00876423	0.0224199	0.019555	0.0317629	0.230484	0.69747	0.0720464
801	-37.32827	-52.76272	15.43445	0.0505962	0.0332521	0.0143917	0.041382	0.0143014	0.0317629	0.258528	0.166605	0.574867
802	-34.38615	-52.08711	17.70097	0.0332235	0.00774405	0.0143917	0.041382	0.0143014	0.016448	0.357466	0.230364	0.41217
803	-32.50083	-49.56559	17.06475	0.0332235	0.00774405	0.0143917	0.0185002	0.0684686	0.00149813	0.341435	0.264879	0.393686
804	-35.61153	-50.84948	15.23795	0.0110351	0.0316853	0.0143917	0.0220167	0.101607	0.00999569	0.562251	0.040726	0.397023
805	-31.45571	-50.79618	19.34048	0.0110351	0.0316853	0.000497427	0.0194411	0.0150238	0.00771157	0.156962	0.732202	0.110836
806	-33.79714	-52.07545	18.27831	0.0110351	0.0281948	0.0161834	0.0255471	0.0239948	0.00771157	0.408652	0.513603	0.0777455
807	-31.38928	-48.99176	17.60248	0.0253931	0.0281948	0.0161834	0.0213402	0.0298624	0.00904548	0.387589	0.487131	0.125281
808	-34.05157	-51.03569	16.98411	0.0230284	0.0281948	0.0344255	0.0213402	0.0298624	0.00904548	0.387589	0.487131	0.125281
809	-33.91055	-48.706	14.79545	0.0230284	0.0431779	0.0192885	0.00660738	0.0298624	0.0801288	0.387589	0.487131	0.125281
810	-32.35364	-47.82582	15.47218	0.0230284	0.0323836	0.0192885	0.0092815	0.099826	0.000909532	0.446417	0.440337	0.113246
811	-27.07064	-46.31506	19.24442	0.0230284	0.0323836	0.00169299	0.0092815	0.00762078	0.0138535	0.570196	0.0744513	0.355353
812	-26.51105	-46.48194	19.97089	0.0273373	0.0185642	0.0025407	0.0136102	0.00117868	0.00597657	0.561021	0.0760405	0.362938
813	-27.3641	-46.04408	18.67998	0.0272394	0.0185642	0.0025407	0.0107495	0.037283	0.00597657	0.42468	0.290941	0.284379
814	-29.00601	-46.71824	17.71223	0.035855	0.0218015	0.00172246	0.00533838	0.0153924	0.0470917	0.211725	0.615645	0.17263
815	-32.32093	-47.76923	15.44831	0.0384267	0.0218015	0.0194204	0.00533838	0.0924579	0.00788549	0.211725	0.615645	0.17263
816	-31.52123	-47.30763	15.7864	0.0316147	0.0234546	0.0194204	0.00533838	0.0817173	0.0151042	0.320398	0.436431	0.243172
817	-30.47219	-48.35682	17.88462	0.012944	0.0234546	0.000304788	0.0136482	0.00852493	0.0638986	0.320398	0.436431	0.243172
818	-28.33112	-47.2288	18.89768	0.0430966	0.0234546	0.00193495	0.0136482	0.00819803	0.00643127	0.321703	0.435593	0.242705
819	-29.707	-47.90702	18.20002	0.0594679	0.0234546	0.00145766	0.0156675	0.00819803	0.00643127	0.847523	0.102576	0.0499016
820	-29.07896	-48.41288	19.33392	0.0188653	0.0189089	0.0174916	0.0156675	0.00819803	0.00643127	0.847523	0.102576	0.0499016
821	-33.88324	-51.29979	17.41655	0.0537802	0.0133617	0.0174916	0.00791442	0.00819803	0.0340474	0.0563641	0.857197	0.0864388
822	-36.05595	-53.61874	17.56279	0.0590167	0.00711457	0.0174916	0.00791442	0.00545387	0.0340474	0.0410717	0.624626	0.334302
823	-35.36392	-51.83153	16.46761	0.0222038	0.0651153	0.00200691	0.0182319	0.0175531	0.0340474	0.15622	0.835007	0.0087732
824	-29.33096	-49.09494	19.76397	0.0222038	0.0049471	0.00200691	0.00421851	0.0070967	0.0340474	0.562948	0.181809	0.255243
825	-35.89419	-52.86926	16.97507	0.0222038	0.00798088	0.0202194	0.0419516	0.0197257	0.0340474	0.586547	0.0347693	0.378683
826	-28.77265	-47.50514	18.73248	0.0222038	0.0102875	0.00115315	0.00444072	0.00497875	0.0579413	0.424796	0.278081	0.297123
827	-27.30228	-46.73904	19.43676	0.0222038	0.0307929	0.00115315	0.00444072	0.00272405	0.0216075	0.210465	0.360852	0.428683
828	-33.20702	-52.09904	18.89203	0.0142185	0.0307929	0.0445813	0.00444072	0.00272405	0.000151371	0.3339	0.563191	0.102909
829	-29.6025	-48.27538	18.67288	0.0440248	0.0254948	0.0260838	0.00201607	0.00272405	0.00219206	0.296921	0.611567	0.0915118
830	-26.92465	-46.85382	19.92917	0.0440248	0.00979177	0.00778769	0.00201607	0.00181726	0.00484128	0.812595	0.097236	0.0901691
831	-28.86963	-47.30926	18.43963	0.0470547	0.0224745	0.0116662	0.00445169	0.00181726	0.0210604	0.44472	0.349928	0.205352
832	-29.25345	-47.79779	18.54434	0.0470547	0.0140705	0.0116662	0.00445169	0.0025855	0.0260075	0.44472	0.349928	0.205352
833	-31.41441	-49.05853	17.64412	0.0130798	0.0140705	0.00725929	0.0121964	0.0563367	0.0260075	0.393356	0.309511	0.297133
834	-37.22825	-53.68941	16.46116	0.0123666	0.0140705	0.000869214	0.05764	0.0563367	0.0180412	0.393356	0.309511	0.297133
835	-38.28046	-54.35965	16.07919	0.0123666	0.0238779	0.000869214	0.05764	0.0563367	0.0180412	0.132576	0.566528	0.300896
836	-35.78793	-53.09933	17.31139	0.0325402	0.0238779	0.000869214	0.05764	0.00836077	0.0142053	0.0882533	0.377128	0.534618
837	-26.21576	-45.49599	19.28023	0.0325402	0.0238779	0.000442077	0.00751494	0.00836077	0.0142053	0.534483	0.33078	0.134738
838	-30.88297	-45.99206	15.10909	0.0259962	0.0208441	0.000530492	0.00751494	0.135542	0.00361213	0.223897	0.352385	0.423717
839	-30.77527	-45.6695	14.89423	0.0259962	0.0208441	0.000530492	0.00623543	0.135542	0.0104084	0.377632	0.594344	0.0280244
840	-31.86089	-45.91979	14.05889	0.0324468	0.0208441	0.000530492	0.0159005	0.135542	0.0157409	0.786338	0.155307	0.0583548
841	-31.858	-47.19698	15.33898	0.0147681	0.0208441	0.000530492	0.0159005	0.135542	0.000551716	0.973378	0.0193511	0.00727095
842	-26.96507	-44.63481	17.66974	0.0400667	0.0208441	0.000113449	0.00393438	0.040593	0.0227409	0.963072	0.0297341	0.00719397
843	-27.28778	-45.51318	18.2254	0.0262131	0.0208441	0.00139672	0.00223758	0.040593	0.0227409	0.274751	0.00848273	0.716766
844	-29.31192	-46.59566	17.28374	0.0262131	0.0157583	0.00139672	0.00497399	0.0843906	0.00547096	0.124161	0.00383337	0.872006
845	-28.98167	-46.20507	17.2234	0.0236395	0.0157583	0.00139672	0.00909669	0.0843906	0.00547096	0.39786	0.171607	0.430533
846	-27.21292	-47.14443	19.93151	0.0236395	0.0157583	0.0218558	0.00188139	0.00563628	0.00144751	0.649672	0.0998418	0.250486
847	-35.59373	-52.97939	17.38566	0.0236395	0.0507242	0.0262828	0.0278563	0.00563628	0.00144751	0.649672	0.0998418	0.250486
848	-40.17657	-55.6329	15.45634	0.0615163	0.0545292	0.0262828	0.0278563	0.00563628	0.00930342	0.266326	0.123099	0.610576
849	-37.73591	-53.01559	15.27967	0.0320315	0.0545292	0.0262828	0.0278563	0.00563628	0.0433242	0.490065	0.0855588	0.424376
850	-34.79399	-54.5559	19.76191	0.0168068	0.0035529	0.0262828	0.00533914	0.00346772	0.0191242	0.223559	0.0390305	0.73741
851	-29.52412	-46.94894	17.42482	0.0276293	0.0281572	0.0100967	0.00568496	0.0438888	0.0191242	0.223559	0.0390305	0.73741
852	-30.08438	-48.72446	18.64008	0.0297101	0.0398424	0.0209007	0.00568496	0.00241749	0.00482204	0.372216	0.230005	0.397779
853	-29.94525	-48.25437	18.30912	0.0297101	0.0398424	0.0103864	0.00999873	0.00132069	0.0206172	0.372216	0.230005	0.397779
854	-31.23343	-47.32874	16.09531	0.0297101	0.0398424	0.0103864	0.00706773	0.00103858	0.0806725	0.854574	0.0532804	0.0921452
855	-32.89337	-50.22665	17.33328	0.0456803	0.0283837	0.0449756	0.00706773	0.00129431	0.00952999	0.54569	0.0395864	0.414723
856	-29.24089	-49.05459	19.8137	0.01524	0.0283837	0.00848409	0.0103116	0.00129431	0.00952999	0.214257	0.423169	0.362575
857	-30.59381	-49.85048	19.25667	0.0247965	0.0110455	0.0286624	0.0053518	0.00815986	0.00952999	0.237003	0.468092	0.294905
858	-32.76427	-52.14283	19.37856	0.0247965	0.0110455	0.0259327	0.0109886	0.00212295	0.00952999	0.0391863	0.589451	0.371363
859	-35.47502	-51.29865	15.82363	0.0492273	0.0110455	0.0259327	0.0109886	0.0474893	0.0310101	0.106252	0.0285436	0.865204
860	-32.01593	-50.71092	18.69499	0.0298652	0.0030018	0.0043011	0.00933076	0.024459	0.0310101	0.449814	0.00974702	0.540439
861	-32.25747	-51.32729	19.06982	0.0397736	0.0030018	0.00480405	0.00933076	0.024459	0.0109746	0.190536	0.464928	0.344536
862	-30.66427	-49.3902	18.72593	0.025031	0.0167967	0.0264134	0.00592071	0.024459	0.00255286	0.119944	0.533576	0.34648
863	-36.96276	-53.63618	16.67342	0.0139162	0.0167967	0.0717564	0.00592071	0.024459	0.0210253	0.154706	0.688215	0.157078
864	-37.49149	-54.41349	16.922	0.0110587	0.0167967	0.0717564	0.0111946	0.024459	0.0122263	0.140139	0.623411	0.236451
865	-33.37973	-49.59646	16.21673	0.0573238	0.0167967	0.00288135	0.0111946	0.0297056	0.0476984	0.140139	0.623411	0.236451
866	-33.92235	-49.83122	15.90886	0.0573238	0.0167967	0.00090091	0.0111946	0.0263528	0.0609364	0.122507	0.700041	0.177452
867	-33.27854	-50.35812	17.07959	0.0573238	0.0148383	0.00554625	0.0144592	0.0232797	0.0279981	0.0925343	0.52877	0.378696
868	-31.82626	-48.89648	17.07022	0.0573238	0.0148383	0.021715	0.0022104	0.0232797	0.0243187	0.414117	0.0444035	0.54148
869	-31.88126	-49.05705	17.17578	0.0219778	0.0148383	0.010342	0.021929	0.0475696	0.0243187	0.321165	0.0703526	0.608483
870	-27.92581	-46.33209	18.40628	0.0219778	0.0239455	0.0118235	0.00143716	0.0111368	0.0390603	0.542285	0.11879	0.338925
871	-29.36722	-47.85649	18.48927	0.0219778	0.0293944	0.0118235	0.0011716	0.0256193	0.0172634	0.096743	0.234421	0.668836
872	-31.96233	-50.01481	18.05248	0.0117096	0.0293944	0.0118235	0.0111738	0.0371004	0.0172634	0.213527	0.656946	0.129527
873	-37.9315	-50.41848	12.48698	0.0301243	0.0341626	0.0118235	0.0111738	0.0371004	0.136982	0.0543076	0.167085	0.778607
874	-31.81622	-50.32098	18.50476	0.0301243	0.0345956	0.00982985	0.0111738	0.0127112	0.00841761	0.0252261	0.33857	0.636204
875	-32.52482	-50.28851	17.76369	0.0188742	0.033104	0.00982985	0.0111738	0.0444807	0.00841761	0.0296254	0.223221	0.747154
876	-27.82521	-48.03768	20.21246	0.0188742	0.0153813	0.00982985	0.00672901	0.00377305	0.00841761	0.255481	0.582495	0.162025
877	-29.12916	-47.77558	18.64642	0.0321424	0.0549969	0.00185916	0.00202604	0.00377305	0.00841761	0.570171	0.112747	0.317082
878	-26.01656	-46.69687	20.68031	0.0223565	0.00939068	0.00185916	0.00519534	0.00377305	0.00841761	0.681651	0.134791	0.183558
879	-27.64766	-47.93539	20.28773	0.0223565	0.00939068	0.00185916	0.0138312	0.00377305	0.00986191	0.522758	0.112338	0.364904
880	-33.28092	-49.26228	15.98136	0.0472974	0.0208388	0.00919044	0.0316866	0.0527686	0.00986191	0.522758	0.112338	0.364904
881	-30.24066	-46.93056	16.6899	0.0330068	0.0142864	0.00919044	0.00772645	0.0527686	0.0364725	0.483467	0.121587	0.394947
882	-34.35845	-49.98053	15.62208	0.0330068	0.0142864	0.00919044	0.0350969	0.0528156	0.0364725	0.350488	0.106182	0.54333
883	-35.96147	-51.11823	15.15676	0.0330068	0.0458874	0.00919044	0.0350969	0.0528156	0.016819	0.290053	0.651747	0.0581999
884	-34.04531	-49.96976	15.92445	0.0246934	0.0297885	0.00919044	0.0350969	0.0528156	0.02152	0.329848	0.0504893	0.619663
885	-34.07615	-50.91894	16.84279	0.0246934	0.00700055	0.00919044	0.0339711	0.0615591	0.0131108	0.454016	0.0411344	0.504849
886	-31.59628	-47.93548	16.3392	0.0246934	0.0186117	0.00919044	0.00215711	0.0254162	0.0823869	0.141985	0.755495	0.10252
887	-26.4373	-45.49632	19.05901	0.0246934	0.0186117	0.00455983	0.00344178	0.0254162	0.0158982	0.498006	0.286106	0.215888
888	-26.28344	-45.41989	19.13645	0.030669	0.013383	0.0037573	0.00150921	0.0254162	0.0158982	0.541407	0.223891	0.234702
889	-32.05969	-49.66234	17.60265	0.030669	0.00987487	0.0037573	0.0402634	0.0254162	0.0200342	0.782719	0.186856	0.030425
890	-29.20966	-48.65183	19.44217	0.030669	0.0037385	0.0037573	0.0018906	0.0254162	0.0173117	0.782719	0.186856	0.030425
891	-31.62736	-51.50693	19.87958	0.0164283	0.00391965	0.00766368	0.012217	0.0254162	0.00590744	0.373992	0.558288	0.0677197
892	-31.27836	-49.77105	18.49269	0.037564	0.00391965	0.00527754	0.012217	0.0254162	0.0227679	0.611171	0.258925	0.129904
893	-29.91423	-48.08201	18.16778	0.037564	0.0146425	0.00202845	0.0119257	0.0222749	0.027069	0.118692	0.210156	0.671152
894	-28.0762	-48.06202	19.98582	0.037564	0.0103346	0.00202845	0.00445033	0.0032062	0.0112407	0.118692	0.210156	0.671152
895	-29.55963	-48.68023	19.1206	0.0339346	0.0139955	0.0248185	0.00202499	0.00502545	0.0112407	0.194279	0.175677	0.630044
896	-28.89788	-48.56434	19.66646	0.0241172	0.0128662	0.0154511	0.00832366	0.00502545	0.0112407	0.259214	0.234394	0.506393
897	-26.65402	-46.23834	19.58431	0.0241172	0.0128662	0.00125483	0.00512836	0.0245262	0.0112407	0.326963	0.417817	0.25522
898	-26.42174	-45.95223	19.53049	0.0190169	0.0162707	0.00013402	0.00512836	0.0245262	0.0154393	0.444961	0.322564	0.232475
899	-27.25163	-45.6217	18.37007	0.0469308	0.0262947	0.000381594	0.00512836	0.0245262	0.007049	0.62527	0.255386	0.119344
900	-28.53401	-47.67865	19.14464	0.0469308	0.0262947	0.000482689	0.00512836	0.00453711	0.007049	0.106454	0.617232	0.276314
901	-30.23878	-48.6374	18.39862	0.0469308	0.0262947	0.0199493	0.00512836	0.00453711	0.00673737	0.217725	0.481538	0.300737
902	-31.96618	-49.27933	17.31315	0.0469308	0.0085129	0.00902897	0.0169653	0.0384081	0.0176024	0.386243	0.0802505	0.533506
903	-29.11585	-47.29391	18.17806	0.0240306	0.0116001	0.0107998	0.00386614	0.0384081	0.026536	0.389019	0.0736409	0.53734
904	-34.81696	-51.18805	16.37109	0.0583434	0.0137459	0.0107998	0.0323158	0.0198959	0.026536	0.395606	0.0579558	0.546438
905	-30.65843	-48.60496	17.94653	0.0583434	0.0137459	0.0107998	0.00168378	0.0100767	0.026536	0.3418	0.0463116	0.611888
906	-29.16931	-47.28665	18.11734	0.0313672	0.0137067	0.0107998	0.00156615	0.0527615	0.00659847	0.13204	0.0610706	0.80689
907	-29.9669	-46.08199	16.11509	0.0313672	0.0137067	0.00205684	0.00145148	0.113029	0.00659847	0.260785	0.699992	0.039223
908	-32.42044	-50.79605	18.37562	0.0313672	0.0116779	0.0183037	0.0195315	0.017929	0.0113589	0.0901753	0.850088	0.0597369
909	-32.57701	-49.25282	16.67582	0.0365299	0.0116779	0.0183037	0.0195315	0.057354	0.0104156	0.377451	0.372505	0.250044
910	-32.54696	-49.35407	16.80711	0.0365299	0.0116779	0.0221067	0.0195315	0.057354	0.00324144	0.443989	0.235836	0.320174
911	-30.7262	-49.42724	18.70104	0.0291007	0.0114884	0.0256417	0.0195315	0.0129708	0.00307938	0.788201	0.0596289	0.15217
912	-35.27076	-51.1303	15.85954	0.0323613	0.00768876	0.0256417	0.0195315	0.030867	0.0586811	0.556507	0.298214	0.145279
913	-33.06502	-49.70862	16.6436	0.0323613	0.0102264	0.0275374	0.00325671	0.022577	0.0586811	0.335938	0.590202	0.0738605
914	-31.36091	-47.3935	16.0326	0.0238857	0.0332245	0.0275374	0.00325671	0.0789826	0.00344115	0.800213	0.0238496	0.175938
915	-30.99623	-47.11448	16.11824	0.031636	0.0232751	0.0275374	0.00325671	0.0789826	0.00344115	0.614813	0.250012	0.135175
916	-29.65331	-48.16092	18.50761	0.031636	0.0232751	0.0275374	0.000806247	0.0200832	0.00344115	0.181252	0.754235	0.0645129
917	-31.48113	-46.64668	15.16555	0.031636	0.0232751	0.0134408	0.00364542	0.0577506	0.0628425	0.536291	0.323963	0.139746
918	-30.93131	-47.4327	16.50139	0.031636	0.0117195	0.0134408	0.00553915	0.0577506	0.0382052	0.541871	0.327334	0.130795
919	-33.33499	-48.75731	15.42232	0.0585881	0.0117195	0.0134408	0.00296231	0.0610817	0.0382052	0.60266	0.364055	0.0332853
920	-32.74978	-49.82397	17.07419	0.0161744	0.0117195	0.0134408	0.00296231	0.0610817	0.0382052	0.109225	0.816154	0.0746203
921	-29.41895	-47.98361	18.56466	0.0161744	0.0117195	0.00288784	0.00296231	0.0610817	0.0104886	0.16635	0.720003	0.113647
922	-31.20223	-47.87933	16.6771	0.0298998	0.0117195	0.00288784	0.00660469	0.0512018	0.051466	0.16635	0.720003	0.113647
923	-27.37864	-46.84592	19.46728	0.0298998	0.0117195	0.00288784	0.00660469	0.0289961	0.00203063	0.211691	0.594331	0.193977
924	-33.076	-49.37035	16.29435	0.0269066	0.0117195	0.00443072	0.0350725	0.0811185	0.0043595	0.476738	0.478229	0.0450331
925	-31.47829	-49.06789	17.5896	0.0269066	0.0333126	0.00443072	0.0314806	0.00423973	0.02998	0.637653	0.312774	0.0495732
926	-38.21606	-56.82485	18.60879	0.00566752	0.0484246	0.00443072	0.0314806	0.00423973	0.00993819	0.254919	0.547833	0.197248
927	-32.49307	-50.16885	17.67578	0.0122997	0.0534637	0.00443072	0.00759128	0.0378091	0.0125429	0.296088	0.474809	0.229103
928	-32.42483	-51.26208	18.83725	0.0116991	0.0534637	0.00893837	0.00759128	0.00407986	0.0125429	0.391539	0.371785	0.236675
929	-31.03523	-49.94093	18.9057	0.0116991	0.0534637	0.00893837	0.00283295	0.00407986	0.0155437	0.731173	0.197589	0.0712374
930	-31.20519	-49.47578	18.27059	0.0307984	0.0117526	0.00893837	0.0352547	0.010577	0.0155437	0.842131	0.0664263	0.0914422
931	-32.16074	-50.31315	18.15241	0.0307984	0.0117526	0.00893837	0.0354505	0.0134157	0.0155437	0.351691	0.319787	0.328522
932	-35.3297	-50.40971	15.08	0.0440838	0.0117526	0.00893837	0.0354505	0.069559	0.0250027	0.358097	0.356788	0.285115
933	-33.98344	-51.59908	17.61564	0.0440838	0.0117526	0.00893837	0.0354505	0.00445362	0.0250027	0.175113	0.083085	0.741802
934	-34.47304	-53.37213	18.89909	0.0440838	0.0117526	0.00034818	0.0354505	0.00445362	0.000638758	0.0110113	0.277026	0.711963
935	-39.63633	-54.69006	15.05373	0.0440838	0.0559191	0.00034818	0.0354505	0.0268122	0.0328478	0.0288837	0.726666	0.24445
936	-33.56307	-51.46411	17.90104	0.0440838	0.0100788	0.037488	0.00233841	0.0268122	0.00155227	0.0629615	0.40418	0.532859
937	-30.40534	-48.16955	17.76421	0.0141301	0.0345003	0.00170052	0.0139172	0.0600663	0.00155227	0.445837	0.0836047	0.470558
938	-28.11985	-46.92649	18.80664	0.0472116	0.0172619	0.00222426	0.0139172	0.0181021	0.000384111	0.508397	0.180253	0.311349
939	-28.90861	-46.68228	17.77367	0.0472116	0.0172619	0.00116826	0.00797436	0.0181021	0.0339058	0.529297	0.187663	0.28304
940	-28.31065	-46.71477	18.40412	0.0423359	0.0242806	0.00148458	0.0100641	0.0181021	0.013169	0.31329	0.11233	0.574379
941	-31.15182	-47.06764	15.91581	0.0423359	0.0242806	0.00148458	0.000506045	0.0470102	0.0577093	0.126124	0.0989337	0.774942
942	-28.66415	-46.17912	17.51497	0.0423359	0.015786	0.00156012	0.0052499	0.0470102	0.0203242	0.373669	0.0709086	0.555423
943	-27.28547	-46.69201	19.40655	0.0423359	0.0106929	0.000176844	0.0052499	0.00491809	0.0203242	0.565177	0.10725	0.327573
944	-27.0895	-46.25001	19.16051	0.0423359	0.0106929	0.00136837	0.00671452	0.028824	7.93435e-05	0.556732	0.105647	0.337621
945	-32.04584	-49.23375	17.18791	0.0423359	0.0209212	0.0341346	0.0124189	0.028824	0.00202926	0.483175	0.123178	0.393647
946	-33.33238	-52.34654	19.01416	0.00647991	0.0431805	0.00392405	0.00933504	0.028824	0.00202926	0.483175	0.123178	0.393647
947	-34.49356	-49.90394	15.41037	0.0511265	0.0351357	0.0118372	0.00933504	0.028824	0.0500459	0.134496	0.158513	0.70699
948	-31.70652	-49.3491	17.64258	0.011899	0.0351357	0.0118372	0.0081846	0.0118874	0.0500459	0.309802	0.372517	0.317681
949	-35.58013	-52.30462	16.72449	0.011899	0.0351357	0.0118372	0.0317577	0.0118874	0.0500459	0.232875	0.417119	0.350006
950	-38.61844	-52.98902	14.37058	0.0682976	0.0339615	0.0167634	0.0320465	0.0118874	0.0500459	0.638771	0.196416	0.164813
951	-34.88197	-49.07294	14.19097	0.0682976	0.0415374	0.0103121	0.00270182	0.0867058	0.00805941	0.409381	0.321145	0.269474
952	-31.91763	-47.72717	15.80954	0.0404075	0.0415374	0.0103121	0.00898812	0.0667508	0.00805941	0.340235	0.434611	0.225154
953	-38.7543	-52.45817	13.70387	0.0425224	0.0415374	0.0357932	0.00898812	0.0667508	0.034529	0.0227221	0.162192	0.815086
954	-34.60659	-53.08502	18.47843	0.0078896	0.013044	0.0117835	0.00898812	0.0312941	0.034529	0.0716749	0.511621	0.416704
955	-34.47229	-52.42338	17.95109	0.0152681	0.0092561	0.0184539	0.012267	0.0312941	0.034529	0.0716749	0.511621	0.416704
956	-32.34052	-49.95781	17.61729	0.0413441	0.0092561	0.0102875	0.012267	0.0219554	0.034529	0.127818	0.641312	0.23087
957	-29.33273	-48.51056	19.17783	0.0183824	0.0092561	0.00335183	0.00222673	0.0311389	0.0252144	0.127818	0.641312	0.23087
958	-35.60329	-52.8682	17.26491	0.0830226	0.00567528	0.00335183	0.00375493	0.0311389	0.0117434	0.313941	0.504456	0.181603
959	-33.46657	-50.36194	16.89536	0.082647	0.0219149	0.000936346	0.00375493	0.0271789	0.0117434	0.313941	0.504456	0.181603
960	-37.28447	-50.794	13.50952	0.082647	0.0154978	0.00212658	0.0152962	0.1078	0.0117434	0.587677	0.368658	0.0436646
961	-40.59252	-52.65372	12.0612	0.082647	0.0404268	0.000989008	0.0152962	0.1078	0.0251393	0.0829609	0.365947	0.551092
962	-36.51858	-50.21364	13.69507	0.0455847	0.0181578	0.0259529	0.0152962	0.1078	0.0175553	0.169726	0.748675	0.0815982
963	-31.45724	-49.46678	18.00954	0.026757	0.0184155	0.0259529	0.0152962	0.0155908	0.0175553	0.321033	0.250303	0.428664
964	-28.51466	-47.24859	18.73393	0.026757	0.0184155	0.00735343	0.0152962	0.0155908	0.0175553	0.452347	0.313157	0.234496
965	-28.65286	-47.07829	18.42543	0.0453584	0.0260907	0.00109101	0.0152962	0.0155908	0.0054621	0.471118	0.368848	0.160034
966	-33.87624	-50.61375	16.7375	0.0453584	0.0244803	0.0582892	0.00304799	0.0155908	0.0054621	0.471118	0.368848	0.160034
967	-39.53138	-54.56804	15.03666	0.0453584	0.0244803	0.0582892	0.0341873	0.0155908	0.017994	0.322605	0.676012	0.00138256
968	-28.8312	-46.83137	18.00017	0.0453584	0.0244803	0.00268227	0.0137025	0.0155908	0.017994	0.631326	0.368061	0.000613279
969	-38.85399	-52.6344	13.78041	0.0891454	0.00953599	0.00419307	0.0137025	0.0935848	0.017994	0.529527	0.308713	0.161759
970	-42.37089	-55.18998	12.81909	0.0974929	0.00668524	0.00419307	0.0328887	0.0935848	0.017994	0.555423	0.347369	0.0972079
971	-39.75369	-53.20045	13.44676	0.0179979	0.00668524	0.00435396	0.0328887	0.145218	0.029579	0.0495691	0.922923	0.027508
972	-37.82099	-51.19413	13.37315	0.0179979	0.00857542	0.00435396	0.0328887	0.145218	0.029579	0.284594	0.557473	0.157933
973	-34.0132	-46.91011	12.89691	0.0347849	0.0368103	0.0210226	0.00199605	0.145218	0.0110091	0.433004	0.525851	0.0411442
974	-36.18858	-49.07593	12.88735	0.0281321	0.0368103	0.0210226	0.013465	0.145218	0.00643852	0.156761	0.661351	0.181889
975	-36.98572	-51.202	14.21628	0.0256735	0.00514689	0.0210226	0.013465	0.145218	0.00643852	0.143678	0.606154	0.250168
976	-34.40277	-50.51207	16.1093	0.0239221	0.00558521	0.0210226	0.006655	0.0944483	0.0167255	0.450517	0.353908	0.195575
977	-33.47843	-50.39333	16.9149	0.0239221	0.00558521	0.0210226	0.006655	0.084114	0.00637484	0.409102	0.409896	0.181003
978	-33.2684	-49.27294	16.00454	0.0148539	0.0345441	0.00129172	0.0263609	0.084114	0.00988381	0.409102	0.409896	0.181003
979	-30.19096	-48.94243	18.75147	0.0192692	0.00923973	0.00129172	0.0156619	0.0226002	0.032455	0.281868	0.534754	0.183379
980	-33.31699	-50.80174	17.48474	0.0116331	0.00923973	0.00968317	0.0156619	0.0543696	0.032455	0.547778	0.0958467	0.356376
981	-30.42916	-48.86257	18.43341	0.0116331	0.0109404	0.00581087	0.00967743	0.0543696	0.0162529	0.789226	0.0859207	0.124854
982	-34.56867	-53.27183	18.70316	0.0444317	0.00170141	0.017311	0.00967743	0.0123838	0.0162529	0.724609	0.112261	0.16313
983	-29.82464	-48.59411	18.76947	0.0444317	0.00712082	0.00490916	0.0149572	0.0123838	0.0162529	0.724609	0.112261	0.16313
984	-28.24771	-47.05411	18.8064	0.0444317	0.0115454	0.00490916	0.00160557	0.0123838	0.0242318	0.368053	0.257609	0.374338
985	-30.93661	-48.63015	17.69355	0.0444317	0.0427423	0.00247159	0.0127678	0.001036	0.0242318	0.45013	0.245881	0.303989
986	-28.26283	-47.89943	19.6366	0.0219073	0.0128214	0.00502647	0.0127678	0.001036	0.0242318	0.445235	0.156298	0.398467
987	-30.43192	-49.21168	18.77976	0.0304538	0.0128214	0.0184805	0.0127678	0.001036	0.0242318	0.315049	0.192888	0.492063
988	-32.18508	-50.34395	18.15887	0.0304538	0.0516204	0.0195535	0.00348685	0.00640146	0.00421749	0.17411	0.106599	0.719292
989	-30.68221	-49.24753	18.56532	0.0304538	0.0355176	0.0195535	0.00674265	0.00640146	0.00662846	0.135324	0.0127414	0.851935
990	-27.275	-45.95273	18.67774	0.0304538	0.0224573	0.000610291	0.00674265	0.00639188	0.0357551	0.395821	0.0372687	0.56691
