Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
595	-32.13796	-48.49374	16.35578	0.0398499	0.0135427	0.0132538	0.0132073	0.0241574	0.058019	0.502432	0.307434	0.190134
596	-31.08474	-48.73078	17.64603	0.0178964	0.0144499	0.0132538	0.0132073	0.0241574	0.0459364	0.502432	0.307434	0.190134
597	-41.08804	-56.17394	15.08591	0.0334786	0.0144499	0.0132538	0.0810316	0.0064853	0.0459364	0.157064	0.410996	0.43194
598	-52.26781	-63.97638	11.70857	0.0147288	0.0144499	0.0942906	0.0810316	0.0309156	0.0459364	0.157064	0.410996	0.43194
599	-49.70781	-63.06912	13.3613	0.0229303	0.000524222	0.0352659	0.00492861	0.0309156	0.144352	0.157064	0.410996	0.43194
600	-33.71205	-50.55033	16.83828	0.0202825	0.0149114	0.0352659	0.00130431	0.0309156	0.0469615	0.155071	0.418472	0.426457
601	-32.42142	-48.96443	16.54301	0.0266946	0.017864	0.0352659	0.00183058	0.0286061	0.0469615	0.393052	0.33473	0.272219
602	-40.49532	-59.25782	18.7625	0.00972631	0.00245664	0.0633942	0.00325325	0.0143777	0.00702636	0.401121	0.321071	0.277807
603	-51.06378	-63.00755	11.94378	0.0307279	0.0848185	0.0633942	0.0460163	0.0143777	0.0359789	0.227395	0.344423	0.428181
604	-59.72993	-72.27348	12.54355	0.00114376	0.0848185	0.0237593	0.0998356	0.0143777	0.0359789	0.0983507	0.401951	0.499699
605	-33.50491	-51.81405	18.30915	0.0257339	0.0103455	0.0237593	0.0115294	0.0143777	0.0261292	0.0466083	0.190484	0.762908
606	-32.33809	-49.578	17.23991	0.0257339	0.0103455	0.0165596	0.00884375	0.0517169	0.0261292	0.141464	0.578151	0.280386
607	-33.88059	-49.785	15.90441	0.0257339	0.0247889	0.010413	0.0348376	0.0517169	0.0261292	0.367479	0.283096	0.349425
608	-30.23398	-47.1873	16.95331	0.0257339	0.0248614	0.0040432	0.014203	0.0517169	0.0261292	0.256949	0.332565	0.410486
609	-32.61673	-48.78825	16.17152	0.0408052	0.0233803	0.0040432	0.0206863	0.0517169	0.0261292	0.131775	0.388589	0.479636
610	-33.75186	-49.3268	15.57494	0.0408052	0.0233803	0.0108019	0.0206863	0.0517169	0.0346884	0.158115	0.491594	0.350291
611	-35.87904	-51.25161	15.37257	0.0408052	0.0233803	0.0385318	0.0206863	0.0517169	0.0121546	0.226521	0.704274	0.0692046
612	-39.49755	-56.59777	17.10022	0.00526559	0.0229224	0.0385318	0.0206863	0.0517169	0.0037926	0.725898	0.202062	0.0720402
613	-53.01295	-68.41583	15.40289	0.000967795	0.00172561	0.0385318	0.0897619	0.0517169	0.0037926	0.248791	0.553774	0.197435
614	-48.3777	-62.65995	14.28225	0.0222581	0.00537898	0.0385318	0.0897619	0.0517169	0.00762269	0.0263536	0.743197	0.23045
615	-34.16565	-52.94269	18.77704	0.0293399	0.00537898	0.0385318	0.0035452	0.0154426	0.00762269	0.112939	0.524577	0.362484
616	-36.15784	-54.38612	18.22828	0.0293399	0.00537898	0.0385318	0.033269	0.00212516	0.00530633	0.598657	0.203809	0.197534
617	-35.76749	-52.29636	16.52886	0.0293399	0.0274105	0.0385318	0.033269	0.0111678	0.0178667	0.541012	0.184184	0.274804
618	-51.78831	-63.20263	11.41432	0.0714791	0.0274105	0.0323969	0.113958	0.0111678	0.0324957	0.227928	0.514115	0.257958
619	-38.20819	-57.15542	18.94724	0.0144976	0.00339039	0.0323969	0.0262686	0.0111678	0.00776991	0.227928	0.514115	0.257958
620	-35.76563	-53.21422	17.44859	0.0144976	0.0213979	0.0323969	0.0262686	0.0196046	0.0198051	0.227928	0.514115	0.257958
621	-34.78357	-51.79208	17.00851	0.0255655	0.0173552	0.0323969	0.0262686	0.0196046	0.0240796	0.227928	0.514115	0.257958
622	-42.79577	-60.26491	17.46913	0.00340359	0.0173552	0.0323969	0.0377291	0.0196046	0.0229538	0.516128	0.206672	0.2772
623	-43.05909	-58.15985	15.10076	0.113022	0.0173552	0.0323969	0.0115887	0.0196046	0.00028649	0.0726432	0.764785	0.162572
624	-34.106	-51.41832	17.31232	0.0396869	0.055483	0.00680859	0.0115887	0.0196046	0.00429801	0.0726432	0.764785	0.162572
625	-33.45818	-51.37254	17.91436	0.0396869	0.00542829	0.013901	0.00821098	0.0390748	0.0157096	0.0726432	0.764785	0.162572
626	-39.1826	-54.66943	15.48683	0.0153199	0.092125	0.013901	0.00821098	0.0390748	0.0157096	0.558333	0.18676	0.254907
627	-38.32511	-55.8926	17.56749	0.00871353	0.00830638	0.00946915	0.0496443	0.0390748	0.0157096	0.635121	0.256008	0.108871
628	-45.71773	-60.18809	14.47036	0.00871353	0.0749527	0.0223454	0.0496443	0.0390748	0.0157096	0.547184	0.359018	0.0937973
629	-38.74857	-55.15254	16.40397	0.00871353	0.0749527	0.0223454	0.00587019	0.0390748	0.00983603	0.624399	0.297798	0.0778028
630	-35.21518	-54.83642	19.62124	0.00515052	0.0295649	0.0223454	0.00587019	0.00259715	0.0126571	0.200582	0.685682	0.113736
631	-51.65827	-63.01536	11.35709	0.0625628	0.0295649	0.0223454	0.128502	0.00259715	0.0448053	0.353976	0.44531	0.200715
632	-48.30152	-61.10635	12.80483	0.134608	0.0295649	0.00983355	0.0214492	0.0129442	0.0448053	0.474442	0.0266885	0.49887
633	-35.72146	-51.78614	16.06468	0.0116566	0.0295649	0.000554593	0.0214492	0.0250177	0.0812613	0.022134	0.0496573	0.928209
634	-36.92081	-51.9844	15.06358	0.0288513	0.0295649	0.0161914	0.0198117	0.0195281	0.0812613	0.0227684	0.0224171	0.954815
635	-41.56873	-54.93758	13.36885	0.0288513	0.0140668	0.0809045	0.0135398	0.0200994	0.0812613	0.523778	0.0199598	0.456262
636	-50.43257	-62.28464	11.85207	0.138788	0.0140668	0.0809045	0.0135398	0.00709368	0.023275	0.246294	0.0667831	0.686923
637	-49.39139	-63.25748	13.86609	0.138788	0.0379998	0.00373921	0.0135398	0.00709368	0.0247949	0.0963348	0.302846	0.600819
638	-38.87454	-58.41261	19.53807	0.00644166	0.00252897	0.0101438	0.0135398	0.0323715	0.0152951	0.171823	0.319426	0.508751
639	-42.55116	-59.98072	17.42956	0.00644166	0.0124831	0.0312447	0.0366234	0.0323715	0.0152951	0.0218243	0.802098	0.176078
640	-35.86558	-52.06493	16.19935	0.0311082	0.0385267	0.0312447	0.0175004	0.0323715	0.0152951	0.0783007	0.289972	0.631728
641	-37.08813	-52.09075	15.00261	0.0311082	0.0385267	0.0312447	0.0175004	0.0627182	0.015676	0.0511865	0.535843	0.412971
642	-31.29159	-49.51207	18.22049	0.0339092	0.0109237	0.00804673	0.0340024	0.0115933	0.015676	0.705717	0.0292475	0.265036
643	-34.31915	-51.821	17.50185	0.0339092	0.0109237	0.0313236	0.0340024	0.00676841	0.015676	0.71928	0.0303368	0.250383
644	-48.30674	-61.68352	13.37678	0.10952	0.0517317	0.00177541	0.0340024	0.00604582	0.0354445	0.155747	0.0797607	0.764493
645	-35.58967	-49.12216	13.53249	0.0397723	0.0517317	0.000517499	0.0340024	0.107062	0.00143589	0.831973	0.0158744	0.152153
646	-34.9221	-49.97844	15.05634	0.0599562	0.0202937	0.000517499	0.0340024	0.0791891	0.00143589	0.348641	0.061537	0.589822
647	-34.73797	-53.84114	19.10317	0.0599562	0.0017177	0.000517499	0.00828631	0.00744419	0.0135656	0.370014	0.0653094	0.564677
648	-39.24285	-54.9982	15.75535	0.0599562	0.0261929	0.00777755	0.0655599	0.00744419	0.010516	0.341715	0.287705	0.370581
649	-32.92798	-53.22854	20.30055	0.00852311	0.00918882	0.00777755	0.0172934	0.00744419	0.010516	0.250816	0.327432	0.421752
650	-30.3261	-50.34612	20.02002	0.00852311	0.00918882	0.00777755	0.00298823	0.0289525	0.010516	0.625956	0.322936	0.0511082
651	-41.28217	-56.73842	15.45625	0.00678856	0.00918882	0.0856922	0.0141412	0.0320132	0.0373025	0.625813	0.32306	0.0511277
652	-40.27683	-55.84314	15.5663	0.00697979	0.0126405	0.0856922	0.0141412	0.0320132	0.0308338	0.539882	0.421489	0.0386288
653	-35.63651	-53.94761	18.3111	0.00697979	0.0126405	0.0152162	0.0141412	0.0320132	0.0308338	0.153247	0.775664	0.0710884
654	-46.39085	-61.98774	15.5969	0.0111652	0.117578	0.0152162	0.00775436	0.00917143	0.0206304	0.134292	0.793028	0.0726798
655	-45.02759	-60.08	15.05241	0.00388538	0.117578	0.00438533	0.00775436	0.00917143	0.0527216	0.162825	0.656636	0.180539
656	-32.94207	-52.72062	19.77854	0.0108527	0.00764333	0.00438533	0.00775436	0.00917143	0.0343392	0.058171	0.131268	0.810561
657	-31.6712	-50.30009	18.62889	0.0108527	0.0445258	0.00438533	0.00311984	0.00350923	0.0372721	0.097136	0.132897	0.769967
658	-39.17804	-54.91868	15.74064	0.0108527	0.0445258	0.0651725	0.00596923	0.0502085	0.00109559	0.487361	0.0630273	0.449612
659	-37.98837	-53.52593	15.53757	0.0421	0.0109953	0.0267973	0.0503433	0.0502085	0.00259421	0.268483	0.0347212	0.696796
660	-40.60877	-55.68175	15.07298	0.0421	0.0189643	0.0392372	0.0552575	0.0374561	0.00195224	0.128805	0.0166576	0.854537
661	-47.84051	-62.29047	14.44996	0.0021279	0.0189643	0.0392372	0.0552575	0.0617643	0.0336128	0.128805	0.0166576	0.854537
662	-38.72754	-54.72395	15.99641	0.00842799	0.0189643	0.0127643	0.0357233	0.0617643	0.0336128	0.108718	0.0140598	0.877222
663	-43.58917	-57.00987	13.42071	0.00842799	0.0191126	0.0378032	0.0357233	0.0617643	0.0745601	0.0870495	0.130595	0.782355
664	-36.82307	-54.57732	17.75424	0.00842799	0.0191126	0.0532354	0.0010136	0.0196247	0.0247085	0.0870495	0.130595	0.782355
665	-37.21367	-53.75916	16.5455	0.0326692	0.0191126	0.0532354	0.0266191	0.0196247	0.00589775	0.161842	0.109974	0.728184
666	-37.94184	-56.42274	18.4809	0.0326692	0.00087752	0.0260026	0.0266191	0.0196247	0.00167182	0.190078	0.22737	0.582552
667	-44.27217	-60.51069	16.23852	0.0326692	0.000900304	0.0661865	0.0512894	0.0118254	0.00216987	0.346374	0.566035	0.0875915
668	-58.44646	-77.97349	19.52704	0.000852008	0.000900304	0.00477228	0.0512894	0.0118254	0.0109648	0.1692	0.722102	0.108698
669	-57.69185	-76.75576	19.06391	0.000852008	0.00107705	0.00435812	0.0512894	0.0239542	0.0109648	0.197277	0.675988	0.126735
670	-41.67427	-58.90356	17.22929	0.000852008	0.0312219	0.0182901	0.0158186	0.0239542	0.0494647	0.106831	0.463368	0.429801
671	-34.04309	-53.32187	19.27878	0.0109165	0.0210025	0.0207601	0.0158186	0.0106091	0.00787162	0.0631808	0.486014	0.450806
672	-43.04605	-58.56973	15.52368	0.110246	0.0210025	0.0178473	0.0158186	0.0106091	0.00787162	0.03896	0.683054	0.277986
673	-43.20331	-58.88982	15.68651	0.110246	0.0210025	0.0178473	0.0168853	0.0106091	0.0026239	0.0287469	0.503996	0.467257
674	-40.94697	-56.67919	15.73222	0.110246	0.0210025	0.0178473	0.0168853	0.0106091	0.00145028	0.263803	0.0240779	0.71212
675	-34.21355	-54.26151	20.04795	0.00427428	0.0285223	0.0178473	0.000515253	0.0102706	0.00579922	0.373295	0.0340715	0.592634
676	-29.49598	-46.93482	17.43884	0.043773	0.0285223	0.0178473	0.000872174	0.0374071	0.00579922	0.373295	0.0340715	0.592634
677	-43.72013	-52.76484	9.044713	0.043773	0.0440879	0.0178473	0.0452927	0.13035	0.0684	0.18957	0.236087	0.574343
678	-38.85733	-52.62358	13.76624	0.043773	0.0440879	0.0178473	0.0452927	0.0455092	0.0320094	0.614374	0.246197	0.139429
679	-52.77492	-64.21346	11.43854	0.0124247	0.0440879	0.0467844	0.107471	0.0455092	0.0320094	0.562479	0.378707	0.0588144
680	-52.58951	-63.95928	11.36977	0.0505601	0.0270586	0.0787129	0.107471	0.00176663	0.0244831	0.855544	0.0549982	0.0894582
681	-57.03326	-67.64222	10.60896	0.00184281	0.0270586	0.0787129	0.107471	0.0700186	0.0244831	0.824865	0.168122	0.00701309
682	-43.30685	-61.67064	18.3638	0.00116718	0.0270586	0.015708	0.0351284	0.00637662	0.025033	0.692304	0.307062	0.000634472
683	-36.60192	-56.40229	19.80037	0.00399506	0.00810577	0.015708	0.0046581	0.00637662	0.0347425	0.393673	0.543175	0.0631524
684	-39.06103	-57.38832	18.32728	0.00399506	0.0317064	0.015708	0.0268236	0.00315293	0.0300233	0.127261	0.869632	0.00310664
685	-43.36767	-59.97449	16.60682	0.00031243	0.0390888	0.015708	0.0268236	0.0212142	0.0524372	0.133952	0.862965	0.00308282
686	-42.18283	-59.25132	17.06849	0.000450217	0.0390888	0.0191166	0.0268236	0.00914285	0.0491082	0.62664	0.358939	0.0144217
687	-47.95526	-67.54177	19.58651	0.000450217	0.0390888	0.00587638	0.0126094	0.0188984	0.00215382	0.660456	0.324344	0.0152
688	-42.48973	-61.37102	18.88129	0.000450217	0.0287446	0.00587638	0.0126094	0.0188984	0.0306054	0.0529338	0.430057	0.517009
689	-37.13348	-54.59888	17.46539	0.00212248	0.0287446	0.0135939	0.0126094	0.00296794	0.073501	0.371007	0.285622	0.343371
690	-38.98294	-59.75225	20.76931	0.00212248	0.00787749	0.0135939	0.0054839	0.0107174	0.00891203	0.597092	0.0813839	0.321524
691	-45.94661	-64.00218	18.05558	0.0144902	0.000633455	0.0501195	0.0104387	0.0107174	0.0319864	0.0286761	0.196199	0.775125
692	-46.53463	-62.53432	15.99969	0.0575755	0.000141574	0.0501195	0.00707691	0.0242731	0.0319864	0.116834	0.799369	0.0837969
693	-38.44749	-53.95834	15.51085	0.0575755	0.00742566	0.0501195	0.00707691	0.0295408	0.0319864	0.17215	0.699175	0.128674
694	-36.62396	-53.43412	16.81017	0.0575755	0.00555637	0.00671256	0.0533997	0.0190354	0.00808353	0.429212	0.481193	0.0895952
695	-37.73833	-54.17669	16.43836	0.0575755	0.00555637	0.0162592	0.0533997	0.0190354	0.00808353	0.429212	0.481193	0.0895952
696	-41.35227	-56.74509	15.39282	0.0575755	0.0377434	0.0109175	0.0533997	0.0190354	0.00808353	0.0334901	0.747692	0.218818
697	-37.27904	-54.07362	16.79458	0.0557097	0.0247712	0.000406991	0.0533997	0.00839223	0.00808353	0.075661	0.429984	0.494355
698	-35.62555	-53.6362	18.01065	0.0154175	0.0247712	0.00216077	0.0533997	0.00839223	0.0153977	0.141185	0.255686	0.603129
699	-30.11641	-49.55713	19.44072	0.0154175	0.0209812	0.0186876	0.00394427	0.00839223	0.0153977	0.135332	0.286542	0.578126
700	-29.24184	-48.04988	18.80804	0.0154175	0.0209812	0.012062	0.00394427	0.00839223	0.0382681	0.320918	0.225041	0.454041
701	-36.19124	-54.59021	18.39898	0.00540524	0.0209812	0.0470226	0.00394427	0.0138531	0.0183619	0.553361	0.273351	0.173289
702	-34.93922	-52.65474	17.71552	0.00656966	0.0209812	0.0220436	0.00941798	0.004339	0.0637654	0.35726	0.530862	0.111878
703	-36.78591	-51.6054	14.81949	0.0644335	0.014323	0.0220436	0.0150166	0.0218939	0.0637654	0.379086	0.462085	0.158828
704	-37.74731	-54.8817	17.13438	0.00499581	0.014323	0.0220436	0.0150166	0.0218939	0.0637654	0.372498	0.402271	0.225231
705	-34.18943	-50.66174	16.47232	0.0122582	0.0281081	0.0220436	0.0137712	0.0218939	0.0609627	0.305719	0.500067	0.194213
706	-33.00656	-51.43463	18.42806	0.0115167	0.0281081	0.0220436	0.0137712	0.0260329	0.00734895	0.288141	0.471315	0.240544
707	-48.1445	-61.24069	13.09619	0.0557651	0.0875229	0.0220436	0.0470102	0.0260329	0.00734895	0.274295	0.448666	0.277039
708	-54.5225	-64.9335	10.41101	0.0557651	0.0875229	0.115802	0.0296991	0.0192425	0.00663732	0.32408	0.348597	0.327323
709	-45.54971	-54.67273	9.12302	0.0557651	0.0124101	0.0285039	0.0296991	0.0157145	0.205647	0.365902	0.495359	0.138739
710	-39.35281	-50.99597	11.64316	0.0279282	0.0124101	0.00706976	0.0296991	0.000277956	0.205647	0.773706	0.176782	0.0495126
711	-32.74783	-48.93998	16.19215	0.0279282	0.0348961	0.00706976	0.0296991	0.00124855	0.0653899	0.897649	0.0799572	0.0223942
712	-42.40058	-60.94843	18.54785	0.0147347	0.00213043	0.0660088	0.00996536	0.00124855	0.0116581	0.236375	0.075735	0.68789
713	-42.34393	-58.37498	16.03105	0.0147347	0.00477386	0.0660088	0.00996536	0.00762976	0.0672554	0.207504	0.215498	0.576998
714	-39.32631	-58.05125	18.72495	0.000551809	0.00912258	0.0660088	0.00996536	0.00216812	0.0133821	0.0672609	0.253633	0.679106
715	-36.19348	-54.41465	18.22118	0.08758	0.00912258	0.00300099	0.00085646	0.000191564	0.0133821	0.0672609	0.253633	0.679106
716	-27.01862	-47.62186	20.60324	0.0192095	0.0192375	0.00887821	0.000906344	0.000191564	0.00454827	0.137004	0.516627	0.346369
717	-36.72415	-54.64984	17.9257	0.0192095	0.0192375	0.00887821	0.0502583	0.00521745	0.0189195	0.0383447	0.0872042	0.874451
718	-37.94264	-57.64197	19.69933	0.00374078	0.0341796	0.00887821	0.0130766	0.00521745	0.0110877	0.0406319	0.0924059	0.866962
719	-30.79868	-46.97184	16.17316	0.0203949	0.0245941	0.00887821	0.0130766	0.0414253	0.0583501	0.799367	0.135541	0.0650917
720	-29.28524	-46.1696	16.88436	0.0203949	0.0185692	0.00887821	0.000840467	0.0414253	0.0583501	0.614796	0.167151	0.218054
721	-27.17458	-46.21745	19.04287	0.0203949	0.0185692	0.00887821	0.000840467	0.00569105	0.0386619	0.604573	0.174541	0.220886
722	-34.52508	-52.72736	18.20228	0.0373746	0.00326118	0.00887821	0.0255079	0.000934932	0.0386619	0.574102	0.292256	0.133642
723	-32.27579	-51.29061	19.01482	0.0373746	0.00413493	0.00887821	0.015505	0.00265449	0.0252086	0.443053	0.453811	0.103136
724	-38.46388	-57.15856	18.69468	0.00499209	0.0142627	0.0251879	0.02967	0.00265449	0.0252086	0.820995	0.145857	0.0331483
725	-36.00804	-53.80829	17.80025	0.0102726	0.0319478	0.0251879	0.02967	0.00265449	0.0252086	0.475842	0.506808	0.0173502
726	-33.97887	-52.00293	18.02406	0.0102726	0.0234077	0.0127522	0.02967	0.00147404	0.0416181	0.52994	0.452268	0.0177922
727	-35.24287	-53.15534	17.91246	0.00526552	0.0234077	0.0127522	0.0198175	0.022882	0.0379354	0.52994	0.452268	0.0177922
728	-42.14016	-59.90831	17.76815	0.00136961	0.014179	0.0295821	0.0198175	0.022882	0.0379354	0.573324	0.407428	0.0192487
729	-40.39859	-58.81269	18.4141	0.00136961	0.0107153	0.0295821	0.00669563	0.022882	0.0379354	0.0531945	0.644693	0.302112
730	-39.89825	-57.35092	17.45267	0.00136961	0.0357582	0.0376189	0.0146461	0.00653767	0.0379354	0.0531945	0.644693	0.302112
731	-45.85337	-64.18166	18.32829	0.00136961	0.00387862	0.0183592	0.000493777	0.0137867	0.0734955	0.21699	0.163856	0.619154
732	-36.95942	-54.19242	17.233	0.104189	0.0112682	0.00799137	0.000440971	0.0137867	0.0018302	0.349482	0.359125	0.291394
733	-37.75412	-54.38532	16.6312	0.104189	0.0112682	0.00799137	0.000440971	0.0225517	0.00851731	0.290135	0.421893	0.287972
734	-42.48463	-57.72845	15.24382	0.104189	0.00577239	0.0116757	0.0102802	0.0225517	0.0361121	0.157155	0.500926	0.341918
735	-33.42146	-50.60914	17.18768	0.034824	0.00577239	0.00658757	0.0177878	0.0395861	0.0361121	0.182453	0.581562	0.235985
736	-33.7694	-51.94967	18.18028	0.0105587	0.00577239	0.0100529	0.0010762	0.0516115	0.0361121	0.237843	0.430212	0.331945
737	-39.51959	-58.43958	18.92	0.00989423	0.0025871	0.0167066	0.0108525	0.0516115	0.00453868	0.0206718	0.552798	0.426531
738	-39.21961	-56.00104	16.78143	0.00989423	0.0645475	0.0128678	0.0108525	0.048775	0.00416381	0.0339511	0.907908	0.0581411
739	-42.32488	-59.37512	17.05024	0.00299235	0.0645475	0.0128678	0.0108525	0.048775	0.00416381	0.472285	0.160567	0.367148
740	-64.95516	-75.35493	10.39977	0.00779006	0.0645475	0.00258235	0.180252	0.048775	0.0110103	0.0648531	0.0220487	0.913098
741	-28.95108	-47.71299	18.76191	0.0168072	0.00772977	0.00258235	0.00580733	0.0419904	0.0253327	0.790304	0.124367	0.0853289
742	-37.66184	-54.16874	16.50689	0.0234388	0.00295391	0.00471891	0.0597152	0.0419904	0.0253327	0.736991	0.183436	0.0795728
743	-34.61543	-51.84948	17.23405	0.0234388	0.0200791	0.00665298	0.0597152	0.025491	0.00410239	0.736991	0.183436	0.0795728
744	-28.97711	-48.26428	19.28717	0.0234388	0.0200791	0.00663303	0.0132047	0.019305	0.00410239	0.118434	0.265427	0.61614
745	-31.22357	-49.69712	18.47356	0.0234388	0.0200791	0.00663303	0.0201166	0.019305	0.018081	0.06807	0.576136	0.355794
746	-26.02567	-45.39514	19.36947	0.0234388	0.0200791	0.00161512	0.00213095	0.019305	0.018081	0.378931	0.216409	0.40466
747	-45.89489	-54.86964	8.974749	0.0395137	0.0238709	0.0189334	0.0804743	0.019305	0.16945	0.537769	0.0729266	0.389305
748	-46.17535	-62.05522	15.87986	0.0090057	0.0262468	0.0320408	0.0804743	0.019305	0.00717719	0.236336	0.611937	0.151727
749	-33.85705	-52.79917	18.94211	0.0146166	0.00497216	0.0320408	0.00548198	0.031334	0.00717719	0.571234	0.245228	0.183538
750	-47.50156	-58.86044	11.35888	0.00795638	0.0524079	0.00720613	0.0979305	0.031334	0.0934963	0.325641	0.0936114	0.580748
751	-52.59412	-65.73353	13.13941	0.00795638	0.0524079	0.0293987	0.0891495	0.0527556	0.012946	0.0502297	0.411765	0.538005
752	-41.14899	-58.51063	17.36164	0.00803092	0.0728217	0.0137487	0.013015	0.0156409	0.012946	0.0326497	0.432644	0.534707
753	-34.00836	-54.58732	20.57895	0.00803092	0.0157719	0.0137487	0.013015	1.05443e-05	0.00301776	0.0423194	0.264613	0.693067
754	-33.43725	-54.62956	21.19231	0.017365	0.00298941	0.00124858	0.013015	0.000210489	0.00301776	0.0596458	0.372951	0.567403
755	-44.64886	-65.12963	20.48077	0.00165702	0.00528188	0.00581946	0.013015	0.00107757	0.0292649	0.0590188	0.379543	0.561438
756	-31.52702	-50.75017	19.22315	0.0129636	0.0508185	0.00581946	0.012702	0.00107757	0.00502559	0.614464	0.155505	0.230031
757	-38.83286	-55.69802	16.86516	0.000549999	0.0508185	0.00581946	0.012702	0.00379995	0.0752611	0.103543	0.0262042	0.870252
758	-38.0973	-52.62016	14.52286	0.00383387	0.0508185	0.00609517	0.012702	0.0603817	0.0752611	0.0754737	0.290192	0.634334
759	-41.64647	-60.1093	18.46282	0.00383387	0.0473171	0.0282832	0.0153176	0.00885794	0.00431943	0.0813805	0.23464	0.683979
760	-36.79986	-53.38	16.58014	0.0619312	0.0375598	0.0282832	0.0153176	0.00885794	0.00431943	0.082943	0.234241	0.682816
761	-40.03447	-58.00768	17.97321	0.00957737	0.0227212	0.0142351	0.0590417	0.00885794	0.00606712	0.109806	0.700824	0.18937
762	-36.94702	-53.39056	16.44353	0.0327888	0.0128128	0.0142351	0.0590417	0.00885794	0.0320404	0.324331	0.116331	0.559338
763	-43.64214	-58.34747	14.70532	0.0203122	0.0339166	0.0502386	0.0590417	0.00885794	0.0320404	0.200898	0.718312	0.0807902
764	-38.79105	-57.08731	18.29627	0.0203122	0.00413222	0.017689	0.0590417	0.00885794	0.00217259	0.200898	0.718312	0.0807902
765	-38.445	-54.4415	15.9965	0.0203122	0.00413222	0.017689	0.00846381	0.00885794	0.1118	0.162438	0.333726	0.503836
766	-37.52258	-53.19264	15.67007	0.014815	0.00413222	0.017689	0.00846381	0.0750092	0.0595273	0.412734	0.144322	0.442944
767	-38.13055	-54.81565	16.6851	0.014815	0.00413222	0.017689	0.00846381	0.0569464	0.0515279	0.0555084	0.172495	0.771996
768	-32.43157	-49.12083	16.68926	0.014815	0.0273072	0.017689	0.00846381	0.0336645	0.0515279	0.275003	0.132408	0.592589
769	-43.13803	-57.03692	13.89889	0.111097	0.0273072	0.017689	0.00846381	0.00902847	0.0515279	0.275003	0.132408	0.592589
770	-29.6809	-48.50269	18.82179	0.0185474	0.0273072	0.017689	0.00241369	0.00902847	0.0237264	0.177684	0.439434	0.382882
771	-34.30834	-51.75356	17.44522	0.0185474	0.0273072	0.0515248	0.00392303	0.00902847	0.0237264	0.270494	0.146633	0.582873
772	-36.36622	-52.90116	16.53494	0.0092281	0.0273072	0.0515248	0.00165123	0.0439921	0.0237264	0.409843	0.222173	0.367984
773	-36.18523	-53.43978	17.25455	0.0092281	0.0149271	0.0179029	0.0308672	0.0439921	0.0220356	0.501001	0.0491662	0.449832
774	-36.62663	-52.18893	15.56231	0.0324783	0.0149271	0.0179029	0.0510674	0.0439921	0.0220356	0.39998	0.0619126	0.538107
775	-34.63398	-51.02054	16.38656	0.0324783	0.0149271	0.04014	0.00766664	0.0439921	0.0220356	0.113344	0.0914889	0.795167
776	-32.77888	-49.6465	16.86762	0.0324783	0.0149271	0.04014	0.00927089	0.0439921	0.00807948	0.46448	0.423709	0.111812
777	-40.66115	-56.32529	15.66414	0.0125143	0.0149271	0.04014	0.0410134	0.0631145	0.00807948	0.29462	0.0613564	0.644023
778	-32.36042	-50.89532	18.53491	0.0329106	0.00583904	0.0401882	0.00526548	0.0137955	0.00807948	0.906987	0.0178341	0.0751784
779	-31.96176	-51.01673	19.05497	0.0329106	0.00583904	0.0310703	0.00174476	0.0130807	0.00807948	0.249098	0.00489801	0.746004
780	-31.66521	-50.16086	18.49565	0.0329106	0.00583904	0.0310703	0.00415171	0.0321419	0.000972663	0.520978	0.00616166	0.47286
781	-54.0978	-71.76442	17.66662	0.000740755	0.00583904	0.028414	0.0672046	0.0252014	0.000972663	0.700473	0.0129225	0.286604
782	-46.92842	-64.02937	17.10095	0.00377549	0.0115368	0.028414	0.0672046	0.0234164	0.00854953	0.782116	0.0144287	0.203455
783	-41.1117	-57.98744	16.87574	0.00377549	0.0115368	0.0566475	0.0108374	0.0106422	0.0552402	0.0477144	0.10978	0.842506
784	-43.86504	-56.72864	12.86359	0.0453394	0.0048123	0.0566475	0.000894947	0.0106422	0.13336	0.235834	0.542598	0.221568
785	-37.00897	-54.42819	17.41922	0.0453394	0.0048123	0.0610856	0.0111384	0.0106422	0.00170694	0.49531	0.358357	0.146333
786	-42.10864	-60.94379	18.83515	0.0170687	0.000990002	0.0529212	0.01504	0.0106422	0.00170694	0.0668749	0.927237	0.00588822
787	-37.75019	-57.30979	19.5596	0.0170687	0.00143238	0.0415383	0.00645318	0.0106422	0.00263339	0.822149	0.130935	0.0469159
788	-53.20788	-65.3507	12.14282	0.00769919	0.0336505	0.0415383	0.0999703	0.0327836	0.054561	0.0422028	0.394092	0.563705
789	-35.77823	-53.6398	17.86157	0.00769919	0.0154091	0.0397868	0.00491862	0.0327836	0.0227698	0.432867	0.356578	0.210554
790	-42.59108	-57.4964	14.90532	0.0213156	0.0828549	0.0345812	0.0268543	0.0108963	0.0227698	0.786352	0.074236	0.139412
791	-34.30073	-49.95891	15.65818	0.0213156	0.0345637	0.00294574	0.0422933	0.0359444	0.0428788	0.644821	0.0876212	0.267558
792	-39.57522	-53.45786	13.88263	0.0457431	0.0345637	0.0120545	0.0543465	0.0359444	0.0428788	0.245122	0.240371	0.514508
793	-33.66633	-48.92528	15.25895	0.0457431	0.0433164	0.0120545	0.0071714	0.0359444	0.0459625	0.303578	0.297694	0.398728
