Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
593	-33.10797	-54.04085	20.93288	0.00502131	0.0219141	0.00714994	0.0035332	0.00459056	0.00229833	0.094288	0.399535	0.506178
594	-35.84298	-52.90615	17.06317	0.0655952	0.0219141	0.0226971	0.0289599	0.00459056	0.000110024	0.221006	0.266475	0.512519
595	-34.4586	-50.35799	15.89939	0.0655952	0.0219141	0.0439738	0.00588348	0.0354373	0.00094441	0.747007	0.117593	0.1354
596	-37.54776	-55.21025	17.66249	0.00775688	0.0219141	0.0439738	0.0184522	0.0354373	0.00094441	0.747007	0.117593	0.1354
597	-37.68814	-55.16371	17.47557	0.00874096	0.0151944	0.0417636	0.0235286	0.0198774	0.0241729	0.711549	0.116108	0.172343
598	-38.8515	-52.70765	13.85615	0.0544783	0.0353831	0.0417636	0.0235286	0.0198774	0.0511799	0.579575	0.280047	0.140378
599	-40.19842	-55.39919	15.20078	0.00943108	0.0353831	0.0417636	0.0340509	0.0198774	0.0511799	0.589916	0.285044	0.125041
600	-40.7846	-54.88762	14.10302	0.00943108	0.0353831	0.0410581	0.0340509	0.0357285	0.0642205	0.589916	0.285044	0.125041
601	-37.9512	-52.71702	14.76582	0.00943108	0.0353831	0.0211434	0.0340509	0.0357285	0.0671172	0.601744	0.290759	0.107496
602	-40.22785	-55.62828	15.40043	0.00943108	0.0353831	0.0409354	0.0340509	0.0357285	0.0310307	0.582531	0.313405	0.104064
603	-43.25829	-55.46367	12.20538	0.00943108	0.0116162	0.0409354	0.0340509	0.141532	0.0310307	0.349677	0.44982	0.200504
604	-33.82463	-50.77321	16.94857	0.0362309	0.0116162	0.0174664	0.0340509	0.0164141	0.0310307	0.482374	0.346213	0.171413
605	-32.42388	-49.8443	17.42041	0.0362309	0.0116162	0.0174664	0.0232226	0.0109632	0.0351949	0.482374	0.346213	0.171413
606	-33.99766	-51.84126	17.8436	0.0362309	0.00754214	0.0174664	0.026653	0.000741014	0.0351949	0.324852	0.375265	0.299883
607	-39.22198	-57.61083	18.38885	0.0362309	0.000112974	0.0108957	0.026653	0.000741014	0.0351949	0.416741	0.481415	0.101844
608	-39.8724	-58.79952	18.92712	0.0362309	0.000304868	0.0101242	0.0127569	0.00139601	0.0351949	0.185452	0.73179	0.0827572
609	-35.63277	-54.51035	18.87759	0.0362309	0.00157661	0.0101242	0.0127569	0.00139601	0.0351949	0.447764	0.352424	0.199812
610	-36.37109	-56.27219	19.90109	0.0362309	0.00157661	0.0168877	0.0127569	0.00139601	0.00215158	0.0784467	0.463561	0.457992
611	-43.06752	-61.65126	18.58374	0.0362309	9.65596e-05	0.0451883	0.0127569	0.00840021	0.00215158	0.0827543	0.474832	0.442414
612	-43.96889	-61.35177	17.38288	0.0362309	9.65596e-05	0.0451883	0.0366583	0.00840021	0.00908361	0.0311295	0.289542	0.679328
613	-40.78211	-57.40384	16.62173	0.0546326	0.0012382	0.0451883	0.0366583	0.00840021	0.00908361	0.339311	0.61297	0.047719
614	-36.44135	-54.14026	17.69891	0.0546326	0.00267657	0.0202793	0.0366583	0.00840021	0.00489648	0.550703	0.376789	0.0725083
615	-37.90604	-55.5811	17.67506	0.011375	0.0738729	0.0202793	0.00933207	0.00840021	0.00489648	0.550703	0.376789	0.0725083
616	-54.11674	-67.60724	13.49049	0.011375	0.157994	0.0202793	0.00933207	0.00840021	0.0282195	0.477534	0.43815	0.0843164
617	-52.53338	-66.02605	13.49266	0.0177583	0.157994	0.0103524	0.0106468	0.0105734	0.0282195	0.499577	0.360094	0.140329
618	-31.47537	-47.64079	16.16542	0.0177583	0.0346087	0.0103524	0.0106468	0.0653319	0.0282195	0.4854	0.349875	0.164725
619	-32.43084	-49.59523	17.16439	0.0177583	0.0106201	0.0103524	0.0106468	0.0653319	0.0265583	0.186645	0.360205	0.45315
620	-36.87113	-53.89821	17.02709	0.0177583	0.0712083	0.0103524	0.01803	0.0012733	0.0261711	0.27156	0.0691262	0.659314
621	-47.46845	-65.60414	18.13569	0.000534351	0.0712083	0.0103524	0.01803	0.00421683	0.0119866	0.420486	0.478227	0.101286
622	-42.05297	-61.7574	19.70442	0.000534351	0.0117293	0.0295524	0.01803	0.00421683	0.0119866	0.229721	0.635651	0.134628
623	-42.39845	-62.17347	19.77503	0.00105071	0.0117293	0.0295524	0.01803	0.00421683	0.0096574	0.447825	0.289728	0.262447
624	-41.71838	-60.82057	19.1022	0.00105071	0.0232864	0.0295524	0.01803	0.00993547	0.0096574	0.381281	0.246676	0.372043
625	-30.80105	-48.59609	17.79504	0.0392664	0.0232864	0.0295524	0.00556132	0.0177513	0.0096574	0.299675	0.237371	0.462954
626	-33.80549	-52.07735	18.27185	0.0392664	0.00423338	0.0276259	0.0151802	0.0177513	0.00877535	0.423512	0.0228284	0.553659
627	-36.08315	-52.97204	16.88889	0.0392664	0.00934651	0.0567323	0.0164699	0.0177513	0.00877535	0.40957	0.0549979	0.535432
628	-41.54161	-59.92937	18.38775	0.0100008	0.00331719	0.0567323	0.0164699	0.0177513	0.00558519	0.234077	0.0319614	0.733962
629	-42.2052	-56.52875	14.32355	0.051721	0.0390149	0.00907463	0.0735216	0.0177513	0.0231266	0.234077	0.0319614	0.733962
630	-33.12119	-47.72994	14.60875	0.051721	0.0191353	0.00907463	0.00366614	0.111164	0.0121259	0.11352	0.050498	0.835982
631	-35.18866	-51.33887	16.15021	0.012142	0.0191353	0.00907463	0.00366614	0.111164	0.0121259	0.0104318	0.894472	0.0950961
632	-32.99352	-50.69497	17.70145	0.012142	0.0191353	0.00907463	0.000267097	0.0611835	0.0256757	0.0100966	0.272908	0.716996
633	-40.31833	-55.20433	14.88601	0.012142	0.0363965	0.107599	0.0103652	0.00758992	0.0256757	0.00419599	0.697831	0.297973
634	-41.39067	-55.79876	14.40809	0.012142	0.0363965	0.107599	0.0103652	0.0104052	0.0351313	0.311027	0.3437	0.345273
635	-35.375	-51.82013	16.44513	0.0462513	0.0442462	0.0319997	0.0164445	0.0104052	0.0103889	0.363851	0.402073	0.234076
636	-35.45186	-51.48084	16.02898	0.0462513	0.0621562	0.000965421	0.0164445	0.0342146	0.0103889	0.187481	0.691907	0.120612
637	-32.43767	-50.54734	18.10968	0.0462513	0.00651768	0.00224198	0.00349084	0.0342146	0.0242802	0.0396855	0.103444	0.85687
638	-30.76006	-51.24979	20.48973	0.0141265	0.00830241	0.00224198	0.00349084	0.00344397	0.0242802	0.0396855	0.103444	0.85687
639	-30.54617	-49.54943	19.00326	0.0141265	0.0378812	0.000883526	0.00349084	0.0133904	0.0242802	0.0396855	0.103444	0.85687
640	-38.06173	-54.54986	16.48813	0.0111808	0.0378812	0.0115691	0.032906	0.0408146	0.0242802	0.0396855	0.103444	0.85687
641	-30.16123	-49.30934	19.14811	0.0111808	0.0110253	0.000236471	0.00279616	0.0408146	0.0242802	0.141039	0.367631	0.491331
642	-36.41123	-53.32313	16.9119	0.0111808	0.0110253	0.000236471	0.0373193	0.0375455	0.0504437	0.124625	0.441223	0.434152
643	-41.98853	-55.49076	13.50223	0.0610817	0.00535701	0.00478921	0.0373193	0.0763075	0.0504437	0.0188212	0.712603	0.268576
644	-43.6616	-58.48121	14.81961	0.0610817	0.00535701	0.0502279	0.0373193	0.0106875	0.0367997	0.0405128	0.381375	0.578112
645	-39.75095	-55.56968	15.81873	0.0610817	0.0250822	0.0143012	0.0373193	0.00123552	0.0367997	0.0207223	0.101931	0.877347
646	-32.73706	-51.07367	18.33661	0.0113479	0.0250822	0.0115643	0.00886631	0.0460754	0.0082338	0.0578415	0.284516	0.657642
647	-34.45272	-52.40048	17.94776	0.0113479	0.0250822	0.027972	0.00463479	0.0460754	0.00604176	0.0578415	0.284516	0.657642
648	-33.20727	-52.77106	19.56379	0.010549	0.0250822	0.0200619	0.00463479	0.00693026	0.0124025	0.0297525	0.483421	0.486826
649	-30.28925	-49.83877	19.54952	0.0281174	0.0133712	0.0200619	0.00463479	0.00693026	0.0069114	0.0520835	0.846259	0.101657
650	-29.9414	-49.30364	19.36224	0.0214762	0.0133712	0.0200619	0.00225131	0.0227587	0.00491624	0.0851507	0.49926	0.415589
651	-44.89864	-64.30127	19.40263	0.00139595	0.00426356	0.0200619	0.00225131	0.0509094	0.00491624	0.0627745	0.368063	0.569162
652	-36.75629	-49.24995	12.49366	0.00139595	0.00426356	0.0200619	0.00225131	0.176082	0.0571397	0.192418	0.228348	0.579234
653	-40.32839	-55.0226	14.69422	0.00188668	0.0687757	0.0200619	0.0106661	0.0461626	0.0571397	0.480079	0.14701	0.372911
654	-32.2583	-49.62463	17.36633	0.0387402	0.00776843	0.0200619	0.00768119	0.0461626	0.0156686	0.265406	0.22818	0.506413
655	-32.50506	-50.37412	17.86907	0.0182518	0.00776843	0.0276418	0.00768119	0.0461626	0.0156686	0.690638	0.230374	0.0789882
656	-42.02209	-57.53064	15.50854	0.0182518	0.0993751	0.0276418	0.00768119	0.00757204	0.0232618	0.690638	0.230374	0.0789882
657	-46.55486	-61.1071	14.55224	0.0149094	0.0993751	0.0276418	0.031835	0.00757204	0.0270047	0.446268	0.41235	0.141382
658	-48.73833	-61.50972	12.77139	0.0596298	0.0993751	0.0276418	0.0261947	0.00566265	0.0355594	0.508611	0.365925	0.125464
659	-51.30045	-64.37734	13.07688	0.0394352	0.0993751	0.0701013	0.0261947	0.00566265	0.00545062	0.0760698	0.688027	0.235903
660	-34.8209	-52.25233	17.43144	0.0206087	0.0443016	0.0453049	0.00391998	0.00566265	0.0146133	0.241947	0.200776	0.557277
661	-28.86686	-47.87566	19.0088	0.0184156	0.0443016	0.00877096	0.00214626	0.00566265	0.0146133	0.472643	0.107533	0.419824
662	-34.47548	-51.30436	16.82888	0.0493668	0.0443016	0.0188999	0.0218781	0.000822871	0.0146133	0.610069	0.0611283	0.328803
663	-32.42334	-48.41524	15.9919	0.0307821	0.0117771	0.00302565	0.0218781	0.0273536	0.0765563	0.610069	0.0611283	0.328803
664	-43.7444	-57.49828	13.75388	0.0962505	0.00377267	0.00302565	0.0218781	0.0273536	0.0765563	0.273973	0.113817	0.61221
665	-36.82127	-55.97685	19.15558	0.00431663	0.0384821	0.00302565	0.0218781	0.016724	0.00571538	0.273973	0.113817	0.61221
666	-34.25098	-52.79651	18.54553	0.0114769	0.0229147	0.0129386	0.0337343	0.016724	0.00801702	0.295786	0.122879	0.581335
667	-40.044	-57.78071	17.73671	0.016397	0.0229147	0.0426725	0.0396688	0.000484622	0.00443511	0.0356144	0.0147953	0.94959
668	-37.5994	-55.66262	18.06321	0.016397	0.0185901	0.0426725	0.0374262	0.00271389	0.0003899	0.223731	0.0929447	0.683324
669	-29.8623	-49.74993	19.88763	0.00849938	0.0185901	0.00496834	0.00211604	0.0241977	0.012974	0.197427	0.159734	0.642839
670	-32.71901	-51.60724	18.88823	0.00849938	0.0185901	0.032523	0.000222214	0.0241977	0.012974	0.544197	0.323928	0.131875
671	-35.18827	-53.3991	18.21082	0.00849938	0.0382641	0.032523	0.00235629	0.0261648	0.00659183	0.208459	0.379389	0.412152
672	-39.1216	-55.0069	15.88529	0.00849938	0.00820557	0.032523	0.00424387	0.0180863	0.102552	0.322915	0.587695	0.0893902
673	-38.87121	-53.32168	14.45048	0.00849938	0.0513454	0.00500342	0.0381626	0.0053879	0.102552	0.174115	0.316884	0.509
674	-40.8063	-57.09867	16.29236	0.00849938	0.0513454	0.00500342	0.0485368	0.0495148	0.000758449	0.313038	0.402907	0.284055
675	-34.33031	-50.94524	16.61493	0.0246916	0.0527011	0.00105618	0.0266539	0.0495148	0.000758449	0.156219	0.466975	0.376805
676	-31.79998	-50.03157	18.23159	0.0206945	0.0151884	0.00105618	0.0266539	0.0495148	0.000758449	0.073026	0.55985	0.367124
677	-36.23166	-54.63059	18.39893	0.0135505	0.0151884	0.0449451	0.0266539	0.00785673	0.00137502	0.486652	0.421775	0.0915725
678	-30.74308	-50.73755	19.99448	0.0135505	0.0151884	0.00988067	0.0266539	0.00173117	0.00159742	0.611101	0.208629	0.18027
679	-31.41681	-51.40545	19.98864	0.0111696	0.0151884	0.00988067	0.0266673	0.000860015	0.00498593	0.731887	0.143832	0.124281
680	-31.20775	-51.2049	19.99715	0.0139048	0.0151884	0.00972616	0.0266673	0.000860015	0.0021866	0.349004	0.413199	0.237797
681	-34.95096	-52.46092	17.50996	0.0190604	0.0236427	0.0321994	0.0266673	0.0293051	0.00152001	0.205102	0.725716	0.0691823
682	-31.78984	-48.94823	17.15838	0.0190604	0.0236427	0.010512	0.0177878	0.0309398	0.0394794	0.237327	0.582504	0.180168
683	-32.24341	-48.69271	16.4493	0.0190604	0.0236427	0.00450558	0.0177878	0.00892962	0.0857025	0.253715	0.569988	0.176297
684	-38.99393	-52.67716	13.68324	0.0190604	0.0798266	0.0109508	0.0177878	0.0173226	0.0857025	0.508236	0.288823	0.202941
685	-39.94309	-52.64436	12.70127	0.0190604	0.0798266	0.012087	0.0177878	0.00136294	0.125739	0.617381	0.136095	0.246523
686	-32.72419	-51.23186	18.50768	0.0190604	0.0405113	0.0217098	0.0177878	0.00136294	0.00634516	0.336443	0.408266	0.255291
687	-35.9101	-54.12954	18.21944	0.00872562	0.0405113	0.0217098	0.0177878	0.0244095	0.00103432	0.336443	0.408266	0.255291
688	-31.16032	-48.63361	17.47329	0.0408348	0.0405113	0.00488611	0.0219623	0.0244095	0.000732558	0.586239	0.0322401	0.381521
689	-34.07645	-52.11442	18.03797	0.0408348	0.00415694	0.0364052	0.0112361	0.0255625	0.000642229	0.586239	0.0322401	0.381521
690	-39.02383	-52.63522	13.61138	0.0408348	0.00243737	0.0389274	0.0112361	0.137846	0.00121427	0.530468	0.0354601	0.434072
691	-33.70666	-52.37058	18.66393	0.00521681	0.0281038	0.00544578	0.0112361	0.0469939	0.00576904	0.557306	0.0550488	0.387646
692	-32.46887	-51.33997	18.87111	0.00521681	0.0281038	0.0115307	0.00218826	0.0308062	0.0196001	0.557306	0.0550488	0.387646
693	-31.09446	-51.02908	19.93462	0.00521681	0.0225603	0.00109641	0.00375268	0.0339908	0.00352199	0.56866	0.0536368	0.377703
694	-34.51385	-52.56864	18.05479	0.00826028	0.0510428	0.00354616	0.0180437	0.0339908	0.00352199	0.610695	0.0484098	0.340895
695	-36.43969	-53.75042	17.31073	0.00826028	0.0510428	0.0066678	0.0180964	0.047572	0.00587115	0.179996	0.12979	0.690213
696	-36.17759	-53.73947	17.56188	0.00826028	0.0510428	0.0066678	0.0116479	0.047572	0.00587115	0.0813831	0.606546	0.312071
697	-34.93848	-52.38094	17.44246	0.0244822	0.0138382	0.00333569	0.0500205	0.0365804	0.00587115	0.100433	0.514445	0.385121
698	-44.80452	-58.76783	13.9633	0.0143547	0.0138382	0.121567	0.0290914	0.0365804	0.00802795	0.231055	0.356515	0.41243
699	-36.97766	-53.84147	16.8638	0.0217464	0.0138382	0.0397015	0.0290914	0.0365804	0.00802795	0.127675	0.288465	0.58386
700	-36.19071	-52.16099	15.97028	0.0185984	0.0138382	0.0275273	0.0182817	0.0365804	0.0571021	0.127675	0.288465	0.58386
701	-42.86698	-59.71737	16.85039	0.00192855	0.0138382	0.0275273	0.0182817	0.0365804	0.0511742	0.1079	0.268073	0.624027
702	-36.47388	-53.2745	16.80062	0.00709096	0.0117891	0.00569361	0.0182817	0.0365804	0.0711724	0.169607	0.42138	0.409012
703	-31.87855	-49.81731	17.93877	0.0202477	0.0117891	0.015702	0.0182817	0.0365804	0.018784	0.303737	0.61746	0.078803
704	-34.5613	-53.41002	18.84872	0.00532404	0.0117891	0.00426159	0.0182817	0.0365804	0.0217839	0.562772	0.291219	0.146008
705	-29.01419	-47.91213	18.89793	0.0215727	0.0117891	0.00617273	0.00729299	0.0278379	0.0220917	0.208964	0.736822	0.0542145
706	-30.30533	-49.52608	19.22076	0.00804217	0.0300277	0.00617273	0.00729299	0.0218361	0.0150966	0.65575	0.262259	0.0819911
707	-33.98334	-52.38988	18.40654	0.00804217	0.0300277	0.0110577	0.023314	0.0218361	0.0150966	0.460651	0.460507	0.0788419
708	-37.82942	-55.7007	17.87127	0.00804217	0.0344749	0.0203541	0.023314	0.0218361	0.0150966	0.0577635	0.59414	0.348097
709	-31.34809	-49.77488	18.42679	0.0225582	0.0236784	0.0023711	0.023314	0.0218361	0.0150966	0.060146	0.717341	0.222513
710	-29.47265	-49.15003	19.67738	0.0225582	0.0236784	0.00246288	0.0115282	0.00141956	0.0150966	0.0383746	0.043141	0.918484
711	-37.3161	-53.64698	16.33088	0.0225582	0.0351982	0.0689001	0.0115282	0.00938802	0.0150966	0.39879	0.448323	0.152887
712	-31.63039	-49.45326	17.82287	0.0225582	0.0163667	0.00349177	0.0226143	0.0198792	0.0394506	0.120457	0.714216	0.165328
713	-34.12258	-52.9505	18.82791	0.00910223	0.0163667	0.00349177	0.0226143	0.00752941	0.0394506	0.0713587	0.423103	0.505538
714	-45.29138	-59.53514	14.24376	0.00910223	0.0163667	0.129715	0.0140946	0.00752941	0.0394506	0.108462	0.0653344	0.826204
715	-32.21632	-49.00465	16.78833	0.0502965	0.0159551	0.00157705	0.000132057	0.017226	0.065737	0.065186	0.438262	0.496551
716	-36.33643	-51.35925	15.02283	0.0383559	0.0216481	0.053156	0.000132057	0.017226	0.065737	0.17394	0.387276	0.438784
717	-28.07653	-46.17332	18.09678	0.0383559	0.0216481	0.0113659	0.00254636	0.0384437	0.00496764	0.354489	0.269618	0.375893
718	-28.07117	-46.67354	18.60237	0.0383559	0.00937285	0.0113659	0.00184001	0.0384437	0.00496764	0.674017	0.31708	0.00890377
719	-29.54904	-48.56689	19.01785	0.0165031	0.00937285	0.0113659	0.000691926	0.0384437	0.0173006	0.289904	0.706266	0.00382964
720	-28.32545	-48.05304	19.72759	0.0165031	0.00937285	0.0113659	0.00400556	0.0169066	0.0173006	0.769336	0.0986854	0.131979
721	-32.41153	-47.7648	15.35327	0.0290333	0.0360318	0.0261501	0.00400556	0.0752494	0.0173006	0.482306	0.434955	0.0827391
722	-30.43338	-48.0578	17.62442	0.034298	0.0174767	0.0261501	0.00791986	0.0263111	0.0173006	0.496212	0.423272	0.0805166
723	-32.56585	-49.18601	16.62016	0.0175215	0.0309676	0.0261501	0.00791986	0.0263111	0.0463715	0.440381	0.305569	0.254049
724	-33.13771	-51.23829	18.10058	0.0175215	0.00931511	0.0261501	0.00791986	0.00995212	0.0463715	0.319172	0.221466	0.459362
725	-43.99739	-57.40667	13.40928	0.104887	0.0307279	0.0261501	0.0195964	0.00995212	0.0463715	0.319172	0.221466	0.459362
726	-34.01473	-51.93961	17.92489	0.0169207	0.0123107	0.0261501	0.0195964	0.000391843	0.0463715	0.396255	0.0691692	0.534576
727	-37.77375	-53.42827	15.65452	0.0752152	0.0123107	0.0261501	0.0195964	0.000391843	0.0463715	0.506807	0.0884667	0.404726
728	-37.10094	-52.70251	15.60157	0.0618772	0.00897968	0.0261501	0.0195964	0.0184204	0.0463715	0.321738	0.338822	0.33944
729	-39.12452	-52.98751	13.86299	0.0756506	0.0180296	0.0261501	0.0195964	0.0402371	0.0463715	0.33551	0.310521	0.353969
730	-40.17202	-57.38379	17.21177	0.0330479	0.000625238	0.0261501	0.0183907	0.0154661	0.0463715	0.293114	0.313017	0.393869
731	-34.83346	-50.50069	15.66723	0.0330479	0.0516665	0.0133729	0.0183907	0.0168598	0.0463715	0.357842	0.339938	0.30222
732	-34.11403	-52.38646	18.27243	0.00672695	0.0129255	0.0133729	0.00314512	0.0398381	0.0368091	0.178597	0.504544	0.316859
733	-30.71405	-48.50679	17.79273	0.03971	0.0129255	0.0133729	0.00692019	0.0153968	0.0368091	0.224545	0.201358	0.574098
734	-32.1713	-50.90823	18.73693	0.0202745	0.00811758	0.0133729	0.00692019	0.0153968	0.0368091	0.0825021	0.365029	0.552469
735	-37.69781	-54.20482	16.50701	0.0202745	0.00492438	0.0133729	0.0285921	0.0541739	0.0368091	0.0753973	0.680088	0.244515
736	-39.01009	-57.21975	18.20966	0.0127785	0.00262926	0.0177342	0.0223465	0.0456634	0.0132774	0.0753973	0.680088	0.244515
737	-38.21505	-55.39397	17.17892	0.022498	0.00214301	0.0177342	0.0223465	0.0673222	0.00885089	0.0753973	0.680088	0.244515
738	-44.44933	-56.93248	12.48315	0.102723	0.0139168	0.0419557	0.0223465	0.0716717	0.00885089	0.225052	0.563187	0.211761
739	-31.70225	-48.37168	16.66943	0.0324251	0.0184782	0.00819724	0.0223465	0.0716717	0.000857801	0.231946	0.580439	0.187616
740	-39.81638	-59.77422	19.95783	0.00312841	0.0184782	0.00819724	0.0304626	0.00261517	0.00666129	0.145674	0.37542	0.478906
741	-26.98644	-47.13936	20.15291	0.0248127	0.0197193	0.00819724	0.00428459	0.00261517	0.00490501	0.175166	0.274372	0.550462
742	-30.08499	-48.07985	17.99486	0.0248127	0.0110687	0.00673187	0.0105233	0.00611602	0.0606921	0.553757	0.148438	0.297805
743	-28.27187	-48.17752	19.90565	0.0248127	0.0110687	0.00673187	0.0104721	0.00160908	0.0161883	0.311592	0.199064	0.489344
744	-38.25548	-58.58686	20.33137	0.0035913	0.00845536	0.0192777	0.00970329	0.00160908	0.0173151	0.305997	0.195489	0.498514
745	-37.37249	-58.15062	20.77813	0.0035913	0.00845536	0.0192777	0.00970329	0.00233088	0.00512236	0.550526	0.378116	0.0713584
746	-37.20264	-53.31792	16.11528	0.0191458	0.0171914	0.0192777	0.0404738	0.0113991	0.0607173	0.137356	0.725691	0.136953
747	-34.0479	-49.99928	15.95139	0.0626817	0.0192532	0.00205805	0.0219132	0.00578975	0.0607173	0.626135	0.150858	0.223007
748	-39.05529	-52.77167	13.71638	0.0626817	0.0192532	0.00205805	0.0304003	0.00492056	0.110486	0.153516	0.561028	0.285456
749	-46.62025	-59.59418	12.97393	0.0156055	0.0192532	0.0750195	0.0552694	0.00492056	0.0787949	0.379296	0.411387	0.209317
750	-47.60682	-62.77156	15.16474	0.00841703	0.0401166	0.0750195	0.0552694	0.00492056	0.00886835	0.360332	0.192794	0.446874
751	-40.81054	-55.28015	14.4696	0.00834698	0.035047	0.0750195	0.023309	0.0620799	0.00665755	0.153564	0.832742	0.0136945
752	-49.52967	-63.52338	13.99371	0.00834698	0.00190542	0.0750195	0.0684132	0.0620799	0.00691405	0.210638	0.279758	0.509604
753	-49.96569	-60.84207	10.87638	0.0878477	0.00265524	0.0750195	0.0684132	0.0620799	0.00670469	0.508541	0.174178	0.317281
754	-34.8121	-52.94449	18.13239	0.0107907	0.0450822	0.0387894	0.000862182	0.016455	0.00443394	0.411946	0.331039	0.257015
755	-39.33606	-53.5882	14.25214	0.0913682	0.0207918	0.0387894	0.000862182	0.016455	0.047777	0.532866	0.134675	0.332458
756	-34.22497	-50.02001	15.79504	0.0436883	0.0207918	0.0387894	0.000862182	0.024519	0.047777	0.188808	0.467629	0.343563
757	-32.48214	-49.68612	17.20398	0.022575	0.0207918	0.0387894	0.000862182	0.00945603	0.047777	0.308525	0.469425	0.22205
758	-40.12125	-58.11629	17.99504	0.022575	0.00131916	0.0324658	0.00634702	0.00945603	0.047777	0.172431	0.730426	0.0971432
759	-29.34793	-49.96743	20.6195	0.022575	0.00462146	0.00711253	0.00634702	0.00915756	0.00274027	0.317399	0.0591457	0.623455
760	-27.54781	-47.8408	20.29299	0.0192317	0.0175717	0.00588912	0.00634702	0.00915756	0.00274027	0.137507	0.592394	0.270099
761	-27.05661	-46.82615	19.76954	0.0219002	0.0175717	0.00588912	0.0119283	0.00915756	0.00793075	0.564983	0.170263	0.264754
762	-36.67352	-52.64575	15.97223	0.0407455	0.0175717	0.00588912	0.0603917	0.00171356	0.0455664	0.404056	0.121766	0.474178
763	-40.33954	-59.36047	19.02093	0.00197281	0.0405435	0.0330734	0.00906077	0.00171356	0.00723498	0.404056	0.121766	0.474178
764	-34.404	-50.89835	16.49435	0.055008	0.0405435	0.0330734	0.00906077	0.0135513	0.00723498	0.474251	0.164653	0.361097
765	-32.56475	-50.26777	17.70302	0.0215137	0.0405435	0.0330734	0.00928222	0.0157902	0.00723498	0.565427	0.0040551	0.430518
766	-32.86229	-50.74549	17.8832	0.0215137	0.0218263	0.0388189	0.0176275	0.0157902	0.00723498	0.601538	0.00431408	0.394148
767	-34.15208	-50.43348	16.28141	0.0215137	0.0218263	0.0388189	0.0129789	0.05501	0.0137918	0.400452	0.00649122	0.593057
768	-33.50812	-51.91351	18.4054	0.0215137	0.00621839	0.00356611	0.0376452	0.00626626	0.0341939	0.505626	0.00535251	0.489022
769	-37.56734	-55.37721	17.80987	0.0215137	0.00621839	0.0188569	0.0376452	0.00626626	0.0341939	0.0724243	0.705852	0.221723
770	-28.82441	-49.28647	20.46206	0.0215137	0.00865964	0.00235999	0.00546963	0.00626626	0.0123271	0.0724243	0.705852	0.221723
771	-51.86286	-64.97347	13.11061	0.0215137	0.0260583	0.110077	0.0691108	0.00626626	0.0123271	0.241594	0.0117991	0.746607
772	-43.6439	-58.39569	14.75179	0.0215137	0.0260583	0.110077	0.0269716	0.00626626	0.0123271	0.47531	0.13636	0.38833
773	-31.60897	-50.8656	19.25663	0.0215137	0.0107395	0.0204817	0.0269716	0.00637525	0.00146541	0.575829	0.165197	0.258974
774	-32.88969	-49.6314	16.74171	0.0215137	0.0107395	0.0204817	0.00265827	0.00637525	0.0903523	0.452788	0.307396	0.239816
775	-29.2316	-49.65449	20.42289	0.0215137	0.00493066	0.00590326	0.00265827	0.0105616	0.0120345	0.268377	0.1822	0.549423
776	-26.74711	-46.57216	19.82505	0.0265097	0.00797069	0.00590326	0.00265827	0.0167511	0.0131593	0.867859	0.0954002	0.0367409
777	-39.47374	-57.73545	18.26171	0.0265097	0.00163349	0.0660409	0.00265827	0.0138108	0.00243983	0.867859	0.0954002	0.0367409
778	-46.26345	-60.78593	14.52248	0.0093493	0.00163349	0.0660409	0.0351492	0.0658996	0.0310297	0.833095	0.120499	0.0464069
779	-55.63853	-64.021	8.382472	0.00627547	0.120276	0.108124	0.0351492	0.0658996	0.0310297	0.0887603	0.657876	0.253364
780	-45.54253	-58.1528	12.61028	0.0108929	0.0144506	0.0949103	0.0410171	0.0658996	0.0310297	0.0887603	0.657876	0.253364
781	-45.3237	-57.88452	12.56081	0.0108929	0.0157207	0.0949103	0.0410171	0.0658996	0.0310297	0.113746	0.811278	0.0749761
782	-37.38731	-53.57375	16.18644	0.0587253	0.00953313	0.0222773	0.0410171	0.00379535	0.0310297	0.443681	0.509255	0.0470639
783	-37.56006	-55.02756	17.4675	0.0219632	0.0035557	0.0222773	0.0410171	0.0136422	0.0310297	0.511958	0.14768	0.340363
784	-42.50638	-56.38049	13.8741	0.0754255	0.0385848	0.0222773	0.0410171	0.0136422	0.0348031	0.235728	0.0234872	0.740785
785	-33.26143	-47.93306	14.67163	0.0454432	0.0385848	0.0222773	0.00576047	0.0555138	0.037693	0.872112	0.0653709	0.0625174
786	-37.90504	-53.82143	15.91639	0.0721618	0.00346544	0.00959886	0.0106806	0.0555138	0.0218912	0.259594	0.721797	0.018609
787	-35.13125	-50.74066	15.60941	0.0710463	0.0188811	0.00959886	0.00426261	0.0555138	0.0218912	0.092773	0.638785	0.268442
788	-32.22657	-53.00096	20.77439	0.00601558	0.0201073	0.00685583	0.00426261	0.0038517	0.00748383	0.092773	0.638785	0.268442
789	-30.08354	-47.66329	17.57975	0.0148558	0.0201073	0.00685583	0.00568458	0.0241234	0.0589762	0.356602	0.586146	0.0572522
790	-31.08269	-49.0736	17.9909	0.0116671	0.0201073	0.018269	0.00122241	0.0241234	0.044657	0.356602	0.586146	0.0572522
