Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
793	-34.13149	-52.10265	17.97116	0.0141221	0.0409021	0.0359574	0.00966788	0.00346554	0.0164381	0.500239	0.180985	0.318776
794	-39.9643	-56.25574	16.29143	0.0367211	0.0409021	0.0359574	0.031293	0.00017811	0.0186304	0.0201321	0.338744	0.641124
795	-40.38538	-59.08612	18.70074	0.00260847	0.048634	0.0359574	0.00940487	0.000934503	0.00428115	0.0136194	0.229161	0.75722
796	-43.59747	-58.64977	15.0523	0.00260847	0.0638381	0.0359574	0.0262685	0.00122143	0.0656046	0.383336	0.143266	0.473398
797	-38.37669	-53.94053	15.56384	0.063729	0.0638381	0.00190861	0.0207562	0.0162219	0.0159103	0.363248	0.135759	0.500993
798	-42.83384	-57.47657	14.64273	0.063729	0.0872961	0.00338198	0.0194752	0.0162219	0.0159103	0.363248	0.135759	0.500993
799	-39.26098	-55.70787	16.44688	0.063729	0.00025578	0.0136088	0.0309335	0.0352534	0.0159103	0.36873	0.431727	0.199543
800	-38.22077	-57.05561	18.83483	0.0305725	0.000156765	0.0136088	0.0309335	0.00719539	0.0159103	0.336713	0.39424	0.269047
801	-36.17889	-54.97926	18.80036	0.0305725	0.00134254	0.0136088	0.0309335	0.00719539	0.0156096	0.375541	0.097028	0.52743
802	-39.57007	-56.52276	16.95269	0.0780138	0.00134254	0.0136088	0.0309335	0.00719539	0.0156096	0.375541	0.097028	0.52743
803	-41.17177	-54.4942	13.32243	0.0682301	0.00134254	0.0136088	0.0309335	0.111454	0.0143455	0.374227	0.579522	0.0462519
804	-41.28865	-55.91695	14.6283	0.0682301	0.00554119	0.041749	0.0309335	0.0186331	0.0412983	0.291407	0.65622	0.0523732
805	-44.41568	-63.40477	18.98909	0.00501838	0.000658621	0.00544687	0.0120242	0.0299702	0.0412983	0.270242	0.684362	0.0453961
806	-33.1688	-50.21001	17.04121	0.0265984	0.0101662	0.000684733	0.0357128	0.0299702	0.0412983	0.270242	0.684362	0.0453961
807	-31.41261	-50.95711	19.5445	0.007394	0.0101662	0.00242413	0.00750307	0.01137	0.0412983	0.581099	0.377128	0.0417728
808	-37.34106	-53.6133	16.27224	0.007394	0.0524056	0.00868404	0.0146466	0.0397464	0.0412983	0.0542994	0.851395	0.0943052
809	-45.58185	-58.4506	12.86875	0.0996069	0.0524056	0.00625018	0.0174144	0.0345882	0.0412983	0.0894387	0.755227	0.155334
810	-42.54983	-58.20427	15.65443	0.00519532	0.00873452	0.0317547	0.0174144	0.0345882	0.0823509	0.141769	0.791162	0.0670689
811	-41.70125	-52.18891	10.48766	0.0240949	0.00873452	0.0317547	0.0174144	0.2218	0.00890274	0.146602	0.784043	0.069355
812	-30.65703	-49.35015	18.69312	0.0367032	0.0100403	0.0206791	0.0174144	0.00827628	0.00890274	0.605912	0.148927	0.245161
813	-36.71897	-55.43932	18.72035	0.0367032	0.000515254	0.0152076	0.0174144	0.00827628	0.0232002	0.814486	0.0332303	0.152284
814	-32.44706	-50.38802	17.94096	0.0367032	0.0399981	0.00549133	0.0174144	0.0192568	0.00246486	0.0529381	0.169643	0.777419
815	-37.75475	-54.87875	17.124	0.0059732	0.0399981	0.00281375	0.0168735	0.0761962	0.00045025	0.0724112	0.631815	0.295774
816	-35.1278	-55.33652	20.20872	0.0059732	0.0314261	0.00281375	0.0168735	0.00596626	4.84219e-05	0.049253	0.692777	0.25797
817	-42.11307	-64.08083	21.96776	0.00156305	0.00613784	0.00219008	0.00202988	0.00596626	4.84219e-05	0.0429263	0.603788	0.353286
818	-32.67023	-52.92229	20.25206	0.0224879	0.00613784	0.0293254	0.00202988	0.00195887	4.84219e-05	0.0573418	0.806551	0.136107
819	-33.82421	-52.10826	18.28405	0.0224879	0.0432571	0.0285104	0.00667829	0.00380875	0.00777685	0.0573418	0.806551	0.136107
820	-40.89886	-60.78525	19.88638	0.00290474	0.00650519	0.0285104	0.0125752	0.0131051	0.00777685	0.060995	0.857936	0.081069
821	-40.37973	-58.88546	18.50572	0.00655845	0.00650519	0.0285104	0.0339231	0.0131051	0.0182254	0.489028	0.204039	0.306934
822	-42.50856	-59.07928	16.57073	0.0110813	0.00650519	0.0285104	0.0339231	0.0449796	0.0315115	0.0157499	0.786495	0.197756
823	-52.55006	-65.86478	13.31472	0.0131085	0.125758	0.0301285	0.0339231	0.02026	0.0169348	0.552825	0.357328	0.0898464
824	-48.78688	-61.35746	12.57058	0.0131085	0.0309155	0.144078	0.0339231	0.02026	0.0169348	0.409333	0.241081	0.349586
825	-32.90307	-50.94734	18.04427	0.0113121	0.0382089	0.0169792	0.00462563	0.02026	0.0272901	0.117162	0.653449	0.229389
826	-34.73343	-53.20206	18.46863	0.00284262	0.0382089	0.00249553	0.00462563	0.0323172	0.0272901	0.336505	0.398498	0.264997
827	-38.87443	-55.46518	16.59075	0.00242982	0.0166202	0.0422224	0.00462563	0.0628087	0.0272901	0.260952	0.533548	0.2055
828	-36.79391	-50.9182	14.12429	0.0342669	0.0460565	0.0422224	0.00462563	0.0753652	0.0167895	0.179179	0.695207	0.125614
829	-39.3823	-53.15446	13.77216	0.0328458	0.0460565	0.0326164	0.0246941	0.0753652	0.0167895	0.0648742	0.30541	0.629716
830	-50.70692	-64.7817	14.07478	0.0328458	0.0460565	0.0326164	0.0982416	0.00956135	0.00127573	0.0167036	0.607806	0.37549
831	-34.06458	-50.75133	16.68675	0.0553855	0.0127534	0.0175908	0.00595068	0.0593095	0.00254188	0.0338037	0.206302	0.759894
832	-34.24219	-50.89851	16.65631	0.0553855	0.0439982	0.0175908	0.00279878	0.00666756	0.0278725	0.137958	0.290442	0.5716
833	-32.78246	-48.77724	15.99478	0.0217568	0.0420616	0.00521142	0.0121798	0.0622171	0.0278725	0.108315	0.442902	0.448782
834	-30.83866	-49.749	18.91034	0.0217568	0.00807883	0.00152454	0.0121798	0.0250262	0.0278725	0.0888684	0.542923	0.368209
835	-39.81094	-56.80279	16.99185	0.0114736	0.00807883	0.00113055	0.0721164	0.0250262	0.0278725	0.351441	0.492601	0.155957
836	-40.41828	-57.27803	16.85975	0.0114736	0.00788147	0.0227389	0.0508473	0.0291392	0.0270095	0.239958	0.185361	0.574681
837	-36.62713	-52.28484	15.65771	0.0337455	0.041874	0.00718762	0.0508473	0.0192899	0.0270095	0.501703	0.121526	0.376771
838	-35.67221	-53.05876	17.38655	0.0168359	0.0149405	0.00664064	0.0508473	0.0192899	0.0270095	0.220013	0.190225	0.589762
839	-37.41271	-54.91261	17.4999	0.0168359	0.0149405	0.0231846	0.0508473	0.0192899	0.00755508	0.220013	0.190225	0.589762
840	-42.53658	-57.81992	15.28334	0.0274777	0.0149405	0.109329	0.0249609	0.00530314	0.00755508	0.141508	0.511029	0.347463
841	-32.31711	-51.38859	19.07148	0.0274777	0.0149405	0.0176789	0.0249609	0.00530314	0.00194012	0.0759873	0.868002	0.0560104
842	-31.36171	-50.53755	19.17585	0.0274777	0.0149405	0.0176789	0.0249609	0.00384082	0.000722575	0.184278	0.766276	0.0494462
843	-37.19321	-51.43692	14.24371	0.0274777	0.0652973	0.0229519	0.00556458	0.0942458	0.000722575	0.0973265	0.700428	0.202245
844	-33.9197	-48.6748	14.7551	0.0274777	0.0652973	0.0120826	0.00556458	0.0853691	0.00733817	0.617192	0.329728	0.0530804
845	-31.20559	-46.41041	15.20482	0.0274777	0.0433766	0.0120826	0.00556458	0.0720417	0.0310389	0.946491	0.00798621	0.0455228
846	-33.47983	-48.84685	15.36702	0.0171153	0.0433766	0.00961276	0.0142324	0.0720417	0.0310389	0.323802	0.436593	0.239605
847	-33.62153	-49.81779	16.19625	0.0171153	0.0433766	0.00961276	0.0174552	0.0475272	0.0310389	0.224269	0.500857	0.274874
848	-36.98752	-53.55206	16.56455	0.0377512	0.0702682	0.0195901	0.0174552	0.00745386	0.00415111	0.617451	0.312595	0.0699543
849	-40.32313	-56.80895	16.48583	0.0377512	0.0874872	0.00439227	0.0174552	0.00745386	0.00415111	0.0974233	0.863059	0.0395178
850	-41.04339	-57.45536	16.41197	0.0377512	0.00203055	0.043419	0.0178666	0.0553687	0.00415111	0.0236275	0.0717822	0.90459
851	-35.09174	-54.44652	19.35478	0.0529955	0.00103307	0.00146831	0.00824467	0.0171343	0.00415111	0.222552	0.676132	0.101316
852	-41.17298	-58.35545	17.18246	0.0529955	0.00103307	0.0577956	0.00824467	0.0165839	0.00415111	0.386725	0.437219	0.176056
853	-41.98579	-58.16554	16.17975	0.0529955	0.000827792	0.0577956	0.0341959	0.0165839	0.00415111	0.36396	0.405804	0.230236
854	-35.96938	-53.09988	17.1305	0.0566175	0.0272812	0.0070059	0.0405018	0.00658054	0.00415111	0.105267	0.848007	0.0467256
855	-34.91138	-53.43946	18.52808	0.0566175	0.00241877	0.0095435	0.026942	0.00658054	0.00415111	0.446031	0.215377	0.338592
856	-40.30849	-55.88013	15.57164	0.0156417	0.0278459	0.070356	0.026942	0.037227	0.00415111	0.317827	0.434908	0.247265
857	-37.27968	-54.37897	17.0993	0.0192049	0.0278459	0.070356	0.0124682	0.00947693	0.00358733	0.151621	0.401898	0.446481
858	-36.73014	-56.47148	19.74134	0.0192049	0.00291915	0.011442	0.0356046	0.00376377	0.00216728	0.0841733	0.223116	0.692711
859	-36.65017	-53.19518	16.545	0.0192049	0.0363031	0.011594	0.0356046	0.0502827	0.00418216	0.0451235	0.23263	0.722247
860	-35.41405	-52.97467	17.56062	0.0192049	0.0299488	0.011594	0.0356046	0.0175952	0.0171466	0.0498106	0.152919	0.79727
861	-38.83402	-56.09717	17.26315	0.0104856	0.0530313	0.00870898	0.0317643	0.0175952	0.0171466	0.0498106	0.152919	0.79727
862	-33.3995	-51.53571	18.13621	0.0430907	0.0151067	0.00870898	0.0317643	0.000497972	0.0171466	0.0919881	0.282404	0.625607
863	-36.10997	-54.45896	18.34899	0.0162947	0.0128858	0.0322625	0.0317643	0.000497972	0.0171466	0.208133	0.314444	0.477423
864	-33.26409	-50.81688	17.55279	0.0598202	0.0244225	0.0322625	0.0116201	0.000497972	0.00267192	0.384481	0.151426	0.464094
865	-28.66574	-47.25544	18.5897	0.0598202	0.0244225	0.00517925	0.00305427	0.00952327	0.00267192	0.52914	0.0105231	0.460337
866	-29.21191	-47.55857	18.34666	0.0227087	0.0244225	0.00560128	0.0119358	0.0435714	0.00267192	0.170662	0.0136131	0.815724
867	-31.56407	-48.8929	17.32883	0.0123774	0.0244225	0.0044763	0.0119358	0.0811619	0.00267192	0.260013	0.33577	0.404217
868	-36.59944	-55.23348	18.63404	0.0123774	0.00989744	0.0622124	0.00608701	0.0102867	0.00267192	0.213491	0.275693	0.510816
869	-34.13582	-52.66057	18.52475	0.0519502	0.00343865	0.00682272	0.00608701	0.0102867	0.0277538	0.144705	0.553814	0.301481
870	-35.71907	-54.74959	19.03052	0.0123316	0.00343865	0.00682272	0.015373	0.0102867	0.0451002	0.190059	0.727391	0.0825497
871	-33.66068	-52.33987	18.67919	0.0123316	0.0258762	0.0364886	0.015373	0.0102867	0.0020176	0.618647	0.112651	0.268702
872	-32.40581	-49.34998	16.94418	0.0620781	0.0179528	0.0132749	0.015373	0.0362258	0.0020176	0.421389	0.0307737	0.547838
873	-32.78779	-50.26346	17.47567	0.0648595	0.00657425	0.0132749	0.00525332	0.0362258	0.00708776	0.582782	0.0221899	0.395028
874	-39.89578	-54.11061	14.21483	0.0758141	0.00657425	0.0132749	0.0356937	0.0504876	0.0351568	0.415813	0.302336	0.281851
875	-44.08732	-55.85568	11.76837	0.00466721	0.083104	0.0209519	0.0356937	0.0504876	0.0849128	0.700201	0.155156	0.144643
876	-43.72638	-56.37358	12.6472	0.0693973	0.0601905	0.00621074	0.0356937	0.000847201	0.0849128	0.534285	0.343418	0.122297
877	-37.91192	-57.15167	19.23975	0.00419596	0.0223698	0.0398334	0.00919006	0.000902339	0.011489	0.224187	0.144099	0.631714
878	-37.06454	-56.58797	19.52343	0.00419596	0.0223698	0.0105348	0.0302962	0.00573305	0.00756686	0.648499	0.0652877	0.286214
879	-34.61366	-53.77661	19.16295	0.00419596	0.0223698	0.0105348	0.00842572	0.0368595	0.00756686	0.508442	0.0913018	0.400257
880	-33.24773	-52.43171	19.18398	0.012821	0.00470705	0.0105348	0.00842572	0.0272756	0.0256483	0.254356	0.389759	0.355885
881	-31.24056	-49.10734	17.86677	0.012821	0.0396656	0.0105348	0.0127494	0.0020086	0.045454	0.766272	0.145788	0.0879404
882	-34.87352	-51.98459	17.11107	0.0131118	0.0396656	0.00915929	0.0332377	0.0020086	0.045454	0.367934	0.277988	0.354078
883	-40.47162	-54.12468	13.65306	0.0881428	0.0396656	0.0435357	0.0056074	0.0473196	0.00715447	0.367934	0.277988	0.354078
884	-38.35323	-52.83787	14.48463	0.0881428	0.0284588	0.017885	0.0171969	0.0473196	0.0110708	0.553636	0.0138575	0.432507
885	-39.72034	-54.62571	14.90538	0.0214639	0.0335338	0.000799299	0.0812988	0.0473196	0.0148554	0.481093	0.14307	0.375836
886	-31.97766	-48.96824	16.99058	0.0214639	0.0335338	0.0033344	0.0252236	0.0473196	0.0148554	0.246372	0.0454494	0.708178
887	-44.27289	-59.5499	15.27701	0.0214639	0.082398	0.0587861	0.00969177	0.00451655	0.0128723	0.16809	0.0310084	0.800902
888	-44.40087	-60.11429	15.71342	0.00789529	0.082398	0.0587861	0.00969177	0.00687981	0.0128723	0.221459	0.0892931	0.689248
889	-49.98792	-61.91214	11.92422	0.018906	0.00648116	0.14718	0.0131962	0.0184917	0.0715608	0.221459	0.0892931	0.689248
890	-41.61099	-62.15347	20.54248	0.00388473	0.00179538	0.0144934	0.00452839	0.0086851	0.0211445	0.290447	0.504725	0.204827
891	-38.57589	-53.68552	15.10963	0.0711632	0.00351292	0.0144934	0.00452839	0.0791841	0.0211445	0.248394	0.0869869	0.664619
892	-39.46818	-57.0883	17.62012	0.0153069	0.00351292	0.0347043	0.0411743	0.0137237	0.0211445	0.888526	0.0197348	0.0917392
893	-40.02464	-57.92436	17.89972	0.0153069	0.00351292	0.0347043	0.0411743	0.00654459	0.0211445	0.508632	0.0869894	0.404379
894	-43.81345	-60.29471	16.48127	0.0158507	0.00351292	0.0102164	0.0733031	0.0347804	0.0211445	0.0319129	0.171385	0.796702
895	-46.38595	-61.26312	14.87717	0.0213912	0.0141886	0.0145083	0.121389	0.00737382	0.0211445	0.234374	0.129656	0.63597
896	-33.77717	-52.15721	18.38004	0.0201588	0.0141886	0.0273138	0.0270261	0.000222853	0.0211445	0.317132	0.0909208	0.591947
897	-32.92088	-50.47333	17.55245	0.0213469	0.0333827	0.0123561	0.0270261	0.0160478	0.0211445	0.233451	0.281346	0.485203
898	-35.07103	-52.92932	17.85828	0.0213469	0.0333827	0.0123561	0.0422315	0.00961911	0.00451508	0.159828	0.585269	0.254902
899	-34.38198	-51.40404	17.02206	0.0283699	0.0333827	0.0123561	0.0422315	0.0207057	0.00787658	0.381601	0.280651	0.337748
900	-34.40307	-51.75601	17.35293	0.0413964	0.00804512	0.0123561	0.0427443	0.0207057	0.0111794	0.398046	0.249651	0.352303
901	-42.09424	-53.6959	11.60167	0.0413964	0.067359	0.0123561	0.0427443	0.0961692	0.0240726	0.313577	0.111967	0.574456
902	-35.75909	-49.27221	13.51313	0.0413964	0.029426	0.00121009	0.0427443	0.0961692	0.0240726	0.656853	0.149005	0.194142
903	-37.27295	-57.80171	20.52877	0.0104747	0.00118415	0.000384338	0.0155622	0.00320551	0.0240726	0.450056	0.102094	0.44785
904	-40.17719	-54.75092	14.57372	0.0104747	0.0382004	0.0113398	0.0572004	0.0664984	0.0240726	0.635084	0.108096	0.256821
905	-41.66585	-54.53438	12.86853	0.0104747	0.0382004	0.00518798	0.0572004	0.116433	0.0240726	0.219992	0.135912	0.644096
906	-37.52598	-53.04475	15.51878	0.0464269	0.0382004	0.0305366	0.0127779	0.00408148	0.0514978	0.0469871	0.470083	0.48293
907	-37.06306	-51.73407	14.671	0.0464269	0.0450091	0.0117099	0.0145383	0.0361067	0.0514978	0.0485999	0.486218	0.465182
908	-42.14508	-55.2987	13.15362	0.0461412	0.0450091	0.081287	0.0217683	0.0482094	0.00183425	0.785556	0.108112	0.106332
909	-42.65627	-57.74816	15.09189	0.0461412	0.00349675	0.081287	0.0156826	0.0324078	0.0154664	0.144651	0.80576	0.0495892
910	-36.32162	-51.73214	15.41052	0.0461412	0.020625	0.0391523	0.0136634	0.0324078	0.034311	0.115559	0.637994	0.246447
911	-32.66893	-49.98626	17.31734	0.0252143	0.020625	0.0172267	0.0136634	0.0263004	0.034311	0.0685213	0.777375	0.154104
912	-34.34128	-50.76318	16.4219	0.0482058	0.020625	0.0172267	0.0136634	0.0263004	0.034311	0.0563375	0.787543	0.15612
913	-32.84652	-52.16214	19.31562	0.0104221	0.0197107	0.0170406	0.00180671	0.0263004	0.010752	0.0245135	0.342674	0.632813
914	-32.97896	-52.29457	19.31562	0.0104221	0.0197107	0.0170406	0.00180671	0.0263004	0.010752	0.0213676	0.42703	0.551603
915	-37.06938	-53.81921	16.74983	0.0104221	0.0458941	0.0170406	0.00473573	0.0218065	0.0520133	0.00775988	0.17335	0.81889
916	-34.3687	-53.66299	19.29429	0.0104221	0.0169114	0.0170406	0.00473573	0.0250164	0.0124539	0.00799532	0.148268	0.843736
917	-30.18675	-49.99784	19.8111	0.0268654	0.0169114	0.00459788	0.00196895	0.010513	0.0124539	0.00496693	0.105303	0.88973
918	-34.36435	-51.13385	16.7695	0.0253621	0.0169114	0.00459788	0.0261119	0.0627502	0.0156738	0.0120477	0.255421	0.732531
919	-39.70256	-58.32872	18.62616	0.0029755	0.0169114	0.0182875	0.0261119	0.023775	0.0156738	0.638482	0.0944552	0.267063
920	-33.23787	-50.46212	17.22425	0.0531727	0.0169114	0.0182875	0.0119105	0.023775	0.0156738	0.0884636	0.495872	0.415664
921	-41.91871	-57.16688	15.24817	0.00338144	0.0686049	0.095843	0.00869932	0.00462455	0.00931613	0.0884636	0.495872	0.415664
922	-52.71757	-65.50478	12.78721	0.0278977	0.149265	0.0172888	0.00869932	0.0162268	0.0342792	0.124239	0.292001	0.583761
923	-30.17342	-50.1848	20.01138	0.0122964	0.0148946	0.0172888	0.000717664	0.0162268	0.00674386	0.124239	0.292001	0.583761
924	-29.40486	-49.36823	19.96337	0.011799	0.0120561	0.0172888	0.000565106	0.0209479	0.00674386	0.464597	0.334623	0.20078
925	-33.11841	-50.74021	17.62181	0.035103	0.0120561	0.0495557	0.00511668	0.0209479	0.00674386	0.35625	0.191913	0.451837
926	-57.19365	-65.97875	8.785102	0.035103	0.058719	0.0821954	0.0989673	0.0323279	0.0491037	0.338296	0.601817	0.0598872
927	-57.73416	-67.95202	10.21786	0.035103	0.058719	0.0821954	0.0989673	0.0323279	0.0123158	0.149125	0.308683	0.542192
928	-59.8007	-67.06645	7.265752	0.035103	0.0362667	0.114206	0.10399	0.0323279	0.0735339	0.125335	0.418968	0.455697
929	-33.35564	-49.37681	16.02118	0.035103	0.0503954	0.0109712	0.0072697	0.0323279	0.0345541	0.174312	0.22082	0.604868
930	-30.75793	-46.75596	15.99803	0.035103	0.0196549	0.00317453	0.011113	0.0676161	0.0345541	0.320016	0.405398	0.274585
931	-41.48356	-58.38135	16.89779	0.035103	0.000562611	0.0359296	0.0113171	0.0306468	0.0345541	0.245829	0.527319	0.226852
932	-37.99222	-55.06554	17.07332	0.035103	0.000562611	0.0112666	0.0291989	0.0533791	0.014096	0.245829	0.527319	0.226852
933	-36.41665	-53.97819	17.56154	0.035103	0.00567765	0.0352509	0.0291989	0.0117442	0.014096	0.233287	0.500417	0.266295
934	-36.10313	-54.3845	18.28137	0.035103	0.00567765	0.0352509	0.0291989	0.00482906	0.00252863	0.176949	0.379567	0.443485
935	-38.80179	-52.61229	13.8105	0.035103	0.0620785	0.0099584	0.0291989	0.045229	0.0458154	0.202105	0.363369	0.434525
936	-36.02349	-51.7913	15.7678	0.0199112	0.00769702	0.0099584	0.0291989	0.033521	0.0768405	0.362264	0.421025	0.216711
937	-38.78494	-51.58269	12.79775	0.0593501	0.0411524	0.00694196	0.00937367	0.059728	0.0768405	0.0601867	0.301297	0.638516
938	-40.6471	-54.23816	13.59106	0.0419537	0.0411524	0.0292898	0.0284006	0.0153805	0.0768405	0.0601867	0.301297	0.638516
939	-31.68751	-49.67109	17.98358	0.0419537	0.0292993	0.0272882	0.0140687	0.00429921	0.00332517	0.362509	0.12491	0.512582
940	-29.18681	-49.08743	19.90062	0.0128897	0.0292993	0.0188459	0.00341051	0.00324148	0.00332517	0.543328	0.0894801	0.367192
941	-36.59661	-56.92806	20.33145	0.00251485	0.0333613	0.00680938	0.00341051	0.0105287	0.00332517	0.343641	0.277069	0.379289
942	-44.80944	-58.92497	14.11553	0.0607367	0.00917567	0.0359308	0.082302	0.019709	0.0116969	0.177663	0.626244	0.196093
943	-35.99125	-52.32684	16.33559	0.0607367	0.00917567	0.0359308	0.0234344	0.019709	0.0135618	0.689925	0.0397637	0.270311
944	-37.50211	-54.35965	16.85754	0.0607367	0.00917567	0.0118291	0.0387368	0.00381219	0.0248561	0.0901071	0.70098	0.208913
945	-31.65997	-50.15942	18.49945	0.0607367	0.00917567	0.00437527	0.00403262	0.00381219	0.0248561	0.196561	0.294664	0.508774
946	-30.34672	-49.26471	18.91799	0.0188492	0.00634251	0.00437527	0.00741277	0.0344062	0.0248561	0.30285	0.454002	0.243148
947	-34.13013	-54.30346	20.17332	0.00405963	0.00942914	0.00502495	0.00507903	0.0344062	0.006011	0.568965	0.213879	0.217156
948	-46.28273	-60.70512	14.42239	0.0633684	0.101307	0.00150034	0.00507903	0.0344062	0.006011	0.00543642	0.434231	0.560333
949	-32.62416	-50.08494	17.46077	0.0502639	0.0106769	0.0240309	0.00507903	0.0375962	0.006011	0.135982	0.857633	0.00638588
950	-44.20954	-60.6235	16.41396	0.00294119	0.000522179	0.0826426	0.0284925	0.038427	0.0075107	0.135982	0.857633	0.00638588
951	-41.63608	-58.88043	17.24436	0.00677842	0.0075854	0.00522698	0.0669776	0.0149671	0.0376793	0.652733	0.276339	0.0709287
952	-42.38635	-58.03363	15.64729	0.00677842	0.0075854	0.100024	0.0131871	0.0149671	0.0376793	0.20295	0.24017	0.55688
953	-53.59234	-60.77849	7.186152	0.0963824	0.0680689	0.100024	0.0131871	0.0821293	0.0376793	0.282374	0.33416	0.383466
954	-56.59658	-66.66934	10.07275	0.0963824	0.0680689	0.100024	0.0438743	0.00569774	0.00930664	0.366622	0.135503	0.497875
955	-46.78864	-60.78177	13.99313	0.0963824	0.0744177	0.00629031	0.0239777	0.0208762	0.00074946	0.238117	0.438519	0.323364
956	-41.18441	-55.01285	13.82845	0.0963824	0.0247147	0.00629031	0.0239777	0.0208762	0.054681	0.44858	0.43024	0.12118
957	-31.77168	-49.8018	18.03011	0.0116786	0.0247147	0.00310741	0.0239777	0.000880003	0.054681	0.506635	0.356394	0.136971
958	-35.0154	-52.18569	17.17029	0.00796836	0.0434717	0.0101376	0.0239777	0.000880003	0.054681	0.506635	0.356394	0.136971
959	-37.52571	-57.88899	20.36328	0.00315793	0.0171708	0.0101376	0.0232199	0.000880003	0.0045664	0.608356	0.282913	0.10873
960	-43.20111	-61.69257	18.49146	0.0012053	0.0171708	0.0407911	0.031077	0.00222305	0.0147265	0.702868	0.21464	0.0824915
961	-34.46338	-51.27485	16.81147	0.0748229	0.0171708	0.0407911	0.000171347	0.00222305	0.0151504	0.708742	0.234595	0.0566634
962	-32.32903	-51.07223	18.7432	0.0159114	0.0171708	0.0407911	0.00836046	0.00334598	0.0151504	0.631963	0.232295	0.135742
963	-43.45229	-54.67992	11.22763	0.0439845	0.0614946	0.068184	0.0117348	0.0481296	0.060174	0.709303	0.108706	0.181991
964	-43.88072	-56.40018	12.51946	0.0439845	0.0614946	0.068184	0.0165216	0.0481296	0.0222178	0.157992	0.792321	0.049687
965	-29.9373	-47.82396	17.88665	0.0439845	0.0220143	0.0141526	0.0165216	0.0038321	0.0222178	0.974577	0.0190478	0.00637507
966	-30.40187	-50.09449	19.69262	0.0158871	0.0220143	0.0141526	0.00452992	0.00869811	0.0110705	0.0456597	0.715029	0.239311
967	-29.37357	-49.42285	20.04928	0.0158871	0.0220143	0.0141526	0.00452992	0.00679746	0.00381353	0.0924086	0.533523	0.374069
968	-35.86854	-54.24052	18.37198	0.0158871	0.0220143	0.0141526	0.0518263	0.000991389	0.00538979	0.270629	0.311325	0.418045
969	-44.61607	-57.90754	13.29148	0.0158871	0.0789522	0.0141526	0.0518263	0.00333831	0.0765531	0.251656	0.720798	0.0275458
970	-34.28833	-52.01459	17.72625	0.0158871	0.0639814	0.0141526	0.00429078	0.0267794	0.0017501	0.251656	0.720798	0.0275458
971	-38.87162	-57.12987	18.25825	0.0158871	0.00218801	0.0141526	0.0524244	0.0267794	0.0017501	0.414806	0.563654	0.0215404
972	-35.85781	-54.47751	18.61971	0.0158871	0.00218801	0.0141526	0.0252216	0.0267794	0.0196722	0.780243	0.115685	0.104072
973	-42.41985	-55.83047	13.41062	0.0158871	0.075184	0.0137245	0.0469245	0.0711734	0.0147569	0.765837	0.15755	0.0766133
974	-35.26184	-53.28195	18.02011	0.0158871	0.0118691	0.0137245	0.0469245	0.0161342	0.0147569	0.439649	0.0690466	0.491304
975	-44.35346	-59.58571	15.23225	0.0158871	0.0250959	0.0410925	0.0779114	0.0161342	0.0147569	0.369454	0.0776962	0.55285
976	-48.18956	-62.7904	14.60083	0.0114203	0.0843119	0.0410925	0.0434017	0.0161342	0.0107298	0.578189	0.306495	0.115315
977	-29.25927	-48.15807	18.8988	0.0130845	0.0282518	0.00249791	0.0161109	0.0161342	0.0206555	0.658509	0.248133	0.0933573
978	-28.00146	-47.16009	19.15862	0.0199355	0.0282518	0.00249791	0.0161109	0.00409538	0.019172	0.663705	0.242201	0.0940939
979	-35.42161	-54.15681	18.7352	0.0629678	0.00167479	0.00249791	0.00832225	0.00980565	0.0156671	0.39929	0.544103	0.0566076
980	-34.60905	-53.65005	19.041	0.0629678	0.00225966	0.00411437	0.00673531	0.00133947	0.0156671	0.771414	0.119222	0.109364
981	-30.78739	-48.6096	17.8222	0.0629678	0.0376143	0.00411437	0.00673531	0.00512417	0.00782182	0.771414	0.119222	0.109364
982	-31.56125	-51.74217	20.18092	0.0236626	0.00341076	0.00411437	0.0232735	0.0022511	0.00710248	0.701748	0.108455	0.189797
983	-33.86483	-50.89593	17.0311	0.0163054	0.0707288	0.0106752	0.00309327	0.00620298	0.0376846	0.653106	0.100938	0.245956
984	-36.11623	-49.2605	13.14427	0.0421151	0.0707288	0.0158199	0.00309327	0.09601	0.0167222	0.653106	0.100938	0.245956
985	-37.10467	-53.36	16.25533	0.0445226	0.00410013	0.0445514	0.000440299	0.0542725	0.0167222	0.295664	0.152564	0.551772
986	-32.73538	-49.09167	16.3563	0.0445226	0.0480957	0.00633045	8.42429e-05	0.0462616	0.0167222	0.060704	0.0354425	0.903854
987	-34.60478	-52.63231	18.02753	0.024072	0.00696839	0.0326735	8.42429e-05	0.0385855	0.0167222	0.0349454	0.0204032	0.944651
988	-38.03229	-54.36574	16.33345	0.0675853	0.00696839	0.0326735	6.85984e-05	0.0385855	0.0167222	0.0349454	0.0204032	0.944651
989	-36.4457	-51.61296	15.16726	0.0675853	0.0616264	0.00175416	0.00264841	0.0422102	0.0167222	0.264658	0.0155466	0.719796
990	-35.14852	-51.86764	16.71912	0.0196237	0.00691298	0.0334506	0.00264841	0.0376421	0.052423	0.332874	0.0195538	0.647572
