Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-49.89528	-62.90398	13.0087	0.0321985	0.0265665	0.0169861	0.145825	0.0256961	0.000697764	0.724178	0.0299509	0.245871
595	-28.70055	-47.61394	18.91339	0.0321985	0.0265665	0.0169861	0.0146469	0.00526461	0.000697764	0.768028	0.22965	0.00232249
596	-32.09054	-49.034	16.94346	0.0646183	0.0265665	0.0169861	0.0117486	0.0263127	0.000708574	0.797827	0.19976	0.0024126
597	-39.98004	-54.95025	14.97021	0.0646183	0.0265665	0.0428619	0.0289729	0.0263127	0.00827399	0.0998428	0.251078	0.649079
598	-41.93532	-54.48302	12.5477	0.0266481	0.0265665	0.0428619	0.0289729	0.0263127	0.108445	0.0602601	0.518375	0.421365
599	-37.48289	-54.06204	16.57915	0.0266481	0.00786064	0.0428619	0.0289729	0.000570237	0.0493808	0.625296	0.281192	0.0935115
600	-41.51203	-55.95554	14.44351	0.0266481	0.0538689	0.027292	0.047819	0.000570237	0.0549314	0.243099	0.665097	0.0918038
601	-38.34992	-54.83575	16.48583	0.0266481	0.0538689	0.0138325	0.0483129	0.000570237	0.0154581	0.403821	0.471246	0.124933
602	-28.03888	-46.38939	18.35051	0.0297659	0.0197943	0.0138325	0.000630852	0.0165857	0.0302036	0.403821	0.471246	0.124933
603	-35.44823	-54.98821	19.53998	0.0297659	0.00159223	0.0174304	0.000424179	0.0165857	0.0144734	0.119768	0.173281	0.706951
604	-38.8372	-56.5566	17.7194	0.0644329	0.00159223	0.0178559	0.0135482	0.0165857	0.0130025	0.0856561	0.408744	0.505599
605	-36.20417	-55.63778	19.43361	0.0329008	0.00159223	0.0127679	0.00615391	0.0165857	0.0130025	0.0357651	0.753125	0.21111
606	-36.1222	-55.5558	19.43361	0.0329008	0.00159223	0.0127679	0.00615391	0.0165857	0.0130025	0.0388806	0.818729	0.142391
607	-36.7573	-53.5128	16.75551	0.0329008	0.0703557	0.0127679	0.00615391	0.0165857	0.0130025	0.0498762	0.683244	0.26688
608	-36.40258	-51.92703	15.52445	0.0329008	0.0703557	0.0115496	0.0176281	0.0335647	0.0173767	0.509569	0.293302	0.197129
609	-37.27405	-57.93482	20.66077	0.00691757	0.00288561	0.00339748	0.0153277	0.00558905	0.0173767	0.149523	0.150501	0.699976
610	-47.23477	-67.40264	20.16787	0.00147689	0.00249027	0.0194238	0.0153277	0.00805463	0.0173767	0.342204	0.53002	0.127776
611	-49.7899	-64.60221	14.81231	0.00147689	0.00249027	0.0900392	0.064858	0.0254193	0.0173767	0.327253	0.506864	0.165883
612	-53.03149	-67.56641	14.53492	0.000510991	0.0562107	0.00866518	0.064858	0.0651241	0.0134138	0.439278	0.422461	0.138261
613	-37.50158	-55.9205	18.41892	0.00104141	0.0562107	0.00298385	0.00194536	0.020191	0.0266841	0.638496	0.160541	0.200963
614	-39.9718	-54.90747	14.93567	0.00104141	0.0562107	0.0279741	0.000305258	0.0562511	0.0567103	0.29542	0.667762	0.0368181
615	-41.57619	-57.33606	15.75987	0.00104141	0.082338	0.0279741	0.000305258	0.0089617	0.0567103	0.55672	0.0832903	0.35999
616	-35.62136	-53.57518	17.95382	0.00104141	0.0438133	0.00692289	0.00354878	0.0089617	0.0567103	0.617557	0.0298593	0.352584
617	-37.67162	-55.53279	17.86117	0.00104141	0.0359173	0.00692289	0.00607419	0.0410909	0.0323306	0.604889	0.290105	0.105005
618	-41.65715	-55.21776	13.5606	0.00780175	0.0359173	0.0711342	0.00607419	0.110535	0.00233744	0.444294	0.0445082	0.511198
619	-37.81392	-53.92307	16.10915	0.0123463	0.0359173	0.0711342	0.00607419	0.0266877	0.0162028	0.901564	0.0550989	0.0433373
620	-30.00832	-48.39436	18.38604	0.0123463	0.0359173	0.0126722	0.00607419	0.0266877	0.0162028	0.80629	0.108428	0.0852824
621	-45.72253	-55.84045	10.11792	0.0320904	0.0268847	0.0850407	0.031716	0.0429696	0.103493	0.811212	0.149868	0.0389198
622	-45.85096	-57.70121	11.85025	0.0147005	0.0268847	0.0850407	0.031716	0.0158799	0.103493	0.300613	0.159523	0.539864
623	-37.36786	-55.30686	17.93899	0.00948191	0.0268847	0.0292131	0.031716	0.0158799	0.0082034	0.300613	0.159523	0.539864
624	-39.01562	-56.08446	17.06884	0.00703534	0.0268847	0.0269715	0.031716	0.0309627	0.020151	0.245492	0.313633	0.440875
625	-35.81104	-53.47665	17.66561	0.0121091	0.0268847	0.0241284	0.031716	0.0309627	0.00259761	0.350144	0.270131	0.379724
626	-36.8912	-55.48103	18.58983	0.00591299	0.0268847	0.0063398	0.031716	0.0309627	0.00285191	0.223563	0.462683	0.313753
627	-39.18485	-57.82333	18.63848	0.00466382	0.0268847	0.0063398	0.031716	0.0309627	0.00285191	0.080565	0.589102	0.330333
628	-33.29276	-52.29925	19.0065	0.0169433	0.00833276	0.00316293	0.031716	0.0309627	0.00285191	0.088884	0.611339	0.299777
629	-37.43481	-54.16791	16.7331	0.0108653	0.0569855	0.00641922	0.031716	0.0309627	0.015393	0.296984	0.331233	0.371783
630	-43.92256	-55.89279	11.97023	0.0108653	0.0569855	0.00641922	0.0736067	0.0309627	0.0957949	0.395468	0.284831	0.319701
631	-45.37075	-61.03659	15.66583	0.0108653	0.0218312	0.0396036	0.0736067	0.0309627	0.00287565	0.239721	0.172657	0.587622
632	-42.19417	-55.7798	13.58563	0.0678114	0.0497899	0.0139015	0.0411637	0.0309627	0.0295277	0.239721	0.172657	0.587622
633	-41.20694	-56.52828	15.32135	0.0103621	0.0497899	0.0139015	0.0540464	0.0309627	0.0295277	0.285605	0.583432	0.130963
634	-43.64966	-63.65383	20.00417	0.00229204	0.00333033	0.00175412	0.0212466	0.0102024	0.0295277	0.151844	0.778528	0.0696277
635	-38.64458	-58.10286	19.45828	0.00229204	0.0118609	0.00741765	0.000441625	0.0308296	0.0295277	0.0441839	0.87735	0.0784658
636	-33.34248	-53.09945	19.75697	0.00895422	0.0118609	0.0123084	0.000441625	0.0308296	0.0103057	0.0197083	0.412605	0.567686
637	-32.17821	-52.19656	20.01835	0.00745606	0.0118609	0.00709507	0.000441625	0.0308296	0.0103057	0.0693369	0.688772	0.241891
638	-31.28318	-52.17814	20.89496	0.00745606	0.0118609	0.00682222	0.000441625	0.0171348	0.00176545	0.0814489	0.396305	0.522246
639	-38.55048	-56.47669	17.9262	0.00456506	0.0265793	0.0532379	0.0165392	0.0171348	0.00365119	0.0718461	0.328532	0.599622
640	-44.88171	-57.98665	13.10494	0.0839893	0.0265793	0.0532379	0.0269132	0.0171348	0.0376446	0.0627883	0.331738	0.605473
641	-41.04054	-57.55373	16.51319	0.00734294	0.01755	0.0532379	0.0197487	0.0171348	0.0429738	0.0862507	0.0820263	0.831723
642	-29.91932	-50.28072	20.3614	0.00734294	0.0110651	0.00574667	0.0013908	0.0171348	0.0165006	0.608603	0.0351353	0.356262
643	-39.31159	-59.41919	20.1076	0.00151803	0.00931364	0.00574667	0.001816	0.0308025	0.0165006	0.348673	0.0584689	0.592858
644	-41.42325	-57.31741	15.89417	0.015252	0.0576527	0.00574667	0.0615201	0.0172103	0.0165006	0.210902	0.116508	0.67259
645	-50.1865	-68.64384	18.45735	0.00475443	0.000398213	0.00768601	0.0615201	0.0172103	0.0165006	0.210063	0.116044	0.673893
646	-54.36053	-74.10215	19.74162	0.00122602	0.000398213	0.00768601	0.00618232	0.0043794	0.0552226	0.495916	0.273958	0.230126
647	-41.10307	-61.99037	20.8873	0.00122602	0.0166364	0.0131468	0.00618232	0.0043794	0.00410671	0.461671	0.324094	0.214235
648	-40.03577	-56.88556	16.8498	0.00579331	0.0166364	0.0743781	0.0200248	0.0043794	0.0281335	0.461671	0.324094	0.214235
649	-44.07376	-62.87482	18.80106	0.0023254	0.00312349	0.0378864	0.0200248	0.00775079	0.0281335	0.397779	0.511309	0.0909119
650	-50.10903	-65.99133	15.8823	0.0023254	0.00312349	0.0378864	0.0474993	0.00788322	0.0754694	0.24278	0.68628	0.0709405
651	-43.83449	-56.57869	12.7442	0.033325	0.0865927	0.0378864	0.0161856	0.00530239	0.0754694	0.578508	0.171133	0.250359
652	-50.25323	-62.79591	12.54268	0.00127689	0.0865927	0.0378864	0.053408	0.00530239	0.0754694	0.738205	0.255102	0.0066933
653	-37.26878	-56.87035	19.60157	0.000420284	0.0186674	0.0378864	0.00229795	0.00865751	0.0107608	0.398736	0.597648	0.00361534
654	-39.08657	-57.8271	18.74053	0.000973298	0.0186674	0.0378864	0.0109556	0.00865751	0.0236584	0.309652	0.441406	0.248942
655	-39.06157	-57.17491	18.11334	0.00154379	0.0341349	0.0378864	0.0109556	0.0087234	0.0236584	0.309652	0.441406	0.248942
656	-44.62027	-64.45672	19.83645	0.00154379	0.00376333	0.0180639	0.0109556	0.0087234	0.0296095	0.747975	0.143946	0.10808
657	-43.99985	-61.78544	17.78558	0.00291392	0.0316157	0.0370481	0.0404798	0.00423981	0.0090207	0.0195613	0.65831	0.322128
658	-43.20403	-57.18315	13.97912	0.0726079	0.0134188	0.0370481	0.0382482	0.0527099	0.0090207	0.0195613	0.65831	0.322128
659	-39.7906	-55.6374	15.8468	0.0274039	0.0134188	0.0370481	0.0382482	0.0527099	0.00626989	0.0195613	0.65831	0.322128
660	-33.53908	-49.34044	15.80137	0.0770695	0.0261959	0.0119606	0.00205935	0.0527099	0.00626989	0.555816	0.312439	0.131745
661	-35.89463	-50.56945	14.67482	0.0770695	0.0261959	0.0289256	0.00733122	0.0628706	0.00279786	0.743132	0.180681	0.0761869
662	-37.92828	-53.50781	15.57953	0.0770695	0.0261959	0.0561139	0.00733122	0.0063695	0.00888117	0.424151	0.103126	0.472723
663	-39.42037	-52.38618	12.96581	0.0598799	0.0261959	0.0741692	0.00733122	0.0726142	0.00888117	0.765569	0.201664	0.0327673
664	-43.03366	-56.4124	13.37874	0.0198837	0.0261959	0.0741692	0.039095	0.0726142	0.00651102	0.756044	0.199155	0.0448009
665	-43.96593	-56.00888	12.04295	0.0382931	0.0261959	0.0741692	0.039095	0.0726142	0.0223995	0.324401	0.355424	0.320175
666	-40.94789	-55.80222	14.85433	0.0193637	0.0261959	0.0741692	0.0245122	0.00588243	0.0504581	0.244189	0.514802	0.241009
667	-36.03848	-51.17204	15.13356	0.0642491	0.0261959	0.010628	0.0245122	0.0173686	0.0504581	0.440998	0.123748	0.435254
668	-31.01563	-49.77197	18.75634	0.00944191	0.0215602	0.010628	0.00176511	0.00653948	0.0504581	0.19874	0.0508959	0.750364
669	-31.26995	-46.97447	15.70452	0.0504171	0.0215602	0.010628	0.000738719	0.0449498	0.0504581	0.567552	0.145346	0.287102
670	-41.39336	-51.70795	10.31459	0.0394341	0.0215602	0.010628	0.0121269	0.0449498	0.188446	0.0583425	0.534611	0.407047
671	-42.43426	-51.56326	9.128996	0.0430583	0.0265754	0.00674277	0.0378143	0.0449498	0.188446	0.34405	0.480247	0.175703
672	-41.5398	-53.18724	11.64744	0.0430583	0.00703775	0.00155429	0.0378143	0.00501197	0.188446	0.388125	0.0916401	0.520235
673	-40.65569	-52.33304	11.67735	0.0291197	0.00912338	0.00684113	0.0378143	0.0108102	0.188446	0.524442	0.0430755	0.432482
674	-32.42129	-49.79475	17.37346	0.0291197	0.0464396	0.00684113	0.0262909	0.0108102	0.0163984	0.644638	0.0660136	0.289348
675	-42.3147	-59.44716	17.13246	0.00362104	0.0464396	0.030773	0.0266135	0.0234048	0.0112359	0.671886	0.0609518	0.267162
676	-36.2309	-52.54901	16.31811	0.0505382	0.0384572	0.0127476	0.0266135	0.0234048	0.0112359	0.065122	0.173667	0.761211
677	-34.4633	-51.08478	16.62148	0.0514445	0.0384572	0.0127476	0.0266135	0.0234048	0.0025402	0.296437	0.0647962	0.638767
678	-37.7387	-51.21924	13.48054	0.00241031	0.0384572	0.0127476	0.00723222	0.0234048	0.151603	0.259009	0.182876	0.558116
679	-37.82793	-51.53873	13.7108	0.00241031	0.0484812	0.0200519	0.00655668	0.000839793	0.151603	0.385391	0.272109	0.3425
680	-31.21995	-48.59435	17.37439	0.023766	0.0484812	0.0138415	0.00505213	0.030264	0.0144711	0.344979	0.349804	0.305217
681	-48.16286	-63.31695	15.15409	0.023766	0.000948796	0.0676972	0.0723343	0.0136676	0.0144711	0.383335	0.277512	0.339153
682	-42.42272	-59.77099	17.34828	0.000346691	0.0110955	0.0676972	0.0343815	0.00642773	0.0165978	0.0335446	0.434925	0.53153
683	-36.17842	-52.92383	16.7454	0.0487316	0.0110955	0.0676972	0.00147601	0.00642773	0.0165978	0.317476	0.146718	0.535806
684	-31.52677	-49.30022	17.77345	0.0487316	0.0110955	0.0156093	0.0180964	0.0169468	0.0151498	0.560935	0.0943833	0.344682
685	-36.93467	-54.87407	17.9394	0.0487316	0.0110955	0.0301405	0.0133398	0.00291139	0.0151498	0.00402499	0.821254	0.174721
686	-43.55595	-60.38326	16.82731	0.0822394	0.00630763	0.0301405	0.0298379	0.00022756	0.00116986	0.00226088	0.899597	0.0981425
687	-44.05709	-59.64417	15.58708	0.0822394	0.032061	0.0301405	0.0298379	0.00022756	0.00726094	0.00594834	0.132083	0.861968
688	-31.14239	-51.67326	20.53087	0.0161779	0.0198447	0.00618819	0.00457841	0.000779195	0.00726094	0.00448002	0.346325	0.649195
689	-40.91817	-60.40836	19.49019	0.00191133	0.0198447	0.020545	0.00457841	0.0274098	0.00726094	0.00316684	0.305167	0.691666
690	-39.64878	-58.37833	18.72955	0.00309181	0.0198447	0.0136011	0.0295555	0.00421848	0.0307688	0.236348	0.587926	0.175725
691	-42.65551	-60.11994	17.46443	0.000447065	0.0198447	0.0136011	0.00397727	0.0820118	0.0136821	0.134712	0.197043	0.668245
692	-43.15297	-60.51877	17.3658	0.000447065	0.0198447	0.0136011	0.00650979	0.0820118	0.0136821	0.291908	0.169476	0.538616
693	-39.34103	-59.25748	19.91645	0.000447065	0.0194525	0.0317688	0.00182712	0.0114364	0.00567363	0.274202	0.159197	0.566601
694	-36.08954	-51.65415	15.56461	0.0100648	0.0194525	0.0317688	0.00182712	0.0162883	0.102943	0.278099	0.409563	0.312338
695	-42.68895	-56.46018	13.77123	0.11615	0.0194525	0.0193322	0.00182712	0.0162883	0.0553411	0.543613	0.258926	0.19746
696	-32.12103	-49.24151	17.12048	0.0309571	0.0194525	0.0193322	0.00102414	0.0162883	0.0553411	0.0588656	0.760718	0.180416
697	-40.56609	-57.52328	16.95719	0.0209137	0.00452502	0.0697216	4.64038e-05	0.00156936	0.049812	0.105648	0.570554	0.323798
698	-37.62507	-53.71582	16.09075	0.0209137	0.027679	0.0697216	4.64038e-05	0.000662114	0.049812	0.0824511	0.153482	0.764067
699	-37.56997	-53.63992	16.06995	0.0851504	0.027679	0.00750772	4.64038e-05	0.000349942	0.0486355	0.0600641	0.157227	0.782709
700	-32.86352	-52.59503	19.7315	0.00683013	0.0111197	0.00750772	6.20982e-05	0.00119907	0.0486355	0.148236	0.388031	0.463734
701	-32.84381	-52.41641	19.5726	0.00661673	0.0111197	0.00750772	0.00435569	0.00119907	0.0486355	0.33247	0.16497	0.50256
702	-41.77896	-56.06738	14.28843	0.00422611	0.0121663	0.0699119	0.00435569	0.0758164	0.0486355	0.536929	0.114441	0.34863
703	-43.68219	-58.06675	14.38456	0.00422611	0.0121663	0.0416678	0.0301315	0.0758164	0.0486355	0.372763	0.200808	0.426429
704	-30.65198	-46.86607	16.21408	0.021717	0.0121663	0.00468676	0.00264638	0.0758164	0.0486355	0.480485	0.402984	0.116531
705	-30.76617	-48.12583	17.35967	0.021717	0.0247749	0.00468676	0.0138973	0.021591	0.0495871	0.170105	0.620105	0.20979
706	-32.5641	-49.71829	17.15418	0.021717	0.0247749	0.0271377	0.0133349	0.021591	0.0329746	0.300816	0.32819	0.370994
707	-40.41173	-56.55144	16.13971	0.00684416	0.0557631	0.037258	0.013147	0.021591	0.0329746	0.0766055	0.756125	0.16727
708	-35.64244	-52.08193	16.43948	0.00684416	0.0557631	0.00923251	0.00710065	0.0190017	0.0619388	0.132502	0.710354	0.157144
709	-31.62359	-48.88152	17.25793	0.00983234	0.0422952	0.0116848	0.00169122	0.0114238	0.0619388	0.483565	0.199785	0.31665
710	-34.38731	-49.93905	15.55175	0.0407241	0.0422952	0.0324226	0.00169122	0.00950305	0.0560383	0.355124	0.412332	0.232544
711	-29.60947	-47.00284	17.39337	0.0206651	0.0422952	0.00576185	0.00112507	0.00950305	0.0560383	0.395161	0.346077	0.258762
712	-27.97358	-46.52552	18.55194	0.0206651	0.0165884	0.00160614	0.00124001	0.00950305	0.0560383	0.285808	0.249677	0.464515
713	-31.83672	-50.70436	18.86764	0.00321414	0.0282142	0.00160614	0.000478556	0.00798353	0.0560383	0.662375	0.118031	0.219593
714	-29.85738	-49.12458	19.2672	0.0165907	0.0578924	0.0027103	0.000478556	0.00123226	0.00837151	0.485971	0.352917	0.161111
715	-46.71577	-60.03868	13.3229	0.127321	0.0175647	0.00553945	0.0124751	0.00123226	0.0757697	0.303849	0.24541	0.450741
716	-33.29739	-50.54622	17.24883	0.0265186	0.0175647	0.00553945	0.0124751	0.00123226	0.0757697	0.026081	0.807094	0.166825
717	-34.39909	-49.51947	15.12038	0.0233279	0.0175647	0.0100854	0.0124751	0.0545275	0.0757697	0.0913242	0.753027	0.155649
718	-31.62069	-50.64364	19.02294	0.0233279	0.013091	0.0100854	0.0124751	0.00629135	0.0282766	0.0355281	0.509181	0.455291
719	-36.19622	-54.18723	17.99101	0.0233279	0.013091	0.00681543	0.0680587	0.00413803	0.00461244	0.349868	0.225297	0.424835
720	-29.40305	-48.33785	18.9348	0.0233279	0.013091	0.00681543	0.0198611	0.0262307	0.00648439	0.357093	0.209298	0.433609
721	-34.08066	-51.46193	17.38127	0.0233279	0.013091	0.0473184	0.0100786	0.0262307	0.0156528	0.374712	0.219624	0.405665
722	-35.28326	-52.2263	16.94304	0.0706259	0.00545559	0.00220657	0.000587595	0.0262307	0.041845	0.223454	0.615696	0.16085
723	-37.77569	-57.17481	19.39912	0.00636145	0.00545559	0.0183665	6.38447e-05	0.00482364	0.0488176	0.070148	0.283249	0.646603
724	-36.7944	-54.50621	17.7118	0.00636145	0.00734569	0.00206895	6.38447e-05	0.062555	0.0488176	0.0278692	0.840141	0.13199
725	-34.93296	-54.39503	19.46207	0.00757511	0.0166425	0.0376164	6.38447e-05	0.00583149	0.0145429	0.0278692	0.840141	0.13199
726	-36.51316	-56.13139	19.61823	0.00356561	0.0166425	0.0376164	6.38447e-05	0.00583149	0.0145429	0.0756601	0.325011	0.599329
727	-35.89843	-52.75308	16.85465	0.0493428	0.0758945	0.00686773	0.000730485	0.00583149	0.0105537	0.30137	0.245648	0.452982
728	-35.49413	-56.24635	20.75222	0.00297027	0.0155918	0.00686773	0.00733105	0.00583149	0.0105537	0.30137	0.245648	0.452982
729	-38.15055	-55.54539	17.39484	0.0104663	0.0155918	0.0307615	0.0410802	0.0268973	0.0105537	0.54361	0.445621	0.0107686
730	-36.93676	-55.05009	18.11334	0.0104663	0.00922684	0.0307615	0.0261488	0.0268973	0.0134018	0.395816	0.0550486	0.549135
731	-38.25697	-55.58443	17.32746	0.0104663	0.0289012	0.0307615	0.0266529	0.0268973	0.0134018	0.0754352	0.0842393	0.840325
732	-34.11903	-51.27973	17.1607	0.0318402	0.0274532	0.0307615	0.0266529	0.011253	0.0134018	0.3062	0.406973	0.286827
733	-33.71454	-52.04597	18.33143	0.0318402	0.0123948	0.0185445	0.0266529	0.00846853	0.0134018	0.0606005	0.86058	0.07882
734	-39.66093	-58.65143	18.9905	0.0186271	0.000761432	0.00331564	0.0414554	0.00846853	0.0217521	0.0798507	0.842945	0.0772048
735	-32.55642	-48.6418	16.08538	0.0186271	0.0248865	0.00331564	0.020567	0.0798245	0.0217521	0.187803	0.630617	0.18158
736	-41.14178	-54.97193	13.83014	0.0186271	0.0248865	0.0616434	0.0293832	0.0798245	0.012514	0.222986	0.748755	0.0282591
737	-38.94904	-53.15842	14.20938	0.00539096	0.0248865	0.0616434	0.00385159	0.0798245	0.0415445	0.107504	0.878872	0.0136241
738	-33.31425	-49.86902	16.55476	0.00539096	0.0248865	0.00370769	0.00385159	0.0798245	0.0392597	0.522018	0.411827	0.0661555
739	-39.38313	-53.79089	14.40776	0.00253582	0.0828685	0.00370769	0.00385159	0.0798245	0.0392597	0.288265	0.182827	0.528909
740	-44.36557	-56.91086	12.54529	0.00573814	0.0828685	0.0437164	0.00846156	0.0798245	0.0392597	0.186647	0.0758494	0.737503
741	-41.47853	-58.07988	16.60136	0.00300302	0.0025189	0.030483	0.00846156	0.0798245	0.0314336	0.186647	0.0758494	0.737503
742	-37.12593	-57.43641	20.31048	0.00765504	0.00222385	0.00582247	0.0146855	0.018887	0.0112144	0.216217	0.0878661	0.695917
743	-37.57081	-58.32788	20.75708	0.00931711	0.00110106	0.00973448	0.00860999	0.018887	0.00137171	0.273459	0.666464	0.0600777
744	-39.16327	-57.69209	18.52882	0.00352183	0.0068452	0.0609287	0.0146801	0.018887	0.00137171	0.150043	0.365679	0.484278
745	-42.12661	-56.47367	14.34706	0.0334829	0.0526656	0.0846193	0.0146801	0.018887	0.0092713	0.174721	0.542861	0.282418
746	-41.28475	-56.97981	15.69506	0.0473693	0.00416779	0.0846193	0.0146801	0.018887	0.0092713	0.410712	0.378178	0.21111
747	-44.58915	-57.85597	13.26683	0.0670082	0.0926114	0.00687592	0.0146801	0.018887	0.0412801	0.554354	0.160702	0.284944
748	-31.07473	-47.44631	16.37158	0.042389	0.0231389	0.00669971	0.0146801	0.0378823	0.0368343	0.45654	0.195974	0.347485
749	-32.11238	-48.74972	16.63735	0.042389	0.0356613	0.00669971	0.0146801	0.0188131	0.0365571	0.250461	0.237218	0.512321
750	-27.68075	-47.8004	20.11965	0.0100992	0.0263998	0.00669971	0.0011287	0.0188131	0.00224747	0.804979	0.0617214	0.1333
751	-30.30659	-48.90443	18.59784	0.060479	0.00704921	0.00669971	0.0011287	0.0188131	0.0102926	0.65676	0.135838	0.207402
752	-37.74657	-51.67644	13.92987	0.060479	0.0479498	0.0504472	0.0011287	0.0518444	0.0124691	0.595831	0.123236	0.280933
753	-34.20183	-52.52508	18.32325	0.0141558	0.0479498	0.0156542	0.0169771	0.0116547	0.00512121	0.210036	0.442627	0.347337
754	-34.44159	-51.85771	17.41612	0.0141558	0.0479498	0.0180466	0.0169771	0.0116547	0.0260207	0.305625	0.644071	0.050304
755	-32.98882	-51.45807	18.46925	0.0141558	0.00912004	0.0180466	0.0169771	0.0307237	0.0187408	0.362803	0.591035	0.0461617
756	-31.7962	-50.54252	18.74632	0.0141558	0.00912004	0.0180466	0.0169771	0.0307237	0.0116268	0.871591	0.0175111	0.110898
757	-31.26878	-48.60063	17.33185	0.0141558	0.0404765	0.0180466	0.00176085	0.0307237	0.0318047	0.467368	0.398738	0.133894
758	-35.28086	-50.80809	15.52723	0.0559388	0.0404765	0.0180466	0.012087	0.0307237	0.0260313	0.213938	0.388024	0.398038
759	-41.4381	-54.75351	13.31542	0.0559388	0.0404765	0.0340788	0.0371769	0.0307237	0.0417003	0.239808	0.13834	0.621852
760	-34.61121	-50.7305	16.11929	0.010849	0.0404765	0.0103624	0.0200851	0.0446287	0.0417003	0.323069	0.123188	0.553743
761	-29.86383	-46.84895	16.98512	0.039141	0.0404765	0.0103624	0.00359708	0.0446287	0.00766521	0.471159	0.0962387	0.432602
762	-31.13822	-47.80372	16.6655	0.0456646	0.0327216	0.0214706	0.000996647	0.0446287	0.00859527	0.29882	0.654133	0.0470472
763	-31.31796	-48.03646	16.7185	0.0456646	0.0313608	0.0214706	0.000996647	0.0446287	0.00859527	0.219517	0.745921	0.0345615
764	-29.74482	-47.79352	18.04869	0.0456646	0.0110397	0.00475547	0.00691793	0.0446287	0.00555593	0.204664	0.726276	0.0690602
765	-44.17147	-57.69286	13.52139	0.0507085	0.0110397	0.0548452	0.0726998	0.0399572	0.00555593	0.566631	0.395739	0.0376301
766	-35.68224	-53.84595	18.16371	0.0165814	0.00503178	0.0548452	0.00136956	0.0332819	0.00449936	0.899027	0.0412684	0.0597045
767	-28.83554	-47.79332	18.95778	0.0444241	0.0196623	0.0179615	0.000891293	0.00778198	0.00449936	0.189507	0.7366	0.0738923
768	-35.5553	-53.37231	17.81701	0.00821387	0.0254387	0.000925672	0.0386537	0.00778198	0.0434973	0.18573	0.74185	0.0724196
769	-35.34778	-53.95411	18.60633	0.00821387	0.0254387	0.00209448	0.0386537	0.00778198	0.0220618	0.18573	0.74185	0.0724196
770	-38.18825	-55.34512	17.15687	0.00821387	0.0566356	0.00749379	0.0386537	0.00344208	0.027022	0.658735	0.084413	0.256852
771	-41.24207	-56.57705	15.33498	0.00821387	0.0566356	0.06877	0.00977783	0.000250996	0.044592	0.658735	0.084413	0.256852
772	-33.17813	-52.5638	19.38568	0.00459764	0.0216522	0.00590684	0.00715295	0.000332123	0.044592	0.286442	0.53538	0.178178
773	-29.24772	-48.65482	19.40709	0.0101218	0.0216522	0.00590684	0.00120975	0.000201249	0.044592	0.313817	0.23544	0.450743
774	-37.72298	-52.29239	14.56941	0.0101218	0.0216522	0.00590684	0.0156142	0.010542	0.14406	0.0359645	0.769614	0.194421
775	-37.43131	-52.16131	14.73	0.00925724	0.0216522	0.0165382	0.00172412	0.010542	0.14406	0.0425083	0.909647	0.047845
776	-33.27493	-51.74794	18.47302	0.00925724	0.0216522	0.0165382	0.00834222	0.023637	0.0282405	0.107474	0.77156	0.120967
777	-35.46054	-51.37671	15.91617	0.0414879	0.0245532	0.0165382	0.0374064	0.0250913	0.0282405	0.236605	0.327297	0.436098
778	-36.90061	-52.91958	16.01897	0.0414879	0.0104936	0.0174713	0.0478934	0.0250913	0.0282405	0.242481	0.31059	0.446929
779	-42.06628	-59.75245	17.68618	0.00577206	0.0104936	0.0103796	0.0478934	0.0250913	0.0282405	0.0515693	0.194627	0.753803
780	-39.29199	-56.18862	16.89664	0.00583188	0.0305525	0.0420184	0.0164083	0.0250913	0.0282405	0.104569	0.394652	0.500779
781	-38.97256	-56.44166	17.4691	0.00583188	0.0343919	0.0482129	0.0164083	0.0250913	0.00350785	0.276747	0.318766	0.404487
782	-33.08713	-52.09301	19.00588	0.00583188	0.0343919	0.0161331	0.00262361	0.0149637	0.0200414	0.397508	0.265542	0.33695
783	-27.70273	-46.43202	18.72929	0.0260191	0.0168005	0.0118715	0.00429599	0.0149637	0.0271366	0.587346	0.392357	0.0202972
784	-32.86767	-49.65117	16.7835	0.051235	0.0168005	0.0118715	0.011132	0.0515707	0.00843826	0.075491	0.879035	0.0454738
785	-33.37221	-51.09774	17.72553	0.0481702	0.0168005	0.0296049	0.0144417	0.00940445	0.00843826	0.120433	0.583185	0.296382
786	-29.03126	-48.64344	19.61218	0.0242464	0.0168005	0.0231002	0.00208741	0.0101281	0.0020555	0.138883	0.6302	0.230917
787	-39.7679	-59.44625	19.67835	0.00289985	0.0130715	0.0321332	0.0164309	0.0101281	0.0020555	0.122979	0.56983	0.307191
788	-38.48874	-55.06707	16.57833	0.00289985	0.0130715	0.0886486	0.0105534	0.0341572	0.00698529	0.200373	0.670122	0.129505
789	-37.31683	-56.02074	18.70391	0.00289985	0.0349566	0.00619029	0.0105534	0.0341572	0.0129816	0.200373	0.670122	0.129505
790	-32.14489	-50.57832	18.43343	0.0301574	0.0349566	0.0318553	0.0105534	0.000703374	0.00045773	0.200373	0.670122	0.129505
791	-38.87756	-55.62024	16.74267	0.0121109	0.0120293	0.0676702	0.0105534	0.0434018	0.00633045	0.240606	0.112899	0.646495
