Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
595	-47.06559	-67.20934	20.14375	0.00336797	0.00151374	0.00761678	0.0277057	0.0100137	0.0145514	0.0287857	0.51799	0.453224
596	-43.44419	-63.48818	20.04399	0.00336797	0.00187746	0.00761678	0.0277057	0.0214042	0.00535847	0.422564	0.307971	0.269465
597	-43.83641	-62.83689	19.00047	0.00349931	0.00187746	0.00761678	0.0277057	0.0480666	0.00535847	0.504942	0.173062	0.321996
598	-47.91137	-61.3247	13.41332	0.00747961	0.112586	0.0128578	0.0277057	0.0335814	0.0433705	0.109763	0.311208	0.579029
599	-43.86394	-58.68108	14.81715	0.00747961	0.102798	0.0128578	0.00144924	0.0335814	0.0433705	0.0184841	0.225895	0.755621
600	-44.40592	-56.9736	12.56767	0.00750019	0.0911276	0.0508907	0.00144924	0.0335814	0.074745	0.224932	0.178381	0.596687
601	-42.1422	-56.39792	14.25572	0.00750019	0.0261779	0.0985785	0.00743948	0.00151043	0.074745	0.774498	0.0613346	0.164168
602	-39.44425	-56.35901	16.91476	0.00998013	0.0186371	0.0985785	0.00743948	0.00643129	0.00661089	0.656611	0.0519988	0.29139
603	-44.77057	-57.97607	13.2055	0.05112	0.0286522	0.0985785	0.0326302	0.0163678	0.0155685	0.232877	0.663777	0.103346
604	-46.91363	-58.98319	12.06956	0.05112	0.0286522	0.124401	0.0313495	0.0209924	0.0155685	0.656816	0.296951	0.0462333
605	-34.95432	-52.09875	17.14443	0.05112	0.00406517	0.0147396	0.0313495	0.0249375	0.0155685	0.653033	0.0666093	0.280357
606	-37.89986	-55.034	17.13414	0.011813	0.0103873	0.0201252	0.0483045	0.0249375	0.026477	0.653033	0.0666093	0.280357
607	-38.40883	-54.6031	16.19426	0.011813	0.0345199	0.0201252	0.0483045	0.0249375	0.026477	0.508119	0.0944295	0.397452
608	-37.71648	-54.37335	16.65687	0.011813	0.0345199	0.0192953	0.0483045	0.0138894	0.026477	0.685389	0.00843461	0.306176
609	-34.47977	-52.3421	17.86233	0.011813	0.0345199	0.0192953	0.0173528	0.0138894	0.026477	0.131772	0.723105	0.145123
610	-42.82821	-59.22647	16.39826	0.00241938	0.0345199	0.0136432	0.0396486	0.0442312	0.026477	0.299493	0.102156	0.598351
611	-37.22472	-54.6382	17.41347	0.008605	0.0345199	0.0136432	0.0396486	0.0119787	0.026477	0.340407	0.28699	0.372602
612	-48.07857	-63.54696	15.4684	0.008605	0.00417847	0.012408	0.0950059	0.0381403	0.026477	0.247959	0.327215	0.424826
613	-37.31183	-57.32196	20.01013	0.00315979	0.0103941	0.012408	0.00337556	0.0167208	0.0221418	0.116376	0.384467	0.499157
614	-36.30793	-54.89117	18.58323	0.00561206	0.0189857	0.012408	0.0289691	0.0167208	0.0221418	0.427717	0.334698	0.237585
615	-34.36208	-51.61837	17.25629	0.0855417	0.0189857	0.0048644	0.00643329	0.000941327	0.0221418	0.436919	0.341899	0.221182
616	-43.73897	-60.7775	17.03852	0.0216542	0.00156754	0.0664432	0.00643329	0.000941327	0.0474602	0.180333	0.787304	0.0323635
617	-44.16325	-62.52601	18.36276	0.0216542	0.000302336	0.0664432	0.00758386	0.0112311	0.00328363	0.644222	0.169864	0.185914
618	-31.74395	-49.28443	17.54048	0.020587	0.0065851	0.00673403	0.000331063	0.0598722	0.0375021	0.183842	0.389669	0.426489
619	-34.68498	-54.49125	19.80627	0.00330354	0.0141443	0.00673403	0.00713322	0.00461741	0.0375021	0.536922	0.00785129	0.455227
620	-36.3331	-57.14854	20.81544	0.00330354	0.0141443	0.00673403	0.0135026	0.00125143	0.00858692	0.225054	0.01932	0.755626
621	-44.11543	-63.9217	19.80627	0.00110524	0.0397003	0.00673403	0.0160565	0.00125143	0.00858692	0.0597515	0.0132739	0.926975
622	-43.54808	-60.44132	16.89325	0.00110524	0.013522	0.0885768	0.0160565	0.00125143	0.027718	0.0181106	0.0138618	0.968028
623	-45.67651	-66.06557	20.38906	0.0011905	0.005488	0.0162615	0.00738353	0.000429013	0.027718	0.144073	0.507726	0.348201
624	-32.74779	-52.60826	19.86047	0.0131569	0.005488	0.0162615	0.00183576	0.00758259	0.027718	0.172917	0.409173	0.41791
625	-31.89337	-51.46659	19.57321	0.0197958	0.005488	0.0162615	0.00628573	0.0073435	0.024244	0.214523	0.267012	0.518465
626	-34.22447	-49.81949	15.59502	0.0560132	0.0252025	0.0162615	0.00628573	0.0073435	0.0704569	0.266368	0.334078	0.399554
627	-39.91482	-55.74593	15.83111	0.0240459	0.00516775	0.0436465	0.0211362	0.0110481	0.0704569	0.217585	0.216976	0.565439
628	-34.51736	-51.53672	17.01936	0.0405435	0.0514354	0.00446363	0.0211362	0.0110481	0.0163649	0.125401	0.175425	0.699174
629	-42.44881	-56.01452	13.56571	0.0405435	0.0514354	0.0953406	0.00990096	0.0110481	0.0253998	0.841415	0.0934736	0.0651112
630	-54.97742	-63.8195	8.842081	0.149391	0.0077765	0.0953406	0.00900588	0.0355612	0.0578781	0.466863	0.180565	0.352572
631	-54.69912	-65.38788	10.68875	0.149391	0.00085343	0.00761949	0.0562345	0.0355612	0.0578781	0.344059	0.214435	0.441507
632	-43.59493	-58.81618	15.22125	0.014027	0.002915	0.0917714	0.00277553	0.0355612	0.0441102	0.0622753	0.727013	0.210712
633	-39.88578	-54.46037	14.5746	0.014027	0.0358378	0.0917714	0.000956037	0.0210616	0.0441102	0.0469938	0.195155	0.757851
634	-30.43879	-48.52564	18.08686	0.014027	0.0358378	0.00233014	0.000215783	0.0210616	0.0441102	0.0612602	0.238531	0.700209
635	-28.09279	-45.26657	17.17378	0.0293925	0.0218816	0.00233014	0.000215783	0.0210616	0.0661451	0.57632	0.104136	0.319544
636	-26.58188	-45.70583	19.12395	0.0293925	0.0218816	0.00794377	0.000215783	0.0210616	0.0104586	0.311029	0.0562005	0.63277
637	-34.69169	-51.80581	17.11412	0.020629	0.0218816	0.0621892	0.000215783	0.0184095	0.0192336	0.311029	0.0562005	0.63277
638	-27.32122	-45.65939	18.33817	0.020629	0.0218816	0.0117193	0.000971799	0.0424657	0.0134623	0.775576	0.0609201	0.163504
639	-28.51171	-46.6476	18.13589	0.0166565	0.0284387	0.0117451	0.00355515	0.0424657	0.0134623	0.728581	0.0546186	0.216801
640	-50.546	-61.88017	11.33417	0.077431	0.0284387	0.0117451	0.117423	0.0424657	0.0134623	0.376285	0.256012	0.367703
641	-35.53217	-52.68012	17.14794	0.0191403	0.0284387	0.0089681	0.052291	0.0193899	0.0134623	0.35152	0.266177	0.382303
642	-52.21047	-64.55187	12.3414	0.0265261	0.0745609	0.0900358	0.052291	0.00822795	0.0134623	0.744054	0.100727	0.155219
643	-41.11514	-56.91966	15.80452	0.0265261	0.0745609	0.0292489	0.0157957	0.0165904	0.0134623	0.0475596	0.531325	0.421116
644	-40.12781	-55.18359	15.05578	0.0438165	0.0745609	0.0292489	0.00418061	0.0301398	0.0134623	0.0562583	0.445604	0.498138
645	-39.67482	-57.1028	17.42798	0.0125796	0.0745609	0.0283665	0.00418061	0.00134997	0.0134623	0.0865156	0.022326	0.891158
646	-43.94785	-58.00204	14.0542	0.0156985	0.0745609	0.0776489	0.00418061	0.0355746	0.0134623	0.0871352	0.0544353	0.85843
647	-42.65652	-55.99295	13.33643	0.093296	0.0745609	0.00172615	0.00418061	0.0523295	0.0134623	0.527477	0.0654753	0.407047
648	-41.13378	-59.11474	17.98096	0.093296	0.00164702	0.00116652	0.000362435	0.00909116	0.0147383	0.270049	0.675172	0.0547795
649	-26.90582	-45.93922	19.0334	0.0449752	0.0176515	0.00414563	0.00267704	0.00909116	0.0147383	0.559661	0.369965	0.0703747
650	-34.23076	-51.1701	16.93935	0.0238593	0.0176515	0.0160685	0.0264042	0.0194759	0.0435868	0.102273	0.754253	0.143474
651	-33.92227	-50.1636	16.24133	0.036738	0.0152919	0.0489954	0.00090776	0.0194488	0.0435868	0.448051	0.51984	0.0321095
652	-36.28357	-50.62911	14.34554	0.036738	0.0152919	0.0489954	0.00090776	0.0600864	0.051626	0.320734	0.552816	0.126451
653	-36.32057	-51.86805	15.54748	0.036738	0.0152919	0.0489954	0.00073746	0.0502337	0.0307877	0.0523339	0.637574	0.310092
654	-42.5131	-54.62031	12.10721	0.0505753	0.0152919	0.0744811	0.00160325	0.0502337	0.0789318	0.105821	0.601589	0.29259
655	-42.05718	-55.62873	13.57154	0.0505162	0.00585358	0.0438408	0.00330387	0.0502337	0.0797704	0.0475138	0.270115	0.682371
656	-39.78804	-54.15974	14.37169	0.0505162	0.0233679	0.00490335	0.0466039	0.00781197	0.0797704	0.0407605	0.373856	0.585383
657	-41.10646	-53.93915	12.83269	0.0505162	0.0362803	0.00490335	0.0466039	0.0344153	0.0797704	0.0715861	0.913553	0.0148608
658	-45.64685	-59.19202	13.54517	0.00434286	0.0362803	0.0456921	0.0466039	0.0215063	0.0797704	0.0715861	0.913553	0.0148608
659	-42.92507	-59.56895	16.64388	0.00434286	0.0362803	0.0295408	0.0478272	0.00640411	0.0302374	0.571456	0.421684	0.00685955
660	-42.53407	-57.2595	14.72543	0.00576092	0.0362803	0.0247692	0.0478272	0.0590161	0.0302374	0.558899	0.43404	0.00706055
661	-35.32129	-50.40952	15.08823	0.0210758	0.0178409	0.0247692	0.00804582	0.0590161	0.063828	0.105819	0.879868	0.0143128
662	-43.76956	-57.5138	13.74425	0.0210758	0.0178409	0.0502332	0.0647788	0.0113276	0.063828	0.426439	0.520048	0.0535128
663	-45.18199	-62.35727	17.17528	0.00459391	0.0178409	0.0502332	0.0556952	0.0113276	0.00129758	0.426439	0.520048	0.0535128
664	-35.01478	-51.63555	16.62078	0.0496228	0.0178409	0.0502332	0.0115275	0.00188654	0.0241151	0.433846	0.511712	0.0544422
665	-36.30421	-54.68797	18.38376	0.00619953	0.0178409	0.0502332	0.00546991	0.00188654	0.0283292	0.325212	0.609899	0.0648886
666	-39.95922	-54.42449	14.46527	0.0710161	0.0497394	0.0502332	0.00107184	0.0101813	0.0283292	0.264093	0.175098	0.560809
667	-38.12512	-56.7514	18.62628	0.0105384	0.00436686	0.0502332	8.31811e-05	0.0101813	0.0283292	0.423577	0.149903	0.42652
668	-36.4577	-55.22596	18.76826	0.0105384	0.0079877	0.0502332	8.31811e-05	0.00291496	0.0283292	0.248088	0.436732	0.31518
669	-37.90883	-57.92145	20.01262	0.000723194	0.0174128	0.00287922	7.02386e-05	0.00444457	0.0426062	0.419492	0.0475717	0.532937
670	-25.04252	-45.14706	20.10453	0.0370651	0.0174128	0.00107716	9.9847e-05	0.00444457	0.00567677	0.419492	0.0475717	0.532937
671	-34.62067	-53.30143	18.68076	0.00457182	0.0174128	0.0148493	0.00197681	0.0578458	0.00567677	0.525874	0.0388538	0.435272
672	-32.49673	-51.34934	18.85261	0.0125222	0.0174128	0.0148493	0.00921504	0.0101966	0.0337249	0.06726	0.398984	0.533756
673	-46.99699	-61.72025	14.72326	0.0125222	0.0174128	0.0148493	0.106178	0.0192596	0.0337249	0.103577	0.0744639	0.821959
674	-39.49234	-56.87497	17.38263	0.00187366	0.0174128	0.0462148	0.0106173	0.0421719	0.0173739	0.295935	0.193682	0.510383
675	-39.19809	-56.26438	17.06629	0.00454673	0.0174128	0.0516642	0.0106173	0.0421719	0.0173739	0.191805	0.146352	0.661843
676	-38.83592	-54.48289	15.64697	0.0296899	0.0056195	0.0516642	0.0106173	0.0421719	0.0404668	0.198614	0.116049	0.685338
677	-40.23611	-53.35824	13.12213	0.0442363	0.0056195	0.0494634	0.0106173	0.104662	0.0304594	0.46773	0.273291	0.258979
678	-43.96979	-58.24349	14.27369	0.0814608	0.0056195	0.0494634	0.0436734	0.00481352	0.0304594	0.316503	0.573864	0.109633
679	-52.73114	-68.87588	16.14474	0.00219969	0.00936462	0.0341008	0.082063	0.0092612	0.0304594	0.316503	0.573864	0.109633
680	-43.55848	-60.5395	16.98102	0.00219969	0.00530076	0.0341008	0.0224981	0.0514175	0.0304594	0.316503	0.573864	0.109633
681	-50.99891	-69.92062	18.92171	0.00219969	0.000241027	0.0341008	0.0224981	0.00664775	0.0304594	0.135919	0.246441	0.617639
682	-44.96833	-63.14068	18.17235	0.0376415	1.444e-05	0.0341008	0.00652347	0.00664775	0.0304594	0.174023	0.135985	0.689993
683	-43.87106	-58.71178	14.84072	0.061583	1.444e-05	0.050916	0.0244367	0.0335214	0.0304594	0.477121	0.0354146	0.487465
684	-45.74636	-58.86662	13.12026	0.0621471	1.444e-05	0.050916	0.0244367	0.0771322	0.0304594	0.107602	0.32374	0.568658
685	-40.33218	-54.1029	13.77072	0.0621471	0.000313423	0.00872174	0.0244367	0.102326	0.0304594	0.283855	0.180616	0.53553
686	-43.65023	-60.53687	16.88664	0.0621471	0.000148654	0.0145563	0.00417391	0.0369142	0.0304594	0.292306	0.156219	0.551475
687	-41.44731	-61.48784	20.04052	0.014046	0.000431942	0.029305	0.00089074	0.0177235	0.00502258	0.453184	0.208578	0.338239
688	-30.78531	-50.60063	19.81532	0.014046	0.00781746	0.01261	0.0042622	0.0177235	0.0167429	0.197325	0.618283	0.184392
689	-34.79574	-53.78691	18.99118	0.0258973	0.00155097	0.01261	0.0042622	0.0177235	0.032319	0.435064	0.158388	0.406548
690	-28.52582	-47.35776	18.83194	0.0258973	0.0216429	0.01261	0.0042622	0.00172026	0.032319	0.268514	0.232799	0.498687
691	-38.13749	-55.28113	17.14364	0.0109582	0.0216429	0.0878882	0.0042622	0.00172026	0.0153289	0.184444	0.118316	0.69724
692	-32.266	-47.3364	15.0704	0.0109582	0.0216429	0.00222351	0.000842645	0.0522669	0.107099	0.479595	0.159333	0.361072
693	-45.06196	-59.01796	13.956	0.0833569	0.102274	0.00222351	0.000842645	0.0343455	0.000604343	0.453169	0.359971	0.18686
694	-27.89766	-47.38629	19.48863	0.0164342	0.0178229	0.0120342	0.000842645	0.0343455	0.000110865	0.286848	0.469458	0.243694
695	-31.33325	-50.49707	19.16382	0.0164342	0.0178229	0.0202709	0.000842645	0.0343455	0.000214049	0.0289225	0.313501	0.657577
696	-31.68939	-52.50811	20.81872	0.0246498	0.00354834	0.00700099	0.000842645	0.0111827	0.000214049	0.0289225	0.313501	0.657577
697	-43.46201	-59.70939	16.24738	0.0246498	0.0828179	0.0185953	0.0315272	0.00716238	6.0715e-05	0.0659567	0.51212	0.421923
698	-52.6618	-64.05819	11.39639	0.0246498	0.0828179	0.166639	0.0078179	0.00716238	0.000280793	0.117641	0.129816	0.752543
699	-47.37707	-60.08929	12.71222	0.012754	0.109945	0.040866	0.0078179	0.00716238	0.0770371	0.184552	0.155101	0.660348
700	-32.23594	-51.45909	19.22315	0.0441297	0.00787989	0.0173311	0.0078179	0.00716238	0.00408578	0.0468925	0.632406	0.320701
701	-46.44217	-63.69625	17.25408	0.0106013	0.00366997	0.0504139	0.0591207	0.00716238	0.00799675	0.129828	0.733494	0.136678
702	-45.82871	-59.66896	13.84025	0.0116724	0.0238164	0.0504139	0.0621373	0.0108732	0.067706	0.15202	0.687939	0.160041
703	-41.42652	-55.43643	14.00991	0.0116724	0.0238164	0.0504139	0.0266497	0.0384925	0.0712182	0.147822	0.696556	0.155621
704	-41.04705	-57.35548	16.30843	0.0116724	0.0132752	0.0658807	0.0266497	0.0384925	0.00727549	0.098747	0.209263	0.69199
705	-42.7962	-56.06766	13.27147	0.0240622	0.0132752	0.0658807	0.0131003	0.0037279	0.121177	0.0839455	0.327789	0.588265
706	-36.81464	-53.56471	16.75006	0.0240622	0.040709	0.0658807	0.00604039	0.0107429	0.00447101	0.239686	0.272061	0.488252
707	-36.82238	-52.8284	16.00602	0.0731335	0.040709	0.0271989	0.00604039	0.0194577	0.00447101	0.159589	0.51532	0.325091
708	-30.80796	-48.93634	18.12839	0.0292821	0.040709	0.0188153	0.00604039	0.0164168	0.00525262	0.21696	0.700571	0.082469
709	-40.71098	-55.60497	14.89399	0.0992363	0.00712583	0.0080076	0.00604039	0.0541613	0.0249919	0.202561	0.654077	0.143363
710	-43.86893	-56.70645	12.83752	0.0992363	0.00856135	0.0080076	0.0241639	0.0233007	0.0890956	0.422543	0.194788	0.382668
711	-33.94088	-50.32695	16.38607	0.0108795	0.00992654	0.00859802	0.00187602	0.118535	0.0114366	0.162181	0.408884	0.428934
712	-36.10063	-51.58426	15.48363	0.0108795	0.00966282	0.0286679	0.00187602	0.118535	0.0148017	0.777742	0.141904	0.0803546
713	-41.35454	-56.89874	15.5442	0.00124161	0.0288604	0.0286679	0.0139445	0.0672824	0.0428715	0.777742	0.141904	0.0803546
714	-44.1561	-60.62068	16.46458	0.00124161	0.00289636	0.0286679	0.0162766	0.0672824	0.0428715	0.287551	0.394954	0.317495
715	-48.69316	-63.87569	15.18253	0.000245265	0.00776715	0.0114834	0.0625048	0.0672824	0.0428715	0.193321	0.00376907	0.80291
716	-40.62301	-58.03668	17.41367	5.11055e-05	0.00776715	0.00637181	0.0105234	0.0672824	0.0428715	0.172793	0.00336885	0.823838
717	-43.92392	-61.17915	17.25523	5.11055e-05	0.00356875	0.0146383	0.0105234	0.0672824	0.0428715	0.917701	0.000337571	0.0819611
718	-51.37776	-67.48513	16.10737	0.000325272	0.00341551	0.00130407	0.0656084	0.0530011	0.0447538	0.416539	0.00153782	0.581923
719	-34.97626	-50.49892	15.52267	0.000325272	0.000181419	0.00105599	0.00608096	0.131024	0.0447538	0.513252	0.02247	0.464278
720	-46.7067	-67.55986	20.85316	0.00489572	0.000181419	4.18042e-05	0.00493986	0.00463764	0.0318579	0.398534	0.0277657	0.5737
721	-57.19557	-73.95525	16.75968	0.00489572	1.58802e-05	4.18042e-05	0.113242	0.0016063	0.0318579	0.669961	0.127596	0.202444
722	-37.70213	-58.15655	20.45442	0.0427177	0.000254239	7.89994e-05	0.00770436	0.000288432	0.00574855	0.669961	0.127596	0.202444
723	-39.09523	-56.89167	17.79644	0.0427177	0.000254239	0.00425199	0.0640675	0.000482918	0.0132649	0.490033	0.197157	0.31281
724	-38.61786	-52.28229	13.66444	0.0427177	0.0107815	0.000835067	0.0640675	0.0461272	0.0666045	0.530349	0.181571	0.288081
725	-42.0812	-57.8948	15.8136	0.0427177	0.0107815	0.0528071	0.0640675	0.00185606	0.00372117	0.27591	0.574218	0.149872
726	-45.32363	-62.58778	17.26415	0.00345995	0.0180034	0.0199456	0.0607433	0.00944738	0.0271069	0.207168	0.697193	0.0956396
727	-34.34956	-51.09089	16.74133	0.0676997	0.0180034	0.0116629	0.0253093	0.00234827	0.0271069	0.731338	0.0650304	0.203632
728	-36.60391	-53.33572	16.7318	0.00652511	0.0180034	0.0172467	0.0253093	0.0142408	0.0710497	0.649107	0.319055	0.0318385
729	-35.38427	-54.52286	19.13859	0.00652511	0.0180034	0.0172467	0.0253093	0.0142408	0.00925257	0.51345	0.0377871	0.448763
730	-47.15445	-58.1446	10.99016	0.0329771	0.0180034	0.0444226	0.0864364	0.0344839	0.0834754	0.361604	0.055233	0.583163
731	-37.96047	-54.13628	16.17581	0.0181596	0.0153443	0.0474988	0.0257297	0.0344839	0.0254347	0.236465	0.0361187	0.727417
732	-31.48394	-49.73424	18.2503	0.0311986	0.0153443	0.0235901	0.0257297	0.0137732	0.00375	0.588151	0.0843422	0.327506
733	-40.09898	-55.77234	15.67336	0.0311986	0.00984646	0.0903579	0.0158201	0.00592545	0.0264032	0.69349	0.291089	0.015421
734	-40.53051	-55.38689	14.85638	0.0646149	0.010398	0.0903579	0.00282945	0.00592545	0.0264032	0.517208	0.331676	0.151116
735	-32.95653	-50.04354	17.08701	0.0382648	0.010398	0.0254536	0.00189525	0.00592545	0.0613176	0.247875	0.323077	0.429048
736	-33.00146	-50.46745	17.46599	0.0382648	0.010398	0.0254536	0.00849796	0.0122495	0.0386602	0.176544	0.64115	0.182307
737	-32.6035	-48.85129	16.24779	0.0382648	0.0142148	0.0254536	0.00849796	0.0210083	0.0573631	0.591485	0.214349	0.194165
738	-35.75501	-53.23068	17.47567	0.00632994	0.0142148	0.0254536	0.00890562	0.0210083	0.0573631	0.602356	0.19991	0.197734
739	-47.62785	-61.22676	13.59891	0.00632994	0.0432121	0.0129187	0.0919838	0.0210083	0.0573631	0.169586	0.0995974	0.730817
740	-41.42031	-60.15597	18.73566	0.00130076	0.00867575	0.0129187	0.005077	0.0155885	0.0573631	0.362121	0.0765053	0.561374
741	-34.84268	-54.56909	19.72641	0.00442286	0.0133915	0.018188	0.00247363	0.0155885	0.0214203	0.306656	0.0831576	0.610186
742	-29.64971	-48.98009	19.33038	0.0156739	0.0366487	0.018188	0.00247363	0.0100201	0.0026492	0.367934	0.0758081	0.556258
743	-32.47746	-49.55243	17.07497	0.0457864	0.0366487	0.018188	0.0125686	0.0100201	0.020352	0.332044	0.0801126	0.587843
744	-37.42633	-53.49129	16.06496	0.0457864	0.0366487	0.0697392	0.0125686	0.00183586	0.00291831	0.56909	0.198427	0.232483
745	-37.25166	-52.59083	15.33918	0.0457864	0.0366487	0.0697392	0.0040416	0.00183586	0.0300806	0.56909	0.198427	0.232483
746	-38.01897	-53.22258	15.20361	0.0457864	0.0415241	0.0697392	0.0040416	0.000441294	0.0300806	0.478894	0.0643783	0.456728
747	-41.63038	-56.20413	14.57375	0.0457864	0.0415241	0.0752921	0.0230436	0.000441294	0.0216981	0.32582	0.363441	0.310739
748	-38.72369	-53.92762	15.20393	0.0433204	0.0415241	0.0188476	0.0230436	0.00905925	0.05581	0.0223113	0.565604	0.412085
749	-42.48574	-61.27681	18.79107	0.00270822	0.0415241	0.0188476	0.0230436	0.00301635	0.0103611	0.084635	0.828254	0.0871109
750	-37.27233	-54.00889	16.73656	0.0333884	0.0415241	0.0479093	0.015689	0.00338112	0.0103611	0.0815532	0.834508	0.0839389
751	-39.79036	-55.38863	15.59827	0.00346485	0.0415241	0.0340362	0.0068312	0.00250033	0.0931233	0.0510856	0.709094	0.239821
752	-38.77102	-57.57884	18.80782	0.00346485	0.0415241	0.0340362	0.0068312	0.00695877	0.00625578	0.0454803	0.341212	0.613307
753	-37.98839	-57.29878	19.31039	0.00346485	0.0415241	0.0184913	0.0068312	0.00695877	0.00889649	0.213327	0.628783	0.15789
754	-32.18187	-49.90136	17.7195	0.0352404	0.0388457	0.0184913	0.0140385	0.00642828	0.0139708	0.217925	0.642336	0.139738
755	-35.95982	-52.85217	16.89235	0.0352404	0.0728993	0.0110918	0.00277404	0.00536566	0.0208818	0.118257	0.44069	0.441053
756	-38.53587	-53.65738	15.12151	0.0352404	0.0728993	0.0104576	0.00277404	0.0514681	0.0208818	0.00717687	0.50861	0.484213
757	-38.76142	-54.95453	16.19312	0.0113352	0.0728993	0.0120576	0.00277404	0.0514681	0.0156722	0.0158807	0.181592	0.802527
758	-36.17477	-54.82449	18.64972	0.019379	0.00373057	0.0120576	0.00651849	0.058822	0.0026226	0.00471033	0.757254	0.238035
759	-39.89194	-55.38158	15.48964	0.015236	0.0707965	0.0328491	0.00646194	0.058822	0.000103632	0.105684	0.597729	0.296586
760	-37.29517	-54.60356	17.30839	0.015236	0.0290722	0.0200697	0.03392	0.0390627	0.000209957	0.0370243	0.242069	0.720906
761	-40.03019	-53.62483	13.59464	0.015236	0.0290722	0.0262708	0.03392	0.06347	0.0649566	0.0927289	0.606273	0.300998
762	-42.85525	-58.62269	15.76744	0.0100443	0.0094606	0.0262708	0.0407461	0.0256579	0.0649566	0.0353494	0.644616	0.320035
763	-42.84705	-57.75964	14.91259	0.00692497	0.0094606	0.0317189	0.0407461	0.0452785	0.0649566	0.73629	0.177599	0.0861114
764	-34.46703	-53.69174	19.22471	0.0114794	0.0094606	0.00583458	0.0407461	0.018055	0.00279097	0.35252	0.0421742	0.605306
765	-30.01079	-51.13019	21.1194	0.0114794	0.00630007	0.00521929	0.0127941	0.00334824	0.00057717	0.756156	0.204707	0.039137
766	-37.47506	-55.16601	17.69095	0.0114794	0.00441618	0.0305862	0.0127941	0.0598816	0.00859049	0.384945	0.516339	0.0987164
767	-37.29084	-53.40859	16.11775	0.0339681	0.0519289	0.0305862	0.0329664	0.0101017	0.00859049	0.8133	0.15597	0.0307302
768	-35.6648	-52.82016	17.15536	0.0339681	0.0519289	0.00462145	0.0329664	0.0101017	0.00791318	0.124575	0.680644	0.194781
769	-37.70072	-53.93129	16.23057	0.0339681	0.0519289	0.0112268	0.0329664	0.00212509	0.0330298	0.0787679	0.406047	0.515185
770	-46.5871	-60.20337	13.61627	0.0428199	0.0192471	0.132325	0.0329664	0.000874075	0.00413745	0.413231	0.256945	0.329825
771	-35.43896	-52.59777	17.15881	0.0428199	0.0192471	0.03718	0.0329664	0.00506037	0.00413745	0.310444	0.634103	0.0554524
772	-30.87584	-50.47011	19.59428	0.0108852	0.0192471	0.000875765	0.0287507	0.0149814	0.00413745	0.593191	0.353876	0.052933
773	-32.37405	-52.82048	20.44642	0.00699139	0.0208229	0.00034504	0.0119025	0.0152525	0.00168353	0.0595279	0.793646	0.146826
774	-52.44154	-70.17762	17.73609	0.00052886	0.0237857	0.00034504	0.0773501	0.00862858	0.0159506	0.264712	0.55897	0.176317
775	-30.46564	-48.68931	18.22367	0.0259765	0.0444548	0.0157264	0.00333287	0.00862858	0.0159506	0.264712	0.55897	0.176317
776	-30.43563	-50.19281	19.75718	0.0231508	0.00529232	0.0157264	0.00837883	0.00862858	0.013518	0.557807	0.0706531	0.371539
777	-49.96782	-65.01093	15.04311	0.0104294	0.00089395	0.0157264	0.0996804	0.00862858	0.0603757	0.727524	0.0921499	0.180326
778	-45.13134	-59.10093	13.96959	0.0104294	0.057646	0.0157264	0.078391	0.000729783	0.0603757	0.497263	0.229098	0.273639
779	-33.14924	-48.74207	15.59283	0.0104294	0.036311	0.0157264	0.00390421	0.000729783	0.114519	0.651661	0.262985	0.0853538
780	-30.25717	-49.95324	19.69608	0.0104294	0.036311	0.0157264	0.00390421	0.00517989	0.00471293	0.651661	0.262985	0.0853538
781	-30.97159	-51.11659	20.145	0.0104294	0.00740796	0.0119352	0.00390421	0.00517989	0.0258805	0.619444	0.259241	0.121315
782	-34.65802	-53.47524	18.81722	0.0104294	0.0100661	0.0181302	0.0165257	0.014733	0.0289452	0.152588	0.679973	0.167439
783	-42.56245	-63.0164	20.45395	0.0104294	0.000292537	0.0113868	0.00174433	0.00400613	0.0289452	0.683644	0.0802821	0.236074
784	-47.34796	-66.39692	19.04896	0.0107863	0.000292537	0.043684	0.00516515	0.00400613	0.0289452	0.27151	0.0318841	0.696606
785	-39.94516	-53.45825	13.51309	0.0664911	0.0430203	0.043684	0.00516515	0.0175484	0.0591106	0.27151	0.0318841	0.696606
786	-49.57882	-61.97433	12.39552	0.150804	0.0430203	0.043684	0.00227492	0.0143705	0.00956083	0.876976	0.102986	0.0200382
787	-61.97811	-70.95028	8.972176	0.154129	0.0430203	0.043684	0.0764941	0.0213882	0.012897	0.287945	0.596075	0.11598
788	-56.45625	-67.23736	10.78111	0.154129	0.0186643	0.0262323	0.0764941	0.0213882	0.00825809	0.634683	0.109676	0.25564
789	-39.61861	-57.79616	18.17755	0.00992971	0.0186643	0.00220915	0.0729033	0.00328925	0.00825809	0.178587	0.0302268	0.791187
790	-40.39048	-58.41971	18.02923	0.00992971	0.0186643	0.00199487	0.0729033	0.00731196	0.00825809	0.0837568	0.701423	0.21482
791	-38.25207	-58.23337	19.9813	0.00992971	0.00435815	0.0413025	0.0027162	0.00237569	0.00825809	0.0745989	0.229153	0.696248
792	-43.19682	-59.01845	15.82163	0.0268144	0.094278	0.0413025	0.0027162	0.00237569	0.00825809	0.160304	0.207931	0.631766
