Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
593	-46.27141	-66.61916	20.34774	0.00248459	0.00371354	0.00164286	0.0429514	0.00857717	0.000161923	0.0807156	0.471814	0.44747
594	-40.20107	-60.03804	19.83697	0.00324721	0.015361	0.0142728	0.0291654	0.00857717	0.00202265	0.226945	0.264933	0.508122
595	-38.28901	-54.9991	16.71009	0.0232553	0.0448001	0.0412693	0.0291654	0.01242	0.00202265	0.200278	0.172881	0.626841
596	-37.77295	-51.51807	13.74512	0.0232553	0.0448001	0.0217331	0.0291654	0.0193344	0.0907736	0.384961	0.512662	0.102377
597	-37.4063	-52.58516	15.17886	0.0578945	0.00697116	0.00557806	0.0291654	0.00186614	0.0907736	0.533627	0.380321	0.0860515
598	-47.26001	-60.4789	13.21888	0.0578945	0.00119896	0.0616749	0.0291654	0.00186614	0.0907736	0.152118	0.223121	0.624761
599	-43.0006	-60.02798	17.02738	0.0578945	0.00119896	0.0616749	0.0187194	0.00186614	0.00343184	0.108811	0.269555	0.621634
600	-39.84027	-59.56698	19.72671	0.0367376	0.000330309	0.0220038	0.00830528	0.00466848	0.00343184	0.108811	0.269555	0.621634
601	-31.91086	-49.63631	17.72545	0.0367376	0.00888601	0.0179359	0.0122852	0.00466848	0.0463488	0.555025	0.314007	0.130968
602	-40.65917	-57.52911	16.86994	0.0367376	0.00208027	0.0285745	0.067912	0.00337052	0.0101534	0.509597	0.245476	0.244927
603	-33.01683	-50.53589	17.51906	0.0367376	0.0511111	0.0285745	0.00221422	0.00337052	0.0101534	0.303555	0.550548	0.145897
604	-29.9701	-48.36022	18.39011	0.0367376	0.0511111	0.00589773	0.00221422	0.00307681	0.0107585	0.338201	0.327862	0.333937
605	-31.63225	-51.90523	20.27298	0.00904472	0.0118973	0.00367713	0.0158538	0.00307681	0.0179015	0.229569	0.22255	0.547881
606	-29.29301	-47.76875	18.47574	0.0418409	0.0142294	0.00367713	0.0012141	0.0185218	0.028114	0.0866729	0.203657	0.709671
607	-29.4283	-48.95227	19.52397	0.0198555	0.0142294	0.0235707	0.000962244	0.0185218	0.00354329	0.169678	0.797274	0.0330483
608	-29.31672	-47.7014	18.38468	0.0251831	0.0171674	0.0235707	0.000962244	0.0397106	0.00334152	0.258246	0.712231	0.0295231
609	-33.21544	-49.71731	16.50188	0.0163302	0.0467084	0.0235707	0.000962244	0.0397106	0.0309966	0.247512	0.470396	0.282092
610	-37.20249	-54.43406	17.23157	0.0158569	0.00333965	0.0235707	0.0102509	0.0397106	0.0468143	0.301937	0.353943	0.344121
611	-36.60484	-54.19548	17.59064	0.0205175	0.00333965	0.0235707	0.0136106	0.0224706	0.0468143	0.241529	0.483197	0.275274
612	-36.64713	-53.15034	16.50322	0.0205175	0.00883474	0.0235707	0.0360365	0.0224706	0.0468143	0.369057	0.401954	0.22899
613	-28.24862	-47.87946	19.63084	0.0205175	0.0217033	0.0235707	0.00295324	0.00459628	0.00459782	0.478366	0.224821	0.296813
614	-31.95533	-50.89136	18.93603	0.0205175	0.0217033	0.0235707	0.0212983	0.000861744	0.00782739	0.235478	0.461558	0.302964
615	-31.5124	-50.89158	19.37918	0.0170653	0.0217033	0.0177055	0.0212983	0.000236499	0.00639164	0.218553	0.50026	0.281188
616	-47.41237	-62.73068	15.31831	0.0119368	0.0824554	0.0177055	0.0598655	0.0103136	0.00639164	0.504574	0.317158	0.178269
617	-40.00397	-53.35731	13.35334	0.0239093	0.00578777	0.00315684	0.0598655	0.0973439	0.0490579	0.548625	0.371996	0.0793791
618	-44.5142	-57.86085	13.34665	0.0239093	0.0562557	0.0321638	0.0598655	0.0270943	0.0400045	0.214116	0.574466	0.211418
619	-50.04702	-63.48889	13.44187	0.0239093	0.0206845	0.0321638	0.125672	0.0270943	0.00732417	0.181466	0.598333	0.220201
620	-49.3186	-63.59868	14.28008	0.0179446	0.00951234	0.0284327	0.125672	0.0270943	0.00667007	0.378692	0.454164	0.167144
621	-30.31363	-48.91533	18.6017	0.0273166	0.00951234	0.0284327	0.00682612	0.0270943	0.00518123	0.632909	0.0877436	0.279347
622	-29.70215	-48.78111	19.07896	0.0273166	0.00951234	0.00948969	0.0135149	0.0270943	0.00518123	0.212999	0.641389	0.145612
623	-33.00414	-51.18682	18.18268	0.0273166	0.0300381	0.00948969	0.0379468	0.00169173	0.00863916	0.240602	0.618893	0.140505
624	-34.23015	-50.91664	16.68649	0.0506613	0.0300381	0.00183726	0.0379468	0.0280623	0.00499281	0.226601	0.582877	0.190523
625	-39.33561	-54.17559	14.83998	0.0626305	0.0452382	0.00760537	0.0435421	0.036941	0.00499281	0.283404	0.478314	0.238282
626	-43.7024	-61.09538	17.39298	0.0043403	0.0111579	0.0104314	0.0435421	0.0609341	0.00499281	0.0549294	0.903723	0.0413473
627	-41.22812	-58.70278	17.47466	0.0043403	0.0111579	0.00822615	0.0435421	0.0610421	0.00499281	0.477179	0.339864	0.182957
628	-35.71038	-55.59348	19.8831	0.00806544	0.0111579	0.00225869	0.0435421	0.00144469	0.00499281	0.314471	0.425682	0.259848
629	-42.81838	-57.91768	15.09931	0.0870322	0.0644935	0.00225869	0.0123905	0.00144469	0.0266719	0.131736	0.178323	0.689941
630	-49.67657	-61.55504	11.87848	0.0870322	0.0644935	0.0325102	0.0491107	0.0171716	0.0266719	0.533147	0.0849718	0.381882
631	-44.16303	-56.72855	12.56552	0.0870322	0.0168102	0.0325102	0.0510387	0.0307957	0.0411625	0.590123	0.0626269	0.34725
632	-39.44462	-54.90789	15.46327	0.0870322	0.00496929	0.0214066	0.0211498	0.0307957	0.0195925	0.607397	0.202063	0.190541
633	-38.14094	-54.46869	16.32774	0.0870322	0.0034775	0.00217303	0.0211498	0.0293248	0.0195925	0.607397	0.202063	0.190541
634	-43.15511	-55.11466	11.95956	0.0870322	0.0034775	0.0250935	0.0211498	0.118563	0.0195925	0.257612	0.308601	0.433787
635	-46.19548	-60.76979	14.57431	0.00802794	0.0034775	0.119207	0.0211498	0.036317	0.0195925	0.698652	0.136427	0.164921
636	-40.99782	-58.50574	17.50792	0.00802794	0.00429515	0.0430651	0.0211498	0.036317	0.0195925	0.621644	0.17129	0.207066
637	-30.33546	-49.02863	18.69317	0.00925057	0.0186617	0.00939252	0.00880042	0.036317	0.0195925	0.905699	0.0492027	0.0450984
638	-40.40283	-56.09221	15.68938	0.115142	0.017079	0.00283815	0.00880042	0.00990606	0.0253753	0.473128	0.365735	0.161137
639	-43.94307	-58.36834	14.42527	0.115142	0.0219425	0.01748	0.0322317	0.00990606	0.014896	0.511898	0.395704	0.092398
640	-32.23347	-49.92064	17.68717	0.0274606	0.0219425	0.01748	0.0322317	0.0138341	0.014896	0.562501	0.244907	0.192592
641	-29.71637	-49.16235	19.44598	0.0274606	0.007035	0.01748	0.00197972	0.0138341	0.014896	0.293377	0.575996	0.130626
642	-28.74758	-47.32337	18.57579	0.0255013	0.0409281	0.00823548	0.00163349	0.0138341	0.014896	0.259788	0.603377	0.136836
643	-32.21812	-50.27046	18.05234	0.0423678	0.0210977	0.0045737	0.0301987	0.005335	0.014896	0.132889	0.309351	0.55776
644	-35.95131	-52.80759	16.85628	0.0473208	0.0468549	0.0045737	0.0301987	0.005335	0.014896	0.110584	0.425273	0.464143
645	-39.57646	-50.22159	10.64513	0.0500023	0.0468549	0.00264775	0.0301987	0.164058	0.014896	0.0743259	0.613714	0.31196
646	-50.82543	-58.21118	7.385756	0.0257292	0.0909798	0.0377884	0.0588946	0.164058	0.014896	0.414992	0.388831	0.196177
647	-40.50595	-56.29578	15.78983	0.0257292	0.00661385	0.0314669	0.0588946	0.0389607	0.014896	0.231067	0.171692	0.597241
648	-29.02266	-48.61736	19.5947	0.0257292	0.00661385	0.00708398	0.00363474	0.020909	0.014896	0.238836	0.165572	0.595591
649	-32.54992	-52.48008	19.93016	0.00748447	0.0086884	0.00708398	0.0111915	0.020909	0.014896	0.401065	0.225892	0.373043
650	-32.88951	-50.24292	17.35341	0.00748447	0.047845	0.00667376	0.0111915	0.0315031	0.0317169	0.982179	0.00672141	0.0110999
651	-41.22023	-60.42376	19.20352	0.00748447	0.00359936	0.0418673	0.0293029	0.00519098	0.0014658	0.982179	0.00672141	0.0110999
652	-34.11757	-49.06227	14.9447	0.0362872	0.0467249	0.00244007	0.0293029	0.0326797	0.0508266	0.982179	0.00672141	0.0110999
653	-36.07942	-52.60659	16.52716	0.00551817	0.0158269	0.00244007	0.0293029	0.053715	0.0508266	0.982179	0.00672141	0.0110999
654	-36.24237	-52.89959	16.65722	0.00315006	0.0227047	0.00244007	0.0214538	0.053715	0.0508266	0.986034	0.00526736	0.00869862
655	-31.96894	-48.40339	16.43445	0.0461298	0.0323522	0.00524088	0.0214538	0.00386917	0.0509641	0.986034	0.00526736	0.00869862
656	-33.61577	-52.97655	19.36078	0.00742991	0.0323522	0.0158436	0.0207171	0.00174814	0.00678193	0.986034	0.00526736	0.00869862
657	-36.67662	-54.30881	17.63219	0.00742991	0.00924454	0.0158436	0.0207171	0.021957	0.0540645	0.434455	0.152389	0.413157
658	-31.35389	-49.05814	17.70424	0.0390444	0.0239088	0.0158436	0.0207171	0.021957	0.00593553	0.280498	0.179376	0.540127
659	-34.76951	-51.41835	16.64884	0.0307871	0.00537205	0.0158436	0.0207171	0.021957	0.0598283	0.490759	0.313836	0.195405
660	-36.47812	-54.24929	17.77117	0.0135706	0.00537205	0.0158436	0.00911656	0.021957	0.0598283	0.0697991	0.45771	0.472491
661	-38.45735	-55.56284	17.10549	0.0135706	0.00537205	0.0158436	0.0361083	0.021957	0.0499287	0.21246	0.449286	0.338254
662	-37.1996	-53.97316	16.77356	0.0220931	0.00537205	0.0158436	0.0361083	0.021957	0.0499287	0.200993	0.300671	0.498336
663	-32.13357	-51.99532	19.86175	0.0220931	0.00537205	0.0144431	0.00999379	0.00802858	0.0120793	0.0987298	0.571954	0.329316
664	-34.49362	-54.9865	20.49288	0.00933056	0.00406394	0.0144431	0.000383602	0.0128316	0.0147521	0.100298	0.565155	0.334547
665	-30.76455	-50.33593	19.57139	0.010266	0.026908	0.0144431	0.000264528	0.0128316	0.0147521	0.111767	0.629776	0.258458
666	-32.19801	-51.7439	19.5459	0.00659995	0.026908	0.0144431	0.0045851	0.0128316	0.0147521	0.338266	0.222495	0.439239
667	-27.4217	-46.42961	19.00791	0.0398532	0.026908	0.00728638	0.0045851	0.000548511	0.0147521	0.480271	0.125515	0.394214
668	-41.90426	-56.32096	14.4167	0.0936435	0.026908	0.071062	0.00490402	0.000548511	0.0147521	0.292688	0.16684	0.540472
669	-45.31221	-60.351	15.03879	0.0936435	0.00522205	0.071062	0.00490402	0.00626153	0.0147521	0.0346131	0.709392	0.255995
670	-38.2206	-55.09422	16.87361	0.00522621	0.0519685	0.071062	0.00490402	0.00082106	0.0147521	0.436427	0.415812	0.147761
671	-36.7713	-54.17823	17.40693	0.012492	0.023506	0.071062	0.00975397	0.00249533	0.0157312	0.12217	0.647675	0.230155
672	-35.50159	-52.6159	17.11431	0.0357853	0.0651795	0.00426625	0.0245848	0.00222221	0.0105156	0.446043	0.0999433	0.454014
673	-47.61844	-62.88091	15.26248	0.0111266	0.0575439	0.0471813	0.0615122	0.00222221	0.0105156	0.434517	0.123201	0.442282
674	-41.27299	-56.74576	15.47276	0.0448163	0.00940679	0.0471813	0.0615122	0.00643575	0.0153501	0.413923	0.123125	0.462952
675	-33.22454	-51.28685	18.06231	0.0395488	0.00940679	0.020418	0.0259716	0.000481831	0.0223857	0.381646	0.113524	0.504831
676	-34.521	-50.76456	16.24356	0.0529574	0.00940679	0.020418	0.0259716	0.0337718	0.0223857	0.673312	0.115055	0.211633
677	-31.95742	-49.91069	17.95327	0.0161447	0.0244851	0.020418	0.0174701	0.00415731	0.0383373	0.510233	0.255364	0.234403
678	-34.3842	-50.07761	15.69341	0.0161447	0.0244851	0.020418	0.0174701	0.0621817	0.0383373	0.28478	0.142528	0.572691
679	-35.08475	-51.8798	16.79505	0.0161447	0.0060545	0.0105627	0.0174701	0.0621817	0.0383373	0.257649	0.28349	0.458861
680	-45.75353	-59.39647	13.64295	0.120219	0.0060545	0.0105627	0.0174701	0.0390418	0.0383373	0.288927	0.519752	0.191321
681	-30.41155	-48.64668	18.23513	0.0243768	0.0060545	0.00491939	0.00104566	0.0390418	0.0383373	0.288927	0.519752	0.191321
682	-41.37435	-54.59464	13.22029	0.00431509	0.0672216	0.0874863	0.00151046	0.0390418	0.0429621	0.103827	0.65505	0.241124
683	-38.61295	-52.58383	13.97087	0.0585296	0.0469309	0.000464581	0.0353362	0.0390418	0.0429621	0.280832	0.0669731	0.652195
684	-35.16968	-51.36424	16.19456	0.059801	0.00614303	0.00483011	0.0353362	0.0390418	0.0210173	0.72156	0.172079	0.106361
685	-38.8109	-55.58729	16.77638	0.00741364	0.00614303	0.00483011	0.0364515	0.0753749	0.0210173	0.570658	0.136091	0.293251
686	-41.28471	-58.27334	16.98863	0.00896323	0.00860258	0.0464071	0.0364515	0.024339	0.0210173	0.548909	0.386229	0.064862
687	-41.26953	-58.25816	16.98863	0.00896323	0.00860258	0.0464071	0.0364515	0.024339	0.0210173	0.56177	0.371848	0.0663817
688	-35.26903	-53.85295	18.58392	0.00896323	0.00860258	0.0146474	0.0272503	0.024339	0.0210173	0.607612	0.14636	0.246028
689	-32.12214	-50.46348	18.34134	0.0344733	0.00860258	0.0146474	0.0272503	0.00505752	0.0210173	0.523995	0.126218	0.349786
690	-39.52812	-56.29272	16.7646	0.0344733	0.0742845	0.0146474	0.0272503	0.000444854	0.000432702	0.208377	0.108865	0.682758
691	-32.41226	-50.0292	17.61693	0.0344733	0.00821623	0.00126336	0.029524	0.0437153	0.0124561	0.168124	0.281008	0.550868
692	-31.73321	-50.61725	18.88405	0.0344733	0.00395203	0.00126336	0.00744935	0.00939027	0.0405853	0.242314	0.405011	0.352675
693	-27.75744	-46.23057	18.47313	0.0344733	0.0117589	0.00126336	0.00413768	0.0154459	0.0405853	0.564187	0.17305	0.262763
694	-28.26506	-47.90617	19.64111	0.0252233	0.0117589	0.0177886	0.00511593	0.0154459	0.00234266	0.366314	0.146128	0.487558
695	-43.21151	-64.1751	20.96358	0.00676819	0.000297202	0.0126571	0.00620799	0.0154459	0.00234266	0.374789	0.144174	0.481037
696	-40.95989	-60.16622	19.20634	0.0154517	0.000297202	0.00731613	0.00620799	0.0239051	0.0356603	0.236915	0.134783	0.628302
697	-40.02181	-55.40345	15.38165	0.0154517	0.104241	0.00731613	0.000468087	0.0239051	0.0356603	0.236915	0.134783	0.628302
698	-48.04959	-58.54174	10.49215	0.0101592	0.104241	0.0712088	0.000468087	0.0239051	0.102604	0.400762	0.105843	0.493394
699	-46.5453	-58.54421	11.99891	0.0643564	0.00165814	0.0190897	0.0622844	0.0239051	0.102604	0.085105	0.0834239	0.831471
700	-47.94429	-62.12421	14.17992	0.00430654	0.0115506	0.0190897	0.0622844	0.0180626	0.102604	0.066607	0.282646	0.650747
701	-35.40908	-52.61914	17.21006	0.0615479	0.0050471	0.00966496	0.00849373	0.0022016	0.0531401	0.398477	0.182151	0.419372
702	-36.99887	-53.69087	16.692	0.0178771	0.0857044	0.00966496	0.00529993	0.016509	0.0183419	0.398477	0.182151	0.419372
703	-41.41615	-56.82302	15.40687	0.0155811	0.107972	0.00966496	0.00529993	0.0295343	0.0183419	0.374551	0.231258	0.394191
704	-41.7412	-56.91821	15.17701	0.0155811	0.107972	0.0177146	0.000879505	0.0318068	0.0183419	0.404747	0.169282	0.425971
705	-30.5709	-49.15889	18.58799	0.0155811	0.00759046	0.01535	0.000879505	0.0318068	0.0335075	0.664529	0.182258	0.153213
706	-32.97353	-51.74506	18.77153	0.0107731	0.00759046	0.0191376	0.00693339	0.0220607	0.0335075	0.594681	0.198985	0.206334
707	-32.66704	-51.18478	18.51774	0.0112783	0.0109727	0.00563189	0.023068	0.0220607	0.0335075	0.421748	0.466316	0.111936
708	-43.14107	-59.98914	16.84807	0.0112783	0.0109727	0.0416432	0.0621227	0.0220607	0.00131222	0.327456	0.140456	0.532088
709	-44.74017	-61.95498	17.21481	0.0112783	0.00234798	0.0416432	0.0621227	0.0220607	0.000520393	0.827516	0.0360219	0.136462
710	-50.23161	-64.31636	14.08476	0.0112783	0.077221	0.0416432	0.0621227	0.0220607	0.0060153	0.675268	0.122285	0.202446
711	-38.83197	-57.31232	18.48034	0.0139405	0.00357564	0.00534388	0.0621227	0.0220607	0.00043587	0.270162	0.490302	0.239536
712	-38.8736	-56.56031	17.68671	0.0333367	0.00264254	0.00534388	0.0621227	0.0220607	0.00235032	0.0440666	0.0799742	0.875959
713	-27.08359	-46.96762	19.88403	0.015496	0.0180989	0.00534388	0.00808811	0.0220607	0.00235032	0.633891	0.0458073	0.320302
714	-31.48244	-49.14594	17.6635	0.015496	0.0180989	0.0216398	0.00808811	0.056967	0.00816294	0.400992	0.0264744	0.572534
715	-33.50693	-49.957	16.45007	0.0408952	0.0180989	0.0216398	0.0138452	0.056967	0.00816294	0.0822281	0.432107	0.485664
716	-43.47888	-59.51245	16.03357	0.00334782	0.00527692	0.027856	0.00299609	0.056967	0.0738592	0.152859	0.803272	0.043869
717	-58.73042	-65.10349	6.373067	0.0620905	0.0736126	0.027856	0.119167	0.056967	0.0786549	0.515447	0.336625	0.147928
718	-44.96191	-54.18743	9.225519	0.0399221	0.0736126	0.027856	0.028559	0.0965034	0.0786549	0.258749	0.645492	0.0957589
719	-44.2702	-56.74968	12.47948	0.0399221	0.0736126	0.0460801	0.0204579	0.00283101	0.0786549	0.372388	0.546534	0.0810784
720	-38.63133	-52.01946	13.38814	0.0386421	0.0109725	0.0354215	0.0257683	0.0487684	0.0786549	0.616829	0.248872	0.134299
721	-35.85689	-51.09061	15.23372	0.0386421	0.0109725	0.0226111	0.0257683	0.0141913	0.0786549	0.545678	0.290038	0.164285
722	-38.2619	-57.53449	19.27259	0.00442517	0.0159206	0.0226111	0.0257683	0.0141913	0.00422085	0.574991	0.251899	0.17311
723	-49.86305	-63.87309	14.01004	0.0155238	0.00830828	0.0226111	0.123536	0.0363391	0.0159416	0.202247	0.460474	0.337279
724	-49.26548	-61.75299	12.48752	0.0291158	0.0194329	0.0226111	0.123536	0.0363391	0.0303177	0.102772	0.465655	0.431574
725	-49.87706	-60.36091	10.48385	0.0291158	0.00377326	0.0162392	0.123536	0.0363391	0.103796	0.27595	0.616719	0.107332
726	-61.33507	-70.86588	9.530813	0.102935	0.0573751	0.0132612	0.123536	0.0363391	0.00382263	0.102509	0.733343	0.164148
727	-46.9912	-56.73427	9.743068	0.102935	0.0573751	0.0132612	0.0305941	0.123831	0.00382263	0.322527	0.161009	0.516464
728	-35.25374	-53.86868	18.61494	0.0152998	0.00633078	0.00547465	0.0433462	0.00632242	0.0272495	0.420208	0.43102	0.148772
729	-33.0136	-50.323	17.3094	0.0325525	0.0204203	0.00547465	0.0433462	0.00850151	0.0272495	0.420208	0.43102	0.148772
730	-32.81591	-51.20485	18.38894	0.0170391	0.0204203	0.00547465	0.0433462	0.00635063	0.0171952	0.507589	0.175208	0.317204
731	-42.27162	-57.46887	15.19725	0.0414262	0.0204203	0.0719517	0.0433462	0.00635063	0.00828159	0.16558	0.0150883	0.819331
732	-44.04194	-58.86374	14.8218	0.00969283	0.0204203	0.0719517	0.0433462	0.0264079	0.0295977	0.376025	0.309832	0.314143
733	-36.80223	-52.17073	15.36849	0.0476412	0.0209095	0.0570333	0.0057902	0.0264079	0.0295977	0.157308	0.208558	0.634134
734	-47.14212	-60.37187	13.22975	0.0476412	0.100447	0.0570333	0.00178812	0.00578736	0.0295977	0.244192	0.636526	0.119281
735	-37.36408	-52.67751	15.31343	0.0476412	0.0457153	0.0121915	0.0404584	0.0131893	0.0295977	0.57492	0.411249	0.0138312
736	-35.13504	-53.02029	17.88525	0.0476412	0.00423734	0.0121915	0.0404584	0.0045816	0.0136489	0.557644	0.398892	0.0434641
737	-43.38248	-60.77575	17.39328	0.0192973	0.000118666	0.0391545	0.0404584	0.0227131	0.0136489	0.445304	0.500194	0.0545023
738	-42.03852	-60.35951	18.32099	0.0192973	0.000118666	0.0391545	0.024582	0.0227131	0.00570519	0.601757	0.277509	0.120733
739	-36.13532	-55.93877	19.80345	0.0249818	0.000441611	0.00954227	0.0190135	0.0138225	0.00570519	0.448606	0.206881	0.344513
740	-36.70431	-54.17847	17.47416	0.0249818	0.000737402	0.00954227	0.0133566	0.0801836	0.00451249	0.378134	0.174382	0.447484
741	-40.3801	-54.25907	13.87897	0.0249818	0.000737402	0.0341494	0.0222828	0.142151	0.00132259	0.378134	0.174382	0.447484
742	-39.97472	-57.6109	17.63618	0.0553536	0.000737402	0.0341494	0.00925607	0.0189374	0.0107202	0.28825	0.132931	0.578819
743	-41.9451	-53.81442	11.86933	0.0553536	0.0254183	0.020304	0.0505956	0.00960859	0.115945	0.502345	0.377474	0.120181
744	-34.00256	-51.2494	17.24684	0.0553536	0.0254183	0.020304	0.0229651	0.00960859	0.0055013	0.206512	0.553611	0.239877
745	-39.15261	-55.14101	15.98841	0.0372811	0.00736666	0.020304	0.0676348	0.032828	0.00604814	0.279443	0.502727	0.21783
746	-40.43932	-56.69438	16.25506	0.0213876	0.00736666	0.020304	0.0676348	0.00735962	0.0405634	0.279443	0.502727	0.21783
747	-42.32696	-58.87301	16.54605	0.00924372	0.00731428	0.0342775	0.0476728	0.00735962	0.0512767	0.569312	0.28349	0.147198
748	-36.94729	-53.05705	16.10976	0.00924372	0.0415103	0.004498	0.0366402	0.00886973	0.0675849	0.174341	0.236556	0.589103
749	-31.16966	-50.32128	19.15162	0.00924372	0.0346332	0.004498	0.0157663	0.00886973	0.0172324	0.542633	0.353896	0.103471
750	-39.09051	-56.1789	17.08839	0.00924372	0.0698254	0.004498	0.0335502	0.00886973	0.0172324	0.559771	0.365073	0.0751558
751	-38.11153	-56.0205	17.90896	0.00924372	0.0255418	0.0110614	0.0605016	0.00886973	0.00693173	0.82392	0.156228	0.0198514
752	-32.36181	-52.63585	20.27404	0.00578441	0.0255418	0.0110614	0.0032348	0.00886973	0.00693173	0.211512	0.303056	0.485432
753	-34.49674	-54.45342	19.95668	0.00578441	0.0255418	0.0161315	0.0104811	0.00886973	0.00276405	0.183961	0.393837	0.422202
754	-47.48003	-60.81128	13.33125	0.0422304	0.0255418	0.0859448	0.0743376	0.00886973	0.00276405	0.88903	0.0722933	0.0386767
755	-34.58444	-51.45237	16.86794	0.0422304	0.00444344	0.00591885	0.0477932	0.0457298	0.00276405	0.88903	0.0722933	0.0386767
756	-36.19413	-51.94432	15.75018	0.0287236	0.00444344	0.00591885	0.0366452	0.0457298	0.0561185	0.525581	0.084836	0.389583
757	-39.3668	-54.58882	15.22201	0.0241241	0.00489932	0.0132608	0.0566618	0.0360763	0.0561185	0.442949	0.228718	0.328333
758	-45.88303	-59.94108	14.05805	0.0246859	0.000958378	0.0465261	0.0566618	0.0360763	0.0561185	0.459506	0.25535	0.285144
759	-41.88287	-57.43452	15.55165	0.0246859	0.0685111	0.00620694	0.0566618	0.018846	0.00776522	0.223573	0.637689	0.138737
760	-37.10388	-54.71093	17.60706	0.0246859	0.0130104	0.0236326	0.0566618	0.00414606	0.00776522	0.275339	0.617122	0.107539
761	-35.20227	-51.98405	16.78178	0.0246859	0.0130104	0.0236326	0.0355823	0.0110434	0.0431373	0.403821	0.389458	0.206721
762	-34.30602	-52.6824	18.37638	0.0176125	0.00449553	0.0274146	0.00644525	0.0110434	0.0431373	0.657811	0.223537	0.118652
763	-29.26767	-47.55246	18.28478	0.0272048	0.0238236	0.0274146	0.00554939	0.0225574	0.00595069	0.657811	0.223537	0.118652
764	-37.57137	-56.88017	19.3088	0.00283077	0.0238236	0.0274146	0.00363047	0.0225574	0.00595069	0.556135	0.289958	0.153907
765	-35.12661	-50.86398	15.73737	0.0108969	0.0214328	0.0103634	0.0275767	0.0225574	0.0850812	0.514237	0.317328	0.168435
766	-34.31884	-50.8721	16.55325	0.00613656	0.0214328	0.0103634	0.0119698	0.0219758	0.0850812	0.586553	0.221325	0.192122
767	-41.74484	-61.41603	19.67119	0.000956254	0.0214328	0.0103634	0.0119698	0.00683956	0.0253409	0.100132	0.598016	0.301852
768	-39.72311	-57.48208	17.75896	0.00080751	0.0214328	0.0235081	0.00310252	0.00683956	0.070311	0.307807	0.50987	0.182323
769	-36.97458	-53.33832	16.36375	0.00445942	0.0313101	0.0235081	0.00888638	0.0135974	0.0800641	0.225343	0.240935	0.533722
770	-36.61808	-55.90051	19.28243	0.00445942	0.0402735	0.0235081	0.00184711	0.0135974	0.00319918	0.292661	0.500379	0.20696
771	-30.95004	-50.2098	19.25976	0.0357211	0.00643898	0.0100512	0.018459	0.0135974	0.00319918	0.228478	0.609951	0.161571
772	-34.8085	-52.04887	17.24037	0.00984323	0.00643898	0.00103267	0.018459	0.100344	0.00319918	0.465978	0.204498	0.329524
773	-33.42997	-50.25807	16.8281	0.00984323	0.0210005	0.00103267	0.0144829	0.100344	0.00319918	0.187844	0.708149	0.104008
774	-34.24257	-51.33101	17.08845	0.0504703	0.0210005	0.0464295	0.0144829	0.00763544	0.00319918	0.406733	0.44087	0.152397
775	-28.69772	-47.93978	19.24206	0.0504703	0.0107493	0.000649399	0.0014448	0.0208088	0.00379865	0.118327	0.638402	0.243271
776	-32.36029	-48.60069	16.2404	0.0504703	0.0107493	0.00207205	0.00644065	0.0511033	0.0441568	0.227165	0.384797	0.388038
777	-31.51483	-49.19018	17.67535	0.0504703	0.0159756	0.00207205	0.00644065	0.00903301	0.0441568	0.0777241	0.459204	0.463072
778	-37.19317	-53.11673	15.92356	0.0504703	0.0159756	0.00207205	0.05142	0.00903301	0.0441568	0.115642	0.683225	0.201134
779	-33.95209	-51.20831	17.25623	0.00691946	0.0159756	0.00207205	0.0175781	0.052208	0.0441568	0.42759	0.237841	0.334569
780	-42.05277	-59.58759	17.53483	0.00633356	0.0377466	0.0327119	0.0369937	0.0166001	0.00137058	0.224918	0.322053	0.453029
781	-42.07043	-56.68478	14.61435	0.114768	0.0377466	0.00404198	0.00685608	0.0166001	0.0267309	0.476604	0.442204	0.0811922
782	-29.88541	-47.3619	17.47648	0.0325827	0.0377466	0.000175581	0.00413256	0.0318862	0.0267309	0.0944844	0.728475	0.177041
783	-34.16316	-52.5477	18.38454	0.0444078	0.00260617	0.000175581	0.00413256	0.0318862	0.0267309	0.0788483	0.550628	0.370523
784	-32.10409	-52.82953	20.72543	0.0246821	0.00260617	0.00393724	0.00413256	0.00822152	0.00625434	0.0725885	0.872241	0.0551703
785	-46.88922	-61.18702	14.2978	0.0246821	0.0148879	0.00351134	0.133081	0.00822152	0.0304876	0.160803	0.716981	0.122217
786	-50.5781	-64.99262	14.41451	0.0246821	0.0148879	0.024374	0.133081	0.00703113	0.00781865	0.0504371	0.224887	0.724676
787	-47.12332	-62.61389	15.49057	0.025745	0.0108984	0.00775137	0.133081	0.00458361	0.00218632	0.129199	0.57607	0.294731
788	-28.32005	-48.71456	20.3945	0.025745	0.0108984	0.000744684	0.0127823	0.00597426	0.00218632	0.0902342	0.591552	0.318214
789	-30.9553	-49.51164	18.55634	0.025745	0.0108984	0.00250938	0.029604	0.0335754	0.00319574	0.220647	0.76525	0.0141032
790	-47.03081	-67.6613	20.63049	0.00081937	0.0108984	0.000953204	0.029604	0.00623677	0.0037598	0.220647	0.76525	0.0141032
791	-47.3412	-63.25606	15.91486	0.00104878	0.0108984	0.0579435	0.0662262	0.0334744	0.0037598	0.253271	0.63082	0.115909
