Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
595	-37.49415	-53.22122	15.72707	0.019	0.0252463	0.0318819	0.0158468	0.0770939	0.00910397	0.00617807	0.415224	0.578598
596	-45.31653	-60.65299	15.33646	0.019	0.0977065	0.0548347	0.0081909	0.00198207	0.00648801	0.410794	0.336399	0.252807
597	-38.30706	-54.56601	16.25894	0.00999251	0.0210798	0.0723938	0.0081909	0.0475626	0.00529676	0.669583	0.109212	0.221205
598	-38.47086	-55.78237	17.31152	0.00999251	0.0210798	0.0723938	0.0161962	0.0125312	0.00529676	0.236679	0.252299	0.511023
599	-42.47064	-56.28941	13.81877	0.0930677	0.0210798	0.0723938	0.0161962	0.0125312	0.0119021	0.610253	0.236292	0.153454
600	-46.76058	-59.23344	12.47286	0.0548529	0.0504885	0.0723938	0.035253	0.00716854	0.041572	0.155204	0.315434	0.529361
601	-33.67523	-49.92379	16.24856	0.0548529	0.0504885	0.00788924	0.00190096	0.00807953	0.041572	0.341413	0.525487	0.1331
602	-37.39438	-53.30709	15.9127	0.0548529	0.0315405	0.00788924	0.039425	0.0227276	0.0169713	0.0728746	0.292839	0.634286
603	-34.821	-48.98879	14.16779	0.0548529	0.0180326	0.00788924	0.00814745	0.0227276	0.106559	0.619351	0.120231	0.260418
604	-30.46735	-48.68421	18.21685	0.0548529	0.0150052	0.00788924	0.0200217	0.00789342	0.00858216	0.757383	0.147026	0.0955905
605	-36.94874	-57.9899	21.04115	0.0019125	0.0150052	0.00788924	0.00188808	0.00645017	0.00858216	0.430442	0.513784	0.0557741
606	-71.39195	-78.6304	7.238446	0.0019125	0.274663	0.0779692	0.00495199	0.0280495	0.00858216	0.136152	0.338945	0.524904
607	-41.08668	-58.26793	17.18125	0.019444	0.00497664	0.0779692	0.0197271	0.0101358	0.00858216	0.136152	0.338945	0.524904
608	-47.86763	-61.76631	13.89868	0.111475	0.00497664	0.0779692	0.0197271	0.00238874	0.00858216	0.136152	0.338945	0.524904
609	-41.35438	-59.2409	17.88652	0.00321048	0.00497664	0.0779692	0.0197271	0.00879354	0.0080495	0.154953	0.247659	0.597388
610	-52.86662	-69.24791	16.38129	0.00321048	0.119577	0.00680815	0.0197271	0.00400282	0.0080495	0.132624	0.849425	0.017951
611	-37.21339	-54.91291	17.69952	0.0170945	0.0028849	0.00878586	0.023887	0.0517782	0.0230973	0.0869266	0.556745	0.356328
612	-40.80838	-57.7166	16.90822	0.0870745	0.0028849	0.00878586	0.0021652	0.0162221	0.0307128	0.0869266	0.556745	0.356328
613	-40.79796	-57.24486	16.4469	0.030238	0.0082384	0.0231195	0.0622724	0.00510921	0.0307128	0.0481948	0.660156	0.291649
614	-35.2224	-53.57547	18.35307	0.030238	0.0120575	0.0348762	0.0214101	0.00510921	0.00705622	0.0391659	0.536481	0.424353
615	-30.79424	-49.48604	18.69179	0.030238	0.0120575	0.0348762	0.0110619	0.0067602	0.00705622	0.768725	0.168883	0.0623917
616	-37.54142	-52.23547	14.69405	0.030238	0.0120575	0.0348762	0.0405625	0.085204	0.00175877	0.806893	0.141012	0.0520951
617	-38.10469	-52.56697	14.46228	0.030238	0.0153445	0.036531	0.0405625	0.085204	0.00276788	0.516672	0.411308	0.0720198
618	-35.26221	-53.03053	17.76832	0.030238	0.0288948	0.0148883	0.0405625	0.00840984	0.00276788	0.06817	0.280859	0.650971
619	-36.38289	-53.99259	17.6097	0.030238	0.0223682	0.0213831	0.0469846	0.00609233	0.00276788	0.0815468	0.908471	0.00998223
620	-36.17151	-53.9185	17.74699	0.030238	0.0223682	0.0372158	0.0297627	0.00609233	0.000631926	0.0527701	0.526743	0.420487
621	-51.37996	-67.73564	16.35568	0.00969262	0.133715	0.00629293	0.0056081	0.00609233	0.000631926	0.0480207	0.479335	0.472645
622	-41.03148	-56.71586	15.68437	0.00969262	0.0822821	0.00629293	0.0194375	0.0538874	0.00767654	0.157578	0.840065	0.00235704
623	-43.79326	-57.75913	13.96588	0.0276015	0.00256153	0.0665836	0.0194375	0.0538874	0.0533221	0.558335	0.180346	0.261319
624	-40.52384	-54.93791	14.41407	0.0784201	0.0059992	0.0665836	0.00363985	0.0538874	0.00335566	0.873819	0.0717895	0.0543913
625	-49.71555	-59.35122	9.635662	0.0784201	0.0931445	0.0665836	0.0002004	0.0538874	0.0423412	0.609322	0.195521	0.195157
626	-51.88533	-60.42605	8.540716	0.0784201	0.0931445	0.0938825	0.00101554	0.0538874	0.0423412	0.902088	0.0344398	0.0634725
627	-46.54731	-58.90002	12.35271	0.00211349	0.0407021	0.0938825	0.0318871	0.0538874	0.0423412	0.752943	0.102182	0.144875
628	-35.84107	-53.7392	17.89813	0.00211349	0.0407021	0.00645436	0.0138649	0.0169522	0.0423412	0.977246	0.0127047	0.0100489
629	-34.50902	-53.39255	18.88353	0.00490403	0.0407021	0.0204922	0.00298091	0.0169522	0.0110955	0.977246	0.0127047	0.0100489
630	-29.61597	-47.43911	17.82314	0.0320011	0.0407021	0.0204922	0.00436997	0.0169522	0.00983619	0.911177	0.0794539	0.00936956
631	-40.0826	-54.45884	14.37624	0.0320011	0.0407021	0.0204922	0.0629911	0.0169522	0.0397183	0.648616	0.282958	0.0684258
632	-36.05766	-50.85317	14.79551	0.0320011	0.0461587	0.0204922	0.0235825	0.0684983	0.0113591	0.248169	0.605425	0.146406
633	-41.07423	-54.3968	13.32257	0.0369388	0.0461587	0.0474393	0.0235825	0.0684983	0.0172937	0.074657	0.462188	0.463155
634	-33.13572	-48.64881	15.51309	0.0369388	0.0461587	0.00145507	0.0235825	0.0684983	0.00703374	0.398512	0.180555	0.420934
635	-32.58048	-49.88024	17.29976	0.0369388	0.024988	0.0444823	0.00410107	0.0202481	0.00703374	0.260566	0.0695726	0.669862
636	-34.36956	-53.36961	19.00005	0.0102816	0.024988	0.0444823	0.00332772	0.00402182	0.00703374	0.140729	0.572282	0.286989
637	-41.16184	-62.37944	21.2176	0.00616381	0.00109344	0.0155564	0.00332772	0.00402182	0.00703374	0.181712	0.387238	0.43105
638	-41.7563	-61.89842	20.14211	0.00616381	0.00109344	0.0155564	0.00332772	0.00402182	0.0346481	0.361159	0.243243	0.395598
639	-37.75525	-57.18537	19.43013	0.00616381	0.0049313	0.039797	0.00332772	0.0189329	0.00993974	0.854569	0.0732632	0.0721674
640	-42.30071	-61.624	19.32329	0.00616381	0.0049313	0.039797	0.0289603	0.00202773	0.0039554	0.235166	0.385299	0.379535
641	-40.80631	-58.13543	17.32913	0.00616381	0.0277283	0.0519969	0.0289603	0.00509724	0.0170916	0.293268	0.303208	0.403523
642	-44.73061	-55.35956	10.62895	0.00616381	0.0297263	0.0519969	0.0289603	0.105912	0.0863144	0.618724	0.324045	0.0572305
643	-45.45623	-61.13489	15.67866	0.00616381	0.00375839	0.0225086	0.0289603	0.0317103	0.0863144	0.114267	0.775305	0.110428
644	-39.84015	-55.12832	15.28817	0.00675025	0.0140674	0.0225086	0.0280912	0.0317103	0.0863144	0.34819	0.543218	0.108591
645	-33.22215	-52.67326	19.45112	0.00675025	0.0352701	0.0225086	0.00429	0.00605976	0.00767464	0.622932	0.182792	0.194276
646	-34.69322	-53.83375	19.14052	0.00710937	0.0352701	0.0109868	0.013216	0.0164405	0.00750557	0.106035	0.433369	0.460596
647	-36.80793	-56.58423	19.7763	0.00710937	0.00420267	0.0109925	0.00428121	0.0164405	0.0311777	0.0686659	0.825666	0.105668
648	-39.61477	-56.8744	17.25963	0.00710937	0.0193573	0.0109925	0.05505	0.0164405	0.0298728	0.292534	0.257295	0.450171
649	-47.27862	-64.26739	16.98877	0.00230607	0.0193573	0.0255066	0.05505	0.0328606	0.0106968	0.0972473	0.77603	0.126723
650	-36.65552	-51.69115	15.03563	0.0236166	0.0193573	0.0255066	0.0294166	0.0328606	0.0651689	0.212881	0.509715	0.277404
651	-36.54309	-51.71303	15.16994	0.0236166	0.0323731	0.0263267	0.0294166	0.0155759	0.0651689	0.267474	0.640431	0.0920955
652	-33.41086	-49.91324	16.50238	0.0193483	0.0390928	0.0263267	0.00382298	0.00450619	0.0651689	0.21894	0.714729	0.0663317
653	-32.81429	-50.24638	17.43209	0.011231	0.0167574	0.0263267	0.00312699	0.0117833	0.0651689	0.617477	0.195448	0.187076
654	-32.81524	-51.97296	19.15772	0.011231	0.00896546	0.0253734	6.71622e-05	0.00118352	0.0432662	0.438128	0.144214	0.417658
655	-33.31168	-53.81173	20.50005	0.0118939	0.00354781	0.0253734	0.00111037	0.00508582	0.00860955	0.873046	0.0325849	0.0943691
656	-36.21026	-56.08515	19.87489	0.00919892	0.00354781	0.035698	0.00291779	0.0117005	0.00860955	0.805894	0.0990739	0.0950322
657	-36.46373	-51.09333	14.6296	0.0208235	0.0601735	0.035698	0.00291779	0.0380947	0.0486443	0.50912	0.250551	0.240329
658	-36.1519	-50.46408	14.31218	0.0208235	0.0601735	0.0165674	0.0170774	0.0512158	0.0486443	0.559487	0.176408	0.264105
659	-31.27969	-47.39951	16.11982	0.0208235	0.0219193	0.0084083	0.0170774	0.0512158	0.0486443	0.718246	0.0478407	0.233914
660	-29.8127	-47.50965	17.69696	0.0208235	0.0219193	0.0084083	0.0167667	0.0110316	0.0486443	0.775066	0.10227	0.122664
661	-29.8181	-48.69308	18.87498	0.0208235	0.0219193	0.0118994	0.0259274	0.0110316	0.00574539	0.861727	0.113705	0.0245674
662	-36.8676	-55.28785	18.42025	0.00785625	0.0219193	0.0379701	0.0244997	0.0110316	0.00574539	0.861727	0.113705	0.0245674
663	-29.98339	-46.72246	16.73906	0.0371084	0.0295707	0.0136538	0.0122986	0.0538118	0.00574539	0.841879	0.130027	0.0280938
664	-51.89802	-69.09293	17.19491	0.000144814	0.0121878	0.0136538	0.0562352	0.0538118	0.00445082	0.146601	0.405204	0.448195
665	-51.8068	-70.23532	18.42852	0.000887031	0.0159861	0.0136538	0.0562352	0.0207755	0.00127231	0.692488	0.0851611	0.222351
666	-42.05192	-62.13983	20.08792	2.59699e-05	0.00698509	0.0321308	0.00501315	0.0207755	0.00127231	0.412347	0.162742	0.424911
667	-44.85451	-60.53147	15.67696	0.000748622	0.0410041	0.0321308	0.02111	0.0841177	0.000348166	0.00324753	0.149157	0.847596
668	-37.55894	-53.70338	16.14445	0.0188365	0.0112437	0.0228678	0.02111	0.0841177	0.0092804	0.00145572	0.38302	0.615524
669	-32.2512	-50.41454	18.16334	0.0401266	0.0112437	0.0228678	0.02111	0.0027433	0.0175272	0.426015	0.220169	0.353817
670	-46.3034	-58.93483	12.63142	0.0382208	0.0112437	0.0228678	0.112381	0.0554171	0.0175272	0.426015	0.220169	0.353817
671	-38.16449	-52.78245	14.61795	0.0382208	0.00499198	0.040493	0.00957786	0.105622	0.00774487	0.0570465	0.0294822	0.913471
672	-30.71689	-48.46395	17.74706	0.0382208	0.00499198	0.00226091	0.00710958	0.065979	0.00774487	0.464231	0.239919	0.29585
673	-35.77264	-53.37488	17.60224	0.00631263	0.0241573	0.0156361	0.0101958	0.065979	0.00774487	0.181463	0.702892	0.115645
674	-36.19299	-53.886	17.693	0.00631263	0.0241573	0.0156361	0.00786526	0.065979	0.00774487	0.0773076	0.603481	0.319212
675	-34.89495	-52.47263	17.57768	0.0295554	0.00999169	0.00820219	0.0431891	0.0319729	0.00774487	0.0852013	0.562993	0.351806
676	-48.31438	-60.80294	12.48856	0.0295554	0.0252997	0.01284	0.125211	0.0319729	0.0364465	0.137975	0.292311	0.569714
677	-39.33613	-55.05309	15.71695	0.0295554	0.0278514	0.01284	0.0696111	0.00212829	0.0364465	0.190542	0.133248	0.676209
678	-44.28674	-58.68507	14.39833	0.0295554	0.0672891	0.01284	0.0640306	0.00212829	0.0364465	0.190542	0.133248	0.676209
679	-38.62065	-52.80823	14.18758	0.0295554	0.0672891	0.01284	0.0243345	0.0472356	0.0364465	0.190542	0.133248	0.676209
680	-37.54701	-52.18278	14.63578	0.0622397	0.0108505	0.01284	0.0243345	0.0472356	0.0486928	0.19768	0.649214	0.153106
681	-45.16836	-58.84804	13.67968	0.00149858	0.0108505	0.10845	0.0303923	0.0386901	0.0408611	0.495774	0.41414	0.0900868
682	-45.50825	-58.62791	13.11966	0.00137185	0.0253564	0.10845	0.0303923	0.0386901	0.0408611	0.608953	0.234208	0.156839
683	-45.29183	-58.23568	12.94385	0.00137185	0.0162034	0.10845	0.0303923	0.0386901	0.0545281	0.307931	0.491259	0.20081
684	-43.50967	-59.63943	16.12976	0.00696516	0.0162034	0.10845	0.0303923	0.000415962	0.00540677	0.259417	0.2354	0.505183
685	-40.50705	-57.66674	17.15969	0.0140006	0.0162034	0.0749696	0.0303923	0.000415962	0.00540677	0.352151	0.335978	0.311871
686	-34.96275	-53.7698	18.80705	0.0140006	0.0132675	0.030891	0.0303923	0.00513257	0.00540677	0.448161	0.427578	0.124261
687	-39.82436	-57.78688	17.96251	0.00684819	0.0409981	0.030891	0.0303923	0.00495569	0.00669001	0.394856	0.46888	0.136264
688	-40.24341	-56.36352	16.12011	0.00574965	0.0409981	0.0165483	0.0303923	0.0622229	0.01217	0.242652	0.673609	0.0837388
689	-38.16243	-56.64026	18.47783	0.00574965	0.0409981	0.0146151	0.0303923	0.00361863	0.01217	0.343464	0.583944	0.0725922
690	-37.36566	-55.39101	18.02535	0.00574965	0.0131538	0.0146151	0.0303923	0.043081	0.01217	0.690147	0.163988	0.145865
691	-35.16699	-53.53577	18.36878	0.00574965	0.0131538	0.00283609	0.0118349	0.0645993	0.01217	0.124227	0.463499	0.412274
692	-44.58236	-59.30836	14.726	0.126142	0.0131538	0.0363173	0.0137262	0.00236683	0.01217	0.454402	0.111546	0.434052
693	-47.73849	-61.95043	14.21194	0.126142	0.00551139	0.0363173	0.000338178	0.00236683	0.0463995	0.29203	0.083673	0.624297
694	-40.49367	-56.43916	15.94549	0.0911331	0.00551139	0.0363173	0.0196084	0.0190901	0.000904305	0.295726	0.00293576	0.701339
695	-33.50624	-52.38955	18.88331	0.0198583	0.00551139	0.0363173	0.015451	0.0190901	0.000904305	0.914131	0.00907487	0.0767946
696	-32.52273	-52.56077	20.03804	0.0198583	0.00154932	0.00143477	0.015451	0.0190901	0.0101	0.790567	0.0340037	0.175429
697	-29.42025	-47.75281	18.33256	0.0198583	0.019231	0.00476448	0.0184231	0.0190901	0.0299068	0.483608	0.00990893	0.506484
698	-28.39348	-47.18658	18.79309	0.0293712	0.0271835	0.00437614	0.0184231	0.0190901	0.00100484	0.458354	0.0093915	0.532254
699	-27.13287	-45.88527	18.75241	0.0293712	0.0271835	0.00437614	0.00596866	0.00121391	0.0323802	0.63384	0.0953685	0.270792
700	-28.56215	-46.95017	18.38802	0.0293712	0.0422094	0.00437614	0.00596866	0.00121391	0.0267104	0.60326	0.0931131	0.303626
701	-30.89701	-48.75284	17.85583	0.0293712	0.0422094	0.00437614	0.0196333	0.00121391	0.0267104	0.496323	0.318035	0.185642
702	-32.20751	-49.54444	17.33693	0.0172379	0.0422094	0.00437614	0.0196333	0.00194087	0.0514402	0.329293	0.423502	0.247205
703	-59.51884	-68.99469	9.47585	0.154677	0.0422094	0.0699805	0.0546339	0.00369254	0.0134869	0.489023	0.143861	0.367117
704	-47.25442	-68.26452	21.0101	0.0010417	0.00190646	0.00572813	0.0019259	0.00369254	0.0282301	0.407319	0.166864	0.425818
705	-33.43588	-51.37226	17.93638	0.0372776	0.00190646	0.00604681	0.0019259	0.070428	0.00386141	0.545621	0.223521	0.230858
706	-39.47388	-56.19917	16.72528	0.0372776	0.00190646	0.0383768	0.0019259	0.070428	0.00262782	0.0509952	0.549904	0.399101
707	-29.90642	-49.36128	19.45486	0.0372776	0.0196876	0.0131897	0.00418357	0.00549096	0.00262782	0.0266003	0.564553	0.408847
708	-29.84559	-49.3163	19.47072	0.0342269	0.0196876	0.0131897	0.00418357	0.00544688	0.0053155	0.0266003	0.564553	0.408847
709	-38.06977	-54.98347	16.91369	0.0342269	0.0196876	0.080443	0.00418357	0.00898965	0.000174016	0.00897886	0.190564	0.800457
710	-31.92921	-52.57106	20.64185	0.0342269	0.00643851	0.00250013	0.00418357	0.00176898	0.00286185	0.00433418	0.609278	0.386388
711	-30.23945	-50.37308	20.13363	0.0342269	0.00513694	0.00250013	0.00418357	0.0169243	0.00205713	0.0451931	0.916469	0.0383381
712	-27.69566	-47.7872	20.09154	0.0342269	0.00513694	0.00250013	0.00216499	0.0169243	0.00515662	0.540391	0.441155	0.0184546
713	-33.02578	-52.6093	19.58352	0.0184444	0.00513694	0.0422161	6.50079e-05	0.0110579	0.00223344	0.583424	0.328341	0.0882352
714	-37.77664	-57.03139	19.25475	0.00471396	0.00648304	0.0422161	6.50079e-05	0.0318839	0.00223344	0.361801	0.572889	0.0653104
715	-36.49988	-54.17004	17.67016	0.0156806	0.0583617	0.0422161	0.00260281	0.00466435	0.00475607	0.277376	0.648674	0.07395
716	-32.56036	-52.86555	20.30518	0.0156806	0.00569314	0.0272273	0.00260281	0.00466435	0.00475607	0.186743	0.694822	0.118436
717	-38.31027	-59.17677	20.86649	0.00179909	0.0215078	0.0127258	0.00260281	0.00282043	0.00475607	0.343023	0.561301	0.0956764
718	-46.74061	-65.42233	18.68171	0.00201332	0.0215078	0.00839025	0.062821	0.00282043	0.00475607	0.416292	0.428409	0.155299
719	-28.58974	-48.70468	20.11495	0.0134598	0.0215078	0.00769419	0.013036	0.00282043	0.00699056	0.516928	0.164682	0.31839
720	-30.58843	-48.64675	18.05833	0.0407703	0.0215078	0.0234577	0.0128994	0.003917	0.0157628	0.516928	0.164682	0.31839
721	-37.05295	-49.76953	12.71658	0.0407703	0.0215078	0.0104404	0.0312941	0.0607025	0.0907557	0.543018	0.122522	0.33446
722	-32.3854	-49.30754	16.92214	0.0204454	0.0215078	0.00932514	0.0312941	0.0607025	0.00421293	0.528023	0.197559	0.274419
723	-38.27087	-57.26396	18.99309	0.00711085	0.0215078	0.00932514	0.0312941	0.0233885	0.00168758	0.017637	0.237738	0.744625
724	-39.39353	-56.31796	16.92442	0.0384402	0.00540195	0.037999	0.0312941	0.0233885	0.0109056	0.0263215	0.348903	0.624776
725	-38.85956	-54.80034	15.94078	0.0384402	0.0353174	0.037999	0.0312941	0.0187291	0.0109056	0.0450936	0.529218	0.425688
726	-40.72185	-56.92022	16.19837	0.0206081	0.0509291	0.037999	0.0270282	0.0187291	0.0107781	0.0239485	0.749975	0.226077
727	-37.63264	-55.71053	18.07789	0.0122264	0.0110519	0.037999	0.0270282	0.0187291	0.0107781	0.169908	0.637823	0.192269
728	-38.68076	-56.72606	18.0453	0.032299	0.00154452	0.0370656	0.0270282	0.0187291	0.00198316	0.169908	0.637823	0.192269
729	-44.27666	-57.62766	13.35099	0.00571715	0.0599584	0.0370656	0.0344109	0.030452	0.0715773	0.185392	0.69595	0.118658
730	-45.12684	-61.16528	16.03844	0.00571715	0.0051167	0.0370656	0.0344109	0.0162903	0.0715773	0.40455	0.336522	0.258928
731	-49.66231	-63.70821	14.0459	0.00571715	0.0051167	0.15683	0.0344109	0.0164002	0.00286377	0.204454	0.335993	0.459553
732	-49.66157	-63.06371	13.40214	0.00571715	0.0051167	0.15683	0.0344109	0.0164002	0.0193932	0.177353	0.65703	0.165617
733	-38.45348	-57.81301	19.35953	0.00571715	0.0073074	0.00167627	0.0344109	0.0164002	0.0193932	0.0997171	0.581273	0.31901
734	-34.52185	-53.73642	19.21457	0.00571715	0.0073074	0.0107395	0.00307622	0.0135919	0.048195	0.506679	0.318516	0.174806
735	-41.25932	-61.28602	20.0267	0.00571715	0.00090716	0.00318648	0.00307622	0.0066927	0.048195	0.435518	0.116805	0.447677
736	-43.96595	-63.76846	19.80251	0.00571715	0.00090716	0.0416393	0.00307622	0.0180605	0.00413078	0.522454	0.140121	0.337425
737	-31.86378	-50.04182	18.17804	0.0398062	0.00852821	0.0416393	0.00307622	0.0180605	0.00413078	0.62931	0.0214243	0.349266
738	-35.65265	-52.82875	17.1761	0.0780265	0.00852821	0.0416393	0.00307622	0.00556628	0.00413078	0.848229	0.000593886	0.151177
739	-38.127	-55.563	17.436	0.0148992	0.0608508	0.0416393	0.0072078	0.00556628	0.00413078	0.241074	0.00250209	0.756424
740	-40.54729	-57.80333	17.25604	0.0148992	0.00342024	0.0416393	0.0072078	0.00556628	0.066182	0.14445	0.198888	0.656662
741	-37.09946	-55.60727	18.50781	0.0148992	0.00679742	0.0598337	0.0072078	0.0111392	0.00689667	0.148463	0.706718	0.144819
742	-41.60311	-58.43333	16.83022	0.0148992	0.00679742	0.0598337	0.041823	0.0241197	0.002375	0.550974	0.255269	0.193757
743	-46.89401	-65.20757	18.31356	0.000445627	0.00679742	0.0283433	0.041823	0.0319772	0.002375	0.491637	0.417483	0.0908804
744	-45.99439	-62.26463	16.27024	0.000635414	0.033467	0.0283433	0.041823	0.0319772	0.0279804	0.557686	0.407745	0.0345696
745	-49.09384	-60.9235	11.82966	0.0709927	0.0173049	0.114239	0.0363668	0.0287417	0.0105985	0.0684848	0.136455	0.795061
746	-35.80982	-52.93133	17.12151	0.0709927	0.0173049	0.00307421	0.0363668	0.00403178	0.0105985	0.224202	0.0510043	0.724793
747	-40.95325	-56.54417	15.59092	0.0554659	0.063004	0.0121288	0.0363668	0.00403178	0.0106715	0.200637	0.587783	0.211579
748	-36.49199	-51.46183	14.96984	0.0448619	0.0371314	0.0121288	0.0363668	0.0218973	0.0452294	0.376371	0.226732	0.396896
749	-38.54586	-54.05428	15.50842	0.0448619	0.0367499	0.036336	0.0363668	0.0218973	0.00757514	0.210194	0.270362	0.519444
750	-37.11277	-54.95622	17.84345	0.0448619	0.0025229	0.036336	0.0206442	0.0118921	0.00757514	0.296523	0.381404	0.322073
751	-43.06148	-53.53658	10.4751	0.0448619	0.0479081	0.036336	0.0206442	0.0209568	0.142316	0.274978	0.532467	0.192555
752	-41.6327	-54.68165	13.04895	0.00979383	0.0168896	0.036336	0.0206442	0.0209568	0.142316	0.234788	0.454643	0.310569
753	-34.99641	-49.11988	14.12347	0.0318303	0.0259622	0.0147503	0.00655665	0.00262527	0.137623	0.220211	0.488502	0.291287
754	-28.16268	-47.8117	19.64902	0.0318303	0.0166714	0.0147503	0.00657859	0.00262527	0.00501633	0.218924	0.491491	0.289585
755	-32.97534	-48.7862	15.81087	0.0318303	0.0377853	0.0147503	0.00657859	0.0753234	0.00975336	0.0765673	0.804911	0.118521
756	-32.71551	-47.25847	14.54296	0.0425075	0.0377853	0.0147503	0.00657859	0.0745438	0.0324109	0.643626	0.340912	0.0154613
757	-35.87647	-49.57919	13.70272	0.0425075	0.0719106	0.00219903	0.00657859	0.0745438	0.0324109	0.422771	0.306897	0.270332
758	-38.78603	-53.36507	14.57904	0.00545145	0.0719106	0.0167546	0.00657859	0.0745438	0.0324109	0.517434	0.151705	0.330862
759	-44.14342	-55.26262	11.1192	0.0670006	0.0719106	0.0388531	0.0117665	0.0745438	0.0324109	0.356204	0.202391	0.441405
760	-40.26326	-55.79777	15.53451	0.0670006	0.00392098	0.0478535	0.0158227	0.0161083	0.0324109	0.394089	0.278677	0.327235
761	-38.02084	-55.57032	17.54948	0.0211011	0.00392098	0.0478535	0.0099856	0.0161083	0.0324109	0.262838	0.518912	0.21825
762	-43.60999	-58.19063	14.58065	0.00586561	0.00392098	0.0478535	0.0258694	0.0916883	0.0324109	0.447397	0.222895	0.329708
763	-40.90815	-57.57726	16.66911	0.00586561	0.0358627	0.0478535	0.0258694	0.0216751	0.0168587	0.611552	0.106824	0.281624
764	-41.51453	-58.58074	17.06621	0.00441949	0.0358627	0.0478535	0.0258694	0.0129252	0.0168587	0.0424428	0.263331	0.694226
765	-34.88573	-54.4927	19.60697	0.00441949	0.0386964	0.00176494	0.00388711	0.0129252	0.0168587	0.0418093	0.274326	0.683864
766	-36.85804	-52.72688	15.86885	0.0114228	0.0386964	0.0388438	7.32742e-06	0.0129252	0.0726372	0.065762	0.431488	0.50275
767	-32.28236	-50.35191	18.06955	0.0114228	0.0116412	0.00935575	4.47725e-05	0.0129252	0.0726372	0.154254	0.707122	0.138623
768	-31.79637	-51.16989	19.37352	0.0114228	0.0116412	0.0198388	0.000197611	0.0129252	0.0285203	0.144301	0.72602	0.129679
769	-32.8901	-52.57368	19.68358	0.0126964	0.00950489	0.0198388	0.0033758	0.0129252	0.0182437	0.0511691	0.805038	0.143793
770	-57.66062	-73.55217	15.89155	0.00125673	0.00238359	0.0287604	0.087662	0.0129252	0.0409618	0.0776013	0.704328	0.218071
771	-52.1042	-64.31431	12.21012	0.109044	0.0155293	0.00239894	0.087662	0.0129252	0.0409151	0.0305892	0.277634	0.691776
772	-43.10886	-62.62823	19.51937	0.00243268	0.0155293	0.00239894	0.0519526	0.00428584	0.00420164	0.401648	0.213881	0.384471
773	-56.12642	-72.47472	16.34831	0.00138329	0.00716544	0.000913311	0.101274	0.0423267	0.00915896	0.401648	0.213881	0.384471
774	-41.72917	-58.59187	16.8627	0.0179983	0.00716544	0.000913311	0.101274	0.0125039	0.00915896	0.36177	0.176152	0.462078
775	-42.47866	-57.16557	14.68691	0.0470445	0.03332	0.00157859	0.101274	0.0125039	0.00915896	0.782186	0.0753947	0.142419
776	-33.1889	-51.83581	18.64691	0.0110855	0.03332	0.00268063	0.0368531	0.0125039	0.00675916	0.711381	0.244461	0.0441581
777	-35.49639	-55.21087	19.71448	0.0110855	0.00392	0.00268063	0.0368531	0.0125039	0.00874802	0.412444	0.400108	0.187449
778	-33.54738	-52.76489	19.21752	0.00961788	0.0198143	0.00101412	0.0368531	0.0125039	0.00874802	0.271553	0.51705	0.211397
779	-37.83336	-56.17349	18.34014	0.00620849	0.0457515	0.00101412	0.0368531	0.0125039	0.00874802	0.290631	0.553375	0.155995
780	-32.97153	-52.2913	19.31977	0.00620849	0.0396156	0.0100134	0.00883661	0.0125039	0.00874802	0.688237	0.197149	0.114614
781	-39.46115	-50.6115	11.15034	0.0560212	0.0396156	0.00149704	0.0473664	0.145123	0.00606297	0.688237	0.197149	0.114614
782	-43.81732	-57.43957	13.62226	0.024004	0.0186059	0.0703272	0.0473664	0.00384984	0.0680631	0.413128	0.371119	0.215753
783	-32.37361	-48.91837	16.54476	0.0628743	0.0186059	0.0060553	0.00132131	0.000257826	0.0680631	0.501279	0.450305	0.0484157
784	-36.21332	-51.95824	15.74493	0.0628743	0.0186059	0.000798078	0.0272307	0.000142339	0.0680631	0.170303	0.152986	0.676711
785	-27.16103	-47.9497	20.78867	0.0128091	0.0186059	0.000240685	0.0130043	0.000405997	0.00314423	0.662469	0.0633658	0.274165
786	-26.15968	-47.14681	20.98712	0.0188997	0.0186059	4.71634e-06	0.00205413	0.000405997	0.00314423	0.102878	0.16842	0.728702
787	-42.13845	-57.51367	15.37522	0.0610435	0.0186059	3.82501e-05	0.0909465	0.000405997	0.0161669	0.204733	0.323885	0.471381
788	-31.60754	-50.40631	18.79877	0.0610435	0.0186059	0.00111645	0.0131783	0.000405997	0.00495307	0.0725071	0.114705	0.812788
789	-42.07463	-57.45234	15.37771	0.0610435	0.0695059	0.00111645	0.0256521	0.000405997	0.0294191	0.0549655	0.54629	0.398744
790	-46.10652	-59.75396	13.64744	0.0752797	0.0695059	0.0136133	0.0256521	0.00020556	0.0473135	0.0768779	0.764073	0.159049
791	-46.24326	-59.827	13.58373	0.0752797	0.0695059	0.0418988	0.0256521	0.00020556	0.0206636	0.37201	0.519791	0.108199
792	-49.96244	-61.41739	11.45495	0.0985501	0.0695059	0.0418988	0.0256521	0.0120332	0.0402244	0.705888	0.20135	0.0927626
793	-48.29606	-61.62708	13.33102	0.00970506	0.102359	0.0418988	0.0256521	0.0432619	0.0168176	0.878575	0.017354	0.104071
