Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-36.53784	-50.24582	13.70798	0.00868871	0.0518321	0.0182667	0.00402684	0.134226	0.0129756	0.87183	0.0475877	0.0805824
595	-28.29069	-46.55362	18.26293	0.0426178	0.0207002	0.0182667	0.00402684	0.0144745	0.0129756	0.87183	0.0475877	0.0805824
596	-25.29021	-44.98234	19.69213	0.0297466	0.0207002	0.00407396	0.00402684	0.00484208	0.0129756	0.866037	0.0497387	0.0842248
597	-28.61438	-47.59441	18.98003	0.0297466	0.02202	0.00407396	0.000380808	0.00484208	0.0335857	0.0527785	0.35169	0.595532
598	-25.99264	-45.51958	19.52694	0.0319909	0.0251489	0.00117094	0.000380808	0.00695394	0.0149611	0.256086	0.233946	0.509967
599	-31.31022	-49.34933	18.03911	0.0319909	0.030734	0.0337877	0.000380808	0.00695394	0.0149611	0.161015	0.621614	0.217371
600	-29.93634	-47.99602	18.05968	0.0319909	0.0302057	0.0337877	0.000380808	0.00695394	0.0149611	0.61597	0.124232	0.259798
601	-26.11216	-45.15856	19.0464	0.0319909	0.0133718	0.00450317	0.000380808	0.0277371	0.0149611	0.660923	0.0410639	0.298013
602	-27.10004	-46.13674	19.03669	0.0319909	0.0223249	0.00285254	0.00726342	0.0277371	0.0010254	0.240753	0.55095	0.208297
603	-25.53448	-46.39387	20.85939	0.0166991	0.0223249	0.00285254	4.31454e-05	0.00295309	0.00152165	0.290447	0.45826	0.251292
604	-27.05829	-46.51388	19.45559	0.0166991	0.0187541	0.000978101	0.000660385	0.0219017	0.0234453	0.213465	0.601847	0.184688
605	-35.47333	-50.90907	15.43574	0.043408	0.00816541	0.0266084	0.00815876	0.0219017	0.0774108	0.49559	0.385969	0.118442
606	-31.90462	-49.13093	17.22631	0.044164	0.00816541	0.0266084	0.00449485	0.0511742	0.00507117	0.550006	0.34433	0.105664
607	-29.69056	-47.01801	17.32744	0.044164	0.0123863	0.00839131	0.011176	0.0511742	0.00978946	0.741053	0.0607764	0.198171
608	-27.06274	-45.36241	18.29968	0.0302888	0.0178277	0.00839131	0.00108564	0.0486668	0.00585771	0.490322	0.252698	0.25698
609	-29.39006	-46.74054	17.35048	0.0287974	0.0178277	0.00839131	0.0158471	0.0606235	0.00500284	0.660576	0.168286	0.171138
610	-36.09161	-51.50824	15.41662	0.0287974	0.0149448	0.0073991	0.0399786	0.0947508	0.000273287	0.0603508	0.465878	0.473771
611	-27.8691	-46.52725	18.65815	0.0341622	0.0429391	0.0073991	0.00355919	0.014142	0.000712266	0.777751	0.110191	0.112058
612	-29.47815	-47.73062	18.25247	0.0341622	0.0423483	0.0105358	0.0114296	0.014142	0.000712266	0.777751	0.110191	0.112058
613	-28.64735	-45.83309	17.18574	0.0341622	0.0423483	0.00264787	0.000997353	0.014142	0.046422	0.877733	0.0457084	0.0765586
614	-27.04464	-46.79497	19.75034	0.015617	0.0178659	0.000204128	0.00494395	0.014142	0.0220976	0.331487	0.249917	0.418595
615	-26.51786	-46.59646	20.0786	0.0380486	0.0178659	0.000861332	0.00494395	0.00293083	0.0017915	0.167357	0.120495	0.712148
616	-26.99041	-46.36256	19.37215	0.0367802	0.0178659	0.000861332	0.00494395	0.0223382	0.0017915	0.151173	0.122837	0.72599
617	-27.65725	-48.07216	20.41491	0.0164205	0.015132	0.00110573	0.0141287	0.00922853	0.0017915	0.308276	0.13641	0.555314
618	-30.52451	-48.0282	17.50369	0.0187813	0.0208771	2.73577e-05	0.0141287	0.00922853	0.0695129	0.214658	0.0949849	0.690358
619	-29.96307	-47.29584	17.33277	0.0149998	0.0478144	2.73577e-05	0.0027083	0.00188177	0.0695129	0.526746	0.0231548	0.450099
620	-29.37841	-49.16916	19.79076	0.0149998	0.0478144	8.77643e-05	0.00439212	0.00188177	0.00465695	0.227686	0.209894	0.56242
621	-26.73589	-45.79472	19.05883	0.0223556	0.0176451	8.77643e-05	0.00421009	0.00609358	0.0422336	0.510122	0.470258	0.0196202
622	-26.03189	-45.3132	19.28131	0.0223556	0.013416	0.000184489	0.00421009	0.0324798	0.0142674	0.701399	0.191359	0.107241
623	-30.11882	-49.99894	19.88012	0.0298067	0.00487838	0.00115321	0.000943026	0.0324798	0.00227714	0.041603	0.0755572	0.88284
624	-32.59336	-50.23809	17.64472	0.0298067	0.00487838	0.00115321	0.00582373	0.0324798	0.054793	0.141727	0.275735	0.582538
625	-36.00909	-51.43463	15.42553	0.0490278	0.00777157	0.0104793	0.0174516	0.0463919	0.054793	0.141727	0.275735	0.582538
626	-34.22431	-51.71129	17.48698	0.0490278	0.00299671	0.0104793	0.0174516	0.0463919	0.00663774	0.389883	0.235983	0.374134
627	-32.54892	-48.94838	16.39945	0.0288316	0.00768797	0.0104793	0.0174516	0.0898204	0.00663774	0.508625	0.172675	0.3187
628	-31.91719	-48.29002	16.37283	0.0284559	0.0087472	0.0104793	0.0174516	0.0898204	0.00663774	0.762997	0.0600653	0.176938
629	-28.14466	-45.22019	17.07553	0.0284162	0.0129165	0.00331598	0.00244276	0.0898204	0.00663774	0.78347	0.0348445	0.181686
630	-27.51874	-46.14848	18.62974	0.0311885	0.0103445	0.0095062	0.00243464	0.0435317	0.00663774	0.7229	0.0327013	0.244398
631	-29.38914	-46.72226	17.33312	0.0329549	0.0103445	0.0095062	0.00243464	0.0435317	0.0381638	0.715987	0.123743	0.16027
632	-28.78026	-46.38795	17.60769	0.0229147	0.0423077	0.00425939	0.00243464	0.0198054	0.0381638	0.552455	0.194993	0.252552
633	-30.71331	-47.65743	16.94412	0.0136489	0.0359245	0.00425939	0.00243464	0.0759245	0.0147316	0.219625	0.544506	0.235869
634	-31.52305	-48.0934	16.57035	0.0415759	0.00982466	0.00901047	0.00545351	0.0759245	0.0147316	0.257999	0.639645	0.102356
635	-30.02258	-49.00388	18.9813	0.0341137	0.0108074	0.0361163	0.00615251	0.00536621	0.00206057	0.95416	0.0395166	0.00632344
636	-27.73159	-48.88628	21.1547	0.0103	0.0108074	0.00551162	0.00476619	0.00536621	0.00206057	0.95416	0.0395166	0.00632344
637	-30.10272	-48.62897	18.52625	0.0171874	0.0226676	0.00551162	0.0137605	0.0153226	0.0318508	0.174295	0.711803	0.113902
638	-29.14273	-47.66898	18.52625	0.0171874	0.0226676	0.00551162	0.0137605	0.0153226	0.0318508	0.455414	0.428708	0.115878
639	-28.05676	-47.29493	19.23817	0.0372119	0.0226676	0.00551162	0.0137605	0.00795601	0.000913528	0.292781	0.182609	0.524611
640	-28.23862	-46.82465	18.58603	0.0372119	0.0226676	0.00517645	0.0137605	0.0220311	0.00391805	0.389988	0.157509	0.452503
641	-31.05037	-48.24759	17.19722	0.0530568	0.0226676	0.0197503	0.0137605	0.0293848	0.0018049	0.817025	0.173122	0.00985296
642	-29.67863	-47.93886	18.26023	0.0224252	0.0226676	0.0197503	0.0137605	0.0293848	0.00514248	0.700991	0.267387	0.0316222
643	-30.26507	-50.03538	19.77031	0.0106714	0.0138318	0.0112773	0.0137605	0.0106563	0.0141605	0.775109	0.201107	0.0237837
644	-25.92348	-45.9708	20.04732	0.0221982	0.012461	0.00717811	0.000591065	0.0106563	0.0141605	0.696156	0.216424	0.08742
645	-25.93426	-45.86714	19.93288	0.0344795	0.012461	0.00122093	0.00358075	0.00428084	0.0141605	0.536217	0.166701	0.297082
646	-26.18433	-45.19347	19.00914	0.0304993	0.0239571	0.00540656	0.00198254	0.0178957	0.0141605	0.536217	0.166701	0.297082
647	-29.96196	-45.99074	16.02878	0.0304993	0.0227618	0.00540656	0.00751641	0.0900815	0.0141605	0.380648	0.159583	0.459769
648	-26.03679	-44.83434	18.79755	0.0304993	0.0227618	0.0024323	0.00247745	0.0270032	0.0141605	0.558997	0.234355	0.206648
649	-25.75327	-45.30597	19.5527	0.0317393	0.0227618	0.00565053	0.00124631	0.00438676	0.0141605	0.540894	0.25915	0.199956
650	-29.26562	-48.56043	19.29481	0.0177589	0.0227618	0.00565053	0.0218483	0.00438676	0.0141605	0.52609	0.267506	0.206404
651	-29.2387	-47.14923	17.91053	0.0182567	0.0510966	0.000571048	0.00237156	0.00438676	0.0454271	0.689272	0.175395	0.135332
652	-31.8243	-48.55429	16.72999	0.0182567	0.0510966	0.000571048	0.00692802	0.00438676	0.0711825	0.244132	0.320797	0.435071
653	-29.17092	-49.77078	20.59985	0.0146018	0.0166789	0.000571048	0.00655098	0.00943967	0.00521588	0.0284548	0.412332	0.559213
654	-28.46562	-46.69411	18.2285	0.01399	0.0166789	0.00202519	0.00157911	0.00951778	0.0701548	0.733757	0.208774	0.0574697
655	-26.54373	-46.53372	19.98999	0.0184404	0.0335061	0.00340719	0.00155648	0.00951778	0.00228927	0.363066	0.499449	0.137485
656	-26.8942	-46.2559	19.3617	0.0445278	0.0157498	0.00340719	0.00125709	0.0162493	0.00365802	0.268201	0.252359	0.47944
657	-25.16881	-45.14145	19.97263	0.0293413	0.0122082	0.00340719	0.00125709	0.0162493	0.00669979	0.74702	0.241471	0.0115084
658	-29.53616	-47.45597	17.91981	0.0509098	0.0344805	0.00689801	0.00125709	0.0216265	0.00669979	0.25797	0.72564	0.0163905
659	-25.90075	-46.41039	20.50964	0.0236475	0.0162032	0.00689801	0.000104047	0.00182212	0.00669979	0.25797	0.72564	0.0163905
660	-25.89989	-45.44341	19.54352	0.0257209	0.0162032	0.00689801	1.43799e-06	0.0246575	0.00669979	0.447091	0.548084	0.00482425
661	-27.09743	-46.46026	19.36284	0.0182217	0.0282501	0.00689801	9.30882e-05	0.0246575	0.00669979	0.298749	0.695133	0.00611857
662	-26.09507	-45.41493	19.31985	0.0268745	0.0338308	0.00689801	1.1965e-05	0.00916924	0.00913935	0.703177	0.282421	0.0144015
663	-26.95661	-46.12369	19.16707	0.0230196	0.0338308	0.00689801	0.00297636	0.00916924	0.0139526	0.595888	0.391907	0.0122042
664	-27.93427	-46.9389	19.00463	0.0184554	0.0131888	0.00689801	0.00336354	0.0381591	0.0139526	0.399739	0.492673	0.107588
665	-27.62154	-46.46597	18.84442	0.0330467	0.0233715	0.0121891	0.00336354	0.00898382	0.0171765	0.399739	0.492673	0.107588
666	-29.20286	-48.25191	19.04905	0.0484045	0.0116092	0.0056451	0.0116419	0.00594641	0.00962998	0.377157	0.233391	0.389452
667	-26.01783	-45.81063	19.7928	0.0253246	0.0234705	0.0056451	0.00376362	0.00594641	0.00962998	0.447893	0.206885	0.345222
668	-27.84254	-45.66614	17.8236	0.0253246	0.0234705	0.0107153	0.000420771	0.0164012	0.0480095	0.739706	0.0975371	0.162757
669	-25.25549	-45.58012	20.32463	0.0154423	0.0234705	0.00234038	0.000420771	0.0121732	0.00627782	0.739706	0.0975371	0.162757
670	-27.16072	-46.43312	19.27241	0.0405501	0.0312509	0.00232432	0.000420771	0.0121732	0.000422814	0.169328	0.501205	0.329466
671	-27.1779	-46.6718	19.4939	0.0395846	0.0233755	0.00889566	0.00072751	0.00844885	0.000422814	0.17911	0.495303	0.325587
672	-27.26763	-46.46839	19.20075	0.0395846	0.0184266	0.00920323	0.00072751	0.0067379	0.014302	0.298965	0.579476	0.12156
673	-26.99304	-45.86345	18.87041	0.0395846	0.0269085	0.00920323	0.00072751	0.0067379	0.014302	0.558976	0.369931	0.0710939
674	-26.84819	-46.16257	19.31438	0.0322892	0.0269085	0.000215302	0.0123891	0.0037267	0.0105355	0.544706	0.386391	0.0689023
675	-31.42648	-47.34306	15.91658	0.0322892	0.0385154	0.0130904	0.0123891	0.0664873	0.0105355	0.629719	0.318863	0.0514185
676	-31.93905	-47.7893	15.85025	0.0322892	0.0131364	0.0139338	0.0123891	0.0664873	0.0367741	0.629719	0.318863	0.0514185
677	-29.76734	-48.15131	18.38397	0.0322892	0.0466056	0.0139338	0.00152723	0.00536352	0.0102344	0.392958	0.58197	0.0250719
678	-25.93319	-45.7314	19.79821	0.0358436	0.0173778	0.0139338	0.000649824	0.00536352	0.000472827	0.734412	0.245018	0.0205698
679	-27.93824	-47.50056	19.56232	0.0314863	0.00845578	0.0139338	0.00699302	0.0184992	0.000330018	0.734412	0.245018	0.0205698
680	-28.85737	-46.77505	17.91768	0.0314863	0.0191284	0.0139338	0.00699302	0.0184992	0.0318856	0.575947	0.351043	0.0730105
681	-30.99993	-48.20939	17.20946	0.0389363	0.0218979	0.0266995	0.00699302	0.0106777	0.0349063	0.575947	0.351043	0.0730105
682	-31.66053	-49.20605	17.54552	0.0389363	0.013269	0.0266995	0.00699302	0.0106777	0.0349063	0.361895	0.60026	0.0378451
683	-30.9898	-48.56865	17.57885	0.0230964	0.0282177	0.0266995	0.00699302	0.0107132	0.0349063	0.483048	0.486292	0.0306596
684	-29.81002	-48.12327	18.31325	0.0230964	0.0141844	0.0266995	0.00216965	0.0107132	0.0349063	0.688911	0.196543	0.114546
685	-29.86296	-48.05475	18.19179	0.0440939	0.0107747	0.00583264	0.00633037	0.0129502	0.0349063	0.316279	0.431968	0.251753
686	-26.97632	-46.04651	19.07019	0.0356485	0.0305412	0.00602576	0.00633037	0.0129502	0.00083813	0.546127	0.286753	0.167121
687	-28.53063	-47.2591	18.72847	0.0349683	0.031721	0.00602576	0.00633037	0.0102274	0.0118356	0.19466	0.475782	0.329559
688	-27.035	-46.95819	19.92319	0.0299188	0.00862559	0.00602576	0.00633037	0.00607566	0.0134563	0.82826	0.101461	0.0702787
689	-27.16041	-46.38051	19.2201	0.0299188	0.0157756	0.00310387	0.00633037	0.0199001	0.0134563	0.257359	0.180235	0.562407
690	-25.91964	-45.46428	19.54465	0.0248157	0.0171303	0.00310387	0.00633037	0.0199001	0.00887155	0.6366	0.0881951	0.275205
691	-31.9375	-47.3255	15.38801	0.0146608	0.0269036	0.00310387	0.00633037	0.00658686	0.129293	0.524757	0.160388	0.314856
692	-34.57933	-48.70668	14.12735	0.0212212	0.0269036	0.00310387	0.0279381	0.00485915	0.135222	0.664372	0.0553656	0.280263
693	-37.25072	-49.97111	12.72038	0.0212212	0.045803	0.00310387	0.0279381	0.0220854	0.135222	0.270355	0.263766	0.465879
694	-35.56961	-50.73378	15.16417	0.017002	0.045803	0.00310387	0.0279381	0.0360003	0.0627788	0.151709	0.306656	0.541635
695	-28.63366	-47.81761	19.18395	0.0215383	0.0107634	0.00722623	0.00766612	0.0360003	0.00621896	0.263075	0.266397	0.470527
696	-29.08269	-47.78737	18.70468	0.0201775	0.0128138	0.00722623	0.0192824	0.0360003	0.00621896	0.834665	0.0597682	0.105566
697	-30.02751	-47.94058	17.91307	0.0201775	0.0390883	0.00127719	0.0192824	0.0360003	0.00621896	0.554437	0.345464	0.100099
698	-28.66886	-46.02018	17.35133	0.015099	0.0390883	0.00127719	0.00252755	0.0360003	0.0424758	0.758993	0.0824639	0.158543
699	-28.16868	-45.50114	17.33247	0.0245416	0.0248672	0.00127719	0.00779023	0.0360003	0.0424758	0.64516	0.328291	0.026549
700	-27.56147	-47.45304	19.89156	0.0245416	0.0146748	0.0144277	0.00779023	0.00135171	0.00845841	0.551256	0.42606	0.0226848
701	-27.55696	-46.53593	18.97898	0.0476245	0.0223527	0.0144277	0.0011864	0.00135171	0.00773327	0.738191	0.248574	0.0132349
702	-31.80188	-50.07109	18.26921	0.0476245	0.0152522	0.0397522	0.0011864	0.00135171	0.00773327	0.254519	0.169571	0.57591
703	-27.96303	-48.1328	20.16977	0.0151452	0.0278401	0.00283268	0.00919832	0.00135171	0.00773327	0.254519	0.169571	0.57591
704	-31.24301	-47.62068	16.37767	0.022342	0.0320883	0.0137313	0.00919832	0.0419009	0.0422072	0.40229	0.468843	0.128867
705	-29.95276	-48.72913	18.77638	0.0431055	0.00849872	0.0137313	0.00919832	0.0191938	0.0061506	0.377238	0.439647	0.183114
706	-40.01153	-54.04859	14.03706	0.0279934	0.00508965	0.0523623	0.00919832	0.10332	0.0236021	0.377238	0.439647	0.183114
707	-37.26474	-54.34256	17.07783	0.0384082	0.00717597	0.0523623	0.0213472	0.000594817	0.0236021	0.377238	0.439647	0.183114
708	-29.25355	-47.50657	18.25302	0.0384082	0.0256815	0.0164897	0.00853981	0.000594817	0.0236021	0.58692	0.29162	0.12146
709	-28.34467	-47.00661	18.66193	0.0384082	0.0256815	0.00109681	0.00764034	0.00638783	0.0236021	0.189477	0.5722	0.238323
710	-30.01973	-46.1041	16.08437	0.042379	0.0168365	0.000591685	0.00615332	0.0926329	0.0104054	0.350628	0.495402	0.15397
711	-26.94068	-45.70185	18.76117	0.042379	0.0168365	0.00377628	0.00615332	0.0207182	0.0104054	0.70753	0.223124	0.0693464
712	-28.12731	-46.32962	18.20231	0.03318	0.0155498	0.0143896	0.00615332	0.0378798	0.00746561	0.70753	0.223124	0.0693464
713	-31.86647	-48.86706	17.0006	0.0424737	0.0367645	0.0147366	0.00615332	0.0378798	0.00746561	0.114607	0.105957	0.779436
714	-31.35751	-48.82743	17.46992	0.0466262	0.0367645	0.00304687	0.00615332	0.00782563	0.0330066	0.114607	0.105957	0.779436
715	-29.16374	-47.21004	18.0463	0.0268215	0.0367645	0.00805236	0.00615332	0.00782563	0.0330066	0.378836	0.565642	0.055522
716	-28.57713	-45.95166	17.37453	0.0268215	0.0367645	0.00240314	0.00615332	0.0307234	0.0330066	0.561665	0.295475	0.14286
717	-30.87323	-47.53828	16.66505	0.0267896	0.0458716	0.00719651	0.0105014	0.0307234	0.0330066	0.635573	0.245654	0.118772
718	-28.0701	-46.3385	18.2684	0.01897	0.0193046	0.000367555	0.010549	0.0307234	0.0330066	0.534339	0.221319	0.244342
719	-29.57123	-47.89806	18.32683	0.0123727	0.0193046	0.000367555	0.015646	0.0307234	0.0330066	0.679256	0.308971	0.0117726
720	-34.08911	-53.00527	18.91617	0.00837879	0.0193046	0.0362385	0.00761702	0.00705976	0.0176902	0.574508	0.409874	0.0156173
721	-33.1742	-52.06435	18.89015	0.0109509	0.0169434	0.0362385	0.00748607	0.0164193	0.00891886	0.471654	0.509762	0.0185844
722	-32.86865	-47.886	15.01736	0.0287864	0.0228021	0.0274977	0.00748607	0.0840946	0.0257286	0.60903	0.377218	0.0137523
723	-30.94864	-46.90533	15.95669	0.042154	0.0118433	0.00740925	0.00104725	0.0840946	0.0257286	0.437768	0.552347	0.00988507
724	-31.9682	-49.62873	17.66053	0.022756	0.0430733	0.0115077	0.0209515	0.00451189	0.0257286	0.585644	0.367491	0.0468647
725	-30.90832	-48.46364	17.55532	0.031168	0.0171837	0.00917722	0.0209515	0.00462154	0.0481283	0.482479	0.318526	0.198996
726	-32.68202	-49.00592	16.3239	0.0623836	0.0108922	0.00917722	0.00726889	0.0608379	0.0122887	0.47438	0.313179	0.212442
727	-31.57106	-50.23982	18.66876	0.0161937	0.0167966	0.0349001	0.00726889	0.0151936	0.0122887	0.539121	0.219445	0.241434
728	-26.72961	-46.08628	19.35667	0.0284652	0.0210623	0.00198037	0.00789429	0.0111882	0.0143881	0.335488	0.316403	0.348108
729	-27.31858	-46.48763	19.16905	0.0277935	0.0210623	0.00198037	0.00789429	0.0111882	0.0198773	0.239434	0.225814	0.534752
730	-27.21151	-46.03729	18.82578	0.0313075	0.0303392	0.00198037	0.00855433	0.0156888	0.0107396	0.454263	0.428421	0.117316
731	-27.32427	-46.20968	18.88542	0.0237593	0.0303392	0.00799726	0.00855433	0.0156888	0.0107396	0.832053	0.141109	0.0268387
732	-29.16206	-48.11364	18.95158	0.0237593	0.0127512	0.0238864	0.00855433	0.0156888	0.0107396	0.856293	0.116086	0.0276206
733	-26.38365	-45.95927	19.57563	0.0237593	0.0127512	0.00681822	0.00453943	0.0156888	0.0157996	0.856293	0.116086	0.0276206
734	-29.17068	-48.73606	19.56538	0.0106137	0.0150703	0.0100901	0.00453943	0.0379889	0.00131723	0.655149	0.249941	0.0949098
735	-29.80378	-48.77	18.96622	0.0106137	0.0198254	0.0137796	0.00453943	0.0379889	0.00825663	0.674207	0.222436	0.103357
736	-32.42099	-48.72786	16.30687	0.0106137	0.0301965	0.00222895	0.0180283	0.0379889	0.0642295	0.514262	0.0649801	0.420758
737	-30.69837	-49.29387	18.5955	0.0106137	0.0301965	0.00222895	0.0180283	0.0379889	0.00546627	0.669825	0.147463	0.182712
738	-33.53575	-51.89378	18.35804	0.0116012	0.012528	0.0245959	0.0146162	0.0418121	0.00546627	0.410617	0.477376	0.112007
739	-30.12608	-48.24017	18.11409	0.0136081	0.012528	0.00279261	0.0146162	0.0418121	0.0315263	0.78708	0.172456	0.0404633
740	-28.30205	-47.54265	19.2406	0.0121914	0.0192661	0.00279261	0.000753014	0.0262791	0.0266764	0.244781	0.665074	0.0901452
741	-30.01236	-47.96348	17.95111	0.0435758	0.0192661	0.00279261	0.0137615	0.0149954	0.0266764	0.201713	0.724002	0.0742847
742	-26.90468	-46.36994	19.46526	0.0290842	0.0192661	0.00553035	0.00349225	0.0150894	0.0097281	0.201713	0.724002	0.0742847
743	-27.47424	-45.68462	18.21039	0.0290842	0.0187399	0.000397767	0.00349225	0.0218611	0.0408355	0.344262	0.429171	0.226567
744	-26.42405	-45.27698	18.85294	0.0326625	0.0187399	0.000434129	0.0047243	0.0392021	0.00214953	0.341513	0.462016	0.19647
745	-29.58034	-47.79082	18.21048	0.0228752	0.0187399	0.00605098	0.0047243	0.0392021	0.0228158	0.0739697	0.291923	0.634107
746	-30.48556	-47.18694	16.70139	0.0228752	0.0139693	0.00605098	0.00235418	0.0845237	0.0233828	0.171423	0.215895	0.612682
747	-28.83531	-46.10806	17.27276	0.0228752	0.0189138	0.00605098	0.00235418	0.0649085	0.0233828	0.320666	0.403857	0.275477
748	-26.12958	-44.74566	18.61608	0.023714	0.0189138	0.00605098	0.000104091	0.0318283	0.0233828	0.922692	0.0412771	0.0360309
749	-27.53448	-46.31768	18.7832	0.0197285	0.0289548	0.0130102	0.000104091	0.0145226	0.0233828	0.626714	0.348813	0.024473
750	-30.57019	-49.51263	18.94244	0.0238269	0.00743125	0.0130102	0.000679538	0.0145226	0.0361439	0.165694	0.779608	0.0546979
751	-32.13353	-48.97629	16.84276	0.0188591	0.00743125	0.00497996	0.00383268	0.0543663	0.060057	0.357642	0.524295	0.118062
752	-28.38467	-47.46128	19.07661	0.0236108	0.0385772	0.00497996	0.00859131	0.0107602	0.00564993	0.357642	0.524295	0.118062
753	-28.07179	-46.6902	18.61841	0.0236108	0.0218209	0.00169787	0.00859131	0.0107602	0.0374529	0.27567	0.404125	0.320205
754	-27.89436	-46.16856	18.2742	0.0295706	0.0130211	0.00169787	0.00859131	0.0224383	0.0374529	0.657969	0.190829	0.151202
755	-31.64386	-47.80319	16.15933	0.00936049	0.0305822	0.00169787	0.00859131	0.0224383	0.094404	0.613137	0.298805	0.0880579
756	-31.4139	-51.18297	19.76907	0.0198081	0.0150759	0.00169787	0.00859131	0.0244559	0.00476056	0.00336506	0.676061	0.320574
757	-29.95675	-48.13831	18.18156	0.0361165	0.0150759	0.0261508	0.00859131	0.0244559	0.00476056	0.509373	0.219778	0.270849
758	-28.41517	-46.74306	18.3279	0.0357414	0.0143811	0.00325797	0.00993054	0.0244559	0.0236266	0.372469	0.429479	0.198053
759	-27.88214	-45.92969	18.04755	0.0373835	0.0196694	0.00352567	0.00993054	0.0244559	0.0236266	0.671604	0.265902	0.0624942
760	-28.69641	-45.98323	17.28682	0.027252	0.0196694	0.00352567	0.00993054	0.0316701	0.0460768	0.685024	0.255035	0.0599403
761	-28.76043	-46.18355	17.42312	0.027252	0.0196694	0.000206437	0.00993054	0.0314896	0.0460768	0.402761	0.509509	0.0877302
762	-30.14441	-48.30713	18.16272	0.026416	0.0196694	0.000206437	0.00993054	0.0133355	0.0460768	0.0556316	0.668146	0.276222
763	-31.18298	-48.60652	17.42354	0.0109824	0.0306969	0.000695831	0.01797	0.0133355	0.0609333	0.581619	0.274285	0.144096
764	-30.58611	-47.52812	16.94201	0.0313011	0.0306969	0.00245001	0.0200168	0.0597244	0.00278861	0.286701	0.642269	0.0710301
765	-29.8019	-47.33055	17.52865	0.0313011	0.0306969	0.00245001	0.0200168	0.00458757	0.0428627	0.718261	0.103789	0.177949
766	-30.77237	-47.50138	16.729	0.0313011	0.0203854	0.00317283	0.0200168	0.00458757	0.0729832	0.718261	0.103789	0.177949
767	-37.44393	-53.39081	15.94688	0.032211	0.00526121	0.0144977	0.0363469	0.0112289	0.0729832	0.284211	0.498913	0.216877
768	-28.36173	-47.08654	18.72481	0.032211	0.0141929	0.0144977	0.00648667	0.0112289	0.0225852	0.579828	0.362999	0.0571728
769	-27.34164	-46.17997	18.83833	0.0366651	0.0141929	0.00192104	0.0116944	0.0112289	0.0225852	0.831262	0.0867728	0.081965
770	-28.51836	-48.09967	19.58131	0.021663	0.0141929	0.00308251	0.0116944	0.00599255	0.0225852	0.1877	0.672429	0.13987
771	-27.5049	-46.32164	18.81674	0.021663	0.0254291	0.00308251	0.0116944	0.00479872	0.0321741	0.783759	0.0178382	0.198403
772	-26.75597	-46.56057	19.8046	0.0175215	0.0227644	0.00213071	0.0116944	0.00250493	0.0168615	0.856539	0.0281894	0.115272
773	-29.57247	-49.60933	20.03686	0.0128257	0.0227644	0.00213071	0.0116944	0.0066572	0.0114414	0.10422	0.662003	0.233777
774	-27.42923	-47.74877	20.31954	0.0128257	0.0250898	0.00213071	0.00655801	0.00221002	0.0114414	0.398311	0.325654	0.276036
775	-27.25863	-47.54634	20.28771	0.018596	0.0127996	0.00213071	0.0121305	0.00397472	0.0114414	0.502901	0.269046	0.228053
776	-26.46159	-47.20342	20.74183	0.018596	0.0127996	0.00109371	0.0121305	0.00397472	0.000818316	0.575596	0.0586862	0.365718
777	-26.52339	-46.90796	20.38457	0.018596	0.0192715	0.0137344	0.00165571	0.00432823	0.00100024	0.504962	0.0514846	0.443553
778	-27.0371	-46.44603	19.40893	0.0310888	0.024461	0.0137344	0.00278931	0.00432823	0.00723473	0.432667	0.187283	0.38005
779	-29.09311	-49.2724	20.17929	0.0220072	0.0162874	0.00571722	0.0119735	0.00696509	0.000906328	0.0506961	0.102253	0.847051
780	-30.12086	-48.98397	18.86312	0.0220072	0.00977803	0.00969082	0.00113981	0.0541289	0.000906328	0.0527609	0.0656895	0.88155
781	-29.29485	-48.94239	19.64754	0.0107754	0.00935653	0.00969082	0.00113981	0.0376785	0.00886899	0.822739	0.0122928	0.164968
782	-27.42259	-48.59617	21.17358	0.0107754	0.00935653	0.00291102	0.00169651	0.00471882	0.00886899	0.822739	0.0122928	0.164968
783	-26.14135	-45.94731	19.80596	0.0373533	0.0100325	0.00291102	0.00175099	0.0125256	0.00886899	0.649192	0.024328	0.32648
784	-28.26302	-46.88348	18.62045	0.0373533	0.0100325	0.0128117	0.00296879	0.029618	0.0110975	0.649192	0.024328	0.32648
785	-27.51428	-46.53349	19.01921	0.0288862	0.00979038	0.0112823	0.00296879	0.029618	0.0110975	0.779712	0.0292191	0.191069
786	-27.79127	-47.205	19.41373	0.0226769	0.00979038	0.0172294	0.00161658	0.029618	0.00258228	0.779712	0.0292191	0.191069
787	-28.59392	-46.98988	18.39596	0.0179927	0.0373152	0.00148312	0.00280738	0.048627	0.00142032	0.208448	0.104992	0.68656
788	-31.30734	-50.49645	19.18911	0.0179927	0.0373152	0.00226266	0.0119696	0.00736417	0.0123763	0.0307764	0.128558	0.840665
789	-27.61237	-46.59171	18.97934	0.0164545	0.0144288	0.00226266	0.00121474	0.0178645	0.0424417	0.452778	0.367807	0.179416
790	-31.03159	-47.65273	16.62115	0.0379192	0.0157302	0.00327462	0.00846696	0.0473837	0.0424417	0.156427	0.262785	0.580789
791	-28.42575	-46.46222	18.03647	0.025887	0.0157302	0.00501284	0.00846696	0.0213374	0.0424417	0.563172	0.0167438	0.420084
