Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-33.48029	-51.46955	17.98926	0.0377025	0.0145983	0.0326963	0.0223447	0.00583152	0.00691517	0.212289	0.0726808	0.71503
595	-29.49862	-47.36862	17.87	0.04739	0.0145983	0.000125103	0.0102617	0.0438602	0.00691517	0.207953	0.0916212	0.700426
596	-27.45997	-46.51307	19.05311	0.0193852	0.0145983	0.000564611	0.00447698	0.0438602	0.0098876	0.24896	0.0868776	0.664162
597	-33.35213	-50.03397	16.68184	0.00916587	0.0119172	0.000564611	0.00940141	0.0438602	0.0787487	0.377865	0.13186	0.490275
598	-34.99356	-53.77446	18.78089	0.00534389	0.00948688	0.00437743	0.00940141	0.0438602	0.0272924	0.225238	0.0911468	0.683615
599	-33.88964	-52.0161	18.12646	0.0153222	0.0053735	0.0153159	0.00940141	0.0438602	0.0272924	0.242713	0.455852	0.301434
600	-32.13491	-49.29688	17.16197	0.0578133	0.0132245	0.0163798	0.00940141	0.0438602	0.000650795	0.270143	0.394357	0.3355
601	-32.7258	-50.70488	17.97908	0.0578133	0.0132245	0.0163798	0.0246529	0.00762855	0.000650795	0.427303	0.0417016	0.530995
602	-33.80317	-52.11853	18.31536	0.015277	0.0332732	0.0456003	0.00928564	0.00762855	0.000650795	0.625301	0.0923169	0.282382
603	-32.2935	-50.55939	18.26589	0.0221458	0.027277	0.0456003	0.00928564	0.00762855	0.00104838	0.625301	0.0923169	0.282382
604	-31.16453	-49.68205	18.51752	0.00965819	0.0182699	0.00487805	0.00682412	0.0428606	0.0240337	0.182934	0.721838	0.0952275
605	-39.74539	-54.80118	15.05579	0.00965819	0.0567797	0.0552525	0.00682412	0.0428606	0.0240337	0.277211	0.46303	0.259759
606	-33.05722	-51.01553	17.95831	0.00965819	0.0284745	0.0273163	0.00565281	0.0469065	0.00287466	0.651215	0.223437	0.125348
607	-36.68124	-53.09832	16.41708	0.00965819	0.0284745	0.0668893	0.00565281	0.0469065	0.00287466	0.257888	0.692473	0.0496389
608	-32.31121	-47.04997	14.73876	0.01569	0.0217327	0.00888506	0.00447142	0.0795157	0.0732539	0.64405	0.172862	0.183088
609	-32.17871	-47.68115	15.50244	0.0262092	0.0481152	0.0179303	0.00634481	0.0795157	0.0058252	0.745537	0.200101	0.0543627
610	-32.875	-48.28221	15.40721	0.0262092	0.0481152	0.0179303	0.00634481	0.0704651	0.0173209	0.42399	0.545093	0.0309163
611	-33.2816	-49.52218	16.24058	0.014282	0.0481152	0.00429374	0.0183306	0.0704651	0.00950119	0.530928	0.443895	0.0251766
612	-33.6094	-49.29247	15.68307	0.0342074	0.00886099	0.00305949	0.0183306	0.104256	0.0105882	0.150221	0.835258	0.0145205
613	-29.06037	-48.43993	19.37955	0.0342074	0.00886099	0.00305949	0.0183306	0.00934416	0.0105882	0.389279	0.573093	0.037628
614	-31.31645	-47.93321	16.61677	0.0342074	0.033076	0.00305949	0.0183306	0.00934416	0.0573111	0.435296	0.529911	0.0347928
615	-35.73782	-49.23422	13.4964	0.0342074	0.033076	0.0378873	0.00607782	0.0668883	0.0573111	0.530751	0.201678	0.267572
616	-29.51618	-46.78068	17.2645	0.0342074	0.033076	0.000960619	0.00649488	0.0623824	0.00157605	0.118303	0.512262	0.369435
617	-30.85157	-49.80062	18.94905	0.00996186	0.00918832	0.00337354	0.00649488	0.0623824	0.00404364	0.507808	0.293373	0.198819
618	-34.03903	-47.60423	13.5652	0.0176897	0.0292354	0.00527203	0.00649488	0.0797017	0.0952877	0.224394	0.687751	0.0878556
619	-30.68548	-50.37841	19.69293	0.00907457	0.0292354	0.00618477	0.00649488	0.0200711	0.00528397	0.190188	0.292283	0.517528
620	-29.35816	-49.26811	19.90995	0.00907457	0.0292354	0.00333843	0.00498061	0.0200711	0.00407218	0.358431	0.455743	0.185826
621	-28.28105	-47.93067	19.64962	0.0133191	0.0266846	0.0119685	0.000844975	0.0200711	0.00456845	0.36647	0.465965	0.167566
622	-29.95457	-48.61574	18.66117	0.0133191	0.0446174	0.0110487	0.00129729	0.0200711	0.0124826	0.551958	0.223606	0.224435
623	-31.75984	-49.75297	17.99313	0.0117912	0.0446174	0.0110487	0.00700187	0.0330473	0.0124826	0.4572	0.185218	0.357582
624	-31.56066	-48.29926	16.7386	0.0443485	0.033092	0.0110487	0.0170966	0.0341322	0.0124826	0.492948	0.466612	0.04044
625	-31.00137	-49.11834	18.11697	0.0150712	0.033092	0.0110487	0.0170966	0.0341322	0.00636858	0.567371	0.386083	0.0465455
626	-31.08172	-48.87396	17.79224	0.038329	0.0108621	0.0183587	0.0170966	0.0341322	0.00636858	0.487342	0.45078	0.0618778
627	-30.60631	-49.65805	19.05174	0.0208528	0.00897499	0.0204887	0.0019907	0.0341322	0.00636858	0.151909	0.670799	0.177293
628	-36.94334	-53.24609	16.30274	0.0507944	0.00469119	0.0204887	0.0164077	0.0341322	0.0368776	0.132138	0.583496	0.284367
629	-41.41516	-54.9848	13.56964	0.054743	0.00469119	0.0204887	0.0162863	0.0341322	0.103226	0.110812	0.489324	0.399864
630	-35.75227	-54.67437	18.92209	0.0125643	0.00478065	0.0204887	0.0168961	0.0344861	0.00692096	0.155705	0.687565	0.15673
631	-38.86242	-57.55618	18.69375	0.0125643	0.00205367	0.0132068	0.0168961	0.00728128	0.0499975	0.161826	0.714593	0.123581
632	-28.76099	-47.69302	18.93203	0.0190423	0.0155319	0.0132068	0.00358334	0.00692641	0.0375907	0.425739	0.249137	0.325123
633	-29.42977	-47.9834	18.55363	0.0190423	0.0325528	0.0132068	0.00223006	0.000974856	0.0375907	0.251283	0.123471	0.625246
634	-32.16587	-50.91501	18.74913	0.0190423	0.0325528	0.0149615	0.0313468	0.000974856	0.0016995	0.635926	0.0600396	0.304035
635	-33.82252	-49.42701	15.60449	0.0231392	0.0399403	0.0053239	0.0313468	0.0768	0.00477002	0.460412	0.319466	0.220122
636	-32.09473	-50.16577	18.07104	0.0231392	0.0116614	0.0125914	0.0313468	0.0344799	0.00477002	0.434038	0.335081	0.230881
637	-34.63482	-50.96626	16.33145	0.0231392	0.00666518	0.00314338	0.0313468	0.0344799	0.0638803	0.434038	0.335081	0.230881
638	-32.91342	-49.12711	16.21369	0.0231392	0.0167901	0.00376698	0.0313468	0.0344799	0.0561552	0.421449	0.180572	0.397978
639	-33.42711	-51.55576	18.12865	0.0231392	0.00435057	0.00376698	0.0313468	0.0382886	0.0156173	0.371316	0.278047	0.350637
640	-49.34029	-62.90529	13.565	0.0231392	0.00381786	0.134717	0.0395812	0.00389031	0.0285412	0.118548	0.389838	0.491614
641	-44.97536	-60.49511	15.51976	0.00611466	0.00383911	0.134717	0.0063938	0.00389031	0.0285412	0.03185	0.648475	0.319675
642	-52.05559	-66.24345	14.18787	0.00375722	0.0152694	0.0802739	0.0859617	0.00389031	0.0285412	0.03185	0.648475	0.319675
643	-42.47697	-58.7686	16.29163	0.0230324	0.0152694	0.0128461	0.0859617	0.0255528	0.00101481	0.03185	0.648475	0.319675
644	-32.20483	-48.96915	16.76433	0.0230324	0.036379	0.0116145	0.025399	0.0404137	0.0147014	0.680678	0.0460329	0.27329
645	-32.41604	-48.90626	16.49022	0.0230455	0.0387499	0.0116145	0.025399	0.0450678	0.0147014	0.825569	0.00782926	0.166601
646	-39.80313	-55.00309	15.19996	0.0982129	0.00925541	0.0147606	0.0266033	0.0281736	0.0147014	0.764948	0.0607805	0.174272
647	-43.41741	-57.16651	13.74911	0.0505915	0.0352479	0.0376811	0.0447809	0.0281736	0.0324844	0.0261187	0.251829	0.722052
648	-34.1727	-50.03642	15.86371	0.0309614	0.0352479	0.00301617	0.0447809	0.0281736	0.0324844	0.737545	0.0657732	0.196682
649	-41.46288	-57.17321	15.71033	0.0538148	0.00340899	0.0229817	0.0447809	0.0211321	0.0324844	0.0340689	0.760411	0.20552
650	-46.12056	-59.99224	13.87168	0.0737896	0.00323103	0.0503943	0.0447809	0.0211321	0.0324844	0.0370206	0.739653	0.223326
651	-43.51209	-56.85256	13.34047	0.0737896	0.00323103	0.0503943	0.00547472	0.0560382	0.0505237	0.504898	0.103749	0.391353
652	-42.38335	-53.4907	11.10734	0.057319	0.0243783	0.0503943	0.00374925	0.0560382	0.104911	0.100794	0.18843	0.710776
653	-40.15298	-52.4708	12.31782	0.057319	0.0430321	0.00749761	0.00981011	0.00985833	0.138192	0.100794	0.18843	0.710776
654	-40.0841	-52.48195	12.39785	0.0302956	0.0430321	0.0327814	0.00427631	0.0508653	0.102404	0.0196103	0.842102	0.138287
655	-30.22065	-48.11262	17.89197	0.0136038	0.0407752	0.00760781	0.00427631	0.0508653	0.00545786	0.487394	0.172899	0.339708
656	-35.61196	-51.36237	15.75041	0.0607761	0.0191185	0.0370794	0.00427631	0.0508653	0.00545786	0.0896852	0.178914	0.731401
657	-34.37856	-52.42251	18.04396	0.012844	0.0103077	0.0370794	0.00427631	0.0508653	0.00331131	0.280821	0.362902	0.356277
658	-30.60411	-48.37032	17.76621	0.0422677	0.0119468	0.0130708	0.00427631	0.0149401	0.0393138	0.271329	0.287637	0.441033
659	-31.57317	-50.64999	19.07682	0.0141779	0.00916773	0.0215567	0.00427631	0.0332205	0.00976489	0.271675	0.0806409	0.647684
660	-32.81405	-51.9175	19.10345	0.0141779	0.00660902	0.0215567	0.00615114	0.0332205	0.00976489	0.22704	0.205988	0.566972
661	-41.86287	-57.64737	15.7845	0.00907463	0.0141832	0.0215567	0.0543672	0.0677517	0.00976489	0.22704	0.205988	0.566972
662	-41.03034	-54.84458	13.81424	0.0738037	0.0141832	0.0215567	0.0543672	0.0344467	0.0289296	0.609082	0.119336	0.271582
663	-35.43569	-49.72269	14.287	0.0738037	0.02222	0.0215567	0.0043806	0.0914937	0.00169377	0.47314	0.160835	0.366026
664	-37.01326	-51.27222	14.25896	0.0924967	0.02222	0.0059581	0.00134586	0.0914937	0.00235397	0.289002	0.217046	0.493952
665	-31.53875	-49.21293	17.67418	0.0177597	0.02222	0.0354635	0.000247955	0.0501334	0.00235397	0.366037	0.00834465	0.625618
666	-26.80266	-47.12993	20.32728	0.0177597	0.02222	0.00888559	0.00368375	0.00741127	9.66262e-05	0.323126	0.124598	0.552276
667	-28.44849	-48.15557	19.70708	0.0177597	0.02222	0.0245284	0.00368375	0.00741127	0.000378169	0.626873	0.241724	0.131403
668	-27.60504	-46.8289	19.22386	0.0302183	0.02222	0.0245284	0.00368375	0.00741127	0.000326856	0.826199	0.00061635	0.173185
669	-31.39866	-49.56636	18.1677	0.0340074	0.02222	0.0245284	0.0270128	0.00741127	0.000326856	0.826199	0.00061635	0.173185
670	-36.29661	-52.29995	16.00334	0.0340074	0.02222	0.056196	0.0270128	0.0315815	6.14486e-05	0.849447	0.000533906	0.150019
671	-28.94582	-48.15836	19.21254	0.0340074	0.02222	0.00290195	0.0270128	0.00247821	5.87862e-05	0.462794	0.265496	0.27171
672	-29.0283	-48.40062	19.37232	0.0340074	0.0146906	0.00290195	0.0270128	0.00247821	0.00348573	0.456647	0.268535	0.274819
673	-33.50461	-51.31131	17.8067	0.0340074	0.0210265	0.0326205	0.0270128	0.00662287	0.00348573	0.317213	0.455513	0.227274
674	-32.19931	-49.89699	17.69768	0.0382976	0.0159363	0.0108383	0.0270128	0.00662287	0.0288672	0.250348	0.397818	0.351835
675	-31.1498	-51.33665	20.18685	0.0382976	0.00397311	0.0108383	0.00299281	0.00662287	0.000937931	0.12327	0.195883	0.680847
676	-29.31894	-50.08061	20.76167	0.0188581	0.00602395	0.00842148	0.00803911	0.00662287	0.000937931	0.279124	0.573979	0.146897
677	-31.98761	-49.66051	17.6729	0.0349381	0.0183718	0.00463329	0.0413745	0.00716465	0.0217289	0.641636	0.0392104	0.319154
678	-33.61282	-50.49706	16.88424	0.0349381	0.0183718	0.0111921	0.0413745	0.00716465	0.0354201	0.551283	0.0336889	0.415028
679	-33.4852	-50.27281	16.78761	0.0349381	0.0183718	0.0142441	0.0413745	0.0237529	0.0182611	0.670473	0.0923391	0.237187
680	-37.18866	-54.28231	17.09364	0.0349381	0.00409099	0.0142441	0.0573508	0.0141994	0.0182611	0.475758	0.46048	0.0637624
681	-31.80402	-50.76632	18.9623	0.0365683	0.00809832	0.0142441	0.00373339	0.0141994	0.0182611	0.0353686	0.847305	0.117326
682	-32.38776	-51.10452	18.71676	0.0412474	0.00809832	0.00296175	0.016641	0.0141994	0.0182611	0.0353686	0.847305	0.117326
683	-29.61857	-47.35103	17.73246	0.0310202	0.0371223	0.00296175	0.016641	0.0141994	0.0247373	0.610394	0.290882	0.0987237
684	-29.08136	-46.2059	17.12454	0.0310202	0.0371223	0.000487663	0.00595429	0.0376432	0.0300634	0.340552	0.497329	0.16212
685	-28.89163	-45.59322	16.70159	0.0310202	0.021117	0.0106795	0.0010122	0.0497322	0.0395896	0.667915	0.0141235	0.317961
686	-28.04617	-46.08591	18.03974	0.0310202	0.0158526	0.015792	0.00493494	0.0497322	0.00146023	0.820858	0.11032	0.0688216
687	-31.73476	-50.76608	19.03132	0.00869955	0.0158526	0.015792	0.00493494	0.0257966	0.0222565	0.348848	0.400996	0.250156
688	-27.95163	-46.85456	18.90293	0.0337159	0.0158526	0.015792	0.00421181	0.00480014	0.0222565	0.626014	0.271124	0.102862
689	-32.93591	-50.07053	17.13462	0.0183383	0.0674441	0.0122882	0.000944471	0.0207608	0.0222565	0.652366	0.25202	0.0956142
690	-35.69961	-53.08309	17.38348	0.00527215	0.0674441	0.0122882	0.000944471	0.0207608	0.0289328	0.807003	0.174467	0.0185301
691	-39.29275	-57.06318	17.77043	0.00527215	0.0167831	0.0122882	0.0416702	0.0207608	0.0289328	0.273659	0.0591628	0.667178
692	-39.63762	-51.8888	12.25118	0.00448757	0.0844108	0.0122882	0.00166537	0.124009	0.0405591	0.273659	0.0591628	0.667178
693	-35.0813	-53.38388	18.30259	0.00448757	0.0429444	0.0122882	0.000242611	0.0329877	0.0190929	0.200393	0.312369	0.487238
694	-32.56368	-51.7304	19.16672	0.0142895	0.00734062	0.0174662	0.000197882	0.0329877	0.0175739	0.070504	0.348605	0.580891
695	-34.87889	-51.88225	17.00336	0.0142895	0.0408262	0.0174662	0.0104368	0.0618417	0.000542209	0.0532101	0.330366	0.616424
696	-30.87435	-50.20304	19.32868	0.0142895	0.0183862	0.0174662	0.0104368	0.0169491	0.00816937	0.171811	0.0897882	0.738401
697	-30.86436	-49.81649	18.95213	0.0142895	0.0183862	0.0174662	0.00475523	0.0360976	0.00437073	0.115823	0.563468	0.320709
698	-26.27969	-46.6377	20.35802	0.0202784	0.0183862	0.000690266	0.00956743	0.00597471	0.00437073	0.348743	0.424664	0.226593
699	-25.30483	-45.96261	20.65778	0.0201174	0.0196192	0.00017528	0.00532338	0.00340532	0.00293042	0.395886	0.141451	0.462663
700	-26.68114	-46.34249	19.66135	0.031867	0.0162233	0.000143677	0.00836901	0.00340532	0.0171473	0.331987	0.280026	0.387986
701	-33.32859	-53.20334	19.87475	0.0309481	0.00174286	0.000143677	0.00836901	0.00349686	0.0269756	0.298478	0.156195	0.545327
702	-31.77757	-51.0594	19.28183	0.0433938	0.0043836	0.000281193	0.00836901	0.00349686	0.0269756	0.167424	0.72061	0.111966
703	-31.39742	-49.11422	17.71679	0.0337921	0.00921862	0.0187191	0.00836901	0.027431	0.0295545	0.322887	0.428004	0.249109
704	-28.57423	-47.99337	19.41914	0.0337921	0.013653	0.0111583	0.00836901	0.00942599	0.00697606	0.185927	0.655072	0.159001
705	-33.80934	-49.50946	15.70012	0.0141607	0.0281558	0.0111583	0.00836901	0.0384143	0.0786068	0.105077	0.72013	0.174792
706	-36.8245	-50.9608	14.13631	0.0703534	0.0281558	0.0111583	0.00836901	0.0384143	0.0625668	0.261744	0.594063	0.144193
707	-31.09558	-47.6657	16.57012	0.0300826	0.014641	0.00638685	0.00836901	0.0344803	0.0625668	0.261744	0.594063	0.144193
708	-31.83082	-48.29097	16.46015	0.017374	0.0140077	0.00179108	0.00821912	0.0344803	0.0834779	0.23494	0.533228	0.231832
709	-32.37939	-49.45218	17.0728	0.0330042	0.0375809	0.0304759	0.00606461	0.0344803	0.00201368	0.230044	0.522116	0.247839
710	-34.62491	-52.54777	17.92286	0.0239098	0.0252485	0.0304759	0.0258973	0.0140094	0.00225234	0.0955385	0.216838	0.687624
711	-37.18775	-55.69687	18.50911	0.0316102	0.00438884	0.0304759	0.0258973	0.0140094	0.000358864	0.0311055	0.165167	0.803727
712	-35.23909	-50.47856	15.23947	0.0316102	0.0272096	0.0304759	0.0258973	0.00683014	0.0686694	0.789453	0.173276	0.0372707
713	-33.55234	-49.31975	15.76741	0.0240316	0.0521912	0.0298712	0.00435542	0.0617058	0.00498178	0.789453	0.173276	0.0372707
714	-30.82356	-50.16848	19.34492	0.0407407	0.0053706	0.00996329	0.00430352	0.0199203	0.00498178	0.124034	0.863741	0.0122246
715	-30.04955	-48.97988	18.93033	0.0380737	0.0189219	0.00996329	0.0136843	0.0103004	0.00498178	0.0851736	0.285762	0.629064
716	-30.05872	-49.06521	19.00648	0.0380737	0.0102011	0.00996329	0.0136843	0.0103004	0.0117473	0.20128	0.488198	0.310523
717	-30.75467	-49.1702	18.41553	0.0493928	0.0172249	0.00679375	0.0136843	0.0103004	0.0117473	0.121408	0.691292	0.187301
718	-31.15437	-50.39092	19.23655	0.0102684	0.0352686	0.00679375	0.0136843	0.0103004	0.0117473	0.388586	0.0119272	0.599487
719	-31.5184	-47.72557	16.20718	0.0150505	0.0352686	0.00679375	0.0136843	0.0141991	0.0808492	0.824027	0.00459954	0.171373
720	-31.73756	-47.4466	15.70905	0.0150505	0.0352686	0.00679375	0.00559349	0.03508	0.0808492	0.376021	0.0281942	0.595785
721	-33.96458	-50.28384	16.31926	0.00805311	0.0352686	0.00679375	0.0196771	0.0123259	0.0808492	0.508475	0.207817	0.283709
722	-39.85603	-49.64234	9.786313	0.00805311	0.0352686	0.000388891	0.0196771	0.077679	0.189642	0.239697	0.602121	0.158182
723	-38.63867	-50.9116	12.27293	0.00805311	0.0352686	0.00527951	0.0196771	0.00894158	0.189642	0.118358	0.267401	0.614241
724	-35.68408	-50.08283	14.39875	0.00360124	0.0352686	0.00527951	0.00214806	0.132111	0.0338702	0.372682	0.191277	0.436041
725	-37.36386	-56.90368	19.53982	0.00178503	0.022322	0.0156476	0.0019289	0.00472209	0.0338702	0.278235	0.220075	0.501691
726	-37.28252	-51.36536	14.08285	0.00397845	0.021356	0.0156476	0.00900356	0.136534	0.0338702	0.203667	0.161094	0.635239
727	-38.27721	-54.11697	15.83977	0.00397845	0.0141969	0.0156476	0.00900356	0.0985826	0.0338702	0.439902	0.347949	0.212149
728	-42.02163	-58.83396	16.81233	0.00381221	0.0141969	0.0156476	0.0421272	0.0299534	0.04457	0.272795	0.392614	0.334592
729	-40.30743	-57.92531	17.61788	0.00767008	0.0141969	0.0156476	0.0552366	0.0299534	0.00691932	0.272795	0.392614	0.334592
730	-32.52616	-51.65067	19.12451	0.00767008	0.0141969	0.0156476	0.00389862	0.0299534	0.019573	0.269324	0.17496	0.555716
731	-29.83996	-47.70463	17.86467	0.0265635	0.0276513	0.0156476	0.00389862	0.0299534	0.019573	0.164856	0.468329	0.366814
732	-27.5018	-45.57586	18.07406	0.0290939	0.0276513	0.00755655	0.00408285	0.0299534	0.019573	0.605426	0.314903	0.0796718
733	-26.7691	-45.3186	18.5495	0.0209148	0.0276513	0.0035281	0.00408285	0.0299534	0.019573	0.736073	0.167062	0.0968645
734	-27.61523	-45.60546	17.99023	0.0431314	0.0181792	0.0035281	0.00408285	0.0299534	0.0211885	0.670234	0.0541973	0.275568
735	-27.76939	-46.73383	18.96444	0.0237061	0.0307006	0.0035281	0.00408285	0.0118432	0.0211885	0.202432	0.714338	0.0832304
736	-28.62246	-48.02826	19.40579	0.0237061	0.0232337	0.0195709	0.00408285	0.0118432	0.00128041	0.202432	0.714338	0.0832304
737	-27.32611	-46.93222	19.6061	0.0265106	0.0160428	0.0195709	0.00408285	0.0110865	0.00128041	0.61309	0.346534	0.0403761
738	-30.36312	-49.626	19.26288	0.0265106	0.0213364	0.0195709	0.00408285	0.0110865	0.00479929	0.034687	0.683548	0.281765
739	-28.8866	-47.94388	19.05728	0.0264434	0.0213364	0.0214935	0.0125915	0.0060017	0.00479929	0.692528	0.217724	0.089748
740	-42.42513	-56.81027	14.38514	0.0161313	0.0252523	0.0214935	0.0710117	0.0739403	0.00479929	0.231116	0.134099	0.634785
741	-33.95659	-49.26636	15.30978	0.0159995	0.0252523	0.0214935	0.0128359	0.0739403	0.0393658	0.440267	0.22808	0.331653
742	-32.38751	-48.64886	16.26136	0.0159995	0.0252523	0.0214935	0.0107153	0.0739403	0.0170535	0.664994	0.136508	0.198498
743	-33.58795	-49.80388	16.21592	0.0159995	0.0252523	0.0214935	0.0185768	0.0672453	0.0170535	0.520252	0.176319	0.303429
744	-32.31338	-50.40208	18.0887	0.0177053	0.0210397	0.0214935	0.0185768	0.0327884	0.00593125	0.233431	0.190264	0.576305
745	-29.27973	-47.74987	18.47013	0.020211	0.0222528	0.0185481	0.00860732	0.0327884	0.00533383	0.505887	0.100572	0.393541
746	-32.3188	-50.20752	17.88872	0.0239215	0.0222528	0.0185481	0.00860732	0.0138284	0.0355117	0.0416831	0.195056	0.76326
747	-37.43691	-53.87526	16.43835	0.0239215	0.0162093	0.0185481	0.0518909	0.0138284	0.0355117	0.151018	0.70669	0.142293
748	-29.58453	-48.37518	18.79064	0.0143694	0.0162093	0.0185481	0.00104507	0.0138284	0.0355117	0.517208	0.401874	0.0809178
749	-29.35515	-48.1144	18.75925	0.0143694	0.0162093	0.0134116	0.00698753	0.0138284	0.0355117	0.754222	0.127779	0.117999
750	-29.05446	-48.00365	18.9492	0.0143694	0.0162093	0.00461023	0.01523	0.0095103	0.0355117	0.882075	0.0613087	0.056616
751	-29.55333	-48.36135	18.80802	0.0143694	0.0162093	0.0082351	0.01523	0.0095103	0.0355117	0.914452	0.0268534	0.0586941
752	-32.61147	-47.77796	15.16649	0.0162221	0.0162093	0.0012116	0.01523	0.108182	0.0355117	0.526504	0.381636	0.0918594
753	-33.01429	-49.57486	16.56057	0.0138853	0.0162093	0.0012116	0.01523	0.108182	0.00205394	0.109131	0.525009	0.36586
754	-28.06964	-48.15683	20.08718	0.0138853	0.0276312	0.00175759	0.00182301	0.00327799	0.0178467	0.109131	0.525009	0.36586
755	-28.22166	-47.68847	19.46681	0.0492623	0.00744125	0.00249917	0.00182301	0.00327799	0.0178467	0.863356	0.0679396	0.0687046
756	-30.27746	-49.22437	18.94691	0.0348136	0.00802375	0.0132007	0.00182301	0.0197918	0.0178467	0.114063	0.666839	0.219097
757	-30.14161	-49.30107	19.15947	0.0209476	0.00972738	0.0132007	0.00852776	0.0197918	0.0178467	0.203585	0.69027	0.106145
758	-29.92846	-47.89749	17.96903	0.0159354	0.035459	0.00525869	0.00852776	0.0197918	0.035635	0.314959	0.59374	0.0913014
759	-29.57269	-47.52658	17.95389	0.016283	0.035459	0.00633971	0.00748789	0.0197918	0.035635	0.430797	0.101315	0.467888
760	-30.95767	-49.0247	18.06703	0.0133782	0.035459	0.00633971	0.00748789	0.0197918	0.035635	0.16061	0.403755	0.435635
761	-27.1941	-46.68028	19.48618	0.0133782	0.0277756	0.00060696	0.0074619	0.0148701	0.0175604	0.789654	0.0525424	0.157803
762	-28.46406	-46.8227	18.35864	0.0464154	0.0277756	0.00060696	0.0165551	0.0148701	0.0043809	0.789654	0.0525424	0.157803
763	-33.08151	-48.73962	15.65811	0.0204981	0.0277756	0.0235788	0.0165551	0.0762443	0.0152917	0.762506	0.085116	0.152378
764	-33.44584	-49.10395	15.65811	0.0204981	0.0277756	0.0235788	0.0165551	0.0762443	0.0152917	0.521982	0.0582671	0.419751
765	-30.20573	-46.46751	16.26178	0.0212526	0.0342175	0.0049189	0.0125184	0.0762443	0.0152917	0.736144	0.0821732	0.181683
766	-39.13522	-56.33462	17.1994	0.00648839	0.00567871	0.0241473	0.0125184	0.0762443	0.0152917	0.472193	0.0686149	0.459192
767	-29.29787	-48.79002	19.49215	0.0249746	0.00769416	0.0241473	0.000261155	0.00913083	0.0152917	0.683744	0.0993557	0.2169
768	-35.19341	-52.0198	16.82639	0.0493699	0.00769416	0.0515936	0.00225361	0.00913083	0.0299045	0.683744	0.0993557	0.2169
769	-35.37214	-53.35487	17.98273	0.0163389	0.00769416	0.0515936	0.00225361	0.0124712	0.0299045	0.49304	0.411314	0.0956452
770	-39.65272	-54.73674	15.08401	0.0166004	0.0328054	0.0515936	0.0335533	0.0393583	0.0207731	0.6	0.334835	0.0651651
771	-41.59346	-55.5852	13.99173	0.0146178	0.0111617	0.0515936	0.0335533	0.0646497	0.0471536	0.759109	0.158445	0.0824457
772	-43.77483	-58.18754	14.41271	0.0153056	0.0111617	0.103846	0.0335533	0.046799	0.00125523	0.240042	0.49986	0.260099
773	-31.66685	-50.20167	18.53481	0.0153056	0.00997832	0.0228481	0.00989444	0.046799	0.00125523	0.544055	0.425642	0.0303029
774	-34.48185	-50.34277	15.86092	0.0477961	0.0592429	0.0228481	0.00581068	0.0387962	0.000242133	0.723903	0.188829	0.0872683
775	-33.72925	-49.52747	15.79822	0.0477961	0.0592429	0.0228481	0.000629418	0.0387962	0.00703332	0.888483	0.0762687	0.035248
776	-31.95727	-48.85405	16.89678	0.0477961	0.0314951	0.0228481	0.000170317	0.0387962	0.00703332	0.113699	0.168804	0.717497
777	-33.06384	-51.49356	18.42973	0.00999613	0.0314951	0.0143619	0.00636956	0.0395518	0.00700445	0.0888884	0.35018	0.560932
778	-30.98106	-47.81556	16.8345	0.0163797	0.0314951	0.00593311	0.00636956	0.0395518	0.050009	0.185268	0.474305	0.340428
779	-30.21675	-47.34306	17.12631	0.0163797	0.0240024	0.00593311	0.00636956	0.0395518	0.050009	0.288163	0.527493	0.184344
780	-28.90609	-46.98707	18.08098	0.0229389	0.0161887	0.00593311	0.00636956	0.0234182	0.0428849	0.316809	0.480522	0.202669
781	-33.90734	-50.41782	16.51048	0.0425031	0.0161887	0.00593311	0.0271299	0.0234182	0.0428849	0.106213	0.227236	0.666551
782	-36.79555	-51.79001	14.99446	0.0425031	0.0161887	0.0448587	0.0271299	0.0234182	0.0428849	0.844263	0.0375285	0.118208
783	-43.31602	-56.37099	13.05497	0.0812007	0.0252804	0.0753744	0.00812011	0.0139218	0.0428849	0.129885	0.691247	0.178868
784	-29.46021	-48.2214	18.76119	0.0172457	0.0252804	0.000473835	0.0123544	0.0146381	0.0302757	0.129885	0.691247	0.178868
785	-30.74418	-50.51453	19.77035	0.0146067	0.0252804	0.00253163	0.0123544	0.0146381	0.0049456	0.0282748	0.150478	0.821247
786	-28.60698	-47.79257	19.18559	0.0315566	0.0191804	0.00253163	0.0165189	0.0146381	0.0049456	0.154039	0.601655	0.244306
787	-35.81507	-52.20783	16.39276	0.0537853	0.0181271	0.056092	0.00735916	0.0207713	0.0049456	0.174154	0.694106	0.13174
788	-33.47076	-50.99366	17.5229	0.0412377	0.0115372	0.056092	0.0015684	0.0207713	0.000856161	0.364921	0.359034	0.276045
789	-41.07555	-54.93643	13.86089	0.0622073	0.0670369	0.0416807	0.00273519	0.023269	0.0291603	0.292958	0.399717	0.307325
790	-42.51352	-55.57969	13.06618	0.0676621	0.0152339	0.0533565	0.026991	0.023269	0.059982	0.19205	0.606483	0.201467
791	-33.37401	-49.95307	16.57906	0.0381874	0.0152339	0.00190942	0.026991	0.0139932	0.059982	0.135554	0.428073	0.436373
