Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
593	-29.57652	-48.85119	19.27467	0.0383745	0.00899315	0.00385594	0.0209533	0.0113381	0.00356893	0.332203	0.052751	0.615046
594	-28.10548	-47.06644	18.96096	0.0383745	0.0158149	0.0264819	0.00200621	0.0113381	0.00112313	0.797128	0.0580595	0.144813
595	-30.95667	-48.22155	17.26488	0.0383745	0.0158149	0.000399547	0.00200621	0.0632972	0.0187954	0.0144157	0.282062	0.703523
596	-28.98026	-48.05925	19.07899	0.0383745	0.0305993	0.000399547	0.00120515	0.0130193	0.00851055	0.0278087	0.320439	0.651753
597	-28.73187	-47.91329	19.18142	0.0383745	0.0134422	0.000399547	0.00544694	0.0233045	0.00851055	0.0534153	0.615503	0.331082
598	-31.69255	-48.17444	16.4819	0.0370745	0.0458605	0.0156637	0.00544694	0.0233045	0.0314417	0.573931	0.1434	0.282669
599	-31.49709	-48.43728	16.9402	0.0370745	0.0458605	0.0269384	0.00277151	0.0233045	0.0110749	0.838717	0.054282	0.107001
600	-29.1336	-48.46675	19.33315	0.0370745	0.00907146	0.0117559	0.00277151	0.000989005	0.0239201	0.318058	0.641366	0.0405767
601	-33.27981	-51.70417	18.42436	0.0180208	0.00907146	0.0384075	0.00277151	0.000989005	0.0396565	0.519543	0.451869	0.028588
602	-32.81129	-50.38647	17.57519	0.0180208	0.02014	0.0384075	0.00310784	0.0443598	0.00668423	0.209604	0.746795	0.0436019
603	-37.46599	-49.84721	12.38122	0.0180208	0.0292985	0.00712933	0.0271168	0.175878	0.00663774	0.209604	0.746795	0.0436019
604	-31.03782	-46.9418	15.90398	0.0229553	0.0292985	0.00218631	0.0194676	0.0966554	0.00306731	0.548301	0.37962	0.072079
605	-41.93842	-55.27779	13.33937	0.044066	0.00182541	0.0352253	0.0194676	0.0966554	0.0422403	0.450163	0.490659	0.0591779
606	-36.80461	-56.20962	19.40501	0.00744446	0.0144776	0.0352253	0.0205557	0.000566547	0.00546765	0.363547	0.567953	0.0685002
607	-35.26805	-52.45523	17.18718	0.0517598	0.0144776	0.0332809	0.0288541	0.00684272	0.00546765	0.279052	0.643354	0.0775943
608	-33.04163	-49.5289	16.48727	0.0517598	0.018932	0.0332809	0.0108144	0.038399	0.00546765	0.466543	0.442367	0.09109
609	-26.55393	-45.99415	19.44023	0.0517598	0.018932	0.00168452	0.00252612	0.00246293	0.00546765	0.703503	0.223769	0.072728
610	-26.13567	-45.54468	19.40901	0.0441397	0.018932	0.00168452	0.0045188	0.00739708	0.00696243	0.667121	0.310717	0.0221625
611	-29.30106	-47.64269	18.34163	0.0441397	0.00828696	0.00168452	0.0045188	0.00995901	0.0424518	0.667121	0.310717	0.0221625
612	-33.87348	-51.49477	17.62129	0.0441397	0.00828696	0.0207251	0.0240327	0.0178559	0.014496	0.220115	0.727962	0.0519233
613	-43.60477	-54.75737	11.15259	0.0623	0.00828696	0.0207251	0.0240327	0.0485621	0.131721	0.180796	0.776556	0.0426484
614	-41.35251	-54.31199	12.95949	0.0340533	0.00417455	0.0207251	0.00999755	0.0485621	0.131721	0.180796	0.776556	0.0426484
615	-34.39727	-51.52727	17.13	0.0340533	0.00294743	0.00974936	0.0153918	0.0485621	0.0314469	0.445069	0.526041	0.0288901
616	-32.23273	-50.39072	18.15799	0.024428	0.00327977	0.00974936	0.0118259	0.0485621	0.0179109	0.903008	0.0383765	0.0586157
617	-35.46526	-52.4619	16.99665	0.024428	0.00327977	0.0228907	0.0118259	0.0485621	0.0345885	0.591524	0.386998	0.0214775
618	-31.51125	-50.92624	19.41499	0.0141223	0.00327977	0.000568813	0.00603322	0.0485621	0.0109149	0.55246	0.424009	0.0235315
619	-28.13497	-47.37505	19.24007	0.0446231	0.00884473	0.00307812	0.00715344	0.0133579	0.0109149	0.55246	0.424009	0.0235315
620	-27.99674	-47.3361	19.33936	0.0446231	0.00884473	0.00307812	0.00460398	0.0133579	0.0109149	0.453345	0.518181	0.0284744
621	-28.15368	-46.96323	18.80955	0.0321631	0.0239313	0.00881933	0.00240686	0.0046097	0.0270963	0.188142	0.159056	0.652802
622	-28.41455	-47.31441	18.89986	0.0255868	0.0239313	0.00881933	0.00266688	0.0086071	0.0270963	0.13356	0.264006	0.602433
623	-27.992	-46.90719	18.91518	0.0255868	0.0235377	0.00881933	0.00266688	0.0086071	0.0270963	0.200358	0.396044	0.403599
624	-29.79116	-46.45741	16.66625	0.0255868	0.0471819	0.0045022	0.00266688	0.0170058	0.0571147	0.850876	0.080298	0.0688259
625	-27.8625	-45.14406	17.28155	0.0341708	0.0246025	0.0028208	0.00226276	0.017288	0.0571147	0.850876	0.080298	0.0688259
626	-32.70595	-49.19666	16.49071	0.0216934	0.0246025	0.0028208	0.0350459	0.017288	0.0571147	0.511986	0.4466	0.0414137
627	-30.65559	-48.66587	18.01028	0.0143145	0.0173195	0.0028208	0.00356302	0.017288	0.0642429	0.102199	0.889534	0.0082667
628	-29.03713	-46.65453	17.6174	0.0175359	0.0378026	0.00285653	0.0043027	0.017288	0.0498507	0.485496	0.259676	0.254828
629	-31.47849	-47.94179	16.46331	0.036007	0.0378026	0.0140181	0.0043027	0.017288	0.0498507	0.320556	0.171455	0.507989
630	-37.53119	-54.38504	16.85385	0.0146488	0.0378026	0.0775166	0.0043027	0.00124215	0.0137285	0.430966	0.158473	0.410561
631	-37.86606	-54.99657	17.13051	0.00456107	0.0378026	0.0775166	0.0043027	0.00141093	0.0165441	0.4951	0.182057	0.322843
632	-34.04452	-50.35306	16.30854	0.0380616	0.0378026	0.0385545	0.0043027	0.00141093	0.0431107	0.347895	0.425251	0.226854
633	-34.22655	-49.66445	15.4379	0.0567727	0.0177315	0.0385545	0.00993241	0.0566128	0.00599395	0.828116	0.0112642	0.16062
634	-27.19357	-47.73171	20.53814	0.0126271	0.0177315	0.0103613	0.000179111	0.00774983	0.00599395	0.502029	0.398241	0.0997305
635	-26.88488	-46.18047	19.29559	0.0322312	0.0177315	0.0103613	0.00410481	0.0048865	0.0172315	0.575384	0.194898	0.229718
636	-26.45978	-46.49474	20.03496	0.0237246	0.0177315	0.0103613	0.00452458	0.000478239	0.0107424	0.554784	0.156092	0.289125
637	-31.06363	-49.52691	18.46329	0.00843956	0.0177315	0.0103613	0.000500927	0.000478239	0.0704057	0.554784	0.156092	0.289125
638	-31.134	-52.15942	21.02542	0.00843956	0.00986775	0.0103613	0.0114017	0.000478239	0.00158267	0.554784	0.156092	0.289125
639	-28.61201	-48.30132	19.68931	0.0421955	0.00986775	0.0103613	0.0114017	0.000478239	0.00213304	0.554784	0.156092	0.289125
640	-30.86289	-50.04532	19.18243	0.0421955	0.00986775	0.0103613	0.0222351	0.000581034	0.00421169	0.296162	0.227878	0.47596
641	-35.03688	-54.6019	19.56502	0.0421955	0.00185804	0.0103613	0.0222351	0.000581034	0.00239784	0.236292	0.279933	0.483774
642	-34.58742	-53.28544	18.69802	0.0421955	0.00426947	0.0118288	0.0376348	0.00356376	0.00239784	0.269288	0.426013	0.304698
643	-37.96545	-55.28591	17.32046	0.0348099	0.0110489	0.0509169	0.0376348	0.000452338	0.00239784	0.225068	0.356056	0.418876
644	-34.52731	-52.11153	17.58422	0.0348099	0.0213071	0.0294305	0.0376348	0.000452338	0.00685348	0.421274	0.412617	0.166109
645	-36.08163	-52.67149	16.58985	0.0251245	0.0230553	0.0294305	0.0376348	0.000452338	0.0403224	0.323448	0.316801	0.359751
646	-34.1042	-48.36426	14.26005	0.0251245	0.02984	0.0106135	0.00558035	8.62753e-05	0.144596	0.274561	0.263141	0.462299
647	-36.11947	-53.51711	17.39764	0.036081	0.02984	0.0106135	0.057642	8.62753e-05	0.00101617	0.282391	0.242125	0.475484
648	-36.62257	-53.92805	17.30548	0.036081	0.0164302	0.0269827	0.057642	8.62753e-05	0.000423105	0.560657	0.15263	0.286713
649	-29.51691	-49.20169	19.68478	0.036081	0.0082623	0.00959989	0.0220402	0.000147243	0.000423105	0.771216	0.209951	0.0188333
650	-29.51941	-48.31426	18.79485	0.0477556	0.0191575	0.00959989	0.0220402	0.000427574	0.000423105	0.835489	0.150969	0.0135424
651	-30.93881	-49.27964	18.34083	0.0590801	0.0191575	0.00959989	0.0220402	0.000760641	0.000423105	0.835489	0.150969	0.0135424
652	-29.27134	-47.91179	18.64045	0.0590801	0.0191575	0.00959989	0.00773147	0.00690832	0.000891073	0.593907	0.0866477	0.319445
653	-33.25552	-48.26747	15.01195	0.0590801	0.0120261	0.00959989	0.00161026	0.0842277	0.0299903	0.593907	0.0866477	0.319445
654	-32.89177	-48.25973	15.36796	0.0182872	0.0120261	0.00959989	0.00161026	0.0842277	0.0616422	0.332182	0.501699	0.166119
655	-37.45984	-52.79149	15.33165	0.0182872	0.0115857	0.0309737	0.0360041	0.0842277	0.00724742	0.76053	0.113216	0.126255
656	-30.90684	-49.84935	18.94251	0.0111084	0.0458081	0.00403995	0.0120055	0.0154032	0.00724742	0.787852	0.117283	0.0948651
657	-29.10201	-48.85506	19.75305	0.0111084	0.0127015	0.00403995	0.0120055	0.0192541	0.0156915	0.796762	0.1073	0.095938
658	-30.45998	-49.21706	18.75708	0.0111084	0.0444919	0.00403995	0.00578793	0.0192541	0.0156915	0.42552	0.0573048	0.517175
659	-34.41035	-50.34506	15.93471	0.0743887	0.0375602	0.00403995	0.00578793	0.0267668	0.0242979	0.42552	0.0573048	0.517175
660	-43.63369	-56.99969	13.366	0.0743887	0.0375602	0.0747496	0.001033	0.0267668	0.0242979	0.0203965	0.0977161	0.881887
661	-38.76836	-53.79858	15.03022	0.0498418	0.0201219	0.0747496	0.00028747	0.0267668	0.0242979	0.0737165	0.0951209	0.831163
662	-38.2086	-52.68295	14.47436	0.0498418	0.0201219	0.0747496	0.000985304	0.0267668	0.0378724	0.324708	0.0693464	0.605946
663	-39.40173	-52.6186	13.21688	0.0300182	0.0452629	0.0747496	0.000985304	0.0537366	0.0378724	0.495671	0.242512	0.261817
664	-29.83995	-46.75151	16.91157	0.0300182	0.0127678	0.0104692	0.00289522	0.0537366	0.0378724	0.500603	0.244925	0.254473
665	-30.41339	-47.66222	17.24883	0.0300182	0.0127678	0.0205879	0.000642116	0.0372113	0.0378724	0.419329	0.367512	0.213159
666	-34.80542	-51.37986	16.57444	0.0300182	0.00648586	0.0460139	0.000642116	0.0353832	0.0378724	0.732729	0.217614	0.0496569
667	-34.1884	-50.32692	16.13851	0.0155712	0.0321257	0.0460139	0.000642116	0.0353832	0.0378724	0.637922	0.189457	0.172621
668	-36.7079	-51.47435	14.76645	0.0121139	0.0321593	0.00489025	0.0282329	0.0353832	0.0900585	0.0824346	0.296681	0.620884
669	-29.74317	-49.26609	19.52293	0.015155	0.0321593	0.00283854	0.0260065	0.0019783	0.00257216	0.88346	0.0376815	0.0788584
670	-36.20392	-52.5051	16.30118	0.00613453	0.0321593	0.0109652	0.0260065	0.037686	0.0504804	0.490788	0.164646	0.344566
671	-28.06171	-46.43652	18.37481	0.0259055	0.030005	0.0109652	0.00435924	0.037686	0.00126808	0.383329	0.511714	0.104957
672	-27.97291	-46.52714	18.55423	0.0259055	0.0159584	0.0109652	0.00435924	0.037686	0.0107079	0.383329	0.511714	0.104957
673	-30.00737	-48.71339	18.70602	0.0219606	0.016897	0.00481194	0.00962133	0.037686	0.0107079	0.0481432	0.501393	0.450464
674	-37.14819	-54.32204	17.17384	0.0219606	0.016897	0.0760488	0.0105856	0.00482535	0.0107079	0.0107681	0.963357	0.0258748
675	-35.93113	-52.67303	16.7419	0.0722387	0.0167894	0.00286089	0.0061521	0.0433669	0.0107079	0.0107681	0.963357	0.0258748
676	-33.74398	-49.66161	15.91763	0.0373787	0.0254259	0.00286089	0.03296	0.057118	0.0175365	0.147446	0.260075	0.592479
677	-32.43948	-50.15793	17.71845	0.0373787	0.045011	0.00216626	0.03296	0.00787747	0.00164841	0.730252	0.0180446	0.251704
678	-27.31003	-47.94957	20.63955	0.0308871	0.00514489	0.000598056	0.00305199	0.00787747	0.00447964	0.497222	0.0919875	0.41079
679	-32.94964	-50.95272	18.00309	0.0308871	0.0524343	0.0149974	0.0108141	0.00787747	0.00272306	0.163449	0.162383	0.674167
680	-38.84438	-55.34804	16.50365	0.0308871	0.0524343	0.0149974	0.0493139	0.00787747	0.00272306	0.238985	0.237426	0.523589
681	-36.94673	-52.93419	15.98746	0.0261537	0.0524343	0.00197154	0.0493139	0.0402324	0.00138127	0.402386	0.23561	0.362005
682	-38.2384	-54.00495	15.76656	0.0261537	0.0127637	0.00197154	0.0794914	0.0402324	0.0165462	0.403926	0.198541	0.397532
683	-30.67953	-49.00558	18.32605	0.0261537	0.0318091	0.00152101	0.029261	0.0113564	0.0113398	0.324419	0.184258	0.491322
684	-29.94527	-48.57323	18.62796	0.0261537	0.0187308	0.00498118	0.029261	0.0113564	0.013206	0.48369	0.0692219	0.447088
685	-28.44124	-48.31661	19.87537	0.0261537	0.00674188	0.0083453	0.00585719	0.0113564	0.013206	0.48369	0.0692219	0.447088
686	-29.6289	-47.87206	18.24316	0.0261537	0.0460705	0.0100043	0.00585719	0.0120774	0.0134062	0.512399	0.252521	0.23508
687	-32.06757	-49.58374	17.51617	0.0258108	0.0648887	0.0100043	0.00195693	0.0161686	0.0134062	0.555324	0.362294	0.0823815
688	-31.42424	-49.65485	18.23061	0.0258108	0.013493	0.00300452	0.0423862	0.0157907	0.0134062	0.744672	0.227232	0.0280962
689	-29.07951	-46.07313	16.99363	0.0258108	0.013493	0.00300452	0.00431801	0.0856199	0.0134062	0.423912	0.560094	0.015994
690	-27.69973	-46.44606	18.74633	0.0342448	0.013493	0.00604297	0.0133015	0.0194055	0.0141619	0.898763	0.0673273	0.03391
691	-26.98214	-46.05311	19.07097	0.030131	0.0212867	0.00604297	0.0133015	0.0194055	0.00214656	0.78191	0.103032	0.115058
692	-31.82193	-50.15639	18.33446	0.00665657	0.0212867	0.00604297	0.0133015	0.0155717	0.0483654	0.965242	0.0243052	0.0104528
693	-30.38663	-48.45077	18.06414	0.0102292	0.0246549	0.00604297	0.0133015	0.0155717	0.0483654	0.965242	0.0243052	0.0104528
694	-28.7497	-46.94421	18.1945	0.016762	0.0246549	0.00604297	0.00342152	0.0155717	0.0483654	0.340912	0.483735	0.175353
695	-30.00574	-46.69928	16.69354	0.0416142	0.0246549	0.00604297	0.00372393	0.0289561	0.0483654	0.340912	0.483735	0.175353
696	-29.31781	-46.09677	16.77896	0.0416142	0.0246549	0.00604297	0.00153076	0.0289561	0.0483654	0.495351	0.332999	0.171651
697	-30.01453	-46.49781	16.48327	0.0297188	0.0369109	0.00604297	0.00876221	0.0289561	0.0483654	0.703503	0.052716	0.243781
698	-27.99218	-45.70486	17.71268	0.0252684	0.0369109	0.0031176	0.00229797	0.0112297	0.0483654	0.703503	0.052716	0.243781
699	-32.49317	-49.15286	16.65969	0.0252684	0.0242382	0.045013	0.000112135	0.0112297	0.0483654	0.703503	0.052716	0.243781
700	-30.62919	-47.77526	17.14608	0.0542094	0.0242382	0.00358334	0.000112135	0.0112297	0.0483654	0.228097	0.137241	0.634662
701	-30.25881	-47.77228	17.51347	0.0542094	0.0242382	0.0058146	0.000678659	0.01228	0.0350841	0.228097	0.137241	0.634662
702	-31.60347	-47.97433	16.37087	0.0542094	0.00935501	0.0058146	0.000678659	0.0565009	0.0350841	0.60151	0.263857	0.134632
703	-39.6289	-53.33739	13.70849	0.0542094	0.00935501	0.0560522	0.00589557	0.069406	0.0350841	0.251633	0.474884	0.273483
704	-33.38955	-49.47992	16.09036	0.0542094	0.00935501	0.0151118	0.00589557	0.0638395	0.0204336	0.319123	0.308626	0.372251
705	-37.07232	-53.08234	16.01002	0.0306438	0.048743	0.0151118	0.0463381	0.00963749	0.0204336	0.755712	0.11073	0.133558
706	-34.80562	-51.50176	16.69614	0.0306438	0.0415053	0.0047324	0.0463381	0.00963749	0.0204336	0.600834	0.316067	0.0830991
707	-35.89206	-51.41944	15.52738	0.0325286	0.012513	0.0047324	0.0463381	0.0524493	0.0347387	0.190544	0.424808	0.384648
708	-28.9331	-48.16834	19.23524	0.0325286	0.012513	0.0047324	0.0150395	0.0107506	0.0125323	0.207217	0.374477	0.418306
709	-33.46489	-51.78183	18.31694	0.0198334	0.00682626	0.0047324	0.0330766	0.0155283	0.0316778	0.295928	0.106685	0.597387
710	-36.02321	-51.98358	15.96036	0.0198334	0.054436	0.0047324	0.0330766	0.0330893	0.027015	0.258176	0.0930749	0.648749
711	-30.89397	-48.9779	18.08393	0.028354	0.00998623	0.0047324	0.0330766	0.0330893	0.00841905	0.732928	0.0335089	0.233564
712	-30.6465	-48.4044	17.7579	0.0398276	0.0113101	0.000306232	0.0330766	0.0330893	0.00841905	0.732928	0.0335089	0.233564
713	-36.75427	-53.81221	17.05794	0.0218573	0.0113101	0.00016123	0.079164	0.0230896	0.00841905	0.800259	0.0365873	0.163154
714	-36.15449	-54.17081	18.01632	0.00957834	0.0113101	0.00016123	0.0405579	0.0230896	0.0346965	0.145564	0.114421	0.740015
715	-31.67623	-49.03238	17.35614	0.0272265	0.0234547	0.00788999	0.0129628	0.0230896	0.0417208	0.0641939	0.611014	0.324792
716	-35.12194	-51.27927	16.15733	0.0349646	0.020591	0.0337967	0.0129628	0.0230896	0.0417208	0.08258	0.786018	0.131402
717	-33.03794	-51.82589	18.78795	0.0112241	0.020591	0.00677878	0.0129628	0.0063036	0.0417208	0.0344907	0.328291	0.637219
718	-31.14237	-51.50006	20.35769	0.011471	0.020591	0.00677878	0.0129628	0.0063036	0.00116893	0.0533038	0.818162	0.128534
719	-29.89104	-50.0896	20.19857	0.011471	0.0133585	0.00677878	0.00899972	0.0215985	0.00115527	0.17527	0.243748	0.580982
720	-31.22328	-50.78982	19.56654	0.0131322	0.0133585	0.0290528	0.00129263	0.0215985	0.00115527	0.233336	0.208644	0.55802
721	-40.44324	-55.80517	15.36193	0.0131322	0.0685969	0.0290528	0.0173394	0.0576357	0.00179125	0.260564	0.318995	0.420441
722	-28.48256	-47.29032	18.80776	0.0291779	0.0131549	0.0047385	0.0173394	0.0328704	0.00179125	0.431644	0.496768	0.0715882
723	-28.57691	-47.74398	19.16707	0.0195344	0.0178592	0.000452032	0.0173394	0.0328704	0.00179125	0.242532	0.302069	0.455399
724	-29.95656	-48.39522	18.43867	0.0195344	0.031312	0.0057019	0.0173394	0.0328704	0.00179125	0.289264	0.283433	0.427303
725	-31.156	-49.74267	18.58667	0.0195344	0.031312	0.0057019	0.0295826	0.00592372	0.0126946	0.430833	0.076281	0.492886
726	-30.95798	-50.10834	19.15035	0.0141007	0.00787773	0.0253978	0.00175846	0.0332679	0.00787331	0.820655	0.156308	0.0230364
727	-27.33465	-46.40709	19.07244	0.0150436	0.0325363	0.00605136	0.00191945	0.00402627	0.0326995	0.905201	0.0693893	0.0254096
728	-27.77752	-46.61047	18.83295	0.0150436	0.0215299	0.00605136	0.00191945	0.00402627	0.049855	0.685459	0.2953	0.0192413
729	-28.18846	-46.95564	18.76719	0.0150436	0.015711	0.00605136	0.00265306	0.0108	0.049855	0.716872	0.263005	0.0201231
730	-27.59402	-48.15412	20.5601	0.0150436	0.0109147	0.00955769	0.00291601	0.00172404	0.0139228	0.642941	0.235881	0.121178
731	-27.45608	-46.92854	19.47245	0.0302843	0.0109147	0.000229264	0.00369016	0.00170011	0.0351872	0.334825	0.602068	0.0631062
732	-29.6127	-48.49579	18.88309	0.0471411	0.00788557	0.00153407	0.00369016	0.00170011	0.0351872	0.447756	0.0252466	0.526998
733	-35.22962	-52.90054	17.67092	0.0539489	0.00788557	0.0488828	0.0046931	0.00170011	0.0111517	0.318771	0.0259905	0.655239
734	-36.50886	-52.18445	15.67559	0.0539489	0.00788557	0.0488828	0.0046931	0.0452107	0.0188737	0.423192	0.0183013	0.558507
735	-39.11588	-53.86769	14.75181	0.0571191	0.00788557	0.0488828	0.0252419	0.0452107	0.0188737	0.44283	0.00932033	0.547849
736	-36.94087	-53.03754	16.09667	0.0571191	0.00276689	0.00912812	0.0355844	0.0452107	0.0188737	0.482817	0.0124644	0.504719
737	-34.50619	-51.19105	16.68485	0.0571191	0.00551366	0.00268289	0.0357054	0.0452107	0.00734881	0.563444	0.00263293	0.433923
738	-34.33488	-50.45037	16.11549	0.0525454	0.00551366	0.00521766	0.00705979	0.0452107	0.0526526	0.382797	0.439783	0.177419
739	-33.2337	-50.10751	16.87381	0.0255654	0.00600857	0.010056	0.0161334	0.0452107	0.0457548	0.466773	0.185733	0.347495
740	-31.219	-47.96897	16.74997	0.0255654	0.024704	0.010056	0.0220991	0.0452107	0.0242734	0.53688	0.0634327	0.399687
741	-29.99645	-47.24082	17.24436	0.0270294	0.024704	0.00106533	0.00897051	0.0452107	0.0322346	0.100491	0.123204	0.776305
742	-34.67255	-51.80876	17.13622	0.00767298	0.0353685	0.0125341	0.00897051	0.0452107	0.0322346	0.120667	0.775932	0.103402
743	-37.05872	-49.21925	12.16053	0.027687	0.0353685	0.0125341	0.0168972	0.145027	0.0322346	0.0994434	0.834524	0.0660329
744	-33.63983	-47.42885	13.78902	0.0274507	0.0353685	0.0125341	0.0143355	0.106011	0.0322346	0.525498	0.125558	0.348944
745	-31.06716	-46.79785	15.7307	0.0433934	0.0353685	0.00137034	0.0143355	0.0513773	0.0322346	0.776727	0.0513287	0.171944
746	-32.36539	-50.12276	17.75737	0.00951719	0.0139428	0.00463517	0.0143355	0.0513773	0.0322346	0.444719	0.127655	0.427626
747	-32.06207	-49.63648	17.5744	0.0116006	0.0139428	0.0136166	0.00796845	0.0513773	0.0322346	0.444719	0.127655	0.427626
748	-32.12479	-50.83079	18.706	0.0116006	0.0129019	0.0217507	0.00796845	0.015229	0.0322346	0.444719	0.127655	0.427626
749	-35.72678	-54.45727	18.73049	0.00614298	0.0129019	0.0217507	0.00776361	0.015229	0.0372683	0.177351	0.583742	0.238907
750	-36.03344	-55.1428	19.10936	0.00629298	0.00644562	0.0044513	0.00776361	0.0434639	0.022911	0.0680464	0.498799	0.433154
751	-34.12842	-50.66996	16.54154	0.0248829	0.0343836	0.0338673	0.00776361	0.0434639	0.012899	0.108306	0.202266	0.689428
752	-28.67981	-47.13421	18.45441	0.0309935	0.0343836	0.00407647	0.00310284	0.021533	0.0140558	0.119679	0.158177	0.722143
753	-30.82154	-46.96988	16.14834	0.0309935	0.033494	0.0146957	0.00310284	0.0100929	0.0749774	0.703188	0.0533316	0.24348
754	-39.57769	-53.29885	13.72116	0.0309935	0.0343459	0.0146957	0.0645717	0.0100929	0.0749774	0.727879	0.103026	0.169094
755	-28.95534	-45.58728	16.63194	0.0309935	0.0343459	0.00292496	0.00160465	0.0100929	0.0749774	0.832872	0.0632753	0.103852
756	-27.49071	-44.54051	17.0498	0.0309935	0.0343459	0.00294178	0.00160465	0.071466	0.00285843	0.791446	0.060128	0.148426
757	-32.48139	-52.56306	20.08167	0.00642531	0.0161179	0.0230086	0.00160465	0.0163484	0.00285843	0.538761	0.401131	0.0601077
758	-28.05659	-47.06134	19.00475	0.0320133	0.0161179	0.0230086	0.000422078	0.0163484	0.00610421	0.433226	0.518441	0.0483335
759	-33.38062	-51.17393	17.79331	0.0295171	0.0161179	0.0504124	0.00247869	0.000623603	0.0259699	0.21807	0.549289	0.232641
760	-29.0524	-49.35793	20.30553	0.0117249	0.0161179	0.00370045	0.00247869	0.000623603	0.0259699	0.118291	0.29796	0.583749
761	-31.79229	-47.78115	15.98886	0.0117249	0.0224249	0.00370045	0.00128048	0.0360773	0.096243	0.276811	0.69725	0.0259385
762	-34.88437	-49.43817	14.5538	0.0712325	0.0224249	0.00370045	0.00429066	0.0360773	0.0705722	0.614771	0.191006	0.194223
763	-31.71895	-49.26938	17.55043	0.0135149	0.0224249	0.0138396	0.0129178	0.00487734	0.0637813	0.499839	0.433958	0.0662023
764	-35.57412	-51.91051	16.33638	0.0470248	0.0232794	0.0138396	0.0129178	0.0381632	0.0273032	0.00618414	0.237549	0.756267
765	-29.30395	-47.62494	18.32098	0.0302494	0.0232794	0.00828353	0.0142297	0.00822578	0.0273032	0.323278	0.455748	0.220975
766	-30.91954	-48.75381	17.83427	0.0407837	0.0236995	0.00828353	0.0142297	0.00976838	0.0273032	0.141737	0.215954	0.642309
767	-37.5582	-52.73415	15.17595	0.0407837	0.0236995	0.04192	0.0142297	0.00976838	0.0619222	0.0724242	0.435751	0.491825
768	-38.00545	-54.08343	16.07798	0.0833676	0.0236995	0.04192	0.0142297	0.000484678	0.0054614	0.40718	0.256192	0.336628
769	-34.02973	-48.85343	14.8237	0.0412111	0.0236995	0.023421	0.0199928	0.0803305	0.0127132	0.579985	0.364918	0.0550975
770	-30.63155	-46.2849	15.65335	0.0412111	0.0236995	0.0217558	0.000355649	0.0803305	0.0127132	0.793503	0.131115	0.0753814
771	-32.82009	-49.61612	16.79603	0.0154972	0.0452002	0.0217558	0.000521987	0.0270566	0.0406943	0.231292	0.488092	0.280616
772	-33.74018	-48.05504	14.31485	0.0326684	0.0452002	0.0217558	0.002513	0.0998204	0.0124755	0.253414	0.216333	0.530253
773	-33.94464	-50.06539	16.12075	0.0326684	0.0323047	0.0538161	0.000841407	0.0444002	0.00403395	0.397446	0.339291	0.263263
774	-30.39459	-49.01972	18.62513	0.0102234	0.0301183	0.0141444	0.000841407	0.0444002	0.00403395	0.480189	0.20174	0.318071
775	-34.58035	-51.40786	16.82751	0.0703047	0.00750111	0.0222037	0.000841407	0.0444002	0.00466663	0.315828	0.474971	0.2092
776	-35.90143	-50.20489	14.30346	0.0358387	0.0634099	0.0222037	0.000841407	0.0444002	0.0480319	0.35313	0.531068	0.115802
777	-31.07311	-48.90202	17.82891	0.011004	0.0241353	0.0222037	0.000841407	0.0179892	0.0480319	0.679831	0.134365	0.185804
778	-27.67846	-46.23434	18.55588	0.0458915	0.0141363	0.0097543	0.000141591	0.0179892	0.0176268	0.688784	0.130608	0.180608
779	-27.06368	-46.56012	19.49644	0.0201692	0.0141363	0.00986767	0.00160068	0.0179892	0.0176268	0.525192	0.41864	0.0561679
780	-26.94466	-46.43826	19.4936	0.0194429	0.0157753	0.00986767	0.000760784	0.0179892	0.0176268	0.494353	0.250947	0.254701
781	-27.34063	-46.72002	19.37938	0.0194429	0.0157753	0.00986767	0.00369343	0.0179892	0.0176268	0.522653	0.387867	0.0894799
782	-30.98666	-47.64661	16.65995	0.0557584	0.0484547	0.000914355	0.00187151	0.042745	0.00447615	0.598422	0.299126	0.102452
783	-29.36927	-47.40107	18.0318	0.0557584	0.00919184	0.00495328	0.00187151	0.042745	0.00447615	0.661911	0.224768	0.113321
784	-34.70178	-49.69016	14.98838	0.0557584	0.0156591	0.0256363	0.0105385	0.042745	0.0468023	0.638667	0.251992	0.109342
785	-33.61447	-48.84804	15.23358	0.0557584	0.0225627	0.0256363	0.0105385	0.0687542	0.00759373	0.58992	0.218729	0.19135
786	-37.89041	-54.19177	16.30137	0.0527316	0.0672407	0.0179427	0.0164575	0.00146102	0.00759373	0.492288	0.141775	0.365937
787	-40.88493	-53.05573	12.17079	0.0709025	0.0672407	0.0104556	0.00130954	0.103781	0.0157955	0.00402824	0.278118	0.717854
788	-47.10048	-57.28015	10.17966	0.0709025	0.0278401	0.0766653	0.0256251	0.103781	0.0157955	0.00264845	0.515899	0.481452
789	-39.23439	-55.64578	16.41139	0.0237423	0.0577929	0.00233446	0.0256251	0.0102944	0.040813	0.00353015	0.68765	0.30882
790	-42.01296	-57.19235	15.1794	0.039342	0.0177903	0.0499608	0.0340345	0.0102944	0.040813	0.0107679	0.0472492	0.941983
