Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
593	-36.23779	-53.17054	16.93275	0.0160737	0.0386536	0.0453427	0.015307	0.00247305	0.0293655	0.399159	0.542092	0.0587483
594	-38.38932	-56.15018	17.76087	0.00789893	0.0386536	0.00415289	0.0456243	0.000257474	0.0293655	0.109418	0.610995	0.279587
595	-39.90668	-57.24592	17.33924	0.00789893	0.0386536	0.0141787	0.0456243	0.00105736	0.0293655	0.109418	0.610995	0.279587
596	-38.58532	-54.46831	15.88299	0.00789893	0.0278402	0.042002	0.0167166	0.00111139	0.0786001	0.323421	0.464175	0.212404
597	-31.239	-51.05652	19.81752	0.00764113	0.0278402	0.00226137	0.0167166	0.0169477	0.00173853	0.5625	0.236827	0.200674
598	-39.59054	-59.57366	19.98312	0.00179552	0.0301121	0.00158326	0.0167166	0.0169477	0.00173853	0.554019	0.339748	0.106234
599	-44.05557	-64.26594	20.21037	0.0012436	0.010638	0.0157743	0.0167166	0.0169477	0.00173853	0.542701	0.218494	0.238805
600	-27.86739	-47.72005	19.85266	0.0189803	0.010638	0.000157793	0.0167166	0.0221027	0.00364784	0.54082	0.217737	0.241443
601	-31.44866	-49.18449	17.73583	0.0405822	0.011825	0.000157793	0.0404297	0.0221027	0.0114982	0.765349	0.103384	0.131268
602	-36.45886	-52.30557	15.84671	0.0631127	0.0108404	8.30917e-06	0.0445308	0.0428236	0.0137851	0.234537	0.0316814	0.733781
603	-42.04778	-53.63629	11.58852	0.0631127	0.0225692	0.0560846	0.0169074	0.0956265	0.0301348	0.183626	0.0248042	0.79157
604	-34.61615	-50.27782	15.66167	0.013121	0.0141862	0.00251202	0.0242716	0.0956265	0.0301348	0.256022	0.0345836	0.709394
605	-40.85265	-54.76969	13.91704	0.013121	0.0737899	0.0208565	0.0188357	0.0956265	0.00241787	0.256022	0.0345836	0.709394
606	-42.03212	-57.46391	15.4318	0.013121	0.0737899	0.0301523	0.0188357	0.0466483	0.00320714	0.153065	0.231416	0.615519
607	-32.46334	-49.46611	17.00277	0.0197166	0.0170744	0.006503	0.0188357	0.0466483	0.0366398	0.114542	0.424851	0.460607
608	-29.62119	-47.35515	17.73396	0.0197166	0.0170744	0.000962516	0.0188357	0.0161583	0.0538961	0.708784	0.139728	0.151488
609	-40.29199	-55.19625	14.90426	0.0909449	0.0231117	0.00926966	0.0188357	0.0032415	0.0538961	0.160781	0.100974	0.738245
610	-35.42939	-53.56632	18.13693	0.00731489	0.0186478	0.0182025	0.0105938	0.00764175	0.0538961	0.0882235	0.423071	0.488705
611	-33.20486	-50.70884	17.50398	0.0190659	0.0186478	0.0182025	0.0105938	0.0121426	0.0538961	0.0613422	0.598859	0.339799
612	-32.07642	-49.18066	17.10424	0.0120975	0.0212839	0.0152353	0.0105938	0.0297057	0.0538961	0.535004	0.435444	0.0295521
613	-28.50838	-47.95501	19.44662	0.017121	0.0212839	0.0152353	0.00773108	0.00396333	0.0173342	0.567925	0.31479	0.117285
614	-30.58259	-48.77381	18.19121	0.0303534	0.0212839	0.0152353	0.0267328	0.00396333	0.0173342	0.840224	0.142194	0.0175816
615	-29.64156	-47.93652	18.29496	0.0303534	0.0335763	0.0152353	0.012296	0.00396333	0.0168147	0.594946	0.100685	0.304369
616	-29.04813	-47.57722	18.52909	0.0303534	0.0301479	0.0152353	0.012296	0.00138032	0.0168147	0.717787	0.0701501	0.212063
617	-38.91683	-55.12833	16.21151	0.041043	0.00672852	0.0085962	0.0671157	0.0254362	0.0168147	0.1136	0.270746	0.615654
618	-41.03312	-55.59928	14.56617	0.041043	0.00672852	0.0128123	0.0709988	0.0254362	0.0509616	0.166024	0.213859	0.620117
619	-38.87923	-53.92516	15.04592	0.0186373	0.00710779	0.0265012	0.0113964	0.0254362	0.106583	0.118049	0.509403	0.372548
620	-35.32052	-52.0061	16.68558	0.0186373	0.00710779	0.00640779	0.0113964	0.0034294	0.106583	0.160538	0.332825	0.506637
621	-34.6833	-52.62167	17.93837	0.0127249	0.0605986	0.00640779	0.0113964	0.0034294	0.026838	0.13868	0.321133	0.540187
622	-36.68521	-52.89013	16.20492	0.0127249	0.0239167	0.00422473	0.0529868	0.000417452	0.071633	0.432906	0.287474	0.27962
623	-34.40281	-54.03483	19.63202	0.0127249	0.00994842	0.000347544	0.0529868	0.000417452	0.00148357	0.575218	0.0532402	0.371542
624	-25.31026	-46.48823	21.17796	0.0237621	0.00994842	0.000158314	0.00244473	0.000417452	0.00148357	0.411313	0.323013	0.265673
625	-30.50681	-51.85633	21.34952	0.0168061	0.0034339	0.00922384	0.00244473	0.000417452	0.00148357	0.499835	0.469325	0.0308404
626	-27.52315	-47.4458	19.92264	0.023093	0.0121468	0.00922384	0.00244473	0.0165537	0.00698436	0.200556	0.576949	0.222496
627	-45.06288	-59.81406	14.75118	0.023093	0.0467129	0.00922384	0.0887905	0.0165537	0.0188559	0.0661766	0.225792	0.708032
628	-31.45519	-51.17235	19.71716	0.023093	0.004779	0.00922384	0.00321699	0.0165537	0.0188559	0.0812824	0.0490668	0.869651
629	-31.53703	-49.38695	17.84992	0.0442801	0.0113068	0.000179378	0.0155115	0.0165537	0.0358346	0.105533	0.443164	0.451302
630	-36.55507	-52.74426	16.18919	0.0854208	0.0113068	0.00167988	0.0155115	0.0165537	0.0358346	0.392919	0.300779	0.306302
631	-42.44486	-56.77586	14.33101	0.0409613	0.00911484	0.0022806	0.109273	0.0165537	0.0358346	0.578801	0.208684	0.212516
632	-31.31994	-49.16055	17.84061	0.0409613	0.00911484	0.0132405	0.00820021	0.0165537	0.0358346	0.284524	0.542115	0.173361
633	-29.95484	-49.61818	19.66334	0.0162671	0.00911484	0.00609821	0.00820021	0.0135673	0.0238568	0.182796	0.652995	0.164209
634	-27.73114	-47.77133	20.04019	0.0162671	0.018179	0.00961328	0.00820021	0.00939084	0.00577784	0.443996	0.444281	0.111723
635	-35.17252	-49.80484	14.63232	0.0171097	0.00381669	0.00445951	0.00820021	0.166918	0.00577784	0.741904	0.0776067	0.180489
636	-36.75724	-50.89309	14.13585	0.0164649	0.00403562	0.00445951	0.0213735	0.166918	0.00577784	0.741904	0.0776067	0.180489
637	-41.61057	-54.28369	12.67312	0.0164649	0.00403562	0.060216	0.000822321	0.166918	0.00812992	0.271069	0.0603579	0.668573
638	-41.73064	-59.97482	18.24418	0.0182465	0.00248758	0.060216	0.00102349	0.0170414	0.014528	0.0235787	0.0808509	0.89557
639	-40.00771	-61.03399	21.02628	0.0182465	0.000186207	0.00022391	0.00133378	0.00759081	0.014528	0.380848	0.0512679	0.567884
640	-38.9301	-59.15728	20.22718	0.0364561	0.000254597	0.00246385	0.00133378	0.00759081	0.014528	0.409712	0.0551534	0.535134
641	-41.79951	-61.0225	19.22299	0.0623015	0.000192926	0.00246385	0.00133378	0.00759081	0.014528	0.673741	0.0473567	0.278902
642	-37.49289	-54.88618	17.39329	0.0623015	0.00122386	0.00320403	0.00133378	0.0343122	0.0330152	0.78996	0.0320354	0.178005
643	-40.67796	-57.39821	16.72024	0.0632184	0.00122386	0.0326466	0.00133378	0.021234	0.0330152	0.715253	0.0290058	0.255741
644	-33.6902	-51.45771	17.76751	0.0186669	0.00802245	0.0375742	0.00726919	0.021234	0.0330152	0.715253	0.0290058	0.255741
645	-27.51438	-46.8741	19.35972	0.0173696	0.0154876	0.00329473	0.00726919	0.021234	0.020245	0.455577	0.344036	0.200388
646	-28.68315	-48.15287	19.46972	0.00845086	0.0154876	0.000415648	0.000388353	0.0370883	0.020245	0.555904	0.0351455	0.408951
647	-31.21701	-48.17954	16.96253	0.0612284	0.0119075	0.0148949	0.00108693	0.0370883	0.020245	0.844143	0.0533686	0.102489
648	-30.19427	-48.28333	18.08905	0.031637	0.0119075	0.0173217	0.00108693	0.0370883	0.0184845	0.14137	0.621205	0.237425
649	-28.74054	-46.20323	17.46269	0.031637	0.0279903	0.0173217	0.00108693	0.0370883	0.0184845	0.571283	0.272516	0.156201
650	-31.46344	-49.41409	17.95064	0.031637	0.00916249	0.0414069	0.00108693	0.0370883	0.000698277	0.673585	0.142242	0.184173
651	-30.10735	-47.64533	17.53799	0.031637	0.047619	0.00733803	0.00196691	0.0370883	0.00602623	0.229202	0.520036	0.250761
652	-37.80015	-53.50988	15.70973	0.031637	0.0351693	0.0295064	0.0420831	0.0313051	0.00891728	0.229202	0.520036	0.250761
653	-32.7276	-49.8169	17.08929	0.031637	0.0288498	0.0295064	0.0129806	0.0313051	0.00891728	0.198706	0.540612	0.260683
654	-31.70242	-49.33432	17.6319	0.0583201	0.0156559	0.010793	0.0129806	0.0225972	0.00891728	0.259194	0.0368037	0.704002
655	-52.1525	-63.93874	11.78624	0.0583201	0.0211286	0.010793	0.157602	0.0225972	0.00891728	0.553714	0.0405406	0.405745
656	-35.74442	-52.18518	16.44075	0.0454117	0.0347312	0.010793	0.0441896	0.0225972	0.00212548	0.30638	0.323878	0.369742
657	-40.74018	-54.01447	13.27429	0.0176496	0.0538948	0.0257053	0.0441896	0.0487469	0.0509647	0.60416	0.18299	0.21285
658	-41.72137	-56.46216	14.74078	0.0176496	0.0538948	0.0265261	0.0441896	0.0487469	0.0124901	0.139922	0.533496	0.326582
659	-38.36022	-53.55056	15.19034	0.0207182	0.0570128	0.00879651	0.0441896	0.0487469	0.0124901	0.387161	0.48034	0.132499
660	-37.49307	-52.77557	15.2825	0.0207182	0.0570128	0.00879651	0.0418233	0.0487469	0.0124901	0.63198	0.151735	0.216285
661	-34.88088	-50.95018	16.0693	0.0322931	0.0154013	0.0158337	0.0361504	0.0487469	0.0209602	0.225537	0.319312	0.455151
662	-33.92284	-52.95622	19.03337	0.00431854	0.0154013	0.00103194	0.00282072	0.0487469	0.0209602	0.147938	0.468257	0.383805
663	-36.7134	-52.54552	15.83212	0.0645069	0.019782	0.00103194	0.0351524	0.00957889	0.0454235	0.147938	0.468257	0.383805
664	-37.12682	-49.17254	12.04571	0.0240263	0.036658	0.000639931	0.0351524	0.0406398	0.13558	0.538804	0.253454	0.207743
665	-36.57958	-51.99871	15.41913	0.0493955	0.0547022	0.00432112	0.022045	0.00725177	0.048364	0.306341	0.144103	0.549556
666	-39.01914	-54.54114	15.522	0.0493955	0.0547022	0.00269548	0.0478589	0.0184281	0.0103581	0.306341	0.144103	0.549556
667	-37.45873	-53.44135	15.98262	0.0709604	0.015553	0.00269548	0.0478589	0.0184281	0.0161155	0.306341	0.144103	0.549556
668	-36.71483	-53.092	16.37717	0.0709604	0.015553	0.00416427	0.0478589	0.0184281	0.00451608	0.438274	0.393064	0.168661
669	-31.07241	-48.80067	17.72827	0.0415037	0.0290435	0.00416427	0.0233257	0.0182222	0.0105303	0.253624	0.648774	0.0976022
670	-29.842	-48.45605	18.61405	0.0204949	0.0290435	0.00416427	0.0261206	0.0178969	0.00632598	0.591053	0.181492	0.227455
671	-30.30706	-49.87747	19.57041	0.0279019	0.00779264	0.0126966	0.0193587	0.00365031	0.00809035	0.46025	0.362632	0.177118
672	-32.30313	-51.16573	18.86261	0.0182651	0.0153706	0.0282447	0.024043	0.00365031	0.00809035	0.680809	0.0571947	0.261996
673	-30.35674	-48.82802	18.47128	0.0182651	0.0153706	0.0282447	0.00665399	0.030758	0.00841939	0.680809	0.0571947	0.261996
674	-33.11961	-50.36361	17.244	0.0387531	0.0153706	0.0353634	0.0146895	0.0325963	0.00245093	0.239402	0.323141	0.437457
675	-37.68541	-53.6603	15.97489	0.0387531	0.0615472	0.0353634	0.0146895	0.00940366	0.0120529	0.404907	0.546537	0.0485563
676	-36.59069	-53.68308	17.09239	0.0137586	0.0615472	0.000884729	0.0341035	0.0207697	0.0120529	0.404907	0.546537	0.0485563
677	-32.64578	-50.67896	18.03318	0.0137586	0.0373913	0.000884729	0.0341035	0.0207697	0.0120529	0.602878	0.325121	0.0720008
678	-31.02131	-49.7768	18.75549	0.00792251	0.0373913	0.00172305	0.00563657	0.0356881	0.0120529	0.376733	0.216617	0.40665
679	-29.25767	-47.05259	17.79492	0.0283561	0.0373913	0.00936851	0.00563657	0.0322731	0.0120529	0.331097	0.602116	0.0667873
680	-45.29915	-60.18469	14.88553	0.0283561	0.0142221	0.0369777	0.100017	0.00815452	0.0120529	0.331097	0.602116	0.0667873
681	-34.75822	-53.8497	19.09148	0.00397832	0.0112546	0.00280505	0.00402829	0.068148	0.00157338	0.608712	0.210052	0.181236
682	-35.83275	-51.64409	15.81134	0.0462454	0.0112546	0.0367394	0.0161219	0.06387	0.00177777	0.164984	0.800096	0.03492
683	-34.81909	-50.1999	15.38081	0.0462454	0.0112546	0.0376997	0.0161219	0.06387	0.0118718	0.9172	0.0288125	0.0539878
684	-45.43122	-55.9806	10.54938	0.00606042	0.0775654	0.0233201	0.0435527	0.06387	0.0967476	0.414694	0.203672	0.381634
685	-37.49441	-50.08004	12.58563	0.0185643	0.0502888	0.0233201	0.00604234	0.06387	0.0967476	0.171987	0.240264	0.587749
686	-34.43316	-50.29129	15.85814	0.0185643	0.0454931	0.0233201	0.0157625	0.06387	0.00779758	0.558292	0.412658	0.02905
687	-37.60245	-52.62033	15.01788	0.0185643	0.012246	0.0233201	0.0194799	0.114974	0.00779758	0.0624041	0.913083	0.024513
688	-33.122	-51.70328	18.58128	0.0126167	0.0163369	0.00778712	0.0194799	0.0408693	0.00779758	0.0624041	0.913083	0.024513
689	-32.32321	-50.45564	18.13243	0.0126167	0.0447599	0.000909745	0.0194799	0.00814466	0.0305014	0.265885	0.629673	0.104442
690	-34.37155	-48.81171	14.44015	0.0135137	0.0262662	0.000909745	0.0194799	0.120545	0.0305014	0.232986	0.451629	0.315385
691	-31.29517	-48.7769	17.48173	0.0135137	0.0262662	0.000909745	0.0270819	0.0348468	0.0305014	0.72411	0.162448	0.113442
692	-28.22144	-46.62781	18.40637	0.0135137	0.0262662	0.00489254	0.00434687	0.0298578	0.0305014	0.707548	0.145736	0.146716
693	-33.48215	-52.19755	18.7154	0.00340717	0.0262662	0.00761605	0.00379512	0.0298578	0.0305014	0.707548	0.145736	0.146716
694	-38.09426	-56.67441	18.58015	0.00340717	0.0262662	0.0281116	0.00379512	0.0350708	0.00826574	0.147492	0.35909	0.493418
695	-33.77862	-51.34567	17.56705	0.0176284	0.0262662	0.0281116	0.0214594	0.0291979	0.00826574	0.28602	0.245933	0.468047
696	-36.92492	-55.01088	18.08597	0.0143981	0.0262662	0.0281116	0.0389608	0.00160297	0.00826574	0.179312	0.446356	0.374332
697	-39.39815	-57.48477	18.08662	0.00412526	0.0262662	0.0144391	0.0389608	0.00160297	0.0321943	0.378478	0.477605	0.143917
698	-39.40983	-55.1664	15.75657	0.0760947	0.0262662	0.00229631	0.0389608	0.00160297	0.0321943	0.0940143	0.330103	0.575883
699	-35.19392	-51.39106	16.19714	0.0122529	0.0262662	0.0286634	0.0125639	0.0704769	0.0158798	0.290921	0.0835143	0.625564
700	-35.92842	-50.78766	14.85925	0.0122529	0.0241131	0.0143432	0.0125639	0.0704769	0.0667052	0.088531	0.416136	0.495333
701	-37.87156	-53.02564	15.15408	0.0122529	0.0241131	0.0303864	0.0354965	0.0239309	0.0667052	0.753447	0.183406	0.0631476
702	-41.39773	-56.28703	14.8893	0.0122529	0.0241131	0.0303864	0.0623449	0.00757338	0.0630129	0.645126	0.116159	0.238715
703	-37.57701	-55.97237	18.39536	0.0111729	0.0170972	0.00889216	0.0623449	0.00757338	0.00258081	0.395045	0.14952	0.455435
704	-38.28244	-55.72487	17.44243	0.0153646	0.0692166	0.0206942	0.0199716	0.00757338	0.00130845	0.381334	0.542209	0.0764568
705	-33.00285	-52.72219	19.71934	0.00605274	0.0338411	0.0117439	0.00969295	0.00757338	0.00676248	0.551757	0.262681	0.185562
706	-33.06045	-52.84877	19.78832	0.00605274	0.0338411	0.0196651	0.00435234	0.00322173	0.00676248	0.666818	0.31746	0.0157222
707	-34.1098	-49.52959	15.41979	0.0287483	0.0470545	0.0329094	0.00435234	0.0319009	0.0410972	0.559212	0.427603	0.0131851
708	-38.3716	-53.1624	14.79081	0.0287483	0.0470545	0.0620316	0.0102294	0.0319009	0.0222479	0.426765	0.556088	0.0171469
709	-42.86404	-56.61259	13.74855	0.0287483	0.0391564	0.0620316	0.0448886	0.0319009	0.0222479	0.426765	0.556088	0.0171469
710	-34.49487	-51.76724	17.27237	0.0777366	0.0101571	0.0271738	0.00738708	0.0114509	0.00458994	0.727321	0.264523	0.00815653
711	-35.43813	-52.7105	17.27237	0.0777366	0.0101571	0.0271738	0.00738708	0.0114509	0.00458994	0.281663	0.714938	0.00339854
712	-37.22082	-52.55503	15.33421	0.0777366	0.0387083	0.0271738	0.00535065	0.0248688	0.0144218	0.281663	0.714938	0.00339854
713	-31.69588	-48.39849	16.70261	0.0340768	0.0387083	0.0271738	0.00535065	0.0248688	0.0229462	0.590778	0.377383	0.0318395
714	-29.66561	-47.01555	17.34994	0.0340768	0.0126617	0.0116522	0.00539426	0.0376642	0.0350545	0.543458	0.419043	0.0374986
715	-30.9017	-47.67974	16.77804	0.0340768	0.0303306	0.0227076	0.00539426	0.0236242	0.0350545	0.515884	0.407295	0.0768217
716	-30.19601	-47.86706	17.67105	0.0227489	0.0237578	0.0227076	0.00939634	0.0236242	0.0260241	0.676713	0.259948	0.0633395
717	-37.66162	-53.52128	15.85965	0.0227489	0.0237578	0.036612	0.0420016	0.0236242	0.0260241	0.403002	0.480032	0.116966
718	-33.15293	-50.48045	17.32752	0.0176532	0.029945	0.036612	0.00322086	0.0236242	0.0260241	0.205521	0.244805	0.549673
719	-40.06937	-55.95499	15.88562	0.00260324	0.029945	0.0374671	0.00344117	0.0746214	0.0260241	0.212388	0.0364424	0.751169
720	-32.65396	-48.45348	15.79952	0.0157994	0.029945	0.00225775	0.027665	0.0746214	0.0260241	0.73517	0.0331914	0.231639
721	-35.02956	-49.60548	14.57592	0.0157994	0.029945	0.00197478	0.0332362	0.100751	0.0260241	0.401486	0.463094	0.13542
722	-30.70117	-46.33643	15.63526	0.0157994	0.029945	0.000692644	0.00852273	0.0995465	0.0260241	0.5514	0.18363	0.264971
723	-28.54039	-46.92245	18.38206	0.0341897	0.029945	0.00245354	0.0032339	0.0282276	0.0119531	0.0952094	0.462432	0.442359
724	-27.62073	-46.84769	19.22696	0.0334006	0.029945	0.00245354	0.0032339	0.00732295	0.0119531	0.130377	0.850989	0.0186338
725	-29.31451	-46.82719	17.51267	0.0334006	0.029945	0.00245354	0.0032339	0.047021	0.0162713	0.0958587	0.884768	0.0193734
726	-27.94177	-46.91503	18.97326	0.0334006	0.029945	0.000758957	0.0032339	0.0112134	0.0162713	0.101088	0.0414184	0.857493
727	-30.42971	-48.69828	18.26857	0.030849	0.00955775	0.00366969	0.00147597	0.0112134	0.0561509	0.101088	0.0414184	0.857493
728	-32.86626	-51.04126	18.175	0.030849	0.00955775	0.00295021	0.0222544	0.00814833	0.0415596	0.0553321	0.299161	0.645507
729	-34.12497	-53.26971	19.14474	0.030849	0.00367752	0.00295021	0.00323527	0.00814833	0.0415596	0.0200295	0.343223	0.636747
730	-35.0727	-52.44164	17.36894	0.030849	0.0190978	0.0316329	0.0214845	0.00814833	0.0248033	0.0550171	0.942766	0.00221688
731	-34.9394	-51.86559	16.92618	0.030849	0.0170836	0.0501288	0.0214845	0.00814833	0.0196898	0.64121	0.354291	0.00449921
732	-34.27721	-53.17399	18.89678	0.00876787	0.0170836	0.0129324	0.033068	0.00814833	0.0167866	0.733918	0.262745	0.00333666
733	-44.85928	-58.80479	13.94551	0.00876787	0.0337435	0.0129324	0.0872058	0.0339508	0.0473162	0.387977	0.604349	0.00767475
734	-36.79402	-51.28612	14.4921	0.032498	0.0337435	0.0129324	0.0494415	0.0339508	0.0473162	0.765607	0.147398	0.0869947
735	-37.06466	-53.16903	16.10437	0.032498	0.0337435	0.00867255	0.0494415	0.0339508	0.0101788	0.0852433	0.558933	0.355823
736	-30.73231	-49.63378	18.90146	0.032498	0.0102593	0.000842634	0.00893693	0.0339508	0.0101788	0.017347	0.224952	0.757701
737	-29.42131	-47.04768	17.62637	0.032498	0.0102593	0.00253627	0.00893693	0.0339508	0.0412246	0.52102	0.140258	0.338722
738	-30.58951	-47.55083	16.96132	0.0361501	0.0102593	0.00189941	0.00835347	0.0198502	0.0699696	0.560406	0.0752664	0.364327
739	-53.11168	-63.45136	10.33968	0.0361501	0.130626	0.0329503	0.0269543	0.0198502	0.0699696	0.616734	0.0828317	0.300434
740	-53.20533	-66.23917	13.03384	0.0361501	0.130626	0.0329503	0.0269543	0.0105955	0.0100483	0.40715	0.394512	0.198338
741	-38.87331	-55.7038	16.83049	0.0150956	0.0418629	0.0329503	0.0269543	0.0231399	0.00983826	0.0572274	0.128404	0.814369
742	-46.04957	-62.14384	16.09427	0.00753889	0.0732129	0.0329503	0.0269543	0.0231399	0.00494818	0.0735481	0.132357	0.794095
743	-38.53411	-55.01104	16.47693	0.0270174	0.0732129	0.0329503	0.00194809	0.0231399	0.000650701	0.0723155	0.132533	0.795151
744	-31.96131	-50.93082	18.96951	0.0270174	0.00892941	0.0329503	0.00441488	0.0213504	0.000256925	0.117206	0.317521	0.565273
745	-29.02706	-49.77104	20.74398	0.0169878	0.011969	0.00592277	0.00788973	0.00633145	0.000256925	0.0632603	0.171377	0.765363
746	-26.64997	-47.24673	20.59676	0.0183069	0.0141619	0.00592277	0.00788973	0.00633145	0.000525042	0.465258	0.377909	0.156833
747	-29.73088	-47.58768	17.8568	0.0436081	0.0141619	0.00592277	0.00788973	0.00184963	0.0500573	0.553263	0.184865	0.261872
748	-45.38747	-57.93758	12.55012	0.0440529	0.0645102	0.0734324	0.00788973	0.00184963	0.0680101	0.0914288	0.0768794	0.831692
749	-32.09731	-51.16564	19.06834	0.0143344	0.0245818	0.0191285	0.0177462	0.00259014	0.0140007	0.214479	0.22137	0.56415
750	-29.0051	-47.26503	18.25993	0.0327403	0.0221092	0.0191285	0.00767591	0.0246431	0.00684154	0.434412	0.159391	0.406198
751	-40.89175	-54.38132	13.48956	0.0539636	0.0221092	0.0117315	0.069091	0.0246431	0.0540852	0.434412	0.159391	0.406198
752	-42.88216	-55.62929	12.74713	0.0539636	0.0819084	0.0402697	0.00039731	0.0240622	0.0540852	0.381532	0.261716	0.356753
753	-30.71135	-48.64263	17.93128	0.00849998	0.0382224	0.00362095	0.00039731	0.0167512	0.0540852	0.276443	0.237931	0.485626
754	-31.86966	-50.4892	18.61954	0.00849998	0.0198132	0.0108652	0.00172724	0.0488183	0.0141815	0.148974	0.20896	0.642066
755	-30.6418	-48.98629	18.34449	0.00849998	0.027398	0.0108652	0.00120462	0.0488183	0.0141815	0.579455	0.275718	0.144827
756	-34.93726	-52.78376	17.84651	0.00704971	0.0172549	0.0363158	0.000133549	0.0488183	0.0141815	0.610103	0.139697	0.250201
757	-35.15047	-53.97242	18.82195	0.00941456	0.0115931	0.0501408	0.000133549	0.0132446	0.0141815	0.405452	0.213021	0.381527
758	-35.48596	-53.57595	18.08998	0.00884323	0.0327361	0.0501408	0.000133549	0.0132446	0.012404	0.174508	0.279365	0.546127
759	-32.11188	-51.37325	19.26137	0.00884323	0.0327361	0.0104082	0.00798917	0.0150447	0.012404	0.159166	0.284829	0.556005
760	-29.37594	-47.5661	18.19015	0.0348582	0.0401652	0.0104082	0.0040461	0.0130485	0.012404	0.315673	0.564899	0.119428
761	-29.04967	-47.96091	18.91124	0.0161552	0.0401652	0.00616005	0.0040461	0.0248842	0.00500479	0.327823	0.586641	0.0855362
762	-29.51954	-48.10729	18.58776	0.0240024	0.0287966	0.0179737	0.0067918	0.0248842	0.00227247	0.229609	0.697009	0.0733817
763	-28.25424	-47.02466	18.77043	0.0240024	0.0287966	0.000108874	0.0196551	0.0248842	0.00258372	0.505832	0.447098	0.0470708
764	-32.1066	-50.59888	18.49228	0.0240024	0.00446775	0.000108874	0.0196551	0.0583451	0.000593592	0.166974	0.598502	0.234524
765	-29.8146	-50.27032	20.45572	0.0240024	0.00446775	0.00201294	0.0196551	0.00289389	0.00372694	0.680896	0.113182	0.205921
766	-31.72409	-51.45003	19.72595	0.0309083	0.00446775	0.0137538	0.0196551	0.00315436	0.00355757	0.450612	0.194861	0.354527
767	-35.73071	-52.15881	16.42811	0.0328032	0.00347366	0.0137538	0.0116569	0.0413119	0.0571734	0.300875	0.356197	0.342927
768	-31.36383	-47.07411	15.71028	0.0328032	0.0309263	0.0137538	0.00263541	0.0413119	0.0571734	0.333815	0.415387	0.250798
769	-33.30288	-49.63698	16.3341	0.0328032	0.0120748	0.0237719	0.00705903	0.0256935	0.0611841	0.252158	0.313776	0.434066
770	-34.21231	-51.80355	17.59124	0.0328032	0.00566185	0.00920198	0.0487181	0.0256935	0.0082295	0.784011	0.0905359	0.125454
771	-38.944	-54.4176	15.47359	0.031208	0.0569333	0.0079169	0.0487181	0.0256935	0.0142114	0.266162	0.542929	0.190908
772	-33.29411	-52.00066	18.70656	0.0147651	0.0127296	0.0315455	0.00272576	0.0256935	0.0142114	0.0722234	0.686415	0.241362
773	-29.32343	-48.72421	19.40078	0.0147651	0.0138983	0.00712009	0.00815744	0.0256935	0.0142114	0.220936	0.350248	0.428816
774	-33.55967	-51.87336	18.31369	0.0147651	0.0108492	0.0380817	0.00815744	0.0256935	0.0142114	0.45243	0.246174	0.301396
775	-31.10738	-49.14723	18.03985	0.0107216	0.0182565	0.0118076	0.00815744	0.0556348	0.0142114	0.555314	0.178289	0.266397
776	-32.30579	-50.32429	18.0185	0.0107216	0.0182565	0.0118076	0.00815744	0.0188986	0.0514958	0.176857	0.27706	0.546083
777	-33.23673	-51.94432	18.70759	0.0107216	0.0182565	0.0118076	0.0216108	0.0188986	0.0203493	0.176857	0.27706	0.546083
778	-35.64378	-52.79807	17.15428	0.0164687	0.0182565	0.0645607	0.00229945	0.0188986	0.0210436	0.265097	0.415293	0.31961
779	-33.8517	-52.55079	18.69908	0.0164687	0.0056907	0.0337699	0.00599132	0.0188986	0.0210436	0.505997	0.32395	0.170053
780	-35.89367	-54.56253	18.66886	0.0164687	0.0056907	0.0337699	0.0107821	0.00117928	0.0347482	0.237476	0.500037	0.262487
781	-30.9865	-51.07599	20.08949	0.0164687	0.00619318	0.00420129	0.0136233	0.00117928	0.0244967	0.310371	0.452235	0.237394
782	-35.08309	-52.57875	17.49566	0.0164687	0.0610267	0.00420129	0.0136233	0.0129455	0.0244967	0.0679211	0.846402	0.0856767
783	-32.21646	-49.66375	17.44729	0.0369157	0.0160572	0.0367378	0.00685123	0.0129455	0.0244967	0.3356	0.241068	0.423332
784	-28.69701	-46.17243	17.47542	0.0369157	0.0160572	0.00618018	0.00685123	0.0582298	0.0090477	0.432357	0.186784	0.380859
785	-32.81596	-48.95055	16.13459	0.0369157	0.029998	0.0193707	0.0141474	0.0582298	0.0090477	0.189257	0.366845	0.443898
786	-36.3114	-50.84967	14.53827	0.0369157	0.0794836	0.00332439	0.0141474	0.0582298	0.0165959	0.869664	0.07999	0.0503458
787	-31.21568	-47.76843	16.55275	0.0369157	0.0419289	0.0114354	0.0141474	0.0359492	0.0165959	0.860135	0.0900709	0.0497941
788	-30.38327	-48.73983	18.35656	0.0174272	0.016486	0.0114354	0.0226501	0.026063	0.0165959	0.861961	0.0881393	0.0498998
789	-34.9843	-53.58684	18.60254	0.0161841	0.00575661	0.0114354	0.0437414	0.026063	0.00116121	0.5946	0.370978	0.034422
790	-37.32012	-53.71866	16.39853	0.0553849	0.0061736	0.0622611	0.00980761	0.026063	0.00124207	0.583623	0.152027	0.264349
791	-42.37348	-58.70976	16.33628	0.000630998	0.0594509	0.0622611	0.0140306	0.026063	9.40636e-05	0.583623	0.152027	0.264349
