Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
595	-29.73564	-46.92289	17.18725	0.0487419	0.0173012	0.00765266	0.00705392	0.0552515	0.00467988	0.402762	0.481469	0.115769
596	-33.79082	-49.67145	15.88064	0.059894	0.0424357	0.00491481	0.00705392	0.0552515	0.00467988	0.139944	0.693342	0.166714
597	-35.81451	-54.1994	18.38489	0.0106882	0.0424357	0.0123946	0.00853851	0.0311933	0.00467988	0.0116528	0.895235	0.0931117
598	-39.43642	-53.82156	14.38514	0.0106882	0.0381444	0.0658105	0.00860386	0.0311933	0.0581883	0.248284	0.607084	0.144632
599	-32.07895	-48.98063	16.90169	0.00973758	0.0408925	0.00925816	0.00860386	0.0213329	0.0581883	0.62473	0.163976	0.211294
600	-34.28544	-54.37771	20.09228	0.00973758	0.00826338	0.00925816	0.0272733	0.00855972	0.00299869	0.200177	0.19119	0.608633
601	-29.66444	-49.95484	20.2904	0.00973758	0.0257925	0.00925816	0.00317481	0.00824042	0.00480041	0.200177	0.19119	0.608633
602	-33.75028	-53.48474	19.73446	0.00973758	0.00935446	0.00925816	0.0338871	0.00824042	0.00480041	0.788941	0.0708124	0.140247
603	-31.46884	-49.33324	17.8644	0.0406103	0.0230198	0.00925816	0.0338871	0.0117186	0.00480041	0.618095	0.128133	0.253772
604	-31.72007	-48.71304	16.99297	0.0406103	0.0230198	0.0325153	0.00966213	0.0214105	0.0184513	0.618095	0.128133	0.253772
605	-36.29223	-52.35095	16.05872	0.0882794	0.0186934	0.00963107	0.00453114	0.018882	0.0296402	0.268037	0.621915	0.110048
606	-35.73501	-52.63115	16.89613	0.0882794	0.0186934	0.00963107	0.00387281	0.0111234	0.0165557	0.166885	0.49395	0.339165
607	-28.93941	-48.07105	19.13164	0.0185363	0.0186934	0.00963107	0.0161928	0.0111471	0.0165557	0.570527	0.167778	0.261695
608	-28.08132	-47.25162	19.1703	0.0263699	0.0198802	0.00836833	0.0161928	0.0161958	0.00275667	0.482184	0.335538	0.182277
609	-35.91928	-53.38939	17.4701	0.0863221	0.0198802	0.008156	0.0071201	0.010193	0.00174705	0.057002	0.757214	0.185784
610	-31.77985	-48.64943	16.86958	0.0139436	0.0349784	0.01722	0.0071201	0.010193	0.0653823	0.610979	0.208321	0.1807
611	-42.38708	-55.70344	13.31635	0.0083919	0.0428637	0.01722	0.0607686	0.0454444	0.0653823	0.559885	0.1909	0.249215
612	-44.48594	-56.80987	12.32393	0.076168	0.0130424	0.0144781	0.0607686	0.0357131	0.0653823	0.149235	0.451557	0.399208
613	-44.4028	-56.65626	12.25346	0.076168	0.0130424	0.0162875	0.0607686	0.0357131	0.0653823	0.195186	0.282685	0.522129
614	-42.99361	-57.1703	14.17669	0.076168	0.00380601	0.0162875	0.0607686	0.0382025	0.0227482	0.175957	0.195511	0.628533
615	-41.75138	-55.1279	13.37651	0.0244689	0.0267152	0.0233635	0.0607686	0.0382025	0.0650076	0.113345	0.121457	0.765198
616	-42.14602	-54.79707	12.65105	0.0381111	0.0442227	0.0991937	0.00454165	0.0382025	0.0328816	0.707848	0.0400199	0.252132
617	-43.25362	-56.65279	13.39917	0.00958675	0.0442227	0.0991937	0.0138573	0.0382025	0.0328816	0.619607	0.11809	0.262303
618	-38.25107	-52.17374	13.92267	0.0257651	0.0442227	0.0509226	0.0138573	0.0867807	0.00295456	0.384888	0.190957	0.424155
619	-34.78394	-48.46434	13.6804	0.0252988	0.0442227	0.00461203	0.022284	0.079594	0.0547121	0.384888	0.190957	0.424155
620	-39.66826	-55.33909	15.67083	0.0241143	0.011986	0.0604957	0.022284	0.00602483	0.0547121	0.171854	0.638759	0.189387
621	-30.56583	-49.15545	18.58962	0.0244185	0.0306083	0.031019	0.002799	0.00602483	0.00980384	0.255563	0.462801	0.281636
622	-28.07772	-47.68335	19.60564	0.0244185	0.0306083	0.00534275	0.002799	0.00561356	0.00980384	0.0818264	0.413203	0.504971
623	-26.06296	-45.99328	19.93032	0.0244185	0.0249789	0.00534275	9.16758e-05	0.00561356	0.00980384	0.251695	0.416218	0.332087
624	-25.587	-45.71826	20.13126	0.0260729	0.0249789	0.00534275	9.16758e-05	0.00561356	0.00299015	0.291955	0.539179	0.168867
625	-33.51306	-49.59727	16.08421	0.0522169	0.0249789	0.0228921	6.65776e-05	0.00561356	0.0632347	0.192702	0.355881	0.451417
626	-31.17323	-49.81904	18.64581	0.0176456	0.00641225	0.00425955	4.91629e-05	0.0116295	0.0632347	0.232667	0.341559	0.425775
627	-30.81208	-47.92265	17.11056	0.0226813	0.0197591	0.0250818	0.000263564	0.0116295	0.0632347	0.508961	0.38876	0.102279
628	-40.78122	-54.27891	13.4977	0.0453652	0.0197591	0.0250818	0.0674583	0.0743731	0.00337716	0.493505	0.376954	0.129541
629	-46.05132	-57.23253	11.18121	0.0453652	0.0185748	0.0577279	0.0674583	0.0117822	0.093985	0.619534	0.217843	0.162623
630	-35.79688	-52.801	17.00412	0.0492503	0.00668524	0.0577279	0.00226839	0.0117822	0.0176691	0.590872	0.254028	0.155099
631	-35.56529	-52.06471	16.49941	0.0492503	0.0577749	0.0220277	0.00605077	0.00556932	0.0176691	0.268141	0.159889	0.57197
632	-35.81073	-51.56767	15.75694	0.0492503	0.0577749	0.0277931	0.00605077	0.0188677	0.0176691	0.494509	0.29487	0.210621
633	-33.4172	-51.68917	18.27197	0.0492503	0.0090468	0.0149511	0.0196846	0.00222776	0.0176691	0.132552	0.583496	0.283952
634	-34.30979	-50.90655	16.59676	0.0215536	0.0090468	0.0282927	0.00246526	0.0768151	0.0176691	0.120184	0.529054	0.350762
635	-36.21678	-52.39258	16.1758	0.0215536	0.00560801	0.00614146	0.0469377	0.0768151	0.00959534	0.568923	0.341221	0.0898559
636	-31.71238	-49.99948	18.2871	0.0307218	0.00388446	0.00614146	0.0232127	0.0424667	0.0060138	0.798282	0.0412617	0.160456
637	-34.84824	-51.71179	16.86355	0.0208219	0.0149863	0.0255039	0.0391996	0.0424667	0.0060138	0.798282	0.0412617	0.160456
638	-30.013	-47.60407	17.59107	0.0208219	0.0339997	0.0170097	0.0100007	0.0424667	0.0060138	0.798282	0.0412617	0.160456
639	-31.82331	-49.84202	18.01872	0.0391249	0.0339997	0.0170097	0.0100007	0.0179259	0.0012712	0.0713528	0.760051	0.168596
640	-38.71446	-55.30784	16.59338	0.021823	0.0339997	0.0435397	0.0378733	0.0179259	0.000767851	0.204237	0.313182	0.482581
641	-33.00013	-52.68004	19.67991	0.00766851	0.0166033	0.0241688	0.00954456	0.0179259	0.000767851	0.562657	0.172122	0.265222
642	-37.78382	-53.54123	15.75741	0.00766851	0.0166033	0.00489646	0.0368377	0.109443	0.00194468	0.719148	0.108092	0.17276
643	-30.82619	-46.28293	15.45674	0.0379762	0.0118742	0.00489646	0.00335736	0.109443	0.0175664	0.605956	0.102608	0.291436
644	-43.09893	-56.87076	13.77183	0.00657704	0.105401	0.00489646	0.0010368	0.109443	0.0010213	0.478695	0.0810589	0.440246
645	-30.31841	-45.91002	15.59161	0.0179111	0.0318689	0.00633187	0.000549769	0.109443	0.0155461	0.451769	0.132748	0.415483
646	-39.45041	-51.84288	12.39248	0.0179111	0.0318689	0.0552072	0.00825585	0.109443	0.0411063	0.425824	0.13903	0.435146
647	-34.47895	-49.83638	15.35743	0.0179111	0.0119598	0.0223968	0.00825585	0.109443	0.0176971	0.32874	0.194369	0.476891
648	-37.41657	-51.86686	14.45028	0.0179111	0.0119598	0.0362312	0.00825585	0.0503341	0.0862639	0.352921	0.340915	0.306163
649	-29.41444	-48.48101	19.06657	0.0135003	0.0119598	0.00722108	0.00825585	0.0503341	0.00115612	0.504212	0.189704	0.306084
650	-28.62524	-48.41857	19.79333	0.0135003	0.0114811	0.00722108	0.00825585	0.0293643	0.00394405	0.580129	0.211375	0.208496
651	-38.82285	-56.13642	17.31357	0.000780017	0.0248385	0.0702547	0.00825585	0.0293643	0.00394405	0.473785	0.117656	0.408559
652	-42.75412	-58.941	16.18689	0.000820326	0.031494	0.0702547	0.0304892	0.0293643	0.00394405	0.614565	0.152616	0.232819
653	-45.70522	-58.60517	12.89996	0.00808822	0.0114699	0.0702547	0.044937	0.105253	0.0107597	0.661992	0.133837	0.204171
654	-43.50871	-59.57718	16.06847	0.00808822	0.0289038	0.0702547	0.044937	0.00646368	0.0107597	0.201872	0.668867	0.129261
655	-43.65851	-59.20468	15.54617	0.0225705	0.00699126	0.0702547	0.044937	0.0163788	0.0216854	0.218507	0.140949	0.640544
656	-37.38861	-54.6645	17.27589	0.0225705	0.0391076	0.0225747	0.044937	0.00596877	0.00324645	0.187427	0.269538	0.543035
657	-34.62688	-52.76953	18.14265	0.0225705	0.0391076	0.00222849	0.0408309	0.00816582	0.00324645	0.0855037	0.165112	0.749384
658	-31.25554	-50.91175	19.65622	0.00983168	0.0336005	0.00222849	0.0199056	0.00816582	0.00355514	0.422017	0.0661806	0.511803
659	-43.1827	-61.37226	18.18955	0.00415038	0.0186356	0.0458046	0.0392345	0.00664959	0.00047095	0.761172	0.0273464	0.211481
660	-43.2616	-62.79741	19.53582	0.0037839	0.00409155	0.0171677	0.0392345	0.0156301	0.00047095	0.534156	0.220816	0.245028
661	-33.60429	-51.46413	17.85984	0.0203659	0.0298377	0.0154549	0.0392345	0.0179878	0.000530543	0.534156	0.220816	0.245028
662	-30.43283	-49.06095	18.62812	0.0203659	0.0298377	0.00247152	0.0318871	0.0179878	0.00113489	0.598771	0.247527	0.153702
663	-32.95111	-51.19054	18.23944	0.0203659	0.0298377	0.0243119	0.00768398	0.0179878	0.0134776	0.0343683	0.59572	0.369912
664	-34.24915	-53.06479	18.81563	0.0203659	0.00755883	0.0243119	0.0313103	0.01025	0.00507334	0.348409	0.399259	0.252332
665	-35.66005	-49.25676	13.59671	0.0203659	0.0331974	0.00411078	0.0313103	0.0183349	0.125553	0.510455	0.119852	0.369693
666	-43.12954	-53.05471	9.925171	0.0203659	0.0178874	0.0113999	0.0313103	0.120627	0.125553	0.0387531	0.826919	0.134328
667	-29.93773	-47.9976	18.05987	0.0230541	0.0178874	0.0113999	0.0012361	0.00461764	0.0600804	0.156609	0.300548	0.542843
668	-29.83477	-47.84382	18.00905	0.0230541	0.0191923	0.0113999	0.0012361	0.00461764	0.0600804	0.16659	0.161816	0.671594
669	-34.7877	-53.45543	18.66772	0.0230541	0.00482861	0.0113999	0.0362951	0.0196697	0.00742071	0.164226	0.573404	0.262371
670	-34.34663	-52.50891	18.16228	0.0522538	0.00482861	0.0113999	0.0362951	0.0034478	0.00742071	0.637542	0.264405	0.098053
671	-35.96259	-52.416	16.45341	0.0522538	0.00482861	0.0113999	0.0362951	0.0104059	0.0443399	0.787639	0.154913	0.0574485
672	-35.12282	-51.23938	16.11656	0.0522538	0.0231921	0.00168548	0.0362951	0.0104059	0.0443399	0.18742	0.691142	0.121438
673	-39.25301	-57.19148	17.93847	0.00352578	0.0128209	0.00168548	0.0362951	0.0104059	0.0566593	0.313239	0.4838	0.202961
674	-31.44939	-47.19477	15.74538	0.0408039	0.0308193	0.0166749	0.00248517	0.0302601	0.0566593	0.576958	0.224115	0.198928
675	-34.24792	-49.12786	14.87994	0.0408039	0.054084	0.0156314	0.00248517	0.0302601	0.0566593	0.466211	0.373045	0.160744
676	-36.79001	-51.88281	15.0928	0.0408039	0.0658003	0.0192313	0.00864973	0.0302601	0.0297132	0.289852	0.610211	0.0999372
677	-38.9339	-53.49086	14.55697	0.0133433	0.0180526	0.0192313	0.0315484	0.0180095	0.108032	0.115952	0.203428	0.68062
678	-33.48601	-48.90195	15.41595	0.0131008	0.0317607	0.0192313	0.00868099	0.0359499	0.0774377	0.562133	0.225327	0.21254
679	-41.92924	-59.744	17.81477	0.000697782	0.0317607	0.017704	0.0146631	0.0331483	0.0265949	0.523614	0.245149	0.231237
680	-36.96387	-51.94445	14.98058	0.065091	0.0137497	0.0504227	0.00833322	0.0331483	0.0265949	0.663443	0.310616	0.0259415
681	-33.84109	-50.48648	16.64539	0.028607	0.0146252	0.0012882	0.0503302	0.0331483	0.0265949	0.470281	0.34368	0.186038
682	-28.07781	-46.43476	18.35694	0.0455015	0.0146252	0.0108456	0.00435196	0.0331483	0.00217517	0.619141	0.247101	0.133759
683	-36.05843	-54.66677	18.60835	0.0141425	0.0146252	0.00427056	0.0517653	0.017214	0.00217517	0.0843916	0.731895	0.183714
684	-34.51892	-50.96571	16.4468	0.0141425	0.0142316	0.00427056	0.0189861	0.030461	0.0776013	0.0942053	0.817005	0.0887898
685	-44.49746	-59.1963	14.69884	0.01385	0.0142316	0.0083586	0.0830004	0.00753199	0.0776013	0.0328705	0.530237	0.436893
686	-43.81552	-58.27882	14.4633	0.01385	0.0142316	0.0814285	0.030101	0.00753199	0.0634784	0.0460451	0.341955	0.612
687	-38.82394	-54.72766	15.90372	0.0777403	0.0078469	0.0048839	0.030101	0.0169207	0.0361443	0.116886	0.526472	0.356641
688	-37.18764	-53.04934	15.8617	0.0777403	0.0078469	0.0048839	0.030101	0.0179998	0.0361443	0.616005	0.170046	0.213949
689	-35.57783	-52.14687	16.56904	0.0676938	0.0078469	0.00969999	0.030101	0.0179998	0.0232129	0.573635	0.0999011	0.326464
690	-35.51836	-54.60262	19.08426	0.00686434	0.0078469	0.00594812	0.030101	0.0179998	0.0232129	0.746622	0.106084	0.147293
691	-35.92227	-54.56399	18.64173	0.00686434	0.014487	0.00594812	0.0409143	0.011909	0.0232129	0.722011	0.135551	0.142438
692	-29.5349	-48.50129	18.96639	0.0235059	0.014487	0.0254441	0.0011252	0.0106335	0.0198037	0.286213	0.348939	0.364848
693	-29.34548	-48.0002	18.65472	0.0235059	0.0155721	0.0117567	0.00646566	0.00476089	0.0409408	0.269593	0.357064	0.373343
694	-30.38556	-49.08546	18.6999	0.0142347	0.0155721	0.00932268	0.0118289	0.00994272	0.0409408	0.382008	0.183417	0.434576
695	-32.59639	-51.24314	18.64675	0.0118672	0.0433012	0.0155441	0.00928804	0.0228646	0.000341398	0.335878	0.161268	0.502853
696	-36.21157	-52.34999	16.13842	0.0370533	0.0406801	0.0155441	0.0332621	0.0228646	0.0182068	0.12805	0.379031	0.492919
697	-46.02213	-59.01162	12.98949	0.0547913	0.0406801	0.0155441	0.0963767	0.0228646	0.0182068	0.61099	0.254265	0.134745
698	-31.17042	-49.33522	18.1648	0.0179535	0.0505195	0.00734079	0.00706567	0.0228646	0.0098373	0.27843	0.42121	0.30036
699	-27.4705	-46.49961	19.02911	0.029525	0.0167557	0.00734079	0.00706567	0.0228646	0.0098373	0.331861	0.489564	0.178575
700	-39.2861	-55.95524	16.66914	0.0343364	0.00443529	0.0682304	0.00706567	0.0228646	0.0170518	0.187217	0.276183	0.5366
701	-37.56483	-52.19792	14.63309	0.024653	0.00919882	0.048316	0.00706567	0.0999767	0.0170518	0.333355	0.381427	0.285218
702	-32.38863	-50.96183	18.57321	0.024653	0.00763929	0.00376534	0.0183903	0.00352253	0.0471243	0.123191	0.771406	0.105403
703	-37.69009	-53.6042	15.9141	0.0127731	0.00763929	0.00135169	0.0543204	0.0501618	0.0471243	0.866611	0.0577919	0.0755971
704	-47.15049	-57.77322	10.62273	0.0863664	0.0418632	0.0293969	0.0543204	0.0501618	0.0471243	0.866611	0.0577919	0.0755971
705	-41.67858	-54.32414	12.64556	0.0863664	0.0399431	0.0293969	0.0227649	0.0570774	0.0217457	0.744157	0.0496258	0.206217
706	-32.70847	-49.82137	17.11291	0.0170378	0.0173025	0.00459775	0.0248288	0.0570774	0.0217457	0.16477	0.0109881	0.824242
707	-31.06371	-48.91581	17.8521	0.0170378	0.0173025	0.0046993	0.0248288	0.015618	0.0441238	0.546003	0.0351088	0.418888
708	-47.10763	-59.53845	12.43082	0.0170378	0.101865	0.018487	0.04855	0.0409035	0.0359649	0.944566	0.0253657	0.0300683
709	-36.9994	-54.04742	17.04803	0.0142837	0.0382945	0.0114301	0.0433056	0.0255485	0.0113932	0.181543	0.0912908	0.727166
710	-38.87752	-54.98869	16.11117	0.0142837	0.0382945	0.0321949	0.0433056	0.0255485	0.0146834	0.628376	0.0420003	0.329623
711	-36.59136	-53.21704	16.62568	0.0142837	0.0382945	0.0321949	0.030095	0.0255485	0.0146834	0.745069	0.0463624	0.208569
712	-38.96617	-57.39583	18.42966	0.00582591	0.0262844	0.0321949	0.030095	0.00735074	0.0070296	0.566333	0.0788676	0.354799
713	-38.01863	-53.83221	15.81358	0.0741733	0.0262844	0.0321949	0.030095	0.00617446	0.0070296	0.566333	0.0788676	0.354799
714	-33.25245	-52.90574	19.65329	0.00703661	0.0262844	0.0321949	0.00128943	0.00625621	0.00430084	0.559694	0.137205	0.303102
715	-31.81735	-48.37827	16.56092	0.0222981	0.0262844	0.0321949	0.00128943	0.00625621	0.0684396	0.72166	0.137218	0.141122
716	-43.90909	-58.39317	14.48408	0.0222981	0.0262844	0.0321949	0.0832359	0.0206614	0.0254133	0.248938	0.0473335	0.703729
717	-43.9502	-59.50429	15.55409	0.0222981	0.0116738	0.0321949	0.0857165	0.00332169	0.0274094	0.180644	0.0343481	0.785008
718	-44.5981	-58.18534	13.58724	0.0328765	0.0242581	0.0321949	0.0857165	0.00332169	0.0547481	0.197303	0.0881581	0.714539
719	-42.45419	-56.42033	13.96614	0.0328765	0.0242581	0.0148403	0.0857165	0.0109476	0.0547481	0.197303	0.0881581	0.714539
720	-44.29738	-58.45481	14.15743	0.0138668	0.0383138	0.0148403	0.0857165	0.0109476	0.0547904	0.197303	0.0881581	0.714539
721	-30.9262	-49.05657	18.13037	0.0128346	0.0383138	0.00811313	0.0104662	0.0376058	0.00913177	0.454874	0.0697742	0.475352
722	-31.49243	-47.21814	15.72571	0.0180972	0.0383138	0.00811313	0.00516409	0.0376058	0.0709137	0.417146	0.232671	0.350182
723	-37.21106	-54.2672	17.05614	0.054946	0.00219568	0.0283839	0.00516409	0.0376058	0.0157518	0.417146	0.232671	0.350182
724	-38.66691	-53.66536	14.99845	0.0672027	0.00492239	0.0290915	0.00516409	0.0376058	0.0528947	0.470898	0.133796	0.395306
725	-38.98504	-56.16083	17.17579	0.00360165	0.00815805	0.00652335	0.0170306	0.0376058	0.0680558	0.522266	0.148391	0.329343
726	-38.80934	-55.7738	16.96446	0.00360165	0.00815805	0.00652335	0.0170306	0.0399355	0.0711522	0.762674	0.216699	0.0206273
727	-38.34872	-57.6991	19.35038	0.00270582	0.00815805	0.00244617	0.0170306	0.0399355	0.0148639	0.603434	0.380245	0.0163205
728	-33.28893	-48.49818	15.20925	0.0228977	0.0134841	0.00416861	0.0170306	0.0399355	0.0939519	0.45382	0.337363	0.208817
729	-30.55546	-48.75175	18.19629	0.0228977	0.0369051	0.0229475	0.00832441	0.0180227	0.00567533	0.49553	0.124678	0.379792
730	-34.49056	-52.3201	17.82954	0.0228977	0.00618818	0.0229475	0.00832441	0.0581562	0.00567533	0.0501747	0.234746	0.715079
731	-38.15222	-50.69973	12.5475	0.0326801	0.0292728	0.0229475	0.0204427	0.0581562	0.0963127	0.169405	0.205279	0.625316
732	-38.28325	-53.36593	15.08268	0.0231688	0.00553552	0.0166446	0.0204427	0.0326139	0.0963127	0.169405	0.205279	0.625316
733	-41.85928	-56.96235	15.10307	0.0348136	0.000649742	0.00936207	0.0204427	0.0326139	0.0963127	0.168579	0.209152	0.622269
734	-40.77729	-56.6143	15.83701	0.0387132	0.000734607	0.00170251	0.0309585	0.00692845	0.0963127	0.157645	0.260445	0.58191
735	-39.83536	-58.54445	18.7091	0.0387132	0.000905731	0.0337665	0.00452509	0.00692845	0.0167667	0.142265	0.332599	0.525136
736	-39.13772	-58.37393	19.23622	0.0189788	0.00112806	0.0337665	0.00452509	0.00979112	0.0198818	0.252647	0.461169	0.286183
737	-32.70903	-50.775	18.06597	0.0189788	0.00582761	0.0141118	0.017119	0.0421997	0.0198818	0.560527	0.271186	0.168287
738	-33.75464	-52.12748	18.37284	0.0189788	0.00582761	0.0105536	0.0285688	0.026429	0.0198818	0.316718	0.588194	0.0950883
739	-35.87886	-54.2517	18.37284	0.0189788	0.00582761	0.0105536	0.0285688	0.026429	0.0198818	0.0363761	0.146604	0.81702
740	-32.79897	-49.83966	17.04069	0.0189788	0.0358494	0.0251599	0.0181453	0.026429	0.0198818	0.79377	0.0313755	0.174854
741	-33.87652	-50.94522	17.0687	0.038272	0.011583	0.0251599	0.0181453	0.026429	0.0241357	0.150103	0.236832	0.613065
742	-33.66877	-50.25978	16.59102	0.023217	0.0267446	0.0330105	0.0076775	0.026429	0.0389115	0.150103	0.236832	0.613065
743	-40.18202	-58.60816	18.42614	0.00391534	0.00586952	0.0149957	0.0076775	0.0375013	0.0389115	0.100623	0.158763	0.740614
744	-37.40914	-57.10958	19.70044	0.00391534	0.00586952	0.00913162	0.0076775	0.0130019	0.036556	0.330949	0.257404	0.411647
745	-34.07521	-53.53679	19.46158	0.00391534	0.0191155	0.00913162	0.0076775	0.0241376	0.0183073	0.516966	0.298551	0.184482
746	-36.51893	-56.19583	19.67689	0.00391534	0.0191155	0.0225948	0.0076775	0.0144461	0.00900715	0.291044	0.16808	0.540876
747	-37.45077	-57.51785	20.06708	0.00391534	0.0158327	0.0225948	0.0076775	0.0150638	0.00165382	0.136701	0.188217	0.675082
748	-37.81135	-57.09177	19.28043	0.00391534	0.0397189	0.0162875	0.0106432	0.0154415	0.000929754	0.349316	0.110115	0.540569
749	-40.33299	-55.90429	15.5713	0.0479726	0.0908979	0.0162875	0.0106432	0.0154415	0.000929754	0.679861	0.0446762	0.275463
750	-37.95955	-53.24782	15.28827	0.0479726	0.0267914	0.0505844	0.0106432	0.0525182	0.000929754	0.0265763	0.104722	0.868702
751	-35.92011	-52.14847	16.22836	0.0479726	0.0267914	0.0596232	0.0106432	0.00216315	0.018108	0.456652	0.0653995	0.477948
752	-37.46901	-52.00485	14.53585	0.0479726	0.0180198	0.0596232	0.0106432	0.0543922	0.018108	0.346804	0.0786212	0.574574
753	-37.49882	-54.02507	16.52625	0.0233917	0.0165906	0.0596232	0.027624	0.0123154	0.018108	0.574455	0.276398	0.149147
754	-33.4485	-50.93735	17.48885	0.0233917	0.0103222	0.0141269	0.027624	0.0565955	0.000876701	0.177666	0.415689	0.406644
755	-34.82018	-48.57398	13.7538	0.0233917	0.0459802	0.0141269	0.00415703	0.0565955	0.0845876	0.192011	0.449251	0.358738
756	-31.58654	-47.79431	16.20777	0.0387307	0.0459802	0.0141269	0.00411055	0.0565955	0.00628649	0.379401	0.240452	0.380147
757	-28.35653	-47.31435	18.95782	0.0387307	0.022014	0.0141269	0.00411055	0.0104984	0.00573884	0.223065	0.553431	0.223504
758	-34.54986	-54.78954	20.23968	0.00616249	0.00920015	0.0141269	0.00608399	0.00947139	0.0172613	0.138295	0.723139	0.138566
759	-32.7702	-52.06355	19.29336	0.00656148	0.0251581	0.0093782	0.00608399	0.0221611	0.0172613	0.138295	0.723139	0.138566
760	-28.81835	-48.19334	19.37499	0.0111655	0.0251581	0.00267817	0.00608399	0.0221611	0.0172613	0.314891	0.53828	0.146829
761	-33.0295	-54.0289	20.9994	0.0111655	0.0028911	0.00267817	0.00608399	0.00271937	0.0172613	0.359001	0.517742	0.123257
762	-36.74121	-55.27488	18.53366	0.0211792	0.00406015	0.00297886	0.0552033	0.00542734	0.0172613	0.232772	0.619698	0.14753
763	-36.99708	-54.03624	17.03917	0.0211792	0.00406015	0.040482	0.00496077	0.0565398	0.0172613	0.245902	0.387924	0.366174
764	-35.18867	-53.43984	18.25117	0.039275	0.00406015	0.040482	0.00496077	0.0202557	0.00432997	0.179264	0.420841	0.399895
765	-33.78032	-51.69288	17.91256	0.0248948	0.0128343	0.040482	0.019261	0.0202557	0.00432997	0.348985	0.20485	0.446165
766	-29.56546	-47.14741	17.58195	0.0248948	0.0169015	0.00273936	0.019261	0.0202557	0.0464944	0.704899	0.0107133	0.284388
767	-27.42701	-45.41115	17.98414	0.0248948	0.0335964	0.00137602	0.00196736	0.0202557	0.0381295	0.524347	0.00458198	0.471071
768	-27.31288	-46.84095	19.52807	0.0325518	0.0335964	0.000881107	0.00196736	0.00368973	0.00789123	0.125602	0.00481455	0.869583
769	-39.28166	-54.36338	15.08172	0.0279234	0.0335964	0.0165017	0.0398167	0.00368973	0.0732151	0.0243126	0.84645	0.129237
770	-33.8721	-51.64514	17.77305	0.0352798	0.0335964	0.00272405	0.0398167	0.0123272	0.00189583	0.103241	0.295158	0.601601
771	-30.11043	-48.66059	18.55016	0.0352798	0.0189684	0.0226383	0.014577	0.0123272	0.00189583	0.377639	0.182262	0.440099
772	-37.63472	-53.09023	15.45552	0.0820683	0.0209186	0.0167185	0.014577	0.0123272	0.0385358	0.256505	0.525017	0.218478
773	-41.72643	-56.93738	15.21095	0.0820683	0.027198	0.0167185	0.014577	0.0123272	0.0385358	0.00598775	0.0459657	0.948047
774	-34.09982	-51.57643	17.47661	0.0292166	0.027198	0.0222502	0.014577	0.00147362	0.0385358	0.0326055	0.683798	0.283597
775	-29.89	-48.40499	18.515	0.0228641	0.027198	0.0222502	0.014577	0.0168073	0.0028928	0.755106	0.173102	0.071792
776	-31.34357	-50.5755	19.23193	0.0228641	0.0087899	0.0222502	0.014577	0.0168073	0.0028928	0.254758	0.373892	0.37135
777	-39.22749	-56.41944	17.19195	0.00467597	0.0182806	0.0772031	0.0197154	0.0131353	0.00754988	0.254758	0.373892	0.37135
778	-37.13968	-56.59444	19.45477	0.00450434	0.0182806	0.0251501	0.0138395	0.0131353	0.00754988	0.285442	0.445804	0.268754
779	-30.31582	-48.6596	18.34379	0.0318713	0.0182806	0.0306224	0.0138395	0.0131353	0.00323637	0.768128	0.0969579	0.134914
780	-31.19622	-49.55443	18.3582	0.0194833	0.0182806	0.0306224	0.0138395	0.0251531	0.00323637	0.6831	0.261066	0.0558343
781	-31.93708	-49.64226	17.70518	0.0333643	0.0182806	0.0335085	0.0138395	0.0251531	0.00323637	0.332282	0.349294	0.318424
782	-34.55033	-52.21995	17.66962	0.0191952	0.0142551	0.0335085	0.031443	0.0251531	0.00474054	0.669388	0.186998	0.143614
783	-41.68949	-57.94796	16.25847	0.0273115	0.0142551	0.0335085	0.0781792	0.0072752	0.00399881	0.228693	0.0638871	0.707419
784	-43.30682	-57.31353	14.00672	0.0273115	0.0342032	0.0335085	0.0781792	0.00584393	0.0432986	0.515232	0.147345	0.337424
785	-37.81532	-53.78336	15.96804	0.0273115	0.0342032	0.0146548	0.0626427	0.00584393	0.0273295	0.588857	0.0389436	0.372199
786	-36.88403	-53.41188	16.52785	0.0273115	0.027519	0.0146548	0.0626427	0.00584393	0.0196399	0.588857	0.0389436	0.372199
787	-35.78589	-53.67952	17.89362	0.0261637	0.00826812	0.0146548	0.0462621	0.00827705	0.0189181	0.170657	0.763599	0.0657442
788	-42.61616	-58.02606	15.40991	0.0261637	0.00826812	0.00139107	0.101848	0.0273369	0.0213084	0.11833	0.530341	0.351329
789	-44.02834	-59.3643	15.33596	0.0373283	0.0011308	0.0528189	0.0527903	0.0273369	0.01681	0.186625	0.48926	0.324114
790	-43.0774	-58.76315	15.68575	0.019947	0.0050441	0.0323855	0.0620628	0.0429845	0.01681	0.10086	0.734614	0.164526
791	-41.23582	-56.26127	15.02544	0.0272303	0.0252386	0.118459	0.00832572	0.00579425	0.0111398	0.427223	0.167749	0.405028
792	-29.65642	-47.30281	17.6464	0.0372915	0.035535	0.0043742	0.00832572	0.00579425	0.0375712	0.385002	0.18541	0.429588
793	-32.09869	-50.33234	18.23365	0.0372915	0.00714012	0.0226094	0.00340705	0.00579425	0.0375712	0.30358	0.209957	0.486463
