Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-39.8678	-56.37558	16.50778	0.00542798	0.0077114	0.02734	0.00599873	0.0907646	0.0208844	0.290317	0.651719	0.0579642
595	-36.64134	-54.03607	17.39473	0.0133938	0.0661874	0.00551865	0.0257197	0.00364973	0.0208844	0.38135	0.542511	0.0761397
596	-36.7927	-56.71554	19.92285	0.0133938	0.00197891	0.00551865	0.0257197	0.00163835	0.0221918	0.38135	0.542511	0.0761397
597	-44.79847	-64.10682	19.30835	0.0133938	4.85028e-05	0.00551865	0.0108256	0.00765248	0.0487803	0.165074	0.230229	0.604697
598	-43.06256	-60.21442	17.15186	0.0133938	4.85028e-05	0.00165461	0.0695006	0.0449816	0.0120106	0.568849	0.118889	0.312262
599	-36.07842	-55.51161	19.43319	0.00513762	0.00338923	0.00165461	0.00371364	0.057108	0.0120106	0.593406	0.080852	0.325743
600	-34.96334	-53.85519	18.89185	0.00513762	0.00813018	0.00543194	0.00909485	0.057108	0.0120106	0.540502	0.293663	0.165835
601	-33.58856	-51.48268	17.89411	0.0359219	0.00813018	0.0328262	0.022449	0.0111936	0.0120106	0.553296	0.285487	0.161217
602	-35.21578	-52.36754	17.15176	0.0686495	0.00813018	0.0191592	0.022449	0.0111936	0.0120106	0.502797	0.331645	0.165558
603	-42.83615	-56.43346	13.5973	0.067674	0.0192125	0.115017	0.00573287	0.00400945	0.021211	0.502797	0.331645	0.165558
604	-36.07222	-53.32994	17.25772	0.0234595	0.0192125	0.00367815	0.0734825	0.00400945	0.0150294	0.80428	0.162047	0.0336732
605	-43.1863	-61.72871	18.54241	0.00408333	0.0192125	0.00285354	0.0734825	0.00400945	0.00224438	0.62208	0.312899	0.0650204
606	-44.21431	-61.82001	17.60569	0.00408333	0.0192125	0.0108264	0.0734825	0.00914824	0.0131839	0.62208	0.312899	0.0650204
607	-43.94281	-62.63584	18.69303	0.00408333	0.0072192	0.0108264	0.0575572	0.00914824	0.0131839	0.311504	0.570042	0.118454
608	-41.15503	-58.13973	16.9847	0.0109725	0.0072192	0.0108264	0.0575572	0.00914824	0.0501582	0.120018	0.665639	0.214343
609	-36.39141	-51.68079	15.28937	0.0109725	0.0451951	0.0182773	0.0096303	0.0551779	0.0501582	0.0811007	0.449798	0.469101
610	-36.49999	-50.85538	14.35539	0.0151819	0.0451951	0.0182773	0.0210794	0.0635005	0.0501582	0.298041	0.150412	0.551547
611	-36.01167	-52.15765	16.14598	0.0151819	0.0355284	0.0202033	0.0247278	0.0635005	0.00827504	0.155867	0.078661	0.765472
612	-41.52887	-55.83346	14.30459	0.0675459	0.0101347	0.0202033	0.0450373	0.0635005	0.00827504	0.028177	0.107564	0.864259
613	-39.12974	-54.71763	15.58789	0.0675459	0.00497304	0.0202033	0.0493934	0.0313558	0.00827504	0.467325	0.348644	0.184031
614	-49.94276	-67.76792	17.82516	0.00147468	0.00908689	0.0202033	0.0569494	0.0313558	0.0052318	0.301202	0.580186	0.118612
615	-47.20655	-54.48816	7.281611	0.0617613	0.0286346	0.0202033	0.0569494	0.0766931	0.150778	0.749948	0.202321	0.0477301
616	-37.04949	-51.14814	14.09864	0.0617613	0.0286346	0.0202033	0.0290325	0.0766931	0.00365988	0.448395	0.0933513	0.458253
617	-33.35892	-52.42708	19.06816	0.0113813	0.0286346	0.00583501	0.0290325	0.00629875	0.0112043	0.145549	0.739306	0.115145
618	-32.13181	-49.86083	17.72902	0.0187886	0.0286346	0.00583501	0.0290325	0.000813395	0.0436663	0.337263	0.395927	0.26681
619	-32.88483	-50.39014	17.50531	0.0335032	0.0286346	0.00583501	0.0403896	0.0143754	0.0097766	0.337263	0.395927	0.26681
620	-39.97504	-57.32457	17.34953	0.00864684	0.0735228	0.000868063	0.0326975	0.0110024	0.0097766	0.378898	0.321355	0.299747
621	-45.24082	-59.74652	14.5057	0.0318896	0.0735228	0.0258445	0.0574972	0.0110024	0.0097766	0.378898	0.321355	0.299747
622	-28.91073	-47.90091	18.99018	0.026852	0.0217966	0.0144353	0.0105257	0.0110024	0.0097766	0.259628	0.71017	0.0302014
623	-31.48533	-51.04257	19.55724	0.0146963	0.0127227	0.0245833	0.0105257	0.0110024	0.00629833	0.259628	0.71017	0.0302014
624	-31.81565	-50.28453	18.46888	0.0146963	0.0127227	0.0155047	0.0131841	0.0495814	0.00208448	0.233764	0.639421	0.126815
625	-27.06327	-47.22373	20.16046	0.0405317	0.0127227	0.00207277	0.00369466	0.00323393	0.00208448	0.158843	0.434488	0.406669
626	-43.15337	-59.4362	16.28282	0.00612301	0.0173851	0.0600206	0.0457673	0.0325227	0.00208448	0.118005	0.579877	0.302117
627	-38.36453	-55.85258	17.48805	0.015788	0.0173851	0.0636946	0.0289532	0.00616926	0.000967329	0.562815	0.327868	0.109318
628	-41.02425	-59.25039	18.22614	0.00647149	0.0078716	0.0636946	0.0289532	0.00616926	0.000846164	0.202468	0.394862	0.40267
629	-36.07249	-55.97041	19.89791	0.00647149	0.00884789	0.00721067	0.0289532	0.00616926	0.0134289	0.281187	0.355888	0.362925
630	-39.24005	-58.21363	18.97358	0.00647149	0.00841684	0.00721067	0.0490401	0.0102469	0.0134289	0.304881	0.385877	0.309242
631	-48.49402	-65.85895	17.36492	0.000888338	0.00841684	0.0419808	0.0506061	0.00746085	0.0267661	0.446309	0.100997	0.452694
632	-58.92883	-74.18564	15.25681	0.000888338	0.00841684	0.0419808	0.1092	0.00299564	0.0267661	0.317196	0.361071	0.321733
633	-44.47154	-61.46437	16.99283	0.000888338	0.0335305	0.0419808	0.0395116	0.00299564	0.0267661	0.470464	0.473285	0.0562506
634	-47.05406	-63.22797	16.17391	0.000888338	0.0520199	0.0419808	0.0395116	0.00553287	0.0267661	0.293014	0.128692	0.578294
635	-47.45679	-63.86242	16.40563	0.000444341	0.0520199	0.0386488	0.0395116	0.00335928	0.0267661	0.289769	0.129282	0.580948
636	-44.14211	-62.79261	18.6505	0.000444341	0.00218176	0.0618079	0.0116988	0.000211384	0.0267661	0.173256	0.150491	0.676253
637	-53.2224	-74.80586	21.58346	0.000444341	0.00218176	0.00228577	0.0104197	0.00387742	0.00859389	0.171203	0.160559	0.668239
638	-40.26811	-59.32379	19.05568	0.0029581	0.00797085	0.0510565	0.0104197	0.00387742	0.0164242	0.178196	0.126269	0.695535
639	-37.76095	-53.62777	15.86681	0.0203952	0.00797085	0.00722717	0.0539398	0.0803544	0.00469739	0.200218	0.0182929	0.78149
640	-41.86167	-58.01851	16.15684	0.0205452	0.0531689	0.0289905	0.0539398	0.00697912	0.00351452	0.256798	0.100837	0.642365
641	-45.1396	-57.24493	12.10533	0.055345	0.0431039	0.0418092	0.0539398	0.00890847	0.068059	0.369147	0.13574	0.495113
642	-41.0927	-57.01927	15.92657	0.0561538	0.0051426	0.0289018	0.0539398	0.00176369	0.0271488	0.135807	0.593633	0.27056
643	-49.2016	-61.30137	12.09976	0.0561538	0.118317	0.0200021	0.00348951	0.00901621	0.0643298	0.315005	0.470538	0.214457
644	-39.14691	-54.41245	15.26554	0.00341266	0.00763884	0.0200021	0.00721253	0.0874274	0.0643298	0.255615	0.0982516	0.646133
645	-40.50139	-57.79074	17.28935	0.00341266	0.00763884	0.0200021	0.00721253	0.0354635	0.0643298	0.266817	0.102557	0.630626
646	-44.9976	-62.69637	17.69876	0.000711279	0.00763884	0.0200021	0.00721253	0.0276527	0.0643298	0.09351	0.360609	0.545881
647	-41.80833	-61.07365	19.26532	0.00128601	0.00763884	0.00658806	0.0145747	0.00408139	0.0531551	0.886902	0.0449914	0.0681069
648	-40.43192	-59.2491	18.81719	0.00069833	0.0154141	0.00260537	0.0145747	0.024605	0.040933	0.596298	0.238717	0.164986
649	-29.2017	-47.03466	17.83296	0.0240422	0.0154141	0.00260537	0.0145747	0.0265323	0.040933	0.501644	0.35956	0.138797
650	-26.69959	-45.69998	19.00039	0.0240422	0.0154141	0.00260537	0.00150098	0.00963081	0.040933	0.554503	0.299373	0.146124
651	-30.36631	-48.40663	18.04032	0.0240422	0.0205718	0.0298483	0.00234649	0.00188745	0.0400811	0.517298	0.279286	0.203416
652	-35.77241	-53.20317	17.43076	0.0240422	0.0205718	0.0320217	0.0446486	0.0124363	0.00070784	0.506567	0.294237	0.199196
653	-46.21322	-65.23124	19.01802	0.00167645	0.0252302	0.0135497	0.0446486	0.00786094	0.00070784	0.505723	0.293747	0.200529
654	-35.98277	-53.60269	17.61992	0.0152825	0.0430931	0.0135497	0.0446486	0.00786094	0.0051367	0.861522	0.0913014	0.0471769
655	-27.99984	-47.69974	19.69989	0.0152825	0.0430931	0.00453502	0.00284807	0.00527041	0.0051367	0.669638	0.267784	0.0625789
656	-29.74753	-48.94278	19.19526	0.0152825	0.0430931	0.00953864	0.00284807	0.0132239	0.0051367	0.287769	0.404144	0.308087
657	-42.57899	-62.61112	20.03213	0.00201189	0.0026961	0.000539054	0.00338694	0.0132239	0.0457772	0.19151	0.148424	0.660066
658	-43.95691	-64.31313	20.35622	0.004475	0.000481235	0.000539054	0.000322557	0.0077188	0.0457772	0.514184	0.120035	0.365782
659	-46.97214	-68.31189	21.33975	0.00319905	0.000398296	0.0043911	0.000322557	0.00818549	0.017564	0.1512	0.74124	0.107561
660	-29.99091	-48.18894	18.19804	0.0188754	0.0116891	0.0043911	0.000322557	0.0618856	0.017564	0.0810487	0.691328	0.227623
661	-39.37352	-54.76507	15.39155	0.0557595	0.0116891	0.0637731	0.00373571	0.00377468	0.0480557	0.0810487	0.691328	0.227623
662	-39.88543	-54.84869	14.96325	0.0557595	0.0116891	0.0637731	0.00701585	0.0151291	0.0444182	0.0761454	0.649503	0.274351
663	-31.10016	-48.91195	17.81179	0.0557595	0.0116891	0.00803754	0.00295925	0.011397	0.0348028	0.273584	0.0310295	0.695386
664	-43.84687	-59.49061	15.64374	0.0126361	0.116256	0.0123574	0.00297891	0.00319152	0.0328929	0.273584	0.0310295	0.695386
665	-51.63488	-67.56098	15.92611	0.00732989	0.115738	0.003612	0.0422147	0.00319152	0.000976114	0.729815	0.0408608	0.229324
666	-29.49706	-46.63796	17.1409	0.0439104	0.0186252	0.0014502	0.012215	0.0646941	0.000976114	0.331499	0.101099	0.567402
667	-31.11045	-48.0458	16.93535	0.0259128	0.0109212	0.0150812	0.0080078	0.0646941	0.0225317	0.45927	0.175257	0.365473
668	-30.6929	-49.36954	18.67664	0.0158693	0.0109212	0.0193066	0.0080078	0.0258024	0.0225317	0.580122	0.221375	0.198504
669	-32.03671	-49.46768	17.43098	0.0158693	0.0109212	0.0144931	0.0080078	0.0258024	0.0593292	0.465431	0.295017	0.239552
670	-31.89149	-48.51426	16.62276	0.0277133	0.0139127	0.0144931	0.0139241	0.0258024	0.0593292	0.465431	0.295017	0.239552
671	-38.69638	-53.19592	14.49954	0.0277133	0.0320931	0.0547763	0.0133012	0.022478	0.0593292	0.107701	0.836867	0.0554324
672	-40.71459	-56.78148	16.06689	0.0391191	0.00117476	0.00384463	0.0609875	0.00499233	0.0593292	0.162915	0.77543	0.0616547
673	-38.60655	-55.57947	16.97291	0.021814	0.0447569	0.00384463	0.0609875	0.00433209	0.0104493	0.13626	0.648559	0.215181
674	-51.02509	-64.15588	13.13079	0.0108952	0.0447569	0.113415	0.0609875	0.00433209	0.0104493	0.0908773	0.684189	0.224934
675	-48.20809	-63.77348	15.56539	0.0108952	0.0425088	0.0453978	0.0720717	0.00100147	0.0104493	0.0877738	0.686524	0.225702
676	-47.96663	-61.17842	13.21179	0.00793709	0.0260162	0.0453978	0.0720717	0.0808836	0.0104493	0.333658	0.425765	0.240578
677	-38.28299	-53.39517	15.11218	0.00558912	0.0260162	0.0453978	0.000301691	0.0808836	0.0357725	0.227866	0.607836	0.164298
678	-38.16963	-56.3552	18.18558	0.00280205	0.0260162	0.0453978	0.0141422	0.00406682	0.0226227	0.109277	0.719478	0.171246
679	-35.76384	-53.10416	17.34032	0.0245049	0.0260162	0.0453978	0.0141422	0.00406682	0.0226227	0.0649327	0.427517	0.50755
680	-39.12535	-56.95013	17.82478	0.0166189	0.0128348	0.0453978	0.0340817	0.00406682	0.0113116	0.0670009	0.409283	0.523716
681	-38.86145	-55.96594	17.10449	0.0166189	0.0128348	0.0453978	0.0340817	0.0225611	0.0113116	0.136488	0.36735	0.496163
682	-52.51213	-65.55402	13.04189	0.0166189	0.0128348	0.0453978	0.129279	0.0225611	0.0204266	0.404447	0.277428	0.318125
683	-59.27454	-71.26598	11.99144	0.0166189	0.0962176	0.00961634	0.129279	0.00193126	0.0204266	0.337932	0.308413	0.353655
684	-35.48504	-54.02732	18.54228	0.0166189	0.00807748	0.00961634	0.0452847	0.00586486	0.0204266	0.270516	0.0571803	0.672303
685	-37.38072	-52.42508	15.04436	0.0580788	0.0131882	0.0250537	0.0284462	0.00586486	0.0650705	0.493281	0.104267	0.402452
686	-33.17339	-49.59309	16.4197	0.0580788	0.0131882	0.000610368	0.0284462	0.0587916	0.00127356	0.352146	0.0744346	0.573419
687	-37.87467	-53.49624	15.62157	0.059802	0.00337709	0.00073648	0.0548844	0.0587916	0.00329012	0.352146	0.0744346	0.573419
688	-50.00043	-63.77313	13.77269	0.137563	0.00337709	0.000414833	0.0548844	0.0288244	0.00329012	0.145751	0.563333	0.290916
689	-33.52058	-54.01072	20.49014	0.00644719	0.00578257	0.000414833	0.0196385	0.0139622	0.00962994	0.83877	0.0849499	0.0762799
690	-48.5922	-67.79286	19.20066	0.00202562	0.00242811	0.0239931	0.0369452	0.0139622	0.00962994	0.266153	0.709642	0.0242046
691	-34.0915	-51.61429	17.5228	0.0100955	0.0539133	0.0239931	0.0010945	0.00804718	0.0349218	0.46883	0.513651	0.0175197
692	-40.48031	-53.0713	12.59099	0.0518976	0.0784566	0.0239931	0.010556	0.0588705	0.0349218	0.829019	0.140002	0.0309796
693	-32.48739	-49.49204	17.00465	0.0518976	0.0129064	0.0239931	0.00672281	0.0149278	0.0349218	0.436434	0.360619	0.202947
694	-43.2402	-60.59617	17.35596	0.0518976	0.00048842	0.0411721	0.00672281	0.00114626	0.0349218	0.383572	0.31694	0.299488
695	-43.97156	-60.0994	16.12784	0.0518976	0.00048842	0.0411721	0.0239987	0.015404	0.0349218	0.0358885	0.224321	0.739791
696	-59.03572	-74.19893	15.16321	0.00497193	0.00048842	0.0411721	0.0956925	0.015404	0.0349218	0.0423463	0.0847446	0.872909
697	-48.5457	-67.59018	19.04448	0.00445132	0.000321876	0.00557647	0.026644	0.021079	0.0349218	0.129336	0.0770468	0.793617
698	-45.71716	-64.6776	18.96044	0.00485064	0.000321876	0.00693772	0.00627078	0.0418495	0.0349218	0.402877	0.261448	0.335675
699	-46.66712	-65.82586	19.15874	0.00302031	0.000321876	0.00367628	0.00627078	0.0418495	0.0349218	0.479861	0.227741	0.292398
700	-49.79576	-70.55452	20.75876	0.00222524	0.000469423	0.000930711	0.00627078	0.00136038	0.0377216	0.298194	0.141052	0.560754
701	-41.36605	-60.59093	19.22488	0.00564331	0.00358821	0.0102802	0.0301194	0.00100957	0.0377216	0.295834	0.147849	0.556317
702	-42.12918	-61.32637	19.19718	0.00564331	0.00236225	0.0102802	0.0301194	0.00100957	0.0396587	0.655283	0.162831	0.181886
703	-37.46419	-56.54624	19.08205	0.012248	0.00236225	0.0138641	0.0173979	0.00100957	0.0451478	0.673	0.0510239	0.275976
704	-38.19715	-52.27528	14.07814	0.012248	0.00287188	0.0138641	0.0173979	0.16327	0.010859	0.673	0.0510239	0.275976
705	-46.54966	-66.92256	20.3729	0.00128584	0.00287188	0.0126113	0.0085947	0.00376052	0.0297612	0.378335	0.332567	0.289098
706	-34.45843	-51.63036	17.17193	0.0367348	0.00287188	0.0126113	0.0085947	0.0505005	0.0297612	0.408132	0.363638	0.228229
707	-30.64514	-48.72283	18.07769	0.0342203	0.022688	0.0126113	0.0128968	0.00564018	0.0297612	0.157693	0.140501	0.701806
708	-35.1528	-50.19638	15.04358	0.0342203	0.022688	0.0169717	0.00209445	0.00564018	0.114108	0.0510391	0.0454748	0.903486
709	-34.595	-54.0776	19.4826	0.0109865	0.0114424	0.0169717	0.0150515	0.00564018	0.0216529	0.044353	0.170517	0.78513
710	-44.49917	-61.26563	16.76646	0.00433282	0.0545557	0.0270144	0.0382894	0.00564018	0.0216529	0.149527	0.574864	0.275609
711	-35.95217	-53.70743	17.75526	0.0234619	0.0135561	0.0270144	0.0382894	0.00212214	0.0216529	0.156869	0.669464	0.173666
712	-33.12735	-50.34636	17.21901	0.0234619	0.0164447	0.0270144	0.0144511	0.0394279	0.0190656	0.161776	0.478335	0.359889
713	-33.96559	-51.50437	17.53878	0.018192	0.0376647	0.0270144	0.0144511	0.0152673	0.0190656	0.172316	0.509499	0.318186
714	-30.87356	-51.48077	20.60721	0.00717232	0.00946106	0.000718964	0.00118423	0.0152673	0.0190656	0.172316	0.509499	0.318186
715	-40.44008	-55.3693	14.92922	0.10193	0.0398803	0.0198867	0.00262875	0.0152673	0.0190656	0.300802	0.421011	0.278187
716	-32.25129	-49.23966	16.98837	0.0448048	0.0398803	0.0198867	0.00672052	0.0154295	0.0190656	0.300802	0.421011	0.278187
717	-35.79082	-51.76603	15.97521	0.070819	0.0398803	0.0198867	0.00672052	0.0154295	0.0190656	0.281258	0.432779	0.285963
718	-44.35929	-59.18057	14.82128	0.070819	0.00380642	0.00265899	0.0987969	0.00628313	0.0190656	0.223931	0.352839	0.42323
719	-51.91917	-64.17878	12.25961	0.0325736	0.0806576	0.00509504	0.106575	0.0232373	0.0190656	0.309499	0.105549	0.584953
720	-36.08447	-51.98287	15.8984	0.0325736	0.0806576	0.00509504	0.0115678	0.024814	0.0190656	0.695088	0.155454	0.149458
721	-35.67907	-52.1989	16.51984	0.0216502	0.0806576	6.23838e-05	0.0115678	0.024814	0.0190656	0.364221	0.557465	0.0783146
722	-36.13889	-52.61893	16.48004	0.0216502	0.0806576	0.00108419	0.0115678	0.024814	0.0190656	0.265109	0.501323	0.233568
723	-31.63054	-51.60372	19.97318	0.0216502	0.00686273	0.0235601	0.0115678	0.00212807	0.00338002	0.260017	0.332896	0.407087
724	-35.16285	-52.90955	17.7467	0.0216502	0.0204977	0.00158742	0.0566049	0.00212807	0.0238482	0.165698	0.574881	0.25942
725	-43.64411	-56.50146	12.85735	0.0146736	0.0582291	0.00158742	0.066289	0.0819965	0.0290807	0.0980905	0.619635	0.282275
726	-40.50424	-54.57023	14.06599	0.0216115	0.0473869	0.00141837	0.066289	0.0550365	0.0290807	0.192552	0.554737	0.252711
727	-35.12921	-52.45506	17.32585	0.0216115	0.0473869	0.0040114	0.0383399	0.0204077	0.0053648	0.212433	0.612013	0.175554
728	-42.84525	-57.60874	14.76348	0.0288663	0.0473869	0.0627058	0.0383399	0.0204077	0.00520766	0.270687	0.0918525	0.637461
729	-39.75664	-50.46069	10.70405	0.0288663	0.02025	0.00352198	0.0405691	0.0659442	0.147993	0.41492	0.15003	0.43505
730	-44.63779	-54.9877	10.34991	0.0288663	0.0422771	0.0646851	0.0213691	0.0110471	0.147993	0.256075	0.13541	0.608516
731	-44.06703	-59.3376	15.27057	0.0158041	0.0533986	0.0646851	0.0362481	0.0100974	0.00966092	0.264716	0.391147	0.344137
732	-40.72444	-55.79374	15.0693	0.0158041	0.0533986	0.0574278	0.0171578	0.0100974	0.0411763	0.243701	0.402327	0.353973
733	-47.39827	-65.29844	17.90017	0.00127969	0.000209217	0.0574278	0.0121856	0.0100974	0.0411763	0.376893	0.442925	0.180182
734	-41.28512	-58.8306	17.54548	0.00127969	0.0118416	0.0671947	0.00278632	0.0230028	0.0253779	0.310666	0.00495222	0.684381
735	-45.27511	-60.10347	14.82836	0.0139553	0.0118416	0.0612749	0.0657958	0.0230028	0.0253779	0.865018	0.000969723	0.134013
736	-48.06632	-62.61509	14.54877	0.0562692	0.0118416	0.0612749	0.0657958	0.000958005	0.0122876	0.000129433	0.502208	0.497663
737	-40.0955	-60.2683	20.1728	0.00772177	0.00930397	0.0284311	0.00955839	0.000116255	0.00889188	0.000217102	0.165035	0.834748
738	-40.06606	-56.17888	16.11282	0.0144981	0.00930397	0.0284311	0.00868991	0.0420957	0.0652496	0.000217102	0.165035	0.834748
739	-41.91345	-57.92699	16.01355	0.0376262	0.0050166	0.0284311	0.00868991	0.0090469	0.0820066	0.000778601	0.591871	0.407351
740	-38.87558	-53.95109	15.07552	0.0376262	0.0252671	0.0382977	0.00868991	0.00301477	0.0820066	0.00550338	0.983599	0.0108974
741	-32.19321	-49.14336	16.95015	0.0376262	0.0250395	0.0382977	0.00868991	0.0356505	0.00146493	0.449395	0.346441	0.204164
742	-39.12621	-58.82126	19.69505	0.0027328	0.0128763	0.0140353	0.00868991	0.0356505	0.00230534	0.174462	0.134494	0.691044
743	-43.63135	-61.12461	17.49326	0.0027328	0.062835	0.0140353	0.01273	0.0356505	0.00484004	0.172938	0.216207	0.610856
744	-38.50127	-58.73431	20.23304	0.0027328	0.0245722	0.0140353	0.0123535	0.00394284	0.00484004	0.172938	0.216207	0.610856
745	-38.26767	-57.4461	19.17842	0.0027328	0.0245722	0.0140353	0.016108	0.00951806	0.0225889	0.201119	0.109718	0.689162
746	-44.50373	-58.11353	13.6098	0.0908441	0.0245722	0.0597156	0.016108	0.00951806	0.0317783	0.0410968	0.81808	0.140824
747	-42.94838	-57.26616	14.31778	0.0908441	0.00618334	0.0597156	0.00918363	0.0166531	0.0317783	0.401344	0.0720206	0.526636
748	-47.28274	-60.21903	12.93629	0.0908441	0.0674319	0.0119097	0.0296255	0.0182398	0.0317783	0.205545	0.095576	0.698879
749	-38.043	-53.93402	15.89102	0.0149778	0.0674319	0.0119097	0.0296255	0.0182398	0.0317783	0.51239	0.115973	0.371637
750	-35.57323	-52.9835	17.41027	0.0123965	0.0674319	0.0013385	0.0198513	0.00215817	0.0317783	0.34508	0.105508	0.549412
751	-27.5831	-47.25564	19.67254	0.0208421	0.00976287	0.00333399	0.00339681	0.00775409	0.0317783	0.481258	0.271761	0.246981
752	-36.8635	-52.60934	15.74584	0.0310418	0.0471872	0.0607683	0.00339681	0.00351843	0.0317783	0.481258	0.271761	0.246981
753	-38.60708	-54.12157	15.51449	0.00987038	0.0471872	0.0607683	0.00160103	0.0558595	0.00834458	0.351931	0.166154	0.481915
754	-39.81221	-54.26618	14.45396	0.00987038	0.0249892	0.0607683	0.0093398	0.0771816	0.0287122	0.294235	0.151267	0.554498
755	-43.71295	-56.56077	12.84782	0.0169241	0.0273161	0.0607683	0.0411988	0.0771816	0.0287122	0.294235	0.151267	0.554498
756	-47.8114	-63.03256	15.22116	0.0169241	0.0273161	0.0607683	0.0772078	0.00212676	0.00681966	0.0944244	0.565619	0.339956
757	-51.00001	-63.21119	12.21117	0.0593697	0.0273161	0.0607683	0.099625	0.000637893	0.0207308	0.274164	0.120008	0.605828
758	-32.90056	-51.20133	18.30077	0.0179159	0.0273161	0.0144298	0.0132508	0.000637893	0.0385395	0.038674	0.595662	0.365664
759	-31.65981	-50.53654	18.87673	0.0179159	0.0197956	0.0144298	0.00598303	0.000637893	0.0385395	0.0358018	0.400753	0.563445
760	-32.01137	-50.29628	18.28491	0.0179159	0.0197956	0.0144298	0.00598303	0.00524607	0.0491269	0.0441215	0.2615	0.694379
761	-36.16514	-52.94962	16.78448	0.051925	0.0197956	0.0189459	0.00598303	0.00524607	0.0491269	0.00636064	0.949176	0.0444635
762	-33.65613	-51.0986	17.44247	0.051925	0.0197956	0.0189459	0.0273667	0.00524607	0.0108485	0.267821	0.604249	0.12793
763	-38.60834	-56.7366	18.12825	0.00971221	0.00438054	0.00791168	0.0273667	0.00712354	0.0600248	0.160326	0.654068	0.185605
764	-27.12744	-47.8759	20.74846	0.0131865	0.0179381	0.00791168	0.000443131	0.00712354	0.00263958	0.286786	0.251638	0.461577
765	-33.03119	-51.86113	18.82994	0.0131865	0.0677628	0.00393542	0.0014227	0.00712354	0.00507204	0.325148	0.521959	0.152893
766	-34.19845	-52.32307	18.12462	0.0131865	0.0677628	0.0111027	0.00600402	0.0124581	0.00609885	0.64738	0.0482046	0.304415
767	-32.13227	-50.77597	18.6437	0.0131865	0.0677628	0.00259463	0.00112503	0.0125171	0.00609885	0.64738	0.0482046	0.304415
768	-35.11834	-52.81492	17.69659	0.00652203	0.0542043	0.00259463	0.0232485	0.0125171	0.0285166	0.918498	0.0683924	0.0131101
769	-54.7005	-66.39708	11.69658	0.0930014	0.0429089	0.00381377	0.121893	0.0137669	0.00627622	0.383386	0.0823976	0.534217
770	-49.97812	-62.87669	12.89857	0.0930014	0.00908117	0.00677909	0.121893	0.0137669	0.00627622	0.383386	0.0823976	0.534217
771	-49.17251	-62.33233	13.15981	0.00639648	0.0154428	0.00645085	0.121893	0.0137669	0.08014	0.74877	0.0352039	0.216026
772	-46.34285	-61.13607	14.79321	0.0115826	0.0154428	0.00645085	0.121893	0.0137669	0.0330143	0.74877	0.0352039	0.216026
773	-38.55496	-55.19892	16.64396	0.0115826	0.0154428	0.0766996	0.00613401	0.0333529	0.0114185	0.132088	0.138975	0.728937
774	-49.02244	-60.92112	11.89868	0.0555178	0.0188033	0.0766996	0.0806793	0.0333529	0.0114185	0.365276	0.101636	0.533088
775	-43.48803	-59.5556	16.06757	0.00907177	0.0188033	0.0161043	0.0806793	0.0333529	0.0114185	0.334785	0.17853	0.486685
776	-60.11119	-73.70321	13.59203	0.00379634	0.0188033	0.0175218	0.151009	0.0304436	0.0114185	0.135097	0.232122	0.632781
777	-71.70745	-80.08929	8.381845	0.0359922	0.071684	0.0175218	0.224686	0.00546776	0.0114185	0.135097	0.232122	0.632781
778	-59.60239	-71.81236	12.20996	0.0209146	0.00559845	0.000393349	0.224686	0.00546776	0.0114185	0.460295	0.144846	0.394859
779	-37.32075	-55.39776	18.07701	0.0244789	0.00396542	0.000393349	0.0624055	0.00546776	0.0211244	0.215346	0.640378	0.144276
780	-27.81901	-47.74705	19.92804	0.0244789	0.0159656	0.000393349	0.0166967	0.00546776	0.00730566	0.215346	0.640378	0.144276
781	-34.83833	-53.8532	19.01487	0.00648204	0.0500798	0.00468151	0.0166967	0.008509	0.00730566	0.569845	0.263705	0.16645
782	-49.95443	-63.40999	13.45556	0.0201452	0.0500798	0.00468151	0.132231	0.0220534	0.00730566	0.569845	0.263705	0.16645
783	-34.41544	-49.14131	14.72587	0.0194631	0.0500798	0.00468151	0.0153942	0.104739	0.00952264	0.150234	0.125884	0.723882
784	-37.12436	-54.73592	17.61156	0.00875381	0.0524343	0.0222164	0.0134704	0.0233886	0.00952264	0.233905	0.368518	0.397577
785	-40.53656	-57.21544	16.67888	0.0011095	0.0524343	0.0222164	0.0134704	0.0233886	0.0411147	0.662285	0.162452	0.175262
786	-38.75452	-55.59285	16.83833	0.00213131	0.0417511	0.0222164	0.0134704	0.0289561	0.0411147	0.71875	0.127599	0.15365
787	-48.75335	-67.13376	18.38041	0.000672071	0.00591548	0.000509618	0.0328772	0.0289561	0.0411147	0.189963	0.436799	0.373238
788	-46.61373	-63.62417	17.01044	0.0017198	0.00468866	0.0346359	0.0328772	0.0301845	0.0411147	0.659456	0.183633	0.156912
789	-44.40184	-62.25272	17.85088	0.0017198	0.043904	0.0346359	0.0299196	0.00518884	0.00827344	0.659456	0.183633	0.156912
790	-42.5662	-59.62476	17.05856	0.000374354	0.0429865	0.0346359	0.020392	0.00896121	0.0366354	0.765678	0.213211	0.0211107
791	-38.41289	-53.93952	15.52663	0.0587628	0.0515895	0.0346359	0.0214487	0.00766571	0.0092168	0.625104	0.341121	0.0337754
