Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
593	-55.485	-70.89449	15.40949	0.00539435	0.000163165	0.0101001	0.102541	0.00901183	0.0591171	0.797261	0.00245071	0.200288
594	-41.35203	-57.88829	16.53625	0.00564843	0.000163165	0.0101001	0.00453987	0.0740798	0.0628648	0.747721	0.152401	0.0998783
595	-46.47626	-65.43402	18.95776	0.00564843	0.000884997	0.0101001	0.0523642	0.0191089	0.00711437	0.205489	0.093236	0.701275
596	-33.67509	-54.07971	20.40462	0.00564843	0.00847196	0.0101001	0.00762734	0.0191089	0.00711437	0.385245	0.34808	0.266675
597	-40.96741	-57.47003	16.50261	0.00958173	0.077078	0.0377495	0.00762734	0.0191089	0.00711437	0.679162	0.296589	0.0242497
598	-38.55255	-57.44376	18.89121	0.00958173	0.00924035	0.0377495	0.0324012	0.000842561	0.00711437	0.445177	0.194408	0.360415
599	-39.25883	-56.87145	17.61262	0.00958173	0.0381015	0.0377495	0.0324012	0.00242998	0.00949511	0.390573	0.29322	0.316207
600	-38.1561	-54.77799	16.6219	0.00958173	0.0381015	0.0159782	0.0379248	0.00242998	0.0511809	0.159365	0.2844	0.556235
601	-42.50933	-57.12583	14.6165	0.00958173	0.0381015	0.0482696	0.0379248	0.0216296	0.0511809	0.265005	0.559008	0.175987
602	-40.59394	-55.52369	14.92975	0.0132051	0.0264351	0.0482696	0.0379248	0.0216296	0.0511809	0.456527	0.240298	0.303175
603	-39.71928	-55.06118	15.3419	0.0188969	0.0264351	0.0482696	0.0379248	0.0053553	0.0511809	0.316527	0.679981	0.00349205
604	-37.97939	-54.83691	16.85752	0.0188969	0.0264351	0.0482696	0.0379248	0.0053553	0.0122656	0.547956	0.442582	0.0094622
605	-41.89613	-56.8208	14.92467	0.0188969	0.00382103	0.0327383	0.0379248	0.0682215	0.0371728	0.210158	0.773309	0.016533
606	-43.45736	-56.94198	13.48462	0.0188969	0.00382103	0.00373329	0.0868293	0.0682215	0.0542484	0.667605	0.325437	0.0069577
607	-44.71657	-58.90962	14.19305	0.0188969	0.0551772	0.0142581	0.0868293	0.014561	0.0278381	0.667605	0.325437	0.0069577
608	-32.4991	-50.59733	18.09824	0.0188969	0.0551772	0.0142581	0.0109206	0.014561	0.00347649	0.556447	0.271251	0.172302
609	-31.767	-50.18172	18.41473	0.0188969	0.0411932	0.0142581	0.0109206	0.0204188	0.00347649	0.150117	0.515449	0.334433
610	-45.26347	-58.10484	12.84137	0.019189	0.0939978	0.0142581	0.0331596	0.0204188	0.0712434	0.111822	0.575969	0.312209
611	-38.03991	-53.95346	15.91355	0.019189	0.0594408	0.0268695	0.0106602	0.0204188	0.0368064	0.0495857	0.255406	0.695009
612	-35.83127	-51.5198	15.68853	0.032726	0.0594408	0.014681	0.0015203	0.0204188	0.0503754	0.0472122	0.291047	0.66174
613	-30.43638	-49.0805	18.64412	0.0196171	0.0241641	0.000618511	0.0249596	0.00155161	0.032363	0.223797	0.439869	0.336334
614	-31.16376	-47.78979	16.62603	0.0196171	0.0241641	0.0129462	0.00733313	0.0604313	0.0305991	0.252556	0.496396	0.251048
615	-30.23911	-49.1581	18.91899	0.0196171	0.0241641	0.00791533	0.00733313	0.00658759	0.0305991	0.0521894	0.370045	0.577765
616	-31.30485	-49.79374	18.48889	0.0187478	0.0241641	0.00791533	0.0204522	0.0276108	0.00836937	0.110207	0.781419	0.108374
617	-34.95671	-53.49599	18.53928	0.0187478	0.00565851	0.00743312	0.0349255	0.0276108	0.0115901	0.110207	0.781419	0.108374
618	-34.75745	-52.0371	17.27965	0.0187478	0.011172	0.00743312	0.0349255	0.0491571	0.0168729	0.110207	0.781419	0.108374
619	-43.6136	-61.31938	17.70578	0.00132281	0.0173004	0.00743312	0.0349255	0.0290379	0.0373473	0.166369	0.670029	0.163602
620	-47.75136	-67.76662	20.01526	0.00136698	0.00197111	0.00122019	0.021052	0.00511084	0.0373473	0.467361	0.388023	0.144617
621	-41.77959	-61.70002	19.92044	0.00136698	0.0345244	0.00164232	0.021052	0.00511084	0.00680658	0.241751	0.385846	0.372403
622	-34.02749	-52.38282	18.35533	0.0672847	0.00455073	0.00164232	0.021052	0.00935272	0.00680658	0.356276	0.327569	0.316156
623	-39.77219	-59.56773	19.79553	0.00263365	0.00663714	0.00123655	0.021052	0.0298073	0.0123435	0.320759	0.294914	0.384327
624	-33.01705	-51.39583	18.37878	0.0300953	0.00663714	0.0282729	0.0117813	0.0298073	0.00349306	0.176361	0.46675	0.356888
625	-41.73686	-57.65712	15.92027	0.0300953	0.0681665	0.0282729	0.0367441	0.00644038	0.00349306	0.182085	0.551592	0.266322
626	-43.77599	-60.21716	16.44118	0.00678392	0.0681665	0.0474676	0.0241706	0.00644038	0.00680831	0.182085	0.551592	0.266322
627	-72.91519	-83.44593	10.53073	0.00314608	0.0681665	0.0474676	0.172995	0.00644038	0.0133792	0.185511	0.290744	0.523745
628	-68.23128	-76.66637	8.43509	0.0436137	0.0765699	0.0474676	0.172995	0.00644038	0.0183165	0.234651	0.102869	0.66248
629	-37.92716	-54.8573	16.93014	0.00990848	0.0451132	0.0057217	0.0457041	0.00644038	0.0343947	0.245739	0.175312	0.578949
630	-32.75161	-51.68499	18.93338	0.00990848	0.0398624	0.00659741	0.0130843	0.0015917	0.0248025	0.132436	0.591261	0.276303
631	-38.87367	-54.77615	15.90248	0.0197064	0.0398624	0.0500126	0.0238188	0.0015917	0.0386769	0.207974	0.358128	0.433898
632	-36.7167	-53.43334	16.71663	0.0197064	0.0653239	0.0160073	0.0112902	0.00175994	0.0386769	0.0973508	0.699545	0.203104
633	-33.75224	-53.52551	19.77326	0.0197064	0.00502088	0.0160073	0.0180445	0.00175994	0.0137429	0.134947	0.754939	0.110114
634	-27.98738	-47.69683	19.70945	0.0197064	0.0173842	0.00087501	0.022004	0.000842433	0.0151083	0.729163	0.0921263	0.178711
635	-26.0214	-46.54047	20.51906	0.0197064	0.0173842	0.00087501	0.012871	0.000842433	0.00345354	0.729163	0.0921263	0.178711
636	-28.66492	-46.77691	18.11199	0.0197064	0.0233941	0.000598606	0.012871	0.00156716	0.0587998	0.637276	0.0805168	0.282207
637	-29.51281	-48.19464	18.68183	0.0122588	0.015404	0.00753326	0.00311069	0.0051993	0.0587998	0.613304	0.115105	0.271591
638	-50.56613	-59.39967	8.833544	0.0693214	0.015404	0.0368069	0.0721811	0.0051993	0.15626	0.0970711	0.156141	0.746788
639	-49.28037	-58.00427	8.723899	0.0693214	0.015404	0.00233046	0.0986224	0.0484957	0.123814	0.18023	0.308765	0.511005
640	-58.40146	-66.32742	7.925962	0.141482	0.00407651	0.0354448	0.0251627	0.0484957	0.123814	0.0582122	0.0997273	0.842061
641	-42.05013	-55.90363	13.8535	0.044413	0.00407651	0.0338452	0.0291721	0.0484957	0.0662765	0.0923366	0.158188	0.749475
642	-39.6087	-53.09077	13.48207	0.0336195	0.0358017	0.0338452	0.0291721	0.0526229	0.0507546	0.0923366	0.158188	0.749475
643	-41.0679	-55.21496	14.14705	0.0336195	0.0358017	0.0644486	0.0291721	0.00494525	0.0507546	0.333698	0.116124	0.550178
644	-41.37826	-55.69602	14.31776	0.0444461	0.0324483	0.0644486	0.0252299	0.00494525	0.0428405	0.099445	0.795838	0.104716
645	-42.77948	-60.62263	17.84316	0.0104854	0.00212562	0.036064	0.0252299	0.00709425	0.0428405	0.274469	0.30065	0.424881
646	-53.5673	-65.59394	12.02664	0.0104854	0.0797516	0.0764152	0.060926	0.00276711	0.0428405	0.0532828	0.636687	0.310031
647	-54.35775	-67.08173	12.72397	0.00477102	0.0903669	0.0533412	0.060926	0.00303532	0.0428405	0.0532828	0.636687	0.310031
648	-46.71324	-58.96026	12.24703	0.00477102	0.105876	0.0533412	0.00212622	0.00303532	0.0983769	0.320261	0.43353	0.246209
649	-51.66454	-63.24662	11.58208	0.0104908	0.0198387	0.0668725	0.0857314	0.00329013	0.0983769	0.263045	0.380559	0.356396
650	-44.16682	-57.52086	13.35405	0.0166433	0.0139574	0.00817761	0.100797	0.00115056	0.0983769	0.544445	0.405903	0.0496526
651	-44.49119	-55.86288	11.37169	0.0402165	0.0271446	0.00783127	0.100797	0.0156358	0.0983769	0.680015	0.265001	0.0549845
652	-31.10995	-47.83744	16.72748	0.0402165	0.0271446	0.00783127	0.0125048	0.0156358	0.049153	0.350752	0.598599	0.0506488
653	-36.85108	-52.69165	15.84058	0.0402165	0.0629184	0.00894668	0.0125048	0.001519	0.049153	0.120544	0.709878	0.169578
654	-36.39083	-51.02452	14.63369	0.0402165	0.0629184	0.00894668	0.0103748	0.019921	0.0638693	0.312691	0.546915	0.140394
655	-34.6205	-50.1728	15.55231	0.0402165	0.0629184	0.00370836	0.0103748	0.00157265	0.0638693	0.770143	0.191889	0.0379673
656	-37.62659	-56.1664	18.53981	0.0090505	0.0159574	0.00231383	0.0590857	0.00157265	0.0179722	0.281708	0.550068	0.168224
657	-40.46704	-55.02266	14.55562	0.0090505	0.0850642	0.00716782	0.0215041	0.0324015	0.0530631	0.262027	0.511639	0.226334
658	-34.10849	-52.38682	18.27834	0.0219372	0.00490825	0.00716782	0.0215041	0.00408554	0.0530631	0.273623	0.44161	0.284767
659	-33.5018	-53.38223	19.88043	0.0219372	0.00490825	0.00983364	0.0215041	0.00382365	0.00952355	0.0740003	0.810079	0.11592
660	-33.28401	-51.50438	18.22037	0.0219372	0.0299345	0.0186364	0.0215041	0.00772031	0.0144219	0.0740003	0.810079	0.11592
661	-46.31289	-62.6061	16.29321	0.00559927	0.0299345	0.0550733	0.0570505	0.00155713	0.0144219	0.39138	0.296928	0.311693
662	-37.60528	-54.76247	17.15719	0.0171201	0.0056989	0.00761602	0.0570505	0.0395454	0.0144219	0.375299	0.284728	0.339974
663	-42.34119	-58.15801	15.81682	0.0171201	0.0251409	0.00761602	0.100028	0.0115419	0.0144219	0.481604	0.365378	0.153018
664	-25.86747	-46.67593	20.80847	0.0171201	0.0173491	0.00761602	0.00409477	0.00106623	0.000455587	0.656041	0.244706	0.099253
665	-29.06063	-46.60157	17.54094	0.0317295	0.0173491	0.00530922	0.00162569	0.0105538	0.0650322	0.331865	0.617926	0.0502082
666	-31.7395	-48.40355	16.66405	0.0321752	0.0173491	0.00530922	0.0236953	0.0105538	0.0650322	0.502785	0.281678	0.215536
667	-30.84694	-47.27821	16.43127	0.0321752	0.0173491	0.00665303	0.0126466	0.0262356	0.0650322	0.512046	0.323866	0.164087
668	-33.42295	-49.25115	15.8282	0.0480224	0.0173491	0.0113445	0.00889749	0.0249306	0.0650322	0.178459	0.755541	0.0660003
669	-31.67346	-49.27589	17.60243	0.0480224	0.0173491	0.0173135	0.00656015	0.0249306	0.015845	0.100853	0.426981	0.472166
670	-32.44082	-52.57069	20.12987	0.0141118	0.00504282	0.0173135	0.00119506	0.0249306	0.0025318	0.100853	0.426981	0.472166
671	-34.26326	-53.88583	19.62256	0.0141118	0.00551757	0.0174538	0.0136058	0.0249306	0.0025318	0.0726059	0.440395	0.486999
672	-35.80835	-54.07685	18.2685	0.0141118	0.052624	0.0174538	0.0136058	0.0125915	0.0025318	0.0672852	0.408122	0.524593
673	-49.27092	-70.38745	21.11653	0.000672282	0.00160156	0.0174538	0.00494107	0.0125915	0.0025318	0.140824	0.357296	0.50188
674	-36.80237	-57.45317	20.65081	0.00998923	0.00160156	0.00909329	0.00479382	0.0125915	0.0136806	0.140824	0.357296	0.50188
675	-35.01797	-53.36845	18.35048	0.00691245	0.0316232	0.00125193	0.0264288	0.0309165	0.0136806	0.165912	0.242797	0.591291
676	-38.15816	-54.48175	16.32359	0.0161381	0.0636009	0.0195918	0.0264288	0.0309165	0.00618037	0.419768	0.205092	0.37514
677	-37.73388	-49.70685	11.97297	0.0161381	0.0636009	0.00137464	0.0264288	0.0309165	0.136105	0.835786	0.142417	0.0217969
678	-36.1306	-54.10538	17.97477	0.0102516	0.0636009	0.00188765	0.0264288	0.011583	0.00670847	0.748577	0.2319	0.0195226
679	-31.19953	-51.1313	19.93177	0.0102516	0.0168158	0.00188765	0.0264288	0.00811975	0.00670847	0.404876	0.548914	0.0462104
680	-30.98534	-50.90444	19.91911	0.0102516	0.0168158	0.00244839	0.0261933	0.00811975	0.00670847	0.525999	0.348366	0.125635
681	-41.07698	-58.63159	17.55462	0.0102516	0.00290655	0.0300946	0.0261933	0.0550938	0.00670847	0.197092	0.246495	0.556414
682	-36.39194	-55.86363	19.47169	0.0102516	0.00946723	0.00959059	0.0430824	0.00292497	0.00670847	0.206738	0.28606	0.507203
683	-42.47139	-58.47798	16.00659	0.0102516	0.00946723	0.0703113	0.0339227	0.0380799	0.00896313	0.448836	0.198756	0.352408
684	-31.61561	-48.79175	17.17614	0.0215328	0.00946723	0.00589218	0.00695283	0.0380799	0.0590414	0.22871	0.269415	0.501876
685	-34.30559	-53.19596	18.89037	0.00489232	0.00946723	0.00589218	0.00758118	0.010077	0.0590414	0.787209	0.0743286	0.138462
686	-41.78953	-57.69687	15.90735	0.00489232	0.0985231	0.00589218	0.00996692	0.0339355	0.020334	0.787209	0.0743286	0.138462
687	-31.68531	-52.41809	20.73278	0.00489232	0.0115646	0.00589218	0.00227182	0.00469019	0.020334	0.73953	0.0698266	0.190644
688	-35.38536	-54.90603	19.52066	0.00386004	0.0205762	0.0203989	0.00432304	0.0239223	0.00768723	0.542146	0.318094	0.13976
689	-34.54296	-52.89521	18.35225	0.0540791	0.00462408	0.0254536	0.00432304	0.0146011	0.00768723	0.131116	0.603657	0.265226
690	-36.64826	-53.90023	17.25197	0.0176384	0.0126664	0.0254536	0.0434892	0.0146011	0.0251705	0.361634	0.207936	0.43043
691	-33.82188	-51.9397	18.11781	0.0125301	0.0287021	0.0254536	0.003971	0.0142506	0.0318803	0.0464751	0.514569	0.438956
692	-33.82188	-51.9397	18.11781	0.0125301	0.0287021	0.0254536	0.003971	0.0142506	0.0318803	0.0464751	0.514569	0.438956
693	-32.60396	-50.72178	18.11781	0.0125301	0.0287021	0.0254536	0.003971	0.0142506	0.0318803	0.161571	0.417741	0.420688
694	-29.01022	-47.55049	18.54027	0.0125301	0.0287021	0.00230783	0.003971	0.0443669	0.0140625	0.277437	0.000192835	0.72237
695	-29.78258	-48.98513	19.20255	0.0125301	0.0287021	0.0145976	0.00713474	0.0119086	0.0140625	0.49841	0.000346425	0.501244
696	-29.18656	-49.39434	20.20777	0.0242427	0.00534443	0.0145976	0.00212397	0.0060926	0.0107241	0.58184	0.000288803	0.417871
697	-42.14217	-58.56394	16.42177	0.0242427	0.00534443	0.114031	0.00212397	0.00386899	0.0107241	0.293557	0.318687	0.387757
698	-38.93837	-54.21667	15.2783	0.0242427	0.0377093	0.114031	0.00212397	0.00876193	0.00282633	0.0455642	0.876242	0.0781933
699	-59.42193	-69.00747	9.585539	0.0553517	0.00813474	0.179626	0.0811633	0.00876193	0.00282633	0.281214	0.659898	0.0588874
700	-54.37299	-67.68715	13.31416	0.0553517	0.000754272	0.160742	0.00151234	0.0189405	0.00282633	0.146341	0.237884	0.615774
701	-47.73456	-61.17441	13.43985	0.0553517	0.00721007	0.102894	0.050957	0.0189405	0.0015463	0.128545	0.330561	0.540893
702	-43.91888	-61.16327	17.2444	0.00619776	0.0592045	0.00194811	0.050957	0.01936	0.0015463	0.115313	0.296532	0.588155
703	-35.2567	-55.65047	20.39377	0.00516478	0.026595	0.00194811	0.018611	0.00569164	0.000339221	0.0701516	0.448862	0.480986
704	-33.73659	-52.5756	18.83901	0.0205356	0.026595	0.000401092	0.0447076	0.00569164	0.000339221	0.0679904	0.465841	0.466168
705	-34.0627	-52.06735	18.00465	0.0393091	0.0272217	7.89694e-05	0.0447076	0.00807992	0.000296026	0.0729404	0.499756	0.427304
706	-39.11085	-55.66003	16.54919	0.00268646	0.0272217	0.0454668	0.0151965	0.0640552	0.00243736	0.121668	0.833615	0.0447172
707	-42.85508	-60.54501	17.68993	0.0029713	0.00330831	0.0454668	0.0119632	0.0640552	9.03842e-06	0.675303	0.0764999	0.248197
708	-44.29006	-62.05052	17.76045	0.0029713	0.00104105	0.0454668	0.0119632	0.0640552	0.00046562	0.729214	0.0826072	0.188179
709	-38.36553	-55.74315	17.37762	0.00510163	0.0134909	0.0454668	0.00721289	0.0640552	0.00046562	0.531836	0.33092	0.137244
710	-31.58362	-50.29815	18.71452	0.0704729	0.0134909	0.00904189	0.0071458	0.000849245	0.00046562	0.306208	0.19053	0.503262
711	-29.11354	-47.81962	18.70607	0.0341032	0.0373746	0.00904189	0.0071458	0.000107472	0.0139104	0.306208	0.19053	0.503262
712	-30.482	-49.92296	19.44097	0.0444003	0.00766084	0.00426213	0.0121551	0.000425237	0.0139104	0.185413	0.513169	0.301418
713	-31.20225	-50.52923	19.32698	0.014532	0.020201	0.0252871	0.00446572	0.00734458	0.0139104	0.141045	0.532267	0.326688
714	-45.79082	-65.95715	20.16633	0.00223068	0.00193964	0.0252871	0.00978834	0.00734458	0.0175991	0.0110352	0.611331	0.377634
715	-42.49546	-61.05612	18.56067	0.00223068	0.00741257	0.0252871	0.00750385	0.00651418	0.0564685	0.0856498	0.634895	0.279455
716	-33.93059	-52.46764	18.53704	0.02011	0.00741257	0.0252871	0.0194567	0.00651418	0.0272428	0.308842	0.336656	0.354502
717	-35.54848	-53.23332	17.68485	0.0146927	0.00741257	0.0252871	0.0159698	0.0511456	0.0133967	0.168743	0.669247	0.16201
718	-35.37281	-53.54671	18.17389	0.0125232	0.017762	0.0480417	0.0159698	0.00765427	0.0133967	0.601202	0.321073	0.0777248
719	-34.23897	-51.0782	16.83922	0.0446908	0.017762	0.0535859	0.0141189	0.00765427	0.0118052	0.84219	0.0489293	0.10888
720	-38.76617	-53.87658	15.11041	0.0446908	0.0497762	0.0535859	0.0141189	0.0200294	0.0118052	0.307255	0.4592	0.233545
721	-39.45164	-54.62897	15.17734	0.0446908	0.0546043	0.0535859	0.0143397	0.0200294	0.00503786	0.268987	0.38123	0.349783
722	-35.43516	-52.21328	16.77812	0.0446908	0.0251282	0.0535859	0.0143397	0.00840338	0.00503786	0.257618	0.135603	0.606779
723	-32.34359	-49.5704	17.22681	0.0446908	0.0251282	0.0317086	0.0143397	0.0187602	0.00503786	0.460476	0.184091	0.355433
724	-31.71192	-49.5764	17.86448	0.0446908	0.0147703	0.0296492	0.0143397	0.0148043	0.00503786	0.460476	0.184091	0.355433
725	-31.19875	-49.20671	18.00796	0.026898	0.0387053	0.019823	0.0143397	0.0148043	0.00503786	0.460476	0.184091	0.355433
726	-35.07254	-52.57584	17.5033	0.026898	0.0170798	0.056068	0.0143397	0.0148043	0.00337605	0.250816	0.0348784	0.714306
727	-41.53059	-58.88915	17.35856	0.00174304	0.0170798	0.0595102	0.0374515	0.0148043	0.00569362	0.0480313	0.874316	0.0776523
728	-46.15836	-66.00864	19.85028	0.00174304	0.0082639	0.0136099	0.0374515	0.00572363	0.00551234	0.240485	0.370722	0.388792
729	-40.69455	-56.18197	15.48743	0.0766914	0.0379192	0.0136099	0.043148	0.00744508	0.00551234	0.239655	0.372895	0.38745
730	-45.65395	-57.07307	11.41913	0.00608198	0.0226929	0.0942316	0.0188983	0.018992	0.127888	0.522451	0.240336	0.237213
731	-45.64891	-58.92657	13.27766	0.00608198	0.0605413	0.0942316	0.0305487	0.0469534	0.00270732	0.143166	0.559	0.297834
732	-44.18244	-59.31725	15.13481	0.00608198	0.0587663	0.0319049	0.0305487	0.0633705	0.00270732	0.419977	0.378408	0.201615
733	-37.64339	-52.31172	14.66833	0.00608198	0.0587663	0.0311976	0.00288072	0.0437062	0.0627244	0.643724	0.20695	0.149326
734	-41.62541	-53.66721	12.0418	0.0249811	0.0943762	0.0311976	0.00288072	0.0566365	0.0627244	0.546671	0.188898	0.264431
735	-48.03989	-59.31526	11.27536	0.00227121	0.0943762	0.0311976	0.0355414	0.0566365	0.0724528	0.398729	0.250544	0.350727
736	-38.0135	-54.72164	16.70813	0.0414635	0.00261461	0.0311976	0.0355414	0.00407384	0.0380919	0.974147	0.0107727	0.0150803
737	-40.49298	-57.24072	16.74774	0.0414635	0.00159771	0.0311976	0.0355414	0.00407384	0.0380919	0.168212	0.0275109	0.804277
738	-37.4198	-55.23899	17.81919	0.0172986	0.0080617	0.0311976	0.0355414	0.00407384	0.0282819	0.26658	0.0435988	0.689821
739	-34.89363	-53.17425	18.28062	0.0140546	0.0080617	0.0138831	0.0355414	0.0127846	0.0282819	0.550129	0.297879	0.151991
740	-34.02352	-53.14023	19.11671	0.0140546	0.00363802	0.0138831	0.0153264	0.0339679	0.0102697	0.428953	0.462947	0.1081
741	-33.80949	-53.81094	20.00144	0.016101	0.00363802	0.0138831	0.0153264	0.0165458	0.00292885	0.144256	0.819092	0.0366521
742	-31.34836	-50.14524	18.79689	0.016101	0.0263825	0.0138831	0.0153264	0.0165458	0.0111127	0.144256	0.819092	0.0366521
743	-34.73935	-54.37331	19.63396	0.00659693	0.0232534	0.0138831	0.0153264	0.0165458	0.00225299	0.122546	0.846318	0.0311361
744	-40.37236	-57.73464	17.36228	0.00659693	0.00397264	0.0117808	0.0153264	0.0165458	0.0819642	0.213901	0.758204	0.0278944
745	-45.72591	-65.79946	20.07355	0.00126038	0.00912695	0.0117808	0.0153264	0.0223799	0.00669729	0.0416705	0.235901	0.722428
746	-37.56294	-57.81618	20.25324	0.00271352	0.0169	0.0117808	0.00148647	0.0223799	0.00669729	0.0741013	0.419496	0.506403
747	-32.18446	-49.52325	17.33879	0.0258776	0.0169	0.0303276	0.00154972	0.0554378	0.00669729	0.086503	0.575748	0.337749
748	-34.87875	-51.52441	16.64566	0.0298852	0.0169	0.0303276	0.0267914	0.0439854	0.00669729	0.168423	0.568398	0.263179
749	-39.71136	-53.96597	14.25461	0.0298852	0.0303951	0.0451726	0.0267914	0.0439854	0.0397502	0.0672594	0.637545	0.295195
750	-39.56659	-54.50426	14.93767	0.0138507	0.0303951	0.0451726	0.0267914	0.0439854	0.0382466	0.206531	0.54235	0.251118
751	-38.66921	-53.88023	15.21102	0.0138507	0.0489071	0.0263307	0.0267914	0.0719776	0.00356569	0.298872	0.337734	0.363394
752	-35.59396	-54.44891	18.85495	0.0138507	0.00815854	0.0263307	0.0267914	0.0109592	0.0117703	0.229301	0.491897	0.278803
753	-32.08246	-50.26133	18.17887	0.0138507	0.0190349	0.0325193	0.00488664	0.0331581	0.0117703	0.430239	0.129941	0.43982
754	-32.44281	-51.44094	18.99812	0.0138507	0.00627987	0.0242391	0.00488664	0.0331581	0.0117703	0.561645	0.253493	0.184862
755	-37.38019	-56.19821	18.81802	0.00199287	0.0407727	0.00622836	0.00488664	0.0331581	0.0117703	0.657117	0.208847	0.134037
756	-36.40714	-55.31799	18.91085	0.00199287	0.0272523	0.0603177	0.00220407	0.00200299	0.00265553	0.542864	0.180482	0.276655
757	-29.39542	-49.0923	19.69687	0.0221287	0.00841265	0.0106758	0.00158936	0.00200299	0.0314339	0.228377	0.0759269	0.695696
758	-29.01767	-49.74312	20.72545	0.00898366	0.016053	0.0106758	0.00158936	0.00169374	0.0108377	0.471526	0.156765	0.371709
759	-31.3096	-49.07899	17.76939	0.0334545	0.0308074	0.0106758	0.0259296	0.0044546	0.0204121	0.513434	0.144333	0.342233
760	-35.71899	-50.36738	14.6484	0.0334545	0.026409	0.0106758	0.0259296	0.0889881	0.0204121	0.037611	0.248244	0.714145
761	-38.03697	-54.27833	16.24136	0.0364684	0.00597391	0.0208469	0.0160445	0.00994059	0.0756936	0.037611	0.248244	0.714145
762	-35.45038	-56.2956	20.84522	0.00763649	0.00597391	0.000381437	0.0160445	0.00994059	0.00678125	0.023735	0.525594	0.450671
763	-31.27693	-51.71017	20.43324	0.00763649	0.0153539	0.00157958	0.0160445	0.00994059	0.00678125	0.275923	0.115989	0.608088
764	-40.47806	-54.73049	14.25243	0.0726962	0.00508767	0.00157958	0.0160445	0.00994059	0.110688	0.27	0.234508	0.495492
765	-37.44816	-54.58891	17.14074	0.0726962	0.00508767	0.0043658	0.0436893	0.00994059	0.00609554	0.275773	0.435562	0.288664
766	-41.9451	-56.60171	14.65661	0.00686804	0.0723608	0.00649715	0.0436893	0.0046193	0.0716237	0.275773	0.435562	0.288664
767	-42.96507	-57.45009	14.48502	0.00545229	0.0723608	0.017	0.039008	0.0046193	0.0716237	0.308035	0.412454	0.27951
768	-43.71228	-58.16617	14.45389	0.0390953	0.0723608	0.0313437	0.039008	0.025782	0.00327358	0.197722	0.305272	0.497005
769	-33.63909	-52.22243	18.58334	0.0394248	0.00567279	0.0137977	0.0168839	0.025782	0.00327358	0.045459	0.850515	0.104026
770	-39.03577	-51.57543	12.53966	0.0364787	0.0222775	0.0137977	0.0164612	0.0343748	0.136624	0.045459	0.850515	0.104026
771	-34.32491	-52.91214	18.58723	0.0364787	0.00434613	0.00133209	0.00291289	0.00325212	0.0564127	0.0275821	0.516046	0.456372
772	-39.95162	-57.91802	17.96641	0.0140991	0.00434613	0.0583749	0.0216421	0.0209425	0.00127055	0.208972	0.555331	0.235698
773	-42.25167	-59.706	17.45433	0.0140991	0.000537783	0.0308684	0.0216421	0.065279	0.00139707	0.304892	0.351223	0.343886
774	-41.54411	-59.6302	18.08608	0.0176277	0.000537783	0.00198386	0.0216421	0.00771955	0.0680915	0.0759529	0.45814	0.465907
775	-35.58543	-55.81412	20.2287	0.0258901	0.000537783	0.00198386	0.0216421	0.00771955	0.00481486	0.23189	0.142583	0.625527
776	-35.7057	-53.1765	17.4708	0.0258901	0.00574396	0.0248062	0.0393325	0.034898	0.00272968	0.486839	0.353319	0.159842
777	-32.04982	-50.04314	17.99332	0.0258901	0.01044	0.00489451	0.0393325	0.0363595	0.00306745	0.49515	0.347597	0.157253
778	-47.07059	-59.9248	12.85421	0.0258901	0.050773	0.0965143	0.0393325	0.0363595	0.00306745	0.670172	0.139176	0.190652
779	-60.69358	-71.69543	11.00185	0.179444	0.050773	0.0111437	0.0393325	0.0157376	0.00306745	0.749973	0.0347859	0.215241
780	-36.57732	-51.06265	14.48533	0.0443816	0.0364642	0.0111437	0.0393325	0.0157376	0.0629964	0.749973	0.0347859	0.215241
781	-43.74725	-53.72746	9.980215	0.0443816	0.0804909	0.00578628	0.0393325	0.0927424	0.0629964	0.590543	0.0569672	0.35249
782	-41.76501	-52.856	11.09098	0.0158613	0.0804909	0.00578628	0.0393325	0.0927424	0.0629964	0.569033	0.0599598	0.371007
783	-40.04905	-52.3265	12.27746	0.0598566	0.0319714	0.0521706	0.023179	0.0927424	0.00682577	0.83836	0.0883392	0.0733005
784	-34.45034	-50.85768	16.40734	0.0694793	0.0319714	0.0349897	0.00019998	0.0172399	0.00682577	0.346089	0.582077	0.0718339
785	-65.40309	-77.09088	11.6878	0.00551886	0.0854644	0.0349897	0.131969	0.0171188	0.00682577	0.521258	0.37055	0.108192
786	-41.56011	-59.46386	17.90375	0.00551886	0.0214553	0.00284369	0.0762101	0.00943026	0.00682577	0.955014	0.0348195	0.0101665
787	-42.86338	-60.52718	17.6638	0.00551886	0.0214553	0.00780299	0.0725561	0.00421102	0.0169007	0.259941	0.21941	0.520649
788	-50.20095	-65.15467	14.95373	0.00069056	0.0214553	0.0822157	0.0725561	0.00421102	0.0169007	0.119758	0.382767	0.497475
789	-46.7054	-60.94872	14.24333	0.00069056	0.0122967	0.146923	0.0182667	0.0211917	0.0169007	0.504093	0.145665	0.350242
790	-38.72617	-58.34021	19.61404	0.0023428	0.0178984	0.0177941	0.00712719	0.0211917	0.012016	0.229018	0.37283	0.398152
791	-50.94173	-67.05141	16.10968	0.0023428	0.0411963	0.0131408	0.0603794	0.0494877	0.00180187	0.0653919	0.693004	0.241604
