Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
793	-37.83073	-52.58292	14.7522	0.0225437	0.0836892	0.0214821	0.00808714	0.0541794	0.0132225	0.91032	0.0434026	0.0462774
794	-31.2192	-49.7762	18.557	0.0143039	0.0446502	0.0214821	0.00558152	0.00627079	0.0132225	0.91032	0.0434026	0.0462774
795	-53.95133	-65.61659	11.66526	0.0143039	0.0446502	0.036087	0.11343	0.0607714	0.0132225	0.103095	0.434384	0.462521
796	-58.0737	-68.47363	10.39993	0.0143039	0.0794602	0.0337657	0.11343	0.0607714	0.0132225	0.201899	0.712057	0.086044
797	-48.90173	-59.65639	10.75466	0.0237221	0.0333293	0.033726	0.10418	0.0607714	0.0501168	0.433331	0.307363	0.259306
798	-33.41928	-49.03756	15.61828	0.0237221	0.0249109	0.0120745	0.00937059	0.0607714	0.0501168	0.0668687	0.63391	0.299221
799	-38.13596	-54.19432	16.05836	0.00592131	0.0249109	0.0393615	0.00937059	0.0607714	0.0293308	0.434471	0.458173	0.107356
800	-32.34292	-52.18603	19.84311	0.00959705	0.0249109	0.0227654	0.00937059	0.000894183	0.00495046	0.253336	0.604923	0.141741
801	-43.18842	-62.57416	19.38574	0.0011774	0.0249109	0.0128499	0.00937059	0.0352439	0.000679519	0.513537	0.394117	0.0923465
802	-38.61716	-57.54884	18.93169	0.00135383	0.0249109	0.00499352	0.00937059	0.0156053	0.0396563	0.0871819	0.675026	0.237792
803	-38.40938	-56.15707	17.74769	0.00234916	0.0249109	0.0706726	0.00937059	0.00029914	0.0186887	0.50143	0.163321	0.335249
804	-41.14986	-58.35268	17.20281	0.00220249	0.0123702	0.0973503	0.00937059	0.00029914	0.0186887	0.785324	0.0703234	0.144353
805	-27.11612	-47.34314	20.22703	0.0177923	0.0123702	0.0037901	0.00937059	0.000619165	0.0186887	0.785324	0.0703234	0.144353
806	-34.13337	-53.56608	19.43271	0.0122419	0.00464343	0.0037901	0.0279862	0.0156758	0.0186887	0.377609	0.444013	0.178377
807	-33.70467	-53.05995	19.35528	0.0107457	0.00812773	0.0037901	0.0279862	0.0156758	0.0186887	0.242789	0.285485	0.471726
808	-41.56461	-57.86041	16.2958	0.0107457	0.0143598	0.0761138	0.0279862	0.0156758	0.0186887	0.277344	0.183793	0.538863
809	-37.12382	-53.67449	16.55067	0.0107457	0.0232153	0.0753028	0.00637897	0.00330662	0.0380764	0.0391651	0.856375	0.10446
810	-45.55145	-60.23913	14.68768	0.0222527	0.00963485	0.0753028	0.0559834	0.0366435	0.0050431	0.0330987	0.723728	0.243173
811	-38.94083	-55.58501	16.64418	0.0222527	0.00963485	0.0164058	0.0559834	0.0366435	0.0137047	0.0601054	0.498305	0.441589
812	-39.13218	-58.30806	19.17588	0.00636597	0.00522802	0.0164058	0.00296366	0.0113067	0.0473504	0.0201759	0.167268	0.812556
813	-36.66547	-53.48179	16.81632	0.0424669	0.00522802	0.0164058	0.0359431	0.00281087	0.0473504	0.321533	0.115823	0.562644
814	-32.7291	-52.81396	20.08485	0.0158047	0.00522802	0.0164058	0.004263	0.00233014	0.0222498	0.139185	0.486705	0.37411
815	-34.79589	-51.32302	16.52713	0.0397971	0.00522802	0.0116675	0.0388956	0.0397923	0.0222498	0.802935	0.0169655	0.1801
816	-37.64851	-56.88281	19.2343	0.00804234	0.00481726	0.0116675	0.00504064	0.0363029	0.0222498	0.012702	0.0849972	0.902301
817	-39.23513	-54.30902	15.07389	0.0454945	0.0239402	0.00230257	0.0520545	0.0489025	0.0222498	0.00883373	0.0316676	0.959499
818	-32.00654	-48.7923	16.78576	0.0454945	0.0239402	0.00255754	0.0144781	0.0396326	0.0248867	0.0826009	0.296112	0.621288
819	-33.31065	-50.37823	17.06758	0.0454945	0.00980933	0.0202607	0.00366971	0.0396326	0.0248867	0.0788688	0.327915	0.593216
820	-41.21709	-58.82956	17.61247	0.00416315	0.00980933	0.0344352	0.0168359	0.0396326	0.0248867	0.0788688	0.327915	0.593216
821	-38.13735	-51.88317	13.74583	0.0103453	0.00212692	0.0344352	0.00344316	0.153806	0.0248867	0.0492566	0.580257	0.370487
822	-44.06433	-55.96922	11.90489	0.00743203	0.00212692	0.0406712	0.0473887	0.153806	0.0248867	0.0584889	0.59349	0.348022
823	-42.57592	-53.59987	11.02395	0.0605186	0.000917768	0.0231487	0.0473887	0.153806	0.013151	0.0689901	0.27051	0.660499
824	-39.37285	-55.98342	16.61057	0.0605186	0.00217776	0.00518622	0.0473887	0.00753546	0.0326813	0.128755	0.253146	0.6181
825	-41.48149	-56.07095	14.58947	0.0605186	0.00217776	0.00518622	0.062605	0.0442133	0.0326813	0.128327	0.255628	0.616045
826	-45.4227	-58.03606	12.61335	0.0416349	0.000964545	0.0331568	0.062605	0.0870787	0.0326813	0.109805	0.363066	0.527129
827	-39.86927	-58.61593	18.74665	0.0416349	0.000964545	0.0331568	0.00123063	0.00170015	0.0219544	0.369337	0.191423	0.439241
828	-38.67408	-55.55703	16.88295	0.0479637	0.00355751	0.0658274	0.00123063	0.00796062	0.0219544	0.64642	0.323288	0.0302924
829	-27.80977	-46.78338	18.97361	0.0479637	0.011968	0.00415545	0.00123063	0.00796062	0.0215357	0.549416	0.411981	0.038603
830	-26.41661	-45.06857	18.65196	0.0342965	0.011968	0.000815695	0.00123063	0.0332262	0.0215357	0.789141	0.192794	0.018065
831	-27.36326	-45.48299	18.11973	0.0342965	0.0300631	0.0028254	0.00951449	0.0317327	0.00830622	0.832981	0.15271	0.0143091
832	-30.58882	-48.63624	18.04742	0.0241393	0.0300631	0.000398404	0.027921	0.0317327	0.00434054	0.279791	0.589452	0.130757
833	-43.07298	-56.19008	13.1171	0.0269517	0.0300631	0.080113	0.027921	0.0317327	0.0484055	0.111326	0.727331	0.161343
834	-43.36112	-60.72787	17.36675	0.0102	0.0030228	0.080113	0.027921	0.010473	0.00434219	0.327035	0.179752	0.493213
835	-34.1321	-51.08075	16.94864	0.0460781	0.0591363	0.0159594	0.00889651	0.010473	0.00626409	0.500513	0.275103	0.224384
836	-37.79994	-52.61085	14.81092	0.0460781	0.043392	0.0213905	0.03969	0.0448813	0.00626409	0.500513	0.275103	0.224384
837	-41.64807	-54.95657	13.30851	0.0460781	0.043392	0.0501354	0.0400302	0.0448813	0.0157553	0.58815	0.120011	0.291839
838	-40.92128	-55.53542	14.61414	0.0203862	0.043392	0.0501354	0.0400302	0.0448813	0.00792332	0.718841	0.157744	0.123414
839	-32.08781	-48.55276	16.46494	0.0203862	0.014957	0.0237164	0.00766937	0.0448813	0.0476167	0.682489	0.224561	0.0929494
840	-36.91901	-55.90893	18.98992	0.00477893	0.0115383	0.0237164	0.00766937	0.0448813	0.00181073	0.379619	0.411909	0.208473
841	-37.91118	-53.4149	15.50371	0.0698547	0.0393554	0.0420576	0.00766937	0.00111979	0.023851	0.318295	0.50691	0.174796
842	-30.42444	-48.98447	18.56004	0.0177083	0.0393554	0.0164045	0.00766937	0.000444428	0.023851	0.484139	0.383589	0.132272
843	-32.90159	-50.95727	18.05568	0.0382869	0.00729282	0.0361068	0.00698903	0.00585649	0.023851	0.577726	0.264434	0.15784
844	-44.25638	-59.11844	14.86206	0.0279173	0.0130969	0.0742816	0.0553797	0.00585649	0.023851	0.285949	0.0944334	0.619617
845	-44.01415	-57.83757	13.82342	0.0973458	0.0130969	0.0742816	0.0178535	0.000622726	0.023851	0.48646	0.160651	0.352889
846	-41.51081	-57.93652	16.42571	0.0103106	0.0252875	0.104038	0.0178535	0.000897601	0.00184729	0.76642	0.0501144	0.183466
847	-31.94705	-49.80255	17.85549	0.0156489	0.0491542	0.00685695	0.0178535	0.00654873	0.0274607	0.755573	0.0635576	0.180869
848	-37.84931	-57.56089	19.71157	0.00295292	0.0491542	0.00597284	0.00610397	0.00654873	0.00513328	0.291247	0.0244992	0.684254
849	-35.03331	-53.27177	18.23845	0.00209706	0.0491542	0.00597284	0.00610397	0.00654873	0.0438132	0.879861	0.0740125	0.0461263
850	-39.37416	-56.30581	16.93165	0.00209706	0.0635547	0.00106537	0.0301648	0.00654873	0.0438132	0.879861	0.0740125	0.0461263
851	-38.94455	-55.87401	16.92946	0.00270889	0.0635547	0.000509755	0.0301648	0.00654873	0.0438132	0.776629	0.182656	0.0407145
852	-41.20915	-55.90947	14.70032	0.000203502	0.0519823	0.000732892	0.0301648	0.0504688	0.0709835	0.184148	0.667144	0.148708
853	-43.82419	-57.73066	13.90647	0.000203502	0.0752684	0.052492	0.0152444	0.0504688	0.0312416	0.140274	0.508194	0.351532
854	-40.46834	-57.2691	16.80076	0.00280873	0.0178287	0.0330122	0.0152444	0.0504688	0.0312416	0.0142048	0.716742	0.269054
855	-39.80354	-55.90276	16.09922	0.0332948	0.0158736	0.0330122	0.0412923	0.00408115	0.0410634	0.0209875	0.581488	0.397524
856	-36.08994	-54.02034	17.9304	0.0332948	0.00702614	0.00815632	0.0288176	0.00324164	0.0410634	0.0209875	0.581488	0.397524
857	-50.42599	-65.53012	15.10413	0.0104296	0.000305946	0.0349083	0.0288176	0.00039332	0.119313	0.610275	0.231478	0.158246
858	-44.65417	-58.6803	14.02613	0.0274495	0.000856635	0.0349083	0.0297862	0.00953309	0.119313	0.610275	0.231478	0.158246
859	-39.98856	-56.98578	16.99723	0.0274495	0.000856635	0.0349083	0.0297862	0.0183222	0.0342371	0.752209	0.136836	0.110955
860	-35.72878	-50.95515	15.22636	0.0253723	0.0197876	0.0349083	0.0297862	0.0469375	0.0342371	0.861599	0.0764282	0.0619725
861	-43.71043	-56.79455	13.08412	0.0253723	0.0747923	0.0349083	0.0297862	0.0469375	0.0342371	0.137396	0.0778542	0.78475
862	-36.96772	-55.02712	18.0594	0.00471319	0.0300087	0.00989047	0.0297862	0.00965182	0.0342371	0.354517	0.058258	0.587225
863	-34.01311	-52.66376	18.65065	0.00968884	0.011538	0.00820434	0.0297862	0.00965182	0.0342371	0.560114	0.0397018	0.400184
864	-30.25964	-49.19144	18.9318	0.0114761	0.0267898	0.00305302	0.00784681	0.0124847	0.0342371	0.134234	0.662545	0.203221
865	-35.67796	-53.92072	18.24275	0.00631555	0.0267898	0.0277879	0.00596451	0.0124847	0.0342371	0.134234	0.662545	0.203221
866	-35.29665	-52.27714	16.98049	0.00631555	0.0655877	0.00719677	0.00596451	0.0266882	0.0342371	0.555135	0.266257	0.178608
867	-35.55448	-52.00264	16.44816	0.0073616	0.0655877	0.00719677	0.00494769	0.0266882	0.0478761	0.231501	0.0666598	0.701839
868	-44.5058	-56.97672	12.47093	0.0644136	0.0655877	0.00719677	0.0500158	0.0266882	0.0478761	0.662346	0.124109	0.213545
869	-42.37131	-56.36145	13.99013	0.0112538	0.0655877	0.072317	0.00431349	0.0214228	0.0478761	0.129288	0.137826	0.732886
870	-34.37132	-50.89283	16.52151	0.0112538	0.0655877	0.00461633	0.00896109	0.0214228	0.0459329	0.398911	0.425255	0.175834
871	-36.65939	-54.05813	17.39874	0.0123512	0.0122724	0.0547493	0.00327337	0.00667146	0.0459329	0.309594	0.33004	0.360367
872	-40.06533	-54.61648	14.55116	0.0505796	0.0122724	0.0892833	0.00362614	0.00667146	0.0459329	0.518791	0.383652	0.0975571
873	-37.22841	-49.25908	12.03067	0.0169776	0.0186544	0.027431	0.00199482	0.162092	0.0459329	0.359634	0.501041	0.139325
874	-31.02358	-49.10522	18.08165	0.0191181	0.0186544	0.027431	0.0032605	0.00331931	0.0459329	0.390281	0.344318	0.265401
875	-36.09403	-53.79192	17.69789	0.0191181	0.0109587	0.0448136	0.0234858	0.00733956	0.0218539	0.390281	0.344318	0.265401
876	-36.03283	-52.92726	16.89443	0.0191181	0.0315885	0.0448136	0.0234858	0.00733956	0.0218539	0.507078	0.164428	0.328495
877	-30.25014	-48.83266	18.58251	0.0286494	0.0315885	0.0106132	0.0234858	0.00733956	0.00317943	0.478928	0.229164	0.291909
878	-44.84388	-53.34002	8.496139	0.0382538	0.0525129	0.047308	0.0234858	0.10276	0.0995151	0.328108	0.156998	0.514894
879	-40.18285	-54.71036	14.52751	0.0382538	0.0525129	0.047308	0.0301497	0.0267062	0.0140425	0.540981	0.107257	0.351762
880	-40.53177	-55.88536	15.3536	0.0382538	0.0525129	0.047308	0.0301497	0.00549537	0.0140425	0.273764	0.186624	0.539612
881	-33.39144	-52.02786	18.63642	0.0410346	0.00258791	0.00798583	0.0301497	0.0211367	0.000577129	0.485549	0.330998	0.183453
882	-34.90996	-52.01965	17.10969	0.0410346	0.0640784	0.0124566	0.0151456	0.00990373	5.35772e-05	0.485549	0.330998	0.183453
883	-36.32705	-55.55172	19.22468	0.00802351	0.0121521	0.0487409	0.00949375	0.00990373	5.35772e-05	0.536875	0.0671697	0.395955
884	-33.38763	-52.06789	18.68026	0.0120846	0.0260037	0.0487409	0.00153468	0.00990373	0.00407854	0.536229	0.0682925	0.395479
885	-37.19203	-55.25059	18.05856	0.0048141	0.0260037	0.0487409	0.00147925	0.0359915	0.00127958	0.657185	0.0459678	0.296847
886	-41.01447	-58.7556	17.74113	0.0048141	0.00651644	0.0655115	0.0133062	0.0359915	0.00031972	0.497236	0.0347799	0.467984
887	-30.64424	-49.52579	18.88155	0.022724	0.00651644	0.0164921	0.0134562	0.0359915	0.00199754	0.655163	0.0242421	0.320595
888	-33.73739	-50.50725	16.76986	0.022724	0.00651644	0.0164921	0.00805222	0.0359915	0.0616216	0.373596	0.0440363	0.582367
889	-40.71181	-56.22608	15.51427	0.0688478	0.00429431	0.0513741	0.00805222	0.0138127	0.0372558	0.274447	0.297741	0.427812
890	-37.39306	-53.9054	16.51234	0.0688478	0.00856357	0.0513741	0.00805222	0.016389	0.00478359	0.251448	0.170561	0.577991
891	-42.75401	-59.50861	16.75461	0.00615767	0.00360803	0.0513741	0.021465	0.0456394	0.0235454	0.210654	0.371609	0.417737
892	-40.51761	-57.07144	16.55383	0.0484133	0.00175014	0.0513741	0.00373936	0.0456394	0.00602853	0.191391	0.337628	0.470982
893	-36.27923	-53.72618	17.44695	0.0484133	0.00175014	0.0306096	0.00373936	0.0456394	0.00386121	0.929286	0.0365432	0.034171
894	-40.92379	-57.19871	16.27492	0.0484133	0.00239372	0.0306096	0.033189	0.0456394	0.00386121	0.0200325	0.506421	0.473546
895	-49.83878	-62.37985	12.54107	0.115276	0.0161092	0.0306096	0.0496824	0.0456394	0.00266084	0.0200325	0.506421	0.473546
896	-41.36814	-57.45653	16.08839	0.0166858	0.0161092	0.0410034	0.046797	0.0456394	0.00266084	0.0514022	0.501561	0.447037
897	-34.18628	-50.10921	15.92294	0.0598467	0.0162563	0.00825449	0.00682886	0.0456394	0.0363179	0.0847564	0.17813	0.737114
898	-38.31384	-56.59268	18.27883	0.0120659	0.00354669	0.00825449	0.00682886	0.0456394	0.0363179	0.00336375	0.193971	0.802665
899	-37.19726	-57.42542	20.22816	0.00489348	0.00354669	0.00825449	0.00682886	0.00276058	0.0363179	0.826004	0.0387121	0.135284
900	-32.76603	-51.69441	18.92837	0.0550412	0.00354669	0.00153594	0.023643	0.00163034	0.0105784	0.864137	0.0302278	0.105635
901	-34.14474	-50.87576	16.73101	0.0409324	0.00357885	0.00488821	0.0156482	0.0431205	0.0442273	0.485299	0.206002	0.308698
902	-37.0472	-51.86289	14.81569	0.0357323	0.0801263	0.00042895	0.0125739	0.0284849	0.0442273	0.450329	0.191158	0.358513
903	-33.8864	-51.72032	17.83392	0.0357323	0.00494824	0.000113695	0.0125739	0.0264815	0.0442273	0.0407641	0.706135	0.253101
904	-31.99906	-50.91312	18.91406	0.0357323	0.00494824	0.000134096	0.00106346	0.0264815	0.0279835	0.0280387	0.4857	0.486262
905	-35.9185	-52.28172	16.36321	0.0357323	0.00494824	7.7855e-05	0.00872451	0.0264815	0.0858747	0.0414381	0.239921	0.718641
906	-35.85925	-53.51701	17.65775	0.0149188	0.00494824	0.000448451	0.0223545	0.0264815	0.0594487	0.0827584	0.47916	0.438081
907	-34.17634	-51.51336	17.33702	0.0480328	0.00308199	0.000634572	0.0162458	0.0264815	0.0423588	0.388539	0.2316	0.379861
908	-36.54866	-52.60538	16.05672	0.0310148	0.0109118	0.0411471	0.0162458	0.0280303	0.0423588	0.150531	0.191286	0.658183
909	-40.00534	-59.02557	19.02023	0.00188595	0.0109118	0.00315939	0.018665	0.0166361	0.0423588	0.225527	0.286587	0.487886
910	-50.7712	-64.48652	13.71532	0.0149841	0.0109118	0.00315939	0.155569	0.0028435	0.0423588	0.426973	0.236009	0.337018
911	-44.53548	-59.10177	14.56629	0.0377919	0.0631719	0.00408252	0.083883	0.00870736	0.0103405	0.574524	0.317569	0.107907
912	-31.3869	-47.99417	16.60727	0.0377919	0.0631719	0.00179066	0.000543844	0.040293	0.0119812	0.556765	0.0130004	0.430234
913	-28.30842	-46.07479	17.76637	0.056124	0.0187975	0.00179066	0.000685704	0.040293	0.00812043	0.582098	0.0213553	0.396546
914	-38.92498	-59.27878	20.3538	0.00313765	0.0187975	0.000837568	0.0131189	0.0153639	0.00812043	0.00722756	0.281598	0.711175
915	-38.32569	-57.50057	19.17488	0.00205653	0.0187975	0.0306533	0.00439107	0.0153639	0.0183837	0.729487	0.189017	0.0814953
916	-35.70671	-54.34974	18.64303	0.00467656	0.0187975	0.0306533	0.0057441	0.00498644	0.038444	0.729487	0.189017	0.0814953
917	-37.31826	-56.01886	18.7006	0.00319849	0.0187975	0.0306533	0.0057441	0.00498644	0.038444	0.587021	0.288564	0.124415
918	-41.67948	-57.68604	16.00656	0.00319849	0.0446817	0.0627885	0.00766919	0.0142147	0.038444	0.234837	0.000547941	0.764615
919	-42.91663	-59.44497	16.52834	0.0128866	0.00370996	0.0627885	0.0255556	0.0142147	0.038444	0.601546	0.00140358	0.39705
920	-36.36548	-53.70279	17.33731	0.0128866	0.00370996	0.00575642	0.0255556	0.0352779	0.0536415	0.57997	0.00147958	0.41855
921	-35.60587	-55.27293	19.66706	0.027164	0.000943517	0.0102673	0.0255556	0.00717931	0.00589912	0.354919	0.00109247	0.643988
922	-37.03234	-57.38308	20.35074	0.00395318	0.00879772	0.0135095	0.0183134	0.00898165	0.00589912	0.65305	0.00201014	0.34494
923	-30.41863	-50.8234	20.40477	0.0173327	0.00879772	0.0144583	0.0109747	0.000604715	0.00589912	0.206551	0.440916	0.352533
924	-32.09084	-50.5737	18.48286	0.0173327	0.0611364	0.00445198	0.00983228	0.00876218	0.00589912	0.535599	0.182	0.2824
925	-37.28521	-51.38271	14.0975	0.0173327	0.0611364	0.00135687	0.0356106	0.0261085	0.078469	0.550233	0.186973	0.262794
926	-51.1546	-68.87567	17.72107	0.000296554	0.0611364	0.0208862	0.0356106	0.000955756	0.00808891	0.558324	0.183609	0.258066
927	-45.81674	-65.22538	19.40864	0.00223241	0.00524453	0.0208862	0.0356106	0.0115816	0.00808891	0.521297	0.143173	0.33553
928	-39.45646	-56.83648	17.38002	0.0153439	0.00524453	0.0489126	0.00703291	0.0115816	0.0476159	0.0866877	0.273159	0.640153
929	-35.72123	-53.04449	17.32325	0.0517726	0.00908147	0.0407772	0.00703291	0.0115816	0.0169432	0.0799204	0.3299	0.590179
930	-42.21649	-57.6922	15.47571	0.0214058	0.0935832	0.0407772	0.00703291	0.00488456	0.0169432	0.847591	0.0546472	0.0977618
931	-33.09903	-50.3894	17.29037	0.0214058	0.024945	0.0163653	0.00703291	0.0103734	0.0579108	0.0333883	0.0107283	0.955883
932	-30.37146	-50.05856	19.6871	0.00990637	0.024945	0.0163653	0.00703291	0.0103734	0.00787144	0.543477	0.110245	0.346278
933	-32.64313	-47.97341	15.33029	0.0201492	0.024945	0.0163653	0.0161859	0.0985885	0.0121269	0.755251	0.0483143	0.196434
934	-27.85809	-46.5176	18.65951	0.0344019	0.024945	0.00220374	0.0161859	0.00444766	0.0206946	0.755251	0.0483143	0.196434
935	-37.67639	-51.33721	13.66081	0.0344019	0.024945	0.0599474	0.00982114	0.0814164	0.0206946	0.453854	0.28167	0.264476
936	-42.82424	-53.96041	11.13617	0.0344019	0.024945	0.0599474	0.00982114	0.0814164	0.0855179	0.0348143	0.928139	0.037047
937	-36.46759	-51.62046	15.15287	0.0204668	0.024945	0.0252041	0.0318287	0.00495372	0.0855179	0.419807	0.557924	0.0222697
938	-29.24426	-46.63853	17.39427	0.0220604	0.024945	0.000918514	0.00586057	0.0123392	0.0692417	0.271442	0.552186	0.176371
939	-32.98848	-49.47009	16.48162	0.0227751	0.0275636	0.000918514	0.0203912	0.0179088	0.0692417	0.0683879	0.706085	0.225527
940	-31.81426	-48.06795	16.25369	0.0227751	0.0414857	0.000135481	0.0131043	0.0179088	0.0692417	0.225217	0.485306	0.289477
941	-34.55972	-54.00283	19.44311	0.00313046	0.0414857	0.000135481	0.00670459	0.0179088	0.0133939	0.541636	0.416924	0.0414404
942	-33.06107	-53.81131	20.75024	0.00768009	0.003374	0.000135481	0.00670459	0.0179088	0.0133939	0.511833	0.356599	0.131569
943	-35.26608	-54.91179	19.6457	0.013625	0.003374	0.00138317	0.0340042	0.0117769	0.0133939	0.223203	0.567438	0.209359
944	-34.67933	-53.32268	18.64335	0.0300084	0.00244455	0.00138317	0.0340042	0.0117769	0.0236766	0.223285	0.56728	0.209435
945	-34.57084	-53.91601	19.34517	0.0300084	0.00244455	0.00887336	0.0340042	0.00811801	0.00182535	0.223285	0.56728	0.209435
946	-31.38432	-51.05583	19.67151	0.0388232	0.00345553	0.0186301	0.00172869	0.00811801	0.00613907	0.532577	0.382763	0.0846599
947	-27.07898	-46.39946	19.32049	0.0310872	0.0239735	0.0186301	0.00371534	0.00236232	0.00613907	0.832549	0.0351063	0.132344
948	-29.99391	-48.49274	18.49883	0.0221412	0.0239735	0.0186301	0.015514	0.0206068	0.00613907	0.492628	0.119425	0.387948
949	-35.29609	-54.61649	19.3204	0.0061638	0.0239735	0.0166096	0.015514	0.0206068	0.00304199	0.183416	0.28657	0.530014
950	-36.18146	-53.94047	17.75901	0.0061638	0.039142	0.0166096	0.015514	0.0455289	0.00304199	0.654359	0.134801	0.210841
951	-37.79418	-53.08594	15.29176	0.0061638	0.039142	0.0167947	0.015514	0.0455289	0.0662065	0.103357	0.732206	0.164437
952	-34.81804	-52.60047	17.78243	0.0061638	0.0202323	0.0281557	0.000609358	0.00403137	0.0662065	0.370521	0.432055	0.197425
953	-37.12361	-55.29862	18.17501	0.000831952	0.0278476	0.0108273	0.00247337	0.00403137	0.0693075	0.323381	0.46441	0.212209
954	-42.66015	-58.59358	15.93343	0.0012427	0.0278476	0.0388954	0.0274526	0.00812842	0.0693075	0.373912	0.536978	0.0891095
955	-54.63083	-70.96161	16.33078	0.0012427	0.0278476	0.0142367	0.0969891	0.00812842	0.0142272	0.355508	0.0266799	0.617812
956	-39.89259	-59.2063	19.31371	0.0012427	0.0278476	0.0281374	0.00639399	0.00115427	0.0213057	0.0184137	0.247329	0.734258
957	-39.06077	-58.40347	19.3427	0.00140776	0.0277932	0.0281374	0.00236132	0.00140309	0.0242346	0.0184137	0.247329	0.734258
958	-39.78655	-58.4592	18.67265	0.00140776	0.0399301	0.0252391	0.000552679	0.00947412	0.0259377	0.0184137	0.247329	0.734258
959	-36.36273	-55.34926	18.98653	0.0106004	0.0399301	0.0189121	0.0124866	0.00947412	0.0030789	0.0151191	0.381997	0.602884
960	-40.33298	-56.72172	16.38874	0.0106004	0.0265452	0.0359115	0.0165772	0.00947412	0.0620753	0.00536671	0.135594	0.859039
961	-32.52132	-52.53544	20.01412	0.0106004	0.0249877	0.00519153	0.0165772	0.00947412	0.00126673	0.0352697	0.708336	0.256394
962	-39.23847	-57.40837	18.1699	0.0106004	0.00320711	0.0328913	0.0165772	0.0509075	0.00126673	0.24357	0.555396	0.201034
963	-41.41086	-57.89697	16.48611	0.0344594	0.00320711	0.0755326	0.0165772	0.0276407	0.00126673	0.0550561	0.749508	0.195436
964	-48.78247	-60.93594	12.15347	0.0821652	0.0686952	0.0755326	0.0146291	0.0276407	0.00126673	0.0608022	0.827733	0.111465
965	-59.22725	-67.75138	8.524125	0.169709	0.0323683	0.0755326	0.0255333	0.0114814	0.0484926	0.11413	0.743321	0.142549
966	-41.97217	-55.26445	13.29228	0.0712046	0.0293076	0.0178772	0.046645	0.0271619	0.0484926	0.229187	0.483137	0.287676
967	-39.0949	-54.81815	15.72325	0.0712046	0.00839047	0.0178772	0.046645	0.0271619	0.00699169	0.240711	0.507428	0.251861
968	-34.28917	-53.51127	19.2221	0.0086669	0.00839047	0.0178772	0.0193455	0.0271619	0.00699169	0.645712	0.212792	0.141496
969	-38.63669	-51.55942	12.92273	0.0704245	0.00839047	0.0178772	0.0193455	0.129071	0.00506948	0.0165115	0.124706	0.858783
970	-35.90322	-55.18639	19.28316	0.0175303	0.00839047	0.0100529	0.0312643	0.0145584	0.00506948	0.0102933	0.582504	0.407202
971	-33.58669	-52.78974	19.20305	0.0175303	0.00839047	0.0361384	0.00723569	0.0145584	0.00506948	0.135326	0.538114	0.326559
972	-32.25827	-51.08505	18.82678	0.0175303	0.00839047	0.0361384	0.00723569	0.0257033	0.00358586	0.675185	0.317687	0.00712736
973	-35.95508	-54.33318	18.3781	0.007522	0.0401897	0.0331165	0.00797209	0.0189999	0.00230437	0.517242	0.477298	0.00546008
974	-39.0849	-57.71662	18.63172	0.000650265	0.0401897	0.0035962	0.00308812	0.029449	0.0266191	0.192588	0.782025	0.0253875
975	-41.83385	-62.70722	20.87337	0.000650265	0.0242897	0.00112889	0.000590566	0.0163848	0.00299115	0.710707	0.241435	0.0478576
976	-32.1049	-51.11595	19.01105	0.00698948	0.0242897	0.0173877	0.00517838	0.0163848	0.0236225	0.550285	0.375319	0.0743962
977	-29.83628	-49.10328	19.26699	0.0139167	0.0263584	0.0173877	0.000347254	0.00564843	0.0236225	0.176743	0.120547	0.70271
978	-33.02406	-49.92385	16.8998	0.0139167	0.0263584	0.0173877	0.00353251	0.0632438	0.0236225	0.0768884	0.820205	0.102906
979	-34.15968	-48.19927	14.03958	0.0169023	0.0398589	0.0122005	0.00353251	0.125384	0.0236225	0.147666	0.6547	0.197634
980	-44.41766	-57.22033	12.80267	0.00568399	0.0773289	0.0122005	0.0267894	0.125384	0.00587327	0.559018	0.33873	0.102252
981	-39.37761	-56.05021	16.67259	0.0151033	0.0773289	0.00391205	0.0267894	0.0188992	0.0118625	0.151139	0.53189	0.316971
982	-40.07241	-55.92333	15.85092	0.0262258	0.0773289	0.0138871	0.0267894	0.0188992	0.0118625	0.169299	0.0214671	0.809234
983	-38.50096	-54.92746	16.4265	0.0108925	0.0773289	0.00587353	0.0158032	0.0384535	0.0118625	0.219222	0.020177	0.760601
984	-40.37392	-55.5588	15.18488	0.0108925	0.00695241	0.00587353	0.0515666	0.0218456	0.0949636	0.511544	0.0126228	0.475833
985	-36.81496	-55.45399	18.63903	0.00697105	0.00695241	0.0239368	0.00730072	0.0470928	0.011151	0.2249	0.0200303	0.75507
986	-31.38011	-49.79998	18.41987	0.0308392	0.00695241	0.0239368	0.00209453	0.0340581	0.011151	0.2249	0.0200303	0.75507
987	-34.66319	-52.37429	17.7111	0.0308392	0.00761131	0.0239368	0.0102701	0.0340581	0.0205148	0.0305088	0.0259491	0.943542
988	-39.57676	-55.29739	15.72063	0.0164392	0.0633122	0.0239368	0.0200771	0.0340581	0.0205148	0.0657051	0.420289	0.514006
989	-34.21695	-52.43309	18.21615	0.0164392	0.0135232	0.0239368	0.0200771	0.0340581	0.00622839	0.089412	0.571933	0.338655
990	-36.95929	-56.3434	19.38411	0.00406994	0.0135232	0.00261098	0.0200771	0.0340581	0.00993463	0.125245	0.126697	0.748058
