Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
595	-33.35401	-51.22992	17.87591	0.00994681	0.0379683	0.0182549	0.0112346	0.0416179	0.00397622	0.566095	0.28818	0.145725
596	-32.85129	-50.69185	17.84056	0.0167927	0.0379683	0.0182549	0.0191596	0.023729	0.0080017	0.360563	0.54662	0.0928164
597	-34.12007	-53.41913	19.29906	0.00676376	0.0149386	0.0182549	0.0191596	0.023729	0.00361172	0.890821	0.0407873	0.0683919
598	-42.66476	-56.58925	13.92449	0.00676376	0.0149386	0.0867548	0.0191596	0.023729	0.0731106	0.360398	0.432791	0.206811
599	-49.53425	-61.34034	11.80609	0.021236	0.0968218	0.0867548	0.0191596	0.0183848	0.0364918	0.335412	0.402786	0.261802
600	-32.29811	-49.06829	16.77018	0.021236	0.0146386	0.00583881	0.0191596	0.0157812	0.0747354	0.302815	0.011465	0.68572
601	-30.6771	-48.97732	18.30022	0.0555993	0.0146386	0.00583881	0.0191596	0.00498509	0.0118827	0.544138	0.00749649	0.448366
602	-35.91472	-55.36796	19.45324	0.0034923	0.0146386	0.00583881	0.00980763	0.00498509	0.0437365	0.167248	0.694941	0.137811
603	-39.61831	-54.03285	14.41454	0.0290094	0.0146386	0.00583881	0.0707254	0.0479249	0.0437365	0.167248	0.694941	0.137811
604	-40.075	-56.64116	16.56617	0.0290094	0.00404864	0.00583881	0.0707254	0.00326935	0.0437365	0.167248	0.694941	0.137811
605	-33.81706	-50.51456	16.6975	0.0454362	0.0161065	0.00583881	0.0372835	0.00485439	0.0437365	0.417098	0.239217	0.343686
606	-48.06822	-59.35571	11.28748	0.0454362	0.0161065	0.10607	0.0372835	0.0225428	0.064726	0.209798	0.0846992	0.705503
607	-33.42415	-53.02167	19.59752	0.00824789	0.0161065	0.0164563	0.0176889	0.000546415	0.0197483	0.356445	0.0689806	0.574574
608	-38.29925	-55.4382	17.13895	0.0090904	0.032608	0.0477293	0.0207604	0.0119847	0.0197483	0.558347	0.0145937	0.427059
609	-43.47559	-58.67344	15.19785	0.00917762	0.0654977	0.0477293	0.0207604	0.0288479	0.0197483	0.245756	0.00642342	0.74782
610	-67.26482	-77.69604	10.43122	0.014451	0.143639	0.0349689	0.0898307	0.0288479	0.00241293	0.346558	0.131617	0.521826
611	-43.20423	-58.575	15.37077	0.0481855	0.00187498	0.045957	0.0611845	0.00598364	0.0241357	0.325588	0.184161	0.490251
612	-30.90983	-48.42392	17.51409	0.0481855	0.0404103	0.0114569	0.000329891	0.00584809	0.0260583	0.27414	0.15506	0.5708
613	-32.86175	-52.07129	19.20954	0.00478057	0.0404103	0.0114569	0.000957979	0.00509209	0.0260583	0.544564	0.381903	0.073533
614	-34.05834	-52.44911	18.39077	0.00527311	0.0201711	0.0202848	0.000784225	0.0511224	0.0121434	0.591019	0.342948	0.0660326
615	-42.58745	-61.80482	19.21737	0.00154468	0.00943778	0.0187767	0.00583405	0.0511224	0.00183974	0.287042	0.680888	0.0320702
616	-41.17582	-58.44082	17.265	0.00154468	0.0416843	0.0187767	0.00113747	0.0511224	0.0244192	0.0113198	0.88818	0.1005
617	-46.40706	-62.74102	16.33396	0.000727179	0.0416843	0.0176945	0.0343349	0.0511224	0.0170269	0.619662	0.3261	0.0542377
618	-38.69459	-54.75779	16.0632	0.00521976	0.0416843	0.0176945	0.0343349	0.0162189	0.0543899	0.619662	0.3261	0.0542377
619	-38.23105	-53.86454	15.63349	0.00521976	0.0253009	0.0176945	0.0343349	0.0104609	0.0875647	0.887393	0.0285725	0.0840348
620	-35.33152	-51.8817	16.55018	0.00521976	0.0253009	0.0176945	0.0123587	0.00269191	0.0937728	0.724858	0.087515	0.187627
621	-37.36045	-53.87653	16.51608	0.0159465	0.0322995	0.0537661	0.0123587	0.026569	0.0169741	0.164423	0.15454	0.681037
622	-30.03399	-47.67615	17.64216	0.0375735	0.0121113	0.00936356	0.0123587	0.0406195	0.0169741	0.401397	0.178254	0.420349
623	-38.39853	-54.6698	16.27127	0.0782617	0.00324771	0.0220165	0.00308033	0.0406195	0.0169741	0.5118	0.276158	0.212042
624	-39.57406	-55.87888	16.30483	0.0782617	0.00238606	0.0220165	0.00308033	0.0406195	0.0169741	0.39879	0.586134	0.0150757
625	-65.19793	-73.32608	8.128154	0.119637	0.0939776	0.0220165	0.0941733	0.0406195	0.00286011	0.887943	0.0784899	0.0335675
626	-35.78902	-53.26893	17.47991	0.0186469	0.0719545	0.0220165	0.00878773	0.00982366	0.00193727	0.906034	0.0658176	0.028148
627	-30.82517	-51.69407	20.86889	0.00950617	0.00641243	0.00968305	0.00878773	0.00982366	0.00193727	0.808042	0.134456	0.0575024
628	-35.53865	-56.25837	20.71972	0.00950617	0.00268678	0.00968305	0.0158581	0.00982366	0.00242267	0.277967	0.505743	0.21629
629	-44.67235	-61.38385	16.7115	0.0152833	0.00132933	0.10943	0.0122619	0.0142148	0.0003766	0.83907	0.112722	0.0482077
630	-32.19901	-51.23105	19.03204	0.0122562	0.0419986	0.0201277	0.00433991	0.0142148	0.0003766	0.260477	0.0499685	0.689554
631	-39.36702	-58.77156	19.40455	0.00421008	0.0198505	0.0201277	0.0235722	0.0142148	0.00177384	0.117024	0.453288	0.429688
632	-40.2733	-58.81828	18.54498	0.00421008	0.0482789	0.0201277	0.0137216	0.0177074	0.00177384	0.190453	0.110243	0.699304
633	-36.52668	-54.51816	17.99148	0.00396348	0.0482789	0.0201277	0.00605323	0.0177074	0.0239006	0.657329	0.161663	0.181008
634	-42.63842	-56.14524	13.50681	0.0331218	0.05605	0.102984	0.0014163	0.0177074	0.0239006	0.468985	0.115342	0.415673
635	-45.03468	-59.58148	14.5468	0.012459	0.05605	0.0474985	0.0508622	0.0177074	0.0239006	0.578878	0.091472	0.32965
636	-43.90952	-58.29879	14.38927	0.0182073	0.00522007	0.0474985	0.0502361	0.0674598	0.0239006	0.311831	0.0756678	0.612501
637	-43.09188	-58.62208	15.5302	0.0393255	0.000530594	0.0474985	0.0502361	0.0278442	0.0177927	0.311831	0.0756678	0.612501
638	-35.91349	-53.33407	17.42058	0.0376714	0.00191492	0.0144696	0.0304059	0.0278442	0.0223839	0.515722	0.240707	0.243571
639	-42.71972	-58.45441	15.73469	0.107924	0.00191492	0.00729758	0.0248988	0.0135577	0.0223839	0.668141	0.0163035	0.315556
640	-42.82802	-55.40242	12.5744	0.0878593	0.00168257	0.0149762	0.0248988	0.107321	0.0223839	0.644895	0.0174455	0.337659
641	-37.81905	-58.47176	20.65271	0.003112	0.00799719	0.0149762	0.0110478	0.00398932	0.0105784	0.644895	0.0174455	0.337659
642	-41.05569	-61.28882	20.23313	0.0119862	0.000353441	0.0190774	0.0164896	0.00398932	0.0105784	0.661213	0.116379	0.222408
643	-35.69689	-56.12345	20.42656	0.0170847	0.00281654	0.0190774	0.00515753	0.00398932	0.00938238	0.0386149	0.692762	0.268623
644	-33.13936	-53.76405	20.6247	0.0170847	0.00281654	0.0214037	0.000138596	0.00166792	0.00930898	0.46219	0.324877	0.212933
645	-36.47495	-49.99594	13.52099	0.0285446	0.00982232	0.0214037	0.00666298	0.0795519	0.0888311	0.46219	0.324877	0.212933
646	-32.01777	-51.69971	19.68195	0.00966509	0.00982232	0.0214037	0.00666298	0.0159217	0.0131508	0.603164	0.0503492	0.346487
647	-37.91892	-55.48653	17.56761	0.00966509	0.0102603	0.0752538	0.00666298	0.0159217	0.0131508	0.620606	0.270794	0.1086
648	-43.64219	-60.60777	16.96557	0.00162532	0.0102603	0.0752538	0.034245	0.0159217	0.00906661	0.816751	0.0863307	0.096918
649	-42.79929	-59.56442	16.76513	0.00129781	0.0606126	0.0457148	0.0151324	0.0165797	0.0121823	0.44325	0.163285	0.393465
650	-42.37681	-59.16069	16.78388	0.00121022	0.0606126	0.0457148	0.0151324	0.0165797	0.0117884	0.0578612	0.276312	0.665827
651	-42.17579	-61.81257	19.63678	0.00121022	0.00229094	0.0457148	0.0058766	0.0109055	0.0117884	0.15129	0.330657	0.518054
652	-49.18913	-69.65582	20.46669	0.00121022	0.00229094	0.00828932	0.028274	0.0109055	0.00550743	0.528269	0.460622	0.0111099
653	-58.44491	-79.90675	21.46184	0.00121022	5.98481e-05	0.00828932	0.00624171	0.0109055	0.00421922	0.330754	0.547651	0.121594
654	-34.37038	-53.93735	19.56696	0.0208139	0.00143387	0.00828932	0.0126488	0.0186845	0.0177085	0.449953	0.384631	0.165415
655	-44.27964	-64.23009	19.95045	0.000926763	0.0125783	0.00828932	0.0228755	0.00735408	0.0177085	0.296923	0.522722	0.180355
656	-28.37205	-47.87556	19.50351	0.0161466	0.0372011	0.0158668	0.000714963	0.00735408	0.00392458	0.6749	0.277828	0.047272
657	-35.56635	-53.91289	18.34654	0.00275538	0.0372011	0.0530395	0.000714963	0.0132792	0.00392458	0.0585636	0.724744	0.216692
658	-54.74514	-69.49527	14.75013	0.00275538	0.112671	0.0461427	0.0370887	0.00409454	0.000504216	0.151611	0.287411	0.560978
659	-56.03198	-71.43593	15.40394	0.00275538	0.112671	0.0293553	0.0370887	0.00409454	0.000504216	0.249089	0.571902	0.17901
660	-42.55628	-59.84242	17.28615	0.00412662	0.0143669	0.0400039	0.0370887	0.030305	0.0122504	0.243267	0.558536	0.198196
661	-36.93227	-52.65893	15.72666	0.0394314	0.0143669	0.0214776	0.0370887	0.0615058	0.00431284	0.0705674	0.678078	0.251354
662	-40.49366	-54.04417	13.55051	0.0394314	0.0143669	0.0500949	0.0370887	0.0615058	0.0315708	0.31861	0.372513	0.308877
663	-36.6761	-51.45615	14.78004	0.0458781	0.0143669	0.0197541	0.0370887	0.0538302	0.0315708	0.352766	0.473818	0.173416
664	-38.77725	-56.52227	17.74503	0.00752007	0.0183459	0.0197541	0.0370887	0.00131984	0.0423308	0.136841	0.61428	0.248879
665	-38.3872	-52.56992	14.18272	0.0601422	0.0183459	0.0197541	0.0370887	0.0401643	0.0423308	0.311979	0.120609	0.567412
666	-38.56936	-54.07761	15.50825	0.0401235	0.00432986	0.0197541	0.0370887	0.0401643	0.0423308	0.168558	0.476727	0.354715
667	-38.98302	-52.85336	13.87034	0.0401235	0.0463852	0.0197541	0.0370887	0.0401643	0.0423308	0.255115	0.721533	0.0233516
668	-36.19224	-53.10396	16.91172	0.0110119	0.0463852	0.0334563	0.00880825	0.0401643	0.00792968	0.381282	0.167676	0.451042
669	-39.36271	-53.32379	13.96108	0.0461256	0.0412201	0.0334563	0.0262698	0.0401643	0.0362805	0.134413	0.23458	0.631008
670	-40.45272	-55.8918	15.43908	0.0461256	0.00262859	0.0334563	0.0262698	0.0404019	0.0366852	0.119615	0.318847	0.561538
671	-44.33588	-60.79188	16.456	0.0461256	1.46818e-05	0.0334563	0.0262698	0.0169052	0.0366852	0.020873	0.0556395	0.923487
672	-43.53834	-60.90782	17.36947	0.0461256	0.000286225	0.0334563	0.0262698	0.0169052	0.0129591	0.00663689	0.259888	0.733475
673	-42.02894	-60.76643	18.73749	0.0461256	0.000286225	0.0165332	0.00806745	0.0169052	0.0129591	0.0130514	0.168112	0.818837
674	-33.42214	-52.42061	18.99847	0.0461256	0.00455962	0.00815702	0.00368967	0.0169052	0.0147386	0.0299155	0.0192845	0.9508
675	-40.42674	-54.75824	14.3315	0.0461256	0.0828877	0.0035351	0.0210781	0.0169052	0.043474	0.444767	0.325322	0.229911
676	-38.76373	-55.05243	16.2887	0.0461256	0.0828877	0.0035351	0.0210781	0.00299983	0.00712588	0.76917	0.0340829	0.196747
677	-37.50923	-53.19081	15.68158	0.0461256	0.0650075	0.0075669	0.0210781	0.00299983	0.0365629	0.358833	0.305192	0.335975
678	-43.5963	-56.82335	13.22705	0.0461256	0.0494369	0.0075669	0.0673792	0.0352925	0.0365629	0.0986983	0.445444	0.455858
679	-34.28422	-49.95323	15.669	0.0303304	0.0416517	0.0075669	0.0282593	0.0352925	0.0365629	0.288113	0.0884248	0.623463
680	-46.15687	-59.63785	13.48098	0.0303304	0.0150532	0.117944	0.0282593	0.00769417	0.0365629	0.193578	0.0946155	0.711807
681	-44.22958	-59.06133	14.83175	0.0257644	0.0040563	0.0859078	0.0282593	0.00769417	0.0494792	0.591299	0.289011	0.11969
682	-43.59917	-55.08524	11.48607	0.00412101	0.0239055	0.0859078	0.0114896	0.101068	0.0605738	0.591341	0.342745	0.0659137
683	-30.84213	-50.00746	19.16533	0.0231501	0.00430018	0.00274286	0.0114896	0.0111004	0.0371082	0.602108	0.348986	0.048906
684	-37.059	-50.96302	13.90402	0.0417495	0.00430018	0.00274286	0.0257291	0.10479	0.0456706	0.507394	0.294089	0.198517
685	-43.98893	-61.30978	17.32085	0.000691765	0.0047604	0.0410514	0.0257291	0.0193473	0.0456706	0.169381	0.812899	0.0177204
686	-40.47883	-57.53739	17.05856	0.000642378	0.0047604	0.0862141	0.012606	0.0193473	0.0204152	0.266271	0.705872	0.0278569
687	-45.22708	-62.97908	17.75201	0.000642378	0.0152598	0.00766905	0.0217817	0.060412	0.0204152	0.16994	0.450504	0.379555
688	-47.78206	-65.29847	17.51641	0.000642378	0.0469411	0.031768	0.0326665	0.0143259	0.00588541	0.417613	0.0357979	0.54659
689	-43.29731	-60.01289	16.71559	0.00130927	0.0469411	0.031768	0.0225561	0.0443316	0.00588541	0.205845	0.524737	0.269419
690	-42.72194	-61.54843	18.82649	0.00234333	0.0469411	0.0153241	0.0225561	0.00301214	0.00841478	0.197261	0.502855	0.299884
691	-37.66763	-56.25428	18.58665	0.00234333	0.0469411	0.0153241	0.00407126	0.0132669	0.022803	0.380813	0.040262	0.578925
692	-50.60211	-66.81774	16.21563	0.00234333	0.0469411	0.0282441	0.0653237	0.0112055	0.0115708	0.366352	0.076707	0.556941
693	-50.83534	-68.54246	17.70712	0.000626919	0.0506235	0.0158122	0.0449397	0.00375948	0.0115708	0.223199	0.0467335	0.730068
694	-49.0511	-60.37931	11.32821	0.00180126	0.0506235	0.0380169	0.0577238	0.115876	0.0270772	0.539011	0.12914	0.331849
695	-46.18663	-61.21081	15.02419	0.00289949	0.00996737	0.00600179	0.0577238	0.106315	0.0133128	0.0792089	0.177695	0.743096
696	-36.41899	-54.66117	18.24217	0.0245966	0.00567036	0.00486847	0.0577238	0.0158307	0.00490452	0.132687	0.0433711	0.823942
697	-29.77748	-49.30873	19.53125	0.0245966	0.00567036	0.00324311	0.0132958	0.0298762	0.00381389	0.259144	0.265146	0.47571
698	-32.89708	-51.60932	18.71225	0.0194918	0.00567036	0.00324311	0.0394295	0.0298762	0.00381389	0.592608	0.145802	0.26159
699	-29.57301	-47.82719	18.25418	0.0194918	0.0516911	0.00324311	0.00517009	0.0298762	0.00381389	0.59296	0.145676	0.261364
700	-32.7743	-48.37011	15.59581	0.0194918	0.011764	0.00324311	0.00346522	0.0298762	0.113703	0.323267	0.608374	0.0683593
701	-28.2547	-46.55652	18.30182	0.0194918	0.011764	0.00324311	0.00443177	0.0712897	0.00184261	0.486447	0.461677	0.0518759
702	-38.26166	-55.29969	17.03802	0.0198555	0.0768241	0.028102	0.00443177	0.00835269	0.00694642	0.199847	0.125489	0.674664
703	-33.13145	-52.53392	19.40247	0.0100807	0.0310607	0.028102	0.00443177	0.00911125	0.00101616	0.169101	0.464951	0.365948
704	-40.95204	-56.97955	16.02751	0.0256956	0.0310607	0.00571942	0.0978556	0.00911125	0.00101616	0.746108	0.142072	0.11182
705	-42.74925	-56.3336	13.58436	0.0375606	0.0310607	0.00571942	0.0978556	0.0463291	0.0146642	0.505867	0.455197	0.0389359
706	-45.88261	-59.63656	13.75395	0.0375606	0.0310607	0.0298168	0.0978556	0.0178773	0.0146642	0.273961	0.66883	0.0572093
707	-43.28321	-58.0121	14.7289	0.0375606	0.0310607	0.0298168	0.0728226	0.0178773	0.0146642	0.0771188	0.682881	0.24
708	-42.01299	-59.41768	17.40469	0.00627475	0.0310607	0.0298168	0.0453241	0.0079574	0.0146642	0.206503	0.150845	0.642653
709	-43.03215	-60.87833	17.84617	0.00583249	0.0310607	0.0298168	0.0453241	0.0079574	0.00377087	0.132743	0.0558886	0.811368
710	-35.31416	-53.38992	18.07576	0.00387558	0.0310607	0.00534732	0.0107008	0.0257102	0.0411729	0.132743	0.0558886	0.811368
711	-33.17724	-50.71468	17.53744	0.00559534	0.0541965	0.00534732	0.00427098	0.0211064	0.0411729	0.739925	0.169384	0.0906911
712	-37.29765	-54.00401	16.70636	0.00493088	0.0541965	0.0312728	0.000348878	0.0211064	0.0411729	0.376627	0.577211	0.0461624
713	-38.5648	-56.38344	17.81863	0.00130757	0.0541965	0.00553616	0.0149554	0.00730089	0.0411729	0.38771	0.594198	0.0180918
714	-43.34155	-61.65284	18.3113	0.00130757	0.0144967	0.0185297	0.029012	0.00730089	0.0411729	0.580088	0.394722	0.0251901
715	-40.1108	-60.57605	20.46525	0.00130757	0.0144967	0.0273276	0.00524017	0.00272351	0.00541889	0.365769	0.191906	0.442325
716	-33.24012	-52.09431	18.85419	0.0099079	0.0144967	0.0316943	0.00524017	0.0132502	0.0232911	0.421945	0.241852	0.336203
717	-36.64843	-56.04807	19.39965	0.00597861	0.02679	0.0316943	0.00524017	0.0132502	0.000921734	0.0380615	0.403843	0.558095
718	-38.33181	-57.27367	18.94187	0.00597861	0.02679	0.0316943	0.0244393	0.00580506	0.000921734	0.335971	0.432103	0.231926
719	-39.34692	-56.17001	16.82309	0.00288969	0.02679	0.0112865	0.0244393	0.0461681	0.0384577	0.240536	0.7103	0.0491641
720	-32.25742	-48.78834	16.53092	0.0198623	0.0173191	0.0112865	0.0244393	0.0461681	0.0384577	0.687853	0.220799	0.0913471
721	-40.50886	-54.6354	14.12654	0.0474916	0.0296476	0.0910219	0.0116022	0.00104746	0.0384577	0.687853	0.220799	0.0913471
722	-32.53229	-53.15256	20.62027	0.00998028	0.00626906	0.0109542	0.0116022	0.00104746	0.0126808	0.420072	0.410217	0.169711
723	-36.10515	-53.56907	17.46392	0.0131704	0.0195768	0.0690594	0.00701925	0.0120704	0.0126808	0.211144	0.689948	0.0989073
724	-39.68658	-53.46436	13.77778	0.0299468	0.0195768	0.0690594	0.00701925	0.0120704	0.0905505	0.222925	0.728443	0.0486322
725	-38.0544	-52.17042	14.11603	0.0299468	0.0895739	0.00102499	0.00472788	0.0120704	0.0821944	0.580658	0.393098	0.026244
726	-41.81112	-58.16176	16.35064	0.0299468	0.104071	0.00928193	0.00718114	0.000440146	0.0112408	0.189459	0.759815	0.0507267
727	-37.99152	-55.33703	17.34551	0.0299468	0.0146746	0.00928193	0.0663939	0.00775779	0.00856237	0.0610849	0.890443	0.0484723
728	-38.53264	-57.65781	19.12517	0.0299468	0.000843084	0.0216289	0.01764	0.0123012	0.00856237	0.0610849	0.890443	0.0484723
729	-50.83899	-67.95585	17.11686	0.00782435	0.000843084	0.0216289	0.0913481	0.00907242	0.0117714	0.319989	0.201776	0.478235
730	-37.44223	-56.585	19.14276	0.00782435	0.00809092	0.0216289	0.0344359	0.0148114	0.00367929	0.570803	0.162208	0.266989
731	-42.54942	-58.83582	16.2864	0.00782435	0.0425798	0.0454832	0.0360748	0.0281699	0.00367929	0.22592	0.643213	0.130867
732	-40.61467	-58.82822	18.21356	0.00782435	0.00484583	0.0454832	0.0245763	0.0258079	0.00579171	0.50373	0.450001	0.046269
733	-33.87639	-54.13981	20.26342	0.00672408	0.00484583	0.00979755	0.00872953	0.0258079	0.00579171	0.755863	0.0554407	0.188696
734	-30.13509	-49.53258	19.39749	0.0279045	0.00484583	0.00922119	0.00872953	0.0175842	0.015645	0.464115	0.360971	0.174913
735	-40.26928	-56.96812	16.69885	0.0279045	0.00484583	0.0197472	0.0807179	0.0175842	0.00242166	0.502135	0.390541	0.107324
736	-45.41353	-57.80907	12.39554	0.0632882	0.00758596	0.0249951	0.0807179	0.0510751	0.0360516	0.186863	0.206214	0.606923
737	-41.04059	-55.75394	14.71335	0.0632882	0.00167248	0.0249951	0.0271188	0.0510751	0.0360516	0.300227	0.637072	0.0627004
738	-37.89041	-56.8698	18.97938	0.0151089	0.00169622	0.0095295	0.0271188	0.00516077	0.0360516	0.338035	0.591369	0.0705963
739	-35.64084	-54.8301	19.18926	0.0151089	0.00517006	0.0123094	0.0271188	0.0285749	0.000994876	0.0545092	0.283326	0.662165
740	-33.42378	-50.27695	16.85317	0.0133131	0.0302294	0.0123094	0.0271188	0.0285749	0.0377134	0.625092	0.213178	0.16173
741	-42.44532	-57.40008	14.95476	0.0204762	0.0302294	0.0139415	0.0929448	0.0285749	0.0118361	0.560648	0.1912	0.248151
742	-47.34217	-60.41089	13.06871	0.0204762	0.0302294	0.0417937	0.0929448	0.0285749	0.0324103	0.314926	0.298136	0.386939
743	-42.75624	-57.55426	14.79802	0.00691006	0.0131116	0.0203031	0.0490126	0.0285749	0.0841151	0.231456	0.495986	0.272558
744	-37.91966	-53.55359	15.63393	0.0493292	0.0092823	0.0109411	0.0600587	0.0297988	0.0211544	0.321338	0.300259	0.378402
745	-39.33385	-55.86101	16.52716	0.0493292	0.0092823	0.0272125	0.0600587	0.00312454	0.00862244	0.204128	0.591818	0.204054
746	-33.56357	-49.48793	15.92436	0.0493292	0.0170637	0.0272125	0.00353098	0.0206784	0.0552924	0.309692	0.51332	0.176988
747	-35.75376	-51.81805	16.06429	0.0493292	0.0170637	0.0272125	0.0102707	0.0206784	0.0449597	0.0474313	0.231607	0.720962
748	-34.18057	-51.1014	16.92084	0.0425754	0.0118371	0.0172002	0.0102707	0.0206784	0.0449597	0.0474313	0.231607	0.720962
749	-33.50431	-50.56401	17.0597	0.0425754	0.0142865	0.0172002	0.0050737	0.0198605	0.0449597	0.0353481	0.427357	0.537295
750	-42.2575	-59.03603	16.77853	0.00541023	0.0142865	0.0172002	0.0557945	0.0198605	0.0386234	0.333735	0.199778	0.466487
751	-43.96766	-60.27389	16.30624	0.00541023	0.0149857	0.0303862	0.0557945	0.0181019	0.0386234	0.385878	0.177402	0.43672
752	-34.86349	-51.37299	16.5095	0.0507079	0.0149857	0.0285374	0.0218531	0.0216698	0.0203292	0.231778	0.221917	0.546305
753	-37.67247	-54.87473	17.20226	0.00920756	0.0374166	0.0208798	0.0295525	0.0216698	0.0215693	0.162828	0.453382	0.38379
754	-38.06494	-55.28287	17.21793	0.00920756	0.0374166	0.0208798	0.0291501	0.0216698	0.0215693	0.102654	0.285833	0.611512
755	-38.61222	-56.47703	17.86481	0.00920756	0.0374166	0.0208798	0.0291501	0.0155361	0.0110937	0.0497486	0.551372	0.39888
756	-38.35804	-54.11333	15.75529	0.00920756	0.0374166	0.0208798	0.0291501	0.0148311	0.0659631	0.123752	0.123649	0.752599
757	-43.00549	-59.02402	16.01853	0.000817026	0.0374166	0.0244308	0.0291501	0.0129115	0.0659631	0.208449	0.598607	0.192944
758	-46.02641	-63.14259	17.11618	0.000817026	0.0116357	0.0243875	0.0291501	0.0105523	0.0659631	0.402132	0.281387	0.316481
759	-44.10224	-63.62605	19.5238	0.000817026	0.0116357	0.0191605	0.0132169	0.00751859	0.0283384	0.164993	0.264348	0.570658
760	-40.80022	-59.01145	18.21123	0.0021944	0.0120233	0.0191605	0.0132169	0.0394557	0.0283384	0.332672	0.532999	0.134329
761	-31.6903	-49.06866	17.37835	0.0260411	0.0120233	0.0191605	0.0107552	0.0394557	0.0283384	0.273348	0.616278	0.110375
762	-37.24262	-56.36044	19.11782	0.00513623	0.0120233	0.0562484	0.0107552	0.00395635	0.00299196	0.488409	0.433631	0.0779596
763	-41.269	-58.68709	17.41809	0.0112357	0.0120233	0.0562484	0.0403257	0.00395635	0.0109645	0.35771	0.544414	0.0978765
764	-40.60377	-58.12536	17.5216	0.0112357	0.0120233	0.0562484	0.0403257	0.00679645	0.00546676	0.763953	0.200077	0.0359705
765	-36.63938	-53.81821	17.17883	0.0112357	0.0128789	0.0562484	0.000932818	0.0136946	0.0459069	0.211659	0.668208	0.120133
766	-37.14258	-52.73899	15.59641	0.0180276	0.0173784	0.0562484	0.000932818	0.0126847	0.0762559	0.176781	0.558099	0.265119
767	-39.26686	-54.38065	15.11379	0.0180276	0.0578068	0.0643338	0.00307556	0.0224472	0.0282286	0.176781	0.558099	0.265119
768	-32.78779	-48.54279	15.755	0.0180276	0.0578068	0.00652099	0.000267269	0.0224472	0.0723858	0.282854	0.292948	0.424197
769	-39.02991	-56.5653	17.53539	0.00442748	0.0578068	0.0220082	0.00669512	0.0203749	0.0204296	0.203354	0.210611	0.586034
770	-37.81416	-52.99292	15.17876	0.0426662	0.00429271	0.0220082	0.0042473	0.0203749	0.0986621	0.34164	0.378519	0.279841
771	-44.20443	-55.88667	11.68224	0.0866155	0.0191315	0.0220082	0.0352367	0.0203749	0.0986621	0.415565	0.244042	0.340393
772	-38.49358	-53.27465	14.78108	0.013752	0.0124285	0.0220082	0.0352367	0.0203749	0.0986621	0.555269	0.226481	0.21825
773	-32.96603	-50.35123	17.3852	0.0391206	0.0124285	0.0209044	0.0277925	0.0203749	0.0149775	0.417945	0.17047	0.411585
774	-31.21376	-48.30335	17.0896	0.0391206	0.0311567	0.0209044	0.00682392	0.0203749	0.0248078	0.316737	0.165231	0.518033
775	-36.25654	-53.068	16.81146	0.0391206	0.00418961	0.0347183	0.00682392	0.0406695	0.0248078	0.205221	0.359736	0.435042
776	-30.94954	-48.03087	17.08132	0.0180788	0.0347652	0.0182555	0.00682392	0.0406695	0.0248078	0.548858	0.289591	0.161551
777	-33.85723	-49.21917	15.36194	0.0443452	0.0347652	0.0182555	0.0181867	0.0409128	0.0310827	0.505706	0.317291	0.177004
778	-34.08786	-49.43628	15.34842	0.0181422	0.0347652	0.0182555	0.0181867	0.0674629	0.0310827	0.410779	0.257732	0.331489
779	-40.48338	-56.47803	15.99465	0.00439975	0.0347652	0.041968	0.0181867	0.0674629	0.00451982	0.394688	0.432221	0.173091
780	-35.16134	-49.64146	14.48011	0.0597571	0.0347652	0.0234209	0.0110981	0.0674629	0.0136858	0.527683	0.240901	0.231416
781	-36.87045	-54.39593	17.52548	0.0459501	0.00304048	0.0200385	0.0147977	0.0244628	0.0237068	0.0690817	0.900622	0.0302959
782	-31.22531	-48.84613	17.62081	0.0459501	0.0121029	0.0200385	0.00328759	0.0244628	0.0237068	0.238262	0.657247	0.10449
783	-35.77192	-52.13731	16.3654	0.0288695	0.0133188	0.0200385	0.0513866	0.0244628	0.0237068	0.744447	0.220498	0.0350552
784	-45.86216	-60.14517	14.28301	0.0288695	0.0133188	0.0200385	0.104854	0.0244628	0.0237068	0.0699199	0.759163	0.170917
785	-33.70111	-51.25923	17.55812	0.0288695	0.0133188	0.0200385	0.020762	0.0244628	0.0237068	0.0699199	0.759163	0.170917
786	-31.448	-49.30328	17.85527	0.0282585	0.0176663	0.0118518	0.020762	0.0212832	0.0237068	0.164734	0.432577	0.402689
787	-30.67155	-48.46287	17.79132	0.0135861	0.0240604	0.0118518	0.0050029	0.0469627	0.0237068	0.242416	0.312509	0.445075
788	-41.70738	-55.37472	13.66734	0.0836353	0.0688537	0.00830687	0.0050029	0.0415533	0.0237068	0.278737	0.227985	0.493278
789	-37.19323	-54.72705	17.53381	0.0836353	0.00476581	0.00451386	0.0080315	0.0258509	0.00498514	0.0945376	0.812421	0.0930414
790	-34.77127	-52.32957	17.5583	0.0431734	0.00476581	0.0193944	0.0329842	0.0258509	0.00498514	0.406125	0.194178	0.399697
791	-29.54812	-48.28187	18.73376	0.0431734	0.00940287	0.00869936	0.00953466	0.0258509	0.00431132	0.281212	0.60153	0.117258
792	-35.11298	-51.83645	16.72347	0.0602888	0.00940287	0.00869936	0.0412497	0.0258509	0.00709742	0.525024	0.397492	0.0774843
