Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
593	-34.87132	-49.07254	14.20122	0.0398935	0.0413056	0.00410655	0.0293815	0.071293	0.0313707	0.524196	0.309011	0.166794
594	-37.08312	-53.16213	16.07901	0.0651928	0.0413056	0.0254548	0.00136643	0.00444604	0.0313707	0.0478985	0.594278	0.357824
595	-38.02911	-51.492	13.46288	0.0651928	0.0298229	0.0254548	0.0244143	0.0679103	0.0235135	0.565724	0.0127258	0.42155
596	-37.19722	-52.45748	15.26026	0.0190431	0.0298229	0.0254548	0.0244143	0.0679103	0.0235135	0.0525227	0.0277644	0.919713
597	-35.78616	-53.27387	17.48771	0.0190431	0.0298229	0.0254548	0.0244326	0.00776545	0.0264473	0.0466785	0.506573	0.446749
598	-36.59809	-51.76598	15.16789	0.0198582	0.0433757	0.0254548	0.0188094	0.0585851	0.0264473	0.126234	0.186489	0.687278
599	-31.20139	-50.40771	19.20633	0.0198582	0.0433757	0.00119211	0.0188094	0.000365284	0.00523807	0.126234	0.186489	0.687278
600	-31.45011	-50.79222	19.34211	0.0163717	0.0433757	0.00119211	0.0188094	0.000365284	0.00523807	0.143741	0.0736639	0.782595
601	-30.72275	-48.76377	18.04102	0.0163717	0.0433757	0.000472142	0.0188094	0.00895146	0.030779	0.558204	0.00379412	0.438002
602	-29.1137	-47.9435	18.8298	0.0163717	0.0328892	0.000472142	0.0188094	0.0273205	0.00264357	0.597296	0.0241027	0.378601
603	-36.55815	-54.40041	17.84226	0.014352	0.0482234	0.0358208	0.0188094	0.00401348	0.00264357	0.443723	0.541761	0.0145161
604	-39.47693	-55.6669	16.18998	0.014352	0.0482234	0.0375841	0.0230673	0.0403744	0.00268591	0.111393	0.884962	0.00364415
605	-42.24925	-58.06409	15.81485	0.0234191	0.0045552	0.100206	0.0175777	0.0121157	0.018045	0.111393	0.884962	0.00364415
606	-40.6908	-57.2149	16.52409	0.0234191	0.0716065	0.0251738	0.00734818	0.0121157	0.018045	0.00419295	0.991723	0.00408378
607	-47.77694	-61.95223	14.17529	0.0234191	0.0529892	0.0409903	0.0610151	0.021558	0.018045	0.00419295	0.991723	0.00408378
608	-42.80418	-56.95442	14.15024	0.0234191	0.0529892	0.0409903	0.0263755	0.0568407	0.018045	0.00278836	0.209788	0.787424
609	-32.8292	-50.80394	17.97473	0.0143069	0.00885694	0.00780062	0.0263755	0.0318203	0.0313012	0.697914	0.0635511	0.238534
610	-36.55648	-54.96469	18.40821	0.0143069	0.00885694	0.0247654	0.0459064	0.0111866	0.00430912	0.697914	0.0635511	0.238534
611	-41.16981	-59.10666	17.93684	0.0143069	0.00885694	0.0247654	0.0459064	0.00339097	0.0242077	0.0140296	0.207423	0.778547
612	-37.90757	-53.33408	15.42651	0.0167269	0.055203	0.0247654	0.00655861	0.0584285	0.0242077	0.0140296	0.207423	0.778547
613	-35.34366	-53.2636	17.91994	0.0167269	0.00490483	0.00671359	0.0108867	0.0584285	0.0242077	0.0215749	0.318977	0.659448
614	-46.23401	-63.49976	17.26575	0.0167269	0.000844532	0.0428535	0.0453098	0.00872285	0.0242077	0.0378452	0.559528	0.402627
615	-44.2083	-59.19819	14.98989	0.000559075	0.000844532	0.0428535	0.0453098	0.100652	0.00688152	0.0288325	0.426278	0.54489
616	-41.02197	-57.22644	16.20448	0.00179915	0.00841027	0.0428535	0.0026733	0.100652	0.0095262	0.131171	0.548737	0.320092
617	-37.85578	-57.16571	19.30993	0.00769877	0.00841027	0.0482	0.00962556	0.00271783	0.0095262	0.388238	0.0375651	0.574196
618	-49.61688	-64.31584	14.69896	0.00769877	0.0148606	0.0649479	0.0737914	0.0105406	0.0327316	0.388238	0.0375651	0.574196
619	-39.66542	-55.50773	15.84231	0.0140924	0.0515618	0.0649479	0.00999757	0.00188265	0.0327316	0.525352	0.0508318	0.423816
620	-38.31956	-55.5529	17.23334	0.0026092	0.024945	0.0649479	0.00999757	0.00426637	0.0327316	0.0544725	0.313813	0.631715
621	-39.77271	-57.09216	17.31945	0.000398242	0.024945	0.0649479	0.00999757	0.00426637	0.0327316	0.161792	0.0891018	0.749107
622	-36.39074	-54.41059	18.01985	0.000398242	0.0367092	0.0649479	0.00210239	0.00426637	0.010879	0.221946	0.51504	0.263013
623	-45.99328	-63.00855	17.01527	0.000344285	0.0367092	0.0154587	0.0168255	0.0648801	0.010879	0.711474	0.181023	0.107503
624	-51.31056	-70.61983	19.30927	0.000344285	0.00168731	0.0154587	0.00037324	0.0648801	0.00345185	0.529977	0.389944	0.0800791
625	-54.56238	-69.36076	14.79838	0.000344285	0.00168731	0.0645094	0.0912691	0.0421297	0.00207823	0.709473	0.163793	0.126734
626	-44.57601	-60.17848	15.60247	0.000441452	0.00345225	0.0645094	0.00411658	0.0421297	0.0667227	0.709473	0.163793	0.126734
627	-34.04827	-52.47026	18.42199	0.00742038	0.0100473	0.00990531	0.0120161	0.00286573	0.0667227	0.777284	0.0548485	0.167868
628	-33.48721	-50.65169	17.16448	0.0398676	0.00867257	0.0111208	0.0120161	0.00286573	0.0667227	0.1897	0.334877	0.475423
629	-35.33374	-51.38434	16.05061	0.0280676	0.021561	0.0379186	0.0120161	0.00357965	0.0667227	0.164684	0.348124	0.487192
630	-40.21661	-52.14145	11.92485	0.0280676	0.044823	0.0379186	0.023977	0.0149075	0.126106	0.584733	0.173066	0.242202
631	-36.5911	-50.48345	13.89234	0.0383906	0.0115643	0.00541314	0.0289003	0.0149075	0.126106	0.4747	0.166323	0.358977
632	-35.39156	-49.76294	14.37139	0.0204171	0.0164694	0.00541314	0.0289003	0.0156759	0.126106	0.516427	0.0930406	0.390532
633	-54.05485	-63.26729	9.212445	0.132803	0.0608197	0.00541314	0.00462644	0.0156759	0.126106	0.858046	0.062945	0.0790095
634	-52.4445	-63.65701	11.21251	0.132803	0.0640484	0.00748654	0.00543555	0.0156759	0.0686404	0.388065	0.245566	0.36637
635	-51.55545	-65.49461	13.93917	0.132803	0.00210484	0.00266838	0.00218709	0.0156759	0.0686404	0.233312	0.307667	0.459021
636	-39.31639	-56.58756	17.27117	0.0866003	0.00210484	0.0242528	0.00718311	0.0156759	0.00270933	0.626079	0.253255	0.120666
637	-42.97569	-58.2687	15.29301	0.0866003	0.00210484	0.0242528	0.0267545	0.0415471	0.00805845	0.0687747	0.630715	0.30051
638	-29.24831	-48.40196	19.15364	0.0198097	0.0131238	0.00278431	0.00486809	0.0415471	0.00805845	0.0541571	0.496662	0.449181
639	-26.78868	-45.91728	19.1286	0.0198097	0.0131238	0.000201909	0.00486809	0.0230098	0.0298212	0.679468	0.154095	0.166437
640	-31.67144	-48.37486	16.70342	0.0198097	0.0131238	0.0145061	0.00866582	0.0230098	0.0739885	0.688725	0.156195	0.155081
641	-32.12988	-48.27589	16.14601	0.0370781	0.0131238	0.0115501	0.00866582	0.0230098	0.0739885	0.433085	0.254554	0.312361
642	-33.69141	-48.70984	15.01844	0.0370781	0.031886	0.0115501	0.0188553	0.0230098	0.0739885	0.474108	0.183943	0.341949
643	-39.76721	-53.168	13.4008	0.0370781	0.031886	0.053085	0.0188553	0.0230098	0.0739885	0.218414	0.15581	0.625776
644	-39.69909	-57.74657	18.04748	0.00473288	0.0131306	0.0549704	0.0188553	0.0230098	0.00389455	0.0418989	0.186684	0.771417
645	-36.97118	-56.18597	19.21478	0.00556178	0.0361025	0.00414494	0.0181408	0.0230098	0.00166174	0.0427489	0.170183	0.787068
646	-48.80437	-60.14911	11.34474	0.00556178	0.0376152	0.0561151	0.050246	0.0230098	0.118147	0.0480799	0.0667014	0.885219
647	-41.42216	-53.23036	11.8082	0.0368641	0.0201656	0.070619	0.00878411	0.0242152	0.118147	0.598851	0.092318	0.308831
648	-46.30857	-59.26402	12.95544	0.119124	0.0201656	0.00806034	0.042864	0.0242152	0.0349088	0.598851	0.092318	0.308831
649	-34.62561	-53.88448	19.25887	0.00456117	0.0201656	0.000186007	0.0140686	0.0242152	0.0242931	0.0991427	0.0729603	0.827897
650	-29.5565	-47.28495	17.72844	0.0527287	0.0201656	0.00157723	0.00380532	0.0242152	0.0242931	0.233771	0.591909	0.174321
651	-30.14915	-47.69844	17.54929	0.0527287	0.0201656	0.000529078	0.00215358	0.0352055	0.0206026	0.105282	0.816211	0.0785077
652	-32.89734	-47.85959	14.96225	0.0507436	0.0156373	0.000529078	0.00215358	0.108144	0.0206026	0.102958	0.7982	0.0988414
653	-32.94387	-52.14911	19.20523	0.0398811	0.00191588	0.000529078	0.00285526	0.023083	0.0206026	0.245266	0.519275	0.235459
654	-37.75529	-55.14612	17.39082	0.0398811	0.00191588	0.00654042	0.0136688	0.023083	0.0503649	0.043432	0.255327	0.701241
655	-37.30674	-53.84492	16.53819	0.00661535	0.0410068	0.00654042	0.0297361	0.023083	0.0503649	0.134512	0.790766	0.0747222
656	-43.78838	-58.6053	14.81692	0.00661535	0.00819	0.110368	0.0233619	0.00264179	0.0503649	0.134512	0.790766	0.0747222
657	-47.99565	-62.93243	14.93678	0.00231411	0.00819	0.0836681	0.0521048	0.00182255	0.0503649	0.666037	0.228406	0.105557
658	-42.73263	-58.59496	15.86233	0.00206268	0.00819	0.0836681	0.0146701	0.0157441	0.0503649	0.595152	0.11471	0.290138
659	-39.88821	-54.57101	14.68281	0.0245795	0.0154306	0.095565	0.00330145	0.0157441	0.0503649	0.709817	0.136811	0.153372
660	-46.07612	-61.09415	15.01803	0.0245795	0.00160527	0.095565	0.00604239	0.0164682	0.0521179	0.268538	0.344858	0.386604
661	-50.27004	-63.80017	13.53013	0.0245795	0.00160527	0.095565	0.0568241	0.00389026	0.0521179	0.1677	0.381367	0.450933
662	-46.61681	-60.74564	14.12883	0.00550489	0.0067974	0.095565	0.0310306	0.0489853	0.0313263	0.457391	0.0277823	0.514827
663	-43.88368	-60.83439	16.95071	0.00550489	0.0067974	0.0252606	0.0343034	0.0435619	0.0313263	0.0649175	0.0478775	0.887205
664	-42.69198	-59.64268	16.95071	0.00550489	0.0067974	0.0252606	0.0343034	0.0435619	0.0313263	0.233249	0.609585	0.157167
665	-36.48842	-57.107	20.61858	0.00550489	0.0067974	0.00331381	0.0277172	0.00171129	0.00753286	0.362909	0.506501	0.130589
666	-33.42016	-49.79515	16.375	0.0225971	0.0400444	0.0105465	0.0277172	0.0592811	0.0013502	0.457053	0.445281	0.0976668
667	-38.65656	-52.46195	13.80539	0.00772562	0.00151098	0.0105465	0.0277172	0.150922	0.0290917	0.186	0.527992	0.286008
668	-34.01401	-52.32654	18.31253	0.0366086	0.00341722	0.00104939	0.0142846	0.0273365	0.0290917	0.0573149	0.913773	0.0289116
669	-35.73222	-52.6278	16.89558	0.0366086	0.00341722	0.0182729	0.0363709	0.0273365	0.0261638	0.807768	0.186336	0.00589565
670	-38.63734	-54.95113	16.31379	0.0366086	0.00122814	0.0182729	0.0363709	0.0186654	0.0519621	0.635642	0.359718	0.00463936
671	-36.54193	-50.86153	14.3196	0.0366086	0.00551514	0.02285	0.00115761	0.096218	0.0519621	0.465497	0.527697	0.00680582
672	-35.22091	-49.71293	14.49202	0.0313903	0.023086	0.02285	0.0316521	0.0489437	0.0519621	0.964906	0.0209862	0.0141075
673	-40.04025	-54.13307	14.09281	0.0313903	0.0671601	0.02285	0.0316521	0.0489437	0.0181381	0.371566	0.302047	0.326387
674	-35.48986	-52.15096	16.6611	0.0136625	0.0189441	0.02285	0.0316521	0.0489437	0.0181381	0.517195	0.130441	0.352364
675	-40.84036	-56.58829	15.74793	0.0090321	0.0629691	0.0264193	0.0316521	0.0294264	0.0181381	0.807695	0.0519556	0.14035
676	-48.96595	-61.74921	12.78326	0.102835	0.0629691	0.0264193	0.0316521	0.00963119	0.0202522	0.387532	0.118605	0.493863
677	-42.60509	-61.11381	18.50872	0.00296517	0.0131962	0.0264193	0.0342865	0.00963119	0.0202522	0.452633	0.13853	0.408837
678	-49.24215	-68.01415	18.772	7.59515e-05	0.0221192	0.00920337	0.0342865	0.0140535	0.0202522	0.315862	0.376178	0.30796
679	-41.76734	-57.14528	15.37794	0.000143541	0.0221192	0.0287962	0.00847855	0.0140535	0.113546	0.457182	0.430663	0.112154
680	-41.37944	-57.28339	15.90395	5.05147e-05	0.0221192	0.123083	0.00847855	0.0141179	0.00578261	0.384177	0.191758	0.424065
681	-49.9572	-63.12418	13.16698	0.000103352	0.0221192	0.123083	0.0502228	0.0410269	0.00735143	0.444787	0.133079	0.422134
682	-50.19348	-62.58097	12.38749	0.00425228	0.0221192	0.123083	0.0502228	0.0410269	0.023217	0.444787	0.133079	0.422134
683	-49.46956	-63.35864	13.88909	0.00425228	0.013547	0.123083	0.0502228	0.00644165	0.027819	0.260658	0.177213	0.562129
684	-39.88135	-55.28625	15.4049	0.0269361	0.013547	0.0130983	0.0834952	0.0133666	0.0360018	0.577095	0.392349	0.0305554
685	-46.47529	-60.14323	13.66794	0.0269361	0.0065848	0.0130983	0.102683	0.0635235	0.0182183	0.0464131	0.933822	0.0197644
686	-56.26574	-70.93005	14.6643	0.00135318	0.0065848	0.0130983	0.102683	0.0635235	0.0182183	0.671803	0.251608	0.0765892
687	-50.91983	-67.19901	16.27918	0.00116336	0.0065848	0.0130983	0.0614084	0.0635235	0.0182183	0.570656	0.32915	0.100193
688	-41.60192	-61.72144	20.11952	0.00116336	0.0145836	0.0130983	0.0074024	0.014966	0.0141777	0.216075	0.600985	0.182939
689	-38.47938	-58.51632	20.03694	0.00274974	0.0130549	0.0199664	0.0074024	0.0101606	0.0141777	0.216075	0.600985	0.182939
690	-55.08777	-66.69877	11.611	0.147343	0.046686	0.0199664	0.0181344	0.00765028	0.0440778	0.0682619	0.750232	0.181506
691	-49.53696	-62.54649	13.00953	0.147343	0.0133431	0.0199664	0.0181344	0.00508439	0.0440778	0.613974	0.325573	0.0604526
692	-38.42703	-55.05832	16.63129	0.015734	0.0133431	0.0247115	0.0578975	0.00508439	0.0381857	0.828915	0.0894694	0.081616
693	-37.95605	-55.40863	17.45258	0.00689071	0.00985727	0.0247115	0.0226768	0.00508439	0.0646476	0.828915	0.0894694	0.081616
694	-42.39529	-61.15361	18.75832	0.00689071	0.00535545	0.0152691	0.0645063	0.00508439	0.00323598	0.74952	0.176681	0.0737987
695	-47.14153	-63.11567	15.97414	0.0072753	0.00535545	0.0163132	0.0859092	0.0548547	0.00212131	0.427952	0.361164	0.210884
696	-39.88644	-55.75442	15.86798	0.0374654	0.0136551	0.0163132	0.0859092	0.0190906	0.00212131	0.514251	0.232338	0.253411
697	-41.4048	-56.0564	14.6516	0.0374654	0.0136551	0.0163132	0.0859092	0.0503226	0.00212131	0.274864	0.124183	0.600954
698	-51.96734	-63.29279	11.32544	0.0374654	0.0136551	0.0172032	0.158712	0.0503226	0.0138318	0.468799	0.376793	0.154408
699	-53.22728	-65.31331	12.08604	0.0179363	0.0136551	0.0172032	0.158712	0.0503226	0.0138318	0.465544	0.330007	0.204449
700	-35.97061	-53.76225	17.79163	0.00798371	0.0136551	0.0363861	0.00740888	0.0503226	0.00940634	0.465544	0.330007	0.204449
701	-34.99674	-55.22011	20.22337	0.011265	0.0136551	0.0060103	0.0165227	0.00417583	0.011096	0.00309149	0.481751	0.515158
702	-40.07409	-52.78543	12.71134	0.011265	0.0369439	0.0060103	0.0504134	0.122741	0.0282316	0.509913	0.236832	0.253255
703	-39.70369	-59.31127	19.60758	0.011265	0.00109318	0.0085952	0.0245467	0.00480433	0.0282316	0.276182	0.497588	0.22623
704	-36.43142	-52.96874	16.53732	0.011265	0.0483794	0.0158057	0.0245467	0.0291402	0.0282316	0.276182	0.497588	0.22623
705	-40.5687	-58.36768	17.79898	0.000983988	0.0483794	0.00830161	0.0146169	0.0244605	0.0282316	0.276182	0.497588	0.22623
706	-45.89383	-62.24832	16.35449	0.000983988	0.0483794	0.00830161	0.051706	0.0244605	0.0282316	0.464005	0.155913	0.380083
707	-40.88639	-56.92547	16.03907	0.00697787	0.0483794	0.00854544	0.051706	0.0263215	0.0282316	0.316079	0.42501	0.258911
708	-31.82805	-49.26095	17.43291	0.0216682	0.0324198	0.0186838	0.017252	0.0263215	0.0180282	0.3914	0.216902	0.391698
709	-37.40121	-51.42821	14.027	0.0216682	0.00943009	0.0163912	0.024979	0.0970108	0.052345	0.312085	0.507274	0.180641
710	-39.49637	-52.55455	13.05818	0.0216682	0.00811301	0.0163912	0.0429866	0.105196	0.052345	0.78552	0.158159	0.0563209
711	-32.95421	-49.64263	16.68842	0.0216682	0.00811301	0.0163912	0.00635447	0.0486171	0.052345	0.381088	0.439848	0.179064
712	-33.45775	-50.48821	17.03047	0.01874	0.028675	0.0163912	0.0273312	0.0486171	0.00495198	0.325435	0.582246	0.0923184
713	-33.57431	-51.24731	17.673	0.01874	0.028675	0.0101918	0.0414529	0.0215191	0.00762983	0.513572	0.366303	0.120124
714	-48.51205	-62.58032	14.06826	0.01874	0.028675	0.0450996	0.103981	0.0215191	0.00274985	0.553269	0.156729	0.290002
715	-38.51817	-53.90361	15.38544	0.0147556	0.0878072	0.00216718	0.0196553	0.0215191	0.0410404	0.574675	0.124103	0.301222
716	-31.21929	-49.18435	17.96506	0.0117767	0.0259477	0.00216718	0.0196553	0.0215191	0.0396437	0.379868	0.512388	0.107744
717	-31.35962	-49.14557	17.78595	0.0250319	0.0102532	0.0200821	0.00877861	0.0215191	0.0396437	0.419461	0.341182	0.239357
718	-38.42859	-52.34861	13.92002	0.033737	0.0102532	0.0200821	0.0354753	0.0215191	0.103504	0.366116	0.60072	0.0331649
719	-35.75341	-52.46265	16.70924	0.033737	0.0102532	0.0333357	0.035257	0.0360355	0.00433605	0.366116	0.60072	0.0331649
720	-40.45839	-52.80328	12.34488	0.033737	0.0102532	0.0283498	0.035257	0.0872253	0.0701923	0.37285	0.611769	0.015382
721	-44.86356	-64.25305	19.38949	0.00377733	0.00382274	0.0283498	0.0320989	0.00343736	0.0126498	0.306248	0.467219	0.226533
722	-45.01246	-64.28902	19.27656	0.00377733	0.00382274	0.0312492	0.0320989	0.00343736	0.0126498	0.306248	0.467219	0.226533
723	-38.03349	-54.70059	16.6671	0.00721924	0.0407774	0.0312492	0.0066263	0.0574252	0.0107392	0.121084	0.184729	0.694187
724	-45.44984	-62.98634	17.5365	0.00185535	0.0143415	0.0460009	0.047216	0.0115606	0.0107392	0.148125	0.225983	0.625892
725	-46.92763	-60.81742	13.8898	0.0470133	0.00490266	0.0909718	0.047216	0.0115606	0.0236827	0.0659655	0.655302	0.278733
726	-35.61056	-53.12942	17.51886	0.0470133	0.00490266	0.00559389	0.0219874	0.0289865	0.0236827	0.0337175	0.33495	0.631332
727	-40.05023	-58.97987	18.92964	0.0156127	7.99697e-05	0.00559389	0.0219874	0.0289865	0.0236827	0.55451	0.243822	0.201668
728	-33.30934	-50.05377	16.74443	0.0500796	0.0173648	0.00512935	0.0334407	0.0223537	0.0236827	0.349767	0.189713	0.46052
729	-44.82485	-59.74147	14.91662	0.00262081	0.0492096	0.0676746	0.0334407	0.0223537	0.0236827	0.105479	0.180673	0.713848
730	-44.27433	-58.23286	13.95853	0.0051395	0.0492096	0.0358327	0.0334407	0.0762771	0.0236827	0.0459004	0.649874	0.304225
731	-39.91616	-56.23485	16.3187	0.00762957	0.0163496	0.0358327	0.0334407	0.00735691	0.0623726	0.544125	0.333585	0.122291
732	-33.88033	-52.76722	18.8869	0.00609851	0.0104656	0.0017991	0.00894779	0.00735691	0.0623726	0.26941	0.165166	0.565423
733	-29.70774	-49.8505	20.14276	0.00938763	0.0070031	0.0017991	0.00113965	0.0436634	0.00180192	0.570012	0.349455	0.0805328
734	-29.80337	-49.75026	19.94689	0.0108807	0.0070031	0.00705947	0.00104068	0.0436634	0.000176595	0.570012	0.349455	0.0805328
735	-29.26605	-50.00692	20.74087	0.0108807	0.0070031	0.00705947	0.000838606	0.0229162	0.00073941	0.440845	0.314416	0.244739
736	-37.28468	-55.66668	18.382	0.0108807	0.0570612	0.0335704	0.000269184	0.00748333	0.00073941	0.0417593	0.725476	0.232764
737	-36.41693	-53.18469	16.76776	0.0136206	0.0570612	0.0335704	0.00638723	0.0400729	0.00073941	0.469977	0.304154	0.225869
738	-43.34541	-60.53437	17.18896	0.00280576	0.0570612	0.0335704	0.00638723	0.0400729	0.00073941	0.0608897	0.0394059	0.899704
739	-38.50653	-56.58265	18.07612	0.00280576	0.0228714	0.0246363	0.00638723	0.0400729	0.0210845	0.303226	0.196239	0.500535
740	-38.07979	-55.9081	17.8283	0.00316837	0.0228714	0.0472551	0.00638723	0.0400729	0.00446617	0.303226	0.196239	0.500535
741	-40.17357	-56.859	16.68542	0.00131816	0.0232791	0.0472551	0.0132278	0.025215	0.0432708	0.303226	0.196239	0.500535
742	-38.87567	-56.96811	18.09244	0.00131816	0.0232791	0.0457945	0.0100037	0.025215	0.0118286	0.302228	0.19652	0.501252
743	-40.76294	-58.77073	18.00779	0.00131816	0.0128625	0.0457945	0.019426	0.0240215	0.01619	0.196922	0.226178	0.5769
744	-35.56977	-54.16529	18.59552	0.00488268	0.0128625	0.00411946	0.0131931	0.0532741	0.01619	0.196922	0.226178	0.5769
745	-36.89423	-54.86021	17.96598	0.00488268	0.0128625	0.00411946	0.0293574	0.0532741	0.01619	0.677173	0.131872	0.190955
746	-40.53635	-55.93164	15.39529	0.0973119	0.0128625	0.00411946	0.0293574	0.0268505	0.01619	0.150031	0.783129	0.0668398
747	-27.81529	-46.74778	18.93249	0.0229382	0.0231616	0.0142927	0.00305055	0.0253285	0.00709843	0.361544	0.410481	0.227975
748	-29.10737	-47.78607	18.6787	0.0229382	0.0231616	0.0208091	0.00305055	0.0253285	0.00709843	0.251357	0.28538	0.463263
749	-30.54091	-48.96538	18.42447	0.0103591	0.0231616	0.00449833	0.0123175	0.0253285	0.0332489	0.425307	0.482874	0.091819
750	-41.07292	-58.32176	17.24884	0.00773337	0.00423842	0.0149492	0.0369626	0.0253285	0.0498874	0.324601	0.56749	0.107909
751	-38.75791	-56.18573	17.42782	0.00773337	0.022932	0.0149492	0.0369626	0.0253285	0.0265983	0.0631563	0.474067	0.462777
752	-38.60993	-56.57663	17.9667	0.00773337	0.022932	0.0137128	0.0417781	0.0253285	0.00918285	0.10929	0.820356	0.0703546
753	-34.67349	-51.65641	16.98292	0.0164887	0.022932	0.0137128	0.0450194	0.0253285	0.0224459	0.77849	0.172347	0.0491628
754	-34.39141	-51.80917	17.41776	0.0164887	0.022932	0.0143312	0.0450194	0.0253285	0.0106627	0.795291	0.176066	0.0286423
755	-33.79587	-53.23914	19.44327	0.0173727	0.00448282	0.0143312	0.029734	0.00617165	0.0106627	0.699285	0.139743	0.160973
756	-34.30133	-54.19302	19.89169	0.0173727	0.00448282	0.0143312	0.029734	0.00242143	0.00289896	0.330944	0.592874	0.0761821
757	-27.89214	-48.29458	20.40244	0.0266291	0.00755639	0.0143312	0.00429016	0.00242143	0.00289896	0.633502	0.164446	0.202052
758	-29.78953	-50.32823	20.5387	0.0266291	0.00344498	0.00698144	0.0041373	0.00242143	0.0110143	0.683193	0.0582058	0.258601
759	-29.64527	-50.42551	20.78024	0.0266291	0.00344498	0.0121885	0.000340708	0.00257925	0.00324426	0.673506	0.0573805	0.269114
760	-41.11192	-54.93802	13.8261	0.0935588	0.00344498	0.0121885	0.000406842	0.102264	0.015119	0.134719	0.291005	0.574276
761	-41.46846	-55.07718	13.60873	0.00807551	0.00344498	0.0336075	0.0157198	0.102264	0.0694517	0.0588704	0.538336	0.402794
762	-44.74778	-60.34704	15.59926	0.0036318	0.00465561	0.043299	0.00783569	0.0268557	0.0951768	0.0806928	0.269539	0.649768
763	-38.16115	-55.39228	17.23112	0.0694505	0.00465561	0.043299	0.00783569	0.00714988	0.00716374	0.213737	0.713946	0.0723176
764	-37.0304	-53.39437	16.36397	0.0694505	0.0673246	0.00411522	0.00362108	0.00714988	0.0101585	0.440062	0.411044	0.148895
765	-39.49927	-55.33094	15.83166	0.0694505	0.0673246	0.0121327	0.00927115	0.00714988	0.0101585	0.209227	0.250154	0.540619
766	-33.6439	-50.27903	16.63513	0.0694505	0.0114542	0.0121327	0.0171859	0.0344756	0.0101585	0.727494	0.0862048	0.186301
767	-45.93638	-60.05799	14.12161	0.0233401	0.105949	0.0370743	0.0171859	0.0344756	0.00136974	0.634277	0.0751591	0.290563
768	-42.7716	-59.98607	17.21447	0.0068782	0.0120887	0.0297446	0.0564868	0.0344756	0.00030805	0.524279	0.211852	0.263869
769	-40.14243	-59.29692	19.15449	0.00258703	0.0120887	0.0297446	0.0109657	0.0344756	0.00030805	0.0768157	0.425231	0.497953
770	-42.65673	-62.53056	19.87382	0.00258703	0.00556185	0.0168681	0.0109657	0.0354093	0.00030805	0.0995761	0.254928	0.645495
771	-50.00051	-70.10916	20.10864	0.000336529	0.0158445	0.000944772	0.00977899	0.0354093	0.0033567	0.0525401	0.234956	0.712504
772	-51.07109	-69.0743	18.0032	0.000336529	0.000938633	0.00111825	0.0244931	0.0354093	0.0574346	0.0363624	0.203619	0.760019
773	-42.35608	-58.66199	16.30592	0.000396143	0.0487584	0.0080865	0.0244931	0.017237	0.0643392	0.042062	0.235535	0.722403
774	-40.61699	-57.14539	16.5284	0.000396143	0.0487584	0.0080865	0.0187806	0.017237	0.0643392	0.103713	0.680202	0.216085
775	-43.68728	-61.41307	17.72579	0.000396143	0.0487584	0.0080865	0.0258176	0.017237	0.0265577	0.322239	0.340256	0.337506
776	-34.44252	-52.51611	18.07359	0.00987242	0.0487584	0.0080865	0.02079	0.00385809	0.0265577	0.337163	0.304691	0.358146
777	-42.78321	-61.61389	18.83068	0.00222695	0.0487584	0.0080865	0.02079	0.0132857	0.00533635	0.143219	0.840626	0.016155
778	-35.65183	-53.00692	17.35509	0.0570422	0.00530627	0.0080865	0.0455514	0.0069696	0.0134154	0.608851	0.38332	0.00782955
779	-46.89675	-61.54739	14.65064	0.0563793	0.00269285	0.0080865	0.12506	0.000177716	0.0134154	0.235411	0.749285	0.0153046
780	-41.32988	-55.70606	14.37618	0.0563793	0.0809881	0.0080865	0.00623072	0.000347599	0.0608264	0.201461	0.785442	0.0130974
781	-39.5718	-55.33494	15.76314	0.0563793	0.0809881	0.0191465	0.00623072	0.000347599	0.0141545	0.633408	0.357956	0.00863652
782	-35.58235	-54.07146	18.48911	0.0192582	0.0124879	0.0505525	0.0103197	0.000481393	0.0141545	0.0826571	0.718149	0.199194
783	-34.34261	-52.1293	17.78669	0.0319655	0.0255569	0.0505525	0.00524989	0.00179965	0.0101652	0.065194	0.566424	0.368382
784	-34.9809	-52.26984	17.28893	0.0348156	0.0255569	0.0505525	0.00524989	0.0117301	0.0101652	0.0471589	0.40973	0.543111
785	-31.53188	-50.61045	19.07858	0.035227	0.00834955	0.0168269	0.00982018	0.0117301	0.0101652	0.0781973	0.0212347	0.900568
786	-47.066	-66.87357	19.80757	0.0036505	0.00108704	0.0438671	0.00982018	0.00121902	0.0137572	0.12654	0.0343622	0.839098
787	-50.07534	-69.86238	19.78704	0.0032243	0.000409781	0.0438671	0.0251347	0.00066942	0.000622992	0.0897331	0.0243672	0.8859
788	-41.46714	-62.92156	21.45442	0.0032243	0.00337	0.0169598	0.00114871	0.000381301	0.0060321	0.0897331	0.0243672	0.8859
789	-33.25248	-54.20524	20.95276	0.00682397	0.0125289	0.0169598	0.000619162	0.00103303	0.0060321	0.0662488	0.0249959	0.908755
790	-34.06135	-52.68784	18.62649	0.056808	0.00422098	0.0266024	0.000619162	0.00719632	0.00827996	0.330211	0.12459	0.545199
791	-33.10555	-51.89371	18.78816	0.056808	0.00422098	0.0174329	0.0067503	0.00719632	0.00716725	0.452443	0.0128141	0.534743
