Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
793	-31.08662	-46.05724	14.97062	0.0457561	0.0159231	0.000518572	0.00543409	0.107249	0.0227144	0.612299	0.150722	0.236979
794	-26.25636	-46.1116	19.85525	0.0182732	0.0159231	0.000518572	0.00543409	0.0093136	0.0227144	0.581465	0.311009	0.107526
795	-27.82562	-46.87991	19.05429	0.0182732	0.0353802	0.000518572	0.00654255	0.0093136	0.0227144	0.37265	0.457501	0.169849
796	-37.37736	-53.95594	16.57858	0.0483594	0.00148022	0.000518572	0.0262029	0.0225192	0.0572289	0.258878	0.125862	0.61526
797	-35.56605	-51.62307	16.05702	0.0393114	0.00155793	0.00125106	0.0262029	0.0914272	0.00995056	0.526297	0.0947308	0.378972
798	-34.15723	-48.14226	13.98503	0.0393114	0.0445717	0.00072271	0.0262029	0.0914272	0.0206659	0.656125	0.0687679	0.275107
799	-29.90967	-48.40752	18.49785	0.0393114	0.0252889	0.00938403	0.0262029	0.00437058	0.00247195	0.755428	0.0974867	0.147086
800	-27.98926	-46.90196	18.91271	0.0430143	0.0252889	0.0203675	0.00251707	0.00323862	0.00195148	0.697178	0.167078	0.135744
801	-30.33292	-47.35345	17.02053	0.0334185	0.0252889	0.0235303	0.00251707	0.00719936	0.0530075	0.697178	0.167078	0.135744
802	-31.14863	-47.74104	16.5924	0.0334185	0.0252889	0.0235303	0.0111735	0.0381745	0.0243686	0.697178	0.167078	0.135744
803	-35.15141	-51.88364	16.73223	0.0334185	0.0144496	0.0235303	0.0393323	0.0381745	0.00345892	0.252641	0.0891583	0.658201
804	-33.26236	-52.49951	19.23715	0.0185288	0.00696811	0.00322536	0.0393323	0.00391063	0.0160822	0.363595	0.0737764	0.562629
805	-31.86403	-50.6591	18.79507	0.0216802	0.00696811	0.00930816	0.00995857	0.00391063	0.0475726	0.211825	0.180255	0.60792
806	-33.50293	-50.18557	16.68264	0.0216802	0.0430736	0.0309512	0.0100889	0.000270892	0.0475726	0.698607	0.0689282	0.232464
807	-27.72544	-47.36532	19.63988	0.0170478	0.0326574	0.00680682	0.0100889	0.000223211	0.0108825	0.860833	0.0956574	0.04351
808	-32.15814	-51.06134	18.9032	0.0170478	0.0326574	0.00680682	0.034811	0.000223211	0.00507551	0.477863	0.358894	0.163244
809	-33.7714	-51.48853	17.71712	0.0220331	0.0115924	0.00281005	0.0480671	0.000987425	0.0415858	0.617725	0.184119	0.198156
810	-29.29406	-47.58135	18.28729	0.0483807	0.0115924	0.00281005	0.00463019	0.00343699	0.0415858	0.559803	0.280757	0.159439
811	-31.03138	-47.02109	15.98972	0.0483807	0.0384738	0.00233908	0.00463019	0.0360195	0.0415858	0.559803	0.280757	0.159439
812	-27.77883	-48.18057	20.40174	0.00926671	0.0261698	0.000492342	0.00414874	0.0025916	0.015476	0.580388	0.25431	0.165302
813	-32.09718	-48.21534	16.11816	0.00926671	0.0267222	0.000492342	0.00225013	0.113924	0.015476	0.269976	0.442438	0.287585
814	-29.64748	-49.09735	19.44987	0.00926671	0.0267222	0.000492342	0.00787265	0.0227556	0.015476	0.274559	0.242933	0.482507
815	-30.18745	-50.72113	20.53368	0.00868285	0.0097608	0.000492342	0.0116027	0.00874268	0.015476	0.517148	0.109166	0.373686
816	-36.07764	-54.4725	18.39486	0.00868285	0.0628268	0.0116717	0.0116027	0.00874268	0.00614736	0.496531	0.104813	0.398656
817	-28.25292	-46.75597	18.50305	0.0434954	0.0301682	0.0173105	0.00284111	0.00693372	0.00614736	0.807534	0.170033	0.0224329
818	-34.73634	-52.32869	17.59234	0.0434954	0.0132773	0.0173105	0.0452207	0.00119985	0.00977592	0.393913	0.595145	0.0109427
819	-33.26735	-50.85699	17.58964	0.0524717	0.0426108	0.011511	0.0128367	0.00114306	0.00977592	0.185808	0.280729	0.533463
820	-35.04338	-50.14713	15.10376	0.0524717	0.0426108	0.011511	0.0128367	0.0362271	0.0385199	0.245273	0.0505391	0.704188
821	-39.88052	-56.59831	16.71778	0.01703	0.0088627	0.0740339	0.0128367	0.00145192	0.0385199	0.111855	0.567003	0.321142
822	-52.45285	-63.94706	11.49421	0.0162033	0.0088627	0.182916	0.0128367	0.0275178	0.0385199	0.266888	0.078172	0.65494
823	-31.50941	-49.21391	17.7045	0.031793	0.0519104	0.00213298	0.0164936	0.0158414	0.00922861	0.403227	0.0398753	0.556897
824	-38.70422	-54.42469	15.72047	0.0458774	0.0519104	0.00213298	0.0509628	0.0158414	0.0116174	0.264545	0.0712439	0.664211
825	-33.94543	-50.9057	16.96027	0.0131523	0.0519104	0.0227833	0.00958916	0.0158414	0.0332323	0.77184	0.037823	0.190337
826	-32.93028	-50.95633	18.02605	0.0113061	0.0519104	0.0227833	0.00183562	0.0158414	0.0154669	0.77184	0.037823	0.190337
827	-29.78442	-47.64787	17.86346	0.0138795	0.0335249	0.00819805	0.00485516	0.0139656	0.0488953	0.475305	0.0590107	0.465684
828	-32.37559	-48.00987	15.63428	0.0138795	0.0335249	0.000952448	0.0188431	0.0193339	0.0940214	0.593323	0.0774904	0.329186
829	-34.84887	-51.49045	16.64158	0.0242209	0.0294285	0.0196535	0.0289514	0.0193339	0.0331036	0.13522	0.76448	0.1003
830	-40.03145	-53.34438	13.31293	0.0547597	0.00502895	0.0195217	0.0497947	0.0929606	0.0180932	0.701388	0.0402129	0.258399
831	-29.74659	-48.62874	18.88215	0.0169175	0.0115829	0.01652	0.00178886	0.0109265	0.0394265	0.460489	0.157937	0.381574
832	-29.94458	-48.25651	18.31192	0.0169175	0.0160483	0.0239231	0.00178886	0.0109265	0.0421994	0.770366	0.213577	0.0160573
833	-35.54507	-51.84595	16.30087	0.0269955	0.0211171	0.0239231	0.0360155	0.0131891	0.0421994	0.261554	0.711165	0.0272808
834	-35.75755	-51.03379	15.27623	0.0269955	0.0211171	0.0239231	0.0360155	0.039498	0.0421994	0.485203	0.0226501	0.492147
835	-40.40798	-54.31541	13.90743	0.0322912	0.00991243	0.0293481	0.0360155	0.0751276	0.0421994	0.0428072	0.0131236	0.944069
836	-29.82445	-47.75402	17.92958	0.0322912	0.00991243	0.00458374	0.0124823	0.0201518	0.0421994	0.517041	0.158511	0.324447
837	-35.25302	-50.73251	15.4795	0.0450881	0.057199	0.00505666	0.0124823	0.0225041	0.0421994	0.246562	0.247285	0.506153
838	-33.20052	-49.33064	16.13012	0.0522539	0.0118441	0.00355038	0.0124823	0.0273453	0.0603482	0.276746	0.15514	0.568115
839	-32.38853	-49.14574	16.75721	0.0522539	0.0396985	0.00355038	0.0124823	0.0209013	0.0228363	0.276746	0.15514	0.568115
840	-38.33213	-55.06024	16.72812	0.012081	0.0396985	0.0645734	0.0124823	0.000798132	0.0228363	0.572719	0.210406	0.216875
841	-38.92552	-55.55644	16.63092	0.012081	0.0396985	0.0645734	0.0124823	0.00329373	0.0228363	0.30321	0.140841	0.555949
842	-39.87314	-54.43926	14.56612	0.00454998	0.0396985	0.0645734	0.0030663	0.0392732	0.0568202	0.30321	0.140841	0.555949
843	-44.57348	-59.31152	14.73804	0.00252727	0.0349067	0.0284077	0.0416323	0.0392732	0.0568202	0.173269	0.149034	0.677698
844	-42.01135	-55.99083	13.97948	0.014152	0.00550052	0.0241163	0.0412674	0.081188	0.0568202	0.4026	0.107692	0.489708
845	-33.54724	-49.02023	15.47299	0.0558492	0.00550052	0.00164018	0.0036649	0.102979	0.0150633	0.72307	0.193416	0.0835137
846	-33.18386	-50.16807	16.98421	0.0119255	0.0653529	0.00164018	0.00763465	0.0442778	0.0150633	0.72307	0.193416	0.0835137
847	-36.09486	-51.06021	14.96535	0.0540551	0.0653529	0.0129266	0.000563025	0.0179461	0.0468872	0.663922	0.234727	0.101351
848	-25.22848	-45.73768	20.50921	0.0236965	0.0121736	0.00613477	0.000927562	0.0100546	0.00239865	0.663922	0.234727	0.101351
849	-29.23684	-47.50865	18.2718	0.0236965	0.0121736	0.00871143	0.0100942	0.0215834	0.0365746	0.548578	0.241977	0.209445
850	-30.93433	-49.28522	18.3509	0.0483495	0.00719224	0.00871143	0.0100942	0.0215834	0.0148723	0.3543	0.183007	0.462693
851	-28.84632	-47.73737	18.89105	0.0194649	0.0317339	0.00871143	0.0100942	0.0243425	0.00258704	0.353086	0.217987	0.428927
852	-33.59828	-52.36847	18.77019	0.0191701	0.00680835	0.00871143	0.0390349	0.0243425	0.00196982	0.353086	0.217987	0.428927
853	-34.51098	-51.84973	17.33874	0.0693002	0.00552693	0.00871143	0.0268546	0.0243425	0.00205544	0.781208	0.102031	0.116761
854	-38.78415	-54.021	15.23686	0.0111538	0.00552693	0.00871143	0.0268546	0.0256	0.112913	0.781208	0.102031	0.116761
855	-35.30302	-50.02161	14.71859	0.0111538	0.0192425	0.00293859	0.0268546	0.0309643	0.112913	0.57445	0.364789	0.0607611
856	-34.02664	-52.71557	18.68893	0.00974073	0.0192425	0.00293859	0.0228279	0.0309643	0.0164095	0.0471679	0.897542	0.0552901
857	-36.33114	-55.43351	19.10237	0.00472668	0.0192425	0.0331463	0.00667532	0.0232819	0.00443522	0.593313	0.221333	0.185355
858	-42.99164	-57.05575	14.06411	0.00472668	0.0762364	0.0551245	0.0078769	0.0232819	0.0536249	0.660492	0.184772	0.154736
859	-30.65679	-48.28452	17.62772	0.0376155	0.0387355	0.00166011	0.0189527	0.000350384	0.0320571	0.542228	0.249135	0.208637
860	-29.50091	-48.22754	18.72663	0.029428	0.0112057	0.00317184	0.0218932	0.0033996	0.0320571	0.668539	0.25438	0.0770812
861	-27.86753	-47.23072	19.3632	0.029428	0.00916121	0.00317184	0.00759311	0.0033996	0.0320571	0.692638	0.141796	0.165566
862	-29.70356	-47.13375	17.43019	0.0414597	0.0455637	0.0045346	0.00122186	0.0033996	0.0382638	0.714998	0.131481	0.153521
863	-43.39985	-55.44514	12.0453	0.0414597	0.0455637	0.0725202	0.023826	0.0510735	0.0382638	0.312529	0.620366	0.0671049
864	-33.57768	-50.93683	17.35915	0.0107047	0.0455637	0.00339792	0.023826	0.0145112	0.0382638	0.455442	0.273806	0.270752
865	-46.72435	-59.67373	12.94938	0.0157174	0.0700598	0.087115	0.023826	0.0145112	0.0382638	0.528222	0.128853	0.342926
866	-40.76057	-55.39688	14.63631	0.0199635	0.0548606	0.087115	0.00164016	0.00433642	0.0382638	0.142508	0.253434	0.604058
867	-37.83821	-54.27762	16.4394	0.00813414	0.0548606	0.087115	0.000228969	0.000673246	0.00887083	0.134346	0.571187	0.294467
868	-38.38428	-54.39193	16.00765	0.00179209	0.0548606	0.087115	0.00294289	0.0129091	0.0113488	0.187965	0.799151	0.0128838
869	-38.4845	-53.7388	15.2543	0.00179209	0.0287927	0.087115	0.00697994	0.0378136	0.0278184	0.187965	0.799151	0.0128838
870	-38.48767	-54.66104	16.17337	0.00288526	0.0287927	0.100722	0.00697994	0.0141224	0.013211	0.440542	0.529262	0.0301963
871	-34.30056	-54.00241	19.70185	0.00288526	0.0287927	0.0056678	0.00482278	0.0141224	0.0198247	0.470941	0.500504	0.0285555
872	-38.42212	-56.0839	17.66178	0.00169329	0.0287927	0.00704741	0.0121192	0.0590196	0.0198247	0.882197	0.0643107	0.0534921
873	-40.18294	-55.74622	15.56328	0.00169329	0.0192916	0.0176976	0.0121192	0.0524569	0.0791198	0.448903	0.3827	0.168397
874	-30.9583	-48.42587	17.46757	0.0115373	0.0192916	0.00401141	0.00584362	0.0337074	0.0590921	0.260151	0.544331	0.195518
875	-33.17784	-49.28847	16.11063	0.0330984	0.0192916	0.00678134	0.0299439	0.0497156	0.0294936	0.234384	0.50108	0.264536
876	-32.68722	-51.14517	18.45795	0.020559	0.0429264	0.00678134	0.0299439	0.00183035	0.00601317	0.365995	0.220926	0.413078
877	-33.45909	-52.75706	19.29797	0.00870406	0.0429264	0.00678134	0.0202304	0.00183035	0.00601317	0.486865	0.251007	0.262127
878	-33.9004	-52.96527	19.06487	0.00870406	0.0489949	0.00669807	0.0202304	0.00183035	0.00601317	0.768975	0.185616	0.0454087
879	-37.21525	-54.13768	16.92244	0.0157156	0.0413452	0.00669807	0.0513727	0.00143375	0.030915	0.253211	0.600005	0.146784
880	-39.7505	-54.83063	15.08012	0.0157156	0.0195356	0.0276424	0.0513727	0.0496026	0.030915	0.303159	0.521103	0.175738
881	-39.41466	-53.81639	14.40173	0.0238026	0.0365216	0.0276424	0.0513727	0.0419482	0.030915	0.463856	0.267253	0.268892
882	-39.02565	-55.58892	16.56327	0.0213272	0.00634236	0.0139142	0.0513727	0.0328311	0.030915	0.0769885	0.460095	0.462917
883	-39.99162	-56.90521	16.91359	0.0213272	0.00634236	0.0139142	0.0513727	0.0346533	0.0200979	0.0163143	0.0303897	0.953296
884	-35.41444	-53.41871	18.00428	0.0197826	0.0128745	0.0139142	0.0513727	0.00166096	0.0200979	0.399973	0.0330775	0.56695
885	-31.11766	-48.12037	17.00271	0.0197826	0.0538546	0.0139142	0.00183608	0.035934	0.0200979	0.777863	0.0147698	0.207367
886	-30.92544	-49.02145	18.09601	0.0435837	0.00498034	0.00777371	0.00497787	0.035934	0.0200979	0.595353	0.0454139	0.359233
887	-31.98332	-49.96638	17.98306	0.0431999	0.00498034	0.00777371	0.016709	0.035934	0.0116507	0.428312	0.00926975	0.562419
888	-30.54505	-49.93482	19.38977	0.0310874	0.00492652	0.00303014	0.012738	0.020696	0.0116507	0.184745	0.0132191	0.802036
889	-30.22537	-48.18204	17.95667	0.0310874	0.0416738	0.00303014	0.012738	0.0207452	0.0116507	0.224295	0.0160415	0.759663
890	-35.48899	-51.70913	16.22014	0.0310874	0.0621848	0.00865155	0.0142307	0.0207452	0.0286132	0.135249	0.017883	0.846868
891	-38.07615	-53.90282	15.82667	0.032888	0.0621848	0.00865155	0.0422151	0.00106288	0.0286132	0.75518	0.0998521	0.144968
892	-33.94293	-52.29596	18.35303	0.0336707	0.00934455	0.0211237	0.0422151	0.00154165	0.00285243	0.584702	0.402506	0.0127918
893	-32.60676	-51.98572	19.37896	0.0336707	0.00622518	0.0211237	0.0189926	0.00154165	0.00285243	0.207344	0.768241	0.0244149
894	-34.933	-51.70316	16.77016	0.0231076	0.00455645	0.0211237	0.0189926	0.0807575	0.00285243	0.545203	0.390599	0.0641982
895	-33.46166	-52.97445	19.51279	0.0231076	0.00176989	0.0173504	0.0101186	0.0257711	0.00285243	0.762344	0.204109	0.0335471
896	-32.98423	-52.2062	19.22197	0.0145873	0.00372466	0.00516225	0.0101186	0.0257711	0.0290731	0.285344	0.613777	0.100879
897	-35.31301	-52.00207	16.68905	0.0202169	0.0718841	0.00498011	0.0101186	0.0257711	0.020502	0.185045	0.398033	0.416922
898	-38.68176	-55.21159	16.52983	0.0124966	0.0537967	0.00498011	0.0400146	0.0257711	0.020502	0.0961469	0.546588	0.357266
899	-30.45672	-50.80116	20.34444	0.0124966	0.0135692	0.00498011	0.00297832	0.00509006	0.020502	0.0313095	0.177992	0.790698
900	-31.92659	-51.85419	19.9276	0.0137531	0.0395732	0.00498011	0.0035545	0.00509006	0.00336815	0.0125488	0.670541	0.31691
901	-32.6472	-51.30888	18.66168	0.0137531	0.0261877	0.00498011	0.0145282	0.040006	0.00336815	0.0198213	0.0729362	0.907243
902	-36.18391	-50.90606	14.72215	0.0368682	0.0261877	0.0208941	0.0252522	0.040006	0.0547672	0.145184	0.38479	0.470026
903	-34.24448	-51.04172	16.79724	0.0368682	0.0369289	0.0208941	0.0252522	0.0280787	0.00267286	0.201258	0.533406	0.265336
904	-35.82435	-55.36564	19.54129	0.0138871	0.00242384	0.015525	0.0176505	0.0280787	0.00267286	0.21856	0.493293	0.288147
905	-35.92815	-54.01318	18.08503	0.0046761	0.0183994	0.015525	0.00729275	0.0280787	0.0436573	0.145757	0.320182	0.534061
906	-36.14664	-52.04724	15.90061	0.032702	0.0457036	0.040815	0.00833478	0.00250438	0.0436573	0.215544	0.473481	0.310975
907	-31.11602	-49.28376	18.16774	0.05409	0.0357139	0.0123824	0.00833478	0.00250438	0.00248019	0.29579	0.649755	0.0544553
908	-31.27273	-48.21957	16.94684	0.05409	0.0179682	0.00823176	0.00187106	0.00250438	0.0621884	0.41807	0.504963	0.076967
909	-35.36933	-52.24637	16.87704	0.00858553	0.0179682	0.00877464	0.0320079	0.00250438	0.0788054	0.74425	0.118733	0.137017
910	-34.18914	-52.26717	18.07803	0.012435	0.0179682	0.00877464	0.0404696	0.00250438	0.0356573	0.583088	0.142279	0.274633
911	-34.36009	-51.52873	17.16864	0.0167498	0.0365623	0.00821034	0.0404696	0.00350955	0.0356573	0.583088	0.142279	0.274633
912	-32.975	-50.92929	17.95428	0.00989593	0.0365623	0.0315029	0.00385849	0.00350955	0.0356573	0.883158	0.105802	0.0110398
913	-34.13669	-52.071	17.93431	0.00989593	0.0365623	0.0315029	0.00442798	0.00345291	0.0356573	0.295927	0.481759	0.222314
914	-37.23616	-54.65236	17.4162	0.00989593	0.0498564	0.0315029	0.00442798	0.00346198	0.0356573	0.0459573	0.846875	0.107168
915	-34.45228	-51.08472	16.63244	0.00989593	0.050929	0.0272197	0.000729032	0.00346198	0.0626907	0.505627	0.364397	0.129976
916	-38.65488	-55.86264	17.20776	0.00989593	0.050929	0.0673325	4.84452e-05	0.00771913	0.00422936	0.202261	0.0417175	0.756022
917	-28.61686	-47.11549	18.49863	0.0147646	0.0397001	0.00399558	0.00130178	0.00771913	0.0395285	0.483641	0.0997539	0.416606
918	-30.4416	-48.22975	17.78815	0.0179682	0.0397001	0.0206237	0.00130178	0.0061298	0.0395285	0.605312	0.313229	0.0814587
919	-34.92728	-52.1016	17.17432	0.0179682	0.0397001	0.0206237	0.0170626	0.0061298	0.0395285	0.0774515	0.849915	0.0726335
920	-33.77112	-50.12764	16.35652	0.0179682	0.0397001	0.0206237	0.0170626	0.0271279	0.0395285	0.407143	0.053011	0.539846
921	-34.49811	-50.06441	15.5663	0.050592	0.0397001	0.00828981	0.0170626	0.0271279	0.0395285	0.243153	0.0114649	0.745382
922	-34.26444	-49.93283	15.66839	0.0542866	0.0411814	0.00049263	0.0170626	0.0271279	0.0395285	0.244245	0.0114483	0.744306
923	-37.88149	-52.4937	14.61222	0.0735702	0.0411814	0.00049263	0.0199581	0.0320673	0.0395285	0.244245	0.0114483	0.744306
924	-38.6684	-53.85725	15.18885	0.0735702	0.0411814	0.00187788	0.0199581	0.0158763	0.0395285	0.0910804	0.0137685	0.895151
925	-39.80136	-53.07853	13.27717	0.0676597	0.0188843	0.0390562	0.0140582	0.0158763	0.0855423	0.402733	0.0142337	0.583033
926	-42.19626	-55.13619	12.93992	0.0676597	0.0682873	0.00209884	0.0102718	0.0158763	0.0855423	0.174442	0.0196742	0.805884
927	-41.57532	-55.26764	13.69232	0.0681618	0.00382555	0.0128185	0.0102718	0.0497977	0.0855423	0.157871	0.112799	0.72933
928	-37.83436	-55.51634	17.68197	0.00959753	0.00382555	0.00745996	0.013708	0.007845	0.0855423	0.331362	0.0116848	0.656953
929	-37.61987	-54.63947	17.01959	0.00959753	0.0191301	0.0525564	0.013708	0.0491932	0.00080047	0.4638	0.222893	0.313308
930	-35.24844	-52.0247	16.77626	0.072198	0.0191301	0.0525564	0.000868004	0.00211441	0.00436661	0.4638	0.222893	0.313308
931	-35.47976	-51.81575	16.33599	0.072198	0.0308055	0.0525564	0.000497282	0.00211441	0.00436661	0.70918	0.133635	0.157186
932	-34.78793	-51.38325	16.59533	0.0353898	0.00803104	0.0525564	0.000497282	0.0426582	0.0167466	0.458772	0.208844	0.332384
933	-28.20203	-45.95238	17.75035	0.0353898	0.0178715	0.0111541	0.00240253	0.0426582	0.0167466	0.505319	0.128574	0.366108
934	-30.16488	-48.27737	18.11249	0.0353898	0.0178715	0.0111541	0.0243694	0.011393	0.0167466	0.671587	0.0853585	0.243054
935	-32.2469	-51.34009	19.09319	0.0353898	0.00293405	0.00765552	0.0218427	0.011393	0.0125285	0.671587	0.0853585	0.243054
936	-36.50196	-55.40032	18.89836	0.0353898	5.30118e-05	0.0118084	0.0218427	0.0200862	0.00756597	0.850395	0.108085	0.0415196
937	-35.69582	-54.44711	18.75129	0.0353898	0.000483895	0.0118084	0.0218427	0.0200862	0.0109112	0.769177	0.166346	0.0644762
938	-37.60824	-56.28456	18.67632	0.0140321	0.000483895	0.000511565	0.0218427	0.0546658	0.0109112	0.828391	0.112951	0.0586586
939	-38.98708	-55.96362	16.97654	0.087863	0.000676476	0.000511565	0.0218427	0.0242863	0.0109112	0.854003	0.108552	0.0374454
940	-33.59579	-48.31736	14.72156	0.0452376	0.0109842	0.00150845	0.0268082	0.107938	0.0115137	0.715272	0.211701	0.0730271
941	-38.72311	-52.6792	13.95609	0.0452376	0.00359607	0.0285511	0.0268082	0.107938	0.0115137	0.709671	0.217874	0.0724553
942	-35.56842	-52.45392	16.8855	0.0452376	0.0072663	0.0126742	0.0503513	0.0213857	0.0115137	0.532788	0.421509	0.0457028
943	-28.93409	-48.15937	19.22529	0.0452376	0.0117625	0.0042193	0.012618	0.00300079	0.0115137	0.354326	0.0691691	0.576505
944	-28.47393	-47.49236	19.01843	0.0436326	0.0117625	0.0040987	0.012618	0.00362502	0.0179264	0.664845	0.0812205	0.253935
945	-30.39471	-47.5527	17.15799	0.0436326	0.0122289	0.00313999	0.012618	0.056823	0.0129895	0.322872	0.0729785	0.604149
946	-38.55413	-54.18662	15.63249	0.00688902	0.00607438	0.0144402	0.012618	0.12759	0.0129895	0.194748	0.440846	0.364406
947	-35.90009	-49.9353	14.03521	0.0468346	0.00714081	0.0144402	0.012618	0.12759	0.0129895	0.194748	0.440846	0.364406
948	-36.49028	-53.95516	17.46488	0.0149854	0.00714081	0.0144402	0.0321417	0.0116479	0.0531965	0.247385	0.289715	0.462899
949	-40.87711	-56.82808	15.95097	0.0073366	0.0642109	0.0144402	0.0321417	0.00109812	0.0531965	0.13564	0.332731	0.531629
950	-34.63539	-51.72018	17.08478	0.011197	0.0642109	0.00055148	0.00988306	0.00427296	0.0531965	0.146845	0.292686	0.560468
951	-36.19123	-52.81842	16.6272	0.011197	0.0712282	0.00055148	0.0236357	0.00764479	0.0408039	0.714534	0.248854	0.0366123
952	-35.86333	-54.49541	18.63208	0.00396071	0.0216366	0.000285819	0.0236357	0.0497689	0.00429552	0.828138	0.133538	0.0383247
953	-35.24971	-51.74422	16.49451	0.00396071	0.0241814	0.000285819	0.0236357	0.00789176	0.0985125	0.778669	0.171975	0.049356
954	-36.89277	-54.18442	17.29165	0.00396071	0.0181344	0.000285819	0.0236357	0.00896254	0.0830213	0.197679	0.623406	0.178915
955	-34.90312	-54.87064	19.96753	0.00396071	0.0162762	0.000285819	0.0236357	0.0223529	0.00278262	0.867493	0.0767188	0.0557879
956	-35.82174	-52.36437	16.54263	0.0188207	0.0188428	0.0738576	0.00149721	0.0223529	0.021861	0.867493	0.0767188	0.0557879
957	-39.48608	-54.74289	15.25681	0.0359503	0.0255778	0.0738576	0.0212449	0.0117558	0.021861	0.194778	0.77136	0.0338612
958	-37.28938	-57.30812	20.01874	0.00582071	0.00296604	0.00433049	0.0212449	0.0117558	0.021861	0.903966	0.0919954	0.00403841
959	-37.33602	-55.13442	17.7984	0.00582071	0.0568954	0.00433049	0.0212449	0.0117558	0.0249416	0.209692	0.757074	0.0332341
960	-36.41778	-54.62167	18.20389	0.00817665	0.0349517	0.040236	0.00921348	0.0117558	0.0102438	0.166604	0.79835	0.035046
961	-38.50938	-54.82267	16.31329	0.00817665	0.0504068	0.0733243	0.00921348	0.0117558	0.0102438	0.230866	0.755628	0.013506
962	-36.82942	-55.49066	18.66124	0.00817665	0.0357168	0.029554	0.0116433	0.00749982	0.0102438	0.0686374	0.224651	0.706712
963	-34.22082	-52.01536	17.79454	0.0149691	0.0357168	0.029554	0.00536952	0.00749982	0.0319788	0.0686374	0.224651	0.706712
964	-32.60925	-50.4196	17.81036	0.0195657	0.027166	0.029554	0.00891756	0.00749982	0.0319788	0.175355	0.573938	0.250707
965	-33.03994	-48.47558	15.43564	0.0246685	0.0374811	0.0110427	0.00927477	0.00749982	0.0956887	0.28471	0.497829	0.217461
966	-35.14638	-50.5943	15.44792	0.0246685	0.008085	0.0110427	0.0133442	0.0325113	0.0956887	0.27125	0.300386	0.428364
967	-29.40039	-48.81924	19.41885	0.0246685	0.008085	0.0110427	0.0133442	0.0143004	0.0119412	0.498696	0.176292	0.325011
968	-34.22447	-51.60005	17.37558	0.0619416	0.008085	0.0327837	0.0133442	0.00774966	0.0119412	0.868955	0.00900036	0.122045
969	-39.32852	-52.03137	12.70285	0.0619416	0.008085	0.0139131	0.0112117	0.0674853	0.0931865	0.464369	0.00480978	0.530822
970	-35.73313	-51.38908	15.65595	0.0619416	0.008085	0.0139131	0.0269446	0.0625444	0.00657018	0.440713	0.0555067	0.503781
971	-42.11135	-54.92727	12.81592	0.0619416	0.0151379	0.0784743	0.00641412	0.0187605	0.0721918	0.325751	0.463563	0.210686
972	-51.47407	-60.35745	8.88338	0.0390097	0.0151379	0.0784743	0.0792745	0.0698047	0.0721918	0.34503	0.295803	0.359166
973	-31.8411	-47.41366	15.57256	0.0390097	0.0480368	0.0116329	0.00974202	0.0698047	0.00391379	0.895623	0.0471398	0.0572374
974	-26.69886	-47.02856	20.3297	0.0271051	0.00936752	0.00495229	0.00974202	0.00858585	0.000242056	0.650124	0.193955	0.155921
975	-29.48106	-48.47604	18.99497	0.0271051	0.0105577	0.0102479	0.00974202	0.0140909	0.022522	0.242784	0.354344	0.402872
976	-41.63949	-51.74427	10.10479	0.0271051	0.0217226	0.0476084	0.0175595	0.186014	0.022522	0.182381	0.514979	0.30264
977	-37.19085	-53.75527	16.56442	0.0143056	0.0217226	0.0476084	0.0203288	0.0301854	0.022522	0.293631	0.43764	0.268729
978	-36.82494	-53.86947	17.04453	0.0124252	0.0217226	0.0476084	0.0203288	0.0197385	0.022522	0.516144	0.10442	0.379436
979	-31.95979	-49.47743	17.51765	0.0343795	0.0135147	0.0117195	0.0203288	0.0129248	0.0393303	0.232584	0.191078	0.576339
980	-32.39703	-48.36452	15.96749	0.0343795	0.0367103	0.0117195	0.0203288	0.0559777	0.012884	0.488054	0.0290145	0.482932
981	-35.15488	-49.37192	14.21704	0.0343795	0.0367103	0.0117195	0.0191976	0.102054	0.012884	0.069437	0.0895159	0.841047
982	-33.62911	-48.89255	15.26344	0.0343795	0.0189889	0.0117195	0.0191976	0.102054	0.00373794	0.0938536	0.078113	0.828033
983	-36.5413	-49.92603	13.38473	0.0171831	0.0257528	0.0117195	0.0191976	0.102054	0.0624084	0.0969163	0.0480288	0.855055
984	-32.02858	-48.74963	16.72104	0.0171831	0.029641	0.0117195	0.0191976	0.0125017	0.0624084	0.615826	0.0204316	0.363742
985	-33.64324	-51.21727	17.57403	0.0171831	0.0565024	0.0117195	0.00435448	0.0180358	0.0229546	0.0916067	0.166994	0.7414
986	-30.02879	-48.78388	18.75509	0.0113968	0.0147067	0.0117195	0.00105459	0.0103928	0.0511544	0.509961	0.244712	0.245327
987	-29.7449	-47.83162	18.08671	0.0113968	0.0290529	0.0145347	0.00105459	0.0103928	0.0511544	0.831441	0.0841735	0.0843853
988	-30.55896	-48.67082	18.11186	0.0113968	0.0169216	0.0145347	0.00102444	0.0219085	0.0511544	0.506377	0.372523	0.1211
989	-30.29397	-49.72071	19.42673	0.0155461	0.0169216	0.00119546	0.0175801	0.0219085	0.0100278	0.0829928	0.456083	0.460924
990	-39.96845	-53.95547	13.98702	0.0406891	0.018583	0.0530785	0.0175801	0.0219085	0.0710116	0.0829928	0.456083	0.460924
